pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-03-31,87.9,-1.94,5.09,"Suzuki, Seiya",673548,668716,,called_strike,,,,,9,Called Strike,R,R,R,ATH,CHC,S,,,2,1,2025,0.37,0.16,0.7966015475538908,1.7175687828883266,,663656,,2,6,Top,,,,,,,5.905378186224415,-127.86052067588454,-2.338837905109771,2.671146073422466,29.37937478387664,-30.099792541194518,3.15695032364325,1.41545220843086,,,,88.1,2264,6.7,778501,669127,691016,691777,570482,805779,609280,668709,671732,53.82,,,,,,,,62,4,Cutter,3,11,11,3,11,3,11,3,Standard,Standard,126,0,-0.064,,,,0.064,,-8,8,0.008,0.992,26,30,27,31,1,4,2,1,4,1,2.82,-0.37,-0.37,18.7,,,,,
FF,2025-03-31,95.1,-2.57,5.03,"Caballero, José",676609,669387,walk,ball,,,,,14,José Caballero walks.,R,R,R,TB,PIT,B,,,3,1,2025,-0.81,0.82,1.1075907111384558,2.0272977632713554,,663968,,1,3,Bot,,,,,,,11.46299633272907,-138.0297529638024,-4.067520755189152,-12.77893705475063,29.099690436279083,-20.955090082636897,3.03000125170271,1.37223937946972,,,,95.4,2220,6.5,778508,663698,682848,624428,663647,643396,502054,665833,669261,54,,0.691497,0.7,1,0,0,,20,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,227,0.013,0.144,,,,-0.144,,0,0,0.586,0.586,26,28,26,29,1,0,,1,7,2,1.7,0.81,0.81,25.8,,,,,
SI,2025-03-31,96.6,-1.61,5.18,"Nimmo, Brandon",607043,666277,,called_strike,,,,,5,Called Strike,R,L,R,MIA,NYM,S,,,0,0,2025,-1.36,0.41,-0.05541392219096575,2.963158946809484,,,624413,2,6,Top,,,,,,,7.2370069438094875,-140.5125352429009,-1.2471380465780846,-19.715509356519146,32.755364866495114,-26.671377025722617,3.53059502886896,1.80613516966896,,,,96.4,2229,6.3,778509,689414,681146,672640,688363,669364,691594,656537,667472,54.21,,,,,,,,51,1,Sinker,1,8,8,1,8,1,8,1,Infield shade,Standard,224,0,-0.042,,,,0.042,,-7,7,0.016,0.984,26,32,26,32,2,3,2,2,4,1,2.04,1.36,-1.36,23.6,,,,,
FF,2025-03-31,93.4,-1.38,6.1,"Swanson, Dansby",621020,600917,,ball,,,,,11,Ball,R,R,R,ATH,CHC,B,,,1,0,2025,-0.01,1.59,-0.37108532810715616,4.147557803535288,,,683737,2,7,Top,,,,,,,2.601648109581081,-136.00380907735197,-2.7174896178718297,-0.799793286101045,32.50587306016452,-12.107949273155738,3.57713963966416,1.61758984754796,,,,91.8,2408,5.5,778501,669127,691016,691777,570482,680474,609280,668709,664913,55.01,,,,,,,,76,2,4-Seam Fastball,3,16,16,3,16,3,16,3,Standard,Standard,201,0,0.048,,,,-0.048,,-13,13,0.001,0.999,31,31,32,31,1,5,4,1,2,1,1.03,0.01,0.01,44.4,,,,,
ST,2025-03-31,78.2,-2.87,4.19,"Garcia, Maikel",672580,681982,field_out,hit_into_play,,,,,5,Maikel Garcia flies out to center fielder Sal Frelick.,R,R,R,MIL,KC,X,8,fly_ball,0,0,2025,1,0.39,-0.14828759060725494,2.8015889616637577,,592192,,0,9,Top,153.86,89.43,,,,,4.013436151149411,-113.64963307296465,3.241716793241997,7.810765625969519,23.053941929438317,-29.691615917767994,3.56,1.73,282,83,32,78,2548,6.5,778504,661388,656555,668930,681962,687401,592885,686217,686555,54.05,0.035,0.045,0,1,0,0,3,78,1,Sweeper,1,10,10,1,10,1,10,1,Standard,Standard,61,0,-0.289,70.9,7.1,0.073,0.289,88.0,-9,9,0.001,0.999,28,25,28,25,2,4,,1,6,1,3.38,-1,-1,-1.3,-0.7230699712687398,5.318551553644726,25.991792118862886,33.529630986402594,34.08376313564352
SL,2025-03-31,83.9,-1.21,5.42,"Semien, Marcus",543760,663903,,ball,,,,,14,Ball,R,R,R,CIN,TEX,B,,,0,2,2025,0.2,0.32,1.7933468918515534,1.6576068613536088,,,,2,3,Top,,,,,,,6.612500873098519,-122.20638626476814,-3.0690168322800293,0.9666922394105458,19.930994521394734,-28.600530127684042,3.31298684513211,1.53335209210716,,,,85.3,2425,6.8,778511,624431,687952,680574,600869,682829,666158,670770,641584,53.72,,,,,,,,25,4,Slider,6,0,0,6,0,6,0,6,Strategic,Standard,84,0,0.022,,,,-0.022,,6,-6,0.956,0.04400000000000004,28,34,29,35,2,1,,1,5,1,2.87,-0.2,-0.2,28.9,,,,,
CU,2025-03-31,84.3,-2.4,5.83,"Muncy, Max",571970,656550,single,hit_into_play,,,,,7,Max Muncy singles on a sharp line drive to right fielder Jarred Kelenic.,R,L,R,LAD,ATL,X,9,line_drive,1,2,2025,0.33,-0.61,-0.7027655246026023,1.6359787926142002,,,,0,2,Bot,160.62,89.55,,,,,3.2584342640276134,-122.70438993070717,-2.13971350261392,2.719367803712178,24.74006387362414,-38.15601557803452,3.04,1.52,218,104.6,13,83.7,2924,5.9,778500,686948,621566,645277,663586,606115,650559,671739,672284,54.57,0.835,0.834,0.9,1,1,0,4,15,7,Curveball,2,0,2,0,0,2,2,0,Infield shade,Standard,30,0.03,0.508,,,1.089,-0.508,104.6,2,2,0.742,0.742,29,34,29,35,1,0,4,2,9,2,3.82,-0.33,0.33,40.1,,,,,
FF,2025-03-31,92.6,1.98,5.56,"Chourio, Jackson",694192,663460,,foul,,,,,1,Foul,R,R,L,MIL,KC,S,,,1,1,2025,0.49,1.66,-0.7634746383922575,3.005802235273677,,,,0,3,Bot,,,,,,,-8.124533819181913,-134.4962750067471,-4.285468734605362,7.90962934577921,32.982301910528705,-11.32548863298724,3.23,1.57,177,67.3,40,92.5,2365,6.6,778504,521692,592192,686681,663697,677951,669004,672580,592669,53.88,,,,,,,,25,3,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,145,-0.005,-0.061,75.4,7.2,,0.061,88.0,-4,-4,0.163,0.163,27,21,28,21,2,1,,1,6,1,1.03,0.49,-0.49,37.1,5.488156825239828,4.57890002440239,28.09138755165273,27.640994653840842,24.472769297002944
FF,2025-03-31,95.8,-1.97,6.22,"Harper, Bryce",547180,608566,,foul,,,,,1,Foul,R,L,R,PHI,COL,S,,,0,0,2025,-1,1.31,-0.3135252624292082,2.9374376162336544,,,664761,0,4,Bot,,,,,,,6.53554334085475,-139.26158819268784,-5.873339682527559,-14.497213898489406,34.90513740284207,-14.0143425868346,3.21,1.64,209,80.3,60,94.1,2292,5.6,778502,696100,669911,571657,641857,678662,687597,686668,656248,54.89,,,,,,,,27,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,228,-0.006,-0.043,77.7,6.9,,0.043,88.0,0,0,0.603,0.603,30,32,30,33,2,1,,1,5,2,1.2,1,-1,37.0,3.92420902444061,6.999803910079886,34.32881296098058,41.54682233762746,23.347491136620743
KC,2025-03-31,85.2,-1.63,6.54,"Bleday, JJ",668709,676962,field_out,hit_into_play,,,,,5,JJ Bleday flies out to right fielder Kyle Tucker.,R,L,R,ATH,CHC,X,9,fly_ball,1,0,2025,0.57,-0.51,0.05358041786057249,2.23287772490618,,671732,,1,3,Bot,175.46,107.04,,,,,2.824929404450967,-124.03657989549495,-2.7592631753739956,5.247891017169895,26.182942037132758,-37.044220723165296,3.18,1.66,260,88.8,51,85.3,2328,6.4,778501,608348,683737,663538,807713,621020,664023,691718,663656,54.05,0.008,0.007,0,1,0,0,3,29,2,Knuckle Curve,1,4,1,4,4,1,1,4,Standard,Standard,57,-0.04,-0.29,73.5,8.3,0.01,0.29,88.8,-3,-3,0.257,0.257,25,27,26,28,2,1,13,1,6,1,3.66,-0.57,0.57,47.4,16.683293990865522,-26.292384971063658,35.57797939128314,38.311199450907026,38.316630933213325
FF,2025-03-31,93.7,-1.87,6.01,"India, Jonathan",663697,660730,,foul,,,,,1,Foul,R,R,R,MIL,KC,S,,,0,1,2025,-0.47,1.8,-0.5953633564573745,2.937695553118565,,,,1,2,Top,,,,,,,4.346968290074501,-136.1766406872162,-6.101513607499543,-6.86769447551918,34.18001843425537,-8.731575884856895,3.26,1.54,,,,93.5,2516,6.6,778504,661388,656555,668930,681962,687401,592885,669003,686217,53.93,,,,,,,,13,2,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,208,0.002,-0.052,74.6,7.5,,0.052,,-4,4,0.169,0.831,27,28,27,29,2,1,,1,5,1,0.84,0.47,0.47,49.8,16.228165377478987,-13.948836941376648,31.72877515418071,28.651522541240467,28.273512675678838
ST,2025-03-31,81,3.57,6.02,"Polanco, Jorge",593871,676428,field_out,hit_into_play,,,,,8,Jorge Polanco lines out to third baseman Javier Báez.,R,R,L,SEA,DET,X,5,line_drive,0,2,2025,-1.33,0.04,0.08006314617471255,1.5830909154981505,,,,2,9,Bot,86.96,154.57,,,,,-5.157401562904856,-117.88662157095915,-3.28153999155932,-11.360583758442406,23.633046352150885,-31.39213468780705,3.28,1.6,149,98.4,10,79.4,2795,5.3,778496,693307,679529,690993,595879,700242,681481,682985,656716,55.24,0.739,0.677,0,1,0,0,4,87,3,Sweeper,6,9,6,9,9,6,6,9,Standard,Standard,291,-0.005,-0.16,73.8,7.6,0.837,0.16,98.4,-3,-3,0.005,0.005,26,31,27,32,2,4,2,2,8,4,3.45,-1.33,1.33,27.8,13.901676002321048,-14.796832921550116,38.89799644753646,35.4693299394457,38.54188666491238
FF,2025-03-31,96.3,-1.75,5.98,"Crawford, J.P.",641487,695549,walk,ball,,,,,11,J.P. Crawford walks.,R,L,R,SEA,DET,B,,,3,0,2025,-0.49,1.66,-1.248484575544583,2.606789605658002,,,,0,3,Bot,,,,,,,2.4394437614565296,-140.1358115717429,-7.053139432425259,-7.0402052246532465,33.57311752704052,-8.976327374518322,3.20725734157169,1.51999817131174,,,,95.5,2280,6,778496,693307,679529,690993,595879,700242,681481,682985,656716,54.55,,0.691497,0.7,1,0,0,,30,4,4-Seam Fastball,1,7,1,7,7,1,1,7,Standard,Standard,214,0.008,0.171,,,,-0.171,,-6,-6,0.083,0.083,22,30,23,30,1,0,,1,6,1,0.81,0.49,-0.49,44.5,,,,,
FF,2025-03-31,93.5,0.73,6.07,"Baker, Luken",663609,672282,,swinging_strike,,,,,1,Swinging Strike,R,R,L,STL,LAA,S,,,0,1,2025,0.53,1.58,-0.4832479464602558,3.4750239350176617,,,663457,1,7,Bot,,,,,,,-4.3119361266719345,-136.04474528959278,-4.379091706042102,7.559570816386112,31.848396759954444,-11.899024322552574,3.71,1.67,,,,93.4,2130,6.4,778503,681351,694384,650859,660162,621028,621493,677347,545361,54.13,,,,,,,,57,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shade,Standard,152,-0.013,-0.047,69.6,6.3,,0.047,,0,0,0.583,0.583,25,28,26,28,1,3,,,2,1,1.05,0.53,-0.53,49.3,-4.916612618308794,31.333074260862997,25.227712920396733,30.080904378280792,14.800773480774401
SI,2025-03-31,95.2,-1.91,5.72,"Frazier, Adam",624428,656876,,foul,,,,,5,Foul,R,L,R,TB,PIT,S,,,1,2,2025,-1.28,1.19,-0.08140767164202911,2.385559244571588,,,,0,3,Top,,,,,,,7.7224448209880325,-138.439581154997,-5.835492962738722,-18.170834921948856,30.122997557094724,-15.697263498534097,2.99,1.42,218,71.3,47,95.8,2381,6.6,778508,643376,666018,664040,691406,676609,666624,670224,663968,53.9,,,,,,,,14,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,214,0,0,67.1,6.6,,0,88.0,0,0,0.507,0.493,29,33,30,34,1,0,,1,6,2,1.32,1.28,-1.28,46.6,3.782158158752095,11.956874341925106,41.04651378305406,31.613023190901863,19.375525072812273
SL,2025-03-31,89.4,-3.28,5.98,"Sweeney, Trey",700242,672841,field_out,hit_into_play,,,,,2,Trey Sweeney lines out to left fielder Randy Arozarena.,R,L,R,SEA,DET,X,7,line_drive,0,1,2025,0.3,0.18,-0.10449210631329206,3.3098286326673985,,,693307,1,7,Top,73.42,99.72,,,,,7.195783293364911,-130.2173533621218,-1.0100909909877762,2.12788588341587,24.589359584131365,-30.113553426409712,3.61,1.67,279,94,16,89.8,2271,6.2,778496,663728,670042,669208,593871,641487,668227,677594,645302,54.26,0.749,0.701,0,1,0,0,4,64,2,Slider,4,8,8,4,8,4,8,4,Standard,Standard,132,0.006,-0.216,70.9,6.4,0.876,0.216,94.0,-4,4,0.06,0.94,25,25,26,25,2,3,3,2,4,1,2.64,-0.3,0.3,39.0,1.7351647771468344,21.89088103167047,18.4465096747032,37.387249024646756,25.085468342071486
SL,2025-03-31,85.9,-2.76,6.52,"Paris, Kyren",677347,571945,walk,ball,,,,,1,Kyren Paris walks.,R,R,R,STL,LAA,B,,,3,2,2025,0.14,0.4,-0.6622634808376019,3.5877052400942313,,,,0,3,Top,,,,,,,4.687860771648556,-125.0773633843338,-1.561094746444809,0.5941013027481779,23.558290898144246,-27.817757301411227,3.79821555991527,1.75190749293454,,,,86.3,2286,6.3,778503,671056,575929,680977,571448,691026,663457,687363,691023,54.15,,0.691497,0.7,1,0,0,,18,7,Slider,2,0,0,2,0,2,0,2,Standard,Standard,171,-0.036,0.356,,,,-0.356,,2,-2,0.706,0.29400000000000004,36,23,37,24,1,0,,1,6,1,2.66,-0.14,-0.14,42.8,,,,,
CH,2025-03-31,83.6,2.16,6.15,"Lopez, Otto",672640,656849,,called_strike,,,,,7,Called Strike,R,R,L,MIA,NYM,S,,,0,0,2025,1.24,0.18,-0.44637618236542953,1.7815822035819058,,,,1,3,Bot,,,,,,,-8.551777845178947,-121.38899576676323,-4.042723300772236,13.891563066687347,23.16015115390231,-29.752739503205227,3.24009311517744,1.55064009928804,,,,84.7,1517,7.1,778509,620443,624413,683146,668901,682668,607043,642350,665742,53.41,,,,,,,,24,1,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,115,-0.003,-0.039,,,,0.039,,0,0,0.53,0.53,29,26,30,27,2,1,,1,6,1,3.08,1.24,-1.24,41.1,,,,,
FF,2025-03-31,96.4,-1.56,5.25,"Tatis Jr., Fernando",665487,682847,single,hit_into_play,,,,,6,Fernando Tatis Jr. singles on a line drive to left fielder Steven Kwan. Gavin Sheets scores.,R,R,R,SD,CLE,X,7,line_drive,2,2,2025,-1.08,1.29,0.7225789619617458,2.760888766797282,657757,,,2,2,Bot,106.33,91.8,,,,,8.492573951241482,-139.96702728362806,-3.870808505545412,-16.30140742911981,36.420104689344825,-14.556754574124183,3.69,1.77,272,90.7,17,95.5,2241,6.2,778499,595978,467793,672356,608070,677587,680757,657041,678877,54.29,0.734,0.691,0.9,1,1,0,4,17,5,4-Seam Fastball,3,1,3,1,1,4,4,1,Standard,Strategic,233,0.071,0.808,,,0.865,-0.808,90.7,2,2,0.736,0.736,26,26,26,26,2,1,,1,6,1,1.2,1.08,1.08,23.5,,,,,
CU,2025-03-31,78.3,1.8,6,"Rafaela, Ceddanne",678882,700249,,swinging_strike,,,,,7,Swinging Strike,R,R,L,BAL,BOS,S,,,0,1,2025,-0.82,-1.28,-0.32601122784019687,1.9291063170308824,,692225,663853,1,2,Top,,,,,,,-3.0526720600581148,-113.8411160195034,0.5399622547258807,-6.381450185857531,24.255212740740312,-43.49458161513037,3.41,1.6,,,,77.4,2623,6,778512,668939,663624,676059,602104,702616,641933,656775,657656,54.46,,,,,,,,17,2,Curveball,4,0,0,4,0,4,0,4,Standard,Standard,324,0.009,-0.053,73.5,8.4,,0.053,,4,-4,0.814,0.18600000000000005,25,24,25,25,1,0,,1,6,2,5.05,-0.82,0.82,41.3,30.7026107857398,-38.173408120883025,36.85323922522782,32.32814229346662,52.67989720784398
FF,2025-03-31,95.8,-2.46,5.53,"Bichette, Bo",666182,647336,,foul,,,,,5,Foul,R,R,R,TOR,WSH,S,,,3,2,2025,-0.77,1.38,0.14566656562759106,2.500983007131854,,702176,,1,3,Bot,,,,,,,8.607987212614647,-139.17442876417104,-5.476855512800608,-11.998179428409399,31.599962038512874,-13.195760025387607,3.55,1.72,275,86.5,29,95.5,2656,6.2,778507,660688,663993,671277,657557,682928,695578,696285,686611,54.26,,,,,,,,21,6,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,227,0,0,59.0,5.6,,0,88.0,1,1,0.69,0.69,27,27,28,27,2,1,,1,37,1,1.12,0.77,0.77,25.4,-16.195626616523064,25.95411378829247,42.20889782983024,35.24254508742692,5.426053596083111
CH,2025-03-31,89.4,1.95,6.05,"Beck, Jordan",687597,650911,,ball,,,,,13,Ball,R,R,L,PHI,COL,B,,,1,2,2025,1.57,0.07,-0.6849368522346149,0.4855658174303268,,,,1,3,Top,,,,,,,-9.93145705528269,-129.5348690150442,-7.859641117012409,19.837450514597993,29.477739641907956,-29.721503644722375,3.61253278687595,1.7941167055276,,,,90.1,2091,7.2,778502,592663,547180,681082,664761,624641,596146,669016,592206,53.32,,,,,,,,16,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,111,-0.002,0.048,,,,-0.048,,0,0,0.53,0.47,28,24,29,24,1,0,,1,6,2,2.83,1.57,-1.57,35.0,,,,,
CH,2025-03-31,87.6,-3.07,5.74,"De La Cruz, Elly",682829,642520,,swinging_strike,,,,,13,Swinging Strike,R,L,R,CIN,TEX,S,,,0,0,2025,-1.28,0.23,-0.6075265345213345,0.9619149178963329,,,680574,1,7,Bot,,,,,,,8.668248949537048,-127.24364663811993,-5.917599089400373,-15.693836065052189,25.860273727053414,-28.640021535512734,3.48,1.74,,,,88.3,1873,6.8,778511,641680,669394,543760,669701,680716,694671,665750,607680,53.71,,,,,,,,63,1,Changeup,12,0,12,0,0,12,12,0,Infield shade,Standard,227,0,-0.04,75.8,8.4,,0.04,,12,12,0.999,0.999,29,23,30,23,2,4,2,1,7,1,2.75,1.28,-1.28,42.1,25.333638659865844,-19.086128994563634,39.58126179566233,48.563227161201795,53.25031302280878
ST,2025-03-31,80.1,-2.13,5.78,"Kelly, Carson",608348,683155,,ball,,,,,14,Ball,R,R,R,ATH,CHC,B,,,2,2,2025,1.05,0.63,0.7267534699098863,1.073390955642732,,,,1,2,Top,,,,,,,4.312408231453809,-116.52649212353664,-4.784491919322518,8.542687475630018,24.749705046200653,-25.68762497944504,3.55425921407546,1.660168801022,,,,79.4,2604,6.1,778501,669127,691016,691777,570482,805779,609280,668709,671732,54.36,,,,,,,,13,5,Sweeper,0,4,4,0,4,0,4,0,Standard,Standard,83,-0.003,0.104,,,,-0.104,,-4,4,0.169,0.831,23,30,24,31,1,0,,3,6,2,2.96,-1.05,-1.05,37.2,,,,,
SL,2025-03-31,79.8,1.72,6.2,"Nootbaar, Lars",663457,542881,,ball,,,,,14,Ball,R,L,L,STL,LAA,B,,,1,1,2025,-0.27,0.21,0.17019869864739548,1.3118321809438758,687363,,,2,2,Bot,,,,,,,-2.9035774768422122,-116.17619959009544,-4.449412897689623,-1.9060664134485372,20.313058341009192,-29.678574094706377,3.40138263527853,1.4992005941671,,,,79.8,2183,6.1,778503,681351,694384,650859,660162,621028,621493,677347,545361,54.36,,,,,,,,17,3,Slider,2,0,2,0,0,2,2,0,Infield shade,Standard,276,0.002,0.018,,,,-0.018,,2,2,0.739,0.739,35,27,36,28,2,1,,1,6,1,3.35,-0.27,-0.27,51.3,,,,,
FC,2025-03-31,84.7,1.16,5.69,"Keirsey Jr., DaShawn",680577,527048,,foul,,,,,7,Foul,R,L,L,CWS,MIN,S,,,0,2,2025,-0.41,0.82,-0.3131292314311884,1.8673921213663573,,,,1,4,Top,,,,,,,-2.6163970591085755,-123.33549895525586,-4.242800444983611,-3.7017344370482275,23.385679076883786,-23.18994441594972,3.371,1.535,191,70.1,53,84.5,2310,6,778506,642136,683734,672820,678246,676070,572191,673357,608671,54.48,,,,,,,,29,3,Cutter,9,0,0,9,0,9,0,9,Standard,Standard,179,0,0,66.8,7.0,,0,88.0,9,-9,0.993,0.007000000000000006,34,28,34,28,2,0,,,6,9,2.34,-0.41,-0.41,44.2,5.400461023717109,3.6155720560798366,39.59544508519268,37.49505160115192,21.617368144286107
CH,2025-03-31,86.7,-2.2,5.69,"Friedl, TJ",670770,677958,,ball,,,,,11,Ball,R,L,R,CIN,TEX,B,,,0,0,2025,-1.35,0.28,-1.2757764825109938,2.5691231001810415,,,624431,1,2,Bot,,,,,,,5.024139116224783,-126.20395389949566,-1.8743347318047139,-15.40663849508571,24.698060618482067,-28.982603268713085,3.0428155254517,1.33329687118504,,,,87.8,1508,6.9,778511,641680,669394,543760,669701,608369,694671,665750,666969,53.64,,,,,,,,17,1,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,241,0.002,0.035,,,,-0.035,,3,3,0.822,0.822,25,29,26,30,2,1,,2,6,1,2.74,1.35,-1.35,28.5,,,,,
FF,2025-03-31,93.8,-0.71,6.14,"Vientos, Mark",668901,678215,,ball,,,,,14,Ball,R,R,R,MIA,NYM,B,,,0,0,2025,-0.79,1.29,1.332844420208058,2.5160609860497827,,,,2,9,Top,,,,,,,6.9752137363407005,-136.29929716677285,-6.417651981668396,-11.404264738559233,30.79288104149614,-14.83900475227324,3.60110294338618,1.75086370395534,,,,92.9,2246,5.9,778509,689414,681146,672640,688363,691594,665052,656537,667472,54.6,,,,,,,,74,1,4-Seam Fastball,2,10,10,2,10,2,10,2,Standard,Standard,210,0,0.037,,,,-0.037,,-8,8,0.001,0.999,24,25,25,26,1,4,,2,4,1,1.31,0.79,0.79,33.5,,,,,
SI,2025-03-31,95.7,-2.8,5.42,"Melendez, MJ",669004,665625,single,hit_into_play,,,,,13,MJ Melendez singles on a ground ball to center fielder Garrett Mitchell. Michael Massey to 2nd.,R,L,R,MIL,KC,X,8,ground_ball,1,2,2025,-1.5,0.31,-0.9005693928175837,2.3390959438251664,,,686681,1,7,Top,133.03,109.91,,,,,8.53590274419871,-139.17004006247763,-3.2805803624346956,-21.448675707887837,30.22573422261305,-27.557306056803867,3.31,1.6,151,92.6,8,97.1,1825,7,778504,661388,656555,668930,681962,687401,592885,669003,686217,53.45,0.529,0.476,0.9,1,1,0,4,58,4,Sinker,0,5,5,0,5,0,5,0,Infield shade,Standard,240,-0.006,0.483,74.2,7.7,0.56,-0.483,92.6,-5,5,0.033,0.967,28,26,28,27,1,3,2,2,3,1,2.17,1.5,-1.5,19.3,8.829888155483001,1.9555721536704076,26.444836249606812,48.5148049713096,23.447462059833157
FC,2025-03-31,84.7,-2.18,6.2,"Taylor, Michael A.",572191,663978,single,hit_into_play,,,,,6,Michael A. Taylor singles on a line drive to left fielder Willi Castro. Travis Jankowski to 2nd.,R,R,R,CWS,MIN,X,7,line_drive,1,1,2025,0.21,0.2,0.6362238507292907,2.3422923611827637,,,608671,0,2,Bot,72.22,114.15,,,,,6.2233718780833875,-123.09120037533965,-2.9994424549765237,0.7015409618895511,27.23109784851975,-29.708421137158794,3.46,1.62,210,91.4,14,85.2,2057,7,778506,543877,664034,681508,669304,621043,650489,621439,664056,53.52,0.972,0.924,0.9,1,1,0,4,14,3,Cutter,3,0,3,0,0,3,3,0,Standard,Standard,192,0.027,0.478,67.9,7.5,1.123,-0.478,91.4,3,3,0.839,0.839,29,34,29,34,1,0,,1,6,1,3.01,-0.21,-0.21,47.2,19.395865698564748,-11.597713937821677,26.950431094354098,44.82468617351805,38.79278638922743
FC,2025-03-31,88.1,2.44,6.18,"Westburg, Jordan",676059,656794,walk,ball,,,,,14,Jordan Westburg walks.,R,R,L,BAL,BOS,B,,,3,1,2025,-0.19,0.67,1.936418434978109,2.421749937557217,,,,1,2,Bot,,,,,,,-0.8152709396618646,-128.44108382464077,-4.420244221877506,-1.9435350171341734,24.49964614748855,-24.12069724382446,3.49805894386287,1.5317289141938,,,,87.3,2460,5.5,778512,657136,663853,692225,608324,596115,680776,678882,608701,55.01,,0.691497,0.7,1,0,0,,21,5,Cutter,4,2,4,2,2,4,4,2,Standard,Standard,142,0.011,0.253,,,,-0.253,,2,2,0.738,0.738,32,26,32,26,2,1,,2,6,2,2.24,-0.19,0.19,33.2,,,,,
SI,2025-03-31,94.5,-2.15,5.33,"Báez, Javier",595879,676106,,ball,,,,,13,Ball,R,R,R,SEA,DET,B,,,0,1,2025,-1.68,0.47,-0.8452287914779502,1.4794785166727975,693307,,700242,2,1,Top,,,,,,,7.108175369781663,-137.31622500586852,-5.362411557586857,-22.78366761389837,31.26001122939772,-25.186757735773188,3.44001758645072,1.64999819823397,,,,94.1,2416,6.2,778496,663728,670042,669208,593871,641487,668227,677594,645302,54.3,,,,,,,,9,2,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,242,-0.003,0.007,,,,-0.007,,-4,4,0.176,0.8240000000000001,26,32,26,33,1,0,,3,17,2,2.09,1.68,1.68,20.0,,,,,
SI,2025-03-31,96.7,-1.52,5.16,"Alonso, Pete",624413,666277,walk,ball,,,,,12,Pete Alonso walks.,R,R,R,MIA,NYM,B,,,3,2,2025,-1.17,0.4,0.8939117859124404,2.8218602282906673,,,,2,6,Top,,,,,,,9.116459194048605,-140.54140035254846,-1.5658173145599081,-17.54494407507337,31.70803014401128,-26.773346090340006,3.31322122913103,1.6903673163927,,,,96.8,2240,6.4,778509,689414,681146,672640,688363,669364,691594,656537,667472,54.09,,0.691497,0.7,1,0,0,,50,8,Sinker,1,8,8,1,8,1,8,1,Standard,Standard,223,-0.001,0.259,,,,-0.259,,-7,7,0.017,0.983,26,30,26,31,1,3,2,2,4,1,2.05,1.17,1.17,25.8,,,,,
CH,2025-03-31,83.3,-1.54,5.01,"Muncy, Max",571970,445926,,ball,,,,,11,Ball,R,L,R,LAD,ATL,B,,,2,0,2025,-1.32,0.03,-1.2677393727415827,2.835155614362652,,,669257,2,7,Bot,,,,,,,3.2218026763839456,-121.25800165383735,1.389437873476749,-13.68180333108959,23.213676444364122,-32.36752719313293,2.96716078282225,1.50694380229997,,,,83.4,1569,6.3,778500,686948,621566,645277,663586,606115,650559,671739,672284,54.24,,,,,,,,61,3,Changeup,6,0,6,0,0,6,6,0,Infield shade,Standard,255,0.001,0.083,,,,-0.083,,6,6,0.992,0.992,41,34,42,35,1,3,,2,25,2,3.25,1.32,-1.32,22.6,,,,,
