pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-04-04,95.8,2.26,5.96,"Betts, Mookie",605141,666200,,ball,,,,,12,Ball,R,R,L,PHI,LAD,B,,,1,2,2025,1.18,0.99,1.7454563641683132,3.0465639624543486,,,,0,7,Top,,,,,,,-3.972117008529612,-139.42784287032862,-4.262518417853836,16.257832455710393,33.12353539944488,-18.579300670613602,3.33774318568857,1.63602137803277,,,,94.8,2221,5.8,778459,592663,547180,681082,664761,607208,596146,669016,592206,54.69,,,,,,,,43,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,125,-0.006,0.043,,,,-0.043,,1,-1,0.705,0.29500000000000004,27,32,28,33,3,2,6,2,6,1,1.51,1.18,-1.18,33.0,,,,,
SL,2025-04-04,87.5,-1,6.17,"Taveras, Leody",665750,641793,,called_strike,,,,,14,Called Strike,R,L,R,TEX,TB,S,,,0,0,2025,0.1,0.8,0.9411030972589021,2.6091043726423564,,,,2,7,Bot,,,,,,,4.483484213202708,-127.30790950155418,-4.069304743972651,0.09123778472800857,27.400411652054533,-22.87732766829919,3.58658896018888,1.74861606918223,,,,87.3,2239,6.3,778454,643376,666018,664040,691406,670764,666624,676356,670224,54.22,,,,,,,,55,1,Slider,5,2,5,2,2,5,5,2,Standard,Standard,206,0,-0.043,,,,0.043,,3,3,0.931,0.931,29,26,30,27,3,2,6,2,6,1,2.19,-0.1,0.1,40.4,,,,,
FF,2025-04-04,91.7,-2.59,5.27,"Jankowski, Travis",608671,656427,,ball,,,,,11,Ball,R,L,R,DET,CWS,B,,,1,1,2025,-0.42,1.26,-1.1788398310354582,3.6201640398603008,,,,1,5,Top,,,,,,,4.503464385851519,-133.6001450923012,-1.0530172727653118,-6.019986460598572,27.703093076504427,-17.06456749024181,3.59251936401703,1.48550156759163,,,,92.3,2120,6.5,778458,693307,679529,690993,595879,700242,681481,682985,656716,54.01,,,,,,,,41,3,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,206,-0.003,0.055,,,,-0.055,,4,-4,0.915,0.08499999999999996,29,34,30,34,2,1,7,2,5,23,1.44,0.42,-0.42,27.9,,,,,
KC,2025-04-04,86.2,-1.02,6.06,"Santana, Carlos",467793,667755,,called_strike,,,,,5,Called Strike,R,L,R,LAA,CLE,S,,,2,0,2025,1.43,-0.94,-0.1395760804712427,2.586567238240704,,,,2,5,Top,,,,,,,-0.8313888029444743,-125.44136007509813,-0.024150765935948337,15.158589481163443,27.94121677743981,-42.27213821656952,3.30999766469126,1.68540634449199,,,,86.3,2492,6.6,778447,681351,694384,677347,660162,621028,621493,666176,545361,53.91,,,,,,,,42,3,Knuckle Curve,4,4,4,4,4,4,4,4,Infield shade,Standard,30,0.003,-0.066,,,,0.066,,0,0,0.547,0.45299999999999996,26,39,27,39,3,2,6,2,6,1,4.03,-1.43,1.43,43.3,,,,,
FS,2025-04-04,92.2,-1.92,5.45,"Schwarber, Kyle",656941,808967,,swinging_strike,,,,,7,Swinging Strike,R,L,R,PHI,LAD,S,,,0,0,2025,-1.18,0.22,-0.6841555689657717,1.5330674500812544,,,,2,5,Bot,,,,,,,5.760842609001109,-134.20293212134473,-4.662548339822165,-15.471206862349547,29.265706638510604,-28.636666445480525,3.28,1.51,,,,93,1448,6.8,778459,669257,571771,669242,500743,605141,624424,681624,606192,53.75,,,,,,,,35,1,Split-Finger,1,0,1,0,0,1,1,0,Infield shade,Standard,234,-0.002,-0.043,75.7,8.1,,0.043,,1,1,0.671,0.671,26,32,27,32,3,2,7,1,7,1,2.46,1.18,-1.18,42.2,15.789095068713067,-12.908388025047708,30.24054934320689,42.133047556284566,38.77678453316875
FF,2025-04-04,92.8,-1.84,5.79,"Rice, Ben",700250,656605,,ball,,,,,12,Ball,R,L,R,PIT,NYY,B,,,1,1,2025,-0.41,1.23,0.9443845449688966,2.7366155501025724,691176,,665828,2,3,Top,,,,,,,8.065065016128411,-134.8908246354572,-4.705177453147642,-6.869835784558432,30.8056533080242,-16.333449525402482,3.72855803373877,1.71977741184969,,,,93,2444,6.6,778461,663698,682848,669707,663647,643396,672744,665833,457705,53.91,,,,,,,,27,3,4-Seam Fastball,0,4,4,0,4,0,4,0,Infield shade,Standard,217,-0.002,0.03,,,,-0.03,,-4,4,0.143,0.857,29,26,29,26,3,2,7,1,5,1,1.43,0.41,-0.41,38.4,,,,,
CH,2025-04-04,83.3,-1.68,5.44,"Langeliers, Shea",669127,663372,,called_strike,,,,,7,Called Strike,R,R,R,COL,ATH,S,,,3,1,2025,-0.39,0.65,-0.5017949920273286,1.71306610264523,671732,,,2,5,Top,,,,,,,3.4810296465298634,-121.43216775158976,-3.512918044496058,-4.472128476181388,20.571431225471315,-25.213358216048235,3.33661672538933,1.5087593276621,,,,84.2,1559,6.5,778456,607732,669911,571657,641857,678662,687597,686668,666160,54.05,,,,,,,,39,5,Changeup,2,2,2,2,2,2,2,2,Strategic,Standard,199,0.004,-0.068,,,,0.068,,0,0,0.508,0.492,28,27,29,28,3,2,5,2,6,1,2.58,0.39,0.39,43.8,,,,,
FS,2025-04-04,83.7,2.67,5.42,"Gurriel, Yuli",493329,684007,,ball,,,,,14,Ball,R,R,L,CHC,SD,B,,,0,1,2025,1.05,0.85,0.03192408600812091,1.366225671571394,,,,1,7,Top,,,,,,,-8.16325981917344,-121.7680982125874,-4.742855902277622,11.91287013484933,19.260803338322923,-22.96009103177901,3.3226559756802,1.55502808659747,,,,84.5,1369,6.4,778460,665804,457759,663538,807713,621020,664023,691718,663656,54.11,,,,,,,,51,2,Split-Finger,3,1,1,3,1,3,1,3,Standard,Standard,134,-0.003,0.029,,,,-0.029,,2,-2,0.853,0.14700000000000002,31,41,32,41,3,2,6,3,5,1,2.35,1.05,-1.05,36.9,,,,,
CH,2025-04-04,85.9,-1.63,5.59,"Wood, James",695578,694297,,ball,,,,,13,Ball,R,L,R,WSH,AZ,B,,,1,1,2025,-1.28,0.28,-0.5214697763817031,1.446060518816568,,,,0,6,Bot,,,,,,,5.246847611856141,-125.02885965781404,-4.17029518201227,-14.536522026574277,25.007173894631382,-28.5592159778293,3.79912504620815,1.70981880460119,,,,86.4,2016,6.6,778457,672515,647304,641658,553993,672695,666971,664983,682998,53.91,,,,,,,,46,3,Changeup,3,4,3,4,4,3,3,4,Infield shade,Standard,234,0.008,0.055,,,,-0.055,,-1,-1,0.394,0.394,26,22,27,23,3,2,6,2,5,1,2.8,1.28,-1.28,26.5,,,,,
FS,2025-04-04,91.8,-1.99,5.32,"Marsh, Brandon",669016,808967,strikeout,swinging_strike,,,,,13,Brandon Marsh strikes out swinging.,R,L,R,PHI,LAD,S,2,,0,2,2025,-1.28,-0.06,-0.7408084623094098,1.117083393032253,,,,1,5,Bot,,,,,,,5.957851128399988,-133.50826838356602,-4.633844796769705,-16.55163419978993,30.342036494315337,-32.090776257720286,3.27,1.57,,,,92.2,1402,6.7,778459,669257,571771,669242,500743,605141,624424,681624,606192,53.83,,0,0,1,0,0,,34,3,Split-Finger,1,0,1,0,0,1,1,0,Infield shade,Standard,234,-0.01,-0.163,70.2,7.9,,0.163,,1,1,0.681,0.681,26,27,27,28,2,1,7,1,7,1,2.78,1.28,-1.28,40.7,16.188056288045484,-3.9887668235905234,39.61881996711548,47.82125252766937,31.38707073169504
FC,2025-04-04,88.3,-1.65,6.03,"Mitchell, Garrett",669003,607259,,foul,,,,,9,Foul,R,L,R,MIL,CIN,S,,,3,2,2025,0.24,0.89,0.4769650917961183,1.8857974111054667,,,,0,5,Bot,,,,,,,4.665887011695847,-128.4689961369554,-5.865763695975512,1.7413420590855366,24.606502821041875,-21.343491348154938,3.54,1.65,2,84.1,-38,88.3,2286,6.1,778453,642851,687952,669289,600869,682829,666158,670770,694362,54.4,,,,,,,,36,6,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,191,0,0,77.1,8.0,,0,88.0,1,1,0.713,0.713,34,26,35,27,2,1,5,2,5,1,2.02,-0.24,0.24,58.8,14.332730051762837,-11.501876443398988,32.444575422979355,30.274704793455506,32.70011607257888
FF,2025-04-04,92.7,-1.33,5.45,"Donovan, Brendan",680977,621111,,ball,,,,,11,Ball,R,L,R,BOS,STL,B,,,0,0,2025,-0.21,1.5,-0.8035341350227785,4.238061728191543,,,,2,5,Top,,,,,,,1.8174478233247533,-134.92155906061845,-0.5375961367305311,-3.0326477594270767,31.226214829556646,-14.101209833455712,3.37999932754089,1.61875301625618,,,,92.7,2390,6.4,778463,665966,671213,692225,608324,596115,680776,678882,677800,54.06,,,,,,,,41,1,4-Seam Fastball,6,4,4,6,4,6,4,6,Infield shade,Standard,208,-0.002,0.037,,,,-0.037,,2,-2,0.8,0.19999999999999996,30,28,31,28,3,2,6,2,6,2,1.17,0.21,-0.21,42.3,,,,,
FS,2025-04-04,81.9,-0.92,6.08,"Higashioka, Kyle",543309,641793,strikeout,swinging_strike,,,,,7,Kyle Higashioka strikes out swinging.,R,R,R,TEX,TB,S,2,,0,2,2025,-0.74,-0.48,-0.29227023270413854,1.8678298177473738,,,,1,7,Bot,,,,,,,2.834547341136347,-119.0187881539751,-1.8477088898222869,-7.550376494448421,28.71671977932635,-36.431816497769915,3.39,1.64,,,,80.6,830,6.1,778454,643376,666018,664040,691406,670764,666624,676356,670224,54.41,,0,0,1,0,0,,54,3,Split-Finger,5,2,5,2,2,5,5,2,Standard,Strategic,248,-0.003,-0.163,74.4,7.9,,0.163,,3,3,0.934,0.934,29,35,30,35,3,2,6,3,6,1,3.96,0.74,0.74,37.0,24.458542370752635,-31.55408395137387,37.2877120566452,27.88355897665315,43.07419572449397
FC,2025-04-04,92.2,-1.88,5.96,"Tucker, Kyle",663656,681190,walk,ball,,,,,4,Kyle Tucker walks. Ian Happ to 2nd.,R,L,R,CHC,SD,B,,,3,2,2025,-0.02,0.96,-0.8130377264941605,2.7263483953804153,,,664023,2,5,Bot,,,,,,,2.7646863115723486,-134.26786827588384,-4.485874180661947,-0.8409818268156863,29.454812189154218,-19.82565218068302,3.32537618455229,1.69996269310533,,,,92.3,2376,6.3,778460,455117,650333,630105,592518,593428,663604,701538,665487,54.18,,0.691497,0.7,1,0,0,,39,6,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,197,0.024,0.24,,,,-0.24,,0,0,0.535,0.535,26,28,27,28,3,2,6,2,5,1,1.72,0.02,-0.02,37.3,,,,,
FF,2025-04-04,92.2,-1.37,5.99,"Wood, James",695578,694297,,ball,,,,,11,Ball,R,L,R,WSH,AZ,B,,,0,1,2025,-0.41,1.33,-0.375717795438516,4.508809035956427,,,,0,6,Bot,,,,,,,3.42296883056887,-134.2884569181731,-0.8656961314136311,-5.659031814500846,27.80857031026282,-16.05569388152041,3.83411185514208,1.71558424392135,,,,92.9,2557,6.6,778457,672515,647304,641658,553993,672695,666971,664983,682998,53.92,,,,,,,,46,2,4-Seam Fastball,3,4,3,4,4,3,3,4,Infield shade,Standard,209,0.004,0.031,,,,-0.031,,-1,-1,0.39,0.39,26,22,27,23,3,2,6,2,5,1,1.34,0.41,-0.41,33.5,,,,,
SI,2025-04-04,96.3,-1.09,6.19,"Santana, Carlos",467793,667755,,ball,,,,,11,Ball,R,L,R,LAA,CLE,B,,,1,0,2025,-0.95,0.73,-0.43021257344818475,4.8889455535920145,,,,2,5,Top,,,,,,,3.939235804125957,-140.30897427098688,0.4175530595847535,-13.386454201940916,29.95035662269254,-22.75598700189042,3.51418577188739,1.77844016140249,,,,97.3,2006,6.7,778447,681351,694384,677347,660162,621028,621493,666176,545361,53.84,,,,,,,,42,2,Sinker,4,4,4,4,4,4,4,4,Infield shade,Standard,217,-0.003,0.065,,,,-0.065,,0,0,0.55,0.44999999999999996,26,39,27,39,3,2,6,2,6,1,1.71,0.95,-0.95,42.8,,,,,
FF,2025-04-04,90.7,-2.24,5.98,"Perdomo, Geraldo",672695,663623,double,hit_into_play,,,,,6,Geraldo Perdomo doubles (2) on a line drive to right fielder Dylan Crews.,R,L,R,WSH,AZ,X,9,line_drive,1,0,2025,-0.49,1.2,0.33053623929431486,2.555446238961294,,,,1,5,Top,187.73,124.47,,,,,7.550743758725669,-131.88000761505225,-5.269366223429706,-7.237614468356333,26.865678859415507,-17.17601190848485,3.53,1.68,143,93,10,91.7,2198,6.9,778457,660688,663993,671277,677588,682928,695578,696285,686611,53.65,0.635,0.572,1.25,1,1,1,4,34,2,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,229,-0.055,0.602,70.2,7.2,0.678,-0.602,93.0,1,-1,0.666,0.33399999999999996,28,25,28,26,2,1,6,1,5,1,1.56,0.49,-0.49,31.0,15.10348767890521,-10.77124072080035,32.69543561382715,31.29769518706697,30.40900851417318
SI,2025-04-04,89.3,1.68,5.3,"Friedl, TJ",670770,641302,,ball,,,,,11,Ball,R,L,L,MIL,CIN,B,,,0,0,2025,1.5,0.88,-0.9021308214519139,2.4580076819628776,,,669289,2,5,Top,,,,,,,-9.50874101413355,-129.74482674338898,-2.803384482280346,18.955910952090882,27.9811366173026,-21.798932033448573,3.31183345907418,1.41020177249735,,,,89.1,2202,6.3,778453,661388,656555,668930,686554,687401,694192,669003,686217,54.21,,,,,,,,35,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,136,-0.003,0.035,,,,-0.035,,1,-1,0.676,0.32399999999999995,30,29,31,30,3,2,5,1,5,1,1.99,1.5,1.5,30.3,,,,,
FS,2025-04-04,83.2,-2.17,5.67,"Walls, Taylor",670764,641816,,foul,,,,,13,Foul,R,L,R,TEX,TB,S,,,1,1,2025,-1.19,0.69,-1.116287325906635,2.3225653195224893,,,,1,5,Top,,,,,,,4.745581730820105,-121.05248709443413,-2.535776722709478,-12.672061745233272,24.25132883581003,-25.13757052676603,3.37,1.6,2,57.6,-45,82.9,1718,6.1,778454,543309,669394,543760,669701,608369,694671,665750,666969,54.37,,,,,,,,33,3,Split-Finger,4,0,0,4,0,4,0,4,Infield shade,Standard,230,0.002,-0.064,62.5,8.0,,0.064,88.0,4,-4,0.915,0.08499999999999996,30,28,31,29,2,1,6,2,5,1,2.61,1.19,-1.19,38.8,24.23301852539966,-7.401660030334028,27.48335287597042,50.09174057147247,31.70395873026694
FC,2025-04-04,91.3,-2.11,5.65,"Edwards, Xavier",669364,680885,,foul,,,,,14,Foul,R,L,R,ATL,MIA,S,,,0,0,2025,0.41,0.66,0.7872766341574529,1.400236533242431,,,,2,6,Top,,,,,,,6.465625037409581,-132.74928933666123,-6.282655133276718,3.463091706041329,28.62245310877646,-23.146444048455155,3.25,1.51,4,86.6,-19,92,2374,6.8,778464,686948,621566,645277,663586,669397,650559,671739,672284,53.74,,,,,,,,45,1,Cutter,3,0,0,3,0,3,0,3,Standard,Standard,189,0.001,-0.043,63.2,6.8,,0.043,88.0,3,-3,0.902,0.09799999999999998,25,25,25,26,3,2,6,2,6,1,2.08,-0.41,0.41,39.1,12.2851996167616,-9.669390882224487,42.91125237915484,24.275422803935356,34.33828393409036
CH,2025-04-04,84.1,-2.71,5.19,"Jankowski, Travis",608671,656427,,ball,,,,,8,Ball,R,L,R,DET,CWS,B,,,0,1,2025,-1.31,0.6,-0.25642441566951923,1.6130573223052536,,,,1,5,Top,,,,,,,8.287679404750964,-122.2994581891194,-3.193229618876027,-14.716758096557767,20.00057518363269,-25.68792644075742,3.56692114588813,1.48534051339904,,,,84.8,1530,6.4,778458,693307,679529,690993,595879,700242,681481,682985,656716,54.11,,,,,,,,41,2,Changeup,5,1,1,5,1,5,1,5,Standard,Standard,212,-0.001,0.029,,,,-0.029,,4,-4,0.916,0.08399999999999996,29,34,30,34,2,1,7,2,5,23,2.58,1.31,-1.31,26.7,,,,,
CU,2025-04-04,78.3,-1.67,5.96,"Rice, Ben",700250,656605,,called_strike,,,,,9,Called Strike,R,L,R,PIT,NYY,S,,,1,0,2025,1.01,-1.47,0.3210798916034998,2.0446140812381053,691176,,665828,2,3,Top,,,,,,,2.438523970723627,-113.8011117305279,1.3326172056408343,8.06325551724895,25.826882108448906,-45.29283928174921,3.72239553899772,1.75423929455268,,,,77.8,2649,6.5,778461,663698,682848,669707,663647,643396,672744,665833,457705,53.96,,,,,,,,27,2,Curveball,0,4,4,0,4,0,4,0,Infield shade,Standard,38,0.002,-0.037,,,,0.037,,-4,4,0.141,0.859,29,26,29,26,3,2,7,1,5,1,5.27,-1.01,1.01,44.6,,,,,
ST,2025-04-04,81.2,-2.12,5.49,"Sweeney, Trey",700242,686563,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,DET,CWS,B,,,1,2,2025,1.37,0.31,0.9287519213058786,0.6961549729706951,656716,,,2,3,Bot,,,,,,,4.209537981041072,-118.1054506106944,-4.621851767344571,11.7716751767037,25.431755167109145,-28.511505733220304,3.61830513905629,1.56320095311115,,,,80.7,2624,6.3,778458,642136,683734,672820,678246,681460,643217,673357,608671,54.2,,,,,,,,29,4,Sweeper,3,1,3,1,1,3,3,1,Standard,Standard,68,0.005,-0.001,,,,0.001,,2,2,0.749,0.749,24,25,25,25,2,1,6,2,6,1,3.18,-1.37,1.37,22.4,,,,,
CH,2025-04-04,90.2,-2.53,5.7,"Guerrero Jr., Vladimir",665489,656731,,ball,,,,,14,Ball,R,R,R,NYM,TOR,B,,,2,2,2025,-1.75,0.39,1.5939860010863753,-0.22791552280606941,,,,1,6,Top,,,,,,,14.253427765540513,-130.11506850320657,-9.560174429483379,-23.22142272833155,33.8502247692895,-25.378332060202965,3.70300756360254,1.78210858079843,,,,90.8,1603,7.7,778465,620443,624413,682668,668901,596019,607043,642350,665742,52.84,,,,,,,,37,5,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,235,-0.008,0.104,,,,-0.104,,2,-2,0.813,0.18700000000000006,29,26,30,26,3,2,7,2,5,1,2.52,1.75,1.75,34.1,,,,,
ST,2025-04-04,81.9,-1.77,5.46,"Langeliers, Shea",669127,663372,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,COL,ATH,B,,,2,1,2025,1.38,0.24,1.3597213936152632,0.6639462947263426,671732,,,2,5,Top,,,,,,,4.3839688546837055,-119.1127170811212,-4.707006345375265,12.261502599613145,23.48047155051398,-29.132236349396788,3.25616917728126,1.42795992997441,,,,81.7,2552,6.3,778456,607732,669911,571657,641857,678662,687597,686668,666160,54.24,,,,,,,,39,4,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,57,-0.005,0.047,,,,-0.047,,0,0,0.513,0.487,28,27,29,28,3,2,5,2,6,1,3.16,-1.38,-1.38,40.3,,,,,
FC,2025-04-04,87.9,-2.34,6.03,"Isbel, Kyle",664728,665152,,ball,,,,,11,Ball,R,L,R,KC,BAL,B,,,0,0,2025,0.44,0.59,-1.394725357231845,4.658014769770558,,,672580,2,4,Bot,,,,,,,1.3646612212322264,-127.9571163168531,1.5679961123070076,4.554857783384763,26.92624488446275,-26.224451307520493,3.55978757634289,1.71002086127624,,,,87.6,2407,6.1,778455,668939,663624,702616,676059,683002,677008,656775,641933,54.36,,,,,,,,35,1,Cutter,3,2,3,2,2,3,3,2,Standard,Standard,171,0.002,0.035,,,,-0.035,,1,1,0.66,0.66,29,28,29,28,2,1,6,2,5,1,2.36,-0.44,0.44,36.6,,,,,
CH,2025-04-04,84,1.9,5.65,"Hayes, Ke'Bryan",663647,608331,,ball,,,,,14,Ball,R,R,L,PIT,NYY,B,,,0,1,2025,1.4,0.29,1.4816574906419595,2.050369144905511,,,643396,0,5,Bot,,,,,,,-3.7739754250125346,-122.3056992101514,-2.519711568037202,14.835254892595954,24.11567141933576,-28.99649564841337,3.22999830448586,1.46130226143762,,,,84.6,1743,6.6,778461,669224,502671,665862,665828,683011,691176,663757,592450,53.88,,,,,,,,51,2,Changeup,1,7,1,7,7,1,1,7,Standard,Standard,129,0.001,0.034,,,,-0.034,,-6,-6,0.06,0.06,31,28,31,28,3,2,6,2,5,1,2.94,1.4,-1.4,34.9,,,,,
SL,2025-04-04,86.3,2.26,5.93,"Betts, Mookie",605141,666200,,foul,,,,,13,Foul,R,R,L,PHI,LAD,S,,,1,2,2025,0.05,0.23,-0.08853672428375511,1.0956804103006035,,,,0,7,Top,,,,,,,-5.636418345602663,-125.50379773096425,-5.691120842046053,1.6690242755876106,25.888442137143787,-28.75546314720645,3.13,1.47,22,73.1,-1,85.5,2379,5.9,778459,592663,547180,681082,664761,607208,596146,669016,592206,54.64,,,,,,,,43,4,Slider,1,0,0,1,0,1,0,1,Standard,Standard,308,0,0,53.6,7.7,,0,88.0,1,-1,0.705,0.29500000000000004,27,32,28,33,3,2,6,2,6,1,2.84,0.05,-0.05,35.4,9.469549819932325,-19.90349883846705,36.60578757538859,36.51786165933475,38.70903226323591
FF,2025-04-04,95,-1.39,5.84,"Baldwin, Drake",686948,676974,,ball,,,,,14,Ball,R,L,R,ATL,MIA,B,,,2,1,2025,-0.37,1.51,1.0736275177367793,2.0121891558390956,,663586,650559,2,5,Bot,,,,,,,7.33530210570422,-138.09967141967618,-7.8386978010229384,-6.341096593315002,29.6201798204588,-11.208087057929573,3.42093807489942,1.75633374523377,,,,95.8,2613,6.7,778464,689414,670223,672640,688363,669364,665052,667472,669065,53.79,,,,,,,,41,4,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,223,0.004,0.109,,,,-0.109,,3,3,0.882,0.882,26,24,26,24,3,2,5,3,5,1,1.01,0.37,-0.37,36.0,,,,,
FS,2025-04-04,81.8,2.7,5.4,"Gurriel, Yuli",493329,684007,,called_strike,,,,,9,Called Strike,R,R,L,CHC,SD,S,,,0,0,2025,1.23,1.05,0.7861090253089347,1.8187957416979574,,,,1,7,Top,,,,,,,-6.695729486715711,-118.97424702047908,-3.516685918781681,12.951766047000591,22.972090153467988,-21.76331077727497,3.3305113524038,1.56287832511401,,,,82,1347,6.4,778460,665804,457759,663538,807713,621020,664023,691718,663656,54.07,,,,,,,,51,1,Split-Finger,3,1,1,3,1,3,1,3,Standard,Standard,136,0.004,-0.039,,,,0.039,,2,-2,0.849,0.15100000000000002,31,41,32,41,3,2,6,3,5,1,2.37,1.23,-1.23,34.9,,,,,
FS,2025-04-04,86.6,-2.49,5.83,"Torrens, Luis",620443,592332,,foul,,,,,8,Foul,R,R,R,NYM,TOR,S,,,1,2,2025,-1.43,0.72,-0.02281438001760372,1.882846300617759,,,,1,5,Bot,,,,,,,8.857293833717568,-125.53660184365012,-4.544722841262771,-17.031370530858993,30.67998530870806,-23.78868353751049,3.34,1.54,185,87.6,13,86.3,1863,6.8,778465,672386,665489,665926,676391,666182,623993,543807,702176,53.75,,,,,,,,34,5,Split-Finger,2,0,2,0,0,2,2,0,Standard,Standard,233,0,0,60.4,6.1,,0,88.0,2,2,0.794,0.794,34,29,34,29,2,1,7,2,5,1,2.4,1.43,1.43,36.2,-12.993262467790657,39.859552026006796,32.963176683730005,37.35324176385354,9.579486263878064
FF,2025-04-04,92.7,-1.39,5.51,"Westburg, Jordan",676059,607625,field_out,hit_into_play,,,,,6,Jordan Westburg lines out to pitcher Seth Lugo.,R,R,R,KC,BAL,X,1,line_drive,1,2,2025,-0.36,1.07,0.3789544338928848,2.7444757117833705,,,,0,6,Top,129.28,164.94,,,,,5.286002991077541,-134.8625102707755,-3.608769185170358,-5.549548863670721,29.030206832857512,-18.50658211371046,3.53,1.67,93,84.7,6,92.6,2427,6.2,778455,521692,686469,686681,672580,677951,663697,664728,669004,54.3,0.403,0.383,0,1,0,0,4,45,5,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,219,0.025,-0.189,63.5,6.2,0.455,0.189,88.0,1,-1,0.671,0.32899999999999996,35,26,36,26,3,2,6,1,5,1,1.58,0.36,0.36,31.3,7.075372191667307,11.796412557627486,26.717695346111732,45.63692584688849,28.39752409448549
FF,2025-04-04,93.2,-2.37,5.95,"Tovar, Ezequiel",678662,674370,,ball,,,,,12,Ball,R,R,R,COL,ATH,B,,,2,1,2025,-0.28,1.2,0.8770356726569207,3.4911667957839656,,,,2,5,Bot,,,,,,,8.908786513956892,-135.50237571503942,-3.15768423833644,-5.422003525099331,28.986380881765,-16.913054709369575,3.3032403412647,1.54700656728656,,,,92.7,2403,6,778456,669127,691016,691777,570482,805779,609280,668709,671732,54.5,,,,,,,,42,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,223,0.004,0.117,,,,-0.117,,0,0,0.517,0.517,29,23,30,24,3,2,6,1,5,1,1.43,0.28,0.28,33.6,,,,,
SI,2025-04-04,97.8,-1.14,6.04,"Santana, Carlos",467793,667755,,ball,,,,,11,Ball,R,L,R,LAA,CLE,B,,,0,0,2025,-0.92,0.48,-1.8075337485310423,3.584694816802129,,,,2,5,Top,,,,,,,0.3059079313973557,-142.6122449305924,-2.314997431050897,-12.674341599272612,29.514901035810265,-25.265286808746477,3.39781917053961,1.8152687517199,,,,99.1,1948,6.7,778447,681351,694384,677347,660162,621028,621493,666176,545361,53.81,,,,,,,,42,1,Sinker,4,4,4,4,4,4,4,4,Infield shade,Standard,222,-0.002,0.037,,,,-0.037,,0,0,0.552,0.44799999999999995,26,39,27,39,3,2,6,2,6,1,1.87,0.92,-0.92,37.9,,,,,
FC,2025-04-04,87.7,-1.77,5.98,"Mitchell, Garrett",669003,607259,,foul,,,,,5,Foul,R,L,R,MIL,CIN,S,,,3,1,2025,0.2,0.74,-0.14824614105104528,2.576247277641924,,,,0,5,Bot,,,,,,,3.490782060713453,-127.7151992515093,-3.682039861249913,1.5263012065720865,24.44155044334714,-23.50609915937598,3.54,1.65,,,,87.7,2346,6.1,778453,642851,687952,669289,600869,682829,666158,670770,694362,54.43,,,,,,,,36,5,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,195,-0.008,-0.094,78.1,6.6,,0.094,,1,1,0.721,0.721,34,26,35,27,2,1,5,2,5,1,2.2,-0.2,0.2,56.6,-4.2684444414968254,26.720495938423884,32.256459396079215,38.8339418263818,16.960266530262643
