pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-08-19,80.7,-1.9,5.7,"Straw, Myles",664702,656605,double,hit_into_play,,,,,9,Myles Straw doubles (12) on a line drive to left fielder Ronny Simon.,R,R,R,PIT,TOR,X,7,line_drive,1,1,2025,1.53,-0.09,0.5674384530230832,1.9094313597782988,,,,0,4,Top,70.8,120.86,,,,,2.611718495624368,-117.45679651899859,-1.5725966022863211,13.54634555722879,23.64773809769991,-32.91186063055352,3.5,1.64,174,90.4,12,81.2,2690,6.8,776679,663698,687462,693304,643396,669707,682927,669261,668804,53.71,0.823,0.778,1.25,1,1,1,4,31,3,Sweeper,1,5,5,1,5,1,5,1,Standard,Standard,62,-0.025,0.725,67.4,7.7,0.955,-0.725,90.4,-4,4,0.124,0.876,29,30,29,31,2,1,6,2,7,3,3.61,-1.53,-1.53,35.6,14.836682006437021,-9.649953915522405,33.02141958189348,38.87776617627537,37.68631678445548
CH,2025-08-19,82.1,-2.35,6.12,"Thomas, Alek",677950,676440,,ball,,,,,14,Ball,R,L,R,AZ,CLE,B,,,0,1,2025,-1,1.23,0.3499112992880833,0.6546156644422407,,,,0,5,Bot,,,,,,,8.075206935837608,-119.0399093280112,-8.189487368477652,-11.07945332130991,23.513231075728548,-19.015883029806712,3.40018707954972,1.48612305720816,,,,82.4,2054,6.7,776672,595978,467793,677587,608070,672356,680757,682657,666134,53.76,,,,,,,,39,2,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,209,0.003,0.031,,,,-0.031,,-2,-2,0.284,0.284,26,25,26,25,2,1,5,1,6,1,2.18,1,-1,55.0,,,,,
FF,2025-08-19,94.9,-2.49,4.7,"Harris, Brett",695391,657746,,foul,,,,,2,Foul,R,R,R,MIN,ATH,S,,,2,1,2025,-1.02,1.1,0.224664002725544,3.057888026082446,691016,671732,687231,1,4,Top,,,,,,,9.496391099517181,-137.90548670156275,-1.0846736895979825,-15.064817289423537,29.773483132739162,-18.10913036471447,3.4,1.55,184,80.6,61,96.2,2279,7,776674,680777,665019,807712,668904,686797,668885,621439,670242,53.48,,,,,,,,30,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,224,0.019,-0.097,70.6,6.7,,0.097,88.0,-1,1,0.271,0.729,29,27,29,27,2,1,6,2,6,1,1.43,1.02,1.02,30.8,4.635975450543782,12.481030370535368,21.544451725039817,37.74438603173057,18.23779968560485
SL,2025-08-19,83.3,2.95,5.04,"Frelick, Sal",686217,571510,single,hit_into_play,,,,,2,Sal Frelick singles on a line drive to center fielder Pete Crow-Armstrong. Brandon Lockridge scores.,R,L,L,CHC,MIL,X,8,line_drive,0,0,2025,-0.13,0.18,0.008529793806096546,2.8363507017965364,663604,,,1,5,Top,151.67,65.28,,,,,-6.516843743314906,-121.1310376645074,1.0206229775969338,-0.04278622728305713,22.96079669787657,-30.80949253207896,3.19,1.46,303,99.6,15,83.5,2364,6.4,776691,624512,683737,650489,807713,621020,664023,691718,683357,54.12,0.668,0.657,0.9,1,1,0,4,38,1,Slider,5,1,1,5,2,5,2,5,Standard,Standard,108,-0.038,0.46,68.0,6.9,0.884,-0.46,99.6,4,-4,0.871,0.129,34,25,34,25,3,2,5,1,7,0,3.1,-0.13,-0.13,14.4,7.677363057257668,-2.824285663544988,21.144443120956236,39.778457466735446,29.247930162504645
CH,2025-08-19,87.9,2.03,5.94,"McCormick, Chas",676801,669373,strikeout,swinging_strike,,,,,14,Chas McCormick strikes out swinging.,R,R,L,DET,HOU,S,2,,1,2,2025,0.91,0.16,0.8078909400197781,0.9822119662804605,,,,2,5,Top,,,,,,,-4.8464234087061895,-127.79951857633476,-6.238493254108427,10.938809409775969,25.85838654084903,-29.304129038165545,3.31,1.54,,,,88.1,1878,6.4,776685,693307,679529,650402,656716,700242,682985,672761,681481,54.09,,0,0,1,0,0,,33,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,130,0.011,-0.182,61.3,9.3,,0.182,,0,0,0.556,0.44399999999999995,28,30,29,30,2,1,5,3,6,1,2.79,0.91,-0.91,44.3,30.602573594418825,-23.275740677903908,36.11998888705688,51.70792840132608,40.676650546956985
FF,2025-08-19,89.8,-2.39,5.6,"Lindor, Francisco",596019,663623,,foul,,,,,3,Foul,R,L,R,WSH,NYM,S,,,0,1,2025,-0.41,1.36,0.45630457339203506,2.9562140625201296,,,656775,1,4,Top,,,,,,,8.08225992375672,-130.66348745425975,-3.545511815930113,-6.374256087717059,25.987667424159827,-15.96714057904745,3.47,1.56,227,107.9,62,91.7,2334,7.3,776678,656180,665953,657557,691781,682928,695578,696285,686611,53.17,,,,,,,,28,2,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,223,0.002,-0.047,76.3,8.1,,0.047,107.9,-5,5,0.08,0.92,28,31,28,32,3,2,6,2,5,1,1.45,0.41,-0.41,25.2,29.947689656064792,-29.965745356719424,37.619214564784976,29.41813330189676,40.937168480861125
SL,2025-08-19,85.6,-1.81,5.82,"Straw, Myles",664702,656605,,foul,,,,,9,Foul,R,R,R,PIT,TOR,S,,,1,0,2025,0.22,-0.04,0.422208223222015,2.0383494338910326,,,,0,4,Top,,,,,,,4.866580854517205,-124.62024537645563,-2.616251014271584,1.4114358886129597,23.873194022039524,-32.33849930324548,3.5,1.64,,,,86.5,2436,6.8,776679,663698,687462,693304,643396,669707,682927,669261,668804,53.75,,,,,,,,31,2,Slider,1,5,5,1,5,1,5,1,Standard,Standard,111,0.001,-0.05,73.3,7.8,,0.05,,-4,4,0.123,0.877,29,30,29,31,2,1,6,2,7,3,3.14,-0.22,-0.22,39.1,21.613781572948202,-18.181005213798137,29.054731055877717,36.80220823960245,41.291208307315316
FC,2025-08-19,84.4,-1.51,6.15,"Frelick, Sal",686217,592791,,foul,,,,,7,Foul,R,L,R,CHC,MIL,S,,,2,1,2025,0.56,0.69,-0.5012846530388364,1.6708383982304191,,,,1,5,Top,,,,,,,1.2414593591620868,-122.87167843210453,-5.499363480142269,5.472389196355112,23.093670595589334,-24.279878574405355,3.17,1.45,163,72.2,68,85,2455,6.5,776676,608348,683737,663538,807713,621020,664023,691718,683357,53.96,,,,,,,,38,4,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,174,0.007,-0.07,66.7,8.2,,0.07,88.0,1,-1,0.666,0.33399999999999996,33,25,34,25,3,2,51,0,5,1,2.49,-0.56,0.56,49.4,12.788318190395419,-2.796151654923112,32.8988668886383,42.93368617939555,30.286823288859097
FF,2025-08-19,92.4,-1.18,6.44,"Benintendi, Andrew",643217,693821,,ball,,,,,13,Ball,R,L,R,ATL,CWS,B,,,0,0,2025,-0.41,1.13,-1.0339133931189572,2.266962195000022,678246,672820,,2,5,Top,,,,,,,1.2580515413567304,-134.38869027148877,-7.254302810968365,-5.1869661678034165,30.15794608186236,-17.080681645421336,3.7941740984791,1.67970298597726,,,,92.3,2194,6.3,776687,686948,621566,645277,805373,669397,595777,671739,660670,54.15,,,,,,,,44,1,4-Seam Fastball,4,5,5,4,5,4,5,4,Infield shade,Standard,208,-0.002,0.002,,,,-0.002,,-1,1,0.354,0.646,26,30,26,31,3,2,5,1,5,1,1.55,0.41,-0.41,49.9,,,,,
FF,2025-08-19,91.4,1.19,5.94,"Arias, Gabriel",672356,593958,,called_strike,,,,,9,Called Strike,R,R,L,AZ,CLE,S,,,0,0,2025,0.26,1.22,0.7393260481112178,1.9662164950798064,,,,1,6,Top,,,,,,,-1.691455529762773,-133.0230032612367,-6.798352069869834,3.4528655516599067,26.675810688525388,-16.458864431166695,3.48999981484434,1.5205988902881,,,,91.8,2228,6.4,776672,645444,656976,606466,677942,672695,664983,677950,682998,54.13,,,,,,,,46,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,154,0.004,-0.039,,,,0.039,,0,0,0.534,0.46599999999999997,32,25,32,25,3,2,5,1,6,1,1.49,0.26,-0.26,42.8,,,,,
SL,2025-08-19,86,-1.11,5.91,"Herrera, Iván",671056,665795,,called_strike,,,,,6,Called Strike,R,R,R,MIA,STL,S,,,0,0,2025,0.28,0.07,0.6424726977475004,2.2442839770902974,,,663457,0,4,Top,,,,,,,3.599338229820947,-125.19997667185679,-2.5475987498902333,2.191723569634285,27.254865627349595,-31.109866521488847,3.31646969698609,1.55289998445443,,,,86,2653,6.5,776686,682663,676572,669364,691185,672640,681715,805300,687859,54.03,,,,,,,,29,1,Slider,0,4,4,0,4,0,4,0,Standard,Standard,72,0.002,-0.043,,,,0.043,,-4,4,0.11,0.89,27,25,27,25,3,2,5,1,6,1,3.03,-0.28,-0.28,34.8,,,,,
SL,2025-08-19,85.3,1.97,6.03,"Naylor, Josh",647304,650911,,foul_tip,,,,,7,Foul Tip,R,L,L,PHI,SEA,S,,,0,1,2025,-0.28,-0.38,-0.6209846939978748,1.5180882551972168,,553993,,0,6,Top,,,,,,,-5.58279745686587,-124.2599563856034,-3.655492721701227,-1.9253011586373823,22.21210245879103,-35.63948245065634,3.2,1.51,,,,86.6,2048,6.8,776680,592663,547180,681082,664761,607208,669016,664056,592206,53.69,,,,,,,,45,2,Slider,4,1,1,4,1,4,1,4,Standard,Standard,309,0.011,-0.071,61.5,8.2,,0.071,,3,-3,0.808,0.19199999999999995,28,28,29,28,3,2,6,1,6,1,3.48,-0.28,-0.28,32.9,6.4629375229890105,-3.412879618597014,27.24290805115012,43.27430491289614,21.073782502779338
KC,2025-08-19,81.6,-2.11,6.18,"Dingler, Dillon",693307,686613,field_out,hit_into_play,,,,,5,"Dillon Dingler grounds out, third baseman Carlos Correa to first baseman Christian Walker.",R,R,R,DET,HOU,X,5,ground_ball,2,0,2025,0.3,-1.31,0.15541077702404968,2.2143203811423042,656716,,,0,5,Bot,111.97,169.83,,,,,4.522676480479086,-118.72594518999844,0.19782179542931577,1.9132126964856748,23.057554100680793,-44.79575041055821,3.42,1.54,6,103.1,-21,81.6,2429,6.3,776685,673237,572233,602104,621043,665161,643289,676801,701358,54.16,0.137,0.127,0,1,0,0,2,35,3,Knuckle Curve,0,0,0,0,0,0,0,0,Strategic,Standard,7,-0.058,-0.275,72.9,7.7,0.159,0.275,103.1,0,0,0.695,0.695,26,26,27,27,2,1,6,1,7,1,4.74,-0.3,-0.3,59.6,11.673366223580878,7.492692317693587,38.19862248524245,39.575674815786954,26.243399387858872
SL,2025-08-19,85.8,-2.99,5.55,"Triolo, Jared",669707,453286,,foul,,,,,8,Foul,R,R,R,PIT,TOR,S,,,2,2,2025,0.36,0.16,0.06599011670773244,2.0554267269501216,,,,0,5,Bot,,,,,,,6.510771104282541,-124.95868342578183,-2.369401101000443,2.5314195369429973,23.721906416599264,-30.25524654238072,3.8,1.79,166,67.4,55,86,2548,6.3,776679,672386,664034,665926,676391,666182,664770,664702,680718,54.23,,,,,,,,42,5,Slider,1,5,1,5,5,1,1,5,Standard,Standard,156,0,0,74.8,8.0,,0,88.0,-4,-4,0.119,0.119,40,27,41,27,2,1,5,1,6,1,2.92,-0.36,-0.36,30.5,-1.4476648019097587,-3.232397823341787,40.03910363713848,35.390937109637164,27.298243307673296
FF,2025-08-19,91.6,3.6,5,"Buxton, Byron",621439,682052,,ball,,,,,11,Ball,R,R,L,MIN,ATH,B,,,0,0,2025,0.96,1.1,-0.8680691536910574,2.8224694655630715,,,,1,5,Bot,,,,,,,-13.50163754209828,-132.80476061800954,-2.0137807075306764,14.077730650762785,26.44573017055034,-18.882512429491868,3.42011752096346,1.51121282533932,,,,92.8,2313,7,776674,669127,701762,649966,695391,687231,691016,671732,668709,53.47,,,,,,,,42,1,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,124,0.003,0.039,,,,-0.039,,-3,-3,0.165,0.165,27,31,27,32,3,2,7,2,5,1,1.62,0.96,-0.96,17.5,,,,,
SV,2025-08-19,84.8,-1.14,5.67,"Suzuki, Seiya",673548,694477,,ball,,,,,11,Ball,R,R,R,CHC,MIL,B,,,0,0,2025,0.42,-0.24,-0.4563873428635614,3.581236225327705,,,,1,5,Bot,,,,,,,0.7452441090009959,-123.59810907723624,1.8531089445169353,4.242172168339451,22.685765536610376,-35.1700967323687,3.24673759401538,1.41870174600684,,,,85,2502,6.1,776691,661388,683734,668930,702332,687401,686555,663604,686217,54.36,,,,,,,,43,1,Slurve,5,2,5,2,2,5,5,2,Strategic,Standard,83,0.001,0.039,,,,-0.039,,3,3,0.875,0.875,26,30,27,31,3,2,45,1,5,0,3.38,-0.42,-0.42,37.9,,,,,
SL,2025-08-19,90.9,-2.15,5.89,"Acuña Jr., Ronald",660670,681343,,swinging_strike,,,,,6,Swinging Strike,R,R,R,ATL,CWS,S,,,0,0,2025,0.17,0.48,0.822306319236471,2.7227129374048884,,,621566,2,4,Bot,,,,,,,7.173245440128549,-132.30483521768593,-3.1215797412914164,0.49698827296796383,27.06085193418001,-26.066437024803616,3.6,1.61,,,,92.1,2181,6.9,776687,700337,678246,672820,681460,805367,643217,673357,643565,53.61,,,,,,,,37,1,Slider,4,3,4,3,3,4,4,3,Standard,Standard,206,-0.003,-0.042,78.8,8.1,,0.042,,1,1,0.66,0.66,25,27,25,28,3,2,6,1,6,1,2.27,-0.17,-0.17,32.9,21.56048308191244,6.733719877584117,34.55595162569105,45.6872359122032,29.81340165590197
SL,2025-08-19,87.9,-1.26,5.36,"Goodman, Hunter",696100,686218,,swinging_strike,,,,,14,Swinging Strike,R,R,R,COL,LAD,S,,,0,0,2025,0.27,0.5,1.0194153848979706,2.456470764571947,,,,0,6,Bot,,,,,,,5.0138628195935055,-128.13868624974833,-2.1022609044254907,2.1692641765500373,21.37107694016768,-26.37806768047617,3.45,1.61,,,,89.6,2444,6.8,776671,669257,518692,500743,690976,605141,669743,681624,606192,53.71,,,,,,,,53,1,Slider,2,7,2,7,7,2,2,7,Standard,Standard,182,-0.002,-0.039,72.5,8.0,,0.039,,-5,-5,0.057,0.057,25,25,26,26,3,2,7,1,6,1,2.39,-0.27,-0.27,32.2,18.209238046716305,-23.461734917839163,20.694735603896852,49.0606048107092,46.24431349550433
FF,2025-08-19,100.6,-2.13,5.68,"Teodosio, Bryce",669326,668881,strikeout,called_strike,,,,,6,Bryce Teodosio called out on strikes.,R,R,R,LAA,CIN,S,2,,2,2,2025,-0.74,1.48,0.7456271048288116,2.364683365331122,,,,1,5,Bot,,,,,,,9.818845904135268,-146.04747470016596,-7.406715712677611,-13.03033467249038,35.86038069041966,-9.369865411435622,3.70235182678601,1.72034912355414,,,,101.3,2365,6.9,776668,624431,609280,680574,663647,682829,669720,670770,682622,53.62,,0,0,1,0,0,,41,6,4-Seam Fastball,1,4,1,4,4,1,1,4,Infield shade,Standard,222,-0.014,-0.228,,,,0.228,,-3,-3,0.162,0.162,25,26,26,26,2,1,6,1,6,1,0.79,0.74,0.74,28.0,,,,,
ST,2025-08-19,82.2,-0.86,5.71,"Turner, Trea",607208,682243,field_out,hit_into_play,,,,,8,"Trea Turner grounds out, shortstop J.P. Crawford to first baseman Josh Naylor.",R,R,R,PHI,SEA,X,6,ground_ball,1,2,2025,1.21,-0.73,0.2592731752464694,2.136318836701879,,,,2,4,Bot,117.32,149.49,,,,,0.20124488196901355,-119.64806707682742,-0.10031955395773196,11.478073689234744,24.614006407279962,-39.33560116127896,3.48,1.65,20,103,-5,82.1,2288,6.4,776680,641598,647304,593871,553993,641487,668227,677594,664238,54.15,0.451,0.407,0,1,0,0,2,35,4,Sweeper,4,1,4,1,1,4,4,1,Standard,Standard,38,-0.004,-0.182,72.5,7.7,0.455,0.182,103.0,3,3,0.84,0.84,26,32,27,32,3,2,74,1,6,1,4.12,-1.21,-1.21,40.2,2.9502812409565182,3.122289121710418,26.720898146937753,41.79277380860091,22.64011942220707
SI,2025-08-19,86.3,-2.75,5.94,"De La Cruz, Elly",682829,543294,walk,ball,,,,,13,Elly De La Cruz walks.,R,L,R,LAA,CIN,B,,,3,0,2025,-1.4,0.41,-0.14532955602309783,1.5798226874699033,,,,2,5,Top,,,,,,,8.912769293159265,-125.34664166613622,-4.930834611074881,-16.58091215491144,24.189244616161755,-27.012740590297174,3.65568167794888,1.75150671289352,,,,85.2,1903,5.6,776668,518595,694384,695681,660162,687263,621493,669326,666176,54.9,,0.691497,0.7,1,0,0,,37,4,Sinker,1,3,3,1,3,1,3,1,Infield shade,Standard,215,-0.004,0.103,,,,-0.103,,-2,2,0.274,0.726,35,23,36,23,3,2,6,1,5,1,2.65,1.4,-1.4,41.2,,,,,
CH,2025-08-19,83.8,2.26,6.21,"DeJong, Paul",657557,656849,,foul,,,,,14,Foul,R,R,L,WSH,NYM,S,,,2,1,2025,1.36,0.33,1.2416170238552748,2.418105526314057,,,,0,7,Bot,,,,,,,-5.129655855249251,-122.00650325468382,-3.0675233935033512,14.579685714590974,23.326464452501348,-28.505917018816152,3.44,1.54,4,58.4,-27,85.4,1549,7.2,776678,620443,624413,643446,683146,596019,607043,656775,665742,53.28,,,,,,,,55,4,Changeup,0,7,0,7,7,0,0,7,Standard,Standard,126,-0.002,-0.073,68.0,7.4,,0.073,88.0,-7,-7,0.012,0.012,29,31,30,32,3,2,6,2,5,1,2.91,1.36,-1.36,41.7,25.759842465444155,-4.027312025988862,32.1190992040142,50.1896044125574,40.090348055232056
ST,2025-08-19,81.6,-1.45,6.64,"Lee, Jung Hoo",808982,601713,,ball,,,,,11,Ball,R,L,R,SD,SF,B,,,0,1,2025,0.99,0.82,-0.2820583334153408,3.8671840862283906,,,,1,5,Top,,,,,,,0.7343351641764411,-118.79536339151166,-1.1629346824858273,9.116548925985976,25.768554778171087,-24.496666806102734,3.44051054117965,1.54089826293361,,,,81.6,2241,6.6,776667,553869,650333,578428,592518,593428,657757,657656,665487,53.91,,,,,,,,39,2,Sweeper,3,1,1,3,1,3,1,3,Infield shade,Standard,100,-0.002,0.029,,,,-0.029,,2,-2,0.783,0.21699999999999997,32,26,32,27,3,2,6,1,5,1,2.64,-0.99,0.99,48.3,,,,,
CH,2025-08-19,83.1,-1.4,6.02,"Caissie, Owen",683357,605540,,foul,,,,,1,Foul,R,L,R,CHC,MIL,S,,,2,1,2025,-1.11,0.73,-0.6191693644075584,3.2669703285504896,,,,1,4,Bot,,,,,,,3.9794543950359986,-120.89257466213718,-1.2258574667703757,-11.663225035177687,25.592874672087095,-24.995512956363022,3.49,1.601,130,60.1,25,82.9,1959,6.4,776676,643376,683734,668930,702332,687401,592885,686217,686555,54.1,,,,,,,,33,4,Changeup,2,1,2,1,1,2,2,1,Strategic,Standard,223,-0.004,-0.07,69.8,6.9,,0.07,88.0,1,1,0.666,0.666,32,22,32,23,2,1,6,0,6,1,2.59,1.11,-1.11,42.7,11.188891086256598,-7.06075199671962,26.963159102374927,46.76275655184971,36.64687943225006
ST,2025-08-19,84.3,-2.51,5.88,"Wong, Connor",657136,608372,field_out,hit_into_play,,,,,6,"Connor Wong grounds out softly, pitcher Tomoyuki Sugano to first baseman Coby Mayo.",R,R,R,BOS,BAL,X,1,ground_ball,2,1,2025,0.92,0.35,0.7887575859247427,2.060329571453831,,,,0,5,Bot,128.56,184.11,,,,,5.848374487175528,-122.69181599812113,-3.1939242358533413,8.136047961323035,24.845772934662495,-28.178131235712552,3.35,1.47,,,,84.5,2467,6.5,776684,656577,691723,702616,676679,683002,666185,681297,687637,54.04,,,0,,0,0,,43,4,Sweeper,1,3,1,3,3,1,1,3,Standard,Standard,66,-0.037,-0.305,66.4,8.4,,0.305,,-2,-2,0.294,0.294,35,29,36,29,2,1,5,3,6,3,2.86,-0.92,-0.92,41.6,29.47851896083613,-16.117493824196583,24.926019931398997,45.19500041869043,46.191051916941355
FC,2025-08-19,90.3,-2.44,5.67,"Hicks, Liam",689414,700241,,foul,,,,,11,Foul,R,L,R,MIA,STL,S,,,1,1,2025,-0.4,0.48,-0.3995565829550414,3.567134028092175,669364,682663,,1,6,Bot,,,,,,,5.999457693839351,-131.37825921658447,-0.29755426054010425,-5.9187513908456895,28.00602343396515,-26.757943725663708,3.37,1.56,212,72.7,47,91.3,2301,6.9,776686,686780,575929,695336,669357,691026,676475,701675,663457,53.58,,,,,,,,53,3,Cutter,2,6,2,6,6,2,2,6,Standard,Standard,216,-0.017,-0.094,57.1,5.0,,0.094,88.0,-4,-4,0.17,0.17,24,26,25,26,3,2,6,1,6,1,2.32,0.4,-0.4,31.7,-12.740824833376125,27.21897941734757,23.99320271866343,38.90866227733268,12.711077722170407
FF,2025-08-19,92.9,2.3,6.51,"Fortes, Nick",663743,607074,,called_strike,,,,,6,Called Strike,R,R,L,TB,NYY,S,,,1,0,2025,0.77,1.5,0.4724165724715522,2.5924922268315065,,,,2,4,Bot,,,,,,,-6.303058095419433,-135.03285203548313,-7.464930405191685,10.755930122751979,29.924014603509733,-12.408376339415529,3.24087681869611,1.51000100770752,,,,92.3,2406,6,776677,700250,502671,665862,676609,683011,641355,663757,519317,54.49,,,,,,,,43,2,4-Seam Fastball,2,10,2,10,10,2,2,10,Standard,Standard,150,0,-0.054,,,,0.054,,-8,-8,0.014,0.014,32,28,33,29,2,1,7,3,5,2,1.15,0.77,-0.77,46.8,,,,,
CU,2025-08-19,80.2,-1.3,5.42,"Heim, Jonah",641680,607625,,ball,,,,,14,Ball,R,L,R,KC,TEX,B,,,1,1,2025,1.42,-1.19,1.4227585316458458,0.2881833525226227,,,,2,5,Top,,,,,,,3.3101690021615813,-116.75197393964335,-2.2983004664964284,12.149287370669718,24.93709143980648,-42.68518167899291,3.52413837372501,1.58373356175256,,,,79,3390,5.7,776675,571912,686469,663697,672580,677951,670231,664728,573262,54.76,,,,,,,,31,3,Curveball,1,2,2,1,2,1,2,1,Infield shade,Standard,43,-0.002,0.053,,,,-0.053,,-1,1,0.405,0.595,35,30,36,30,2,1,6,1,5,1,4.77,-1.42,1.42,30.0,,,,,
FF,2025-08-19,90.7,2.15,6.58,"Betts, Mookie",605141,596295,,foul,,,,,3,Foul,R,R,L,COL,LAD,S,,,0,1,2025,0.36,1.31,0.4165583188727668,2.760448880840163,500743,671083,660271,2,3,Top,,,,,,,-5.158145935929999,-132.06903307436,-6.60291650048764,5.1596467351896536,22.95921137266363,-15.661235820014312,3.3,1.55,233,72.9,43,92.3,2214,6.8,776671,696100,682653,690022,691720,678662,666160,686668,671289,53.68,,,,,,,,27,2,4-Seam Fastball,0,7,7,0,7,0,7,0,Standard,Standard,150,0.003,-0.05,66.1,6.2,,0.05,88.0,-7,7,0.037,0.963,31,32,32,33,3,2,6,1,,2,1.42,0.36,-0.36,51.1,-6.352893751426354,21.439953975714932,32.25302018733991,43.175065076892565,18.71081373250289
SI,2025-08-19,92.5,-1.98,5.2,"Vázquez, Luis",676679,621111,,ball,,,,,11,Ball,R,R,R,BOS,BAL,B,,,1,0,2025,-1.19,0.93,-1.5558416167026135,2.935686535188636,,702616,,0,5,Top,,,,,,,3.6996724475929543,-134.69340064326556,-1.9741969440429448,-15.319595160933062,31.21059338045283,-20.687595319997463,3.47268345554131,1.59271838869603,,,,92.7,1959,6.5,776684,657136,647351,663853,608324,596115,807799,680776,701350,54,,,,,,,,37,2,Sinker,1,0,0,1,0,1,0,1,Standard,Strategic,213,-0.01,0.075,,,,-0.075,,1,-1,0.548,0.45199999999999996,30,25,31,26,3,2,6,1,5,3,1.75,1.19,1.19,35.8,,,,,
CU,2025-08-19,84.8,-1.97,5.63,"Sheets, Gavin",657757,678906,,foul,,,,,2,Foul,R,L,R,SD,SF,S,,,0,2,2025,1.45,-0.63,0.06620454637415252,3.279748707696216,656811,,657656,1,4,Bot,,,,,,,1.8540304988841385,-123.3491853344977,2.2492593639693377,14.071177619804992,30.302792497613225,-39.2805907421911,3.48,1.66,,,,84.1,2710,6.4,776667,672275,642086,666149,669477,683766,671218,808982,687551,54.1,,,,,,,,33,5,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,43,0,0,82.2,7.6,,0,,0,0,0.609,0.609,26,29,27,29,2,1,6,1,13,1,3.86,-1.45,1.45,28.5,7.754882015933139,-15.20026387510177,18.82401822886478,35.38696670046993,34.068848389954354
SI,2025-08-19,93.6,-2.48,4.55,"Harris, Brett",695391,657746,,called_strike,,,,,8,Called Strike,R,R,R,MIN,ATH,S,,,2,0,2025,-1.55,0.6,0.11966891868622365,1.4916608401420923,691016,671732,687231,1,4,Top,,,,,,,10.248238047987485,-135.85629852451484,-3.479283535696979,-21.46727945240922,30.41988845467579,-24.092130442722382,3.40000052075499,1.60659724260582,,,,94.6,2106,7,776674,680777,665019,807712,668904,686797,668885,621439,670242,53.47,,,,,,,,30,3,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,231,0.017,-0.013,,,,0.013,,-1,1,0.254,0.746,29,27,29,27,2,1,6,2,6,1,2.01,1.55,1.55,24.2,,,,,
FF,2025-08-19,91.7,2.18,5.64,"Ortiz, Joey",687401,571510,field_out,hit_into_play,,,,,4,Joey Ortiz flies out to right fielder Owen Caissie. Brandon Lockridge to 3rd.,R,R,L,CHC,MIL,X,9,fly_ball,0,1,2025,0.93,1.19,-0.32372050914750206,2.796777519488685,,663604,,0,5,Top,203.31,93.98,,,,,-8.357264124112847,-133.24641466165585,-3.8905810197193564,12.916684918209548,28.542564683396613,-17.32822206418722,3.5,1.59,323,88.5,28,91.9,2203,6.5,776691,624512,683737,650489,807713,621020,664023,691718,683357,54.05,0.061,0.078,0,1,0,0,3,37,2,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,131,0.014,-0.246,70.8,6.3,0.127,0.246,88.5,4,-4,0.857,0.14300000000000002,34,26,34,27,2,1,5,1,7,0,1.53,0.93,-0.93,28.1,-6.425601515324627,14.289206994460852,30.727317643323953,32.14344977219655,24.3374400889531
