pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-06-30,93,1.99,5.91,"Semien, Marcus",543760,669432,,ball,,,,,12,Ball,R,R,L,TEX,BAL,B,,,0,0,2025,1.05,1.24,1.149705607893253,3.199983617043986,,,,2,3,Bot,,,,,,,-4.453360643712614,-135.3262753893681,-3.842589512920415,13.829266847159056,32.21073161921126,-16.384217232996956,3.42028414232104,1.70188317157987,,,,92.9,2491,6.5,777292,596142,691723,702616,602104,683002,681297,656775,657656,54.04,,,,,,,,29,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,126,0.001,0.037,,,,-0.037,,-3,-3,0.196,0.196,27,34,28,35,2,1,7,1,6,1,1.42,1.05,-1.05,26.1,,,,,
CU,2025-06-30,73.7,-1.6,6.56,"Raleigh, Cal",663728,608379,,called_strike,,,,,1,Called Strike,R,L,R,SEA,KC,S,,,0,0,2025,1.14,-1.15,-0.6921615968778233,2.9310060053370055,,,,1,4,Bot,,,,,,,-0.1349740949208253,-107.11972230067833,2.117066966175811,8.630999510547747,23.066401686588264,-41.55822575840124,3.51395535062164,1.59265709991006,,,,73.1,2336,6.5,777297,521692,686469,663697,672580,677951,671221,664728,670231,54.04,,,,,,,,27,1,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,28,-0.003,-0.039,,,,0.039,,-1,-1,0.398,0.398,33,28,34,29,2,1,5,1,5,1,5.44,-1.14,1.14,52.4,,,,,
FC,2025-06-30,90.4,-1.62,5.59,"Pham, Tommy",502054,607200,,called_strike,,,,,8,Called Strike,R,R,R,PIT,STL,S,,,0,0,2025,0.2,0.7,0.0021080836894176724,1.88094275262201,,665833,,2,4,Bot,,,,,,,3.660174100115319,-131.63773553801786,-4.880390254792317,1.6175793290733402,25.758492117333677,-23.181377243771834,3.42000226212706,1.6328238637995,,,,91.5,2122,6.8,777299,686780,575929,695336,669357,691026,680977,687363,676475,53.73,,,,,,,,28,1,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,183,-0.005,-0.04,,,,0.04,,1,1,0.671,0.671,32,37,32,37,2,1,5,1,6,1,2.06,-0.2,-0.2,33.1,,,,,
SL,2025-06-30,85.3,-1.13,6.17,"Fitzgerald, Tyler",666149,669194,,foul,,,,,8,Foul,R,R,R,AZ,SF,S,,,0,1,2025,0.38,-0.1,-0.08750531334577732,1.920620396213176,,,,2,5,Top,,,,,,,1.706257654180434,-124.27503910488778,-3.6087663487262667,3.635144448845304,22.230466615545595,-32.71213606903382,3.47,1.62,3,99.8,-29,86.6,2441,6.8,777291,645444,656976,606466,553993,672695,694374,677950,664983,53.71,,,,,,,,32,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,68,0.004,-0.057,65.7,8.1,,0.057,99.8,1,-1,0.695,0.30500000000000005,27,27,27,28,2,1,6,8,5,1,3.19,-0.38,-0.38,53.8,21.718469335037955,-18.474520852204638,36.5918456275084,32.28264622596143,38.99137156058376
SI,2025-06-30,92.1,2.36,6.32,"Barger, Addison",680718,607074,,called_strike,,,,,8,Called Strike,R,L,L,TOR,NYY,S,,,0,0,2025,1.1,0.4,-0.07086680718595795,2.304307337698856,,,,0,4,Bot,,,,,,,-8.49004041080983,-133.84704134959864,-5.223250210384253,14.97761059024187,28.156772929291687,-26.374721045987027,3.90955068604464,1.8009852110177,,,,91.6,2255,6,777295,641555,700250,518934,665862,683011,641355,663757,592450,54.5,,,,,,,,28,1,Sinker,0,2,0,2,2,0,0,2,Standard,Strategic,128,-0.004,-0.039,,,,0.039,,-2,-2,0.311,0.311,32,25,33,26,2,1,6,1,5,1,2.28,1.1,1.1,44.5,,,,,
FF,2025-06-30,95.2,-2.11,5.18,"Bogaerts, Xander",593428,554430,,called_strike,,,,,5,Called Strike,R,R,R,PHI,SD,S,,,0,0,2025,-1.08,1.1,0.18685803735059192,2.460659855182973,,,,0,5,Top,,,,,,,8.603074058989877,-138.31923513937318,-4.00772528320995,-15.797646142772276,31.51058964329012,-17.301362796436653,3.78279339086276,1.80337189339476,,,,96.7,2464,7.3,777306,592663,547180,681082,664761,607208,596146,669016,592206,53.21,,,,,,,,36,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,240,0.003,-0.039,,,,0.039,,3,-3,0.836,0.16400000000000003,35,32,35,33,2,1,5,1,6,2,1.42,1.08,1.08,21.3,,,,,
SI,2025-06-30,90.3,-1.19,5.6,"Bohm, Alec",664761,663362,,called_strike,,,,,7,Called Strike,R,R,R,PHI,SD,S,,,3,0,2025,-1.38,0.36,-0.5493901341323879,2.050992231098813,,,,2,3,Bot,,,,,,,4.583709271358883,-131.37363349220954,-3.698979754209864,-16.918248449539462,27.725576631318614,-27.390091559967466,3.65408666401962,1.69088221694318,,,,91.2,1968,6.8,777306,455117,650333,630105,592518,593428,669369,701538,665487,53.67,,,,,,,,24,4,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,225,-0.003,-0.07,,,,0.07,,1,1,0.64,0.64,28,28,29,29,2,1,,1,,2,2.43,1.38,1.38,26.1,,,,,
SI,2025-06-30,89.6,3.29,3.8,"Burleson, Alec",676475,571760,,swinging_strike,,,,,14,Swinging Strike,R,L,L,PIT,STL,S,,,0,1,2025,1.36,-0.04,1.8063951082313443,1.7257676313044397,,,,2,4,Top,,,,,,,-6.510119243483156,-130.4474507436296,0.8981459100055951,16.860873708246256,25.52786523973606,-33.01171087139687,3.53,1.58,,,,89.7,2371,6.2,777299,663698,687462,693304,663647,643396,502054,665833,668804,54.34,,,,,,,,24,2,Sinker,1,0,0,1,0,1,0,1,Infield shade,Standard,103,0.003,-0.057,74.8,7.3,,0.057,,1,-1,0.674,0.32599999999999996,34,26,34,27,2,1,6,2,7,1,2.86,1.36,1.36,2.8,-1.179397718455456,-6.200221880578106,46.31691651773947,14.016683650413814,25.98739501722309
FF,2025-06-30,92.6,-1.99,5.1,"Gurriel Jr., Lourdes",666971,657277,,ball,,,,,3,Ball,R,R,R,AZ,SF,B,,,1,1,2025,-0.69,1.1,0.786408969646097,3.907827327548286,,,,0,4,Bot,,,,,,,8.671133729579488,-134.66681000165448,0.3676969685524072,-10.226909170679106,29.00902357592219,-19.082436623280866,3.84770659917516,1.82206733984792,,,,93.5,2154,6.8,777291,672275,642086,666149,683766,642715,671218,808982,669288,53.66,,,,,,,,27,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,243,0.004,0.055,,,,-0.055,,1,1,0.684,0.684,28,31,29,32,2,1,5,1,5,1,1.56,0.69,0.69,27.5,,,,,
SI,2025-06-30,96,-1.76,5.79,"Langeliers, Shea",669127,656876,,ball,,,,,14,Ball,R,R,R,TB,ATH,B,,,1,0,2025,-1.05,1.05,0.13137039894497038,1.0678854500876178,805779,,667670,1,3,Top,,,,,,,7.449100445516896,-139.36494061034065,-9.314008806129348,-15.419656814009082,31.751629643380326,-16.4907399285202,3.33695976753377,1.56165685110486,,,,96.6,2438,6.8,777296,643376,666018,678554,691406,670764,666624,663968,676609,53.72,,,,,,,,20,2,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,208,-0.002,0.045,,,,-0.045,,-4,4,0.111,0.889,29,27,30,28,2,1,5,25,6,1,1.43,1.05,1.05,54.8,,,,,
FC,2025-06-30,87.9,2.62,6.05,"Henderson, Gunnar",683002,571578,,foul,,,,,4,Foul,R,L,L,TEX,BAL,S,,,3,2,2025,-0.11,0.6,-0.7035695666992412,2.5394972781649114,,702616,657656,0,3,Top,,,,,,,-7.870995322303175,-127.83179599108821,-3.690043419549912,0.31675489830652614,24.314228537167427,-25.06589759370917,3.66,1.71,203,80.3,56,88.6,2246,6.6,777292,543309,679822,543760,673962,608369,664059,680737,666969,53.92,,,,,,,,21,7,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,149,0,0,75.1,7.3,,0,88.0,0,0,0.387,0.613,35,24,36,24,2,1,7,1,5,1,2.34,-0.11,-0.11,34.6,-0.3108382174465891,11.882159627878263,26.06890261397818,44.89303409581575,27.292956311595432
SL,2025-06-30,85.1,-3.12,5.43,"Judge, Aaron",592450,453286,,foul,,,,,11,Foul,R,R,R,TOR,NYY,S,,,3,2,2025,0.58,-0.03,-0.9829053736044261,3.0803710808207874,,,663757,1,4,Top,,,,,,,3.852842999031991,-123.94141537117305,0.8334345860334069,5.228984641408916,24.1843625283917,-32.81954204287258,4.03,1.85,13,66.6,-12,85.3,2490,6.3,777295,672386,665489,676914,680718,676391,682729,664702,543807,54.16,,,,,,,,25,8,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,126,0,0,73.4,7.8,,0,88.0,0,0,0.49,0.51,40,33,41,33,2,1,5,1,5,1,3.16,-0.58,-0.58,28.4,17.524148245069927,-11.919366230565146,36.47648415685667,28.92775280239831,27.27551197304192
FC,2025-06-30,87.8,-1.5,6.44,"Rodríguez, Julio",677594,608379,field_out,hit_into_play,,,,,12,"Julio Rodríguez grounds out, second baseman Jonathan India to first baseman Vinnie Pasquantino.",R,R,R,SEA,KC,X,4,ground_ball,0,1,2025,0.3,0.57,0.9230257628813703,2.926788655086428,,,,0,4,Bot,140.36,147.52,,,,,5.297216714942234,-127.75945141048594,-3.6154178080159975,2.178925416176983,25.604928255840267,-25.359892841334595,3.37,1.5,10,79.8,-16,88.4,2104,6.6,777297,521692,686469,663697,672580,677951,671221,664728,670231,53.87,0.082,0.079,0,1,0,0,2,26,2,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,189,-0.025,-0.22,77.1,7.2,0.086,0.22,88.0,-1,-1,0.423,0.423,33,24,34,25,2,1,5,1,5,1,2.38,-0.3,-0.3,49.3,8.760642570122362,15.02661196252523,21.271835634211318,48.504306458484734,29.74149811193634
KN,2025-06-30,77.3,-0.82,5.79,"Bohm, Alec",664761,663362,,ball,,,,,11,Ball,R,R,R,PHI,SD,B,,,2,0,2025,-0.26,0.06,-1.252748981005063,3.5537095830616345,,,,2,3,Bot,,,,,,,-0.4508226069059377,-112.5185842738027,2.1229564448827993,-2.100006452360339,21.709306503204626,-32.32984026890196,3.55688702670036,1.63196166670373,,,,77.4,320,6.5,777306,455117,650333,630105,592518,593428,669369,701538,665487,53.98,,,,,,,,24,3,Knuckleball,1,0,1,0,0,1,1,0,Standard,Standard,5,0.004,0.121,,,,-0.121,,1,1,0.636,0.636,28,28,29,29,2,1,,1,,2,3.78,0.26,0.26,34.5,,,,,
SL,2025-06-30,87.2,-1.72,5.65,"Perez, Salvador",521692,669923,,ball,,,,,14,Ball,R,R,R,SEA,KC,B,,,0,1,2025,0.95,-0.26,1.9829956703445937,0.5123991035195732,,,,1,4,Top,,,,,,,6.930152245080228,-126.6598129203429,-5.522340599868583,8.409216579164788,31.045945322826682,-33.78044505677677,3.65000188965648,1.66630789540207,,,,86.5,2442,6.4,777297,663728,456781,702284,670156,641487,668227,677594,686527,54.09,,,,,,,,24,2,Slider,0,1,1,0,1,0,1,0,Standard,Standard,33,-0.002,0.029,,,,-0.029,,-1,1,0.403,0.597,27,35,27,35,2,1,5,1,6,1,3.32,-0.95,-0.95,28.3,,,,,
FC,2025-06-30,87.4,3.92,5.37,"Caballero, José",676609,682052,single,hit_into_play,,,,,4,"José Caballero singles on a bunt ground ball to pitcher Jacob Lopez, deflected by first baseman Nick Kurtz. Jake Mangum scores. Jonathan Aranda to 2nd.",R,R,L,TB,ATH,X,3,ground_ball,0,1,2025,0.03,0.93,-0.3950887561462365,2.2900193479356266,663968,,666018,1,4,Bot,141.68,183.61,,,,,-10.580616638337371,-126.90511822419202,-3.19687382933144,2.5223382674420405,25.939275338509823,-21.652122966256865,3.19,1.49,6,49.2,-23,88.4,2217,7,777296,669127,701762,649966,691777,805779,691016,672016,671732,53.47,0.139,0.128,0.9,1,1,0,1,33,2,Cutter,3,4,3,4,4,4,4,4,Strategic,Strategic,140,0.103,0.119,,,0.14,-0.119,88.0,-1,-1,0.504,0.504,27,28,27,29,2,1,5,3,6,1,2.07,0.03,-0.03,24.2,,,,,
ST,2025-06-30,82.3,-1.42,5.57,"Hayes, Ke'Bryan",663647,607200,field_out,hit_into_play,,,,,14,"Ke'Bryan Hayes grounds out, first baseman Willson Contreras to pitcher Erick Fedde. Oneil Cruz to 2nd.",R,R,R,PIT,STL,X,3,ground_ball,1,2,2025,1.44,0.37,0.8813082904292495,1.9796641603532845,,,665833,1,4,Bot,141.59,176.45,,,,,2.4438114246153426,-119.85891641289142,-2.327894531042089,13.325349031685759,23.84824783922996,-28.3465463310494,3.21,1.44,5,60.4,-24,82.5,2475,6.4,777299,686780,575929,695336,669357,691026,680977,687363,676475,54.06,0.056,0.054,0,1,0,0,2,27,4,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,76,-0.008,-0.241,74.3,7.4,0.056,0.241,88.0,1,1,0.679,0.679,32,28,32,28,2,1,5,1,6,1,3,-1.44,-1.44,29.8,9.469630921559878,-12.503541668565697,25.336493234855492,41.505702189777395,44.07658400283803
CH,2025-06-30,87.6,1.88,5.67,"Seager, Corey",608369,669432,field_out,hit_into_play,,,,,8,"Corey Seager grounds out, second baseman Jackson Holliday to first baseman Coby Mayo.",R,L,L,TEX,BAL,X,4,ground_ball,3,2,2025,1.39,0.27,-0.18079217061183583,1.4897170773426232,,,,1,3,Bot,159.49,139.31,,,,,-7.903175258999602,-127.224863122184,-4.490837993218423,16.716270205184138,27.214853534044224,-28.4634646906839,3.53,1.53,115,84.7,9,88,1689,6.7,777292,596142,691723,702616,602104,683002,681297,656775,657656,53.79,0.425,0.383,0,1,0,0,4,28,6,Changeup,0,3,0,3,3,0,0,3,Infield shade,Standard,116,-0.02,-0.332,76.4,7.3,0.442,0.332,88.0,-3,-3,0.216,0.216,27,31,28,31,2,1,7,1,6,1,2.72,1.39,1.39,24.3,10.902365421663488,-7.504695928933397,39.3811714800331,39.50000289370094,39.26259788972858
ST,2025-06-30,82.2,2.47,6.15,"Stephenson, Tyler",663886,676979,,ball,,,,,13,Ball,R,R,L,BOS,CIN,B,,,0,1,2025,-0.98,-0.09,-0.747581462686228,1.15146789790536,,,,2,4,Top,,,,,,,-5.435279940275808,-119.54648267629808,-4.624676741547009,-8.33918745034192,23.797811271706532,-32.32444540649203,3.31701087519469,1.51901819088051,,,,82.8,2413,6.8,777300,665966,647351,666152,691785,596115,680776,678882,677800,53.69,,,,,,,,34,2,Sweeper,7,3,3,7,3,7,3,7,Standard,Standard,305,-0.001,0.027,,,,-0.027,,4,-4,0.907,0.09299999999999997,26,28,26,29,2,1,6,2,6,2,3.48,-0.98,0.98,40.0,,,,,
SL,2025-06-30,86.5,2.5,6.14,"Kirk, Alejandro",672386,607074,force_out,hit_into_play,,,,,8,"Alejandro Kirk grounds into a force out, second baseman DJ LeMahieu to shortstop Anthony Volpe. George Springer out at 2nd.",R,R,L,TOR,NYY,X,4,ground_ball,2,1,2025,-0.4,-0.35,0.24063732108613517,1.6656692576265604,,695238,543807,2,3,Bot,141.27,152.85,,,,,-4.53840531037035,-125.83237198792388,-3.6856987993721004,-3.207700214733836,27.61658901359186,-35.262249625065195,3.05,1.48,5,99.3,-17,85.6,2678,5.9,777295,641555,700250,518934,665862,683011,641355,663757,592450,54.6,0.097,0.091,0,1,0,0,2,22,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,298,-0.052,-0.283,72.5,6.9,0.097,0.283,99.3,0,0,0.552,0.552,32,26,33,27,2,1,6,2,5,1,3.42,-0.4,0.4,39.1,1.4368509544216201,20.30780244683867,26.464736693764475,43.245675986702715,20.491175744419905
SL,2025-06-30,85,-1.22,6.27,"Fitzgerald, Tyler",666149,669194,,called_strike,,,,,1,Called Strike,R,R,R,AZ,SF,S,,,0,0,2025,0.35,0.06,-0.581630197198043,3.122856752785227,,,,2,5,Top,,,,,,,0.7888256634670461,-123.85988097445002,-1.2498920609503061,3.5101734160984903,22.607406298849217,-31.505199298186135,3.53069616148908,1.65505389757093,,,,86.2,2471,6.8,777291,645444,656976,606466,553993,672695,694374,677950,664983,53.69,,,,,,,,32,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,80,0.002,-0.043,,,,0.043,,1,-1,0.693,0.30700000000000005,27,27,27,28,2,1,6,8,5,1,3.06,-0.35,-0.35,51.1,,,,,
CU,2025-06-30,77.9,3.32,3.81,"Burleson, Alec",676475,571760,,foul,,,,,5,Foul,R,L,L,PIT,STL,S,,,0,0,2025,-0.84,0.04,-0.14134079897979546,2.773249901421005,,,,2,4,Top,,,,,,,-5.878438035314183,-113.19109024194334,4.574759285701798,-6.204132173634866,19.54856968622269,-32.842685689951566,3.53,1.58,41,42.1,6,77.9,2655,6.2,777299,663698,687462,693304,663647,643396,502054,665833,668804,54.26,,,,,,,,24,1,Curveball,1,0,0,1,0,1,0,1,Infield shade,Standard,289,0.002,-0.043,25.0,5.7,,0.043,88.0,1,-1,0.672,0.32799999999999996,34,26,34,27,2,1,6,2,7,1,3.71,-0.84,-0.84,-0.4,21.900746949977947,44.32413903864272,27.3860389797992,38.38974999098578,13.702958473882656
FC,2025-06-30,89.4,-1.9,5.94,"Langeliers, Shea",669127,656876,,ball,,,,,14,Ball,R,R,R,TB,ATH,B,,,0,0,2025,0.35,0.2,1.442132003139209,2.1786181518480543,805779,,667670,1,3,Top,,,,,,,7.531196198923541,-130.12148510631494,-3.775051457273951,2.659069343596782,24.321391129415524,-29.335927942483508,3.32582911164199,1.55066454250378,,,,90.3,2739,6.6,777296,643376,666018,678554,691406,670764,666624,663968,676609,53.91,,,,,,,,20,1,Cutter,0,4,4,0,4,0,4,0,Standard,Standard,122,-0.001,0.029,,,,-0.029,,-4,4,0.112,0.888,29,27,30,28,2,1,5,25,6,1,2.62,-0.35,-0.35,56.5,,,,,
ST,2025-06-30,84.7,-2.11,5.02,"Sheets, Gavin",657757,554430,strikeout,swinging_strike,,,,,14,Gavin Sheets strikes out swinging.,R,L,R,PHI,SD,S,2,,2,2,2025,1.1,0.34,1.5873273688226495,1.041794756670626,,,,2,4,Top,,,,,,,6.51495890272859,-123.20023559346726,-3.6278842110678653,9.813966558889325,25.60457057321722,-28.17049418303646,3.41,1.58,,,,85.7,2783,7.1,777306,592663,547180,681082,664761,607208,596146,669016,592206,53.45,,0,0,1,0,0,,29,6,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,65,0.011,-0.224,36.9,8.2,,0.224,,1,-1,0.674,0.32599999999999996,35,29,35,29,2,1,5,1,6,2,2.85,-1.1,1.1,21.5,18.10588834527774,-28.60731700297343,30.948176939765535,21.18416628965109,42.80973337195513
SI,2025-06-30,91.8,-1.9,5.1,"Gurriel Jr., Lourdes",666971,657277,,ball,,,,,12,Ball,R,R,R,AZ,SF,B,,,0,1,2025,-1.31,0.07,1.2616294883887107,3.4565904909486567,,,,0,4,Bot,,,,,,,10.953309808720793,-133.18271844095668,1.6300460777177948,-18.058380874465534,30.1175098530219,-31.950248320930555,3.83332589432513,1.77981957102974,,,,92.3,2030,6.9,777291,672275,642086,666149,683766,642715,671218,808982,669288,53.6,,,,,,,,27,2,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,244,0.002,0.031,,,,-0.031,,1,1,0.682,0.682,28,31,29,32,2,1,5,1,5,1,2.66,1.31,1.31,24.9,,,,,
SI,2025-06-30,90.8,2.43,6.15,"Henderson, Gunnar",683002,571578,,foul,,,,,12,Foul,R,L,L,TEX,BAL,S,,,3,2,2025,1.63,0.86,1.6768034593553842,3.1283175165575763,,702616,657656,0,3,Top,,,,,,,-5.413562932723705,-132.00714267790988,-3.4209250600002576,20.227852289321305,31.619976158429434,-21.605136517302554,3.66,1.71,5,75.5,-32,90.9,2140,6.7,777292,543309,679822,543760,673962,608369,664059,680737,666969,53.84,,,,,,,,21,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,146,0,0,74.2,6.8,,0,88.0,0,0,0.387,0.613,35,24,36,24,2,1,7,1,5,1,1.94,1.63,1.63,36.7,14.16597229205826,-13.390868738032228,27.552234390737365,15.94195718465518,37.88397312439275
FC,2025-06-30,87.2,2.72,6.12,"Henderson, Gunnar",683002,571578,,foul,,,,,13,Foul,R,L,L,TEX,BAL,S,,,3,1,2025,-0.14,0.81,-1.1415398966317882,2.1523905210376295,,702616,657656,0,3,Top,,,,,,,-9.0480613777903,-126.75005313156773,-5.091029108503173,0.25397778610378047,24.374721746758194,-22.561800470469827,3.66,1.71,179,63.8,46,87.9,2348,6.7,777292,543309,679822,543760,673962,608369,664059,680737,666969,53.83,,,,,,,,21,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,151,0.019,-0.142,71.4,7.9,,0.142,88.0,0,0,0.368,0.632,35,24,36,24,2,1,7,1,5,1,2.18,-0.14,-0.14,36.7,8.012678853099533,4.5963768588405065,25.272838412731364,50.000741842371355,29.46825066325306
SI,2025-06-30,96.6,-1.68,5.75,"Kurtz, Nick",701762,656876,strikeout,called_strike,,,,,9,Nick Kurtz called out on strikes.,R,L,R,TB,ATH,S,2,,3,2,2025,-1.1,1.06,0.8280977051191409,2.1130808471193108,805779,,667670,0,3,Top,,,,,,,9.218038254390251,-140.33944758266603,-6.549023188838509,-16.674371369710915,32.33864435709132,-16.826475019897654,3.72656243458808,1.64088578965319,,,,96.9,2473,6.6,777296,643376,666018,678554,691406,670764,666624,663968,676609,53.91,,0,0,1,0,0,,19,6,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,207,0.023,-0.336,,,,0.336,,-4,4,0.089,0.911,29,22,30,22,2,1,5,1,6,1,1.39,1.1,-1.1,50.1,,,,,
CU,2025-06-30,76.1,-2.89,5.59,"Judge, Aaron",592450,453286,,ball,,,,,14,Ball,R,R,R,TOR,NYY,B,,,2,2,2025,1.13,-0.71,1.1018149413557365,1.5812213736728715,,,663757,1,4,Top,,,,,,,6.3796937734301835,-110.57841945172423,0.058917911639040366,7.880827127517694,22.652258787163987,-38.206860097245105,3.98314804215719,1.87268848187692,,,,76.2,2682,6.8,777295,672386,665489,676914,680718,676391,682729,664702,543807,53.72,,,,,,,,25,7,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,56,-0.012,0.098,,,,-0.098,,0,0,0.502,0.498,40,33,41,33,2,1,5,1,5,1,4.71,-1.13,-1.13,37.3,,,,,
FF,2025-06-30,94.1,1.82,5.87,"Seager, Corey",608369,669432,,ball,,,,,11,Ball,R,L,L,TEX,BAL,B,,,2,2,2025,1,1.33,-0.4595134219921546,3.777782511818206,,,,1,3,Bot,,,,,,,-8.144112756141928,-136.74858559975803,-2.617398790501402,14.433865903166154,33.36368413478812,-15.152707724361884,3.33021791968309,1.32024806713114,,,,93.9,2461,6.5,777292,596142,691723,702616,602104,683002,681297,656775,657656,54.04,,,,,,,,28,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,131,0.006,0.104,,,,-0.104,,-3,-3,0.21,0.21,27,31,28,31,2,1,7,1,6,1,1.27,1,1,26.0,,,,,
SL,2025-06-30,83.7,-1.48,6.49,"Rodríguez, Julio",677594,608379,,swinging_strike,,,,,8,Swinging Strike,R,R,R,SEA,KC,S,,,0,0,2025,0.36,0.16,0.2405833374121314,1.6470433083745366,,,,0,4,Bot,,,,,,,3.3091988264262087,-121.97588470553441,-5.226288559966985,3.0545375108324855,20.098459663297106,-29.888472467533933,3.37,1.5,,,,85.1,1870,6.7,777297,521692,686469,663697,672580,677951,671221,664728,670231,53.76,,,,,,,,26,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,161,-0.005,-0.039,78.7,9.2,,0.039,,-1,-1,0.428,0.428,33,24,34,25,2,1,5,1,5,1,3.04,-0.36,-0.36,49.3,20.982858903449053,-33.94042465094919,32.999772174816904,39.208091455856774,52.64664281429809
FC,2025-06-30,91.6,-1.44,5.8,"Hayes, Ke'Bryan",663647,607200,,foul,,,,,6,Foul,R,R,R,PIT,STL,S,,,1,1,2025,-0.09,0.99,0.4539551139987851,2.0018394026202335,,,665833,1,4,Bot,,,,,,,5.016308571372551,-133.42625293366976,-5.986612151375492,-2.0263654403810114,25.438265830408543,-19.23796490200921,3.21,1.44,235,79.4,49,92.8,2187,6.7,777299,686780,575929,695336,669357,691026,680977,687363,676475,53.8,,,,,,,,27,3,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,201,-0.007,-0.056,74.4,6.5,,0.056,88.0,1,1,0.686,0.686,32,28,32,28,2,1,5,1,6,1,1.69,0.09,0.09,35.3,-2.670764784032433,17.736398857429155,29.890425726170417,37.8014843668185,28.154241412037106
SL,2025-06-30,85.1,2.63,6.11,"Kirk, Alejandro",672386,607074,,called_strike,,,,,7,Called Strike,R,R,L,TOR,NYY,S,,,2,0,2025,-0.58,-0.47,-0.41187167023360577,1.8150279648014642,,695238,543807,2,3,Bot,,,,,,,-5.936145105625086,-123.78631441632169,-2.7566065496383523,-4.645236810911731,26.904346467943196,-36.58341384062785,2.9695344491362,1.50984592849644,,,,84.3,2671,6,777295,641555,700250,518934,665862,683011,641355,663757,592450,54.48,,,,,,,,22,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,302,-0.007,-0.052,,,,0.052,,0,0,0.559,0.559,32,26,33,27,2,1,6,2,5,1,3.64,-0.58,0.58,39.5,,,,,
FF,2025-06-30,96.3,2.25,6.17,"Stephenson, Tyler",663886,676979,,foul,,,,,1,Foul,R,R,L,BOS,CIN,S,,,0,0,2025,0.61,1.38,-0.29530056568217666,2.964662586564926,,,,2,4,Top,,,,,,,-8.224449904856508,-139.96851268105294,-6.146208663032115,9.734747629404254,29.696139978897723,-12.81393267262781,3.37,1.56,188,87.3,68,97.6,2412,6.9,777300,665966,647351,666152,691785,596115,680776,678882,677800,53.57,,,,,,,,34,1,4-Seam Fastball,7,3,3,7,3,7,3,7,Standard,Standard,146,0.001,-0.043,71.1,7.2,,0.043,88.0,4,-4,0.906,0.09399999999999997,26,28,26,29,2,1,6,2,6,2,1.07,0.61,-0.61,39.0,13.870356490377901,0.6713902329899868,37.43739006605767,34.443388526824236,30.02452165214113
