pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-09-07,87.4,0.82,5.92,"Burger, Jake",669394,664285,,ball,,,,,14,Ball,R,R,L,TEX,HOU,B,,,0,1,2025,1.38,-0.41,1.1043531128476007,2.0126382450098,,,,1,4,Bot,,,,,,,-2.137502410307476,-127.09598247936255,-2.272010867995225,15.24597030750853,31.66673186633065,-36.216964798373915,3.27384126268947,1.56360232157814,,,,85.9,1543,5.9,776418,673237,572233,643289,621043,665161,670541,676694,701358,54.62,,,,,,,,26,2,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,125,0.001,0.029,,,,-0.029,,1,1,0.662,0.662,31,29,32,29,2,1,5,1,7,1,3.45,1.38,-1.38,40.2,,,,,
CH,2025-09-07,87.8,-1.88,5.23,"Carroll, Corbin",682998,678394,,ball,,,,,14,Ball,R,L,R,AZ,BOS,B,,,1,0,2025,-1.32,0.28,1.510603297567755,1.0235108781269933,,,,0,4,Bot,,,,,,,10.941149805578066,-127.39349285632245,-4.598810722646643,-16.637617521948933,26.784345547127575,-28.263137592358195,3.22663496906303,1.54424143921803,,,,87.7,1875,6.4,776415,657136,663993,666152,608324,596115,680776,678882,608701,54.08,,,,,,,,27,2,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,251,0.009,0.077,,,,-0.077,,0,0,0.564,0.564,26,24,26,25,2,1,6,1,6,1,2.69,1.32,-1.32,25.8,,,,,
CU,2025-09-07,79.8,-1.84,5.84,"Marte, Noelvi",682622,687075,,ball,,,,,13,Ball,R,R,R,CIN,NYM,B,,,2,1,2025,0.76,-0.73,-0.26956939453640427,1.0879506577767093,,,,0,4,Bot,,,,,,,2.0188628950023713,-116.1342734264488,-2.254696083166146,6.376090096312343,24.939194113568128,-38.47345308226218,3.45586768601404,1.47298930591445,,,,79.4,2365,6.4,776429,682626,624413,643446,683146,596019,607043,656775,516782,54.14,,,,,,,,25,4,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,54,0.015,0.134,,,,-0.134,,-1,-1,0.433,0.433,24,23,25,24,2,1,,1,6,1,4.35,-0.76,-0.76,39.4,,,,,
SI,2025-09-07,95.8,-1.93,5.68,"Valera, George",671655,656876,,foul,,,,,2,Foul,R,L,R,TB,CLE,S,,,2,2,2025,-1.2,0.98,-0.00042862669389309715,3.187367485018105,,,680757,1,3,Top,,,,,,,7.8533926252195965,-139.37157282129544,-3.251964191561442,-17.323843215059878,29.328889210613283,-18.77545047721644,3.301,1.504,212,73.4,52,96.8,2246,6.7,776421,663743,650490,664040,691406,700246,802415,677592,666139,53.79,,,,,,,,20,6,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,220,0,0,66.0,5.3,,0,88.0,0,0,0.502,0.498,29,24,30,25,2,1,5,1,6,3,1.49,1.2,-1.2,48.1,-6.813564116255024,16.130189354000933,23.5549357423866,36.77208013671394,24.08252326294334
FF,2025-09-07,97.3,-1.47,6.3,"Freeman, Tyler",671289,656302,,ball,,,,,14,Ball,R,R,R,COL,SD,B,,,1,2,2025,-0.2,1.13,0.9491549483941022,1.4703914538616134,,606115,,1,3,Bot,,,,,,,6.967227759209681,-141.40210839176095,-10.120149365234894,-4.050777953405292,25.96416867753134,-15.066576213447174,3.3392676724846,1.55985515293565,,,,98.3,2557,6.5,776417,666023,656811,650333,592518,630105,657656,701538,665487,54.01,,,,,,,,23,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,189,0.005,0.026,,,,-0.026,,-3,-3,0.243,0.243,29,26,30,26,2,1,6,1,6,1,1.25,0.2,0.2,55.6,,,,,
FF,2025-09-07,94.9,-2.48,6.03,"Ohtani, Shohei",660271,608372,home_run,hit_into_play,,,,,6,Shohei Ohtani homers (48) on a fly ball to center field.,R,L,R,BAL,LAD,X,,fly_ball,2,0,2025,-0.59,1.25,0.5996467475612662,2.5551261024616077,,,,0,3,Top,139.08,38.22,,,,,9.320959676135452,-137.81708657131665,-6.2039716811059025,-9.46355608153705,29.20017286661298,-14.995594049613434,3.51,1.61,399,108.2,27,94.6,2335,6.1,776427,656577,691723,676679,656896,683002,666185,622761,669236,54.36,0.926,1.8696000000000006,2,1,0,3,6,17,3,4-Seam Fastball,0,1,1,0,2,0,2,0,Infield shade,Standard,201,-0.09,0.996,76.3,7.7,3.698,-0.996,108.2,-1,1,0.378,0.622,35,30,36,31,2,1,7,1,6,1,1.28,0.59,-0.59,35.7,14.139533251353788,0.8461078516432962,42.27412456518337,31.54985449987896,25.62766406164714
SL,2025-09-07,86.6,-1.52,5.55,"Crews, Dylan",686611,607067,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,CHC,WSH,B,,,0,1,2025,0.19,0.15,1.669976652970182,0.59116235981553,671277,,,2,5,Top,,,,,,,7.283808545178801,-125.84506643852887,-5.987771435744513,0.6053848121132863,25.304533417764606,-29.5150017848664,3.15570928438914,1.37174501016009,,,,87.4,2203,6.9,776420,608348,467793,663538,807713,621020,664023,682634,673548,53.65,,,,,,,,34,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,94,-0.005,0.029,,,,-0.029,,0,0,0.522,0.478,34,23,35,23,2,1,6,1,6,1,2.89,-0.19,-0.19,30.5,,,,,
SL,2025-09-07,82.1,1.04,6,"Soderstrom, Tyler",691016,815083,walk,ball,,,,,13,Tyler Soderstrom walks.,R,L,L,LAA,ATH,B,,,3,2,2025,-0.42,0.14,-1.4502470669495828,2.051910029181564,,,,1,4,Top,,,,,,,-4.820732542852798,-119.63107610783162,-2.716367506857808,-3.2113145309049704,21.721815156242243,-30.55848221429069,3.18858400613138,1.39360192550518,,,,82.3,2156,6.2,776414,681351,669722,621035,660162,672724,621493,669326,666176,54.3,,0.691497,0.7,1,0,0,,26,6,Slider,2,1,1,2,1,2,1,2,Standard,Standard,222,-0.028,0.339,,,,-0.339,,1,-1,0.647,0.353,24,23,24,24,2,1,5,1,6,1,3.22,-0.42,-0.42,41.4,,,,,
FF,2025-09-07,90.2,1.36,6.37,"Alcántara, Kevin",682634,674841,field_out,hit_into_play,,,,,1,"Kevin Alcántara grounds out, shortstop CJ Abrams to first baseman Andrés Chaparro.",R,R,L,CHC,WSH,X,6,ground_ball,3,2,2025,0.13,1.26,-0.5238161344144214,3.4406051661879795,,457759,807713,2,2,Bot,108.24,154.72,,,,,-4.977080038859112,-131.35068679667282,-4.099458744187997,2.43052742525667,24.23672523261845,-16.877485712970454,3.656,1.677,87,82.5,7,91,2267,6.5,776420,656180,665953,671277,691781,682928,695734,690987,686611,54.04,0.403,0.39,0,1,0,0,4,15,6,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,148,-0.043,-0.282,70.2,7.1,0.46,0.282,88.0,1,1,0.655,0.655,26,22,26,23,1,0,6,5,6,10,1.51,0.13,-0.13,47.2,7.532426218734554,-1.3469707371910808,31.66052467717181,32.80686785016134,26.61193923290207
FF,2025-09-07,94.7,-1.12,6.18,"Wong, Connor",657136,669194,grounded_into_double_play,hit_into_play,,,,,2,"Connor Wong grounds into a double play, shortstop Geraldo Perdomo to first baseman Tyler Locklear. Ceddanne Rafaela out at 2nd. Connor Wong out at 1st.",R,R,R,AZ,BOS,X,6,ground_ball,3,2,2025,-0.41,1.38,0.20633000941081342,3.2620598946426345,,,678882,0,3,Top,119.07,151.01,,,,,4.434291263136409,-137.8269459902,-5.092544442274988,-6.16954664275047,29.732595819403027,-13.661975295170613,3.34,1.48,6,81.3,-28,95.9,2265,6.9,776415,672515,682988,677942,691783,672695,664983,677950,682998,53.6,0.045,0.046,0,1,0,0,2,17,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,189,0.098,-0.407,68.4,6.2,0.046,0.407,88.0,1,-1,0.559,0.44099999999999995,27,29,27,29,1,0,6,4,6,3,1.16,0.41,0.41,54.6,1.019558562522198,16.581883142813304,24.887732459787635,38.850808770782514,25.066827627953586
FF,2025-09-07,91.4,-2.28,5.39,"Gorman, Nolan",669357,678906,single,hit_into_play,,,,,5,Nolan Gorman singles on a sharp line drive to right fielder Drew Gilbert.,R,L,R,STL,SF,X,9,line_drive,0,0,2025,-0.86,0.94,-0.026350438780727736,2.7131043216336623,,,,1,4,Bot,177.89,100.58,,,,,7.558698417704407,-132.94268557957264,-2.8729864273176835,-11.889481348398936,29.36199955261238,-20.637404894331837,3.53,1.66,161,109,10,91.4,2499,6.4,776416,668800,642086,669477,656305,642715,671218,808982,687551,54.14,0.924,0.955,0.9,1,1,0,5,25,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,231,0.03,0.414,74.4,7.3,1.256,-0.414,109.0,0,0,0.533,0.533,26,25,27,25,2,1,6,1,8,1,1.8,0.86,-0.86,26.2,15.797061923163383,3.1891866172467505,29.95123749393139,38.59399473835817,32.94371626901456
CH,2025-09-07,86.7,1.62,5.86,"Kirk, Alejandro",672386,608331,,swinging_strike,,,,,14,Swinging Strike,R,R,L,NYY,TOR,S,,,0,1,2025,1.25,0.13,1.3185623916194333,2.000903406048449,676914,665489,,0,3,Top,,,,,,,-3.304732769237409,-126.11085853544719,-3.265642814255017,14.00520073178013,28.049408211858644,-30.24802051622767,3.12,1.43,,,,86.9,1728,6.6,776423,669224,700250,665862,641857,683011,641355,663757,592450,53.87,,,,,,,,22,2,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,123,0.014,-0.058,68.7,7.3,,0.058,,0,0,0.355,0.645,31,26,31,27,2,1,5,1,6,2,2.92,1.25,-1.25,40.2,9.941140549922897,22.529158335006993,17.828130966971198,57.725069081159674,17.47639952796976
SI,2025-09-07,90.8,1.08,5.62,"Caminero, Junior",691406,800048,field_out,hit_into_play,,,,,6,Junior Caminero flies out to left fielder Steven Kwan.,R,R,L,TB,CLE,X,7,fly_ball,3,0,2025,1.03,0.78,0.5580368256603135,2.186446806957642,,,650490,1,3,Bot,76.76,95.14,,,,,-3.506527613771094,-132.17118181447898,-4.351263409738798,12.83187749550487,28.0646824769719,-22.320699345535584,3.5,1.59,285,82.9,43,90.9,2076,6.3,776421,595978,700932,677587,682177,672356,680757,666134,671655,54.17,0.013,0.013,0,1,0,0,3,24,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,151,-0.057,-0.456,83.8,9.2,0.017,0.456,88.0,0,0,0.583,0.583,24,21,25,22,2,1,6,1,6,2,1.98,1.03,-1.03,43.7,12.452431603222676,-20.749684217922677,26.17375170618556,42.70779071550202,44.866308362572404
CH,2025-09-07,82.4,-1.5,5.93,"Garcia, Maikel",672580,641927,,ball,,,,,14,Ball,R,R,R,KC,MIN,B,,,1,1,2025,-1.32,0.49,0.2876611177354056,1.4318016156024278,,573262,,0,4,Bot,,,,,,,6.708913375336386,-119.77394918244516,-4.693746749188512,-14.018041947745182,22.087277611702614,-26.77555337009525,3.58162982679779,1.83141951439908,,,,83.4,2182,6.9,776422,640902,665019,807712,668904,686797,668885,621439,670242,53.61,,,,,,,,26,3,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,257,0.007,0.045,,,,-0.045,,-3,-3,0.279,0.279,29,25,30,25,2,1,6,1,7,1,2.86,1.32,1.32,26.9,,,,,
SL,2025-09-07,87.4,-2.22,5.69,"Torres, Gleyber",650402,663436,,foul,,,,,5,Foul,R,R,R,DET,CWS,S,,,2,2,2025,0.13,0.46,0.029898346799892884,2.65918755421806,,,678009,2,2,Bot,,,,,,,5.170910953977307,-127.24874270707213,-2.094128515733529,0.3081739822383578,27.18157957184425,-26.968788243894572,3.2,1.51,157,80.1,69,87.5,2536,6.4,776425,691019,672820,805367,678554,695657,683770,681460,643565,54.1,,,,,,,,21,5,Slider,3,2,3,2,2,3,3,2,Standard,Standard,108,0,0,73.4,7.4,,0,88.0,1,1,0.629,0.629,28,28,28,29,2,1,5,1,6,2,2.53,-0.13,-0.13,38.6,13.004640027516475,0.13774533860009008,29.889322458714428,36.180240341920445,31.402248696552256
SI,2025-09-07,93.8,-2.31,5.14,"Profar, Jurickson",595777,622491,,ball,,,,,13,Ball,R,L,R,ATL,SEA,B,,,1,1,2025,-1.41,0.38,-1.4222034400170276,1.550841358012257,,,,0,4,Bot,,,,,,,5.330419974705791,-136.632761372968,-4.411564219927498,-18.917095664860653,26.257974972611258,-26.74942756539252,3.53824352771458,1.63907342851117,,,,93.1,1785,5.5,776428,641598,647304,593871,553993,641487,668227,677594,645302,54.97,,,,,,,,35,3,Sinker,0,10,0,10,10,0,0,10,Standard,Standard,245,0,0.055,,,,-0.055,,-10,-10,0.007,0.007,32,32,33,32,2,1,6,1,5,1,2.18,1.41,-1.41,18.4,,,,,
SI,2025-09-07,92.9,2.38,5.91,"Rodríguez, Julio",677594,689266,,foul,,,,,6,Foul,R,R,L,ATL,SEA,S,,,0,0,2025,1.26,0.79,0.5813238670234058,2.768722291798415,,,,1,6,Top,,,,,,,-7.377180169447549,-135.19360527464306,-4.073737172616213,17.057133933923765,26.313979469647883,-21.71983821097322,3.34,1.54,290,85.6,41,93.3,2078,6.3,776428,686948,621566,645277,805373,673490,595777,671739,660670,54.2,,,,,,,,47,1,Sinker,1,10,10,1,10,1,10,1,Standard,Standard,130,0,-0.039,71.8,6.8,,0.039,88.0,-9,9,0.005,0.995,27,24,27,25,2,3,5,1,6,1,1.82,1.26,-1.26,35.2,-1.2830325521028203,23.294273106980047,29.85990096463392,43.13937956240362,18.17546265253974
SI,2025-09-07,94,-0.5,5.61,"Adames, Willy",642715,543243,,ball,,,,,14,Ball,R,R,R,STL,SF,B,,,2,1,2025,-0.86,0.89,0.937837614358253,1.8350450813806878,,,,2,4,Top,,,,,,,5.6542154876654855,-136.71765601633126,-6.009843058710005,-12.04721404600759,32.09081040267954,-19.91663737357196,3.32070790077023,1.67000114236408,,,,94,2488,6.5,776416,686780,669357,695336,665877,691026,663457,701675,691023,54.03,,,,,,,,22,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,210,-0.005,0.117,,,,-0.117,,0,0,0.546,0.45399999999999996,35,29,36,30,2,1,6,1,6,1,1.71,0.86,0.86,48.0,,,,,
FF,2025-09-07,89.2,1.41,6.22,"Alcántara, Kevin",682634,674841,,foul,,,,,8,Foul,R,R,L,CHC,WSH,S,,,3,1,2025,0.09,0.74,0.032421861725307394,2.2302902938009566,,457759,807713,2,2,Bot,,,,,,,-3.5945986051285743,-129.88944537356636,-5.4190048862236875,1.7132452591359522,25.12452430630754,-22.880960836421394,3.656,1.677,3,94.9,-36,89.8,2125,6.5,776420,656180,665953,671277,691781,682928,695734,690987,686611,54.04,,,,,,,,15,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,139,-0.006,-0.11,78.1,8.2,,0.11,94.9,1,1,0.661,0.661,26,22,26,23,1,0,6,5,6,10,2.1,0.09,-0.09,43.6,8.676119418188295,-3.4122603400194293,34.67988941259449,39.32593655491388,33.00168510012533
SI,2025-09-07,91.3,1.15,5.62,"Caminero, Junior",691406,800048,,ball,,,,,14,Ball,R,R,L,TB,CLE,B,,,2,0,2025,0.84,0.8,0.11279364812655701,0.9064781085957025,,,650490,1,3,Bot,,,,,,,-4.399488913018622,-132.7851760479466,-7.707933031641885,10.825972444721375,27.001899822183837,-21.309302683543997,3.51818537770612,1.56893289420915,,,,91.4,2016,6.3,776421,595978,700932,677587,682177,672356,680757,666134,671655,54.21,,,,,,,,24,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,153,0.013,0.097,,,,-0.097,,0,0,0.57,0.57,24,21,25,22,2,1,6,1,6,2,1.93,0.84,-0.84,41.0,,,,,
FF,2025-09-07,96.7,-0.85,6.22,"Wong, Connor",657136,669194,,ball,,,,,14,Ball,R,R,R,AZ,BOS,B,,,2,2,2025,-0.14,1.5,1.4099972646820058,1.949397935460435,,,678882,0,3,Top,,,,,,,6.409555410746268,-140.49171408994135,-9.361386624313168,-3.209396754797041,30.50098741720903,-10.40345714713274,3.41555073799602,1.52430536003892,,,,98,2244,7,776415,672515,682988,677942,691783,672695,664983,677950,682998,53.46,,,,,,,,17,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,189,-0.016,0.113,,,,-0.113,,1,-1,0.575,0.42500000000000004,27,29,27,29,1,0,6,4,6,3,0.94,0.14,0.14,56.6,,,,,
SI,2025-09-07,93.1,-2.94,5.32,"Keaschall, Luke",807712,547179,,foul,,,,,7,Foul,R,R,R,KC,MIN,S,,,0,2,2025,-1.46,0.5,-0.30445302046737166,1.8193993575501153,,668885,670242,0,4,Top,,,,,,,9.873822716562533,-135.1511098501316,-4.25182415276506,-20.06269972784646,29.526733132733536,-25.28327072512806,3.24,1.5,3,87.3,-30,92.2,2205,5.9,776422,571912,686469,686681,679845,672580,545341,664728,573262,54.6,,,,,,,,22,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,244,0,0,68.4,6.9,,0,88.0,-1,1,0.308,0.692,33,22,33,23,2,1,5,1,5,1,2.14,1.46,1.46,29.2,11.41143750839809,-6.149684841420638,40.9071584031177,32.237662002794394,32.71919210978815
FF,2025-09-07,94.8,-2.22,5.71,"Torres, Gleyber",650402,663436,,ball,,,,,11,Ball,R,R,R,DET,CWS,B,,,1,2,2025,-0.69,1.25,-1.2040791840319631,4.494747663857861,,,678009,2,2,Bot,,,,,,,4.198538361430474,-137.9879379655635,-0.2850359363742724,-9.821746592280554,31.65605364415724,-16.405162302193563,3.35753480357843,1.5521122707344,,,,94.7,2480,6.3,776425,691019,672820,805367,678554,695657,683770,681460,643565,54.22,,,,,,,,21,4,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,213,0.003,0.033,,,,-0.033,,1,1,0.626,0.626,28,28,28,29,2,1,5,1,6,2,1.29,0.69,0.69,34.0,,,,,
FS,2025-09-07,88.7,-1.11,6.18,"Nimmo, Brandon",607043,668881,,swinging_strike,,,,,13,Swinging Strike,R,L,R,CIN,NYM,S,,,0,0,2025,-0.97,0.78,-0.15685912091883414,1.137710206579429,,,,2,4,Top,,,,,,,4.389391668747937,-129.09329006981685,-8.041144932303034,-11.715868808284885,23.18012545403074,-22.124506554204302,3.52,1.64,,,,90,1474,6.8,776429,663886,701398,680574,663647,682829,666158,670770,682622,53.75,,,,,,,,23,1,Split-Finger,0,1,1,0,1,0,1,0,Infield shade,Standard,217,0.002,-0.043,71.6,8.4,,0.043,,-1,1,0.417,0.583,25,32,26,32,2,1,6,1,6,1,2.09,0.97,-0.97,43.1,17.984386135318204,-18.537228412539804,36.96779724798703,43.63593675255451,40.6007218454667
FC,2025-09-07,94.9,1.28,6.12,"Kirk, Alejandro",672386,608331,,called_strike,,,,,5,Called Strike,R,R,L,NYY,TOR,S,,,0,0,2025,0.04,0.73,0.02589851520969874,2.313359779792803,676914,665489,,0,3,Top,,,,,,,-3.383791852769264,-138.14967390495846,-5.9262922961691835,1.2882883239147471,31.1977423726213,-21.759912165656626,3.17379722949556,1.5017532700498,,,,95.2,2413,6.5,776423,669224,700250,665862,641857,683011,641355,663757,592450,54.03,,,,,,,,22,1,Cutter,3,3,3,3,3,3,3,3,Standard,Standard,151,0.008,-0.064,,,,0.064,,0,0,0.347,0.653,31,26,31,27,2,1,5,1,6,2,1.81,0.04,-0.04,45.1,,,,,
FS,2025-09-07,88.2,-2.39,6.11,"Ohtani, Shohei",660271,608372,,ball,,,,,11,Ball,R,L,R,BAL,LAD,B,,,1,0,2025,-0.61,0.27,-1.3888104329042126,3.417165832365073,,,,0,3,Top,,,,,,,3.672163572431936,-128.50569147650185,-1.1036984875602653,-7.44581260551566,23.107686790877505,-29.167481395533958,3.62084908960872,1.63791538826687,,,,88.5,1266,6.1,776427,656577,691723,676679,656896,683002,666185,622761,669236,54.42,,,,,,,,17,2,Split-Finger,0,1,1,0,1,0,1,0,Strategic,Standard,223,-0.007,0.077,,,,-0.077,,-1,1,0.385,0.615,35,30,36,31,2,1,7,1,6,1,2.62,0.61,-0.61,41.2,,,,,
FF,2025-09-07,100,-1.57,5.16,"Triolo, Jared",669707,694819,,ball,,,,,14,Ball,R,R,R,PIT,MIL,B,,,2,2,2025,-0.68,1.29,1.244674513998052,2.2324898470059327,,,,0,3,Bot,,,,,,,9.662155001041869,-145.2427244037787,-5.85901202814198,-11.936987366540691,35.87997126196366,-12.731845756023027,3.76751166583782,1.79206006762853,,,,102.9,2584,8.1,776419,643376,683734,668930,702332,687401,686555,663368,641343,52.43,,,,,,,,30,5,4-Seam Fastball,1,9,1,9,9,1,1,9,Strategic,Standard,218,0.002,0.112,,,,-0.112,,-8,-8,0.027,0.027,23,27,23,27,2,1,6,1,6,2,1.01,0.68,0.68,28.4,,,,,
CH,2025-09-07,88.2,-1.36,5.62,"Bauers, Jake",641343,696149,,ball,,,,,11,Ball,R,L,R,PIT,MIL,B,,,0,0,2025,-1.38,0.5,-1.1622970866840918,2.6641314028527128,,,,0,3,Top,,,,,,,3.3830622696611146,-128.51908344619497,-2.1606650422872518,-16.012617319222226,26.285634947104594,-26.39137494760811,3.61288456191784,1.59889031219574,,,,88.9,1918,6.6,776419,663698,687462,693304,669707,678894,678225,665833,668804,53.87,,,,,,,,22,1,Changeup,1,5,5,1,5,1,5,1,Infield shade,Standard,248,-0.002,0.041,,,,-0.041,,-4,4,0.142,0.858,22,29,23,30,2,1,5,1,6,1,2.42,1.38,-1.38,34.4,,,,,
SI,2025-09-07,93.7,-2.08,5.53,"Marte, Noelvi",682622,687075,,foul,,,,,11,Foul,R,R,R,CIN,NYM,S,,,2,0,2025,-1.24,0.79,-0.9140909381366307,2.8484127099920684,,,,0,4,Bot,,,,,,,5.768308548658354,-136.415007366425,-3.0108496608218553,-16.733025526937862,27.624853222591195,-21.795768264738765,3.39,1.61,164,72.7,65,94.3,1914,6.4,776429,682626,624413,643446,683146,596019,607043,656775,516782,54.05,,,,,,,,25,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,226,-0.01,-0.072,73.9,7.3,,0.072,88.0,-1,-1,0.443,0.443,24,23,25,24,2,1,,1,6,1,1.78,1.24,1.24,30.4,11.103374927111624,-7.77818903093949,35.97297272150061,27.11447480158024,31.49916206781748
FF,2025-09-07,97.4,-2.41,5.78,"Tatis Jr., Fernando",665487,622608,,ball,,,,,11,Ball,R,R,R,COL,SD,B,,,2,1,2025,-0.39,0.83,-1.0438943767230375,4.073061700490895,701538,,,2,7,Top,,,,,,,4.5469252130791595,-141.950154656319,-1.0759593426896932,-6.171232247179755,27.40312056561525,-20.755183824037008,3.72668923612286,1.72281027584542,,,,97.9,2263,6.1,776417,690924,682653,671289,606115,678662,687597,666160,692585,54.38,,,,,,,,60,4,4-Seam Fastball,1,8,8,1,8,1,8,1,Standard,Standard,221,0,0.047,,,,-0.047,,-7,7,0.009,0.991,30,26,30,26,2,4,5,1,6,1,1.53,0.39,0.39,36.6,,,,,
SL,2025-09-07,83,-2.34,4.95,"Profar, Jurickson",595777,622491,,ball,,,,,13,Ball,R,L,R,ATL,SEA,B,,,0,1,2025,0.04,0.04,-0.09309283243435704,1.2077703496046976,,,,0,4,Bot,,,,,,,4.982213421062845,-120.95822822192885,-2.253092225498992,-0.3905540297900181,20.020875254461014,-31.626665099483024,3.47026122199117,1.68472950494566,,,,82.4,2235,5.5,776428,641598,647304,593871,553993,641487,668227,677594,645302,55.04,,,,,,,,35,2,Slider,0,10,0,10,10,0,0,10,Standard,Standard,78,0,0.031,,,,-0.031,,-10,-10,0.007,0.007,32,32,33,32,2,1,6,1,5,1,3.22,-0.04,0.04,10.1,,,,,
SL,2025-09-07,85.3,-3.1,6.05,"Fermin, Freddy",666023,685299,,ball,,,,,14,Ball,R,R,R,COL,SD,B,,,0,0,2025,0.13,0.33,0.6561326569849553,1.4107364390387889,,,,2,2,Top,,,,,,,8.498292360858148,-123.99027459140206,-5.260633687598055,-0.24386852999069064,23.735510565262462,-27.949654126214725,3.34810539078436,1.59272133154325,,,,84.9,2117,6,776417,690924,682653,671289,606115,678662,687597,666160,692585,54.52,,,,,,,,12,1,Slider,0,3,3,0,3,0,3,0,Standard,Standard,201,-0.001,0.037,,,,-0.037,,-3,3,0.246,0.754,27,30,28,30,1,0,7,1,5,1,2.8,-0.13,-0.13,39.8,,,,,
CU,2025-09-07,72.3,1.41,6.38,"Mountcastle, Ryan",663624,477132,,foul,,,,,14,Foul,R,R,L,BAL,LAD,S,,,1,1,2025,-0.24,-1.09,0.3775511568060339,1.2239315014801297,,,,0,4,Bot,,,,,,,-1.6587788326165922,-105.36312903525105,-0.9764489705706147,-1.4606329247412684,18.691569687636417,-40.32509580997827,3.6,1.77,12,52.5,-5,72.3,2179,6.3,776427,666163,518692,808975,500743,605141,624424,571771,669743,54.2,,,,,,,,31,3,Curveball,0,4,0,4,4,0,0,4,Standard,Standard,336,-0.005,-0.061,73.8,8.5,,0.061,88.0,-4,-4,0.143,0.143,37,28,37,28,2,1,5,1,6,2,5.45,-0.24,0.24,60.5,18.763747903767285,-16.482660429920987,41.35562222816521,46.54177963079219,38.7854515442567
SL,2025-09-07,81.7,1.26,5.91,"Soderstrom, Tyler",691016,815083,,called_strike,,,,,7,Called Strike,R,L,L,LAA,ATH,S,,,3,1,2025,-0.23,0.16,-0.511930042968422,1.7792712391750518,,,,1,4,Top,,,,,,,-3.573003409369894,-119.04640089715635,-3.130163676799498,-1.565874987052522,20.15607101621418,-30.273245108533523,3.23500122965226,1.46871432152727,,,,82.3,2216,6.3,776414,681351,669722,621035,660162,672724,621493,669326,666176,54.17,,,,,,,,26,5,Slider,2,1,1,2,1,2,1,2,Standard,Standard,215,0.008,-0.087,,,,0.087,,1,-1,0.639,0.361,24,23,24,24,2,1,5,1,6,1,3.21,-0.23,-0.23,40.7,,,,,
