pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-04-02,94.5,-2.51,5.65,"Taylor, Michael A.",572191,641154,,swinging_strike,,,,,13,Swinging Strike,R,R,R,CWS,MIN,S,,,1,1,2025,-1.28,0.31,-0.9655322688168717,1.5103353874612044,,,608671,2,5,Bot,,,,,,,6.97877236723898,-137.28029680570364,-5.7726414015070215,-17.813844496559433,34.38795464294567,-27.024215666060876,3.43,1.62,,,,95,2076,6.9,778474,543877,664034,666397,650489,621043,664056,621439,670242,53.55,,,,,,,,42,3,Sinker,0,6,0,6,6,0,0,6,Standard,Standard,221,-0.002,-0.073,73.9,7.6,,0.073,,-6,-6,0.034,0.034,29,34,29,34,2,1,6,1,6,4,2.28,1.28,1.28,35.9,16.387079769801453,-8.864530705939316,38.58775599860274,28.329874836338718,32.03570885549697
FF,2025-04-02,94.2,-2.18,6.45,"Vázquez, Christian",543877,680732,,ball,,,,,14,Ball,R,R,R,CWS,MIN,B,,,0,0,2025,-0.32,1.41,0.4198519770655493,1.5798770633623245,,,,2,4,Top,,,,,,,7.541143917149972,-136.73684526189527,-10.210687919635772,-5.578817589827743,28.530140110282375,-12.391590814571575,3.29404368673159,1.7384876042368,,,,95.5,2605,7.1,778474,642136,665155,681460,678246,676070,643217,608671,572191,53.43,,,,,,,,28,1,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,194,0,0.037,,,,-0.037,,-4,4,0.139,0.861,25,34,26,35,2,1,6,2,7,3,1.16,0.32,0.32,48.1,,,,,
SL,2025-04-02,83.6,2.28,6.29,"Naylor, Josh",647304,607074,,called_strike,,,,,4,Called Strike,R,L,L,NYY,AZ,S,,,1,1,2025,-0.62,0.19,-0.3661456256106734,2.0486039795906086,,666971,545341,1,3,Top,,,,,,,-4.8670375295318,-121.62318337620346,-3.704604697842609,-5.2037669173226995,23.95202687974614,-29.786910154618923,3.10783164862455,1.4479761206628,,,,83.3,2604,6.1,778484,669224,502671,665862,665828,683011,691176,641355,592450,54.4,,,,,,,,23,3,Slider,0,4,4,0,4,0,4,0,Standard,Standard,298,0.005,-0.058,,,,0.058,,-4,4,0.126,0.874,32,28,33,28,2,1,6,1,5,1,3.08,-0.62,-0.62,41.1,,,,,
CH,2025-04-02,86.8,-2.26,4.87,"Torkelson, Spencer",679529,622491,strikeout,swinging_strike,,,,,13,Spencer Torkelson strikes out swinging.,R,R,R,SEA,DET,S,2,,1,2,2025,-1.5,0.05,-1.241252926195693,1.7031909256495803,,656716,,2,5,Top,,,,,,,5.437978043001209,-126.34062744743817,-1.5140313741449078,-17.229017068232974,25.21203500993721,-31.504585371915198,3.44,1.62,,,,85.9,1835,5.7,778469,641598,456781,669208,664238,641487,668227,677594,645302,54.83,,0,0,1,0,0,,40,4,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,258,0.033,-0.208,67.5,8.8,,0.208,,1,-1,0.675,0.32499999999999996,32,25,33,26,3,2,5,1,6,2,2.96,1.5,1.5,10.3,42.147039470554795,-44.11998171255995,49.008444132066685,22.06119260790441,50.60024758576064
FF,2025-04-02,99.7,-2.16,5.67,"Heim, Jonah",641680,668881,,swinging_strike,,,,,1,Swinging Strike,R,L,R,CIN,TEX,S,,,1,0,2025,-0.65,1.35,-0.42425050284879096,3.4065986428793584,,669701,,2,4,Top,,,,,,,6.348392098882915,-145.13091116487072,-4.037057658800796,-10.64067099749489,33.06396509726492,-12.382744110766598,3.47,1.64,,,,100.5,2519,6.7,778480,624431,687952,680574,600869,682829,666158,670770,641584,53.83,,,,,,,,25,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,220,0.003,-0.044,71.4,6.9,,0.044,,-1,1,0.392,0.608,25,30,26,30,2,1,6,2,5,3,0.94,0.65,-0.65,27.1,9.950602831691688,16.930794180514276,20.80180641229805,43.6881791966602,19.774904273934226
CH,2025-04-02,87.4,-2.9,5.79,"Domínguez, Jasson",691176,668678,,swinging_strike,,,,,13,Swinging Strike,R,L,R,NYY,AZ,S,,,2,0,2025,-1.06,0.57,-0.3683800893092031,1.067019514305763,,,,1,5,Bot,,,,,,,8.326145644899762,-126.73843940743285,-6.29066516954846,-13.289944160053318,30.603894982068446,-24.78083515991586,3.4,1.66,,,,87,1550,6.6,778484,672515,647304,606466,553993,672695,666971,664983,682998,53.88,,,,,,,,37,3,Changeup,0,4,0,4,4,0,0,4,Infield shade,Standard,220,-0.005,-0.066,76.4,8.5,,0.066,,-4,-4,0.109,0.109,29,22,30,22,2,1,6,1,5,1,2.48,1.06,-1.06,32.9,17.400070646766828,-13.793062245656417,37.31851336043542,37.51210096638033,42.28988360738508
CU,2025-04-02,82.2,1.94,6.44,"De La Cruz, Bryan",650559,605483,field_out,hit_into_play,,,,,8,Bryan De La Cruz lines out sharply to shortstop Mookie Betts.,R,R,L,LAD,ATL,X,6,line_drive,0,1,2025,-0.95,-0.31,0.19059617915778937,2.0690050376058187,542303,621566,,2,2,Top,98.88,133.52,,,,,-2.148421888175737,-119.80626369758032,-2.8191507781598215,-8.747710438549795,22.556069652628334,-34.84105030460149,3.58,1.74,180,105.5,10,83.1,2527,6.7,778472,669257,571771,669242,571970,605141,624424,681624,606192,53.79,0.878,0.856,0,1,0,0,4,17,2,Curveball,0,5,5,0,5,0,5,0,Standard,Standard,325,0.016,-0.269,73.5,7.6,1.092,0.269,105.5,-5,5,0.109,0.891,32,28,33,29,2,1,6,1,122,2,3.67,-0.95,0.95,55.3,9.424927183848471,1.8175749834609587,41.90787572644309,33.853422750239154,33.43820087868204
FF,2025-04-02,93.8,-0.54,6.05,"Triolo, Jared",669707,686752,,ball,,,,,11,Ball,R,R,R,TB,PIT,B,,,0,0,2025,-0.67,1.5,-0.3190332102643803,4.964721350921027,,,,1,4,Top,,,,,,,2.065919321604413,-136.8079236215466,-0.525738790908706,-8.93820097448471,24.18357229771905,-13.086956055106038,3.52000004193978,1.68549110960591,,,,95.1,2324,6.5,778479,666163,666018,664040,691406,670764,663968,676356,676609,54,,,,,,,,28,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,201,-0.002,0.039,,,,-0.039,,-1,1,0.4,0.6,27,27,28,27,2,1,5,1,7,2,1.03,0.67,0.67,45.5,,,,,
CU,2025-04-02,80.7,-1.22,6.24,"Brown, Seth",664913,592791,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,ATH,CHC,B,,,0,2,2025,0.63,-0.74,1.575921790568664,0.5393583746985762,,,805779,0,4,Bot,,,,,,,5.044356734290862,-117.39915032921192,-4.571239978430482,4.753461765840068,24.489521269208012,-38.2492165605753,3.67247585140008,1.73874346737318,,,,80.9,2587,6.7,778471,608348,457759,663538,807713,621020,664023,691718,673548,53.85,,,,,,,,42,3,Curveball,2,8,2,8,8,2,2,8,Standard,Standard,32,0.002,0.017,,,,-0.017,,-6,-6,0.07,0.07,33,32,34,33,2,1,5,1,6,2,4.27,-0.63,0.63,50.8,,,,,
SL,2025-04-02,87.1,2.85,5.14,"Walker, Jordan",691023,579328,,foul,,,,,4,Foul,R,R,L,STL,LAA,S,,,3,2,2025,-0.22,0.56,-0.3107560534983287,2.947805371430602,,,,1,4,Bot,,,,,,,-7.24837418722442,-126.78554782355418,-0.2746941017517419,-0.9805286073345078,24.141256384907372,-26.28612404928512,3.72,1.82,,,,88.5,2190,7,778473,681351,694384,650859,660162,670032,621493,666176,545361,53.53,,,,,,,,30,7,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,171,0,0,82.7,7.5,,0,,0,0,0.537,0.537,34,23,34,23,2,1,6,1,7,2,2.43,-0.22,0.22,31.3,-1.9648594426356554,5.116050715979076,34.44683696156416,35.24420933377914,24.69002577166072
FF,2025-04-02,94.5,-3.39,5.45,"Biggio, Cavan",624415,642547,field_out,hit_into_play,,,,,12,Cavan Biggio flies out to center fielder Garrett Mitchell.,R,L,R,MIL,KC,X,8,fly_ball,1,0,2025,-0.1,1.65,0.04652842533843307,3.5296184371648605,,,,1,5,Top,142.68,109.51,,,,,9.244362806297378,-137.3499288676726,-2.9653952607021132,-3.4357572740025435,32.44487667486499,-10.911849008885357,3.38,1.6,230,82.1,52,95,2427,6.8,778477,661388,656555,668930,681962,687401,694192,669003,686217,53.69,0.035,0.038,0,1,0,0,3,34,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,206,0.025,-0.293,62.9,6.5,0.055,0.293,88.0,0,0,0.527,0.473,29,30,29,30,2,1,6,1,6,2,0.92,0.1,-0.1,44.7,13.93004770412764,-3.0221775491499936,31.935252497993705,32.483316015468375,25.723634587542335
SL,2025-04-02,83.4,2.68,6.04,"Swanson, Dansby",621020,605488,,foul,,,,,9,Foul,R,R,L,ATH,CHC,S,,,0,0,2025,-0.33,0.3,0.45164084938324567,2.1489612621721714,,,457759,0,3,Top,,,,,,,-4.474075588748414,-121.42873431071291,-3.117259866181251,-2.371433331961977,23.841877094892943,-28.75852714272177,3.5,1.72,189,68.4,60,83.4,2120,6.3,778471,669127,691016,691777,649966,805779,664913,668709,671732,54.23,,,,,,,,23,1,Slider,0,4,4,0,4,0,4,0,Standard,Standard,200,0.002,-0.043,70.8,7.4,,0.043,88.0,-4,4,0.126,0.874,32,31,33,31,2,1,5,1,6,2,2.97,-0.33,0.33,46.7,4.617503739970791,7.710499258977235,34.615649084256226,35.818648688231576,26.865133775385317
CU,2025-04-02,79.4,0.79,5.93,"Huff, Sam",669087,664285,,foul_tip,,,,,7,Foul Tip,R,R,L,HOU,SF,S,,,0,1,2025,-1.21,-0.94,-0.7924505176291669,1.9643073524687549,,,682641,2,3,Top,,,,,,,-1.1852283264707129,-115.5968585383818,-0.08208752858239987,-10.47019616175534,24.706296815895655,-40.7161857557517,3.73,1.65,,,,78.2,2919,5.7,778475,673237,572233,663898,670623,665161,670541,676801,701305,54.75,,,,,,,,25,2,Curveball,1,5,5,1,5,1,5,1,Standard,Standard,316,0.002,-0.055,75.8,7.9,,0.055,,-4,4,0.155,0.845,31,27,32,27,2,1,6,3,6,2,4.59,-1.21,1.21,45.4,15.412810955632567,-21.04341410539689,30.895484570045994,30.23938827125614,38.5284651836231
FS,2025-04-02,94,-2.26,5.4,"Caballero, José",676609,694973,,foul,,,,,9,Foul,R,R,R,TB,PIT,S,,,1,1,2025,-1.14,-0.44,0.36908144752561456,1.4033947952758568,,,,0,5,Bot,,,,,,,9.415378356976655,-136.7164035702478,-3.741778387933933,-16.279712238930163,26.927168982766577,-37.20678203891835,2.97,1.39,2,68,-39,95.2,1740,6.8,778479,682848,669707,624428,663647,643396,502054,665833,669261,53.7,,,,,,,,38,3,Split-Finger,0,2,0,2,2,0,0,2,Standard,Standard,257,-0.008,-0.061,72.9,7.2,,0.061,88.0,-2,-2,0.287,0.287,23,28,23,29,2,1,6,2,6,3,3,1.14,1.14,17.2,12.366312008089032,-0.6647398955069825,37.97299658543796,37.137669651385764,38.303700928049935
FF,2025-04-02,97.3,1.57,6.28,"Robles, Victor",645302,669373,,foul,,,,,3,Foul,R,R,L,SEA,DET,S,,,0,1,2025,0.5,1.39,0.3684555575902798,3.1006522281906825,,,,2,4,Bot,,,,,,,-4.393217017371546,-141.47918980953082,-6.158329203935062,7.799247575889022,35.12732288310263,-12.348458534557661,2.98,1.45,228,78.2,47,97.3,2355,6.6,778469,668670,679529,690993,656716,700242,682985,668952,681481,53.95,,,,,,,,34,2,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Strategic,152,-0.001,-0.057,64.6,6.2,,0.057,88.0,3,3,0.841,0.841,28,28,29,28,3,2,6,1,6,2,1.04,0.5,-0.5,51.7,0.630298700320616,17.12216960567717,27.344058618178508,44.7968442484552,10.627094711663881
CU,2025-04-02,80.5,1.56,5.69,"Heineman, Tyler",623168,669022,,ball,,,,,11,Ball,R,R,L,TOR,WSH,B,,,0,0,2025,-0.5,-1.1,-0.4718041304007126,3.627656528118586,,,,2,4,Bot,,,,,,,-3.585543751409678,-116.92895818727096,4.3765121792656885,-3.813051846036223,24.806675516096163,-43.39565523319062,3.16319733719431,1.38589139742538,,,,81,2304,7,778478,660688,663993,642708,657557,682928,695578,686611,669743,53.5,,,,,,,,31,1,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,339,0.001,0.037,,,,-0.037,,2,2,0.759,0.759,26,34,26,34,2,1,6,3,5,4,4.67,-0.5,0.5,54.2,,,,,
FC,2025-04-02,90.1,2.64,6.2,"Urías, Ramón",602104,676979,,called_strike,,,,,3,Called Strike,R,R,L,BAL,BOS,S,,,0,0,2025,-0.11,1.07,0.7483577079181326,2.9057531575609437,,,,0,5,Bot,,,,,,,-4.476226262065635,-131.1325517210127,-4.54006386330922,-0.38772878789949466,26.66695334180052,-19.07852290583865,3.25758166924414,1.60488774282946,,,,90.7,2467,6.5,778483,657136,671213,692225,608324,596115,680776,678882,677800,53.95,,,,,,,,37,1,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,164,-0.004,-0.039,,,,0.039,,-3,-3,0.192,0.192,26,31,26,31,2,1,6,2,6,1,1.73,-0.11,0.11,31.9,,,,,
SL,2025-04-02,89.1,-2.32,5.75,"Lux, Gavin",666158,683004,strikeout,foul_tip,,,,,14,Gavin Lux strikes out on a foul tip.,R,L,R,CIN,TEX,S,2,,3,2,2025,0.39,-0.12,0.6441394602869301,1.1878920794986199,682829,,,2,4,Bot,,,,,,,6.5335587852324615,-129.6169804495922,-4.954416043329555,2.997699201602451,27.018910760893895,-32.699363521960706,3.21,1.57,,,,90,2664,6.9,778480,641680,669394,543760,677649,669701,694671,665750,666969,53.64,,0,0,1,0,0,,29,9,Slider,0,1,0,1,1,0,0,1,Standard,Standard,84,-0.052,-0.254,72.2,8.4,,0.254,,-1,-1,0.414,0.414,25,27,25,28,2,1,5,1,25,1,2.99,-0.39,0.39,47.7,25.115273440154073,-25.840880844781807,41.82964463906821,27.254856604005674,46.59155573403277
SL,2025-04-02,88.7,-1.48,5.99,"Naylor, Bo",666310,656302,,called_strike,,,,,1,Called Strike,R,L,R,SD,CLE,S,,,2,1,2025,-0.16,0.6,-0.7851214845114156,2.8474074672280936,,,,0,5,Top,,,,,,,2.0300231137201252,-129.18268034846628,-2.9003379842159087,-2.221783659379595,27.180892003728516,-25.017295379458744,3.1692406414571,1.22564394914877,,,,88.6,2605,6.2,778476,455117,650333,630105,578428,593428,657757,701538,665487,54.3,,,,,,,,35,4,Slider,4,0,0,4,0,4,0,4,Infield shade,Standard,146,0.006,-0.073,,,,0.073,,4,-4,0.893,0.10699999999999998,29,25,30,25,2,1,5,1,6,2,2.29,0.16,-0.16,46.7,,,,,
KC,2025-04-02,83.5,2.73,5.83,"Turner, Trea",607208,607536,single,hit_into_play,,,,,14,Trea Turner singles on a ground ball to third baseman Ryan McMahon.,R,R,L,PHI,COL,X,5,ground_ball,2,2,2025,-0.02,-0.5,0.2181463338916222,1.3182516128985413,624641,679032,,0,5,Bot,96.53,172.31,,,,,-5.788049037164019,-121.53863853619876,-3.0173877875283948,0.8688843413960592,22.625421727058505,-36.79003017339604,3.39,1.68,5,67,-16,84.3,2351,6.7,778482,696100,669911,571657,641857,678662,666160,686668,605361,53.83,0.06,0.059,0.9,1,1,0,2,36,6,Knuckle Curve,2,0,2,0,0,2,2,0,Strategic,Standard,327,0.012,0.557,67.8,7.9,0.064,-0.557,88.0,2,2,0.893,0.893,32,32,32,32,3,2,5,2,6,1,3.75,-0.02,0.02,28.1,11.079740490781894,-9.049255391382353,31.039024877316912,39.91138841226295,33.43605622752942
FC,2025-04-02,85.7,-1.75,5.55,"Baty, Brett",683146,687362,,swinging_strike,,,,,14,Swinging Strike,R,L,R,MIA,NYM,S,,,1,0,2025,0.19,0.55,1.2000072129854487,2.329292549623694,,,,0,5,Top,,,,,,,6.5288053077351025,-124.75023632441182,-2.4899598465069155,0.7751872665459875,23.25138595914215,-26.144601866288312,3.56,1.7,,,,85.1,2520,5.7,778481,689414,670223,672640,688363,669364,665052,691594,669065,54.75,,,,,,,,35,2,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,198,0.007,-0.05,81.9,8.3,,0.05,,1,-1,0.633,0.367,27,25,28,26,2,1,5,1,6,3,2.53,-0.19,0.19,40.8,22.760287418416514,-27.215965503358056,36.722748920721024,25.101072731368067,43.767977641552235
ST,2025-04-02,81.1,-1.9,5.53,"Baty, Brett",683146,687362,,ball,,,,,14,Ball,R,L,R,MIA,NYM,B,,,0,0,2025,1.01,-0.36,0.23748160635514626,1.2514620221357866,,,,0,5,Top,,,,,,,2.832867812385867,-117.98778547140631,-2.1551655544782844,8.751852382155956,25.359196165983136,-35.301840832650456,3.67195462016213,1.63963506673525,,,,80.4,2421,6.1,778481,689414,670223,672640,688363,669364,665052,691594,669065,54.39,,,,,,,,35,1,Sweeper,2,1,1,2,1,2,1,2,Standard,Standard,45,-0.005,0.041,,,,-0.041,,1,-1,0.638,0.362,27,25,28,26,2,1,5,1,6,3,3.87,-1.01,1.01,40.8,,,,,
ST,2025-04-02,86.1,-2.58,5.59,"Taylor, Michael A.",572191,641154,,called_strike,,,,,8,Called Strike,R,R,R,CWS,MIN,S,,,1,0,2025,0.67,0.1,-0.01236971484927557,1.6997682283785092,,,608671,2,5,Bot,,,,,,,4.778050376422688,-125.24402530540483,-3.17801339571434,5.994534519557216,26.6524805201906,-30.631506077402335,3.42249220637962,1.60374488726134,,,,86.7,2517,6.8,778474,543877,664034,666397,650489,621043,664056,621439,670242,53.69,,,,,,,,42,2,Sweeper,0,6,0,6,6,0,0,6,Standard,Standard,58,-0.001,-0.05,,,,0.05,,-6,-6,0.035,0.035,29,34,29,34,2,1,6,1,6,4,2.99,-0.67,-0.67,34.8,,,,,
FF,2025-04-02,94.8,-1.05,6.2,"Naylor, Bo",666310,656302,,ball,,,,,12,Ball,R,L,R,SD,CLE,B,,,1,1,2025,-0.44,1.61,0.9672107074002705,3.649779143389239,,,,0,5,Top,,,,,,,6.230120587724646,-137.84637938671838,-4.556010806369147,-6.9983858370716465,31.91088920271959,-10.865177049541055,3.2629491327616,1.48221358328724,,,,94.5,2440,6.2,778476,455117,650333,630105,578428,593428,657757,701538,665487,54.25,,,,,,,,35,3,4-Seam Fastball,4,0,0,4,0,4,0,4,Infield shade,Standard,190,-0.004,0.055,,,,-0.055,,4,-4,0.897,0.10299999999999998,29,25,30,25,2,1,5,1,6,2,0.94,0.44,-0.44,54.8,,,,,
ST,2025-04-02,84.5,-0.85,5.53,"O'Hoppe, Logan",681351,543243,,ball,,,,,14,Ball,R,R,R,STL,LAA,B,,,0,0,2025,1.48,-0.46,1.2027422079522463,1.0342869626514442,,694384,,0,5,Top,,,,,,,1.8447246097730534,-123.07839125807824,-3.200808862626899,14.658411854638912,25.013473487734817,-36.391472551131066,3.50394572474751,1.74158464341841,,,,84.8,2791,6.5,778473,671056,575929,680977,571448,691026,663457,687363,691023,54,,,,,,,,33,1,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,46,-0.004,0.032,,,,-0.032,,0,0,0.419,0.581,35,25,36,25,2,1,6,2,6,2,3.65,-1.48,-1.48,47.8,,,,,
SL,2025-04-02,88.3,-2.4,5.77,"Lux, Gavin",666158,683004,,foul,,,,,1,Foul,R,L,R,CIN,TEX,S,,,3,2,2025,0.63,-0.22,-0.37838088988196494,3.0778706465023222,682829,,,2,4,Bot,,,,,,,3.6501801063241124,-128.81177450950844,-0.1436294144330531,6.431454444493637,22.44035721093048,-34.78882143625352,3.21,1.57,186,70.9,50,89.4,2628,6.5,778480,641680,669394,543760,677649,669701,694671,665750,666969,54.04,,,,,,,,29,8,Slider,0,1,0,1,1,0,0,1,Standard,Standard,97,0,0,66.4,6.6,,0,88.0,-1,-1,0.414,0.414,25,27,25,28,2,1,5,1,25,1,3.09,-0.63,0.63,47.2,-2.4369668587195443,17.2057696540649,29.214417356407786,37.87752183121626,23.341137353873727
FF,2025-04-02,95.5,1.98,6.49,"De La Cruz, Bryan",650559,605483,,called_strike,,,,,9,Called Strike,R,R,L,LAD,ATL,S,,,0,0,2025,0.53,1.46,0.7751613468759858,2.09027936111777,542303,621566,,2,2,Top,,,,,,,-4.402168948949156,-138.80515787313513,-9.343288199639757,7.858026693042462,29.69648267573495,-11.365104322768197,3.79378521293617,1.98961655748793,,,,96.4,2421,6.8,778472,669257,571771,669242,571970,605141,624424,681624,606192,53.74,,,,,,,,17,1,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,152,0.003,-0.036,,,,0.036,,-5,5,0.106,0.894,32,28,33,29,2,1,6,1,122,2,1.03,0.53,-0.53,50.3,,,,,
FF,2025-04-02,92.6,2.19,6.31,"Bell, Josh",605137,687922,,called_strike,,,,,6,Called Strike,R,R,L,TOR,WSH,S,,,1,0,2025,0.33,1.6,0.7729796478905677,2.7733338054854997,,,,0,5,Top,,,,,,,-4.341530883179351,-134.5718236964753,-6.63842450095838,5.057591359491792,32.96064772421029,-11.483042599966888,3.94982528620531,1.76473606252786,,,,92.1,2222,6.3,778478,623168,665489,665926,676391,666182,676914,664702,623993,54.15,,,,,,,,34,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,151,0.006,-0.05,,,,0.05,,2,-2,0.746,0.254,28,32,29,33,2,1,,1,6,2,1.09,0.33,-0.33,49.5,,,,,
SI,2025-04-02,91.5,2.65,5.98,"Turner, Trea",607208,607536,,foul,,,,,2,Foul,R,R,L,PHI,COL,S,,,2,2,2025,1.24,0.51,0.1469566567461167,3.3692256552064332,624641,679032,,0,5,Bot,,,,,,,-9.058789882190739,-133.02065075957654,-1.7980882771417965,16.711688999938517,28.746398625952455,-25.915762089981627,3.39,1.68,201,73.6,44,92.1,2300,6.7,778482,696100,669911,571657,641857,678662,666160,686668,605361,53.78,,,,,,,,36,5,Sinker,2,0,2,0,0,2,2,0,Strategic,Standard,153,0,0,60.1,6.6,,0,88.0,2,2,0.893,0.893,32,32,32,32,3,2,5,2,6,1,2.22,1.24,-1.24,30.0,7.423835635334475,13.575596481227961,24.345835441917277,38.493160240089175,20.098975837143314
FF,2025-04-02,94.2,-1.98,5.09,"Torkelson, Spencer",679529,622491,,ball,,,,,11,Ball,R,R,R,SEA,DET,B,,,0,2,2025,-1.07,1.02,-0.3793146606127433,4.336292184945245,,656716,,2,5,Top,,,,,,,6.434000535852893,-137.14150982777534,1.4147689582465115,-14.895890633544559,29.649362432909374,-19.742865068077517,3.60133029269075,1.67435976964214,,,,92.9,2049,5.5,778469,641598,456781,669208,664238,641487,668227,677594,645302,55.03,,,,,,,,40,3,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,243,-0.005,0.015,,,,-0.015,,1,-1,0.68,0.31999999999999995,32,25,33,26,3,2,5,1,6,2,1.54,1.07,1.07,17.5,,,,,
SI,2025-04-02,90.6,-1.33,5.07,"Cronenworth, Jake",630105,594902,,foul,,,,,3,Foul,R,L,R,SD,CLE,S,,,2,2,2025,-1.59,1.25,0.3821458893242826,3.0411558199152116,,,,2,3,Bot,,,,,,,7.754805033247393,-131.7039229526816,-1.754286849156879,-20.183159893868776,31.201601654019946,-17.556285749603983,3.21,1.55,156,66,60,90.9,2022,6.8,778476,666310,700932,682177,608070,672356,680757,657041,666134,53.73,,,,,,,,25,6,Sinker,4,0,4,0,0,4,4,0,Strategic,Standard,222,0,0,68.1,5.8,,0,88.0,4,4,0.879,0.879,33,31,33,31,2,1,6,1,6,2,1.56,1.59,-1.59,35.6,-3.985341477084702,4.127211198940159,28.485038124194848,29.19037336437875,27.30945987292487
CU,2025-04-02,77.3,-2.48,5.85,"Wong, Connor",657136,621107,,foul,,,,,13,Foul,R,R,R,BAL,BOS,S,,,0,1,2025,1.18,-0.26,-0.05350041371486336,1.293653306217148,,692225,,0,5,Top,,,,,,,3.0164514064015675,-112.50368799168079,-2.2512762015558447,9.354462609844381,22.00167793878926,-34.1200364927161,3.31,1.54,17,84,-4,77.1,2440,6.3,778483,596142,663624,676059,602104,622761,657656,656775,641933,54.17,,,,,,,,32,2,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,73,0.011,-0.071,65.6,8.1,,0.071,88.0,-1,1,0.303,0.6970000000000001,31,29,31,29,2,1,6,2,5,4,4.09,-1.18,-1.18,28.4,20.94703687491831,-19.98567171329026,35.78768203420357,35.382888290719706,46.813185327873924
CH,2025-04-02,84.5,0.96,6.03,"Hoskins, Rhys",656555,666142,,foul,,,,,8,Foul,R,R,L,MIL,KC,S,,,2,2,2025,1.41,0.83,0.01855840228302208,2.149990136589915,,,,1,4,Bot,,,,,,,-5.010187840371825,-122.86889872786105,-4.317436915679146,15.272052339921471,25.117616797345455,-23.149157024602058,3.44,1.63,2,52.9,-51,84.6,1993,6.5,778477,666023,521692,686681,663697,677951,624415,664728,592669,54.04,,,,,,,,29,6,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,119,0,0,67.0,9.1,,0,88.0,0,0,0.53,0.53,27,32,28,32,2,1,6,1,6,1,2.38,1.41,-1.41,38.6,35.277650337840754,-29.20314772202094,39.35784101315947,35.805631660079484,51.733560968895574
ST,2025-04-02,83.1,-2.03,5.3,"Bryant, Kris",592178,554430,,ball,,,,,14,Ball,R,R,R,PHI,COL,B,,,0,1,2025,0.79,0.31,1.196045110079929,1.4741758415480124,,,,0,5,Top,,,,,,,5.896707909255746,-120.8282928616211,-2.853899954597013,6.41408864780277,25.843435076773847,-28.808748904711244,3.53099926512411,1.694550393625,,,,83.5,2376,6.8,778482,592663,547180,624641,664761,607208,596146,679032,592206,53.68,,,,,,,,30,2,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,61,-0.003,0.031,,,,-0.031,,2,-2,0.755,0.245,35,33,35,33,2,1,6,2,6,3,3.03,-0.79,-0.79,22.3,,,,,
