pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-09-21,90.9,-1.47,5.67,"Saggese, Thomas",695336,607200,field_out,hit_into_play,,,,,6,"Thomas Saggese grounds out, second baseman Andruw Monasterio to first baseman Andrew Vaughn.",R,R,R,STL,MIL,X,4,ground_ball,0,0,2025,0.37,0.52,0.826936592601538,2.371977788053602,,,,2,7,Bot,129.57,144.03,,,,,5.023782197100868,-132.3840086242945,-3.5373524344027145,3.3757483646795987,26.75567361350545,-25.565122462704068,3.45,1.59,34,92.6,-2,92.1,2254,6.8,776231,643376,683734,655316,702332,687401,686555,663368,694192,53.67,0.294,0.269,0,1,0,0,2,58,1,Cutter,4,1,4,1,1,4,4,1,Standard,Standard,182,-0.003,-0.26,69.9,7.1,0.316,0.26,92.6,3,3,0.931,0.931,32,23,32,23,2,3,4,1,3,1,2.23,-0.37,-0.37,44.4,7.881963763435183,5.294771896354787,30.408515015883317,44.637308506560586,26.15484269509509
CH,2025-09-21,86.3,1.32,5.94,"Castellanos, Nick",592206,593958,,ball,,,,,14,Ball,R,R,L,AZ,PHI,B,,,0,1,2025,1.14,0.24,1.552649029310953,1.717326337837625,,,664761,1,4,Top,,,,,,,-1.7519527357280629,-125.62981914841211,-4.296907278842807,12.424670572480322,25.918360819422848,-28.944737885990964,3.91150245830588,1.90306471564192,,,,86.1,1865,6.2,776230,672515,545121,606466,677942,672695,694374,678489,682998,54.34,,,,,,,,33,2,Changeup,6,0,0,6,0,6,0,6,Standard,Standard,130,-0.001,0.019,,,,-0.019,,6,-6,0.952,0.04800000000000004,32,33,32,33,2,1,5,2,6,2,2.82,1.14,-1.14,41.1,,,,,
SL,2025-09-21,88.1,0.5,6.38,"Collins, Isaac",686555,669461,walk,blocked_ball,,,,,13,Isaac Collins walks.,R,R,L,STL,MIL,B,,,3,2,2025,-0.22,0.36,-1.4037000851194126,0.5687250178453067,663368,687401,,1,3,Top,,,,,,,-4.204252473212032,-128.1344090200206,-8.869971405890094,-1.649819624438612,23.827869390224933,-26.686209081609505,3.29762594701267,1.57352641788216,,,,89,2680,6.6,776231,699625,676475,665877,669357,695336,663457,687363,691023,53.88,,0.691497,0.7,1,0,0,,19,7,Slider,0,0,0,0,0,0,0,0,Standard,Standard,195,-0.012,0.117,,,,-0.117,,0,0,0.401,0.599,25,27,26,28,2,1,6,2,,1,2.55,-0.22,0.22,46.1,,,,,
SL,2025-09-21,86.4,-1.22,5.34,"Eldridge, Bryce",805811,686218,strikeout,swinging_strike,,,,,6,Bryce Eldridge strikes out swinging.,R,L,R,LAD,SF,S,2,,1,2,2025,-0.05,0.39,0.5082333392825568,2.495073785485818,,,,1,4,Top,,,,,,,4.2552157411522185,-125.99977445645415,-1.489056172302099,-1.2440728815357358,20.965725702767116,-27.872470150623965,3.756,1.746,,,,87.8,2324,6.7,776227,687221,518692,500743,571970,605141,624424,681624,669743,53.85,,0,0,1,0,0,,24,5,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,199,0.014,-0.18,68.8,8.3,,0.18,,0,0,0.533,0.46699999999999997,25,20,26,21,2,1,6,1,5,1,2.6,0.05,-0.05,32.4,28.185397631609845,-34.85448840105259,39.49090450495409,28.468951680579025,45.39719592132376
CU,2025-09-21,78.3,-1.78,5.96,"Doyle, Brenton",686668,702674,,swinging_strike,,,,,13,Swinging Strike,R,R,R,COL,LAA,S,,,0,0,2025,0.53,-1.09,-0.5159585294135103,1.3166958037639223,,,,1,4,Bot,,,,,,,1.7661623977098555,-114.17789608781726,-1.2187200913092162,4.3424932539714005,19.508078837455596,-41.76557482163327,3.42,1.65,,,,78.9,2478,6.4,776232,681351,694384,695681,672724,694203,621493,669326,666176,54.05,,,,,,,,31,1,Curveball,2,1,2,1,1,2,2,1,Infield shade,Standard,32,-0.002,-0.039,68.9,8.3,,0.039,,1,1,0.664,0.664,21,27,22,27,2,1,5,1,6,2,4.77,-0.53,-0.53,43.3,29.250429258114373,-34.58429222288522,36.765774786299644,32.92310963645834,51.40417304655048
FF,2025-09-21,95,-1.69,5.76,"Torres, Gleyber",650402,675911,walk,ball,,,,,12,Gleyber Torres walks.,R,R,R,DET,ATL,B,,,3,0,2025,-0.78,1.39,1.2783434616412788,3.3975984687610676,,678009,,0,3,Bot,,,,,,,9.611022097550345,-137.96144066485604,-3.6325624251020634,-12.204962287334139,31.87088471856099,-13.77162352421239,3.26000048283903,1.56446498073355,,,,95.5,2440,6.8,776238,686948,621566,645277,660644,673490,595777,671739,660670,53.73,,0.691497,0.7,1,0,0,,24,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,209,0.015,0.095,,,,-0.095,,-1,-1,0.532,0.532,26,28,27,29,2,1,6,1,6,2,1.15,0.78,0.78,47.2,,,,,
FF,2025-09-21,93.4,2.5,6.01,"Happ, Ian",664023,671096,,ball,,,,,12,Ball,R,R,L,CIN,CHC,B,,,1,0,2025,0.85,1.3,0.40200768759081296,3.8289076464256606,,683737,682634,1,3,Top,,,,,,,-7.2568232871725815,-135.89195255845402,-2.716716496333981,12.10028212198693,29.180001815627726,-15.690902288903448,3.60116351173596,1.56759583690199,,,,93.4,2124,6.3,776239,624431,668715,680574,663647,682829,666181,670770,682622,54.24,,,,,,,,18,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,144,-0.013,0.071,,,,-0.071,,0,0,0.448,0.552,26,30,26,31,2,1,5,1,6,2,1.31,0.85,-0.85,47.0,,,,,
SL,2025-09-21,84.1,-1.9,5.18,"Pages, Andy",681624,686790,,swinging_strike,,,,,14,Swinging Strike,R,R,R,LAD,SF,S,,,0,0,2025,1.42,-0.86,0.8674689249937031,1.0970645937893013,,,571970,2,4,Bot,,,,,,,3.6026800032716975,-122.41291121660812,-1.306543418603152,13.434354523904625,26.359166649531424,-40.76069689977083,3.53,1.62,,,,84.3,2449,6.6,776227,668800,805811,683766,656305,642715,671218,808982,687551,53.86,,,,,,,,29,1,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,32,-0.004,-0.042,71.9,9.1,,0.042,,0,0,0.528,0.528,24,24,24,25,2,1,5,1,5,2,4.11,-1.42,-1.42,33.0,28.722669581134152,-22.96893308229431,46.57529941448134,45.41117868795272,51.72033184005801
FF,2025-09-21,96.2,-2.2,5.88,"Kurtz, Nick",701762,681347,,ball,,,,,14,Ball,R,L,R,PIT,ATH,B,,,2,2,2025,-0.42,1.32,1.078642251585525,2.112375671763087,,,667670,1,3,Top,,,,,,,9.783233551704999,-139.6830953304884,-7.495397942806665,-7.628917098971969,29.31506726578235,-13.35138502856405,3.72040909145419,1.74753677293126,,,,97.6,2296,7,776234,663698,687462,694377,669707,693304,669261,665833,668804,53.45,,,,,,,,24,5,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,210,-0.008,0.098,,,,-0.098,,4,-4,0.859,0.14100000000000001,25,22,26,22,2,1,7,1,5,2,1.14,0.42,-0.42,48.3,,,,,
SI,2025-09-21,90.3,2.46,5.7,"Vargas, Ildemaro",545121,624133,,foul,,,,,12,Foul,R,R,L,AZ,PHI,S,,,1,1,2025,1.13,0.3,1.1103092353606023,3.0679125382724846,,,672515,2,2,Bot,,,,,,,-5.726416595168379,-131.450486580384,-1.269266046139233,14.284285787662942,27.150537927427965,-28.645566872704727,3.39,1.58,302,93.6,20,90.1,1878,6.1,776230,592663,547180,805249,664761,681082,642215,664056,592206,54.41,,,,,,,,23,3,Sinker,6,0,6,0,0,6,6,0,Standard,Standard,135,-0.001,-0.073,68.5,6.6,,0.073,93.6,6,6,0.943,0.943,29,33,30,34,2,1,6,1,6,2,2.49,1.13,-1.13,32.9,-3.9003523443124033,25.755215508194983,17.917498197465726,47.97610269480689,10.933672662265877
CH,2025-09-21,83,3,5.6,"Morel, Christopher",666624,813349,,blocked_ball,,,,,14,Ball In Dirt,R,R,L,TB,BOS,B,,,1,2,2025,1.18,-0.14,0.9118078035004213,0.6217609134227144,,,691406,1,3,Bot,,,,,,,-7.093698602345004,-120.64699881213846,-4.654289659370283,12.88886412081061,22.615330684942442,-32.86828482711609,3.64655820414987,1.62419638050723,,,,83.2,1329,6.4,776236,657136,663993,663853,608324,596115,680776,678882,807799,54.1,,,,,,,,27,4,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,105,0.002,0.044,,,,-0.044,,3,3,0.836,0.836,23,26,23,26,2,1,5,1,6,4,3.45,1.18,-1.18,30.8,,,,,
SL,2025-09-21,84.3,-2.02,6.01,"Suwinski, Jack",669261,687765,field_out,hit_into_play,,,,,4,"Jack Suwinski grounds out, second baseman Max Schuemann to first baseman Nick Kurtz.",R,L,R,PIT,ATH,X,4,ground_ball,2,1,2025,1.07,0.31,-0.430626861485228,2.208685791334281,,,,0,4,Bot,149,154,,,,,1.5508044811476431,-122.84205357811895,-3.0735587557543163,10.529163129710609,24.869136381917066,-28.66967308532481,3.52,1.6,5,74.8,-23,84.1,2781,6.1,776234,680862,701762,680474,687231,805779,691016,671732,666126,54.36,0.06,0.059,0,1,0,0,2,33,4,Slider,4,0,4,0,0,4,4,0,Standard,Standard,61,-0.008,-0.305,,,0.084,0.305,88.0,4,4,0.913,0.913,27,26,27,27,2,1,5,2,7,2,2.9,-1.07,1.07,41.8,,,,,
CH,2025-09-21,89.5,-1.87,5.42,"Lopez, Otto",672640,518876,,blocked_ball,,,,,13,Ball In Dirt,R,R,R,TEX,MIA,B,,,1,2,2025,-1.3,-0.14,-0.1205015371765843,0.6309665216604787,669364,,,1,4,Top,,,,,,,7.013366669596114,-130.05627636073527,-5.474867570228959,-16.210003244079868,27.927953548087498,-32.778614327609795,3.22656315241521,1.56585279196818,,,,89,2298,6.1,776226,641680,642133,683227,673962,677649,694671,680737,696030,54.38,,,,,,,,25,4,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,240,-0.011,0.025,,,,-0.025,,0,0,0.462,0.538,36,26,37,27,2,1,5,1,,2,3,1.3,1.3,25.3,,,,,
ST,2025-09-21,80.1,-3.09,5.56,"Fletcher, Dominic",666150,650633,,called_strike,,,,,4,Called Strike,R,L,R,CWS,SD,S,,,0,0,2025,1.71,0.03,-0.6842180704631353,2.174811098402664,,,,0,5,Bot,,,,,,,2.0842881441874654,-116.61762725478992,-0.7727119986278183,15.038208391712292,24.25733360297169,-31.953744887995406,3.27547325689632,1.59874844893312,,,,79.4,2757,6,776235,553869,656811,650333,592518,630105,657656,701538,665487,54.46,,,,,,,,39,1,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,67,-0.004,-0.039,,,,0.039,,-3,-3,0.192,0.192,30,27,30,28,2,1,5,4,6,2,3.55,-1.71,1.71,28.4,,,,,
KC,2025-09-21,82.6,2.7,5.69,"O'Hoppe, Logan",681351,607536,strikeout,swinging_strike,,,,,13,Logan O'Hoppe strikes out swinging.,R,R,L,COL,LAA,S,2,,2,2,2025,-0.13,-0.52,-0.7481344906470573,1.108040357599855,,,,0,4,Top,,,,,,,-7.647114439051334,-120.24638521923725,-3.0980558496114994,-0.2113186620848722,17.006920439738575,-37.05966284039045,3.45,1.62,,,,84,2419,6.6,776232,690924,688760,690022,691720,678662,687597,686668,666160,53.89,,0,0,1,0,0,,26,5,Knuckle Curve,1,1,1,1,1,1,1,1,Standard,Standard,331,0.023,-0.232,29.5,6.2,,0.232,,0,0,0.504,0.496,32,25,32,25,2,1,5,1,6,2,3.79,-0.13,0.13,27.8,1.5640629518615323,34.116725121630914,38.60871468585433,24.00766392488972,20.66653705729202
CU,2025-09-21,78.6,-1.33,6.52,"Manzardo, Kyle",700932,680573,,called_strike,,,,,9,Called Strike,R,L,R,MIN,CLE,S,,,0,0,2025,0.46,-0.49,0.581373431141992,1.826959041558315,,,,2,3,Top,,,,,,,3.2975212827585527,-114.44140754871009,-2.45578751582834,3.4589912810631644,20.980827202434018,-36.21148020984462,3.2925044254888,1.34375988548551,,,,78.9,2580,6.5,776225,640902,666397,665019,680837,686797,668885,621439,663616,54.02,,,,,,,,20,1,Curveball,0,2,2,0,2,0,2,0,Infield shade,Standard,27,0.001,-0.043,,,,0.043,,-2,2,0.319,0.681,24,24,25,25,2,1,6,1,7,2,4.17,-0.46,0.46,47.6,,,,,
FF,2025-09-21,93.6,-1.85,5.54,"Nimmo, Brandon",607043,663623,,ball,,,,,12,Ball,R,L,R,NYM,WSH,B,,,0,1,2025,-0.9,1.19,0.84215185388507,2.9353568216039214,665742,,,2,3,Bot,,,,,,,9.10393894223768,-135.94870644018764,-3.6261929454224413,-13.120138340986337,30.2306203288463,-16.855599720896173,3.61804834000606,1.63979371585257,,,,95.3,2389,7.4,776237,595751,605137,657557,691781,683083,690987,696285,686611,53.1,,,,,,,,24,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,215,0.004,0.029,,,,-0.029,,-2,-2,0.306,0.306,28,32,28,32,2,1,5,1,6,2,1.43,0.9,-0.9,31.3,,,,,
FS,2025-09-21,83.3,-0.18,7.13,"Perez, Salvador",521692,702056,,ball,,,,,14,Ball,R,R,R,KC,TOR,B,,,0,0,2025,-0.96,0.85,1.2140254845531882,0.9446204916986405,,686469,672580,1,4,Bot,,,,,,,5.082782010651498,-121.02617282778803,-9.49462266465986,-10.367987321337463,20.546570436183593,-22.239485877858193,3.64112250875427,1.7475901002104,,,,83.7,1583,6.3,776229,623168,665489,676391,680718,665926,676914,662139,664770,54.15,,,,,,,,31,1,Split-Finger,0,3,0,3,3,0,0,3,Standard,Standard,215,0.007,0.031,,,,-0.031,,-3,-3,0.265,0.265,21,35,22,35,2,1,6,1,6,2,2.41,0.96,0.96,69.9,,,,,
FF,2025-09-21,94.4,-1.98,6.37,"Laureano, Ramón",657656,680732,,foul,,,,,6,Foul,R,R,R,CWS,SD,S,,,0,1,2025,-0.09,1.59,0.6263056432928107,2.5569491791565677,,,,0,4,Top,,,,,,,7.06236273307638,-137.196314519085,-7.874335552947928,-2.6503747367770236,30.052974353750248,-10.52884124569091,3.4,1.57,137,79.4,17,95.7,2554,7.1,776235,700337,672820,805367,678246,695657,683770,681460,666150,53.43,,,,,,,,27,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,198,0.003,-0.055,76.1,7.5,,0.055,88.0,-3,3,0.188,0.812,25,30,26,31,2,1,6,1,6,1,0.97,0.09,0.09,47.2,17.909571068359796,-2.473858998221672,34.47843043448888,46.22127330642519,36.28592242897426
FF,2025-09-21,93.1,0.64,6.32,"Torrens, Luis",620443,680730,,called_strike,,,,,6,Called Strike,R,R,L,NYM,WSH,S,,,0,0,2025,0.3,1.4,0.5528286157724429,2.606211875194624,,,,2,9,Bot,,,,,,,-0.8976204563961415,-135.48423546414304,-6.876583537981178,3.9216940786381875,29.655572874989183,-13.65105473139025,3.32813781568124,1.46319671774988,,,,93.8,1933,6.7,776237,595751,665953,657557,691781,683083,690987,696285,686611,53.8,,,,,,,,71,1,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Strategic,163,0,-0.043,,,,0.043,,-1,-1,0.047,0.047,25,29,26,29,2,3,6,1,3,4,1.23,0.3,-0.3,69.8,,,,,
SI,2025-09-21,93.5,-1.73,5.23,"Muncy, Max",571970,686790,single,hit_into_play,,,,,1,Max Muncy singles on a sharp line drive to right fielder Drew Gilbert.,R,L,R,LAD,SF,X,9,line_drive,2,1,2025,-1.24,0.37,-0.5395752544635117,2.936055531882965,,,,2,4,Bot,174.35,127.38,,,,,5.852632260249509,-136.19347744753512,-1.03970631264461,-16.73042406857852,27.841965544460614,-27.563488468704037,3.08,1.53,216,104.1,14,94.3,2330,6.6,776227,668800,805811,683766,656305,642715,671218,808982,687551,53.93,0.77,0.797,0.9,1,1,0,4,28,4,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,240,0.014,0.289,72.2,7.0,1.062,-0.289,104.1,0,0,0.514,0.514,24,34,24,35,2,1,5,1,5,2,2.22,1.24,-1.24,34.3,19.92804164754179,-7.857273749456907,28.967882072527058,41.78804044138944,38.778091973084535
CU,2025-09-21,85.5,-0.65,5.87,"Diaz, Yainer",673237,669302,,swinging_strike_blocked,,,,,14,Swinging Strike (Blocked),R,R,R,HOU,SEA,S,,,0,1,2025,1.06,-0.22,0.7695848602301946,0.33026014944693305,,,572233,0,4,Bot,,,,,,,1.2204815676506267,-124.27740805883937,-6.298878830449111,10.556201951904804,29.876689754951286,-33.14730494170005,3.14,1.45,,,,86.6,2327,7.5,776228,663728,647304,593871,553993,641487,668227,677594,645302,53,,,,,,,,35,2,Curveball,1,7,1,7,7,1,1,7,Standard,Standard,27,-0.004,-0.053,,,,0.053,,-6,-6,0.074,0.074,28,26,28,27,2,1,5,1,6,2,3.4,-1.06,-1.06,43.8,,,,,
KC,2025-09-21,79.1,-2.12,6.37,"Laureano, Ramón",657656,680732,,called_strike,,,,,2,Called Strike,R,R,R,CWS,SD,S,,,0,0,2025,0.35,-0.96,0.2205899242473782,3.363966457746501,,,,0,4,Top,,,,,,,4.521664682639702,-115.16185769590165,2.0079462638705863,2.3506526183479677,19.259139563488883,-41.31070559710522,3.34383096368888,1.54729465895792,,,,80.5,2349,7,776235,700337,672820,805367,678246,695657,683770,681460,666150,53.5,,,,,,,,27,1,Knuckle Curve,0,3,3,0,3,0,3,0,Standard,Standard,25,0.002,-0.039,,,,0.039,,-3,3,0.186,0.8140000000000001,25,30,26,31,2,1,6,1,6,1,4.57,-0.35,-0.35,44.4,,,,,
FF,2025-09-21,93.9,2.76,5.48,"Morel, Christopher",666624,813349,,foul,,,,,4,Foul,R,R,L,TB,BOS,S,,,1,1,2025,0.84,1.33,-0.2972451728168696,2.698939945393562,,,691406,1,3,Bot,,,,,,,-9.822389465171716,-136.39251535271745,-4.461641827602482,12.489133174721067,27.552271109490945,-14.732601382051726,3.67,1.68,183,68.1,58,94.6,2404,6.6,776236,657136,663993,663853,608324,596115,680776,678882,807799,53.86,,,,,,,,27,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,140,-0.003,-0.056,77.0,7.3,,0.056,88.0,3,3,0.839,0.839,23,26,23,26,2,1,5,1,6,4,1.25,0.84,-0.84,33.4,4.924775227269508,15.737942942535383,27.711442261661475,31.597656722529,23.085515677518067
SL,2025-09-21,82,-2.11,5.99,"Suwinski, Jack",669261,674370,,ball,,,,,14,Ball,R,L,R,PIT,ATH,B,,,0,2,2025,1.51,-0.28,0.3684550134417408,0.02322414032534681,,,,1,7,Bot,,,,,,,2.6709746030954675,-119.29759064786451,-6.338217851273181,13.867636441182867,23.83891423352161,-33.77596876735183,3.55131540521499,1.62250992839041,,,,81.4,2246,6,776234,680862,695391,680474,687231,805779,668709,687515,666126,54.51,,,,,,,,62,3,Slider,10,0,10,0,0,10,10,0,Infield shade,Standard,36,0,0.017,,,,-0.017,,10,10,0.999,0.999,29,26,30,27,2,3,12,2,4,2,3.68,-1.51,1.51,39.9,,,,,
SI,2025-09-21,92.6,-1.78,5.35,"Lopez, Otto",672640,518876,,ball,,,,,12,Ball,R,R,R,TEX,MIA,B,,,0,2,2025,-1.42,0.65,0.8343412145536446,3.4490311269673484,,669364,,1,4,Top,,,,,,,9.653093789518776,-134.38803966268716,-0.3728359017583093,-19.40314701886891,32.316691752258464,-24.556367193182492,3.22531742605485,1.51923955942897,,,,91.1,2388,5.8,776226,641680,642133,683227,673962,677649,694671,680737,696030,54.7,,,,,,,,25,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,229,-0.031,0.015,,,,-0.015,,0,0,0.493,0.507,36,26,37,27,2,1,5,1,,2,2.05,1.42,1.42,20.7,,,,,
SL,2025-09-21,90.4,-2.41,5.63,"Baldwin, Drake",686948,663554,,called_strike,,,,,5,Called Strike,R,L,R,DET,ATL,S,,,0,0,2025,0.22,0.36,-0.032353973197776345,2.075780141196221,621566,,660670,2,3,Top,,,,,,,5.50460340180802,-131.52006483829243,-3.7077954141323985,1.4009435743457495,28.245703966916427,-27.38241299231332,3.34932929656461,1.49839702100525,,,,91.4,2247,6.9,776238,693307,679529,650402,656716,595879,682985,678009,672761,53.57,,,,,,,,22,1,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,193,0.007,-0.035,,,,0.035,,-1,1,0.388,0.612,28,24,28,24,2,1,5,1,5,1,2.43,-0.22,0.22,39.9,,,,,
CU,2025-09-21,79.3,-2.08,5.81,"Nimmo, Brandon",607043,663623,,foul,,,,,14,Foul,R,L,R,NYM,WSH,S,,,0,0,2025,1.45,-0.2,0.8295686821292976,2.478159455879448,,665742,,2,3,Bot,,,,,,,3.6930047078592776,-115.32436690858546,-0.00133500128068742,12.020983412811086,24.911421619716496,-34.214419663355706,3.62,1.7,46,83.2,0,79.9,2495,7.1,776237,595751,605137,657557,691781,683083,690987,696285,686611,53.38,,,,,,,,24,1,Curveball,1,3,1,3,3,1,1,3,Standard,Standard,57,-0.006,-0.04,76.7,8.0,,0.04,88.0,-2,-2,0.308,0.308,28,32,28,32,2,1,5,1,6,2,3.88,-1.45,1.45,33.5,19.984328957643502,-20.864076067394095,35.08148654414487,33.143606704315395,38.0389112510617
FC,2025-09-21,94.3,-2.2,6.48,"Beavers, Dylan",687637,693645,,ball,,,,,11,Ball,R,L,R,BAL,NYY,B,,,2,2,2025,0.53,0.88,-1.446640409005091,3.1858042714769437,,,,0,4,Bot,,,,,,,0.7867763915972334,-137.39259466050177,-4.876831023907763,6.630364691688986,26.577084575868344,-20.202819739815187,3.50323840668773,1.70838766990806,,,,94.7,2460,6.2,776240,669224,700250,665862,641857,676609,691176,663757,641355,54.34,,,,,,,,25,6,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,171,0.01,0.112,,,,-0.112,,0,0,0.556,0.556,24,23,24,24,2,1,5,2,6,2,1.65,-0.53,0.53,40.7,,,,,
CH,2025-09-21,86.6,2.62,5.92,"Happ, Ian",664023,671096,,ball,,,,,14,Ball,R,R,L,CIN,CHC,B,,,0,0,2025,1.51,0.67,0.11017789745480511,0.8355139492945225,,683737,682634,1,3,Top,,,,,,,-9.060612356706114,-125.70804191166884,-7.317492264608333,17.80839117663819,24.47181624687755,-23.707208303733953,3.58159967779871,1.63561586783326,,,,86.7,2077,6.4,776239,624431,668715,680574,663647,682829,666181,670770,682622,54.12,,,,,,,,18,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,128,-0.007,0.031,,,,-0.031,,0,0,0.455,0.5449999999999999,26,30,26,31,2,1,5,1,6,2,2.37,1.51,-1.51,43.3,,,,,
SI,2025-09-21,93.8,-1.4,5.67,"Scott II, Victor",687363,607200,field_out,hit_into_play,,,,,5,"Victor Scott II grounds out, second baseman Andruw Monasterio to first baseman Andrew Vaughn.",R,L,R,STL,MIL,X,4,ground_ball,2,2,2025,-0.99,0.65,0.2467603650005734,2.429714830788428,,,,1,7,Bot,154.71,148.06,,,,,6.48288357956802,-136.3693251717225,-4.073726320001066,-13.800377756077445,30.88025430460178,-23.401383005355644,3.26,1.53,39,99.5,-1,94.3,2030,6.7,776231,643376,683734,655316,702332,687401,686555,663368,694192,53.81,0.474,0.433,0,1,0,0,2,57,5,Sinker,4,1,4,1,1,4,4,1,Infield shade,Standard,210,-0.004,-0.228,68.6,5.9,0.519,0.228,99.5,3,3,0.935,0.935,32,24,32,24,2,2,4,1,3,1,1.95,0.99,-0.99,32.6,8.672881604960633,1.700016750030763,29.963045058807932,29.539262578858413,28.557800381269935
FF,2025-09-21,92.8,-1.19,6.1,"De La Cruz, Elly",682829,592791,,ball,,,,,12,Ball,R,L,R,CIN,CHC,B,,,1,2,2025,-0.34,1.37,0.8810967998704418,4.158917268743053,,,,2,4,Bot,,,,,,,6.121670516613781,-135.06911129992517,-2.1946408664104484,-5.465853564244333,29.52139569096468,-15.18728357604434,3.49467193402339,1.63558841519914,,,,93.9,2373,6.9,776239,608348,683737,663538,457759,621020,664023,682634,673548,53.57,,,,,,,,32,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,200,0.001,0.042,,,,-0.042,,1,1,0.646,0.646,33,23,34,23,2,1,6,1,6,2,1.28,0.34,-0.34,42.9,,,,,
SL,2025-09-21,89,-0.46,7.14,"Garcia, Maikel",672580,702056,single,hit_into_play,,,,,4,"Maikel Garcia singles on a ground ball to shortstop Andrés Giménez, deflected by third baseman Addison Barger. Vinnie Pasquantino to 2nd.",R,R,R,KC,TOR,X,5,ground_ball,0,0,2025,-0.73,0.54,-0.65093988443592,2.550846987538075,,,686469,1,4,Bot,102.16,164.86,,,,,1.047013665821847,-129.64364047961337,-6.45965204495533,-8.550301853756908,21.610490784848118,-25.063703703866583,3.58,1.7,91,102.4,4,89.5,2170,6.1,776229,623168,665489,676391,680718,665926,676914,662139,664770,54.43,0.554,0.505,0.9,1,1,0,4,30,1,Slider,0,3,0,3,3,0,0,3,Standard,Standard,199,0.046,0.406,,,0.618,-0.406,102.4,-3,-3,0.219,0.219,21,25,22,25,2,1,6,1,6,2,2.28,0.73,0.73,65.1,,,,,
CU,2025-09-21,79.6,-1.62,6.39,"Ramírez, José",608070,680573,field_out,hit_into_play,,,,,8,José Ramírez flies out to right fielder Trevor Larnach.,R,L,R,MIN,CLE,X,9,fly_ball,0,0,2025,0.41,-0.58,0.046138921822150014,2.129775639547213,,,,1,3,Top,199.16,83.35,,,,,2.895108656326716,-115.95044764483065,-1.4997932846665263,3.0996608856721894,22.681326549632782,-37.305888122086124,3.37,1.59,337,91.1,37,79.8,2627,6.5,776225,640902,666397,665019,680837,686797,668885,621439,663616,53.99,0.03,0.047,0,1,0,0,3,19,1,Curveball,0,2,2,0,2,0,2,0,Infield shade,Standard,36,0.013,-0.254,71.6,7.4,0.083,0.254,91.1,-2,2,0.306,0.694,24,32,25,33,2,1,6,1,7,2,4.18,-0.41,0.41,45.0,3.518813737450265,-21.16316207839713,29.841582969790487,28.88494813413314,37.83712005270244
