pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-05-11,91.8,-2.15,5.3,"Bader, Harrison",664056,694738,,called_strike,,,,,7,Called Strike,R,R,R,MIN,SF,S,,,1,0,2025,-1.25,0.05,-0.4696821440366894,1.844369049894297,,665019,,1,5,Bot,,,,,,,6.953567645391235,-133.67012268887936,-3.0409204334148257,-16.446508398509565,26.413861214912075,-31.204209331949162,3.29849360070152,1.58150501981834,,,,92.1,2143,6.2,777956,669087,664774,689172,656305,642715,671218,682641,573262,54.27,,,,,,,,40,2,Sinker,2,4,2,4,4,2,2,4,Strategic,Standard,247,-0.006,-0.042,,,,0.042,,-2,-2,0.318,0.318,26,31,27,31,2,1,6,1,6,3,2.64,1.25,1.25,21.6,,,,,
FF,2025-05-11,96.2,2.97,5.26,"Pham, Tommy",502054,519242,,foul,,,,,2,Foul,R,R,L,PIT,ATL,S,,,1,2,2025,1.05,0.69,-0.19860100817645776,3.562876293234184,,672744,,2,4,Bot,,,,,,,-10.852583941713686,-139.6716126449762,-0.48063069374900824,16.101312381486057,30.42536737858549,-23.187791034967614,3.47,1.61,144,80.3,10,96.9,2090,6.7,777967,686948,621566,645277,663586,669397,657077,671739,642201,53.77,,,,,,,,31,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,111,0,0,66.1,5.1,,0,88.0,0,0,0.529,0.529,36,37,36,37,2,1,5,1,5,5,1.77,1.05,-1.05,15.9,-1.2186099139616293,32.556302684097446,25.920753608448223,30.10754219018977,17.82115104059023
FF,2025-05-11,91.6,-1.08,5.73,"Bregman, Alex",608324,607625,field_out,hit_into_play,,,,,8,"Alex Bregman grounds out, third baseman Maikel Garcia to first baseman Salvador Perez.",R,R,R,KC,BOS,X,5,ground_ball,3,2,2025,-0.66,1.39,-0.15453666801199006,1.9814670221805715,,,,1,4,Top,92.02,162.32,,,,,3.7354459195398246,-133.39829853206768,-6.606822855015285,-8.67278517966562,26.25502725574754,-14.40433511715396,3.36,1.61,15,95.8,-7,91.3,2295,5.9,777965,571912,521692,686681,672580,677951,663697,664728,671221,54.62,0.26,0.238,0,1,0,0,2,24,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,208,0.025,-0.332,72.5,7.5,0.26,0.332,95.8,1,-1,0.647,0.353,35,31,36,31,2,1,5,1,19,1,1.31,0.66,0.66,37.7,19.612457181625576,-8.04679533178285,33.287715735744264,29.819818937592814,33.218219052542096
FF,2025-05-11,92.3,2.54,5.46,"Torrens, Luis",620443,571510,field_out,hit_into_play,,,,,13,Luis Torrens flies out sharply to left fielder Seiya Suzuki.,R,R,L,NYM,CHC,X,7,fly_ball,0,0,2025,0.82,1.18,-0.8723624437047651,2.235626275025302,,607043,516782,2,4,Bot,29.98,108.6,,,,,-10.415960163221687,-133.85939297505595,-4.85672962613757,12.253116652991542,31.45065931362625,-17.056317904057266,3.44,1.55,323,102.5,44,91.6,2301,6.2,777968,608348,683737,663538,542932,621020,673548,691718,663656,54.25,0.111,0.213,0,1,0,0,3,30,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,130,-0.042,-0.282,77.4,7.8,0.416,0.282,102.5,1,1,0.68,0.68,34,29,34,29,2,1,6,4,6,3,1.53,0.82,-0.82,25.6,18.194580969282985,-17.482443393431822,33.24631040184465,26.367061644083556,39.145651313610685
FS,2025-05-11,85.3,-0.93,6.03,"Gurriel Jr., Lourdes",666971,664062,,ball,,,,,14,Ball,R,R,R,AZ,LAD,B,,,0,2,2025,-1.2,-0.08,1.2288861714241495,-0.39145453875895253,,,,1,4,Bot,,,,,,,7.423902676113879,-123.8153568409169,-8.525988925242217,-13.808129571224605,25.665843184972466,-31.43567688023119,3.6027035882115,1.68956312845727,,,,84.4,1489,6,777954,669257,518692,808975,571970,605141,624424,681546,681624,54.55,,,,,,,,33,3,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,251,0.002,0.017,,,,-0.017,,-1,-1,0.389,0.389,31,31,31,32,2,1,5,2,7,1,3.24,1.2,1.2,37.1,,,,,
ST,2025-05-11,83.2,-3.21,4.66,"Baldwin, Drake",686948,669387,double,hit_into_play,,,,,6,Drake Baldwin doubles (3) on a line drive to right fielder Bryan Reynolds.,R,L,R,PIT,ATL,X,9,line_drive,0,0,2025,0.91,0.47,0.8121760898143342,2.481273236907018,,,,2,4,Top,204.88,126.13,,,,,7.459784681400817,-121.00982898835528,0.5382533939546292,7.54281660104326,22.77528680579535,-27.897394360555975,3.37,1.59,215,97.1,14,83.4,2531,6.4,777967,663698,685301,678894,663647,669707,502054,672744,668804,54.13,0.894,0.852,1.25,1,1,1,4,26,1,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,62,-0.028,0.579,,,1.057,-0.579,97.1,0,0,0.547,0.45299999999999996,26,24,26,24,2,1,6,1,6,2,2.82,-0.91,0.91,18.8,,,,,
FF,2025-05-11,95.3,2.07,5.79,"Walker, Jordan",691023,669022,,ball,,,,,12,Ball,R,R,L,WSH,STL,B,,,0,1,2025,0.4,1.3,0.8349235345407541,3.5913783293740584,,,,1,5,Top,,,,,,,-4.186972076068023,-138.7009606163369,-3.0736606137289884,6.155699491796362,31.373711080252082,-14.866332915771029,3.99750697832253,1.90828153187825,,,,95.8,2218,6.6,777962,656180,663993,671277,677588,682928,695578,686611,669743,53.91,,,,,,,,32,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,147,-0.002,0.029,,,,-0.029,,-1,1,0.389,0.611,26,23,26,23,2,1,7,2,5,1,1.21,0.4,-0.4,40.8,,,,,
CH,2025-05-11,84.8,-1.66,5.95,"Massey, Michael",686681,608337,,foul,,,,,7,Foul,R,L,R,KC,BOS,S,,,1,2,2025,-1.18,0.86,-0.7050633486891109,2.0452568496839656,,,,2,4,Bot,,,,,,,4.637460468070379,-123.45386104621166,-4.641716101369156,-12.984443139529475,21.096014265224614,-22.65754494468558,3.49,1.58,2,81.6,-39,86.2,1795,6.9,777965,665966,686765,666152,608324,596115,680776,678882,677800,53.64,,,,,,,,29,4,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,228,0,0,69.9,8.0,,0,88.0,0,0,0.509,0.509,30,27,31,27,2,1,5,2,6,1,2.27,1.18,-1.18,49.3,22.099783023955446,-19.426008663772414,25.13536092803112,41.40796477187553,39.87141295526119
SI,2025-05-11,96.1,-2.48,5.99,"Tatis Jr., Fernando",665487,608566,field_out,hit_into_play,,,,,8,Fernando Tatis Jr. lines out sharply to right fielder Mickey Moniak.,R,R,R,COL,SD,X,9,line_drive,0,0,2025,-0.98,0.77,-0.245107969663371,2.146635490148988,,,,1,6,Top,179.37,73.49,,,,,8.048250498495785,-139.69315392202367,-6.3195142803708,-14.58822191565344,28.880611056054157,-20.865226532126876,3.73,1.75,338,103.7,18,95.4,2286,5.8,777955,607732,669911,571657,641857,676701,687597,686668,666160,54.72,0.489,0.609,0,1,0,0,5,44,1,Sinker,6,1,1,6,1,6,1,6,Strategic,Standard,222,0.007,-0.254,68.2,7.1,0.949,0.254,103.7,5,-5,0.963,0.03700000000000003,30,26,30,26,3,2,7,1,6,1,1.69,0.98,0.98,43.1,5.361588254042961,3.0747490229715844,35.68520465553245,35.151549672149585,23.776009281721123
SI,2025-05-11,84.5,3.14,5.18,"Bleday, JJ",668709,642232,home_run,hit_into_play,,,,,6,JJ Bleday homers (5) on a fly ball to right field.,R,L,L,ATH,NYY,X,,fly_ball,0,0,2025,1.28,0.49,0.6072700751548241,2.1339239710582483,,,,0,5,Bot,220.83,78.71,,,,,-8.412547873319696,-122.7173484032094,-1.6495168812547663,14.659707305682186,25.820838293804897,-27.12346300826805,3.29,1.58,377,104.4,35,83.9,1846,6.2,777957,669224,502671,678391,665828,683011,691176,641355,592450,54.33,0.57,1.129826086956522,2,1,0,3,6,49,1,Sinker,1,11,1,11,11,2,2,11,Infield shade,Standard,110,0.003,1.114,76.2,8.0,2.236,-1.114,104.4,-10,-10,0.005,0.005,33,27,34,28,2,1,8,2,10,2,2.73,1.28,1.28,14.6,17.111161241525544,-22.48687971261668,35.40661578350237,34.3070706955542,39.83661469418795
FF,2025-05-11,91.6,1.55,6.07,"Arozarena, Randy",668227,641778,field_out,hit_into_play,,,,,1,Randy Arozarena flies out to left fielder Jonatan Clase.,R,R,L,SEA,TOR,X,7,fly_ball,1,1,2025,0.87,1.41,-0.44737968110800164,3.0943905179831637,,,,0,7,Bot,88.44,104.33,,,,,-6.883168407485116,-133.1250194116434,-4.644414111289831,11.88751263222714,29.45739000832799,-14.619002576310516,3.28,1.58,254,91.7,52,91,2260,6.1,777958,623168,665489,676391,680718,666182,682729,664702,664770,54.42,0.01,0.013,0,1,0,0,3,58,3,4-Seam Fastball,1,9,1,9,9,1,1,9,Infield shade,Standard,141,-0.002,-0.251,74.1,6.9,0.019,0.251,91.7,-8,-8,0.005,0.005,30,30,30,30,2,2,5,1,6,1,1.32,0.87,-0.87,37.1,11.753149190455964,-1.7887142306810733,20.867858717960818,28.45387765060455,33.699557071644264
FF,2025-05-11,94.9,-1.69,6.1,"Wells, Austin",669224,622663,,swinging_strike,,,,,2,Swinging Strike,R,L,R,ATH,NYY,S,,,0,1,2025,-0.8,1.32,-0.25982522196518854,2.939858257255827,,,691176,1,3,Top,,,,,,,5.509594654803636,-138.010433766241,-5.497701604139266,-11.465623044481127,32.03441148795915,-14.27764831006104,3.46,1.58,,,,94.2,2154,6,777957,669127,701762,649966,570482,805779,691016,668709,609280,54.47,,,,,,,,22,2,4-Seam Fastball,0,5,5,0,5,0,5,0,Infield shade,Standard,215,0.003,-0.047,72.4,7.1,,0.047,,-5,5,0.095,0.905,31,25,31,26,2,1,6,1,6,1,1.22,0.8,-0.8,42.6,6.44506134767003,12.369687992286211,30.283096049858404,36.11764822193662,20.85646145007996
SI,2025-05-11,92.5,-1.92,5.53,"Huff, Sam",669087,641154,,foul,,,,,13,Foul,R,R,R,MIN,SF,S,,,0,0,2025,-1.34,0.52,-1.4254094131776793,2.4031482739157997,,,664774,1,4,Top,,,,,,,4.244743148986014,-134.63464541302056,-3.2934873595922864,-17.21980095884175,31.00835082076543,-25.37776384539968,3.68,1.68,9,89,-16,93.2,2083,6.9,777956,680777,664034,665019,668904,686797,664056,621439,650489,53.65,,,,,,,,27,1,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,217,0.003,-0.04,,,,0.04,89.0,-3,3,0.185,0.815,29,27,29,27,2,1,5,4,6,3,2.16,1.34,1.34,33.0,,,,,
ST,2025-05-11,80.9,-1.35,6.74,"Stallings, Jacob",607732,601713,,swinging_strike,,,,,9,Swinging Strike,R,R,R,COL,SD,S,,,0,0,2025,0.97,-0.16,0.4996829001508466,1.901286199442699,,,666160,2,3,Bot,,,,,,,2.2870966210872528,-117.90541142259458,-3.941431087569158,8.709228251868751,20.876531911422187,-33.18183713957619,3.34,1.54,,,,82.1,2493,6.9,777955,553869,650333,630105,592518,593428,518792,642180,665487,53.65,,,,,,,,28,1,Sweeper,6,1,6,1,1,6,6,1,Infield shade,Standard,75,-0.001,-0.042,68.4,8.4,,0.042,,5,5,0.926,0.926,32,35,32,36,2,1,6,3,6,3,3.61,-0.97,-0.97,56.5,23.44609955678922,-29.865445386026668,30.713328646077365,43.993776251604885,45.410064523752055
SI,2025-05-11,90.2,-2.75,6.43,"Tena, José",677588,571945,,called_strike,,,,,6,Called Strike,R,L,R,WSH,STL,S,,,2,1,2025,-1.53,0.73,0.8139812328234568,2.52864657442493,,,,2,5,Bot,,,,,,,12.13964398879341,-130.68263171107546,-5.234207347799899,-20.20078462288319,28.78144688593936,-22.820759952038756,3.49708534185537,1.68299929310481,,,,90.1,2118,6.6,777962,650968,575929,680977,571448,691026,663457,687363,691023,53.93,,,,,,,,36,4,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,224,-0.005,-0.073,,,,0.073,,-1,-1,0.359,0.359,36,24,37,24,2,1,6,1,6,1,2.11,1.53,-1.53,38.6,,,,,
CH,2025-05-11,84.9,1.89,5.81,"Arozarena, Randy",668227,641778,,ball,,,,,14,Ball,R,R,L,SEA,TOR,B,,,0,1,2025,1.46,-0.07,1.5395722126935183,0.46176074333737294,,,,0,7,Bot,,,,,,,-3.7133799308394124,-123.50755587594485,-5.991140473507438,15.654787688809998,26.035459400734243,-31.809557380858976,3.28778217968797,1.64464543069852,,,,84.3,863,6.1,777958,623168,665489,676391,680718,666182,682729,664702,664770,54.44,,,,,,,,58,2,Changeup,1,9,1,9,9,1,1,9,Infield shade,Standard,118,0,0.031,,,,-0.031,,-8,-8,0.005,0.005,30,30,30,30,2,2,5,1,6,1,3.25,1.46,-1.46,39.3,,,,,
FF,2025-05-11,94.8,-1.98,5.05,"Jones, Nolan",666134,554430,,ball,,,,,3,Ball,R,L,R,CLE,PHI,B,,,1,0,2025,-0.64,1.35,0.37465712010640995,3.7366221433560156,,,,2,5,Bot,,,,,,,7.760102285295786,-137.7546219082528,-0.7442197042707286,-10.001396546431149,33.393076699103936,-15.108978063461631,3.77788867706843,1.774121461734,,,,96.3,2382,7.4,777971,592663,547180,681082,664761,607208,596146,679032,592206,53.06,,,,,,,,36,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,227,0.003,0.065,,,,-0.065,,-1,-1,0.359,0.359,35,27,35,27,2,1,5,2,6,1,1.21,0.64,-0.64,24.1,,,,,
FF,2025-05-11,92.1,-2.6,6.64,"Tena, José",677588,571945,,swinging_strike,,,,,7,Swinging Strike,R,L,R,WSH,STL,S,,,2,0,2025,-0.91,1.2,-0.5353145199508449,2.110401008408819,,,,2,5,Bot,,,,,,,7.178894064109209,-133.86130904190463,-8.272048638295985,-12.42050299982383,27.556779668218635,-16.09807194226885,3.39,1.62,,,,91.9,2129,6.1,777962,650968,575929,680977,571448,691026,663457,687363,691023,54.4,,,,,,,,36,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,217,-0.003,-0.066,71.9,7.0,,0.066,,-1,-1,0.362,0.362,36,24,37,24,2,1,6,1,6,1,1.48,0.91,-0.91,41.7,-1.1791200440735565,13.584877034200034,36.65658847004806,39.818502531887134,22.1487748628862
FF,2025-05-11,95.5,-1.77,6.09,"Bauers, Jake",641343,656876,,called_strike,,,,,1,Called Strike,R,L,R,TB,MIL,S,,,0,0,2025,-0.39,1.27,-0.80800408362107,3.097149053667126,,,,0,5,Top,,,,,,,3.447501853583236,-139.18970668263262,-5.277334557760569,-5.825845306421803,24.730641290530322,-14.624631068046435,3.63249660781828,1.48463672786133,,,,96.9,2482,6.5,777964,643376,666018,664040,676609,670764,802415,670224,608671,53.95,,,,,,,,34,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,202,0.004,-0.039,,,,0.039,,0,0,0.5,0.5,29,29,30,30,2,1,5,2,6,1,1.18,0.39,-0.39,59.6,,,,,
CH,2025-05-11,89.3,-1.71,5.86,"Palacios, Joshua",641943,645261,,ball,,,,,13,Ball,R,L,R,CWS,MIA,B,,,1,0,2025,-1.5,0.32,-1.479233772912779,2.0712677768389147,,,,1,4,Bot,,,,,,,3.7203859203310103,-130.11721688590626,-4.041578535482921,-17.82389205480587,25.18179154377499,-27.93153347732913,3.41238661637186,1.73216757026163,,,,89.5,2297,6.2,777966,663743,670223,691594,681393,669364,676572,669065,660821,54.32,,,,,,,,35,2,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,256,0.006,0.071,,,,-0.071,,0,0,0.536,0.536,29,29,30,30,2,1,6,1,6,4,2.51,1.5,-1.5,28.5,,,,,
FF,2025-05-11,96.2,3.21,5.09,"Pham, Tommy",502054,519242,,swinging_strike,,,,,12,Swinging Strike,R,R,L,PIT,ATL,S,,,1,1,2025,0.97,0.62,0.899446268933707,2.9363537047503194,,672744,,2,4,Bot,,,,,,,-8.380870598453809,-139.9118426725669,-1.5698528929323627,14.57818553448484,29.525114060877915,-23.84349329133167,3.47,1.61,,,,97.2,2049,6.7,777967,686948,621566,645277,663586,669397,657077,671739,642201,53.77,,,,,,,,31,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,108,-0.011,-0.056,74.2,6.2,,0.056,,0,0,0.54,0.54,36,37,36,37,2,1,5,1,5,5,1.83,0.97,-0.97,13.8,-1.7562170010439009,28.383805675909617,27.93260925855409,44.36995832603908,13.901971409631262
KC,2025-05-11,79.5,-2.62,6.35,"Stowers, Kyle",669065,680732,,ball,,,,,11,Ball,R,L,R,CWS,MIA,B,,,0,0,2025,0.5,-1.14,-1.198294733507434,3.484437958486857,691594,682663,676572,2,3,Top,,,,,,,2.191259952616325,-115.71641890305452,2.7002497736832836,4.074522645678806,22.849526675119744,-43.14299133332642,3.34667281522596,1.5105900308468,,,,80.3,2577,6.9,777966,642136,683734,672820,668942,805367,681460,572191,641943,53.58,,,,,,,,21,1,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,29,-0.011,0.032,,,,-0.032,,0,0,0.472,0.528,25,27,26,27,2,1,5,1,6,1,4.76,-0.5,0.5,45.3,,,,,
FF,2025-05-11,95.3,-2.48,6.06,"Wade, Tyler",642180,608566,field_out,hit_into_play,,,,,11,"Tyler Wade grounds out, third baseman Ryan McMahon to first baseman Michael Toglia.",R,L,R,COL,SD,X,5,ground_ball,2,2,2025,-0.19,0.67,-0.039157489970802345,3.2934676274487593,,,,0,6,Top,108.24,163.84,,,,,6.768202233617641,-138.73360925469245,-3.212053658060172,-3.788191642241373,26.534615145962597,-22.938288110610017,3.11,1.5,38,67.6,-1,95,2263,5.8,777955,607732,669911,571657,641857,676701,687597,686668,666160,54.72,0.091,0.087,0,1,0,0,2,43,6,4-Seam Fastball,6,1,1,6,1,6,1,6,Standard,Standard,216,0.009,-0.232,61.4,4.8,0.094,0.232,88.0,5,-5,0.954,0.04600000000000004,30,30,30,31,2,1,7,1,6,1,1.81,0.19,-0.19,43.7,-9.484674378759197,30.097689663296578,27.259181705495447,33.73410129169973,16.57637338990934
SI,2025-05-11,90.6,-1.15,5.33,"Bregman, Alex",608324,607625,,called_strike,,,,,14,Called Strike,R,R,R,KC,BOS,S,,,3,1,2025,-1.18,0.75,0.940256001902388,2.33873657157592,,,,1,4,Top,,,,,,,7.710827851046582,-131.79122581572193,-3.1848525226880144,-15.34503624907203,25.501386144120534,-22.9221707158136,3.3806631837752,1.5944435183951,,,,90.6,2373,6.1,777965,571912,521692,686681,672580,677951,663697,664728,671221,54.39,,,,,,,,24,5,Sinker,1,0,0,1,0,1,0,1,Strategic,Standard,223,0.008,-0.087,,,,0.087,,1,-1,0.639,0.361,35,31,36,31,2,1,5,1,19,1,2.01,1.18,1.18,29.1,,,,,
SI,2025-05-11,94.3,-2.7,5.93,"Carter, Evan",694497,681857,,called_strike,,,,,6,Called Strike,R,L,R,DET,TEX,S,,,1,0,2025,-1.53,0.93,0.47971840056241466,2.4784655954937245,,666969,,2,3,Top,,,,,,,11.533563451841943,-136.86262608616195,-5.283710381628268,-21.80086033482802,29.554577533887986,-19.493911735673134,3.63132927340164,1.65592700400794,,,,93.3,2182,5.8,777969,693307,679529,650402,690291,656716,682985,595879,681481,54.72,,,,,,,,22,2,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,220,0.002,-0.044,,,,0.044,,-2,2,0.299,0.7010000000000001,25,22,26,23,2,1,7,1,6,1,1.65,1.53,-1.53,41.7,,,,,
CU,2025-05-11,81.3,-1.44,6.05,"Massey, Michael",686681,608337,,ball,,,,,14,Ball,R,L,R,KC,BOS,B,,,0,2,2025,0.26,-1.01,1.326945283294714,-0.903351499276877,,,,2,4,Bot,,,,,,,5.770566104753979,-118.17082769112314,-7.125319231320316,1.3833651929188115,22.127666313006536,-40.512809290735795,3.56899763099101,1.49114918722075,,,,82.4,2529,7.1,777965,665966,686765,666152,608324,596115,680776,678882,677800,53.43,,,,,,,,29,3,Curveball,1,1,1,1,1,1,1,1,Infield shade,Standard,8,0.001,0.022,,,,-0.022,,0,0,0.508,0.508,30,27,31,27,2,1,5,2,6,1,4.46,-0.26,0.26,51.2,,,,,
FF,2025-05-11,95,-1.18,5.6,"Misner, Kameron",670224,694477,,swinging_strike,,,,,2,Swinging Strike,R,L,R,TB,MIL,S,,,0,0,2025,-0.64,1.33,-0.11349277247162726,3.6282497001941056,,,666018,0,4,Bot,,,,,,,4.193818557801755,-138.3274492014245,-2.516960361111346,-9.08744328521649,28.666805452442524,-14.659138764783249,3.79,1.74,,,,94.9,2312,6,777964,661388,656555,668930,702332,687401,641343,694192,686217,54.45,,,,,,,,29,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,211,-0.007,-0.043,71.3,6.7,,0.043,,-1,-1,0.477,0.477,26,27,27,27,2,1,5,1,5,2,1.18,0.64,-0.64,34.0,-2.3932065944866894,10.5386311226948,32.223680894045245,38.792191792892226,20.20398453892559
FF,2025-05-11,94.8,-2.5,4.89,"McKinstry, Zach",656716,543135,,ball,,,,,11,Ball,R,L,R,DET,TEX,B,,,0,2,2025,-1.22,0.89,-1.9414481355715367,3.6605653626380863,,,679529,2,4,Bot,,,,,,,4.228479976116218,-138.04748309218928,0.43253574313609844,-16.55174551677271,29.381562342237938,-21.022241409365634,3.37640634491721,1.44443481859908,,,,95.6,2199,6.6,777969,641680,669701,543760,673962,677649,694671,694497,666969,53.87,,,,,,,,36,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,236,0.002,0.009,,,,-0.009,,-3,-3,0.178,0.178,35,30,35,30,2,1,5,1,5,1,1.63,1.22,-1.22,25.2,,,,,
CH,2025-05-11,80.1,3.3,4.8,"Urías, Luis",649966,642232,field_out,hit_into_play,,,,,14,Luis Urías flies out to right fielder Aaron Judge.,R,R,L,ATH,NYY,X,9,fly_ball,3,2,2025,1.29,-0.23,0.8808563387716475,1.9306861505479507,691016,609280,,2,4,Bot,152.83,122.8,,,,,-7.751435190397021,-116.42643323803729,0.8298796601330829,13.185737354145077,21.983292067523678,-34.679391677572916,3.25,1.53,249,80.2,52,79.8,1914,6.2,777957,669224,502671,678391,665828,683011,691176,641355,592450,54.35,0.063,0.081,0,1,0,0,3,38,6,Changeup,1,6,1,6,6,1,1,6,Standard,Standard,81,-0.037,-0.259,67.9,8.1,0.112,0.259,88.0,-5,-5,0.101,0.101,33,28,34,28,2,1,8,1,10,2,3.79,1.29,-1.29,9.2,11.19814059777288,-0.970120486802123,30.834917749012128,46.600515426716285,26.260731320174447
CH,2025-05-11,78.7,1.13,6.57,"Rutschman, Adley",668939,542881,,ball,,,,,13,Ball,R,R,L,LAA,BAL,B,,,1,0,2025,0.9,1.27,-0.9060870188573017,1.5075851237496385,,,,0,4,Top,,,,,,,-6.0252184805069975,-114.31812133420978,-6.445495793738737,8.986681361231401,20.73940008799106,-20.04264962268417,3.3698736233661,1.57430045516251,,,,78.1,2013,5.9,777961,681351,621028,641313,660162,687263,621493,677347,666176,54.59,,,,,,,,27,2,Changeup,2,1,1,2,1,2,1,2,Infield shade,Standard,140,-0.009,0.077,,,,-0.077,,1,-1,0.618,0.382,35,27,36,27,2,1,5,1,6,3,2.42,0.9,-0.9,60.3,,,,,
SI,2025-05-11,91.5,-2.5,5.46,"Newman, Kevin",621028,621107,,foul,,,,,13,Foul,R,R,R,LAA,BAL,S,,,0,0,2025,-1.57,0.05,-1.2586964798425013,1.877418508619717,,,,2,4,Bot,,,,,,,6.577859487781493,-132.91799009633584,-3.180343621440878,-20.072373063733103,32.8331366833039,-31.06606945064731,3.18,1.5,,,,91.4,2108,6.7,777961,668974,663624,702616,656896,683002,657656,656775,641933,53.82,,,,,,,,32,1,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,234,-0.002,-0.043,70.4,6.9,,0.043,,1,1,0.649,0.649,31,31,31,32,2,1,34,10,7,6,2.72,1.57,1.57,21.5,18.40219562811257,-22.974052036588223,37.973373385190754,20.266841134683695,34.80504314378
CH,2025-05-11,90.4,-0.94,5.69,"Busch, Michael",683737,656288,,swinging_strike,,,,,9,Swinging Strike,R,L,R,NYM,CHC,S,,,0,1,2025,-0.87,0.18,0.4200434165959438,1.9384074269868212,,,,1,4,Top,,,,,,,5.177133443636337,-131.34030122975736,-3.6037876668650726,-11.252537318363256,33.653577062830614,-29.46040097823346,3.35,1.57,,,,88.6,1220,5.7,777968,620443,624413,682668,668901,596019,607043,621438,665742,54.79,,,,,,,,24,2,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,249,0.005,-0.052,72.1,8.0,,0.052,,1,-1,0.655,0.345,29,27,29,28,2,1,6,1,6,1,2.67,0.87,-0.87,38.7,29.132448539926795,-22.55311708915338,39.975130286760844,29.1636505680482,41.526056069733485
KC,2025-05-11,82.7,-1.06,5.72,"Clase, Jonatan",682729,682243,strikeout,called_strike,,,,,1,Jonatan Clase called out on strikes.,R,L,R,SEA,TOR,S,2,,1,2,2025,0.39,-1.06,-0.7768973610791897,2.8645220344802906,,,,0,5,Top,,,,,,,-0.11381221222071222,-120.4753986691179,2.0239060917601455,3.82949651306568,23.577764871728185,-43.06779511364674,3.23044936188955,1.53720429597117,,,,82.6,2413,6.2,777958,641598,642133,664238,670156,641487,668227,677594,665750,54.34,,0,0,1,0,0,,34,4,Knuckle Curve,1,2,2,1,2,1,2,1,Standard,Standard,28,0.017,-0.189,,,,0.189,,-1,1,0.369,0.631,26,23,27,23,2,1,6,2,20,3,4.38,-0.39,0.39,46.9,,,,,
