pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2025-09-13,85.2,-1.58,5.58,"Burleson, Alec",676475,694819,,ball,,,,,13,Ball,R,L,R,MIL,STL,B,,,0,0,2025,0.49,-0.68,-0.18175921099841202,1.053959844857518,,671056,,1,5,Top,,,,,,,2.3592662687298067,-124.05107677523436,-2.967241522698409,4.5000723513508,26.12026037161238,-38.76777233758148,3.35268303103674,1.57900924758425,,,,86.7,2258,7.4,776339,661388,641343,668930,702332,687401,686555,694192,686217,53.14,,,,,,,,36,1,Curveball,1,3,3,1,3,1,3,1,Standard,Standard,45,-0.001,0.028,,,,-0.028,,-2,2,0.233,0.767,23,26,23,27,3,2,6,1,6,1,3.83,-0.49,0.49,38.9,,,,,
KC,2025-09-13,83.8,-1.66,6.29,"Fernández, Yanquiel",692585,656302,,ball,,,,,13,Ball,R,L,R,SD,COL,B,,,1,2,2025,0,-1.49,-0.9976668682293595,2.1185260331072753,,691720,,2,4,Top,,,,,,,1.5262481856862886,-121.86285567958915,-0.09267443584611534,-0.36992223201356755,30.192918976562368,-46.974295033075656,3.64000132422785,1.75396521626449,,,,82.8,2766,6.3,776341,553869,656811,650333,592518,630105,657656,701538,665487,54.24,,,,,,,,33,4,Knuckle Curve,5,1,1,5,1,5,1,5,Standard,Standard,21,-0.003,0.012,,,,-0.012,,4,-4,0.897,0.10299999999999998,29,22,30,22,2,1,6,2,6,1,4.81,0,0,54.9,,,,,
SL,2025-09-13,84.9,0.82,5.62,"Robertson, Will",683770,800048,,swinging_strike,,,,,13,Swinging Strike,R,L,L,CLE,CWS,S,,,1,1,2025,-0.74,0.31,-1.3270664049441354,1.9209501882446358,,,,0,5,Top,,,,,,,-3.5845594504982046,-123.76965748857893,-3.069776433050106,-7.060994060528994,20.54657031128752,-28.641790120686967,3.55,1.56,,,,85.9,2511,6.5,776348,666310,700932,677587,608070,672356,666134,682177,692216,54.05,,,,,,,,36,3,Slider,2,1,1,2,1,2,1,2,Standard,Strategic,223,0.008,-0.061,72.8,8.8,,0.061,,1,-1,0.64,0.36,24,27,25,28,2,1,6,1,6,1,2.8,-0.74,-0.74,47.8,16.50553349743938,-21.583733807641334,23.960252223325313,49.47738703271783,42.24796122227927
CU,2025-09-13,78.5,-1.91,5.84,"Burger, Jake",669394,687075,single,hit_into_play,,,,,8,Jake Burger singles on a ground ball to left fielder Brandon Nimmo. Josh Smith to 2nd.,R,R,R,NYM,TEX,X,7,ground_ball,0,0,2025,1.27,-0.83,0.26498084710777325,2.005806279261855,,,669701,2,6,Top,77.75,135.48,,,,,2.3594016926090946,-114.28847024735789,0.1841900915195982,10.544493039125495,24.17539636835311,-39.61625162491543,3.3,1.56,124,84.6,9,78.3,2487,6.4,776349,682626,624413,643446,668901,596019,607043,642350,665742,54.07,0.425,0.383,0.9,1,1,0,4,45,1,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,58,-0.035,0.346,77.9,8.3,0.442,-0.346,88.0,1,-1,0.703,0.29700000000000004,24,29,25,29,3,2,6,1,6,2,4.57,-1.27,-1.27,40.3,14.21055714130169,-20.849525207221127,24.70730607636565,42.67247140956438,43.90524152075096
FF,2025-09-13,95.3,-0.45,5.65,"Torres, Gleyber",650402,676083,sac_fly,hit_into_play,,,,,9,Gleyber Torres out on a sacrifice fly to center fielder Jakob Marsee. Zach McKinstry scores.,R,R,R,MIA,DET,X,8,line_drive,3,2,2025,-0.05,1.48,0.6583585736501616,2.050506954360595,656716,,678009,1,5,Top,140.63,88.81,,,,,3.0296722316531977,-138.56570430064014,-7.084048813992671,-1.381946669324313,35.4358935897797,-11.765621453533477,3.26,1.51,278,84.3,21,95.2,2265,6.6,776347,689414,687859,691185,691594,672640,681715,805300,683748,53.91,,0.546,0,1,0,0,4,39,6,4-Seam Fastball,2,2,2,2,3,2,3,2,Strategic,Standard,204,-0.013,-0.136,73.3,7.2,,0.136,88.0,0,0,0.404,0.596,29,28,29,29,3,2,5,1,6,1,1.07,0.05,0.05,50.6,8.854105603352016,6.0465159970916655,33.191631047367885,41.900967878228954,31.992758697608423
CH,2025-09-13,88.7,-2.49,6.02,"Harris II, Michael",671739,686613,,ball,,,,,13,Ball,R,L,R,ATL,HOU,B,,,0,2,2025,-1.19,0.68,-0.4387929781774256,0.53103389514215,,,,2,5,Bot,,,,,,,7.564394634447852,-128.8109189191547,-8.89596638627427,-14.812290350842012,24.43518591028785,-22.95578181668054,3.55000049031722,1.65541639894803,,,,89.7,1454,6.8,776346,673237,572233,602104,621043,665161,805904,676694,660821,53.68,,,,,,,,45,3,Changeup,1,6,1,6,6,1,1,6,Standard,Strategic,229,0.001,0.022,,,,-0.022,,-5,-5,0.05,0.05,26,24,27,24,2,1,7,1,6,1,2.21,1.19,-1.19,43.7,,,,,
CH,2025-09-13,88.3,-1.75,5.29,"McMahon, Ryan",641857,678394,,foul,,,,,14,Foul,R,L,R,BOS,NYY,S,,,0,1,2025,-1.24,0.6,0.3823230334534904,1.3542936535025794,,,,0,4,Top,,,,,,,7.784804379928212,-128.2982611073745,-4.724909515969462,-15.32957534161704,26.590421442504105,-24.744685680808335,3.55,1.64,2,,-36,88.3,2003,6.4,776344,657136,663853,686765,608324,596115,608701,678882,681987,54.14,,,,,,,,31,2,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,246,0.003,-0.055,79.2,7.9,,0.055,,-3,3,0.188,0.812,26,30,26,31,2,1,6,1,5,2,2.33,1.24,-1.24,33.4,22.409710708195238,-6.703960141418254,47.411048620143156,34.79391310320856,37.04406267654701
FC,2025-09-13,90.7,-1.64,6.25,"O'Hearn, Ryan",656811,687134,,foul,,,,,12,Foul,R,L,R,SD,COL,S,,,0,1,2025,0.5,0.74,1.0060081274439625,2.562763657522364,,,,2,3,Bot,,,,,,,5.561799186622725,-131.79662918169026,-4.80674808205478,4.4842082325315324,31.56399194796809,-22.688093832159367,3.44,1.59,6,85.2,-21,90.5,2155,6.5,776341,696100,688760,606115,691720,678662,687597,666160,671289,54,,,,,,,,29,2,Cutter,5,1,5,1,1,5,5,1,Strategic,Standard,156,-0.001,-0.057,67.9,6.9,,0.057,88.0,4,4,0.879,0.879,24,31,25,32,2,1,30,1,6,1,2.07,-0.5,0.5,61.9,18.851324246942834,-6.413962163812972,40.269443083436364,25.33860647908555,30.21073874786861
SL,2025-09-13,82.8,1.23,5.9,"Arozarena, Randy",668227,815083,,foul,,,,,13,Foul,R,R,L,SEA,LAA,S,,,0,1,2025,-0.25,0.13,-0.8638255380668859,1.5656912513244308,,,,2,4,Bot,,,,,,,-4.315791961951029,-120.51499059358814,-3.6723574421722374,-1.629392087245027,23.32577852702658,-30.4147992681212,3.44,1.72,213,105.9,12,83.2,2261,6.6,776333,665861,669722,695681,660162,694203,621493,669326,666176,53.94,,,,,,,,35,2,Slider,3,2,3,2,2,3,3,2,Standard,Standard,219,-0.002,-0.057,75.2,8.2,,0.057,105.9,1,1,0.647,0.647,24,30,24,30,3,2,6,1,6,1,3.19,-0.25,0.25,43.6,16.576515703900057,-19.23393197305727,36.18139782549888,22.27200994828295,42.79505002648037
CH,2025-09-13,86.7,-1.64,4.75,"Conforto, Michael",624424,657277,strikeout,swinging_strike,,,,,13,Michael Conforto strikes out swinging.,R,L,R,SF,LAD,S,2,,2,2,2025,-0.87,-0.47,-0.07050288942110294,1.0948295678385151,,606192,,2,3,Top,,,,,,,5.610063256156608,-126.30776359117473,-1.6478360117678172,-10.433807697285511,23.690267656608718,-37.132196041003304,3.3,1.51,,,,88.2,1508,7,776328,672275,646240,669477,656305,642715,671218,682641,666464,53.51,,0,0,1,0,0,,30,6,Changeup,4,3,3,4,3,4,3,4,Standard,Strategic,277,0.032,-0.22,74.8,8.4,,0.22,,1,-1,0.637,0.363,28,32,29,32,2,1,5,1,5,1,3.48,0.87,-0.87,20.8,19.561523313892994,-12.986163752228146,34.17720786541267,39.43683868587769,33.74160246074321
FC,2025-09-13,89.7,-1.95,5.92,"Caissie, Owen",683357,656876,strikeout,swinging_strike,,,,,14,Owen Caissie strikes out swinging.,R,L,R,CHC,TB,S,2,,2,2,2025,0.4,0.06,1.420713314938423,1.1381063607660584,,621020,,2,4,Bot,,,,,,,7.53996894917045,-130.44263906562213,-6.014372167148563,3.164622092324161,25.517675794708524,-30.517808498569153,3.49,1.601,,,,90.6,2629,6.7,776338,676439,676044,664040,691406,700246,680700,802415,666139,53.81,,0,0,1,0,0,,32,5,Cutter,3,0,3,0,0,3,3,0,Standard,Standard,126,-0.014,-0.22,76.5,7.9,,0.22,,3,3,0.85,0.85,29,22,30,23,2,1,6,16,6,,2.76,-0.4,0.4,52.4,23.035024376881115,-25.15450665460075,41.15759496367457,21.651554819865197,44.95473224026114
CH,2025-09-13,85.4,-0.97,5.29,"Collins, Isaac",686555,543243,,ball,,,,,11,Ball,R,L,R,MIL,STL,B,,,0,0,2025,-0.97,0.52,-2.1037717164502454,3.2150280191320566,,,,2,4,Bot,,,,,,,-0.7263987839367227,-124.48181007177003,0.3063871784285114,-10.027372624444487,23.467939606282314,-26.959169471223476,3.20809148931931,1.44014073398445,,,,86.1,1528,6.5,776339,686780,575929,680977,669357,695336,676475,687363,663457,54,,,,,,,,33,1,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,225,0.002,0.037,,,,-0.037,,-2,-2,0.262,0.262,35,27,36,28,2,1,6,1,6,1,2.58,0.97,-0.97,42.9,,,,,
ST,2025-09-13,82.6,-2.26,5.83,"De La Cruz, Elly",682829,622663,,ball,,,,,14,Ball,R,L,R,ATH,CIN,B,,,2,1,2025,2.06,-0.27,0.3905587246107356,0.25774462863309777,,,,2,5,Top,,,,,,,2.0143269414312432,-120.21182264243691,-5.53381988769455,19.306590744863914,26.8717036326814,-33.80522149278057,3.51221276329772,1.68564995191483,,,,81.8,2888,6.1,776340,669127,701762,680869,687231,805779,666126,671732,668709,54.39,,,,,,,,42,4,Sweeper,5,5,5,5,5,5,5,5,Infield shade,Standard,70,-0.004,0.117,,,,-0.117,,0,0,0.55,0.44999999999999996,31,23,31,23,3,2,6,1,6,1,3.66,-2.06,2.06,32.4,,,,,
FF,2025-09-13,100,-1.64,6.06,"Kurtz, Nick",701762,668881,,swinging_strike,,,,,2,Swinging Strike,R,L,R,ATH,CIN,S,,,0,0,2025,-0.89,1.27,0.11506411571551756,3.1165327728239767,,671732,669127,0,3,Bot,,,,,,,6.953282350652258,-145.3772823700609,-5.679932491123827,-14.280080446988366,37.74147741722167,-13.035559799150569,3.71,1.71,,,,99.7,2451,6.4,776340,663886,701398,666158,663647,682829,669720,666181,682622,54.06,,,,,,,,24,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Infield shade,Standard,219,-0.007,-0.053,76.9,7.3,,0.053,,1,1,0.748,0.748,25,22,26,22,2,1,6,1,5,1,1.03,0.89,-0.89,30.2,14.965138402801687,15.778584025615443,36.511118154744196,36.04750791018087,12.719856618621769
CU,2025-09-13,82.9,-1.72,6.12,"Stott, Bryson",681082,686701,,foul,,,,,14,Foul,R,L,R,PHI,KC,S,,,0,1,2025,0.54,-0.66,0.29258169411834,1.3237680259909386,,,,1,4,Bot,,,,,,,3.5327265869982334,-120.75066843435287,-3.234914095082302,4.686861944098663,22.16123176985035,-38.23414865572922,3.25,1.55,2,76.6,-29,83,2370,6.1,776342,521692,686469,663697,672580,677951,624428,664728,573262,54.35,,,,,,,,37,2,Curveball,3,4,3,4,4,3,3,4,Infield shade,Standard,47,-0.006,-0.052,71.6,7.8,,0.052,88.0,-1,-1,0.395,0.395,25,27,25,28,2,1,5,1,,1,3.95,-0.54,0.54,52.3,4.808879451089023,-10.000349177544232,37.501060260141365,29.246311629853267,37.81796900732675
CU,2025-09-13,82.1,-2.39,5.18,"Mesa Jr., Victor",683748,450203,,foul,,,,,1,Foul,R,L,R,MIA,DET,S,,,1,1,2025,0.63,-0.35,-0.5101037085090048,2.7592335181994567,,,,0,4,Bot,,,,,,,3.0148546836992347,-119.53993203444136,1.7028346433230575,5.468168658142902,22.563205814718604,-36.07820068492961,3.319,1.513,,,,81.8,3026,6,776347,693307,679529,650402,690993,656716,682985,678009,672761,54.5,,,,,,,,33,3,Curveball,2,2,2,2,2,2,2,2,Infield shade,Standard,66,-0.007,-0.061,71.3,7.2,,0.061,,0,0,0.559,0.559,41,23,42,24,2,1,6,3,6,1,3.72,-0.63,0.63,19.6,-0.09328083610345869,18.647424009080108,25.130357741977928,41.33509773406752,17.192359520995804
ST,2025-09-13,85.9,-1.57,4.86,"Guzman, Denzer",694203,693433,,ball,,,,,14,Ball,R,R,R,SEA,LAA,B,,,0,0,2025,0.58,0.77,1.3398631574629338,0.9764545540279628,,,,2,4,Top,,,,,,,5.721946809691468,-124.97260946734468,-4.463254366842528,4.83515040182888,27.268965858962048,-23.362470456997578,3.69911618433692,1.75808350717286,,,,85.7,2642,6.4,776333,663728,647304,593871,553993,641487,668227,677594,645302,54.12,,,,,,,,31,1,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,58,-0.001,0.037,,,,-0.037,,0,0,0.547,0.45299999999999996,25,21,25,21,2,1,5,,6,1,2.34,-0.58,-0.58,21.5,,,,,
ST,2025-09-13,85.3,-1.52,5.5,"Williams, Carson",700246,607067,strikeout,called_strike,,,,,9,Carson Williams called out on strikes.,R,R,R,CHC,TB,S,2,,0,2,2025,0.86,0.53,0.45698978055433126,1.8791641277489792,,,,1,5,Top,,,,,,,2.9346461974040525,-124.23250207633252,-3.2991069720062636,8.262772994602175,25.222051698893313,-26.20153244331778,3.74581304816203,1.73088656507694,,,,85.6,2411,6.5,776338,608348,683737,663538,807713,621020,664023,691718,683357,54.02,,0,0,1,0,0,,35,3,Sweeper,3,1,1,3,1,3,1,3,Standard,Standard,69,0.012,-0.163,,,,0.163,,2,-2,0.788,0.21199999999999997,34,22,35,22,2,1,6,1,5,1,2.6,-0.86,-0.86,34.2,,,,,
FS,2025-09-13,87.5,-1.94,6.34,"Jensen, Carter",695600,592836,,ball,,,,,13,Ball,R,L,R,PHI,KC,B,,,2,2,2025,-1.47,0.24,-0.20308638032830517,1.1912969773032271,,,,0,4,Top,,,,,,,7.206916463437109,-127.09529524409463,-6.7446014980203,-17.455081299547693,25.69673125477591,-28.32520135768107,3.18263070058718,1.43068620156637,,,,87.2,1373,6.2,776342,592663,547180,622268,805249,681082,669016,664056,596146,54.31,,,,,,,,32,5,Split-Finger,3,4,4,3,4,3,4,3,Infield shade,Standard,227,-0.008,0.112,,,,-0.112,,-1,1,0.38,0.62,32,21,33,22,2,1,6,1,6,1,2.74,1.47,-1.47,41.2,,,,,
FF,2025-09-13,96.9,0.82,6.12,"Wong, Connor",657136,608331,field_out,hit_into_play,,,,,8,"Connor Wong grounds out, second baseman Jazz Chisholm Jr. to first baseman Ben Rice.",R,R,L,BOS,NYY,X,4,ground_ball,2,2,2025,0.63,1.29,0.24891716566768307,1.7757841585864962,,681987,,2,4,Bot,149.43,149.23,,,,,-2.9453002990464623,-140.87054589220133,-8.984044969000575,8.997022107923609,32.9428807501678,-13.1566005897035,3.34,1.48,29,108.7,-2,96.8,2108,6.4,776344,669224,700250,665862,641857,676609,691176,663757,641355,54.14,0.484,0.458,0,1,0,0,4,37,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Strategic,Standard,148,-0.027,-0.219,73.8,7.1,0.535,0.219,108.7,-3,-3,0.191,0.191,31,29,31,29,2,1,6,3,5,5,1.15,0.63,-0.63,51.0,-4.793827554980136,22.108917856944664,42.46308325404664,40.54878082385307,18.84951369981209
KC,2025-09-13,78.8,-2.36,5.06,"Del Castillo, Adrian",680728,657746,,ball,,,,,14,Ball,R,L,R,MIN,AZ,B,,,2,2,2025,0.94,-0.81,1.3116225422971266,0.41010399112747775,,,,0,4,Top,,,,,,,6.271167949711361,-114.59312960163469,-1.7101411804253095,6.9380549811493255,23.022549425682943,-39.15017029027374,3.47943080371801,1.66066795334066,,,,79.1,2896,6.7,776337,640902,665019,807712,668904,686797,668885,621439,681546,53.78,,,,,,,,26,5,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,56,-0.011,0.112,,,,-0.112,,0,0,0.504,0.496,29,25,29,26,2,1,7,3,7,3,4.51,-0.94,0.94,32.5,,,,,
FF,2025-09-13,91,1.05,6.47,"Devanney, Cam",687478,674841,,swinging_strike,,,,,5,Swinging Strike,R,R,L,WSH,PIT,S,,,2,1,2025,0.81,1.43,0.05189020794426036,2.3276031002394886,,,,1,5,Top,,,,,,,-4.265434053932413,-132.30008041816026,-7.544111770592947,10.44107002438099,28.80674477619711,-13.966483500507334,3.411,1.565,,,,91.1,2393,6.5,776336,595751,605137,671277,691781,682928,695578,690987,686611,54.04,,,,,,,,30,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,146,0.006,-0.07,75.7,7.9,,0.07,,0,0,0.527,0.473,26,28,26,28,2,1,6,1,6,4,1.33,0.81,-0.81,49.5,14.534120622029631,-6.11652938179753,36.49623023606918,37.712790661260144,28.424389076617096
CU,2025-09-13,76.5,-3.07,5.7,"Carlson, Dylan",666185,453286,,called_strike,,,,,5,Called Strike,R,L,R,TOR,BAL,S,,,0,0,2025,1.04,-0.49,0.010745233140327604,2.683062196485987,,,,1,4,Top,,,,,,,4.616915615175057,-111.30533624151073,1.6310347457753107,7.645211991630106,22.47431757133637,-36.783421768862105,3.55000114891767,1.73107483170001,,,,76,2693,6.2,776343,623168,665489,676391,680718,665926,676914,662139,664770,54.3,,,,,,,,26,1,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,61,0.002,-0.039,,,,0.039,,-2,2,0.289,0.7110000000000001,40,26,41,27,2,1,6,3,6,1,4.43,-1.04,1.04,35.9,,,,,
SL,2025-09-13,85.2,-1.48,6.34,"Martin, Austin",668885,669194,,swinging_strike,,,,,9,Swinging Strike,R,R,R,MIN,AZ,S,,,1,0,2025,0.21,0.61,0.5194319106231324,2.016014171472439,,,,0,6,Bot,,,,,,,4.3085457133098215,-123.98209089910432,-5.133807427863023,1.3623857053033925,23.9788033324263,-25.036809963764803,3.4,1.67,,,,85.9,2427,6.7,776337,672515,694374,606466,677942,672695,664983,677950,682998,53.84,,,,,,,,47,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,121,-0.008,-0.05,73.3,7.9,,0.05,,-2,-2,0.266,0.266,27,26,27,26,3,2,6,1,6,1,2.52,-0.21,-0.21,52.8,24.460127564326264,-27.776706904027655,36.88031667073824,41.77737394086142,50.10216336665837
FF,2025-09-13,91.3,-1.27,6.65,"Alvarez, Yordan",670541,693821,,ball,,,,,12,Ball,R,L,R,ATL,HOU,B,,,1,1,2025,-0.3,1.39,0.6083053609272839,4.197402405404696,,,,0,4,Top,,,,,,,5.318233169441787,-132.97956709972752,-3.285653519762216,-4.604061844734092,27.20166816405273,-15.13459825623855,3.60000129259106,1.91647266917718,,,,90.8,2334,5.9,776346,686948,621566,645277,805373,673490,595777,671739,660670,54.64,,,,,,,,29,3,4-Seam Fastball,0,6,6,0,6,0,6,0,Infield shade,Standard,202,0,0.055,,,,-0.055,,-6,6,0.049,0.951,26,28,26,28,3,2,5,1,6,1,1.33,0.3,-0.3,52.8,,,,,
SI,2025-09-13,94.6,-2.3,5.72,"Arias, Gabriel",672356,663436,single,hit_into_play,,,,,4,Gabriel Arias singles on a ground ball to third baseman Miguel Vargas.,R,R,R,CLE,CWS,X,5,ground_ball,1,1,2025,-1.3,0.58,-0.41570600980601435,2.3377555194975868,,,,0,4,Bot,111.26,188.56,,,,,7.884343023126032,-137.44606201800553,-4.417934007322462,-18.267508108067673,31.656596875774554,-24.00698275795966,3.44,1.5,1,66.4,-64,95.1,2523,6.7,776348,700337,678554,672820,678246,805367,683770,572191,643565,53.76,0.273,0.251,0.9,1,1,0,2,32,3,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,216,0.034,0.447,72.3,7.3,0.274,-0.447,88.0,1,1,0.684,0.684,28,25,28,25,2,1,6,1,6,1,1.98,1.3,1.3,37.1,13.231877421959275,14.773332847085722,30.55392318307641,41.70812727299419,26.17357636846534
FC,2025-09-13,88.9,2.76,6.01,"Siri, Jose",642350,571578,,swinging_strike,,,,,1,Swinging Strike,R,R,L,NYM,TEX,S,,,0,0,2025,-0.17,0.44,-0.2896498512768475,2.9035734957674255,516782,,,2,4,Bot,,,,,,,-7.244638112162821,-129.35337348472999,-2.5828475664593813,-0.5544011191388751,24.928811848002194,-26.858967882185024,3.26,1.55,,,,90.9,2219,7.4,776349,641680,669394,683227,673962,669701,694671,680737,696030,53.14,,,,,,,,32,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Strategic,153,-0.007,-0.044,74.8,6.4,,0.044,,0,0,0.548,0.548,35,29,36,30,2,1,6,3,6,6,2.42,-0.17,0.17,33.0,0.08126301083809429,25.85768679723803,32.37250675831937,31.207627412100514,16.89301497322171
FF,2025-09-13,98.5,-1.31,5.91,"Hassell III, Robert",690987,696149,,ball,,,,,13,Ball,R,L,R,WSH,PIT,B,,,2,0,2025,-1.16,1.25,-0.8912809900277585,1.6276608141355733,,686611,,1,6,Bot,,,,,,,3.851546650593246,-143.1913928828453,-9.052100696207363,-16.837397766202933,35.43102418259448,-13.087100602011349,3.40707200673108,1.58812595356346,,,,98.5,2444,6.5,776336,680779,694377,693304,687478,669707,502054,672744,668804,53.99,,,,,,,,41,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218,0.007,0.067,,,,-0.067,,0,0,0.614,0.614,22,23,23,24,2,1,6,1,7,1,1.12,1.16,-1.16,40.3,,,,,
SL,2025-09-13,93.6,-1.76,5.17,"Herrera, Iván",671056,694819,double,hit_into_play,,,,,3,Iván Herrera doubles (13) on a sharp line drive to center fielder Jackson Chourio.,R,R,R,MIL,STL,X,8,line_drive,0,0,2025,0.15,0.44,0.4779220286370576,2.918417205806854,,,,1,5,Top,153.93,57.1,,,,,5.620535258580629,-136.25155756068406,-1.067913748149049,0.6121890958314072,30.058941940197496,-26.6540064851482,3.3,1.54,358,106.3,18,96.3,2380,7.8,776339,661388,641343,668930,702332,687401,686555,694192,686217,52.68,0.411,0.6296875,1.25,1,1,1,6,35,1,Slider,1,3,3,1,3,1,3,1,Strategic,Standard,191,-0.034,0.642,72.2,7.5,1.122,-0.642,106.3,-2,2,0.267,0.733,23,25,23,25,3,2,6,1,6,1,2.16,-0.15,-0.15,28.7,4.952282322728702,5.982596144601679,22.540349370829663,41.51028362839163,29.215528939903567
FF,2025-09-13,98.5,-1.78,6.26,"Fernández, Yanquiel",692585,656302,,ball,,,,,14,Ball,R,L,R,SD,COL,B,,,0,2,2025,0,1.72,2.2535741525290844,1.9852759159934716,,,691720,2,4,Top,,,,,,,10.941360697125958,-142.57835163522452,-10.00018136244162,-2.8939265901633164,37.29463275200897,-6.477180955058345,3.58623138024705,1.75379164486127,,,,97.7,2509,6.4,776341,553869,656811,650333,592518,630105,657656,701538,665487,54.06,,,,,,,,33,3,4-Seam Fastball,5,1,1,5,1,5,1,5,Infield shade,Standard,193,-0.006,0.009,,,,-0.009,,4,-4,0.903,0.09699999999999998,29,22,30,22,2,1,6,2,6,1,0.68,0,0,53.4,,,,,
SL,2025-09-13,84.8,1.63,6.23,"Bailey, Patrick",672275,477132,field_out,hit_into_play,,,,,8,"Patrick Bailey grounds out, third baseman Max Muncy to first baseman Freddie Freeman.",R,R,L,SF,LAD,X,5,ground_ball,2,1,2025,-0.5,0.57,-0.07798574811403541,1.9041428843512298,,,,2,3,Bot,98.61,166.88,,,,,-2.9964169738822473,-123.43643480173603,-4.981899777094839,-4.5779371723425175,22.93523028218224,-25.562188178348823,3.29,1.59,4,94.9,-26,85.4,2397,6.5,776328,666163,518692,500743,571970,605141,624424,681624,606192,54.01,0.062,0.06,0,1,0,0,2,33,4,Slider,4,3,4,3,3,4,4,3,Standard,Standard,201,-0.011,-0.296,76.9,8.0,0.062,0.296,94.9,1,1,0.634,0.634,37,26,37,26,2,1,6,1,6,1,2.58,-0.5,0.5,56.8,9.603188369658008,-5.56807317906144,31.351714157814758,37.21063025990834,32.83931588387706
SI,2025-09-13,92.9,2.64,5.95,"McNeil, Jeff",643446,571578,field_out,hit_into_play,,,,,4,"Jeff McNeil grounds out, second baseman Cody Freeman to first baseman Jake Burger. Starling Marte to 3rd.",R,L,L,NYM,TEX,X,4,ground_ball,1,2,2025,1.22,0.75,-0.4027505925828665,2.223725643249974,,516782,,1,4,Bot,150.8,156.75,,,,,-10.607688615991432,-134.85458217398914,-5.487119259441331,17.09997092824394,28.034698074933477,-21.943038109570693,3.47,1.64,14,99.3,-8,94.2,2131,7.1,776349,641680,669394,683227,673962,669701,694671,680737,696030,53.41,0.245,0.224,0,1,0,0,2,31,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,136,-0.024,-0.185,72.2,7.4,0.266,0.185,99.3,0,0,0.572,0.572,35,33,36,33,2,1,6,1,6,1,1.89,1.22,1.22,33.0,5.12336899964754,-3.656797830999325,30.625206175599853,37.54909929986093,27.79092253301629
FF,2025-09-13,94.5,-3.09,5.59,"Cowser, Colton",681297,453286,strikeout,foul_tip,,,,,11,Colton Cowser strikes out on a foul tip.,R,L,R,TOR,BAL,S,2,,2,2,2025,-0.94,1.24,-1.3057287765300565,2.9482948497339505,,,,0,4,Top,,,,,,,6.725630220757482,-137.32188061870073,-3.8088927367572882,-13.511549329506357,36.62603918943986,-16.003196698071196,3.39,1.61,,,,93.4,2587,6.2,776343,623168,665489,676391,680718,665926,676914,662139,664770,54.32,,0,0,1,0,0,,25,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,214,0.015,-0.232,70.7,6.9,,0.232,,-2,2,0.274,0.726,40,25,41,25,2,1,6,1,6,1,1.37,0.94,-0.94,36.1,8.462846469998205,15.395682186678536,32.39435903937954,52.28748889705679,23.223346623176084
