pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-04-19,86.9,1.67,5.29,"Casas, Triston",671213,694363,,swinging_strike,,,,,8,Swinging Strike,R,L,L,BOS,CWS,S,,,0,0,2025,-0.11,0.6,-0.13982145968645326,2.300030201883182,,,,1,6,Bot,,,,,,,-4.148387907735577,-126.64352461249756,-2.3212088985391217,-0.41067216718365246,22.715046372002373,-25.400272463183907,3.72,1.73,,,,87.9,2333,6.6,778264,700337,672820,805367,678246,676070,643217,673357,572191,53.92,,,,,,,,49,1,Slider,3,0,3,0,0,3,3,0,Standard,Standard,185,-0.001,-0.039,75.6,8.5,,0.039,,3,3,0.904,0.904,26,25,27,25,1,2,,3,4,1,2.38,-0.11,-0.11,32.6,31.709085562156726,-29.860189656707018,35.84568235159509,39.11507003951446,53.271757660944836
FF,2025-04-19,97.1,-1.68,6.47,"Smith, Pavin",656976,676962,,foul,,,,,11,Foul,R,L,R,CHC,AZ,S,,,1,2,2025,-0.69,1.55,-0.9085439249806153,2.8704364309315626,,,672695,0,1,Top,,,,,,,3.656571570371322,-141.0287938060596,-7.6176434387416,-10.008096609060315,36.71554501254968,-10.000516893864058,3.46,1.62,253,88.4,53,97.2,2272,6.8,778257,665804,683737,663538,542932,621020,664023,691718,663656,53.7,,,,,,,,3,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,211,0,0,70.1,7.2,,0,88.4,-1,1,0.381,0.619,25,29,26,29,1,0,7,1,7,1,0.91,0.69,-0.69,41.9,12.16500554918143,11.64540294066869,22.738029951835678,50.11488253556898,19.137838487701874
SI,2025-04-19,94.4,-2.14,5.82,"Yelich, Christian",592885,622663,,swinging_strike,,,,,4,Swinging Strike,R,L,R,MIL,ATH,S,,,2,1,2025,-1.15,1.08,-0.2788794947562776,2.3928556926237694,,,,2,1,Bot,,,,,,,7.391006314710868,-137.18426164152322,-5.608091765740732,-16.207221648488222,31.010505507133125,-17.477882143003868,3.43,1.72,,,,94.2,2020,6.3,778253,669127,691016,691777,570482,805779,609280,668709,671732,54.2,,,,,,,,6,4,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,226,-0.003,-0.073,75.7,7.4,,0.073,,0,0,0.511,0.511,31,33,31,34,1,0,6,1,6,1,1.49,1.15,-1.15,35.8,1.8535564666281101,20.118768655380126,38.232497675819474,40.61065354950459,15.744183157742262
SL,2025-04-19,87.5,-1.81,5.13,"Gorman, Nolan",669357,621242,,foul,,,,,5,Foul,R,L,R,NYM,STL,S,,,3,2,2025,0.05,0.28,0.15288167831683674,2.2751392152519596,,,,1,9,Top,,,,,,,4.711283264043024,-127.50914821396499,-1.4046631264923224,-0.3870641652171919,24.568870185007416,-28.993231564835593,3.49,1.57,4,67.1,-30,88.9,2298,7,778256,620443,624413,682668,683146,596019,607043,640492,665742,53.54,,,,,,,,67,8,Slider,3,0,0,3,0,3,0,3,Infield shade,Standard,115,0,0,80.4,7.9,,0,88.0,3,-3,0.982,0.018000000000000016,31,25,31,25,1,3,2,2,2,1,2.67,-0.05,0.05,26.6,26.61847711853261,-17.807280670918786,36.921234056508,33.67716742113271,46.915620825982984
FF,2025-04-19,95.8,-2.12,5.9,"Burleson, Alec",676475,673540,,foul,,,,,8,Foul,R,L,R,NYM,STL,S,,,3,1,2025,-0.9,1.22,-0.19566663396289308,2.0084574096646053,,,,1,2,Top,,,,,,,7.122832791079674,-139.24361474502996,-7.443440579197449,-13.304782153961193,31.037387455403255,-14.739923236737187,3.48,1.62,156,77.1,69,95.9,2403,6.4,778256,620443,624413,682668,668901,596019,607043,640492,665742,54.11,,,,,,,,8,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218,0.006,-0.087,82.3,8.1,,0.087,88.0,0,0,0.513,0.487,32,26,32,27,1,0,6,2,6,1,1.26,0.9,-0.9,38.5,10.281249661966443,-9.785310985196393,33.65796302887896,31.997497785972612,30.586366654667707
ST,2025-04-19,82.6,-4.12,4.59,"Ornelas, Tirso",672359,605463,,ball,,,,,11,Ball,R,L,R,HOU,SD,B,,,0,0,2025,0.98,0.09,-1.2168280898157517,2.937946040320257,,,,1,7,Top,,,,,,,4.6301567076194265,-120.147711577058,2.5687484438227695,8.410301162981249,25.32771635425135,-32.09001897583486,3.55011369230538,1.74032535018009,,,,80.9,2688,5.4,778259,605170,572233,514888,670623,665161,670541,676694,701358,55.12,,,,,,,,51,1,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,57,-0.004,0.039,,,,-0.039,,0,0,0.539,0.46099999999999997,33,25,33,25,1,0,3,,1,2,3.28,-0.98,0.98,9.3,,,,,
SL,2025-04-19,88.6,-0.64,5.87,"Altuve, Jose",514888,669093,field_out,hit_into_play,,,,,6,Jose Altuve lines out sharply to center fielder Tirso Ornelas.,R,R,R,HOU,SD,X,8,line_drive,0,0,2025,0.36,0.31,0.30142483124198033,2.298863433388109,,605170,701358,1,7,Bot,122.01,54.74,,,,,1.5822925185691452,-128.96659617554275,-3.325846824833344,3.6169225908795046,27.865525418668295,-28.259850019080098,2.91,1.34,356,101.9,21,89.8,2229,7.1,778259,553869,650333,642180,592518,578428,660757,672359,665487,53.4,0.407,0.6542631578947369,0,1,0,0,5,56,1,Slider,2,2,2,2,2,2,2,2,Standard,Standard,139,-0.072,-0.243,69.5,7.5,1.205,0.243,101.9,0,0,0.648,0.648,26,35,27,35,1,3,3,1,6,1,2.6,-0.36,-0.36,61.4,14.267993809635968,8.013744771236583,25.95567692473158,45.94536036998424,26.95504269543609
SI,2025-04-19,96.2,-2.37,5.61,"Hays, Austin",669720,622554,,foul,,,,,4,Foul,R,R,R,BAL,CIN,S,,,0,1,2025,-1.21,0.71,-0.6419044504686513,2.515670948700248,,,682829,0,7,Top,,,,,,,7.349103124832701,-139.85614267742892,-4.199525230312168,-17.632034705010376,33.71197741475354,-22.132650366998078,3.20854962287788,1.50857577243748,6,79.4,-25,96.2,2300,6.5,778262,668939,656811,702616,602104,683002,657656,656775,641933,54.02,,,,,,,,61,2,Sinker,5,4,4,5,4,5,4,5,Standard,Standard,209,0.016,-0.053,71.6,7.6,,0.053,88.0,1,-1,0.631,0.369,30,29,31,30,1,3,2,1,7,1,1.77,1.21,1.21,28.9,20.034971347501017,-22.182222556738125,29.7970283036852,29.993937175671448,38.54514446891962
FS,2025-04-19,84.8,-2.46,4.43,"Tellez, Rowdy",642133,680704,,ball,,,,,13,Ball,R,L,R,TOR,SEA,B,,,1,2,2025,-1.08,-0.6,-1.766070035402418,2.1099469951078116,,,,2,8,Top,,,,,,,3.7978945388800636,-123.32449705602001,2.2458353999093785,-11.744932851537447,28.798234853299117,-39.018370353934664,3.59000072944705,1.65603164403955,,,,84.3,1794,6.4,778258,672386,665489,665926,676391,666182,702176,664702,623993,54.13,,,,,,,,66,4,Split-Finger,3,3,3,3,3,3,3,3,Infield shade,Standard,259,-0.004,0.042,,,,-0.042,,0,0,0.59,0.41000000000000003,28,30,28,30,1,3,3,1,62,1,3.82,1.08,-1.08,11.6,,,,,
SL,2025-04-19,87.7,-1.21,6.48,"Hays, Austin",669720,641329,,called_strike,,,,,7,Called Strike,R,R,R,BAL,CIN,S,,,0,1,2025,0.57,0.45,-0.36404807438443654,1.7400410014114422,,670770,682829,1,5,Top,,,,,,,0.8750063154140322,-127.70862427660012,-6.371241174587421,6.147859401172897,23.084135763969243,-26.25757685986767,3.33787934768583,1.57617498099787,,,,88.5,2325,6.5,778262,668939,656811,702616,602104,683002,657656,656775,641933,54.01,,,,,,,,44,2,Slider,5,3,3,5,3,5,3,5,Standard,Standard,151,0.015,-0.053,,,,0.053,,2,-2,0.704,0.29600000000000004,30,29,31,30,1,2,3,1,7,1,2.48,-0.57,-0.57,53.2,,,,,
FF,2025-04-19,96.7,-2.51,5.51,"García Jr., Luis",671277,801403,,called_strike,,,,,4,Called Strike,R,L,R,COL,WSH,S,,,0,0,2025,-0.81,0.89,-0.4682172286323152,2.7756751604005676,,,,1,2,Top,,,,,,,7.248277671873988,-140.68351999246687,-3.768824566184808,-12.349309981427957,30.369685945173856,-19.69779699353335,3.3545017317099,1.60672074341019,,,,96.4,2433,6,778247,607732,669911,571657,641857,668845,687597,666160,656248,54.49,,,,,,,,8,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,234,0.003,-0.039,,,,0.039,,0,0,0.523,0.477,23,25,24,25,1,0,7,2,5,1,1.54,0.81,-0.81,24.2,,,,,
FF,2025-04-19,96,3.14,5.15,"France, Ty",664034,519242,,ball,,,,,11,Ball,R,R,L,ATL,MIN,B,,,0,1,2025,1.35,0.74,-0.9171735713728615,2.526716001379295,,807712,,1,1,Top,,,,,,,-13.84726171629198,-139.06695382014956,-3.0103440989533405,20.597332291057864,30.358160387613662,-22.02531244205525,3.20453475160497,1.42174683365285,,,,96.4,2415,6.7,778267,669221,621566,645277,663586,669397,657077,671739,672284,53.79,,,,,,,,4,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,110,-0.003,0.025,,,,-0.025,,-1,1,0.391,0.609,36,30,36,31,1,0,6,1,6,1,1.75,1.35,-1.35,10.1,,,,,
CU,2025-04-19,82.9,-0.92,6.46,"Nuñez, Nasim",683083,641755,,swinging_strike_blocked,,,,,14,Swinging Strike (Blocked),R,L,R,COL,WSH,S,,,0,1,2025,0.17,-0.39,0.7379397212689655,0.3021403667063418,,,,2,9,Top,,,,,,,3.420642500715106,-120.7120700097094,-6.822332437389771,1.0475083770695452,21.151559114430814,-35.0414858277886,3.28,1.5,,,,82.1,2556,5.5,778247,607732,669911,691182,641857,668845,687597,666160,656248,55.04,,,,,,,,84,2,Curveball,10,12,12,10,12,10,12,10,Standard,Standard,21,0.001,-0.057,49.7,7.7,,0.057,,-2,2,0.091,0.909,34,24,34,25,1,4,3,2,1,1,3.68,-0.17,0.17,45.3,12.224238091113987,-7.618183775522696,41.17213465715244,30.37198001938743,33.0926698029399
SI,2025-04-19,93.3,-2.31,5.32,"Soler, Jorge",624585,694738,,called_strike,,,,,8,Called Strike,R,R,R,LAA,SF,S,,,2,0,2025,-1.52,0.06,0.18663776600922466,1.9092171117335646,,,650859,2,1,Bot,,,,,,,9.745058739540442,-135.40970195019838,-3.045036140570761,-20.895654588163996,33.069859790515025,-30.87930671518495,3.68582542752445,1.81923258139891,,,,92.6,2187,6.3,778243,672275,664774,666149,656305,642715,671218,808982,573262,54.21,,,,,,,,9,3,Sinker,0,2,0,2,2,0,0,2,Strategic,Standard,236,-0.005,-0.044,,,,0.044,,-2,-2,0.332,0.332,26,33,27,33,1,0,5,1,5,1,2.6,1.52,1.52,20.2,,,,,
CH,2025-04-19,85.1,-2.02,5.65,"Benintendi, Andrew",643217,676477,strikeout,swinging_strike,,,,,14,Andrew Benintendi strikes out swinging.,R,L,R,BOS,CWS,S,2,,3,2,2025,-1.4,-0.03,0.4755669270534586,1.004649362030844,,805367,673357,1,10,Top,,,,,,,8.877718449083348,-123.60290822443582,-4.5743549758557664,-16.178124126987314,25.56719101573752,-31.68735487819633,3.29,1.5,,,,86.8,2525,7.5,778264,666165,671213,692225,608324,596115,680776,678882,677800,52.97,,0,0,1,0,0,,80,6,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,258,0.137,-0.313,71.4,8.3,,0.313,,0,0,0.548,0.45199999999999996,29,30,29,31,1,4,3,1,3,1,3.2,1.4,-1.4,35.5,29.018907620219093,-18.549786448098022,43.656584061170065,24.9051384552372,45.010756758990716
FF,2025-04-19,97.7,-1.49,5.85,"Tellez, Rowdy",642133,684320,grounded_into_double_play,hit_into_play,,,,,8,"Rowdy Tellez grounds into a double play, shortstop Bo Bichette to second baseman Andrés Giménez to first baseman Vladimir Guerrero Jr. Luke Raley out at 2nd. Rowdy Tellez out at 1st.",R,L,R,TOR,SEA,X,6,ground_ball,0,1,2025,-0.02,1.01,-0.2717330762103213,2.248848176438303,660844,663728,670042,1,10,Top,117.39,158.3,,,,,3.349450157150352,-142.0867160817754,-6.486025214004216,-1.0828994023898413,36.38336976633361,-17.20964275132304,3.59,1.68,9,109.3,-13,97.9,2321,6.7,778258,672386,665489,665926,676391,666182,623993,702176,680718,53.79,0.229,0.21,0,1,0,0,2,84,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Strategic,Standard,207,0.351,-0.26,75.8,7.1,0.246,0.26,109.3,0,0,0.454,0.546,28,30,28,30,1,4,5,1,3,1,1.41,0.02,-0.02,40.1,-8.484584813895848,21.370207589807393,28.621573635455995,40.08122342708846,19.01941868242557
FF,2025-04-19,93.6,-2.56,5.95,"Sanoja, Javier",691594,605452,,called_strike,,,,,4,Called Strike,R,R,R,PHI,MIA,S,,,0,0,2025,-0.67,1.07,-0.49807205998205295,2.6904945299832272,,,,0,8,Top,,,,,,,6.8439554643357985,-136.1914863000485,-5.05276956250387,-9.788626199580605,29.758346595814164,-17.956327355202784,3.52383596295205,1.70656421138426,,,,94.2,2088,6.6,778252,592663,547180,681082,664761,607208,656941,679032,596146,53.89,,,,,,,,74,1,4-Seam Fastball,11,4,4,11,4,11,4,11,Standard,Standard,218,0,-0.039,,,,0.039,,7,-7,0.996,0.0040000000000000036,32,22,32,23,1,1,3,2,3,1,1.53,0.67,0.67,32.8,,,,,
FF,2025-04-19,94,-2.5,5.98,"Mangum, Jake",663968,641656,,foul,,,,,3,Foul,R,L,R,TB,NYY,S,,,0,1,2025,-0.73,1.48,0.30617228004289543,3.3375951376691866,,650490,691406,2,5,Bot,,,,,,,8.783613212063438,-136.6288563789312,-4.348185104536396,-11.157230535128035,30.872665215800392,-12.817768684056654,3.27,1.47,160,79.4,13,92.8,2331,5.7,778255,669224,502671,665862,665828,683011,691176,663757,592450,54.79,,,,,,,,49,2,4-Seam Fastball,4,6,4,6,6,4,4,6,Standard,Standard,216,-0.016,-0.057,64.2,5.3,,0.057,88.0,-2,-2,0.274,0.274,30,29,30,29,1,2,2,1,6,1,1.11,0.73,-0.73,38.5,-1.7970398308741642,27.802747679387657,24.821502820414494,32.99308764430884,11.14499893558675
FF,2025-04-19,98.3,-1.9,6.32,"Pauley, Graham",688363,605447,,swinging_strike,,,,,6,Swinging Strike,R,L,R,PHI,MIA,S,,,0,1,2025,-0.65,1.55,0.3467717868546407,2.778018166680565,,681393,,2,9,Top,,,,,,,7.75563316477745,-142.74560555672628,-7.810457569887805,-10.772785582966673,35.44062492558437,-9.34111397749405,3.61,1.66,,,,99.7,2329,7.4,778252,592663,547180,681082,664761,607208,656941,679032,596146,53.13,,,,,,,,90,2,4-Seam Fastball,11,7,7,11,7,11,7,11,Standard,Standard,203,0.001,-0.056,68.9,5.7,,0.056,,4,-4,0.997,0.0030000000000000027,32,24,32,25,1,4,4,3,3,4,0.83,0.65,-0.65,53.9,-6.596489014980177,19.115651935834585,34.11931631920513,30.43122736999165,21.152262982891312
FF,2025-04-19,98.2,-1.13,6,"Correa, Carlos",621043,678226,,foul,,,,,5,Foul,R,R,R,ATL,MIN,S,,,1,2,2025,-0.75,1.38,-0.16148991324631223,2.754183566364814,,,,2,7,Top,,,,,,,4.340054580207087,-142.8925308898951,-6.482802792033435,-11.29134998001797,33.27227982653836,-11.966907143732968,3.68,1.8,193,68.6,26,98,2301,6.2,778267,669221,621566,645277,663586,669397,657077,671739,672284,54.33,,,,,,,,62,4,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,218,0,0,69.2,6.2,,0,88.0,1,-1,0.774,0.22599999999999998,28,30,29,31,1,3,3,1,2,1,0.99,0.75,0.75,44.8,-13.338919905377104,25.18256552184033,32.297643758731404,35.57115085472921,13.427642717572535
FS,2025-04-19,88.5,-1.85,6.03,"Conine, Griffin",665052,672578,,swinging_strike,,,,,14,Swinging Strike,R,L,R,PHI,MIA,S,,,1,0,2025,-1.25,0.99,0.2706016289921189,1.540766089731587,667472,,670223,1,6,Top,,,,,,,7.9118845386697965,-128.3751331779776,-6.9583767974076185,-15.49605127822972,28.92777305440205,-19.927657160846724,3.55,1.68,,,,89.4,1428,7.2,778252,592663,547180,681082,664761,607208,656941,679032,596146,53.26,,,,,,,,56,2,Split-Finger,9,1,1,9,1,9,1,9,Standard,Standard,208,0.001,-0.059,69.5,9.1,,0.059,,8,-8,0.985,0.015000000000000013,28,27,28,28,1,2,3,1,3,157,1.96,1.25,-1.25,44.1,35.124316174869364,-63.08888402910324,31.49942901582574,35.92495705637484,66.75634712523754
SL,2025-04-19,85.6,-2.45,5.12,"Crews, Dylan",686611,623474,,ball,,,,,14,Ball,R,R,R,COL,WSH,B,,,0,0,2025,0.33,0.34,1.6220938396247475,1.1096751002311032,,,671277,2,8,Top,,,,,,,8.758346024519604,-124.42551969798404,-3.7666761181072337,1.584036959364361,25.952612767267663,-28.09725685495665,3.03260356229433,1.24496045703806,,,,83.8,2750,5.2,778247,607732,669911,691182,641857,668845,687597,666160,656248,55.27,,,,,,,,78,1,Slider,10,12,12,10,12,10,12,10,Standard,Standard,217,-0.001,0.035,,,,-0.035,,-2,2,0.153,0.847,31,23,32,23,1,4,4,2,1,1,2.79,-0.33,-0.33,6.9,,,,,
FF,2025-04-19,98.1,2.44,5.92,"Bregman, Alex",608324,592155,,ball,,,,,12,Ball,R,R,L,BOS,CWS,B,,,2,2,2025,0.74,1.18,0.880303835048899,3.867375018917955,,,,2,7,Bot,,,,,,,-5.91939726694663,-142.75219442306008,-2.8297804571676943,11.405947855159518,31.408146783056775,-15.499578584993342,3.35999955812167,1.5455248309628,,,,98.5,2138,6.4,778264,700337,665155,672820,678246,805367,643217,673357,641943,54.09,,,,,,,,60,5,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,154,0.006,0.104,,,,-0.104,,0,0,0.518,0.518,33,31,33,31,1,3,6,1,1,1,1.18,0.74,-0.74,41.4,,,,,
SL,2025-04-19,89.2,-0.77,5.56,"Goldschmidt, Paul",502671,655889,,ball,,,,,14,Ball,R,R,R,TB,NYY,B,,,2,1,2025,0.14,-0.09,0.5546737320796208,1.0016179677656112,,,592450,2,4,Top,,,,,,,2.995223500968935,-129.93818067353743,-5.098559479218718,0.9960229539044745,23.87925656401682,-32.46258425749889,3.5146676412327,1.54762572116922,,,,90.2,2523,6.6,778255,666163,666018,664040,691406,676609,670224,802415,663968,53.94,,,,,,,,34,4,Slider,1,6,6,1,6,1,6,1,Standard,Standard,70,-0.001,0.079,,,,-0.079,,-5,5,0.086,0.914,28,37,29,38,1,2,2,1,5,1,2.92,-0.14,-0.14,48.6,,,,,
FF,2025-04-19,95,0.89,5.97,"Wade Jr., LaMonte",664774,672282,,ball,,,,,3,Ball,R,L,L,LAA,SF,B,,,0,0,2025,0.45,1.6,0.7305656272650811,2.8912113916844397,,656305,,2,6,Top,,,,,,,-1.4414341714307897,-138.30505586667755,-5.978050136980805,6.094191817794113,32.12013832010471,-10.523417608923229,3.25429450095167,1.61547078999227,,,,95.1,2120,6.4,778243,681351,694384,677347,650859,687263,621493,666176,624585,54.1,,,,,,,,42,1,4-Seam Fastball,1,3,3,1,3,1,3,1,Infield shade,Standard,151,-0.001,0.019,,,,-0.019,,-2,2,0.232,0.768,25,31,26,31,1,2,4,1,4,2,0.93,0.45,0.45,45.9,,,,,
FF,2025-04-19,95,-1.7,5.26,"Lee, Brooks",686797,606160,,foul_tip,,,,,2,Foul Tip,R,L,R,ATL,MIN,S,,,3,1,2025,-0.69,1.26,-0.22951614458620495,2.795942355546053,,,,0,6,Top,,,,,,,5.3982457550418985,-138.16356015111631,-3.577788776217056,-10.054253111506853,31.74689426934048,-15.505137061848151,3.29,1.6,,,,94.7,2345,6.2,778267,669221,621566,645277,663586,669397,657077,671739,672284,54.27,,,,,,,,49,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,223,0.013,-0.094,72.2,6.9,,0.094,,0,0,0.479,0.521,34,24,35,24,1,0,4,1,3,1,1.28,0.69,-0.69,34.4,9.176190236652708,6.497323628178295,33.897509224607504,37.91195795371732,25.470482517758544
FS,2025-04-19,85.4,-1.52,6.4,"Schwarber, Kyle",656941,615698,,ball,,,,,11,Ball,R,L,R,PHI,MIA,B,,,0,1,2025,-1.21,0.53,-2.7944209347195277,2.5489789133683733,,681082,,2,1,Bot,,,,,,,-0.5402057639977286,-124.31583289828562,-3.7681286372128295,-12.330809361197332,28.647937076462114,-26.116538655491617,3.30999941417386,1.53088405755457,,,,84.9,1070,6.3,778252,689414,670223,672640,688363,669364,665052,660821,669065,54.21,,,,,,,,8,2,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,239,0.003,0.015,,,,-0.015,,0,0,0.528,0.528,30,32,30,32,1,0,6,1,6,1,2.63,1.21,-1.21,41.6,,,,,
FF,2025-04-19,94.4,-1.49,5.97,"Machado, Manny",592518,669713,force_out,hit_into_play,,,,,7,"Manny Machado grounds into a force out, third baseman Isaac Paredes to second baseman Jose Altuve. Luis Arraez out at 2nd. Manny Machado to 1st.",R,R,R,HOU,SD,X,5,ground_ball,3,0,2025,-0.56,1.32,-0.3066531617032422,2.1808572788084364,,,650333,1,1,Top,102.16,167.39,,,,,4.383419223675633,-137.25224656038847,-7.130770395128441,-8.037343058680895,32.1538181602182,-14.147640595130984,3.64,1.62,3,99.3,-35,95.3,2262,7,778259,605170,572233,514888,670623,665161,670541,676694,701358,53.51,0.04,0.04,0,1,0,0,2,3,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218,0.051,-0.518,79.4,7.8,0.04,0.518,99.3,0,0,0.475,0.525,27,32,28,33,1,0,6,1,6,1,1.26,0.56,0.56,44.8,3.379337204311661,3.4876363197953917,29.507729321824133,35.36683571288364,28.784745563855722
SL,2025-04-19,86.2,-1.32,5.92,"Suzuki, Seiya",673548,666661,,ball,,,,,12,Ball,R,R,R,CHC,AZ,B,,,0,0,2025,0.66,-0.23,0.2212411520139861,4.284880729639664,,,664023,1,7,Bot,,,,,,,2.3249061964436866,-125.53344404739022,2.806676585575522,6.52786793553152,25.094131318665653,-35.398281744357156,3.03404237744056,1.38646971457221,,,,86.4,2634,6.4,778257,672515,647304,694374,553993,672695,664983,677950,682998,54.13,,,,,,,,60,1,Slider,6,1,6,1,1,6,6,1,Standard,Standard,81,0,0.035,,,,-0.035,,5,5,0.986,0.986,26,30,26,31,1,3,,1,3,1,3.29,-0.66,-0.66,47.1,,,,,
SI,2025-04-19,96.2,3.05,5.74,"Gurriel, Yuli",493329,623352,,foul,,,,,4,Foul,R,R,L,HOU,SD,S,,,0,0,2025,0.63,1.71,-0.5237936240960904,2.4544795654510003,,578428,,2,9,Top,,,,,,,-10.989130909660913,-139.4799379820997,-6.995557463350459,10.868172741949062,34.762010132007134,-8.396613103738035,3.41,1.55,167,73.2,21,96.4,2409,6.9,778259,605170,572233,514888,670623,665161,670541,676694,701358,53.62,,,,,,,,70,1,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,151,0.017,-0.04,78.7,7.7,,0.04,88.0,1,-1,0.884,0.11599999999999999,31,41,31,41,1,0,1,4,3,1,0.79,0.63,-0.63,31.9,-2.5082212716424115,-6.4202961268069885,29.404722474237264,31.55526804728479,27.725805460572992
ST,2025-04-19,84.4,-3.44,5.17,"Bichette, Bo",666182,676092,single,hit_into_play,,,,,6,Bo Bichette singles on a line drive to right fielder Miles Mastrobuoni. Ernie Clement scores.,R,R,R,TOR,SEA,X,9,line_drive,2,1,2025,1.16,0.14,0.6425460527817056,2.394741160609893,,676391,,1,6,Bot,158.47,109.09,,,,,7.159947781050139,-122.63172110614073,-0.22566735962253182,9.864123111284355,28.88495808017416,-30.973107598919416,3.65,1.75,239,75.4,27,83.6,2855,6.3,778258,663728,642133,664238,810938,641487,668227,670042,670156,54.23,0.643,0.598,0.9,1,1,0,4,53,4,Sweeper,2,2,2,2,2,3,3,2,Standard,Standard,69,0.133,0.523,67.5,7.4,0.715,-0.523,88.0,0,0,0.609,0.609,29,27,30,27,1,3,2,1,1,1,3.12,-1.16,-1.16,20.1,7.2978952919121385,-11.419402923258035,30.889790976083333,42.54134961820402,28.30537153390186
ST,2025-04-19,79.7,0.33,6.15,"McCarthy, Jake",664983,573204,field_out,hit_into_play,,,,,1,Jake McCarthy flies out to center fielder Pete Crow-Armstrong.,R,L,L,CHC,AZ,X,8,fly_ball,0,1,2025,-1.36,-0.02,-0.3984850110682703,3.311543852191201,,,,1,6,Top,132.67,112.46,,,,,0.95277597268954,-116.01933271726641,0.565224244166787,-12.473209521211642,22.605731122794722,-32.714495140360214,3.47,1.66,220,87.4,55,79.4,2621,6.1,778257,665804,683737,663538,542932,621020,664023,691718,663656,54.37,0.015,0.017,0,1,0,0,3,50,2,Sweeper,6,1,1,6,1,6,1,6,Standard,Standard,295,0.006,-0.215,70.4,7.0,0.024,0.215,88.0,5,-5,0.964,0.03600000000000003,38,27,38,28,1,2,1,1,6,66,3.62,-1.36,-1.36,51.1,14.316538069615438,-6.701803061226248,25.562080817908058,44.37904759344585,33.93679691668382
FF,2025-04-19,94.8,1.82,5.22,"Tena, José",677588,678821,single,hit_into_play,,,,,13,José Tena singles on a line drive to left fielder Jordan Beck. Luis García Jr. scores. Dylan Crews scores. José Tena to 2nd.,R,L,L,COL,WSH,X,7,line_drive,2,0,2025,0.92,1.09,-0.22815014222826602,1.4629577277392813,671277,686611,,1,7,Top,71.33,122.3,,,,,-7.4050540425245535,-137.9440423561129,-6.667424531658643,13.276976720236268,25.205211237901057,-17.009559117303624,3.38,1.6,207,70.2,24,95.3,2234,6.2,778247,607732,669911,571657,641857,668845,687597,666160,656248,54.29,0.972,0.885,0.9,1,1,0,4,58,3,4-Seam Fastball,2,9,9,2,11,2,11,2,Strategic,Standard,132,-0.004,0.444,72.4,7.3,1.017,-0.444,88.0,-7,7,0.006,0.994,24,24,24,24,1,3,3,8,120,1,1.41,0.92,0.92,29.9,6.620598106221454,-2.823166445365198,43.489210863190706,38.42269654898715,31.126695881016033
