pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-04-17,91.8,1.16,4.97,"Vaughn, Andrew",683734,676664,fielders_choice,hit_into_play,,,,,6,"Andrew Vaughn reaches on a fielder's choice. Luis Robert Jr. to 2nd. Luis Robert Jr. advances to 2nd, on a fielding error by shortstop Jacob Wilson.",R,R,L,CWS,ATH,X,6,ground_ball,0,0,2025,1.08,1.01,0.2937173785638356,2.435219202392978,,,673357,2,3,Bot,103.47,150.43,,,,,-4.548691584820848,-133.46607887798774,-2.6568363864909488,13.872894091922703,33.296284854260904,-19.809867299042217,3.3,1.59,13,81.6,-9,91.3,1912,6.4,778283,640902,691016,691777,680474,805779,667670,668709,671732,54.11,0.103,0.097,0.9,1,0,0,2,26,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,130,0.026,0.348,70.1,7.0,0.103,-0.348,88.0,-1,-1,0.404,0.404,29,27,29,27,2,1,6,1,6,1,1.73,1.08,-1.08,27.4,6.290662151774783,5.682267391307095,28.831461868251004,41.76727793537417,29.425377804766008
FC,2025-04-17,83.7,-2.51,6.25,"Westburg, Jordan",676059,676440,,ball,,,,,11,Ball,R,R,R,BAL,CLE,B,,,2,1,2025,0.73,0.83,-0.9116181255005494,3.965217117955703,,,,2,3,Bot,,,,,,,2.257770847876958,-121.9328925475511,-0.5040378668596961,6.895755368708623,23.776960122784452,-24.0416445437171,3.51977916095482,1.66067982245997,,,,84.4,2637,6.7,778292,595978,467793,682177,672356,677587,680757,657041,666134,53.83,,,,,,,,25,4,Cutter,4,2,4,2,2,4,4,2,Infield shade,Standard,100,0.003,0.117,,,,-0.117,,2,2,0.738,0.738,26,26,26,26,2,1,6,2,5,1,2.42,-0.73,-0.73,46.3,,,,,
FC,2025-04-17,89.8,-1.62,5.67,"Burleson, Alec",676475,656288,,foul,,,,,6,Foul,R,L,R,NYM,STL,S,,,2,0,2025,0.2,0.85,0.809637217475317,2.5106274439489185,,,,0,4,Top,,,,,,,5.566111992735363,-130.7774377733041,-3.6878516456519597,1.2941619897308798,25.211638467784788,-21.788283805778267,3.48,1.6,219,105.3,12,89.7,2416,6,778278,620443,624413,683146,668901,596019,607043,621438,665742,54.5,,,,,,,,27,3,Cutter,4,1,1,4,1,4,1,4,Infield shade,Standard,217,0.008,-0.072,73.6,8.3,,0.072,105.3,3,-3,0.802,0.19799999999999995,29,26,29,27,2,1,6,1,5,2,1.95,-0.2,0.2,41.2,17.692667852619856,-33.338447619972484,27.089173387614448,20.62308074090562,47.35851605938547
SL,2025-04-17,82.6,-2.11,5.91,"Rengifo, Luis",650859,677958,single,hit_into_play,,,,,11,Luis Rengifo singles on a line drive to left fielder Dustin Harris. Nolan Schanuel scores. Tim Anderson scores. Taylor Ward to 2nd.,R,L,R,TEX,LAA,X,7,line_drive,0,2,2025,0.12,-0.22,-0.9189052490284106,2.852373842625691,694384,641313,621493,2,5,Top,45.12,122.43,,,,,2.5257094115197436,-120.21515493183256,0.016600032859858116,0.619880066874602,24.38582490880464,-34.50522297784024,3.16,1.48,210,91.2,13,84.1,2137,7.4,778281,543309,669394,543760,673962,608369,687957,665750,666969,53.13,0.937,0.901,0.9,1,1,0,4,40,3,Slider,4,1,1,4,3,4,3,4,Standard,Standard,57,-0.191,0.616,63.1,6.3,1.093,-0.616,91.2,3,-3,0.836,0.16400000000000003,25,28,26,28,3,2,5,1,6,1,3.57,-0.12,0.12,40.0,-5.357055512315103,22.700688158045292,20.30024080390666,45.52189076338851,13.58409000503475
SL,2025-04-17,82.6,-2.77,5.97,"Massey, Michael",686681,681857,,ball,,,,,13,Ball,R,L,R,DET,KC,B,,,0,1,2025,0.4,0,-1.0423860961496705,2.358349134063023,,,,1,4,Top,,,,,,,3.13039893119387,-120.28535061445696,-1.7183145862821592,3.237942477220441,24.015376663189976,-32.0435810185064,3.52092778512439,1.64081345264275,,,,81.7,2651,5.7,778286,693307,690993,650402,656716,700242,682985,668952,681481,54.76,,,,,,,,30,2,Slider,3,0,0,3,0,3,0,3,Standard,Standard,79,-0.001,0.029,,,,-0.029,,3,-3,0.838,0.16200000000000003,25,27,26,27,2,1,6,1,6,1,3.34,-0.4,0.4,35.4,,,,,
FF,2025-04-17,93.3,-1.54,6.24,"Nimmo, Brandon",607043,669467,,ball,,,,,14,Ball,R,L,R,NYM,STL,B,,,0,1,2025,-0.38,0.69,0.06606527966628195,1.187409945704093,,,,0,4,Bot,,,,,,,4.967362526310889,-135.5224271253826,-8.704006745513668,-5.819378877107115,31.27441887591202,-21.918779353618444,3.57882399302538,1.85385945553838,,,,93.1,2376,6.4,778278,686780,575929,669357,571448,680977,663457,687363,691023,54.11,,,,,,,,31,2,4-Seam Fastball,4,1,4,1,1,4,4,1,Infield shade,Standard,181,0,0.031,,,,-0.031,,3,3,0.859,0.859,26,32,27,32,2,1,6,1,5,1,1.95,0.38,-0.38,58.8,,,,,
FC,2025-04-17,89.7,-1.77,5.65,"Keith, Colt",690993,547179,,ball,,,,,11,Ball,R,L,R,DET,KC,B,,,1,2,2025,-0.02,0.97,-0.985544910854506,3.3062636984689595,,,682985,2,3,Bot,,,,,,,1.951504441429609,-130.67803974687845,-1.86190144992389,-0.5767971592860587,26.932136120076333,-20.852749042805748,3.1963442127746,1.58191995587572,,,,88.9,2503,5.7,778286,521692,686469,686681,672580,677951,671221,664728,624415,54.85,,,,,,,,28,4,Cutter,3,0,3,0,0,3,3,0,Infield shade,Standard,215,0.002,0.033,,,,-0.033,,3,3,0.822,0.822,33,23,33,24,2,1,5,1,7,1,1.85,0.02,-0.02,37.7,,,,,
SI,2025-04-17,96.3,-1.94,5.78,"Naylor, Josh",647304,665795,,called_strike,,,,,3,Called Strike,R,L,R,MIA,AZ,S,,,1,1,2025,-1.66,0.61,0.5285219527006004,3.295540143810881,,656976,,0,3,Top,,,,,,,10.382284025811158,-139.8666399244245,-2.3692141061152676,-24.138882285602374,33.54326679141433,-23.862074294844756,3.31706234852605,1.47315331226651,,,,96.7,2156,6.7,778291,542963,676572,672640,681393,669364,691594,667472,669065,53.75,,,,,,,,24,3,Sinker,1,3,3,1,3,1,3,1,Infield shade,Standard,228,0.008,-0.08,,,,0.08,,-2,2,0.242,0.758,27,28,27,28,2,1,6,1,5,1,1.87,1.66,-1.66,28.5,,,,,
FF,2025-04-17,91.6,-1.99,6.03,"Brown, Seth",664913,663436,,called_strike,,,,,8,Called Strike,R,L,R,CWS,ATH,S,,,0,0,2025,-0.26,1.39,0.16286787402100183,2.165182958356319,,,,0,4,Top,,,,,,,6.048095143268829,-133.02566693024747,-6.843532692875165,-4.590266640538672,32.66557631317372,-14.434352465606507,3.74451293293553,1.7743288587397,,,,91.7,2359,6.8,778283,700337,683734,805367,678246,676070,681460,673357,572191,53.72,,,,,,,,28,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,207,0.003,-0.039,,,,0.039,,-1,1,0.377,0.623,28,32,28,33,2,1,6,4,5,3,1.37,0.26,-0.26,39.6,,,,,
FF,2025-04-17,87.1,-2.63,4.8,"Bart, Joey",663698,592866,,ball,,,,,13,Ball,R,R,R,PIT,WSH,B,,,0,1,2025,-0.16,0.65,-1.1389453961049048,2.1698439864609185,,665833,668804,2,3,Bot,,,,,,,3.9474916834539693,-126.8585022539617,-1.54901264951844,-2.5084261227027236,23.998630782298765,-24.970952713061834,3.36000128289331,1.48489252689758,,,,88,2289,6.6,778280,656180,663993,671277,642708,683083,669743,696285,686611,53.89,,,,,,,,25,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,208,0.004,0.018,,,,-0.018,,1,1,0.657,0.657,33,28,33,29,2,1,5,6,6,1,2.33,0.16,0.16,14.6,,,,,
SI,2025-04-17,91.9,-1.36,5.32,"Arozarena, Randy",668227,663903,,ball,,,,,14,Ball,R,R,R,CIN,SEA,B,,,1,0,2025,-1.4,0.99,1.0495508002681933,2.3674578436533498,,,,0,4,Top,,,,,,,9.287274511219438,-133.49490642725627,-3.7853087986664904,-18.839444707747727,30.649157974990466,-19.690656025904126,3.52840655649024,1.57964577730174,,,,92.8,2416,7.1,778285,642851,600869,666158,669289,682829,694362,670770,641584,53.42,,,,,,,,24,2,Sinker,2,0,0,2,0,2,0,2,Strategic,Standard,220,-0.009,0.077,,,,-0.077,,2,-2,0.725,0.275,28,30,29,30,2,1,6,1,6,1,1.73,1.4,1.4,25.1,,,,,
SL,2025-04-17,86.7,-1.78,5.98,"Seager, Corey",608369,686799,,ball,,,,,13,Ball,R,L,R,TEX,LAA,B,,,0,0,2025,0.02,-0.07,-0.5360302315910441,1.0390120939594762,,,,2,4,Bot,,,,,,,2.933631601157302,-126.13532225911135,-5.412944451072928,-0.46249449909574214,28.11019897395212,-31.92327661895547,3.64542683272869,1.46637170585875,,,,86.3,2668,6.3,778281,681351,694384,650859,605204,641313,621493,677347,545361,54.22,,,,,,,,34,1,Slider,4,1,4,1,1,4,4,1,Infield shade,Standard,308,0.001,0.037,,,,-0.037,,3,3,0.842,0.842,24,31,25,31,3,2,6,1,6,1,3.13,-0.02,0.02,32.6,,,,,
FS,2025-04-17,87,-2.1,6.09,"Schneemann, Daniel",682177,608372,single,hit_into_play,,,,,13,Daniel Schneemann singles on a ground ball to left fielder Heston Kjerstad.,R,L,R,BAL,CLE,X,7,ground_ball,1,1,2025,-1.22,0.78,-0.9332918078863466,1.7759565150881902,,,,1,5,Top,62.14,131.63,,,,,5.33051843102258,-126.61115904123298,-5.8287224583187305,-14.2202550915598,23.9876324622533,-22.82496795861486,3.31,1.65,127,70.2,12,87.6,1646,6.5,778292,668939,663624,702616,602104,683002,677008,656775,656811,54.03,0.301,0.271,0.9,1,1,0,2,33,3,Split-Finger,4,2,2,4,2,4,2,4,Standard,Standard,210,-0.034,0.425,73.6,7.1,0.315,-0.425,88.0,2,-2,0.781,0.21899999999999997,35,28,36,28,2,1,5,1,6,2,2.21,1.22,-1.22,45.3,8.057854151189684,17.89017426243439,31.884930389195596,44.80766013841492,28.354174340121723
CS,2025-04-17,73.4,2.71,5.37,"Adams, Riley",656180,571760,,foul,,,,,6,Foul,R,R,L,PIT,WSH,S,,,0,1,2025,-0.96,-0.64,0.3937017775642738,2.519835847681425,,,696285,0,5,Top,,,,,,,-3.00639207063137,-106.74762460316711,2.6710315671684013,-6.793932157758142,18.7414822274315,-37.77284332396967,3.33,1.61,150,59,42,72.9,2526,6,778280,663698,665839,624428,663647,643396,502054,665833,668804,54.48,,,,,,,,33,2,Slow Curve,1,0,0,1,0,1,0,1,Standard,Standard,315,0.013,-0.053,73.9,7.1,,0.053,88.0,1,-1,0.592,0.40800000000000003,34,29,34,29,2,1,5,12,6,3,4.88,-0.96,0.96,34.7,-1.732166018248333,14.551567970681695,34.30854403177531,44.35348266084759,23.59010485977852
CH,2025-04-17,87.6,-2.23,5.49,"Lux, Gavin",666158,676106,,ball,,,,,13,Ball,R,L,R,CIN,SEA,B,,,0,0,2025,-1.28,0.36,-0.09930841086606557,1.1963487171031275,,,,2,4,Bot,,,,,,,7.754332872407885,-127.2388605085367,-4.898763869505159,-15.481932367079521,27.35077961699681,-27.446897034089123,3.35387960393533,1.59769403508051,,,,87.1,1650,6.2,778285,663728,642133,664238,670156,641487,668227,677594,670042,54.32,,,,,,,,32,1,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,259,0.001,0.037,,,,-0.037,,0,0,0.513,0.513,26,27,26,28,2,1,17,1,6,2,2.64,1.28,-1.28,20.3,,,,,
FF,2025-04-17,90.7,1.02,5.98,"Sanoja, Javier",691594,593958,double,hit_into_play,,,,,11,Javier Sanoja doubles (1) on a line drive to left fielder Lourdes Gurriel Jr.,R,R,L,MIA,AZ,X,7,line_drive,0,1,2025,0.31,1.35,-0.6496146584672617,3.5030761899564684,,,,0,4,Bot,42.55,83.61,,,,,-4.831212852085261,-131.99673213770654,-3.126921968212157,4.6966937469256465,30.527200408530906,-15.938819656664286,3.32,1.55,288,99.1,17,90.3,2325,6.2,778291,645444,656976,694374,553993,672695,666971,677950,682998,54.26,0.496,0.554,1.25,1,1,1,4,38,2,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,154,0.054,0.756,64.3,6.6,0.791,-0.756,99.1,-4,-4,0.141,0.141,32,22,32,23,2,1,6,1,6,2,1.44,0.31,-0.31,40.6,11.282983773456056,-7.372645419244641,17.62077844701802,29.256174433740355,26.812774357890763
FF,2025-04-17,97.5,-1.28,6.3,"Escarra, J.C.",641555,671737,field_out,hit_into_play,,,,,2,"J.C. Escarra grounds out, second baseman Brandon Lowe to first baseman Jonathan Aranda.",R,L,R,TB,NYY,X,4,ground_ball,3,2,2025,-0.38,1.51,0.08050365690369699,3.396586216607989,,,,2,4,Top,150.8,148.14,,,,,4.505050703271111,-141.87044607963324,-5.768121547847917,-6.1032639261838915,32.477430309883424,-10.672208043425153,3.467,1.589,12,90.2,-15,97.4,2380,6.2,778282,666163,666018,664040,691406,670764,680700,670224,663968,54.26,0.103,0.094,0,1,0,0,2,34,7,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,199,0.014,-0.328,73.6,6.7,0.103,0.328,90.2,2,-2,0.772,0.22799999999999998,24,30,24,30,2,1,6,4,6,1,0.89,0.38,-0.38,54.1,-0.8399384278712434,4.685051759056,20.079510654532385,34.3909322748879,23.184258574756786
SI,2025-04-17,97.4,-1.54,5.87,"Realmuto, J.T.",592663,663855,,ball,,,,,12,Ball,R,R,R,PHI,SF,B,,,0,1,2025,-1.63,0.51,1.101667307577652,3.178845548361713,,,,0,4,Bot,,,,,,,10.855595131118736,-141.24154510124134,-2.70668171431268,-24.541175062080047,40.978408963411624,-24.8950033682674,3.74549990724773,1.82619952251476,,,,96.2,2003,6.5,778279,669087,669477,666149,656305,683766,671218,682641,573262,54.05,,,,,,,,31,2,Sinker,5,1,5,1,1,5,5,1,Strategic,Standard,222,0.001,0.031,,,,-0.031,,4,4,0.911,0.911,28,34,29,34,2,1,5,1,5,1,1.96,1.63,1.63,34.3,,,,,
SL,2025-04-17,85.8,2.05,6.06,"Huff, Sam",669087,650911,,ball,,,,,14,Ball,R,R,L,PHI,SF,B,,,0,0,2025,-0.14,0.3,0.037886210550380335,1.4726664226939157,,,573262,0,5,Top,,,,,,,-4.5297291490355365,-124.86954053135658,-5.232659401892407,-0.4818859258091757,25.90835828830424,-28.203598488628778,3.73602235916661,1.750830481565,,,,86.8,1978,7,778279,592663,547180,681082,664761,607208,596146,679032,592206,53.53,,,,,,,,36,1,Slider,5,1,1,5,1,5,1,5,Standard,Standard,283,-0.005,0.04,,,,-0.04,,4,-4,0.865,0.135,28,27,29,27,2,1,5,5,5,3,2.81,-0.14,0.14,30.9,,,,,
ST,2025-04-17,71.4,3.61,4.64,"Palacios, Richie",680700,642232,single,hit_into_play,,,,,4,Richie Palacios singles on a line drive to right fielder Aaron Judge. Junior Caminero to 2nd.,R,L,L,TB,NYY,X,9,line_drive,0,1,2025,-1.38,0.85,-0.3406433959452271,2.198670349203249,,,691406,1,5,Bot,171.25,131.9,,,,,-5.463762549516215,-103.81612364175217,1.336201525006505,-8.973318908943652,18.086223727802142,-26.545322512555344,3.3,1.55,203,74.8,18,71.4,2375,6.4,778282,641555,502671,665862,665828,683011,691176,641355,592450,54.09,0.924,0.857,0.9,1,1,0,4,47,2,Sweeper,3,3,3,3,3,3,3,3,Infield shade,Standard,264,0.054,0.446,69.9,7.3,0.996,-0.446,88.0,0,0,0.563,0.563,33,28,34,28,2,2,6,,4,137,3.65,-1.38,-1.38,9.8,10.206366711854445,-15.15214802484226,19.918358427629087,40.04038774248062,40.533607796588655
FF,2025-04-17,92.1,-1.49,6.36,"Nimmo, Brandon",607043,669467,,swinging_strike,,,,,8,Swinging Strike,R,L,R,NYM,STL,S,,,0,0,2025,0.28,0.86,0.22204864372955915,1.7631494190290122,,,,0,4,Bot,,,,,,,3.7137096485560632,-133.87846262934568,-7.659888072426323,2.5589519865780797,30.223178261626355,-20.3828380587342,3.62,1.69,,,,91.8,2322,6.3,778278,686780,575929,669357,571448,680977,663457,687363,691023,54.25,,,,,,,,31,1,4-Seam Fastball,4,1,4,1,1,4,4,1,Infield shade,Standard,185,-0.001,-0.039,,,,0.039,,3,3,0.86,0.86,26,32,27,32,2,1,6,1,5,1,1.85,-0.28,0.28,67.0,,,,,
FS,2025-04-17,86.8,-2.15,6.09,"Schneemann, Daniel",682177,608372,,ball,,,,,13,Ball,R,L,R,BAL,CLE,B,,,0,1,2025,-1.18,0.9,-0.6509925454726546,1.031502240109582,,,,1,5,Top,,,,,,,5.976887012399257,-126.2246353663051,-7.801324091118864,-13.79117248791934,22.32862579369788,-21.23581402186852,3.3567963617083,1.72774940827841,,,,86.9,1661,6.1,778292,668939,663624,702616,602104,683002,677008,656775,656811,54.42,,,,,,,,33,2,Split-Finger,4,2,2,4,2,4,2,4,Standard,Standard,212,-0.002,0.029,,,,-0.029,,2,-2,0.783,0.21699999999999997,35,28,36,28,2,1,5,1,6,2,2.1,1.18,-1.18,43.2,,,,,
FC,2025-04-17,86.3,1.22,5.81,"Sanoja, Javier",691594,593958,,called_strike,,,,,9,Called Strike,R,R,L,MIA,AZ,S,,,0,0,2025,-0.22,0.79,0.30165762762784976,2.0129268868315995,,,,0,4,Bot,,,,,,,-1.7320005880759843,-125.69071816543743,-4.402061001962737,-1.9904482941839563,26.75629681924498,-23.153114763873543,3.44010715246063,1.54488586756229,,,,86.2,2191,6.3,778291,645444,656976,694374,553993,672695,666971,677950,682998,54.18,,,,,,,,38,1,Cutter,1,5,1,5,5,1,1,5,Standard,Standard,168,-0.003,-0.039,,,,0.039,,-4,-4,0.144,0.144,32,22,32,23,2,1,6,1,6,2,2.28,-0.22,0.22,39.5,,,,,
CU,2025-04-17,81.1,-1.01,6.45,"Escarra, J.C.",641555,671737,,ball,,,,,11,Ball,R,L,R,TB,NYY,B,,,2,2,2025,0.35,-1.39,-1.9628261850088076,3.967431091081269,,,,2,4,Top,,,,,,,-2.782803850970362,-117.91191821738613,3.7474411553886906,3.800790323822703,23.124318878565354,-46.035225177331846,3.46529913750464,1.59445019909491,,,,80.7,2516,6.1,778282,666163,666018,664040,691406,670764,680700,670224,663968,54.36,,,,,,,,34,6,Curveball,3,1,1,3,1,3,1,3,Infield shade,Standard,15,-0.004,0.104,,,,-0.104,,2,-2,0.776,0.22399999999999998,24,30,24,30,2,1,6,4,6,1,4.87,-0.35,0.35,64.0,,,,,
CU,2025-04-17,82.3,-1.68,6.07,"Naylor, Josh",647304,665795,,foul,,,,,8,Foul,R,L,R,MIA,AZ,S,,,1,0,2025,0.72,-0.95,0.18375036195332217,1.8770419355454226,,656976,,0,3,Top,,,,,,,2.867556438784737,-119.6869631787901,-0.9757923825455608,6.096359612894464,28.314979191222434,-41.173618429548625,3.2,1.52,84,96.6,4,82.3,2587,6.8,778291,542963,676572,672640,681393,669364,691594,667472,669065,53.69,,,,,,,,24,2,Curveball,1,3,3,1,3,1,3,1,Infield shade,Standard,42,0.004,-0.049,73.3,8.4,,0.049,96.6,-2,2,0.238,0.762,27,28,27,28,2,1,6,1,5,1,4.38,-0.72,0.72,38.7,14.762557669969011,-21.762142485017794,33.36460521787089,35.111374219839135,33.98356284080521
ST,2025-04-17,77.3,-2.64,4.93,"Bart, Joey",663698,592866,,called_strike,,,,,1,Called Strike,R,R,R,PIT,WSH,S,,,0,0,2025,0.87,0.9,-0.4523499285928485,2.848427569033868,,665833,668804,2,3,Bot,,,,,,,3.1237318370593274,-112.61203567498566,0.8618328549000401,6.840150845886425,19.77012268076173,-24.86285961999034,3.35999922823554,1.52042764951753,,,,78.5,2272,7,778280,656180,663993,671277,642708,683083,669743,696285,686611,53.48,,,,,,,,25,1,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,85,-0.006,-0.047,,,,0.047,,1,1,0.663,0.663,33,28,33,29,2,1,5,6,6,1,2.9,-0.87,-0.87,16.5,,,,,
ST,2025-04-17,83.3,-2.59,6.23,"Westburg, Jordan",676059,676440,,ball,,,,,12,Ball,R,R,R,BAL,CLE,B,,,1,1,2025,1.19,0.45,0.5172178731020215,3.760274216870874,,,,2,3,Bot,,,,,,,4.840667351120599,-121.29895139261994,-0.10753521849803327,10.788752669486882,23.718458785698502,-27.89052352943555,3.51977916095482,1.59209330032613,,,,83.9,2625,6.7,778292,595978,467793,682177,672356,677587,680757,657041,666134,53.83,,,,,,,,25,3,Sweeper,4,2,4,2,2,4,4,2,Infield shade,Standard,67,0.001,0.053,,,,-0.053,,2,2,0.737,0.737,26,26,26,26,2,1,6,2,5,1,2.83,-1.19,-1.19,44.4,,,,,
KC,2025-04-17,81.3,-1.58,5.79,"Burleson, Alec",676475,656288,,ball,,,,,13,Ball,R,L,R,NYM,STL,B,,,1,0,2025,0.85,-0.79,-0.03275770181449744,1.05050643190792,,,,0,4,Top,,,,,,,1.8291876589175522,-118.31910137235708,-2.3894304051581754,7.497070054371529,25.509073327968515,-39.27292603936167,3.43778066768127,1.57359699136897,,,,80,2514,5.7,778278,620443,624413,683146,668901,596019,607043,621438,665742,54.84,,,,,,,,27,2,Knuckle Curve,4,1,1,4,1,4,1,4,Infield shade,Standard,26,-0.008,0.077,,,,-0.077,,3,-3,0.81,0.18999999999999995,29,26,29,27,2,1,6,1,5,2,4.28,-0.85,0.85,42.2,,,,,
SI,2025-04-17,93.9,-1.91,5.98,"Semien, Marcus",543760,686799,field_out,hit_into_play,,,,,5,Marcus Semien pops out to first baseman Nolan Schanuel.,R,R,R,TEX,LAA,X,3,popup,2,1,2025,-1.05,0.19,-0.1567722357430832,2.719403805583132,,,,1,4,Bot,135.5,168.17,,,,,6.880855590417284,-136.6093081353962,-3.1610916348025597,-14.636260731084198,29.714985642249168,-29.25358215017721,3.32,1.61,87,68.3,71,94.1,2039,6.4,778281,681351,694384,650859,605204,641313,621493,677347,545361,54.1,0.001,0,0,1,0,0,3,33,4,Sinker,4,1,4,1,1,4,4,1,Infield shade,Standard,230,-0.009,-0.298,80.8,8.2,0.001,0.298,88.0,3,3,0.851,0.851,24,34,25,35,3,2,6,1,6,1,2.39,1.05,1.05,32.4,18.127817766843723,-28.58715895906683,30.507701755604767,32.248399082638024,44.56318660672082
ST,2025-04-17,80.4,-1.51,5.33,"Arozarena, Randy",668227,663903,,ball,,,,,14,Ball,R,R,R,CIN,SEA,B,,,0,0,2025,0.87,0.09,1.7198117161946267,2.241288800752933,,,,0,4,Top,,,,,,,5.579747708532994,-116.98223795950727,-0.24646054045843002,6.670213219024343,25.158327652692652,-31.520639831588838,3.31508459743294,1.56803084978209,,,,80.8,2434,6.9,778285,642851,600869,666158,669289,682829,694362,670770,641584,53.6,,,,,,,,24,1,Sweeper,2,0,0,2,0,2,0,2,Strategic,Standard,73,-0.004,0.041,,,,-0.041,,2,-2,0.729,0.271,28,30,29,30,2,1,6,1,6,1,3.47,-0.87,-0.87,24.5,,,,,
FF,2025-04-17,89.2,2.9,4.93,"Adams, Riley",656180,571760,,called_strike,,,,,5,Called Strike,R,R,L,PIT,WSH,S,,,0,0,2025,1.54,1.05,0.0034536401244298354,2.794249025753708,,,696285,0,5,Top,,,,,,,-10.407396527870922,-129.505149034226,-1.3839524290177727,19.552534552144348,28.437766929822477,-20.33283768277947,3.642790315477,1.66866597986915,,,,89.3,2315,6.6,778280,663698,665839,624428,663647,643396,502054,665833,668804,53.93,,,,,,,,33,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,124,0.007,-0.043,,,,0.043,,1,-1,0.585,0.41500000000000004,34,29,34,29,2,1,5,12,6,3,1.84,1.54,-1.54,24.6,,,,,
FF,2025-04-17,92.7,-2.74,5.99,"Massey, Michael",686681,681857,,called_strike,,,,,3,Called Strike,R,L,R,DET,KC,S,,,0,0,2025,-0.77,1.22,0.4134391270506764,3.3708543120727077,,,,1,4,Top,,,,,,,9.621683141597007,-134.58161910923715,-3.474039178020653,-11.527598111141835,30.96784613442156,-16.841575892422547,3.30484771345337,1.47080217297304,,,,91.3,2287,5.7,778286,693307,690993,650402,656716,700242,682985,668952,681481,54.77,,,,,,,,30,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,227,0.002,-0.039,,,,0.039,,3,-3,0.836,0.16400000000000003,25,27,26,27,2,1,6,1,6,1,1.46,0.77,-0.77,33.4,,,,,
SI,2025-04-17,96.2,1.86,6.16,"Yastrzemski, Mike",573262,650911,field_error,hit_into_play,,,,,6,Mike Yastrzemski reaches on a fielding error by shortstop Trea Turner.,R,L,L,PHI,SF,X,6,ground_ball,1,1,2025,1.51,0.63,0.33543651855291334,2.6376587590071834,,,,0,5,Top,100.24,132.25,,,,,-7.560385976469676,-139.77788542314133,-5.198725811036601,21.462949561697947,33.16137301168224,-22.96156652913154,3.33,1.61,33,91.5,-2,97.1,2152,7,778279,592663,547180,681082,664761,607208,596146,679032,592206,53.51,0.247,0.226,0.9,1,0,0,2,35,3,Sinker,5,1,1,5,1,5,1,5,Standard,Standard,124,-0.032,0.493,69.3,6.8,0.287,-0.493,91.5,4,-4,0.897,0.10299999999999998,28,34,29,35,2,1,5,1,5,1,1.86,1.51,1.51,37.5,4.698011895022365,17.83693837702332,28.303333095556557,31.04747183073571,19.07309586907244
FF,2025-04-17,96,-2.48,5.46,"Rengifo, Luis",650859,677958,,foul,,,,,2,Foul,R,L,R,TEX,LAA,S,,,0,1,2025,-0.95,1.25,-0.1489226795594868,3.0269344363008024,694384,641313,621493,2,5,Top,,,,,,,8.431523825064033,-139.48457321184034,-3.6816484231644218,-14.383695430400147,32.877904847280135,-15.172837173316497,3.16,1.48,294,85.4,37,96.9,2298,7,778281,543309,669394,543760,673962,608369,687957,665750,666969,53.53,,,,,,,,40,2,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,228,0.02,-0.05,64.9,6.3,,0.05,88.0,3,-3,0.816,0.18400000000000005,25,28,26,28,3,2,5,1,6,1,1.24,0.95,-0.95,25.7,3.834193724088404,30.789137566806065,26.214033749453616,37.4230979298169,17.32079711957269
