pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-08-23,96,-1.65,5.54,"Vargas, Miguel",678246,690953,walk,ball,,,,,11,Miguel Vargas walks. Luis Robert Jr. scores. Chase Meidroth to 3rd. Kyle Teel to 2nd.,R,R,R,CWS,MIN,B,,,3,2,2025,-0.99,1.09,-0.36875680745539274,3.728228360563725,673357,805367,691019,2,2,Bot,,,,,,,5.691801168030798,-139.6825621074371,-1.6789278669168284,-14.20970360111126,30.941299295881752,-17.728585813669167,3.32624447778612,1.61000091834141,,,,97.2,2480,6.9,776619,680777,665019,807712,668904,686797,681546,621439,670242,53.58,,0.691497,0.7,1,0,0,,19,7,4-Seam Fastball,1,1,1,1,1,2,2,1,Standard,Standard,218,0.085,0.301,,,,-0.301,,0,0,0.592,0.592,23,25,24,26,2,1,52,1,7,1,1.38,0.99,0.99,28.7,,,,,
SL,2025-08-23,88,-3.58,5.33,"Happ, Ian",664023,682989,,ball,,,,,11,Ball,R,L,R,LAA,CHC,B,,,0,0,2025,-0.17,0.56,-1.294844516838736,3.1619331698139557,,,,1,4,Top,,,,,,,5.903837763262058,-128.13857100836236,-0.3525476896864318,-3.002359212867067,25.567226339274825,-26.105347844799578,3.68935242679084,1.76190903577683,,,,88.5,2386,6.5,776618,681351,694384,650859,660162,687263,621493,669326,666176,54.01,,,,,,,,24,1,Slider,0,2,2,0,2,0,2,0,Infield shade,Standard,208,-0.002,0.039,,,,-0.039,,-2,2,0.289,0.7110000000000001,24,30,24,31,2,1,5,1,,1,2.37,0.17,-0.17,19.1,,,,,
SI,2025-08-23,95.2,-1.38,5.47,"Schneemann, Daniel",682177,683004,,called_strike,,,,,1,Called Strike,R,L,R,TEX,CLE,S,,,1,0,2025,-1.22,1.1,-0.6077895967621789,3.0072577632379764,,,,0,4,Top,,,,,,,4.820033435664769,-138.57770751086858,-3.281474013150784,-16.838741572332577,32.59542314372897,-17.496399169407,3.33221148931257,1.61292232753097,,,,95.8,2138,6.8,776623,641680,677649,683227,673962,608369,694671,680737,666969,53.74,,,,,,,,26,2,Sinker,5,0,0,5,0,5,0,5,Infield shade,Standard,220,0.003,-0.05,,,,0.05,,5,-5,0.919,0.08099999999999996,25,28,25,28,2,1,5,1,6,1,1.42,1.22,-1.22,43.7,,,,,
FF,2025-08-23,95.1,-2.39,5.89,"Larnach, Trevor",663616,663436,,ball,,,,,11,Ball,R,L,R,CWS,MIN,B,,,0,2,2025,-0.53,1.23,-0.9964323192964214,3.8779466365688533,,,,2,3,Top,,,,,,,4.883615872565894,-138.54004955357613,-2.4183815719132276,-7.9395846338452065,30.228099443897587,-15.915823734286493,3.62321831385599,1.78000172398832,,,,95.7,2442,6.5,776619,691019,672820,805367,678246,695657,681460,673357,572191,54,,,,,,,,24,3,4-Seam Fastball,6,1,1,6,1,6,1,6,Infield shade,Standard,212,-0.001,0.022,,,,-0.022,,5,-5,0.93,0.06999999999999995,28,28,28,28,2,1,6,1,5,1,1.27,0.53,-0.53,41.2,,,,,
FF,2025-08-23,96.5,-2.2,5.87,"Rengifo, Luis",650859,690990,,foul,,,,,7,Foul,R,L,R,LAA,CHC,S,,,3,2,2025,-0.62,1.19,-0.5444113191161712,1.7261889026700434,,,666176,1,5,Bot,,,,,,,5.792591823079042,-140.2459759374802,-8.139174322696142,-9.479760692383199,29.750994255904658,-14.860134219226621,3.22,1.47,294,88.4,42,96.4,2330,6.1,776618,624512,683737,663538,650489,621020,664023,691718,663656,54.36,,,,,,,,39,6,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,209,0,0,68.7,7.3,,0,88.4,-6,-6,0.049,0.049,23,28,24,28,2,1,5,3,6,1,1.25,0.62,-0.62,46.4,4.672505219218636,7.447317039432049,35.703444322719065,39.75633191242934,24.618758164594823
CH,2025-08-23,88.9,-3.66,5.16,"Lee, Jung Hoo",808982,642547,,called_strike,,,,,8,Called Strike,R,L,R,MIL,SF,S,,,0,0,2025,-1.54,0.42,0.17832632785492364,1.4313745176976052,,,,0,3,Top,,,,,,,12.683272793371517,-128.82236666297626,-3.9293140769414707,-19.833810289211105,27.36217070895942,-26.80193237901403,3.47608359254389,1.51851237124924,,,,89.1,2048,6.7,776621,661388,641343,702332,678011,655316,686555,663368,686217,53.82,,,,,,,,19,1,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,250,0.004,-0.039,,,,0.039,,1,-1,0.612,0.388,29,26,29,27,2,1,5,1,6,1,2.49,1.54,-1.54,33.2,,,,,
FF,2025-08-23,96.7,-2.51,5.9,"Mountcastle, Ryan",663624,805123,,called_strike,,,,,9,Called Strike,R,R,R,BAL,HOU,S,,,0,1,2025,-1.07,1.52,0.7635254513678977,1.7996676639235458,,,,2,6,Bot,,,,,,,11.250238264148363,-140.02608712655265,-8.826825086778594,-16.725243606936573,34.001561931310796,-10.260787935360469,3.55000071370384,1.86117351116704,,,,97,2433,6.9,776629,605170,572233,602104,621043,665161,643289,676801,660821,53.59,,,,,,,,59,2,4-Seam Fastball,7,7,7,7,7,7,7,7,Standard,Standard,216,-0.004,-0.057,,,,0.057,,0,0,0.514,0.514,24,28,25,28,2,3,18,1,8,1,0.96,1.07,1.07,42.8,,,,,
CU,2025-08-23,76.3,-3.41,5.29,"Gilbert, Drew",687551,642547,strikeout,swinging_strike,,,,,13,Drew Gilbert strikes out swinging.,R,L,R,MIL,SF,S,2,,2,2,2025,0.35,-0.71,-0.13332964712234366,1.063373776394171,,656305,682641,2,2,Top,,,,,,,6.3283431243575485,-111.01811570053123,-0.5426478273066242,1.7106066865253744,20.707520630045813,-38.14724707845393,3.285,1.487,,,,77.1,2265,6.9,776621,661388,641343,702332,678011,655316,686555,663368,686217,53.55,,0,0,1,0,0,,12,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,53,0.038,-0.203,62.3,8.9,,0.203,,0,0,0.513,0.487,29,24,29,25,1,0,5,4,6,3,4.64,-0.35,0.35,38.9,22.05540529287892,-63.33675328469225,25.937039703488065,42.76365317736411,66.77127073581269
ST,2025-08-23,76.7,2.37,5.39,"Langford, Wyatt",694671,671106,double,hit_into_play,,,,,7,Wyatt Langford doubles (20) on a line drive to left fielder Steven Kwan.,R,R,L,TEX,CLE,X,7,line_drive,0,1,2025,-1.19,-0.02,-0.35271558875270814,2.1407159829581066,,,,0,3,Bot,55.17,135.34,,,,,-3.609378862812681,-111.64377434630522,0.20858809384480614,-9.173691625670099,21.563599777468042,-32.59885772001059,3.5,1.68,185,84,18,76.4,2445,6.2,776623,595978,700932,677587,608070,672356,680757,682177,692216,54.25,0.929,0.89,1.25,1,1,1,4,20,2,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,300,0.045,0.756,73.9,8.2,1.071,-0.756,88.0,2,2,0.762,0.762,26,23,27,24,2,1,6,1,6,1,3.91,-1.19,1.19,36.7,28.904343287449517,-35.76229356055057,32.14639814865316,34.45159137063267,48.23725421587984
FF,2025-08-23,95.2,-1.47,5.99,"Tatis Jr., Fernando",665487,607192,walk,ball,,,,,14,Fernando Tatis Jr. walks. Ramón Laureano to 2nd.,R,R,R,SD,LAD,B,,,3,1,2025,-0.36,1.37,0.3893138505632291,1.117142224174104,,,657656,2,3,Bot,,,,,,,5.823988751859215,-138.25181214641438,-10.438451990349282,-5.921521183957369,30.731661883987822,-12.481755053175304,3.80624137441061,1.78486106273409,,,,97.5,2367,7.7,776617,669257,518692,500743,671083,605141,669743,681624,606192,52.79,,0.691497,0.7,1,0,0,,19,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,193,0.014,0.147,,,,-0.147,,0,0,0.535,0.535,31,26,32,26,2,1,6,1,7,1,1.16,0.36,0.36,57.0,,,,,
FF,2025-08-23,89.6,2.11,5.3,"Helman, Michael",680737,663465,,foul,,,,,4,Foul,R,R,L,TEX,CLE,S,,,0,2,2025,0.63,1.67,-0.4714772268378822,2.7201768259650856,,,,1,8,Bot,,,,,,,-7.629812907955859,-130.19627175206054,-3.807460564946571,8.923636169712347,30.26875673450188,-12.646624188825271,3.371,1.535,364,105.3,24,88.4,2140,5.8,776623,595978,700932,677587,682177,672356,666134,682657,692216,54.65,,,,,,,,62,3,4-Seam Fastball,10,0,10,0,0,10,10,0,Standard,Standard,147,0,0,73.4,7.5,,0,105.3,10,10,0.999,0.999,27,29,28,29,2,3,7,29,8,2,1.2,0.63,-0.63,47.4,11.907579876734742,-15.790406471393919,28.227854975476014,28.14521210642169,36.77001206031022
KC,2025-08-23,88.3,-1.62,6.56,"Adell, Jo",666176,676962,field_out,hit_into_play,,,,,5,Jo Adell flies out to center fielder Willi Castro.,R,R,R,LAA,CHC,X,8,fly_ball,3,2,2025,0.22,-0.19,0.10523610442152478,2.768373033120205,,,,2,9,Bot,147.02,76.77,,,,,3.7923228671987803,-128.5682243047334,-2.764740350985033,1.6100224123550817,26.605124642507725,-33.95098318588029,3.71,1.82,309,85.4,33,89.1,2289,6.7,776618,624512,683737,807713,457759,621020,683357,650489,663656,53.76,0.015,0.016,0,1,0,0,3,77,7,Knuckle Curve,1,12,1,12,12,1,1,12,Standard,Standard,70,-0.001,-0.328,78.0,7.4,0.031,0.328,88.0,-11,-11,0.001,0.001,25,26,26,26,2,3,6,1,6,1,3.11,-0.22,-0.22,50.4,6.870250084724224,4.912074664154813,30.625262335538828,38.68346235573474,23.16601856671916
FS,2025-08-23,82.7,-1.78,6.41,"Urías, Ramón",602104,665152,,ball,,,,,14,Ball,R,R,R,BAL,HOU,B,,,1,1,2025,-1.06,0.72,0.739088110646303,-0.9001975419213659,,,,2,3,Top,,,,,,,7.763594742488706,-119.75488794080354,-11.466953256644896,-11.664008809657918,22.5455296548514,-23.223975602372196,3.22752150900087,1.63653489236042,,,,82.4,1194,6.3,776629,694212,691723,702616,605353,683002,687637,681297,669236,54.23,,,,,,,,30,3,Split-Finger,5,7,7,5,7,5,7,5,Standard,Standard,217,-0.001,0.053,,,,-0.053,,-2,2,0.319,0.681,29,31,29,31,2,1,6,1,6,1,2.64,1.06,1.06,51.7,,,,,
SI,2025-08-23,91.9,-3.5,5.29,"Crow-Armstrong, Pete",691718,682989,field_out,hit_into_play,,,,,7,Pete Crow-Armstrong flies out to left fielder Taylor Ward.,R,L,R,LAA,CHC,X,7,fly_ball,0,0,2025,-1.76,0.44,-0.7893017971560063,1.737486001745099,,,,0,4,Top,42.51,82.8,,,,,10.682143531672981,-133.3577021682464,-4.04618644954567,-23.35025966566154,30.63843397354557,-26.18280651258698,3.05,1.4,352,97.1,38,91.6,2297,6.4,776618,681351,694384,650859,660162,687263,621493,669326,666176,54.06,0.099,0.187,0,1,0,0,3,23,1,Sinker,0,2,2,0,2,0,2,0,Infield shade,Standard,232,0.018,-0.259,76.0,7.4,0.354,0.259,97.1,-2,2,0.271,0.729,24,23,24,23,2,1,5,1,,1,2.29,1.76,-1.76,20.4,9.060009574937851,3.6283638950215122,40.2598460984304,40.3435266935253,31.95275360180679
FF,2025-08-23,97.3,-1.76,5.71,"Langeliers, Shea",669127,669923,,swinging_strike,,,,,12,Swinging Strike,R,R,R,SEA,ATH,S,,,0,1,2025,-0.93,1,0.9694193843645752,3.3974529113624774,,,,1,3,Top,,,,,,,9.479161142968428,-141.53678800486318,-3.05729973995428,-14.442513727877811,26.199849656700987,-18.17864280454055,3.31,1.52,,,,98.3,2386,6.4,776620,663728,647304,702284,553993,641487,668227,677594,645302,54.07,,,,,,,,18,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,224,0.004,-0.052,73.6,7.0,,0.052,,0,0,0.528,0.472,27,27,27,28,2,1,6,1,6,1,1.38,0.93,0.93,27.5,12.751046430242642,11.875961174533588,20.44646163208226,50.39648946967985,20.53638191469379
FF,2025-08-23,91.3,2.23,6,"Rodríguez, Julio",677594,605488,,ball,,,,,12,Ball,R,R,L,SEA,ATH,B,,,0,0,2025,0.92,1.39,0.12157037926290393,4.634584961324997,,,,1,4,Bot,,,,,,,-7.302586904835579,-132.7529525958711,-0.5323189653304047,12.49152254045229,29.310996260022684,-15.822580201159546,3.43999805528802,1.58105110628142,,,,91.3,2263,6.4,776620,669127,701762,687231,649966,805779,691016,671732,666126,54.08,,,,,,,,29,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,139,0.003,0.039,,,,-0.039,,-1,-1,0.398,0.398,32,24,33,25,2,1,6,1,6,1,1.35,0.92,-0.92,41.9,,,,,
CH,2025-08-23,78.1,-1.31,6.58,"Carpenter, Kerry",681481,608379,,ball,,,,,13,Ball,R,L,R,DET,KC,B,,,0,0,2025,-0.96,0.93,-0.15075894168862924,1.2916103906492813,,,650402,0,4,Bot,,,,,,,4.290075339760407,-113.51791842999867,-6.230335426115919,-9.125862906069372,21.226168664564376,-23.175560182305958,3.43239295983308,1.63000091676747,,,,78.4,1361,6.6,776625,521692,686469,663697,672580,677951,545341,664728,624428,53.87,,,,,,,,27,1,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,239,0.006,0.04,,,,-0.04,,0,0,0.603,0.603,33,27,34,28,2,1,5,1,8,1,2.82,0.96,-0.96,54.2,,,,,
CU,2025-08-23,80,2.23,6.06,"Gurriel Jr., Lourdes",666971,671096,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,AZ,CIN,B,,,0,0,2025,-0.66,-0.46,-0.46853823826510893,0.7161649887206085,,672695,,1,3,Bot,,,,,,,-4.703307648150605,-116.44378104962722,-4.2189547430570515,-5.154115048197831,21.932193202567206,-35.75076152248177,3.78680455417126,1.80563146901021,,,,80.1,2824,6.3,776622,624431,668715,669289,663647,682829,669720,670770,682622,54.18,,,,,,,,26,1,Curveball,3,0,3,0,0,3,3,0,Infield shade,Standard,315,0.001,0.028,,,,-0.028,,3,3,0.85,0.85,26,31,26,32,2,1,6,1,7,1,4.02,-0.66,0.66,51.1,,,,,
KC,2025-08-23,78.4,-1.61,5.19,"Abrams, CJ",682928,605400,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,PHI,WSH,B,,,2,2,2025,1.4,-0.75,1.127318975636074,0.5884720276327884,,,695578,1,3,Top,,,,,,,3.3839255930383287,-114.10505838501363,-1.6775395238431776,11.464304816008314,22.549119449812284,-38.564605823453135,3.39628828216369,1.37626564242681,,,,79.3,2635,7,776628,592663,642215,624641,664761,607208,656941,664056,592206,53.46,,,,,,,,18,5,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,54,-0.011,0.098,,,,-0.098,,0,0,0.502,0.498,32,24,32,25,2,1,6,1,5,1,4.48,-1.4,1.4,23.0,,,,,
FF,2025-08-23,91.3,2.28,5.91,"Reynolds, Bryan",668804,607536,,ball,,,,,13,Ball,R,R,L,PIT,COL,B,,,1,2,2025,0.71,1.07,-0.9216545099174852,2.1656527686004265,,,693304,0,3,Bot,,,,,,,-9.660592723649627,-132.54014645437329,-5.903245085762329,10.363707435735492,26.29582392909717,-18.42637731436016,3.42037669745316,1.68448318003931,,,,92.2,2262,6.8,776632,696100,682653,690022,691720,678662,687597,686668,671289,53.72,,,,,,,,23,4,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,139,0.001,0.036,,,,-0.036,,4,4,0.903,0.903,32,30,32,30,2,1,5,1,5,1,1.66,0.71,-0.71,31.6,,,,,
FF,2025-08-23,93.2,-1.69,5.73,"Machín, Vimael",605353,664299,,foul,,,,,11,Foul,R,L,R,BAL,HOU,S,,,3,2,2025,-0.16,1.49,-0.6526739800386596,4.136678566424198,,687637,,0,2,Bot,,,,,,,2.9868596666751137,-135.66654871921648,-1.5661897083569711,-2.658228530200028,31.59375574471717,-13.709585303343722,3.06,1.57,254,87.8,20,92.5,2414,6,776629,605170,572233,602104,621043,665161,643289,689200,660821,54.52,,,,,,,,20,9,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,195,0,0,59.5,6.0,,0,88.0,-2,-2,0.413,0.413,28,31,28,32,1,0,6,1,6,1,1.15,0.16,-0.16,37.0,1.9499501906303842,33.94607586822497,8.364055998569604,49.73531468095937,11.019253094825242
FC,2025-08-23,92.1,-2.04,5.94,"Duran, Jarren",680776,621112,single,hit_into_play,,,,,3,Jarren Duran singles on a line drive to center fielder Trent Grisham. Roman Anthony scores.,R,L,R,NYY,BOS,X,8,line_drive,1,1,2025,0.57,0.53,0.6359343862049083,3.007754797677,701350,,,1,9,Top,142.86,86.48,,,,,5.554429843343026,-134.0446449396812,-2.8002822431487813,5.789892392727843,27.34734957756141,-25.387390388814882,3.52,1.72,249,75.3,23,92.3,2494,6.2,776627,669224,700250,665862,676609,683011,641355,663757,519317,54.25,0.932,0.865,0.9,1,1,0,4,72,3,Cutter,1,5,5,1,6,1,6,1,Strategic,Standard,171,-0.005,0.48,72.1,6.7,1.017,-0.48,88.0,-4,4,0.011,0.989,31,28,32,29,2,4,10,1,4,1,2.14,-0.57,0.57,42.3,3.614893293089783,10.887492513580028,24.821063001399185,30.393558964436146,30.306195511724
CH,2025-08-23,90.3,-2.51,5.89,"Larnach, Trevor",663616,663436,,foul,,,,,14,Foul,R,L,R,CWS,MIN,S,,,0,1,2025,-1.37,0.02,0.6009557240722332,1.398256599311376,,,,2,3,Top,,,,,,,10.715301920148379,-130.93235476717518,-5.20188645460785,-18.13593961431603,29.49920816001673,-30.972367327276295,3.72,1.78,35,23.8,43,90.4,2154,6.7,776619,691019,672820,805367,678246,695657,681460,673357,572191,53.82,,,,,,,,24,2,Changeup,6,1,1,6,1,6,1,6,Infield shade,Standard,240,0.001,-0.057,73.1,8.0,,0.057,88.0,5,-5,0.929,0.07099999999999995,28,28,28,28,2,1,6,1,5,1,2.81,1.37,-1.37,35.6,22.459925110778187,-19.308999328349458,39.87279632516162,27.36793983732256,40.99001537959181
FF,2025-08-23,94.3,-0.91,5.62,"Barger, Addison",680718,676083,,called_strike,,,,,4,Called Strike,R,L,R,MIA,TOR,S,,,0,0,2025,-0.56,1.55,-0.7794708666889179,3.155631117681358,665926,,543807,1,3,Top,,,,,,,1.583637642677686,-137.32312013760955,-4.155500105962529,-7.40886244694993,30.742292812206234,-11.877934478833447,3.81555665560226,1.95495781756605,,,,94.5,2279,6.4,776630,682663,689414,669364,691594,691185,687859,805300,667472,54.12,,,,,,,,17,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Strategic,206,0.01,-0.041,,,,0.041,,-1,1,0.323,0.677,29,25,29,26,2,1,6,1,16,3,1.01,0.56,-0.56,43.4,,,,,
SI,2025-08-23,94.5,-1.45,6.4,"Soto, Juan",665742,615698,walk,ball,,,,,14,Juan Soto walks. Francisco Lindor to 2nd.,R,L,R,ATL,NYM,B,,,3,1,2025,-1.18,1.3,0.2899532223343879,1.5701266026461658,,,596019,0,3,Top,,,,,,,7.169018250636611,-137.1866902901705,-9.796114593625848,-16.49862538955986,29.236182977531215,-13.741283794358576,3.29584986546038,1.69203037457152,,,,94.6,2150,6.4,776626,686948,621566,645277,805373,660644,595777,671739,660670,54.12,,0.691497,0.7,1,0,0,,17,5,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,222,-0.036,0.26,,,,-0.26,,0,0,0.435,0.565,30,26,30,27,2,1,7,1,5,1,1.26,1.18,-1.18,41.5,,,,,
SI,2025-08-23,91,3.28,6.02,"Carroll, Corbin",682998,608718,,ball,,,,,12,Ball,R,L,L,AZ,CIN,B,,,1,2,2025,0.94,0.9,1.2676198998817134,4.659275572874706,680728,672695,,2,8,Bot,,,,,,,-7.209838285680919,-132.42405913540009,0.5056443623892338,12.481420755855607,24.97437222213602,-21.743584019180762,3.20384885562936,1.41515741140629,,,,93.3,2162,7.4,776622,677943,668715,669289,663647,680574,669720,682622,666181,53.13,,,,,,,,72,4,Sinker,10,1,10,1,1,10,10,1,Infield shade,Standard,157,0,0.023,,,,-0.023,,9,9,0.999,0.999,35,24,36,25,2,4,1,1,3,1,1.82,0.94,0.94,51.1,,,,,
CU,2025-08-23,78.9,-1.94,5.99,"Frazier, Adam",624428,663978,field_out,hit_into_play,,,,,8,Adam Frazier grounds out to first baseman Spencer Torkelson.,R,L,R,DET,KC,X,3,ground_ball,0,1,2025,0.37,-1.01,-0.16289881437502324,1.9149642913029883,,686469,,2,4,Top,155.06,165.78,,,,,3.214255085695356,-115.03085469210494,-0.247799720758751,2.7638263305924538,19.657153089212297,-41.32995413815218,3.26,1.48,8,85.2,-13,80,2062,6.8,776625,668670,679529,650402,690993,656716,682985,595879,681481,53.71,0.084,0.08,0,1,0,0,2,25,2,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,25,0.035,-0.248,67.5,7.3,0.105,0.248,88.0,0,0,0.525,0.475,29,33,29,34,2,1,6,1,6,1,4.63,-0.37,0.37,46.9,16.71349811954293,0.3546455274072986,42.117363959832346,33.21203377876614,28.161474024584848
SI,2025-08-23,94,-0.87,6.54,"Acuña Jr., Ronald",660670,605280,,ball,,,,,14,Ball,R,R,R,ATL,NYM,B,,,1,1,2025,-1.18,0.2,1.163572660072112,1.614712788946641,,,621566,0,4,Bot,,,,,,,7.808780564165273,-136.58946291398925,-7.408730686625883,-16.534033560810546,29.040953037514004,-28.29386073477421,3.68166916981702,1.73798421936819,,,,93.1,2235,5.8,776626,663584,624413,643446,683146,596019,516782,621438,665742,54.72,,,,,,,,33,3,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,233,0.009,0.044,,,,-0.044,,-3,-3,0.257,0.257,32,27,32,28,2,1,6,1,5,1,2.38,1.18,1.18,41.3,,,,,
CH,2025-08-23,85.7,-1.55,5.44,"Smith, Dominic",642086,692230,,swinging_strike,,,,,5,Swinging Strike,R,L,R,MIL,SF,S,,,0,1,2025,-1.21,0.24,0.03497592664015481,2.534326657135954,,,,0,9,Top,,,,,,,6.182493801074497,-124.70276105899684,-1.0840901438085662,-13.831462535686818,24.45858667887855,-29.660477135636683,3.27,1.54,,,,85.9,1714,6.4,776621,661388,641343,702332,678011,655316,686555,663368,686217,54.12,,,,,,,,73,2,Changeup,1,7,7,1,7,1,7,1,Standard,Standard,247,0,-0.055,65.2,7.9,,0.055,,-6,6,0.003,0.997,23,30,24,30,2,4,93,1,16,1,2.86,1.21,-1.21,29.3,27.64207068036786,-36.215672153301526,33.017923595348506,35.150521756646086,54.59056850798641
SI,2025-08-23,97.6,2.12,5.99,"Bellinger, Cody",641355,676979,,called_strike,,,,,7,Called Strike,R,L,L,NYY,BOS,S,,,3,0,2025,1.36,0.47,-0.5376804644917483,2.2548110049424026,,,,2,3,Bot,,,,,,,-10.334604481806304,-141.87162991665917,-5.711811541121537,20.549832050078827,28.407956131302665,-24.77185451069903,3.79585563637195,1.70067798614957,,,,98.8,2438,6.8,776627,665966,663993,666152,608324,596115,680776,678882,701350,53.74,,,,,,,,28,4,Sinker,0,2,0,2,2,0,0,2,Infield shade,Standard,145,-0.003,-0.07,,,,0.07,,-2,-2,0.291,0.291,26,29,26,30,2,1,6,1,5,1,1.91,1.36,1.36,33.4,,,,,
SI,2025-08-23,91.1,-1.98,5.83,"Wagaman, Eric",676572,621244,,ball,,,,,13,Ball,R,R,R,MIA,TOR,B,,,1,1,2025,-1.49,0.82,-0.8950019941601619,1.5663769084006307,,,,0,5,Bot,,,,,,,5.900007942046363,-132.32852635266457,-6.5063412091504,-18.717000864990492,29.86859413999164,-21.34887014245184,3.59999896700344,1.68241928296579,,,,90.7,1931,6.3,776630,672386,664034,665926,676391,666182,664770,662139,680718,54.24,,,,,,,,32,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,227,0.008,0.055,,,,-0.055,,-1,-1,0.413,0.413,31,27,31,28,2,1,6,1,10,1,1.95,1.49,1.49,40.4,,,,,
FF,2025-08-23,97.8,2.12,5.48,"Johnson, Bryce",669369,680736,,called_strike,,,,,5,Called Strike,R,R,L,SD,LAD,S,,,0,1,2025,0.68,1.41,-0.08248420526542688,2.5549201713835057,,593428,,2,8,Bot,,,,,,,-7.394347020079592,-142.07300256585987,-5.541506517691596,10.946334014432956,34.43232561186303,-11.954099972021957,3.46250123880334,1.62262898051812,,,,96.2,2323,5.6,776617,669257,518692,690976,671083,605141,624424,681624,606192,54.91,,,,,,,,59,2,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,138,-0.001,-0.056,,,,0.056,,4,4,0.987,0.987,24,29,25,30,2,0,5,2,4,7,0.99,0.68,-0.68,37.9,,,,,
SL,2025-08-23,86.3,2.01,5.81,"Turner, Trea",607208,680730,,swinging_strike,,,,,13,Swinging Strike,R,R,L,PHI,WSH,S,,,0,0,2025,-0.44,0.04,-0.9677334860184355,2.207753720582028,,,,2,3,Bot,,,,,,,-6.265040106542635,-125.3795772203679,-2.323083252314642,-3.1024315595859746,29.72792285091563,-31.468904843736407,3.53,1.7,,,,86.7,2239,7,776628,686452,605137,671277,691781,682928,695578,690987,686611,53.49,,,,,,,,22,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,300,-0.002,-0.043,77.4,8.8,,0.043,,0,0,0.512,0.512,25,32,26,32,2,1,6,1,6,1,3.08,-0.44,0.44,47.0,16.268300671688944,-43.486492350037885,23.68007906285163,27.60710770683481,48.62314931920351
CU,2025-08-23,74.6,-2.51,5.69,"Andujar, Miguel",609280,622503,,swinging_strike,,,,,9,Swinging Strike,R,R,R,AZ,CIN,S,,,0,1,2025,1.17,-0.88,0.7995709960230176,1.7998026311043187,682622,,682829,2,3,Top,,,,,,,4.766180633460576,-108.52624295503331,0.8446927474981603,8.270165715710956,20.623251998775842,-39.508789527444975,3.41,1.6,,,,74.7,2227,6.6,776622,672515,682988,545121,677942,672695,666971,664983,682998,53.92,,,,,,,,23,2,Curveball,3,0,0,3,0,3,0,3,Standard,Standard,42,0.011,-0.056,72.0,9.0,,0.056,,3,-3,0.801,0.19899999999999995,30,30,31,30,2,1,6,1,5,1,5.01,-1.17,-1.17,39.1,8.134260702317404,-37.925837335921564,21.787356734343575,47.288603097627345,47.12064987904163
