pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-05-14,88.5,-2.1,4.7,"Escarra, J.C.",641555,622491,,ball,,,,,14,Ball,R,L,R,SEA,NYY,B,,,2,2,2025,-1.66,0.07,1.3301134488543749,1.019378285911968,,,518934,2,4,Top,,,,,,,11.611950163144463,-128.38516803410187,-3.016371862128469,-20.684044541309515,25.837591394537668,-30.935661349683887,3.67738537981201,1.73463251528195,,,,87.2,1902,5.5,777915,663728,642133,670156,810938,660844,668227,677594,665750,54.95,,,,,,,,30,7,Changeup,2,0,0,2,0,2,0,2,Infield shade,Standard,264,-0.008,0.079,,,,-0.079,,2,-2,0.764,0.236,32,30,33,30,2,1,5,5,5,3,2.85,1.66,-1.66,7.2,,,,,
SL,2025-05-14,87,-2.52,5.98,"Langford, Wyatt",694671,622608,,ball,,,,,14,Ball,R,R,R,TEX,COL,B,,,2,0,2025,0.3,0.25,1.1642920520685567,2.268455413050472,,,669701,2,4,Bot,,,,,,,8.203622344426723,-126.46275178008916,-3.2301822949232752,1.5278614419171543,26.010872045557175,-29.001284317759293,3.31964859342948,1.67926825780803,,,,86.7,2201,6.2,777918,607732,669911,680911,641857,571657,687597,686668,656248,54.32,,,,,,,,36,3,Slider,4,1,4,1,1,4,4,1,Strategic,Standard,125,0.003,0.083,,,,-0.083,,3,3,0.85,0.85,30,23,30,24,3,2,5,1,6,1,2.77,-0.3,-0.3,41.0,,,,,
CU,2025-05-14,82.9,3.85,5.46,"Taylor, Michael A.",572191,666157,,foul,,,,,7,Foul,R,R,L,CIN,CWS,S,,,1,2,2025,-0.39,-0.08,-0.5129087808269776,2.0937310066932375,,,671284,2,4,Top,,,,,,,-9.149778791893567,-120.52938126023359,-1.0854908161344938,-2.1127096328682935,22.43674113793906,-32.91104617193057,3.55,1.68,280,105.4,17,82.6,2608,6,777928,624431,668715,680574,669289,682829,666158,666181,677956,54.49,,,,,,,,29,4,Curveball,0,1,1,0,1,0,1,0,Infield shade,Standard,289,0,0,74.5,8.0,,0,105.4,-1,1,0.411,0.589,27,34,27,34,2,1,6,1,5,3,3.39,-0.39,0.39,15.3,24.98308603056041,-18.970079105699053,33.27311710946756,35.462396801891266,40.7357517373121
FF,2025-05-14,93.1,-2.02,6.28,"Freeman, Freddie",518692,680684,,foul,,,,,4,Foul,R,L,R,LAD,ATH,S,,,0,0,2025,-0.47,1.38,-0.8125323441294726,2.4399570256117737,,,,2,5,Bot,,,,,,,4.17000016099855,-135.48452154805048,-7.221515696162558,-6.610480647716517,27.73279412012609,-13.85800786512425,3.68,1.79,192,75.8,20,94.3,2291,6.9,777917,669127,701762,649966,609280,805779,691016,668709,671732,53.65,,,,,,,,41,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shade,Standard,208,-0.002,-0.043,67.9,6.6,,0.043,88.0,0,0,0.515,0.515,25,35,26,36,3,2,7,1,6,1,1.24,0.47,-0.47,54.3,-1.0864735505174747,15.153146156985745,41.61796027470263,47.593785381215056,15.634444663267189
ST,2025-05-14,83.8,-2.56,5.69,"Taveras, Leody",665750,701542,,called_strike,,,,,7,Called Strike,R,L,R,SEA,NYY,S,,,1,1,2025,1.75,-0.12,-0.2947874614210282,1.8604548663453246,,,668227,1,4,Bot,,,,,,,1.7830680438996658,-121.9181955711239,-2.1004775117888674,16.7600425181516,28.295935344393552,-33.08111002370803,3.59472609541144,1.69899149966059,,,,83.6,3030,6.6,777915,641555,700250,518934,678391,683011,691176,663757,641355,53.95,,,,,,,,33,3,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,64,-0.005,-0.056,,,,0.056,,2,2,0.786,0.786,26,26,26,27,2,1,5,1,6,2,3.41,-1.75,1.75,27.2,,,,,
FF,2025-05-14,95.7,-0.74,6.51,"Rivera, Emmanuel",656896,680573,,ball,,,,,14,Ball,R,R,R,BAL,MIN,B,,,2,2,2025,-0.22,1.58,1.5576010407293315,1.3296238911923648,,,,2,3,Bot,,,,,,,6.613860786957655,-138.90722836318554,-11.753135248483302,-4.274319958443042,29.958287083058952,-9.210633653344361,3.32250297717982,1.67464120294238,,,,96.8,2274,7,777938,680777,681146,665019,668904,686797,650489,680577,663616,53.52,,,,,,,,33,5,4-Seam Fastball,6,4,6,4,4,6,6,4,Standard,Standard,190,0.002,0.104,,,,-0.104,,2,2,0.736,0.736,24,29,25,29,2,1,7,3,27,1,0.91,0.22,0.22,46.9,,,,,
CH,2025-05-14,82,-1.63,5.23,"Kwan, Steven",680757,701656,,ball,,,,,11,Ball,R,L,R,CLE,MIL,B,,,0,0,2025,-1.25,0.5,-1.9180451984434816,3.549265446783686,,,,2,5,Bot,,,,,,,1.7520694474352152,-119.32275706918844,1.8120257830479036,-12.221945602102478,24.64794456915395,-27.99747767300987,3.1670906624468,1.47419716517997,,,,81.1,2417,5.9,777925,661388,656555,668930,702332,655316,641343,694192,686217,54.64,,,,,,,,39,1,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,252,0.002,0.037,,,,-0.037,,0,0,0.515,0.515,23,27,23,28,3,2,24,1,6,2,2.91,1.25,-1.25,32.4,,,,,
FF,2025-05-14,92.8,1.33,6.45,"White, Eli",642201,680730,,foul,,,,,2,Foul,R,R,L,ATL,WSH,S,,,0,2,2025,0.48,1.45,-0.09474889982668289,3.197782523366138,,656413,669397,0,5,Bot,,,,,,,-4.73492521072701,-135.05544462863213,-5.735802024152243,6.937575356636952,30.38790099756039,-13.34477791669417,3.63,1.69,215,88.6,57,93.5,2225,6.8,777929,656180,663993,677588,642708,682928,695578,686611,669743,53.72,,,,,,,,37,3,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,162,0,0,70.4,6.6,,0,88.6,1,1,0.77,0.77,25,31,26,31,3,2,5,1,6,1,1.2,0.48,-0.48,64.5,7.062327921272333,5.8820789604823425,28.435088565057942,38.40742645739562,23.690290407269355
FC,2025-05-14,89.5,-0.6,6.52,"Reynolds, Bryan",668804,605280,walk,ball,,,,,12,Bryan Reynolds walks. Andrew McCutchen to 2nd.,R,L,R,NYM,PIT,B,,,3,1,2025,0.15,0.49,0.9063966142955955,3.3511575575984134,,,457705,1,5,Top,,,,,,,3.3664774362937564,-130.4393745135681,-2.874947302425146,1.088976857112059,26.46176708082015,-26.226025048254208,3.1157555736002,1.54927028923402,,,,89.1,2374,5.9,777919,620443,624413,682668,668901,596019,607043,621438,640492,54.59,,0.691497,0.7,1,0,0,,40,5,Cutter,0,4,4,0,4,0,4,0,Infield shade,Standard,210,-0.008,0.18,,,,-0.18,,-4,4,0.098,0.902,32,30,32,30,3,2,5,1,6,3,2.34,-0.15,0.15,45.9,,,,,
SL,2025-05-14,85.4,-1.46,5.38,"Hedges, Austin",595978,701656,field_out,hit_into_play,,,,,14,Austin Hedges lines out to right fielder Sal Frelick.,R,R,R,CLE,MIL,X,9,line_drive,0,2,2025,-0.19,-0.17,0.49814051275898974,1.0070912669464231,,,,1,5,Bot,178.99,115.28,,,,,4.960719531171928,-124.2904753632763,-3.6655249962828695,-2.9585416944747274,24.226912421081906,-33.3988580815729,3.35,1.52,247,79.6,24,84.9,2390,5.9,777925,661388,656555,668930,702332,655316,641343,694192,686217,54.59,0.542,0.513,0,1,0,0,4,38,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,14,-0.013,-0.163,70.1,7.5,0.646,0.163,88.0,0,0,0.528,0.528,23,32,23,33,2,1,24,4,6,4,3.28,0.19,0.19,35.7,3.692605907154955,15.042729322983835,34.491028268982504,42.89099452452109,32.54999103561681
SI,2025-05-14,95.4,-1.83,5.86,"Espinal, Santiago",669289,663436,,ball,,,,,14,Ball,R,R,R,CIN,CWS,B,,,1,2,2025,-1.25,0.81,1.0434370238962816,1.4164364333488761,,666158,,0,6,Bot,,,,,,,10.400717620641531,-138.44462484130662,-7.895827350333617,-18.377626265671243,30.98824442972973,-20.088702115811724,3.54750141494149,1.69640523856079,,,,95.7,2490,6.6,777928,700337,683734,672820,678246,805367,681460,673357,572191,53.89,,,,,,,,46,5,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,216,0.007,0.045,,,,-0.045,,-3,-3,0.218,0.218,28,30,28,31,3,2,6,1,5,1,1.71,1.25,1.25,36.5,,,,,
FF,2025-05-14,92.1,1.01,6.58,"White, Eli",642201,680730,,swinging_strike,,,,,2,Swinging Strike,R,R,L,ATL,WSH,S,,,0,1,2025,0.39,1.54,0.04536171061259703,3.6506712606770657,,656413,669397,0,5,Bot,,,,,,,-3.3090137844200433,-134.04808478457403,-4.96812090822095,5.404955650836121,29.658045486087012,-12.765434171428739,3.63,1.69,,,,92.8,2221,6.7,777929,656180,663993,677588,642708,682928,695578,686611,669743,53.77,,,,,,,,37,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Strategic,Standard,164,-0.011,-0.053,74.4,6.1,,0.053,,1,1,0.781,0.781,25,31,26,31,3,2,5,1,6,1,1.15,0.39,-0.39,67.6,7.688286068797352,20.668850042944566,23.111347463180596,40.027190608818415,17.363763716044637
FF,2025-05-14,92.3,-2.57,5.35,"Taveras, Leody",665750,701542,,called_strike,,,,,8,Called Strike,R,L,R,SEA,NYY,S,,,1,0,2025,-0.78,1.32,0.24760661495630365,2.0379474006072993,,,668227,1,4,Bot,,,,,,,8.958513127339774,-134.01744951142902,-5.481084163406116,-11.343059472229362,30.414629269974988,-15.252474886744801,3.59905786452145,1.82699432480295,,,,93,2482,7,777915,641555,700250,518934,678391,683011,691176,663757,641355,53.54,,,,,,,,33,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,233,-0.003,-0.056,,,,0.056,,2,2,0.789,0.789,26,26,26,27,2,1,5,1,6,2,1.38,0.78,-0.78,23.6,,,,,
CU,2025-05-14,79.3,-0.82,5.67,"Marsh, Brandon",669016,543243,,swinging_strike,,,,,14,Swinging Strike,R,L,R,PHI,STL,S,,,0,0,2025,1.07,-1.13,1.0758099976176871,1.5566793178918754,,,,0,4,Bot,,,,,,,2.1552920583631416,-115.44577643707727,-0.046334403210395614,9.013748400717606,23.922267477981716,-42.395264378855536,3.3,1.55,,,,79.1,2554,6.4,777933,671056,575929,680977,669357,691026,663457,687363,676475,54.14,,,,,,,,43,1,Curveball,7,9,7,9,9,7,7,9,Strategic,Standard,36,-0.004,-0.039,68.8,8.0,,0.039,,-2,-2,0.311,0.311,35,27,36,28,2,1,7,0,5,3,4.78,-1.07,1.07,50.5,32.83612722727714,-22.405118099091034,48.68253912169757,27.89346127437569,45.26613461617131
FS,2025-05-14,88.2,-2.06,5.33,"Soderstrom, Tyler",691016,808967,,foul,,,,,13,Foul,R,L,R,LAD,ATH,S,,,1,0,2025,-1.05,-0.1,-1.1674569590157575,1.7614197191480043,,,,2,5,Top,,,,,,,4.357383430185006,-128.4888388833591,-2.440865471175414,-12.526510951866257,25.46258267819509,-32.95508900561621,3.35,1.5,1,64.9,-67,88.5,1263,6.3,777917,669257,518692,808975,571970,605141,624424,681546,681624,54.16,,,,,,,,37,2,Split-Finger,2,3,3,2,3,2,3,2,Standard,Standard,245,0.002,-0.054,71.1,7.5,,0.054,88.0,-1,1,0.403,0.597,26,23,27,24,3,2,6,1,6,1,3.01,1.05,-1.05,38.7,2.6943124063524335,15.223642352574792,30.33845153425516,51.485107700101096,19.773613163537938
SL,2025-05-14,82.8,2.73,6.13,"Miller, Owen",680911,571578,,ball,,,,,9,Ball,R,R,L,TEX,COL,B,,,0,2,2025,0.03,-0.01,0.7418415258608336,1.3483066036457112,,,,1,5,Top,,,,,,,-4.651490646751617,-120.53802377167028,-4.475234151131178,1.1946017517350542,22.200483711950728,-31.662996806716244,3.10417728656763,1.30625505893338,,,,83.8,2225,6.8,777918,543309,669394,543760,673962,669701,694671,694497,666969,53.71,,,,,,,,39,3,Slider,4,1,1,4,1,4,1,4,Standard,Standard,271,-0.001,0.017,,,,-0.017,,3,-3,0.865,0.135,35,28,36,29,2,1,5,1,6,,3.32,0.03,-0.03,36.8,,,,,
FC,2025-05-14,91.7,-2.75,5.79,"Hoskins, Rhys",656555,668909,,ball,,,,,12,Ball,R,R,R,CLE,MIL,B,,,2,0,2025,0.08,0.45,1.2875515681043712,2.6247766887821777,,,,2,4,Top,,,,,,,10.118344347031709,-133.2416530303899,-3.1426904356003798,-1.1828486221373744,28.11857470881044,-26.26298859302935,3.3837611510927,1.5743142389934,,,,92.5,2362,6.8,777925,595978,700932,682657,682177,672356,680757,666134,678877,53.68,,,,,,,,26,3,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,198,-0.004,0.121,,,,-0.121,,0,0,0.542,0.45799999999999996,25,32,26,32,2,1,5,1,7,2,2.26,-0.08,-0.08,34.4,,,,,
ST,2025-05-14,82.6,3.2,5.75,"Berti, Jon",542932,677960,,called_strike,,,,,5,Called Strike,R,R,L,CHC,MIA,S,,,0,0,2025,-0.6,0.02,-0.10940056310245755,2.7888733367901204,,,,2,5,Bot,,,,,,,-6.321970426074758,-120.19585186467967,-0.3153113722136205,-4.628523341908385,22.690302837793865,-32.09856794775839,3.44608494452727,1.64721063502707,,,,82.1,2583,5.9,777921,663743,670223,691594,681393,669364,676572,669065,660821,54.59,,,,,,,,36,1,Sweeper,1,3,1,3,3,1,1,3,Standard,Standard,306,-0.002,-0.043,,,,0.043,,-2,-2,0.235,0.235,25,35,26,35,2,1,,2,6,2,3.31,-0.6,0.6,36.9,,,,,
SL,2025-05-14,89.7,-2.03,5.89,"Baddoo, Akil",668731,690928,,ball,,,,,13,Ball,R,L,R,DET,BOS,B,,,0,0,2025,0.37,0.15,-0.4198987692213813,1.167145577073721,,,,1,5,Bot,,,,,,,3.2035048992950568,-130.52671122798446,-6.030111273422098,3.60378032511302,26.50698826975403,-29.460435582508406,3.3151913822961,1.65678879577457,,,,90,2608,6.4,777927,665966,686765,692225,608324,596115,680776,678882,608701,54.1,,,,,,,,37,1,Slider,2,2,2,2,2,2,2,2,Standard,Standard,123,0.003,0.039,,,,-0.039,,0,0,0.537,0.537,25,26,26,27,2,1,5,,5,4,2.68,-0.37,0.37,47.2,,,,,
CH,2025-05-14,84.3,2.24,5.36,"Witt Jr., Bobby",677951,676467,field_out,hit_into_play,,,,,5,Bobby Witt Jr. pops out to catcher Victor Caratini in foul territory.,R,R,L,HOU,KC,X,2,popup,1,0,2025,0.74,0.91,0.21152487569969924,2.879354236909429,,,,2,4,Top,142.89,204.81,,,,,-6.254526265102141,-122.52390505536187,-1.1333242831989323,8.809320820022643,26.82250912440141,-23.017797403053095,3.53,1.67,21,81.5,82,84.7,1562,6.8,777920,605170,572233,643289,670623,665161,514888,676694,701305,53.66,0.005,0.005,0,1,0,0,3,29,2,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,126,0.01,-0.297,71.4,7.2,0.005,0.297,88.0,-2,2,0.301,0.6990000000000001,26,25,27,25,3,2,,1,5,2,2.33,0.74,-0.74,29.6,10.034737392081839,-10.92937510709243,24.68134901652214,37.91627158567616,35.0323694942668
FF,2025-05-14,95.2,-2.62,5.8,"Langford, Wyatt",694671,622608,,ball,,,,,14,Ball,R,R,R,TEX,COL,B,,,1,0,2025,-0.42,0.6,0.8709986449808171,0.8704049867374721,,,669701,2,4,Bot,,,,,,,10.081103854217286,-138.12963848687556,-8.622891531203512,-7.606078021061993,31.066263896628932,-22.62647233553634,3.30948236034919,1.71024333840866,,,,95.1,2136,6.4,777918,607732,669911,680911,641857,571657,687597,686668,656248,54.08,,,,,,,,36,2,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,212,0.002,0.048,,,,-0.048,,3,3,0.848,0.848,30,23,30,24,3,2,5,1,6,1,1.93,0.42,0.42,37.6,,,,,
FF,2025-05-14,91.6,1.35,6.02,"Koss, Christian",683766,593958,field_out,hit_into_play,,,,,4,Christian Koss lines out to right fielder Corbin Carroll.,R,R,L,SF,AZ,X,9,line_drive,3,2,2025,0.43,1.28,-0.29784992636075397,2.5299328664681697,,682641,681584,1,4,Bot,159.94,88.55,,,,,-5.09395531881348,-133.33876771535975,-5.842704098953132,6.118460413317321,23.52433124994101,-15.802061728805665,3.58,1.66,288,92.7,17,92.5,2213,6.4,777916,645444,656976,606466,553993,672695,666971,677950,682998,54.07,0.671,0.642,0,1,0,0,4,42,7,4-Seam Fastball,2,8,2,8,8,2,2,8,Standard,Standard,151,-0.029,-0.31,72.0,6.5,0.819,0.31,92.7,-6,-6,0.085,0.085,32,27,32,27,2,1,5,1,23,4,1.39,0.43,-0.43,38.9,4.419375792753593,14.408297850681395,28.2405473449395,33.431621169886256,24.14986424911484
ST,2025-05-14,81.1,-2.53,6.03,"Betts, Mookie",605141,680684,field_out,hit_into_play,,,,,9,Mookie Betts flies out to left fielder Tyler Soderstrom.,R,R,R,LAD,ATH,X,7,fly_ball,1,1,2025,0.82,0.11,0.54513236790261,1.825120055492695,,,,1,5,Bot,84.79,107.99,,,,,5.384260919430681,-118.1227811433968,-3.0996270991974093,6.814428869066637,20.270495751586534,-30.818656738028867,3.22,1.51,249,71.8,34,82.7,2680,7.1,777917,669127,701762,649966,609280,805779,691016,668709,671732,53.41,0.516,0.509,0,1,0,0,3,40,3,Sweeper,3,3,3,3,3,3,3,3,Standard,Standard,67,-0.021,-0.244,70.7,7.8,0.624,0.244,88.0,0,0,0.536,0.536,25,32,26,33,3,2,7,1,6,1,3.32,-0.82,-0.82,45.5,15.914313132547843,-20.925467683037503,33.95560452524319,41.334160259769675,44.22456744463991
FF,2025-05-14,96,-2.06,5.13,"Escarra, J.C.",641555,622491,,foul,,,,,1,Foul,R,L,R,SEA,NYY,S,,,2,2,2025,-1.12,1.13,-0.5491144803417971,3.1695847238883577,,,518934,2,4,Top,,,,,,,6.401196906690044,-139.66884586760168,-2.081111313798354,-16.102036593406254,33.882850522717405,-17.122489816044915,3.59,1.65,200,80.1,62,94.1,2263,5.3,777915,663728,642133,670156,810938,660844,668227,677594,665750,55.15,,,,,,,,30,6,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shade,Standard,236,0,0,67.3,6.8,,0,88.0,2,-2,0.764,0.236,32,30,33,30,2,1,5,5,5,3,1.36,1.12,-1.12,15.6,-3.7197346939051292,9.537816628339002,23.55285659366788,42.6139732041469,18.144077436081503
CU,2025-05-14,80.8,3.79,5.46,"Taylor, Michael A.",572191,666157,,swinging_strike,,,,,8,Swinging Strike,R,R,L,CIN,CWS,S,,,1,1,2025,-0.73,0.02,0.18474887002377283,1.9002283777810978,,,671284,2,4,Top,,,,,,,-6.628304695555723,-117.5955086716072,-1.3308975480122232,-5.53913685015713,21.542124100412526,-31.971181515632676,3.55,1.68,,,,80.7,2604,6.1,777928,624431,668715,680574,669289,682829,666158,666181,677956,54.38,,,,,,,,29,3,Curveball,0,1,1,0,1,0,1,0,Infield shade,Standard,292,0.006,-0.073,72.1,8.8,,0.073,,-1,1,0.405,0.595,27,34,27,34,2,1,6,1,5,3,3.46,-0.73,0.73,15.5,30.64611658865267,-31.119870920514245,32.746620825840445,44.83264749464604,47.99194984913267
SI,2025-05-14,91.8,-2.11,5.03,"Donovan, Brendan",680977,605400,,ball,,,,,2,Ball,R,L,R,PHI,STL,B,,,1,2,2025,-1.39,0.81,0.011955315992248527,3.3760158629369226,,,,1,4,Top,,,,,,,8.51819825131703,-133.3875680217105,-0.04348954502670155,-18.471969902128976,29.254087833928054,-22.727525778852367,3.27829173805492,1.66134541803323,,,,93.1,2289,7.2,777933,592663,547180,681082,664761,607208,596146,669016,592206,53.33,,,,,,,,37,4,Sinker,6,7,7,6,7,6,7,6,Standard,Standard,222,-0.002,0.048,,,,-0.048,,-1,1,0.405,0.595,32,28,32,28,3,2,5,0,95,2,1.91,1.39,-1.39,19.8,,,,,
CU,2025-05-14,71.1,-2.53,6.21,"Tatis Jr., Fernando",665487,543294,,called_strike,,,,,13,Called Strike,R,R,R,SD,LAA,S,,,1,1,2025,1.02,-1.4,-0.1457969611351173,1.579422446607193,,,,1,5,Bot,,,,,,,2.9060579091255705,-103.30284200910748,1.0433320591547028,6.462783961784367,22.615828556109456,-42.476907683104365,3.85622804990014,1.84531243222697,,,,68.9,2878,5.3,777914,518595,694384,641313,660162,687263,621493,683090,666176,55.18,,,,,,,,38,3,Curveball,3,1,3,1,1,3,3,1,Infield shade,Standard,35,-0.002,-0.064,,,,0.064,,2,2,0.796,0.796,35,26,36,26,3,2,5,1,6,2,6.04,-1.02,-1.02,48.2,,,,,
FS,2025-05-14,83.9,-2.11,6.28,"Lee, Brooks",686797,665152,,foul,,,,,13,Foul,R,L,R,BAL,MIN,S,,,2,2,2025,-0.97,0.99,-0.3720180029400848,1.2945204272628572,,663616,,1,5,Top,,,,,,,5.923545564729312,-121.85795277843192,-7.014154889076599,-10.879396700740523,25.245629099588545,-21.06442762430851,3.42,1.59,,,,83.4,1342,6.2,777924,668939,663624,702616,602104,683002,657656,656775,641933,54.3,,,,,,,,39,5,Split-Finger,3,4,4,3,4,3,4,3,Strategic,Standard,219,0,0,68.4,7.8,,0,,-1,1,0.346,0.654,29,24,29,24,3,2,6,3,5,0,2.27,0.97,-0.97,48.4,19.049155963515222,-15.27123014397728,34.62534198635528,40.1430730150275,40.80356812213718
FC,2025-05-14,89.5,-1.58,6.15,"Neto, Zach",687263,681190,field_out,hit_into_play,,,,,9,"Zach Neto grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",R,R,R,SD,LAA,X,4,ground_ball,2,1,2025,0.29,0.76,0.7106315959307863,1.9685227817799609,,,666176,2,5,Top,130.33,138.84,,,,,5.019352423054369,-130.26437229775064,-5.9499727298586205,2.3741149812473847,25.830998246412832,-22.431591114706734,3.23,1.55,40,68,3,89.6,2547,6.2,777914,455117,650333,630105,592518,593428,663604,701538,665487,54.26,0.171,0.154,0,1,0,0,2,36,4,Cutter,3,1,1,3,1,3,1,3,Strategic,Standard,186,0.031,-0.309,73.9,7.6,0.172,0.309,88.0,2,-2,0.781,0.21899999999999997,26,24,27,24,3,2,5,1,7,2,2.07,-0.29,-0.29,41.4,24.239459790665805,-8.63318948286094,34.44127782450183,40.592538017980246,41.26739367089436
ST,2025-05-14,80.1,-1.3,6.06,"O'Neill, Tyler",641933,641927,,swinging_strike,,,,,14,Swinging Strike,R,R,R,BAL,MIN,S,,,0,1,2025,0.95,-0.01,1.8912086541968969,1.1165081274761417,,,,1,4,Bot,,,,,,,5.3457626852309,-116.42459461204447,-4.102089334056228,7.293972375799259,26.5495701923789,-31.535348092433267,3.13,1.37,,,,80.8,2080,7.3,777924,543877,664034,686797,668904,621043,664056,621439,650489,53.16,,,,,,,,34,2,Sweeper,3,4,3,4,4,3,3,4,Infield shade,Standard,69,-0.006,-0.052,51.4,8.5,,0.052,,-1,-1,0.395,0.395,29,30,30,30,2,1,6,3,5,0,3.63,-0.95,-0.95,33.8,29.0278449344849,-15.952037051941305,39.90912544142191,54.556331944724406,47.376024941205074
SL,2025-05-14,87.6,-1.02,5.96,"Guerrero Jr., Vladimir",665489,686752,,foul,,,,,9,Foul,R,R,R,TOR,TB,S,,,0,1,2025,0.59,0.49,0.6438247859071573,2.139158515358318,,,,0,6,Bot,,,,,,,2.807182859118818,-127.53369990101501,-4.149553934003779,5.89098358077608,26.33340264922443,-26.141612020302777,3.64,1.65,1,76.4,-56,88.3,2613,6.7,777923,643376,666018,664040,691406,676609,802415,670224,608671,53.77,,,,,,,,46,2,Slider,0,1,0,1,1,0,0,1,Standard,Standard,159,-0.01,-0.055,79.5,7.8,,0.055,88.0,-1,-1,0.39,0.39,27,26,28,26,3,2,6,1,5,1,2.47,-0.59,-0.59,41.6,1.462291150267191,-4.411952415483876,26.899059245518544,45.68477214729488,35.98466800075988
SI,2025-05-14,98.2,1.41,6.15,"Devers, Rafael",646240,669373,,foul,,,,,12,Foul,R,L,L,DET,BOS,S,,,0,1,2025,1.03,1.41,1.1393010872387919,2.7315719213303638,,,,0,6,Top,,,,,,,-3.123622763184245,-142.97930502846637,-7.1372022298622575,14.866681257969647,28.828014990684593,-11.410956485726864,3.47,1.6,152,74.3,67,99.1,2336,6.5,777927,693307,690993,650402,656716,700242,682985,595879,668731,54.04,,,,,,,,40,2,Sinker,2,2,2,2,2,2,2,2,Infield shade,Standard,153,0.009,-0.055,66.3,6.9,,0.055,88.0,0,0,0.505,0.495,28,28,29,29,3,2,5,1,6,2,0.93,1.03,1.03,52.1,4.114557555325279,5.458569344681693,29.580563257910228,24.67044013864473,23.296206630104052
CU,2025-05-14,80.4,-1.16,6.26,"Edwards, Xavier",669364,592791,,ball,,,,,13,Ball,R,L,R,CHC,MIA,B,,,1,2,2025,0.9,-0.91,-0.325087497599414,0.7286551712414835,,,,0,6,Top,,,,,,,0.13421479242063547,-116.99946030469663,-3.8044539851023913,8.20092326680806,24.636164597598817,-39.89062425676854,3.05590854264823,1.38733455492677,,,,80.6,2690,6.7,777921,665804,457759,663538,542932,621020,673548,691718,663656,53.79,,,,,,,,37,5,Curveball,1,3,3,1,3,1,3,1,Infield shade,Standard,32,-0.002,0.043,,,,-0.043,,-2,2,0.226,0.774,33,25,34,26,3,2,5,1,6,17,4.47,-0.9,0.9,50.2,,,,,
FF,2025-05-14,97.7,2.13,5.97,"Nootbaar, Lars",663457,666200,,ball,,,,,1,Ball,R,L,L,PHI,STL,B,,,1,2,2025,1.03,1.18,-0.8092093493692365,3.262494811414941,,691023,,2,5,Top,,,,,,,-10.19608413414769,-141.82452992211404,-4.386401292233508,16.399417619596417,36.43734290701214,-15.443579648044508,3.39422860983306,1.63346812127899,,,,96.4,2317,6,777922,665561,547180,681082,664761,607208,596146,669016,592206,54.54,,,,,,,,34,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,127,-0.007,0.012,,,,-0.012,,0,0,0.535,0.46499999999999997,27,27,28,28,3,2,6,2,6,0,1.24,1.03,1.03,35.2,,,,,
