pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-07-30,95,-1.59,5.46,"Keirsey Jr., DaShawn",680577,678394,strikeout,called_strike,,,,,14,DaShawn Keirsey Jr. called out on strikes.,R,L,R,MIN,BOS,S,2,,1,2,2025,-1.36,0.66,1.0423759241503765,2.156367655083544,,670242,664056,1,7,Bot,,,,,,,9.935090148959183,-137.98212458551015,-4.505275034951579,-19.476370805476982,27.86961589808428,-22.924658549863228,3.22929212438611,1.54500050924116,,,,95.3,1943,6.4,776935,657136,663853,678882,647351,596115,701350,680776,677800,54.11,,0,0,1,0,0,,61,4,Sinker,1,8,1,8,8,1,1,8,Standard,Standard,228,-0.006,-0.174,,,,0.174,,-7,-7,0.015,0.015,26,28,26,28,3,2,5,2,5,3,1.86,1.36,-1.36,36.6,,,,,
CH,2025-07-30,88.3,-1.69,6.18,"Adames, Willy",642715,681347,field_out,hit_into_play,,,,,7,Willy Adames flies out to center fielder Oneil Cruz.,R,R,R,SF,PIT,X,8,fly_ball,1,2,2025,-1.01,1.03,-0.6085980918006486,2.236382776192828,,,646240,1,6,Bot,101.08,97.01,,,,,4.738702356159539,-128.56728899725735,-5.768306933629263,-12.156098109109642,23.67043049160694,-19.713368654504798,3.5,1.73,263,82.5,47,89.1,1570,6.5,776933,680779,687462,693304,643396,678894,669261,665833,668804,54.01,0.01,0.009,0,1,0,0,3,48,4,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,230,-0.03,-0.179,73.6,8.0,0.01,0.179,88.0,0,0,0.565,0.565,25,29,26,30,3,2,5,1,6,2,1.86,1.01,1.01,48.0,18.738018951809018,-2.908292310220058,45.083951112427634,30.627975700356046,30.754993215191853
FF,2025-07-30,91.3,2.61,5.17,"Collins, Isaac",686555,684007,,foul,,,,,9,Foul,R,R,L,MIL,CHC,S,,,2,1,2025,1.18,1.24,0.5118178997063283,1.853272088389904,,,687401,2,5,Bot,,,,,,,-7.800618410410676,-132.66658005687012,-5.088564423475248,15.575646279217512,29.643428129184272,-16.582634079411303,3.24,1.54,187,67.3,56,91,2451,6.3,776929,608348,683737,663538,807713,621020,673548,691718,663656,54.23,,,,,,,,44,4,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,139,-0.008,-0.093,71.6,6.9,,0.093,88.0,-2,-2,0.255,0.255,31,27,32,28,3,2,5,1,6,3,1.51,1.18,-1.18,34.0,-4.18521789797669,-4.670354095805071,35.05023808571733,42.619139510136606,33.651094512251014
FF,2025-07-30,92.1,-2.3,5.66,"Rengifo, Luis",650859,543135,,called_strike,,,,,2,Called Strike,R,L,R,LAA,TEX,S,,,0,0,2025,-0.72,1.41,0.2121770122765555,3.061816218099696,,,,1,7,Bot,,,,,,,8.036863567529359,-133.9000245463142,-3.8551865930771094,-10.354161390454102,28.680452161587358,-14.602935159166275,3.09760545413376,1.37894566127147,,,,93.3,2167,7,776932,641680,669701,543760,673962,608369,694671,694497,666969,53.48,,,,,,,,53,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,227,-0.006,-0.039,,,,0.039,,-1,-1,0.316,0.316,35,28,35,28,3,2,5,1,6,2,1.28,0.72,-0.72,36.3,,,,,
SL,2025-07-30,87.2,-1.42,5.96,"Greene, Riley",682985,669194,,swinging_strike,,,,,14,Swinging Strike,R,L,R,DET,AZ,S,,,0,1,2025,0.53,-0.05,1.2249942375488465,0.23284925939856693,,,,2,5,Bot,,,,,,,5.322471840520481,-126.89681547274148,-7.688466846561478,4.992762743483695,20.780172260549584,-31.636410986952743,3.6,1.73,,,,88.8,2515,6.8,776940,680728,663536,606466,677942,672695,666971,678489,682998,53.69,,,,,,,,40,2,Slider,4,1,4,1,1,4,4,1,Infield shade,Standard,76,-0.001,-0.057,75.2,8.3,,0.057,,3,3,0.867,0.867,27,24,27,25,3,2,5,1,6,2,3,-0.53,0.53,51.0,28.22417322594026,-15.202437719615599,51.739029153530424,21.78306807697784,46.95805310713899
SI,2025-07-30,97.2,-1.4,5.87,"Carter, Evan",694497,667755,field_out,hit_into_play,,,,,11,"Evan Carter grounds out, second baseman Luis Rengifo to first baseman Nolan Schanuel.",R,L,R,LAA,TEX,X,4,ground_ball,0,0,2025,-1.16,0.18,-0.9586522321966067,2.842169062537489,,,,0,7,Top,138.57,139.28,,,,,3.8566684116811194,-141.5632852940571,-3.05673248409781,-16.448087435736134,30.821852072800358,-29.230664432501403,3.56,1.64,18,85.6,-8,98.1,1860,6.7,776932,681351,694384,650859,660162,687263,621493,666176,672569,53.83,0.143,0.135,0,1,0,0,2,49,1,Sinker,1,2,2,1,2,1,2,1,Infield shade,Standard,228,0.024,-0.259,64.9,6.8,0.147,0.259,88.0,-1,1,0.308,0.692,26,22,27,23,3,2,5,1,6,1,2.22,1.16,-1.16,39.2,1.3033479619324577,-1.5069430809606008,26.70546037605417,43.432733377310655,27.310093027664692
CU,2025-07-30,77.5,-1.82,6.12,"Abrams, CJ",682928,687473,,called_strike,,,,,5,Called Strike,R,L,R,HOU,WSH,S,,,0,0,2025,0.56,-1.14,-0.2485739872406716,2.0383787977330368,,,,0,6,Top,,,,,,,2.3431892595785975,-112.7958826577764,0.4099185695243379,4.197602514136617,23.999427997775605,-42.1504723443058,3.35931183322749,1.40540107799075,,,,76.9,2478,6.2,776937,673237,605170,514888,643289,670097,669450,676801,701358,54.28,,,,,,,,41,1,Curveball,4,1,1,4,1,4,1,4,Standard,Standard,30,0.004,-0.039,,,,0.039,,3,-3,0.863,0.137,26,24,26,25,3,2,5,1,10,2,4.99,-0.56,0.56,46.6,,,,,
FF,2025-07-30,92.5,0.71,6.31,"Pasquantino, Vinnie",686469,666214,,foul,,,,,12,Foul,R,L,L,KC,ATL,S,,,2,2,2025,0.49,1.66,0.5158162850261275,4.033825182699975,,,,0,7,Bot,,,,,,,-1.5750377131422484,-134.75962025846607,-3.6818633622167676,6.276364694075792,29.457657651551617,-11.325534717844004,3.6,1.68,171,78.4,14,93.7,2399,6.9,776936,669221,621566,645277,663586,669397,595777,671739,642201,53.58,,,,,,,,46,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,160,0,0,65.5,6.0,,0,88.0,0,0,0.582,0.582,27,27,28,28,3,2,5,1,6,2,1,0.49,0.49,51.4,11.01238251223449,-2.811732711351221,18.37363811336022,32.44513374878945,21.844201109378826
FF,2025-07-30,93.9,2.04,5.68,"Smith, Cam",701358,669022,strikeout_double_play,swinging_strike,,,,,12,"Cam Smith strikes out swinging and Christian Walker caught stealing 2nd, catcher Drew Millas to second baseman Luis García Jr. to catcher Drew Millas.",R,R,L,HOU,WSH,S,2,,3,2,2025,0.65,1.34,0.13928292756770466,3.5840582969672825,514888,,572233,1,5,Bot,,,,,,,-6.440530084509978,-136.53339189171467,-2.682706096451669,9.557078988905282,30.849753295999054,-15.04592872486084,3.3,1.56,,,,94.8,2231,6.9,776937,686452,663993,671277,657557,682928,695578,696285,695734,53.59,,0,0,1,0,0,,40,7,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,153,-0.051,-0.366,71.1,6.0,,0.366,,3,3,0.914,0.914,26,22,26,22,3,2,5,1,6,2,1.25,0.65,-0.65,43.1,2.315304325728209,13.6408007783363,31.02156355062413,38.87138088022561,19.403546015776122
FC,2025-07-30,87.7,-2.02,6.32,"Guerrero Jr., Vladimir",665489,665152,single,hit_into_play,,,,,14,Vladimir Guerrero Jr. singles on a ground ball to left fielder Colton Cowser. Ali Sánchez scores. Ernie Clement to 3rd.,R,R,R,BAL,TOR,X,7,ground_ball,1,0,2025,0.31,0.32,0.45445044520226197,1.22512645942653,645305,676391,,1,5,Top,95.06,116.72,,,,,5.312020745495767,-127.63388905084558,-6.879412030657285,2.391362603629856,23.763796710923447,-27.546147333453817,3.66,1.62,9,91.7,-8,87.7,2397,6,776948,656577,656811,702616,676059,683002,681297,656775,666185,54.46,0.218,0.201,0.9,1,1,0,2,38,2,Cutter,3,2,2,3,3,3,3,3,Strategic,Standard,175,-0.101,0.456,63.3,8.3,0.239,-0.456,91.7,1,-1,0.511,0.489,29,26,29,26,3,2,5,1,6,2,2.62,-0.31,-0.31,46.3,4.589931391986875,-10.91559429349771,33.19464713106485,41.40638774289371,39.41608274538302
CU,2025-07-30,77.8,-2.3,6.54,"Lopez, Otto",672640,571945,strikeout,swinging_strike,,,,,14,Otto Lopez strikes out swinging.,R,R,R,STL,MIA,S,2,,1,2,2025,1.05,-1.25,0.12398671625221769,1.2598875929869298,,,,2,6,Top,,,,,,,3.265619550741815,-113.16382201481106,-1.9920044089691904,8.2265668722804,24.016654152002804,-42.647632252900536,3.43,1.59,,,,77.1,2662,6.2,776934,650968,676475,680977,571448,695336,671056,687363,691023,54.33,,0,0,1,0,0,,43,6,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,29,0.006,-0.182,68.9,7.8,,0.182,,-2,2,0.254,0.746,36,26,37,27,3,2,5,1,6,2,5.07,-1.05,-1.05,47.5,19.954718716494064,-19.074716342057087,33.72356365881016,39.30005612704619,47.40407203642703
FS,2025-07-30,86.9,-2.28,5.7,"O'Hoppe, Logan",681351,543135,field_out,hit_into_play,,,,,8,"Logan O'Hoppe grounds out, third baseman Josh Jung to first baseman Josh Smith.",R,R,R,LAA,TEX,X,5,ground_ball,0,0,2025,-1.13,0.2,-0.07709124520315869,2.0340708701289354,,,,0,7,Bot,104.87,161.21,,,,,7.692643377660174,-126.35639172584216,-3.0262571285741373,-13.685374595583054,25.87233658385174,-29.627758816727507,3.65,1.68,31,101.8,-3,87.9,1401,7,776932,641680,669701,543760,673962,608369,694671,694497,666969,53.53,0.41,0.369,0,1,0,0,2,52,1,Split-Finger,1,2,1,2,2,1,1,2,Standard,Standard,247,-0.048,-0.259,76.7,7.8,0.432,0.259,101.8,-1,-1,0.364,0.364,35,25,35,25,3,2,5,2,6,2,2.83,1.13,1.13,36.4,14.653611050193513,2.016738108970468,37.794019499380624,34.33599244179099,35.63975921383517
FF,2025-07-30,92.5,-2.14,5.75,"Young, Jacob",696285,687473,field_out,hit_into_play,,,,,1,Jacob Young flies out to center fielder Chas McCormick.,R,R,R,HOU,WSH,X,8,fly_ball,0,0,2025,-0.6,1.57,-0.3437870151370752,2.957932367596717,,,,2,5,Top,112.35,67.32,,,,,5.932571635402058,-134.47770781891683,-4.7130580577721,-8.608035835847117,31.31983928416401,-12.353776348521572,3.27,1.5,329,97.4,42,92.8,2359,6.7,776937,673237,605170,514888,643289,670097,669450,676801,701358,53.81,0.038,0.062,0,1,0,0,3,36,1,4-Seam Fastball,4,1,1,4,1,4,1,4,Strategic,Standard,213,0.009,-0.26,73.6,7.6,0.116,0.26,97.4,3,-3,0.875,0.125,26,25,26,26,2,1,5,1,10,2,1.12,0.6,0.6,39.0,15.540488811253267,-1.3186401372900447,27.785627866220004,37.89539846653415,29.806313340638823
CH,2025-07-30,86.3,-1.59,6.19,"Adames, Willy",642715,681347,,foul,,,,,1,Foul,R,R,R,SF,PIT,S,,,1,1,2025,-0.9,1.2,-0.4087431527974662,3.1209719924016515,,,646240,1,6,Bot,,,,,,,4.6530348358597475,-125.5287136035862,-3.486012857462196,-10.440955865437923,27.192447629555822,-19.062822225500614,3.5,1.73,188,91.7,18,86.4,1540,6.6,776933,680779,687462,693304,643396,678894,669261,665833,668804,53.94,,,,,,,,48,3,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,239,-0.011,-0.056,77.8,8.7,,0.056,91.7,0,0,0.576,0.576,25,29,26,30,3,2,5,1,6,2,1.89,0.9,0.9,47.4,37.72596868631114,-28.16565688087454,37.23390910895093,33.89227535233849,44.47705175606626
SI,2025-07-30,92.7,-1.46,6.21,"Smith, Will",669257,607259,,called_strike,,,,,2,Called Strike,R,R,R,CIN,LAD,S,,,1,1,2025,-1.09,1.23,-0.11617732260228775,3.048745182881074,,,,1,6,Top,,,,,,,5.770628886885185,-134.86639283910145,-4.953255752422527,-14.509585655624235,29.667175043687372,-16.24034897858027,3.34420877946906,1.36098702552013,,,,92.1,2065,6,776941,663886,668715,680574,669289,682829,666158,666181,682622,54.55,,,,,,,,43,3,Sinker,2,2,2,2,2,2,2,2,Infield shade,Standard,203,0.007,-0.064,,,,0.064,,0,0,0.535,0.46499999999999997,34,30,35,30,3,2,5,1,5,2,1.42,1.09,1.09,62.1,,,,,
CH,2025-07-30,88.7,-1.94,5.33,"Keirsey Jr., DaShawn",680577,678394,,ball,,,,,11,Ball,R,L,R,MIN,BOS,B,,,0,2,2025,-0.9,0.31,-1.6801348814242152,2.5575628735293194,,670242,664056,1,7,Bot,,,,,,,2.5263277310649297,-129.3100871739938,-1.437125373035396,-10.666741935083058,25.25358653499978,-28.583744655395307,3.34476596472213,1.64388541091777,,,,89.2,1745,6.4,776935,657136,663853,678882,647351,596115,701350,680776,677800,54.14,,,,,,,,61,3,Changeup,1,8,1,8,8,1,1,8,Standard,Standard,241,0.001,0.014,,,,-0.014,,-7,-7,0.014,0.014,26,28,26,28,3,2,5,2,5,3,2.56,0.9,-0.9,31.0,,,,,
CH,2025-07-30,86.7,-1.74,4.89,"Reynolds, Bryan",668804,657277,,ball,,,,,13,Ball,R,L,R,SF,PIT,B,,,1,1,2025,-0.5,-0.49,-0.7436288906581976,0.9930814753282866,,,457705,1,5,Top,,,,,,,3.4231781240087344,-126.30387697906487,-2.1857462840951714,-6.00283150259932,23.862873301469843,-37.28048097097025,3.25390208383697,1.49903319948179,,,,87.7,1446,6.7,776933,672275,642086,669477,656305,642715,671218,808982,573262,53.8,,,,,,,,36,3,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,269,-0.007,0.063,,,,-0.063,,0,0,0.499,0.501,28,30,29,30,3,2,5,1,6,2,3.5,0.5,-0.5,18.0,,,,,
FF,2025-07-30,90,2.6,5.24,"Collins, Isaac",686555,684007,,swinging_strike,,,,,6,Swinging Strike,R,R,L,MIL,CHC,S,,,2,0,2025,1.04,1.39,0.4585267504564199,2.530356001023196,,,687401,2,5,Bot,,,,,,,-7.498196691463992,-130.89068790124858,-3.6803282687770413,13.544939003182586,28.787714371285023,-15.579970556552563,3.24,1.54,,,,89.7,2443,6.2,776929,608348,683737,663538,807713,621020,673548,691718,663656,54.26,,,,,,,,44,3,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,137,-0.006,-0.044,76.7,6.6,,0.044,,-2,-2,0.261,0.261,31,27,32,28,3,2,5,1,6,3,1.43,1.04,-1.04,33.9,1.042965234074385,6.762372665418621,28.236896323936463,43.55593381665678,27.33769875288855
ST,2025-07-30,81.1,-2.59,5.7,"Aranda, Jonathan",666018,701542,,foul,,,,,9,Foul,R,L,R,NYY,TB,S,,,0,0,2025,1.94,0.21,0.6759742591587812,1.7274846056698996,,,,0,6,Top,,,,,,,3.598957185951603,-118.06623502515838,-2.608128632938056,17.28200482043155,24.65769056617841,-29.888946726956643,3.41,1.52,115,99.5,6,81.3,3082,6.6,776938,669224,700250,665862,641857,683011,691176,663757,641355,53.88,,,,,,,,43,1,Sweeper,0,1,1,0,1,0,1,0,Infield shade,Standard,59,0.004,-0.039,73.2,8.4,,0.039,99.5,-1,1,0.34,0.6599999999999999,26,27,26,27,3,2,5,1,6,1,3.28,-1.94,1.94,28.1,22.88531536802178,-25.311733686206377,40.735443370350445,29.401346962560417,42.28595487477495
CU,2025-07-30,80.4,-1.49,6.01,"Greene, Riley",682985,669194,,called_strike,,,,,4,Called Strike,R,L,R,DET,AZ,S,,,0,0,2025,0.51,-0.74,-0.6671327857407547,2.569382507326638,,,,2,5,Bot,,,,,,,0.8626427472386609,-117.26992977960579,0.33100610151216014,4.602707878254807,18.859680090095416,-39.27156697705582,3.47682409665451,1.83629784618561,,,,81.7,2533,6.7,776940,680728,663536,606466,677942,672695,666971,678489,682998,53.8,,,,,,,,40,1,Curveball,4,1,4,1,1,4,4,1,Infield shade,Standard,45,-0.001,-0.043,,,,0.043,,3,3,0.868,0.868,27,24,27,25,3,2,5,1,6,2,4.2,-0.51,0.51,51.7,,,,,
SI,2025-07-30,95.2,-1.17,5.84,"Higashioka, Kyle",543309,667755,field_out,hit_into_play,,,,,4,"Kyle Higashioka grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",R,R,R,LAA,TEX,X,6,ground_ball,1,0,2025,-1.11,0.33,-0.7151880411289537,2.613295970072234,,694671,,2,6,Top,108.31,157.72,,,,,3.7290197723584386,-138.6604438232198,-3.6308266221595975,-15.15043050622734,29.844466370602905,-27.287237535969375,3.52,1.7,6,57.2,-21,96.2,1835,6.7,776932,681351,694384,650859,660162,687263,621493,666176,672569,53.79,0.054,0.052,0,1,0,0,1,45,2,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,223,0.04,-0.307,73.8,6.3,0.054,0.307,88.0,-1,1,0.356,0.644,26,35,27,35,3,2,5,1,6,1,2.17,1.11,1.11,37.9,-3.325254494360637,16.076621406511556,35.56453194480518,23.92911981241783,18.316550557098008
SL,2025-07-30,85.6,-0.76,6.23,"Grisham, Trent",663757,641793,strikeout,called_strike,,,,,14,Trent Grisham called out on strikes.,R,L,R,NYY,TB,S,2,,2,2,2025,-0.08,0.57,0.28093096872055345,1.5217483788867936,,,,1,5,Bot,,,,,,,2.609874041066519,-124.63912657740724,-5.987991864510176,-1.339584716390531,24.060636902837707,-25.30596936200457,3.65337134943373,1.64605149957578,,,,85.5,2386,6.1,776938,642136,666018,664040,691406,670764,663968,802415,666139,54.39,,0,0,1,0,0,,40,5,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,200,-0.021,-0.228,,,,0.228,,-1,-1,0.378,0.378,29,28,30,29,3,2,5,1,6,2,2.53,0.08,-0.08,42.6,,,,,
FC,2025-07-30,86.1,2.44,6.01,"Rodríguez, Julio",677594,605488,,ball,,,,,12,Ball,R,R,L,ATH,SEA,B,,,1,2,2025,-0.42,0.57,0.8885232613239055,4.118652272837258,,,810938,1,6,Top,,,,,,,-2.8291594231122765,-125.47522986525139,0.4883563635994398,-3.9824339134755626,21.745366843676468,-26.346095631115713,3.44699744739355,1.59618391276692,,,,86.5,2229,6.1,776930,669127,701762,680474,609280,687231,691016,671732,666126,54.37,,,,,,,,40,4,Cutter,4,1,1,4,1,4,1,4,Standard,Standard,167,-0.004,0.044,,,,-0.044,,3,-3,0.868,0.132,32,24,33,25,3,2,5,1,7,1,2.46,-0.42,0.42,43.9,,,,,
SL,2025-07-30,86,0.91,6.06,"Pasquantino, Vinnie",686469,666214,,ball,,,,,13,Ball,R,L,L,KC,ATL,B,,,1,2,2025,-0.22,0.41,-2.343282813219871,1.6222908999954324,,,,0,7,Bot,,,,,,,-7.37397361952517,-125.14200341055906,-5.26115130008687,-1.0663424109049973,20.969099912474316,-27.048319472672038,3.59892601901429,1.74822737612531,,,,87.6,2666,6.9,776936,669221,621566,645277,663586,669397,595777,671739,642201,53.56,,,,,,,,46,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,236,0.005,0.043,,,,-0.043,,0,0,0.577,0.577,27,27,28,28,3,2,5,1,6,2,2.63,-0.22,-0.22,46.9,,,,,
FF,2025-07-30,96.6,-1.87,6.07,"Adames, Willy",642715,681347,,ball,,,,,11,Ball,R,R,R,SF,PIT,B,,,0,1,2025,-0.43,1.54,-0.21007289073431173,4.170601990696856,,,646240,1,6,Bot,,,,,,,5.394322722539529,-140.59018262353268,-2.9804200320525887,-6.94794816402246,34.83703727552955,-11.331594339849538,3.56355410780672,1.72969024997028,,,,96.5,2387,6.4,776933,680779,687462,693304,643396,678894,669261,665833,668804,54.09,,,,,,,,48,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,213,0.004,0.019,,,,-0.019,,0,0,0.572,0.572,25,29,26,30,3,2,5,1,6,2,0.92,0.43,0.43,40.9,,,,,
SI,2025-07-30,94.8,-1.03,5.88,"Higashioka, Kyle",543309,667755,,ball,,,,,13,Ball,R,R,R,LAA,TEX,B,,,0,0,2025,-0.94,0.22,-0.14870054556563184,1.2953987826713405,,694671,,2,6,Top,,,,,,,4.4479697580619595,-137.95176915498735,-6.888382155366017,-12.942882289759138,30.30477198848115,-28.003107354365806,3.57561200329427,1.7031763829233,,,,95.7,1795,6.8,776932,681351,694384,650859,660162,687263,621493,666176,672569,53.7,,,,,,,,45,1,Sinker,1,2,2,1,2,1,2,1,Infield shade,Standard,220,-0.001,0.019,,,,-0.019,,-1,1,0.357,0.643,26,35,27,35,3,2,5,1,6,1,2.31,0.94,0.94,41.1,,,,,
CU,2025-07-30,80.5,1.67,5.82,"Smith, Cam",701358,669022,,foul,,,,,4,Foul,R,R,L,HOU,WSH,S,,,3,2,2025,-0.39,-1.28,-0.3102826376337585,2.2660872795987235,514888,,572233,1,5,Bot,,,,,,,-3.6783992833514345,-117.06977811832799,1.3837863995358204,-2.758462062522859,25.93526228257555,-44.39839627567606,3.3,1.56,,,,80.5,2296,6.7,776937,686452,663993,671277,657557,682928,695578,696285,695734,53.8,,,,,,,,40,6,Curveball,4,1,4,1,1,4,4,1,Standard,Standard,338,0,0,71.7,7.5,,0,,3,3,0.914,0.914,26,22,26,22,3,2,5,1,6,2,4.86,-0.39,0.39,52.5,12.819596838462358,-0.5402766234813635,41.30858452976345,33.933279238125166,32.39420625858442
CH,2025-07-30,86.2,-1.69,4.87,"Reynolds, Bryan",668804,657277,,foul,,,,,8,Foul,R,L,R,SF,PIT,S,,,1,0,2025,-0.62,-0.24,0.11151343439989958,1.7780961550133672,,,457705,1,5,Top,,,,,,,5.61965191296292,-125.51525497592748,-0.6808901243648937,-7.700806820856815,23.94154209846465,-34.75147023843059,3.14,1.5,4,57.9,-26,87.4,1473,6.9,776933,672275,642086,669477,656305,642715,671218,808982,573262,53.6,,,,,,,,36,2,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,269,0.007,-0.056,71.5,7.6,,0.056,88.0,0,0,0.492,0.508,28,30,29,30,3,2,5,1,6,2,3.28,0.62,-0.62,15.8,27.89379803500791,-3.288802081674741,40.9865965096981,35.6065578583529,30.791517541119894
FF,2025-07-30,97.1,-3.47,5.02,"Suzuki, Seiya",673548,642547,field_out,hit_into_play,,,,,8,Seiya Suzuki lines out to right fielder Sal Frelick.,R,R,R,MIL,CHC,X,9,line_drive,2,2,2025,-0.65,1.33,-0.020779061695307632,1.570243767389805,,,663656,2,4,Top,184.25,104.05,,,,,10.853349947926427,-140.97363703398432,-6.824338048666751,-11.022209419388982,30.839839757354355,-13.064259574405257,3.15,1.37,300,104.9,14,98.4,2429,7,776929,661388,683734,668930,702332,687401,686555,663368,686217,53.47,0.706,0.7,0,1,0,0,5,32,5,4-Seam Fastball,1,5,5,1,5,1,5,1,Strategic,Standard,218,0.008,-0.216,73.0,7.2,0.955,0.216,104.9,-4,4,0.136,0.864,29,30,29,31,3,2,5,1,6,2,1.1,0.65,0.65,34.9,-0.733846424809378,5.045317466684312,39.86198958075947,35.0226977161131,26.12814726797859
FF,2025-07-30,96.5,-1.27,6.07,"Carpenter, Kerry",681481,669194,home_run,hit_into_play,,,,,2,Kerry Carpenter homers (17) on a fly ball to right field. Colt Keith scores.,R,L,R,DET,AZ,X,,fly_ball,2,2,2025,-0.23,1.52,0.23472575393208445,3.1027096287058793,,,690993,2,5,Bot,212.59,58.65,,,,,4.571159509681258,-140.41538109967433,-5.820745217438798,-4.09709628140432,32.22841691600158,-10.95269512162255,3.36,1.61,406,108.1,26,97.3,2161,6.8,776940,680728,663536,606466,677942,672695,666971,678489,682998,53.73,0.927,1.863085106382979,2,1,0,3,6,39,5,4-Seam Fastball,2,1,2,1,1,4,4,1,Standard,Standard,192,0.189,2.28,74.1,7.0,3.683,-2.28,108.1,1,1,0.679,0.679,27,27,27,28,3,2,5,1,6,2,0.93,0.23,-0.23,51.9,22.22746634556397,-0.4696722029353853,28.102847020836432,34.99713988641818,28.031116524631557
SL,2025-07-30,84.7,0.98,6.06,"Pasquantino, Vinnie",686469,666214,,called_strike,,,,,13,Called Strike,R,L,L,KC,ATL,S,,,1,1,2025,-0.35,0.15,-0.8121607946422236,1.507710906181631,,,,0,7,Bot,,,,,,,-3.5453421858463736,-123.3461553719818,-4.698773695331988,-2.8825502729465913,23.197461740981602,-29.929185716042,3.54159803747032,1.73080648695037,,,,86.1,2640,7,776936,669221,621566,645277,663586,669397,595777,671739,642201,53.48,,,,,,,,46,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,210,-0.009,-0.061,,,,0.061,,0,0,0.586,0.586,27,27,28,28,3,2,5,1,6,2,3.01,-0.35,-0.35,46.2,,,,,
SI,2025-07-30,94.8,-1.68,5.36,"Keirsey Jr., DaShawn",680577,678394,,foul,,,,,4,Foul,R,L,R,MIN,BOS,S,,,0,1,2025,-1.59,0.37,-0.49076039002274285,2.2313006263322586,,670242,664056,1,7,Bot,,,,,,,6.654506850416995,-137.85230188967947,-3.2844185995299506,-21.778519922109947,32.659920673121846,-26.896137990555754,3.47,1.65,181,66.6,47,94.5,2100,6.3,776935,657136,663853,678882,647351,596115,701350,680776,677800,54.2,,,,,,,,61,2,Sinker,1,8,1,8,8,1,1,8,Standard,Standard,234,-0.003,-0.053,67.6,6.5,,0.053,88.0,-7,-7,0.017,0.017,26,28,26,28,3,2,5,2,5,3,2.18,1.59,-1.59,34.5,-0.5231236095576889,9.144332731025779,31.323285174497997,45.67281274251916,21.165773503949715
CH,2025-07-30,79.6,2.43,6.29,"Rodríguez, Julio",677594,605488,,ball,,,,,14,Ball,R,R,L,ATH,SEA,B,,,0,2,2025,1.06,0.41,1.7271141602823885,1.1335647192449514,,,810938,1,6,Top,,,,,,,-3.539945485661007,-115.905388504125,-5.37364577803074,10.238451339142257,20.692638575276096,-27.71586648986279,3.44580867136354,1.62562099392039,,,,79.9,1494,6.4,776930,669127,701762,680474,609280,687231,691016,671732,666126,54.13,,,,,,,,40,3,Changeup,4,1,1,4,1,4,1,4,Standard,Standard,126,-0.003,0.01,,,,-0.01,,3,-3,0.871,0.129,32,24,33,25,3,2,5,1,7,1,3.17,1.06,-1.06,42.6,,,,,
