pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-05-30,94.1,-1.66,6.21,"Marsh, Brandon",669016,682990,,called_strike,,,,,5,Called Strike,R,L,R,PHI,MIL,S,,,0,0,2025,-1.2,0.9,0.012422068339257963,2.2823280700760282,,,,2,7,Bot,,,,,,,6.9855986814152455,-136.7415888103204,-6.449910657662282,-16.580704921196126,30.093989353489654,-19.607491333221223,3.03776752930264,1.45272367289089,,,,93.9,2079,6.3,777715,661388,656555,668930,702332,687401,686555,694192,686217,54.24,,,,,,,,58,1,Sinker,2,5,2,5,5,2,2,5,Infield shade,Standard,215,-0.001,-0.043,,,,0.043,,-3,-3,0.081,0.081,24,27,25,28,2,2,6,1,5,1,1.68,1.2,-1.2,46.6,,,,,
FF,2025-05-30,96.2,-2.24,5.64,"Winn, Masyn",691026,683004,,called_strike,,,,,5,Called Strike,R,R,R,TEX,STL,S,,,3,0,2025,-0.76,1.25,-0.12151968544428338,2.7876697438052527,,,,2,3,Top,,,,,,,7.478056052797047,-139.79847481867753,-4.859405358470845,-11.677052464471021,32.604562437768564,-14.818057008839299,3.66478319192805,1.87784640021228,,,,97.6,2247,7.2,777709,641680,669394,543760,673962,608369,677649,694671,664059,53.25,,,,,,,,23,4,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,218,0.001,-0.07,,,,0.07,,5,-5,0.924,0.07599999999999996,25,23,25,23,2,1,6,2,6,1,1.22,0.76,0.76,43.8,,,,,
SL,2025-05-30,87.6,-1.17,6.12,"Altuve, Jose",514888,686752,,ball,,,,,12,Ball,R,R,R,HOU,TB,B,,,1,0,2025,0.71,0.57,0.41573953542507003,3.514247003842373,,,,2,4,Bot,,,,,,,2.360222785450585,-127.64694043420093,-1.3479426299889092,7.317364058207032,25.956422610701612,-25.908619296228064,2.76360071137587,1.14677095829174,,,,88,2592,6.5,777714,643376,666018,678554,691406,670764,666624,663968,676609,54.05,,,,,,,,25,2,Slider,0,1,0,1,1,0,0,1,Standard,Standard,145,0.003,0.065,,,,-0.065,,-1,-1,0.378,0.378,27,35,28,35,2,1,5,1,6,1,2.39,-0.71,-0.71,44.4,,,,,
FF,2025-05-30,95,-0.83,5.78,"Torkelson, Spencer",679529,694851,,ball,,,,,12,Ball,R,R,R,KC,DET,B,,,1,1,2025,-0.41,1.46,0.42338792006441545,4.281281459523568,,,650402,2,9,Top,,,,,,,4.236967180364962,-138.28707923262215,-1.5453867836046686,-6.2013837888234,31.530810361151755,-13.284522600560315,3.64555793049308,1.67398350136469,,,,95.5,2413,6.6,777711,521692,686469,663697,672580,677951,671221,664728,592192,53.89,,,,,,,,79,3,4-Seam Fastball,4,7,7,4,7,4,7,4,Strategic,Standard,210,0,0.054,,,,-0.054,,-3,3,0.039,0.961,25,25,25,26,2,4,,3,51,1,1.06,0.41,0.41,54.8,,,,,
SL,2025-05-30,87.9,-1.68,5.84,"Raleigh, Cal",663728,805673,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,SEA,MIN,B,,,0,2,2025,0.28,-0.01,0.949696110889548,-1.2447043520267118,,,677594,0,3,Bot,,,,,,,5.784134843022551,-127.4413940379432,-10.954812526017056,1.8360098041148356,27.634191970916888,-30.094371323980585,3.71028196734832,1.55970320037497,,,,87.6,2546,6.4,777713,680777,664034,686797,668904,621043,650489,621439,665019,54.08,,,,,,,,23,3,Slider,4,0,4,0,0,4,4,0,Infield shade,Standard,62,0.001,0.017,,,,-0.017,,4,4,0.902,0.902,25,28,25,29,2,1,6,1,5,1,3,-0.28,0.28,41.3,,,,,
ST,2025-05-30,85.7,-1.38,5.05,"Lee, Brooks",686797,693433,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,SEA,MIN,B,,,0,0,2025,0.76,0.14,1.7231294825577086,0.31271808101167675,680777,,,1,4,Top,,,,,,,5.846487147121452,-124.65199137564242,-5.250118845801277,6.797390343990277,24.927670820171603,-29.85719403510989,3.41068675276809,1.52101558156098,,,,86.5,2522,6.8,777713,663728,642133,670156,810938,641487,668227,677594,665750,53.69,,,,,,,,29,1,Sweeper,4,1,1,4,1,4,1,4,Standard,Standard,54,-0.003,0.026,,,,-0.026,,3,-3,0.776,0.22399999999999998,25,24,25,24,2,1,6,2,6,1,2.96,-0.76,0.76,32.1,,,,,
SI,2025-05-30,91.5,-1.84,5.79,"Sheets, Gavin",657757,656605,,called_strike,,,,,9,Called Strike,R,L,R,SD,PIT,S,,,0,0,2025,-1.38,0.94,0.47012580011447613,1.8191608709783165,,,701538,2,4,Bot,,,,,,,8.85611906597464,-132.835036088044,-6.107589516303169,-18.344090181085416,31.648390585635354,-19.87858856065465,3.68403958966022,1.75451591453546,,,,91.4,2445,6.6,777707,680779,687462,624428,663647,643396,502054,665833,668804,53.87,,,,,,,,27,1,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,222,-0.003,-0.042,,,,0.042,,1,1,0.66,0.66,29,29,29,29,2,1,6,2,6,1,1.82,1.38,-1.38,34.5,,,,,
FF,2025-05-30,97.5,-2.01,5.6,"Winn, Masyn",691026,683004,,ball,,,,,3,Ball,R,R,R,TEX,STL,B,,,2,0,2025,-0.54,1.4,0.7031680901834245,3.5922058333953277,,,,2,3,Top,,,,,,,8.65194071980974,-141.7072242480469,-3.093524062591897,-9.357232934920463,34.51224960477892,-12.899948596186258,3.68854762675773,1.79344661264768,,,,98.5,2340,7.1,777709,641680,669394,543760,673962,608369,677649,694671,664059,53.44,,,,,,,,23,3,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,208,-0.002,0.121,,,,-0.121,,5,-5,0.926,0.07399999999999995,25,23,25,23,2,1,6,2,6,1,1.02,0.54,0.54,48.0,,,,,
SL,2025-05-30,90.7,-1.13,6.09,"Altuve, Jose",514888,686752,,ball,,,,,11,Ball,R,R,R,HOU,TB,B,,,0,0,2025,0.4,1.33,-1.1320225447287187,3.0801275003954607,,,,2,4,Bot,,,,,,,-0.8756301044059385,-131.99433660632616,-4.443758348750998,4.90351640275818,28.94380752886208,-15.890167845877835,2.80999885516483,1.24451721538956,,,,90.6,2605,6.3,777714,643376,666018,678554,691406,670764,666624,663968,676609,54.19,,,,,,,,25,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,181,0.002,0.037,,,,-0.037,,-1,-1,0.376,0.376,27,35,28,35,2,1,5,1,6,1,1.45,-0.4,-0.4,43.3,,,,,
SL,2025-05-30,85.4,-2.65,5.88,"Duran, Jarren",680776,656550,field_out,hit_into_play,,,,,6,Jarren Duran pops out to shortstop Luke Williams.,R,L,R,ATL,BOS,X,6,popup,3,2,2025,0.24,-0.22,0.3401070937890819,2.39615048731241,,,,0,3,Top,126.46,151.64,,,,,6.536537246148172,-124.27556002154883,-1.515118952189596,1.2620266345992635,23.353936698669205,-34.3854768545544,3.61,1.73,123,81.3,67,85.3,2717,6.1,777719,669221,621566,645277,663586,663897,657077,671739,660670,54.39,0.003,0.002,0,1,0,0,3,21,6,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,49,0.032,-0.345,78.5,8.0,0.003,0.345,88.0,1,-1,0.606,0.394,29,28,29,29,2,1,6,2,6,1,3.33,-0.24,0.24,37.9,11.051914120929233,-10.212525071719117,28.45735020004215,34.84964829056573,42.210100205316536
CH,2025-05-30,81.3,2.4,6.1,"Springer, George",543807,605488,,ball,,,,,14,Ball,R,R,L,TOR,ATH,B,,,0,1,2025,1.2,0.47,0.8966704186168362,1.3652167103628159,664702,666182,665489,1,2,Bot,,,,,,,-5.677204696944694,-118.11272751333289,-4.8014741338865905,12.382231779842897,25.28423362911005,-26.997555628450435,3.55834546215836,1.64000075257222,,,,80.8,1450,6.3,777716,669127,691016,669722,680769,805779,682183,672016,671732,54.16,,,,,,,,19,2,Changeup,2,1,2,1,1,2,2,1,Standard,Standard,127,0.007,0.034,,,,-0.034,,1,1,0.731,0.731,32,35,33,36,2,1,6,1,5,1,3.02,1.2,-1.2,42.9,,,,,
SI,2025-05-30,91.3,-1.19,5.35,"Greene, Riley",682985,607625,,called_strike,,,,,8,Called Strike,R,L,R,KC,DET,S,,,0,0,2025,-1.12,0.84,0.08330406207291285,1.7032453003914627,,,650402,1,3,Top,,,,,,,5.587762364801572,-132.74370810954932,-5.017619929109949,-14.494713795451005,31.2377888897334,-21.369022004425656,3.57,1.67,,,,90.4,2457,6,777711,521692,686469,663697,672580,677951,671221,664728,670231,54.46,,,,,,,,23,1,Sinker,1,4,4,1,4,1,4,1,Infield shade,Standard,221,0.003,-0.04,,,,0.04,,-3,3,0.204,0.796,35,24,36,25,2,1,19,2,7,1,1.92,1.12,-1.12,36.6,,,,,
CU,2025-05-30,78.3,-2.12,5.67,"Naylor, Josh",647304,663623,,ball,,,,,13,Ball,R,L,R,AZ,WSH,B,,,0,1,2025,1.39,-0.73,-0.20156428797587678,-0.13135662106371404,,,,1,3,Bot,,,,,,,1.575533032594957,-113.96829196883009,-4.255592830954673,11.697891316381401,22.97388919407389,-37.88963800895295,3.33248743451923,1.50999899292439,,,,78.5,2510,6.6,777710,656180,663993,671277,677588,682928,695578,690987,695734,53.88,,,,,,,,31,2,Curveball,4,6,4,6,6,4,4,6,Infield shade,Standard,52,0.002,0.029,,,,-0.029,,-2,-2,0.298,0.298,28,28,28,28,2,1,6,2,6,1,4.48,-1.39,1.39,27.2,,,,,
FC,2025-05-30,90.2,-2.68,5.46,"Butler, Lawrence",671732,605135,,foul,,,,,12,Foul,R,L,R,TOR,ATH,S,,,2,2,2025,0,0.86,1.0536564925699827,3.2832295965125713,,,,2,3,Top,,,,,,,9.314443262684339,-131.0361754161021,-1.226806642430255,-2.1116837793537866,29.158682103099732,-22.277271543136237,3.46,1.6,136,54.3,50,90.1,2285,6.5,777716,672386,665489,676391,680718,666182,664702,662139,664770,54.04,,,,,,,,24,5,Cutter,3,1,1,3,1,3,1,3,Standard,Standard,200,0,0,56.5,5.2,,0,88.0,2,-2,0.756,0.244,36,24,36,25,2,1,5,1,6,1,1.97,0,0,31.5,0.38894543484592276,26.50545628924135,27.377705490534343,25.655017473883063,15.895353925351364
FS,2025-05-30,90.7,-1.31,5.76,"Jones, Nolan",666134,667755,,swinging_strike,,,,,13,Swinging Strike,R,L,R,CLE,LAA,S,,,2,1,2025,-1.24,0.07,-0.9025723786191939,0.947693620310003,,,666310,1,3,Bot,,,,,,,3.7172065574020006,-131.99505801982443,-6.303905938258207,-15.333328866203829,28.749559150089368,-30.15588050457024,3.67,1.66,,,,91.6,1374,6.9,777721,681351,694384,664068,650859,687263,621493,666176,624585,53.63,,,,,,,,22,4,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,237,-0.01,-0.075,70.2,8.0,,0.075,,-1,-1,0.445,0.445,26,27,27,27,1,0,6,2,5,1,2.7,1.24,-1.24,40.0,20.294978366320905,-7.973427636222232,39.480819362900846,45.51431907503821,39.058596320340826
CU,2025-05-30,81,-0.61,6.24,"Rice, Ben",700250,664062,,called_strike,,,,,2,Called Strike,R,L,R,LAD,NYY,S,,,1,0,2025,0.77,-1.09,-0.16602883011510905,3.763683211482322,,,,0,3,Top,,,,,,,-0.4817321915376723,-117.91665183839692,3.1467475036434447,7.30291453084802,22.773108856029186,-43.145626255353044,3.85926743305584,1.85518949512601,,,,80.4,2794,5.9,777708,669257,518692,669242,571771,500743,624424,681624,606192,54.63,,,,,,,,23,2,Curveball,2,5,5,2,5,2,5,2,Infield shade,Standard,43,0.003,-0.05,,,,0.05,,-3,3,0.204,0.796,31,26,31,26,2,1,6,2,5,2,4.56,-0.77,0.77,44.3,,,,,
SI,2025-05-30,92.9,0.68,6.04,"Mead, Curtis",678554,664285,,ball,,,,,14,Ball,R,R,L,HOU,TB,B,,,0,0,2025,1.35,0.48,0.46639710794207945,1.679775757587496,,,666018,1,5,Top,,,,,,,-3.477687428539042,-135.16183030749968,-6.372422616709763,17.21562955911778,32.04171770190881,-25.040550490035255,3.66000184837344,1.8224330239981,,,,92.3,2236,6.1,777714,673237,572233,643289,670623,665161,514888,676694,701358,54.36,,,,,,,,28,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,139,-0.004,0.035,,,,-0.035,,-1,1,0.36,0.64,31,24,32,25,2,1,6,4,6,1,2.18,1.35,-1.35,40.6,,,,,
SV,2025-05-30,83.4,-2.06,5.66,"India, Jonathan",663697,663554,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,KC,DET,B,,,1,2,2025,0.62,-0.44,1.929667019172589,0.4479059331251327,,,664728,2,2,Bot,,,,,,,8.053933792176984,-121.19076248733391,-4.676596937202133,4.460623655352574,24.63218892268621,-35.781642236771255,3.3823096587545,1.4988112338412,,,,84.3,2362,7,777711,693307,679529,650402,656716,700242,682985,672761,681481,53.46,,,,,,,,20,4,Slurve,1,4,1,4,4,1,1,4,Standard,Standard,44,0.003,0.033,,,,-0.033,,-3,-3,0.221,0.221,28,28,28,29,2,1,6,2,6,1,3.74,-0.62,-0.62,41.4,,,,,
SV,2025-05-30,83.8,2.04,4.5,"Ramírez, Agustín",682663,690986,field_out,hit_into_play,,,,,14,Agustín Ramírez lines out to right fielder Mike Yastrzemski. Javier Sanoja to 3rd.,R,R,L,MIA,SF,X,9,line_drive,1,1,2025,-0.32,0.2,0.9104109044608287,2.0064254584871373,,691594,663743,1,3,Bot,191.83,94.09,,,,,-1.9959914221235018,-121.97921800501426,0.3689057299774172,-2.6825161675091764,28.1968426401152,-30.529385492200056,3.27,1.51,307,94.6,20,83.5,2226,6.5,777717,672275,669477,666149,656305,642715,671218,808982,573262,54.02,0.256,0.275,0,1,0,0,4,23,3,Slurve,0,1,0,1,1,0,0,1,Standard,Standard,316,-0.046,-0.229,68.0,7.3,0.422,0.229,94.6,-1,-1,0.483,0.483,23,23,24,24,2,1,6,2,5,1,3.09,-0.32,0.32,22.9,-2.788718198760433,13.431188604817219,25.194482230858203,49.06022076456583,21.45852905827332
FF,2025-05-30,93.2,2.34,5.93,"Alonso, Pete",624413,607536,,swinging_strike,,,,,6,Swinging Strike,R,R,L,NYM,COL,S,,,0,0,2025,0.79,1.42,0.5386813632529289,2.8004889880739214,,665742,,2,3,Bot,,,,,,,-6.389403275407144,-135.4803806044558,-5.38179852552733,11.12273352203721,30.523439116344466,-13.723998770900318,3.58,1.69,,,,93.5,2438,6.6,777718,696100,669911,642731,641857,678662,687597,686668,671289,53.93,,,,,,,,26,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,141,-0.004,-0.04,77.6,6.5,,0.04,,2,2,0.754,0.754,32,30,32,31,2,1,6,2,5,1,1.22,0.79,-0.79,32.2,1.5511784006974891,38.59075572460048,33.13304412945445,41.385478370042314,7.715280245075295
CH,2025-05-30,90.3,-1.71,5.31,"Schanuel, Nolan",694384,682847,,ball,,,,,14,Ball,R,L,R,CLE,LAA,B,,,0,1,2025,-1.43,0.84,1.2489269331465054,0.18285998172415074,,,,2,3,Top,,,,,,,10.52365846455729,-130.85648179938735,-8.634237552109594,-18.64530344957663,28.038868955572646,-20.763622835616086,3.56290596633773,1.79761793889486,,,,91.1,1405,7,777721,666310,467793,682177,608070,672356,680757,682657,666134,53.47,,,,,,,,17,2,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,243,-0.001,0.027,,,,-0.027,,-1,1,0.428,0.5720000000000001,26,23,26,23,2,1,6,2,5,1,1.98,1.43,-1.43,31.6,,,,,
FF,2025-05-30,92.4,2.24,5.97,"Beck, Jordan",687597,656849,single,hit_into_play,,,,,11,Jordan Beck singles on a line drive to center fielder Tyrone Taylor. Tyler Freeman to 2nd.,R,R,L,NYM,COL,X,8,line_drive,1,2,2025,0.16,0.66,-0.6324774220825384,3.827438859839246,,,671289,1,3,Top,104,86,,,,,-7.804822515876293,-134.41401690156314,-1.0677082621570115,3.7141154901871225,30.241984175838212,-24.156129476750586,3.62,1.72,215,77.3,18,93.9,1865,7.3,777718,682626,624413,682668,668901,596019,607043,621438,665742,53.23,0.972,0.904,0.9,1,1,0,4,18,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,147,-0.056,0.483,71.5,6.3,1.058,-0.483,88.0,1,-1,0.619,0.381,29,24,30,24,2,1,6,2,6,1,2.02,0.16,-0.16,35.9,6.688904386780316,11.614030865955472,20.99728507648365,28.61150707917744,20.388158564392988
FC,2025-05-30,91.1,-1.06,6.79,"Kiner-Falefa, Isiah",643396,601713,field_out,hit_into_play,,,,,6,"Isiah Kiner-Falefa grounds out, shortstop Xander Bogaerts to first baseman Luis Arraez.",R,R,R,SD,PIT,X,6,ground_ball,1,1,2025,0.21,0.63,0.35635606185991076,2.1269649642135895,,,,1,3,Top,106.49,153.46,,,,,3.115320486861811,-132.4635719063457,-7.127407739399482,1.7282705175137614,32.12942625004344,-23.33377058552488,3.36,1.54,17,99.4,-6,91.3,2346,6.8,777707,553869,650333,630105,592518,593428,642180,701538,665487,53.74,0.292,0.267,0,1,0,0,2,15,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,172,0.017,-0.244,73.2,7.7,0.334,0.244,99.4,0,0,0.526,0.474,32,30,32,30,1,0,7,2,5,1,2.15,-0.21,-0.21,54.3,4.170380517360017,-8.530866729698122,35.04423036641314,37.35078564064415,36.08352540626775
CU,2025-05-30,74,1.82,6,"Smith, Will",669257,608331,,called_strike,,,,,6,Called Strike,R,R,L,LAD,NYY,S,,,2,1,2025,-1,-1.29,0.4197275125690151,2.338871318582725,,,,2,3,Bot,,,,,,,-1.1183484964755324,-107.78483283133993,2.072429604146002,-7.578521875025395,19.729296098166934,-42.80749172189593,3.26407454592439,1.46154709400319,,,,74,2835,6.4,777708,669224,502671,678391,672724,683011,641355,663757,592450,54.11,,,,,,,,30,4,Curveball,2,5,2,5,5,2,2,5,Standard,Standard,328,-0.002,-0.073,,,,0.073,,-3,-3,0.197,0.197,31,30,31,30,2,1,6,2,6,1,5.46,-1,1,49.1,,,,,
CH,2025-05-30,80.9,-1.47,6.22,"Albies, Ozzie",645277,608337,field_out,hit_into_play,,,,,5,Ozzie Albies flies out to center fielder Ceddanne Rafaela.,R,L,R,ATL,BOS,X,8,fly_ball,0,0,2025,-1.15,1.03,-0.16409682111156987,2.511333013325009,,671739,660670,2,2,Bot,151.73,89.2,,,,,5.175281344349338,-117.7926594767382,-3.7123201762893547,-11.684856893057187,20.40257728396808,-22.036615911757917,3.25,1.58,281,96.9,54,82.4,1721,7,777719,665966,647351,692225,691785,596115,680776,678882,677800,53.47,0.003,0.002,0,1,0,0,3,20,1,Changeup,1,0,1,0,0,1,1,0,Infield shade,Standard,225,-0.039,-0.282,69.1,7.6,0.003,0.282,96.9,1,1,0.651,0.651,30,28,31,28,2,1,6,1,5,1,2.42,1.15,-1.15,47.8,18.867625852930413,-15.291512954434358,33.823616809262596,32.36372443801603,40.87133500879305
FF,2025-05-30,94.5,2.6,5.61,"Stott, Bryson",681082,669084,,foul,,,,,6,Foul,R,L,L,PHI,MIL,S,,,0,1,2025,0.55,1.32,0.361240534657313,2.6436893350735087,,,669016,2,3,Bot,,,,,,,-7.1463999155131255,-137.25892730206388,-4.971827695755619,8.59644978007447,33.29308929824369,-14.625397972500693,3.35,1.6,219,80,52,95.3,2294,7,777715,661388,656555,668930,702332,687401,686555,694192,686217,53.45,,,,,,,,24,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,137,-0.006,-0.055,71.1,6.8,,0.055,88.0,-2,-2,0.293,0.293,26,27,27,28,2,1,4,1,5,1,1.26,0.55,0.55,41.5,0.8534194412419154,6.582088894665732,36.73313654304263,29.90319347246289,24.383875382639516
SI,2025-05-30,94,-1.61,6.16,"Realmuto, J.T.",592663,682990,field_out,hit_into_play,,,,,7,"J.T. Realmuto grounds out, third baseman Caleb Durbin to first baseman Rhys Hoskins.",R,R,R,PHI,MIL,X,5,ground_ball,0,0,2025,-1.33,0.69,-0.750992396377167,2.061761657549746,,,,1,7,Bot,106.23,166.73,,,,,5.163711630973101,-136.70735023259897,-6.460323691897102,-17.809931353980023,28.83715372682597,-22.293690775408756,3.67,1.69,4,89.9,-27,94.1,2082,6.3,777715,661388,656555,668930,702332,687401,686555,694192,686217,54.21,0.058,0.057,0,1,0,0,2,57,1,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,222,-0.019,-0.254,78.9,7.0,0.082,0.254,89.9,-3,-3,0.1,0.1,24,34,25,34,2,2,6,1,5,1,1.88,1.33,1.33,44.8,4.400394118480829,13.634523218215588,41.453643941952656,28.248169054179947,20.952106297672188
SI,2025-05-30,92.4,-1.89,6.56,"Chourio, Jackson",694192,592836,,foul,,,,,4,Foul,R,R,R,PHI,MIL,S,,,0,0,2025,-1.19,1.18,-0.34137145984296957,2.6944282193533917,,,,1,3,Top,,,,,,,6.438887787747858,-134.25652968647472,-6.4863679090372015,-15.809954980842386,29.052913046404512,-16.703426009244748,3.42,1.6,98,76.9,13,91.1,2113,5.6,777715,592663,664761,681082,624641,607208,596146,669016,592206,54.92,,,,,,,,17,1,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,214,0.002,-0.039,79.5,7.0,,0.039,88.0,-2,2,0.306,0.694,32,21,33,21,2,1,9,2,6,1,1.5,1.19,1.19,40.3,-1.687612364528264,21.842035715100376,25.705846781139225,40.41912316023857,16.970463339587482
FF,2025-05-30,92.6,0.19,6.54,"Jung, Josh",673962,669461,,called_strike,,,,,9,Called Strike,R,R,L,TEX,STL,S,,,0,0,2025,0.47,1.3,0.4280721061550922,1.764050607625235,,,,0,3,Bot,,,,,,,-0.4238390481658951,-134.5572910062703,-9.177093583253926,5.836444656937796,29.911674882939803,-14.583738088332202,3.85054766116009,1.87212693003413,,,,92.2,2112,6.2,777709,650968,575929,680977,571448,691026,663457,687363,676475,54.3,,,,,,,,24,1,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,153,-0.001,-0.039,,,,0.039,,5,5,0.932,0.932,25,27,26,27,2,1,6,2,6,1,1.37,0.47,-0.47,49.8,,,,,
FC,2025-05-30,89.1,-1.57,6.14,"Yastrzemski, Mike",573262,615698,,foul,,,,,9,Foul,R,L,R,MIA,SF,S,,,3,2,2025,0.04,0.74,0.518489066923344,1.7800823027640873,,666149,,2,2,Top,,,,,,,5.084962216591197,-129.67621301911518,-6.2849886386818685,-0.604182431928192,26.296628401347473,-22.742172011272938,3.38,1.59,2,52,-41,89.8,2231,6.7,777717,663743,676572,691594,681393,672640,681715,667472,669065,53.83,,,,,,,,13,7,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,208,0,0,70.7,6.7,,0,88.0,-1,1,0.41,0.5900000000000001,30,34,30,35,2,1,6,2,5,1,2.13,-0.04,0.04,40.6,-3.657252507076576,5.156675851797226,40.16860914290692,27.3395939048966,23.24041154271745
FF,2025-05-30,92.9,2.52,6.06,"Happ, Ian",664023,671096,,foul,,,,,3,Foul,R,R,L,CHC,CIN,S,,,3,2,2025,0.6,1.38,0.7122614624445558,3.568282183627624,,457759,,1,3,Bot,,,,,,,-5.937099900869456,-135.11966173471407,-3.597252691801695,8.623242212749842,30.823482207186398,-14.673073382779574,3.56,1.61,252,76.3,30,92.8,2246,6.4,777712,663886,668715,680574,669289,682829,666181,670770,641584,54.13,,,,,,,,23,7,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,152,0,0,65.9,6.1,,0,88.0,-2,-2,0.353,0.353,26,30,26,31,2,1,6,2,5,1,1.27,0.6,-0.6,46.6,3.800104942559242,25.801709504689907,16.692614950417124,43.34584524091724,17.097291083334895
SI,2025-05-30,91.8,-2.33,5.5,"Vargas, Miguel",678246,621107,,foul,,,,,4,Foul,R,R,R,BAL,CWS,S,,,1,0,2025,-1.17,0.18,-0.6568499429340009,2.5218912451334647,,,,2,4,Top,,,,,,,6.765686254139774,-133.4911566400846,-2.079461969652474,-15.453346750765242,28.928611908695462,-29.742608582059418,3.44,1.62,215,69.6,32,91.8,2121,6.4,777720,668939,663624,702616,602104,683002,677008,666185,656811,54.14,,,,,,,,23,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,234,0.002,-0.054,65.0,6.7,,0.054,88.0,0,0,0.546,0.45399999999999996,31,25,31,26,2,1,6,2,6,1,2.53,1.17,1.17,21.4,-5.596524485027411,13.39590750725209,39.0259341716447,30.032075073129832,23.72116537416065
FF,2025-05-30,94.4,-0.55,5.85,"Yastrzemski, Mike",573262,676083,,called_strike,,,,,4,Called Strike,R,L,R,MIA,SF,S,,,0,0,2025,-0.61,1.54,-0.36585615725385656,2.381788153528529,,,666149,0,9,Top,,,,,,,1.8321224536400527,-137.26476225239088,-6.723591029748133,-8.05148041105456,34.04083239289994,-11.397860585554943,3.37999908156348,1.62094626817142,,,,94.3,2314,6.5,777717,689414,676572,691594,681393,672640,669065,683748,660821,53.96,,,,,,,,70,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,197,0.002,-0.043,,,,0.043,,-2,2,0.065,0.935,29,34,29,35,2,4,6,2,5,1,1.04,0.61,-0.61,52.5,,,,,
FF,2025-05-30,92.6,-0.32,5.94,"Durbin, Caleb",702332,676661,,called_strike,,,,,7,Called Strike,R,R,R,PHI,MIL,S,,,3,1,2025,0.16,1.25,-0.5778545694338069,1.7264830606767938,,686555,,1,8,Top,,,,,,,-1.0345075375284571,-134.7251101012438,-7.825396644119314,2.1527217866262816,28.48779161618597,-15.504981419332177,3.3201696395494,1.36824415823802,,,,94.4,2347,7.3,777715,592663,664761,681082,624641,607208,596146,669016,592206,53.21,,,,,,,,61,5,4-Seam Fastball,2,5,5,2,5,2,5,2,Standard,Standard,192,0.001,-0.068,,,,0.068,,-3,3,0.063,0.937,26,25,26,25,2,3,6,2,4,1,1.41,-0.16,-0.16,53.7,,,,,
