pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-06-16,85.5,-0.77,5.46,"Story, Trevor",596115,669302,,foul,,,,,4,Foul,R,R,R,SEA,BOS,S,,,2,1,2025,0.06,0.01,-0.5805990082987015,2.361281463584603,,,,2,4,Top,,,,,,,0.33916211169008764,-124.54291810199828,-0.9957662488303235,0.5384508357288975,27.823551031032615,-32.094199373743905,3.43,1.6,182,104.1,12,86.9,1607,7.4,777486,663728,642133,702284,810938,641487,668227,677594,686527,53.14,,,,,,,,27,4,Slider,0,2,2,0,2,0,2,0,Standard,Standard,87,0.002,-0.073,74.3,8.2,,0.073,104.1,-2,2,0.301,0.6990000000000001,28,32,28,33,2,1,52,1,6,1,3.13,-0.06,-0.06,39.6,28.04452012725697,-25.63558158773127,28.39731312025352,31.27537767974178,46.852116266593654
KC,2025-06-16,85.8,-0.95,5.99,"Volpe, Anthony",683011,667755,,swinging_strike,,,,,9,Swinging Strike,R,R,R,NYY,LAA,S,,,1,1,2025,0.9,-0.85,0.43051481190957874,1.7739467554034674,,,,0,5,Bot,,,,,,,1.441629638893268,-124.91979698572669,-1.9044801448794921,8.986760099388222,29.268450632471282,-40.79074092774751,3.35,1.58,,,,85.6,2382,6.5,777487,681351,694384,695681,650859,687263,621493,666176,624585,54,,,,,,,,33,3,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,29,-0.008,-0.061,64.3,8.9,,0.061,,0,0,0.566,0.566,26,24,27,24,2,1,6,1,5,1,3.99,-0.9,-0.9,46.7,19.407473403974926,-29.45530310667016,31.94955201248327,45.42140503224951,43.73595745118878
FF,2025-06-16,92.7,-2.26,5.76,"McMahon, Ryan",641857,663623,,swinging_strike,,,,,4,Swinging Strike,R,L,R,WSH,COL,S,,,2,1,2025,-1.04,1.28,-0.5505008051933684,2.6964396606297205,,,,1,4,Top,,,,,,,6.772401749855538,-134.6883726245244,-4.861658324756305,-14.158001428218764,30.92848957508433,-15.71442853567019,3.52,1.62,,,,94,2357,7.2,777488,656180,665953,642708,691781,682928,669743,696285,695734,53.26,,,,,,,,23,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,230,0.004,-0.07,75.3,7.1,,0.07,,-2,2,0.287,0.7130000000000001,28,30,28,31,2,1,5,1,5,1,1.39,1.04,-1.04,26.8,5.455467251675605,17.723213593235204,34.62103730189424,46.30479795808387,16.81960418531675
FF,2025-06-16,92.9,-1.99,5.81,"Muncy, Max",691777,687473,,ball,,,,,12,Ball,R,R,R,ATH,HOU,B,,,0,1,2025,-0.4,1.53,0.035800011886607086,4.639254124714416,,,,0,5,Bot,,,,,,,6.086974660001111,-135.2430835826675,-0.5926898953365828,-6.2604104458280245,28.567323629860535,-13.370915561368246,3.63118548036537,1.66768966407645,,,,93.2,2549,6.4,777485,605170,572233,514888,641645,665161,643289,676694,701358,54.15,,,,,,,,36,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,199,0.003,0.031,,,,-0.031,,-1,-1,0.41,0.41,26,22,26,23,2,1,5,1,6,1,1.1,0.4,0.4,42.3,,,,,
FF,2025-06-16,98.3,-1.08,6.11,"Smith, Will",669257,656302,,ball,,,,,14,Ball,R,R,R,LAD,SD,B,,,2,1,2025,-0.37,1.51,1.8700718118759414,2.12315435760769,,,606192,1,4,Bot,,,,,,,8.859049574613914,-142.63420674220225,-8.808638658483687,-7.085594067891001,32.181349153813244,-9.692878312639515,3.53322979267436,1.53235082101157,,,,98.3,2678,6.4,777490,455117,650333,630105,592518,593428,657757,642180,665487,54.11,,,,,,,,31,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,195,0.015,0.109,,,,-0.109,,-1,-1,0.437,0.437,29,30,30,30,2,1,6,2,5,1,0.86,0.37,0.37,54.2,,,,,
FF,2025-06-16,98.1,-1.62,5.93,"Schwarber, Kyle",656941,645261,field_out,hit_into_play,,,,,1,Kyle Schwarber flies out to left fielder Kyle Stowers.,R,L,R,MIA,PHI,X,7,fly_ball,2,2,2025,-1.32,0.97,-0.7775202250105875,3.378471258592434,,,607208,1,3,Top,85.65,100.07,,,,,5.29351581853097,-142.62639626486305,-3.556046754923619,-19.194508390724437,38.381501744341755,-18.325742422246737,3.3,1.56,266,99.7,51,96.6,2348,5.9,777483,689414,676572,669364,681393,672640,669065,667472,660821,54.65,0.015,0.024,0,1,0,0,3,21,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,234,0.028,-0.223,78.5,7.1,0.039,0.223,99.7,0,0,0.502,0.498,29,32,30,32,2,1,6,1,6,1,1.43,1.32,-1.32,37.6,16.52144285851628,5.403342494478473,23.921853818401008,41.14222216944307,26.6538640561404
FC,2025-06-16,90.9,-1.18,5.79,"Adell, Jo",666176,657376,field_out,hit_into_play,,,,,6,Jo Adell pops out to shortstop Anthony Volpe.,R,R,R,NYY,LAA,X,6,popup,2,2,2025,-0.03,1.32,0.3401611739727709,2.8469536415241423,,,,1,5,Top,103.05,132.28,,,,,3.8420665837161856,-132.19339434669544,-4.210312472094316,-1.2047252656406595,30.642883212519287,-16.101731540823124,3.58,1.75,180,91.3,56,90.2,2664,6.1,777487,669224,700250,518934,665862,683011,641355,663757,592450,54.43,0.01,0.009,0,1,0,0,3,31,5,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,216,0.019,-0.228,80.5,7.8,0.012,0.228,91.3,0,0,0.533,0.46699999999999997,29,26,29,26,2,1,5,1,5,1,1.47,0.03,0.03,37.1,-6.886464597404775,-24.058359187685287,33.11541693049613,41.60636038429346,36.30244548560155
FC,2025-06-16,91.7,-1.98,6.14,"Smith, Cam",701358,687765,,swinging_strike,,,,,9,Swinging Strike,R,R,R,ATH,HOU,S,,,0,0,2025,0.54,0.35,0.6885603712751207,1.8474402789302748,,,,2,4,Top,,,,,,,5.562733201232267,-133.42240637790832,-5.7694165837674465,5.336470223254507,27.080471484107147,-26.95796224282671,3.42,1.6,,,,91.5,2765,6.1,777485,680862,701762,680474,691777,805779,691016,668709,671732,54.42,,,,,,,,26,1,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,173,0.002,-0.043,80.9,7.8,,0.043,,-1,1,0.417,0.583,27,22,27,22,2,1,6,1,5,1,2.35,-0.54,-0.54,47.3,12.61527992343547,-7.558069704054332,40.49298753307688,44.70127869263928,36.32361154748487
FF,2025-06-16,96.4,-0.89,6.22,"Bogaerts, Xander",593428,676508,,ball,,,,,14,Ball,R,R,R,LAD,SD,B,,,1,0,2025,-0.26,1.4,1.9879587462771025,2.3068005930513156,,657757,,0,6,Top,,,,,,,8.16364952720289,-140.05064160415014,-7.924211333271027,-5.276466703190318,30.93811732002573,-12.088267720035887,3.70351465036421,1.63301633818277,,,,95.5,2573,5.8,777490,669257,518692,669242,571970,605141,624424,681624,606192,54.69,,,,,,,,48,2,4-Seam Fastball,6,3,3,6,3,6,3,6,Standard,Standard,200,-0.01,0.075,,,,-0.075,,3,-3,0.796,0.20399999999999996,26,32,26,33,2,2,5,1,6,1,1.05,0.26,0.26,45.2,,,,,
SL,2025-06-16,86.4,-1.54,6.15,"Arozarena, Randy",668227,608337,,swinging_strike,,,,,14,Swinging Strike,R,R,R,SEA,BOS,S,,,0,0,2025,0.2,0.34,0.5695867671346907,1.1832453058193502,,,,1,4,Bot,,,,,,,4.630103173108145,-125.81394377055149,-6.413003753061208,1.3508903092712448,22.56944462518153,-27.551818146217755,3.37,1.58,,,,87.3,2012,6.6,777486,665966,647351,666152,691785,596115,680776,678882,701350,53.94,,,,,,,,30,1,Slider,0,2,0,2,2,0,0,2,Standard,Strategic,195,-0.003,-0.039,61.9,8.5,,0.039,,-2,-2,0.282,0.282,30,30,31,30,2,1,6,1,6,1,2.68,-0.2,-0.2,47.1,20.776496562821396,-33.60540435745626,29.936837453810185,38.01334694009973,51.02318031786801
CH,2025-06-16,82.4,-2.28,5.53,"Lowe, Josh",666139,621107,,ball,,,,,11,Ball,R,L,R,TB,BAL,B,,,1,2,2025,-1.14,0.41,-2.234319838174585,3.8470791472336408,,,,2,4,Bot,,,,,,,2.326588079687319,-120.13511191996835,1.7835316683662041,-11.55364014338503,19.546697450845418,-28.67007194720786,3.68524451748556,1.72272147981415,,,,83.1,1262,6.3,777484,668939,656811,702616,602104,683002,681297,656775,666185,54.2,,,,,,,,34,6,Changeup,3,1,3,1,1,3,3,1,Infield shade,Standard,267,0.001,0.042,,,,-0.042,,2,2,0.757,0.757,31,27,31,27,3,2,5,1,5,1,2.9,1.14,-1.14,23.8,,,,,
FF,2025-06-16,96,-0.75,5.46,"Story, Trevor",596115,669302,,ball,,,,,14,Ball,R,R,R,SEA,BOS,B,,,1,1,2025,-0.97,1.48,0.9469282592600171,0.885801078061525,,,,2,4,Top,,,,,,,6.820372769111341,-139.31188784223997,-10.015763204099121,-14.138492388188777,32.83723254235098,-10.787764579259761,3.49537214103683,1.60456672110132,,,,97.7,2067,7.5,777486,663728,642133,702284,810938,641487,668227,677594,686527,52.96,,,,,,,,27,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,219,-0.001,0.053,,,,-0.053,,-2,2,0.302,0.698,28,32,28,33,2,1,52,1,6,1,1.02,0.97,0.97,35.3,,,,,
SI,2025-06-16,97,-1.18,5.8,"Volpe, Anthony",683011,667755,,ball,,,,,14,Ball,R,R,R,NYY,LAA,B,,,0,1,2025,-1.38,0.46,0.49438482516373483,1.2383721152206504,,,,0,5,Bot,,,,,,,7.695206422596955,-140.93382422692585,-7.751337212142445,-20.111838836859132,32.51126457672611,-24.444504634239017,3.41548360525276,1.5712497087317,,,,97.6,1765,6.7,777487,681351,694384,695681,650859,687263,621493,666176,624585,53.75,,,,,,,,33,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,233,0.004,0.031,,,,-0.031,,0,0,0.562,0.562,26,24,27,24,2,1,6,1,5,1,1.97,1.38,1.38,36.5,,,,,
SL,2025-06-16,89.2,-1.06,5.96,"Cowser, Colton",681297,686752,,called_strike,,,,,8,Called Strike,R,L,R,TB,BAL,S,,,2,1,2025,0.4,0.54,0.19954443053320176,2.065697564844264,,,,1,5,Top,,,,,,,2.280987701263713,-129.98546249051986,-4.783406068659492,4.101157266020105,24.108986229355402,-25.291677809762753,3.5030988463873,1.72272147981415,,,,90,2526,6.4,777484,643376,666018,664040,691406,676609,666624,663968,666139,54.07,,,,,,,,38,4,Slider,5,1,1,5,1,5,1,5,Infield shade,Standard,175,0.004,-0.07,,,,0.07,,4,-4,0.912,0.08799999999999997,27,25,28,25,2,1,6,4,5,1,2.29,-0.4,0.4,38.6,,,,,
FC,2025-06-16,83.2,1.99,5.13,"Chaparro, Andrés",665953,687223,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,WSH,COL,B,,,0,2,2025,-0.18,0.7,-1.1110841636742343,1.0168249836179246,,682928,,1,4,Bot,,,,,,,-6.887838614353731,-120.99017278249895,-4.448115746091262,-0.514090387297104,22.392107316769902,-24.5987787933158,3.54982474030083,1.69809193710627,,,,85,2005,7.4,777488,696100,669911,642731,641857,690022,687597,686668,666160,53.1,,,,,,,,28,5,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,151,0.005,0.015,,,,-0.015,,-2,-2,0.316,0.316,24,26,25,26,2,1,6,5,5,4,2.58,-0.18,0.18,22.7,,,,,
FF,2025-06-16,95.1,-1.79,5.5,"Wagaman, Eric",676572,690953,,ball,,,,,12,Ball,R,R,R,MIA,PHI,B,,,0,0,2025,-0.68,1.38,1.199674123298696,2.9034371691967986,,,,1,4,Bot,,,,,,,9.401464661499462,-138.21761393604226,-4.24464744970568,-10.787340313525547,30.816461273702334,-13.749867122015155,3.4826237694953,1.64951512938598,,,,95.4,2643,6.6,777483,665561,805249,681082,664761,607208,596146,669016,592206,53.94,,,,,,,,32,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,214,0.003,0.039,,,,-0.039,,-1,-1,0.398,0.398,23,27,24,28,2,1,6,1,5,1,1.15,0.68,0.68,29.1,,,,,
CU,2025-06-16,76.6,-2.52,5.74,"McMahon, Ryan",641857,663623,,ball,,,,,13,Ball,R,L,R,WSH,COL,B,,,1,1,2025,1.42,-0.58,-0.8994150599648578,1.526592227065518,,,,1,4,Top,,,,,,,0.8627836146878848,-111.60713935841333,-0.8306316801488836,11.704890556007406,20.653490683779452,-37.11343852517763,3.55602496107852,1.60406352697746,,,,77.9,2609,7.2,777488,656180,665953,642708,691781,682928,669743,696285,695734,53.3,,,,,,,,23,3,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,55,-0.003,0.055,,,,-0.055,,-2,2,0.29,0.71,28,30,28,31,2,1,5,1,5,1,4.47,-1.42,1.42,25.1,,,,,
SL,2025-06-16,85.7,-1.9,5.41,"Stowers, Kyle",669065,690953,field_out,hit_into_play,,,,,4,Kyle Stowers grounds out to first baseman Otto Kemp.,R,L,R,MIA,PHI,X,3,ground_ball,1,1,2025,0.28,0.27,-0.41323574251668344,2.6577788267256803,,,,0,4,Bot,152.68,164.58,,,,,2.9610506049198917,-124.86255567273541,-0.8657653444490231,2.4667641208035698,22.238075322820794,-29.367204135348555,3.55,1.62,15,96.3,-9,86.8,2393,6.6,777483,665561,805249,681082,664761,607208,596146,669016,592206,53.87,0.233,0.214,0,1,0,0,2,31,3,Slider,1,2,1,2,2,1,1,2,Standard,Standard,85,-0.028,-0.251,77.0,7.0,0.273,0.251,96.3,-1,-1,0.426,0.426,23,27,24,27,2,1,6,1,5,1,2.8,-0.28,0.28,23.5,18.45182424358779,-7.119425920462976,28.427429640173255,42.135344686779945,37.861606569087115
ST,2025-06-16,85.7,-1.15,5.99,"Bogaerts, Xander",593428,676508,,ball,,,,,14,Ball,R,R,R,LAD,SD,B,,,0,0,2025,1.11,0.01,0.375131560764008,1.1656872810363637,,657757,,0,6,Top,,,,,,,1.3499889979871877,-124.72836797132231,-5.100240298528973,11.34136243128441,25.278197739058214,-31.208517787996666,3.68018313044623,1.64231136910395,,,,84.8,3031,5.7,777490,669257,518692,669242,571970,605141,624424,681624,606192,54.82,,,,,,,,48,1,Sweeper,6,3,3,6,3,6,3,6,Standard,Standard,62,-0.005,0.032,,,,-0.032,,3,-3,0.801,0.19899999999999995,26,32,26,33,2,2,5,1,6,1,3.09,-1.11,-1.11,41.1,,,,,
FF,2025-06-16,97.8,-1.14,6.17,"Smith, Will",669257,656302,,ball,,,,,12,Ball,R,R,R,LAD,SD,B,,,1,1,2025,-0.46,1.57,1.118985314806908,2.7704088795087847,,,606192,1,4,Bot,,,,,,,7.13180802893927,-142.11039592247434,-7.247251145438967,-7.9726715900822605,33.63611740780525,-9.37542197899733,3.54064599479981,1.57253461488931,,,,97.2,2660,6.1,777490,455117,650333,630105,592518,593428,657757,642180,665487,54.39,,,,,,,,31,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,195,0.007,0.063,,,,-0.063,,-1,-1,0.43,0.43,29,30,30,30,2,1,6,2,5,1,0.82,0.46,0.46,59.7,,,,,
FF,2025-06-16,92.8,-1.86,5.89,"Muncy, Max",691777,687473,,foul,,,,,1,Foul,R,R,R,ATH,HOU,S,,,0,0,2025,-0.67,1.5,-0.5023793433054495,3.455429733368731,,,,0,5,Bot,,,,,,,4.947674115723616,-135.04238101639444,-3.6917388169737353,-9.287241404472473,31.538631308884444,-13.3142477465527,3.42,1.5,184,73,65,92.8,2473,6.4,777485,605170,572233,514888,641645,665161,643289,676694,701358,54.08,,,,,,,,36,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,206,-0.005,-0.039,70.4,6.9,,0.039,88.0,-1,-1,0.415,0.415,26,22,26,23,2,1,5,1,6,1,1.17,0.67,0.67,45.4,13.45214712564595,-11.144272792121333,27.379891332334548,28.324536979617065,33.07015668578517
FC,2025-06-16,90.2,-1.13,5.89,"Cowser, Colton",681297,686752,,called_strike,,,,,6,Called Strike,R,L,R,TB,BAL,S,,,2,0,2025,0.43,1.03,0.5076227331020295,2.4951525637654433,,,,1,5,Top,,,,,,,3.1685401104530078,-131.45350657036457,-4.810610389610712,4.511457569915059,23.013305928973104,-19.39232046788602,3.52131761518645,1.77755935391749,,,,91.4,2481,6.5,777484,643376,666018,664040,691406,676609,666624,663968,666139,53.98,,,,,,,,38,3,Cutter,5,1,1,5,1,5,1,5,Infield shade,Standard,194,0.004,-0.066,,,,0.066,,4,-4,0.908,0.09199999999999997,27,25,28,25,2,1,6,4,5,1,1.72,-0.43,0.43,39.6,,,,,
KC,2025-06-16,86.1,-0.98,5.88,"Adell, Jo",666176,657376,,ball,,,,,14,Ball,R,R,R,NYY,LAA,B,,,1,2,2025,0.71,-1.08,0.9375253465147887,0.5563856442241919,,,,1,5,Top,,,,,,,3.0877225663051346,-125.26500398515847,-4.0541766435400195,6.612694696916471,30.991986534227422,-42.59081056739693,3.68379404650189,1.84149121080881,,,,84.8,3131,6,777487,669224,700250,518934,665862,683011,641355,663757,592450,54.54,,,,,,,,31,4,Knuckle Curve,0,0,0,0,0,0,0,0,Strategic,Standard,44,-0.004,0.048,,,,-0.048,,0,0,0.537,0.46299999999999997,29,26,29,26,2,1,5,1,5,1,4.21,-0.71,-0.71,45.8,,,,,
FF,2025-06-16,89.8,2.24,5.04,"Chaparro, Andrés",665953,687223,,foul,,,,,12,Foul,R,R,L,WSH,COL,S,,,0,2,2025,1.05,1.25,1.1336456253468228,3.491268756179239,,682928,,1,4,Bot,,,,,,,-5.058389323740459,-130.66294120962797,-0.4744490505801659,13.0524631577037,28.038184692658085,-18.020334570247066,3.39,1.61,256,80.8,40,91.4,2106,7.3,777488,696100,669911,642731,641857,690022,687597,686668,666160,53.2,,,,,,,,28,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,124,0,0,59.0,6.1,,0,88.0,-2,-2,0.316,0.316,24,26,25,26,2,1,6,5,5,4,1.58,1.05,-1.05,16.3,-0.450879534941464,21.52783907744509,17.49576877394118,50.27268351993801,11.696324253928893
CU,2025-06-16,82.5,-1.08,5.47,"Story, Trevor",596115,669302,,ball,,,,,14,Ball,R,R,R,SEA,BOS,B,,,0,1,2025,0.83,-0.34,1.91228007532847,1.1101058978856293,,,,2,4,Top,,,,,,,5.299447183771895,-119.97156300257318,-2.6666341129453537,6.760500986743744,26.251760876984697,-35.105549309345676,3.54918218663539,1.59391624360937,,,,83.6,2026,7.3,777486,663728,642133,702284,810938,641487,668227,677594,686527,53.16,,,,,,,,27,2,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,46,-0.001,0.027,,,,-0.027,,-2,2,0.303,0.6970000000000001,28,32,28,33,2,1,52,1,6,1,3.73,-0.83,-0.83,34.7,,,,,
CH,2025-06-16,85,-2.14,5.44,"Lowe, Josh",666139,621107,,foul,,,,,14,Foul,R,L,R,TB,BAL,S,,,1,2,2025,-0.97,0.03,0.39088387708691863,1.3002751874112608,,,,2,4,Bot,,,,,,,7.951882210301902,-123.59953935867425,-3.5067973820654625,-11.496281579987672,22.889769002802073,-31.354654287223802,3.75926941684272,1.77916277786839,2,82.7,-36,86,1175,6.8,777484,668939,656811,702616,602104,683002,681297,656775,666185,53.66,,,,,,,,34,5,Changeup,3,1,3,1,1,3,3,1,Infield shade,Standard,263,0,0,67.4,8.1,,0,88.0,2,2,0.757,0.757,31,27,31,27,3,2,5,1,5,1,3.11,0.97,-0.97,23.1,16.48705768875665,-14.064138701253512,40.59253581432563,37.44146129825722,32.9983883478236
SI,2025-06-16,97.2,-1.29,5.75,"Volpe, Anthony",683011,667755,,called_strike,,,,,9,Called Strike,R,R,R,NYY,LAA,S,,,0,0,2025,-1.06,0.1,0.562767496888366,1.7264574086321747,,,,0,5,Bot,,,,,,,7.4609021819163805,-141.34655374014042,-5.531114850208283,-15.94345750104568,32.928425935668244,-29.68737931747053,3.38733413999371,1.6473408372175,,,,98,1803,6.8,777487,681351,694384,695681,650859,687263,621493,666176,624585,53.67,,,,,,,,33,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,235,-0.005,-0.039,,,,0.039,,0,0,0.567,0.567,26,24,27,24,2,1,6,1,5,1,2.32,1.06,1.06,37.7,,,,,
CH,2025-06-16,90.4,-1.62,5.93,"Schwarber, Kyle",656941,645261,,swinging_strike,,,,,7,Swinging Strike,R,L,R,MIA,PHI,S,,,2,1,2025,-1.45,0.45,-0.6176946615289731,1.91312029474707,,,607208,1,3,Top,,,,,,,5.5580024768076255,-131.5098603215601,-4.988250260279954,-17.96924508353291,28.979295583217493,-26.052842514100885,3.3,1.56,,,,89.8,2107,6,777483,689414,676572,669364,681393,672640,669065,667472,660821,54.45,,,,,,,,21,4,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,240,0.009,-0.075,82.6,7.9,,0.075,,0,0,0.493,0.507,29,32,30,32,2,1,6,1,6,1,2.35,1.45,-1.45,33.5,22.43790397413882,-17.223414394343596,35.001763746377655,38.9463622512337,40.916536446198094
FC,2025-06-16,90.1,-2.21,6.15,"Meyers, Jake",676694,687765,grounded_into_double_play,hit_into_play,,,,,8,"Jake Meyers grounds into a double play, shortstop Jacob Wilson to second baseman Max Schuemann to first baseman Nick Kurtz. Christian Walker out at 2nd. Jake Meyers out at 1st.",R,R,R,ATH,HOU,X,6,ground_ball,1,0,2025,0.34,0.18,0.19782538635389435,2.1600697843045658,,,572233,0,4,Top,109.76,158.27,,,,,5.2586157995392435,-131.11522551446464,-4.294491572375303,2.7399613901953868,28.98164776450423,-29.394119780833925,3.41,1.63,,,,89.9,2789,6.3,777485,680862,701762,680474,691777,805779,691016,668709,671732,54.24,,,0,,0,0,,25,2,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,159,0.081,-0.375,71.8,7.6,,0.375,,-1,1,0.336,0.6639999999999999,27,29,27,29,2,1,6,1,5,1,2.64,-0.34,-0.34,46.8,1.6485980462716823,-24.140554186754265,35.49089975626916,39.83198383799525,39.40092227918677
FF,2025-06-16,94.5,-1.26,6.19,"Polanco, Jorge",593871,608337,field_out,hit_into_play,,,,,3,Jorge Polanco pops out to second baseman David Hamilton.,R,L,R,SEA,BOS,X,4,popup,2,0,2025,-0.68,1.71,0.351269658066237,3.2737115802765384,,,,0,4,Bot,143.9,146.51,,,,,5.772205870821743,-137.40361505316656,-5.756092278142378,-9.93297961541251,31.870432895081237,-9.45074499778418,3.39,1.63,144,95.2,63,95.2,2314,6.8,777486,665966,647351,666152,691785,596115,680776,678882,701350,53.67,0.013,0.012,0,1,0,0,3,29,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,199,-0.043,-0.378,71.6,6.6,0.015,0.378,95.2,-2,-2,0.325,0.325,30,31,31,32,2,1,6,1,6,1,0.86,0.68,-0.68,53.2,14.743124424917678,-5.714898727368649,20.945397748622266,34.92495479302026,29.47984134284127
FF,2025-06-16,94.8,-2.1,5.63,"Kurtz, Nick",701762,687473,strikeout,swinging_strike,,,,,3,Nick Kurtz strikes out swinging.,R,L,R,ATH,HOU,S,2,,2,2,2025,-0.39,1.53,0.28484065898680316,3.2350239028342633,,,,2,4,Bot,,,,,,,7.125334765422848,-137.832140986723,-3.9902310392179485,-6.6136605152376085,31.733541309919026,-11.96152272933446,3.72,1.65,,,,94.9,2483,6.5,777485,605170,572233,514888,641645,665161,643289,676694,701358,54.02,,0,0,1,0,0,,30,7,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Strategic,208,-0.012,-0.224,73.1,6.0,,0.224,,-1,-1,0.374,0.374,26,22,26,22,2,1,5,1,6,1,1.01,0.39,-0.39,43.2,-4.518410334706526,22.12288473005861,39.27193163784984,32.63903555572113,12.134105403477022
FF,2025-06-16,92.2,-2.29,5.94,"McMahon, Ryan",641857,663623,,ball,,,,,11,Ball,R,L,R,WSH,COL,B,,,0,1,2025,-0.89,1.31,-0.0020592158702029684,3.6617013102971327,,,,1,4,Top,,,,,,,7.849603814929112,-134.0102705941733,-2.8507917434598156,-12.401342217298785,28.462361364151572,-15.926228587477699,3.47217451510089,1.60786032740335,,,,93.4,2387,7,777488,656180,665953,642708,691781,682928,669743,696285,695734,53.49,,,,,,,,23,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,227,-0.001,0.029,,,,-0.029,,-2,2,0.291,0.7090000000000001,28,30,28,31,2,1,5,1,5,1,1.37,0.89,-0.89,30.3,,,,,
FF,2025-06-16,95.1,-0.76,5.56,"Story, Trevor",596115,669302,,swinging_strike,,,,,11,Swinging Strike,R,R,R,SEA,BOS,S,,,0,0,2025,-0.88,1.54,-1.1018477785088077,2.616619675062054,,,,2,4,Top,,,,,,,1.1187016724343437,-138.40059027219127,-5.6263037387923065,-11.561321933906166,32.14322272020793,-11.409776657852793,3.43,1.6,,,,97.2,2204,7.5,777486,663728,642133,702284,810938,641487,668227,677594,686527,52.96,,,,,,,,27,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,217,0.001,-0.043,74.6,7.6,,0.043,,-2,2,0.302,0.698,28,32,28,33,2,1,52,1,6,1,0.99,0.88,0.88,38.3,14.918643609560872,-19.271334084914578,36.03794657714662,26.704805334313146,32.3796763663439
FF,2025-06-16,92.4,-2.1,5.51,"Lowe, Josh",666139,621107,,foul,,,,,1,Foul,R,L,R,TB,BAL,S,,,1,2,2025,-0.81,0.96,-0.5359534520113961,3.549694819139013,,,,2,4,Bot,,,,,,,5.753402330634156,-134.62060963883246,-1.3342490354256904,-11.068633092124063,26.00181216143605,-20.315922911796907,3.76,1.78,297,86.8,28,92.8,2159,6.2,777484,668939,656811,702616,602104,683002,681297,656775,666185,54.26,,,,,,,,34,4,4-Seam Fastball,3,1,3,1,1,3,3,1,Infield shade,Standard,233,0,0,58.7,6.3,,0,88.0,2,2,0.757,0.757,31,27,31,27,3,2,5,1,5,1,1.68,0.81,-0.81,19.5,-13.242789978470496,17.392712340586105,27.056984406414497,48.398590782311516,10.771531166922811
