pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-06-04,93.2,-2.36,5.46,"Carlson, Dylan",666185,676106,,foul,,,,,4,Foul,R,L,R,SEA,BAL,S,,,0,1,2025,-1.09,0.95,-0.677505268770326,2.8901642786468513,,,,0,6,Top,,,,,,,6.695764711262364,-135.61507080685868,-2.9189433592208465,-14.968086501161906,29.33963332377421,-19.956733783960722,3.63,1.64,204,76.3,55,92.8,2185,6,777645,641598,456781,702284,810938,641487,668227,677594,664238,54.49,,,,,,,,35,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,244,0.009,-0.055,67.8,7.2,,0.055,88.0,1,-1,0.665,0.33499999999999996,26,26,26,27,2,1,6,1,5,1,1.67,1.09,-1.09,20.4,7.410619144043177,1.7285824772816483,30.62130039414581,41.77558418914522,22.817239235411243
SI,2025-06-04,92.7,-2.06,5.59,"Harper, Bryce",547180,621244,,ball,,,,,11,Ball,R,L,R,TOR,PHI,B,,,0,0,2025,-1.2,0.79,-1.3988809530149273,2.9709698263211672,,,,0,6,Top,,,,,,,4.3203330713789185,-134.99064836914053,-2.64690427086435,-15.559041893119932,29.203787860619595,-22.123131493612263,3.46952289624051,1.6420085582324,,,,93.1,1892,6.5,777651,672386,665489,665926,680718,666182,702176,682729,664770,54.02,,,,,,,,37,1,Sinker,0,1,1,0,1,0,1,0,Infield shade,Standard,228,-0.004,0.041,,,,-0.041,,-1,1,0.34,0.6599999999999999,31,32,31,33,3,2,6,1,5,1,1.86,1.2,-1.2,37.9,,,,,
FF,2025-06-04,94.1,-1.05,6.24,"Freeman, Tyler",671289,615698,,called_strike,,,,,5,Called Strike,R,R,R,MIA,COL,S,,,0,0,2025,-1.13,1.26,-0.13352504014347777,2.1456486009867204,,,,2,5,Top,,,,,,,4.901808259450966,-136.67140417667747,-7.5838600778485,-15.274266272712554,35.86956820723224,-14.90304072784095,3.29999836923695,1.5141596728733,,,,93.5,2333,6.5,777652,663743,676572,676466,681393,672640,681715,691594,667472,54.03,,,,,,,,31,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,217,0.002,-0.043,,,,0.043,,-1,1,0.404,0.596,30,26,30,26,2,1,5,1,7,2,1.37,1.13,1.13,49.1,,,,,
FF,2025-06-04,93.3,-2.4,5.46,"Carlson, Dylan",666185,676106,,called_strike,,,,,3,Called Strike,R,L,R,SEA,BAL,S,,,0,0,2025,-0.95,0.96,0.4631542654076942,3.4095063115484825,,,,0,6,Top,,,,,,,9.417110822104759,-135.5399734035234,-1.6238788618000384,-13.744694490070296,29.043388248362714,-20.123303508297766,3.56267756915095,1.64216588684489,,,,92.9,2300,6.1,777645,641598,456781,702284,810938,641487,668227,677594,664238,54.37,,,,,,,,35,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,233,0.005,-0.039,,,,0.039,,1,-1,0.66,0.33999999999999997,26,26,26,27,2,1,6,1,5,1,1.66,0.95,-0.95,22.1,,,,,
SL,2025-06-04,86.2,-1.88,5.98,"Soderstrom, Tyler",691016,805673,,called_strike,,,,,2,Called Strike,R,L,R,ATH,MIN,S,,,0,0,2025,0.39,-0.03,-0.22020920992919296,3.553771927335169,,805779,,2,5,Bot,,,,,,,3.1544963329688476,-125.57407764718192,0.5251935679899595,3.454389321936372,25.588862990642465,-32.83435347484563,3.48920796447871,1.47224364239167,,,,86.2,2293,6.2,777643,543877,664034,650489,668904,686797,664056,621439,663616,54.25,,,,,,,,40,1,Slider,1,3,1,3,3,1,1,3,Standard,Standard,133,-0.007,-0.04,,,,0.04,,-2,-2,0.265,0.265,25,23,25,24,3,2,5,1,45,1,3.09,-0.39,0.39,43.1,,,,,
FF,2025-06-04,93.6,-1.62,5.74,"Giménez, Andrés",665926,690953,single,hit_into_play,,,,,12,Andrés Giménez singles on a line drive to right fielder Nick Castellanos.,R,L,R,TOR,PHI,X,9,line_drive,1,1,2025,-0.47,1.29,0.28209334865901636,3.6998445385599457,,,,1,6,Bot,195.61,95.5,,,,,6.048336383455205,-136.18923772538858,-2.369285098046915,-7.29723197764305,32.297334702633194,-15.86211589873552,3.42,1.55,231,95.4,13,94.7,2408,7.1,777651,592663,547180,681082,664761,607208,596146,669016,592206,53.41,0.962,0.928,0.9,1,1,0,4,41,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,209,0.046,0.425,66.0,6.7,1.152,-0.425,95.4,-1,-1,0.355,0.355,23,26,24,27,2,1,17,1,6,2,1.33,0.47,-0.47,30.1,9.911165977247855,-2.4760224225317593,16.049748931854978,33.64137586494648,30.406376779365793
CU,2025-06-04,78.5,2,5.88,"Williamson, Ben",810938,700249,,called_strike,,,,,6,Called Strike,R,R,L,SEA,BAL,S,,,2,1,2025,-0.59,-1.1,0.7525596912048365,2.7491099709286635,,,,0,6,Bot,,,,,,,-1.6035603296070358,-114.36556920477143,2.0770546471556646,-4.9002020972669875,21.34984394851255,-42.43276975243935,3.48035960118749,1.50162265426057,,,,78,2491,5.9,777645,668939,691723,702616,602104,683002,666185,681297,677008,54.59,,,,,,,,39,4,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,319,-0.01,-0.073,,,,0.073,,0,0,0.581,0.581,25,24,25,25,2,1,7,1,6,2,4.79,-0.59,0.59,41.1,,,,,
FF,2025-06-04,92.2,2.28,5.57,"Bell, Josh",605137,571510,,foul,,,,,5,Foul,R,R,L,WSH,CHC,S,,,1,1,2025,1.22,1.1,0.259246635782197,2.7559368523961134,,,,2,7,Bot,,,,,,,-7.78689610215565,-133.96520484359178,-3.6822003196916584,16.435449907067852,30.35936331522235,-18.288600276306955,3.7,1.77,180,68.7,38,92,2317,6.4,777650,608348,683737,663538,807713,621020,664023,691718,673548,54.13,,,,,,,,49,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,125,-0.002,-0.062,74.6,7.7,,0.062,88.0,1,1,0.754,0.754,34,32,34,33,3,2,7,1,5,1,1.6,1.22,-1.22,27.2,2.1945523445670494,4.916422112225752,39.17487821889973,38.18295355071372,15.34423728757385
FF,2025-06-04,93.6,-0.83,7.05,"Smith, Dominic",642086,601713,field_out,hit_into_play,,,,,1,Dominic Smith flies out to center fielder Jackson Merrill.,R,L,R,SF,SD,X,8,fly_ball,0,0,2025,-0.2,1.63,-0.7276463087839562,2.902348061806567,,,,2,6,Bot,116.08,58.01,,,,,0.6950666519829958,-136.12926100953797,-8.652409051641442,-2.5768008091438643,30.913312717742887,-10.232028045099248,3.23,1.53,350,93.3,33,94.8,2123,7.1,777641,553869,657757,630105,592518,578428,663604,701538,665487,53.38,0.109,0.2,0,1,0,0,3,52,1,4-Seam Fastball,3,5,3,5,5,3,3,5,Infield shade,Standard,188,-0.015,-0.26,70.4,7.1,0.362,0.26,93.3,-2,-2,0.2,0.2,32,30,32,30,3,2,5,,5,1,0.98,0.2,-0.2,57.9,-6.425222310495884,-6.1897761697990985,34.90011818770763,45.049119417837495,34.03144763390884
SL,2025-06-04,84.4,-1.59,6.11,"De La Cruz, Elly",682829,682990,,called_strike,,,,,1,Called Strike,R,L,R,CIN,MIL,S,,,0,0,2025,0.37,0,-0.60488905465811,2.9012379248053315,,,,2,8,Bot,,,,,,,1.5682899126139451,-122.99366800285185,-1.1776799606043922,3.4707480297296884,22.17128519485113,-32.14798609599858,3.48503686356649,1.58263576353671,,,,84.6,2448,6.1,777647,606992,656555,668930,655316,687401,686555,694192,686217,54.37,,,,,,,,67,1,Slider,1,6,1,6,6,1,1,6,Standard,Standard,88,0,-0.043,,,,0.043,,-5,-5,0.008,0.008,24,23,25,23,2,3,5,1,6,2,3.17,-0.37,0.37,45.8,,,,,
FF,2025-06-04,97.6,-1.22,5.73,"Duran, Jarren",680776,667755,,foul,,,,,6,Foul,R,L,R,BOS,LAA,S,,,1,1,2025,-0.6,1,0.5025920379680031,2.6297453392750887,,666152,692225,0,4,Bot,,,,,,,6.031991150019838,-142.05434013596687,-5.2004048137014145,-9.443550649120002,30.472243071041238,-17.6155166254853,3.58,1.73,230,74,31,98.3,2104,6.5,777649,681351,694384,621035,621028,687263,621493,666176,683090,54,,,,,,,,41,3,4-Seam Fastball,5,7,5,7,7,5,5,7,Infield shade,Standard,227,-0.017,-0.065,76.9,7.1,,0.065,88.0,-2,-2,0.43,0.43,26,28,27,29,3,2,5,1,6,2,1.38,0.6,-0.6,32.3,-1.2783978183161493,4.410508443225058,34.070156323393356,33.67805577158062,24.59082426529463
SL,2025-06-04,82.9,2.53,6.11,"Castro, Willi",650489,605488,,foul,,,,,3,Foul,R,R,L,ATH,MIN,S,,,0,0,2025,-0.38,0.31,0.32199282217695085,3.223501085605321,,,664034,2,6,Top,,,,,,,-4.3091970374133135,-120.7386934205231,-0.7722667871307438,-2.9418219223607767,21.841032785110656,-29.21126918080417,3.63,1.69,167,65.6,55,83.1,2204,6.2,777643,669127,691016,649966,691777,805779,668709,672016,671732,54.27,,,,,,,,44,1,Slider,1,3,3,1,3,1,3,1,Standard,Standard,213,0.003,-0.042,70.4,6.7,,0.042,88.0,-2,2,0.242,0.758,32,28,33,28,3,2,5,1,5,1,2.98,-0.38,0.38,42.4,-4.72036220241565,1.1211914657014184,26.80112698053879,39.72958032985011,23.39181360220043
ST,2025-06-04,82.4,-2.6,5.57,"Cruz, Oneil",665833,687473,double,hit_into_play,,,,,5,Oneil Cruz doubles (9) on a sharp line drive to center fielder Jake Meyers.,R,L,R,PIT,HOU,X,8,line_drive,3,2,2025,1.11,0.24,-0.21769576350272812,2.6465295425152604,,,,2,4,Bot,78.83,50.39,,,,,3.271471480842406,-120.00700010244533,-0.5868502958675217,10.064753531943323,23.819822889126776,-29.91870115560812,3.94,1.85,384,113.8,16,82.9,2202,6.7,777648,673237,572233,514888,670623,665161,689200,676694,701358,53.85,0.695,1.1159999999999999,1.25,1,1,1,6,34,7,Sweeper,3,0,3,0,0,3,3,0,Infield shade,Standard,75,0.01,0.511,79.8,6.9,2.023,-0.511,113.8,3,3,0.843,0.843,26,26,26,27,3,2,6,1,7,1,3.11,-1.11,1.11,39.5,1.767482950348308,9.764360110413666,35.5929396897034,37.94920384906815,26.62627187415368
SI,2025-06-04,90.7,-1.83,5.27,"Martínez, Angel",682657,657376,field_out,hit_into_play,,,,,8,Angel Martínez grounds out to first baseman Paul Goldschmidt.,R,L,R,NYY,CLE,X,3,ground_ball,0,0,2025,-1,0.41,-0.1006645701430664,1.9239735769078175,,,,1,5,Top,159.92,163.84,,,,,6.44260777892956,-131.98063199036721,-3.343149495840063,-12.979386961791075,26.458189087416002,-26.93024427394375,3.21,1.42,11,96.9,-10,90.9,2532,6.3,777653,669224,502671,518934,665862,683011,641355,663757,592450,54.21,0.254,0.233,0,1,0,0,2,35,1,Sinker,0,3,3,0,3,0,3,0,Infield shade,Standard,232,0.009,-0.254,71.4,7.6,0.255,0.254,96.9,-3,3,0.176,0.8240000000000001,29,23,29,23,3,2,7,1,7,1,2.35,1,-1,25.5,18.054008405493583,-1.9653227609462622,35.23200312906436,33.95646686038633,36.3647143278546
FF,2025-06-04,94,2,4.88,"Díaz, Elias",553869,690986,,called_strike,,,,,12,Called Strike,R,R,L,SF,SD,S,,,0,1,2025,1.17,1.01,0.8390937841560893,2.8042346072367543,,,663604,2,4,Top,,,,,,,-5.660020722345064,-136.75806998252273,-1.9010401846897462,15.885709926439194,31.418914099640226,-19.32086775381702,3.25321608006338,1.48109775994651,,,,94.7,2283,6.8,777641,672275,642086,666149,656305,642715,671218,808982,669288,53.71,,,,,,,,28,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Strategic,Strategic,123,0.005,-0.055,,,,0.055,,-2,2,0.295,0.7050000000000001,23,34,24,35,2,1,5,1,6,3,1.58,1.17,-1.17,27.7,,,,,
FF,2025-06-04,93.9,-1.37,5.7,"Conforto, Michael",624424,656288,,foul,,,,,1,Foul,R,L,R,LAD,NYM,S,,,2,2,2025,-0.7,1.17,-0.47357361718849245,3.238484146671655,,,,0,5,Bot,,,,,,,3.8486531267263713,-136.74491736574933,-3.2325955803673887,-9.664660816180065,30.16981359170081,-16.95103330007773,3.36,1.56,274,93,19,93.3,2027,5.9,777638,620443,624413,683146,677595,596019,607043,643446,665742,54.61,,,,,,,,38,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,223,0,0,66.7,5.9,,0,93.0,-3,-3,0.188,0.188,29,32,29,32,2,1,7,1,6,1,1.41,0.7,-0.7,42.3,-7.037215011197703,35.37998262096106,23.671919608231484,41.53588716177955,14.355754935797695
FS,2025-06-04,85,-0.98,5.9,"Lindor, Francisco",596019,664062,,foul,,,,,14,Foul,R,L,R,LAD,NYM,S,,,2,2,2025,-1.35,-0.08,0.30060209828929185,0.9597151974880034,,,,0,5,Top,,,,,,,5.639196533927478,-123.7183424654777,-5.1179828707774675,-15.001603835759868,23.4259171082305,-32.161673332950485,3.51,1.61,,,,84.5,1526,5.8,777638,687221,518692,571771,571970,605141,624424,681624,606192,54.69,,,,,,,,34,6,Split-Finger,0,3,3,0,3,0,3,0,Infield shade,Standard,252,0,0,65.2,8.5,,0,,-3,3,0.166,0.834,31,31,31,32,3,2,5,1,,2,3.22,1.35,-1.35,35.1,20.57699446350503,-13.680113618129011,43.1968368819154,26.767487236086797,29.955794148999615
FF,2025-06-04,93.8,-0.98,6.32,"Stallings, Jacob",607732,615698,field_out,hit_into_play,,,,,11,Jacob Stallings pops out softly to shortstop Otto Lopez.,R,R,R,MIA,COL,X,6,popup,2,0,2025,-1.08,1.35,-1.0175924822114153,3.234240588187438,,,,1,5,Top,124.03,152.56,,,,,2.3140799182101492,-136.35580759411445,-5.114367433937748,-13.9462590561349,35.74933682885149,-14.434984920166611,3.39,1.57,123,47.6,46,92.9,2322,6.3,777652,663743,676572,676466,681393,672640,681715,691594,667472,54.25,0.071,0.064,0,1,0,0,1,30,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,215,0.026,-0.364,65.6,6.3,0.071,0.364,88.0,-1,1,0.378,0.622,30,35,30,36,2,1,5,3,7,27,1.28,1.08,1.08,50.0,10.582893200456118,1.2564506627483365,30.286819934488815,23.59588526459973,24.315078615747524
SI,2025-06-04,97.6,-2.12,4.86,"Volpe, Anthony",683011,682847,,foul,,,,,4,Foul,R,R,R,NYY,CLE,S,,,2,2,2025,-1.45,-0.16,-0.2988976331660871,2.594939039690123,,,,0,5,Bot,,,,,,,8.265640349713834,-141.7989188348673,-0.1665648592560801,-21.439160578036304,34.37930005923666,-34.50307551261076,3.45,1.62,315,95.3,27,97.7,2313,6.5,777653,666310,700932,682177,608070,672356,680757,682657,666134,53.95,,,,,,,,37,5,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,242,0,0,72.1,6.1,,0,95.3,-3,-3,0.188,0.188,26,24,26,24,2,1,5,1,5,1,2.57,1.45,1.45,13.5,-6.99498721809643,32.379507275139446,33.484546046973456,36.096547143020004,11.229224360732712
CU,2025-06-04,80.9,1.69,5.8,"Happ, Ian",664023,669022,strikeout,swinging_strike_blocked,,,,,13,Ian Happ strikes out swinging.,R,R,L,WSH,CHC,S,2,,2,2,2025,-0.76,-1.14,-0.08538597837081541,0.5811164858197682,,,,1,5,Top,,,,,,,-2.56647724898073,-117.86630037130655,-2.8784522107944097,-6.565546996389072,22.140657238248057,-42.4360732570258,3.56,1.64,,,,82.2,2391,7.1,777650,656180,663993,683083,642708,682928,695578,690987,669743,53.42,,0,0,1,0,0,,31,5,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,337,0.019,-0.228,36.2,6.6,,0.228,,0,0,0.533,0.46699999999999997,26,30,26,31,3,2,6,1,6,1,4.61,-0.76,0.76,50.4,2.021804409135738,8.213235156627102,34.95277556875471,33.099405288753616,27.907187610484076
FF,2025-06-04,92.3,2.39,5.98,"Yelich, Christian",592885,671096,,ball,,,,,13,Ball,R,L,L,CIN,MIL,B,,,0,1,2025,0.94,1.55,-0.9942975250885263,2.2631078835344858,,,,2,5,Top,,,,,,,-10.624539414382108,-133.8840625117302,-6.984777769246728,13.59758401727932,27.899169790365942,-12.172008031335256,3.48503686356649,1.52894140099971,,,,92.2,2373,6.3,777647,624431,668715,680574,669289,682829,656582,670770,666181,54.2,,,,,,,,36,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,141,-0.001,0.027,,,,-0.027,,-3,3,0.186,0.8140000000000001,26,33,26,34,3,2,5,1,6,2,1.14,0.94,0.94,47.8,,,,,
CH,2025-06-04,87.8,-1.8,5.67,"Acuña Jr., Ronald",660670,518876,,foul,,,,,7,Foul,R,R,R,ATL,AZ,S,,,1,1,2025,-1.3,0,-0.534210988681777,1.6681090411223032,,,,2,6,Bot,,,,,,,5.7474941649005,-127.82084084660984,-3.5984829768806,-15.465122877841932,25.312549187456458,-31.668928859348597,3.58,1.64,3,83.9,-33,87.8,2071,6.2,777654,672515,647304,606466,553993,672695,666971,694374,682998,54.31,,,,,,,,45,3,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,246,-0.005,-0.062,77.9,8.1,,0.062,88.0,-1,-1,0.326,0.326,36,27,37,28,3,2,5,1,5,1,2.95,1.3,1.3,25.5,21.23703920894238,-7.579543282433838,42.80619205095241,26.833046783635588,36.96511432555313
KC,2025-06-04,83.9,-1.45,5.88,"Langford, Wyatt",694671,669358,,called_strike,,,,,2,Called Strike,R,R,R,TB,TEX,S,,,1,0,2025,0.65,-0.6,0.05902942676527656,2.9987741008898054,,,669701,2,5,Top,,,,,,,2.2282485965008534,-122.25555170274602,0.8167918364360571,6.187439671876273,20.649733515453146,-38.529246929247215,3.4399994834759,1.68078281457911,,,,84.6,2569,6.4,777646,642136,666018,664040,691406,676609,663968,670224,666139,54.12,,,,,,,,42,2,Knuckle Curve,5,2,2,5,2,5,2,5,Infield shade,Standard,36,0.003,-0.05,,,,0.05,,3,-3,0.861,0.139,26,23,26,24,3,2,6,1,5,1,3.79,-0.65,-0.65,47.8,,,,,
FC,2025-06-04,88,2.61,5.39,"Winkler, Jack",676466,607536,field_out,hit_into_play,,,,,8,"Jack Winkler grounds out, third baseman Ryan McMahon to first baseman Keston Hiura.",R,R,L,MIA,COL,X,5,ground_ball,2,2,2025,0.03,0.68,0.14268922103635048,1.8033889465959987,,,,1,6,Bot,107.46,170.77,,,,,-6.065588354620021,-128.03640031613392,-3.9942729967253277,1.6630136469603425,27.131875720197943,-24.109352256690038,3.411,1.565,2,80,-39,88.1,2396,6.4,777652,607732,669374,642731,641857,606115,687597,686668,671289,54.08,0.065,0.062,0,1,0,0,2,42,7,Cutter,0,3,0,3,3,0,0,3,Strategic,Standard,150,-0.015,-0.228,73.7,7.4,0.066,0.228,88.0,-3,-3,0.132,0.132,32,26,32,27,2,1,5,4,7,5,2.27,0.03,-0.03,21.4,5.432294476962843,-2.3981975176373056,30.534052395509683,39.53194217771642,29.481027160575408
SI,2025-06-04,93.9,-1.97,5.68,"Turner, Trea",607208,621244,field_out,hit_into_play,,,,,4,Trea Turner flies out to right fielder Nathan Lukes.,R,R,R,TOR,PHI,X,9,fly_ball,1,1,2025,-1.3,0.94,-0.5073604147393447,2.6431295657379126,596146,592663,669016,2,5,Top,187.37,137.3,,,,,6.691624228347169,-136.64831863627745,-4.2397908206333375,-17.72917576459065,29.69351788768917,-19.70586294620004,3.5,1.72,218,77.6,48,94.4,2048,6.5,777651,672386,665489,665926,680718,666182,702176,682729,664770,53.95,0.063,0.066,0,1,0,0,3,33,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,223,0.073,-0.253,80.9,7.0,0.088,0.253,88.0,-1,1,0.342,0.6579999999999999,31,32,31,32,3,2,6,1,5,1,1.65,1.3,1.3,40.1,-9.332053777070623,8.388023051497235,32.57952244771721,32.27720521222547,23.948629806332313
SL,2025-06-04,81,3.16,4.99,"Marte, Ketel",606466,519242,,foul,,,,,8,Foul,R,R,L,ATL,AZ,S,,,1,1,2025,-0.97,-0.25,-0.2437564571779517,1.6729998275960467,,672515,672695,1,5,Top,,,,,,,-5.760934882406319,-117.88887523268099,-0.24418929063637895,-7.8657265441297906,23.59523787409626,-34.707701406197494,3.63,1.71,4,72.7,-25,81,2420,6.4,777654,669221,621566,645277,663586,669397,657077,671739,660670,54.08,,,,,,,,32,3,Slider,0,1,1,0,1,0,1,0,Standard,Standard,310,0.012,-0.058,78.4,8.1,,0.058,88.0,-1,1,0.323,0.677,36,31,36,32,3,2,6,1,5,1,3.74,-0.97,0.97,8.6,8.34849426168677,-11.270833984518822,37.3585781458773,32.44574925695291,39.06087657858415
CU,2025-06-04,82.2,-1.87,5.81,"Acuña Jr., Ronald",660670,518876,,ball,,,,,13,Ball,R,R,R,ATL,AZ,B,,,0,1,2025,0.93,-0.93,-1.036905327404973,2.429976197635874,,,,2,6,Bot,,,,,,,0.09579388557655608,-119.72258034516067,0.6130783856966173,8.965875326103163,22.001759526186632,-41.42901493396862,3.5380641313044,1.61584175130084,,,,81.9,2706,5.9,777654,672515,647304,606466,553993,672695,666971,694374,682998,54.56,,,,,,,,45,2,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,60,0.002,0.027,,,,-0.027,,-1,-1,0.324,0.324,36,27,37,28,3,2,5,1,5,1,4.28,-0.93,-0.93,30.1,,,,,
CH,2025-06-04,90,-1.22,5.65,"Conforto, Michael",624424,656288,,foul,,,,,4,Foul,R,L,R,LAD,NYM,S,,,2,1,2025,-1.37,0.54,-0.39270943238831824,2.407627852794123,,,,0,5,Bot,,,,,,,4.8821032577632595,-131.12275957411464,-3.2515849901015073,-16.806121579836706,25.644572790015868,-25.403864301381116,3.36,1.56,220,79,54,89.3,1543,5.6,777638,620443,624413,683146,677595,596019,607043,643446,665742,54.91,,,,,,,,38,4,Changeup,0,3,0,3,3,0,0,3,Infield shade,Standard,239,-0.009,-0.073,72.1,6.8,,0.073,88.0,-3,-3,0.197,0.197,29,32,29,32,2,1,7,1,6,1,2.25,1.37,-1.37,40.6,0.1054096121566513,12.267660205105324,34.54129006165529,40.64497073473552,22.168100176281527
CH,2025-06-04,84.4,-1.99,5.78,"Wilson, Jacob",805779,805673,double,hit_into_play,,,,,7,Jacob Wilson doubles (14) on a fly ball to right fielder Trevor Larnach. Lawrence Butler scores.,R,R,R,ATH,MIN,X,9,fly_ball,1,1,2025,-1.27,0.2,-0.8276404806589459,1.8521180226320597,,,671732,2,5,Bot,180.33,124.94,,,,,5.250820869683098,-122.73383493085578,-3.0718512628061285,-13.923777336729856,27.52582911323876,-29.719025094419187,3.19,1.52,230,76.3,32,84,1292,6.3,777643,543877,664034,650489,668904,686797,664056,621439,663616,54.16,0.192,0.173,1.25,1,1,1,3,39,3,Changeup,0,3,0,3,3,1,1,3,Standard,Standard,244,0.105,0.932,66.3,6.1,0.231,-0.932,88.0,-3,-3,0.16,0.16,25,23,25,23,3,2,5,2,45,1,3.04,1.27,1.27,34.0,-1.7882076093922574,-2.5307440164620454,48.53350148894791,24.662631642931547,29.579941276865355
FF,2025-06-04,92.4,2.44,6.02,"Yelich, Christian",592885,671096,,swinging_strike,,,,,11,Swinging Strike,R,L,L,CIN,MIL,S,,,0,0,2025,0.83,1.38,-0.2081914867831398,3.6236243103438417,,,,2,5,Top,,,,,,,-8.524903899201528,-134.2995874957253,-3.315540587307954,11.84003765819913,27.48856212298933,-14.87777508290009,3.39,1.74,,,,92.4,2180,6.3,777647,624431,668715,680574,669289,682829,656582,670770,666181,54.25,,,,,,,,36,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,150,0.001,-0.043,71.7,6.8,,0.043,,-3,3,0.185,0.815,26,33,26,34,3,2,5,1,6,2,1.28,0.83,0.83,49.4,4.461325384829882,18.68237802717176,24.678462803224416,43.219186680552326,18.15464574418766
CH,2025-06-04,81.1,2.29,6.28,"France, Ty",664034,605488,single,hit_into_play,,,,,6,Ty France singles on a ground ball to left fielder JJ Bleday.,R,R,L,ATH,MIN,X,7,ground_ball,2,2,2025,0.9,0.99,0.3442736835726322,2.49611117627611,,,,2,6,Top,90.02,124.42,,,,,-6.037212312831316,-117.94494904927977,-3.6972010058464297,9.535042647353281,23.253870007931535,-22.44417968792674,3.22,1.49,106,107.5,6,80.8,1373,6.2,777643,669127,691016,649966,691777,805779,668709,672016,671732,54.33,0.635,0.582,0.9,1,1,0,4,43,5,Changeup,1,3,3,1,3,1,3,1,Standard,Standard,128,-0.01,0.362,75.5,7.6,0.701,-0.362,107.5,-2,2,0.252,0.748,32,30,33,31,2,2,5,1,5,1,2.49,0.9,-0.9,47.4,13.902482080526635,-2.7432655982321563,30.726324874111256,37.72852436263378,33.886772761580445
SL,2025-06-04,77.9,3.31,4.84,"Marte, Ketel",606466,519242,,foul_tip,,,,,13,Foul Tip,R,R,L,ATL,AZ,S,,,1,0,2025,-0.76,-0.29,-0.949983673624933,1.7526578189880064,,672515,672695,1,5,Top,,,,,,,-7.804286039339044,-113.1334043800368,0.8616778401542524,-5.041329581901005,21.23668766497325,-35.05456085732115,3.63,1.71,,,,78.2,2315,6.7,777654,669221,621566,645277,663586,669397,657077,671739,660670,53.8,,,,,,,,32,2,Slider,0,1,1,0,1,0,1,0,Standard,Standard,309,0.008,-0.045,77.6,9.3,,0.045,,-1,1,0.315,0.685,36,31,36,32,3,2,6,1,5,1,4.07,-0.76,0.76,7.1,30.342736903149596,-50.44148679159558,36.24228909238441,26.93997714401992,62.98531771619602
CH,2025-06-04,79.7,2.38,5.53,"Bell, Josh",605137,571510,,swinging_strike,,,,,8,Swinging Strike,R,R,L,WSH,CHC,S,,,1,0,2025,1.42,0.28,-0.005705859440781724,1.8472690640846121,,,,2,7,Bot,,,,,,,-7.904852626286404,-115.77127306816655,-1.8396369180394232,14.25336702035871,21.837258966808502,-29.507936679567255,3.7,1.77,,,,79.6,1856,6.4,777650,608348,683737,663538,807713,621020,664023,691718,673548,54.13,,,,,,,,49,2,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,111,-0.002,-0.054,68.8,9.4,,0.054,,1,1,0.756,0.756,34,32,34,33,3,2,7,1,5,1,3.32,1.42,-1.42,28.2,32.04060094398036,-42.41493404991649,40.26668129561809,35.58717510411183,50.285969191299195
