pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-07-06,93.6,1.6,6.1,"Senger, Hayden",663584,608331,,called_strike,,,,,11,Called Strike,R,R,L,NYM,NYY,S,,,0,0,2025,-0.05,0.61,-0.8944233986130584,2.777909591683248,,,,1,3,Bot,,,,,,,-6.356316254407349,-136.23857004121217,-4.224458463522435,0.6846456381255862,28.10843581896038,-23.887899234140487,3.54915256431887,1.60787846292362,,,,94.4,2349,6.6,777216,669224,502671,518934,672724,683011,641355,663757,592450,53.88,,,,,,,,21,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,168,-0.003,-0.039,,,,0.039,,-1,-1,0.409,0.409,31,28,31,28,1,0,5,4,6,4,1.98,-0.05,0.05,45.2,,,,,
FF,2025-07-06,97.7,-1.42,5.52,"Cronenworth, Jake",630105,683004,,foul,,,,,2,Foul,R,L,R,SD,TEX,S,,,3,2,2025,-0.84,1.57,-0.22686034172157532,2.897300613874256,,,,0,2,Bot,,,,,,,5.213827450141686,-142.01650348610985,-5.1592106035356124,-12.63046040166334,37.25446637205522,-10.039049939725878,3.28,1.53,178,77,68,98.2,2343,6.9,777207,641680,669394,543760,669701,608369,694671,694497,666969,53.57,,,,,,,,18,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,214,0,0,71.3,7.0,,0,88.0,-1,-1,0.449,0.449,25,31,25,31,1,0,7,1,5,1,0.85,0.84,-0.84,43.5,3.0769249244959744,-3.8535637756537753,24.54575751864895,39.73756322648099,27.20635744442694
ST,2025-07-06,80.9,-1.76,5.83,"Nola, Austin",543592,678024,,called_strike,,,,,1,Called Strike,R,R,R,COL,CWS,S,,,1,1,2025,1.39,-0.26,-0.3805884605551699,2.986268937021279,,,,1,8,Bot,,,,,,,0.42307922359197686,-117.9197748991405,0.6976970291756728,13.014854169193832,20.56318434224978,-34.905618083770534,3.37940618810838,1.51900824277164,,,,80.7,2681,5.8,777215,700337,676116,805367,678246,695657,643217,681460,643565,54.65,,,,,,,,69,3,Sweeper,6,4,6,4,4,6,6,4,Standard,Standard,61,-0.002,-0.064,,,,0.064,,2,2,0.932,0.932,25,35,25,36,2,3,7,3,5,3,3.7,-1.39,-1.39,28.8,,,,,
CH,2025-07-06,86.8,1.8,6.09,"Fry, David",681807,669373,,called_strike,,,,,4,Called Strike,R,R,L,CLE,DET,S,,,0,0,2025,1.21,0.48,-0.4240090941998733,2.1231149822858604,,,680757,0,4,Bot,,,,,,,-7.804764140174796,-126.24391843249373,-4.311723771675355,14.488986338966455,24.67741538829446,-26.339219373591785,3.21227221713541,1.39559495075541,,,,87.1,1911,6.4,777226,693307,679529,690993,595879,700242,682985,678009,672761,54.11,,,,,,,,24,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,135,-0.006,-0.043,,,,0.043,,0,0,0.603,0.603,28,29,29,30,2,1,7,1,5,1,2.54,1.21,-1.21,48.0,,,,,
FF,2025-07-06,92.2,2.42,5.54,"Seager, Corey",608369,606996,,foul,,,,,4,Foul,R,L,L,SD,TEX,S,,,1,1,2025,0.54,1.19,-0.4592942728816657,2.1213730272932905,,,,2,5,Top,,,,,,,-8.487012954680177,-133.89473921753978,-5.349829671130276,8.487061371243966,32.78154696587309,-16.87641449774349,3.38,1.42,268,92.8,19,91.5,2232,6.3,777207,455117,650333,630105,592518,593428,657757,701538,665487,54.19,,,,,,,,39,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Infield shade,Standard,137,0.003,-0.062,68.9,5.8,,0.062,92.8,1,-1,0.694,0.30600000000000005,32,31,33,31,2,2,39,1,17,1,1.53,0.54,0.54,32.2,-2.2075146713420923,22.44296649890648,38.24930115781194,41.22497933759997,18.686842438501145
CU,2025-07-06,81.9,-2.14,5.8,"Ohtani, Shohei",660271,687473,field_out,hit_into_play,,,,,6,Shohei Ohtani flies out sharply to right fielder Cam Smith.,R,L,R,LAD,HOU,X,9,fly_ball,0,0,2025,0.66,-0.84,0.3150531785564148,2.4168528962055533,,,,0,3,Bot,167.57,92.85,,,,,4.25943726638662,-119.25229577071995,0.5110101161774072,5.566057581464065,22.122901994738235,-40.51314967873029,3.56,1.59,283,104.2,51,81.8,2532,6.1,777206,673237,572233,514888,643289,670097,669450,676694,701358,54.36,0.028,0.04,0,1,0,0,3,23,1,Curveball,1,1,1,1,1,1,1,1,Infield shade,Strategic,28,-0.025,-0.259,82.3,8.5,0.067,0.259,104.2,0,0,0.555,0.555,26,30,26,31,2,1,8,1,5,1,4.22,-0.66,0.66,46.0,26.888777702801047,-12.564847371159699,42.16245948725937,36.37589958272921,33.446786469596
ST,2025-07-06,88.1,-1.74,5.7,"Happ, Ian",664023,694335,,ball,,,,,14,Ball,R,L,R,CHC,STL,B,,,1,2,2025,0.45,-0.24,0.14409376871991747,0.3782573451963742,,,,0,5,Bot,,,,,,,3.648101996693107,-128.22325325672483,-6.343412960193838,4.197924706769095,26.783459368815763,-33.74039815175769,3.49151137023495,1.51367062623964,,,,88.3,2245,6.5,777219,686780,575929,680977,695336,691026,663457,641658,676475,54.05,,,,,,,,47,4,Sweeper,10,0,10,0,0,10,10,0,Infield shade,Standard,67,0,0.043,,,,-0.043,,10,10,0.998,0.998,26,30,26,31,2,3,2,1,3,2,3.18,-0.45,0.45,34.9,,,,,
KC,2025-07-06,71.3,1.11,5.96,"Refsnyder, Rob",608701,829272,,ball,,,,,13,Ball,R,R,L,WSH,BOS,B,,,0,0,2025,-0.42,-1.68,-1.7828056828945724,0.9172600134543636,,,,0,3,Top,,,,,,,-4.945693122772503,-103.59203555839997,0.5807390100416796,-2.0240637522587535,20.221317342359555,-44.45642785977174,3.53999781592,1.60491143117633,,,,70.2,2765,5.9,777213,656180,663993,642708,691781,657557,695578,696285,669743,54.57,,,,,,,,24,1,Knuckle Curve,0,4,4,0,4,0,4,0,Standard,Standard,346,-0.002,0.041,,,,-0.041,,-4,4,0.142,0.858,27,34,28,34,2,1,,1,6,1,6.24,-0.42,0.42,55.8,,,,,
CH,2025-07-06,82,2.05,5.91,"Machado, Manny",592518,656641,,foul,,,,,2,Foul,R,R,L,SD,TEX,S,,,0,0,2025,1.08,0.9,0.19797907179097862,3.4002678323996345,,,,0,7,Bot,,,,,,,-6.285441277396195,-119.23290893756223,-0.7944356361911598,11.507246710196714,24.632887417176388,-23.723269494444374,3.69,1.65,107,77.6,82,81.8,2010,6.4,777207,641680,669394,543760,669701,608369,694671,694497,666969,54.11,,,,,,,,57,1,Changeup,3,1,3,1,1,3,3,1,Standard,Standard,123,-0.002,-0.039,75.0,8.0,,0.039,88.0,2,2,0.887,0.887,29,32,29,33,2,3,5,1,4,1,2.52,1.08,-1.08,45.6,7.09079166585659,-8.069101604730095,22.34944181114963,41.88341123266265,36.23538598977334
CH,2025-07-06,83.3,3.02,6.02,"LeMahieu, DJ",518934,663399,,foul,,,,,6,Foul,R,R,L,NYM,NYY,S,,,2,1,2025,1.21,0.66,0.37315485848561747,2.568595896822375,,,,0,6,Top,,,,,,,-8.393281192533594,-120.93812629316244,-2.7108154529348454,13.529315975727904,24.877669075998575,-25.36785907314583,3.43,1.65,175,76.6,65,82.6,1313,6.1,777216,663584,624413,643446,668901,596019,516782,621438,665742,54.4,,,,,,,,47,4,Changeup,2,5,5,2,5,2,5,2,Standard,Standard,127,0.004,-0.073,69.4,7.5,,0.073,88.0,-3,3,0.135,0.865,31,36,31,37,1,2,4,1,4,,2.65,1.21,-1.21,36.2,5.537102588780969,6.70404161091605,28.257866935610455,44.34590933851214,25.217605549103677
ST,2025-07-06,83.6,-3.3,5.47,"Carroll, Corbin",682998,547179,,ball,,,,,13,Ball,R,L,R,AZ,KC,B,,,0,2,2025,0.74,-0.02,-1.7637019741431934,1.8798569126733304,,,,2,3,Bot,,,,,,,2.0605356973975546,-121.64969361208878,-1.7199887425610267,6.835938680129097,27.010901067334448,-32.227416779742825,3.19073870782457,1.54516958522715,,,,82.6,2529,5.9,777218,666023,686469,663697,679845,677951,670231,664728,695506,54.58,,,,,,,,19,3,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,61,0.001,0.022,,,,-0.022,,0,0,0.507,0.507,33,24,33,25,2,1,5,1,41,1,3.32,-0.74,0.74,35.6,,,,,
CH,2025-07-06,91.8,-2.24,6.44,"Stott, Bryson",681082,695505,,ball,,,,,14,Ball,R,L,R,PHI,CIN,B,,,1,1,2025,-1.23,0.64,0.1398304089706448,1.2745528889132418,,,596146,1,2,Bot,,,,,,,8.68167349800697,-133.2939750521617,-8.610065546905806,-16.507117425449938,27.374666273407833,-22.816318295509188,3.32619305939073,1.61319801601734,,,,91.9,1630,6.4,777217,663886,668715,680574,687952,682829,666158,670770,666181,54.12,,,,,,,,14,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,225,0.006,0.063,,,,-0.063,,0,0,0.552,0.552,22,27,22,28,1,0,6,2,5,1,2.06,1.23,-1.23,48.1,,,,,
FF,2025-07-06,98.3,-2.17,5.21,"Quero, Edgar",700337,801403,,foul,,,,,2,Foul,R,L,R,COL,CWS,S,,,3,2,2025,-0.88,0.99,0.2513927287475076,3.2253700190376025,,,,0,3,Top,,,,,,,8.5481506068489,-143.07093935731197,-2.262282447651851,-13.880960826874539,29.03836059479096,-18.177005810155368,3.27,1.54,259,80.5,48,98.3,2517,6,777215,543592,669911,642731,641857,690022,687597,666160,692585,54.49,,,,,,,,18,8,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,231,0,0,56.3,5.6,,0,88.0,2,-2,0.706,0.29400000000000004,23,22,24,22,1,0,5,2,36,3,1.35,0.88,-0.88,25.8,10.371028989462058,28.262972688945144,23.659120821390534,34.55012482123248,15.015295291821971
SL,2025-07-06,78,3.97,5.08,"Ramos, Heliot",671218,682052,,swinging_strike,,,,,9,Swinging Strike,R,R,L,ATH,SF,S,,,1,1,2025,-0.86,0.02,0.6538165564174406,1.6208050018814397,,,,2,2,Top,,,,,,,-5.607544245724382,-113.46975059231613,-0.5232035822715909,-6.292934029820473,22.553331417666442,-32.14229350807336,3.19,1.53,,,,78.6,2326,6.9,777210,669127,701762,680869,691777,805779,691016,672016,671732,53.56,,,,,,,,15,3,Slider,0,1,1,0,1,0,1,0,Strategic,Standard,283,0.003,-0.062,77.6,8.3,,0.062,,-1,1,0.433,0.567,27,25,27,26,2,1,6,1,6,1,3.76,-0.86,0.86,15.3,24.81195302865228,-21.661499628105044,32.334778015368315,43.32230025182703,44.43995732876239
CU,2025-07-06,81.6,-2.24,5.2,"De La Cruz, Elly",682829,554430,,swinging_strike,,,,,14,Swinging Strike,R,L,R,PHI,CIN,S,,,1,1,2025,1.16,-0.83,0.2601816753792866,1.2335888428417991,,,,2,4,Top,,,,,,,3.4252948240613024,-118.75309018980842,-0.6862976441919829,10.177881471463735,24.405399998449028,-40.046687242917535,3.53,1.66,,,,81.9,2881,6.6,777217,592663,547180,681082,664761,607208,596146,669016,592206,53.86,,,,,,,,25,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,60,0.003,-0.062,78.9,8.1,,0.062,,0,0,0.548,0.45199999999999996,35,23,35,23,2,1,6,1,6,1,4.27,-1.16,1.16,23.2,15.698450481330614,-15.908269468349774,38.61951231850825,35.370605345260635,44.42307213862003
SI,2025-07-06,96.6,-2.23,5.73,"Estrada, Thairo",642731,681343,,ball,,,,,13,Ball,R,R,R,COL,CWS,B,,,0,0,2025,-0.94,0.7,-0.99502804465419,2.343477030648991,,,,1,3,Bot,,,,,,,5.450767032264487,-140.60783443191468,-5.12727107775865,-13.62371502524856,28.13769967892675,-21.93216194726568,3.56023243056256,1.51441920737356,,,,97.5,2125,6.5,777215,700337,676116,805367,678246,695657,643217,681460,643565,53.99,,,,,,,,26,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,213,0.003,0.039,,,,-0.039,,0,0,0.53,0.53,25,29,25,29,2,1,5,1,5,1,1.72,0.94,0.94,33.2,,,,,
FS,2025-07-06,85.1,-2.02,5.39,"India, Jonathan",663697,543101,,ball,,,,,13,Ball,R,R,R,AZ,KC,B,,,1,2,2025,-0.54,0.08,-0.5117100689761455,0.8760706586748976,,,,0,4,Top,,,,,,,4.631218365620677,-123.875533974124,-4.456041183261759,-6.454295019833649,24.8529747673907,-30.68729006554313,3.46666068193431,1.63885989066261,,,,85.6,1356,6.6,777218,645444,647304,606466,553993,672695,664983,677950,682998,53.92,,,,,,,,20,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,241,-0.004,0.043,,,,-0.043,,0,0,0.508,0.492,35,28,35,29,2,1,5,1,5,1,3.07,0.54,0.54,35.7,,,,,
FF,2025-07-06,97.3,-2.65,5.66,"Raleigh, Cal",663728,694973,,ball,,,,,11,Ball,R,L,R,SEA,PIT,B,,,0,0,2025,-1.26,0.97,-1.1659958275000846,4.679035865226233,,677594,,1,3,Bot,,,,,,,6.866975622341268,-141.64476679856503,0.6244310083176208,-18.568101152937732,30.0926635298504,-19.38050051183624,3.6900950299874,1.69999829538784,,,,97.5,2168,6.2,777205,680779,687462,693304,669707,643396,502054,665833,668804,54.28,,,,,,,,23,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,235,0.002,0.028,,,,-0.028,,0,0,0.577,0.577,23,28,23,29,2,1,5,1,5,2,1.42,1.26,-1.26,24.8,,,,,
FF,2025-07-06,95.1,-2.49,4.92,"Thaiss, Matt",642136,657746,strikeout,swinging_strike,,,,,2,Matt Thaiss strikes out swinging.,R,L,R,MIN,TB,S,2,,0,2,2025,-0.88,1.2,0.039685982964589694,2.822078760481526,,,802415,0,3,Top,,,,,,,8.657339105616575,-138.26688376035264,-2.5367598688182444,-13.195983735230977,31.114405178000634,-16.398024207892988,3.28,1.52,,,,95.5,2437,6.6,777220,543877,665019,686797,668904,621043,650489,621439,663616,53.89,,0,0,1,0,0,,17,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,225,0.023,-0.148,72.7,7.5,,0.148,,0,0,0.474,0.526,29,30,29,30,1,0,5,4,5,2,1.33,0.88,-0.88,25.7,8.526320056541666,10.318885379999443,24.169175534808137,36.47482481111556,26.4737946589021
CU,2025-07-06,83.2,-2.74,6.17,"Meadows, Parker",678009,668909,strikeout,swinging_strike_blocked,,,,,14,Parker Meadows strikes out swinging.,R,L,R,CLE,DET,S,2,,1,2,2025,0.79,-1.13,1.0018910839706239,0.9691404295412029,,,,2,2,Top,,,,,,,7.064001367723367,-120.97667628097379,-3.262793841189265,6.427197347585514,23.11476323273832,-42.85224503129923,3.54,1.7,,,,83.7,2534,6.6,777226,595978,467793,669717,608070,677587,680757,682657,671286,53.9,,0,0,1,0,0,,10,4,Curveball,0,0,0,0,0,0,0,0,Infield shade,Strategic,37,0.008,-0.182,41.7,7.9,,0.182,,0,0,0.543,0.45699999999999996,25,25,26,26,1,0,5,2,5,1,4.42,-0.79,0.79,37.3,17.48620239691473,-21.639291444148963,37.05904134084255,29.31186453343342,47.10597687631069
SL,2025-07-06,85.1,-2.37,6.06,"Stallings, Jacob",607732,656550,field_out,hit_into_play,,,,,1,"Jacob Stallings grounds out, shortstop Nick Allen to first baseman Matt Olson.",R,R,R,ATL,BAL,X,6,ground_ball,1,0,2025,0.09,-0.24,-0.30390285954094903,2.917402866427639,,691723,,0,3,Top,97.52,150.57,,,,,4.625831627363319,-123.9283467981419,-0.6360020796242231,0.08676207204320013,22.98017318396974,-34.70033235176147,3.4,1.58,7,87.8,-24,84.5,2796,5.7,777222,669221,621566,645277,663586,669397,595777,642201,656413,54.82,0.039,0.038,0,1,0,0,2,16,2,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,51,0.049,-0.257,71.9,6.8,0.055,0.257,88.0,0,0,0.429,0.571,29,35,29,36,1,0,5,1,5,2,3.36,-0.09,-0.09,42.5,14.56055053301214,7.992094331697422,23.937675672497644,33.01330668681051,30.126182918707844
FF,2025-07-06,94.2,-2.37,5.7,"Rodríguez, Julio",677594,669387,field_out,hit_into_play,,,,,1,"Julio Rodríguez grounds out, third baseman Ke'Bryan Hayes to first baseman Jared Triolo.",R,R,R,SEA,PIT,X,5,ground_ball,1,1,2025,-0.96,0.86,-0.750623000561932,3.0271252397441097,,,,0,8,Bot,98.28,168.31,,,,,6.323142376636222,-137.13667968587984,-3.204760018730257,-13.502106801184699,26.43931702410064,-20.811942152004143,3.38,1.51,11,99,-15,94.3,1976,6,777205,680779,669707,693304,663647,643396,502054,665833,668804,54.47,0.23,0.212,0,1,0,0,2,59,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,217,-0.013,-0.251,72.5,6.8,0.234,0.251,99.0,1,1,0.866,0.866,26,24,26,25,1,3,7,1,5,2,1.68,0.96,0.96,41.0,10.794073944600061,-4.369560859239744,23.243024144310986,29.483731511876318,36.52447993550604
FC,2025-07-06,85.3,1.78,6,"Jiménez, Leo",677870,542881,,called_strike,,,,,1,Called Strike,R,R,L,TOR,LAA,S,,,2,1,2025,0.1,1.01,-0.7012894353314476,3.413427695677256,,,,0,3,Bot,,,,,,,-6.025584608941673,-124.22370531197453,-1.8596243941334127,2.2327079378516554,23.61838099196621,-21.504296641823952,3.4308125867549,1.63442977283637,,,,85.1,2166,6,777214,681351,694384,650859,677060,687263,621493,666176,672569,54.47,,,,,,,,21,4,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,153,-0.008,-0.073,,,,0.073,,-1,-1,0.441,0.441,35,24,36,24,1,0,5,1,5,3,2.1,0.1,-0.1,49.2,,,,,
SI,2025-07-06,93.4,-1.62,5.79,"Nola, Austin",543592,678024,,foul,,,,,7,Foul,R,R,R,COL,CWS,S,,,1,0,2025,-0.95,0.24,-0.5594981473331749,2.1824789107198264,,,,1,8,Bot,,,,,,,4.794117611144917,-135.9182732832234,-4.070534245622433,-12.783128662691936,28.373179457883495,-28.551919131461716,3.47,1.62,170,73.5,70,93.3,2336,6.1,777215,700337,676116,805367,678246,695657,643217,681460,643565,54.38,,,,,,,,69,2,Sinker,6,4,6,4,4,6,6,4,Standard,Standard,218,-0.001,-0.049,67.1,7.9,,0.049,88.0,2,2,0.933,0.933,25,35,25,36,2,3,7,3,5,3,2.36,0.95,0.95,30.7,8.081400297671394,-14.943263392178,36.082083536824406,33.74674818937543,31.841322848508003
SI,2025-07-06,94.3,-1.9,5.53,"India, Jonathan",663697,543101,,called_strike,,,,,9,Called Strike,R,R,R,AZ,KC,S,,,1,1,2025,-1.25,1.08,0.5170510608480068,2.015504681394907,,,,0,4,Top,,,,,,,9.123576729617813,-136.9399469959377,-5.8427852256179005,-17.765232240818296,30.938642971196025,-17.482509215957528,3.41364164900703,1.63688972833039,,,,94.7,2254,6.7,777218,645444,647304,606466,553993,672695,664983,677950,682998,53.8,,,,,,,,20,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,231,0.007,-0.061,,,,0.061,,0,0,0.501,0.499,35,28,35,29,2,1,5,1,5,1,1.5,1.25,1.25,38.4,,,,,
FF,2025-07-06,96.6,-1.9,5.66,"Ruiz, Esteury",665923,687473,field_out,hit_into_play,,,,,1,"Esteury Ruiz grounds out, third baseman Mauricio Dubón to first baseman Christian Walker.",R,R,R,LAD,HOU,X,5,ground_ball,1,2,2025,-0.59,1.31,-0.7925209951018483,3.0568448874420926,,687221,,2,2,Bot,104.66,163.61,,,,,4.281608838625251,-140.70357447628123,-4.37833525314519,-8.771360798899307,31.076991514826414,-13.97412859114621,3.29,1.58,9,54.8,-18,96.8,2404,6.3,777206,673237,572233,514888,643289,670097,669450,676694,701358,54.2,0.085,0.082,0,1,0,0,1,17,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,206,-0.021,-0.206,61.7,5.6,0.089,0.206,88.0,1,1,0.633,0.633,26,26,26,26,1,0,8,1,5,1,1.12,0.59,0.59,46.7,6.821530395620617,9.336376092481416,32.98474028124872,25.963308162747534,19.80245417051188
SL,2025-07-06,86.9,-1.14,5.5,"Flores, Wilmer",527038,669372,,ball,,,,,14,Ball,R,R,R,ATH,SF,B,,,1,2,2025,0.62,0.03,1.5795070795621433,1.4321780745804493,,,646240,2,6,Top,,,,,,,5.288558773646412,-126.38206120794499,-3.494695004360703,5.226956519800451,31.137649677345586,-31.267642581097807,3.26646963318285,1.53959692004726,,,,86.8,2296,6.8,777210,669127,701762,680869,691777,805779,691016,672016,671732,53.74,,,,,,,,52,4,Slider,1,5,5,1,5,1,5,1,Standard,Standard,13,-0.001,0.033,,,,-0.033,,-4,4,0.092,0.908,26,33,26,34,2,3,6,2,4,1,3.05,-0.62,-0.62,41.7,,,,,
SI,2025-07-06,89.2,2.95,6.28,"LeMahieu, DJ",518934,663399,,called_strike,,,,,3,Called Strike,R,R,L,NYM,NYY,S,,,2,0,2025,1.06,1.08,0.2920088605105273,3.6257319548168465,,,,0,6,Top,,,,,,,-8.660605270144103,-129.57411558944972,-2.6479609495619,13.89946497164439,30.766100726460667,-19.770356145602662,3.55128099701619,1.79590506738167,,,,87.8,2087,5.8,777216,663584,624413,643446,668901,596019,516782,621438,665742,54.7,,,,,,,,47,3,Sinker,2,5,5,2,5,2,5,2,Standard,Standard,145,0.003,-0.072,,,,0.072,,-3,3,0.132,0.868,31,36,31,37,1,2,4,1,4,,1.83,1.06,-1.06,41.6,,,,,
SL,2025-07-06,82.2,1.62,5.74,"Anthony, Roman",701350,829272,field_out,hit_into_play,,,,,5,Roman Anthony grounds out to first baseman Nathaniel Lowe.,R,L,L,WSH,BOS,X,3,ground_ball,3,1,2025,-0.15,0.23,-0.14588669425299025,2.796934294544574,681987,,663853,2,2,Top,149.79,174.49,,,,,-3.7101081229892876,-119.78904248078423,-0.6730508528896879,-0.8323771911162792,20.400413247105465,-30.02476805299887,3.56,1.67,5,86.6,-31,82.5,2438,6.1,777213,656180,663993,642708,691781,657557,695578,696285,669743,54.36,0.052,0.051,0,1,0,0,2,17,5,Slider,0,4,4,0,4,0,4,0,Standard,Standard,196,0.027,-0.344,73.9,7.4,0.074,0.344,88.0,-4,4,0.154,0.846,27,21,28,21,2,1,,1,6,1,3.1,-0.15,-0.15,45.3,16.760291101876692,-5.546248700320878,27.670709965713836,35.42590556237712,44.23638841413323
CU,2025-07-06,75.4,1.48,6.39,"McNeil, Jeff",643446,608331,strikeout,swinging_strike_blocked,,,,,13,"Jeff McNeil strikes out swinging, catcher Austin Wells to first baseman Paul Goldschmidt.",R,L,L,NYM,NYY,S,2,,1,2,2025,-0.55,-1.37,-0.23639906060824545,0.35583144647180553,,,,0,3,Bot,,,,,,,-2.5980406514137604,-109.74079815866654,-2.9050621768973492,-3.9046234367450365,21.906084954929533,-42.82271320930798,3.62,1.72,,,,75.5,2934,6.7,777216,669224,502671,518934,672724,683011,641355,663757,592450,53.84,,0,0,1,0,0,,20,6,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,332,-0.02,-0.189,63.6,8.9,,0.189,,-1,-1,0.429,0.429,31,33,31,33,1,0,5,1,6,2,5.42,-0.55,-0.55,52.6,31.888181740375867,-57.038201508810246,40.57595659309804,34.60116315925222,66.37367833758746
SL,2025-07-06,75.7,4.01,5.2,"Ramos, Heliot",671218,682052,,called_strike,,,,,6,Called Strike,R,R,L,ATH,SF,S,,,1,0,2025,-0.92,0,0.5558088928444148,2.5408029079115315,,,,2,2,Top,,,,,,,-5.614912555333064,-110.12305232776869,1.6419259940596052,-6.301681368398935,21.52011174533021,-32.73227047890258,3.1033109302118,1.41938098067566,,,,76.1,2352,6.8,777210,669127,701762,680869,691777,805779,691016,672016,671732,53.68,,,,,,,,15,2,Slider,0,1,1,0,1,0,1,0,Strategic,Standard,284,0.001,-0.054,,,,0.054,,-1,1,0.432,0.5680000000000001,27,25,27,26,2,1,6,1,6,1,4.01,-0.92,0.92,20.8,,,,,
SI,2025-07-06,92.8,2.08,5.95,"Riley, Austin",663586,669432,,ball,,,,,14,Ball,R,R,L,ATL,BAL,B,,,2,0,2025,1.4,0.66,1.2068870067090194,2.234130901899211,,,,1,4,Bot,,,,,,,-5.310690276130803,-135.0006017606234,-5.208614244818532,18.26838849653611,27.670199531297364,-23.230623259989702,3.48611122941367,1.57544387539282,,,,93.4,2347,6.5,777222,607732,691723,702616,602104,683002,681297,656775,657656,53.97,,,,,,,,27,3,Sinker,0,2,0,2,2,0,0,2,Strategic,Standard,133,0.01,0.143,,,,-0.143,,-2,-2,0.292,0.292,27,28,28,28,2,1,6,1,6,2,1.98,1.4,-1.4,22.8,,,,,
FF,2025-07-06,98.5,-2.05,5.67,"Rodríguez, Julio",677594,694973,double,hit_into_play,,,,,3,Julio Rodríguez doubles (13) on a sharp line drive to center fielder Oneil Cruz.,R,R,R,SEA,PIT,X,8,line_drive,1,0,2025,-1.38,0.98,0.6924652749820492,2.9138706702373574,,,,1,3,Bot,160.02,60.69,,,,,10.622815316146978,-143.0118622624499,-4.270270891923848,-21.45329851611267,34.01733574516122,-17.912705345065042,3.38,1.51,314,110,11,98.2,2310,6.3,777205,680779,687462,693304,669707,643396,502054,665833,668804,54.2,0.899,0.943,1.25,1,1,1,5,22,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,233,0.044,0.602,76.5,7.6,1.269,-0.602,110.0,0,0,0.533,0.533,23,24,23,25,2,1,5,1,5,2,1.39,1.38,1.38,25.7,4.510315538964714,7.3701358850414795,20.02071430522863,45.32732284932395,25.163967189433315
FF,2025-07-06,95.3,-1.48,5.62,"Altuve, Jose",514888,686218,,foul,,,,,11,Foul,R,R,R,LAD,HOU,S,,,0,0,2025,-0.74,1.47,-0.43722378071534806,3.203257938566904,670097,670623,,1,3,Top,,,,,,,4.436099817916287,-138.6401816521254,-4.010013746828184,-10.579186732137346,32.35296994203431,-12.526336648982731,2.86,1.29,84,77.1,86,95.5,2411,6.5,777206,687221,518692,808975,500743,605141,624424,681624,665923,53.96,,,,,,,,21,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,211,0.014,-0.051,71.1,7.2,,0.051,88.0,1,-1,0.51,0.49,25,35,26,35,2,1,18,1,6,1,1.05,0.74,0.74,37.0,17.30746949749078,-6.781767146760946,28.12000315092202,32.294472230640984,26.360263589225195
