pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-06-13,93.7,-1.67,5.45,"Knizner, Andrew",668800,808967,,ball,,,,,14,Ball,R,R,R,LAD,SF,B,,,0,0,2025,-0.39,1.38,0.9893956371174601,1.6837624139756735,,,,0,4,Top,,,,,,,7.748574732144955,-136.0857820966293,-7.05796043033525,-6.530510576550796,30.35022296816842,-13.629857633362883,3.3048916168928,1.57901375549632,,,,94,2179,6.6,777522,669257,518692,669242,571970,605141,624424,681624,606192,53.88,,,,,,,,30,1,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,214,-0.001,0.041,,,,-0.041,,-4,4,0.124,0.876,26,30,27,30,2,1,6,2,6,1,1.23,0.39,0.39,42.4,,,,,
SI,2025-06-13,91,-1.46,6.12,"Torkelson, Spencer",679529,607259,hit_by_pitch,hit_by_pitch,,,,,11,"Reds challenged (hit by pitch), call on the field was upheld: Spencer Torkelson hit by pitch. Kerry Carpenter to 2nd.",R,R,R,DET,CIN,B,,,0,1,2025,-0.82,1.25,-1.1882736840184143,3.7592988477050895,,,681481,1,5,Bot,,,,,,,2.418239101978542,-132.5286060433545,-2.716305643738643,-10.22581774607553,26.524812854151474,-17.07954142008725,3.59,1.65,,,,90.6,2364,5.8,777538,663886,687952,680574,669289,682829,668715,670770,656582,54.66,,0.722289,0.7,1,0,0,,46,2,Sinker,3,2,3,2,2,3,3,2,Infield shade,Standard,198,0.038,0.372,,,,-0.372,,1,1,0.706,0.706,34,25,35,26,3,2,6,1,6,2,1.49,0.82,0.82,63.0,,,,,
ST,2025-06-13,79.8,3.51,5.12,"Bader, Harrison",664056,676467,,ball,,,,,12,Ball,R,R,L,HOU,MIN,B,,,0,2,2025,-1.54,0.63,1.05372732513063,2.817639565519726,,,,1,5,Top,,,,,,,-2.538787606914511,-116.12310003750368,0.6044108125610469,-13.216785858328512,25.221934122676554,-26.958252348840393,3.1123459648713,1.55495449544193,,,,80.4,2729,7.1,777527,673237,572233,663898,694376,665161,643289,676694,701358,53.42,,,,,,,,42,3,Sweeper,9,1,1,9,1,9,1,9,Standard,Standard,284,0,0.017,,,,-0.017,,8,-8,0.992,0.008000000000000007,26,31,27,31,2,1,7,1,6,1,3,-1.54,1.54,21.7,,,,,
SI,2025-06-13,91.9,-1.19,6.02,"Chourio, Jackson",694192,607200,,foul,,,,,11,Foul,R,R,R,MIL,STL,S,,,0,1,2025,-0.89,0.85,-0.44333622883069956,3.9118739087794974,,,686217,0,6,Bot,,,,,,,3.8336105523609127,-133.7766823952303,-1.2976239117628467,-11.502666022512884,31.606209080452036,-21.956422398835514,3.44,1.64,135,78.3,10,92.1,2026,6.6,777525,686780,575929,669357,571448,691026,663457,672279,676475,53.92,,,,,,,,44,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,193,-0.012,-0.053,70.7,6.1,,0.053,88.0,0,0,0.619,0.619,32,21,32,21,3,2,6,1,6,1,1.87,0.89,0.89,42.8,3.288323757813613,26.91061426148208,13.569130839177516,32.549158141195996,16.667531569039753
ST,2025-06-13,83.4,-2.34,4.71,"Ohtani, Shohei",660271,657277,strikeout,called_strike,,,,,7,Shohei Ohtani called out on strikes.,R,L,R,LAD,SF,S,2,,2,2,2025,1.66,0.24,-0.32264444461989816,1.8770960012904423,,,,0,6,Bot,,,,,,,1.3838003096037843,-121.43714045708197,-0.5494207151772138,16.162872581457393,24.121746785568313,-29.903933900200357,3.56535775555029,1.74681632856335,,,,83.8,2677,6.6,777522,668800,642086,666149,669477,642715,671218,808982,573262,53.93,,0,0,1,0,0,,47,5,Sweeper,1,5,1,5,5,1,1,5,Strategic,Standard,54,-0.017,-0.232,,,,0.232,,-4,-4,0.095,0.095,28,30,29,31,3,2,6,2,6,1,3.04,-1.66,1.66,19.6,,,,,
FC,2025-06-13,90.1,2.14,6.25,"Bellinger, Cody",641355,676979,,ball,,,,,13,Ball,R,L,L,BOS,NYY,B,,,1,2,2025,-0.43,-0.1,-1.5139591921537403,1.6388527348865036,,,,2,6,Top,,,,,,,-8.210584207957652,-130.88726808803617,-5.294286669886599,-3.2539457055463012,27.725578369948312,-32.42108196676707,3.85999853161141,1.81203218095735,,,,90.8,2837,6.8,777537,665966,663853,692225,647351,596115,608701,678882,701350,53.66,,,,,,,,43,4,Cutter,1,0,0,1,0,1,0,1,Infield shade,Standard,270,-0.002,0.042,,,,-0.042,,1,-1,0.728,0.272,26,29,26,30,3,2,6,1,5,2,2.92,-0.43,-0.43,42.6,,,,,
SI,2025-06-13,92.9,-1.41,5.52,"Langford, Wyatt",694671,605288,field_out,hit_into_play,,,,,1,Wyatt Langford flies out to right fielder Mike Tauchman.,R,R,R,TEX,CWS,X,9,fly_ball,0,0,2025,-1.38,0.64,-0.41133162449593175,3.0663981229749178,,,669701,0,5,Bot,174.11,110.64,,,,,5.646887932918939,-135.17886323676976,-1.9059102889560293,-18.19578609589253,30.070641186755957,-24.17062490836718,3.44,1.64,264,80.6,42,93.8,2050,6.9,777524,691019,678246,805367,668942,681962,572191,673357,643565,53.61,0.018,0.016,0,1,0,0,3,37,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,226,-0.021,-0.242,76.9,6.2,0.019,0.242,88.0,2,2,0.834,0.834,32,23,32,24,3,2,6,1,9,1,2.01,1.38,1.38,34.8,8.753713059041688,13.630401858146245,30.97386415870317,34.10922918832733,24.78266089772273
FF,2025-06-13,96.6,-3.3,5.21,"Nootbaar, Lars",663457,642547,,called_strike,,,,,11,Called Strike,R,L,R,MIL,STL,S,,,1,0,2025,-0.69,1.59,-0.7968943592464786,3.6364422002249897,,571448,672279,2,5,Top,,,,,,,8.306113112223503,-140.2644469121358,-2.165157531734747,-11.121767930271858,36.931075991088456,-11.064978246538127,3.42040475155355,1.67118028971568,,,,96.8,2499,6.9,777525,661388,656555,668930,702332,687401,686555,694192,686217,53.59,,,,,,,,34,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,208,0.007,-0.052,,,,0.052,,0,0,0.504,0.496,29,27,29,28,3,2,5,1,6,4,0.89,0.69,-0.69,40.9,,,,,
FC,2025-06-13,89.7,-3.11,5.85,"Williamson, Ben",810938,668909,,ball,,,,,14,Ball,R,R,R,SEA,CLE,B,,,0,0,2025,-0.2,0.43,0.5097531825781466,1.3407626354212137,,,,1,4,Bot,,,,,,,9.350631772190761,-130.32561051544,-6.100816224334643,-4.051540254350548,24.740496533357035,-26.21940432961329,3.59702163619861,1.64301571918844,,,,89.8,2362,6.2,777520,666310,467793,682177,608070,672356,680757,657041,666134,54.29,,,,,,,,34,1,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,214,0.003,0.039,,,,-0.039,,-1,-1,0.398,0.398,25,24,26,25,2,1,6,2,6,1,2.39,0.2,0.2,32.3,,,,,
FF,2025-06-13,96,-1.95,5.79,"Joe, Connor",656582,672456,,foul,,,,,6,Foul,R,R,R,DET,CIN,S,,,0,2,2025,-0.05,1.49,0.6659445964944777,2.7765382296669525,,,,1,6,Top,,,,,,,7.050982229017343,-139.6441809774428,-5.78675332479169,-2.226945327344998,30.484243175057276,-11.525281582217833,3.37,1.54,166,78.1,15,96.4,2180,6.5,777538,668670,690993,650402,656716,595879,682985,672761,681481,54.04,,,,,,,,50,3,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,210,0,0,68.3,6.5,,0,88.0,1,-1,0.707,0.29300000000000004,24,32,25,33,3,2,6,2,6,2,0.98,0.05,0.05,44.6,-7.519356607193094,12.696861484587226,30.72679831624518,46.598319715242745,17.242074388963225
FC,2025-06-13,91.2,-1.94,4.91,"Ohtani, Shohei",660271,657277,,foul,,,,,12,Foul,R,L,R,LAD,SF,S,,,2,1,2025,-0.18,0.63,1.1589736782371534,2.7048359715857746,,,,0,6,Bot,,,,,,,8.251808728878737,-132.72577059914502,-1.0227138143950791,-3.7996728521466743,26.922986527782328,-24.73975877531524,3.58,1.67,188,71.3,23,92.3,2284,6.8,777522,668800,642086,666149,669477,642715,671218,808982,573262,53.66,,,,,,,,47,4,Cutter,1,5,1,5,5,1,1,5,Strategic,Standard,239,-0.007,-0.073,80.1,7.4,,0.073,88.0,-4,-4,0.102,0.102,28,30,29,31,3,2,6,2,6,1,2.1,0.18,-0.18,22.2,11.897664189281256,2.122768791253444,42.03833073482395,26.159833399427256,26.996030128929824
SI,2025-06-13,91.9,-1.44,6.12,"Torkelson, Spencer",679529,607259,,foul,,,,,2,Foul,R,R,R,DET,CIN,S,,,0,0,2025,-0.92,1.41,0.06124477634943459,3.1160490651560355,,,681481,1,5,Bot,,,,,,,5.7532167715063,-133.67711426875553,-4.787553507862746,-12.32883624018206,28.76329268966326,-14.441152606639347,3.59,1.65,160,74.6,66,91.3,2302,5.9,777538,663886,687952,680574,669289,682829,668715,670770,656582,54.58,,,,,,,,46,1,Sinker,3,2,3,2,2,3,3,2,Infield shade,Standard,204,-0.004,-0.04,71.6,7.2,,0.04,88.0,1,1,0.71,0.71,34,25,35,26,3,2,6,1,6,2,1.29,0.92,0.92,64.7,4.332304881843634,1.9236321325377879,31.37451039657103,38.603076337910714,20.58495880735055
SL,2025-06-13,84.5,-1.57,6.18,"Machado, Manny",592518,669194,,foul,,,,,7,Foul,R,R,R,AZ,SD,S,,,3,1,2025,0.43,-0.06,-0.4195751715750699,1.6531871394267634,,665487,,2,5,Top,,,,,,,1.8452710702475403,-123.16833360034423,-4.171413267371885,4.070947758077426,21.571897804043527,-32.29111725665201,3.72,1.76,3,66.2,-33,85.4,2372,6.5,777521,672515,647304,606466,553993,672695,666971,677950,682998,53.97,,,,,,,,39,5,Slider,2,1,1,2,1,2,1,2,Standard,Standard,82,0.004,-0.063,76.6,9.2,,0.063,88.0,1,-1,0.655,0.345,27,32,27,33,3,2,6,2,6,1,3.22,-0.43,-0.43,51.2,20.78432384731495,-37.730612788671735,27.20309952371658,35.76056901271985,48.29551060268957
SI,2025-06-13,92.6,-1.43,6.46,"Muncy, Max",691777,608379,,ball,,,,,14,Ball,R,R,R,KC,ATH,B,,,0,1,2025,-0.76,1.37,0.9588882106456884,2.031476343185232,,,,0,5,Top,,,,,,,7.8234759997165115,-134.46502376053746,-8.566635833357505,-10.913780234910394,27.324482421533727,-13.860384592923428,3.45129431758934,1.42938823997236,,,,93.4,2023,6.7,777529,521692,686469,663697,672580,677951,679845,664728,670231,53.76,,,,,,,,39,2,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,206,-0.002,0.031,,,,-0.031,,-2,2,0.252,0.748,33,22,34,23,3,2,6,2,6,1,1.29,0.76,0.76,48.8,,,,,
FC,2025-06-13,83.6,3.27,4.75,"Devers, Rafael",646240,642232,,ball,,,,,13,Ball,R,L,L,BOS,NYY,B,,,0,1,2025,-0.07,0.67,-1.272809013275666,2.080975752109412,,692225,608701,1,5,Bot,,,,,,,-10.299270965677934,-121.35479315560701,-1.041048507724725,1.2759267002599113,23.102848754795584,-25.50113276845423,3.45999887084132,1.51488426317523,,,,83.5,2104,6.3,777537,669224,502671,518934,672724,683011,691176,641355,592450,54.2,,,,,,,,39,2,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,133,0.004,0.018,,,,-0.018,,1,1,0.738,0.738,33,28,34,29,3,2,6,2,5,1,2.6,-0.07,-0.07,9.0,,,,,
FF,2025-06-13,98,-1.92,5.76,"Hoerner, Nico",663538,694973,,ball,,,,,14,Ball,R,R,R,CHC,PIT,B,,,1,0,2025,-1.09,1.11,1.3646158422663217,2.1746034880286524,,683737,,2,4,Bot,,,,,,,11.452698930395247,-142.23442317123292,-6.79038326128883,-17.383192322874496,31.24088887801542,-15.725967535557222,3.25284207927125,1.53563609408148,,,,98.6,2231,6.7,777526,680779,687462,693304,663647,643396,624428,665833,668804,53.81,,,,,,,,31,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,229,0.002,0.028,,,,-0.028,,0,0,0.543,0.543,23,28,23,28,2,1,5,1,6,1,1.27,1.09,1.09,26.6,,,,,
CH,2025-06-13,77.9,1.87,5.89,"Springer, George",543807,624133,field_out,hit_into_play,,,,,14,George Springer lines out to left fielder Max Kepler.,R,R,L,PHI,TOR,X,7,line_drive,0,1,2025,1.04,-0.04,0.12304500629165838,1.4438976079498813,,,,0,7,Top,69.75,94.4,,,,,-5.637325328138222,-113.3400103312635,-2.5452674809370963,9.985427284210218,22.07234119948165,-32.21118041478194,3.58,1.66,295,87.2,25,77.5,1179,6.2,777531,592663,805249,681082,664761,607208,596146,669016,592206,54.35,0.132,0.147,0,1,0,0,3,50,2,Changeup,5,0,0,5,0,5,0,5,Standard,Standard,122,0.008,-0.22,70.5,8.4,0.221,0.22,88.0,5,-5,0.97,0.030000000000000027,29,35,30,36,3,2,6,2,5,1,3.81,1.04,-1.04,34.3,15.274960944567278,-4.61639215325183,45.07609115691008,39.27567635869717,27.680367762368782
SI,2025-06-13,93.7,-2.68,5.28,"Perdomo, Geraldo",672695,663568,,called_strike,,,,,2,Called Strike,R,L,R,AZ,SD,S,,,0,1,2025,-1.5,0.33,-0.18158038705664437,3.210848804630479,,,606466,0,5,Bot,,,,,,,9.756131143296047,-136.21475784186597,-0.34084428808521405,-20.771475422236648,28.73569920835901,-28.182308570322725,3.52000062316177,1.54124803874538,,,,93.9,2096,6.3,777521,553869,650333,630105,592518,593428,642180,701538,665487,54.15,,,,,,,,42,2,Sinker,3,1,3,1,1,3,3,1,Infield shade,Standard,230,-0.005,-0.053,,,,0.053,,2,2,0.831,0.831,28,25,28,26,3,2,6,2,5,1,2.26,1.5,-1.5,31.0,,,,,
SI,2025-06-13,94.5,-2.35,6.27,"Verdugo, Alex",657077,608566,,called_strike,,,,,5,Called Strike,R,L,R,ATL,COL,S,,,0,0,2025,-1.06,0.89,0.2726618087060413,2.255926552566436,,,660670,1,5,Bot,,,,,,,9.038233025813506,-137.27500678835273,-6.640662433152741,-15.388713753198148,30.670861357577117,-19.591208432600645,3.62876523218264,1.58948344129412,,,,93.1,2110,5.6,777535,696100,669374,642731,641857,606115,687597,686668,666160,54.91,,,,,,,,48,1,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,224,-0.005,-0.04,,,,0.04,,-3,-3,0.195,0.195,30,29,30,29,3,2,6,4,5,1,1.67,1.06,-1.06,38.7,,,,,
FF,2025-06-13,96.5,-3.28,5.24,"Nootbaar, Lars",663457,642547,,ball,,,,,11,Ball,R,L,R,MIL,STL,B,,,0,0,2025,-0.4,1.69,-0.5597810522131237,3.7126494732173003,,571448,672279,2,5,Top,,,,,,,8.23992770831034,-140.2116921617623,-2.265268917917664,-7.38798700586993,36.17454889282546,-9.796782111548453,3.58637422980077,1.69997308776003,,,,96.8,2533,6.9,777525,661388,656555,668930,702332,687401,686555,694192,686217,53.62,,,,,,,,34,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,213,-0.004,0.024,,,,-0.024,,0,0,0.508,0.492,29,27,29,28,3,2,5,1,6,4,0.8,0.4,-0.4,40.1,,,,,
CU,2025-06-13,85.5,-2.41,6.05,"Reynolds, Bryan",668804,690990,strikeout,swinging_strike_blocked,,,,,14,"Bryan Reynolds strikes out swinging, catcher Reese McGuire to first baseman Michael Busch.",R,L,R,CHC,PIT,S,2,,2,2,2025,0.03,-0.57,0.14482818897858318,0.8513025480065077,665833,,,1,6,Top,,,,,,,5.947385454281034,-124.42387785832426,-4.801333196405831,-0.9031827137651158,25.794466149177772,-37.3093829084444,3.28,1.55,,,,85.3,2540,6.2,777526,624512,683737,663538,807713,621020,664023,691718,673548,54.25,,0,0,1,0,0,,41,5,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,32,0.08,-0.353,69.1,8.0,,0.353,,0,0,0.435,0.565,23,30,24,30,3,2,5,1,8,1,3.7,-0.03,0.03,56.8,23.920834842439856,-18.991361881166696,41.00868792292226,34.21217781394918,38.94637049299899
CU,2025-06-13,82.5,1.53,6.13,"Edwards, Xavier",669364,680730,,foul_bunt,,,,,13,Foul Bunt,R,R,L,WSH,MIA,S,,,1,1,2025,-0.08,-0.25,-0.9194100790105749,1.9044859693926228,,,,0,4,Top,,,,,,,-5.453373179008253,-120.18083240441706,-2.712955612728906,0.13915340524608724,20.98401320139531,-34.3366610951495,3.34,1.5,,,,83.6,2093,6.7,777530,660688,663993,671277,677588,682928,695578,690987,669743,53.75,,,,,,,,33,3,Curveball,2,6,6,2,6,2,6,2,Standard,Standard,352,0.003,-0.061,,,,0.061,88.0,-4,4,0.124,0.876,25,25,26,26,3,2,6,2,5,2,3.57,-0.08,0.08,55.6,,,,,
FC,2025-06-13,95.3,-2.08,6.01,"Pasquantino, Vinnie",686469,622663,,ball,,,,,14,Ball,R,L,R,KC,ATH,B,,,0,0,2025,-0.21,1.02,1.0269490247977728,2.2863703900988894,,,672580,0,6,Bot,,,,,,,8.61882248879808,-138.49698012270986,-6.472660157937733,-4.489725609901004,28.327953721292896,-17.72691346253055,3.65543754543699,1.68910774476822,,,,95.5,2330,6.3,777529,642851,701762,649966,691777,805779,691016,672016,671732,54.21,,,,,,,,55,1,Cutter,1,6,1,6,6,1,1,6,Standard,Standard,201,0.004,0.04,,,,-0.04,,-5,-5,0.081,0.081,31,27,31,28,3,2,6,1,5,1,1.48,0.21,-0.21,43.0,,,,,
FS,2025-06-13,91.1,-1.29,6.13,"Nimmo, Brandon",607043,671737,,foul,,,,,5,Foul,R,L,R,NYM,TB,S,,,0,1,2025,-1.03,0.57,0.006795451253984286,2.9571683568093516,,682626,596019,0,5,Bot,,,,,,,5.490591626021725,-132.62916945557737,-3.312865504227907,-13.311820381307406,28.124717783926076,-24.98520205457576,3.61,1.72,203,72.2,24,91.6,1496,6.6,777528,643376,666018,664040,691406,676609,663968,670224,666139,53.93,,,,,,,,39,2,Split-Finger,2,1,2,1,1,2,2,1,Infield shade,Standard,220,-0.011,-0.053,73.5,6.4,,0.053,88.0,1,1,0.781,0.781,24,32,24,32,3,2,6,1,5,1,2.18,1.03,-1.03,51.8,-3.396956618560926,20.19196018458857,24.584056906408524,41.41382626252924,16.65837509900603
CU,2025-06-13,75.2,-1.43,5.55,"Fitzgerald, Tyler",666149,808967,strikeout,called_strike,,,,,8,Tyler Fitzgerald called out on strikes.,R,R,R,LAD,SF,S,2,,3,2,2025,0.98,-1.46,0.1508820716494621,1.6716269902865708,,573262,,2,3,Top,,,,,,,1.5425076369729107,-109.44931992367879,1.8249189677067907,7.446929179120641,22.650536346918795,-44.38534168807872,3.48627855324055,1.67220306927039,,,,75,2640,6.5,777522,669257,518692,669242,571970,605141,624424,681624,606192,54,,0,0,1,0,0,,25,6,Curveball,1,5,5,1,5,1,5,1,Standard,Standard,30,0.017,-0.277,,,,0.277,,-4,4,0.147,0.853,26,27,27,28,2,1,6,1,6,1,5.55,-0.98,-0.98,50.6,,,,,
FF,2025-06-13,97.3,2.45,6.03,"Bellinger, Cody",641355,676979,,swinging_strike,,,,,3,Swinging Strike,R,L,L,BOS,NYY,S,,,1,1,2025,0.75,1.32,0.4729717630203115,3.8739405510817386,,,,2,6,Top,,,,,,,-7.065061106805962,-141.44885816843868,-3.2833374289516986,11.673509289674069,34.154181701222136,-13.886216857604571,3.86,1.77,,,,97.8,2490,6.8,777537,665966,663853,692225,647351,596115,608701,678882,701350,53.75,,,,,,,,43,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,142,0.004,-0.062,70.3,6.7,,0.062,,1,-1,0.724,0.276,26,29,26,30,3,2,6,1,5,2,1.1,0.75,0.75,33.3,8.962854851430134,7.153334783646396,22.77869457245003,26.543620046505076,22.441503772603546
SI,2025-06-13,92.8,-1.26,5.93,"Chourio, Jackson",694192,607200,,called_strike,,,,,9,Called Strike,R,R,R,MIL,STL,S,,,0,0,2025,-0.99,0.82,0.2980821522655456,1.9088916313959143,,,686217,0,6,Bot,,,,,,,6.178458650062562,-134.90355762450542,-6.301898822106609,-13.390608148221698,30.33135352001297,-20.922432806684274,3.4775288729004,1.64000205085076,,,,93.2,2031,6.7,777525,686780,575929,669357,571448,691026,663457,672279,676475,53.82,,,,,,,,44,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,211,-0.007,-0.043,,,,0.043,,0,0,0.626,0.626,32,21,32,21,3,2,6,1,6,1,1.84,0.99,0.99,44.6,,,,,
CH,2025-06-13,85.1,-2.12,6.17,"Walker, Christian",572233,663978,,called_strike,,,,,3,Called Strike,R,R,R,HOU,MIN,S,,,1,1,2025,-1.31,0.87,0.41277355477208544,2.912690693189492,,,,0,4,Bot,,,,,,,8.652704746432423,-123.52662910115663,-2.98631855451901,-15.2414822311763,28.035034025703542,-22.92180691585213,3.35525799803042,1.56371576530362,,,,85.3,2132,6.9,777527,680777,664034,686797,668904,621043,664056,621439,650489,53.61,,,,,,,,38,3,Changeup,9,1,9,1,1,9,9,1,Standard,Standard,235,0,-0.061,,,,0.061,,8,8,0.99,0.99,29,34,29,34,3,2,6,1,6,1,2.33,1.31,1.31,43.5,,,,,
SL,2025-06-13,83.7,-2.35,4.9,"Jones, Nolan",666134,622491,,ball,,,,,14,Ball,R,L,R,SEA,CLE,B,,,0,2,2025,0.05,-0.24,0.66434427155956,0.3344967177784497,,,,0,5,Top,,,,,,,6.725682572007713,-121.81705563242252,-3.655913310654096,-0.7129106847821897,22.235892993230188,-34.05879698825589,3.73222315562029,1.63598487533186,,,,82.5,2205,5.3,777520,663728,642133,702284,810938,641487,668227,677594,686527,55.16,,,,,,,,39,4,Slider,2,2,2,2,2,2,2,2,Infield shade,Standard,12,-0.003,0.024,,,,-0.024,,0,0,0.512,0.488,32,27,33,27,2,1,6,2,5,1,3.47,-0.05,0.05,14.0,,,,,
SI,2025-06-13,92.4,-0.7,6.5,"Jansen, Danny",643376,605280,field_out,hit_into_play,,,,,1,Danny Jansen lines out to first baseman Pete Alonso.,R,R,R,NYM,TB,X,3,line_drive,2,2,2025,-0.97,0.27,-0.8069931181289014,2.8477763126409905,,,,1,5,Top,154.29,159.91,,,,,1.8072700416697771,-134.5856693195415,-4.017255049420712,-12.12559924103634,31.022486240590222,-28.198514674665816,3.32,1.56,126,53.4,23,91.4,2160,5.8,777528,682626,624413,643446,677595,596019,607043,621438,665742,54.74,0.187,0.169,0,1,0,0,1,35,5,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,227,0.02,-0.228,50.6,5.0,0.187,0.228,88.0,1,-1,0.673,0.32699999999999996,32,30,32,30,2,1,6,3,6,2,2.41,0.97,0.97,42.4,0.7183315665458739,22.843020627064625,30.149941596432765,28.703612658982802,21.46169682125582
SL,2025-06-13,82.3,-2.51,5.88,"Kemp, Otto",805249,592332,,foul,,,,,4,Foul,R,R,R,PHI,TOR,S,,,2,2,2025,0.25,0.01,-0.30522985364571686,2.486402304962717,,,,0,4,Bot,,,,,,,4.5497159523370545,-119.90887132324661,-1.25214848420562,1.6405419245521449,21.819702983917455,-32.0609374854818,3.319,1.513,5,95.2,-25,83.2,2343,6.7,777531,672386,665489,665926,676391,666182,676914,664702,680718,53.8,,,,,,,,31,6,Slider,4,0,4,0,0,4,4,0,Standard,Standard,49,0,0,72.7,7.8,,0,95.2,4,4,0.911,0.911,34,25,34,26,2,1,6,2,6,1,3.33,-0.25,-0.25,36.7,13.54086908509345,-17.52046314427598,28.730139672487763,28.593685463677975,41.45066484822314
CU,2025-06-13,81.8,-2.77,5.22,"Schanuel, Nolan",694384,450203,field_out,hit_into_play,,,,,13,Nolan Schanuel flies out to center fielder Cedric Mullins.,R,L,R,BAL,LAA,X,8,fly_ball,1,2,2025,1.65,-0.93,-0.022208858999910985,1.5298610766604344,,,,1,5,Top,105.57,57.88,,,,,3.001060881867213,-118.93917761915351,0.1708467037496899,14.748166958620551,27.19050843777556,-41.16415927167056,3.61,1.73,353,93,37,81,3327,6.2,777539,668974,656811,702616,602104,683002,666185,656775,657656,54.3,0.056,0.096,0,1,0,0,3,33,4,Curveball,1,0,0,1,0,1,0,1,Infield shade,Standard,65,0.016,-0.18,66.2,7.5,0.17,0.18,93.0,1,-1,0.677,0.32299999999999995,41,23,42,23,3,2,6,2,6,1,4.4,-1.65,1.65,19.7,15.632600990409145,-9.355690138118238,46.15456438176043,33.01902405357399,36.53301715586585
CU,2025-06-13,80.5,-1.47,5.68,"Smith, Josh",669701,605288,walk,ball,,,,,11,Josh Smith walks.,R,L,R,TEX,CWS,B,,,3,0,2025,0.88,-1.02,-1.481632030440489,3.8318927084257757,,,,0,5,Bot,,,,,,,-1.72034701013448,-117.02067900394168,4.654441950378557,8.407440357239663,25.458644841139055,-42.66485198370876,3.16418288583615,1.43635025911404,,,,80.3,1820,6.6,777524,691019,678246,805367,668942,681962,572191,673357,643565,53.91,,0.691497,0.7,1,0,0,,36,4,Curveball,2,0,2,0,0,2,2,0,Infield shade,Standard,30,0.009,0.171,,,,-0.171,,2,2,0.825,0.825,32,27,32,28,3,2,6,1,9,1,4.59,-0.88,0.88,38.0,,,,,
CU,2025-06-13,77.1,3.09,5.46,"Bader, Harrison",664056,676467,,foul,,,,,5,Foul,R,R,L,HOU,MIN,S,,,0,1,2025,-1.22,0.28,0.1466712423080042,2.7057390701688977,,,,1,5,Top,,,,,,,-4.058146185843955,-112.221098113677,0.7039588914139165,-9.41115541954493,22.847219209703802,-30.20834724099491,3.24,1.55,133,63.4,67,77.4,2592,6.8,777527,673237,572233,663898,694376,665161,643289,676694,701358,53.72,,,,,,,,42,2,Curveball,9,1,1,9,1,9,1,9,Standard,Standard,270,0.001,-0.052,70.7,6.8,,0.052,88.0,8,-8,0.991,0.009000000000000008,26,31,27,31,2,1,7,1,6,1,3.59,-1.22,1.22,34.3,6.051472465372094,12.780336867856509,23.804246025199667,39.86022592655863,26.82749963065948
