pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-06-17,89.8,2.59,6.17,"Santana, Carlos",467793,592662,,swinging_strike,,,,,13,Swinging Strike,R,R,L,SF,CLE,S,,,1,0,2025,0.46,0.99,-0.8407009293879364,2.173536872016208,,681807,,0,4,Top,,,,,,,-9.455042181060325,-130.37284458531113,-6.00604072518861,7.160738983894939,26.418775115804255,-19.827607603623512,3.49,1.69,,,,89.9,2353,6.4,777472,668800,642086,666149,669477,642715,671218,808982,573262,54.11,,,,,,,,28,2,Slider,2,1,1,2,1,2,1,2,Standard,Standard,147,0.007,-0.049,70.7,7.1,,0.049,,1,-1,0.542,0.45799999999999996,33,39,34,39,2,1,6,2,5,1,1.85,0.46,-0.46,46.3,9.383417479234032,-7.988998763123161,30.162186747200757,25.639618690815745,28.10701387098954
FF,2025-06-17,94.1,-2.34,6.26,"Stephenson, Tyler",663886,701581,,ball,,,,,11,Ball,R,R,R,CIN,MIN,B,,,1,2,2025,-0.24,1.37,-0.4019246139661512,4.59424590893321,,,682829,1,4,Bot,,,,,,,5.614545923200037,-136.98287293645598,-1.6518898653430558,-4.2547907036329615,30.872635988110083,-14.812256293968188,3.29582735688738,1.54298238198341,,,,94.9,2212,6.8,777478,680777,664034,686797,681146,621043,664056,621439,650489,53.72,,,,,,,,29,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,202,0.027,0.044,,,,-0.044,,-1,-1,0.42,0.42,25,28,25,29,2,1,6,2,5,2,1.21,0.24,0.24,50.4,,,,,
FF,2025-06-17,93.4,-1.72,6.03,"Conforto, Michael",624424,681190,,foul,,,,,4,Foul,R,L,R,LAD,SD,S,,,2,1,2025,-0.7,1.31,-0.5653551787051921,2.380273576456851,,,,2,4,Bot,,,,,,,4.495663957098657,-135.8134745095362,-6.49170807314513,-9.709377322228951,30.561528804114904,-14.76773318147673,3.32000046837339,1.61000041578822,142,77.8,13,93,2418,6.1,777471,455117,650333,630105,592518,578428,657757,663604,665487,54.35,,,,,,,,34,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shade,Standard,214,-0.003,-0.073,73.3,6.9,,0.073,88.0,0,0,0.514,0.514,26,32,27,32,2,1,6,1,5,3,1.32,0.7,-0.7,38.5,1.4463924596970645,14.239151909452609,33.38725723169847,42.65830632752077,16.912768142168733
CU,2025-06-17,80.4,-1.93,5.35,"Young, Jared",676724,680885,,ball,,,,,14,Ball,R,L,R,ATL,NYM,B,,,0,1,2025,0.84,-0.7,0.5970175338686968,0.9543117372694816,,,,1,4,Top,,,,,,,4.048153703671461,-116.94964029051691,-1.6598198103598594,6.81134511185611,24.391622257294,-38.401557346540294,3.3613505658619,1.40618803107292,,,,80.9,2304,6.9,777489,669221,621566,645277,663586,669397,642201,671739,660670,53.62,,,,,,,,28,2,Curveball,1,3,3,1,3,1,3,1,Infield shade,Standard,39,-0.001,0.029,,,,-0.029,,-2,2,0.291,0.7090000000000001,25,29,25,30,2,1,6,6,6,3,4.26,-0.84,0.84,39.1,,,,,
FC,2025-06-17,89.2,-1.34,5.55,"Hoerner, Nico",663538,694477,,foul,,,,,3,Foul,R,R,R,CHC,MIL,S,,,1,2,2025,0.75,1.02,0.6888966189885031,2.807506007176299,,,,2,4,Bot,,,,,,,3.417332732877285,-129.90092530312262,-2.8524806048885223,7.6769500287198325,28.582664960708442,-20.24552130427825,3.32,1.53,126,73.2,20,88.8,2566,6.1,777482,661388,656555,668930,702332,687401,686555,694192,686217,54.36,,,,,,,,36,4,Cutter,1,2,1,2,2,1,1,2,Strategic,Standard,124,0,0,70.9,7.1,,0,88.0,-1,-1,0.372,0.372,26,28,27,28,2,1,6,2,6,2,1.85,-0.75,-0.75,29.8,1.941332229127591,3.77755261963885,27.03938524273157,44.35863759337536,26.938419329500164
SI,2025-06-17,95.2,-1.18,4.69,"Refsnyder, Rob",608701,693433,,foul,,,,,8,Foul,R,R,R,SEA,BOS,S,,,0,1,2025,-1.49,0.36,0.1018087918739774,1.8197973024193779,,691785,666152,1,5,Top,,,,,,,6.7546536426260335,-138.53058622330053,-2.723880415013322,-20.72203821785149,30.94708370547458,-27.117787696882914,3.51,1.6,215,76.7,23,95.9,2421,6.7,777473,663728,642133,702284,810938,641487,668227,677594,686527,53.83,,,,,,,,40,2,Sinker,8,0,0,8,0,8,0,8,Standard,Standard,234,0.002,-0.053,74.5,7.6,,0.053,88.0,8,-8,0.982,0.018000000000000016,25,34,25,34,2,1,6,2,6,5,2.15,1.49,1.49,17.8,6.340886075951306,4.546099377282448,41.03745769064062,39.669470845179646,25.131003486943083
SI,2025-06-17,90.4,-0.48,6.18,"Mullins, Cedric",656775,641793,,ball,,,,,11,Ball,R,L,R,TB,BAL,B,,,0,1,2025,-1.13,1.05,-0.4401484512273095,3.777779915096998,,,,1,5,Top,,,,,,,2.4846500485522256,-131.6015672308278,-2.2769280189088894,-13.608471689478913,28.337789381793495,-19.68299920400192,3.49661437277328,1.60999899456969,,,,90.2,2047,6.2,777477,642136,666018,664040,691406,670764,663968,670224,666139,54.33,,,,,,,,32,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,215,-0.002,0.029,,,,-0.029,,0,0,0.533,0.46699999999999997,29,30,30,31,2,1,6,1,5,1,1.74,1.13,-1.13,38.8,,,,,
SI,2025-06-17,89.9,-1.47,5.32,"Herrera, Jose",645444,605135,,called_strike,,,,,7,Called Strike,R,L,R,TOR,AZ,S,,,2,0,2025,-1.37,0.21,-0.3505100358953426,1.5526487623552643,,,,0,5,Top,,,,,,,5.690501631321586,-130.77813644993054,-3.7611224259101625,-16.981690235592446,29.073295968826148,-29.204592815434477,3.31488555444606,1.51690896640621,,,,89.9,2061,6.4,777479,672386,665489,665926,676391,666182,683770,664702,680718,54.1,,,,,,,,37,3,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,233,0.011,-0.072,,,,0.072,,1,-1,0.622,0.378,36,28,36,28,2,1,7,2,5,1,2.63,1.37,-1.37,30.0,,,,,
CU,2025-06-17,79.6,1.31,4.65,"Altuve, Jose",514888,676664,,ball,,,,,13,Ball,R,R,L,ATH,HOU,B,,,0,0,2025,-0.61,-0.13,-1.0211177425968752,1.1260093392817545,,643289,669450,2,2,Top,,,,,,,-4.010034513728324,-115.91728845633368,-0.7468951432312405,-4.711367335661813,21.82287207987681,-33.43648375446968,2.82758253481978,1.27011221519553,,,,80.2,2353,6.7,777469,642851,701762,649966,691777,805779,691016,672016,671732,53.82,,,,,,,,17,1,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,283,-0.002,0.024,,,,-0.024,,-3,3,0.226,0.774,29,35,29,35,2,1,6,1,5,1,3.73,-0.61,0.61,22.0,,,,,
FS,2025-06-17,89.9,-2.15,5.72,"Frazier, Adam",624428,663554,field_out,hit_into_play,,,,,13,"Adam Frazier grounds out, third baseman Zach McKinstry to first baseman Spencer Torkelson.",R,L,R,DET,PIT,X,5,ground_ball,2,2,2025,-1.18,0.66,-0.659206231696019,0.791324900167024,,,,2,4,Top,101.3,149.77,,,,,6.269968849423699,-130.69487867633174,-7.716909425136494,-14.813762990851094,27.413346966828506,-23.131940094213636,3.18,1.41,106,67.6,11,91,1543,7,777475,693307,679529,650402,656716,595879,682985,678009,672761,53.53,0.289,0.276,0,1,0,0,2,29,6,Split-Finger,2,3,3,2,3,2,3,2,Infield shade,Standard,237,0.009,-0.224,65.0,7.7,0.342,0.224,88.0,-1,1,0.419,0.581,28,33,28,34,2,1,6,2,5,2,2.16,1.18,-1.18,44.5,11.694777408323448,5.535817352851548,48.06683075703075,37.55485542543124,24.015904508054223
ST,2025-06-17,86.4,2.26,5.63,"Hernández, Heriberto",681715,666200,strikeout,foul_tip,,,,,8,Heriberto Hernández strikes out on a foul tip.,R,R,L,MIA,PHI,S,2,,2,2,2025,-0.67,0.34,-0.027868043873151116,1.6797882599164855,,,,0,4,Bot,,,,,,,-4.050439355324801,-125.74603850704882,-3.846740395629081,-6.200080577401964,26.189852588681386,-27.98807985004132,3.371,1.535,,,,85.3,2364,5.6,777481,592663,805249,681082,664761,607208,669016,679032,596146,54.87,,0,0,1,0,0,,28,5,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,336,-0.018,-0.232,72.4,8.6,,0.232,,1,1,0.682,0.682,27,25,28,26,2,1,6,1,5,1,2.72,-0.67,0.67,31.1,21.345511772555007,-24.64009388131452,32.97439729545943,37.47765528343927,45.04581105107899
FC,2025-06-17,90.1,-1.33,6.15,"Kepler, Max",596146,615698,single,hit_into_play,,,,,5,Max Kepler singles on a line drive to right fielder Kyle Stowers. Alec Bohm to 2nd.,R,L,R,MIA,PHI,X,9,line_drive,2,1,2025,-0.05,0.77,-0.008667669035446551,2.7048463105307885,,,664761,1,4,Top,176.08,126.23,,,,,3.4021247241170807,-131.21766194637368,-4.248340130430127,-1.3528528846506327,27.730176058151084,-22.630878137881897,3.44,1.65,161,99.6,10,90.3,2223,6.3,777481,663743,676572,669364,681393,672640,681715,691594,669065,54.15,0.82,0.771,0.9,1,1,0,4,25,4,Cutter,2,1,1,2,1,2,1,2,Infield shade,Standard,205,-0.044,0.364,73.5,7.0,0.952,-0.364,99.6,1,-1,0.614,0.386,30,32,30,32,2,1,6,1,7,1,2.04,0.05,-0.05,42.0,6.50789938852284,0.06656226714438958,27.096448091591874,37.49948899961419,29.903905787325797
CH,2025-06-17,82.6,2.04,6.55,"Acuña Jr., Ronald",660670,656849,,foul,,,,,12,Foul,R,R,L,ATL,NYM,S,,,0,1,2025,1.35,0.24,1.2129022476470492,2.7103799514620235,,,,2,5,Bot,,,,,,,-4.586629123605765,-120.21724484443124,-2.7076281375002402,14.007042309634539,23.878453870050045,-29.53742329543731,3.59,1.65,,,,83.7,1596,7.1,777489,682626,624413,643446,677595,596019,607043,621438,665742,53.43,,,,,,,,39,2,Changeup,1,4,1,4,4,1,1,4,Standard,Standard,123,-0.002,-0.057,76.0,7.4,,0.057,,-3,-3,0.146,0.146,29,27,30,28,3,2,6,2,5,1,3.11,1.35,-1.35,41.9,7.255248970793255,26.130400948980025,35.06806803809212,46.66392795877099,20.902912453370842
CU,2025-06-17,79,-1.93,6.37,"Mangum, Jake",663968,665152,,swinging_strike,,,,,1,Swinging Strike,R,L,R,TB,BAL,S,,,0,1,2025,0.35,-0.49,-0.5453974808076322,3.0312170838262507,,650490,691406,1,4,Bot,,,,,,,2.3429886420769854,-115.1641481456275,0.3760426261276537,2.754791776232823,20.209458017396962,-36.855457628383526,3.36,1.52,,,,78.9,2645,6,777477,668939,656811,702616,676059,683002,666185,681297,657656,54.5,,,,,,,,29,2,Curveball,1,1,1,1,1,1,1,1,Strategic,Standard,38,-0.014,-0.053,62.4,5.7,,0.053,,0,0,0.599,0.599,29,29,29,29,2,1,5,1,5,1,4.12,-0.35,0.35,50.0,-5.838693454017185,32.50202373513957,25.623503052227456,41.75472543332795,12.47402459078394
SI,2025-06-17,86.9,-2.5,6.1,"Chisholm Jr., Jazz",665862,543294,,swinging_strike,,,,,4,Swinging Strike,R,L,R,NYY,LAA,S,,,2,1,2025,-1.42,0.83,-0.2812788499488925,2.9567710604545323,,,519317,0,4,Bot,,,,,,,8.152124311160103,-126.32204637011331,-2.9866385988150057,-16.849090674734995,26.80350075299575,-22.90997697530182,3.68,1.71,,,,86,2034,5.9,777476,681351,694384,695681,650859,687263,621493,666176,624585,54.61,,,,,,,,32,4,Sinker,0,3,0,3,3,0,0,3,Infield shade,Standard,215,-0.013,-0.078,77.6,7.3,,0.078,,-3,-3,0.266,0.266,35,27,36,27,2,1,6,1,5,1,2.21,1.42,-1.42,45.0,12.412554111165912,5.503002606473389,31.182310602820177,37.25054146589251,27.905641710276274
ST,2025-06-17,81.3,-1.64,5.19,"Arozarena, Randy",668227,621111,field_out,hit_into_play,,,,,14,Randy Arozarena flies out to right fielder Roman Anthony.,R,R,R,SEA,BOS,X,9,fly_ball,0,1,2025,1.25,-0.1,0.9473301683835915,2.028194116099098,,,,0,3,Bot,173.4,81.82,,,,,3.4223247410533433,-118.29854407462426,-0.22365083337071845,10.947859616028891,23.97655963633972,-33.33021217497035,3.31,1.57,313,89.6,35,81.4,2761,6.5,777473,665966,647351,666152,691785,596115,680776,678882,701350,53.97,0.028,0.044,0,1,0,0,3,24,2,Sweeper,5,0,5,0,0,5,5,0,Standard,Standard,68,-0.004,-0.22,67.3,7.5,0.077,0.22,89.6,5,5,0.931,0.931,30,30,31,30,2,1,6,1,6,1,3.57,-1.25,-1.25,36.9,-4.729471569711532,0.833316046361223,22.83794686201341,43.380257901919464,29.183677701416727
SL,2025-06-17,87.3,0.26,6.51,"Tauchman, Mike",643565,669461,,ball,,,,,13,Ball,R,L,L,CWS,STL,B,,,1,0,2025,-0.22,0.11,-1.2976802374563103,2.1329866065484056,,,,2,4,Bot,,,,,,,-3.3169236545606635,-127.18570917142854,-4.7272286527294,-1.8119730708475605,21.642822722645015,-30.352069062881924,3.54000149771802,1.67116557260146,,,,88.3,2845,6.5,777467,686780,575929,680977,571448,691026,663457,687363,676475,54.03,,,,,,,,35,2,Slider,1,5,1,5,5,1,1,5,Standard,Standard,283,0.002,0.065,,,,-0.065,,-4,-4,0.112,0.112,25,34,26,35,2,1,6,2,6,2,2.83,-0.22,-0.22,45.1,,,,,
SI,2025-06-17,90.2,-1.64,5.39,"Muncy, Max",691777,669920,,ball,,,,,11,Ball,R,R,R,ATH,HOU,B,,,1,1,2025,-1.34,-0.03,-1.809760819569048,2.978399625775074,,,,2,4,Bot,,,,,,,2.4356801421033865,-131.3925429849916,0.007885468857248945,-16.01123112487721,27.797800698802295,-32.766643684714936,3.41222549197857,1.58921399779796,,,,90.4,2007,6.4,777469,673237,572233,643289,670623,665161,669450,676694,701358,54.12,,,,,,,,37,3,Sinker,0,5,0,5,5,0,0,5,Standard,Standard,254,0.001,0.053,,,,-0.053,,-5,-5,0.069,0.069,32,22,32,23,2,1,33,1,17,1,2.83,1.34,1.34,15.2,,,,,
FF,2025-06-17,91.9,2.75,6.05,"France, Ty",664034,671096,,foul,,,,,12,Foul,R,R,L,CIN,MIN,S,,,1,1,2025,0.96,1.3,0.9793361339833017,3.2650549216388765,,,,0,4,Top,,,,,,,-6.549230784464273,-133.63636901268939,-3.9815581654657266,12.944160243260255,30.025341153925357,-15.975918946886937,3.27,1.53,230,76.2,27,91.5,2290,6.2,777478,663886,668715,680574,687952,682829,666181,670770,641584,54.35,,,,,,,,24,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,145,0.006,-0.061,69.0,7.2,,0.061,88.0,-1,1,0.378,0.622,26,30,26,31,2,1,7,2,5,1,1.41,0.96,-0.96,47.2,10.310966527172534,18.2261849319183,26.73890144735669,45.354209510768975,19.85558170051839
FF,2025-06-17,97.6,-1.74,5.55,"Perez, Salvador",521692,683004,,foul,,,,,2,Foul,R,R,R,TEX,KC,S,,,3,2,2025,-0.69,1.52,0.05500783549273203,3.2369159656801916,,686469,,0,4,Top,,,,,,,6.475758688767171,-141.7968291523586,-4.145306295025364,-10.914305995487286,38.739498275237366,-11.006830239382841,3.71,1.69,98,77,19,97.7,2513,6.9,777468,641680,669394,543760,677649,608369,694671,694497,666969,53.64,,,,,,,,25,6,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,207,0,0,78.6,7.7,,0,88.0,-3,3,0.149,0.851,25,35,25,35,2,1,6,2,5,1,0.91,0.69,0.69,46.5,13.936634975599574,0.6055718614151827,27.404966979680328,37.593211069452224,24.566290604254473
SL,2025-06-17,85,-1.94,5.51,"Young, Jared",676724,680885,,missed_bunt,,,,,4,Missed Bunt,R,L,R,ATL,NYM,S,,,0,0,2025,0.17,-0.09,-0.572480657260228,2.7408997203188474,,,,1,4,Top,,,,,,,2.9081986189788056,-123.82089289905191,0.0037448561579136452,1.1542939368708651,25.01111655330836,-33.283072328063625,3.48,1.66,,,,86.3,2248,7.1,777489,669221,621566,645277,663586,669397,642201,671739,660670,53.42,,,,,,,,28,1,Slider,1,3,3,1,3,1,3,1,Infield shade,Standard,58,0.002,-0.039,15.2,1.9,,0.039,,-2,2,0.289,0.7110000000000001,25,29,25,30,2,1,6,6,6,3,3.24,-0.17,0.17,41.9,-49.8826973938097,-12.418690365193443,44.40464726888777,40.785172774987245,24.78554973280251
FF,2025-06-17,93.3,2.65,6.27,"Santana, Carlos",467793,592662,,ball,,,,,12,Ball,R,R,L,SF,CLE,B,,,0,0,2025,0.78,1.44,1.2110865675583862,3.193284606882234,,681807,,0,4,Top,,,,,,,-5.402773370569931,-135.76258271731368,-5.342675381010278,10.783413925857644,27.213863644194657,-13.404069969130806,3.49000152530695,1.76102086383578,,,,93.4,2317,6.2,777472,668800,642086,666149,669477,642715,671218,808982,573262,54.32,,,,,,,,28,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,146,-0.004,0.032,,,,-0.032,,1,-1,0.546,0.45399999999999996,33,39,34,39,2,1,6,2,5,1,1.16,0.78,-0.78,47.2,,,,,
FF,2025-06-17,93,-1.83,6,"Conforto, Michael",624424,681190,,ball,,,,,11,Ball,R,L,R,LAD,SD,B,,,1,1,2025,-0.59,1.23,-0.5735881063994407,4.004548265109289,,,,2,4,Bot,,,,,,,4.492700914131608,-135.3713266948631,-2.0495916043143696,-8.192941480006091,28.45864595628038,-16.739606497404083,3.38037396761933,1.62603166065074,,,,92.8,2394,6.1,777471,455117,650333,630105,592518,578428,657757,663604,665487,54.42,,,,,,,,34,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shade,Standard,212,0.002,0.053,,,,-0.053,,0,0,0.512,0.512,26,32,27,32,2,1,6,1,5,3,1.39,0.59,-0.59,39.1,,,,,
FC,2025-06-17,87.2,-1.54,5.42,"Herrera, Jose",645444,605135,,ball,,,,,12,Ball,R,L,R,TOR,AZ,B,,,1,0,2025,0.13,0.84,1.3601025394866832,2.9943991865343067,,,,0,5,Top,,,,,,,6.684522912510657,-126.86627432407059,-1.4172573694304025,0.13749286796703797,25.054198584850198,-22.954928737943625,3.42712029611736,1.52228800331692,,,,87.3,2194,6.3,777479,672386,665489,665926,676391,666182,683770,664702,680718,54.19,,,,,,,,37,2,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,199,-0.011,0.077,,,,-0.077,,1,-1,0.633,0.367,36,28,36,28,2,1,7,2,5,1,2.15,-0.13,0.13,30.5,,,,,
CH,2025-06-17,80.2,-2.5,6.1,"Chisholm Jr., Jazz",665862,543294,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,NYY,LAA,B,,,1,1,2025,-1.45,0.78,0.43104883382362624,0.48866441542213357,,,519317,0,4,Bot,,,,,,,9.113581158915418,-116.30080619511368,-7.068168415856693,-14.886053072487378,22.056683674302842,-23.886918382095015,3.70187016208896,1.70999832872187,,,,79.2,2104,5.8,777476,681351,694384,695681,650859,687263,621493,666176,624585,54.68,,,,,,,,32,3,Changeup,0,3,0,3,3,0,0,3,Infield shade,Standard,232,0.009,0.044,,,,-0.044,,-3,-3,0.257,0.257,35,27,36,27,2,1,6,1,5,1,2.79,1.45,-1.45,44.4,,,,,
CH,2025-06-17,87.4,-2.75,5.98,"Stephenson, Tyler",663886,701581,,blocked_ball,,,,,13,Ball In Dirt,R,R,R,CIN,MIN,B,,,0,2,2025,-1.09,0.48,-0.7916765402882966,0.12006857252301328,,,682829,1,4,Bot,,,,,,,7.014278239313459,-126.87043564630225,-9.03104076158679,-13.164185903295134,24.51663189275349,-25.36719041987678,3.283090000864,1.48508464216876,,,,88.3,1569,6.9,777478,680777,664034,686797,681146,621043,664056,621439,650489,53.61,,,,,,,,29,3,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,221,0.004,0.01,,,,-0.01,,-1,-1,0.416,0.416,25,28,25,29,2,1,6,2,5,2,2.51,1.09,1.09,47.0,,,,,
SL,2025-06-17,88.1,-1.81,5.76,"Perez, Salvador",521692,683004,,swinging_strike,,,,,6,Swinging Strike,R,R,R,TEX,KC,S,,,3,1,2025,0.41,0.19,0.39897034037109275,2.664847343066704,,686469,,0,4,Top,,,,,,,4.553877196971044,-128.21468977432278,-1.8231820936382266,3.544523174828531,26.641098759189074,-29.927367288911928,3.71,1.69,,,,88.6,2647,6.6,777468,641680,669394,543760,677649,608369,694671,694497,666969,53.89,,,,,,,,25,5,Slider,0,3,3,0,3,0,3,0,Standard,Standard,138,0.004,-0.095,78.3,7.5,,0.095,,-3,3,0.145,0.855,25,35,25,35,2,1,6,2,5,1,2.75,-0.41,-0.41,49.8,-0.1304088483913984,11.213543723285484,33.049986293160345,42.70560264436493,18.092761600451645
FF,2025-06-17,96,-1.57,4.78,"Refsnyder, Rob",608701,693433,,called_strike,,,,,9,Called Strike,R,R,R,SEA,BOS,S,,,0,0,2025,-0.98,1.26,0.682541041653303,2.1469700324890337,,691785,666152,1,5,Top,,,,,,,8.255179621020833,-139.64900592819527,-4.259829378462305,-14.701228243337571,30.57802547245948,-14.889175692012076,3.55854821928521,1.60000138219832,,,,96.8,2519,6.7,777473,663728,642133,702284,810938,641487,668227,677594,686527,53.81,,,,,,,,40,1,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,228,0.001,-0.033,,,,0.033,,8,-8,0.981,0.019000000000000017,25,34,25,34,2,1,6,2,6,5,1.21,0.98,0.98,18.5,,,,,
ST,2025-06-17,84.6,-2.33,5.23,"Clement, Ernie",676391,694297,,ball,,,,,14,Ball,R,R,R,TOR,AZ,B,,,0,2,2025,0.74,0.56,1.799496912253784,1.8405870800548265,,,665926,1,4,Bot,,,,,,,8.249338726758966,-122.9477961457963,-2.6195431731403143,5.671151842839975,26.62563103273952,-26.155847473048233,3.40272537293874,1.52058786283431,,,,85.2,2973,7,777479,645444,647304,606466,553993,672695,666971,677950,682998,53.53,,,,,,,,33,3,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,93,0.003,0.01,,,,-0.01,,1,1,0.676,0.676,26,29,27,29,2,1,7,2,5,1,2.65,-0.74,-0.74,17.9,,,,,
FF,2025-06-17,95.1,-2.44,5.37,"O'Hoppe, Logan",681351,701542,,ball,,,,,14,Ball,R,R,R,NYY,LAA,B,,,0,2,2025,-0.9,1.41,0.9870616736420116,2.275890816409449,,545361,621493,2,3,Top,,,,,,,11.17656824785895,-138.03721176321986,-5.695353535313516,-13.98067011047935,30.260957830571222,-12.949466159255257,3.41396868565698,1.6699987542211,,,,96.5,2678,7.2,777476,669224,502671,518934,665862,683011,691176,641355,592450,53.29,,,,,,,,23,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,228,-0.003,0.012,,,,-0.012,,-3,3,0.22,0.78,26,25,26,25,2,1,5,1,5,1,1.12,0.9,0.9,26.7,,,,,
FF,2025-06-17,93.2,-0.95,6.34,"Kepler, Max",596146,615698,,ball,,,,,11,Ball,R,L,R,MIA,PHI,B,,,1,1,2025,-0.84,1.35,-0.2889391125059644,4.14183140693122,,,664761,1,4,Top,,,,,,,3.5362470042623206,-135.60478133025342,-2.781204636667251,-11.122060327192472,33.628995908927344,-15.201687158347283,3.4596205328906,1.66479801443644,,,,92.6,2164,6.3,777481,663743,676572,669364,681393,672640,681715,691594,669065,54.23,,,,,,,,25,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Infield shade,Standard,215,-0.007,0.063,,,,-0.063,,1,-1,0.621,0.379,30,32,30,32,2,1,6,1,7,1,1.3,0.84,-0.84,49.2,,,,,
FC,2025-06-17,90.6,-1.39,5.51,"Arozarena, Randy",668227,621111,,called_strike,,,,,7,Called Strike,R,R,R,SEA,BOS,S,,,0,0,2025,0.28,0.91,-0.4762668727774002,2.085674340724803,,,,0,3,Bot,,,,,,,1.6989484752570747,-132.05635363327522,-4.67104019754255,2.9717510944550964,24.947177914980873,-20.747819234538515,3.41463805247193,1.56999884754366,,,,91.3,2391,6.4,777473,665966,647351,666152,691785,596115,680776,678882,701350,54.12,,,,,,,,24,1,Cutter,5,0,5,0,0,5,5,0,Standard,Standard,187,-0.001,-0.039,,,,0.039,,5,5,0.932,0.932,30,30,31,30,2,1,6,1,6,1,1.83,-0.28,-0.28,42.7,,,,,
FF,2025-06-17,90.5,1.45,5.59,"McKinstry, Zach",656716,663559,,called_strike,,,,,5,Called Strike,R,L,L,DET,PIT,S,,,3,0,2025,-0.11,1.62,-0.24926500490801323,2.576182879413754,,,,1,4,Bot,,,,,,,-4.081882130818581,-131.6231275382121,-5.046707356880811,-0.29766271325010146,31.319875161872123,-12.503520418927248,3.34983652538232,1.47372913896533,,,,91.6,2051,7.2,777475,663698,687462,693304,663647,643396,624428,665833,672744,53.27,,,,,,,,31,4,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,170,-0.006,-0.088,,,,0.088,,-1,-1,0.418,0.418,28,30,28,30,2,1,6,2,5,2,1.19,-0.11,-0.11,56.1,,,,,
SI,2025-06-17,92.9,-2.91,5.8,"Doyle, Brenton",686668,647336,force_out,hit_into_play,,,,,1,"Rockies challenged (force play), call on the field was upheld: Brenton Doyle grounds into a force out, shortstop CJ Abrams to second baseman Luis García Jr. Ryan McMahon out at 2nd. Brenton Doyle to 1st.",R,R,R,WSH,COL,X,6,ground_ball,0,0,2025,-1.52,0.72,-0.8004977018004076,2.9682576207189126,,,641857,1,4,Top,103.17,158.78,,,,,8.680001950907117,-134.93738284844807,-2.998548606401928,-20.483860101068228,30.9326590646494,-22.932644011269087,3.4,1.64,21,83.9,-7,92.3,2295,6.2,777480,660688,663993,671277,691781,682928,695578,696285,695734,54.34,0.117,0.11,0,1,0,0,2,28,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,229,0.035,-0.318,70.7,7.0,0.142,0.318,88.0,0,0,0.497,0.503,27,27,28,27,2,1,5,1,5,1,1.94,1.52,1.52,30.5,13.822696653513129,0.20165593523291978,28.440482711318346,27.675419870832496,25.89743022899215
