pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-06-11,81,2.45,5.52,"Bellinger, Cody",641355,663460,,called_strike,,,,,8,Called Strike,R,L,L,KC,NYY,S,,,1,0,2025,-0.96,-0.42,0.16445608877659668,2.1425545521741522,,,,0,5,Top,,,,,,,-3.2929097224577,-117.8427643731877,-0.05480526756770643,-8.207736662081308,24.05479588176738,-36.28313057261847,3.90660124811113,1.82095326474796,,,,81.3,2676,6.7,777551,521692,695506,663697,672580,677951,671221,664728,670231,53.8,,,,,,,,37,2,Sweeper,0,5,5,0,5,0,5,0,Standard,Standard,329,0.001,-0.05,,,,0.05,,-5,5,0.063,0.937,27,29,28,30,3,2,10,1,7,1,3.92,-0.96,-0.96,31.7,,,,,
FF,2025-06-11,98.4,-2.16,5.22,"Frelick, Sal",686217,680885,,foul,,,,,3,Foul,R,L,R,MIL,ATL,S,,,0,1,2025,-0.43,1.36,0.7414858294140592,2.5922141041073083,,,,0,8,Bot,,,,,,,8.986224343005176,-142.87387022942323,-4.808668050126632,-8.121817354737876,35.2945424996622,-12.646693728303548,3.12,1.41,86,56.8,77,99.1,2364,7,777554,686948,621566,645277,663586,669397,642201,671739,660670,53.53,,,,,,,,62,2,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,214,-0.003,-0.055,71.2,6.6,,0.055,88.0,-5,-5,0.021,0.021,25,25,25,25,3,2,5,1,6,1,1.02,0.43,-0.43,34.2,6.443403846195892,-1.5464307551992396,34.71719218408642,25.494266897690316,29.100079893307154
FF,2025-06-11,93.3,2.62,6.04,"Beck, Jordan",687597,592662,single,hit_into_play,,,,,1,Jordan Beck singles on a ground ball to left fielder Heliot Ramos.,R,R,L,COL,SF,X,7,ground_ball,3,2,2025,0.54,1.22,-0.49931282473730365,3.3410979571966766,,,,1,4,Bot,83.91,115.2,,,,,-9.182689199169541,-135.699698496816,-3.8831971138992505,8.546859305201181,27.55341083428129,-16.42176398948721,3.61,1.68,16,95.9,-11,93.3,2417,6.2,777547,668800,666464,666149,669477,642715,671218,808982,573262,54.32,0.246,0.221,0.9,1,1,0,2,37,6,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,146,0.02,0.336,75.2,7.0,0.338,-0.336,95.9,1,1,0.667,0.667,33,24,34,24,3,2,6,1,6,1,1.39,0.54,-0.54,47.0,3.584731636017753,-14.858273411120766,30.006973166774255,30.859880125368647,20.655998229567242
KC,2025-06-11,87.7,-1.49,6.67,"Kepler, Max",596146,676962,field_out,hit_into_play,,,,,7,Max Kepler flies out to shortstop Dansby Swanson.,R,L,R,PHI,CHC,X,6,fly_ball,2,2,2025,0.09,-0.25,-0.34147569196304395,2.0737205926119056,,,,0,5,Bot,138.69,110.13,,,,,2.5933464494737617,-127.55946262201422,-4.4094305037766715,0.39823951266208774,29.09536487166063,-34.10503868506372,3.47,1.65,226,84.5,56,87.8,2214,6.6,777553,608348,457759,663538,807713,621020,664023,660644,663656,53.9,0.025,0.027,0,1,0,0,3,43,6,Knuckle Curve,6,1,6,1,1,6,6,1,Infield shade,Standard,99,-0.003,-0.232,76.7,7.9,0.032,0.232,88.0,5,5,0.96,0.96,25,32,26,32,3,2,5,1,6,2,3.24,-0.09,0.09,47.0,10.205773841428835,-18.223105237064694,29.79221343759548,42.29436882967068,39.86153793219695
ST,2025-06-11,78.1,2.51,5.21,"Friedl, TJ",670770,671106,,foul,,,,,5,Foul,R,L,L,CLE,CIN,S,,,2,2,2025,-1.06,-0.05,0.09959687854431387,2.530862431807559,,,,0,6,Top,,,,,,,-3.2239675045388423,-113.63091160635543,1.2387995749001806,-8.497631740357477,21.939476352436593,-33.11041242894429,3.28,1.52,,,,77.7,2296,6.1,777549,624513,467793,682657,608070,672356,666134,657041,671286,54.37,,,,,,,,43,5,Sweeper,7,1,1,7,1,7,1,7,Standard,Strategic,296,0,0,71.2,7.1,,0,,6,-6,0.974,0.026000000000000023,26,29,27,30,3,2,5,1,7,2,3.81,-1.06,-1.06,41.2,19.954391167994242,-34.81888462108986,21.979682571536348,31.96248598298334,56.83209001316246
FS,2025-06-11,90.1,-2.05,5.99,"Westburg, Jordan",676059,663554,,foul,,,,,13,Foul,R,R,R,BAL,DET,S,,,2,2,2025,-1.26,0.41,-0.574167710781569,1.3934611543732192,,668939,683002,2,5,Bot,,,,,,,6.436226590567025,-131.01347937719487,-6.434952800948467,-15.856359537870796,26.827123115637608,-26.24780544699321,3.5,1.65,6,76.7,-15,91.5,1468,7.1,777562,668670,679529,650402,690993,656716,682985,678009,672761,53.42,,,,,,,,40,5,Split-Finger,2,0,2,0,0,2,2,0,Standard,Standard,242,0,0,68.6,7.6,,0,88.0,2,2,0.804,0.804,28,26,28,26,3,2,6,1,6,1,2.39,1.26,1.26,41.6,18.6619943971343,-18.92223474619299,39.043542529970296,35.68924049424744,42.380750009166526
FF,2025-06-11,91.5,-0.56,6.03,"Mayer, Marcelo",691785,641793,,called_strike,,,,,9,Called Strike,R,L,R,BOS,TB,S,,,0,0,2025,-0.55,1.33,0.6166881450282138,2.1001776099438123,,,,1,6,Bot,,,,,,,4.148058925401387,-133.21186700881694,-6.958984766473296,-7.363446633841349,25.904025947901484,-15.061756959714026,3.70260297555436,1.75672839471633,,,,91.9,2029,6.3,777561,642136,666018,664040,691406,670764,663968,670224,666139,54.22,,,,,,,,50,1,4-Seam Fastball,4,3,4,3,3,4,4,3,Infield shade,Standard,217,-0.002,-0.039,,,,0.039,,1,1,0.719,0.719,29,22,30,23,3,2,5,1,6,2,1.37,0.55,-0.55,39.1,,,,,
FF,2025-06-11,93.9,-2.15,5.75,"Teel, Kyle",691019,687473,,called_strike,,,,,13,Called Strike,R,L,R,HOU,CWS,S,,,0,0,2025,-0.52,1.44,-0.3159198925073927,1.49944192441695,,,673357,1,6,Top,,,,,,,5.893746369926132,-136.25524748758457,-8.347650373024171,-7.874474289675511,34.09349040759998,-12.600085290777638,3.54078863380049,1.75914999963716,,,,93.3,2392,6.4,777550,673237,572233,514888,670623,665161,689200,676694,701358,54.07,,,,,,,,49,1,4-Seam Fastball,8,2,2,8,2,8,2,8,Standard,Standard,213,0.001,-0.04,,,,0.04,,6,-6,0.973,0.027000000000000024,26,23,26,23,3,2,7,1,5,2,1.19,0.52,-0.52,42.3,,,,,
CH,2025-06-11,87.1,-2.3,5.54,"Pérez, Wenceel",672761,621107,,foul,,,,,13,Foul,R,L,R,BAL,DET,S,,,0,2,2025,-1.27,0.19,-0.7771920714958329,1.2664405876486096,,,679529,1,7,Top,,,,,,,6.305443582608319,-126.63600039499796,-4.506776677566057,-14.976384835856466,25.92782906074543,-29.380596141371793,3.17,1.44,2,45.8,-38,87.5,1463,6.6,777562,668939,656811,702616,602104,683002,681297,656775,657656,53.88,,,,,,,,52,3,Changeup,2,0,0,2,0,2,0,2,Infield shade,Standard,258,0,0,71.1,8.0,,0,88.0,2,-2,0.827,0.17300000000000004,31,25,31,26,3,2,6,1,5,2,2.82,1.27,-1.27,24.7,15.576058775229432,-19.300429297900976,27.98730558168843,40.80845125444757,38.571330537920424
SI,2025-06-11,89.4,1.24,4.56,"Schanuel, Nolan",694384,676664,,called_strike,,,,,7,Called Strike,R,L,L,LAA,ATH,S,,,2,1,2025,1.27,0.47,-0.43731836652015854,2.028151472722257,,621028,687263,0,6,Bot,,,,,,,-6.89953806590494,-130.07701093333753,-1.1986754220194005,15.917207522549857,27.902309133844284,-26.849838874086608,3.66678292825917,1.69748168068457,,,,90.3,1755,6.9,777542,680862,691016,649966,691777,680474,668709,664913,671732,53.62,,,,,,,,45,4,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,120,-0.022,-0.07,,,,0.07,,-3,-3,0.301,0.301,29,23,29,23,3,2,5,1,6,2,2.39,1.27,1.27,22.3,,,,,
CH,2025-06-11,84,1.14,5.93,"Solano, Donovan",456781,593958,field_out,hit_into_play,,,,,8,"Donovan Solano grounds out, third baseman Eugenio Suárez to first baseman Pavin Smith.",R,R,L,AZ,SEA,X,5,ground_ball,3,2,2025,1.43,0.68,0.02641051924993265,1.715426564159701,,641598,,0,7,Top,97.62,169.33,,,,,-5.426692034466284,-122.16110975202722,-4.746038120463877,15.378046361977658,23.502541442196605,-24.597808606345218,3.2,1.47,77,77.7,6,84.3,2019,6.5,777548,645444,656976,606466,553993,672695,666971,677950,682998,54.01,0.268,0.241,0,1,0,0,2,52,8,Changeup,5,2,2,5,2,5,2,5,Standard,Standard,124,0.055,-0.273,65.6,7.8,0.324,0.273,88.0,3,-3,0.823,0.17700000000000005,32,37,32,38,3,2,5,2,7,5,2.54,1.43,-1.43,40.2,23.630585186122065,-22.02703232495288,33.77772991628071,36.233561093312666,44.05389270940576
FF,2025-06-11,85.6,-2.77,5.9,"Bleday, JJ",668709,543294,,foul,,,,,12,Foul,R,L,R,LAA,ATH,S,,,1,1,2025,-0.44,1.13,0.8311462975482312,3.015713919438079,,,,1,6,Top,,,,,,,9.227034400515338,-124.4495547195598,-2.8131853399725704,-6.273667945972461,22.974074141810835,-19.978390694547873,3.39,1.6,116,46,33,84.6,2005,5.5,777542,518595,694384,650859,621028,687263,621493,666176,624585,55.01,,,,,,,,41,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,217,0.003,-0.064,68.6,5.9,,0.064,88.0,-3,3,0.148,0.852,35,27,36,28,3,2,5,2,6,4,1.96,0.44,-0.44,39.5,-10.205728190485162,17.692027946751924,34.410236385099296,31.73488829019007,14.701733219625837
FC,2025-06-11,91.2,-1.53,6.2,"Kiner-Falefa, Isiah",643396,615698,,ball,,,,,14,Ball,R,R,R,PIT,MIA,B,,,1,0,2025,-0.24,0.96,0.6512316455366618,-0.21972905747034766,,,663647,0,5,Bot,,,,,,,6.025194344060299,-132.3356178581024,-12.376498766080203,-3.9890381316987065,26.30631837438531,-18.49397442180335,3.37179609915248,1.4025855185173,,,,91.9,2299,6.7,777552,663743,676572,669364,681393,672640,691594,667472,681715,53.82,,,,,,,,38,2,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,213,0.009,0.062,,,,-0.062,,1,1,0.746,0.746,30,30,30,30,2,1,7,1,6,1,1.78,0.24,0.24,41.2,,,,,
FF,2025-06-11,98,-1.93,5.51,"Vázquez, Christian",543877,683004,,called_strike,,,,,6,Called Strike,R,R,R,MIN,TEX,S,,,0,0,2025,-0.89,1.45,0.8164950408873436,2.178001621398338,665019,,686797,2,4,Bot,,,,,,,9.712052472793188,-142.14891014040438,-6.959642758281492,-14.36708433482749,35.14231337386638,-11.11184849993852,3.20284727577655,1.50686325255697,,,,100,2285,7.7,777556,641680,669701,543760,673962,608369,694671,694497,666969,52.76,,,,,,,,34,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,213,-0.007,-0.035,,,,0.035,,1,1,0.686,0.686,25,34,25,35,2,1,6,3,6,3,0.96,0.89,0.89,43.2,,,,,
FF,2025-06-11,96.9,2.23,6.09,"Happ, Ian",664023,666200,field_out,hit_into_play,,,,,4,Ian Happ flies out to second baseman Bryson Stott.,R,R,L,PHI,CHC,X,4,fly_ball,2,2,2025,1.01,1.27,-0.286676107169328,2.9288273770949615,,,,1,5,Top,166.14,142.98,,,,,-8.957634955666084,-140.6055108966086,-5.650252773419411,15.604617149312586,37.26904716391404,-14.205647614225796,3.57,1.6,175,83.7,64,95.5,2297,6,777553,592663,805249,681082,664761,607208,596146,679032,592206,54.49,0.008,0.007,0,1,0,0,3,41,5,4-Seam Fastball,6,1,1,6,1,6,1,6,Standard,Standard,130,0.006,-0.228,78.6,7.0,0.008,0.228,88.0,5,-5,0.95,0.050000000000000044,27,30,28,31,3,2,6,1,6,1,1.2,1.01,-1.01,38.3,13.048137201570436,-6.1244246502293755,32.63053402275574,32.686909817949605,34.14198470268931
FF,2025-06-11,91.2,-0.5,6.11,"Story, Trevor",596115,641793,field_out,hit_into_play,,,,,5,Trevor Story flies out to center fielder Kameron Misner.,R,R,R,BOS,TB,X,8,fly_ball,1,1,2025,-0.54,1.29,0.10226686404576113,2.8417787495667612,,,,0,6,Bot,127.64,63.94,,,,,2.6947835149471744,-132.78165058868728,-5.091290122741341,-6.982763579048711,29.31930730203149,-16.0930023452838,3.44,1.59,334,89.6,30,91.3,2108,6.4,777561,642136,666018,664040,691406,670764,663968,670224,666139,54.13,0.028,0.032,0,1,0,0,3,49,3,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,207,-0.02,-0.251,74.6,7.3,0.055,0.251,89.6,1,1,0.739,0.739,29,32,30,33,3,2,5,1,6,2,1.46,0.54,0.54,42.7,5.32569693220312,6.634497471096048,25.860622437163567,40.51603685670079,31.60590519263835
FF,2025-06-11,97.8,-1.62,6.46,"Kepler, Max",596146,676962,,ball,,,,,11,Ball,R,L,R,PHI,CHC,B,,,1,2,2025,-0.85,1.48,-0.5466999131966399,4.4580394086852655,,,,0,5,Bot,,,,,,,4.91502912877776,-142.2655590133967,-3.2988210422921296,-12.726053141378266,36.172522313943865,-11.58879480998177,3.45149471441259,1.72702661117578,,,,98.1,2321,6.7,777553,608348,457759,663538,807713,621020,664023,660644,663656,53.75,,,,,,,,43,5,4-Seam Fastball,6,1,6,1,1,6,6,1,Infield shade,Standard,214,0.001,0.043,,,,-0.043,,5,5,0.959,0.959,25,32,26,32,3,2,5,1,6,2,0.92,0.85,-0.85,43.7,,,,,
FF,2025-06-11,93.5,2.12,5.33,"Friedl, TJ",670770,671106,,ball,,,,,14,Ball,R,L,L,CLE,CIN,B,,,1,2,2025,0.71,1.39,1.352024248174743,1.9257339873961936,,,,0,6,Top,,,,,,,-3.5364799297530745,-136.15874458042418,-6.133628046370122,9.633883089743517,27.88571139598778,-13.759166208050189,3.07171960967949,1.34480728133502,,,,93.6,2308,6.2,777549,624513,467793,682657,608070,672356,666134,657041,671286,54.32,,,,,,,,43,4,4-Seam Fastball,7,1,1,7,1,7,1,7,Standard,Standard,154,-0.001,0.043,,,,-0.043,,6,-6,0.975,0.025000000000000022,26,29,27,30,3,2,5,1,7,2,1.2,0.71,0.71,42.3,,,,,
CH,2025-06-11,82.7,-2.36,5.67,"Lindor, Francisco",596019,663623,,foul,,,,,9,Foul,R,L,R,NYM,WSH,S,,,2,0,2025,-1.35,0.57,0.4204279361230061,1.9595649476380461,,676724,677595,2,4,Bot,,,,,,,9.14508054301253,-120.14496802653643,-3.106677906762463,-14.807073919839523,22.513316111686336,-26.250405012165448,3.44,1.58,63,75.5,5,84.3,2127,7.4,777555,656180,663993,671277,642708,682928,695578,696285,669743,53.13,,,,,,,,32,3,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,237,-0.003,-0.052,76.8,8.9,,0.052,88.0,3,3,0.861,0.861,28,31,28,32,3,2,6,1,5,1,2.77,1.35,-1.35,25.8,34.05881768487561,-29.890763267041862,37.18656222727217,31.55903241638664,48.0390389375919
CH,2025-06-11,89,-1.29,5.32,"Olson, Matt",621566,694477,,ball,,,,,14,Ball,R,L,R,MIL,ATL,B,,,2,1,2025,-0.94,0.35,0.8343090193450892,0.5869699660320533,,,,0,5,Top,,,,,,,7.16065068399913,-129.34860052231033,-6.275532515832574,-12.025359929626896,27.381739199360744,-27.111433194908884,3.57333764444014,1.61360455078987,,,,88.6,2037,6.2,777554,606992,656555,668930,702332,687401,641343,694192,686217,54.33,,,,,,,,36,4,Changeup,1,5,5,1,5,1,5,1,Strategic,Standard,224,-0.004,0.134,,,,-0.134,,-4,4,0.103,0.897,26,31,27,31,3,2,5,1,6,2,2.54,0.94,-0.94,31.7,,,,,
FC,2025-06-11,90.5,-2.22,5.76,"Robert Jr., Luis",673357,687473,single,hit_into_play,,,,,8,Luis Robert Jr. singles on a line drive to right fielder Cam Smith.,R,R,R,HOU,CWS,X,9,line_drive,0,0,2025,0.22,0.54,0.1915318598462032,2.1483483652833155,,,,1,6,Top,160.13,112.04,,,,,5.5783300508088445,-131.67251472167504,-4.1894204300446765,1.2800802709028427,29.307905776711035,-25.24717661265723,3.83,1.76,162,104.8,7,90.6,2509,6.5,777550,673237,572233,514888,670623,665161,689200,676694,701358,54.02,0.689,0.648,0.9,1,1,0,4,48,1,Cutter,8,2,2,8,2,8,2,8,Standard,Standard,181,-0.007,0.414,73.9,7.4,0.789,-0.414,104.8,6,-6,0.98,0.020000000000000018,26,27,26,28,3,2,7,1,5,1,2.26,-0.22,-0.22,41.8,-0.7590294115716545,14.161608546105802,40.79235073099545,36.73173711456473,17.468224473877708
FC,2025-06-11,90.2,0.4,6.53,"Schneider, Davis",676914,669461,,ball,,,,,12,Ball,R,R,L,STL,TOR,B,,,0,0,2025,-0.2,0.95,0.8915941208115963,3.2131848938754737,,,,1,5,Top,,,,,,,1.6479040553025746,-131.4068433253561,-4.358270661215943,-2.646810551797722,27.22543795238189,-20.431933778841074,3.17556340749935,1.48567404673893,,,,90.4,2457,6.3,777545,650968,575929,669357,571448,691026,663457,687363,676475,54.18,,,,,,,,41,1,Cutter,2,5,5,2,5,2,5,2,Standard,Standard,160,-0.001,0.039,,,,-0.039,,-3,3,0.176,0.8240000000000001,25,26,26,26,3,2,6,2,6,2,1.84,-0.2,0.2,44.8,,,,,
CU,2025-06-11,81.5,-2.08,5.88,"Lee, Brooks",686797,683004,single,hit_into_play,,,,,13,Brooks Lee singles on a ground ball to right fielder Adolis García. Kody Clemens to 3rd.,R,L,R,MIN,TEX,X,9,ground_ball,2,2,2025,0.17,-0.65,-0.024532640658478336,0.9173401192414143,,,665019,2,4,Bot,188.55,129.21,,,,,4.302113298301656,-118.61898166710397,-3.298100247819099,0.8129136508563216,23.036050925028793,-37.900291131132334,3.39,1.58,74,87.2,4,81.8,2516,6.5,777556,641680,669701,543760,673962,608369,694671,694497,666969,54,0.323,0.293,0.9,1,1,0,2,33,5,Curveball,3,2,3,2,2,3,3,2,Infield shade,Standard,34,0.029,0.4,61.3,7.8,0.342,-0.4,88.0,1,1,0.657,0.657,25,24,25,24,2,1,6,3,6,1,4.09,-0.17,0.17,49.5,9.539398802849984,-13.004394452825956,40.14546371759607,33.50576231477359,36.26918509249749
SI,2025-06-11,88.8,1.39,4.51,"Schanuel, Nolan",694384,676664,,ball,,,,,14,Ball,R,L,L,LAA,ATH,B,,,1,1,2025,1.41,0.37,1.2262925318890905,1.6819462839358943,,621028,687263,0,6,Bot,,,,,,,-3.389381323263647,-129.221962041154,-1.6298242814242483,16.433446034163012,28.49736684728833,-27.862525819038055,3.66579690420829,1.72674604571947,,,,89.7,1749,7,777542,680862,691016,649966,691777,680474,668709,664913,671732,53.54,,,,,,,,45,3,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,120,0.015,0.062,,,,-0.062,,-3,-3,0.286,0.286,29,23,29,23,3,2,5,1,6,2,2.53,1.41,1.41,21.0,,,,,
KC,2025-06-11,84.8,2.66,5.62,"Ramos, Heliot",671218,607536,,ball,,,,,13,Ball,R,R,L,COL,SF,B,,,2,2,2025,-0.22,-0.44,-0.11651924359578128,0.16504568093350125,,,,2,5,Top,,,,,,,-6.093179891061335,-123.54138711904163,-5.731347489522515,-1.396263839081764,18.56881555680748,-36.022847879867726,3.18166457356624,1.40235702853706,,,,86.2,2568,6.6,777547,696100,669374,642731,606115,690022,687597,686668,671289,53.89,,,,,,,,42,6,Knuckle Curve,4,3,3,4,3,4,3,4,Standard,Standard,329,-0.005,0.104,,,,-0.104,,1,-1,0.695,0.30500000000000005,32,25,32,26,3,2,7,1,16,1,3.54,-0.22,0.22,24.1,,,,,
CH,2025-06-11,88.8,2.27,5.89,"Happ, Ian",664023,666200,,called_strike,,,,,7,Called Strike,R,R,L,PHI,CHC,S,,,2,1,2025,1.31,0.82,-0.7676874753511176,2.205958300274339,,,,1,5,Top,,,,,,,-10.096046944088751,-128.83118923594014,-4.612190179806061,16.76289302216874,27.739329369073516,-22.21549400505377,3.71959865823059,1.72702661117578,,,,88,2072,6,777553,592663,805249,681082,664761,607208,596146,679032,592206,54.48,,,,,,,,41,4,Changeup,6,1,1,6,1,6,1,6,Standard,Standard,120,0.002,-0.07,,,,0.07,,5,-5,0.948,0.052000000000000046,27,30,28,31,3,2,6,1,6,1,2.09,1.31,-1.31,33.9,,,,,
KC,2025-06-11,78.7,-1.41,5.52,"Misner, Kameron",670224,621111,,called_strike,,,,,1,Called Strike,R,L,R,BOS,TB,S,,,0,0,2025,0.93,-1.2,-0.5902073480772447,3.1921534782047374,,,,0,7,Top,,,,,,,0.04760061749754288,-114.4432297819271,4.056295113193944,8.137863214290268,22.58654150124126,-43.69049014447504,3.58352094241184,1.80010822898441,,,,78.5,2477,6.3,777561,665966,647351,692225,691785,596115,680776,678882,701350,54.17,,,,,,,,53,1,Knuckle Curve,4,3,3,4,3,4,3,4,Infield shade,Standard,36,0.007,-0.039,,,,0.039,,1,-1,0.692,0.30800000000000005,30,27,31,27,3,2,5,2,6,2,4.91,-0.93,0.93,46.9,,,,,
CH,2025-06-11,87.3,-2.5,5.98,"Langford, Wyatt",694671,701581,,ball,,,,,14,Ball,R,R,R,MIN,TEX,B,,,1,2,2025,-1.25,0.69,0.6010192716368923,0.9494752876825587,,,,0,6,Top,,,,,,,10.140533468148938,-126.62282821525662,-7.402764694836694,-15.594581224616713,26.644746618677278,-23.2846562936393,3.4422205198808,1.64116950452625,,,,87.9,1739,6.9,777556,543877,664034,665019,686797,621043,650489,621439,670242,53.56,,,,,,,,45,4,Changeup,6,2,2,6,2,6,2,6,Standard,Standard,210,-0.002,0.043,,,,-0.043,,4,-4,0.923,0.07699999999999996,25,23,25,24,3,2,6,1,6,1,2.32,1.25,1.25,48.2,,,,,
CH,2025-06-11,82.4,1.02,5.91,"Solano, Donovan",456781,593958,,foul,,,,,7,Foul,R,R,L,AZ,SEA,S,,,3,2,2025,1.36,0.64,-0.4713206797411811,1.4962316828699573,,641598,,0,7,Top,,,,,,,-6.056629174518141,-119.88395291221873,-4.787561792534688,14.312489150886725,22.657270939279023,-25.248963386473267,3.2,1.47,4,81.4,-22,82.7,1963,6.5,777548,645444,656976,606466,553993,672695,666971,677950,682998,54.04,,,,,,,,52,7,Changeup,5,2,2,5,2,5,2,5,Standard,Standard,134,0,0,67.8,7.5,,0,88.0,3,-3,0.823,0.17700000000000005,32,37,32,38,3,2,5,2,7,5,2.71,1.36,-1.36,42.4,21.59483661847634,-20.27385457389625,38.770938521952324,30.13814482115303,42.384264481115416
CH,2025-06-11,84.4,2.86,5.89,"Beck, Jordan",687597,592662,,swinging_strike,,,,,13,Swinging Strike,R,R,L,COL,SF,S,,,3,1,2025,0.61,0.85,-0.45606311642455255,1.0661991699546707,,,,1,4,Bot,,,,,,,-8.868510775977539,-122.62675868394611,-6.631157030993904,7.641486778241188,19.596327540502546,-22.516222610828414,3.61,1.68,,,,84.7,1572,6.1,777547,668800,666464,666149,669477,642715,671218,808982,573262,54.38,,,,,,,,37,5,Changeup,4,3,4,3,3,4,4,3,Standard,Standard,148,-0.006,-0.087,72.3,9.2,,0.087,,1,1,0.673,0.673,33,24,34,24,3,2,6,1,6,1,2.31,0.61,-0.61,42.9,32.41017867166808,-39.325666151421196,39.447019130406986,33.70179567010057,48.174685937386585
FC,2025-06-11,91,-1.3,5.72,"Witt Jr., Bobby",677951,657376,,ball,,,,,14,Ball,R,R,R,KC,NYY,B,,,1,2,2025,0.13,0.61,1.0273632569186253,2.085051456492762,,,,0,6,Bot,,,,,,,5.535060608589899,-132.52663768966977,-4.604312826439375,0.5458388826522165,24.25428206438798,-24.205219222373334,3.69403131472837,1.69910810149526,,,,91.3,2721,6.1,777551,669224,502671,518934,672724,683011,641355,663757,592450,54.41,,,,,,,,49,5,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,156,0.002,0.043,,,,-0.043,,-5,-5,0.053,0.053,29,25,29,25,3,2,7,1,5,1,2.1,-0.13,-0.13,40.2,,,,,
FC,2025-06-11,88.5,-2.31,5.5,"Pérez, Wenceel",672761,621107,,foul,,,,,12,Foul,R,L,R,BAL,DET,S,,,0,1,2025,0.22,0.69,1.0273100796609265,3.046997124515937,,,679529,1,7,Top,,,,,,,7.676725530291889,-128.80947343869207,-1.41535502101662,1.0680873688498285,23.537268604761987,-24.356072331278643,3.17,1.44,340,105,28,89,2185,6.3,777562,668939,656811,702616,602104,683002,681297,656775,657656,54.21,,,,,,,,52,2,Cutter,2,0,0,2,0,2,0,2,Infield shade,Standard,205,0.011,-0.047,70.4,7.0,,0.047,105.0,2,-2,0.816,0.18400000000000005,31,25,31,26,3,2,6,1,5,2,2.19,-0.22,0.22,22.4,26.730565980964396,-24.833110339369682,28.71335716920414,19.60209273756094,35.8753155899341
SL,2025-06-11,87,2.19,6.05,"Lowe, Nathaniel",663993,656849,,swinging_strike,,,,,13,Swinging Strike,R,L,L,NYM,WSH,S,,,1,1,2025,-0.34,0,-1.2093655973786914,1.4309570153148439,,642708,695578,1,7,Top,,,,,,,-7.594035284008917,-126.56592868867727,-5.0276971821965795,-2.245009445550685,23.139864496322666,-31.41213765969779,3.46,1.62,,,,88.7,2441,7.1,777555,620443,624413,682668,683146,596019,607043,643446,665742,53.35,,,,,,,,51,3,Slider,4,0,0,4,0,4,0,4,Standard,Standard,254,0.009,-0.058,71.3,8.2,,0.058,,4,-4,0.909,0.09099999999999997,29,29,30,30,3,2,6,1,6,1,2.99,-0.34,-0.34,39.2,14.506016750113853,-4.2164479110593485,29.280523430055847,54.47958155619682,32.96678560323497
SL,2025-06-11,83.4,1.98,5.77,"Bellinger, Cody",641355,663460,,ball,,,,,13,Ball,R,L,L,KC,NYY,B,,,0,0,2025,-0.09,-0.24,-0.9100573415918145,2.738475657552339,,,,0,5,Top,,,,,,,-6.534126506063852,-121.23009065692413,0.017905736712323428,0.4720665374657899,24.660023674288368,-34.808053351576184,3.88051238375777,1.82714478378228,,,,84.2,2493,6.9,777551,521692,695506,663697,672580,677951,671221,664728,670231,53.56,,,,,,,,37,1,Slider,0,5,5,0,5,0,5,0,Standard,Standard,307,-0.001,0.041,,,,-0.041,,-5,5,0.064,0.9359999999999999,27,29,28,30,3,2,10,1,7,1,3.54,-0.09,-0.09,42.4,,,,,
