pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-05-04,92,-2.27,5.94,"Kwan, Steven",680757,670102,,foul,,,,,4,Foul,R,L,R,TOR,CLE,S,,,3,1,2025,-0.61,1.59,-0.6330166382042813,2.304727166214552,,,,1,5,Top,,,,,,,5.510087678935285,-133.63648604116955,-6.767798249636626,-8.599724054026655,32.91217921702849,-11.834239900516616,3.14,1.47,214,79.2,55,91.8,2228,6.6,778056,672386,665489,665926,680718,666182,702176,664770,543807,53.88,,,,,,,,39,5,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,213,0.006,-0.087,65.4,6.2,,0.087,88.0,-1,1,0.376,0.624,29,27,29,28,3,2,5,1,6,2,1.14,0.61,-0.61,36.2,-13.560096716842848,-7.307252473656598,38.466476423079456,37.1715820035015,30.775835321218423
CU,2025-05-04,76.2,-1.84,6.28,"Narváez, Carlos",665966,663978,,ball,,,,,14,Ball,R,R,R,BOS,MIN,B,,,0,2,2025,0.6,-0.9,0.9646089789711969,1.4688369243630897,,,,0,4,Bot,,,,,,,4.8431319455595325,-110.9178476465241,-1.440916996840478,4.02850539083009,20.124840241293057,-39.538436077012086,3.64919456258376,1.59888260654721,,,,76.6,2190,6.6,778063,543877,664034,686797,681146,621043,663616,621439,664056,53.88,,,,,,,,34,3,Curveball,3,1,3,1,1,3,3,1,Standard,Standard,28,0.001,0.024,,,,-0.024,,2,2,0.78,0.78,29,26,29,27,2,1,5,3,5,2,4.83,-0.6,-0.6,51.4,,,,,
SI,2025-05-04,94.2,-2.32,4.94,"Riley, Austin",663586,669160,field_out,hit_into_play,,,,,5,Austin Riley pops out to second baseman Enrique Hernández.,R,R,R,ATL,LAD,X,4,popup,1,0,2025,-1.33,0.53,-0.1443627228772706,2.1659522627599888,,,,0,5,Bot,121.74,128.04,,,,,8.674105809618204,-136.94643000724668,-2.690473071954034,-18.705309431516575,30.607419240801963,-25.069398067693577,3.44,1.56,180,101.1,62,94.7,2545,6.6,778060,605131,518692,571771,571970,605141,624424,681624,606192,53.86,0.013,0.013,0,1,0,0,3,39,2,Sinker,4,1,4,1,1,4,4,1,Infield shade,Standard,247,-0.01,-0.301,81.6,8.3,0.018,0.301,101.1,3,3,0.885,0.885,27,28,28,28,3,2,6,1,6,1,2.04,1.33,1.33,14.5,28.35314883743532,-16.418855659176607,31.472398392209083,34.51799957559548,40.06884816270459
SI,2025-05-04,95.1,-1.61,5.88,"Andujar, Miguel",609280,665795,,foul,,,,,11,Foul,R,R,R,MIA,ATH,S,,,0,0,2025,-1.35,0.86,-1.0881070484391624,3.1707998815535117,,,,2,6,Top,,,,,,,4.425621981781269,-138.4336591586099,-3.389321285042395,-18.286012457842826,32.863878984865956,-20.536146535580386,3.39,1.67,4,68.7,-38,95.4,2127,6.6,778061,663743,676572,691594,681393,669364,682927,667472,669065,53.92,,,,,,,,41,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,220,0.003,-0.043,70.1,7.2,,0.043,88.0,0,0,0.559,0.44099999999999995,27,30,27,30,3,2,6,3,6,1,1.67,1.35,1.35,36.1,13.520416571071717,-8.93544367317388,19.661559005039027,26.87807405202544,29.633151951462963
FF,2025-05-04,94.9,-1.64,6.32,"Arenado, Nolan",571448,694918,walk,ball,,,,,12,Nolan Arenado walks. Brendan Donovan to 2nd.,R,R,R,STL,NYM,B,,,3,2,2025,-0.21,1.41,1.536792961516399,3.570409722257414,676475,,680977,2,4,Bot,,,,,,,8.83157855560303,-137.76577333816775,-4.643304170480661,-4.831392349044677,33.750745344506136,-13.366962795546447,3.30132881308932,1.60916085873075,,,,94.9,2055,6.6,778053,620443,624413,682668,668901,596019,643446,640492,665742,53.86,,0.691497,0.7,1,0,0,,42,7,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,204,0.013,0.175,,,,-0.175,,2,2,0.788,0.788,24,34,24,34,3,2,,2,47,0,1.15,0.21,0.21,43.9,,,,,
FF,2025-05-04,95,-2.87,6.1,"Neto, Zach",687263,681857,strikeout,swinging_strike,,,,,11,Zach Neto strikes out swinging.,R,R,R,LAA,DET,S,2,,3,2,2025,-0.96,1.34,-0.302206310219594,3.405310765253906,,,641313,1,5,Bot,,,,,,,8.82089032526811,-137.89207307913532,-4.257907256750813,-14.359044096401497,35.86920173358148,-14.396801085758344,3.2,1.47,,,,93.7,2316,6.1,778050,621512,690993,650402,656716,700242,682985,595879,681481,54.44,,0,0,1,0,0,,42,7,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,222,-0.022,-0.32,62.6,5.4,,0.32,,-5,-5,0.081,0.081,25,24,26,24,3,2,5,1,7,2,1.23,0.96,0.96,35.3,5.379952203831663,17.10474678191863,32.46313389205883,27.52989438994448,18.910643903757727
FF,2025-05-04,92,-2.57,5.2,"Aranda, Jonathan",666018,701542,,ball,,,,,13,Ball,R,L,R,NYY,TB,B,,,2,2,2025,-0.86,1.34,-0.04597319398987931,1.3553187505028166,,664040,650490,1,4,Top,,,,,,,8.354680529528904,-133.52575057904832,-6.856536787148762,-12.076321619512568,29.32704847263922,-14.849975435320133,3.32552317464872,1.65160898158636,,,,93,2619,7.1,778057,641555,502671,622569,665828,672724,691176,663757,641355,53.43,,,,,,,,34,5,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,226,-0.004,0.096,,,,-0.096,,-5,5,0.071,0.929,26,27,26,27,3,2,6,2,5,2,1.37,0.86,-0.86,21.3,,,,,
FC,2025-05-04,87.5,-2.21,6.21,"Maile, Luke",571912,502043,,swinging_strike,,,,,12,Swinging Strike,R,R,R,BAL,KC,S,,,1,0,2025,0.33,0.5,1.038664463273543,2.396657657167468,,,671221,2,4,Top,,,,,,,7.252501490798459,-127.25951980888098,-4.172388035749398,2.2480319285693953,24.24664432639873,-26.104360182814982,3.2,1.46,,,,89,2367,7.1,778062,668974,663624,702616,691723,683002,677008,656775,656811,53.39,,,,,,,,31,2,Cutter,2,3,3,2,3,2,3,2,Standard,Standard,176,0.003,-0.05,50.3,6.3,,0.05,,-1,1,0.402,0.598,37,34,38,34,2,1,5,,6,3,2.46,-0.33,-0.33,42.4,11.116639240219312,19.035736434863477,33.10665719655151,46.89190738849187,28.09084790043309
FC,2025-05-04,90.4,2.57,6.08,"Buxton, Byron",621439,676979,,swinging_strike,,,,,1,Swinging Strike,R,R,L,BOS,MIN,S,,,0,1,2025,-0.33,1,-0.29664560823912767,2.88750875705668,,663616,543877,0,5,Top,,,,,,,-6.514383697670579,-131.63743254503675,-4.236114995577317,-2.584093604261822,25.50505315227156,-19.846241525270745,3.43,1.54,,,,91.7,2606,6.8,778063,665966,663853,692225,608324,666152,680776,678882,677800,53.68,,,,,,,,39,2,Cutter,3,1,1,3,1,3,1,3,Standard,Standard,182,0.018,-0.053,76.8,8.8,,0.053,,2,-2,0.636,0.364,26,31,26,32,3,2,5,1,6,2,1.77,-0.33,0.33,36.9,23.7372353915955,-29.940641632606006,30.559841019855977,34.2959153946132,35.70008907330085
ST,2025-05-04,84.3,-2.39,4.98,"Riley, Austin",663586,669160,,ball,,,,,13,Ball,R,R,R,ATL,LAD,B,,,0,0,2025,1.21,-0.49,-0.36760855053596697,1.382232571985325,,,,0,5,Bot,,,,,,,2.3169451148785805,-122.76592532155642,-0.988979722038213,11.70996369530384,25.103834292956954,-37.181645465108154,3.44038463057076,1.57347842264149,,,,84.6,3231,6.5,778060,605131,518692,571771,571970,605141,624424,681624,606192,54,,,,,,,,39,1,Sweeper,4,1,4,1,1,4,4,1,Standard,Standard,59,0.001,0.041,,,,-0.041,,3,3,0.884,0.884,27,28,28,28,3,2,6,1,6,1,3.71,-1.21,-1.21,16.8,,,,,
SL,2025-05-04,84.5,1,6.2,"Harper, Bryce",547180,593958,,called_strike,,,,,7,Called Strike,R,L,L,PHI,AZ,S,,,0,0,2025,-0.06,0.67,-0.4492326699675694,1.9943196095848879,,,,0,5,Bot,,,,,,,-3.26404554472466,-122.97896817606767,-4.744121920672057,0.07990430166030806,26.541012369478864,-24.599356340144503,3.28574876698813,1.71882659561726,,,,84.5,2087,6.5,778059,645444,647304,694374,553993,672695,666971,641658,682998,54.04,,,,,,,,45,1,Slider,2,7,2,7,7,2,2,7,Infield shade,Standard,214,-0.002,-0.039,,,,0.039,,-5,-5,0.075,0.075,32,32,32,33,3,2,5,1,5,2,2.54,-0.06,-0.06,44.6,,,,,
FF,2025-05-04,94.9,-1.33,5.87,"Henderson, Gunnar",683002,547179,,ball,,,,,11,Ball,R,L,R,BAL,KC,B,,,1,2,2025,-0.67,1.3,-0.5274345717079232,4.468819220738638,,,,0,5,Bot,,,,,,,3.5825345710293743,-138.2165441856072,-0.8861477562708735,-9.421906791327697,32.14127465716874,-15.6211227070923,3.67473971011552,1.68889464630208,,,,94,2373,5.8,778062,571912,686469,686681,672580,677951,663697,671221,592669,54.67,,,,,,,,42,4,4-Seam Fastball,4,4,4,4,4,4,4,4,Infield shade,Standard,221,0.004,0.043,,,,-0.043,,0,0,0.558,0.558,33,24,33,24,3,2,5,1,5,2,1.24,0.67,-0.67,42.1,,,,,
SI,2025-05-04,92.3,-2.26,5.91,"Semien, Marcus",543760,688138,,ball,,,,,14,Ball,R,R,R,TEX,SEA,B,,,1,1,2025,-1.5,0.33,0.9460918865306982,1.0047465266482087,,,,0,5,Bot,,,,,,,11.273125622959014,-133.7413839156795,-7.200626201964682,-20.50303429823244,32.048287109837695,-26.62315784715939,3.44650746936927,1.78449006180297,,,,90.7,2029,5.8,778052,663728,642133,660844,810938,641487,668227,677594,670156,54.67,,,,,,,,44,3,Sinker,6,1,6,1,1,6,6,1,Standard,Standard,240,0.001,0.055,,,,-0.055,,5,5,0.96,0.96,24,34,24,35,3,2,7,1,6,2,2.39,1.5,1.5,36.0,,,,,
CH,2025-05-04,77.6,-1.34,6.41,"Rosario, Amed",642708,607259,,ball,,,,,13,Ball,R,R,R,CIN,WSH,B,,,2,2,2025,-0.97,0.56,-0.2176703535777592,0.3926836554122888,,,,1,6,Top,,,,,,,4.145208830558767,-112.86932519645133,-7.014750437606785,-9.009774736379068,18.485661060620988,-26.415146679617234,3.30734822023295,1.5467824211737,,,,77.7,2208,6.2,778058,624431,668715,680574,682622,682829,666158,694362,669289,54.32,,,,,,,,42,5,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,232,-0.01,0.104,,,,-0.104,,0,0,0.538,0.46199999999999997,34,29,35,30,3,2,6,1,5,3,3.2,0.97,0.97,62.1,,,,,
ST,2025-05-04,82.4,-1.49,5.64,"Alonso, Pete",624413,607200,,foul,,,,,5,Foul,R,R,R,STL,NYM,S,,,2,2,2025,0.83,0.12,0.0005936163382128656,2.6305812160057043,,,,0,5,Top,,,,,,,1.7805691696803796,-120.00341484494899,-0.5370336430048791,7.6295063171258635,24.27439042909483,-31.138137847457312,3.51,1.65,151,78.9,69,82.8,2298,6.6,778053,686780,575929,669357,571448,676480,680977,687363,663457,53.88,,,,,,,,45,7,Sweeper,6,2,2,6,2,6,2,6,Standard,Standard,73,0,0,74.7,6.6,,0,88.0,4,-4,0.899,0.10099999999999998,32,30,32,31,3,2,7,2,5,0,3.24,-0.83,-0.83,34.7,8.864904892157906,5.265863789704905,31.428784724746123,35.98141203015629,28.85922072021325
CH,2025-05-04,82.2,1.39,4.61,"Norby, Connor",681393,676664,,ball,,,,,12,Ball,R,R,L,MIA,ATH,B,,,0,0,2025,1.34,0.19,1.8487718461539435,3.5657389136969457,,,,2,6,Bot,,,,,,,-1.5616081689279881,-119.5095866085173,3.8700065023362464,13.105984240860106,25.386882361857108,-31.466554897279565,3.29917825709538,1.65879395661115,,,,81.7,1460,6.3,778061,640902,701762,649966,570482,805779,609280,668709,671732,54.24,,,,,,,,46,1,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,108,0.002,0.037,,,,-0.037,,0,0,0.517,0.517,29,25,29,25,3,2,6,1,6,1,3.22,1.34,-1.34,21.1,,,,,
ST,2025-05-04,79.8,-2.08,5.83,"Torkelson, Spencer",679529,686799,grounded_into_double_play,hit_into_play,,,,,14,"Spencer Torkelson grounds into a double play, second baseman Tim Anderson to shortstop Zach Neto to first baseman Nolan Schanuel. Riley Greene out at 2nd. Spencer Torkelson out at 1st.",R,R,R,LAA,DET,X,4,ground_ball,1,1,2025,1.27,-0.67,0.18495132617557664,1.2721214013636173,,,682985,1,5,Top,129.56,182.1,,,,,2.564884678611039,-116.03403537314338,-1.8377925521450327,10.673221226292817,27.58171856460943,-37.932738782040545,3.65,1.73,7,65.5,-10,78.9,2790,6.3,778050,681351,694384,641313,650859,687263,621493,677347,666176,54.2,0.05,0.048,0,1,0,0,2,39,3,Sweeper,0,5,5,0,5,0,5,0,Infield shade,Standard,36,0.012,-0.297,79.4,8.1,0.05,0.297,88.0,-5,5,0.063,0.937,24,25,25,26,3,2,5,1,6,3,4.34,-1.27,-1.27,30.1,16.68097144021826,-5.973443727087327,49.69987980596297,39.43795793586981,38.70242427809322
ST,2025-05-04,83.9,-2.28,4.89,"Toglia, Michael",669911,657277,,called_strike,,,,,8,Called Strike,R,L,R,SF,COL,S,,,0,1,2025,1.43,-0.31,-0.08420008695794556,2.1426926893088387,,,696100,1,6,Top,,,,,,,2.2454993508289958,-122.15193700484623,0.7189492555579828,13.726686383716299,26.65069160666164,-35.61026446278677,3.76696596817534,1.77731534923676,,,,83.8,2437,6.5,778048,672275,664774,683766,656305,642715,682641,808982,573262,54.04,,,,,,,,45,2,Sweeper,5,1,1,5,1,5,1,5,Standard,Standard,37,0.005,-0.047,,,,0.047,,4,-4,0.919,0.08099999999999996,28,26,29,27,3,2,5,1,6,3,3.57,-1.43,1.43,19.1,,,,,
FC,2025-05-04,84.8,-2.57,6.15,"Santander, Anthony",623993,676440,,ball,,,,,8,Ball,R,L,R,TOR,CLE,B,,,0,0,2025,0.8,0.41,0.14376710830039752,1.5217910019538712,,,,0,5,Bot,,,,,,,4.740745949540865,-123.2805435537194,-5.26067282169553,7.119168469846022,26.158577282492093,-27.073175148613977,3.24892404848124,1.63002074111633,,,,84.6,2503,6.4,778056,666310,700932,682177,608070,672356,680757,682657,678877,54.13,,,,,,,,42,1,Cutter,3,4,3,4,4,3,3,4,Infield shade,Strategic,120,0.006,0.041,,,,-0.041,,-1,-1,0.415,0.415,26,30,26,31,3,2,5,1,6,2,2.78,-0.8,0.8,46.9,,,,,
FF,2025-05-04,95.9,2.04,5.58,"McLain, Matt",680574,669022,,foul,,,,,1,Foul,R,R,L,CIN,WSH,S,,,2,1,2025,0.57,1.33,-0.6090273954254964,2.6971784192228316,,,,1,5,Bot,,,,,,,-8.402174238992139,-139.39792996173142,-5.080041056771956,9.353887650897333,31.213871237784282,-13.810785058618887,2.99,1.35,239,78.1,28,96.9,2269,6.9,778058,660688,663993,671277,642708,682928,669743,696285,686611,53.58,,,,,,,,37,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,160,-0.006,-0.07,72.0,6.5,,0.07,88.0,0,0,0.54,0.54,26,25,26,26,3,2,5,1,7,1,1.15,0.57,-0.57,43.3,11.027337020744618,-6.555492056090168,34.07892879569337,29.115437909885202,32.94807000526916
FF,2025-05-04,95.6,-1.43,5.54,"Rivas, Leo",660844,594798,,ball,,,,,11,Ball,R,L,R,TEX,SEA,B,,,0,0,2025,-0.57,1.4,-0.31034041933184764,3.580759058482189,,,,0,5,Top,,,,,,,4.2655113737732275,-138.94549054057165,-2.5462924684264236,-8.475326517191247,38.82413651718154,-13.98400985034444,3.35611487743599,1.65039544952698,,,,95,2425,6.6,778052,641680,688760,543760,673962,608369,694671,669701,666969,53.91,,,,,,,,41,1,4-Seam Fastball,6,1,1,6,1,6,1,6,Infield shade,Standard,215,-0.002,0.041,,,,-0.041,,5,-5,0.936,0.06399999999999995,37,27,37,28,2,1,5,1,6,1,1.16,0.57,-0.57,27.9,,,,,
SL,2025-05-04,85.5,-2.88,5.16,"Davis, Henry",680779,663568,field_out,hit_into_play,,,,,8,Henry Davis flies out to center fielder Brandon Lockridge.,R,R,R,PIT,SD,X,8,fly_ball,1,1,2025,0.23,0.05,0.2250319978881623,2.042041629634452,,,669707,2,5,Bot,114.01,102.13,,,,,6.842026357494753,-124.45017792896542,-1.2210875143333493,1.1388605850186466,23.1494520939888,-31.635153672150093,3.38,1.65,246,81.3,46,85.7,2526,6.3,778051,553869,650333,578428,592518,593428,660757,663604,665487,54.24,0.023,0.022,0,1,0,0,3,46,3,Slider,0,4,0,4,4,0,0,4,Standard,Standard,54,-0.016,-0.255,73.1,7.5,0.03,0.255,88.0,-4,-4,0.098,0.098,28,25,28,26,2,1,,3,6,2,3.05,-0.23,-0.23,34.8,7.576028314876599,-5.724626674923735,23.69880039205893,37.683008752358134,31.491273344657916
SI,2025-05-04,93.9,-2.92,5.81,"Nootbaar, Lars",663457,656731,field_out,hit_into_play,,,,,4,"Lars Nootbaar grounds out, second baseman Luisangel Acuña to first baseman Pete Alonso.",R,L,R,STL,NYM,X,4,ground_ball,1,0,2025,-1.12,0.72,-0.5242574194841938,2.7253759325837024,,,687363,2,4,Bot,154.05,154.22,,,,,8.817298484024308,-136.51339607295196,-3.9080602621897644,-15.965805819590544,30.545572679929982,-22.461064168588706,3.3,1.58,33,88.9,-3,95.3,2130,7.2,778068,682626,624413,682668,668901,596019,607043,621438,516782,53.34,0.266,0.239,0,1,0,0,2,42,2,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,214,-0.03,-0.306,75.1,7.1,0.288,0.306,88.9,0,0,0.53,0.53,29,27,30,28,3,2,7,0,6,1,1.87,1.12,-1.12,35.5,11.352924077948234,-9.138162854725879,20.89716430068486,42.03105972701309,38.585441554723765
SI,2025-05-04,91.4,2.13,5.93,"Carroll, Corbin",682998,624133,,ball,,,,,12,Ball,R,L,L,PHI,AZ,B,,,0,0,2025,1.55,0.82,1.5266927514834991,3.3721220633019406,,,672695,2,4,Top,,,,,,,-4.860546975658967,-132.86538647655104,-2.2465765940414464,19.367234664729335,32.251894235546665,-22.190216969387844,3.18124335153093,1.52064418104236,,,,90.9,1961,6.4,778059,592663,642215,624641,664761,607208,656941,679032,592206,54.14,,,,,,,,34,1,Sinker,1,6,6,1,6,1,6,1,Standard,Standard,142,-0.001,0.035,,,,-0.035,,-5,5,0.087,0.913,29,24,30,25,3,2,,1,6,1,1.94,1.55,1.55,38.9,,,,,
SI,2025-05-04,91.4,-2.49,5.61,"Vientos, Mark",668901,700241,,swinging_strike,,,,,9,Swinging Strike,R,R,R,STL,NYM,S,,,2,1,2025,-1.05,0.12,0.5343995886475164,2.2333483522615665,,,,1,9,Top,,,,,,,9.973072552779788,-132.78171924070617,-2.932491981268163,-14.474258427154368,26.948038900993357,-30.29079577697981,3.58,1.63,,,,92.5,2186,6.9,778068,650968,676475,680977,571448,676480,663457,687363,691023,53.59,,,,,,,,78,4,Sinker,5,4,4,5,4,5,4,5,Standard,Standard,229,0.016,-0.07,73.1,8.3,,0.07,,1,-1,0.9,0.09999999999999998,24,25,25,26,3,4,,0,35,1,2.6,1.05,1.05,32.2,21.82738404225898,-2.590601290700414,31.87504232963516,45.05745431225369,26.599353824883643
FF,2025-05-04,93,-1.37,6.39,"Grisham, Trent",663757,671737,,foul,,,,,3,Foul,R,L,R,NYY,TB,S,,,2,0,2025,-0.71,1.41,0.3472989827342121,3.583454343232974,,,,0,6,Bot,,,,,,,5.962013848644628,-135.32896583016318,-4.513224037884986,-10.071868039579416,30.68987125517446,-14.031204342420322,3.62,1.68,235,79.7,45,93,2208,6.4,778057,666163,666018,664040,678554,670764,608671,802415,670224,54.11,,,,,,,,54,3,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,201,-0.005,-0.072,72.5,7.5,,0.072,88.0,-5,-5,0.064,0.064,24,28,24,29,3,2,5,1,6,1,1.23,0.71,-0.71,52.3,23.441608260086912,-6.144135723008964,22.02162280854179,35.0071415243339,25.747815560381824
SI,2025-05-04,91.2,-2.02,5.93,"Walker, Christian",572233,669060,single,hit_into_play,,,,,4,Christian Walker singles on a ground ball to left fielder Andrew Benintendi.,R,R,R,CWS,HOU,X,7,ground_ball,0,0,2025,-1.34,0.73,-0.30868712373169327,2.2613006657820236,,,,0,5,Top,74.29,119.25,,,,,7.204184474817375,-132.70910837257583,-4.961617194104748,-17.321305297888983,26.23057166622056,-22.679787776387897,3.42,1.58,94,106,5,91.8,2099,6.5,778055,700337,678246,672820,668942,805367,643217,673357,641943,54.01,0.597,0.545,0.9,1,1,0,4,40,1,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,223,-0.027,0.438,75.9,7.4,0.661,-0.438,106.0,-2,2,0.249,0.751,27,34,28,34,3,2,5,1,5,1,1.99,1.34,1.34,41.3,12.960394080878332,-8.334416741191763,36.61829038503402,29.533547317509175,32.67947775988435
FF,2025-05-04,88.7,3.1,4.95,"Tatis Jr., Fernando",665487,571760,,foul,,,,,8,Foul,R,R,L,PIT,SD,S,,,0,0,2025,1.43,1.14,0.011459348088294075,2.3054983944941103,,,,0,4,Top,,,,,,,-10.53239295487625,-128.70329186592363,-2.723649308009377,18.120720021604008,27.92768497608093,-19.15519370949165,3.7,1.73,221,73.9,48,88.4,2448,6.4,778051,680779,665839,624428,663647,669707,502054,665833,668804,54.13,,,,,,,,31,1,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,125,0.001,-0.039,74.1,7.1,,0.039,88.0,-4,4,0.124,0.876,34,26,34,26,3,2,5,1,6,1,1.79,1.43,-1.43,27.7,11.896900893586965,22.941086911964906,38.74105199195207,35.851905065667054,21.430382360278873
FS,2025-05-04,83.7,2.76,5.21,"Chourio, Jackson",694192,684007,,ball,,,,,14,Ball,R,R,L,MIL,CHC,B,,,1,2,2025,1.38,0.29,2.1246211283978793,2.230854677179812,,,,0,6,Bot,,,,,,,-4.181350324282408,-121.70746640406108,-0.934484601848149,14.489561530750102,27.622921686915916,-29.32911903475704,3.31727597702914,1.52421573068163,,,,83,1318,6.2,778054,665804,683737,663538,542932,621020,664023,691718,663656,54.26,,,,,,,,40,6,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,130,0.005,0.043,,,,-0.043,,0,0,0.566,0.566,31,21,32,21,3,2,5,1,53,1,3.01,1.38,-1.38,32.4,,,,,
CH,2025-05-04,87.4,-1.63,5.14,"Sosa, Lenyn",672820,621121,,foul,,,,,14,Foul,R,R,R,CWS,HOU,S,,,1,1,2025,-1.24,0.08,0.6545653242454124,1.3637012636143124,683734,,,1,4,Bot,,,,,,,8.060031867707753,-126.86359871473552,-3.027521612377318,-15.106127027014235,29.206578137898646,-30.808005602371708,3.35,1.59,,,,87,2012,6.5,778055,605170,572233,663898,643289,665161,514888,676694,701305,54.05,,,,,,,,37,3,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,262,-0.017,-0.088,71.7,7.9,,0.088,,-2,-2,0.361,0.361,31,25,32,25,2,1,,1,6,1,2.95,1.24,1.24,27.0,9.605824599978982,6.442185229759047,44.33229548697132,44.723015569396175,28.55649844078618
FF,2025-05-04,90.8,-1.82,6.25,"Narváez, Carlos",665966,663978,,swinging_strike,,,,,11,Swinging Strike,R,R,R,BOS,MIN,S,,,0,1,2025,-0.74,1.56,-0.7051328708414786,3.8650296315863244,,,,0,4,Bot,,,,,,,4.440816139616528,-132.2048035431729,-3.4311420489069646,-9.616246233512642,28.531891534617138,-13.355738975425998,3.56,1.59,,,,91.9,2103,6.9,778063,543877,664034,686797,681146,621043,663616,621439,664056,53.58,,,,,,,,34,2,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,208,-0.004,-0.055,61.0,5.9,,0.055,,2,2,0.784,0.784,29,26,29,27,2,1,5,3,5,2,1.2,0.74,0.74,51.9,4.239750437375459,27.857810479401515,27.89828161776,28.546384409226512,16.093707252062373
SL,2025-05-04,84.9,-0.55,6.51,"Betts, Mookie",605141,693821,,ball,,,,,14,Ball,R,R,R,ATL,LAD,B,,,1,2,2025,0.37,0.04,0.8765558334024504,1.2495583189904762,,,,0,6,Top,,,,,,,2.59561520644263,-123.5011817347025,-6.018523083416031,3.220969618705538,25.213391178525278,-30.79018328673378,3.00887406064032,1.56110418743825,,,,84.5,2499,6.1,778060,686948,621566,645277,663586,669397,657077,671739,642201,54.38,,,,,,,,43,4,Slider,4,1,1,4,1,4,1,4,Standard,Standard,4,-0.003,0.043,,,,-0.043,,3,-3,0.87,0.13,26,32,26,33,3,2,6,1,5,1,3.13,-0.37,-0.37,56.7,,,,,
CU,2025-05-04,74.5,-2.4,6.08,"Kwan, Steven",680757,670102,,ball,,,,,7,Ball,R,L,R,TOR,CLE,B,,,2,1,2025,1.16,-0.53,-0.7918831307706491,1.5194033482622595,,,,1,5,Top,,,,,,,1.26357525282231,-108.38862621961377,-1.1376413660773832,8.794615120036124,21.43835212552662,-36.31420075244224,3.06164067687542,1.46814931278864,,,,74.5,2163,6.6,778056,672386,665489,665926,680718,666182,702176,664770,543807,53.93,,,,,,,,39,4,Curveball,3,4,4,3,4,3,4,3,Standard,Standard,48,-0.007,0.121,,,,-0.121,,-1,1,0.383,0.617,29,27,29,28,3,2,5,1,6,2,4.68,-1.16,1.16,41.5,,,,,
CH,2025-05-04,89,-3.8,5.03,"Berti, Jon",542932,642547,,swinging_strike,,,,,13,Swinging Strike,R,R,R,MIL,CHC,S,,,1,0,2025,-1.51,0.35,-0.8506409609370462,2.1465427426789834,,,,0,6,Top,,,,,,,10.458390723892883,-129.10497135452104,-1.716274327468745,-19.085878622365087,27.638736801033186,-28.08557358609067,3.43,1.62,,,,89.4,1840,6.8,778054,661388,656555,668930,702332,687401,686555,694192,663662,53.74,,,,,,,,36,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,246,0.007,-0.05,75.7,8.0,,0.05,,0,0,0.495,0.505,29,35,29,35,2,1,5,1,8,2,2.55,1.51,1.51,31.8,8.499048030512547,-17.01703696870115,28.154102047824047,25.216675397107963,30.457698342225502
