pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2025-03-30,78.8,-0.57,6.88,"Harris II, Michael",671739,601713,,foul,,,,,5,Foul,R,L,R,SD,ATL,S,,,1,2,2025,0.27,-1.5,0.10974599109039476,2.472214882616699,,,,2,5,Top,,,,,,,0.9823000634301198,-114.6259847291941,0.2140334800158301,2.123744724972856,26.13807051495904,-45.4446907323568,3.36,1.58,2,60.5,-54,78.8,2722,6.8,778514,553869,650333,630105,592518,593428,518792,701538,665487,53.68,,,,,,,,36,5,Curveball,2,0,0,2,0,2,0,2,Infield shade,Standard,18,0,0,71.9,7.7,,0,88.0,2,-2,0.804,0.19599999999999995,32,24,32,24,2,1,,1,6,1,5.24,-0.27,0.27,65.0,12.010293915442244,0.5926101893730631,28.85482320627491,35.551487824131655,32.45413894141525
SL,2025-03-30,89.7,-1.4,5.37,"Wong, Connor",657136,594798,,ball,,,,,14,Ball,R,R,R,TEX,BOS,B,,,0,1,2025,0.31,0.18,2.3165126774242997,1.674695647167594,,,677800,2,4,Top,,,,,,,8.62078944854209,-130.41449153918657,-3.5546960854194585,1.7023756278806579,27.38114719371971,-29.56183707293765,3.30894021710057,1.43638128073975,,,,90.6,2700,6.9,778516,543309,669394,543760,677649,680716,694671,665750,666969,53.62,,,,,,,,29,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,149,-0.003,0.027,,,,-0.027,,1,-1,0.661,0.33899999999999997,37,29,37,29,2,1,,1,6,1,2.66,-0.31,-0.31,31.9,,,,,
FS,2025-03-30,86,1.6,6.23,"Rojas, Johan",679032,680730,,ball,,,,,13,Ball,R,R,L,WSH,PHI,B,,,0,1,2025,0.72,0.55,-0.8713764038544449,-0.7377734048565097,,,624641,1,4,Top,,,,,,,-7.367604191143263,-124.68078542148821,-11.522941551885921,8.806995828432976,21.295100639725113,-24.457331511197687,3.55241893005746,1.72384521207628,,,,87.1,1001,6.9,778526,660688,663993,671277,657557,682928,695578,696285,686611,53.62,,,,,,,,27,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,142,-0.024,0.019,,,,-0.019,,0,0,0.502,0.498,25,24,26,25,2,1,,1,6,3,2.51,0.72,-0.72,56.9,,,,,
CH,2025-03-30,82.3,-1.52,5.97,"Gorman, Nolan",669357,641927,single,hit_into_play,,,,,7,Nolan Gorman singles on a line drive to right fielder Matt Wallner. Alec Burleson to 3rd.,R,L,R,STL,MIN,X,9,line_drive,1,0,2025,-1.45,0.56,-0.7243907085974419,2.1821783457182784,,676475,,0,3,Bot,165.57,91.71,,,,,4.732116923385165,-119.69369799110119,-3.1150631405537292,-14.884461999560331,25.459084725587463,-26.435009972210548,3.5,1.61,256,86.1,21,83.5,2027,7.3,778517,680777,664034,650489,669304,621043,664056,621439,670242,53.16,0.471,0.441,0.9,1,1,0,3,28,2,Changeup,5,1,5,1,1,5,5,1,Standard,Standard,246,0.018,0.491,72.7,7.6,0.57,-0.491,88.0,4,4,0.917,0.917,29,25,30,25,2,1,,,6,2,2.84,1.45,-1.45,38.7,11.404914211739875,-3.6843738099111842,34.84149533716754,45.687578552333726,36.53381963283054
KC,2025-03-30,78.7,-2.23,5.13,"DeJong, Paul",657557,605400,,ball,,,,,14,Ball,R,R,R,WSH,PHI,B,,,0,0,2025,1.05,-0.86,1.559226365491897,1.281151761585272,,,,2,4,Bot,,,,,,,6.2944109610017485,-114.41021469070458,0.10997528888046193,8.052156400997786,21.589439276728605,-39.975264205959895,3.54685101964042,1.66230124593895,,,,79,2618,6.6,778526,665561,547180,681082,664761,624641,669016,679032,592206,53.87,,,,,,,,34,1,Knuckle Curve,3,0,3,0,0,3,3,0,Standard,Standard,54,0.001,0.037,,,,-0.037,,3,3,0.842,0.842,32,31,32,32,2,1,,1,6,1,4.56,-1.05,-1.05,24.2,,,,,
FF,2025-03-30,97.9,-1.24,6.27,"Stallings, Jacob",607732,671737,strikeout,swinging_strike,,,,,12,Jacob Stallings strikes out swinging.,R,R,R,TB,COL,S,2,,2,2,2025,-0.25,1.6,1.2499200006781068,2.5125869198108015,,,,2,5,Top,,,,,,,7.289148866762443,-142.25587016495794,-8.351776285459271,-4.984592563730068,31.80483736875918,-8.695671898714112,3.31,1.58,,,,98.1,2406,6.4,778524,666163,666018,664040,676609,670764,670224,676356,663968,54.06,,0,0,1,0,0,,33,7,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,200,0.013,-0.224,66.0,7.1,,0.224,,1,-1,0.695,0.30500000000000005,24,35,24,36,2,1,,,6,4,0.78,0.25,0.25,54.3,5.173405997682638,27.722708785061233,30.72948117683738,52.128277080196995,11.04925247356027
FC,2025-03-30,87.6,-1.09,6.36,"Chisholm Jr., Jazz",665862,650644,,called_strike,,,,,1,Called Strike,R,L,R,NYY,MIL,S,,,0,0,2025,0.54,0.99,-0.4982216960694712,3.239318571972375,,,592450,2,3,Bot,,,,,,,0.30589689788713376,-127.65026158696628,-3.45777212314342,5.832480206237159,25.911580063221354,-20.809064541473553,3.66127662817249,1.77498467737991,,,,86.8,2516,5.7,778523,661388,641343,668930,686554,687401,694192,669003,686217,54.83,,,,,,,,25,1,Cutter,3,1,3,1,1,3,3,1,Infield shade,Standard,189,-0.003,-0.042,,,,0.042,,2,2,0.746,0.746,30,27,30,27,2,1,,1,53,2,1.97,-0.54,0.54,41.1,,,,,
FF,2025-03-30,89.1,-1.39,5.9,"Gorman, Nolan",669357,641927,,ball,,,,,11,Ball,R,L,R,STL,MIN,B,,,0,0,2025,-0.7,1.44,-0.05719339237803389,3.7146031542673947,,676475,,0,3,Bot,,,,,,,4.859741905300984,-129.73201909223027,-2.3802931114791113,-8.960710225420806,28.265543891224194,-15.689929763108411,3.49999988308407,1.5939629887264,,,,91.1,2273,7.5,778517,680777,664034,650489,669304,621043,664056,621439,670242,52.96,,,,,,,,28,1,4-Seam Fastball,5,1,5,1,1,5,5,1,Infield shade,Standard,209,0.001,0.032,,,,-0.032,,4,4,0.916,0.916,29,25,30,25,2,1,,,6,2,1.44,0.7,-0.7,32.5,,,,,
SI,2025-03-30,93.7,-1.89,6.15,"Garcia, Maikel",672580,676440,,ball,,,,,12,Ball,R,R,R,KC,CLE,B,,,0,0,2025,-1.43,0.57,0.9254905997677665,3.333103602484785,,,,1,5,Bot,,,,,,,10.464546454269142,-136.10675950331049,-2.8023081531045646,-19.97086625061703,28.447388270091977,-24.706940875353446,3.43567379587745,1.79729943244177,,,,94.4,2193,6.7,778510,666310,467793,682177,672356,677587,680757,657041,666134,53.84,,,,,,,,39,1,Sinker,0,3,0,3,3,0,0,3,Strategic,Standard,214,0.003,0.039,,,,-0.039,,-3,-3,0.165,0.165,26,25,26,25,2,1,,1,6,1,2.03,1.43,1.43,49.0,,,,,
SI,2025-03-30,91.5,-0.47,6.2,"Judge, Aaron",592450,650644,,ball,,,,,12,Ball,R,R,R,NYY,MIL,B,,,2,0,2025,-1.26,1.08,0.9425248165036293,4.148411074735625,,,,2,3,Bot,,,,,,,6.181413465924546,-133.03908669122663,-1.5182362922436634,-16.34192419056147,33.52625341088497,-19.361839648272106,4.16281489715119,1.96101763317397,,,,89.6,2227,5.6,778523,661388,641343,668930,686554,687401,694192,669003,686217,54.94,,,,,,,,24,3,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,206,0.002,0.121,,,,-0.121,,2,2,0.74,0.74,30,33,30,33,2,1,,1,53,2,1.68,1.26,1.26,35.6,,,,,
SL,2025-03-30,88.7,2.68,6.01,"Steer, Spencer",668715,592662,,called_strike,,,,,9,Called Strike,R,R,L,CIN,SF,S,,,0,0,2025,-0.17,0.81,0.4602817145596806,1.983226516265859,,,,2,5,Bot,,,,,,,-5.069501239680961,-129.0560901285844,-5.494962942066791,-0.9086070704499978,25.57716550824324,-22.18813134463874,3.21602809174895,1.46507035299138,,,,88.8,2309,6.2,778522,669087,664774,666149,656305,642715,671218,808982,682641,54.26,,,,,,,,32,1,Slider,0,1,0,1,1,0,0,1,Strategic,Standard,159,-0.003,-0.043,,,,0.043,,-1,-1,0.357,0.357,33,27,34,28,2,1,,3,6,1,2.08,-0.17,0.17,45.6,,,,,
FC,2025-03-30,88.5,-1.5,6.14,"Flores, Wilmer",527038,607259,walk,ball,,,,,14,Wilmer Flores walks.,R,R,R,CIN,SF,B,,,3,2,2025,0.33,0.85,1.0503209519151566,1.4729186775420353,,,,1,5,Top,,,,,,,5.503095287847526,-128.83651514610537,-7.181247700984642,2.788377181882386,21.67050586674264,-21.45849321534364,3.03190420695995,1.38514090174617,,,,88.7,2374,6,778522,642851,687952,680574,600869,682829,666158,694362,669289,54.51,,0.691497,0.7,1,0,0,,27,6,Cutter,0,1,1,0,1,0,1,0,Infield shade,Standard,195,-0.022,0.339,,,,-0.339,,-1,1,0.382,0.618,34,33,35,34,2,1,,1,5,1,2.01,-0.33,-0.33,54.1,,,,,
FF,2025-03-30,96.2,-1.59,6.24,"Castro, Willi",650489,669467,,foul,,,,,12,Foul,R,L,R,STL,MIN,S,,,0,2,2025,0.06,0.77,0.8305159239234327,2.684355456603713,,,,2,4,Top,,,,,,,6.3075237408418605,-139.99563372492022,-5.622369176707376,-0.6258010844907311,30.312167367534034,-21.02272662715996,3.51,1.7,5,67.2,-25,96.5,2331,6.4,778517,686780,676475,669357,571448,691026,680977,687363,663457,54.12,,,,,,,,36,3,4-Seam Fastball,8,1,1,8,1,8,1,8,Infield shade,Standard,184,0,0,65.7,6.1,,0,88.0,7,-7,0.981,0.019000000000000017,26,28,27,28,2,1,,1,7,1,1.69,-0.06,0.06,57.4,2.0448727893465475,4.006979362861077,48.788387776884974,23.47357507999639,21.552335304941423
FS,2025-03-30,92.7,-1.3,6.23,"Stallings, Jacob",607732,671737,,foul,,,,,7,Foul,R,R,R,TB,COL,S,,,2,2,2025,-1.09,0.89,-0.48471580311801965,1.8514615750222096,,,,2,5,Top,,,,,,,4.446527452590284,-134.91448699692387,-7.411923033167289,-14.24124458958701,25.202228796142187,-19.98674021348101,3.31,1.58,4,87.3,-27,93.3,1681,6.3,778524,666163,666018,664040,676609,670764,670224,676356,663968,54.2,,,,,,,,33,6,Split-Finger,2,1,1,2,1,2,1,2,Standard,Standard,216,0,0,73.6,7.6,,0,88.0,1,-1,0.695,0.30500000000000005,24,35,24,36,2,1,,,6,4,1.73,1.09,1.09,50.4,10.703698198316125,-6.7267083515301485,38.90940054344956,30.774966989211368,31.81330548480406
ST,2025-03-30,78.3,1.51,4.58,"Moore, Dylan",664238,676664,,called_strike,,,,,6,Called Strike,R,R,L,SEA,ATH,S,,,1,1,2025,-1,0.1,0.7364463265571205,2.327378633611525,,,,1,5,Bot,,,,,,,0.16958328639344,-114.06603184427001,1.7371469397829082,-8.778911338791014,19.19957492765927,-31.78787104319737,3.34999790151329,1.48437373910991,,,,78.7,2334,6.3,778513,640902,691016,680474,570482,805779,609280,668709,671732,54.2,,,,,,,,36,3,Sweeper,0,1,0,1,1,0,0,1,Infield shade,Standard,273,-0.007,-0.064,,,,0.064,,-1,-1,0.381,0.381,29,32,29,33,2,1,,1,6,1,3.58,-1,1,21.3,,,,,
FS,2025-03-30,85.4,1.4,6.3,"Rojas, Johan",679032,680730,,foul_bunt,,,,,13,Foul Bunt,R,R,L,WSH,PHI,S,,,0,0,2025,0.54,0.69,-0.6436021335137723,1.4500776928659342,,,624641,1,4,Top,,,,,,,-5.9525372452681955,-124.23125138515664,-6.646900888417784,6.682223492836547,21.985042730206498,-23.96287286505673,3.48,1.65,,,,86.6,980,6.8,778526,660688,663993,671277,657557,682928,695578,696285,686611,53.66,,,,,,,,27,1,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,147,0.005,-0.04,9.2,2.4,,0.04,88.0,0,0,0.497,0.503,25,24,26,25,2,1,,1,6,3,2.41,0.54,-0.54,63.1,-22.82925525937296,-156.59612952185108,75.36065071928475,27.977168542905545,28.946704166907953
FF,2025-03-30,95,-2.37,5.71,"Sheets, Gavin",657757,700363,,swinging_strike,,,,,11,Swinging Strike,R,L,R,SD,ATL,S,,,0,1,2025,-1.06,1.63,-1.000150281774555,2.835248532446391,,593428,,2,3,Bot,,,,,,,6.011901655087104,-137.95446272078007,-5.4418830335623865,-14.967514949734383,37.070190452820256,-10.42392145898803,3.28028872148903,1.64055739429335,,,,94.8,2241,6.8,778514,644433,621566,645277,663586,606115,595777,671739,672284,53.72,,,,,,,,25,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,215,-0.006,-0.056,75.8,7.2,,0.056,,2,2,0.75,0.75,22,29,23,29,2,1,,1,6,1,0.95,1.06,-1.06,48.2,3.3312709216383807,21.203477243805622,26.277324967532316,49.69659177664369,14.057212567607296
ST,2025-03-30,85,-2.21,6.02,"Langford, Wyatt",694671,690916,,ball,,,,,14,Ball,R,R,R,TEX,BOS,B,,,0,2,2025,1.29,-0.1,0.6504370324996791,1.3642168303460989,,,,0,6,Bot,,,,,,,4.135617198751481,-123.64272903544854,-4.28324632180443,12.061907877069807,29.05175427660688,-32.44808450368089,3.30202842158899,1.62639789653156,,,,84.6,2638,6.5,778516,657136,671213,692225,608324,666152,680776,678882,677800,54.04,,,,,,,,46,3,Sweeper,1,2,1,2,2,1,1,2,Standard,Standard,49,0.004,0.024,,,,-0.024,,-1,-1,0.38,0.38,25,23,26,24,3,2,,1,8,1,3.31,-1.29,-1.29,52.1,,,,,
FF,2025-03-30,94.6,-1.37,4.91,"Schuemann, Max",680474,693433,,foul,,,,,6,Foul,R,R,R,SEA,ATH,S,,,0,1,2025,-0.94,1.15,0.5193021891309493,2.252601673883553,,,,0,5,Top,,,,,,,7.056656509079787,-137.68184001109674,-3.8876644525600765,-13.524822570730763,27.892706322792257,-16.79897634898126,3.36,1.65,218,73.4,49,95.4,2170,6.6,778513,663728,456781,669208,664238,641487,668227,677594,645302,53.94,,,,,,,,32,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,220,0.006,-0.055,69.0,6.6,,0.055,88.0,-1,1,0.366,0.634,25,28,25,28,2,1,,,7,1,1.38,0.94,0.94,26.3,0.26873089331789524,19.028579049507226,31.163175899835885,43.305105363210345,21.520962515377
FF,2025-03-30,90.7,2.96,4.78,"Hill, Derek",656537,571760,,foul,,,,,6,Foul,R,R,L,MIA,PIT,S,,,3,2,2025,1.43,1.28,0.6151218588583098,2.4594341969843567,,,676572,1,4,Bot,,,,,,,-8.899755410010176,-131.78195709873276,-2.567446769665665,18.586007761528993,29.920094220594834,-16.901359198126652,3.47,1.6,230,83.4,52,90.3,2329,6.3,778519,682848,665839,624428,669707,643396,502054,669261,668804,54.19,,,,,,,,29,7,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,123,0,0,70.3,6.9,,0,88.0,0,0,0.57,0.57,34,29,34,30,2,1,,1,7,1,1.51,1.43,-1.43,28.8,7.959186282665412,16.1906823079473,32.108562496185236,44.192643759231345,18.72861222073805
SV,2025-03-30,81.1,-1.21,5.15,"Bauers, Jake",641343,573186,,ball,,,,,13,Ball,R,L,R,NYY,MIL,B,,,1,1,2025,1.65,-0.17,-1.0421748310181462,1.7652904706945045,,,661388,1,4,Top,,,,,,,-2.735923421970183,-118.02570780937772,-0.5400798673366857,15.862247271699683,25.864684501996265,-33.87099157004166,3.66127662817249,1.6154526733088,,,,79.6,2560,5.6,778523,669224,502671,665862,665828,683011,691176,641355,592450,54.9,,,,,,,,29,3,Slurve,5,1,1,5,1,5,1,5,Infield shade,Standard,57,-0.004,0.063,,,,-0.063,,4,-4,0.875,0.125,34,29,34,30,2,1,,1,6,3,3.68,-1.65,1.65,29.7,,,,,
FC,2025-03-30,91.2,1.14,5.87,"Swanson, Dansby",621020,593958,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,AZ,CHC,B,,,1,1,2025,0.11,0.77,-1.1512513618674585,0.7338125703609495,,663656,457759,0,4,Top,,,,,,,-5.955948670923545,-132.439459451426,-8.598847980377167,2.592296016463917,30.193181390867746,-21.356010188219482,3.6094005079553,1.68582601449528,,,,90.6,2281,6.2,778515,645444,647304,641658,553993,672695,666971,677950,545341,54.31,,,,,,,,27,3,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,153,-0.009,0.062,,,,-0.062,,-1,1,0.29,0.71,32,31,32,31,2,1,,1,6,1,1.99,0.11,-0.11,36.1,,,,,
SI,2025-03-30,92.3,-1.74,5.6,"Pagés, Pedro",686780,677976,,ball,,,,,14,Ball,R,R,R,STL,MIN,B,,,0,0,2025,-1.44,0.01,1.0441925718474683,1.941657589029631,,,,1,7,Bot,,,,,,,10.098492597320915,-134.09143622368825,-3.48906560102752,-19.539602403591946,28.5124780979645,-31.469261286757597,3.42679787061547,1.55105907024364,,,,91.4,1963,5.8,778517,680777,664034,650489,669304,621043,664056,621439,670242,54.68,,,,,,,,62,1,Sinker,9,2,9,2,2,9,9,2,Strategic,Standard,246,0,0.039,,,,-0.039,,7,7,0.996,0.996,30,26,30,27,2,3,,,,1,2.67,1.44,1.44,22.2,,,,,
CU,2025-03-30,79.3,-2.2,5.92,"Wagner, Will",695238,608372,,called_strike,,,,,4,Called Strike,R,L,R,TOR,BAL,S,,,0,0,2025,0.77,-1,-0.41261880766730297,2.260162872190808,,,,0,4,Bot,,,,,,,2.4533643757511525,-115.49999953840044,0.6071784736003385,6.447009263834379,21.094606651950137,-41.50098826162994,3.21058923249567,1.46030412893058,,,,79.1,2691,6.1,778525,668939,663624,702616,602104,622761,681297,656775,641933,54.43,,,,,,,,33,1,Curveball,2,1,2,1,1,2,2,1,Standard,Standard,46,-0.003,-0.039,,,,0.039,,1,1,0.685,0.685,35,26,36,27,2,1,,1,6,1,4.62,-0.77,0.77,42.6,,,,,
FF,2025-03-30,92.7,-1.49,5.5,"Rodríguez, Endy",682848,676974,,called_strike,,,,,4,Called Strike,R,L,R,MIA,PIT,S,,,0,0,2025,-0.82,1.23,-0.4302221742446851,2.828707900651004,,,,0,5,Top,,,,,,,4.5201648047511656,-134.8182814842921,-3.704594267198285,-10.996351406540951,31.312645415803242,-16.54831975541701,3.3708290721569,1.73364018564688,,,,92.7,2414,6.4,778519,663743,676572,672640,681146,669364,691594,667472,665052,54.05,,,,,,,,31,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,228,0.004,-0.039,,,,0.039,,0,0,0.5,0.5,26,25,26,25,2,1,,1,5,1,1.44,0.82,-0.82,32.2,,,,,
SL,2025-03-30,87.2,-1.38,5.51,"Misner, Kameron",670224,663372,,called_strike,,,,,12,Called Strike,R,L,R,TB,COL,S,,,0,0,2025,0.37,0.15,0.8428608446904845,3.269114597882029,,,,1,4,Bot,,,,,,,4.6219910873309695,-127.14921614354117,0.3441120846205684,3.220206950551985,22.10986378050588,-30.751687398672534,3.74668789512484,1.70624319538592,,,,88.2,2596,6.5,778524,607732,669911,671289,641857,678662,687597,686668,605361,54.01,,,,,,,,28,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,147,-0.002,-0.039,,,,0.039,,2,2,0.77,0.77,28,27,29,27,2,1,,1,5,1,2.8,-0.37,0.37,40.9,,,,,
CU,2025-03-30,82.4,-1.26,5.59,"Wong, Connor",657136,594798,,swinging_strike,,,,,14,Swinging Strike,R,R,R,TEX,BOS,S,,,0,0,2025,0.46,-0.08,1.301194773328618,1.3956797471323807,,,677800,2,4,Top,,,,,,,4.953725684451238,-119.87694842855252,-2.8491964874666755,3.4695920365649418,23.432737885847597,-32.562308523545106,3.34,1.5,,,,82.7,2801,6.5,778516,543309,669394,543760,677649,680716,694671,665750,666969,53.95,,,,,,,,29,1,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,78,0.004,-0.042,24.9,6.9,,0.042,,1,-1,0.657,0.34299999999999997,37,29,37,29,2,1,,1,6,1,3.44,-0.46,-0.46,37.9,18.4505372795926,6.248430894214557,29.70392883313316,50.956302612772944,31.693629910090905
FF,2025-03-30,91.9,-2.24,5.06,"Bell, Josh",605137,605400,home_run,hit_into_play,,,,,2,Josh Bell homers (1) on a fly ball to center field. Keibert Ruiz scores. Nathaniel Lowe scores.,R,L,R,WSH,PHI,X,,fly_ball,0,0,2025,-1.12,1.24,0.01525544478588503,3.485274393424883,,660688,663993,2,4,Bot,147.58,38.71,,,,,8.215266121522653,-133.65360169459314,-0.8534931792947953,-15.07995312761565,26.268204948790423,-17.271178719413108,3.71,1.79,400,102.4,26,93.2,2313,6.9,778526,665561,547180,681082,664761,624641,669016,679032,592206,53.6,0.573,1.0802641509433963,2,1,0,3,6,33,1,4-Seam Fastball,0,0,0,0,0,3,3,0,Standard,Standard,224,0.289,1.663,69.5,7.4,2.088,-1.663,102.4,0,0,0.553,0.553,32,32,32,33,2,1,,1,6,1,1.45,1.12,-1.12,20.1,15.835519270184896,6.025562906629905,27.610648836541028,31.61335249171442,26.547274584063988
FF,2025-03-30,91.7,-1.25,6.51,"Thomas, Lane",657041,608379,walk,ball,,,,,14,Lane Thomas walks. Steven Kwan to 2nd.,R,R,R,KC,CLE,B,,,3,1,2025,-0.26,1.51,0.7101681457749975,1.178524166220523,,,680757,0,3,Top,,,,,,,5.57226545762155,-133.12237369745586,-11.042011299996235,-4.1201051116604805,24.69789009877695,-12.082659344768967,2.85262166969602,1.45767387828487,,,,93,2110,6.9,778510,666023,521692,686681,672580,677951,663697,664728,592669,53.6,,0.691497,0.7,1,0,0,,19,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,199,-0.031,0.26,,,,-0.26,,-1,1,0.333,0.667,33,29,34,30,2,1,,1,6,1,1.18,0.26,0.26,52.8,,,,,
FF,2025-03-30,93.6,-0.5,6.85,"Harris II, Michael",671739,601713,,foul,,,,,6,Foul,R,L,R,SD,ATL,S,,,1,2,2025,-0.14,1.6,0.45613877334700803,2.1610769960513845,,,,2,5,Top,,,,,,,2.7964095132327054,-135.86013767397216,-9.868980982862812,-2.4405247077099,34.271858656306634,-10.33617927428198,3.36,1.58,209,73.8,26,93.7,2242,6.9,778514,553869,650333,630105,592518,593428,518792,701538,665487,53.65,,,,,,,,36,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shade,Standard,183,0,0,73.4,7.7,,0,88.0,2,-2,0.804,0.19599999999999995,32,24,32,24,2,1,,1,6,1,1.05,0.14,-0.14,61.7,2.8337048722964613,-1.0249857970069236,39.678781286272006,32.17915308545345,24.902123446208353
ST,2025-03-30,85.8,-2.21,5.9,"d'Arnaud, Travis",518595,663436,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,CWS,LAA,B,,,0,2,2025,1.1,0.12,1.3032977840532318,0.4858402421373591,,,660162,1,4,Top,,,,,,,6.103031138668588,-124.8349774213526,-6.846305628463053,10.390730133425523,24.268486077254437,-29.786247302791192,3.56887091913052,1.44620255407263,,,,86.4,2994,6.6,778527,642136,683734,681460,678246,676070,643217,673357,608671,53.91,,,,,,,,27,3,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,55,-0.004,0.01,,,,-0.01,,0,0,0.511,0.489,28,36,28,36,2,1,,,6,2,2.97,-1.1,-1.1,37.4,,,,,
SI,2025-03-30,91.4,-2.69,5.51,"Urías, Ramón",602104,605135,,ball,,,,,13,Ball,R,R,R,TOR,BAL,B,,,0,0,2025,-1.42,0.59,-1.6845774626884755,1.2805208102099794,,,663624,1,4,Top,,,,,,,5.622757629528461,-132.9186234453208,-6.0297256673748425,-18.043409813742304,29.86433829160093,-24.009448899076766,3.37691435029967,1.61673468251247,,,,91.5,1982,6.5,778525,623168,665489,665926,695238,666182,702176,664702,543807,54.02,,,,,,,,31,1,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,225,-0.005,0.035,,,,-0.035,,1,-1,0.619,0.381,36,31,36,31,2,1,,1,6,1,2.15,1.42,1.42,35.2,,,,,
FF,2025-03-30,93.7,2.03,5.47,"Grichuk, Randal",545341,571510,,foul,,,,,1,Foul,R,R,L,AZ,CHC,S,,,1,1,2025,0.82,1.18,-0.3718582520798217,2.7011665578580337,,,606466,2,3,Bot,,,,,,,-7.998189111270073,-136.25070408351817,-4.055907508143636,11.889121501539194,28.70218421351097,-16.694550489207927,3.21,1.47,175,65.5,54,93.7,2331,6.3,778515,665804,457759,663538,807713,621020,664023,691718,663656,54.24,,,,,,,,24,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,125,-0.007,-0.073,69.6,6.2,,0.073,88.0,-1,-1,0.403,0.403,34,33,34,34,2,1,,1,6,2,1.41,0.82,-0.82,25.0,-9.141975045903864,15.736149516776788,31.26160820295176,31.837391333244966,19.81294096277294
SI,2025-03-30,94.4,-1.95,5.96,"Maton, Nick",665155,686799,,swinging_strike,,,,,13,Swinging Strike,R,L,R,CWS,LAA,S,,,3,1,2025,-1.17,0.14,-0.9859329278840276,1.6587124677648717,,,,0,6,Bot,,,,,,,5.139005903316355,-137.34702236329042,-5.814940331277894,-15.935875306808168,32.19597169892279,-29.2686300827413,3.17,1.57,,,,94.6,2034,6.6,778527,518595,694384,650859,660162,641313,621493,677347,545361,53.93,,,,,,,,42,5,Sinker,2,2,2,2,2,2,2,2,Infield shade,Standard,227,-0.013,-0.094,72.2,7.3,,0.094,,0,0,0.596,0.596,24,28,25,28,3,2,,1,6,1,2.43,1.17,-1.17,27.8,25.84311364692812,-12.916884119248559,37.776987724513916,43.50050287446639,43.25522793172091
SL,2025-03-30,87.5,-1.92,6.21,"Langford, Wyatt",694671,690916,,foul,,,,,6,Foul,R,R,R,TEX,BOS,S,,,0,1,2025,0.34,0.12,0.3154224188489717,2.5741073464520032,,,,0,6,Bot,,,,,,,4.697880615141043,-127.36211211971566,-2.8610598567584162,2.6971889486382468,27.12795498058308,-30.452158337671953,3.43,1.68,142,83.9,70,87.7,2296,6.5,778516,657136,671213,692225,608324,666152,680776,678882,677800,54.03,,,,,,,,46,2,Slider,1,2,1,2,2,1,1,2,Standard,Standard,101,-0.01,-0.055,75.7,7.0,,0.055,88.0,-1,-1,0.39,0.39,25,23,26,24,3,2,,1,8,1,2.86,-0.34,-0.34,55.8,12.569238155564312,10.373910712857686,32.88003318199285,42.06002783154275,32.200205228283885
