pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
KC,2025-06-05,79.1,-1.09,5.97,"Marte, Starling",516782,689017,,ball,,,,,12,Ball,R,R,R,LAD,NYM,B,,,0,0,2025,0.68,-0.83,0.5193061876860199,4.546135093531703,,,,0,3,Top,,,,,,,2.222095732787166,-114.96237368972814,5.193223250939189,5.558251093159213,22.418718914989935,-40.715989570585585,3.56450496247018,1.6299407560441,,,,78,2743,5.7,777631,669257,571771,669242,500743,605141,624424,681624,606192,54.83,,,,,,,,18,1,Knuckle Curve,0,2,2,0,2,0,2,0,Standard,Standard,28,-0.003,0.041,,,,-0.041,,-2,2,0.288,0.712,27,36,28,37,2,1,5,1,115,1,4.49,-0.68,-0.68,56.1,,,,,
FF,2025-06-05,93.2,-1.83,5.56,"Lowe, Nathaniel",663993,607067,field_out,hit_into_play,,,,,3,"Nathaniel Lowe grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",R,L,R,WSH,CHC,X,4,ground_ball,1,2,2025,-0.75,1.12,0.5743047897577204,3.077427853073559,,,,0,4,Bot,154.54,128.94,,,,,7.887745247021741,-135.60526236350748,-3.112936586460346,-10.958284640727626,28.000439381970843,-17.88645349821398,3.47,1.62,129,91.2,8,93.9,2178,6.6,777632,624512,683737,663538,807713,621020,664023,691718,663656,53.89,0.519,0.467,0,1,0,0,4,35,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Strategic,Strategic,217,-0.017,-0.189,77.3,6.9,0.558,0.189,91.2,-3,-3,0.208,0.208,34,29,35,30,2,1,6,1,5,1,1.5,0.75,-0.75,31.6,8.389780930955506,5.892588730573587,26.628140580985793,32.04776320697054,32.585525022297574
FC,2025-06-05,87.6,-1.64,5.28,"Harper, Bryce",547180,605135,field_out,hit_into_play,,,,,3,"Bryce Harper grounds out, third baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",R,L,R,TOR,PHI,X,5,ground_ball,0,1,2025,0.33,0.67,0.36216435669680874,2.8838840859873027,,,,0,4,Top,90.93,140.29,,,,,4.161746430164369,-127.53262482817547,-1.0488347461124654,2.735960264482901,26.057673301640676,-24.858508538027827,3.2,1.61,117,92.3,6,87.6,2166,6.2,777637,623168,665489,676914,676391,666182,682729,664702,543807,54.27,0.516,0.491,0,1,0,0,4,31,2,Cutter,8,0,0,8,0,8,0,8,Strategic,Standard,198,0.003,-0.22,74.0,6.1,0.595,0.22,92.3,8,-8,0.983,0.017000000000000015,36,32,36,33,2,1,6,1,5,25,2.3,-0.33,0.33,28.9,-5.348565341601286,22.185854779299596,35.12504421482274,34.77250811601132,19.67892569470497
FF,2025-06-05,93.3,-2.02,6.74,"Pasquantino, Vinnie",686469,571945,field_out,hit_into_play,,,,,3,Vinnie Pasquantino pops out to third baseman Nolan Arenado.,R,L,R,STL,KC,X,5,popup,0,0,2025,-0.57,1.3,0.4261644025526362,3.0883670914778643,663697,,,2,3,Top,125.08,185.78,,,,,7.5470530486518745,-135.64835228910025,-6.5095173084237885,-8.670931185043397,28.768532168946777,-14.853471467021947,3.58,1.64,41,86.6,77,93.3,2347,6.3,777642,686780,575929,680977,571448,691026,676475,663457,668723,54.23,0.008,0.007,0,1,0,0,3,21,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,211,0.038,-0.275,80.6,7.3,0.008,0.275,88.0,-1,1,0.399,0.601,36,27,37,28,2,1,8,2,5,0,1.32,0.57,-0.57,47.1,12.62939945028451,-21.326706091047644,25.166890968422738,33.00324722873803,32.80000348847208
SL,2025-06-05,89.9,-1.35,6.25,"Ramos, Heliot",671218,656302,,ball,,,,,12,Ball,R,R,R,SF,SD,B,,,2,0,2025,0.37,0.23,0.18871806428841603,3.865526394093375,,,,1,3,Bot,,,,,,,3.007523471973956,-130.966924917794,-0.4619836815355992,3.71003856984279,26.52487740157659,-29.64226978914675,3.27466888191341,1.51895906043796,,,,90,2793,6.2,777633,455117,650333,630105,592518,578428,663604,701538,665487,54.31,,,,,,,,24,3,Slider,0,2,0,2,2,0,0,2,Standard,Standard,88,0.009,0.143,,,,-0.143,,-2,-2,0.31,0.31,29,25,30,26,2,1,5,1,5,1,2.58,-0.37,-0.37,52.7,,,,,
SL,2025-06-05,85,1.61,6.1,"Nootbaar, Lars",663457,666142,strikeout,swinging_strike_blocked,,,,,13,"Lars Nootbaar strikes out swinging, catcher Freddy Fermin to first baseman Salvador Perez.",R,L,L,STL,KC,S,2,,2,2,2025,-0.03,-0.24,-1.6560703600286735,0.556466863177838,,687363,,2,2,Bot,,,,,,,-7.556018671951156,-123.5342258069287,-6.147586669963042,1.2148983211602502,24.948709506771667,-33.579098226756244,3.39,1.59,,,,84.7,2804,6.2,777635,666023,521692,663697,679845,677951,592192,672580,695506,54.31,,0,0,1,0,0,,18,5,Slider,1,2,1,2,2,1,1,2,Standard,Standard,340,-0.031,-0.22,39.1,7.5,,0.22,,-1,-1,0.419,0.419,27,27,28,28,2,1,20,0,104,1,3.41,-0.03,-0.03,35.8,19.73731293898134,-13.217681426489465,32.46928540417625,53.82081095400715,40.35868135433201
ST,2025-06-05,84.1,-2.04,5.62,"Meyers, Jake",676694,656605,walk,blocked_ball,,,,,14,Jake Meyers walks. Christian Walker to 2nd.,R,R,R,PIT,HOU,B,,,3,2,2025,1.55,-0.21,1.129263142346926,0.6621270133679222,,,572233,2,4,Top,,,,,,,4.303442726075025,-122.28676752117697,-4.549595392887916,14.1934253466432,29.79169280317699,-33.414579164042856,3.42232757781513,1.59072317924933,,,,83.8,2730,6.7,777630,680779,669707,693304,663647,643396,502054,665833,668804,53.81,,0.691497,0.7,1,0,0,,26,6,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,49,-0.021,0.24,,,,-0.24,,0,0,0.528,0.472,29,29,29,29,2,1,6,1,5,1,3.5,-1.55,-1.55,33.6,,,,,
ST,2025-06-05,86.2,2.55,5.69,"Clement, Ernie",676391,666200,,ball,,,,,14,Ball,R,R,L,TOR,PHI,B,,,0,2,2025,-0.67,0.32,0.8816022197349545,2.0380624781973387,,,672386,1,3,Bot,,,,,,,-2.5771392952913312,-125.3802718152303,-2.9839720346767247,-6.437979788213965,28.444837998623747,-28.368732761624546,3.40000074551169,1.4976629395383,,,,84.7,2254,5.6,777637,665561,547180,681082,664761,607208,596146,669016,592206,54.86,,,,,,,,25,3,Sweeper,4,0,4,0,0,4,4,0,Standard,Standard,326,0.001,0.01,,,,-0.01,,4,4,0.891,0.891,27,29,28,29,2,1,5,1,6,1,2.78,-0.67,0.67,30.2,,,,,
CU,2025-06-05,77.5,1.35,5.88,"Acuña Jr., Ronald",660670,674072,,foul_tip,,,,,8,Foul Tip,R,R,L,ATL,AZ,S,,,0,1,2025,-0.86,-0.89,-0.016206036529414214,2.137705089373245,,,,1,6,Bot,,,,,,,-1.3627429155974164,-112.88350018758804,0.6003552211645935,-7.075460450433203,21.45069389571093,-40.087371323508066,3.57,1.65,,,,78,2097,6.7,777640,645444,694374,606466,553993,672695,666971,677950,682998,53.82,,,,,,,,53,2,Curveball,7,3,7,3,3,7,7,3,Standard,Standard,326,-0.001,-0.052,77.0,6.2,,0.052,,4,4,0.946,0.946,27,27,28,28,2,3,31,1,,1,4.69,-0.86,0.86,46.6,-9.919767061406237,33.99726963842181,49.2524781682541,34.77149726770713,18.791816726916373
SL,2025-06-05,85.1,1.51,6.3,"Pagés, Pedro",686780,702070,,swinging_strike,,,,,8,Swinging Strike,R,R,L,STL,KC,S,,,1,1,2025,-0.1,-0.02,0.24934034986819154,1.6052390381441026,,,,0,3,Bot,,,,,,,-2.763224426474958,-123.97135208677882,-4.700286746311939,-0.5283739021473556,23.713188663853323,-31.66312881800414,3.39,1.59,,,,85.3,2399,6.3,777642,521692,686469,686681,672580,677951,671221,664728,695506,54.21,,,,,,,,22,3,Slider,0,1,0,1,1,0,0,1,Strategic,Standard,234,-0.007,-0.061,73.8,8.4,,0.061,,-1,-1,0.436,0.436,25,26,26,27,1,0,8,4,5,1,3.15,-0.1,0.1,53.5,21.685005052207966,-22.28955719613357,31.43762759866335,41.48317185762964,52.419874226702504
FF,2025-06-05,94.2,-2.14,6,"Clarke, Denzel",672016,701581,,foul,,,,,11,Foul,R,R,R,ATH,MIN,S,,,2,0,2025,-0.33,1.42,-0.9421284262718441,2.5567040718845764,,,,1,2,Bot,,,,,,,3.891405690453805,-137.04968212573417,-6.474750703699114,-5.031159286170799,29.4784971757502,-13.05754402630587,3.32,1.62,,,,95.3,2427,6.9,777636,680777,664034,665019,650489,686797,664056,621439,670242,53.62,,,,,,,,17,3,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,208,-0.002,-0.066,79.5,8.2,,0.066,,4,4,0.872,0.872,25,25,25,25,1,0,43,1,6,1,1.15,0.33,0.33,50.0,18.870174473056164,-21.210054943682852,34.42465520820129,23.644696388545984,35.98148287065455
SI,2025-06-05,93.4,0.89,5.64,"McCutchen, Andrew",457705,664285,,ball,,,,,14,Ball,R,R,L,PIT,HOU,B,,,1,1,2025,1.3,0.39,0.43571080861800515,1.325099389117056,,,,2,3,Bot,,,,,,,-4.0129851077799295,-135.8054860659462,-6.121280027111136,16.993091303482682,32.291179122618075,-26.181142917212245,3.36243160805552,1.65212592829186,,,,92.4,2131,5.9,777630,673237,572233,643289,670623,665161,689200,676694,701358,54.57,,,,,,,,21,3,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,127,0.002,0.053,,,,-0.053,,1,1,0.632,0.632,31,38,32,39,2,1,6,1,7,2,2.25,1.3,-1.3,33.2,,,,,
CH,2025-06-05,87.5,-2.12,5.66,"Harris II, Michael",671739,694297,,ball,,,,,14,Ball,R,L,R,ATL,AZ,B,,,0,1,2025,-1.22,0.43,0.12553510777530197,1.3684136820963473,,,,0,3,Bot,,,,,,,7.998010673077856,-127.03890207194455,-5.071505550584731,-14.857102301114116,27.51404508274148,-26.630017099858,3.47530725479282,1.68956264924107,,,,87.9,2152,6.8,777640,645444,656976,606466,553993,672695,666971,677950,682998,53.68,,,,,,,,18,2,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,233,0.002,0.031,,,,-0.031,,1,1,0.666,0.666,26,24,27,24,1,0,5,1,5,1,2.58,1.22,-1.22,29.2,,,,,
ST,2025-06-05,83.8,-1.6,4.94,"Rutschman, Adley",668939,693433,,ball,,,,,13,Ball,R,L,R,SEA,BAL,B,,,2,2,2025,1.09,0.06,-0.8226879235844733,1.471448559441451,,668974,,1,3,Top,,,,,,,-0.3661898481927017,-122.06361971145668,-1.6771669576703492,10.943807068627587,26.36991124465782,-31.480265874501914,3.31584824048127,1.58880664549984,,,,83.9,2532,6.5,777628,663728,642133,702284,670156,641487,668227,677594,665750,54.01,,,,,,,,20,5,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,71,-0.009,0.068,,,,-0.068,,0,0,0.484,0.516,25,27,25,27,2,1,6,1,6,1,3.21,-1.09,1.09,24.7,,,,,
CU,2025-06-05,83.7,-1.89,5.75,"Chapman, Matt",656305,688158,strikeout,swinging_strike,,,,,14,Matt Chapman strikes out swinging.,R,R,R,SF,SD,S,2,,3,2,2025,0.91,-0.97,0.5902276067633974,1.2554060439140242,,,808982,2,7,Bot,,,,,,,3.926565949966147,-121.89067442502625,-2.018467560687901,8.262439680761315,24.696599707063232,-41.6427998158329,3.53,1.64,,,,83.6,2554,6.2,777633,455117,630105,642180,592518,578428,663604,701538,665487,54.26,,0,0,1,0,0,,56,10,Curveball,3,2,3,2,2,3,3,2,Strategic,Standard,44,-0.023,-0.295,75.0,8.5,,0.295,,1,1,0.768,0.768,25,32,26,32,1,3,4,1,2,1,4.23,-0.91,-0.91,42.2,11.584994738708097,-34.18370626153323,22.87165579952987,43.67559024687773,44.250436623189685
FF,2025-06-05,96.2,-0.66,5.99,"Smith, Josh",669701,686752,,ball,,,,,12,Ball,R,L,R,TB,TEX,B,,,1,2,2025,-0.68,1.55,0.41340548470909755,3.7415442398357426,,,,2,3,Top,,,,,,,4.421864890304113,-139.8978338415496,-3.874166279706298,-9.928693726084331,34.17660734100078,-11.209881885872493,3.25388553553684,1.44037911976207,,,,96.5,2463,6.7,777629,643376,666018,664040,691406,670764,666624,670224,666139,53.84,,,,,,,,17,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,210,-0.002,0.042,,,,-0.042,,0,0,0.547,0.45299999999999996,27,27,28,28,2,1,6,1,5,1,0.93,0.68,-0.68,43.3,,,,,
CH,2025-06-05,87.9,-2.47,5.96,"Clarke, Denzel",672016,701581,,ball,,,,,13,Ball,R,R,R,ATH,MIN,B,,,1,0,2025,-1.02,0.52,-1.5607107158957496,1.8998204818079065,,,,1,2,Bot,,,,,,,4.350406611585733,-127.97294829023575,-4.8722300126736915,-12.06345703395548,24.832391614639175,-25.71602983652292,3.32405918534085,1.60437976197619,,,,88.8,1744,6.7,777636,680777,664034,665019,650489,686797,664056,621439,670242,53.83,,,,,,,,17,2,Changeup,4,0,4,0,0,4,4,0,Standard,Standard,222,0.002,0.071,,,,-0.071,,4,4,0.87,0.87,25,25,25,25,1,0,43,1,6,1,2.42,1.02,1.02,47.3,,,,,
FC,2025-06-05,91,-2.56,6.12,"Castro, Willi",650489,687765,,ball,,,,,13,Ball,R,L,R,ATH,MIN,B,,,0,0,2025,0.25,0.12,-1.1291607819845515,2.5710901543646916,,,,1,4,Top,,,,,,,3.0506984194526985,-132.57175854229155,-3.2865984382767675,2.3249220319069956,26.868747878622187,-30.325937230929622,3.66676529470525,1.74954081331626,,,,91.2,2788,6.2,777636,680862,691016,680474,691777,805779,667670,672016,671732,54.26,,,,,,,,30,1,Cutter,7,1,1,7,1,7,1,7,Standard,Standard,177,-0.001,0.039,,,,-0.039,,6,-6,0.96,0.040000000000000036,27,28,27,28,2,1,4,1,5,2,2.62,-0.25,0.25,41.7,,,,,
CU,2025-06-05,77.7,1.35,5.88,"Acuña Jr., Ronald",660670,674072,,called_strike,,,,,5,Called Strike,R,R,L,ATL,AZ,S,,,0,0,2025,-0.8,-0.92,-0.21507433419567934,2.4175970014184935,,,,1,6,Bot,,,,,,,-1.908787400488842,-113.08660709685506,1.2360216329572902,-6.445810652851751,21.54010371155399,-40.52371831315156,3.56972929101687,1.67067391057375,,,,78,2182,6.6,777640,645444,694374,606466,553993,672695,666971,677950,682998,53.9,,,,,,,,53,1,Curveball,7,3,7,3,3,7,7,3,Standard,Standard,316,-0.001,-0.039,,,,0.039,,4,4,0.947,0.947,27,27,28,28,2,3,31,1,,1,4.71,-0.8,0.8,49.7,,,,,
ST,2025-06-05,79.2,-2.4,5.56,"Rodríguez, Julio",677594,621107,,swinging_strike,,,,,7,Swinging Strike,R,R,R,SEA,BAL,S,,,0,1,2025,0.95,-0.19,-0.7470813365278939,1.8092068151254956,,,593871,1,3,Bot,,,,,,,1.823794512114479,-115.32419989753338,-1.0572777255713712,8.178739432837917,21.48356468454882,-33.896306421694405,3.43,1.53,,,,79.1,2495,6.2,777628,668974,656811,702616,656896,683002,666185,622761,677008,54.33,,,,,,,,24,2,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,64,-0.009,-0.047,77.0,8.1,,0.047,,-1,-1,0.435,0.435,31,24,31,25,2,1,6,1,6,1,3.82,-0.95,-0.95,24.4,20.4948137983508,-33.45348050576386,40.185292220631545,29.045166836440224,49.84936627915468
SI,2025-06-05,96,-1.93,6.1,"Taylor, Michael A.",572191,663554,,foul,,,,,11,Foul,R,R,R,CWS,DET,S,,,2,2,2025,-1.39,1.02,-0.8792669389349395,3.0974108183265656,,668942,,0,2,Bot,,,,,,,5.993164759974663,-139.6529408444349,-4.6701229081063005,-19.551322350929823,32.20497268787644,-17.998131012513365,3.59,1.7,146,60.8,56,96.7,2274,6.8,777634,668670,679529,650402,595879,700242,656716,678009,672761,53.73,,,,,,,,16,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,214,0,0,68.6,5.6,,0,88.0,0,0,0.608,0.608,28,34,28,34,1,0,6,1,6,6,1.46,1.39,1.39,45.9,0.8625932323910186,22.320224132806615,30.318846638806914,28.772049065828213,23.605956137847755
SI,2025-06-05,96.7,2.9,5.23,"Winn, Masyn",691026,672582,,called_strike,,,,,6,Called Strike,R,R,L,STL,KC,S,,,0,0,2025,1.39,0.27,0.7667300895823388,2.477284654861026,,,663457,2,6,Bot,,,,,,,-8.738202666484796,-140.53973521086604,-2.358988596369855,20.368521115051614,32.53241220247587,-28.238970683948896,3.56369989542481,1.67687405166057,,,,95.4,2086,5.7,777635,666023,521692,663697,679845,677951,592192,672580,695506,54.83,,,,,,,,59,1,Sinker,5,7,5,7,7,5,5,7,Standard,Standard,130,-0.005,-0.042,,,,0.042,,-2,-2,0.22,0.22,25,23,26,23,2,3,2,0,3,1,2.18,1.39,-1.39,23.6,,,,,
CH,2025-06-05,86.9,2.69,5.79,"Schuemann, Max",680474,681892,,swinging_strike,,,,,9,Swinging Strike,R,R,L,ATH,MIN,S,,,0,0,2025,1.51,0.03,0.3926394039887764,1.5731872461673309,,,691777,2,6,Bot,,,,,,,-8.667540989656716,-126.12438437469736,-3.942961366281363,17.8692124958665,27.161698668355445,-31.184634260650824,3.38,1.64,,,,87.5,1730,6.9,777636,680777,664034,650489,681146,686797,665019,664056,670242,53.58,,,,,,,,56,1,Changeup,12,1,12,1,1,12,12,1,Standard,Standard,108,0,-0.042,75.0,7.9,,0.042,,11,11,0.999,0.999,28,28,29,28,2,3,3,2,28,2,3.02,1.51,-1.51,36.3,18.346143566768557,-8.624109863684897,37.35502428729645,41.3124869319432,33.902551574593154
CH,2025-06-05,85.6,2.33,6.14,"Betts, Mookie",605141,656849,,called_strike,,,,,3,Called Strike,R,R,L,LAD,NYM,S,,,0,0,2025,1.44,0.3,0.6939454486825174,3.2470948952626912,500743,,660271,1,3,Bot,,,,,,,-6.8744903778635145,-124.54683037711048,-1.193211775829678,16.346952464857505,23.888975116230256,-28.984764594399948,3.26000007471587,1.54529401629298,,,,87.2,1709,7.2,777631,682626,624413,643446,683146,682668,607043,621438,665742,53.31,,,,,,,,28,1,Changeup,0,4,0,4,4,0,0,4,Standard,Standard,115,-0.009,-0.041,,,,0.041,,-4,-4,0.22,0.22,29,32,30,33,2,1,6,1,6,1,2.8,1.44,-1.44,42.7,,,,,
CH,2025-06-05,85.6,1.88,5.84,"Noel, Jhonkensy",678877,608331,,ball,,,,,14,Ball,R,R,L,NYY,CLE,B,,,1,2,2025,0.55,0.66,1.3829351413075202,1.5803065262394012,,,,2,2,Top,,,,,,,-2.2996416621687956,-124.54922088464322,-5.089061174086005,6.204571229520414,26.569558435335587,-24.46432720170945,3.45243348952319,1.73488085623637,,,,85.9,1229,6.6,777644,669224,700250,672724,665862,683011,691176,663757,641355,53.9,,,,,,,,12,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,126,-0.001,0.042,,,,-0.042,,0,0,0.543,0.45699999999999996,31,23,31,24,1,0,6,1,5,1,2.47,0.55,-0.55,42.5,,,,,
FF,2025-06-05,95,2.44,6.09,"Bader, Harrison",664056,656794,,swinging_strike,,,,,5,Swinging Strike,R,R,L,ATH,MIN,S,,,0,0,2025,1.07,1.33,-0.1760956636531117,2.614717005079546,,,686797,2,7,Top,,,,,,,-9.07886137657251,-137.8807062986547,-6.214353593468643,15.808893742124907,35.812478730294195,-14.052815786808232,3.24,1.55,,,,92.9,2427,5.5,777636,680862,691016,680474,691777,805779,667670,672016,671732,54.95,,,,,,,,62,1,4-Seam Fastball,12,3,3,12,3,12,3,12,Standard,Standard,133,0,-0.042,75.0,7.6,,0.042,,9,-9,0.999,0.0010000000000000009,32,31,32,31,1,2,3,1,3,1,1.25,1.07,-1.07,30.4,18.868802160208993,-11.832372202631591,27.698623126611952,34.83861312403381,34.10524023863075
SL,2025-06-05,87.3,-1.92,5.83,"Meyers, Jake",676694,656605,,called_strike,,,,,8,Called Strike,R,R,R,PIT,HOU,S,,,3,1,2025,-0.01,0.03,-0.2363153685214981,1.9466031844982274,,,572233,2,4,Top,,,,,,,4.09432823064492,-126.96263832528314,-3.220671779874248,-1.0679089716163659,28.340267690732787,-31.31577881050352,3.47029384520944,1.63911424764235,,,,87.3,2651,6.5,777630,680779,669707,693304,663647,643396,502054,665833,668804,53.96,,,,,,,,26,5,Slider,1,1,1,1,1,1,1,1,Standard,Standard,63,0.006,-0.094,,,,0.094,,0,0,0.522,0.478,29,29,29,29,2,1,6,1,5,1,2.98,0.01,0.01,37.6,,,,,
FC,2025-06-05,92.5,-2.67,5.87,"Herrera, Jose",645444,656550,,ball,,,,,14,Ball,R,L,R,ATL,AZ,B,,,1,1,2025,-0.09,1.06,1.4664152475632526,1.8978400932452406,,,677950,1,3,Top,,,,,,,10.700299390182327,-134.2752364602824,-6.660043643685493,-3.0350644504670545,24.728877120006732,-18.11285808941703,3.20306257407705,1.51915381722717,,,,92.7,2521,6.2,777640,686948,621566,645277,663586,669397,657077,671739,660670,54.31,,,,,,,,17,3,Cutter,1,0,0,1,0,1,0,1,Infield shade,Standard,216,-0.007,0.063,,,,-0.063,,1,-1,0.611,0.389,29,28,29,28,1,0,6,4,5,1,1.59,0.09,-0.09,35.0,,,,,
FF,2025-06-05,98.1,-1.14,6.45,"Ramos, Heliot",671218,656302,,ball,,,,,12,Ball,R,R,R,SF,SD,B,,,0,0,2025,-0.44,1.54,0.24638435171813877,4.357348594318293,,,,1,3,Bot,,,,,,,4.7584406545871705,-142.8855270493398,-3.772558057722013,-7.0829655607492,32.35411597661963,-10.399076217958356,3.22000198748905,1.45827179862612,,,,98.1,2541,6.2,777633,455117,650333,630105,592518,578428,663604,701538,665487,54.31,,,,,,,,24,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,195,0.003,0.039,,,,-0.039,,-2,-2,0.301,0.301,29,25,30,26,2,1,5,1,5,1,0.82,0.44,0.44,52.9,,,,,
CH,2025-06-05,82.6,-1.26,5.87,"Nimmo, Brandon",607043,689017,home_run,hit_into_play,,,,,4,Brandon Nimmo homers (10) on a fly ball to center field.,R,L,R,LAD,NYM,X,,fly_ball,0,1,2025,-1.22,0,-0.6319150651971936,2.9777752671511237,,,,0,3,Top,161.36,45.04,,,,,3.782320800081228,-120.25448733978578,-0.022996829345557135,-12.51737833820192,25.72379854876559,-32.38636273631061,3.58,1.73,386,101,33,81.8,1395,6,777631,669257,571771,669242,500743,605141,624424,681624,606192,54.53,0.47,0.9344062500000002,2,1,0,3,6,17,2,Changeup,0,1,1,0,2,0,2,0,Standard,Standard,228,-0.103,1.154,76.6,7.9,1.842,-1.154,101.0,-1,1,0.391,0.609,27,32,28,32,2,1,5,1,115,1,3.36,1.22,-1.22,53.7,16.41824108175776,-4.773693118645127,19.83397302386391,48.500149700234495,32.128309814260405
SL,2025-06-05,87.2,0.33,6.52,"Garcia, Maikel",672580,669461,double,hit_into_play,,,,,13,Maikel Garcia doubles (15) on a sharp line drive to left fielder Lars Nootbaar. Jonathan India to 3rd.,R,R,L,STL,KC,X,7,line_drive,2,2,2025,-0.29,0.39,-0.8763606862615321,1.9229329969151943,,,663697,1,3,Top,48.02,87.78,,,,,-2.3350401675357553,-127.01955356656573,-5.772918298559299,-2.6817077823245548,24.089714115804124,-27.011606457430815,3.62,1.7,270,108.7,12,88,2664,6.6,777635,650968,575929,680977,571448,691026,663457,687363,668723,53.92,0.856,0.873,1.25,1,1,1,5,22,5,Slider,1,3,3,1,3,1,3,1,Standard,Standard,207,-0.07,0.824,76.9,7.6,1.185,-0.824,108.7,-2,2,0.29,0.71,25,25,26,25,2,1,6,0,6,1,2.58,-0.29,0.29,48.3,2.7904706607478094,-19.499928877458274,37.88038148958615,24.45876932615171,41.83804843321517
SI,2025-06-05,92.3,-2.36,5.53,"Suzuki, Seiya",673548,663623,field_out,hit_into_play,,,,,5,Seiya Suzuki pops out to second baseman Luis García Jr. on the infield fly rule.,R,R,R,WSH,CHC,X,4,popup,0,1,2025,-1.5,0.45,-0.26566949711694776,2.538974085113866,,664023,663656,1,2,Top,153.56,129.16,,,,,8.769092006816878,-134.03291905696807,-2.7003643270968225,-20.082543472965117,32.51531521507785,-26.40689632734497,3.17,1.42,190,69.5,49,93.3,2345,7.3,777632,660688,663993,671277,642708,682928,695578,690987,669743,53.21,0.203,0.221,0,1,0,0,3,15,2,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,231,0.023,-0.211,77.0,6.8,0.285,0.211,88.0,-3,3,0.203,0.7969999999999999,28,30,28,31,2,1,6,1,6,1,2.27,1.5,1.5,24.0,0.710112288313386,1.5582031248090862,32.235623320784775,31.09152759495823,32.32741405703418
FF,2025-06-05,93.5,-1.95,5.61,"Lowe, Nathaniel",663993,607067,,foul,,,,,2,Foul,R,L,R,WSH,CHC,S,,,1,2,2025,-0.97,1.07,-0.24621505425089008,3.409736498128662,,,,0,4,Bot,,,,,,,6.5935021938784395,-136.14363136995613,-2.331608008818902,-13.469848085806673,28.475833609476464,-18.579191209337537,3.47,1.62,208,78.2,59,94.7,2162,6.9,777632,624512,683737,663538,807713,621020,664023,691718,663656,53.64,,,,,,,,35,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Strategic,Strategic,221,0,0,72.3,7.4,,0,88.0,-3,-3,0.208,0.208,34,29,35,30,2,1,6,1,5,1,1.53,0.97,-0.97,28.3,10.347641229649868,9.710949589592104,23.924048177541348,41.1946113598441,24.90491276746151
