pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-05-24,86.3,-2.47,5.52,"Abreu, Wilyer",677800,621107,,foul,,,,,13,Foul,R,L,R,BOS,BAL,S,,,0,1,2025,-1.31,0.31,-0.9781374239168752,2.18885934011712,,646240,,0,6,Bot,,,,,,,6.2545759579132385,-125.67016275417356,-2.4428366632914784,-15.104195670143257,21.43380928593342,-28.61929612563261,3.27,1.55,216,74.9,47,87.4,1611,6.6,777809,668939,656896,702616,602104,683002,656811,656775,677008,53.91,,,,,,,,48,2,Changeup,3,5,3,5,5,3,3,5,Standard,Standard,249,-0.016,-0.071,68.3,7.1,,0.071,88.0,-2,-2,0.342,0.342,31,26,31,26,3,2,6,3,6,0,2.71,1.31,-1.31,25.7,-0.0883255543359462,9.485846488600687,32.74297219767811,46.050113414463276,22.866253406518783
FF,2025-05-24,96.2,-1.77,6.14,"Rivera, Emmanuel",656896,690928,single,hit_into_play,,,,,2,Emmanuel Rivera singles on a ground ball to right fielder Wilyer Abreu. Heston Kjerstad to 3rd.,R,R,R,BOS,BAL,X,9,ground_ball,1,1,2025,-0.46,1.35,0.061325021564188675,3.0442821863962433,,677008,,0,5,Top,175.77,107.69,,,,,5.909186730661564,-140.04723023171815,-5.76625036110926,-7.260106414792079,29.305506221183254,-13.239067542649677,3.5,1.67,133,97,6,96.8,2444,6.4,777809,665966,647351,666152,686765,596115,680776,678882,677800,54.06,0.565,0.537,0.9,1,1,0,4,33,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,191,-0.08,0.54,64.3,5.8,0.661,-0.54,97.0,0,0,0.422,0.5780000000000001,25,29,26,29,2,1,5,3,4,0,1.09,0.46,0.46,53.3,-6.988776717023584,20.706379724861208,29.03940967867018,35.35322954340933,18.84197158054323
FF,2025-05-24,97.9,-2.02,5.69,"Vargas, Miguel",678246,683004,,foul,,,,,5,Foul,R,R,R,CWS,TEX,S,,,1,0,2025,-0.83,1.53,-0.06400616960425742,2.539145191942889,672820,805367,643565,2,4,Bot,,,,,,,7.2943975800318785,-142.23337580656835,-6.579382926018738,-13.019346450590788,35.10267780707672,-10.106070924702571,3.4,1.6,251,80.6,56,98.9,2568,7.1,777792,641680,669394,543760,673962,669701,694671,664059,666969,53.41,,,,,,,,41,2,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,209,-0.018,-0.035,70.9,8.0,,0.035,88.0,-1,-1,0.475,0.475,25,25,25,26,3,2,6,1,6,1,0.87,0.83,0.83,44.1,14.002923080425031,-11.269470376418742,38.81663487521262,35.94362282242673,35.11558077530686
SI,2025-05-24,92,-1.93,5.5,"Jansen, Danny",643376,621244,,foul,,,,,13,Foul,R,R,R,TB,TOR,S,,,2,2,2025,-1.4,1.13,-1.1954620520787707,1.9994241463890254,,,,1,5,Bot,,,,,,,4.90133131836304,-133.89856632681182,-5.538236132910101,-17.953449274201464,26.992016701022383,-17.54506083916713,3.31,1.57,18,78.2,-5,92.3,2043,6.3,777795,672386,665489,676391,680718,666182,664770,662139,623993,54.17,,,,,,,,36,6,Sinker,3,0,3,0,0,3,3,0,Infield shade,Standard,230,0,0,68.9,6.8,,0,88.0,3,3,0.874,0.874,31,30,31,30,2,1,6,1,5,2,1.54,1.4,1.4,38.0,17.344045286052165,-12.528488783171776,36.61432327056302,24.46225243259982,36.68979261022028
FS,2025-05-24,84.1,-0.91,6.06,"Marte, Starling",516782,664062,,ball,,,,,14,Ball,R,R,R,NYM,LAD,B,,,0,0,2025,-1.06,-0.31,0.9883628704647605,2.0150847036603388,620443,683146,596019,2,4,Bot,,,,,,,6.46808883712092,-122.21827695836652,-2.264241094512455,-11.981348144633342,27.79268785954724,-34.96456995426281,3.51838821684831,1.68336426537461,,,,83.2,1472,6.1,777789,687221,518692,500743,571771,605141,681624,669242,606192,54.38,,,,,,,,36,1,Split-Finger,1,2,1,2,2,1,1,2,Standard,Standard,256,0.013,0.032,,,,-0.032,,-1,-1,0.462,0.462,31,36,31,37,3,2,6,1,6,1,3.58,1.06,1.06,35.7,,,,,
SI,2025-05-24,92.9,-1.35,5.17,"Walker, Christian",572233,693433,,ball,,,,,13,Ball,R,R,R,HOU,SEA,B,,,0,0,2025,-1.43,0.45,-1.3974707785107952,1.6945185343926834,,,,0,5,Bot,,,,,,,3.031121708947175,-135.17071162413737,-4.033383738249851,-18.092170923676544,33.44695964033994,-25.958544589862193,3.25360634446389,1.38023820651436,,,,92.8,2292,6.5,777787,641598,456781,660844,810938,641487,668227,677594,664238,53.96,,,,,,,,43,1,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,218,0.003,0.041,,,,-0.041,,1,1,0.708,0.708,25,34,25,34,3,2,6,1,6,1,2.22,1.43,1.43,30.2,,,,,
CU,2025-05-24,81,-1.6,6.07,"Reynolds, Bryan",668804,682990,strikeout,swinging_strike,,,,,13,Bryan Reynolds strikes out swinging.,R,L,R,PIT,MIL,S,2,,2,2,2025,0.37,-1.08,-1.1548917458539283,1.5119381831853214,,665833,,2,5,Bot,,,,,,,0.2788046020037815,-117.9493058514464,-1.452021735304976,3.4101112573780155,23.595413839230428,-42.161523258062786,3.25,1.56,,,,81.1,2716,6.4,777794,661388,656555,668930,702332,687401,641343,694192,686217,54.09,,0,0,1,0,0,,41,5,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,50,-0.04,-0.22,69.5,7.4,,0.22,,0,0,0.54,0.54,24,30,25,30,3,2,5,1,6,2,4.56,-0.37,0.37,46.2,12.316850605051616,1.3443723574218316,35.66533200689535,48.68428690040166,28.464420299291845
SL,2025-05-24,84.1,-1.68,5.53,"Steer, Spencer",668715,607067,,foul,,,,,14,Foul,R,R,R,CIN,CHC,S,,,0,0,2025,0.42,-0.54,0.31622382723911985,1.0662179097145161,,666158,,0,4,Bot,,,,,,,3.801927102529139,-122.43853602008528,-2.8928141939389227,3.475716435454639,25.218117953380286,-37.177525054954145,3.29,1.51,57,35.9,27,84.4,2294,6.6,777791,665804,457759,663538,807713,621020,664023,691718,663656,53.94,,,,,,,,30,1,Slider,2,1,2,1,1,2,2,1,Standard,Standard,85,-0.006,-0.043,72.8,7.9,,0.043,88.0,1,1,0.743,0.743,34,27,35,28,2,1,6,1,6,1,3.77,-0.42,-0.42,30.1,15.646431601335404,-7.156753617799425,32.10180623988141,36.45738719077208,36.77398069010695
SL,2025-05-24,86.2,0.35,6.39,"Suárez, Eugenio",553993,669461,strikeout,swinging_strike,,,,,13,Eugenio Suárez strikes out swinging.,R,R,L,STL,AZ,S,2,,2,2,2025,-0.49,-0.01,-0.6855263524371475,1.2741583412181914,,,666971,0,6,Top,,,,,,,-1.4895306107859922,-125.44937031119531,-5.897706795266296,-4.814378455354751,25.738483248151173,-31.332434287271333,3.57,1.61,,,,86.5,2530,6.5,777786,650968,676475,680977,571448,691026,663457,687363,691023,54.03,,0,0,1,0,0,,40,5,Slider,1,1,1,1,1,1,1,1,Standard,Standard,260,0.042,-0.201,70.8,8.6,,0.201,,0,0,0.455,0.5449999999999999,25,33,26,34,3,2,6,1,6,1,3.08,-0.49,0.49,48.2,22.25825875874303,-22.968965013159774,40.8703378753516,23.939412141275945,46.112698997136334
FF,2025-05-24,97.4,-1.2,5.89,"Mervis, Matt",670223,667755,,ball,,,,,11,Ball,R,L,R,LAA,MIA,B,,,0,1,2025,-0.85,1.28,-1.4486233675826843,4.555445101443063,689414,,681393,1,4,Top,,,,,,,1.3159491963287686,-141.75447252521727,-0.93094183428311,-11.662276800150934,37.24026019650191,-15.170005228131453,3.55999867452999,1.72788221585303,,,,97.9,2130,6.9,777781,681351,694384,650859,660162,687263,621493,677347,666176,53.58,,,,,,,,27,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,226,-0.007,0.012,,,,-0.012,,-1,1,0.318,0.6819999999999999,26,27,27,27,2,1,5,1,6,1,1.16,0.85,-0.85,32.3,,,,,
FC,2025-05-24,86.2,2.35,6.15,"Wilson, Weston",642215,605488,,ball,,,,,11,Ball,R,R,L,ATH,PHI,B,,,0,0,2025,-0.08,0.84,-1.2470702212243376,3.5637487622496695,,,,2,4,Top,,,,,,,-8.37421442842546,-125.34498127594479,-1.6027380700358573,0.889043473761751,25.687411126693714,-23.165946020993424,3.73328202846753,1.66370826188792,,,,86.1,2279,6.3,777784,669127,701762,649966,680474,805779,691016,672016,609280,54.2,,,,,,,,33,1,Cutter,2,3,3,2,3,2,3,2,Standard,Standard,169,-0.001,0.037,,,,-0.037,,-1,1,0.417,0.583,32,30,33,31,2,1,6,1,6,3,2.23,-0.08,0.08,42.5,,,,,
FF,2025-05-24,94,-1.94,5.87,"Kwan, Steven",680757,663554,,ball,,,,,14,Ball,R,L,R,DET,CLE,B,,,0,2,2025,-0.61,1.65,0.33900072740146936,1.0263807374251277,,,,1,5,Top,,,,,,,7.305379145977184,-136.2569411415616,-10.486229836173633,-9.228460690815304,31.95369038470503,-9.4013082642574,3.14407555416874,1.39824669962676,,,,94.3,2281,6.9,777796,668670,679529,650402,656716,700242,682985,663837,681481,53.65,,,,,,,,38,4,4-Seam Fastball,3,2,2,3,2,3,2,3,Strategic,Standard,211,-0.002,0.017,,,,-0.017,,1,-1,0.679,0.32099999999999995,28,27,28,28,3,2,16,1,6,2,0.96,0.61,-0.61,46.4,,,,,
FC,2025-05-24,87.2,2.45,5.73,"Peraza, Oswald",672724,607536,double,hit_into_play,,,,,4,Oswald Peraza doubles (5) on a sharp line drive to left fielder Jordan Beck. Austin Wells scores.,R,R,L,COL,NYY,X,7,line_drive,0,0,2025,0.15,0.46,-0.443989031979269,2.544764475045945,,,669224,0,5,Top,67.56,51.09,,,,,-7.301548222581357,-126.77136417724957,-2.4190344822602032,3.1086474823529997,26.73453302036852,-26.894939001636743,3.27,1.48,391,104.8,20,87.6,2564,6.6,777782,607732,669911,691182,668845,678662,687597,686668,671289,53.87,0.506,0.8082285714285716,1.25,1,1,1,6,33,1,Cutter,1,1,1,1,2,1,2,1,Standard,Standard,163,-0.155,0.731,78.4,7.8,1.487,-0.731,104.8,0,0,0.452,0.548,32,25,32,25,2,1,5,2,6,1,2.55,0.15,-0.15,29.6,9.698100283023816,-8.062046569163735,26.439466939844962,33.72783493734855,31.71266224627125
SI,2025-05-24,94.1,1.72,5.87,"Clarke, Denzel",672016,650911,strikeout,called_strike,,,,,2,Denzel Clarke called out on strikes.,R,R,L,ATH,PHI,S,2,,2,2,2025,1.6,0.18,-0.12497076258660322,3.292904118626604,,,701762,0,4,Bot,,,,,,,-8.396467862247384,-136.76907839165835,-1.3459954268614975,21.923482919376195,31.403782556958536,-29.78627832864541,3.43167645799337,1.62984800688346,,,,94.5,2064,6.7,777784,592663,547180,681082,664761,607208,642215,679032,592206,53.81,,0,0,1,0,0,,35,5,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,120,-0.038,-0.201,,,,0.201,,-1,-1,0.47,0.47,28,25,29,25,2,1,5,1,5,1,2.41,1.6,-1.6,29.2,,,,,
FF,2025-05-24,93.3,-2.96,5.98,"García, Adolis",666969,669060,,ball,,,,,11,Ball,R,R,R,CWS,TEX,B,,,0,0,2025,-0.99,1.34,-0.2666673095075852,4.094390279097402,,592626,641680,0,4,Top,,,,,,,9.147885471789833,-135.65448122664534,-2.037400584668405,-14.20950173998258,29.90756409105088,-15.36762793257112,3.46000017195999,1.69673882248726,,,,93.7,2147,6.6,777792,642136,678246,672820,668942,805367,641943,673357,643565,53.92,,,,,,,,30,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,217,-0.007,0.045,,,,-0.045,,-1,1,0.288,0.712,27,32,28,32,2,1,9,1,4,1,1.28,0.99,0.99,46.7,,,,,
SL,2025-05-24,84.4,-1.6,6.06,"Reynolds, Bryan",668804,682990,,called_strike,,,,,4,Called Strike,R,L,R,PIT,MIL,S,,,2,1,2025,0.58,-0.26,-0.32578925501904343,2.375481778000217,,665833,,2,5,Bot,,,,,,,1.8305764409995493,-122.99458593780109,-1.7492580712088397,5.589051634865344,22.343273219635762,-34.753993013928024,3.14170674012918,1.47145217229694,,,,85,2532,6.4,777794,661388,656555,668930,702332,687401,641343,694192,686217,54.08,,,,,,,,41,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,86,-0.008,-0.064,,,,0.064,,0,0,0.548,0.548,24,30,25,30,3,2,5,1,6,2,3.43,-0.58,0.58,46.8,,,,,
CH,2025-05-24,84.5,-2.3,5.84,"Yastrzemski, Mike",573262,663623,field_out,hit_into_play,,,,,5,Mike Yastrzemski grounds out to first baseman Nathaniel Lowe.,R,L,R,WSH,SF,X,3,ground_ball,0,1,2025,-1.16,0.72,-0.143745359365282,2.805616943281511,,,666149,2,5,Top,147.45,168.82,,,,,7.421545596075772,-122.88708510513942,-2.152235901199274,-13.230823279320417,24.85771657351249,-24.64207381353373,3.4,1.61,34,74.7,-2,85.4,2124,7,777793,660688,663993,671277,642708,682928,669743,690987,695734,53.54,0.094,0.09,0,1,0,0,2,36,2,Changeup,2,0,0,2,0,2,0,2,Infield shade,Standard,225,0.024,-0.229,72.3,7.6,0.094,0.229,88.0,2,-2,0.788,0.21199999999999997,28,34,28,35,3,2,7,1,6,1,2.48,1.16,-1.16,28.1,19.297454274569432,-18.46654071498254,27.185092524079217,34.7754023800224,37.55670609536171
FC,2025-05-24,85.4,2.36,6.01,"Suzuki, Seiya",673548,671096,,foul,,,,,12,Foul,R,R,L,CIN,CHC,S,,,3,2,2025,-0.15,0.68,0.330285809599332,3.7047757736516154,,,663656,0,6,Top,,,,,,,-4.504954777725193,-124.4026369990098,-0.5707109557320746,-0.7358349386277527,22.465860612060386,-25.17577416737638,3.13,1.39,18,72.8,-9,86.2,2409,6.5,777791,663886,668715,680574,669289,682829,666158,670770,666181,54,,,,,,,,46,7,Cutter,6,1,1,6,1,6,1,6,Infield shade,Standard,222,0,0,42.3,5.1,,0,88.0,5,-5,0.927,0.07299999999999995,26,30,26,31,3,2,6,1,6,1,2.42,-0.15,0.15,47.8,7.008411919423614,45.1144250244637,17.33128181276522,39.00702422896073,11.604208177978844
SL,2025-05-24,88.5,-1.8,5.93,"Handley, Maverick",668974,608337,,called_strike,,,,,3,Called Strike,R,R,R,BOS,BAL,S,,,0,0,2025,0.12,0.54,0.6956755588901461,2.9689354550889075,,,,2,5,Top,,,,,,,5.917183937895251,-128.92717832115898,-2.351937078143203,0.1458208517121626,25.011382786606152,-25.866271723211128,3.34597924374602,1.39696089637629,,,,89.9,2007,6.9,777790,657136,686765,692225,691785,596115,680776,678882,608701,53.59,,,,,,,,32,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,194,0.002,-0.043,,,,0.043,,0,0,0.552,0.44799999999999995,30,27,31,27,2,1,7,5,6,1,2.35,-0.12,-0.12,45.8,,,,,
CU,2025-05-24,82.3,-2.57,5.78,"Merrill, Jackson",701538,656550,,ball,,,,,14,Ball,R,L,R,ATL,SD,B,,,0,2,2025,-0.01,-0.69,0.18634447746495092,0.555101400425932,,,592518,0,6,Top,,,,,,,6.265169988880581,-119.78514422996342,-4.029555093420104,-1.2354709488691324,22.30003506853592,-38.24507379397682,3.53592149993953,1.7000642101851,,,,82.4,2714,6.2,777803,686948,621566,645277,663586,669397,657077,671739,660670,54.27,,,,,,,,47,3,Curveball,3,1,1,3,1,3,1,3,Infield shade,Standard,34,-0.005,0.017,,,,-0.017,,2,-2,0.744,0.256,29,22,29,22,3,2,7,1,6,1,4.04,0.01,-0.01,39.3,,,,,
CH,2025-05-24,85.8,1.92,5.64,"Rafaela, Ceddanne",678882,669432,,ball,,,,,13,Ball,R,R,L,BOS,BAL,B,,,1,1,2025,1.29,0.33,-0.4988446451481239,0.43831369118498076,,,,1,6,Bot,,,,,,,-8.43565986178971,-124.6267799246662,-6.800534369733781,15.082350362664625,24.405752562855668,-27.49645391123013,3.49598772551099,1.59812164109306,,,,86.9,1452,7,777790,668974,656811,602104,656896,683002,677008,622761,666185,53.48,,,,,,,,40,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,116,0.005,0.055,,,,-0.055,,0,0,0.541,0.541,27,24,28,25,2,1,,0,25,1,2.77,1.29,-1.29,25.0,,,,,
SL,2025-05-24,90.2,-1.25,5.23,"Altuve, Jose",514888,693433,field_out,hit_into_play,,,,,14,"Jose Altuve grounds out, pitcher Bryan Woo to first baseman Donovan Solano.",R,R,R,HOU,SEA,X,1,ground_ball,1,2,2025,0.26,0.38,1.1102541838227542,1.380531820898637,643289,,665161,2,4,Bot,129.46,190.62,,,,,5.346209435769224,-131.27223703020877,-4.40922085789425,1.7670796618236222,28.912915151026635,-27.065357479862374,2.88,1.26,,,,90.4,2224,6.5,777787,641598,456781,660844,810938,641487,668227,677594,664238,54.02,,,0,,0,0,,39,4,Slider,2,1,2,1,1,2,2,1,Standard,Standard,181,-0.034,-0.194,63.8,7.5,,0.194,,1,1,0.672,0.672,25,35,25,35,3,2,6,1,6,1,2.43,-0.26,-0.26,25.6,4.622672767514962,15.63351048238745,28.06304837958413,53.2016336256932,17.447602374461336
FC,2025-05-24,93.4,1.7,5.94,"Freeman, Tyler",671289,608331,,ball,,,,,11,Ball,R,R,L,COL,NYY,B,,,1,1,2025,-0.19,0.45,-1.3322377323261347,3.027069300201683,,,686668,1,7,Bot,,,,,,,-7.4084407514093105,-135.94718642973118,-2.812448246791609,-0.9103137236374531,26.101683377394693,-26.163730008824235,3.31135128408219,1.49451435248196,,,,94.1,2491,6.4,777782,669224,502671,518934,672724,683011,641355,663757,592450,54.08,,,,,,,,64,3,Cutter,1,11,1,11,11,1,1,11,Standard,Standard,149,0,0.063,,,,-0.063,,-10,-10,0.001,0.001,31,26,31,26,3,2,6,2,6,3,2.13,-0.19,0.19,47.1,,,,,
FF,2025-05-24,95.7,-1.97,5.75,"Turang, Brice",668930,656605,,ball,,,,,11,Ball,R,L,R,PIT,MIL,B,,,0,2,2025,-0.78,1.07,-1.6292632543287067,3.7494861610036825,702332,,687401,2,5,Top,,,,,,,2.661537749604658,-139.34703586770465,-2.0841224840127395,-10.776019977837478,31.464904565075035,-18.04078450701971,3.48000220971922,1.58547718158589,,,,96.1,2442,6.5,777794,680779,687462,624428,663647,643396,672744,665833,668804,54.03,,,,,,,,37,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,217,-0.015,0.007,,,,-0.007,,0,0,0.527,0.473,29,25,29,26,3,2,5,1,6,1,1.42,0.78,-0.78,31.4,,,,,
CH,2025-05-24,88.6,-2.02,5.47,"Scott II, Victor",687363,518876,field_out,hit_into_play,,,,,4,"Victor Scott II grounds out, first baseman Josh Naylor to pitcher Merrill Kelly.",R,L,R,STL,AZ,X,3,ground_ball,2,0,2025,-1.13,0.09,-0.8001757410281087,2.2562761007657794,,,,1,5,Bot,150.8,159.79,,,,,5.343943136043283,-128.91205690429177,-1.9067409797914219,-13.758410083690714,29.50351915533823,-31.005103793451674,3.09,1.41,13,76.8,-10,88.1,2222,6.2,777786,672515,647304,691783,553993,672695,666971,694374,545341,54.31,0.082,0.08,0,1,0,0,2,37,3,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,242,-0.032,-0.364,71.5,6.8,0.086,0.364,88.0,0,0,0.547,0.547,36,24,37,24,2,1,6,1,6,1,2.84,1.13,-1.13,24.1,15.127138414973375,-5.347229927309013,29.401763867987388,41.577149559249165,41.746619729456086
FF,2025-05-24,97.1,-1.54,5.77,"Varsho, Daulton",662139,669358,,ball,,,,,11,Ball,R,L,R,TB,TOR,B,,,0,0,2025,-0.99,1.4,-1.271725483182204,3.6870518702775597,,,,0,6,Top,,,,,,,3.020074236416067,-141.45134078808059,-3.318731101161023,-14.081214130628402,28.70519728838715,-12.785039223357783,3.45000375900631,1.63060798422274,,,,98.1,2465,6.5,777795,643376,666018,664040,691406,676609,802415,670224,666139,53.95,,,,,,,,40,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,218,-0.005,0.041,,,,-0.041,,2,-2,0.779,0.22099999999999997,26,28,26,29,3,2,6,1,5,2,0.99,0.99,-0.99,39.5,,,,,
SI,2025-05-24,91.3,2.08,6.15,"Ohtani, Shohei",660271,656849,,foul_tip,,,,,3,Foul Tip,R,L,L,NYM,LAD,S,,,2,1,2025,0.93,0.97,0.38297546478180944,3.553466147969728,,,,2,5,Top,,,,,,,-6.380187660725597,-132.62595931141348,-2.5900421681011423,12.503190097771972,36.110460693004825,-20.503111214652908,3.55,1.59,,,,91.6,2209,7.2,777789,620443,624413,643446,683146,596019,516782,621438,665742,53.32,,,,,,,,40,4,Sinker,4,2,2,4,2,4,2,4,Infield shade,Standard,152,0.004,-0.073,70.3,6.5,,0.073,,2,-2,0.798,0.20199999999999996,29,30,30,31,3,2,6,1,6,1,1.84,0.93,0.93,41.4,0.9284364477729613,26.010502310637186,27.94285796768041,38.324514771615426,11.772887015157997
FF,2025-05-24,93.3,-0.79,6.1,"Lindor, Francisco",596019,664062,walk,ball,,,,,11,Francisco Lindor walks. Luis Torrens to 3rd. Brett Baty to 2nd.,R,L,R,NYM,LAD,B,,,3,0,2025,-1.3,1.59,-0.7065769728649139,3.7378896994325403,,620443,683146,2,4,Bot,,,,,,,3.067133476244406,-135.6390280991299,-3.6134369814131917,-16.53866066512915,38.964455771247664,-12.202984936244258,3.46590738247692,1.64897767094648,,,,91.5,2278,6,777789,687221,518692,500743,571771,605141,681624,669242,606192,54.51,,0.691497,0.7,1,0,0,,35,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,219,0.016,0.061,,,,-0.061,,-1,-1,0.446,0.446,31,31,31,32,3,2,6,1,6,1,1.1,1.3,-1.3,40.2,,,,,
CH,2025-05-24,88.8,-2.35,4.95,"Sweeney, Trey",700242,682847,,ball,,,,,13,Ball,R,L,R,DET,CLE,B,,,1,2,2025,-1.1,0.63,-0.17970238416922846,0.6707333012765304,,,,0,4,Bot,,,,,,,7.685940932695884,-129.06487070858046,-5.749156735930529,-13.977040708093668,27.94568763737414,-24.12966905505317,3.49093149158305,1.66992440534758,,,,89.4,1405,6.8,777796,666310,700932,682177,608070,672356,680757,657041,678877,53.69,,,,,,,,34,4,Changeup,3,2,3,2,2,3,3,2,Infield shade,Strategic,247,0.003,0.043,,,,-0.043,,1,1,0.679,0.679,26,25,26,25,2,1,6,1,6,1,2.28,1.1,-1.1,24.6,,,,,
SI,2025-05-24,94.2,0.71,6.03,"Rivas, Leo",660844,664285,field_out,hit_into_play,,,,,7,"Leo Rivas grounds out, third baseman Mauricio Dubón to first baseman Christian Walker.",R,R,L,HOU,SEA,X,5,ground_ball,2,1,2025,1.23,0.36,-0.2824264116343784,2.061267117856005,,456781,810938,2,4,Top,90.72,145.87,,,,,-5.283347490169202,-136.99363951533613,-5.345112065440284,16.623052861501268,33.38752266552141,-26.543745014436503,3.29,1.56,8,95.1,-15,93.6,2249,6.2,777787,605170,572233,514888,643289,665161,701305,676694,701358,54.32,0.153,0.142,0,1,0,0,2,34,4,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,124,0.06,-0.283,71.4,7.0,0.226,0.283,95.1,1,-1,0.625,0.375,31,27,32,28,2,1,6,2,6,1,2.23,1.23,-1.23,41.2,8.515326138611428,-1.0404709897053754,34.67560406624625,31.67801532408553,31.132631681352414
CH,2025-05-24,87.7,-2.35,5.53,"Abreu, Wilyer",677800,621107,,foul,,,,,13,Foul,R,L,R,BOS,BAL,S,,,0,0,2025,-1.52,0.51,-1.0273587290193136,2.3166123556792813,,646240,,0,6,Bot,,,,,,,6.378915047034532,-127.57448680379744,-2.670022089670331,-17.90388097046868,27.61267863292715,-26.25328648367975,3.27,1.55,152,77,66,87.9,1671,6.6,777809,668939,656896,702616,602104,683002,656811,656775,677008,53.92,,,,,,,,48,1,Changeup,3,5,3,5,5,3,3,5,Standard,Standard,244,-0.01,-0.043,72.3,7.4,,0.043,88.0,-2,-2,0.352,0.352,31,26,31,26,3,2,6,3,6,0,2.47,1.52,-1.52,25.8,11.621126848096328,2.640868609225635,29.41952315939964,45.700008482405245,31.19557158127762
SI,2025-05-24,92.7,-1.82,5.52,"Jansen, Danny",643376,621244,,ball,,,,,14,Ball,R,R,R,TB,TOR,B,,,1,2,2025,-1.42,0.97,2.1869092365041096,1.3248729061001634,,,,1,5,Bot,,,,,,,13.360500073943436,-134.34188219561221,-7.101560477227819,-19.90633798597399,26.212344909864484,-18.975096469662418,3.20469302090686,1.5941616608079,,,,93.3,2076,6.7,777795,672386,665489,676391,680718,666182,664770,662139,623993,53.85,,,,,,,,36,5,Sinker,3,0,3,0,0,3,3,0,Infield shade,Standard,228,0.001,0.048,,,,-0.048,,3,3,0.873,0.873,31,30,31,30,2,1,6,1,5,2,1.68,1.42,1.42,38.8,,,,,
FF,2025-05-24,97.2,-2.05,5.67,"Vargas, Miguel",678246,683004,,ball,,,,,12,Ball,R,R,R,CWS,TEX,B,,,0,0,2025,-1.02,1.47,0.4362866981821871,3.55175760406876,672820,805367,643565,2,4,Bot,,,,,,,9.150703027447433,-141.3144835201556,-3.5868218546112502,-15.77498683405278,32.00156678267435,-11.772383538748542,3.40000080639094,1.59543962960555,,,,98.7,2500,7.2,777792,641680,669394,543760,673962,669701,694671,664059,666969,53.34,,,,,,,,41,1,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,206,0.013,0.032,,,,-0.032,,-1,-1,0.462,0.462,25,25,25,26,3,2,6,1,6,1,0.94,1.02,1.02,45.4,,,,,
SL,2025-05-24,87.2,-2.09,6.12,"Rivera, Emmanuel",656896,690928,,called_strike,,,,,1,Called Strike,R,R,R,BOS,BAL,S,,,1,0,2025,0.47,0.13,-0.307807002393677,3.1837495298076677,,677008,,0,5,Top,,,,,,,3.3101041104339672,-127.06444516288204,-1.193220472500168,4.487202497294178,25.020355795890126,-30.75406878023273,3.44084927541825,1.6097725948951,,,,87.5,2471,6.3,777809,665966,647351,666152,686765,596115,680776,678882,677800,54.21,,,,,,,,33,2,Slider,2,2,2,2,2,2,2,2,Standard,Standard,125,0.007,-0.049,,,,0.049,,0,0,0.415,0.585,25,29,26,29,2,1,5,3,4,0,2.85,-0.47,-0.47,47.4,,,,,
