pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-04-27,92.3,-2.05,4.96,"Crow-Armstrong, Pete",691718,605400,field_out,hit_into_play,,,,,11,Pete Crow-Armstrong flies out to left fielder Max Kepler.,R,L,R,CHC,PHI,X,7,fly_ball,1,2,2025,-1.51,0.8,-0.5756567387597469,3.2753217965904993,,,,1,5,Bot,78.85,80.05,,,,,7.137412586929196,-134.2546978875047,-0.18422253988126913,-19.824504591024766,30.573262123246568,-22.683762782718286,3.11,1.5,317,98.9,43,93.1,2157,6.9,778158,592663,547180,681082,664761,607208,596146,679032,592206,53.59,0.058,0.092,0,1,0,0,3,34,6,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,231,-0.015,-0.18,73.9,6.6,0.174,0.18,98.9,0,0,0.53,0.53,32,23,32,23,2,1,6,1,6,2,1.89,1.51,-1.51,17.4,17.62742240551571,1.2070967272062327,23.0007960992299,42.342533047436405,33.11351676877416
FF,2025-04-27,98.2,-1.96,5.29,"Smith, Pavin",656976,680885,strikeout,called_strike,,,,,6,Pavin Smith called out on strikes.,R,L,R,AZ,ATL,S,2,,3,2,2025,-0.48,1.28,0.29071700845523907,2.290659827726397,,,,2,5,Bot,,,,,,,7.298530038549916,-142.83789146400503,-5.697634094308349,-8.177992678232721,31.353520018757276,-13.54534063627014,3.36834187664948,1.71387782642941,,,,99.5,2220,6.9,778147,686948,621566,645277,663586,669397,657077,671739,642201,53.56,,0,0,1,0,0,,41,7,4-Seam Fastball,4,1,4,1,1,4,4,1,Infield shade,Standard,233,-0.006,-0.328,,,,0.328,,3,3,0.869,0.869,25,29,25,29,3,2,6,1,6,2,1.08,0.48,-0.48,33.9,,,,,
FC,2025-04-27,89.3,-2.96,5.37,"Rice, Ben",700250,605135,strikeout,called_strike,,,,,13,Ben Rice called out on strikes.,R,L,R,NYY,TOR,S,2,,2,2,2025,0.07,0.64,-1.0440851490339575,2.6952770619772775,,,,2,5,Bot,,,,,,,4.537564084464977,-129.94023721389584,-1.9106674972489175,-0.1265442279656552,27.723630384398398,-24.705436724022146,3.64550653753498,1.81754392412206,,,,89,2192,6.1,778170,623168,665489,665926,695238,666182,702176,664770,623993,54.38,,0,0,1,0,0,,40,6,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,214,-0.013,-0.224,,,,0.224,,0,0,0.513,0.513,36,26,36,26,3,2,5,0,5,2,2.22,-0.07,0.07,29.1,,,,,
FF,2025-04-27,91.6,-2.17,5.83,"Sánchez, Jesús",660821,688138,,foul,,,,,5,Foul,R,L,R,SEA,MIA,S,,,0,0,2025,-1.34,0.78,-0.15663752692317612,2.409235155768226,,689414,,2,5,Top,,,,,,,7.906379037170091,-133.1950700320448,-4.418295317671145,-17.658673723830766,28.67620001180095,-22.135599648502797,3.38,1.65,2,56.9,-49,90.9,2058,5.9,778136,663728,456781,660844,670156,641487,668227,677594,670042,54.58,,,,,,,,41,1,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Standard,240,0.004,-0.04,76.3,7.0,,0.04,88.0,3,-3,0.855,0.14500000000000002,24,27,24,28,3,2,,1,7,1,1.94,1.34,-1.34,32.9,12.114585634355612,1.6782256291446362,23.892731854885387,38.95722594333823,35.05583737137064
FF,2025-04-27,93.3,-2.52,4.74,"Paris, Kyren",677347,657746,,foul,,,,,11,Foul,R,R,R,MIN,LAA,S,,,2,2,2025,-0.36,0.86,-0.912023688401969,3.0165126516274317,,,,0,6,Top,,,,,,,4.971186093496385,-135.69803666758497,-0.5170765642573147,-5.630450482551177,32.8585445699869,-21.715395656463553,3.68,1.8,129,53.3,60,93.6,2238,6.7,778144,680777,664034,666397,686797,621043,680577,664056,663616,53.78,,,,,,,,37,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,222,0,0,65.9,6.6,,0,88.0,1,-1,0.665,0.33499999999999996,29,23,29,24,2,1,7,2,5,2,1.78,0.36,0.36,25.5,13.909687230256113,-5.094581502852099,42.11764749569893,23.278407894853363,18.785456149382416
CU,2025-04-27,77.6,2.15,5.75,"Walker, Jordan",691023,500779,field_out,hit_into_play,,,,,7,Jordan Walker flies out sharply to center fielder Jackson Chourio.,R,R,L,STL,MIL,X,8,fly_ball,1,0,2025,-0.72,-0.67,-0.636063905635531,2.2964771701513005,,,663609,1,4,Bot,102.15,51.46,,,,,-4.673570175109405,-112.98109522072723,0.7548268894586554,-5.356693388609426,20.128416290636007,-38.237739396689484,3.8,1.84,368,103.6,28,78.1,2220,6.6,778150,661388,656555,668930,702332,687401,686555,694192,686217,53.92,0.688,1.3496935483870964,0,1,0,0,6,39,2,Curveball,0,7,0,7,7,0,0,7,Standard,Standard,295,-0.01,-0.29,84.1,8.5,2.655,0.29,103.6,-7,-7,0.037,0.037,36,23,36,23,2,1,5,2,6,1,4.44,-0.72,0.72,46.6,19.804752911628107,-20.18714528382414,36.902596857080354,33.032226946785386,33.78011809616109
SL,2025-04-27,90.1,1.75,6.08,"Mountcastle, Ryan",663624,669373,,ball,,,,,14,Ball,R,R,L,DET,BAL,B,,,0,1,2025,-0.32,0.57,1.216434137261147,1.9980117669958934,,,,0,6,Top,,,,,,,-0.671549709340628,-131.3456941406316,-5.5158880360628935,-3.5694422709764675,23.837442223542237,-24.65863761066279,3.7099991878719,1.77679695930052,,,,91.3,2095,6.6,778155,693307,679529,650402,690291,700242,682985,595879,656716,53.93,,,,,,,,41,2,Slider,3,0,0,3,0,3,0,3,Standard,Standard,182,-0.003,0.031,,,,-0.031,,3,-3,0.867,0.133,28,28,29,28,3,2,7,1,5,1,2.19,-0.32,0.32,51.9,,,,,
FF,2025-04-27,90.6,2.14,5.63,"McCormick, Chas",676801,663460,double,hit_into_play,,,,,4,Chas McCormick doubles (1) on a fly ball to center fielder Kyle Isbel.,R,R,L,KC,HOU,X,8,fly_ball,2,0,2025,0.46,1.58,-0.3796730211300644,2.5357947543885837,,,,0,5,Top,93.68,60.78,,,,,-7.337508459130144,-131.70630822725687,-5.217647869905519,6.851373663635562,27.432785773241573,-12.837806250343759,3.33,1.6,351,96.8,26,91.4,2410,6.8,778152,521692,686469,686681,672580,677951,663697,664728,671221,53.73,0.249,0.43779999999999997,1.25,1,1,1,5,34,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,151,-0.028,0.598,74.3,7.9,0.831,-0.598,96.8,-3,3,0.158,0.842,27,30,28,30,2,1,5,4,6,1,1.2,0.46,-0.46,37.5,22.948493701559016,-0.2683178014731612,37.960388181984,36.73817088605371,27.24085925715942
FS,2025-04-27,87.2,-2.74,6.1,"Friedl, TJ",670770,687134,single,hit_into_play,,,,,7,TJ Friedl singles on a ground ball to right fielder Sean Bouchard. Jose Trevino to 3rd.,R,L,R,COL,CIN,X,9,ground_ball,1,1,2025,-0.77,0.49,-0.4755130484729949,1.5850717030115358,,,624431,0,5,Top,171.04,137.26,,,,,7.04796419429619,-126.80741839578899,-5.795759849764268,-9.61587898535094,22.271875192693823,-25.956710877891688,3.18,1.52,6,84.8,-14,88.1,1620,6.6,778148,607732,669911,680911,571657,676701,687597,686668,656248,53.92,0.101,0.095,0.9,1,1,0,2,33,3,Split-Finger,0,3,3,0,3,0,3,0,Standard,Standard,228,-0.046,0.478,73.5,7.0,0.123,-0.478,88.0,-3,3,0.146,0.854,24,29,25,30,3,2,22,1,6,1,2.48,0.77,-0.77,48.7,11.826056289937563,-8.625147361296463,30.063613204474446,38.329016307420474,41.193724086098904
CH,2025-04-27,85.9,-1.18,6.16,"Harper, Bryce",547180,592791,,foul,,,,,3,Foul,R,L,R,CHC,PHI,S,,,0,0,2025,-1.3,0.74,0.5328666682867491,2.7597501455490274,,,,2,6,Top,,,,,,,6.742409792349464,-124.82920099041418,-3.2386222315784092,-14.981792074391311,27.650193036549382,-24.012995441330784,3.22,1.65,207,84.8,60,86.1,1710,6.7,778158,665804,683737,663538,660644,621020,664023,691718,663656,53.81,,,,,,,,39,1,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,227,0.003,-0.043,76.6,7.0,,0.043,88.0,0,0,0.559,0.44099999999999995,33,32,34,33,3,2,7,1,6,2,2.38,1.3,-1.3,44.8,11.811133881185487,-1.2657530575943439,32.87379040084198,34.971450843041964,37.171990862982824
CH,2025-04-27,82.9,2.11,5.56,"Guerrero Jr., Vladimir",665489,608331,,called_strike,,,,,9,Called Strike,R,R,L,NYY,TOR,S,,,1,0,2025,1.06,0.27,0.6611085233038632,1.6896442903572466,,,,0,5,Top,,,,,,,-5.456895131357573,-120.64368275550734,-2.9728891954574412,11.439018628551315,21.632183830560912,-29.18618013291739,3.71942658787731,1.60392974056914,,,,84.1,1644,6.9,778156,669224,502671,665862,665828,683011,691176,641355,592450,53.59,,,,,,,,42,2,Changeup,6,1,1,6,1,6,1,6,Standard,Standard,124,0.003,-0.05,,,,0.05,,5,-5,0.934,0.06599999999999995,31,26,31,26,3,2,7,2,5,0,3.03,1.06,-1.06,35.4,,,,,
SI,2025-04-27,96.6,-1.88,5.54,"Taveras, Leody",665750,663855,,foul,,,,,6,Foul,R,L,R,SF,TEX,S,,,2,2,2025,-1.49,0.44,0.3657116895770305,2.426198334227423,,,,1,5,Top,,,,,,,9.409795801590464,-140.3435350509454,-3.727753374048599,-21.860480163733488,32.086001398023164,-25.696537479756433,3.6,1.7,284,88.8,32,96.8,1961,6.5,778151,672275,664774,683766,656305,642715,671218,808982,573262,53.96,,,,,,,,37,5,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,226,0,0,66.9,6.5,,0,88.8,0,0,0.533,0.46699999999999997,28,26,29,27,2,1,5,3,6,2,2.01,1.49,-1.49,27.1,-3.097888613237401,6.530218901810625,39.50786651985475,31.825271427347538,23.51573415239242
CH,2025-04-27,88.8,-2.45,5.93,"Benintendi, Andrew",643217,674370,,ball,,,,,13,Ball,R,L,R,ATH,CWS,B,,,1,2,2025,-1.29,1.11,-1.5807256005129062,2.0179529919868284,,,,1,5,Top,,,,,,,4.842043913980964,-129.09790523375017,-5.801003584785756,-15.442729171947294,28.0634614741712,-18.782879142140974,3.40644868303823,1.56098594021987,,,,88.7,2127,6.4,778149,669127,701762,649966,680474,805779,691016,668709,671732,54.15,,,,,,,,36,4,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,230,-0.004,0.048,,,,-0.048,,0,0,0.537,0.46299999999999997,29,30,30,31,3,2,5,2,6,2,1.8,1.29,-1.29,34.5,,,,,
FC,2025-04-27,85.3,2.08,5.21,"Devers, Rafael",646240,671106,truncated_pa,ball,,,,,11,"Jarren Duran caught stealing 2nd base, catcher Bo Naylor to shortstop Brayan Rocchio.",R,L,L,CLE,BOS,B,2,,0,1,2025,,0.43,-1.2998244987390342,3.396007573389322,,,680776,2,4,Top,,,,,,,-5.425082931628377,-124.17665115643295,1.1401737529307039,-11.8437585851183,24.025268225183947,-28.12942070860456,3.50694779791868,1.69091827574765,,,,85.2,2377,6.1,778157,666310,467793,682177,669717,677587,680757,682657,666134,54.4,,,0,0,0,0,,32,2,Cutter,0,3,3,0,3,0,3,0,Standard,Standard,204,0.012,-0.228,,,,0.228,,-3,3,0.204,0.796,26,28,27,29,3,2,7,1,5,2,,,,40.0,,,,,
SI,2025-04-27,92.2,-1.24,5.95,"Chourio, Jackson",694192,607200,strikeout,called_strike,,,,,7,Jackson Chourio called out on strikes.,R,R,R,STL,MIL,S,2,,1,2,2025,-0.79,0.85,-0.4968091027146383,1.8464199851679415,702332,668930,,0,4,Top,,,,,,,3.639955116350273,-134.1571327527579,-6.4960410930870625,-10.378611217839675,30.178906077587797,-20.677421927548345,3.58180296082679,1.62940619726363,,,,92.9,1872,6.8,778150,686780,575929,695336,571448,691026,680977,663457,691023,53.72,,0,0,1,0,0,,33,5,Sinker,0,5,5,0,5,0,5,0,Strategic,Standard,201,0.008,-0.226,,,,0.226,,-5,5,0.048,0.952,32,21,32,21,3,2,6,1,7,2,1.84,0.79,0.79,38.4,,,,,
FC,2025-04-27,93.2,-1.44,5.99,"Díaz, Yandy",650490,681190,,ball,,,,,14,Ball,R,R,R,SD,TB,B,,,2,2,2025,-0.38,1.2,2.0341409937000523,0.702569339192977,802415,,664040,2,5,Top,,,,,,,9.75337844758529,-134.94938369702982,-10.37805194097058,-6.901196242688946,31.380395147056436,-15.21832269323136,3.39696664547557,1.61275728468996,,,,92.8,2400,6.5,778146,455117,657757,578428,592518,593428,660757,642180,665487,54.05,,,,,,,,37,5,Cutter,2,2,2,2,3,2,3,2,Standard,Standard,204,-0.134,0.062,,,,-0.062,,0,0,0.51,0.49,26,33,27,34,3,2,6,1,6,2,1.46,0.38,0.38,34.9,,,,,
FF,2025-04-27,99.5,-2.15,5.68,"Wade Jr., LaMonte",664774,683004,,ball,,,,,9,Ball,R,L,R,SF,TEX,B,,,2,2,2025,-0.69,1.54,0.7940478370424089,1.8480301974400966,,671218,,0,4,Bot,,,,,,,9.713258058605842,-144.3092443702948,-8.691002639099407,-11.935512677587958,35.64595851193148,-8.762351109249735,3.12546142725939,1.51387719044244,,,,99.5,2342,6.6,778151,641680,669394,543760,673962,669701,687957,665750,666969,53.87,,,,,,,,32,5,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,212,0.014,0.1,,,,-0.1,,-1,-1,0.501,0.501,25,31,25,31,2,1,25,1,5,2,0.79,0.69,-0.69,41.5,,,,,
FS,2025-04-27,88.3,-2.4,6.12,"Friedl, TJ",670770,687134,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,COL,CIN,B,,,0,1,2025,-0.55,0.6,0.898221128890837,0.6675258150460561,,,624431,0,5,Top,,,,,,,9.19209149355895,-128.1842711060543,-8.54522285191977,-7.663952201874364,21.369623241341504,-24.171386879076906,3.17999999628577,1.48922863098915,,,,89.3,1392,6.6,778148,607732,669911,680911,571657,676701,687597,686668,656248,53.88,,,,,,,,33,2,Split-Finger,0,3,3,0,3,0,3,0,Standard,Standard,224,-0.002,0.034,,,,-0.034,,-3,3,0.148,0.852,24,29,25,30,3,2,22,1,6,1,2.3,0.55,-0.55,50.5,,,,,
CU,2025-04-27,81.8,-2.18,5.09,"Smith, Pavin",656976,680885,,ball,,,,,13,Ball,R,L,R,AZ,ATL,B,,,2,2,2025,0.85,-0.75,-0.20015761661995257,0.5481308494796222,,,,2,5,Bot,,,,,,,2.848136646635211,-119.17886164226492,-2.2133564424628087,7.548725783844194,23.808072123739944,-39.12369356920649,3.29848637186822,1.6679117134401,,,,82.7,2336,6.9,778147,686948,621566,645277,663586,669397,657077,671739,642201,53.62,,,,,,,,41,6,Curveball,4,1,4,1,1,4,4,1,Infield shade,Standard,43,0.002,0.104,,,,-0.104,,3,3,0.867,0.867,25,29,25,29,3,2,6,1,6,2,4.16,-0.85,0.85,36.4,,,,,
KC,2025-04-27,82.5,-2.17,6.3,"India, Jonathan",663697,686613,,ball,,,,,14,Ball,R,R,R,KC,HOU,B,,,0,0,2025,0.44,-1.25,0.6630632487707111,1.3686918181379055,,,,2,5,Bot,,,,,,,5.607803608332894,-120.0866292131693,-2.31072050228196,3.229131816584032,22.294134410546587,-44.066041963076785,3.37127042597876,1.75347708061936,,,,82.9,2585,6.5,778152,673237,572233,663898,670623,665161,701305,676801,701358,54.04,,,,,,,,42,1,Knuckle Curve,0,4,0,4,4,0,0,4,Standard,Standard,15,0.001,0.037,,,,-0.037,,-4,-4,0.089,0.089,26,28,27,29,3,2,6,1,6,2,4.58,-0.44,-0.44,55.9,,,,,
FF,2025-04-27,92.5,-2.23,5.66,"Edwards, Xavier",669364,688138,field_out,hit_into_play,,,,,2,Xavier Edwards flies out to left fielder Randy Arozarena.,R,L,R,SEA,MIA,X,7,fly_ball,2,1,2025,-1.05,0.9,0.032323951113007565,2.7095253434211912,,689414,,1,5,Top,58.9,97.36,,,,,8.003612778112961,-134.44648810482798,-3.6447814459370584,-14.437319080368853,28.699179001712835,-20.68657594021903,3.23,1.52,301,92.4,27,92,2002,6,778136,663728,456781,660844,670156,641487,668227,677594,670042,54.5,0.099,0.128,0,1,0,0,3,40,4,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Standard,237,0.038,-0.278,66.1,5.8,0.214,0.278,92.4,3,-3,0.817,0.18300000000000005,24,25,24,26,3,2,,1,7,1,1.77,1.05,-1.05,26.6,-8.930543513825276,3.3150997321329445,32.19053775082335,33.197082665780755,24.86993673233269
CH,2025-04-27,89.4,-1.64,5.22,"Martínez, Angel",682657,678394,,ball,,,,,9,Ball,R,L,R,CLE,BOS,B,,,1,1,2025,-1.33,0.33,0.764057682397252,1.5047825976866998,,,,0,6,Bot,,,,,,,8.761222938627913,-129.89043890476367,-3.8250713216296566,-16.900622320566246,27.96796494243309,-27.810623622382813,3.27,1.45,,,,89.6,1768,6.6,778157,665966,663853,692225,608324,596115,680776,678882,608701,53.94,,,,,,,,53,3,Changeup,0,9,0,9,9,0,0,9,Strategic,Standard,232,0,0.055,,,,-0.055,,-9,-9,0.005,0.005,26,23,26,23,3,2,5,1,5,1,2.54,1.33,-1.33,28.5,,,,,
SI,2025-04-27,89.5,2.22,5.75,"Walker, Jordan",691023,500779,,ball,,,,,11,Ball,R,R,L,STL,MIL,B,,,0,0,2025,1.29,1.06,-0.2984542600366067,4.641562941498282,,,663609,1,4,Bot,,,,,,,-8.957072153561198,-129.87630400737194,1.1862213059456927,16.61100549090042,32.37261899979624,-20.94015079109255,3.86858408025495,1.92895530199652,,,,88.9,2204,6.5,778150,661388,656555,668930,702332,687401,686555,694192,686217,54.02,,,,,,,,39,1,Sinker,0,7,0,7,7,0,0,7,Standard,Standard,156,0.001,0.035,,,,-0.035,,-7,-7,0.036,0.036,36,23,36,23,2,1,5,2,6,1,1.85,1.29,-1.29,41.9,,,,,
FS,2025-04-27,84.1,1.77,6.26,"Soto, Juan",665742,680730,,ball,,,,,12,Ball,R,L,L,WSH,NYM,B,,,2,2,2025,0.3,0.87,0.7036744698119286,3.722469809251216,,,,1,4,Top,,,,,,,-3.1063297649801287,-122.58267210272464,-1.26047986952638,3.66643035897002,23.537002303345734,-23.373266598037635,3.04732487418028,1.46032971234826,,,,85.1,711,6.8,778153,656180,663993,671277,677588,682928,695578,686611,669743,53.71,,,,,,,,31,5,Split-Finger,1,6,6,1,6,1,6,1,Infield shade,Standard,141,-0.002,0.104,,,,-0.104,,-5,5,0.086,0.914,25,26,26,27,3,2,5,1,5,1,2.34,0.3,0.3,55.4,,,,,
ST,2025-04-27,80.2,1.94,5.84,"Guerrero Jr., Vladimir",665489,608331,,ball,,,,,13,Ball,R,R,L,NYY,TOR,B,,,0,0,2025,-1.39,-0.28,-1.782236160056,0.442735387078804,,,,0,5,Top,,,,,,,-5.575104736892798,-116.61758803935226,-4.6020943127678455,-11.372813627206233,25.241123671761443,-33.9424459541926,3.74675850454121,1.66552063108865,,,,79.7,2785,6.3,778156,669224,502671,665862,665828,683011,691176,641355,592450,54.18,,,,,,,,42,1,Sweeper,6,1,1,6,1,6,1,6,Standard,Standard,313,-0.002,0.041,,,,-0.041,,5,-5,0.936,0.06399999999999995,31,26,31,26,3,2,7,2,5,0,3.87,-1.39,1.39,39.7,,,,,
SL,2025-04-27,88.2,-1.4,5.62,"Rodríguez, Julio",677594,676974,,foul,,,,,7,Foul,R,R,R,SEA,MIA,S,,,0,1,2025,0.34,-0.19,-0.7061217947656679,2.006318580264466,,,660844,2,4,Bot,,,,,,,0.9817408412831541,-128.44494371179275,-2.3005752348451924,3.513880564933381,27.22435906955225,-34.01117413629005,3.38,1.5,4,97.6,-28,88.1,2552,6.2,778136,689414,670223,672640,681393,669364,676572,660821,669065,54.27,,,,,,,,34,2,Slider,4,1,4,1,1,4,4,1,Standard,Standard,14,-0.002,-0.055,83.8,8.1,,0.055,97.6,3,3,0.845,0.845,26,24,26,25,3,2,6,1,6,2,3.12,-0.34,-0.34,40.0,13.93698191196824,-18.56640048325469,37.23714314304298,29.545164254879232,35.24697692592017
SI,2025-04-27,92.8,-1.47,6.1,"Díaz, Yandy",650490,681190,,called_strike,,,,,8,Called Strike,R,R,R,SD,TB,S,,,2,1,2025,-1.68,0.98,-0.24080077899163332,1.9781830889826668,802415,,664040,2,5,Top,,,,,,,6.807597220974153,-134.8039927081984,-6.807196702854433,-21.91526179749846,32.736671280156415,-18.909255168135914,3.46566555131781,1.51553592224153,,,,92.2,2243,6.3,778146,455117,657757,578428,592518,593428,660757,642180,665487,54.19,,,,,,,,37,4,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,217,0.013,-0.05,,,,0.05,,0,0,0.497,0.503,26,33,27,34,3,2,6,1,6,2,1.7,1.68,1.68,37.6,,,,,
FF,2025-04-27,92.3,-2.17,4.99,"Crow-Armstrong, Pete",691718,605400,,foul,,,,,11,Foul,R,L,R,CHC,PHI,S,,,1,2,2025,-1.16,1.12,-0.9176901805827202,3.282577432674328,,,,1,5,Bot,,,,,,,5.7693501648178005,-134.30805090261634,-0.9345245813089124,-15.359341977069853,31.21255696912968,-18.67138837730388,3.11,1.5,229,81.9,56,92.8,2347,6.8,778158,592663,547180,681082,664761,607208,596146,679032,592206,53.75,,,,,,,,34,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,232,0,0,59.9,6.2,,0,88.0,0,0,0.53,0.53,32,23,32,23,2,1,6,1,6,2,1.57,1.16,-1.16,18.2,3.828474966721732,20.1028016805845,24.863553902394415,47.95375621334968,22.846576116400705
SL,2025-04-27,85.7,-2.24,5.97,"Benintendi, Andrew",643217,674370,,ball,,,,,12,Ball,R,L,R,ATH,CWS,B,,,0,2,2025,0.28,0.72,1.1293118910728188,3.4909173578995474,,,,1,5,Top,,,,,,,7.345118103596618,-124.61230797070121,-1.0422653376776996,1.4391882486741365,25.170544513829455,-24.657586374163827,3.37407761879209,1.5590115088264,,,,85.3,2161,6.1,778149,669127,701762,649966,680474,805779,691016,668709,671732,54.44,,,,,,,,36,3,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,36,-0.002,0.017,,,,-0.017,,0,0,0.539,0.46099999999999997,29,30,30,31,3,2,5,2,6,2,2.39,-0.28,0.28,36.7,,,,,
FC,2025-04-27,92.8,-1.36,5.61,"Lukes, Nathan",664770,657376,field_out,hit_into_play,,,,,1,Nathan Lukes lines out to center fielder Trent Grisham.,R,L,R,NYY,TOR,X,8,line_drive,3,2,2025,-0.16,0.78,-0.3819897048245799,3.033973873050484,695238,,,2,4,Top,118.88,104.05,,,,,2.8637504617637632,-135.1621243670273,-2.5238843952054486,-2.6233002694303846,29.46562030174188,-22.244609106232865,3.47,1.6,317,92.6,19,92.9,2648,6.3,778170,641555,700250,665862,665828,683011,691176,663757,641355,54.17,0.359,0.372,0,1,0,0,4,31,8,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,203,0.049,-0.258,66.2,6.4,0.517,0.258,92.6,0,0,0.511,0.489,29,30,29,31,2,1,6,2,9,4,1.86,0.16,-0.16,33.0,10.829043449780308,13.030222896817605,21.181839727908706,41.54994723556183,26.7550961780847
SL,2025-04-27,84.3,2.05,5.72,"McCormick, Chas",676801,663460,,ball,,,,,13,Ball,R,R,L,KC,HOU,B,,,1,0,2025,-0.12,0.06,-1.3525848726411573,1.8934204192871555,,,,0,5,Top,,,,,,,-7.732925147038125,-122.5844610038068,-2.678147830537587,0.2538391892437774,23.551741766929343,-31.224970871087905,3.41327364997367,1.54432371087041,,,,85.2,2427,6.9,778152,521692,686469,686681,672580,677951,663697,664728,671221,53.63,,,,,,,,34,2,Slider,0,3,3,0,3,0,3,0,Standard,Standard,263,-0.004,0.077,,,,-0.077,,-3,3,0.162,0.838,27,30,28,30,2,1,5,4,6,1,3.14,-0.12,0.12,40.9,,,,,
SI,2025-04-27,95.8,-1.32,5.99,"Julien, Edouard",666397,667755,,foul,,,,,5,Foul,R,L,R,MIN,LAA,S,,,0,0,2025,-0.56,0.26,-0.25730564510147846,2.3986981485804195,,,,2,5,Bot,,,,,,,4.098530736821702,-139.54012940872883,-4.581182198507504,-8.20240344727158,26.638492505017172,-28.065781776919668,3.45,1.68,5,78.3,-28,97.1,1881,6.7,778144,518595,605204,677347,650859,687263,621493,666176,545361,53.83,,,,,,,,36,1,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,227,-0.002,-0.043,69.7,6.8,,0.043,88.0,1,1,0.671,0.671,26,26,27,26,3,2,5,2,5,1,2.19,0.56,-0.56,36.0,9.27095358237256,18.174968496929612,34.33266247413831,39.81120977631201,19.754290995901236
FC,2025-04-27,88.7,-2.94,5.34,"Rice, Ben",700250,605135,,foul,,,,,3,Foul,R,L,R,NYY,TOR,S,,,2,2,2025,-0.07,0.73,0.8285748518814813,3.2421283878558746,,,,2,5,Bot,,,,,,,9.317107102127204,-128.967657623653,-0.6665331133722111,-2.5135271333733833,23.833811734294486,-23.971647414066993,3.71,1.8,122,70.9,14,88.7,2243,6.1,778170,623168,665489,665926,695238,666182,702176,664770,623993,54.39,,,,,,,,40,5,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,212,0,0,79.6,7.0,,0,88.0,0,0,0.513,0.513,36,26,36,26,3,2,5,0,5,2,2.14,0.07,-0.07,29.0,20.33248820013246,-15.463326766576753,28.672902637086562,24.767057369307384,29.062161265060254
SI,2025-04-27,93.3,-1.01,5.98,"Turner, Trea",607208,592791,field_out,hit_into_play,,,,,9,"Trea Turner grounds out, shortstop Dansby Swanson to first baseman Michael Busch.",R,R,R,CHC,PHI,X,6,ground_ball,2,2,2025,-1.17,1.32,0.40608972796683673,2.111220897762406,,,,1,6,Top,99.23,128.23,,,,,6.289898004768208,-135.6295377671007,-7.14298239328104,-15.8067770761101,30.71181016733886,-14.541583655060606,3.43,1.7,4,100,-25,94.3,2245,7,778158,665804,683737,663538,660644,621020,664023,691718,663656,53.51,0.123,0.116,0,1,0,0,2,38,5,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,208,0.021,-0.228,74.0,7.7,0.127,0.228,100.0,0,0,0.538,0.46199999999999997,33,32,34,32,3,2,7,1,6,2,1.32,1.17,1.17,50.4,-8.011180536279172,-6.959304655584792,33.14444347182386,42.27948431465805,21.62507254223176
