pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-05-06,77,1.37,6.58,"Clement, Ernie",676391,542881,double,hit_into_play,,,,,8,Ernie Clement doubles (5) on a line drive to left fielder Taylor Ward.,R,R,L,LAA,TOR,X,7,line_drive,1,0,2025,0.98,1.02,-0.10430325767959003,1.9870870013640078,,,,0,7,Top,42.54,125.61,,,,,-4.851721982263503,-111.99614282431479,-4.580174891946676,9.1307750565375,20.562191311987984,-22.918627546860385,3.4,1.59,171,97.3,12,76.2,1886,5.8,778025,681351,694384,650859,660162,687263,621493,677347,666176,54.72,0.949,0.918,1.25,1,1,1,4,49,2,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,139,-0.101,0.675,68.7,7.6,1.136,-0.675,97.3,0,0,0.494,0.506,35,29,36,29,3,2,6,2,5,1,2.83,0.98,-0.98,60.6,13.61894413907477,-11.720880253720301,36.06128149078747,34.771962116055505,36.07062133588086
CH,2025-05-06,80.6,2.5,6.14,"Polanco, Jorge",593871,605488,,ball,,,,,12,Ball,R,R,L,ATH,SEA,B,,,1,0,2025,1.41,0.83,1.8209511911623664,3.1474424515799257,,,641487,1,5,Top,,,,,,,-4.18271854170886,-117.31141993891706,-1.5082501569966036,13.754580707380219,24.38506806034857,-24.47475696128729,3.40135361027622,1.67533243525287,,,,80.2,1455,6.2,778024,669127,701762,649966,609280,805779,691016,668709,671732,54.3,,,,,,,,35,2,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,122,-0.01,0.068,,,,-0.068,,0,0,0.492,0.508,32,31,33,32,3,2,5,1,7,1,2.7,1.41,-1.41,40.9,,,,,
FC,2025-05-06,87.1,-1.61,5.49,"Flores, Wilmer",527038,607067,,called_strike,,,,,12,Called Strike,R,R,R,CHC,SF,S,,,0,0,2025,0.22,0.55,0.8983231694785992,2.8413263593455675,,656305,,2,5,Top,,,,,,,5.630373161847107,-126.76800300915913,-1.3338622701829024,1.266325879232999,24.974369415638296,-26.198900726241064,3.23098749973234,1.48954874375825,,,,88,2201,6.8,778027,665804,683737,663538,542932,621020,664023,691718,663656,53.72,,,,,,,,38,1,Cutter,2,5,5,2,5,2,5,2,Standard,Standard,167,0.003,-0.04,,,,0.04,,-3,3,0.172,0.8280000000000001,34,33,35,34,3,2,5,1,6,1,2.45,-0.22,-0.22,29.5,,,,,
CH,2025-05-06,84.3,1.81,5.85,"France, Ty",664034,700249,field_out,hit_into_play,,,,,8,"Ty France grounds out, shortstop Gunnar Henderson to first baseman Ryan Mountcastle.",R,R,L,MIN,BAL,X,6,ground_ball,1,1,2025,0.87,0.05,0.24675541662125156,1.4727381041560053,,,,2,5,Bot,110.73,155.28,,,,,-5.345226275460394,-122.50453419474279,-3.8083283870141944,9.83893494186,26.951705014119504,-31.044233970405184,3.18,1.47,6,68,-16,83.7,1078,6.2,778028,668939,663624,702616,691723,683002,666185,656775,677008,54.27,0.035,0.034,0,1,0,0,2,39,3,Changeup,5,1,5,1,1,5,5,1,Standard,Standard,111,-0.003,-0.244,75.0,8.6,0.035,0.244,88.0,4,4,0.921,0.921,25,30,25,31,3,2,6,2,10,1,3.19,0.87,-0.87,40.7,22.6506094246998,-16.06471066299835,36.243572221843685,38.39966284547746,40.762320682987
FC,2025-05-06,82.5,1.85,6.3,"Clement, Ernie",676391,542881,,ball,,,,,14,Ball,R,R,L,LAA,TOR,B,,,0,0,2025,-0.22,1.12,0.15313315805837363,1.2895308347986525,,,,0,7,Top,,,,,,,-3.405240588992704,-120.02914854701856,-7.090772923575009,-1.5566239887275193,20.585351250388637,-20.169519868602837,3.47385062544429,1.53952804186576,,,,82.4,2210,6,778025,681351,694384,650859,660162,687263,621493,677347,666176,54.51,,,,,,,,49,1,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,159,-0.006,0.041,,,,-0.041,,0,0,0.5,0.5,35,29,36,29,3,2,6,2,5,1,2.19,-0.22,0.22,52.0,,,,,
SL,2025-05-06,88.9,-2.94,5.85,"Marte, Starling",516782,668678,field_out,hit_into_play,,,,,8,"Starling Marte grounds out, third baseman Eugenio Suárez to first baseman Josh Naylor.",R,R,R,AZ,NYM,X,5,ground_ball,0,0,2025,0.43,0.46,0.062378963345651184,1.8874796552801172,,,,2,6,Top,100.72,168.82,,,,,6.539503792618099,-129.53906248783395,-4.793671848463551,3.742104583745328,22.03830006142388,-26.229363581655367,3.55,1.58,30,91.7,-2,90.5,2453,6.8,778032,645444,647304,606466,553993,672695,666971,641658,682998,53.72,0.301,0.276,0,1,0,0,2,44,1,Slider,2,1,1,2,1,2,1,2,Standard,Standard,169,0.017,-0.26,79.5,7.9,0.393,0.26,91.7,1,-1,0.723,0.277,29,36,30,37,3,2,5,1,5,5,2.37,-0.43,-0.43,41.9,14.296798334691287,-9.77493876756559,43.53487993822458,36.62020720166322,31.876665696361684
FF,2025-05-06,95.1,0.27,6.48,"Hayes, Ke'Bryan",663647,669461,,ball,,,,,12,Ball,R,R,L,STL,PIT,B,,,1,1,2025,0.35,1.36,0.07421859176125667,4.429808030810248,,,665833,2,6,Top,,,,,,,-1.3056052201765385,-138.5631908259687,-2.840086966151716,4.86387706526709,28.93414499488486,-14.184400154435625,3.20863182588961,1.587355433652,,,,95.7,2002,6.4,778030,650968,676475,680977,571448,691026,663457,687363,691023,54.07,,,,,,,,41,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,150,-0.02,0.054,,,,-0.054,,0,0,0.542,0.45799999999999996,25,28,26,28,3,2,5,1,6,1,1.14,0.35,-0.35,47.9,,,,,
FC,2025-05-06,88.8,-1.71,5.27,"Caratini, Victor",605170,694477,,ball,,,,,11,Ball,R,L,R,MIL,HOU,B,,,0,1,2025,0.35,1.14,-0.10809936412800086,4.407729874313438,,673237,676694,1,7,Top,,,,,,,3.1954148421135584,-129.2286473636626,1.5992521505134851,3.1681172280985073,29.266994344642615,-20.039342334233922,3.42489203296473,1.39510082330522,,,,88.3,2319,6.2,778031,661388,656555,668930,702332,687401,686555,694192,663662,54.3,,,,,,,,51,2,Cutter,4,0,0,4,0,4,0,4,Standard,Standard,149,-0.004,0.018,,,,-0.018,,4,-4,0.913,0.08699999999999997,26,31,27,32,3,2,5,2,5,4,1.77,-0.35,0.35,33.3,,,,,
CH,2025-05-06,83.2,-2.36,5.72,"Ramírez, José",608070,663623,,foul,,,,,5,Foul,R,L,R,WSH,CLE,S,,,2,0,2025,-1.23,0.35,-0.0632830970819076,2.2366392261727244,,,,2,5,Top,,,,,,,7.768068402308334,-120.98865507837378,-2.276535925194232,-13.52051829923599,22.048102701328606,-28.49959825951378,3.4,1.61,4,64.9,-32,84.4,2124,7,778026,660688,663993,671277,677588,682928,669743,696285,686611,53.55,,,,,,,,38,3,Changeup,3,2,2,3,2,3,2,3,Infield shade,Standard,231,0.003,-0.066,71.8,7.7,,0.066,88.0,1,-1,0.688,0.31200000000000006,28,32,28,33,3,2,6,2,6,0,2.93,1.23,-1.23,25.3,21.828781924428224,-26.764464000057046,26.91026952993872,31.97035424293882,44.3959676233717
FF,2025-05-06,98.4,-2.07,5.63,"Winn, Masyn",691026,694973,,ball,,,,,14,Ball,R,R,R,STL,PIT,B,,,0,1,2025,-1.13,0.95,1.2104293238294166,1.7126935824871907,,,,0,6,Bot,,,,,,,11.579737124750043,-142.64885492662899,-7.358295132606148,-18.098296042163835,33.926058740234694,-17.592616411984693,3.59528426137644,1.65000737696846,,,,98.8,2176,6.8,778030,680779,685301,678894,663647,669707,672744,665833,668804,53.69,,,,,,,,43,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,234,0.004,0.031,,,,-0.031,,-1,-1,0.39,0.39,23,23,23,23,3,2,5,2,6,1,1.43,1.13,1.13,25.1,,,,,
ST,2025-05-06,83,2.35,6.06,"Verdugo, Alex",657077,671096,,foul,,,,,4,Foul,R,L,L,ATL,CIN,S,,,0,1,2025,-0.91,0.57,-0.8173312677558499,2.3442803492258935,,,,2,5,Bot,,,,,,,-5.488932899276258,-120.82466682348739,-3.1342767976066863,-7.823117950550468,24.41098186612216,-26.201161198277166,3.53,1.56,126,68.5,14,83.3,2578,6.5,778034,624431,642851,680574,669289,682829,668715,670770,694362,53.97,,,,,,,,40,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,270,-0.004,-0.057,62.5,7.1,,0.057,88.0,0,0,0.513,0.513,26,29,26,29,3,2,5,1,7,1,2.75,-0.91,-0.91,50.8,10.00812865553388,-14.70765856308862,28.00333542239921,39.49929420276022,45.00404505305737
CH,2025-05-06,85.2,-1.21,5.69,"Rojas, Josh",668942,607625,,ball,,,,,11,Ball,R,L,R,KC,CWS,B,,,0,1,2025,-1.27,0.52,-1.169148213322273,2.658488508065393,,,,0,7,Top,,,,,,,2.6205697235935927,-124.03457183166681,-1.8345248580946611,-13.640651576856248,25.411694911764098,-26.63709135046115,3.60109402945245,1.68028130425999,,,,84.2,1806,5.7,778033,666023,686469,672580,663697,677951,671221,664728,624415,54.82,,,,,,,,49,2,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,234,-0.003,0.031,,,,-0.031,,-1,1,0.312,0.688,35,31,36,31,3,2,5,2,5,1,2.62,1.27,-1.27,32.2,,,,,
FF,2025-05-06,92.9,-2.85,5.8,"Bellinger, Cody",641355,650633,,ball,,,,,11,Ball,R,L,R,NYY,SD,B,,,1,1,2025,-0.26,1.15,-1.4527702798571873,3.5927984104639332,,,,2,6,Bot,,,,,,,4.137741582351408,-135.23555426091912,-2.3678868070642216,-4.121794639812611,30.84321841243464,-17.733053692962823,3.93189912894358,1.78598435112731,,,,92.5,2352,6.1,778041,553869,650333,642180,592518,593428,518792,701538,665487,54.37,,,,,,,,45,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,213,0.003,0.053,,,,-0.053,,0,0,0.516,0.516,30,29,30,30,3,2,6,1,6,1,1.49,0.26,-0.26,33.0,,,,,
SL,2025-05-06,79,3.21,4.99,"Stephenson, Tyler",663886,519242,,called_strike,,,,,6,Called Strike,R,R,L,ATL,CIN,S,,,0,1,2025,-1.14,-0.11,0.3193091785240354,2.12610390180319,,,,0,6,Top,,,,,,,-4.177955648435178,-115.02911965955371,0.8180172274787334,-9.220452614926074,22.84886994016787,-33.56660481777771,3.18249885788904,1.57196635501574,,,,78.9,2390,6.4,778034,669221,621566,645277,663586,669397,657077,671739,642201,54.14,,,,,,,,41,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,311,0.009,-0.055,,,,0.055,,0,0,0.505,0.495,36,28,36,29,3,2,6,1,5,1,3.78,-1.14,1.14,6.8,,,,,
SL,2025-05-06,83.5,-2.95,5.28,"Ramírez, José",608070,695418,,ball,,,,,11,Ball,R,L,R,WSH,CLE,B,,,2,0,2025,0.11,-0.21,-1.344205589290481,3.2668913344790287,,,680757,2,6,Top,,,,,,,3.4218917111842733,-121.55571711454343,2.157839689519612,0.4135000295930527,24.143885057567655,-34.86867607096497,3.37650404231065,1.69443509677423,,,,82.2,2449,5.5,778046,656180,663993,671277,677588,682928,695578,696285,686611,55.05,,,,,,,,38,3,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,67,-0.01,0.083,,,,-0.083,,0,0,0.531,0.469,25,32,25,33,3,2,5,0,5,1,3.48,-0.11,0.11,15.9,,,,,
CU,2025-05-06,78.2,-2.54,5.16,"Bregman, Alex",608324,543135,,foul,,,,,14,Foul,R,R,R,BOS,TEX,S,,,0,1,2025,0.57,-0.83,0.6164837928081712,1.2509640280159315,,,,2,6,Bot,,,,,,,5.820108809276306,-113.74768666123084,0.06766609702018211,3.7754499452079515,22.867122269820253,-39.62388166862109,3.37,1.62,4,61.1,-20,78.9,2092,7,778037,641680,669701,543760,673962,608369,694671,694497,666969,53.51,,,,,,,,52,2,Curveball,0,6,0,6,6,0,0,6,Standard,Strategic,56,-0.001,-0.057,68.6,8.1,,0.057,88.0,-6,-6,0.019,0.019,35,31,35,31,3,2,6,2,5,1,4.59,-0.57,-0.57,30.6,24.09749590460437,-24.587833803198006,32.10633337849749,36.47111060410478,43.42268613647384
ST,2025-05-06,82,-1.67,5.46,"Chapman, Matt",656305,607067,double,hit_into_play,,,,,9,Matt Chapman doubles (5) on a line drive to left fielder Ian Happ.,R,R,R,CHC,SF,X,7,line_drive,2,2,2025,1.36,-0.21,0.7240011251320859,1.8411249164032157,,,,2,5,Top,45.84,106.72,,,,,2.7878634443671837,-119.3488551578201,-1.2020705304703292,12.391822612780498,24.16636321116948,-34.11536323678204,3.44,1.66,239,96.2,12,82.3,2633,6.6,778027,665804,683737,663538,542932,621020,664023,691718,663656,53.91,0.944,0.901,1.25,1,1,1,4,37,5,Sweeper,2,5,5,2,5,2,5,2,Standard,Standard,77,-0.014,0.615,75.4,8.3,1.105,-0.615,96.2,-3,3,0.186,0.8140000000000001,34,32,35,32,3,2,5,1,6,1,3.61,-1.36,-1.36,28.0,10.761058174655622,-13.533336147860375,21.885463030520498,46.668641790106705,37.5036117206244
FC,2025-05-06,91.7,-1.41,5.72,"Bogaerts, Xander",593428,657376,field_out,hit_into_play,,,,,5,"Xander Bogaerts grounds out, shortstop Anthony Volpe to first baseman Ben Rice.",R,R,R,NYY,SD,X,6,ground_ball,0,0,2025,0.2,0.81,-0.1720065021157217,2.9582387311086844,,,,2,6,Top,108.74,149.15,,,,,2.678997810265728,-133.66114121840857,-2.9358225860606173,1.8718744976416777,26.590196217964866,-22.018065908865374,3.57,1.63,6,89.8,-26,91.7,2727,6,778041,669224,700250,678391,665828,683011,641355,663757,592450,54.47,0.05,0.049,0,1,0,0,2,42,1,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,197,0.017,-0.26,70.0,6.2,0.051,0.26,89.8,0,0,0.559,0.44099999999999995,29,32,29,33,3,2,9,1,6,1,1.87,-0.2,-0.2,42.4,-2.2517754045303464,13.955012007583575,29.052729201782913,33.73035602977042,21.784520364450117
FC,2025-05-06,86.2,2.55,6.04,"Polanco, Jorge",593871,605488,,ball,,,,,12,Ball,R,R,L,ATH,SEA,B,,,0,0,2025,-0.03,1,0.03410023323433249,3.798346212312887,,,641487,1,5,Top,,,,,,,-5.9146302369180175,-125.4108850839561,-1.146952296069884,0.8593080163029986,24.808376450132894,-21.58131764310844,3.44814612584693,1.68868331596531,,,,86.1,2203,6.2,778024,669127,701762,649966,609280,805779,691016,668709,671732,54.31,,,,,,,,35,1,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,154,-0.005,0.035,,,,-0.035,,0,0,0.497,0.503,32,31,33,32,3,2,5,1,7,1,2.06,-0.03,0.03,45.1,,,,,
SL,2025-05-06,85.8,-1.95,5.27,"Crews, Dylan",686611,682847,field_out,hit_into_play,,,,,3,Dylan Crews flies out to center fielder Angel Martínez.,R,R,R,WSH,CLE,X,8,fly_ball,1,1,2025,0.03,0.17,0.616283509699063,2.9003003800143783,,660688,671277,0,6,Bot,138.13,104.56,,,,,6.080877365949806,-124.8557548930313,0.32849282664645596,-0.9708314387909924,25.91671559775228,-30.6527911093293,3.13,1.33,234,91.7,53,86.7,2377,6.9,778026,666310,700932,682177,608070,672356,680757,682657,666134,53.59,0.01,0.014,0,1,0,0,3,51,3,Slider,4,2,4,2,2,4,4,2,Strategic,Standard,60,-0.026,-0.238,73.3,7.1,0.021,0.238,91.7,2,2,0.892,0.892,26,23,26,23,3,2,6,2,5,0,2.93,-0.03,-0.03,24.1,9.076575264434059,3.061092474526403,17.448789915406266,42.4612869768427,31.82374749820989
FF,2025-05-06,95.7,-1.91,5.41,"Kjerstad, Heston",677008,641154,,ball,,,,,13,Ball,R,L,R,MIN,BAL,B,,,2,2,2025,-0.61,1.17,-0.9648089693886069,2.2761181321756236,,,,0,5,Top,,,,,,,3.913444718706422,-139.3202657309369,-5.365597389300737,-8.81098300133267,31.519467800207796,-15.894876048684468,3.8595065070129,1.84161539259317,,,,96.9,2237,7,778028,680777,664034,686797,681146,621043,650489,621439,663616,53.52,,,,,,,,34,6,4-Seam Fastball,5,1,1,5,1,5,1,5,Infield shade,Standard,220,-0.008,0.112,,,,-0.112,,4,-4,0.899,0.10099999999999998,29,26,29,26,2,1,6,2,5,1,1.31,0.61,-0.61,31.8,,,,,
SI,2025-05-06,90.1,2.14,6.19,"Perdomo, Geraldo",672695,656849,,ball,,,,,13,Ball,R,R,L,AZ,NYM,B,,,1,0,2025,1.31,0.62,-0.8672075681927804,0.6019405859829787,,,,0,6,Bot,,,,,,,-10.425462223894773,-130.63399361572806,-9.359766465703574,17.11008157363679,26.338096323931982,-23.284135096132932,3.47000000809804,1.67353148524252,,,,91.7,2125,7.3,778032,682626,624413,643446,668901,596019,607043,621438,665742,53.16,,,,,,,,47,2,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,145,0.003,0.077,,,,-0.077,,3,3,0.912,0.912,29,25,30,26,3,2,7,1,6,1,2.2,1.31,-1.31,42.9,,,,,
FC,2025-05-06,89.2,-2,5.87,"Turner, Trea",607208,656876,,ball,,,,,14,Ball,R,R,R,TB,PHI,B,,,0,0,2025,0.11,0.48,0.7459047434311564,1.5123105913330919,,,669016,1,5,Top,,,,,,,6.555860307932341,-129.81065015033556,-5.826495883271698,0.12970230578431066,23.37243163966932,-25.83230809565292,3.49511943722156,1.65768998018609,,,,90.3,2658,6.7,778040,666163,666018,664040,691406,670764,802415,670224,608671,53.83,,,,,,,,35,1,Cutter,2,3,3,2,3,2,3,2,Standard,Standard,186,-0.004,0.035,,,,-0.035,,-1,1,0.36,0.64,29,32,30,32,3,2,6,2,5,1,2.36,-0.11,-0.11,54.2,,,,,
SI,2025-05-06,92.9,-2.62,5.22,"Ramírez, José",608070,695418,,ball,,,,,13,Ball,R,L,R,WSH,CLE,B,,,1,0,2025,-1.61,0.43,-0.4052357807912934,1.3573368913091945,,,680757,2,6,Top,,,,,,,9.126072386681654,-134.97553259652906,-5.00777341231005,-21.70205619843764,29.246326313033265,-25.963809699615773,3.4700595318207,1.60916591328392,,,,92.1,2230,5.9,778046,656180,663993,671277,677588,682928,695578,696285,686611,54.6,,,,,,,,38,2,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,252,-0.006,0.048,,,,-0.048,,0,0,0.537,0.46299999999999997,25,32,25,33,3,2,5,0,5,1,2.22,1.61,-1.61,15.9,,,,,
ST,2025-05-06,82,2.37,6.1,"Verdugo, Alex",657077,671096,,called_strike,,,,,7,Called Strike,R,L,L,ATL,CIN,S,,,0,0,2025,-1.2,0.14,-0.3464450195353823,2.0256801966332305,,,,2,5,Bot,,,,,,,-3.8125384824811324,-119.26556526876512,-2.885276236183663,-10.594981416414662,25.12073155534472,-30.42385305551669,3.62843827154188,1.74513468178525,,,,81.9,2662,6.4,778034,624431,642851,680574,669289,682829,668715,670770,694362,54.06,,,,,,,,40,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,278,-0.002,-0.043,,,,0.043,,0,0,0.515,0.515,26,29,26,29,3,2,5,1,7,1,3.27,-1.2,-1.2,50.5,,,,,
ST,2025-05-06,83,1.86,5.96,"France, Ty",664034,700249,,ball,,,,,14,Ball,R,R,L,MIN,BAL,B,,,0,1,2025,-0.55,-0.01,1.2334282453499061,1.346729654220605,,,,2,5,Bot,,,,,,,-0.3704312051341633,-120.85468068342263,-4.071139001404294,-5.2859531142905025,23.056728142836448,-31.72839212316392,3.18,1.47,,,,82.8,2502,6,778028,668939,663624,702616,691723,683002,666185,656775,677008,54.46,,,,,,,,39,2,Sweeper,5,1,5,1,1,5,5,1,Standard,Standard,317,0,0.027,,,,-0.027,,4,4,0.921,0.921,25,30,25,31,3,2,6,2,10,1,3.31,-0.55,0.55,41.6,,,,,
SI,2025-05-06,94.2,-1.36,5.46,"Caratini, Victor",605170,694477,,foul_tip,,,,,4,Foul Tip,R,L,R,MIL,HOU,S,,,0,0,2025,-1.34,0.94,-0.5328463651562896,2.353629811212831,,673237,676694,1,7,Top,,,,,,,5.1204668117922205,-136.87034672875177,-4.321573150251794,-17.907517276388226,35.96038949094907,-19.621624520786444,3.35,1.52,,,,93.2,2261,6.2,778031,661388,656555,668930,702332,687401,686555,694192,663662,54.28,,,,,,,,51,1,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,215,0.006,-0.033,73.1,6.4,,0.033,,4,-4,0.907,0.09299999999999997,26,31,27,32,3,2,5,2,5,4,1.68,1.34,-1.34,35.3,1.8468920013505676,4.8251452750051,37.57170016760968,39.7891349100483,29.61315779282033
FC,2025-05-06,92.7,-2.45,5.08,"Bregman, Alex",608324,543135,,called_strike,,,,,9,Called Strike,R,R,R,BOS,TEX,S,,,0,0,2025,-0.18,1.32,0.7192586569766888,1.8810036980441156,,,,2,6,Bot,,,,,,,8.545198670523547,-134.70194688632944,-5.304865927757385,-4.021649462808082,28.749110627678196,-15.08375373899316,3.37000099784672,1.46151138113591,,,,93.3,2464,6.7,778037,641680,669701,543760,673962,608369,694671,694497,666969,53.81,,,,,,,,52,1,Cutter,0,6,0,6,6,0,0,6,Infield shade,Strategic,218,0,-0.043,,,,0.043,,-6,-6,0.019,0.019,35,31,35,31,3,2,6,2,5,1,1.33,0.18,0.18,25.7,,,,,
CU,2025-05-06,79.9,1.98,6.24,"Perdomo, Geraldo",672695,656849,,ball,,,,,13,Ball,R,R,L,AZ,NYM,B,,,0,0,2025,-0.15,-0.62,-0.3677780290885788,0.3576619052944716,,,,0,6,Bot,,,,,,,-4.976843800678656,-116.26274695112868,-5.117827404608626,-0.45055638218753147,22.18279224352434,-37.02983917202098,3.47000063882122,1.71473827925674,,,,81.2,2407,7.2,778032,682626,624413,643446,668901,596019,607043,621438,665742,53.27,,,,,,,,47,1,Curveball,4,1,4,1,1,4,4,1,Standard,Standard,335,0.001,0.041,,,,-0.041,,3,3,0.911,0.911,29,25,30,26,3,2,7,1,6,1,4.2,-0.15,0.15,49.2,,,,,
CH,2025-05-06,87.6,-1.8,5.35,"Kjerstad, Heston",677008,641154,,foul,,,,,5,Foul,R,L,R,MIN,BAL,S,,,2,2,2025,-1.52,0.36,-0.08545635861675227,2.8154544967299837,,,,0,5,Top,,,,,,,7.376702718468537,-127.30663825418544,-0.707342128870385,-18.02970208867664,27.11773348507503,-28.306484874785703,3.81,1.75,191,78.6,62,88.5,2092,7,778028,680777,664034,686797,681146,621043,650489,621439,663616,53.49,,,,,,,,34,5,Changeup,5,1,1,5,1,5,1,5,Infield shade,Standard,239,0,0,69.3,6.6,,0,88.0,4,-4,0.899,0.10099999999999998,29,26,29,26,2,1,6,2,5,1,2.62,1.52,-1.52,31.4,10.72292667489681,7.382463484805989,35.23524694375479,39.04090725351088,27.337609167340844
FF,2025-05-06,93.4,-2.81,5.82,"Bellinger, Cody",641355,650633,,ball,,,,,11,Ball,R,L,R,NYY,SD,B,,,0,1,2025,-0.44,1.23,-0.9415864540150879,4.036447468941234,,,,2,6,Bot,,,,,,,5.766765357502149,-135.87467936812695,-1.5009958575458155,-6.7519480229449735,31.351148337988725,-16.903986881028604,4.01770137044487,1.87147791316517,,,,93,2343,6.2,778041,553869,650333,642180,592518,593428,518792,701538,665487,54.31,,,,,,,,45,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,218,0.002,0.027,,,,-0.027,,0,0,0.514,0.514,30,29,30,30,3,2,6,1,6,1,1.4,0.44,-0.44,34.6,,,,,
SL,2025-05-06,77.3,3.21,4.89,"Stephenson, Tyler",663886,519242,,called_strike,,,,,3,Called Strike,R,R,L,ATL,CIN,S,,,0,0,2025,-0.91,-0.32,0.4371055510247118,3.1828310908798865,,,,0,6,Top,,,,,,,-4.258563075161046,-112.4162823673652,3.9498018539596664,-6.914384287763288,21.19607129553087,-35.827710148126464,3.37321900781819,1.66032134209953,,,,77.4,2402,6.5,778034,669221,621566,645277,663586,669397,657077,671739,642201,54.04,,,,,,,,41,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,298,0.005,-0.039,,,,0.039,,0,0,0.5,0.5,36,28,36,29,3,2,6,1,5,1,4.15,-0.91,0.91,7.9,,,,,
KC,2025-05-06,81.5,-3.02,5.78,"Alonso, Pete",624413,668678,strikeout,swinging_strike_blocked,,,,,13,Pete Alonso strikes out swinging.,R,R,R,AZ,NYM,S,2,,2,2,2025,0.71,-1.15,-0.14636601503449875,0.3108236519601526,,,,1,6,Top,,,,,,,5.128978831734775,-118.67800335229947,-3.5063805849417666,5.681941088893311,22.96136882231047,-42.57750204008106,3.5,1.63,,,,82,2487,6.6,778032,645444,647304,606466,553993,672695,666971,641658,682998,53.88,,0,0,1,0,0,,43,5,Knuckle Curve,2,1,1,2,1,2,1,2,Standard,Standard,41,0.023,-0.228,69.1,8.5,,0.228,,1,-1,0.7,0.30000000000000004,29,30,30,31,3,2,5,1,5,1,4.58,-0.71,-0.71,40.5,28.030977925746555,-33.69368852745598,44.54250230312958,31.84639781742897,49.06116994187968
CH,2025-05-06,78.5,2.46,6.14,"Crawford, J.P.",641487,605488,single,hit_into_play,,,,,2,J.P. Crawford singles on a line drive to center fielder JJ Bleday.,R,L,L,ATH,SEA,X,8,line_drive,3,2,2025,1.13,0.41,0.16995056739696612,3.071895814004029,,,,1,5,Top,130.06,65.83,,,,,-7.055971345390887,-114.11567811720599,-0.4666312496334174,11.248200573002073,23.33672195882639,-28.778703276791127,3.28,1.55,241,95.5,13,78.2,1304,6.4,778024,669127,701762,649966,609280,805779,691016,668709,671732,54.1,0.962,0.928,0.9,1,1,0,4,34,6,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,121,-0.028,0.336,63.6,6.0,1.152,-0.336,95.5,0,0,0.525,0.475,32,30,33,30,3,2,5,1,7,1,3.33,1.13,1.13,42.4,-1.207554019704599,-0.3952705383952312,26.87626322794604,33.81545295933462,42.731668154168034
