pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-08-13,96.2,-2.41,6.2,"Abreu, Wilyer",677800,686613,,foul,,,,,4,Foul,R,L,R,HOU,BOS,S,,,1,1,2025,-0.73,1.52,-0.7178233535225356,2.8470449204442634,,,663853,2,4,Top,,,,,,,6.17974930460316,-139.82382889666349,-6.7474903414604555,-10.956918317470402,33.48214277049403,-10.890151893509412,3.46,1.61,216,76.6,47,96.5,2372,6.6,776753,673237,572233,514888,602104,665161,660821,689200,701358,53.86,,,,,,,,30,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Infield shade,Standard,211,0.007,-0.073,69.5,6.7,,0.073,88.0,1,-1,0.658,0.34199999999999997,26,26,27,26,2,1,5,1,6,2,0.96,0.73,-0.73,57.9,1.3456741165512633,14.995661628528362,27.24260382617752,44.10198523486375,20.757333760267805
SI,2025-08-13,91.3,-1.89,5.95,"Harris II, Michael",671739,621112,,ball,,,,,13,Ball,R,L,R,NYM,ATL,B,,,0,1,2025,-0.98,0.59,-0.7582547567832967,1.4134473166268555,,,,2,9,Top,,,,,,,4.95401756510576,-132.7262710556473,-6.7911187858437705,-12.692849667456693,28.98795974504893,-23.87053732722799,3.53146534064256,1.72338289123556,,,,91,1988,6.2,776756,682626,624413,643446,683146,596019,607043,656775,665742,54.27,,,,,,,,81,2,Sinker,6,11,11,6,11,6,11,6,Strategic,Standard,211,0,0.027,,,,-0.027,,-5,5,0.008,0.992,31,24,32,24,2,4,46,1,10,1,2.15,0.98,-0.98,47.4,,,,,
FF,2025-08-13,95,-2.44,4.73,"Chisholm Jr., Jazz",665862,657746,,ball,,,,,12,Ball,R,L,R,NYY,MIN,B,,,1,1,2025,-1.08,1.09,1.7735047975381057,2.8417643855039607,,,,1,4,Bot,,,,,,,13.535124453636964,-137.727350479313,-1.6732116840793054,-16.829451357825473,32.06088581055197,-18.153843697876884,3.75168686403988,1.8863475190638,,,,95.4,2275,6.8,776760,680777,665019,807712,668904,686797,702176,621439,670242,53.69,,,,,,,,30,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,231,0.004,0.055,,,,-0.055,,0,0,0.532,0.532,29,27,29,27,2,1,5,1,6,2,1.46,1.08,-1.08,29.7,,,,,
CH,2025-08-13,86.1,2.02,5.77,"Polanco, Jorge",593871,669432,,ball,,,,,14,Ball,R,R,L,BAL,SEA,B,,,0,1,2025,1.29,-0.01,0.8193340605361965,1.0170744281293063,,,,1,5,Top,,,,,,,-5.49724894781741,-125.18761076929617,-5.0269341310187485,14.652242301563097,26.008557743488883,-31.386525577087827,3.2103010054226,1.50500190682628,,,,86.5,1554,6.6,776761,668939,691723,702616,676059,683002,666185,669288,676116,53.85,,,,,,,,31,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,121,-0.002,0.029,,,,-0.029,,0,0,0.533,0.46699999999999997,27,31,28,32,2,1,7,1,5,1,3.09,1.29,-1.29,21.8,,,,,
FC,2025-08-13,90.5,-2.03,5.24,"Carroll, Corbin",682998,518876,strikeout,called_strike,,,,,7,Corbin Carroll called out on strikes.,R,L,R,TEX,AZ,S,2,,2,2,2025,-0.32,0.78,-0.772325918205774,1.7545180399402016,,,606466,2,3,Top,,,,,,,3.8118983420185044,-131.68518326187396,-4.35625162449569,-4.599671655435507,30.29877494327439,-22.34852224277098,3.30112729895403,1.47894562120575,,,,89.8,2508,6.1,776746,641680,669394,543760,673962,608369,669701,694497,677649,54.45,,0,0,1,0,0,,22,7,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,209,0.021,-0.216,,,,0.216,,0,0,0.534,0.46599999999999997,36,24,37,25,2,1,5,1,6,1,2.02,0.32,-0.32,24.9,,,,,
FF,2025-08-13,91.9,2.41,5.97,"White, Eli",642201,656849,,swinging_strike,,,,,3,Swinging Strike,R,R,L,NYM,ATL,S,,,0,0,2025,0.27,0.98,0.418645547978126,3.4812759622697156,,669221,671739,0,4,Top,,,,,,,-5.710750261606133,-133.78653933796022,-2.6099126019694747,4.47823995315714,29.05583732863235,-20.023782597044296,3.73,1.74,,,,93.3,1944,7.1,776756,682626,624413,643446,683146,596019,607043,656775,665742,53.41,,,,,,,,35,1,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Standard,138,0.004,-0.053,67.1,5.4,,0.053,,6,-6,0.906,0.09399999999999997,29,31,30,31,2,1,7,3,6,5,1.72,0.27,-0.27,37.9,-11.332020267342763,52.86397973169828,31.679077053726406,40.41084866798375,2.914631674012133
FF,2025-08-13,98.3,-1.76,5.94,"Kayfus, CJ",692216,691587,single,hit_into_play,,,,,14,CJ Kayfus singles on a sharp ground ball to right fielder Dane Myers. Kyle Manzardo to 3rd.,R,L,R,CLE,MIA,X,9,ground_ball,0,2,2025,-1.05,1.3,0.9171545113480524,1.6002750873229707,,,700932,2,4,Bot,154.13,105.05,,,,,9.708580800398394,-142.6195884849736,-9.31679143635157,-16.559457590258322,31.948121889249272,-12.339240181246398,3.49,1.57,131,102.7,7,98.5,2781,6.5,776766,682663,689414,669364,688363,672640,669065,805300,667472,53.97,0.648,0.608,0.9,1,1,0,4,34,3,4-Seam Fastball,1,4,1,4,4,1,1,4,Infield shade,Standard,214,0.038,0.443,72.1,6.7,0.74,-0.443,102.7,-3,-3,0.178,0.178,22,23,22,24,2,1,6,1,5,1,1.06,1.05,-1.05,31.1,3.942462676127891,0.8651047743129838,53.30772319092622,19.504619350248156,23.761912617119336
FF,2025-08-13,91.3,1.98,5.9,"Polanco, Jorge",593871,669432,,called_strike,,,,,7,Called Strike,R,R,L,BAL,SEA,S,,,0,0,2025,0.99,1.26,-0.36358026116631725,1.9214472254564217,,,,1,5,Top,,,,,,,-8.075561167255175,-132.538558382451,-6.85254379404357,13.352452191550185,28.74542945611205,-15.978638201674906,3.3215544594172,1.61641250272842,,,,91.8,2453,6.7,776761,668939,691723,702616,676059,683002,666185,669288,676116,53.76,,,,,,,,31,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,130,0.003,-0.039,,,,0.039,,0,0,0.53,0.47,27,31,28,32,2,1,7,1,5,1,1.49,0.99,-0.99,22.6,,,,,
CH,2025-08-13,91.1,-1.87,5.7,"Greene, Riley",682985,681343,,ball,,,,,14,Ball,R,L,R,CWS,DET,B,,,2,1,2025,-1.24,0.29,0.35118586356006354,0.973743257569228,,,,1,4,Top,,,,,,,8.356618676040208,-132.35355042569077,-6.703570730886738,-16.285703831340875,25.85693140606963,-27.522369122328122,3.64053913902763,1.63099051486199,,,,92.5,1538,7,776754,700337,678246,672820,678554,695657,643217,673357,681460,53.46,,,,,,,,23,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,239,-0.009,0.121,,,,-0.121,,0,0,0.524,0.476,25,24,25,25,2,1,6,1,6,1,2.44,1.24,-1.24,36.9,,,,,
FC,2025-08-13,86.2,0.94,5.82,"Pérez, Wenceel",672761,527048,,foul,,,,,11,Foul,R,R,L,CWS,DET,S,,,2,2,2025,-0.38,0.57,-1.0311068116129696,2.5416163025759557,,,,2,8,Top,,,,,,,-3.8974693387787154,-125.44601320969026,-2.701213508045285,-3.163421843013131,25.974232466735973,-25.862037616477245,3.17,1.47,148,97.3,10,85.9,2257,6.1,776754,700337,678246,672820,678554,695657,643217,673357,681460,54.37,,,,,,,,55,5,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,166,0,0,69.7,6.7,,0,97.3,-1,1,0.298,0.702,34,25,34,26,2,3,117,1,7,1,2.51,-0.38,0.38,47.2,14.58930494969994,-19.181328366832616,36.98945772757022,20.405736720103913,33.632154745573125
CH,2025-08-13,88.8,-2.4,5.65,"Varsho, Daulton",662139,690990,,swinging_strike,,,,,13,Swinging Strike,R,L,R,TOR,CHC,S,,,2,1,2025,-1.19,0.68,-1.4473423742473253,1.280734915603082,,,,1,5,Bot,,,,,,,4.8318033855622415,-129.01374262975762,-5.991890673970014,-14.314977995723561,30.017068361204004,-23.464126342367063,3.41,1.53,,,,88.3,1744,6.3,776757,665804,683737,663538,807713,621020,664023,691718,663656,54.17,,,,,,,,34,4,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,213,-0.007,-0.07,70.8,9.1,,0.07,,-2,-2,0.261,0.261,23,28,24,29,2,1,7,1,5,2,2.25,1.19,-1.19,43.6,20.21607629859733,-20.239333585524754,27.951039032208804,51.22957978111049,38.43243293110445
ST,2025-08-13,82.2,-2.88,4.82,"Chisholm Jr., Jazz",665862,657746,,called_strike,,,,,13,Called Strike,R,L,R,NYY,MIN,S,,,1,0,2025,1.32,0.16,-0.9435380630814416,1.8938878865920357,,,,1,4,Bot,,,,,,,1.8389591338665165,-119.72474569597664,-0.3999272883613383,12.280581337320248,23.993092605898163,-30.786552059340774,3.55726060847206,1.67364089257529,,,,82.3,2838,6.4,776760,680777,665019,807712,668904,686797,702176,621439,670242,54.12,,,,,,,,30,2,Sweeper,1,1,1,1,1,1,1,1,Infield shade,Standard,63,-0.004,-0.049,,,,0.049,,0,0,0.536,0.536,29,27,29,27,2,1,5,1,6,2,3.22,-1.32,1.32,22.7,,,,,
FF,2025-08-13,94.7,-1.57,6.38,"Adames, Willy",642715,601713,,foul,,,,,2,Foul,R,R,R,SF,SD,S,,,3,2,2025,-0.73,1.68,0.18306673293456488,2.979774411593323,,,,0,4,Bot,,,,,,,6.305168667107025,-137.6376601686244,-7.013267364552268,-10.755718824079578,32.401311702205184,-9.400970111086751,3.5,1.69,219,76.5,45,95.6,2344,7,776749,553869,656811,630105,592518,593428,657656,701538,665487,53.48,,,,,,,,35,6,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,203,0,0,70.7,7.4,,0,88.0,-7,-7,0.038,0.038,32,29,32,30,2,1,5,1,6,2,0.88,0.73,0.73,47.4,6.4520200447153115,7.348085352746952,30.500586112882004,40.04702378253488,20.966324289763328
SL,2025-08-13,89.3,-2.42,6.03,"Moncada, Yoán",660162,660271,,ball,,,,,14,Ball,R,L,R,LAA,LAD,B,,,2,2,2025,0.33,-0.11,1.3566535292907802,1.3205200031162296,,,,2,4,Bot,,,,,,,8.666680219546674,-129.689882652189,-5.293623452197669,1.6921504486066368,29.490716241600776,-32.40148223834706,3.48737797861224,1.58003061216836,,,,89.5,2554,6.7,776752,669257,518692,500743,690976,605141,669743,681624,606192,53.78,,,,,,,,37,5,Slider,2,5,2,5,5,2,2,5,Infield shade,Standard,74,0.004,0.104,,,,-0.104,,-3,-3,0.172,0.172,30,30,31,30,2,1,7,1,7,2,3,-0.33,0.33,41.6,,,,,
SI,2025-08-13,90,-1.48,6.06,"Bart, Joey",663698,605540,,ball,,,,,11,Ball,R,R,R,MIL,PIT,B,,,0,0,2025,-0.89,1.2,-0.9786377947529173,3.4925082140111257,,,,0,4,Top,,,,,,,3.130225858731255,-131.10709723438384,-2.976196923759983,-10.96855206659919,26.736212115023037,-17.864466718572878,3.45175946189885,1.59237110478873,,,,90.1,2273,6.2,776755,661388,683734,668930,678011,687401,686555,663368,686217,54.32,,,,,,,,30,1,Sinker,2,0,0,2,0,2,0,2,Strategic,Standard,200,-0.004,0.041,,,,-0.041,,2,-2,0.729,0.271,32,28,32,29,2,1,5,2,6,3,1.6,0.89,0.89,42.7,,,,,
FF,2025-08-13,90.1,-2.2,5.69,"Rave, John",670231,663623,,called_strike,,,,,8,Called Strike,R,L,R,KC,WSH,S,,,0,0,2025,-0.86,0.9,-0.026186959231628393,1.7040159094103062,,,,0,4,Bot,,,,,,,7.332253697414116,-131.0656984469789,-6.0451217267753465,-11.293215307201303,22.280079635469978,-20.724210840452137,3.46668450946979,1.6233678795972,,,,92.1,2320,7.1,776759,686452,663993,671277,691781,682928,695578,690987,695734,53.44,,,,,,,,40,1,4-Seam Fastball,3,7,3,7,7,3,3,7,Standard,Standard,222,-0.003,-0.039,,,,0.039,,-4,-4,0.144,0.144,28,27,28,28,2,1,5,3,6,3,1.86,0.86,-0.86,28.7,,,,,
SI,2025-08-13,95,-1.89,5.92,"Hernaiz, Darell",687231,656876,,foul,,,,,11,Foul,R,R,R,ATH,TB,S,,,2,2,2025,-1.24,1.08,-0.289546558356947,3.723669415034893,,,687515,0,5,Bot,,,,,,,6.972953890493489,-138.11511982920214,-2.4508806377881474,-17.47732615432802,35.133068503574776,-18.08581825016335,3.6,1.64,137,59.3,57,94.6,2407,6.4,776751,676439,650490,664040,691406,673490,663968,671976,666139,54.1,,,,,,,,39,8,Sinker,1,6,1,6,6,1,1,6,Standard,Standard,209,0,0,60.0,5.4,,0,88.0,-5,-5,0.097,0.097,29,23,30,24,2,1,5,1,7,2,1.48,1.24,1.24,49.2,-3.5413950083152526,22.23655530946192,25.95637860032796,30.927624105837072,20.142675945486165
FF,2025-08-13,92.2,-1.89,5.33,"Carroll, Corbin",682998,518876,,foul,,,,,3,Foul,R,L,R,TEX,AZ,S,,,2,2,2025,-0.92,1.18,0.48490694008254664,3.3462913571620243,,,606466,2,3,Top,,,,,,,7.968388211365653,-134.06778545141026,-1.7376322946310179,-12.812578990811755,30.618412174020065,-17.8276611049432,3.25,1.54,218,79.6,54,91.4,2484,6,776746,641680,669394,543760,673962,608369,669701,694497,677649,54.5,,,,,,,,22,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,227,0,0,75.3,7.0,,0,88.0,0,0,0.534,0.46599999999999997,36,24,37,25,2,1,5,1,6,1,1.52,0.92,-0.92,21.8,11.369637703720027,-11.144343306111917,18.12050819565415,35.08976608551946,35.82393187820718
SI,2025-08-13,85.9,-2.65,6,"Hernández, Teoscar",606192,543294,,called_strike,,,,,6,Called Strike,R,R,R,LAA,LAD,S,,,0,0,2025,-1.11,0.66,0.29236504906758554,2.672977912387647,,,,1,3,Top,,,,,,,9.079098110882791,-124.85031972365093,-2.9468946604037227,-13.467367615226417,24.64877073338346,-24.815569591193203,3.66801677709833,1.71062970505828,,,,84.8,2060,5.6,776752,681351,694384,650859,660162,687263,621493,669326,666176,54.91,,,,,,,,22,1,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,215,0.002,-0.039,,,,0.039,,-1,1,0.41,0.5900000000000001,35,32,36,33,2,1,5,1,6,2,2.43,1.11,1.11,41.6,,,,,
KC,2025-08-13,75.4,-1.04,5.83,"Urías, Ramón",602104,621111,,ball,,,,,14,Ball,R,R,R,HOU,BOS,B,,,0,0,2025,1.23,-1,0.9063628569568994,2.333007400791926,,,,1,4,Bot,,,,,,,1.8576154668599234,-109.70230624294423,1.7315360318572552,9.476912523168194,21.46460257791405,-40.79893339816139,3.16608675779668,1.50175991959205,,,,75.1,2333,6.3,776753,657136,663853,678882,608324,596115,701350,680776,677800,54.18,,,,,,,,33,1,Knuckle Curve,2,1,2,1,1,2,2,1,Standard,Standard,35,0.002,0.039,,,,-0.039,,1,1,0.664,0.664,30,31,31,31,2,1,5,1,6,2,5.05,-1.23,-1.23,48.6,,,,,
FC,2025-08-13,91.1,-2.01,6.31,"Jeffers, Ryan",680777,693645,,ball,,,,,14,Ball,R,R,R,NYY,MIN,B,,,0,0,2025,0.79,0.35,1.872428118733119,1.989486146247026,621439,,,2,4,Top,,,,,,,8.090281467330211,-132.475548779696,-5.776884788150754,7.8883812153683825,24.920568869087365,-27.06425478018557,3.37073941902572,1.52789996010071,,,,91.8,2638,6.5,776760,669224,700250,665862,641857,683011,641355,663757,519317,53.99,,,,,,,,27,1,Cutter,1,1,1,1,1,1,1,1,Strategic,Standard,114,-0.001,0.028,,,,-0.028,,0,0,0.513,0.487,24,28,24,28,2,1,5,1,7,1,2.37,-0.79,-0.79,42.3,,,,,
FF,2025-08-13,99,-1.32,6.14,"Marsh, Brandon",669016,668881,,called_strike,,,,,5,Called Strike,R,L,R,CIN,PHI,S,,,2,1,2025,-0.6,1.5,0.11419192939115941,2.0705023364913933,,,,0,5,Top,,,,,,,5.361618278989291,-143.87425439228116,-9.244814318487103,-9.6535041599733,33.88242630875248,-9.375309706820557,3.28999759972217,1.50059506131595,,,,99.7,2398,6.8,776765,663886,668715,669289,663647,682829,669720,670770,682622,53.69,,,,,,,,30,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,213,0.01,-0.073,,,,0.073,,1,-1,0.633,0.367,25,27,26,28,2,1,71,1,6,1,0.84,0.6,-0.6,37.6,,,,,
FF,2025-08-13,94.2,-2.7,5.99,"Burger, Jake",669394,668678,,ball,,,,,14,Ball,R,R,R,TEX,AZ,B,,,2,2,2025,-0.24,1.56,0.881624836686554,2.1562280577636765,,694497,,0,4,Bot,,,,,,,9.886824078840487,-136.69078259529277,-7.706039571669064,-5.259582824111825,31.367373773474664,-11.084677318096643,3.38929612093993,1.51525075809714,,,,94.5,2440,6.7,776746,543510,682988,606466,677942,672695,664983,677950,682998,53.78,,,,,,,,31,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,210,0.012,0.1,,,,-0.1,,0,0,0.627,0.627,29,29,30,29,2,1,5,1,5,2,1.04,0.24,0.24,50.4,,,,,
SI,2025-08-13,92.7,-1.84,5.91,"Harris II, Michael",671739,621112,,called_strike,,,,,13,Called Strike,R,L,R,NYM,ATL,S,,,0,0,2025,-1.17,0.63,-0.16203178114355943,1.5355231118162878,,,,2,9,Top,,,,,,,6.823063453821308,-134.64150839840667,-6.731203231302261,-15.687562476620275,30.18059051938823,-23.16899268070352,3.54241147971138,1.75588583479846,,,,92.5,1931,6.3,776756,682626,624413,643446,683146,596019,607043,656775,665742,54.16,,,,,,,,81,1,Sinker,6,11,11,6,11,6,11,6,Strategic,Standard,212,0,-0.043,,,,0.043,,-5,5,0.008,0.992,31,24,32,24,2,4,46,1,10,1,2.04,1.17,-1.17,44.0,,,,,
FF,2025-08-13,93.3,-2.47,5.78,"Amaya, Miguel",665804,592332,field_out,hit_into_play,,,,,7,"Miguel Amaya grounds out, third baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",R,R,R,TOR,CHC,X,5,ground_ball,0,0,2025,-0.6,1.48,-0.6206195109204627,2.0995617709735304,,,,1,5,Top,115.01,177.06,,,,,6.13139783110773,-135.52405606311186,-6.950136858775589,-8.832673318295265,31.052285212409643,-12.628288191089553,3.39,1.63,20,77.4,-4,93.6,2214,6.7,776757,672386,665489,665926,676391,666182,694388,662139,664770,53.84,0.094,0.088,0,1,0,0,2,31,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,220,0.013,-0.254,78.3,7.6,0.113,0.254,88.0,-2,2,0.267,0.733,34,26,34,26,2,1,7,81,5,,1.16,0.6,0.6,39.4,0.02444376226428258,-8.126809983536912,40.33805905606075,27.98811739207262,25.884697523392944
ST,2025-08-13,82.5,-1.85,5.66,"Yelich, Christian",592885,656605,single,hit_into_play,,,,,3,Christian Yelich singles on a line drive to right fielder Ronny Simon. Sal Frelick scores. William Contreras to 3rd.,R,L,R,MIL,PIT,X,9,line_drive,0,0,2025,1.33,0.08,0.7137471033324829,3.273300636671676,,686217,661388,2,3,Bot,182.71,122.57,,,,,3.2599194261148075,-120.20436679210596,0.9208489618453379,12.317200603878907,23.1945109131971,-31.789331490057393,3.37,1.74,206,69.4,25,83.2,2760,6.6,776755,663698,687462,693304,643396,669707,502054,669261,682927,53.86,0.98,0.902,0.9,1,1,0,4,28,1,Sweeper,1,0,1,0,0,2,2,0,Standard,Standard,64,0.102,0.542,76.8,7.6,1.036,-0.542,88.0,1,1,0.663,0.663,29,33,29,34,2,1,5,1,6,2,3.26,-1.33,1.33,38.1,16.871454324661247,-0.5896555818772622,30.921480373062884,30.34633848057759,31.020511802966602
SL,2025-08-13,83.9,2.53,5.98,"Harris II, Michael",671739,656849,single,hit_into_play,,,,,4,Michael Harris II singles on a ground ball to right fielder Juan Soto. Sean Murphy to 2nd.,R,L,L,NYM,ATL,X,9,ground_ball,0,1,2025,-0.43,0.02,-0.4646641864217599,2.342300386550293,,,669221,0,4,Top,166,118.74,,,,,-6.199147930956141,-122.08018666770639,-2.0698440580057142,-3.0561942102209985,23.706341997160727,-31.811419162733277,3.5,1.68,7,102.7,-19,85.4,2053,7.2,776756,682626,624413,643446,683146,596019,607043,656775,665742,53.28,0.202,0.182,0.9,1,1,0,2,34,2,Slider,6,0,0,6,0,6,0,6,Standard,Standard,280,-0.03,0.512,,,0.205,-0.512,102.7,6,-6,0.936,0.06399999999999995,29,24,30,24,2,1,7,1,6,1,3.22,-0.43,-0.43,39.4,,,,,
SI,2025-08-13,91.9,-0.96,5.82,"Díaz, Yandy",650490,669372,,called_strike,,,,,6,Called Strike,R,R,R,ATH,TB,S,,,3,1,2025,-1.37,0.27,0.492167985117135,2.7519810244658283,,,,0,2,Top,,,,,,,6.688159037326281,-133.4866660679998,-2.405482476329192,-17.871262372799137,34.10625499133853,-28.58800186206253,3.57000029290052,1.64759651838214,,,,91.7,1997,6.7,776751,669127,691016,680474,570482,687231,666126,671732,687515,53.8,,,,,,,,15,5,Sinker,0,6,6,0,6,0,6,0,Standard,Standard,216,0.002,-0.094,,,,0.094,,-6,6,0.07,0.9299999999999999,26,33,26,34,2,1,5,1,7,2,2.48,1.37,1.37,44.8,,,,,
CH,2025-08-13,84.8,-1.4,5.8,"Alonso, Pete",624413,471911,,foul,,,,,9,Foul,R,R,R,NYM,ATL,S,,,2,1,2025,-0.31,-0.2,0.7130310551509659,1.5910074006938233,,607043,,1,2,Bot,,,,,,,5.592991474120737,-123.435298675635,-3.188642456344542,-4.184578398252547,21.847990834144266,-33.864552167267355,3.55,1.67,1,56.8,-47,85.6,1179,6.6,776756,669221,621566,645277,805373,669397,595777,671739,642201,53.94,,,,,,,,20,4,Changeup,5,0,5,0,0,5,5,0,Standard,Standard,246,-0.002,-0.065,68.4,7.6,,0.065,88.0,5,5,0.925,0.925,38,30,38,31,2,1,6,1,,1,3.34,0.31,0.31,33.3,14.118644871247739,-1.019642872512499,34.28800083909634,42.306088223682735,33.69588605964651
CU,2025-08-13,79,-1.36,5.41,"Bell, Josh",605137,607625,,ball,,,,,14,Ball,R,L,R,KC,WSH,B,,,2,2,2025,1.52,-1.2,2.0767703331234886,1.4541110238170027,,,671277,2,2,Top,,,,,,,4.60052868993712,-114.91541713198667,0.5126353071974985,12.33092500162575,24.59610503327115,-43.00883390009837,3.60216469361916,1.65737359845202,,,,77.7,3300,5.8,776759,521692,686469,624428,672580,677951,670231,664728,573262,54.75,,,,,,,,20,5,Curveball,2,5,5,2,5,2,5,2,Infield shade,Standard,48,-0.004,0.079,,,,-0.079,,-3,3,0.241,0.759,35,32,36,33,2,1,5,1,6,1,4.9,-1.52,1.52,35.5,,,,,
SI,2025-08-13,95.7,1.91,5.85,"Stephenson, Tyler",663886,650911,field_out,hit_into_play,,,,,1,"Tyler Stephenson grounds out, shortstop Trea Turner to first baseman Bryce Harper.",R,R,L,CIN,PHI,X,6,ground_ball,1,2,2025,1.33,0.43,-0.5645865343919603,2.8233821297786688,,,,0,5,Bot,122.83,159.51,,,,,-9.593394066470658,-139.09982301243434,-3.3723370837947444,19.35828653386611,29.309912304469403,-26.056715635518575,3.38,1.51,15,69.6,-9,96.5,2141,6.7,776765,592663,547180,681082,805249,607208,669016,664056,592206,53.83,0.056,0.054,0,1,0,0,2,33,4,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,115,-0.015,-0.189,64.3,5.9,0.096,0.189,88.0,1,1,0.702,0.702,28,28,29,29,2,1,5,2,6,2,2.05,1.33,-1.33,34.2,-2.562101655520253,19.457645732394962,43.79511797489687,25.177034857691517,19.185216574333925
CU,2025-08-13,79.7,-2.19,5.78,"Amador, Adael",691182,700241,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,STL,COL,B,,,1,2,2025,0.76,-1.17,0.34504462237925937,0.09234993419170046,,692585,,1,5,Top,,,,,,,4.167883849848857,-116.00597764061,-3.5362085586220355,5.978601721474344,23.07776571377132,-42.21719606881448,3.53349794515433,1.72237639650541,,,,79.9,2540,6.6,776758,686780,676475,680977,695336,691026,671056,663457,691023,53.93,,,,,,,,38,4,Curveball,3,2,2,3,2,3,2,3,Standard,Standard,47,-0.008,0.026,,,,-0.026,,1,-1,0.626,0.374,24,22,25,22,2,1,5,2,6,,4.78,-0.76,0.76,36.5,,,,,
KC,2025-08-13,84.7,-2.57,6.1,"Abreu, Wilyer",677800,686613,,ball,,,,,14,Ball,R,L,R,HOU,BOS,B,,,0,1,2025,0.45,-1.33,0.012305023498170531,1.0720243737756947,,,663853,2,4,Top,,,,,,,5.157378777232203,-123.17983719210484,-2.6246832406803167,3.266811886650844,29.06674454123223,-45.138148684658766,3.46000081523556,1.66652001100962,,,,84.3,2644,6.5,776753,673237,572233,514888,602104,665161,660821,689200,701358,54.01,,,,,,,,30,2,Knuckle Curve,2,1,1,2,1,2,1,2,Infield shade,Standard,23,-0.003,0.027,,,,-0.027,,1,-1,0.661,0.33899999999999997,26,26,27,26,2,1,5,1,6,2,4.56,-0.45,0.45,48.7,,,,,
SL,2025-08-13,81.7,2.28,6.54,"Nootbaar, Lars",663457,596295,,ball,,,,,13,Ball,R,L,L,STL,COL,B,,,1,1,2025,-0.27,0.17,-1.205434330285797,0.3839469302864864,,,,0,4,Bot,,,,,,,-7.356738410516201,-118.7260937534971,-7.740677902499913,-1.4425722657013007,19.035206312130477,-29.431636293572968,3.34394753997072,1.7062989754255,,,,82.6,2368,6.6,776758,690924,682653,691182,691720,678662,687597,666160,671289,53.89,,,,,,,,30,3,Slider,2,1,2,1,1,2,2,1,Infield shade,Standard,221,0.004,0.055,,,,-0.055,,1,1,0.684,0.684,31,27,32,28,2,1,5,2,6,2,3.21,-0.27,-0.27,49.9,,,,,
