pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-07-01,95.4,-1.66,5.24,"Benson, Will",666181,678394,,ball,,,,,13,Ball,R,L,R,BOS,CIN,B,,,1,1,2025,-1.23,0.45,-1.0706690776959717,2.770236477723156,,,668715,1,7,Top,,,,,,,4.301928926545681,-138.84550859076407,-1.8658333501144917,-16.824309118444457,31.963308407159534,-26.192126577952738,3.84999889645785,1.83685942182233,,,,95.1,2152,6.2,777294,665966,647351,666152,691785,596115,680776,678882,677800,54.3,,,,,,,,51,3,Sinker,3,3,3,3,3,3,3,3,Infield shade,Standard,221,-0.008,0.063,,,,-0.063,,0,0,0.499,0.501,26,27,26,27,2,2,4,2,7,1,2.06,1.23,-1.23,27.2,,,,,
FF,2025-07-01,92.5,-0.36,5.94,"Osuna, Alejandro",696030,687064,,foul,,,,,2,Foul,R,L,R,TEX,BAL,S,,,0,0,2025,-0.28,1.51,0.030749905558788315,3.0772761831176667,,543760,666969,1,3,Bot,,,,,,,1.6149888023257994,-134.59828732659494,-4.78319788482973,-3.7026549444721653,31.59051617186943,-13.018520245053729,3.24,1.41,81,76.1,11,92.9,2160,6.7,777282,596142,656811,702616,602104,683002,681297,656775,666185,53.81,,,,,,,,24,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,208,-0.005,-0.033,70.5,6.3,,0.033,88.0,2,2,0.791,0.791,26,22,27,23,2,1,6,1,7,1,1.17,0.28,-0.28,55.8,1.3612647224964087,14.648654543535935,27.026179410990633,31.648717096330955,24.721072853558447
FF,2025-07-01,95.6,-1.75,5.9,"Gurriel Jr., Lourdes",666971,693313,,swinging_strike,,,,,12,Swinging Strike,R,R,R,AZ,SF,S,,,2,1,2025,-0.59,1.19,0.07359576157250203,3.9235386810669985,,,,2,7,Bot,,,,,,,6.179420587590081,-139.19351506978495,-2.2974328880976818,-9.008944181761798,30.946755846417172,-16.364578004137762,3.71,1.75,,,,96.3,2289,6.6,777278,672275,642086,666149,527038,642715,671218,669288,573262,53.85,,,,,,,,57,4,4-Seam Fastball,8,2,8,2,2,8,8,2,Standard,Standard,227,0,-0.073,74.8,7.1,,0.073,,6,6,0.992,0.992,26,31,27,32,2,3,2,1,21,1,1.3,0.59,0.59,43.3,13.739753158454246,0.7364575362787856,27.84952083210563,36.72475268531787,23.845505711219726
FS,2025-07-01,94.4,-2.14,5.56,"Contreras, Willson",575929,694973,,ball,,,,,14,Ball,R,R,R,PIT,STL,B,,,0,1,2025,-1,-0.11,0.5810501121347385,0.9710059288022297,,,,0,4,Top,,,,,,,9.345638707144175,-137.18774388809217,-6.067845478334661,-14.607415079992094,28.943577020400117,-32.419395864144654,3.48777243604858,1.64709509914496,,,,95.1,1618,6.7,777288,680779,687462,693304,663647,643396,502054,665833,668804,53.82,,,,,,,,23,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,251,-0.003,0.031,,,,-0.031,,0,0,0.504,0.496,23,33,23,33,2,1,6,1,5,3,2.66,1,1,24.6,,,,,
KC,2025-07-01,88.2,-1.44,5.91,"Clarke, Denzel",672016,669358,field_out,hit_into_play,,,,,8,"Denzel Clarke grounds out, third baseman Junior Caminero to first baseman Curtis Mead.",R,R,R,TB,ATH,X,5,ground_ball,2,2,2025,0.31,-0.61,0.0840616680380794,1.6497001864648841,649966,687515,,2,4,Top,115.84,169.92,,,,,3.083418070847582,-128.5511932867088,-3.0573359436820247,2.7966642621934152,25.22056321686538,-38.57572811162883,3.34,1.59,3,109.5,-31,88.8,2590,6.4,777286,643376,678554,664040,691406,676609,666624,802415,666139,54.07,0.127,0.118,0,1,0,0,2,30,5,Knuckle Curve,2,2,2,2,2,2,2,2,Standard,Standard,30,0.06,-0.229,75.5,8.2,0.131,0.229,109.5,0,0,0.5,0.5,26,25,26,25,2,1,5,1,6,1,3.52,-0.31,-0.31,36.7,1.18766191928173,-4.270523885481226,33.76578864008259,34.436972728667406,27.971136862638676
FF,2025-07-01,98.2,-2.15,5.3,"Caratini, Victor",605170,801403,,foul,,,,,5,Foul,R,L,R,COL,HOU,S,,,0,1,2025,-0.83,0.88,-0.09123301996488886,2.7818687359358525,676694,514888,701358,1,3,Top,,,,,,,7.466092810297041,-142.93293539917588,-3.4201608711773597,-13.089494965929031,30.62371165192767,-19.514941503130327,3.35,1.53,86,83,10,98.1,2426,6.1,777285,696100,669911,642731,606115,690022,687597,686668,671289,54.42,,,,,,,,24,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,235,0.017,-0.064,67.6,5.1,,0.064,88.0,-1,1,0.305,0.6950000000000001,23,31,24,32,2,1,6,3,5,2,1.47,0.83,-0.83,20.3,-23.119545569426982,39.37481749757784,40.59820414269453,34.677132567344685,12.489502436558018
FF,2025-07-01,95.8,-1.43,6.46,"Marte, Ketel",606466,806185,,ball,,,,,11,Ball,R,L,R,AZ,SF,B,,,2,2,2025,-0.58,1.53,-0.657875355622788,3.8178181076684776,,,672695,2,3,Bot,,,,,,,3.37055394651168,-139.49041978708806,-4.8429659899981665,-8.314787756558504,32.56131114853735,-11.352227131138656,3.57345177212295,1.70694591409555,,,,96,2324,6.5,777278,672275,642086,666149,527038,642715,671218,669288,573262,54.02,,,,,,,,24,5,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,206,0.008,0.079,,,,-0.079,,-1,-1,0.4,0.4,23,31,24,32,2,1,5,1,5,1,0.96,0.58,-0.58,49.5,,,,,
SL,2025-07-01,88.2,-2.62,4.72,"Stowers, Kyle",669065,657746,,foul,,,,,6,Foul,R,L,R,MIA,MIN,S,,,1,1,2025,-0.46,0.58,0.3332528020692235,2.7008175044446467,,,,2,4,Bot,,,,,,,8.15274109730009,-128.26019422900762,0.004755192100541095,-6.8563192366355805,27.373155117914006,-26.026823926164667,3.57,1.68,156,67.6,60,88.2,2261,6.4,777293,543877,664034,686797,668904,621043,650489,621439,670242,54.08,,,,,,,,27,3,Slider,1,0,1,0,0,1,1,0,Infield shade,Standard,235,-0.002,-0.062,69.7,5.9,,0.062,88.0,1,1,0.648,0.648,29,27,29,27,2,1,6,2,5,1,2.36,0.46,-0.46,27.2,7.073168254826868,13.05828178850976,36.520330381924,33.100243074608315,25.07894909358143
SL,2025-07-01,85.4,-2.13,6.09,"Adell, Jo",666176,656550,,ball,,,,,14,Ball,R,R,R,ATL,LAA,B,,,0,1,2025,0.05,-0.57,0.16374736796264877,0.9753849880607341,,,621493,2,4,Top,,,,,,,5.288895331579175,-124.32461991744786,-4.6338151416307625,-0.48948480456078003,23.680891241088762,-37.40705788312857,3.60614586085878,1.73025148898803,,,,85.3,2809,6.1,777298,686948,621566,645277,663586,669397,657077,671739,660670,54.43,,,,,,,,26,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,35,-0.003,0.027,,,,-0.027,,0,0,0.536,0.46399999999999997,29,26,29,26,2,1,5,2,5,1,3.68,-0.05,-0.05,41.5,,,,,
FF,2025-07-01,94.8,-2.33,5.55,"Crawford, J.P.",641487,547179,strikeout,swinging_strike,,,,,11,J.P. Crawford strikes out swinging.,R,L,R,SEA,KC,S,2,,2,2,2025,-0.96,1.18,-0.928745996933059,2.882832894305608,,,702284,1,3,Bot,,,,,,,5.758108931083225,-137.81635611825067,-3.849855891632587,-13.512105767053873,33.77289397703996,-16.544842239501172,3.31,1.51,,,,93.7,2409,5.9,777281,521692,686469,679845,672580,677951,670231,664728,695506,54.58,,0,0,1,0,0,,26,7,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,234,-0.029,-0.222,67.2,6.2,,0.222,,-2,-2,0.326,0.326,33,30,33,30,2,1,5,1,5,1,1.38,0.96,-0.96,35.3,-7.631827257129066,24.736256953115436,32.52545942059274,47.935158571702225,23.338188522766433
SI,2025-07-01,95.4,-1.64,6.09,"Gonzales, Nick",693304,669467,field_out,hit_into_play,,,,,4,"Nick Gonzales grounds out, shortstop Masyn Winn to first baseman Alec Burleson.",R,R,R,PIT,STL,X,6,ground_ball,3,2,2025,-0.65,1.26,-0.6151082508413406,2.3802065844153644,,,,2,4,Bot,103.47,160.12,,,,,4.181458956360363,-138.79292536001788,-6.970342106464533,-9.348406005827027,31.195355702743107,-14.543057252470025,3.51,1.61,111,97.6,4,95.8,2215,6.6,777288,686780,676475,680977,669357,691026,663457,687363,641658,53.95,0.456,0.41,0,1,0,0,4,30,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,198,-0.015,-0.328,71.8,6.9,0.473,0.328,97.6,0,0,0.515,0.515,26,26,27,26,2,1,5,1,8,1,1.25,0.65,0.65,55.8,-0.09764003111101725,1.103740784951613,31.328480119759064,26.624820346439684,30.012582881373703
FF,2025-07-01,91.5,1.42,6.26,"Ozuna, Marcell",542303,542881,field_out,hit_into_play,,,,,7,Marcell Ozuna lines out to shortstop Zach Neto.,R,R,L,ATL,LAA,X,6,line_drive,2,1,2025,0.57,1.64,-0.7765754949876553,2.1881756138513877,,,,2,3,Bot,103.21,132.62,,,,,-6.753240208777628,-133.0163247223229,-7.919199109942202,8.204121540351766,27.21865173340194,-11.18115921268259,3.66,1.77,179,72.4,18,91.4,2274,6.2,777298,681351,694384,695681,650859,687263,621493,666176,624585,54.31,0.833,0.776,0,1,0,0,4,22,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,153,-0.013,-0.296,75.6,6.9,0.904,0.296,88.0,0,0,0.513,0.513,35,34,36,35,2,1,7,2,5,1,1.08,0.57,-0.57,55.1,3.4673920035959074,3.2804951424762354,46.910807350019766,24.61749715899905,32.12923387910842
FF,2025-07-01,92.9,-2.49,5.58,"Chisholm Jr., Jazz",665862,592332,walk,ball,,,,,13,Jazz Chisholm Jr. walks.,R,L,R,TOR,NYY,B,,,3,2,2025,-1.46,1.33,-0.342319616854704,1.3105355022963932,,592450,,1,3,Top,,,,,,,8.77647928592169,-134.61358552295127,-7.981408271938356,-19.810091780848655,35.21599086937091,-14.308077744140887,3.81946889710234,1.75068069259978,,,,92.8,2195,6.9,777283,623168,665489,665926,676391,677870,676914,664702,543807,53.59,,0.691497,0.7,1,0,0,,20,8,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,222,-0.012,0.212,,,,-0.212,,-2,2,0.27,0.73,34,27,34,27,2,1,5,1,5,1,1.38,1.46,-1.46,33.2,,,,,
SI,2025-07-01,91.4,-1.5,5.19,"Abreu, Wilyer",677800,663903,,ball,,,,,12,Ball,R,L,R,BOS,CIN,B,,,0,1,2025,-1.14,0.81,0.3697465120193455,3.7894480893330673,,,665966,2,3,Bot,,,,,,,7.248522828216203,-133.04698772925155,0.5574155857179225,-15.06908939019318,25.429673266455787,-22.73186617926762,3.33000223217281,1.52189062148594,,,,92.7,2294,6.8,777294,624431,668715,680574,687952,682829,666158,670770,666181,53.72,,,,,,,,26,2,Sinker,2,1,2,1,1,2,2,1,Infield shade,Standard,221,0.002,0.027,,,,-0.027,,1,1,0.641,0.641,28,26,29,26,2,1,6,1,6,1,1.89,1.14,-1.14,20.7,,,,,
SI,2025-07-01,96.2,-1.23,5.9,"France, Ty",664034,665795,,ball,,,,,12,Ball,R,R,R,MIA,MIN,B,,,1,1,2025,-1.38,0.74,0.5564761777740379,3.5309377920042078,,,,2,5,Top,,,,,,,7.884735080510235,-139.94193242650948,-2.394713427281257,-19.884521954317897,31.445080467210335,-22.068208542185864,3.1875610447692,1.36809432773299,,,,96.5,2294,6.5,777293,682663,689414,669364,681393,672640,669065,667472,660821,54.03,,,,,,,,30,3,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,221,-0.003,0.053,,,,-0.053,,1,-1,0.694,0.30600000000000005,27,30,27,31,2,1,6,2,5,1,1.72,1.38,1.38,33.8,,,,,
SL,2025-07-01,88.5,-1.63,6.12,"Gonzales, Nick",693304,669467,,ball,,,,,14,Ball,R,R,R,PIT,STL,B,,,2,2,2025,0.2,-0.15,0.3579405977753168,0.15817606250914684,,,,2,4,Bot,,,,,,,4.441635585948639,-128.73595275462034,-8.232367224445849,1.4758572634106872,23.817498311145982,-32.535440709271704,3.45403968967167,1.53357944709532,,,,89.1,2344,6.4,777288,686780,676475,680977,669357,691026,663457,687363,641658,54.06,,,,,,,,30,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,112,0.004,0.104,,,,-0.104,,0,0,0.511,0.511,26,26,27,26,2,1,5,1,8,1,3.04,-0.2,-0.2,57.8,,,,,
FF,2025-07-01,97,-1.52,5.81,"Clarke, Denzel",672016,669358,,foul,,,,,1,Foul,R,R,R,TB,ATH,S,,,2,1,2025,-0.69,1.36,-0.6029212799708893,2.8035394954901753,649966,687515,,2,4,Top,,,,,,,4.05093200089091,-141.11853331258763,-5.61948156349976,-10.18934108176168,32.51084433229794,-12.983194939948499,3.34,1.59,149,66.2,17,97.4,2441,6.5,777286,643376,678554,664040,691406,676609,666624,802415,666139,53.96,,,,,,,,30,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,214,0.012,-0.064,71.4,6.5,,0.064,88.0,0,0,0.488,0.512,26,25,26,25,2,1,5,1,6,1,1.07,0.69,0.69,43.0,-13.631775242013125,25.887125669229064,34.58168420960857,27.041070397375957,14.896407383948107
SL,2025-07-01,84,2.66,6.02,"Lowe, Brandon",664040,605488,,called_strike,,,,,1,Called Strike,R,L,L,TB,ATH,S,,,2,0,2025,-0.28,0.36,-0.390909332863228,2.843199582268217,,,,2,3,Bot,,,,,,,-6.504388633135231,-122.33816513625064,-1.7331763788143508,-1.696828402859176,21.795566207055817,-28.42761087662526,3.27000001987451,1.41458108189846,,,,84.3,2163,6.2,777286,669127,701762,649966,691777,680474,687515,672016,671732,54.28,,,,,,,,22,3,Slider,1,0,1,0,0,1,1,0,Standard,Standard,183,-0.002,-0.066,,,,0.066,,1,1,0.636,0.636,32,30,33,31,2,1,5,1,7,1,2.84,-0.28,-0.28,43.7,,,,,
FS,2025-07-01,86.3,-2.62,5.37,"Chisholm Jr., Jazz",665862,592332,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,TOR,NYY,B,,,2,2,2025,-1.58,0.08,0.10279385679438735,-0.6531649038635523,,592450,,1,3,Top,,,,,,,9.797934385864634,-124.9265481795999,-8.202818569438877,-18.653040010172404,28.454100383246786,-29.629190904570088,3.86919778700742,1.73252149282152,,,,86.5,1651,7,777283,623168,665489,665926,676391,677870,676914,664702,543807,53.49,,,,,,,,20,7,Split-Finger,0,2,2,0,2,0,2,0,Standard,Standard,251,-0.006,0.068,,,,-0.068,,-2,2,0.276,0.724,34,27,34,27,2,1,5,1,5,1,3.05,1.58,-1.58,29.3,,,,,
SI,2025-07-01,98.6,-2.17,5.62,"Contreras, Willson",575929,694973,,called_strike,,,,,13,Called Strike,R,R,R,PIT,STL,S,,,0,0,2025,-1.29,0.92,-0.9233753738373689,1.70154365956272,,,,0,4,Top,,,,,,,6.4064360526914035,-143.40562059061529,-7.398380946472898,-19.21672393631916,31.749212372384786,-17.953607785890227,3.55340311633955,1.53364485257445,,,,99.2,2135,6.6,777288,680779,687462,693304,663647,643396,502054,665833,668804,53.92,,,,,,,,23,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,241,0.004,-0.039,,,,0.039,,0,0,0.5,0.5,23,33,23,33,2,1,6,1,5,3,1.42,1.29,1.29,25.5,,,,,
CU,2025-07-01,83.3,-1.16,6.21,"France, Ty",664034,665795,,ball,,,,,11,Ball,R,R,R,MIA,MIN,B,,,0,1,2025,1.23,-0.79,-0.10407832160650399,3.6480096611418866,,,,2,5,Top,,,,,,,0.017466681144066853,-121.31120346176075,2.158632753345252,12.067397967242512,25.395106350666623,-40.63341549105337,3.22116682533382,1.46701008646905,,,,83.3,2540,6.4,777293,682663,689414,669364,681393,672640,669065,667472,660821,54.12,,,,,,,,30,2,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,40,-0.001,0.027,,,,-0.027,,1,-1,0.695,0.30500000000000005,27,30,27,31,2,1,6,2,5,1,4.09,-1.23,-1.23,40.1,,,,,
FC,2025-07-01,87.8,-1.72,5.29,"Benson, Will",666181,678394,,called_strike,,,,,7,Called Strike,R,L,R,BOS,CIN,S,,,1,0,2025,0.05,0.24,-0.6461067705252713,1.7819225385424948,,,668715,1,7,Top,,,,,,,2.506846326348587,-127.9608993930177,-2.910267121014902,0.017875770102520436,25.75582691747571,-29.107458585439876,3.8500014462434,1.83300531293846,,,,87.8,2473,6.2,777294,665966,647351,666152,691785,596115,680776,678882,677800,54.33,,,,,,,,51,2,Cutter,3,3,3,3,3,3,3,3,Infield shade,Standard,165,0.008,-0.056,,,,0.056,,0,0,0.491,0.509,26,27,26,27,2,2,4,2,7,1,2.7,-0.05,0.05,31.9,,,,,
CU,2025-07-01,76.9,1.51,6.27,"Springer, George",543807,608331,home_run,hit_into_play,,,,,6,George Springer homers (12) on a fly ball to left center field.,R,R,L,TOR,NYY,X,,fly_ball,2,2,2025,-1.1,-1.37,0.5654988949205068,2.5516544910078727,,,,0,4,Bot,75.74,43.49,,,,,-0.006206130198021742,-111.90011492773525,1.6963411810765423,-9.15458233815932,23.579594808434212,-44.13036355275976,3.66,1.7,404,100.3,29,76.3,2922,6.2,777283,641555,502671,518934,665862,683011,691176,641355,592450,54.26,0.487,0.9322222222222224,2,1,0,3,6,31,6,Curveball,0,2,0,2,2,1,1,2,Standard,Standard,328,0.121,1.141,68.8,8.0,1.83,-1.141,100.3,-2,-2,0.307,0.307,31,35,31,36,2,1,6,1,5,1,5.28,-1.1,1.1,50.0,19.94152884847375,-1.4111083698003228,34.07343376392452,43.72971027611614,24.74962084825637
CU,2025-07-01,76.9,-0.52,6.02,"García, Adolis",666969,687064,single,hit_into_play,,,,,9,Adolis García singles on a line drive to center fielder Cedric Mullins. Sam Haggerty scores. Josh Smith scores. Marcus Semien to 2nd.,R,R,R,TEX,BAL,X,8,line_drive,2,1,2025,0.95,-1.28,0.7689360031162151,1.635300514146432,664059,669701,543760,1,3,Bot,108.31,104.19,,,,,1.0070523908996791,-111.85759990216015,0.1337072753206925,7.684657001746074,23.25279144312257,-43.07474414096462,3.48,1.72,171,75.9,16,76.8,2654,6.6,777282,596142,656811,702616,602104,683002,681297,656775,666185,53.88,0.785,0.717,0.9,1,1,0,4,23,4,Curveball,0,0,0,0,0,2,2,0,Standard,Standard,34,0.118,0.387,75.7,8.4,0.84,-0.387,88.0,0,0,0.673,0.673,26,32,27,32,2,1,6,1,7,1,5.19,-0.95,-0.95,52.1,18.218193374692966,-26.43567202882533,33.39987470697622,41.656900155365484,47.08861911672219
FC,2025-07-01,87,1.87,6.24,"Ozuna, Marcell",542303,542881,,ball,,,,,11,Ball,R,R,L,ATL,LAA,B,,,1,1,2025,0.24,1.12,-1.4243970356441895,3.175169404874059,,,,2,3,Bot,,,,,,,-8.328609619243519,-126.55768992326855,-3.5769911727607786,3.94678448623648,20.931489248053552,-19.476006133712115,3.67407533099564,1.79870968191111,,,,87.2,2343,6,777298,681351,694384,695681,650859,687263,621493,666176,624585,54.47,,,,,,,,22,3,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,148,0.002,0.053,,,,-0.053,,0,0,0.511,0.511,35,34,36,35,2,1,7,2,5,1,1.84,0.24,-0.24,46.4,,,,,
CH,2025-07-01,91.6,-2.31,5.58,"Muncy, Max",571970,681343,,ball,,,,,13,Ball,R,L,R,LAD,CWS,B,,,1,0,2025,-1.2,0.16,-0.2320779008695606,-0.004016314879384808,,,669257,0,3,Bot,,,,,,,7.8925257261075625,-133.02045115413415,-8.609114071293904,-15.954026424581423,28.811991358491383,-28.559775635801998,3.04646125832422,1.48285600026016,,,,92.2,1642,6.8,777280,691019,678246,672820,668942,805367,643217,681460,572191,53.71,,,,,,,,24,2,Changeup,4,0,4,0,0,4,4,0,Infield shade,Standard,242,0.01,0.062,,,,-0.062,,4,4,0.908,0.908,25,34,25,35,2,1,8,2,5,1,2.57,1.2,-1.2,30.5,,,,,
FC,2025-07-01,88.4,-2.84,6.04,"Smith, Dominic",642086,668678,field_out,hit_into_play,,,,,2,Dominic Smith lines out sharply to right fielder Jake McCarthy.,R,L,R,AZ,SF,X,9,line_drive,0,1,2025,0.34,0.77,0.26482479910813084,2.827888843534704,,,,0,4,Top,197.45,100.03,,,,,6.892690139025779,-128.73643786755989,-3.423912179370711,2.485302559725176,24.180531674376734,-23.067210408124485,3.23,1.57,301,102.6,19,89,2231,6.4,777278,543510,656976,606466,553993,672695,666971,677950,664983,54.1,0.351,0.5313333333333333,0,1,0,0,5,26,2,Cutter,1,2,2,1,2,1,2,1,Infield shade,Standard,181,0.02,-0.22,74.8,7.0,0.947,0.22,102.6,-1,1,0.38,0.62,29,30,30,30,2,1,6,1,6,1,2.12,-0.34,0.34,41.8,28.985094424092853,0.8533739169162446,32.613271078718036,33.83898637622302,38.932022186480054
FC,2025-07-01,92.5,-2.85,5.84,"Swanson, Dansby",621020,668909,field_out,hit_into_play,,,,,6,"Dansby Swanson grounds out, shortstop Brayan Rocchio to first baseman Carlos Santana.",R,R,R,CHC,CLE,X,6,ground_ball,3,1,2025,-0.31,0.56,0.43217616407636616,2.4230422848708777,,,,1,4,Bot,106.05,155.65,,,,,9.167311464797123,-134.5458362610741,-4.208987046007911,-5.668776182007637,26.95871175048238,-24.67331506035306,3.61,1.66,10,96.2,-14,93.8,2284,6.9,777287,666310,467793,682657,608070,677587,680757,657041,666134,53.57,0.179,0.166,0,1,0,0,2,32,5,Cutter,3,2,3,2,2,3,3,2,Strategic,Standard,217,-0.024,-0.419,72.5,7.4,0.182,0.419,96.2,1,1,0.673,0.673,25,31,26,31,2,1,6,2,5,1,2.09,0.31,0.31,27.8,12.842967775954985,3.8483831411040867,33.75878045109637,40.97418456229827,30.776523196970643
CU,2025-07-01,85.4,-1.82,5.74,"Gurriel Jr., Lourdes",666971,693313,,ball,,,,,14,Ball,R,R,R,AZ,SF,B,,,1,1,2025,0.94,-0.89,2.342239243895054,-0.6347809552695622,,,,2,7,Bot,,,,,,,7.957232062684615,-123.93179676653337,-6.847556471417349,7.768166717026707,28.405190737532166,-39.89519898919924,3.64356082316348,1.70295251900081,,,,85.5,2051,6.8,777278,672275,642086,666149,527038,642715,671218,669288,573262,53.65,,,,,,,,57,3,Curveball,8,2,8,2,2,8,8,2,Standard,Standard,19,0,0.053,,,,-0.053,,6,6,0.992,0.992,26,31,27,32,2,3,2,1,21,1,4.07,-0.94,-0.94,41.7,,,,,
SL,2025-07-01,86.6,-1.97,5.76,"Crawford, J.P.",641487,547179,,foul,,,,,6,Foul,R,L,R,SEA,KC,S,,,2,2,2025,0.21,-0.05,0.5536186749372869,2.1567059750375006,,,702284,1,3,Bot,,,,,,,5.559826830956047,-125.94857506284778,-2.238649857360559,1.0028678060091318,27.188642370222585,-32.45324818598642,3.31,1.51,4,54.7,-28,85.6,2604,5.8,777281,521692,686469,679845,672580,677951,670231,664728,695506,54.67,,,,,,,,26,6,Slider,1,3,1,3,3,1,1,3,Infield shade,Standard,82,0,0,74.0,7.2,,0,88.0,-2,-2,0.326,0.326,33,30,33,30,2,1,5,1,5,1,3.11,-0.21,0.21,41.5,8.79392236150906,-4.898574410363548,33.98523197441042,31.10607119701367,38.9385917295996
FF,2025-07-01,98.2,-1.25,5.49,"O'Hearn, Ryan",656811,594798,,ball,,,,,12,Ball,R,L,R,TEX,BAL,B,,,1,1,2025,-0.59,1.59,0.9737146587712678,3.2531217122008007,,,683002,1,4,Top,,,,,,,7.384451800204074,-142.72625187846577,-4.206540215879007,-9.845017479064932,36.33939059159388,-9.789481636794306,3.37479382884981,1.53642166986659,,,,97.8,2576,6.4,777282,641680,669701,543760,677649,608369,696030,664059,666969,54.13,,,,,,,,29,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,222,-0.005,0.063,,,,-0.063,,3,-3,0.812,0.18799999999999994,37,31,37,32,2,1,6,1,6,1,0.8,0.59,-0.59,27.7,,,,,
ST,2025-07-01,81.1,2.86,5.2,"Beck, Jordan",687597,676467,,foul,,,,,13,Foul,R,R,L,COL,HOU,S,,,1,2,2025,-0.9,0.26,-1.1243970183604493,1.3933258629848417,,,696100,0,3,Bot,,,,,,,-7.264102198651534,-118.01644875679257,-2.458715355826463,-7.241614830236999,20.255840969391265,-29.478987523386035,3.63,1.75,5,56.6,-18,82.3,2825,6.9,777285,673237,572233,514888,670623,643289,669450,676694,701358,53.64,,,,,,,,29,5,Sweeper,1,6,1,6,6,1,1,6,Standard,Strategic,296,0,0,66.9,8.5,,0,88.0,-5,-5,0.129,0.129,26,24,27,24,2,1,6,2,6,1,3.18,-0.9,0.9,29.0,29.28406954235711,-30.268831433057624,38.88809470319056,28.810355701979155,45.63033243155597
CU,2025-07-01,79.1,-2.11,5.45,"Caratini, Victor",605170,801403,,called_strike,,,,,6,Called Strike,R,L,R,COL,HOU,S,,,0,0,2025,1.18,-0.6,0.563326384887672,2.237134106226049,676694,514888,701358,1,3,Top,,,,,,,3.644547597826082,-115.14344650994566,0.8856708944284921,9.869465682022394,20.873536621240184,-37.890744533132796,3.32547457900865,1.46524573706802,,,,79.4,2845,6.4,777285,696100,669911,642731,606115,690022,687597,686668,671289,54.07,,,,,,,,24,1,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,65,0.011,-0.05,,,,0.05,,-1,1,0.294,0.706,23,31,24,32,2,1,6,3,5,2,4.23,-1.18,1.18,29.2,,,,,
SL,2025-07-01,90,-1.67,6.33,"Marte, Ketel",606466,806185,,ball,,,,,11,Ball,R,L,R,AZ,SF,B,,,1,2,2025,0.01,0.86,-0.13228491925767052,3.857597094927601,,,672695,2,3,Bot,,,,,,,3.8084983436449606,-131.1320612521499,-2.1101170588880422,-0.541924380859391,23.26877283950533,-21.904248336200553,3.57298627643708,1.59993897121259,,,,91,2351,6.5,777278,672275,642086,666149,527038,642715,671218,669288,573262,54.04,,,,,,,,24,4,Slider,1,2,1,2,2,1,1,2,Standard,Standard,204,0.004,0.033,,,,-0.033,,-1,-1,0.396,0.396,23,31,24,32,2,1,5,1,5,1,1.91,-0.01,0.01,43.2,,,,,
