pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-08-20,90.6,-1.78,5.89,"India, Jonathan",663697,676961,,ball,,,,,12,Ball,R,R,R,KC,TEX,B,,,0,2,2025,0.05,1.19,1.8551651698398681,2.6448480781672123,,,,2,3,Bot,,,,,,,8.864721294172446,-131.80808862004938,-4.77046042535003,-1.0071387842997483,23.004833495887688,-17.406388520654307,3.38999743767305,1.55195273790076,,,,90.2,2483,5.7,776666,543309,677649,543760,673962,608369,694671,694497,683227,54.83,,,,,,,,30,3,Cutter,3,2,3,2,2,3,3,2,Standard,Standard,191,0.001,0.022,,,,-0.022,,1,1,0.629,0.629,31,28,32,29,2,1,2,1,7,1,1.55,-0.05,-0.05,43.9,,,,,
FF,2025-08-20,94.3,-1.56,6.17,"Marsee, Jakob",805300,669467,,called_strike,,,,,9,Called Strike,R,L,R,MIA,STL,S,,,0,0,2025,-0.01,0.59,0.7655340987692099,1.7758122584548015,687859,691594,691185,1,4,Bot,,,,,,,6.061148317798134,-137.15374286443492,-7.044041018651758,-1.4394622395864114,30.492622346439997,-23.409872625537222,3.29764377092958,1.47146320226251,,,,94.5,2287,6.4,776670,650968,575929,665877,669357,695336,676475,663457,691023,54.07,,,,,,,,34,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,185,-0.005,-0.05,,,,0.05,,3,3,0.904,0.904,26,24,27,24,3,2,5,1,6,2,1.98,0.01,-0.01,63.5,,,,,
FF,2025-08-20,95.5,-2,5.99,"Abrams, CJ",682928,673540,,ball,,,,,13,Ball,R,L,R,WSH,NYM,B,,,2,2,2025,-0.66,1.26,-0.17302476008473944,1.4081210470877488,,,,0,5,Bot,,,,,,,6.30104320950714,-138.70266771279734,-9.289136589885882,-9.922517631598993,29.235489372601705,-14.069873087154727,3.52341115954636,1.69248087542956,,,,95.8,2351,6.5,776659,620443,624413,643446,683146,596019,516782,656775,665742,54.04,,,,,,,,38,6,4-Seam Fastball,4,1,4,1,1,4,4,1,Infield shade,Standard,215,0.003,0.112,,,,-0.112,,3,3,0.883,0.883,32,24,32,25,3,2,6,1,5,1,1.24,0.66,-0.66,45.7,,,,,
CH,2025-08-20,86.5,-2.66,5.28,"Schneemann, Daniel",682177,694297,,ball,,,,,14,Ball,R,L,R,AZ,CLE,B,,,1,0,2025,-1.45,0.35,1.5250932283499945,1.5390102153686591,,,682657,1,5,Top,,,,,,,13.017563426665077,-125.28404322898447,-3.4178045339970113,-17.811783729436968,23.76986053345559,-27.982971174834898,3.33256364284038,1.6816402406932,,,,87.2,2203,6.9,776658,543510,682988,545121,677942,672695,666971,677950,682998,53.63,,,,,,,,36,2,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,233,-0.022,0.068,,,,-0.068,,-1,1,0.356,0.644,26,28,27,28,3,2,5,2,6,2,2.71,1.45,-1.45,25.5,,,,,
CH,2025-08-20,91.6,-1.6,5.36,"Crow-Armstrong, Pete",691718,694819,,foul,,,,,1,Foul,R,L,R,CHC,MIL,S,,,3,2,2025,-1.31,0.39,-0.6300447196461194,3.0823632890569117,683737,,,2,3,Bot,,,,,,,5.406860525281588,-133.38940031016935,-0.7364762042365749,-16.823868119135227,27.912592873420934,-27.598924204722795,3.13,1.46,9,65.9,-20,93.7,2214,7.4,776663,661388,683734,668930,678011,687401,686555,663368,686217,53.1,,,,,,,,25,7,Changeup,3,1,3,1,1,3,3,1,Standard,Standard,251,0,0,70.8,7.4,,0,88.0,2,2,0.759,0.759,23,23,23,23,2,1,5,1,6,1,2.32,1.31,-1.31,28.4,22.716457974885305,-22.451412507344596,24.30335546291425,42.80424730442013,48.480926904617704
SL,2025-08-20,86.8,-0.85,6.17,"Mead, Curtis",678554,694462,single,hit_into_play,,,,,9,Curtis Mead singles on a line drive to left fielder Jurickson Profar.,R,R,R,ATL,CWS,X,7,line_drive,0,0,2025,-0.03,-0.09,0.4363659849852008,1.693180757026156,,,,1,6,Top,76.7,109.47,,,,,3.1435585912858515,-126.37342478017511,-4.401941188030613,-0.9410897125227503,24.27145130485546,-32.50046092132165,3.48,1.64,204,79.6,17,87.3,2095,6.4,776669,669221,621566,645277,805373,669397,595777,671739,660670,54.06,0.982,0.92,0.9,1,1,0,4,37,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,78,-0.041,0.414,75.8,8.1,1.108,-0.414,88.0,1,-1,0.696,0.30400000000000005,23,24,23,25,2,1,5,1,6,2,3.1,0.03,0.03,60.9,14.602771764469413,-16.471745369654453,30.722206739126186,41.61394615184126,44.88598698256867
SL,2025-08-20,83.8,-2.15,5.13,"Marsh, Brandon",669016,622491,single,hit_into_play,,,,,14,Brandon Marsh singles on a line drive to right fielder Dylan Moore. Alec Bohm to 3rd.,R,L,R,PHI,SEA,X,9,line_drive,1,2,2025,0.15,-0.07,0.771073067370149,1.2087571703685063,,664761,,1,3,Bot,161.35,88.82,,,,,6.3670571095873365,-122.08663244674614,-2.6036185302399666,0.46282662610674796,20.752133665725626,-32.58357899622296,3.28,1.51,250,86,16,83.2,2101,5.5,776662,663728,456781,702284,553993,641487,668227,677594,664238,54.96,0.959,0.891,0.9,1,1,0,4,26,4,Slider,2,1,2,1,1,2,2,1,Standard,Standard,37,0.053,0.614,58.6,7.5,1.063,-0.614,88.0,1,1,0.677,0.677,32,27,33,28,2,1,5,1,6,2,3.27,-0.15,0.15,15.6,8.09146263739177,-6.794484937261794,49.65750821175268,28.538626138937694,29.042696088739262
SI,2025-08-20,98.1,-2.02,5.83,"Fermín, José",665877,645261,field_out,hit_into_play,,,,,3,José Fermín lines out sharply to left fielder Troy Johnston.,R,R,R,MIA,STL,X,7,line_drive,3,1,2025,-1.43,0.95,0.2885761638336912,2.9040875259189702,,650968,691023,1,5,Top,84.99,74.1,,,,,9.476333129075357,-142.5275419979951,-4.584932821355329,-21.63341809801426,33.27285927533149,-18.323360074303693,3.43,1.62,326,105.5,17,97.5,2297,6.1,776670,682663,689414,669364,691594,691185,687859,805300,686894,54.44,0.363,0.514,0,1,0,0,5,39,5,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,235,0.079,-0.384,,,0.91,0.384,105.5,3,-3,0.761,0.239,29,26,30,26,2,1,5,24,6,4,1.43,1.43,1.43,29.2,,,,,
SI,2025-08-20,92.4,0.9,5.58,"Rogers, Jake",668670,664285,field_out,hit_into_play,,,,,7,"Jake Rogers grounds out, third baseman Carlos Correa to first baseman Christian Walker.",R,R,L,DET,HOU,X,5,ground_ball,1,1,2025,1.24,0.23,-0.7808187608776691,1.54251876686428,,595879,,2,3,Bot,91.02,163.3,,,,,-6.909845294693837,-134.3119756129617,-4.867793949652187,16.524506251266974,31.011852273873952,-28.498134578551813,3.45,1.58,16,99.3,-5,91.2,2218,5.8,776673,673237,572233,643289,621043,665161,660821,689200,701358,54.71,0.272,0.25,0,1,0,0,2,31,3,Sinker,7,0,7,0,0,7,7,0,Infield shade,Standard,129,-0.003,-0.263,77.3,8.0,0.272,0.263,99.3,7,7,0.973,0.973,31,30,32,30,2,1,5,2,7,3,2.46,1.24,-1.24,34.0,18.786190283600057,-10.447725111690108,41.47159093321291,30.33120083984339,36.59022439226514
SL,2025-08-20,87.1,-1.31,5.57,"Buxton, Byron",621439,669372,,called_strike,,,,,9,Called Strike,R,R,R,MIN,ATH,S,,,2,0,2025,0.09,-0.01,0.7090531008571768,1.9527414267085388,,681546,,1,5,Bot,,,,,,,4.706716517539241,-126.58793531277563,-2.323330709480237,-0.24621960493855147,32.78531890464749,-31.97868147025203,3.46001828669182,1.59312969338527,,,,86.8,2214,6.8,776665,669127,701762,649966,695391,687231,691016,671732,668709,53.71,,,,,,,,37,3,Slider,0,2,0,2,2,0,0,2,Standard,Standard,38,-0.007,-0.058,,,,0.058,,-2,-2,0.325,0.325,26,31,26,32,3,2,7,1,5,1,3.09,-0.09,-0.09,44.4,,,,,
FF,2025-08-20,92.6,1.19,5.03,"Fitzgerald, Tyler",666149,676664,,foul,,,,,2,Foul,R,R,L,SD,SF,S,,,0,0,2025,0.96,1.11,0.25303063350363164,2.93528606680957,,,,0,5,Top,,,,,,,-4.4859879617080765,-134.7307222358222,-1.961089754231117,12.627882857941856,30.686006178839218,-18.460590458665035,3.41,1.61,236,81.1,48,92.7,2042,6.5,776656,666023,656811,630105,592518,578428,657757,657656,665487,54.02,,,,,,,,39,1,4-Seam Fastball,6,1,1,6,1,6,1,6,Standard,Standard,131,0.002,-0.039,73.1,6.7,,0.039,88.0,5,-5,0.936,0.06399999999999995,29,27,29,28,2,1,16,1,5,,1.56,0.96,-0.96,29.6,7.505277510365722,18.988016644680716,31.854869438109105,36.89010559342053,19.234000832218516
FC,2025-08-20,88.6,0.73,6.42,"Duran, Ezequiel",677649,702070,,foul,,,,,1,Foul,R,R,L,KC,TEX,S,,,0,1,2025,-0.25,0.61,-0.6265760350651608,2.972179619683888,,,,0,4,Top,,,,,,,-2.791389173193704,-129.09852217311916,-3.7174665943007645,-2.282200298706672,24.647660469860654,-24.743210144756443,3.44,1.61,121,73.4,10,89.3,2528,6.4,776666,521692,686469,624428,672580,677951,670231,664728,573262,54.06,,,,,,,,31,2,Cutter,3,2,2,3,2,3,2,3,Standard,Standard,183,0.008,-0.055,71.5,6.3,,0.055,88.0,1,-1,0.627,0.373,25,26,26,26,2,1,5,1,5,1,2.26,-0.25,0.25,58.5,-2.630582991359829,7.12053452411209,25.83151368800746,25.349812968304498,24.899817573425516
SL,2025-08-20,86.5,-2.99,5.35,"Schneider, Davis",676914,670912,field_out,hit_into_play,,,,,9,Davis Schneider flies out to center fielder Jack Suwinski.,R,R,R,PIT,TOR,X,8,fly_ball,1,1,2025,0.61,0.15,0.4621117983129908,1.8507499187861542,,,,0,5,Top,148.35,52.45,,,,,7.152234299689071,-125.93194389245635,-2.525787910176405,5.140762999538541,24.373154802262913,-30.278314506864483,3.14,1.53,366,93.1,31,88.7,2222,7.5,776661,680779,687462,693304,669707,678894,502054,669261,682927,52.97,0.119,0.209,0,1,0,0,3,33,3,Slider,2,1,1,2,1,2,1,2,Standard,Standard,139,0.03,-0.251,75.2,7.3,0.371,0.251,93.1,1,-1,0.64,0.36,27,26,27,26,2,1,16,1,5,4,2.88,-0.61,-0.61,26.4,18.890522034202306,2.7155876724215164,32.49865961634207,38.00461001385777,34.805531622332374
CU,2025-08-20,81.5,-2.86,5.19,"Correa, Carlos",621043,450203,,foul,,,,,5,Foul,R,R,R,DET,HOU,S,,,3,2,2025,1.03,-0.68,-0.2329780500441202,2.875778802610073,,,,1,5,Top,,,,,,,3.8865775577018105,-118.57656430757949,2.656830941038019,8.999421666186766,22.455611220944874,-39.32139323907587,3.54,1.68,130,65.8,66,80.9,3060,5.8,776673,668670,679529,650402,628451,595879,682985,672761,663330,54.66,,,,,,,,41,6,Curveball,7,2,2,7,2,7,2,7,Standard,Standard,59,0,0,74.3,6.4,,0,88.0,5,-5,0.947,0.05300000000000005,41,30,42,31,3,2,5,1,6,1,4.11,-1.03,-1.03,20.3,1.5558964406433207,5.249849572872885,29.71283513228899,35.59060736347332,29.610228672320112
SI,2025-08-20,92,-2.32,5.26,"Laureano, Ramón",657656,694738,single,hit_into_play,,,,,2,"Ramón Laureano singles on a line drive to catcher Patrick Bailey, deflected by pitcher Landen Roupp. Ryan O'Hearn to 2nd.",R,R,R,SD,SF,X,1,line_drive,2,1,2025,-1.61,0.19,0.03947254071651396,2.8873886516184757,,,656811,1,3,Bot,130.62,177.47,,,,,9.408035114653153,-133.63286378366809,-0.5464451717482371,-21.306706050589888,30.324538725511147,-29.957083310779748,3.45,1.57,81,95.7,4,91.4,1951,6.1,776656,672275,646240,683766,669477,642715,671218,808982,666149,54.37,0.478,0.438,0.9,1,1,0,4,26,4,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,249,0.016,0.364,72.3,6.4,0.54,-0.364,95.7,3,3,0.842,0.842,26,30,27,31,2,1,5,1,,1,2.52,1.61,1.61,17.7,8.227739433724423,12.914995903232885,28.202547299763566,41.0518094679162,26.382677230541578
SL,2025-08-20,84.3,2.05,5.59,"Friedl, TJ",670770,579328,,ball,,,,,11,Ball,R,L,L,LAA,CIN,B,,,0,1,2025,-0.29,-0.18,-1.0257826936963823,3.188245847431134,,,,0,6,Top,,,,,,,-6.681278959881164,-122.6249418968884,1.1853672043747316,-1.6022982497525184,23.56698846248276,-34.47899490161645,3.24999985398966,1.60059123257162,,,,85.6,2389,7.1,776652,518595,694359,650859,660162,672724,621493,669326,666176,53.43,,,,,,,,40,2,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,287,-0.003,0.031,,,,-0.031,,0,0,0.505,0.495,34,29,34,30,3,2,5,1,6,2,3.39,-0.29,-0.29,45.3,,,,,
CU,2025-08-20,83.3,-1.65,6.36,"Gray, Tristan",656484,693645,,foul,,,,,14,Foul,R,L,R,TB,NYY,S,,,1,1,2025,0.44,-1.19,0.18410792999686798,1.2543549560123455,,,,2,6,Bot,,,,,,,3.3567339863985484,-121.28660597739008,-2.9727424189844447,3.6879495985249005,22.625392455022997,-43.6049991617805,3.45,1.57,3,78.2,-28,83.5,2574,6.3,776664,669224,700250,665862,641857,683011,691176,663757,641355,54.22,,,,,,,,41,3,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,33,-0.004,-0.062,84.4,8.0,,0.062,88.0,-2,-2,0.199,0.199,24,29,24,29,2,1,7,1,5,1,4.46,-0.44,0.44,46.7,3.3090795332984264,-21.77883244139536,43.06990112881898,37.14995894219201,40.66980331047742
ST,2025-08-20,86.5,2.29,5.85,"Solano, Donovan",456781,666200,,ball,,,,,13,Ball,R,R,L,PHI,SEA,B,,,0,1,2025,-0.4,-0.19,-1.3097316879269885,0.18534585804568993,,,,0,5,Top,,,,,,,-7.693924479995352,-125.66304784445839,-6.786903435743461,-2.53962888882607,26.948165222747793,-32.931731242014266,3.24690145552548,1.54458708217593,,,,85.3,2359,5.8,776662,592663,547180,681082,664761,607208,669016,664056,596146,54.74,,,,,,,,37,2,Sweeper,3,1,1,3,1,3,1,3,Standard,Standard,340,-0.003,0.031,,,,-0.031,,2,-2,0.755,0.245,27,37,28,38,2,1,6,5,6,4,3.26,-0.4,0.4,32.2,,,,,
CH,2025-08-20,87.8,-2.34,5.26,"Baty, Brett",683146,695418,,ball,,,,,14,Ball,R,L,R,WSH,NYM,B,,,1,2,2025,-1.48,0.73,0.23730952288579754,1.2167399126536924,,,,2,5,Top,,,,,,,9.10067749946998,-127.60233571652365,-5.107847332245481,-18.001605888998892,24.72609709654069,-23.359793997954945,3.62190310885475,1.65265865811958,,,,86.3,2131,5.2,776659,686452,605137,671277,657557,682928,695578,690987,686611,55.26,,,,,,,,35,4,Changeup,4,0,0,4,0,4,0,4,Strategic,Standard,262,-0.001,0.042,,,,-0.042,,4,-4,0.927,0.07299999999999995,25,25,25,26,2,1,6,1,5,1,2.22,1.48,-1.48,16.5,,,,,
SI,2025-08-20,89.7,1.13,5.94,"Alvarez Jr., Nacho",805373,527048,field_out,hit_into_play,,,,,5,Nacho Alvarez Jr. pops out to first baseman Miguel Vargas.,R,R,L,ATL,CWS,X,3,popup,2,0,2025,1.23,0.76,-0.036808128046716515,2.312781377642965,,,,0,5,Bot,149.38,164.68,,,,,-5.442369543570747,-130.5796128454288,-4.619481567595785,15.1600197700408,25.611227867375245,-22.71007035836327,3.28,1.48,109,83.8,71,89.5,2089,6,776669,691019,678246,672820,678554,695657,643217,673357,681460,54.49,0.005,0.005,0,1,0,0,3,33,3,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,130,-0.031,-0.378,76.7,8.0,0.005,0.378,88.0,1,1,0.718,0.718,34,22,34,22,2,1,7,1,6,2,2.06,1.23,-1.23,46.6,13.24549794622271,-8.562965268804312,29.388734013089348,34.66763964526901,34.97967327316495
ST,2025-08-20,77.6,-1.47,5.96,"Bleday, JJ",668709,641927,,swinging_strike,,,,,14,Swinging Strike,R,L,R,MIN,ATH,S,,,2,1,2025,0.81,-0.06,0.8089641430682556,1.1642307440811859,,,,0,5,Top,,,,,,,3.4536882936237587,-112.88213914709122,-3.182564893507145,6.179807701625403,22.859868409901186,-32.266588634581,3.4,1.65,,,,78.8,2220,7.4,776665,680777,665019,807712,680837,686797,681546,621439,670242,53.06,,,,,,,,32,4,Sweeper,0,2,2,0,2,0,2,0,Infield shade,Standard,57,0.006,-0.073,69.4,8.4,,0.073,,-2,2,0.246,0.754,29,27,30,28,2,1,6,1,6,2,3.88,-0.81,0.81,28.1,28.789473577260235,-31.87837278460356,39.217688318199386,32.35892307619463,49.013423250084244
ST,2025-08-20,83.4,2.62,5.78,"Solano, Donovan",456781,666200,,called_strike,,,,,6,Called Strike,R,R,L,PHI,SEA,S,,,0,0,2025,-0.36,0.52,0.7512999947135558,2.727372433969509,,,,0,5,Top,,,,,,,-3.5407867215797646,-121.48143343566245,-1.5923952552048584,-2.837500785759061,23.714913848635362,-26.966660624303266,3.29248855539775,1.5375125975752,,,,82.3,2220,5.5,776662,592663,547180,681082,664761,607208,669016,664056,596146,54.98,,,,,,,,37,1,Sweeper,3,1,1,3,1,3,1,3,Standard,Standard,345,0.004,-0.039,,,,0.039,,2,-2,0.751,0.249,27,37,28,38,2,1,6,5,6,4,2.75,-0.36,0.36,26.8,,,,,
FC,2025-08-20,93.4,-0.9,6.21,"Baldwin, Brooks",681460,694462,field_out,hit_into_play,,,,,6,Brooks Baldwin flies out to center fielder Michael Harris II.,R,L,R,ATL,CWS,X,8,fly_ball,3,2,2025,-0.01,0.95,0.2829849538500455,2.1849739261313186,,,,0,6,Top,98.14,79.91,,,,,3.0904542607041603,-135.9886483133821,-6.808097211340524,-0.740799249201945,24.74134257144077,-19.114983279855267,3.2,1.52,304,94.4,44,94.1,2171,6.3,776669,669221,621566,645277,805373,669397,595777,671739,660670,54.21,0.015,0.028,0,1,0,0,3,36,6,Cutter,1,0,0,1,0,1,0,1,Infield shade,Standard,192,0.045,-0.345,74.4,7.0,0.054,0.345,94.4,1,-1,0.651,0.349,23,24,23,25,2,1,5,1,6,2,1.62,0.01,-0.01,55.1,11.9921825001853,2.518614181665828,36.83663384909982,33.958207597384046,31.604675331551544
SI,2025-08-20,92.9,0.89,5.69,"Rogers, Jake",668670,664285,,called_strike,,,,,7,Called Strike,R,R,L,DET,HOU,S,,,1,0,2025,1.53,0.27,-0.3584426043437434,1.6759769093404493,,595879,,2,3,Bot,,,,,,,-6.471890747385783,-134.9800084770973,-4.987772903587691,20.084604969438764,32.22403738145388,-27.90751969909636,3.43427106042565,1.41963889364108,,,,91.5,2194,5.8,776673,673237,572233,643289,621043,665161,660821,689200,701358,54.72,,,,,,,,31,2,Sinker,7,0,7,0,0,7,7,0,Infield shade,Standard,136,0,-0.044,,,,0.044,,7,7,0.973,0.973,31,30,32,30,2,1,5,2,7,3,2.4,1.53,-1.53,36.8,,,,,
FF,2025-08-20,93.1,2.35,5.4,"Friedl, TJ",670770,579328,,called_strike,,,,,8,Called Strike,R,L,L,LAA,CIN,S,,,0,0,2025,0.69,1.12,-0.05911798330738638,1.846305101240986,,,,0,6,Top,,,,,,,-7.7637428532751995,-135.32986927780397,-5.878420917270958,10.093445984917215,27.80236537602609,-17.337947854915495,3.25000196866294,1.63154391403193,,,,94.2,2086,6.9,776652,518595,694359,650859,660162,672724,621493,669326,666176,53.61,,,,,,,,40,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,138,0.005,-0.039,,,,0.039,,0,0,0.5,0.5,34,29,34,30,3,2,5,1,6,2,1.51,0.69,0.69,38.1,,,,,
SI,2025-08-20,92.7,-1.46,5.47,"Triolo, Jared",669707,605135,,foul,,,,,11,Foul,R,R,R,PIT,TOR,S,,,1,0,2025,-1.22,0.25,-0.870805153355241,3.2913900121092414,,,502054,2,4,Bot,,,,,,,4.208814392759159,-135.0345417777485,-0.32379428431349067,-15.869835048172934,29.270677121011875,-29.295561144336812,3.81,1.75,28,47.4,-2,93.3,2154,6.6,776661,672386,664034,665926,680718,666182,676914,662139,664770,53.93,,,,,,,,32,2,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,224,-0.003,-0.05,50.5,5.7,,0.05,88.0,1,1,0.662,0.662,36,27,36,27,2,1,5,1,6,2,2.4,1.22,1.22,35.5,-17.93405509671875,27.12421303003992,43.16919812167874,24.79902506014265,11.814784907556401
FF,2025-08-20,95.4,-1.9,6.04,"Abrams, CJ",682928,673540,,ball,,,,,13,Ball,R,L,R,WSH,NYM,B,,,1,2,2025,-0.56,1.34,-0.9907907171388629,1.880975375478286,,,,0,5,Bot,,,,,,,3.6482147052357115,-138.70119228070033,-8.334418925598728,-8.009738173638185,29.56343510092405,-13.254728902046601,3.52852244202155,1.63696035011605,,,,95.6,2366,6.3,776659,620443,624413,643446,683146,596019,516782,656775,665742,54.17,,,,,,,,38,5,4-Seam Fastball,4,1,4,1,1,4,4,1,Infield shade,Standard,218,0.002,0.043,,,,-0.043,,3,3,0.881,0.881,32,24,32,25,3,2,6,1,5,1,1.16,0.56,-0.56,49.0,,,,,
SI,2025-08-20,94,-1.16,5.7,"Buxton, Byron",621439,669372,,ball,,,,,11,Ball,R,R,R,MIN,ATH,B,,,1,0,2025,-1.53,0.58,-1.3789840921708993,3.144524327388713,,681546,,1,5,Bot,,,,,,,2.8536778373576697,-136.74867461406524,-2.126823899888586,-19.75519450622002,34.032026587660006,-24.699693118863838,3.49943063004848,1.65558971026903,,,,94.2,1932,6.7,776665,669127,701762,649966,695391,687231,691016,671732,668709,53.77,,,,,,,,37,2,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,216,0.007,0.046,,,,-0.046,,-2,-2,0.318,0.318,26,31,26,32,3,2,7,1,5,1,2.03,1.53,1.53,44.0,,,,,
FF,2025-08-20,94.5,-1.45,6.15,"Edwards, Xavier",669364,669467,strikeout,swinging_strike,,,,,14,Xavier Edwards strikes out swinging.,R,L,R,MIA,STL,S,2,,1,2,2025,0.47,0.77,1.2140412154457434,1.285827032588778,687859,691594,691185,0,4,Bot,,,,,,,5.938313503579362,-137.24833619124072,-8.720377623309385,4.593377794589233,30.837177561089668,-20.6726334739457,3.28,1.44,,,,94.9,2440,6.7,776670,650968,575929,665877,669357,695336,676475,663457,691023,53.81,,0,0,1,0,0,,33,4,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,181,-0.017,-0.221,66.2,6.5,,0.221,,3,3,0.921,0.921,26,25,27,26,3,2,5,1,6,2,1.8,-0.47,0.47,58.7,8.85715054895794,-8.03809626379647,43.38123170587401,18.995314332936594,27.085280984708874
SI,2025-08-20,92.1,0.94,5.7,"Marte, Ketel",606466,800048,,called_strike,,,,,6,Called Strike,R,R,L,AZ,CLE,S,,,0,0,2025,1.05,1.06,0.5558608963831478,2.5460521570516836,,543510,,1,5,Bot,,,,,,,-3.250364200581503,-134.16963414146207,-4.50727273810285,13.363772984057118,28.45979400611512,-18.567156395390203,3.82178838048347,1.74749029701693,,,,92.2,2192,6.2,776658,666310,700932,677587,682177,672356,680757,682657,692216,54.25,,,,,,,,41,1,Sinker,1,2,1,2,2,1,1,2,Standard,Strategic,150,-0.008,-0.038,,,,0.038,,-1,-1,0.445,0.445,24,31,25,32,3,2,,1,6,2,1.61,1.05,-1.05,45.1,,,,,
CU,2025-08-20,81,-1.68,5.59,"Perkins, Blake",663368,607067,,ball,,,,,13,Ball,R,L,R,CHC,MIL,B,,,1,2,2025,0.6,-0.83,-0.9877016683217734,1.03082842135438,683734,668930,,2,4,Top,,,,,,,0.4012087872347198,-117.956145801819,-1.952634821611401,5.537589726199711,23.231066903971175,-39.709562122191805,3.41934786764687,1.50402883394332,,,,81.4,2236,6.6,776663,608348,683737,663538,807713,621020,664023,691718,683357,53.93,,,,,,,,30,4,Curveball,3,1,1,3,1,3,1,3,Infield shade,Standard,56,-0.01,0.023,,,,-0.023,,2,-2,0.738,0.262,34,28,35,29,2,1,5,1,7,1,4.31,-0.6,0.6,32.4,,,,,
SI,2025-08-20,93.3,-2.86,5.4,"Schneider, Davis",676914,670912,,ball,,,,,13,Ball,R,R,R,PIT,TOR,B,,,0,1,2025,-1.3,0.62,-0.14029253105797745,1.168593661336038,,,,0,5,Top,,,,,,,10.063757081030634,-135.39198777688836,-6.595316618550106,-18.12258139792252,29.366258176277388,-23.211399754949895,3.14000173074364,1.54480539792169,,,,95.2,2194,7.5,776661,680779,687462,693304,669707,678894,502054,669261,682927,52.98,,,,,,,,33,2,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,217,-0.003,0.031,,,,-0.031,,1,-1,0.643,0.357,27,26,27,26,2,1,16,1,5,4,2.01,1.3,1.3,28.1,,,,,
SI,2025-08-20,89.2,1.08,5.88,"Alvarez Jr., Nacho",805373,527048,,ball,,,,,13,Ball,R,R,L,ATL,CWS,B,,,1,0,2025,1.27,0.77,-0.589521127033845,1.225790848211426,,,,0,5,Bot,,,,,,,-6.718734571097027,-129.72447762318095,-7.047061340995161,15.686368657807657,25.099247868620747,-22.235009899276005,3.19819519410901,1.45663309943008,,,,88.9,2096,6,776669,691019,678246,672820,678554,695657,643217,673357,681460,54.52,,,,,,,,33,2,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,133,0.007,0.077,,,,-0.077,,1,1,0.711,0.711,34,22,34,22,2,1,7,1,6,2,2.08,1.27,-1.27,49.2,,,,,
ST,2025-08-20,85.6,-2.13,5.66,"Tovar, Ezequiel",678662,660271,,ball,,,,,14,Ball,R,R,R,COL,LAD,B,,,1,2,2025,0.94,-0.02,1.4730059681161523,1.0656135129746285,,690022,671289,2,4,Bot,,,,,,,6.645646677502421,-124.64865000703098,-4.605772747939309,8.643788191509122,22.835214411679313,-31.75172533716695,3.07582778257252,1.43531342421449,,,,86.5,2597,6.7,776660,669257,518692,690976,671083,500743,624424,681624,606192,53.85,,,,,,,,35,4,Sweeper,5,0,5,0,0,5,5,0,Standard,Standard,63,0.002,0.012,,,,-0.012,,5,5,0.942,0.942,30,23,31,24,3,2,7,1,7,1,3.11,-0.94,-0.94,36.1,,,,,
