pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-08-07,78.8,3.79,5.52,"Adams, Riley",656180,682052,,called_strike,,,,,5,Called Strike,R,R,L,WSH,ATH,S,,,0,0,2025,-0.68,0.23,-0.25145455721495463,2.5892696086631135,,,,0,5,Bot,,,,,,,-7.6020707020243385,-114.5243661807447,0.06652338834134253,-4.558662075514181,21.167154630413826,-30.38427427471175,3.48349610159086,1.58415805299069,,,,79.7,2228,7,776837,680862,701762,649966,680474,687231,691016,687515,667670,53.5,,,,,,,,37,1,Slider,0,4,0,4,4,0,0,4,Standard,Standard,268,-0.003,-0.039,,,,0.039,,-4,-4,0.122,0.122,27,29,27,29,2,1,6,1,5,2,3.45,-0.68,0.68,26.0,,,,,
SL,2025-08-07,84.8,2,5.94,"Soderstrom, Tyler",691016,680730,,ball,,,,,13,Ball,R,L,L,WSH,ATH,B,,,1,2,2025,0.23,0.44,-1.3675351916368643,1.6458710815448931,,,,2,3,Top,,,,,,,-8.414857836361756,-123.18304875087496,-4.5465113001614075,4.17251644308974,26.588924483114887,-26.91336479101349,3.39979561419114,1.52397394044957,,,,85.2,2346,6.8,776837,656180,663993,671277,657557,682928,695734,696285,690987,53.68,,,,,,,,20,4,Slider,0,3,3,0,3,0,3,0,Strategic,Standard,285,-0.001,0.042,,,,-0.042,,-3,3,0.231,0.769,25,23,26,24,2,1,6,1,5,1,2.76,0.23,0.23,46.0,,,,,
CH,2025-08-07,87.9,-2.45,5.68,"Hays, Austin",669720,694973,strikeout,swinging_strike,,,,,13,Austin Hays strikes out swinging.,R,R,R,PIT,CIN,S,2,,2,2,2025,-1.32,0.51,-1.4544604777361152,1.4416353491156544,,,,0,4,Top,,,,,,,5.190557371874611,-127.84113258611585,-5.208675857933619,-15.548112796060067,28.330185814444867,-25.68729195242006,3.22,1.4,,,,88.3,1761,6.7,776840,680779,687462,693304,643396,669707,669261,665833,668804,53.77,,0,0,1,0,0,,29,5,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,258,0.019,-0.232,63.6,8.3,,0.232,,3,-3,0.817,0.18300000000000005,23,29,23,30,2,1,5,1,5,1,2.46,1.32,1.32,25.6,32.447777770453975,-68.35093611749518,35.380085604718026,20.440230576354658,63.65433696463675
FF,2025-08-07,95.9,-0.78,5.67,"Tauchman, Mike",643565,669302,,ball,,,,,13,Ball,R,L,R,SEA,CWS,B,,,1,1,2025,-1.14,1.47,-0.24959143370222625,1.526772980044616,,,,2,3,Top,,,,,,,4.110409938513173,-139.37711765799133,-8.890916166006603,-15.834980898853358,29.923960331946503,-11.275810324102887,3.62578657843641,1.89428080222713,,,,98.5,2103,7.7,776830,641598,647304,593871,553993,641487,668227,677594,686527,52.77,,,,,,,,18,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,215,-0.002,0.053,,,,-0.053,,0,0,0.544,0.45599999999999996,28,34,28,35,2,1,6,1,6,1,1.01,1.14,-1.14,39.6,,,,,
CH,2025-08-07,82.6,-1.39,5.93,"Hicks, Liam",689414,471911,walk,ball,,,,,13,Liam Hicks walks.,R,L,R,ATL,MIA,B,,,3,2,2025,-0.77,0.41,-0.9211661312081572,1.7700714869548837,,,,0,3,Top,,,,,,,2.5994633994799035,-120.24551377420278,-3.81918407665566,-7.946126445880401,22.422229035057157,-27.683324262165097,3.42500897167862,1.47941141924548,,,,83.6,1211,6.8,776842,686948,621566,645277,680716,669397,595777,671739,642201,53.65,,0.691497,0.7,1,0,0,,22,7,Changeup,2,5,5,2,5,2,5,2,Infield shade,Standard,244,-0.018,0.356,,,,-0.356,,-3,3,0.203,0.7969999999999999,38,26,38,26,2,1,7,1,6,2,2.92,0.77,-0.77,31.5,,,,,
SI,2025-08-07,91.1,-1.36,5.03,"Reynolds, Bryan",668804,663903,,ball,,,,,12,Ball,R,L,R,PIT,CIN,B,,,0,1,2025,-1.1,0.81,0.8893215643965886,3.603838879225392,,,,0,3,Bot,,,,,,,8.161407042520134,-132.5642331359394,0.5506182860198944,-14.633147043864462,25.882171995926797,-22.89447951788712,3.15570469396812,1.45313677202028,,,,93.1,2408,7.3,776840,624431,668715,680574,663647,682829,669720,670770,682622,53.21,,,,,,,,24,2,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,210,0.001,0.031,,,,-0.031,,3,3,0.837,0.837,28,30,29,30,2,1,6,1,5,1,1.92,1.1,-1.1,19.3,,,,,
FF,2025-08-07,97.9,-1.51,6.21,"Olson, Matt",621566,691587,walk,ball,,,,,8,Matt Olson walks.,R,L,R,ATL,MIA,B,,,3,2,2025,-0.87,1.51,0.10384764606726238,1.6647684253710766,,,,1,3,Bot,,,,,,,6.374977875666256,-142.19084130684635,-10.295338366192942,-13.215043406495974,31.86587470375221,-9.4379090169827,3.40229281388565,1.7532611463218,,,,98.3,2688,6.6,776842,689414,676572,669364,688363,672640,669065,805300,687859,53.92,,0.691497,0.7,1,0,0,,28,7,4-Seam Fastball,2,5,2,5,5,2,2,5,Infield shade,Standard,217,0.023,0.339,,,,-0.339,,-3,-3,0.216,0.216,22,31,22,31,2,1,5,1,6,1,0.87,0.87,-0.87,35.2,,,,,
CU,2025-08-07,76.3,-0.98,6.12,"Hicks, Liam",689414,471911,,foul,,,,,9,Foul,R,L,R,ATL,MIA,S,,,3,2,2025,0.64,-0.52,0.36219849542067184,1.8713940133573557,,,,0,3,Top,,,,,,,1.684980420513577,-111.19762325831138,-1.0158505034772147,4.989872479338227,19.40882785476991,-36.4973241138463,3.43,1.6,10,90.1,-11,76.6,2574,6.4,776842,686948,621566,645277,680716,669397,595777,671739,642201,54.13,,,,,,,,22,6,Curveball,2,5,5,2,5,2,5,2,Infield shade,Standard,53,0,0,73.0,7.4,,0,90.1,-3,3,0.203,0.7969999999999999,38,26,38,26,2,1,7,1,6,2,4.41,-0.64,0.64,38.2,32.40214137711328,-18.406093099082923,36.252957271511214,28.29331644612931,40.13514297664289
SL,2025-08-07,85,1.96,5.93,"Soderstrom, Tyler",691016,680730,,swinging_strike,,,,,8,Swinging Strike,R,L,L,WSH,ATH,S,,,1,1,2025,-0.16,0.35,-0.03025634031923527,1.7905884678989175,,,,2,3,Top,,,,,,,-4.401259454368895,-123.9153722581316,-4.261545455235134,-0.9868809768983248,19.71566987570195,-28.01809131358217,3.42,1.56,,,,86.7,2256,6.8,776837,656180,663993,671277,657557,682928,695734,696285,690987,53.68,,,,,,,,20,3,Slider,0,3,3,0,3,0,3,0,Standard,Standard,269,0.002,-0.062,76.1,8.3,,0.062,,-3,3,0.229,0.771,25,23,26,24,2,1,6,1,5,1,2.74,-0.16,-0.16,45.6,21.32409299496179,-21.79091342562411,31.892046845420264,40.427803366713846,45.24726395332205
ST,2025-08-07,84.9,-2.33,5.6,"Hays, Austin",669720,694973,,ball,,,,,11,Ball,R,R,R,PIT,CIN,B,,,1,2,2025,0.77,0.56,-1.0849206159885,2.37866195326465,,,,0,4,Top,,,,,,,1.3845896820132468,-123.62474846831942,-2.347497481466908,7.560585957109862,25.465270513078593,-26.133599663201785,3.13229445346114,1.31634691885804,,,,85.8,2341,6.9,776840,680779,687462,693304,643396,669707,669261,665833,668804,53.57,,,,,,,,29,4,Sweeper,3,0,0,3,0,3,0,3,Standard,Standard,91,-0.004,0.043,,,,-0.043,,3,-3,0.821,0.17900000000000005,23,29,23,30,2,1,5,1,5,1,2.6,-0.77,-0.77,25.4,,,,,
FF,2025-08-07,96,-0.94,5.66,"Tauchman, Mike",643565,669302,,ball,,,,,13,Ball,R,L,R,SEA,CWS,B,,,0,1,2025,-1.11,1.44,-0.5597411059940547,1.5640059899768048,,,,2,3,Top,,,,,,,3.643734055332483,-139.5307431481011,-8.716786472539566,-15.363594250651255,30.754788034344585,-11.63903132630693,3.56582060831786,1.78600839271625,,,,98.6,2123,7.8,776830,641598,647304,593871,553993,641487,668227,677594,686527,52.72,,,,,,,,18,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,214,-0.001,0.027,,,,-0.027,,0,0,0.545,0.45499999999999996,28,34,28,35,2,1,6,1,6,1,1.04,1.11,-1.11,41.0,,,,,
SL,2025-08-07,90.4,-2,5.7,"Rodríguez, Julio",677594,681343,field_out,hit_into_play,,,,,14,Julio Rodríguez flies out to center fielder Luis Robert Jr.,R,R,R,SEA,CWS,X,8,fly_ball,0,0,2025,0.21,0.64,0.9686204809486973,2.327951715482917,,,,1,3,Bot,149.04,91.13,,,,,7.0310786072738205,-131.53404182433516,-3.895565630658509,1.0459406397185755,27.006037112020167,-24.068040793691292,3.39,1.54,274,92.6,45,91.7,2111,7,776830,700337,678554,672820,681460,695657,643217,673357,572191,53.51,0.008,0.012,0,1,0,0,3,23,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,188,-0.012,-0.254,74.8,8.3,0.024,0.254,92.6,2,2,0.749,0.749,25,24,25,25,2,1,6,1,6,1,2.14,-0.21,-0.21,38.2,9.762394451189609,-2.8490932696910907,25.090408364543293,48.696396054334734,34.759598172404225
ST,2025-08-07,80.9,-1.64,5.13,"Reynolds, Bryan",668804,663903,,foul,,,,,7,Foul,R,L,R,PIT,CIN,S,,,0,0,2025,0.77,-0.03,-0.526907213844409,2.0181696879345346,,,,0,3,Bot,,,,,,,1.0322321139035568,-117.99322535202853,-0.3344343678147158,7.051384144068552,19.55234015932467,-32.599909920233316,3.3,1.57,185,68.2,39,82.6,2341,7,776840,624431,668715,680574,663647,682829,669720,670770,682622,53.47,,,,,,,,24,1,Sweeper,3,0,3,0,0,3,3,0,Standard,Standard,80,-0.002,-0.039,73.9,7.0,,0.039,88.0,3,3,0.839,0.839,28,30,29,30,2,1,6,1,5,1,3.46,-0.77,0.77,24.4,4.98806183176976,9.487391740828105,40.51561313526138,42.68003704799909,22.282321732167933
SL,2025-08-07,76.5,3.78,5.1,"García Jr., Luis",671277,682052,strikeout,swinging_strike,,,,,13,Luis García Jr. strikes out swinging.,R,L,L,WSH,ATH,S,2,,1,2,2025,-1.4,0.08,-0.5872733276118773,0.973546539620358,,,,2,4,Bot,,,,,,,-6.7453603692970985,-111.34800799767312,-1.9100039318725008,-10.668897658028985,17.4751570990122,-31.378568818274136,3.45,1.66,,,,77.4,2404,6.7,776837,680862,701762,649966,680474,687231,691016,687515,667670,53.85,,0,0,1,0,0,,32,4,Slider,0,4,0,4,4,0,0,4,Strategic,Standard,283,-0.005,-0.182,56.1,8.1,,0.182,,-4,-4,0.109,0.109,27,25,27,25,2,1,6,2,5,4,3.77,-1.4,-1.4,17.5,23.51121323870831,-25.04514418223433,34.739976001333616,43.205806646322216,47.20333514780462
FF,2025-08-07,98.6,-1.71,6.24,"Olson, Matt",621566,691587,,ball,,,,,11,Ball,R,L,R,ATL,MIA,B,,,2,2,2025,-0.93,1.48,-1.3720855358345243,4.400392291404313,,,,1,3,Bot,,,,,,,3.096443717447088,-143.53081595885342,-2.968092083891475,-13.629775537608792,34.49257427780784,-11.270648250040804,3.51566313790021,1.73055983472397,,,,98.6,2710,6.3,776842,689414,676572,669364,688363,672640,669065,805300,687859,54.16,,,,,,,,28,6,4-Seam Fastball,2,5,2,5,5,2,2,5,Infield shade,Standard,210,0.006,0.104,,,,-0.104,,-3,-3,0.21,0.21,22,31,22,31,2,1,5,1,6,1,0.87,0.93,-0.93,31.9,,,,,
FF,2025-08-07,97.4,-1.9,5.6,"Raleigh, Cal",663728,681343,strikeout,swinging_strike,,,,,3,Cal Raleigh strikes out swinging.,R,L,R,SEA,CWS,S,2,,2,2,2025,-0.65,1.44,0.6322519027950464,3.2989137071103736,,,,0,3,Bot,,,,,,,8.402267318103277,-141.6734466054058,-4.061227585711744,-10.640432780221836,30.447796184683433,-11.95186651434875,3.63,1.67,,,,98.9,2300,7,776830,700337,678554,672820,681460,695657,643217,673357,572191,53.48,,0,0,1,0,0,,22,5,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,213,-0.013,-0.232,71.9,7.1,,0.232,,2,2,0.762,0.762,25,28,25,29,2,1,6,1,6,1,0.95,0.65,-0.65,33.1,17.310079320466702,8.891713805496277,48.1677578254408,24.987873596584308,22.879296722594034
CU,2025-08-07,81.5,2.06,6.09,"Soderstrom, Tyler",691016,680730,,ball,,,,,11,Ball,R,L,L,WSH,ATH,B,,,0,1,2025,-0.31,-0.34,-0.3671728376845401,3.7102349555722176,,,,2,3,Top,,,,,,,-4.900713252702274,-118.70134789688144,1.8440784314518475,-2.1842621094215016,19.893827527404866,-35.9643397461164,3.47121858715023,1.53667050362638,,,,82.8,2308,6.8,776837,656180,663993,671277,657557,682928,695734,696285,690987,53.7,,,,,,,,20,2,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,317,-0.001,0.027,,,,-0.027,,-3,3,0.23,0.77,25,23,26,24,2,1,6,1,5,1,3.73,-0.31,-0.31,57.3,,,,,
SL,2025-08-07,83.7,-1.17,6.05,"Hicks, Liam",689414,471911,,called_strike,,,,,9,Called Strike,R,L,R,ATL,MIA,S,,,3,1,2025,0.01,0.7,0.6845935776045071,1.8225707838895655,,,,0,3,Top,,,,,,,4.262524847325268,-121.78060510223493,-4.756424697304966,-0.6942728797714759,22.879862893520713,-24.477025107159395,3.44767711423022,1.59360098949779,,,,84.1,2198,6.5,776842,686948,621566,645277,680716,669397,595777,671739,642201,54.03,,,,,,,,22,5,Slider,2,5,5,2,5,2,5,2,Infield shade,Standard,208,0.005,-0.094,,,,0.094,,-3,3,0.198,0.802,38,26,38,26,2,1,7,1,6,2,2.54,-0.01,0.01,36.4,,,,,
FS,2025-08-07,94.4,-2.32,5.6,"Hays, Austin",669720,694973,,foul,,,,,7,Foul,R,R,R,PIT,CIN,S,,,1,1,2025,-1.11,0.21,-0.6830008086515633,1.6665710231463495,,,,0,4,Top,,,,,,,6.805940758725012,-137.32767863552675,-5.069024912159121,-15.60443296481681,29.815459633513797,-28.555120867039218,3.22,1.4,3,70.2,-32,95.3,1597,6.8,776840,680779,687462,693304,643396,669707,669261,665833,668804,53.71,,,,,,,,29,3,Split-Finger,3,0,0,3,0,3,0,3,Standard,Standard,243,0.006,-0.061,76.9,7.3,,0.061,88.0,3,-3,0.815,0.18500000000000005,23,29,23,30,2,1,5,1,5,1,2.34,1.11,1.11,22.8,12.630868156244487,-16.93437556169867,36.430611378839096,27.960064826680103,42.40000424699194
FC,2025-08-07,87.5,-1.56,5.07,"Gonzales, Nick",693304,663903,field_out,hit_into_play,,,,,8,"Nick Gonzales grounds out, pitcher Brady Singer to first baseman Spencer Steer.",R,R,R,PIT,CIN,X,1,ground_ball,2,0,2025,0.04,0.33,0.01962932050525759,2.0056985860801437,,,,2,2,Bot,128,185.63,,,,,3.7987376383568856,-127.37760510606877,-1.9459476870019716,-0.3613414226735105,26.644575762223027,-28.42304386770416,3.53,1.61,4,93.2,-23,88.8,2405,7.1,776840,624431,668715,680574,663647,682829,669720,670770,682622,53.36,0.074,0.072,0,1,0,0,2,18,3,Cutter,3,0,3,0,0,3,3,0,Standard,Standard,204,-0.008,-0.362,,,0.077,0.362,93.2,3,3,0.802,0.802,28,26,29,26,2,1,6,1,5,2,2.65,-0.04,-0.04,20.6,,,,,
SL,2025-08-07,78.2,3.69,5.05,"García Jr., Luis",671277,682052,,ball,,,,,13,Ball,R,L,L,WSH,ATH,B,,,0,2,2025,-0.95,0.59,-1.5718180827040629,1.8247815099192088,,,,2,4,Bot,,,,,,,-9.695965345129588,-113.52625399155426,-1.169070439838399,-6.587545854259664,19.85574205735638,-27.088655848520254,3.5191160434969,1.73779903586267,,,,79.3,2435,7.1,776837,680862,701762,649966,680474,687231,691016,687515,667670,53.43,,,,,,,,32,3,Slider,0,4,0,4,4,0,0,4,Strategic,Standard,286,0.001,0.022,,,,-0.022,,-4,-4,0.108,0.108,27,25,27,25,2,1,6,2,5,4,3.15,-0.95,-0.95,16.0,,,,,
SL,2025-08-07,86.4,-1.89,6,"Olson, Matt",621566,691587,,foul,,,,,5,Foul,R,L,R,ATL,MIA,S,,,2,2,2025,0.09,0.63,0.17348714736351994,2.8566469595072963,,,,1,3,Bot,,,,,,,4.732286349315386,-125.92640589655318,-2.6482672420257742,0.17367815491768368,22.158048095894415,-25.078407211948733,3.58,1.69,107,76.2,8,87,2403,6.3,776842,689414,676572,669364,688363,672640,669065,805300,687859,54.2,,,,,,,,28,5,Slider,2,5,2,5,5,2,2,5,Infield shade,Standard,136,0,0,76.2,7.6,,0,88.0,-3,-3,0.21,0.21,22,31,22,31,2,1,5,1,6,1,2.38,-0.09,0.09,30.0,13.884499642506523,-7.809750498132068,29.91657692034914,37.53047780747123,39.36325493606691
FF,2025-08-07,96.1,-0.77,5.76,"Tauchman, Mike",643565,669302,,swinging_strike,,,,,4,Swinging Strike,R,L,R,SEA,CWS,S,,,0,0,2025,-1.06,1.44,-0.3863366003747266,2.387852672856503,,,,2,3,Top,,,,,,,3.4971558579814315,-139.88568028800398,-6.797317104221224,-14.712912549159576,29.742613839316952,-11.873048720884086,3.63,1.7,,,,98.6,2128,7.6,776830,641598,647304,593871,553993,641487,668227,677594,686527,52.95,,,,,,,,18,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214,0.002,-0.043,68.7,7.0,,0.043,,0,0,0.543,0.45699999999999996,28,34,28,35,2,1,6,1,6,1,1.01,1.06,-1.06,39.2,-4.332236687364148,22.503388070700094,37.342173232862045,43.19475616570988,18.20826727809668
FF,2025-08-07,92.3,3.58,5.33,"García Jr., Luis",671277,682052,,called_strike,,,,,7,Called Strike,R,L,L,WSH,ATH,S,,,0,1,2025,1.4,1.19,-0.4925000556376904,2.2057459841110347,,,,2,4,Bot,,,,,,,-13.598710006374583,-133.69903384631598,-4.752131240103864,19.69774366716891,27.648370971280652,-17.02486739119273,3.52691740864269,1.68547906816174,,,,93.6,2162,7.2,776837,680862,701762,649966,680474,687231,691016,687515,667670,53.27,,,,,,,,32,2,4-Seam Fastball,0,4,0,4,4,0,0,4,Strategic,Standard,124,-0.002,-0.057,,,,0.057,,-4,-4,0.11,0.11,27,25,27,25,2,1,6,2,5,4,1.51,1.4,1.4,24.5,,,,,
SL,2025-08-07,84.2,2.02,5.96,"Soderstrom, Tyler",691016,680730,,called_strike,,,,,13,Called Strike,R,L,L,WSH,ATH,S,,,0,0,2025,-0.15,0.27,-0.8714761821291739,2.2810633944470378,,,,2,3,Top,,,,,,,-6.465575909270478,-122.6376157072354,-2.851504064269136,-0.5276303381745763,19.768796430130983,-29.087004901461324,3.44359686545364,1.53833655690867,,,,85.7,2178,6.8,776837,656180,663993,671277,657557,682928,695734,696285,690987,53.68,,,,,,,,20,1,Slider,0,3,3,0,3,0,3,0,Standard,Standard,273,0.001,-0.043,,,,0.043,,-3,3,0.229,0.771,25,23,26,24,2,1,6,1,5,1,2.89,-0.15,-0.15,52.2,,,,,
CH,2025-08-07,83.8,-1.41,5.89,"Hicks, Liam",689414,471911,,ball,,,,,14,Ball,R,L,R,ATL,MIA,B,,,2,1,2025,-0.63,-0.05,1.2660764590823048,0.3443495581013547,,,,0,3,Top,,,,,,,7.53062329846614,-121.79087958701209,-6.367820580111769,-7.765343980788566,23.31310855992475,-31.58231193150313,3.42500897167862,1.52509335929454,,,,84.8,1386,7,776842,686948,621566,645277,680716,669397,595777,671739,642201,53.54,,,,,,,,22,4,Changeup,2,5,5,2,5,2,5,2,Infield shade,Standard,249,-0.006,0.134,,,,-0.134,,-3,3,0.204,0.796,38,26,38,26,2,1,7,1,6,2,3.29,0.63,-0.63,28.8,,,,,
SI,2025-08-07,96,-2.2,5.68,"Hays, Austin",669720,694973,,foul_tip,,,,,13,Foul Tip,R,R,R,PIT,CIN,S,,,1,0,2025,-1.4,0.6,-0.9065101157667437,1.410167237936813,,,,0,4,Top,,,,,,,6.659396500280988,-139.50020552329156,-7.100476648811593,-19.827460811989763,30.972437107062625,-22.959223511473596,3.22,1.4,,,,96.8,2314,6.8,776840,680779,687462,693304,643396,669707,669261,665833,668804,53.72,,,,,,,,29,2,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,234,0.005,-0.05,78.2,7.2,,0.05,,3,-3,0.81,0.18999999999999995,23,29,23,30,2,1,5,1,5,1,1.88,1.4,1.4,29.2,9.6854868952397,-8.89208482545796,36.517775243883825,26.008337510954448,33.729388087023395
FF,2025-08-07,95.5,-1.02,5.7,"Taylor, Michael A.",572191,669302,strikeout,called_strike,,,,,3,Michael A. Taylor called out on strikes.,R,R,R,SEA,CWS,S,2,,2,2,2025,-0.8,1.35,0.43972137717600035,2.9464420247027783,,,,1,3,Top,,,,,,,5.787172582743536,-138.9343737861768,-4.829699073424131,-11.620624057092357,29.014252560457653,-13.730705645484083,3.54167796360826,1.61762652542632,,,,98.2,2078,7.7,776830,641598,647304,593871,553993,641487,668227,677594,686527,52.84,,0,0,1,0,0,,17,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214,0.015,-0.228,,,,0.228,,0,0,0.528,0.472,28,34,28,34,1,0,6,1,6,1,1.13,0.8,0.8,39.4,,,,,
FF,2025-08-07,89.9,-1.32,5.1,"Gonzales, Nick",693304,663903,,ball,,,,,11,Ball,R,R,R,PIT,CIN,B,,,1,0,2025,-0.15,1.09,-0.5401130766786139,3.7217545646494,,,,2,2,Bot,,,,,,,2.289178431568593,-130.87575767012632,0.27170668611788595,-2.201227826315701,28.330886148179083,-19.966327733827406,3.53070355862243,1.58840809732445,,,,91.3,2574,7.2,776840,624431,668715,680574,663647,682829,669720,670770,682622,53.32,,,,,,,,18,2,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,201,0.001,0.065,,,,-0.065,,3,3,0.801,0.801,28,26,29,26,2,1,6,1,5,2,1.74,0.15,0.15,25.7,,,,,
CH,2025-08-07,90.6,-1.96,5.68,"Raleigh, Cal",663728,681343,,foul,,,,,13,Foul,R,L,R,SEA,CWS,S,,,2,1,2025,-1.03,0.28,-0.08046984439568405,1.2962960201710207,,,,0,3,Bot,,,,,,,6.965269707630421,-131.81489630829853,-5.751544707754459,-13.408284395428339,23.908969116164677,-28.02989886358452,3.63,1.67,6,88.2,-13,92.2,1576,6.9,776830,700337,678554,672820,681460,695657,643217,673357,572191,53.57,,,,,,,,22,4,Changeup,2,0,2,0,0,2,2,0,Strategic,Standard,334,-0.004,-0.073,71.8,9.1,,0.073,88.2,2,2,0.766,0.766,25,28,25,29,2,1,6,1,6,1,2.47,1.03,-1.03,36.8,38.92718441477374,-8.70027969814291,45.002699246115014,34.964310077983214,46.00420908698323
FF,2025-08-07,97.7,-1.84,6.12,"Olson, Matt",621566,691587,,foul,,,,,4,Foul,R,L,R,ATL,MIA,S,,,2,1,2025,-0.92,1.37,-0.6105072951722025,2.759235392050118,,,,1,3,Bot,,,,,,,5.450249811720017,-142.14713536588678,-6.739887365899534,-13.744437258895477,32.26970182482627,-12.184679290077575,3.58,1.69,248,81.8,44,97.9,2749,6.4,776842,689414,676572,669364,688363,672640,669065,805300,687859,54.13,,,,,,,,28,4,4-Seam Fastball,2,5,2,5,5,2,2,5,Infield shade,Standard,219,-0.005,-0.07,70.5,7.2,,0.07,88.0,-3,-3,0.215,0.215,22,31,22,31,2,1,5,1,6,1,1.01,0.92,-0.92,31.9,-0.1082606833005732,13.408874789761681,30.465912673064953,45.69632771947755,20.036425620114205
FF,2025-08-07,91.2,3.54,5.31,"García Jr., Luis",671277,682052,,called_strike,,,,,5,Called Strike,R,L,L,WSH,ATH,S,,,0,0,2025,1.17,1.25,-0.031680409474577065,2.7901201254181425,,,,2,4,Bot,,,,,,,-11.71257979489476,-132.39544330118153,-3.175523312504324,16.235261413276056,27.369796782530493,-16.92802536144169,3.46526951685049,1.74346686535123,,,,93,2192,7.4,776837,680862,701762,649966,680474,687231,691016,687515,667670,53.11,,,,,,,,32,1,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,131,-0.001,-0.043,,,,0.043,,-4,-4,0.111,0.111,27,25,27,25,2,1,6,2,5,4,1.5,1.17,1.17,28.0,,,,,
CU,2025-08-07,82.2,-1.88,5.82,"Raleigh, Cal",663728,681343,,called_strike,,,,,7,Called Strike,R,L,R,SEA,CWS,S,,,2,0,2025,0.33,-0.93,-0.29968809851120415,2.1007263164675702,,,,0,3,Bot,,,,,,,2.9603834090509404,-119.83139713631878,-0.14435572980505773,2.6880920983921035,21.788051295485204,-41.39572785302758,3.53970530403141,1.60258145887026,,,,83.1,2070,6.7,776830,700337,678554,672820,681460,695657,643217,673357,572191,53.82,,,,,,,,22,3,Curveball,2,0,2,0,0,2,2,0,Strategic,Standard,14,-0.005,-0.072,,,,0.072,,2,2,0.771,0.771,25,28,25,29,2,1,6,1,6,1,4.28,-0.33,0.33,39.8,,,,,
FF,2025-08-07,95.4,-0.7,5.68,"Taylor, Michael A.",572191,669302,,foul,,,,,5,Foul,R,R,R,SEA,CWS,S,,,2,2,2025,-0.65,1.22,-0.1511379627598236,2.8093438402729203,,,,1,3,Top,,,,,,,2.9823027377672666,-139.02474669947551,-4.853934216600236,-9.055190800545878,28.32572571357531,-15.424712661699937,3.63,1.68,259,76.7,39,98.2,1945,7.6,776830,641598,647304,593871,553993,641487,668227,677594,686527,52.92,,,,,,,,17,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205,0,0,72.8,6.1,,0,88.0,0,0,0.528,0.472,28,34,28,34,1,0,6,1,6,1,1.26,0.65,0.65,39.1,-0.3886132935073519,11.066648895963642,31.53764116140285,36.72970153418734,25.32386443543465
CH,2025-08-07,84.1,-1.45,5.95,"Hicks, Liam",689414,471911,,ball,,,,,14,Ball,R,L,R,ATL,MIA,B,,,1,1,2025,-0.75,-0.31,0.20140616015264445,1.2625117567013904,,,,0,3,Top,,,,,,,5.3332621555946,-122.45990753618757,-3.894179410507994,-8.589758951718519,23.552562157804903,-34.7808932538804,3.44767711423022,1.5479312875102,,,,84.6,1246,6.5,776842,686948,621566,645277,680716,669397,595777,671739,642201,54.01,,,,,,,,22,3,Changeup,2,5,5,2,5,2,5,2,Infield shade,Standard,245,-0.003,0.055,,,,-0.055,,-3,3,0.207,0.793,38,26,38,26,2,1,7,1,6,2,3.52,0.75,-0.75,30.4,,,,,
