pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-09-25,83.8,-3.83,5.03,"Happ, Ian",664023,690997,,called_strike,,,,,7,Called Strike,R,L,R,CHC,NYM,S,,,1,0,2025,1.62,0.1,-0.2980061399104208,2.261204546274853,,,,0,4,Bot,,,,,,,4.941018910416256,-121.90548531821169,-0.12366764730271151,15.04037520332185,25.663354057267856,-31.402315462409273,3.65538489513069,1.71304038684469,,,,83.2,2858,6.1,776187,620443,624413,682668,683146,596019,607043,621438,665742,54.43,,,,,,,,31,2,Sweeper,0,6,0,6,6,0,0,6,Standard,Standard,57,-0.002,-0.05,,,,0.05,,-6,-6,0.06,0.06,23,30,24,31,2,1,5,1,,1,3.17,-1.62,1.62,22.0,,,,,
SI,2025-09-25,91.4,-2.98,5.57,"Adell, Jo",666176,547179,,ball,,,,,14,Ball,R,R,R,LAA,KC,B,,,0,0,2025,-1.57,0.83,0.09764190167121378,1.5961057110476191,,,,0,4,Bot,,,,,,,11.014596550870014,-132.50960539090872,-5.8651690925543765,-20.846100669691317,27.763832073006046,-21.242062048215637,3.72658069439943,1.79032653247489,,,,90.6,2186,6,776178,695600,521692,686681,672580,677951,545341,573262,695506,54.53,,,,,,,,30,1,Sinker,1,3,1,3,3,1,1,3,Strategic,Standard,238,0.005,0.041,,,,-0.041,,-2,-2,0.311,0.311,33,26,33,26,2,1,6,1,,1,1.91,1.57,1.57,34.8,,,,,
FC,2025-09-25,87.7,-1.63,5.37,"Lewis, Royce",668904,641816,field_out,hit_into_play,,,,,9,"Royce Lewis grounds out, shortstop Josh Smith to first baseman Rowdy Tellez.",R,R,R,TEX,MIN,X,6,ground_ball,1,0,2025,-0.17,0.87,0.5300823402077092,2.0749428540100427,,663616,,1,4,Top,114.75,153.1,,,,,5.627585379051813,-127.64499218748794,-3.639056163197199,-3.037485710798028,27.47226525030619,-22.122383023907563,3.55,1.73,6,87.9,-18,88.3,2598,6.8,776183,543309,642133,677649,673962,669701,696030,680737,641856,53.75,0.079,0.074,0,1,0,0,2,24,2,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,193,0.039,-0.288,,,0.079,0.288,88.0,-1,1,0.354,0.646,30,26,31,26,2,1,6,1,,1,2.1,0.17,0.17,38.5,,,,,
SL,2025-09-25,90.3,-0.66,5.63,"Marsh, Brandon",669016,676083,single,hit_into_play,,,,,6,Brandon Marsh singles on a line drive to right fielder Griffin Conine. Alec Bohm to 2nd.,R,L,R,PHI,MIA,X,9,line_drive,2,2,2025,0.34,0.53,0.5747252363464872,2.4033250156876766,,,664761,1,4,Bot,162.11,105.88,,,,,2.376466035331641,-131.55688635064791,-3.267832457448755,3.476485556765224,27.50442055559503,-25.528715515300096,3.2,1.54,204,91,14,91.1,2315,6.7,776188,689414,688363,669364,681393,672640,687859,805300,665052,53.81,0.972,0.924,0.9,1,1,0,4,31,7,Slider,1,0,1,0,0,1,1,0,Infield shade,Standard,187,0.038,0.439,73.8,6.6,1.123,-0.439,91.0,1,1,0.683,0.683,29,27,29,28,2,1,6,2,,1,2.25,-0.34,0.34,43.7,-1.9259164290724176,-0.5155890052029867,41.65805742391899,32.69620239651379,27.720097772150307
FC,2025-09-25,90.1,-2.17,5.79,"Rice, Ben",700250,663436,,foul,,,,,14,Foul,R,L,R,NYY,CWS,S,,,2,0,2025,0.22,0.67,0.9281270354002236,2.1671427235804597,,,,0,3,Bot,,,,,,,7.247597385662474,-131.06468108550536,-4.4860515451863545,1.0498419898821916,26.20191173709535,-23.714108228861928,3.59,1.71,,,,90.5,2660,6.4,776184,691019,678246,805367,678554,695657,667452,656537,572191,54.1,,,,,,,,25,3,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,194,-0.008,-0.072,73.7,8.6,,0.072,,0,0,0.567,0.567,28,26,28,26,2,1,6,1,,2,2.13,-0.22,0.22,34.2,25.552743450661108,-38.99146789983825,32.1067804729689,25.804716789912064,40.00816605142636
FF,2025-09-25,98.1,-0.6,6.15,"Andujar, Miguel",609280,677952,,ball,,,,,14,Ball,R,R,R,CIN,PIT,B,,,0,1,2025,-0.58,1.28,0.20377059707945377,1.1759031030794485,,,,1,4,Bot,,,,,,,3.5301127365071827,-142.53324050475007,-10.906247910908936,-8.706612767691176,33.95503545936567,-12.360056514615259,3.2834930565086,1.64325029431886,,,,98.1,2308,6.4,776190,663698,804668,694377,669707,693304,502054,672744,668804,54.06,,,,,,,,29,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214,0.002,0.029,,,,-0.029,,0,0,0.53,0.53,25,30,26,30,2,1,5,1,,1,1.1,0.58,0.58,39.8,,,,,
CH,2025-09-25,82.2,-1.42,5.81,"Jung, Josh",673962,641927,,ball,,,,,14,Ball,R,R,R,TEX,MIN,B,,,2,2,2025,-1.77,0.33,1.4009691839610559,0.009759445598401584,,,,1,4,Bot,,,,,,,9.927384362156767,-119.13251203185496,-7.278755419089166,-18.756425558319293,23.416850034923478,-27.691343155314133,3.52111904068718,1.70517092236183,,,,82.9,2160,7.1,776183,543877,666397,665019,668904,686797,668885,621439,676812,53.44,,,,,,,,27,5,Changeup,0,1,0,1,1,0,0,1,Strategic,Standard,253,0.008,0.104,,,,-0.104,,-1,-1,0.395,0.395,29,27,30,27,2,1,5,1,,1,3.07,1.77,1.77,30.0,,,,,
SI,2025-09-25,95.2,0.73,6.12,"Harris, Brett",695391,664285,,called_strike,,,,,6,Called Strike,R,R,L,ATH,HOU,S,,,0,0,2025,1.37,0.71,0.673628078110095,2.750739618236981,,,,0,5,Bot,,,,,,,-3.1678274146074026,-138.58413801002595,-4.769950514565154,18.342396277432655,30.879989777331442,-22.15371648150532,3.41864054779764,1.60028586211306,,,,94.3,2287,5.7,776182,605170,572233,514888,621043,643289,666211,805904,701358,54.8,,,,,,,,48,1,Sinker,0,9,0,9,9,0,0,9,Standard,Standard,138,0,-0.039,,,,0.039,,-9,-9,0.008,0.008,31,27,32,27,2,1,5,1,,1,1.8,1.37,-1.37,43.7,,,,,
CU,2025-09-25,74.2,0.01,6.41,"Hernández, Enrique",571771,688497,,called_strike,,,,,2,Called Strike,R,R,R,AZ,LAD,S,,,0,0,2025,0.24,-0.89,-0.25090409097758126,3.1752560611354026,,,,2,9,Top,,,,,,,-0.9760612089002976,-108.0063152611549,2.199499562463285,2.07422844360486,18.625458838753964,-39.73171371797806,3.34726094796428,1.5992069760231,,,,74.8,2010,6.7,776185,672515,545121,663731,691783,672695,677942,694374,678489,53.79,,,,,,,,75,1,Curveball,0,8,8,0,8,0,8,0,Standard,Standard,8,0,-0.043,,,,0.043,,-8,8,0.001,0.999,29,33,29,34,2,4,4,1,2,1,5.02,-0.24,-0.24,78.0,,,,,
CH,2025-09-25,81,-2.84,5.51,"Ohtani, Shohei",660271,622503,,foul,,,,,4,Foul,R,L,R,AZ,LAD,S,,,1,0,2025,-0.48,0.29,-0.538742262784648,2.7242161333073103,571771,,,1,4,Top,,,,,,,6.10660477346226,-117.91947562280521,-0.18004297503776412,-5.553145289434388,21.304626978059314,-29.600528925141358,3.59,1.65,6,75.5,-24,81.9,1676,6.7,776185,672515,694374,606466,677942,672695,664983,677950,682998,53.77,,,,,,,,31,2,Changeup,0,4,4,0,4,0,4,0,Infield shade,Standard,250,0.001,-0.046,76.8,8.6,,0.046,88.0,-4,4,0.101,0.899,30,30,31,31,2,2,4,1,,1,3.16,0.48,-0.48,32.2,21.54066356090519,-14.156333734488143,33.949064380329204,47.83298381148967,36.39622321842159
SI,2025-09-25,93.3,-4.38,5.02,"Beck, Jordan",687597,676106,,called_strike,,,,,13,Called Strike,R,R,R,SEA,COL,S,,,0,1,2025,-1.47,0.04,-0.3162231172259966,1.5751086447331266,,,,1,4,Top,,,,,,,13.563019224407688,-135.21063188642088,-3.1377134249932053,-20.939252038413258,28.15631469615149,-31.196043076125882,3.69694247878886,1.79542368623739,,,,92.7,2432,6,776179,641598,647304,593871,553993,660844,668227,677594,686527,54.47,,,,,,,,25,2,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,248,0.004,-0.052,,,,0.052,,2,-2,0.759,0.241,26,24,26,24,2,1,9,1,18,1,2.59,1.47,1.47,6.4,,,,,
SL,2025-09-25,89.4,-0.78,5.6,"Marsh, Brandon",669016,676083,,ball,,,,,13,Ball,R,L,R,PHI,MIA,B,,,1,2,2025,0.39,0.62,-0.02441397939896528,1.2910047305784,,,664761,1,4,Bot,,,,,,,1.045605443855983,-130.23981854165493,-6.015305663733072,4.221686749286028,26.223033277340747,-24.103522042950768,3.21122575033399,1.61896604694292,,,,90.4,2410,6.8,776188,689414,688363,669364,681393,672640,687859,805300,665052,53.73,,,,,,,,31,6,Slider,1,0,1,0,0,1,1,0,Infield shade,Standard,184,0.004,0.044,,,,-0.044,,1,1,0.679,0.679,29,27,29,28,2,1,6,2,,1,2.22,-0.39,0.39,49.2,,,,,
CU,2025-09-25,79.2,-1.58,5.67,"Martínez, Angel",682657,675512,,foul,,,,,8,Foul,R,L,R,CLE,DET,S,,,0,1,2025,1.2,-0.73,-0.08749304176886374,1.8369424169584923,,,,1,4,Bot,,,,,,,1.0373361229039404,-115.36718673434594,-0.15691647735131697,10.442417735967256,23.029216914699116,-38.89974214130997,3.21,1.45,27,78.6,-2,80,2449,7,776189,693307,679529,650402,628451,595879,682985,678009,672761,53.54,,,,,,,,32,2,Curveball,1,4,1,4,4,1,1,4,Standard,Standard,42,-0.004,-0.052,67.4,7.9,,0.052,88.0,-3,-3,0.188,0.188,24,23,25,23,2,1,5,2,6,2,4.38,-1.2,1.2,44.4,19.63753802633083,-24.541731466708207,32.66181152769744,33.56341549033449,48.537601106293515
FC,2025-09-25,90.5,-1.06,5.71,"Edwards, Xavier",669364,621111,,foul,,,,,3,Foul,R,L,R,PHI,MIA,S,,,1,0,2025,0.38,0.65,0.2958280812526824,3.179338899246737,687859,,682663,2,3,Top,,,,,,,2.5746850987805745,-131.78873698222694,-1.7751893909751586,3.8351839430817933,28.39784954275581,-24.436309537639968,3.21,1.46,239,78.2,31,90.7,2169,6.4,776188,592663,547180,681082,664761,624641,669016,664056,596146,54.1,,,,,,,,20,2,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,186,0.006,-0.037,55.8,4.6,,0.037,88.0,1,-1,0.609,0.391,30,25,31,26,2,1,6,1,,1,2.13,-0.38,0.38,43.3,-12.77918403302688,27.25086096052821,34.57006723979574,28.756056659048483,12.711754438486143
ST,2025-09-25,80.8,-1.2,5.81,"Jackson, Jeremiah",669236,669947,,ball,,,,,14,Ball,R,R,R,BAL,TB,B,,,0,1,2025,1.35,-0.17,1.3259200866454735,1.3726555210643077,,683002,663624,2,5,Bot,,,,,,,3.055871976626091,-117.5326617153352,-2.771774639699825,11.665006020742128,26.758788290057165,-33.36339942064062,3.29798967142506,1.55886982970173,,,,80.7,2283,6.7,776191,663743,676044,656484,691406,700246,666624,663968,680700,53.8,,,,,,,,46,2,Sweeper,2,3,2,3,3,2,2,3,Standard,Standard,57,0.007,0.018,,,,-0.018,,-1,-1,0.397,0.397,31,25,31,25,2,2,5,1,,1,3.72,-1.35,-1.35,41.1,,,,,
CH,2025-09-25,85,2.16,6.35,"Vargas, Miguel",678246,607074,,ball,,,,,14,Ball,R,R,L,NYY,CWS,B,,,0,1,2025,1.29,0.4,0.9850880998417104,0.5992677209526636,,,,1,4,Top,,,,,,,-5.327227941026875,-123.5274445568824,-7.907789679881251,14.318074322165188,25.305436859835577,-26.66239746592887,3.42110965489336,1.60422673105339,,,,84.7,1712,6.2,776184,669224,700250,665862,641857,683011,641355,663757,592450,54.29,,,,,,,,29,2,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,136,-0.002,0.029,,,,-0.029,,0,0,0.53,0.47,32,25,33,26,2,1,5,1,6,1,2.77,1.29,-1.29,47.5,,,,,
FF,2025-09-25,90.5,2.3,5.56,"Alonso, Pete",624413,684007,,ball,,,,,11,Ball,R,R,L,CHC,NYM,B,,,1,2,2025,0.73,1.47,-0.2758880349230909,4.379696149211033,,,,2,3,Top,,,,,,,-7.9295325819850895,-131.55452438008962,-0.11606696147132711,10.227978993284143,29.168639755133857,-15.38661901653242,3.57399963400895,1.80785543611634,,,,89.8,2366,6,776187,608348,683737,663538,807713,621020,664023,691718,673548,54.46,,,,,,,,20,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,143,-0.001,0.042,,,,-0.042,,-3,3,0.231,0.769,31,30,32,31,2,1,6,1,6,1,1.33,0.73,-0.73,39.5,,,,,
FF,2025-09-25,93.7,-2.02,5.81,"Rice, Ben",700250,663436,,ball,,,,,13,Ball,R,L,R,NYY,CWS,B,,,1,0,2025,-0.97,1.21,-1.0926675492515279,2.557133693147757,,,,0,3,Bot,,,,,,,4.530557376888871,-136.2913962737025,-5.307627944955503,-13.079878728550801,31.833034300076154,-16.140058529662777,3.62202770865758,1.7786791097246,,,,93.5,2513,6.3,776184,691019,678246,805367,678554,695657,667452,656537,572191,54.17,,,,,,,,25,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,222,0.008,0.077,,,,-0.077,,0,0,0.559,0.559,28,26,28,26,2,1,6,1,,2,1.4,0.97,-0.97,37.9,,,,,
SI,2025-09-25,97.1,-0.81,6.12,"Andujar, Miguel",609280,677952,,foul,,,,,2,Foul,R,R,R,CIN,PIT,S,,,0,0,2025,-1.05,0.54,-0.24664443907899902,3.0610804951538872,,,,1,4,Bot,,,,,,,3.9193030525765864,-141.44918505954683,-3.9194722477024064,-15.026955193029654,30.407873174761157,-24.277533477409456,3.42,1.63,148,82.9,11,97.4,2386,6.3,776190,663698,804668,694377,669707,693304,502054,672744,668804,54.23,,,,,,,,29,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,223,-0.003,-0.039,73.2,6.9,,0.039,88.0,0,0,0.533,0.533,25,30,26,30,2,1,5,1,,1,1.86,1.05,1.05,36.2,3.3420097824023314,8.51148302403673,24.971498768896915,37.948244326545066,26.00079281009215
CH,2025-09-25,87.7,3.78,5.46,"McCutchen, Andrew",457705,666157,,ball,,,,,14,Ball,R,R,L,CIN,PIT,B,,,0,0,2025,1.16,0.4,0.7812927369968101,1.3493634156069607,,,,1,4,Top,,,,,,,-9.636313514631102,-127.32801149917702,-4.64525411605208,14.578644345314066,24.882192456352744,-27.062010216664827,3.57729990262661,1.64994453469984,,,,87.7,1921,6.3,776190,624431,668715,666158,663647,682829,666181,670770,682622,54.19,,,,,,,,26,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,104,-0.003,0.039,,,,-0.039,,0,0,0.527,0.473,27,38,27,39,2,1,6,1,3,1,2.57,1.16,-1.16,14.8,,,,,
SI,2025-09-25,94.5,-1.58,5.46,"Barger, Addison",680718,678394,walk,ball,,,,,14,Addison Barger walks. George Springer to 3rd. Vladimir Guerrero Jr. to 2nd.,R,L,R,TOR,BOS,B,,,3,0,2025,-1.61,0.21,0.721104235544229,1.29382449637314,,543807,665489,2,3,Bot,,,,,,,9.598884660749205,-137.27002188814348,-5.620409986163958,-22.541822026787365,31.163444948166063,-28.394017067778,3.72337703696475,1.79377566989615,,,,94.4,2053,6.4,776186,657136,663993,663853,608324,596115,680776,678882,608701,54.1,,0.691497,0.7,1,0,0,,22,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,239,0.013,0.061,,,,-0.061,,0,0,0.569,0.569,26,25,26,26,2,1,7,1,6,1,2.36,1.61,-1.61,36.5,,,,,
CH,2025-09-25,78.7,0.89,5.96,"Perez, Salvador",521692,815083,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,LAA,KC,B,,,2,2,2025,1.13,-0.01,-0.39173313047994407,0.440465175844198,,,686469,2,3,Top,,,,,,,-4.921272957989503,-114.46735613838851,-5.15676622672741,10.8350308027601,21.258583598821275,-31.534106213097353,3.80200493274317,1.73427349337868,,,,79.3,1386,6.7,776178,681351,694384,695681,660162,694203,621035,669326,666176,53.75,,,,,,,,22,5,Changeup,1,3,3,1,3,1,3,1,Infield shade,Standard,91,-0.005,0.079,,,,-0.079,,-2,2,0.312,0.688,24,35,24,35,2,1,6,1,,1,3.7,1.13,-1.13,45.2,,,,,
SI,2025-09-25,95.4,-1.94,5.74,"Mateo, Jorge",622761,656876,,ball,,,,,13,Ball,R,R,R,BAL,TB,B,,,2,2,2025,-1.31,1.04,-1.378340143023535,2.1957457864310843,669236,681297,691723,1,2,Bot,,,,,,,4.46194186953974,-138.7869286599983,-6.0527420374901935,-17.89891162974484,32.61179110116567,-17.50824106965956,3.54023937069667,1.6663824297546,,,,95.8,2418,6.7,776191,663743,676044,680700,691406,700246,666624,677592,663968,53.83,,,,,,,,18,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,212,0.025,0.069,,,,-0.069,,0,0,0.642,0.642,29,30,30,30,1,0,6,5,,,1.47,1.31,1.31,49.2,,,,,
SI,2025-09-25,93.3,-2.63,5.55,"Moncada, Yoán",660162,547179,strikeout,called_strike,,,,,9,Yoán Moncada called out on strikes.,R,L,R,LAA,KC,S,2,,1,2,2025,-1.55,0.49,0.5028352102070233,2.0041201986872124,,,,2,3,Bot,,,,,,,11.350310741708869,-135.48077864126086,-4.427163393269966,-21.448242612721195,27.114468403598263,-25.322599957568297,3.46753088823345,1.45879105980569,,,,92.7,2081,5.9,776178,695600,521692,686681,672580,677951,545341,573262,695506,54.61,,0,0,1,0,0,,25,4,Sinker,1,3,1,3,3,1,1,3,Infield shade,Standard,237,-0.008,-0.182,,,,0.182,,-2,-2,0.279,0.279,33,30,33,30,2,1,6,1,,,2.12,1.55,-1.55,34.4,,,,,
CU,2025-09-25,75.2,-1.71,5.64,"Moreno, Gabriel",672515,808967,,called_strike,,,,,6,Called Strike,R,R,R,AZ,LAD,S,,,1,0,2025,1.09,-1.26,0.35062691425213466,2.6419986771899504,,,,0,4,Bot,,,,,,,2.3424223704966947,-109.28928470955717,3.294150303317323,8.146661165834008,21.75898017421026,-43.05917705613417,3.1983348646637,1.48766717837265,,,,75,2935,6.5,776185,687221,518692,500743,571771,605141,624424,681624,669743,54.03,,,,,,,,37,2,Curveball,0,8,0,8,8,0,0,8,Standard,Standard,34,-0.001,-0.05,,,,0.05,,-8,-8,0.022,0.022,26,25,27,25,2,1,7,1,6,1,5.34,-1.09,-1.09,51.7,,,,,
SI,2025-09-25,93.2,0.99,5.72,"Hernaiz, Darell",687231,664285,field_out,hit_into_play,,,,,9,"Darell Hernaiz grounds out, shortstop Mauricio Dubón to first baseman Christian Walker.",R,R,L,ATH,HOU,X,6,ground_ball,0,0,2025,1.44,0.39,0.7875192583934475,1.6674028036604245,,687515,701762,2,4,Bot,111,150,,,,,-3.660703591355918,-135.5024807875076,-5.339146191120844,18.433492484509504,35.18518813258677,-26.28045197926229,3.56,1.62,7,89.5,-13,91.6,2129,5.8,776182,605170,572233,514888,621043,643289,666211,805904,701358,54.68,0.134,0.123,0,1,0,0,2,40,1,Sinker,0,7,0,7,7,0,0,7,Standard,Standard,121,-0.012,-0.282,70.7,7.6,0.156,0.282,89.5,-7,-7,0.034,0.034,31,23,32,24,2,1,5,2,,1,2.28,1.44,-1.44,33.3,6.850293114286457,6.94022133085799,35.31611433312329,42.904734487039306,24.89322361215184
FF,2025-09-25,93,1.02,5.51,"Pérez, Wenceel",672761,800048,,foul,,,,,2,Foul,R,R,L,CLE,DET,S,,,1,1,2025,0.48,1.3,0.005904516072818833,2.729512369979186,,,,1,3,Top,,,,,,,-3.678838681864247,-135.49478224396876,-4.266083558108001,6.730807906897613,27.230325771571536,-15.41412191325632,3.21,1.51,231,76.7,47,93.7,2217,6.4,776189,595978,700932,677587,608070,672356,680757,682657,692216,54.07,,,,,,,,20,3,4-Seam Fastball,1,3,3,1,3,1,3,1,Strategic,Standard,156,0.003,-0.064,67.4,6.0,,0.064,88.0,-2,2,0.307,0.6930000000000001,24,25,25,26,2,1,6,1,,1,1.31,0.48,-0.48,44.8,-4.750045625397364,17.086561099217526,30.580663200591964,31.034450571542422,18.806228691119138
CU,2025-09-25,78.3,1.87,6.17,"Williams, Carson",700246,700249,,ball,,,,,13,Ball,R,R,L,BAL,TB,B,,,0,0,2025,-0.9,-1.14,-0.36004570872787134,1.5429870169093878,,,,0,4,Top,,,,,,,-3.1328689223391333,-114.01034093267761,-0.9763223116828537,-7.192677463982604,22.64452980842194,-42.06433000515364,3.80010861968132,1.71678145698723,,,,77.6,2581,6,776191,656577,691723,622761,676059,683002,687637,681297,669236,54.53,,,,,,,,31,1,Curveball,1,3,3,1,3,1,3,1,Standard,Standard,329,-0.003,0.041,,,,-0.041,,-2,2,0.271,0.729,25,22,25,22,2,1,7,2,,1,4.87,-0.9,0.9,42.2,,,,,
FF,2025-09-25,93.9,-3.61,5.23,"Happ, Ian",664023,690997,,ball,,,,,12,Ball,R,L,R,CHC,NYM,B,,,0,0,2025,-0.87,0.93,1.0107931931875207,2.7534520213360785,,,,0,4,Bot,,,,,,,13.910161415953178,-136.10547525000865,-2.7126210029502325,-13.860778906268573,30.244249809954393,-20.129492255771037,3.59826791168448,1.65593982542079,,,,94,2041,6.6,776187,620443,624413,682668,683146,596019,607043,621438,665742,53.92,,,,,,,,31,1,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,239,0.002,0.041,,,,-0.041,,-6,-6,0.058,0.058,23,30,24,31,2,1,5,1,,1,1.67,0.87,-0.87,31.5,,,,,
CU,2025-09-25,82.2,-1.74,6.24,"Rodríguez, Julio",677594,687134,,ball,,,,,14,Ball,R,R,R,SEA,COL,B,,,1,2,2025,-0.07,-0.77,0.7388079879032055,1.0852300128094226,,,,2,3,Bot,,,,,,,5.7740231950681435,-119.70005255485032,-3.6953216368558612,-1.787185410566703,22.316239639926586,-39.06631576370278,3.28070523020926,1.54159151047037,,,,82.4,2610,6.3,776179,690924,688760,690022,691720,678662,687597,686668,666160,54.19,,,,,,,,23,6,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,21,0.001,0.042,,,,-0.042,,2,2,0.735,0.735,24,24,25,25,2,1,6,1,,1,4.13,0.07,0.07,61.5,,,,,
CH,2025-09-25,83.1,-1.56,5.82,"Jung, Josh",673962,641927,,swinging_strike,,,,,7,Swinging Strike,R,R,R,TEX,MIN,S,,,2,1,2025,-1.69,0.47,-0.5918728491045122,2.020276262943542,,,,1,4,Bot,,,,,,,5.605898272489393,-120.87633242606167,-3.1241734971244526,-17.63488213487359,25.764305269938514,-27.200754021112264,3.66,1.67,,,,83.8,2027,7,776183,543877,666397,665019,668904,686797,668885,621439,676812,53.53,,,,,,,,27,4,Changeup,0,1,0,1,1,0,0,1,Strategic,Standard,250,-0.006,-0.07,71.2,8.1,,0.07,,-1,-1,0.401,0.401,29,27,30,27,2,1,5,1,,1,2.86,1.69,1.69,30.9,27.534302130351914,-32.202301908486234,35.25122781415083,26.13339033694689,50.16280386828342
CH,2025-09-25,85.7,-1.16,5.5,"Caratini, Victor",605170,669372,field_out,hit_into_play,,,,,13,"Victor Caratini grounds out softly, pitcher J.T. Ginn to first baseman Nick Kurtz.",R,L,R,ATH,HOU,X,1,ground_ball,1,0,2025,-1.17,0.02,-0.841313636064871,2.32980771480929,,670623,,2,2,Top,131.08,189.87,,,,,3.135922068133241,-124.69901150416725,-1.1420057068022957,-12.83999027736337,29.310656213952193,-31.98930446408101,3.31,1.54,2,54.1,-53,85.4,1394,6.5,776182,680862,701762,687231,695391,805779,691016,687515,667670,54.02,0.223,0.205,0,1,0,0,1,17,2,Changeup,0,5,5,0,5,0,5,0,Standard,Standard,234,0.011,-0.307,47.5,6.4,0.223,0.307,88.0,-5,5,0.114,0.886,26,31,26,32,2,1,7,1,,1,3.13,1.17,-1.17,43.4,6.115963873245538,8.572503538670192,32.40554707072962,41.749751167638024,29.110229521966893
FF,2025-09-25,91.1,-1.48,5.32,"Lewis, Royce",668904,641816,,ball,,,,,12,Ball,R,R,R,TEX,MIN,B,,,0,0,2025,-1.06,1.4,1.000536335871839,2.5546481033556194,,663616,,1,4,Top,,,,,,,8.604898247666576,-132.32311139535187,-4.044111377180268,-14.366098660052563,30.156794526691584,-15.083602480535683,3.34775692130939,1.65378266364542,,,,91.7,2316,6.9,776183,543309,642133,677649,673962,669701,696030,680737,641856,53.61,,,,,,,,24,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,214,-0.002,0.028,,,,-0.028,,-1,1,0.356,0.644,30,26,31,26,2,1,6,1,,1,1.37,1.06,1.06,39.9,,,,,
CH,2025-09-25,80.9,-2.89,5.48,"Ohtani, Shohei",660271,622503,,ball,,,,,13,Ball,R,L,R,AZ,LAD,B,,,0,0,2025,-1.15,-0.1,-1.106842363587354,1.3449365955909993,571771,,,1,4,Top,,,,,,,6.229857859431046,-117.63882373359372,-2.368738415527883,-11.908768956112102,22.95927926162237,-32.87198459459177,3.63777641480219,1.6440878391344,,,,81.3,1491,6.7,776185,672515,694374,606466,677942,672695,664983,677950,682998,53.81,,,,,,,,31,1,Changeup,0,4,4,0,4,0,4,0,Infield shade,Standard,245,0,0.026,,,,-0.026,,-4,4,0.101,0.899,30,30,31,31,2,2,4,1,,1,3.6,1.15,-1.15,31.0,,,,,
SI,2025-09-25,93.6,-4.39,5.03,"Beck, Jordan",687597,676106,,foul,,,,,2,Foul,R,R,R,SEA,COL,S,,,0,0,2025,-1.41,0.29,0.07684054046669142,3.0515305101240644,,,,1,4,Top,,,,,,,14.525747951308551,-135.5698156397911,0.013693315884187651,-20.455043952579143,27.410914559905436,-28.847665067072885,3.62,1.75,247,85.4,21,93.3,2357,6.2,776179,641598,647304,593871,553993,660844,668227,677594,686527,54.32,,,,,,,,25,1,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,251,0.003,-0.039,70.4,6.1,,0.039,88.0,2,-2,0.756,0.244,26,24,26,24,2,1,9,1,18,1,2.32,1.41,1.41,8.3,-13.256267066662462,32.518391316061944,31.444162730557586,41.15912087472536,5.525017895227338
