pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-08-26,93.4,-1.58,6,"Kiner-Falefa, Isiah",643396,669467,field_out,hit_into_play,,,,,4,Isiah Kiner-Falefa lines out to center fielder Lars Nootbaar.,R,R,R,STL,PIT,X,8,line_drive,1,0,2025,-1.11,1.11,-0.5898155649435148,2.168526198550927,,,,2,3,Top,153.6,93.24,,,,,5.029870009924231,-135.7367212194349,-6.530946272193212,-14.859636727611884,32.002882690435875,-17.13957545304441,3.36,1.52,273,81.3,26,93.5,2350,6.6,776578,650968,575929,695336,669357,691026,676475,663457,691023,53.93,0.238,0.216,0,1,0,0,3,25,2,Sinker,0,8,8,0,8,0,8,0,Standard,Standard,197,0.001,-0.297,72.5,7.3,0.303,0.297,88.0,-8,8,0.027,0.973,26,30,27,30,2,1,6,1,5,1,1.52,1.11,1.11,56.0,3.6346119026642256,3.028075291229738,36.36189816167949,31.726640032560063,28.327182662594737
CH,2025-08-26,90.2,-3.34,5.11,"Hassell III, Robert",690987,661563,,ball,,,,,11,Ball,R,L,R,NYY,WSH,B,,,1,1,2025,-1.26,-0.04,-1.4663699303416637,2.6287185975691902,,,686611,2,4,Top,,,,,,,7.407602254226635,-131.29088409799135,-0.17033734356239716,-16.0461058189648,25.264085358903287,-32.827012834085586,3.36622668535156,1.58354838309373,,,,91.5,1747,6.9,776588,669224,502671,665862,642708,683011,641355,663757,519317,53.64,,,,,,,,32,3,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,232,-0.003,0.054,,,,-0.054,,2,-2,0.761,0.239,27,23,27,24,2,1,5,1,5,1,2.82,1.26,-1.26,20.0,,,,,
FF,2025-08-26,94.5,-1.57,5.86,"Pozo, Yohel",650968,656605,,foul,,,,,2,Foul,R,R,R,STL,PIT,S,,,0,1,2025,-0.71,1.34,-0.023442475803513996,3.2394357524250923,,,,2,5,Bot,,,,,,,5.678665400343789,-137.4327000066284,-4.1047150432461414,-10.300996459253698,33.32323451916736,-14.589339575913097,3.23,1.39,184,75.7,61,95,2376,6.8,776578,680779,687462,678894,643396,669707,669261,665833,668804,53.66,,,,,,,,42,2,4-Seam Fastball,2,8,2,8,8,2,2,8,Standard,Standard,215,-0.001,-0.057,65.1,6.6,,0.057,88.0,-6,-6,0.03,0.03,29,28,29,28,2,1,7,2,5,2,1.24,0.71,0.71,46.2,-0.6076327124245594,13.541050312656875,22.591881597126537,35.612177404943274,23.63191865134019
SI,2025-08-26,90.9,2.63,6.14,"Teodosio, Bryce",669326,571578,,called_strike,,,,,7,Called Strike,R,R,L,TEX,LAA,S,,,0,1,2025,1.06,0.9,-0.7737484234679861,1.9264287865867444,,,,0,6,Top,,,,,,,-10.871228210275163,-131.84734114579686,-6.559133406046275,14.738031452454553,29.291032634405195,-20.43480468435913,3.62928236916677,1.80312824587774,,,,91.3,1957,6.8,776575,543309,677649,683227,673962,608369,694671,680737,666969,53.71,,,,,,,,42,2,Sinker,6,0,0,6,0,6,0,6,Standard,Standard,131,0.002,-0.055,,,,0.055,,6,-6,0.974,0.026000000000000023,35,26,36,26,2,1,5,1,6,1,1.89,1.06,-1.06,34.0,,,,,
SI,2025-08-26,96.1,-1.29,6.18,"Crawford, J.P.",641487,656302,,ball,,,,,14,Ball,R,L,R,SEA,SD,B,,,0,1,2025,-1.16,0.94,1.3007277503535777,2.3386387063188274,,,,1,5,Bot,,,,,,,9.492570425036137,-139.57434156933473,-6.734611526260444,-17.200090784711367,30.04189764703748,-18.5499976393918,3.30266326748518,1.54999871312026,,,,96.3,2591,6.4,776577,666023,656811,630105,592518,593428,657757,657656,665487,54.07,,,,,,,,40,2,Sinker,0,5,0,5,5,0,0,5,Infield shade,Standard,194,0.001,0.029,,,,-0.029,,-5,-5,0.06,0.06,29,30,30,30,2,1,5,1,6,1,1.53,1.16,-1.16,56.2,,,,,
CH,2025-08-26,82.7,1.17,5.69,"Witt Jr., Bobby",677951,527048,,called_strike,,,,,9,Called Strike,R,R,L,CWS,KC,S,,,0,0,2025,1.29,0.91,0.5010237065358818,2.2583387541612505,,,,0,7,Top,,,,,,,-4.032006719473177,-120.35759151594013,-3.0736088232377075,13.333108473561598,24.47334111833188,-22.9137588100744,3.54000091379457,1.68877969331793,,,,82.4,1612,6.2,776583,691019,678246,672820,678554,695657,681460,572191,643565,54.31,,,,,,,,45,1,Changeup,4,0,0,4,0,4,0,4,Standard,Standard,123,0.002,-0.039,,,,0.039,,4,-4,0.941,0.05900000000000005,34,25,34,25,3,2,6,1,5,1,2.43,1.29,-1.29,46.0,,,,,
FF,2025-08-26,94.4,-2.2,5.46,"Langeliers, Shea",669127,450203,field_out,hit_into_play,,,,,1,Shea Langeliers lines out to center fielder Javier Báez.,R,R,R,ATH,DET,X,8,line_drive,1,2,2025,-0.99,1.05,-0.4064945054907859,3.1445771355216325,,,701762,2,4,Bot,116.2,77.24,,,,,6.817206028625299,-137.28555351534098,-2.6129092562858,-14.03018551282477,32.38622962367791,-18.588105612765048,3.28,1.5,304,96.1,20,93.7,2399,6.1,776573,668670,679529,650402,690993,656716,682985,595879,672761,54.43,0.241,0.253,0,1,0,0,4,37,4,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,239,-0.015,-0.182,73.7,6.2,0.41,0.182,96.1,1,1,0.653,0.653,41,27,42,28,3,2,6,1,6,1,1.53,0.99,0.99,22.9,9.973094937514567,2.9143457859481265,26.582130170650792,32.99528990259719,26.803065697606108
KC,2025-08-26,84.6,-2.04,6.36,"Goodman, Hunter",696100,686613,,swinging_strike,,,,,8,Swinging Strike,R,R,R,HOU,COL,S,,,2,1,2025,0.18,-1.31,0.053755972897086834,1.8122371018325705,,666160,,1,5,Top,,,,,,,4.541311627155466,-122.96218717667239,-1.482611676928261,0.6553009380049097,29.98114441241151,-45.11370576365848,3.4,1.6,,,,84.2,2562,6.6,776587,605170,572233,643289,621043,665161,670541,689200,660821,53.9,,,,,,,,39,4,Knuckle Curve,1,6,6,1,6,1,6,1,Standard,Standard,16,0.001,-0.065,75.1,8.6,,0.065,,-5,5,0.059,0.9410000000000001,26,25,27,26,3,2,7,2,5,1,4.56,-0.18,-0.18,64.3,20.94120920247337,-39.18566189839297,20.908590757405726,39.764333245956145,54.314335813285275
SI,2025-08-26,90.5,-1.36,5.32,"Larnach, Trevor",663616,605135,,called_strike,,,,,8,Called Strike,R,L,R,TOR,MIN,S,,,0,0,2025,-1.7,0.59,-0.26010637205051146,2.3177093448324824,,,668885,2,5,Top,,,,,,,6.38129709002235,-131.57123944136183,-2.7615164039652704,-21.101125862532037,30.4349518933616,-24.93967989142849,3.81913606679299,1.78814057455179,,,,90.4,2104,6.5,776582,672386,664034,665926,676391,666182,543807,664770,680718,54.05,,,,,,,,37,1,Sinker,3,0,0,3,0,3,0,3,Infield shade,Standard,224,0.003,-0.042,,,,0.042,,3,-3,0.863,0.137,36,28,36,28,3,2,6,1,6,3,2.22,1.7,-1.7,29.6,,,,,
CU,2025-08-26,78,-2.29,7.19,"Shaw, Matt",807713,434378,,called_strike,,,,,2,Called Strike,R,R,R,SF,CHC,S,,,2,1,2025,0.5,-1.16,-0.06557110074476163,2.8716186053869395,664023,,621020,2,4,Top,,,,,,,3.8522892159986064,-113.55360938343738,-0.23213464954651553,3.531286661129567,22.444128674519927,-42.315548896690885,3.19599294698271,1.53755123954413,,,,77.5,2727,6.1,776576,672275,646240,669477,656305,642715,671218,687551,682641,54.44,,,,,,,,30,4,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,33,0.012,-0.05,,,,0.05,,1,-1,0.62,0.38,42,23,42,24,2,1,5,2,5,1,4.92,-0.5,-0.5,57.5,,,,,
FF,2025-08-26,98.3,-1.74,5.89,"Allen, Nick",669397,645261,,ball,,,,,12,Ball,R,R,R,MIA,ATL,B,,,1,2,2025,-1.3,1.15,1.6490585855917916,2.33564914814784,,,,1,5,Top,,,,,,,12.126033267406946,-142.48637041928305,-6.741872425280624,-20.56678635642524,35.362640712563724,-15.036724275475242,3.0900021647231,1.386188928907,,,,97.6,2393,6.3,776581,682663,687859,669364,691594,672640,681715,656537,805300,54.23,,,,,,,,37,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,237,-0.002,0.048,,,,-0.048,,-1,1,0.391,0.609,29,26,30,27,2,1,6,1,5,2,1.24,1.3,1.3,30.4,,,,,
FC,2025-08-26,89.5,-1.59,5.68,"Kwan, Steven",680757,669358,,ball,,,,,12,Ball,R,L,R,CLE,TB,B,,,1,0,2025,0.14,0.25,0.5288844577427803,3.57488003336601,,,,1,5,Bot,,,,,,,4.932784698039973,-130.374381101027,0.20300479034577112,0.7256465336052108,24.139340320164575,-29.553690882637706,3.19734105364718,1.41013825926886,,,,90.2,2205,6.4,776584,663743,650490,664040,691406,700246,802415,677592,666139,54.12,,,,,,,,35,2,Cutter,3,0,3,0,0,3,3,0,Standard,Standard,180,0.002,0.071,,,,-0.071,,3,3,0.876,0.876,26,27,26,28,3,2,7,1,6,1,2.56,-0.14,0.14,29.1,,,,,
CH,2025-08-26,84,2.23,5.53,"Rosario, Amed",642708,669022,,called_strike,,,,,8,Called Strike,R,R,L,NYY,WSH,S,,,0,0,2025,1.13,0.71,0.05111285369767016,1.5620925925419247,,,,0,4,Bot,,,,,,,-7.371620735440861,-122.1434705293075,-4.289822647161799,12.726477545285155,21.827706203539275,-24.417261300004,3.44549071713761,1.53023967261557,,,,85.2,2011,6.9,776588,656180,605137,671277,691781,682928,695578,696285,690987,53.59,,,,,,,,34,1,Changeup,3,1,3,1,1,3,3,1,Strategic,Standard,115,-0.002,-0.039,,,,0.039,,2,2,0.786,0.786,26,29,26,30,2,1,5,1,16,5,2.5,1.13,-1.13,38.7,,,,,
FF,2025-08-26,94.7,2.36,5.9,"Torrens, Luis",620443,666200,,foul,,,,,1,Foul,R,R,L,NYM,PHI,S,,,0,0,2025,1.06,1.27,-0.45931868616371174,3.2205291938531495,,,,0,5,Bot,,,,,,,-9.609145939997253,-137.45400501855391,-4.079596845371082,15.686249752844578,32.124391664047494,-15.319939483144905,3.45,1.55,229,72,51,93.3,2203,5.7,776585,592663,547180,624641,664761,607208,642215,664056,592206,54.75,,,,,,,,40,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,130,-0.005,-0.039,71.9,6.9,,0.039,88.0,-2,-2,0.289,0.289,27,29,28,29,2,1,6,1,5,3,1.29,1.06,-1.06,33.6,11.637145220772394,3.645464934547026,27.997448053053986,30.31641632033051,24.61742151369152
ST,2025-08-26,73.9,3.6,5.2,"Bader, Harrison",664056,640455,,ball,,,,,13,Ball,R,R,L,NYM,PHI,B,,,1,1,2025,-1.38,0.04,-0.0799426770444096,1.1177608495252853,,,,0,5,Top,,,,,,,-5.15901188955751,-107.44027051459697,-1.033645751378791,-9.61536342922307,20.218095221157814,-31.924121653210438,3.19959617694968,1.56461818484003,,,,74.7,2275,7.1,776585,620443,624413,643446,668901,596019,607043,621438,665742,53.41,,,,,,,,33,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,296,-0.006,0.055,,,,-0.055,,0,0,0.501,0.499,33,31,33,31,2,1,5,1,6,1,4.17,-1.38,1.38,20.2,,,,,
FF,2025-08-26,92.7,-2.28,5.67,"Tauchman, Mike",643565,547179,,foul,,,,,3,Foul,R,L,R,CWS,KC,S,,,0,2,2025,-1.17,1.23,0.33750938555970444,3.2680606629499707,,,681460,0,6,Bot,,,,,,,9.15399508285788,-134.6783257076443,-2.959277519073688,-16.298435042672057,31.325875150688347,-16.77495594280964,3.63,1.71,,,,91.7,2380,5.9,776583,521692,686469,663697,672580,677951,679845,686475,545341,54.58,,,,,,,,38,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,231,0,0,66.7,5.9,,0,,1,1,0.76,0.76,33,34,33,35,3,2,5,2,7,1,1.44,1.17,-1.17,32.9,-0.6712361489635148,13.235550130221764,30.873535918807175,33.741486668164725,22.537926681523643
SL,2025-08-26,83.3,-2.27,4.88,"Fermin, Freddy",666023,622491,,called_strike,,,,,4,Called Strike,R,R,R,SEA,SD,S,,,1,1,2025,0.28,0.01,-0.7606320478502616,2.3981355256170875,,,,1,4,Top,,,,,,,2.8809018637100308,-121.42136792488888,0.6187161394091814,2.2246411948495903,21.794918002918173,-32.34071264672692,3.24871316528596,1.52999901294916,,,,82.3,2283,5.4,776577,663728,647304,702284,553993,641487,668227,677594,686527,55.14,,,,,,,,27,3,Slider,0,5,5,0,5,0,5,0,Infield shade,Standard,79,0.001,-0.064,,,,0.064,,-5,5,0.085,0.915,32,30,33,30,2,1,6,1,6,1,3.24,-0.28,-0.28,16.6,,,,,
CH,2025-08-26,75.9,2.05,5.98,"Bailey, Patrick",672275,571510,field_out,hit_into_play,,,,,3,Patrick Bailey pops out to second baseman Nico Hoerner.,R,R,L,SF,CHC,X,4,popup,1,0,2025,1.05,1.26,0.46630313149185443,3.1368967355427637,,682641,,0,5,Bot,150.8,151.18,,,,,-5.167966760497697,-110.32442381659487,-1.0544477456809698,9.533598615711654,21.201379904599428,-21.94493763532968,3.42,1.56,135,70.6,63,75.3,1489,6.1,776576,608348,683737,663538,807713,621020,664023,691718,663656,54.44,0.008,0.009,0,1,0,0,3,41,2,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,132,-0.066,-0.321,65.3,6.9,0.011,0.321,88.0,-1,-1,0.511,0.511,34,26,34,26,2,1,7,3,5,2,2.73,1.05,-1.05,36.7,5.478500921805968,-5.95019680018003,19.494143241155484,42.801442003412674,32.69339044200983
FF,2025-08-26,87.8,-1.46,5.88,"Springer, George",543807,641927,,foul_tip,,,,,5,Foul Tip,R,R,R,TOR,MIN,S,,,0,1,2025,-0.74,1.47,-0.0876313491561227,2.6693047429764825,,,,0,5,Bot,,,,,,,4.93970417531221,-127.68290483567542,-4.692821557092122,-9.12740282621302,30.33209848479864,-15.35881711022941,3.54,1.61,,,,88.7,2200,7.3,776582,681508,666397,807712,668904,686797,668885,681546,670242,53.25,,,,,,,,38,2,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,216,-0.003,-0.055,73.3,7.3,,0.055,,3,3,0.883,0.883,29,35,30,36,3,2,6,1,6,1,1.52,0.74,0.74,28.1,8.859300913916101,0.3168308514845479,39.5052536563403,33.054932245128775,19.656996116240663
FF,2025-08-26,93.7,-0.83,6.67,"Narváez, Carlos",665966,680694,,foul,,,,,3,Foul,R,R,R,BAL,BOS,S,,,1,2,2025,0.23,1.32,0.36307104570483667,3.451625927002194,,,,2,5,Top,,,,,,,2.572979913899339,-136.4694950466387,-5.507876530303244,2.311583534286221,30.099565048781965,-14.627456835071209,3.62,1.65,216,77.3,57,93.8,2395,6.3,776591,656577,694212,702616,605353,683002,687637,681297,669236,54.19,,,,,,,,31,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,181,0,0,68.3,6.7,,0,88.0,-2,2,0.283,0.7170000000000001,28,26,29,27,2,1,,2,6,2,1.27,-0.23,-0.23,63.4,5.896008641422755,15.356334619109997,25.589588320144646,41.65644474180864,24.04110430191457
FF,2025-08-26,87.9,1.85,5.94,"Espinal, Santiago",669289,477132,,ball,,,,,14,Ball,R,R,L,LAD,CIN,B,,,0,0,2025,0.09,1.58,0.2005392643088423,0.4804556283269181,,,,2,5,Top,,,,,,,-4.200607883692187,-127.72126826612367,-10.417559343086932,1.8264798511037021,24.907842538892975,-12.946590625708621,3.59081365682086,1.60797018865923,,,,88.2,2303,6.4,776574,669257,518692,690976,571771,605141,624424,681624,606192,54.08,,,,,,,,35,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,170,-0.002,0.037,,,,-0.037,,1,-1,0.693,0.30700000000000005,37,30,37,31,2,1,5,1,7,3,1.36,0.09,-0.09,51.8,,,,,
SI,2025-08-26,91.4,0.72,5.71,"Garcia, Maikel",672580,527048,field_out,hit_into_play,,,,,7,"Maikel Garcia grounds out, shortstop Colson Montgomery to first baseman Miguel Vargas.",R,R,L,CWS,KC,X,6,ground_ball,3,2,2025,1.36,0.7,-0.7400801699064699,2.270999040979559,,,,2,6,Top,99.8,154.44,,,,,-6.597856868649478,-132.8483895157674,-4.258537509613988,17.571582753901136,29.410856495086833,-23.157464236145504,3.6,1.68,32,88.4,-2,91,1973,6.2,776583,691019,678246,672820,678554,695657,681460,572191,643565,54.29,0.246,0.226,0,1,0,0,2,36,6,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,134,0.02,-0.328,72.9,7.0,0.288,0.328,88.4,1,-1,0.72,0.28,34,25,34,25,3,2,6,1,5,1,2.04,1.36,-1.36,48.5,-1.7391550643463973,-6.060868717722121,34.32859421384765,23.14141451551798,30.992463880725552
CU,2025-08-26,73.1,-1.3,6.15,"Springer, George",543807,641927,,called_strike,,,,,2,Called Strike,R,R,R,TOR,MIN,S,,,0,0,2025,0.7,-0.78,0.22225369368581538,3.1244477199525376,,,,0,5,Bot,,,,,,,1.8953394766930576,-106.28167115264776,2.767288773456304,4.849926669688082,20.856855951078305,-38.78536091215304,3.57085859335121,1.66754061567621,,,,73.8,2107,7.2,776582,681508,666397,807712,668904,686797,668885,681546,670242,53.31,,,,,,,,38,1,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,40,-0.001,-0.039,,,,0.039,,3,3,0.884,0.884,29,35,30,36,3,2,6,1,6,1,5.1,-0.7,-0.7,35.1,,,,,
SI,2025-08-26,91.9,-1.33,5.5,"Martin, Austin",668885,605135,force_out,hit_into_play,,,,,1,"Austin Martin grounds into a force out, pitcher Chris Bassitt to second baseman Andrés Giménez. Mickey Gasper out at 2nd. Austin Martin to 1st.",R,R,R,TOR,MIN,X,1,ground_ball,1,2,2025,-1.57,0.66,-0.595190330124135,2.9361546479697935,,,681508,1,5,Top,128.46,181.24,,,,,5.30586084128017,-133.7397196242591,-2.0331938309331954,-19.955860984257125,31.18924213379777,-24.081329671414416,3.38,1.63,3,56.5,-45,92.1,2165,6.6,776582,672386,664034,665926,676391,666182,543807,664770,680718,53.91,0.235,0.214,0,1,0,0,1,36,4,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,218,0.021,-0.241,51.7,5.0,0.236,0.241,88.0,3,-3,0.842,0.15800000000000003,36,26,36,26,2,1,6,2,6,1,2.06,1.57,1.57,35.1,-15.92753001438845,26.92879159478762,43.547900282198846,27.311512786504977,11.359781487793107
FF,2025-08-26,91.7,2.36,5.45,"Heim, Jonah",641680,579328,,ball,,,,,14,Ball,R,R,L,TEX,LAA,B,,,0,0,2025,0.57,1.24,0.42235716709257864,1.3318662235427874,,,,0,4,Bot,,,,,,,-6.179880480751976,-133.15079181237124,-7.210436504907488,8.220145663116307,31.420064820726555,-16.01056832323467,3.73107450420932,1.74508221771424,,,,92,2117,6.8,776575,518595,694359,695681,650859,687263,621493,669326,666176,53.71,,,,,,,,31,1,4-Seam Fastball,6,0,6,0,0,6,6,0,Infield shade,Standard,139,0,0.041,,,,-0.041,,6,6,0.968,0.968,34,30,34,30,2,1,6,1,6,3,1.5,0.57,-0.57,39.6,,,,,
FF,2025-08-26,92.4,-2.56,5.71,"Seigler, Anthony",678011,694297,,swinging_strike,,,,,1,Swinging Strike,R,L,R,MIL,AZ,S,,,0,0,2025,-0.62,1.39,-0.7973142380790114,3.0165756727338495,592885,,686555,2,3,Bot,,,,,,,5.912558213695991,-134.43096139428192,-4.077312127312093,-8.864798954494411,31.71500858086387,-14.689564319477505,3.23,1.48,,,,93.3,2477,7,776586,672515,656976,606466,677942,672695,664983,677950,682998,53.5,,,,,,,,26,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,216,-0.004,-0.035,68.8,6.1,,0.035,,3,3,0.839,0.839,26,26,27,26,2,1,6,2,5,2,1.3,0.62,-0.62,35.3,9.809730282148706,23.15236600085571,27.35290786432061,44.57928276059782,20.829488741401107
CU,2025-08-26,79.8,-1.46,6.03,"Hernández, Enrique",571771,607259,,called_strike,,,,,2,Called Strike,R,R,R,LAD,CIN,S,,,1,0,2025,0.27,-1.33,0.10370959544989686,3.446844594641721,606192,,624424,1,4,Bot,,,,,,,2.908266068899723,-116.13756805332994,3.5205306585756926,1.8667890129778784,21.840884567151917,-45.09277843761822,3.40842791269551,1.7214232335514,,,,79.2,2609,5.8,776574,624431,668715,680574,663647,682829,669720,682622,669289,54.65,,,,,,,,31,2,Curveball,1,1,1,1,1,1,1,1,Infield shade,Standard,10,-0.008,-0.059,,,,0.059,,0,0,0.645,0.645,34,33,35,34,2,1,6,52,3,1,4.91,-0.27,-0.27,64.7,,,,,
CU,2025-08-26,83,-0.71,6.53,"Narváez, Carlos",665966,680694,,swinging_strike,,,,,13,Swinging Strike,R,R,R,BAL,BOS,S,,,1,1,2025,0.33,-1.16,-0.007844934453769825,0.934459666883229,,,,2,5,Top,,,,,,,0.9643431727840662,-120.77034571502699,-3.9423388225421117,2.9854564554619296,28.0983970922076,-42.65690325440555,3.62,1.65,,,,82.5,2532,6.4,776591,656577,694212,702616,605353,683002,687637,681297,669236,54.1,,,,,,,,31,3,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,25,0.003,-0.062,75.7,8.6,,0.062,,-2,2,0.28,0.72,28,26,29,27,2,1,,2,6,2,4.52,-0.33,-0.33,67.4,23.366543714459976,-12.987773879517869,38.83897012957312,38.16561373182967,48.280642537001256
SL,2025-08-26,82.8,-3.03,5.71,"Hassell III, Robert",690987,661563,,ball,,,,,14,Ball,R,L,R,NYY,WSH,B,,,0,1,2025,0.57,0.24,0.13086867650065587,1.329216486323746,,,686611,2,4,Top,,,,,,,6.160727197748675,-120.49990707404585,-4.096307063823121,4.601855018649278,20.415645181007278,-29.33481789414831,3.36884902159095,1.51535897109192,,,,84.1,2591,6.9,776588,669224,502671,665862,642708,683011,641355,663757,519317,53.64,,,,,,,,32,2,Slider,3,1,1,3,1,3,1,3,Standard,Standard,60,-0.003,0.027,,,,-0.027,,2,-2,0.764,0.236,27,23,27,24,2,1,5,1,5,1,3.05,-0.57,0.57,37.0,,,,,
FF,2025-08-26,93.7,-1.66,5.83,"Pozo, Yohel",650968,656605,,foul,,,,,6,Foul,R,R,R,STL,PIT,S,,,0,0,2025,-0.54,1.37,0.7319632902538389,2.4151786129789152,,,,2,5,Bot,,,,,,,7.475541258828389,-136.24891855542262,-6.194786450066034,-8.311913548984885,29.07407582296359,-13.96577571266717,3.23,1.39,181,78,17,95.1,2321,7.1,776578,680779,687462,678894,643396,669707,669261,665833,668804,53.41,,,,,,,,42,1,4-Seam Fastball,2,8,2,8,8,2,2,8,Standard,Standard,217,0,-0.043,65.3,7.8,,0.043,88.0,-6,-6,0.03,0.03,29,28,29,28,2,1,7,2,5,2,1.23,0.54,0.54,42.1,3.5098047929634983,2.714630372380024,31.351831702721153,44.82218772224297,22.91179542629379
CH,2025-08-26,87.7,-1.54,5.75,"Kwan, Steven",680757,669358,,ball,,,,,11,Ball,R,L,R,CLE,TB,B,,,0,0,2025,-1.28,0.56,-1.0131981341174678,3.1594530875073117,,,,1,5,Bot,,,,,,,3.91582114709859,-127.83650318315469,-1.3681784560662578,-14.81266699672365,23.978154004790063,-25.96982618526052,3.23515589470835,1.49647678347003,,,,88.3,1851,6.4,776584,663743,650490,664040,691406,700246,802415,677592,666139,54.11,,,,,,,,35,1,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,241,0.001,0.039,,,,-0.039,,3,3,0.875,0.875,26,27,26,28,3,2,7,1,6,1,2.38,1.28,-1.28,32.3,,,,,
CU,2025-08-26,70.8,1.45,6.25,"Hayes, Ke'Bryan",663647,477132,field_out,hit_into_play,,,,,9,Ke'Bryan Hayes flies out to left fielder Michael Conforto.,R,R,L,LAD,CIN,X,7,fly_ball,0,0,2025,-0.32,-1.08,0.31426968881766393,1.8291934128074345,,,,1,5,Top,91.37,111.37,,,,,-1.6788951183284893,-103.1018970231639,0.7452268906076687,-2.0075590358673097,17.092803772998007,-40.1960456566749,3.26,1.5,235,72.2,41,70.8,2147,6.2,776574,669257,518692,690976,571771,605141,624424,681624,606192,54.26,0.329,0.321,0,1,0,0,3,34,1,Curveball,2,1,1,2,1,2,1,2,Standard,Standard,337,0.023,-0.254,73.7,7.4,0.402,0.254,88.0,1,-1,0.67,0.32999999999999996,37,28,37,28,2,1,5,1,7,1,5.62,-0.32,0.32,61.9,14.171537327763405,-16.76638006512067,26.578335585792363,38.57007636702819,52.04795269497001
FF,2025-08-26,94.9,-1.48,6.18,"Crawford, J.P.",641487,656302,,foul_bunt,,,,,5,Foul Bunt,R,L,R,SEA,SD,S,,,0,0,2025,-0.36,1.6,-0.04909224523720468,2.4395403251590864,,,,1,5,Bot,,,,,,,4.5807365810747065,-137.98789014787582,-7.736752218074718,-5.63498217098533,29.253689219376568,-10.219687617443972,3.32,1.55,,,,95.4,2608,6.5,776577,666023,656811,630105,592518,593428,657757,657656,665487,54,,,,,,,,40,1,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,191,-0.001,-0.039,12.0,2.6,,0.039,88.0,-5,-5,0.061,0.061,29,30,30,30,2,1,5,1,6,1,0.93,0.36,-0.36,55.3,-85.19648502070041,-54.12066901850762,43.521644748229036,41.01559362301943,26.37153230192567
CH,2025-08-26,88.5,-2.31,5.95,"Goodman, Hunter",696100,686613,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,HOU,COL,B,,,1,1,2025,-1.39,0.7,0.612022151645115,0.8037924096383493,,666160,,1,5,Top,,,,,,,10.09676721856602,-128.2301234965013,-7.935797172242718,-17.465221307666134,27.753700501337097,-22.861283004354217,3.32107503087153,1.62670883580419,,,,88.9,1610,6.9,776587,605170,572233,643289,621043,665161,670541,689200,660821,53.63,,,,,,,,39,3,Changeup,1,6,6,1,6,1,6,1,Infield shade,Standard,226,0,0.03,,,,-0.03,,-5,5,0.059,0.9410000000000001,26,25,27,26,3,2,7,2,5,1,2.25,1.39,1.39,47.6,,,,,
