pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-08-31,80.8,-1.26,6.37,"Canario, Alexander",672744,608337,,foul,,,,,2,Foul,R,R,R,BOS,PIT,S,,,2,1,2025,-1.2,0.87,-0.1503603711926278,3.0243656877135017,,,,0,5,Top,,,,,,,4.775673191960138,-117.5972425419685,-2.464768837919666,-12.049150897380805,22.288117093483503,-23.841003898992554,3.56,1.66,,,,81,1518,6.4,776517,665966,663993,663853,608324,596115,680776,678882,701350,54.06,,,,,,,,32,4,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,224,0.008,-0.073,76.3,8.2,,0.073,,-1,1,0.358,0.642,30,25,31,25,2,1,5,2,6,2,2.62,1.2,1.2,54.2,22.632408326623068,-14.430959567843896,30.849633178889228,34.48977023282472,39.92886319226108
CU,2025-08-31,78,-2.46,6.19,"Bailey, Patrick",672275,608372,,ball,,,,,13,Ball,R,L,R,SF,BAL,B,,,0,0,2025,0.32,-0.76,-1.0936259191788638,1.912120879855928,,,682641,1,4,Bot,,,,,,,2.334964311797335,-113.6991653695356,-1.0105485992944454,2.4183474775199643,18.213041044586905,-38.89813972983413,3.38353592780817,1.6657077534753,,,,78.2,2642,6,776507,694212,663624,702616,669236,676679,669288,681297,687637,54.48,,,,,,,,33,1,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,38,0.002,0.035,,,,-0.035,,3,3,0.861,0.861,35,26,36,26,2,1,6,2,7,1,4.46,-0.32,0.32,43.6,,,,,
SI,2025-08-31,91.9,1.2,6.03,"Lile, Daylen",695734,693855,,foul,,,,,5,Foul,R,L,L,WSH,TB,S,,,0,1,2025,1.05,1.16,0.046760329221511965,2.7315677163739998,,665953,686611,1,4,Bot,,,,,,,-5.186671400542857,-133.75788677344613,-5.05378472859022,13.752258660583173,28.25052225193654,-17.304038166175907,3.52,1.64,235,80.3,48,91.9,2089,6.2,776520,676439,676044,656484,691406,700246,802415,677592,666139,54.25,,,,,,,,35,2,Sinker,2,7,2,7,7,2,2,7,Standard,Standard,149,-0.008,-0.053,70.4,7.0,,0.053,88.0,-5,-5,0.118,0.118,26,22,27,23,2,1,6,1,5,1,1.53,1.05,1.05,50.5,8.312186580563223,7.130112802130563,34.16526120280901,34.17145120262161,24.0069817526549
SI,2025-08-31,91.5,0.93,5.66,"Rice, Ben",700250,527048,,foul,,,,,12,Foul,R,L,L,CWS,NYY,S,,,0,0,2025,1.36,0.73,0.9729429353273402,2.9222958628646074,,,683011,2,4,Top,,,,,,,-2.811376112980982,-133.2086910159366,-2.5750434956352786,16.712730362219,30.81448436923557,-23.115768596531517,3.64,1.73,4,56.5,-35,90.8,1918,6,776514,700337,672820,805367,678554,695657,683770,572191,643565,54.5,,,,,,,,31,1,Sinker,1,2,2,1,2,1,2,1,Infield shade,Standard,130,0.004,-0.042,69.5,6.4,,0.042,88.0,-1,1,0.404,0.596,34,26,34,26,2,1,5,1,6,3,2,1.36,1.36,44.0,7.351204177656011,-0.2035231950498113,33.796635091032265,25.89880913388261,24.257652009489433
CU,2025-08-31,79.6,-1.56,5.89,"Lowe, Nathaniel",663993,656605,,ball,,,,,11,Ball,R,L,R,BOS,PIT,B,,,1,1,2025,0.98,-1.16,-1.2765403679640543,2.891452002863704,608324,680776,,1,4,Bot,,,,,,,-1.2125300835476083,-115.83957598832632,2.4061085836556315,8.989285349995031,23.070009837653664,-43.261201099370524,3.50000049953731,1.55411093022328,,,,79.6,2718,6.4,776517,680779,687462,693304,687478,669707,502054,665833,672744,54.08,,,,,,,,30,3,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,34,0.007,0.018,,,,-0.018,,-1,-1,0.54,0.54,29,29,29,30,2,1,5,4,6,1,4.77,-0.98,0.98,46.1,,,,,
FC,2025-08-31,86.5,-1.87,6.06,"Sanoja, Javier",691594,673540,double,hit_into_play,,,,,5,Javier Sanoja doubles (17) on a ground ball to left fielder Brandon Nimmo.,R,R,R,NYM,MIA,X,7,ground_ball,0,0,2025,-0.02,0.54,-0.06286428847433309,2.463025620976735,,,,0,5,Top,33.75,105.06,,,,,4.350258234928697,-125.89365928975012,-3.4136848377203464,-1.1515008819103776,27.412798842217576,-25.967072087331367,3.37,1.51,32,95.8,-3,86.3,2359,6.3,776519,663584,624413,643446,683146,596019,607043,656775,665742,54.21,0.327,0.295,1.25,1,1,1,2,32,1,Cutter,0,4,4,0,4,0,4,0,Standard,Standard,197,-0.023,0.716,71.1,7.8,0.4,-0.716,95.8,-4,4,0.104,0.896,32,22,32,23,2,1,6,2,,1,2.53,0.02,0.02,49.8,-0.36013692897601113,-16.6298646619809,14.973132557884897,32.932496268024025,36.56670692685614
CU,2025-08-31,75.2,-1.54,5.48,"Lawlar, Jordan",691783,808967,,called_strike,,,,,5,Called Strike,R,R,R,LAD,AZ,S,,,0,0,2025,0.8,-1.24,0.06740822821069203,2.5793915809782026,,,,1,5,Top,,,,,,,1.9279309172388106,-109.4936578231283,3.381237559132469,6.079673561867185,19.62075774829169,-42.97463983305072,3.23255560432231,1.46123239097665,,,,75.7,2662,6.7,776509,687221,518692,500743,690976,605141,624424,681624,669743,53.82,,,,,,,,36,1,Curveball,3,1,1,3,1,3,1,3,Standard,Standard,31,0.003,-0.039,,,,0.039,,2,-2,0.78,0.21999999999999997,26,22,27,23,2,1,7,2,6,1,5.27,-0.8,-0.8,51.7,,,,,
CH,2025-08-31,89.6,-1.56,6.01,"Vientos, Mark",668901,645261,,swinging_strike,,,,,13,Swinging Strike,R,R,R,NYM,MIA,S,,,0,1,2025,-1.51,0.31,-0.939702587550538,2.43859089360632,,,,0,5,Bot,,,,,,,4.665774785936398,-130.344914235894,-3.406269412678844,-18.130285780331437,29.145714204999532,-28.13251205557427,3.64,1.64,,,,88.7,1944,5.9,776519,682663,689414,669364,691594,672640,681715,805300,686894,54.62,,,,,,,,38,2,Changeup,0,5,0,5,5,0,0,5,Standard,Standard,243,-0.004,-0.055,75.0,7.8,,0.055,,-5,-5,0.073,0.073,29,25,30,26,2,1,5,1,6,1,2.55,1.51,1.51,33.1,22.092422720411054,-29.196753484828356,34.274315939070014,27.090979481523956,44.77222385821735
FF,2025-08-31,95.4,-2.88,5.65,"Robertson, Will",683770,661563,,called_strike,,,,,6,Called Strike,R,L,R,CWS,NYY,S,,,0,1,2025,-0.33,1.14,0.5913601901491359,2.6231822381837446,,,,1,4,Bot,,,,,,,9.932338151224341,-138.5531752300013,-4.94081401892336,-6.401061301073761,28.882840325383796,-16.565765909425256,3.52472382414049,1.46406001735049,,,,96.2,2619,6.7,776514,700250,502671,665862,642708,683011,676609,641355,519317,53.82,,,,,,,,33,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,205,-0.006,-0.052,,,,0.052,,-1,-1,0.395,0.395,27,27,27,28,2,1,5,1,6,2,1.36,0.33,-0.33,34.0,,,,,
CU,2025-08-31,81.8,-0.64,6.29,"Castellanos, Nick",592206,694462,,ball,,,,,11,Ball,R,R,R,PHI,ATL,B,,,0,1,2025,0.62,-1.1,-1.2213222540377953,3.350728674190861,,,,2,4,Bot,,,,,,,-2.491219352094276,-118.99090284917442,2.1360282717198515,6.361739502682804,25.077279410317207,-43.23141454702145,3.87999879627769,1.87485776553897,,,,81.4,2117,6.2,776522,669221,621566,645277,805373,669397,595777,671739,642201,54.26,,,,,,,,28,2,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,30,0.001,0.027,,,,-0.027,,1,1,0.647,0.647,23,33,23,33,2,1,5,1,6,3,4.54,-0.62,-0.62,55.8,,,,,
ST,2025-08-31,83.8,-2.49,6.1,"Matos, Luis",682641,608372,single,hit_into_play,,,,,9,Luis Matos singles on a ground ball to second baseman Jackson Holliday.,R,R,R,SF,BAL,X,4,ground_ball,0,1,2025,1.16,0.27,0.6491660576716282,2.0157819465106344,,,,1,4,Bot,154.46,145,,,,,4.951991117795662,-121.97919833664504,-3.571301176940978,10.604612577842985,23.441414729316897,-28.990731290324767,3.17,1.52,100,56.5,16,83.7,2558,6.1,776507,694212,663624,702616,669236,676679,669288,681297,687637,54.36,0.184,0.17,0.9,1,1,0,1,32,2,Sweeper,3,0,3,0,0,3,3,0,Standard,Standard,50,0.012,0.453,67.4,8.0,0.226,-0.453,88.0,3,3,0.849,0.849,35,23,36,23,2,1,6,1,7,2,2.97,-1.16,-1.16,43.6,17.92983274033873,-30.672968465232927,27.079548097272816,38.64715565665014,52.507362647844204
SL,2025-08-31,83.5,1.59,5.86,"Lile, Daylen",695734,693855,,swinging_strike,,,,,2,Swinging Strike,R,L,L,WSH,TB,S,,,0,0,2025,-0.42,-0.04,0.015846521982666006,3.224113723315894,,665953,686611,1,4,Bot,,,,,,,-2.796303770390611,-121.46878132200165,0.5524812582491336,-3.530424621723919,27.26743665427867,-32.97931751478759,3.52,1.64,,,,83,2138,6.3,776520,676439,676044,656484,691406,700246,802415,677592,666139,54.18,,,,,,,,35,1,Slider,2,7,2,7,7,2,2,7,Standard,Standard,303,-0.005,-0.033,69.9,6.1,,0.033,,-5,-5,0.123,0.123,26,22,27,23,2,1,6,1,5,1,3.36,-0.42,-0.42,43.6,2.950836434290248,18.655264422170646,30.68028820328231,35.63608846814063,20.14244082921725
ST,2025-08-31,87.9,2.4,5.51,"White, Eli",642201,666200,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,PHI,ATL,B,,,2,2,2025,-0.41,-0.34,-0.7836411253126486,0.3542092927172731,,,671739,1,5,Top,,,,,,,-6.818840250268137,-127.6740165483067,-5.564367990499093,-2.877362921959711,28.670380624207038,-34.78258920174641,3.79118845727805,1.78632062333278,,,,86.8,2290,5.9,776522,592663,547180,681082,664761,607208,669016,664056,592206,54.58,,,,,,,,32,6,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,342,-0.014,0.098,,,,-0.098,,1,-1,0.64,0.36,27,31,28,31,2,1,5,4,6,2,3.32,-0.41,0.41,29.0,,,,,
KC,2025-08-31,85.6,-1.17,5.93,"Urías, Ramón",602104,667755,,called_strike,,,,,8,Called Strike,R,R,R,HOU,LAA,S,,,2,1,2025,1.17,-0.86,-0.11494815583816198,1.7827789862964245,,,,1,5,Bot,,,,,,,0.10177058076794926,-124.61610728505691,-1.6706649685894917,12.063667849570582,29.164064933188474,-40.91477710148574,3.17687852430159,1.48919198116666,,,,85.5,2658,6.6,776510,518595,672724,650859,660162,687263,621493,666176,683090,53.91,,,,,,,,36,4,Knuckle Curve,0,1,0,1,1,0,0,1,Standard,Standard,37,-0.008,-0.07,,,,0.07,,-1,-1,0.386,0.386,26,31,27,31,2,1,6,3,5,1,4.01,-1.17,-1.17,37.5,,,,,
KC,2025-08-31,83.2,-2.25,6.32,"Rengifo, Luis",650859,686613,,called_strike,,,,,8,Called Strike,R,L,R,HOU,LAA,S,,,1,1,2025,0.39,-1.24,-0.05594389310463449,1.3867085993222013,,,,2,4,Top,,,,,,,4.273180154590153,-121.00833325312577,-2.3012309740890213,2.7900160671560195,28.089559401079036,-43.91033819310985,3.14999928571712,1.42003587657774,,,,82.7,2555,6.4,776510,673237,572233,602104,621043,665161,670541,689200,660821,54.1,,,,,,,,27,3,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,23,0.003,-0.062,,,,0.062,,0,0,0.548,0.45199999999999996,26,28,27,28,2,1,5,1,6,1,4.59,-0.39,0.39,53.5,,,,,
SI,2025-08-31,93.3,-2.55,4.77,"Iglesias, Jose",578428,657746,field_out,hit_into_play,,,,,8,Jose Iglesias lines out to center fielder James Outman.,R,R,R,MIN,SD,X,8,line_drive,1,2,2025,-1.25,0.76,-0.12256209948516728,1.6704754304535883,,,,0,5,Top,116,65.98,,,,,9.005224827565407,-135.42165122709474,-3.8098171951551367,-17.39401943601012,32.78229513711775,-22.216582995502048,3.27,1.42,331,93.6,20,93.1,2150,6.6,776513,680777,665019,807712,668904,686797,668885,681546,670242,53.92,0.273,0.291,0,1,0,0,4,35,4,Sinker,3,0,0,3,0,3,0,3,Strategic,Standard,228,0.016,-0.189,71.7,7.2,0.425,0.189,93.6,3,-3,0.843,0.15700000000000003,29,35,29,35,2,1,6,1,6,1,1.9,1.25,1.25,27.7,6.251833637579442,-1.0283659069258702,38.7146467955572,36.645991394428755,25.841349288962608
FF,2025-08-31,93,-1.38,6.55,"Keith, Colt",690993,608379,,ball,,,,,11,Ball,R,L,R,KC,DET,B,,,0,0,2025,-0.24,1.61,-1.4055714805736386,2.977636544064392,668670,,,2,5,Top,,,,,,,0.48235576858745405,-135.3271306525767,-6.951909068361819,-3.1004603910102086,28.812880154614668,-11.118494014216774,3.32456526588766,1.61034095236946,,,,93.6,2039,6.6,776512,571912,686469,686681,672580,677951,679845,686475,545341,53.89,,,,,,,,35,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,205,-0.001,0.028,,,,-0.028,,-2,2,0.256,0.744,33,23,34,24,3,2,8,1,5,1,1.02,0.24,-0.24,54.5,,,,,
SI,2025-08-31,93.2,-1.1,5.8,"Duran, Ezequiel",677649,669372,field_out,hit_into_play,,,,,9,"Ezequiel Duran grounds out, pitcher J.T. Ginn to first baseman Tyler Soderstrom.",R,R,R,ATH,TEX,X,1,ground_ball,1,2,2025,-0.76,0.28,0.5328184083487058,1.854837511178938,,,,0,5,Top,124.46,176.51,,,,,5.917787438400386,-135.61017861780118,-5.058328708077861,-10.652289855598843,26.777177661158596,-27.917727462829713,3.49,1.63,2,64.5,-41,94.2,1843,6.7,776508,680862,691016,680869,695391,805779,666126,671732,687515,53.81,0.159,0.148,0,1,0,0,2,32,4,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,228,0.008,-0.189,72.1,6.8,0.183,0.189,88.0,-3,3,0.168,0.832,26,26,26,26,2,1,6,1,6,1,2.33,0.76,0.76,43.6,3.903514242238492,25.444481698315982,27.99294806953168,39.10209576103186,22.481845883894533
FF,2025-08-31,90.7,-1.37,6.41,"Canario, Alexander",672744,608337,,ball,,,,,12,Ball,R,R,R,BOS,PIT,B,,,1,1,2025,-0.48,1.68,0.02576987738279002,4.316018755219893,,,,0,5,Top,,,,,,,4.505561487850299,-131.94325930707265,-2.891507601203801,-6.560727636979481,29.633662891633378,-12.16308022298176,3.65255165272423,1.79667793819414,,,,90.6,2204,6.4,776517,665966,663993,663853,608324,596115,680776,678882,701350,54.11,,,,,,,,32,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,201,-0.005,0.055,,,,-0.055,,-1,1,0.363,0.637,30,25,31,25,2,1,5,2,6,2,1.1,0.48,0.48,54.3,,,,,
FF,2025-08-31,93.9,-1.44,6.17,"McLain, Matt",680574,669467,,called_strike,,,,,9,Called Strike,R,R,R,CIN,STL,S,,,3,1,2025,0.18,0.78,0.3553131799510952,1.7845850771439313,,,,1,4,Bot,,,,,,,4.256072767558799,-136.53631185085644,-7.373564618054757,1.3456268849372222,30.367335637675463,-20.94668324945105,3.23353617251755,1.4717489273976,,,,94,2367,6.4,776518,699625,575929,693409,669357,695336,663457,701675,691023,54.07,,,,,,,,35,5,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,181,-0.008,-0.087,,,,0.087,,0,0,0.545,0.545,26,25,27,26,2,1,5,1,6,1,1.81,-0.18,-0.18,63.2,,,,,
FF,2025-08-31,92.8,-0.8,5.56,"Schneemann, Daniel",682177,682243,,foul,,,,,8,Foul,R,L,R,CLE,SEA,S,,,2,0,2025,-0.76,1.5,-0.10547132864442332,1.6279821478969885,,,,1,6,Bot,,,,,,,3.446935308069132,-135.12529881762794,-7.614144894624683,-10.05632516175931,26.21690616619835,-12.381156462229923,3.36,1.6,5,69.5,-18,93.4,2473,6.3,776521,663728,647304,702284,553993,641487,668227,677594,686527,54.17,,,,,,,,44,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,211,-0.007,-0.066,42.4,5.9,,0.066,88.0,0,0,0.553,0.553,26,28,27,28,3,2,6,1,6,1,1.12,0.76,-0.76,49.9,-3.9910892952490147,38.7895019650589,41.175116761881846,34.88852246974892,14.034651224680909
CH,2025-08-31,86.6,-2.83,4.92,"Rushing, Dalton",687221,694297,,foul_tip,,,,,8,Foul Tip,R,L,R,LAD,AZ,S,,,1,0,2025,-1.47,0.33,0.19193029843963205,1.7428522247019669,,669743,690976,1,4,Bot,,,,,,,10.331451320581818,-125.7416289832138,-2.1084614248745166,-17.604184841247505,22.388828689705516,-28.411878993204184,3.31,1.48,,,,88,2150,7,776509,680728,682988,677942,691783,672695,664983,677950,682998,53.49,,,,,,,,32,2,Changeup,2,1,2,1,1,2,2,1,Standard,Standard,243,-0.007,-0.045,76.0,8.3,,0.045,,1,1,0.726,0.726,26,24,27,24,2,1,5,2,6,3,2.69,1.47,-1.47,16.3,24.60345759512942,-26.491518460917046,37.859581367847184,34.821332498915034,47.743424666463994
SL,2025-08-31,83.7,-2.91,6.09,"Suzuki, Seiya",673548,685299,,called_strike,,,,,1,Called Strike,R,R,R,COL,CHC,S,,,0,0,2025,0.11,0.25,-0.3908901072839818,3.157202110945668,,,663656,0,6,Top,,,,,,,5.543452459205961,-121.67520839743084,-0.7805751271970536,-0.09545551733405626,26.418555369010722,-29.740694697320635,3.19165313466827,1.4091016299874,,,,82.7,1979,5.9,776511,690924,571657,690022,606115,678662,687597,686668,671289,54.56,,,,,,,,43,1,Slider,4,2,2,4,2,4,2,4,Standard,Standard,166,0.007,-0.043,,,,0.043,,2,-2,0.724,0.276,27,30,28,31,3,2,5,1,7,1,3.03,-0.11,-0.11,40.3,,,,,
FC,2025-08-31,86.7,-1.47,5.29,"Prieto, César",693409,663903,,foul,,,,,14,Foul,R,L,R,CIN,STL,S,,,1,0,2025,-0.02,0.47,1.0544634871642469,2.3182878522021757,,,,0,4,Top,,,,,,,6.144517418251685,-126.20363528619835,-1.9322090551559017,-1.3686640013561473,23.410084145955754,-26.934269996253533,3.285,1.487,2,43.9,-52,87.9,2485,6.8,776518,677943,668715,666158,663647,680574,669720,670770,682622,53.67,,,,,,,,31,2,Cutter,3,3,3,3,3,3,3,3,Infield shade,Standard,182,0.005,-0.05,67.1,6.5,,0.05,88.0,0,0,0.496,0.504,28,26,29,26,2,1,7,2,6,1,2.54,0.02,-0.02,24.0,9.951739222474668,0.8042808950069932,33.97001444763934,22.032653912530147,25.431681978647696
FF,2025-08-31,96.1,1.53,6.2,"Tolbert, Tyler",686475,669373,field_out,hit_into_play,,,,,1,Tyler Tolbert flies out to right fielder Kerry Carpenter.,R,R,L,KC,DET,X,9,fly_ball,1,1,2025,0.25,1.47,-0.3664874185480251,3.3367925006412964,,,,1,5,Bot,165.42,79.47,,,,,-5.613446650590154,-139.89413534104162,-5.385705059176218,4.516717170836426,29.363121001756323,-11.793669609029083,3.319,1.513,313,88.3,35,96.5,2375,6.4,776512,668670,679529,650402,656716,700242,682985,672761,681481,54.14,0.013,0.014,0,1,0,0,3,39,3,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,152,-0.012,-0.244,65.7,5.4,0.023,0.244,88.3,-4,-4,0.101,0.101,28,27,29,27,2,1,6,1,6,8,0.98,0.25,-0.25,52.2,1.9465966757440314,13.613712611259785,20.164670229757515,30.50009121859087,22.904487012887166
CH,2025-08-31,82.9,1.13,5.46,"Volpe, Anthony",683011,527048,single,hit_into_play,,,,,9,Anthony Volpe singles on a line drive to left fielder Will Robertson.,R,R,L,CWS,NYY,X,7,line_drive,1,1,2025,0.99,0.45,0.2790598895932901,1.644009792976734,,,,2,4,Top,102.78,78.76,,,,,-3.8499057083190067,-120.79069644644194,-3.1918430299537346,10.404981227293165,20.88688416603012,-27.385416998969482,3.43,1.62,305,92.6,20,83.1,1558,6.1,776514,700337,672820,805367,678554,695657,683770,572191,643565,54.39,0.248,0.242,0.9,1,1,0,4,30,3,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,120,-0.014,0.342,76.8,8.0,0.358,-0.342,92.6,-1,1,0.418,0.5820000000000001,34,24,34,24,2,1,5,1,6,2,2.83,0.99,-0.99,45.1,18.618985710539558,4.114697260343298,35.09899122731752,40.21935259507109,33.03167112288204
CU,2025-08-31,77.9,-2.27,7.13,"Henderson, Gunnar",683002,434378,,foul,,,,,5,Foul,R,L,R,SF,BAL,S,,,2,2,2025,0.49,-0.97,0.23558060510905687,2.7578911248027937,,,,1,3,Top,,,,,,,4.464741380348327,-113.43698897392898,-0.710428889767293,3.3593692347199604,21.297410598116933,-40.65069509639226,3.68,1.8,342,102.7,41,77.3,2623,5.9,776507,672275,642086,683766,656305,642715,671218,687551,682641,54.63,,,,,,,,19,8,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,38,0,0,80.7,7.4,,0,102.7,1,-1,0.641,0.359,42,24,42,24,2,1,5,1,6,1,4.73,-0.49,0.49,57.0,16.084391728085993,-22.22401363218311,24.010139754524157,30.700454888071373,51.04362783985886
CH,2025-08-31,83,-2.24,6.1,"Canzone, Dominic",686527,676440,grounded_into_double_play,hit_into_play,,,,,13,"Dominic Canzone grounds into a double play, second baseman Daniel Schneemann to shortstop Brayan Rocchio to first baseman Kyle Manzardo. Jorge Polanco out at 2nd. Dominic Canzone out at 1st.",R,L,R,CLE,SEA,X,4,ground_ball,1,2,2025,-1.24,0.73,-1.4837825088358765,2.209562008715663,,,593871,1,4,Top,146.26,153.97,,,,,4.205648985202417,-120.93119326446192,-3.950309028041829,-13.040650637831142,21.825301594909597,-24.4590441848325,3.28,1.48,7,91.8,-17,84.1,1927,6.8,776521,595978,700932,682177,669717,677587,680757,666134,692216,53.72,0.141,0.13,0,1,0,0,2,28,4,Changeup,2,0,0,2,0,2,0,2,Infield shade,Standard,216,0.05,-0.241,73.0,7.4,0.162,0.241,91.8,2,-2,0.736,0.264,26,27,26,28,2,1,6,2,6,1,2.55,1.24,-1.24,48.1,9.828672961368211,6.1379998393561985,26.207075243845317,53.649873678119214,29.842357367877007
SL,2025-08-31,80.9,2.47,5,"Arcia, Orlando",606115,571510,,swinging_strike,,,,,8,Swinging Strike,R,R,L,COL,CHC,S,,,0,0,2025,-0.27,0.1,0.24950245158665946,2.074939384312656,690924,,,2,4,Bot,,,,,,,-4.422018440116543,-117.84456230258397,-0.09508422451214593,-1.698975944180293,22.32382147618017,-31.414647225457923,3.5,1.67,,,,80.8,2381,6.1,776511,624512,683737,650489,807713,621020,664023,691718,663656,54.38,,,,,,,,33,1,Slider,3,2,3,2,2,3,3,2,Standard,Strategic,220,-0.006,-0.044,68.3,9.1,,0.044,,1,1,0.676,0.676,34,30,34,31,2,1,5,1,6,1,3.37,-0.27,0.27,15.1,20.67190227348133,-45.22693337353891,21.52868446093749,38.78977147946656,59.06214663207312
CH,2025-08-31,83.1,-3.05,5.51,"Turang, Brice",668930,453286,,ball,,,,,14,Ball,R,L,R,TOR,MIL,B,,,1,1,2025,-1.25,0.28,0.8340985038881543,1.2899842677977351,,,655316,2,4,Top,,,,,,,11.316346358451177,-120.5799877980084,-3.8290448210694876,-14.198434786997574,19.685774981140646,-28.86885027077234,3.49366396700924,1.66350297740888,,,,83.5,1395,6.4,776515,623168,665489,665926,676391,666182,664770,664702,680718,54.14,,,,,,,,35,3,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,247,-0.003,0.054,,,,-0.054,,0,0,0.533,0.46699999999999997,40,25,41,26,3,2,6,1,7,1,2.99,1.25,-1.25,28.6,,,,,
FF,2025-08-31,95.1,-1.42,5.61,"MacIver, Willie",680862,594798,,swinging_strike,,,,,3,Swinging Strike,R,R,R,ATH,TEX,S,,,0,0,2025,-0.41,1.32,0.42449704639914493,3.418257836671537,,,,0,5,Bot,,,,,,,5.787318306813818,-138.19259223648757,-2.9028812918918017,-6.828093976092445,38.51357169648529,-15.076733623703705,3.66,1.65,,,,94.3,2346,6.5,776508,641680,642133,677649,673962,669701,694671,680737,666969,54.05,,,,,,,,38,1,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,215,-0.002,-0.039,68.2,6.4,,0.039,,-5,-5,0.075,0.075,37,28,37,29,2,1,6,7,6,1,1.26,0.41,0.41,28.8,-4.310317410404262,41.101608680590374,27.561982749775286,44.88664538350865,7.7447812017087205
FF,2025-08-31,91.9,-1.31,6.03,"Heineman, Tyler",623168,605540,,foul_bunt,,,,,6,Foul Bunt,R,L,R,TOR,MIL,S,,,1,1,2025,-0.45,1.43,0.4460041851823528,2.4963860501188497,,,,0,4,Bot,,,,,,,5.439982040650855,-133.70303002696096,-6.266123351914447,-6.547660338335504,26.630990598794618,-13.860546290148761,3.19,1.47,,,,92.5,2298,6.5,776515,661388,683734,668930,702332,655316,686555,694192,686217,54.01,,,,,,,,37,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,201,-0.007,-0.061,7.1,1.4,,0.061,88.0,0,0,0.559,0.559,32,34,32,34,2,1,6,4,6,6,1.25,0.45,-0.45,46.2,-58.73114668912169,12.741097574559719,47.87693901174798,32.90022361032768,18.5922720187456
KC,2025-08-31,78.9,-2.5,4.97,"Iglesias, Jose",578428,657746,,called_strike,,,,,6,Called Strike,R,R,R,MIN,SD,S,,,1,1,2025,1.24,-1.09,0.7967964349427842,2.297728031374076,,,,0,5,Top,,,,,,,4.88279466956807,-114.68511414643696,3.1713903759321527,9.766081371612856,24.292560975987872,-42.61188926793152,3.21723983509111,1.30403783483748,,,,78.8,2792,6.6,776513,680777,665019,807712,668904,686797,668885,681546,670242,53.91,,,,,,,,35,3,Knuckle Curve,3,0,0,3,0,3,0,3,Standard,Standard,56,0.006,-0.061,,,,0.061,,3,-3,0.837,0.16300000000000003,29,35,29,35,2,1,6,1,6,1,4.8,-1.24,-1.24,30.7,,,,,
