pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-06-10,93.8,-2.35,5.38,"Rutschman, Adley",668939,687830,sac_fly,hit_into_play,,,,,4,Adley Rutschman out on a sacrifice fly to left fielder Riley Greene. Jackson Holliday scores.,R,L,R,BAL,DET,X,7,fly_ball,3,1,2025,-0.89,1.25,-0.6371208953959997,2.741653255131629,702616,,,1,8,Bot,44.86,73.68,,,,,6.505271295548739,-136.36287100626808,-3.824117721318761,-12.556620967335917,33.72154541519913,-16.045002719443367,3.47,1.61,368,97.1,33,94.9,2267,7.2,777573,693307,679529,650402,656716,595879,682985,678009,672761,53.25,,0.4431538461538462,0,1,0,0,5,64,5,4-Seam Fastball,1,5,1,5,5,2,2,5,Infield shade,Standard,234,-0.028,-0.185,75.3,6.6,,0.185,97.1,-4,-4,0.071,0.071,27,27,28,27,2,3,6,2,5,1,1.38,0.89,-0.89,30.5,8.120653121308345,13.578720046355667,32.43144622209241,41.95417019124518,19.30099509486655
CH,2025-06-10,84.2,2.85,5.95,"Ramírez, José",608070,671096,,swinging_strike,,,,,14,Swinging Strike,R,R,L,CLE,CIN,S,,,2,0,2025,1.49,0.95,0.322825502266469,0.6104668265100708,,,,1,4,Bot,,,,,,,-8.809736997475701,-122.06037609658004,-7.844642124485925,16.611856457002606,24.51027031235015,-21.23756203408056,3.4,1.56,,,,84.1,2221,6.5,777569,663886,668715,680574,687952,682829,666181,670770,641584,54.02,,,,,,,,26,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,130,-0.006,-0.066,71.4,9.0,,0.066,,0,0,0.542,0.542,26,32,26,33,2,1,6,1,7,1,2.29,1.49,-1.49,42.7,18.726537556545612,-43.10946708397686,33.61638385463463,40.86469351487882,57.94309193915919
FF,2025-06-10,93.5,-1.26,6.18,"Aranda, Jonathan",666018,608337,,ball,,,,,11,Ball,R,L,R,BOS,TB,B,,,0,0,2025,-0.5,1.41,-0.4040704417201947,3.8083717220170366,,,,1,4,Top,,,,,,,3.362951880259537,-136.10878254906237,-3.466728134670257,-7.000201486414024,31.928080667595104,-14.190783904667231,3.3400004648436,1.51805825977292,,,,94.3,2195,6.9,777565,665966,647351,692225,691785,596115,680776,678882,701350,53.62,,,,,,,,27,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shade,Standard,213,-0.003,0.039,,,,-0.039,,2,-2,0.756,0.244,30,27,31,27,2,1,6,1,6,1,1.21,0.5,-0.5,52.0,,,,,
SI,2025-06-10,93.3,2.02,5.85,"Perez, Salvador",521692,608331,,ball,,,,,12,Ball,R,R,L,KC,NYY,B,,,0,0,2025,1.03,0.28,1.4323784131101847,3.427270081271118,,,,2,4,Bot,,,,,,,-3.804394826579291,-135.98835504259768,-1.165369951944703,13.601548486646031,26.75097321425168,-28.63169111805065,3.59663140708916,1.71448943247781,,,,94.3,2030,6.6,777572,669224,502671,518934,665862,683011,691176,663757,641355,53.95,,,,,,,,33,1,Sinker,1,5,1,5,5,1,1,5,Standard,Standard,147,0.001,0.037,,,,-0.037,,-4,-4,0.111,0.111,31,35,31,35,2,1,5,2,5,1,2.31,1.03,-1.03,36.8,,,,,
FS,2025-06-10,86.7,-2.35,5.93,"Sheets, Gavin",657757,669422,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,SD,LAD,B,,,0,1,2025,-1.02,0.37,0.2563320250899699,0.8106456690794963,701538,,,2,3,Bot,,,,,,,8.380332950961275,-125.87240594362345,-6.8390980221680095,-12.541003030015483,24.1705275005585,-27.097759284214074,3.50417869248586,1.58554788728114,,,,87.5,1299,6.8,777560,687221,518692,669242,571970,605141,624424,681624,606192,53.7,,,,,,,,27,2,Split-Finger,3,0,3,0,0,3,3,0,Standard,Standard,233,0.002,0.029,,,,-0.029,,3,3,0.831,0.831,26,29,26,29,2,1,18,1,7,1,2.67,1.02,-1.02,44.4,,,,,
SI,2025-06-10,93.8,-1.59,5.6,"Schwarber, Kyle",656941,607067,,ball,,,,,12,Ball,R,L,R,PHI,CHC,B,,,2,2,2025,-1.16,0.6,1.2126954304772832,2.465098270945578,,669016,,2,2,Bot,,,,,,,9.851425645403944,-136.1180124294897,-3.6600515845594352,-16.65407108510143,31.777244063289007,-24.113886894059704,3.14916492912546,1.50689917651301,,,,93.9,2084,6.6,777571,624512,683737,663538,807713,621020,664023,691718,673548,53.86,,,,,,,,20,6,Sinker,2,1,2,1,1,2,2,1,Infield shade,Standard,213,0.006,0.057,,,,-0.057,,1,1,0.637,0.637,34,32,35,32,2,1,5,1,5,1,2.02,1.16,-1.16,30.9,,,,,
SL,2025-06-10,85.2,-1.65,6.02,"Olson, Matt",621566,682990,strikeout,swinging_strike,,,,,14,Matt Olson strikes out swinging.,R,L,R,MIL,ATL,S,2,,2,2,2025,0.29,-0.13,0.5385773085496577,1.3123343724455974,,,660670,1,3,Top,,,,,,,4.557493653061773,-124.0097436212458,-4.507166865512806,2.0995484817215813,24.463652855112866,-32.86636067755877,3.59,1.63,,,,85.4,2431,6.4,777568,661388,656555,668930,702332,687401,686555,694192,686217,54.1,,0,0,1,0,0,,20,5,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,90,0.028,-0.222,66.4,9.1,,0.222,,0,0,0.502,0.498,24,31,25,31,2,1,6,1,5,1,3.27,-0.29,0.29,49.1,27.048070533983203,-39.692682420381026,34.3931879510948,34.30830290718867,57.24373672184035
SI,2025-06-10,98.9,-1.41,5.61,"Soderstrom, Tyler",691016,667755,,called_strike,,,,,5,Called Strike,R,L,R,LAA,ATH,S,,,0,1,2025,-0.98,0.12,-0.18354743285802133,2.380074455475495,,,,1,4,Top,,,,,,,5.647605865236353,-144.03523778201497,-3.7230735274884186,-14.90756629797654,31.376262506011255,-29.859085145464043,3.47999915523945,1.53330900946501,,,,99.7,1875,6.5,777564,681351,694384,664068,650859,687263,621493,666176,624585,53.97,,,,,,,,24,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,241,0.005,-0.052,,,,0.052,,0,0,0.53,0.47,26,23,27,24,2,1,6,1,6,1,2.19,0.98,-0.98,28.3,,,,,
FS,2025-06-10,86.3,-1.1,6.19,"Langford, Wyatt",694671,680573,field_out,hit_into_play,,,,,13,"Wyatt Langford grounds out, third baseman Royce Lewis to first baseman Ty France.",R,R,R,MIN,TEX,X,5,ground_ball,1,2,2025,-0.64,0.52,-0.8302762259987474,1.943920547973351,,,,1,3,Top,101.65,171.01,,,,,1.9783318392318172,-125.59341126650963,-4.977853178541378,-7.158528294166496,26.882441601478067,-25.84562502152761,3.46,1.64,43,83.2,2,87.4,730,7.1,777557,680777,664034,650489,668904,621043,664056,621439,670242,53.4,0.27,0.247,0,1,0,0,2,18,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,225,0.013,-0.18,56.8,6.7,0.345,0.18,88.0,0,0,0.53,0.47,24,23,25,24,2,1,27,3,5,1,2.55,0.64,0.64,48.4,10.59084276306303,-5.354652870303604,40.547372748113204,24.65666628951856,31.38679767428283
CH,2025-06-10,89.8,-1.82,5.95,"Sánchez, Jesús",660821,656605,field_out,hit_into_play,,,,,1,Jesús Sánchez grounds out to first baseman Spencer Horwitz.,R,L,R,PIT,MIA,X,3,ground_ball,0,1,2025,-0.77,0.42,-0.2944834076894508,3.0390965934866063,,,,2,3,Top,153.84,165.87,,,,,5.4541638232216645,-130.83712542441833,-2.1649228846146613,-9.938769680172447,25.579862525415447,-27.146546542685048,3.4,1.57,2,75.3,-59,91,2096,6.8,777566,680779,687462,693304,663647,643396,624428,665833,668804,53.74,0.252,0.231,0,1,0,0,2,19,2,Changeup,0,2,2,0,2,0,2,0,Infield shade,Standard,244,0.008,-0.217,71.9,6.4,0.252,0.217,88.0,-2,2,0.32,0.6799999999999999,29,27,29,28,2,1,5,1,5,1,2.39,0.77,-0.77,40.8,7.328495018732124,4.876742143536195,16.789326831307644,39.60114982750676,30.336360304949302
SL,2025-06-10,85.7,-2.46,5.61,"Chourio, Jackson",694192,656550,home_run,hit_into_play,,,,,8,Jackson Chourio homers (11) on a fly ball to center field. Joey Ortiz scores.,R,R,R,MIL,ATL,X,,fly_ball,1,1,2025,0.7,-0.31,0.22281470261622727,2.0446312976482415,,,687401,1,3,Bot,144.72,36.65,,,,,4.904704383494597,-124.82945647581971,-1.5637426777031334,6.38675255996042,24.13504705658411,-35.345790751789174,3.43,1.63,409,102.7,25,85.5,2983,6,777568,669221,621566,645277,663586,669397,642201,671739,660670,54.48,0.611,1.139111111111111,2,1,0,3,6,24,3,Slider,0,0,0,0,0,2,2,0,Standard,Standard,43,0.193,1.486,,,2.2,-1.486,102.7,0,0,0.556,0.556,29,21,29,21,2,1,5,1,5,1,3.4,-0.7,-0.7,36.8,,,,,
FF,2025-06-10,96.3,-2.28,5.84,"Altuve, Jose",514888,681343,walk,ball,,,,,12,Jose Altuve walks.,R,R,R,HOU,CWS,B,,,3,1,2025,-0.58,1.08,0.9181882026382152,2.6417072176199197,,665161,,2,3,Bot,,,,,,,9.885461642240331,-139.8347077180335,-5.355846130246136,-9.966659688956122,33.20875105930374,-16.940641684061017,2.88581440712025,1.31542903276306,,,,96.7,2467,6.7,777567,691019,671284,668942,678246,805367,643217,673357,643565,53.76,,0.691497,0.7,1,0,0,,27,5,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,217,0.008,0.072,,,,-0.072,,-2,-2,0.314,0.314,25,35,25,35,2,1,7,3,7,1,1.4,0.58,0.58,33.8,,,,,
FF,2025-06-10,97,-1.34,6.26,"Hernández, Teoscar",606192,656302,,ball,,,,,12,Ball,R,R,R,SD,LAD,B,,,0,2,2025,-0.06,1.23,0.6189795756001913,4.046238418831341,660271,605141,518692,2,3,Top,,,,,,,5.394331537231998,-141.03606539843614,-3.1328885022793087,-2.185269740275939,35.48424059686047,-15.282968820038715,3.52308662989924,1.60891924123255,,,,96.8,2516,6.4,777560,455117,650333,630105,592518,593428,642180,701538,665487,54.06,,,,,,,,20,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,186,-0.008,0.031,,,,-0.031,,0,0,0.505,0.495,29,32,30,33,2,1,5,1,6,1,1.21,0.06,0.06,52.3,,,,,
FF,2025-06-10,96.5,1.94,5.62,"Soto, Juan",665742,669022,,foul,,,,,2,Foul,R,L,L,NYM,WSH,S,,,2,2,2025,0.59,1.54,0.19603366530067412,2.9339208377195307,,,,2,3,Bot,,,,,,,-6.050655184998413,-140.42693926234605,-5.195406947087255,9.123372871386243,29.782005706385064,-10.735388659040037,3.23,1.54,237,86,54,97.9,2344,7,777570,660688,663993,671277,677588,682928,695578,690987,669743,53.54,,,,,,,,26,5,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,148,0,0,67.6,6.2,,0,88.0,-2,-2,0.28,0.28,26,26,26,27,2,1,6,2,5,1,0.89,0.59,0.59,44.1,12.978550771068365,30.256039999086543,24.200696853176975,38.819909097766704,9.738851382316966
FC,2025-06-10,88.7,-1.35,5.5,"Contreras, Willson",575929,605135,strikeout,swinging_strike,,,,,3,Willson Contreras strikes out swinging.,R,R,R,STL,TOR,S,2,,2,2,2025,0.3,0.81,0.5012528180609618,3.609657886834227,,,680977,0,4,Bot,,,,,,,3.9150406084226845,-129.22879334547218,-0.2857123217187914,2.525259680466573,26.40521591201433,-23.28266157786339,3.53,1.69,,,,89,2276,6.4,777558,672386,676391,665926,680718,666182,682729,664702,702176,54.12,,0,0,1,0,0,,30,6,Cutter,0,4,0,4,4,0,0,4,Standard,Standard,197,-0.027,-0.201,72.3,6.4,,0.201,,-4,-4,0.174,0.174,36,33,36,33,2,1,5,1,7,1,2.08,-0.3,-0.3,31.9,-2.4639675986648615,24.51262023594709,27.94001702494816,34.56492715069624,15.234142199130808
FC,2025-06-10,90.4,-1.51,6.28,"McMahon, Ryan",641857,702352,,ball,,,,,14,Ball,R,L,R,COL,SF,B,,,2,1,2025,0.22,0.76,1.1144929490261006,2.356858945033096,,,,2,8,Bot,,,,,,,6.1295728737876045,-131.6715888670494,-5.630343712488924,1.5373826006531863,21.91396270707218,-22.381007642251408,3.49299996031183,1.59999790963845,,,,91.9,2196,6.7,777563,668800,642086,666149,669477,642715,671218,808982,573262,53.81,,,,,,,,65,4,Cutter,4,2,4,2,2,4,4,2,Infield shade,Strategic,188,0.002,0.117,,,,-0.117,,2,2,0.927,0.927,31,30,31,31,2,3,4,2,4,1,1.97,-0.22,0.22,43.8,,,,,
CU,2025-06-10,85.6,0.55,6.41,"Bellinger, Cody",641355,702070,,ball,,,,,13,Ball,R,L,L,KC,NYY,B,,,2,2,2025,-0.44,-0.77,-1.352388284853413,0.22117522942242385,,,,2,3,Top,,,,,,,-3.607243751727982,-124.5423490182068,-6.788421733489856,-3.8689045867900735,24.876596291855854,-39.04257393644129,3.86077430192032,1.80221150832337,,,,85.8,2533,6.4,777572,666023,521692,663697,672580,677951,592192,671221,695506,54.12,,,,,,,,21,5,Curveball,1,2,2,1,2,1,2,1,Infield shade,Standard,359,-0.004,0.104,,,,-0.104,,-1,1,0.428,0.5720000000000001,25,29,26,30,2,1,5,2,5,1,3.88,-0.44,-0.44,66.2,,,,,
FF,2025-06-10,92.1,1.68,6.07,"Jones, Jahmai",663330,700249,,ball,,,,,1,Ball,R,R,L,BAL,DET,B,,,0,0,2025,0.93,1.28,-0.6197263580915617,3.5840583121433616,,,,1,3,Top,,,,,,,-7.873470273889947,-133.81088995037788,-3.2320654303332033,12.968096462072413,30.049549029900895,-16.294378467845892,3.51211916246813,1.75018583388735,,,,91.9,2316,6.3,777573,668939,691723,702616,676059,683002,657656,681297,656811,54.18,,,,,,,,18,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,139,-0.002,0.039,,,,-0.039,,-1,1,0.41,0.5900000000000001,25,27,25,28,2,1,6,3,5,1,1.42,0.93,-0.93,46.2,,,,,
FF,2025-06-10,95.2,1.91,4.85,"Freeman, Tyler",671289,690986,,foul,,,,,5,Foul,R,R,L,COL,SF,S,,,1,2,2025,0.98,1.03,-0.26809089539008335,2.583726147685751,,,690022,2,2,Bot,,,,,,,-7.961870932833614,-138.5756706393924,-2.7092142664124745,14.253070541644815,27.60837244228194,-18.418068679921333,3.29,1.54,238,72.3,27,96.5,2359,6.7,777563,668800,642086,666149,669477,642715,671218,808982,666464,53.75,,,,,,,,18,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,125,0,0,70.6,5.9,,0,88.0,0,0,0.517,0.517,23,26,24,26,1,0,6,2,92,1,1.46,0.98,-0.98,28.4,-12.664246914564421,16.530152800735657,39.59912837506669,33.58018803337336,19.23072450603746
FF,2025-06-10,95,-1.53,5.74,"France, Ty",664034,641816,single,hit_into_play,,,,,12,"Ty France singles on a fly ball to right fielder Adolis García. Ryan Jeffers scores. Ty France out at 2nd on the throw, right fielder Adolis García to shortstop Corey Seager. Carlos Correa to 3rd.",R,R,R,MIN,TEX,X,9,fly_ball,0,2,2025,-0.91,1.41,0.36450810675908163,3.698901479331004,680777,621043,,1,4,Bot,221.82,96.23,,,,,7.0182444271000195,-138.23970383902804,-2.871088019567182,-13.193665397057126,30.15012535697961,-13.585059798201033,3.24,1.47,346,96.6,26,95.5,2445,6.5,777557,543309,669701,543760,673962,608369,694671,694497,666969,53.97,0.249,0.43779999999999997,0.9,1,1,0,5,35,3,4-Seam Fastball,0,3,0,3,3,1,1,3,Standard,Standard,215,0.016,0.621,66.0,6.2,0.831,-0.621,96.6,-3,-3,0.278,0.278,30,30,31,31,2,1,7,2,101,1,1.11,0.91,0.91,43.6,3.395652853787713,17.934451379272197,16.76609850974802,39.50365954307689,18.644161656245192
FF,2025-06-10,94.6,-2.27,6.47,"Kirk, Alejandro",672386,571945,field_out,hit_into_play,,,,,6,Alejandro Kirk lines out to center fielder Victor Scott II.,R,R,R,STL,TOR,X,8,line_drive,1,2,2025,-0.44,1.23,0.44542450165336667,2.3213200560867335,,,,2,3,Top,160.74,68.34,,,,,8.022096410969429,-137.3824233908372,-7.821372875764155,-7.351565329268627,30.14636016058463,-15.058629876086103,3.12,1.47,334,91.9,23,94.2,2250,6.1,777558,686780,575929,669357,571448,691026,680977,687363,676475,54.37,0.149,0.184,0,1,0,0,3,20,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,214,0.005,-0.182,73.3,7.2,0.284,0.182,91.9,-3,3,0.231,0.769,36,26,37,27,2,1,5,1,5,1,1.33,0.44,0.44,41.0,8.157578225545336,6.253283951244968,19.016727257628734,45.23677534710956,29.90454844483442
FF,2025-06-10,94.9,-1.64,5.86,"Tucker, Kyle",663656,690953,,called_strike,,,,,4,Called Strike,R,L,R,PHI,CHC,S,,,1,0,2025,-0.78,1.38,-0.5687775404517714,2.838871741583368,,,,0,3,Top,,,,,,,4.5871255106705,-138.0189128011111,-5.352527179026152,-11.04360391373331,32.025287934786995,-13.550621293179143,3.47695490383432,1.61692517657668,,,,95.5,2556,6.8,777571,592663,664761,681082,805249,607208,596146,669016,592206,53.75,,,,,,,,22,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,223,0.005,-0.05,,,,0.05,,0,0,0.496,0.504,23,28,24,28,2,1,6,1,6,1,1.16,0.78,-0.78,28.5,,,,,
FF,2025-06-10,94.4,-0.92,5.72,"Bell, Josh",605137,656288,,called_strike,,,,,6,Called Strike,R,L,R,NYM,WSH,S,,,0,0,2025,-1.07,1.43,0.507888720516243,2.5561548243518972,,,695578,1,3,Top,,,,,,,6.079481265680611,-137.2311457186456,-5.687905192203913,-14.820647894090651,31.63545522816661,-13.068646244128022,3.88359634824425,1.83512701060191,,,,94.2,2070,6.3,777570,620443,624413,643446,677595,596019,607043,621438,665742,54.16,,,,,,,,22,1,4-Seam Fastball,1,3,3,1,3,1,3,1,Infield shade,Standard,217,0.003,-0.04,,,,0.04,,-2,2,0.287,0.7130000000000001,29,32,29,33,2,1,6,2,5,2,1.14,1.07,-1.07,41.8,,,,,
FC,2025-06-10,88.7,-2.42,6.15,"Trout, Mike",545361,687765,,called_strike,,,,,5,Called Strike,R,R,R,LAA,ATH,S,,,2,0,2025,0.22,0.11,-0.07285851705235186,2.7989225717670254,,,,0,4,Bot,,,,,,,5.288150169160872,-129.04843268883909,-2.360776286806001,1.2780003896518803,27.752421691648014,-30.611544937447572,3.66000265249274,1.72047684289679,,,,88.7,2701,6.4,777564,642851,701762,649966,691777,680474,691016,672016,671732,54.14,,,,,,,,26,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,122,-0.009,-0.072,,,,0.072,,0,0,0.573,0.573,27,33,27,34,2,1,5,1,6,1,2.79,-0.22,-0.22,42.3,,,,,
FC,2025-06-10,81.1,1.7,4.98,"Lee, Jung Hoo",808982,687223,,called_strike,,,,,7,Called Strike,R,L,L,COL,SF,S,,,1,0,2025,-0.13,0.43,-0.512931079615218,1.5538612713688074,,,,0,3,Top,,,,,,,-4.80378956917125,-118.12857486094077,-2.0108471947001254,-0.4758210707259787,18.83178005461528,-27.92248420760998,3.22581979495953,1.44999854064429,,,,83.4,1943,7.4,777563,696100,669374,642731,641857,690022,687597,686668,671289,53.14,,,,,,,,20,2,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,160,0.005,-0.05,,,,0.05,,0,0,0.496,0.504,24,26,25,27,2,1,9,3,6,1,2.98,-0.13,-0.13,24.3,,,,,
CH,2025-06-10,86.8,-1.07,6.01,"Duran, Jarren",680776,686752,,ball,,,,,13,Ball,R,L,R,BOS,TB,B,,,0,2,2025,-1.37,0.06,-2.393700647479191,1.9660372931247196,,,,0,3,Bot,,,,,,,-0.35406816684268927,-126.45325788218341,-3.6358310105060605,-14.604983602224111,26.10041753777765,-30.98929438738712,3.5325147506569,1.80098866656723,,,,87.4,2418,6.6,777565,643376,650490,664040,691406,676609,666624,663968,666139,53.88,,,,,,,,21,4,Changeup,2,0,2,0,0,2,2,0,Infield shade,Standard,260,0.001,0.024,,,,-0.024,,2,2,0.758,0.758,27,28,28,29,2,1,5,1,6,1,2.96,1.37,-1.37,38.0,,,,,
FF,2025-06-10,94.1,-1.96,5.66,"Polanco, Jorge",593871,686826,,ball,,,,,14,Ball,R,L,R,AZ,SEA,B,,,2,1,2025,-1.2,1.27,0.9231206079346546,0.5626426406381619,,,,0,9,Top,,,,,,,10.150671684582012,-136.40042374023562,-10.29939782677998,-17.260894071371222,30.034065103882288,-14.143784953946145,3.46416217568479,1.70343795620161,,,,94,2213,6.4,777559,672515,694374,606466,553993,672695,666971,677950,682998,54.06,,,,,,,,79,4,4-Seam Fastball,10,3,3,10,3,10,3,10,Infield shade,Standard,225,-0.001,0.134,,,,-0.134,,7,-7,0.999,0.0010000000000000009,27,31,28,32,2,4,53,1,26,1,1.33,1.2,-1.2,35.9,,,,,
SI,2025-06-10,92.7,1.79,6.05,"Meadows, Parker",678009,700249,field_out,hit_into_play,,,,,5,"Parker Meadows grounds out softly, second baseman Jackson Holliday to first baseman Coby Mayo.",R,L,L,BAL,DET,X,4,ground_ball,2,2,2025,1.32,0.98,-0.1498333856137457,2.260773289746332,,,,0,3,Top,144.22,159.79,,,,,-7.824824709964637,-134.7657547037742,-6.02407424449672,17.823184778426274,29.44815399357997,-19.036492396783316,3.49,1.63,2,81.6,-49,92.5,2176,6.2,777573,668939,691723,702616,676059,683002,657656,681297,656811,54.26,0.153,0.143,0,1,0,0,2,17,5,Sinker,0,1,1,0,1,0,1,0,Strategic,Standard,142,0.019,-0.232,69.7,6.5,0.156,0.232,88.0,-1,1,0.391,0.609,25,25,25,26,1,0,6,2,5,1,1.67,1.32,1.32,41.7,-9.541177323111883,17.990899930593315,33.71668257206068,37.699602484356525,23.13783015557165
SI,2025-06-10,93.3,-1.87,5.56,"Rodríguez, Julio",677594,694297,single,hit_into_play,,,,,7,Julio Rodríguez singles on a sharp line drive to left fielder Lourdes Gurriel Jr.,R,R,R,AZ,SEA,X,7,line_drive,1,1,2025,-1.38,0.39,-0.2964450018400566,1.9983948017531379,,,,0,3,Top,87.62,86.06,,,,,7.089317394818385,-135.65685921878443,-4.270418043306632,-18.530892586202345,28.514029131489472,-26.626671688454184,3.46,1.54,248,112.2,12,93.7,2460,6.5,777559,672515,647304,606466,553993,672695,666971,677950,682998,54.04,0.815,0.871,0.9,1,1,0,6,18,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,223,-0.042,0.447,81.5,7.8,1.208,-0.447,112.2,0,0,0.501,0.499,26,24,27,25,2,1,5,1,7,1,2.22,1.38,1.38,28.9,5.76386759123892,-6.582469880826521,38.25754618783224,34.03638555958445,30.66979099303139
ST,2025-06-10,80.7,-1.84,4.95,"Tauchman, Mike",643565,621121,double,hit_into_play,,,,,3,Mike Tauchman doubles (6) on a ground ball to right fielder Cam Smith.,R,L,R,HOU,CWS,X,9,ground_ball,3,2,2025,1.74,0.43,0.3250186181646073,3.1026318339027927,,,,1,3,Top,204.86,126.47,,,,,1.476368279131332,-117.39148537459043,1.8527014771611294,15.537036815284791,26.57768837154122,-28.943782717582422,3.54,1.61,20,94.4,-8,79.6,2870,6,777567,605170,572233,514888,670623,665161,689200,676694,701358,54.52,0.215,0.198,1.25,1,1,1,2,17,6,Sweeper,0,1,1,0,1,0,1,0,Infield shade,Strategic,77,-0.037,0.563,74.5,6.8,0.273,-0.563,94.4,-1,1,0.406,0.594,31,34,32,35,2,1,7,2,18,1,3.13,-1.74,1.74,17.6,19.66628332990512,-9.002599511986562,20.083023517284076,35.593611073450546,41.89345759235321
CH,2025-06-10,84.7,2.7,5.97,"Ramírez, José",608070,671096,,ball,,,,,12,Ball,R,R,L,CLE,CIN,B,,,1,0,2025,1.17,1.19,0.9541271840097989,3.3707708914767625,,,,1,4,Bot,,,,,,,-6.435887840733234,-123.19799615381139,-2.0482671556627716,13.216195756657601,25.93166042228554,-19.9387476716076,3.52164358289383,1.62327918326725,,,,84.7,2091,6.4,777569,663886,668715,680574,687952,682829,666181,670770,641584,54.06,,,,,,,,26,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,132,0.006,0.071,,,,-0.071,,0,0,0.536,0.536,26,32,26,33,2,1,6,1,7,1,2.01,1.17,-1.17,44.9,,,,,
FF,2025-06-10,94.6,-2.45,5.9,"Sheets, Gavin",657757,669422,,called_strike,,,,,8,Called Strike,R,L,R,SD,LAD,S,,,0,0,2025,-0.72,1.28,-0.01890962733145818,2.1219668644561516,701538,,,2,3,Bot,,,,,,,7.99013284144167,-137.43901494223547,-7.039699801736698,-10.96191906499661,31.67262192427383,-14.581351631858846,3.47976229686924,1.61354462456383,,,,95,2070,6.7,777560,687221,518692,669242,571970,605141,624424,681624,606192,53.81,,,,,,,,27,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,219,-0.003,-0.044,,,,0.044,,3,3,0.834,0.834,26,29,26,29,2,1,18,1,7,1,1.29,0.72,-0.72,45.2,,,,,
ST,2025-06-10,80.5,-3.14,6.13,"Kirk, Alejandro",672386,571945,,ball,,,,,14,Ball,R,R,R,STL,TOR,B,,,0,2,2025,0.86,-0.01,2.6908579460444577,0.681026356356421,,,,2,3,Top,,,,,,,11.227088380235816,-116.62886121106278,-5.261005934962641,5.476297396117024,24.1383287550522,-31.302641593465715,3.03897080021394,1.42645184387239,,,,79.6,2400,6.1,777558,686780,575929,669357,571448,691026,680977,687363,676475,54.36,,,,,,,,20,3,Sweeper,0,3,3,0,3,0,3,0,Standard,Standard,56,-0.001,0.022,,,,-0.022,,-3,3,0.232,0.768,36,26,37,27,2,1,5,1,5,1,3.58,-0.86,-0.86,33.0,,,,,
