pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-20,97.3,2.36,6.22,"Crow-Armstrong, Pete",691718,676979,,ball,,,,,11,Ball,R,L,L,CHC,BOS,B,,,1,2,2025,0.06,1.04,-0.23248772087960531,3.7417076800513644,,,,1,4,Bot,,,,,,,-7.13601880880613,-141.61381452870768,-3.5558050859152117,2.3786463946429195,30.88744825523176,-17.545802485477523,2.9450990664773,1.30501227273884,,,,98,2615,6.6,777075,665966,663853,678882,691785,596115,807799,680776,677800,53.91,,,,,,,,29,6,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Standard,150,0.003,0.048,,,,-0.048,,1,1,0.659,0.659,26,23,26,23,2,1,8,1,6,2,1.36,0.06,0.06,31.9,,,,,
SI,2025-07-20,89.9,-1.04,5.25,"Acuña Jr., Ronald",660670,573186,field_out,hit_into_play,,,,,13,"Ronald Acuña Jr. grounds out, third baseman Jorbit Vivas to first baseman Paul Goldschmidt.",R,R,R,ATL,NYY,X,5,ground_ball,3,2,2025,-0.86,0.15,-0.36624410247524086,1.4115836463970566,,,,0,4,Bot,120.06,194.55,,,,,3.458218639705525,-131.03653178638044,-3.896076923447886,-10.673076144744138,25.363107157913912,-29.834396896344163,3.61,1.65,27,89.6,-1,89.6,2239,5.8,777083,700250,502671,665862,678391,683011,691176,641355,592450,54.7,0.328,0.295,0,1,0,0,2,30,6,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,219,-0.036,-0.345,77.0,7.8,0.45,0.345,89.6,-2,-2,0.318,0.318,34,27,34,28,2,1,10,1,6,1,2.64,0.86,0.86,28.6,18.728878765338205,6.3128760923030836,51.933814835172456,25.963892483362255,28.81203418030463
FF,2025-07-20,91.6,-1.25,6.17,"Reynolds, Bryan",668804,650644,,called_strike,,,,,1,Called Strike,R,L,R,PIT,CWS,S,,,0,0,2025,-0.76,1.34,-0.3260056361235507,2.9599090160123094,,,,1,4,Bot,,,,,,,3.9165375271082157,-133.3926460244631,-5.104108047221881,-9.968433711729801,28.480443660613087,-15.240870619053329,3.07248070545716,1.39558478276036,,,,90.5,2395,5.5,777074,700337,678246,672820,695657,805367,572191,673357,596103,54.96,,,,,,,,32,1,4-Seam Fastball,1,5,1,5,5,1,1,5,Infield shade,Standard,207,-0.002,-0.039,,,,0.039,,-4,-4,0.124,0.124,30,30,30,30,2,1,7,1,6,1,1.37,0.76,-0.76,40.9,,,,,
FF,2025-07-20,94.4,-1.92,5.77,"Yastrzemski, Mike",573262,621244,strikeout,swinging_strike,,,,,2,Mike Yastrzemski strikes out swinging.,R,L,R,TOR,SF,S,2,,1,2,2025,-0.84,1.44,0.08217517848844791,3.0494121593566095,,,,2,4,Top,,,,,,,7.052807253076469,-137.14996630691334,-4.468438749877558,-12.225508702866478,34.986158061858376,-13.3097178336672,3.4,1.59,,,,93.5,2177,6.2,777079,672386,665489,677870,676391,666182,676914,664702,680718,54.32,,0,0,1,0,0,,28,5,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,222,0.008,-0.182,75.0,7.2,,0.182,,2,-2,0.778,0.22199999999999998,31,34,31,35,2,1,7,2,5,1,1.16,0.84,-0.84,40.3,11.658374419848403,-2.5503082668537886,31.59173853424575,31.37237273153292,26.699089273722578
FF,2025-07-20,95.6,-2.29,6.12,"Rafaela, Ceddanne",678882,690990,,called_strike,,,,,9,Called Strike,R,R,R,CHC,BOS,S,,,0,0,2025,-0.05,1.46,0.4821439442541733,1.649857593332916,,,701350,0,4,Top,,,,,,,7.378932384831878,-138.87546906744993,-9.407156009506108,-2.2757233685906826,30.95611392248362,-11.300883544704067,3.398502258331,1.60429080109908,,,,95.3,2495,6.2,777075,608348,457759,663538,807713,621020,664023,691718,663656,54.32,,,,,,,,25,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,197,0.006,-0.043,,,,0.043,,1,-1,0.576,0.42400000000000004,23,24,24,25,2,1,11,1,6,1,1.04,0.05,0.05,48.1,,,,,
SI,2025-07-20,98.2,-1.27,6.11,"Kepler, Max",596146,667755,force_out,hit_into_play,,,,,7,"Max Kepler grounds into a force out, third baseman Kevin Newman to shortstop Zach Neto. Otto Kemp out at 2nd. Max Kepler to 1st.",R,L,R,PHI,LAA,X,5,ground_ball,0,0,2025,-1.15,0.42,-0.451741377417479,2.112221517399808,,,805249,1,4,Bot,105.38,149.49,,,,,4.902380606573955,-142.8959917334746,-6.394218522883469,-16.90981625159865,31.082019534167113,-25.138316502739844,3.48,1.65,6,100.9,-18,99.1,1924,6.6,777078,681351,664774,650859,621028,687263,621493,666176,624585,53.86,0.176,0.159,0,1,0,0,2,39,1,Sinker,1,6,1,6,6,1,1,6,Infield shade,Standard,225,-0.019,-0.318,71.3,6.7,0.218,0.318,100.9,-5,-5,0.095,0.095,26,32,27,32,2,1,7,2,5,1,1.93,1.15,-1.15,38.2,-9.832212150098655,12.719969632930606,37.95671566438001,43.39578023303616,15.663183738517997
SI,2025-07-20,95.6,1.67,6.19,"Seager, Corey",608369,669373,single,hit_into_play,,,,,6,Corey Seager singles on a sharp line drive to center fielder Matt Vierling.,R,L,L,TEX,DET,X,8,line_drive,1,1,2025,1.03,1.18,0.49782933928313944,2.5655225519870886,,,,0,4,Bot,105.92,95.86,,,,,-5.429272332428519,-139.00704321803363,-6.614928804308715,14.534010064988708,30.717671392073303,-15.622794005746405,3.4,1.48,263,100.3,14,96.1,2264,6.6,777073,693307,679529,650402,656716,595879,682985,663837,672761,53.91,0.82,0.812,0.9,1,1,0,4,29,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,161,0.051,0.447,72.5,5.7,1.05,-0.447,100.3,-1,-1,0.426,0.426,28,31,29,31,2,1,9,1,6,1,1.32,1.03,1.03,50.9,-1.405886403052302,9.491657733239293,39.875526526635866,32.53325663382991,27.71112932200738
FF,2025-07-20,92.3,-2.46,4.83,"Fernández, Yanquiel",692585,657746,field_out,hit_into_play,,,,,12,Yanquiel Fernández flies out to right fielder Matt Wallner.,R,L,R,COL,MIN,X,9,fly_ball,1,0,2025,-0.9,0.97,0.3989855028270409,3.721604716563137,,,,0,5,Bot,169.87,92.55,,,,,9.274368582004186,-134.32505151004938,0.8133391645205902,-12.713007620917322,24.286221249433567,-20.64423746536317,3.52,1.63,286,91.2,49,93.4,2217,6.6,777072,543877,664034,665019,668904,621043,650489,664056,670242,53.92,0.01,0.013,0,1,0,0,3,39,2,4-Seam Fastball,1,4,1,4,4,1,1,4,Infield shade,Standard,225,-0.032,-0.301,70.9,7.1,0.018,0.301,91.2,-3,-3,0.197,0.197,29,22,29,22,2,1,9,2,6,1,1.67,0.9,-0.9,26.8,15.418429842046521,-5.3497593036604805,19.4346233543188,32.15414126066732,32.292877140020245
SL,2025-07-20,85.9,-2.55,6.13,"Tatis Jr., Fernando",665487,671131,field_out,hit_into_play,,,,,9,"Fernando Tatis Jr. grounds out, second baseman Luis García Jr. to first baseman Nathaniel Lowe.",R,R,R,WSH,SD,X,4,ground_ball,3,2,2025,0.27,0.13,0.8278040367057136,2.0264539504082504,,669369,,2,5,Top,148.97,149.55,,,,,7.413811190986221,-124.95147920446989,-3.74572632892391,1.4326629460134606,24.04417892156417,-30.22502473970857,3.85,1.84,6,76.6,-19,85.8,2183,6.1,777077,656180,663993,671277,657557,682928,695734,696285,669743,54.35,0.08,0.072,0,1,0,0,2,42,6,Slider,0,8,8,0,8,0,8,0,Standard,Standard,84,0.002,-0.275,60.4,6.8,0.083,0.275,88.0,-8,8,0.013,0.987,26,26,26,26,2,3,2,1,3,1,2.95,-0.27,-0.27,31.0,1.9757114515906977,21.336721507395136,22.834565655289676,47.44317424502216,20.04691501637245
FF,2025-07-20,91.7,2.08,5.51,"Hernández, Heriberto",681715,663460,,ball,,,,,13,Ball,R,R,L,MIA,KC,B,,,0,0,2025,0.34,1.61,-0.4412694798369088,1.1037593870226983,,,,2,4,Bot,,,,,,,-7.230199579911631,-133.0171621815221,-8.815680118939055,5.7337204150812,30.96293319980593,-11.356829058095187,3.27205226510454,1.38968907780717,,,,92.7,2416,7.2,777082,666023,521692,663697,672580,677951,624428,664728,695506,53.25,,,,,,,,31,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Strategic,Standard,148,0.001,0.037,,,,-0.037,,-3,-3,0.174,0.174,27,25,28,26,2,1,11,2,6,1,1.14,0.34,-0.34,40.0,,,,,
FF,2025-07-20,92.2,2.35,5.87,"Díaz, Yandy",650490,669432,double,hit_into_play,,,,,2,Yandy Díaz doubles (19) on a sharp fly ball to center fielder Cedric Mullins.,R,R,L,TB,BAL,X,8,fly_ball,3,2,2025,0.8,1.23,0.18840198755263993,2.988342708676006,,,,2,3,Bot,99.7,43.47,,,,,-7.2651671283735455,-134.09052241552672,-4.201451222782061,11.182973616185837,28.5257562675095,-16.55139063926764,3.52,1.62,389,103.4,25,92.6,2371,6.5,777076,656577,602104,702616,676059,683002,681297,656775,656811,53.97,0.611,1.139111111111111,1.25,1,1,1,6,27,6,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,132,0.015,0.511,78.6,8.1,2.2,-0.511,103.4,-4,-4,0.133,0.133,27,33,28,34,2,1,8,1,6,1,1.45,0.8,-0.8,24.2,12.774980103782092,2.54169329402975,14.550176823224295,38.181354417029404,34.59161289682983
FF,2025-07-20,93.1,1.74,5.9,"Torres, Gleyber",650402,656641,,ball,,,,,12,Ball,R,R,L,TEX,DET,B,,,0,2,2025,0.8,1.61,1.4183454233539832,4.097552636859618,,,,0,3,Top,,,,,,,-2.595117909505902,-135.55525237230094,-2.357739369106983,10.465162506133792,31.639437141993394,-12.148119554091739,3.27925586203143,1.67102711136808,,,,93.3,2298,6.5,777073,641680,679822,543760,683227,608369,677649,694671,666969,54,,,,,,,,18,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,147,-0.002,0.024,,,,-0.024,,-1,1,0.397,0.603,29,28,29,29,2,1,10,1,5,1,1.04,0.8,-0.8,47.1,,,,,
FF,2025-07-20,97.9,-2.03,6.1,"Raleigh, Cal",663728,686613,,swinging_strike,,,,,1,Swinging Strike,R,L,R,SEA,HOU,S,,,3,1,2025,-0.67,1.35,-0.6724875381881373,3.0582258834829195,670156,677594,,1,3,Bot,,,,,,,5.273465560996793,-142.4843493286718,-5.9314053266778775,-10.302330697569264,30.301457586872225,-12.589158398075426,3.57,1.61,,,,99.1,2209,6.8,777067,673237,572233,514888,694376,643289,669450,666211,701358,53.7,,,,,,,,23,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,207,-0.003,-0.056,78.6,7.6,,0.056,,0,0,0.656,0.656,26,28,27,29,2,1,7,1,6,1,1.01,0.67,-0.67,53.9,14.989568189646125,3.5046581971142414,28.482583362604036,39.55472523422608,28.052641104179806
FF,2025-07-20,94.2,-1.17,6.84,"Wood, James",695578,601713,,swinging_strike,,,,,12,Swinging Strike,R,L,R,WSH,SD,S,,,1,0,2025,-0.11,1.26,0.38639872949137877,4.517584420366905,,,,2,3,Bot,,,,,,,4.343859464724979,-137.21957670050642,-3.2363472386175007,-2.228594505719276,26.333125413071162,-15.665268059294169,3.85,1.8,,,,95.8,2367,6.8,777077,553869,650333,630105,592518,578428,657757,669369,665487,53.65,,,,,,,,31,2,4-Seam Fastball,0,8,0,8,8,0,0,8,Infield shade,Standard,196,0,-0.054,61.8,5.2,,0.054,,-8,-8,0.02,0.02,32,22,32,23,2,1,7,1,5,1,1.28,0.11,-0.11,54.4,-7.953221283426032,29.20197858284,36.09132678055905,33.470242186647226,13.289244056889753
CU,2025-07-20,77.5,3.03,4.68,"Vargas, Miguel",678246,571760,field_out,hit_into_play,,,,,4,Miguel Vargas pops out to second baseman Nick Gonzales.,R,R,L,PIT,CWS,X,4,popup,2,2,2025,-0.72,-0.12,-0.37008561095331016,2.2754911153673802,,,,1,3,Top,136.39,121.1,,,,,-5.942812994267885,-112.70924225458158,1.9743304397786496,-5.137730657109147,19.007679304877474,-33.78777024975791,3.42,1.59,199,84.5,60,77.5,2564,6.1,777074,663698,687462,693304,663647,643396,669261,665833,668804,54.37,0.02,0.018,0,1,0,0,3,20,5,Curveball,1,4,4,1,4,1,4,1,Standard,Standard,303,0.009,-0.228,68.6,7.6,0.022,0.228,88.0,-3,3,0.22,0.78,34,25,34,26,2,1,8,1,6,1,3.9,-0.72,0.72,22.0,22.123127771645578,-16.349678046440104,35.44559032488341,31.68114950461047,47.0972756789554
SL,2025-07-20,85.8,1.7,6.07,"Vaughn, Andrew",683734,477132,,ball,,,,,13,Ball,R,R,L,LAD,MIL,B,,,2,1,2025,-0.58,0.66,-0.6530388190550364,0.5345463550349594,,,,0,4,Top,,,,,,,-4.3697827998016265,-124.75784372787383,-8.15483301162262,-5.274082973469218,23.682897718076735,-23.92714687460527,3.22646724514716,1.54000138645613,,,,85.8,2455,6.2,777070,687221,518692,500743,669242,605141,665923,681624,606192,54.32,,,,,,,,24,4,Slider,3,0,0,3,0,3,0,3,Standard,Standard,200,-0.012,0.134,,,,-0.134,,3,-3,0.81,0.18999999999999995,37,27,37,27,2,1,12,1,6,1,2.43,-0.58,0.58,55.0,,,,,
ST,2025-07-20,80.2,-1.91,6.54,"McCarthy, Jake",664983,571945,field_out,hit_into_play,,,,,6,Jake McCarthy flies out to left fielder Alec Burleson.,R,L,R,AZ,STL,X,7,fly_ball,2,2,2025,0.95,-0.36,0.40807048614674823,2.3731538188107564,,,645444,2,2,Bot,95.55,96.56,,,,,3.311422434833493,-116.7330925134302,-1.8307549980918312,8.060998719549795,22.699516630214784,-35.284883012165196,3.52,1.69,267,83.9,43,79.9,2559,6.1,777071,650968,575929,680977,571448,691026,676475,687363,691023,54.38,0.013,0.014,0,1,0,0,3,19,5,Sweeper,4,0,4,0,0,4,4,0,Infield shade,Standard,37,-0.008,-0.216,70.6,7.2,0.019,0.216,88.0,4,4,0.866,0.866,36,27,37,28,2,1,10,7,5,5,3.91,-0.95,0.95,47.3,9.544906983225877,-5.600801906927421,37.730970802481174,37.03777746710471,33.053912713529726
FF,2025-07-20,90.6,2.34,5.88,"Trout, Mike",545361,624133,,ball,,,,,3,Ball,R,R,L,PHI,LAA,B,,,2,1,2025,0.26,0.89,0.35922694665179844,3.798395137379813,650859,621028,687263,2,2,Top,,,,,,,-5.488225915352183,-131.97447944513382,-1.2282338438538092,4.16205418265894,25.76414401094619,-21.717080233080743,3.73213755883472,1.599748525847,,,,90.7,1893,6.1,777078,665561,547180,681082,805249,607208,596146,669016,592206,54.39,,,,,,,,16,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,138,-0.027,0.103,,,,-0.103,,-1,1,0.365,0.635,29,33,30,34,2,1,9,1,6,1,1.87,0.26,-0.26,39.3,,,,,
KC,2025-07-20,83.5,-2.24,6.24,"Castro, Willi",650489,608566,walk,blocked_ball,,,,,14,Willi Castro walks.,R,L,R,COL,MIN,B,,,3,2,2025,0.31,-0.03,1.3966528491177814,-0.7435594107889489,,,,0,3,Top,,,,,,,7.631350801594719,-121.18717922196622,-9.458499571022557,1.6402967947766574,22.231823065758146,-30.837393501281607,3.60960244751672,1.59419641129301,,,,82.4,2593,5.6,777072,543592,669911,571657,641857,606115,687597,666160,692585,54.94,,0.691497,0.7,1,0,0,,19,8,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,8,-0.035,0.356,,,,-0.356,,0,0,0.494,0.506,30,28,30,28,2,1,9,1,40,1,3.3,-0.31,0.31,43.0,,,,,
FC,2025-07-20,87.7,-1.06,5.25,"Acuña Jr., Ronald",660670,573186,,foul,,,,,9,Foul,R,R,R,ATL,NYY,S,,,3,1,2025,-0.01,0.32,0.6079923394157004,1.848167142806962,,,,0,4,Bot,,,,,,,4.019331720160893,-127.81877119153563,-2.823791204512598,-0.8175444575591204,23.319429679953014,-28.354430964032762,3.61,1.65,3,86,-29,87.5,2537,5.8,777083,700250,502671,665862,678391,683011,691176,641355,592450,54.66,,,,,,,,30,5,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,230,-0.012,-0.094,76.9,8.4,,0.094,88.0,-2,-2,0.33,0.33,34,27,34,28,2,1,10,1,6,1,2.61,0.01,0.01,28.0,32.76835778321226,3.533843626276325,40.56952908624185,39.444042101288474,38.74907762080589
FC,2025-07-20,88.9,2.41,5.95,"Santana, Carlos",467793,605488,,ball,,,,,14,Ball,R,R,L,CLE,ATH,B,,,2,2,2025,0.22,0.99,1.1817717097360216,2.028344335672206,,,,1,3,Bot,,,,,,,-3.446245151383588,-129.29739478608425,-5.567845868141271,3.2098380890827123,29.949234360146022,-20.08574232202591,3.64003115905735,1.74843126140025,,,,88.2,2261,6.1,777084,669127,701762,680474,570482,805779,691016,672016,671732,54.36,,,,,,,,23,5,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,159,0.005,0.104,,,,-0.104,,2,2,0.747,0.747,32,39,33,39,2,1,7,1,5,1,1.92,0.22,-0.22,41.5,,,,,
CH,2025-07-20,85.3,2.1,5.56,"Machado, Manny",592518,669022,,swinging_strike,,,,,3,Swinging Strike,R,R,L,WSH,SD,S,,,0,0,2025,1.01,0.97,0.6507933861069098,3.5633170922398074,,,,2,2,Top,,,,,,,-5.516173261757833,-124.26137800315244,-0.42303897767438053,11.508132529687996,21.6063708147434,-22.17260863108758,3.7,1.69,,,,86.9,2065,6.9,777077,656180,663993,671277,657557,682928,695734,696285,669743,53.56,,,,,,,,16,1,Changeup,0,5,5,0,5,0,5,0,Standard,Standard,121,0,-0.043,72.8,7.4,,0.043,,-5,5,0.122,0.878,26,32,26,33,2,1,11,1,5,1,2.13,1.01,-1.01,44.2,8.503511041161477,12.328993244252725,20.04599688795518,48.5743796551438,24.79498111716412
SL,2025-07-20,84.5,-2.32,6.1,"Judge, Aaron",592450,656550,,foul,,,,,11,Foul,R,R,R,ATL,NYY,S,,,3,2,2025,0.64,-0.45,-1.1305929392146314,3.665310109388507,,,,0,3,Top,,,,,,,1.4897114471266493,-123.19596629230855,1.4726528134109664,6.28828937579442,21.79223250065368,-37.28934309863969,4.04,1.86,,,,84.4,2876,5.9,777083,686948,621566,645277,805373,669397,595777,671739,660670,54.63,,,,,,,,18,9,Slider,0,2,2,0,2,0,2,0,Standard,Standard,42,0,0,,,,0,,-2,2,0.284,0.716,29,33,29,33,2,1,9,1,6,1,3.61,-0.64,-0.64,42.4,,,,,
SI,2025-07-20,90.5,2.11,6.19,"De La Cruz, Elly",682829,656849,,called_strike,,,,,8,Called Strike,R,R,L,NYM,CIN,S,,,1,1,2025,1.18,0.44,0.03367527119513847,1.665972534491953,,,,0,3,Top,,,,,,,-7.855068366813823,-131.55927933302252,-6.380484364982149,15.40784575572679,27.530905306676758,-25.866878765948737,3.64000118559565,1.76677411899363,,,,92.1,2140,7.2,777087,620443,668901,682668,683146,596019,607043,621438,665742,53.26,,,,,,,,19,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,148,0.006,-0.061,,,,0.061,,-1,1,0.389,0.611,29,23,30,23,2,1,10,1,6,1,2.34,1.18,-1.18,42.9,,,,,
FF,2025-07-20,92.6,2.76,6.05,"Vientos, Mark",668901,671096,,foul,,,,,2,Foul,R,R,L,NYM,CIN,S,,,0,1,2025,0.63,1.42,0.1318212640364823,3.675227432493025,,,,0,4,Bot,,,,,,,-8.050965492876413,-134.74774419675654,-3.381328695447172,9.315894107810582,27.710372398158004,-14.319903191372262,3.64,1.69,278,89.6,49,92.5,2324,6.1,777087,663886,668715,680574,669289,682829,656582,670770,682622,54.41,,,,,,,,30,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,148,-0.007,-0.055,70.3,6.1,,0.055,89.6,0,0,0.556,0.556,26,25,26,26,2,1,11,1,6,1,1.23,0.63,-0.63,47.2,11.608734597840668,20.35009617404008,26.033678353045353,34.08988865847348,20.412962704985105
ST,2025-07-20,79.8,-1.03,5.92,"Witt Jr., Bobby",677951,678368,field_out,hit_into_play,,,,,5,Bobby Witt Jr. pops out to right fielder Jesús Sánchez on the infield fly rule.,R,R,R,MIA,KC,X,9,popup,0,0,2025,1.24,0.63,0.17330619296664596,2.5352913774482437,,664728,663697,0,9,Top,141.42,115.5,,,,,0.30238964037856886,-116.17521479357627,-1.7764886014891004,11.017614696345762,25.937184032302273,-26.451367774435923,3.52,1.62,214,94.7,59,79,2826,6.2,777082,682663,676572,669364,691594,672640,669065,667472,660821,54.33,0.015,0.014,0,1,0,0,3,69,1,Sweeper,0,7,7,0,7,0,7,0,Standard,Standard,78,0,-0.263,80.2,7.2,0.02,0.263,94.7,-7,7,0.001,0.999,25,25,25,25,2,4,11,1,7,1,3.01,-1.24,-1.24,51.0,10.972333070958905,-3.707156766130274,25.04048570722494,36.19418619615236,33.67920855223556
SI,2025-07-20,95.3,-1.09,4.94,"Altuve, Jose",514888,693433,field_out,hit_into_play,,,,,4,"Jose Altuve grounds out, third baseman Miles Mastrobuoni to first baseman Luke Raley.",R,R,R,SEA,HOU,X,5,ground_ball,1,0,2025,-1.44,0.35,-0.301951553863097,2.0683079501049493,,,,2,3,Top,107.4,172.37,,,,,5.316637535512875,-138.79951085914968,-2.7240770857778402,-19.793204010656964,30.331615293794172,-27.24288279627412,2.85,1.31,10,63.4,-11,95.7,2334,6.4,777067,641598,670042,593871,670156,641487,668227,677594,686527,54.1,0.054,0.053,0,1,0,0,2,19,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,226,0.013,-0.297,75.3,7.5,0.055,0.297,88.0,0,0,0.542,0.45799999999999996,25,35,25,35,2,1,10,1,5,1,2.15,1.44,1.44,23.6,7.918796167490107,4.026716800885168,33.290966711096566,33.17466662529598,30.590606538131766
CH,2025-07-20,84.3,2.8,5.94,"Clement, Ernie",676391,592662,,ball,,,,,14,Ball,R,R,L,TOR,SF,B,,,0,0,2025,1.63,0.86,0.5241283926678677,-0.09565526774267963,,,,1,3,Bot,,,,,,,-8.427530654611479,-122.13748469937734,-9.14329469801249,17.989438321640435,26.809229862557505,-21.808349477743654,3.38999941337923,1.5326769553635,,,,83,1679,5.9,777079,668800,642086,689172,656305,642715,671218,808982,573262,54.6,,,,,,,,21,1,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,145,0.003,0.039,,,,-0.039,,0,0,0.53,0.53,33,29,34,29,2,1,7,1,6,1,2.41,1.63,-1.63,40.3,,,,,
ST,2025-07-20,85.7,-2.8,6,"Wilson, Jacob",805779,668909,field_out,hit_into_play,,,,,4,Jacob Wilson flies out to center fielder Angel Martínez.,R,R,R,CLE,ATH,X,8,fly_ball,1,1,2025,0.59,-0.06,-0.4370360233690606,2.687699138973364,,,,0,4,Top,115.64,64.27,,,,,4.452750647013502,-124.94623348199917,-1.532816658055637,5.444779869546594,22.60578087348366,-32.68939019153618,3.22,1.55,335,96.5,33,87.3,2267,7,777084,595978,467793,669717,608070,677587,666134,682657,671286,53.52,0.232,0.4431538461538462,0,1,0,0,5,25,3,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,56,0.026,-0.251,67.5,6.0,0.863,0.251,96.5,2,-2,0.73,0.27,25,23,26,23,2,1,9,1,6,1,3.12,-0.59,-0.59,34.1,4.842966996583274,-7.687923688110716,29.73769240481196,31.067715741842193,33.45276832670151
CH,2025-07-20,86.4,2.37,5.76,"Rojas, Miguel",500743,500779,,ball,,,,,14,Ball,R,R,L,LAD,MIL,B,,,0,0,2025,1.01,0.49,0.44323151220538903,1.4148197751865523,,,,2,4,Bot,,,,,,,-6.639210319135625,-125.51834435764046,-5.079967134235656,12.092176065123619,26.493227702183425,-26.117222730733218,3.39000061210458,1.6499992422385,,,,86.1,1383,6.3,777070,606992,683734,655316,702332,687401,686555,663368,694192,54.23,,,,,,,,33,1,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,123,0.001,0.037,,,,-0.037,,0,0,0.513,0.513,36,36,36,36,2,1,11,1,6,2,2.58,1.01,-1.01,42.5,,,,,
FF,2025-07-20,96.4,-0.74,5.92,"Laureano, Ramón",657656,686752,,ball,,,,,12,Ball,R,R,R,TB,BAL,B,,,0,2,2025,-0.88,1.21,0.7782431003469173,3.937586660143584,,683002,,1,3,Top,,,,,,,6.080253089206591,-140.23266517861558,-2.4689688109722403,-12.970458444740459,32.23118487303734,-15.80182663735639,3.30351737577763,1.49694111587929,,,,96.9,2407,6.6,777076,643376,650490,673490,676609,670764,666624,802415,663968,53.86,,,,,,,,23,3,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,206,-0.001,0.015,,,,-0.015,,-4,4,0.138,0.862,27,30,28,31,2,1,7,1,6,1,1.24,0.88,0.88,41.6,,,,,
SL,2025-07-20,87.1,-1.87,5.44,"Contreras, Willson",575929,518876,field_out,hit_into_play,,,,,9,"Willson Contreras grounds out, third baseman Eugenio Suárez to first baseman Josh Naylor.",R,R,R,AZ,STL,X,5,ground_ball,2,2,2025,0.19,0.27,0.7711656491063144,1.8569580132807952,,,,0,4,Top,105.89,164.7,,,,,5.93157418198252,-126.7689786924781,-2.9640157540641603,0.7841316712488406,27.35646096434035,-28.85429122449724,3.47,1.65,2,84.9,-44,86.6,2355,6.1,777071,645444,647304,677942,553993,672695,664983,677950,682998,54.44,0.077,0.073,0,1,0,0,2,28,5,Slider,5,1,1,5,1,5,1,5,Standard,Standard,138,0.015,-0.232,68.8,8.3,0.099,0.232,88.0,4,-4,0.879,0.121,36,33,37,33,2,1,7,1,6,1,2.75,-0.19,-0.19,25.8,10.848988129620826,7.222928842047388,28.550726271555426,47.30457314882123,23.87561390184507
