pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-08-17,93.3,-2.91,5.01,"Smith, Will",669257,506433,,foul,,,,,4,Foul,R,R,R,LAD,SD,S,,,2,1,2025,-1.28,0.31,-0.36790026435865864,2.3841109411443573,,,,0,3,Bot,,,,,,,9.408517954059096,-135.5758566736745,-1.677566344293679,-17.826952347167055,28.291100422726576,-28.235292722581704,3.39,1.61,281,83.1,36,93.9,2191,6.6,776697,666023,656811,630105,592518,593428,657656,701538,665487,53.9,,,,,,,,24,4,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,240,-0.004,-0.073,69.2,6.3,,0.073,88.0,3,3,0.841,0.841,38,30,39,30,2,1,6,1,5,2,2.31,1.28,1.28,21.1,-2.797279296413555,22.93510696601812,40.00414917226372,33.1761825501125,22.149783694570115
CH,2025-08-17,87.6,-0.97,6.44,"Naylor, Josh",647304,605280,,ball,,,,,13,Ball,R,L,R,NYM,SEA,B,,,0,1,2025,-0.72,-0.16,-0.7770009516568253,1.211787369428151,,677594,,0,4,Top,,,,,,,1.7902853,-127.05903,-6.1330643,-7.5519853,26.692083,-32.171814,3.2,1.51,,,,85.8,927,5.4,776707,682626,624413,683146,668901,596019,607043,656775,665742,55.12,,,,,,,,28,2,Changeup,3,0,0,3,0,3,0,3,,,290,-0.004,0.026,,,,-0.026,,3,-3,0.761,0.239,32,28,32,28,2,1,5,1,6,1,3.26,0.72,-0.72,,,,,,
FC,2025-08-17,87.7,-1.83,6.55,"Altuve, Jose",514888,665152,strikeout,swinging_strike,,,,,9,Jose Altuve strikes out swinging.,R,R,R,HOU,BAL,S,2,,3,2,2025,0.51,0.52,0.7996456937642125,1.6825890287688752,,,,0,4,Bot,,,,,,,5.271828207313244,-127.62761495373019,-6.674741866947076,4.515607694733873,25.87392673456224,-25.338776329573324,2.86,1.27,,,,87.1,2434,5.9,776705,668939,691723,702616,676059,683002,687637,681297,669236,54.63,,0,0,1,0,0,,28,6,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,176,-0.037,-0.345,68.0,8.4,,0.345,,-1,-1,0.435,0.435,29,35,29,35,2,1,5,1,6,1,2.44,-0.51,-0.51,53.8,24.544685465892794,-27.102733240910684,27.07977543899751,46.164786248870755,42.58430727859098
KC,2025-08-17,78.1,-1.85,5.14,"Tena, José",677588,605400,,ball,,,,,13,Ball,R,L,R,WSH,PHI,B,,,0,0,2025,1.19,-0.81,-0.022575355964986943,0.8912474327433175,,686611,,1,3,Bot,,,,,,,1.75511766821484,-113.74089719914326,-0.785456003089833,10.017084150769852,21.137122669205823,-39.264011863950444,3.39405687410297,1.60548424113671,,,,78.6,2678,6.6,776708,665561,547180,681082,664761,607208,642215,664056,592206,53.88,,,,,,,,34,1,Knuckle Curve,5,6,5,6,6,5,5,6,Standard,Standard,53,0.003,0.028,,,,-0.028,,-1,-1,0.46,0.46,32,24,32,24,2,1,95,3,6,,4.54,-1.19,1.19,21.7,,,,,
FF,2025-08-17,93.3,-1.22,6.01,"Vargas, Miguel",678246,686701,,foul,,,,,3,Foul,R,R,R,KC,CWS,S,,,3,2,2025,-0.6,1.68,0.530172317886419,3.1200922606056745,,,,0,4,Top,,,,,,,5.830008260298502,-135.76102629554046,-5.426196245206912,-8.593456365591704,27.991501885268082,-10.328015310194212,3.43,1.57,150,80.1,65,93.8,2376,6.5,776702,571912,521692,663697,672580,677951,624428,670231,573262,54.05,,,,,,,,22,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,211,0,0,76.9,7.3,,0,88.0,-1,1,0.372,0.628,25,25,25,26,2,1,7,1,5,1,0.92,0.6,0.6,53.4,32.164262277301745,14.823875731391416,23.62855769377792,42.98318993856536,30.74065154080196
ST,2025-08-17,74.4,2.77,5.94,"O'Hoppe, Logan",681351,605488,,swinging_strike,,,,,13,Swinging Strike,R,R,L,ATH,LAA,S,,,0,0,2025,-1.59,-0.08,-0.8894692996528519,1.3594261219660067,694384,,621493,2,3,Top,,,,,,,-4.693063571507246,-108.26651944808182,-1.939821348854558,-11.437452835580912,21.1835304173372,-32.66718017551976,3.54,1.67,,,,73.6,2395,5.9,776699,669127,701762,649966,695391,687231,691016,671732,668709,54.55,,,,,,,,24,1,Sweeper,1,3,3,1,3,1,3,1,Standard,Standard,301,0.006,-0.035,68.2,8.7,,0.035,,-2,2,0.288,0.712,32,25,33,25,2,1,6,1,6,1,4.24,-1.59,1.59,36.6,30.838405352219485,-50.14267111095628,40.341512721739306,27.730387914979076,62.088165452531754
FF,2025-08-17,95.4,-1.87,6.16,"Lewis, Royce",668904,663978,,foul,,,,,1,Foul,R,R,R,MIN,DET,S,,,2,2,2025,-0.68,1.54,-0.49325113132791487,3.0285385691078255,807712,,680777,2,3,Bot,,,,,,,5.245516243862937,-138.75225936131204,-6.112085937803196,-10.0000960668954,32.99421494299018,-11.150150910079779,3.51,1.68,167,69.7,56,96.5,2274,7.1,776700,668670,679529,656716,690993,700242,682985,595879,672761,53.39,,,,,,,,30,5,4-Seam Fastball,3,1,3,1,1,3,3,1,Infield shade,Standard,205,0,0,71.6,6.8,,0,88.0,2,2,0.76,0.76,29,26,29,26,2,1,6,1,6,2,0.98,0.68,0.68,49.1,0.3466395668400015,7.019526377359435,29.549770690917097,28.481693435384337,18.306034430255067
SI,2025-08-17,91.5,-1.41,5.04,"Kim, Ha-Seong",673490,657277,,ball,,,,,11,Ball,R,R,R,SF,TB,B,,,1,0,2025,-1.32,0.01,-1.4142293263592076,2.4263442039995344,,,,1,5,Top,,,,,,,2.8929064961315514,-133.27593584271304,-0.7841654108638783,-16.427439033352215,27.291823168523457,-32.138197070530204,3.28050268959848,1.51075173215696,,,,92.8,1939,6.9,776703,672275,642086,666149,683766,642715,671218,808982,687551,53.62,,,,,,,,29,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,241,-0.007,0.071,,,,-0.071,,0,0,0.527,0.473,28,29,29,30,2,1,6,1,6,2,2.7,1.32,1.32,25.3,,,,,
ST,2025-08-17,80.5,-2.61,5.53,"Burleson, Alec",676475,701542,,ball,,,,,11,Ball,R,L,R,STL,NYY,B,,,0,0,2025,1.62,-0.05,-1.8508358255485997,2.6737816955223326,,695336,663457,2,3,Bot,,,,,,,-1.385965231655256,-117.16850538532546,0.44410934230042143,15.16501167691135,22.891297218254287,-32.906859321181386,3.52394983466727,1.55840540084802,,,,80.5,2803,6.4,776698,700250,502671,665862,641857,676609,691176,663757,641355,54.12,,,,,,,,24,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,65,0.003,0.024,,,,-0.024,,0,0,0.549,0.549,26,26,26,27,2,1,6,1,6,1,3.57,-1.62,1.62,29.7,,,,,
ST,2025-08-17,81.8,-1.58,5.83,"Torkelson, Spencer",679529,641672,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,MIN,DET,B,,,0,1,2025,0.43,0.56,1.9353396194675265,0.7617534248217965,,,681481,1,3,Top,,,,,,,7.088823151483587,-118.86521049649234,-5.917705593124134,2.727267639515383,23.283848900968987,-25.857900150148417,3.5899998243678,1.64000111738193,,,,81.8,2571,6.4,776700,680777,665019,807712,668904,686797,681546,621439,670242,54.12,,,,,,,,21,2,Sweeper,1,1,1,1,1,1,1,1,Infield shade,Standard,81,-0.003,0.019,,,,-0.019,,0,0,0.502,0.498,30,25,31,26,2,1,5,1,6,1,2.86,-0.43,-0.43,41.7,,,,,
FF,2025-08-17,97,-1.57,6.4,"Kiner-Falefa, Isiah",643396,676962,,ball,,,,,14,Ball,R,R,R,CHC,PIT,B,,,0,0,2025,-0.62,1.42,0.8653513728320598,1.5693165445873385,669261,,,2,8,Top,,,,,,,8.002787083284488,-140.73943010893177,-10.741019210051169,-10.02492032917288,29.32149451213355,-11.0405224202243,3.39958334092537,1.59457002884138,,,,98.2,2300,6.9,776704,608348,683737,663538,650489,621020,664023,691718,663656,53.59,,,,,,,,66,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,210,-0.002,0.028,,,,-0.028,,0,0,0.516,0.484,25,30,26,30,2,3,5,1,6,1,1,0.62,0.62,45.3,,,,,
FF,2025-08-17,92.6,-1.38,5.98,"Vargas, Miguel",678246,686701,,foul,,,,,4,Foul,R,R,R,KC,CWS,S,,,3,1,2025,-0.97,1.62,-0.2909640370946206,2.7072442604699214,,,,0,4,Top,,,,,,,4.909700617997847,-134.62699675697814,-6.0632869763460455,-12.876838513040678,30.46458805121454,-11.36018206025155,3.43,1.57,6,100.5,-26,92.5,2446,6.3,776702,571912,521692,663697,672580,677951,624428,670231,573262,54.15,,,,,,,,22,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,209,0.009,-0.094,71.5,8.1,,0.094,100.5,-1,1,0.363,0.637,25,25,25,26,2,1,7,1,5,1,1.05,0.97,0.97,51.7,30.473082939068487,-17.316562000769963,35.76888683763967,32.70256067898332,42.93169095807471
SL,2025-08-17,87.9,-2.06,6.15,"Locklear, Tyler",682988,622608,,ball,,,,,14,Ball,R,R,R,COL,AZ,B,,,0,0,2025,0.4,0.34,1.091218966325047,2.1877430097204793,,,,2,4,Top,,,,,,,6.749020727957388,-127.9733238094969,-4.289058953339263,3.396434000714325,20.982982837519483,-27.861140568271978,3.51954121542387,1.62346529726209,,,,87.8,2226,5.7,776701,690924,682653,690022,606115,678662,687597,686668,671289,54.75,,,,,,,,24,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,183,-0.001,0.037,,,,-0.037,,0,0,0.547,0.45299999999999996,30,24,30,25,2,1,16,1,5,1,2.56,-0.4,-0.4,41.3,,,,,
SI,2025-08-17,93.3,-2.38,5.93,"Altuve, Jose",514888,665152,,called_strike,,,,,2,Called Strike,R,R,R,HOU,BAL,S,,,3,1,2025,-1.36,1.06,0.2559159028478559,2.563813980840335,,,,0,4,Bot,,,,,,,9.735957241297669,-135.36380402056142,-5.162934864026887,-18.911015769979286,30.927441411027694,-18.20439366138808,2.90411359806224,1.23290604600489,,,,92.7,2165,6.2,776705,668939,691723,702616,676059,683002,687637,681297,669236,54.31,,,,,,,,28,5,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,210,-0.013,-0.094,,,,0.094,,-1,-1,0.448,0.448,29,35,29,35,2,1,5,1,6,1,1.59,1.36,1.36,37.3,,,,,
CH,2025-08-17,90.8,-2.3,5.76,"Witt Jr., Bobby",677951,663436,,ball,,,,,14,Ball,R,R,R,KC,CWS,B,,,2,2,2025,-1.26,0.06,1.028273730324021,1.1557721806921935,,,573262,0,4,Bot,,,,,,,11.063395478347916,-131.73361635642792,-5.77182804142239,-16.944722695909853,24.939339895197374,-30.4999230527227,3.55927805789072,1.66620823992125,,,,91.4,2131,6.6,776702,700337,672820,805367,678246,695657,643217,681460,643565,53.94,,,,,,,,27,5,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,240,0.018,0.113,,,,-0.113,,-1,-1,0.47,0.47,28,25,28,25,2,1,7,1,6,1,2.7,1.26,1.26,35.5,,,,,
SI,2025-08-17,95.4,-1.64,5.9,"Machado, Manny",592518,607192,field_out,hit_into_play,,,,,11,Manny Machado grounds out to first baseman Freddie Freeman.,R,R,R,LAD,SD,X,3,ground_ball,1,0,2025,-0.73,1.11,-0.932685968593777,3.3547826737040762,665487,,,2,3,Top,153.83,163.54,,,,,3.5975720697368514,-139.03692951203826,-3.7066433439318756,-10.277141515035462,28.535557984896805,-17.081554842783163,3.72,1.74,37,66.9,-2,97.8,2493,7.4,776697,669257,518692,690976,671083,605141,624424,681624,606192,53.1,0.065,0.062,0,1,0,0,2,23,2,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,184,0.032,-0.302,67.4,6.2,0.065,0.302,88.0,3,-3,0.807,0.19299999999999995,31,32,32,33,2,1,7,1,6,1,1.37,0.73,0.73,51.8,-0.3175972647918558,25.6548634555417,20.071072661841256,29.053751230799058,19.880338396757956
FC,2025-08-17,91.7,-1.52,5.59,"Kwan, Steven",680757,607200,single,hit_into_play,,,,,3,Steven Kwan singles on a fly ball to right fielder Ronald Acuña Jr.,R,L,R,CLE,ATL,X,9,fly_ball,0,1,2025,0,0.84,0.6826873540519822,3.0736976972023284,,,,0,3,Bot,180.48,126.51,,,,,5.617242569788237,-133.51014039444723,-2.357771291804384,-1.2251513620102623,28.351853912990112,-21.789861029858898,3.19,1.45,187,62.8,29,92.6,2213,6.8,776706,669221,621566,645277,805373,669397,595777,671739,660670,53.75,0.714,0.643,0.9,1,1,0,4,24,2,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,198,0.048,0.477,61.0,5.7,0.742,-0.477,88.0,-1,-1,0.433,0.433,32,27,32,28,2,1,8,1,5,1,1.86,0,0,34.4,10.415376188529269,2.010719003153441,31.944431421692247,22.50981614502912,30.30501277100548
SI,2025-08-17,90.3,-1.74,5.06,"Crews, Dylan",686611,605400,double,hit_into_play,,,,,7,Dylan Crews doubles (3) on a ground ball to left fielder Weston Wilson. Paul DeJong scores. Daylen Lile scores.,R,R,R,WSH,PHI,X,7,ground_ball,0,0,2025,-1.37,0.7,-0.528961787025312,1.8397502116662838,657557,,695734,1,3,Bot,55.54,128.88,,,,,6.024295061566617,-131.32440023367036,-3.612977902676905,-17.13287801542099,27.033853449854906,-23.52476957769375,3.06,1.34,5,79.7,-20,91.7,2350,7.1,776708,665561,547180,681082,664761,607208,642215,664056,592206,53.39,0.074,0.07,1.25,1,1,1,2,33,1,Sinker,3,6,3,6,6,5,5,6,Standard,Standard,231,0.155,0.715,74.2,7.2,0.098,-0.715,88.0,-3,-3,0.305,0.305,32,23,32,23,2,1,95,1,6,2,2.09,1.37,1.37,19.4,7.954188006785672,-7.277830101140611,38.40525275225448,26.923075642096777,34.414461763586914
KC,2025-08-17,85.2,-1.07,6.04,"Bleday, JJ",668709,667755,,called_strike,,,,,5,Called Strike,R,L,R,ATH,LAA,S,,,0,0,2025,1.28,-0.96,0.1535298116197814,2.7516697434591886,,,,0,4,Bot,,,,,,,0.29406648709294203,-124.00903595110856,0.588869230349732,13.080769206452683,27.50324356909635,-42.41018770497716,3.37391206179074,1.65865211886961,,,,85,2280,6.4,776699,681351,694384,695681,672724,687263,621493,669326,666176,54.14,,,,,,,,36,1,Knuckle Curve,3,3,3,3,3,3,3,3,Infield shade,Standard,33,-0.004,-0.039,,,,0.039,,0,0,0.56,0.56,26,27,27,28,2,1,6,2,8,2,4.13,-1.28,1.28,38.7,,,,,
FF,2025-08-17,93.6,1.16,6.35,"Bohm, Alec",664761,680730,,ball,,,,,13,Ball,R,R,L,WSH,PHI,B,,,1,1,2025,0.63,1.25,-0.7923835819080518,1.240540675253143,656941,,547180,2,2,Top,,,,,,,-6.496764614856485,-135.9110052768168,-10.332226520684031,9.084797294680852,26.720522839630124,-14.659020175162189,3.50828264873734,1.68502250864406,,,,95,2065,7,776708,686452,657557,677588,691781,682928,695734,690987,686611,53.53,,,,,,,,17,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,161,-0.003,0.03,,,,-0.03,,-3,3,0.224,0.776,25,28,26,29,2,1,5,30,6,1,1.34,0.63,-0.63,64.5,,,,,
CH,2025-08-17,78.2,2.34,6.33,"Adell, Jo",666176,605488,strikeout,foul_tip,,,,,3,Jo Adell strikes out on a foul tip.,R,R,L,ATH,LAA,S,2,,3,2,2025,0.88,0.65,0.582160970982388,3.1981484990129614,694384,,621493,1,3,Top,,,,,,,-5.369680130001064,-113.82851770553283,-1.0996883129774406,8.60846141411269,20.118347003439368,-26.55454973705808,3.66,1.81,,,,77.9,1387,6,776699,669127,701762,649966,695391,687231,691016,671732,668709,54.53,,0,0,1,0,0,,23,6,Changeup,1,3,3,1,3,1,3,1,Standard,Standard,129,0.056,-0.366,72.0,8.3,,0.366,,-2,2,0.232,0.768,32,26,33,26,2,1,6,1,6,1,3.07,0.88,-0.88,46.1,19.301208915008587,-36.26646300819389,24.55573295519639,41.34142155960197,45.79026998083559
CH,2025-08-17,84.5,-1.76,5.87,"Rutschman, Adley",668939,664299,field_out,hit_into_play,,,,,4,Adley Rutschman flies out to center fielder Jacob Melton.,R,L,R,HOU,BAL,X,8,fly_ball,0,1,2025,-1.01,0.9,-0.5961486969934318,2.2709455780095325,702616,,676059,2,3,Top,117.04,76.04,,,,,4.706498379991419,-122.87229040805154,-3.7363920311445225,-11.225597972068135,27.146344841560087,-22.54413958125697,3.49,1.66,315,87.7,37,83.7,2381,6.1,776705,605170,643289,514888,621043,665161,666211,689200,660821,54.43,0.013,0.017,0,1,0,0,3,21,2,Changeup,0,1,1,0,1,0,1,0,Infield shade,Standard,248,0.042,-0.237,67.1,7.3,0.029,0.237,88.0,-1,1,0.395,0.605,28,27,28,27,2,1,6,1,6,37,2.33,1.01,-1.01,35.3,22.977991410717763,4.581837428728503,26.997021115050625,41.726370949848516,31.34834007331602
ST,2025-08-17,75.3,2.53,5.25,"Olson, Matt",621566,671106,,foul,,,,,12,Foul,R,L,L,CLE,ATL,S,,,2,2,2025,-1.04,-0.27,0.9158851575657413,2.8429872083004124,,,595777,0,3,Top,,,,,,,-1.481258609952156,-109.66159346506208,2.60722923251849,-8.144777659401521,19.950373947591054,-35.074976790499626,3.5,1.72,278,98.6,23,74.8,2308,5.9,776706,666310,700932,682657,682177,677587,680757,666134,692216,54.57,,,,,,,,20,6,Sweeper,0,1,1,0,1,0,1,0,Infield shade,Standard,292,0,0,,,,0,98.6,-1,1,0.358,0.642,26,31,27,31,2,1,5,1,6,1,4.3,-1.04,-1.04,36.2,,,,,
CU,2025-08-17,77.9,2.19,5.77,"Andujar, Miguel",609280,500779,,ball,,,,,13,Ball,R,R,L,CIN,MIL,B,,,1,2,2025,-0.48,-0.46,-1.299158274720224,0.08316058980794683,,,,0,4,Bot,,,,,,,-6.660292279323354,-113.28027864191796,-4.474966929518285,-2.88216101162133,20.670693539917018,-35.54792491762393,3.35981237591455,1.58978404294396,,,,78.5,2236,6.7,776709,643376,683734,655316,702332,687401,592885,663368,663604,53.78,,,,,,,,26,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,301,0.004,0.043,,,,-0.043,,0,0,0.552,0.552,36,30,36,30,2,1,6,1,5,2,4.22,-0.48,0.48,44.0,,,,,
SI,2025-08-17,91.1,-1.86,5.68,"Tellez, Rowdy",642133,621244,,ball,,,,,13,Ball,R,L,R,TOR,TEX,B,,,2,1,2025,-1.41,1.22,-1.1222427476032946,2.118975624536886,,,,0,4,Top,,,,,,,4.876929660397817,-132.5469154747144,-5.644591925898582,-17.65283399035173,29.29864079045113,-16.796188728538045,3.55036422136278,1.62130696033251,,,,91,2033,6.3,776710,672386,665489,665926,676391,666182,664770,662139,680718,54.22,,,,,,,,24,4,Sinker,1,2,2,1,2,1,2,1,Infield shade,Standard,236,-0.01,0.134,,,,-0.134,,-1,1,0.373,0.627,31,30,31,30,2,1,5,1,6,1,1.54,1.41,-1.41,39.5,,,,,
FF,2025-08-17,95.7,-1.15,5.86,"Devers, Rafael",646240,686752,field_out,hit_into_play,,,,,6,Rafael Devers pops out to third baseman Junior Caminero in foul territory.,R,L,R,SF,TB,X,5,popup,1,1,2025,-0.6,1.67,0.8049254313862433,2.7864757378209037,,671218,,0,4,Bot,93.8,189.58,,,,,6.572143000984727,-139.1517964053283,-6.2963411651147245,-9.255850067254041,32.6882864373316,-9.316746398669075,3.5,1.62,104,75.2,74,96.6,2412,7,776703,676439,676044,664040,691406,673490,802415,677592,663968,53.55,0.003,0.002,0,1,0,0,3,25,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,204,-0.047,-0.272,65.9,6.9,0.003,0.272,88.0,0,0,0.632,0.632,27,28,28,29,2,1,6,1,7,1,0.84,0.6,-0.6,43.6,9.445769577436845,-2.708403461896757,34.57352185168388,23.841107798257696,30.272151416823803
FF,2025-08-17,92.1,-2.96,5.02,"Smith, Will",669257,506433,,foul,,,,,4,Foul,R,R,R,LAD,SD,S,,,2,0,2025,-0.79,0.98,-0.3596015053608712,2.762796625116624,,,,0,3,Bot,,,,,,,8.400570107156836,-133.9240924730594,-2.046393226074223,-11.306967481006309,27.144927307562458,-20.129264938565182,3.39,1.61,257,76.7,37,93,2358,6.7,776697,666023,656811,630105,592518,593428,657656,701538,665487,53.78,,,,,,,,24,3,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,234,-0.003,-0.072,75.0,7.6,,0.072,88.0,3,3,0.844,0.844,38,30,39,30,2,1,6,1,5,2,1.7,0.79,0.79,25.3,15.611862833129523,-13.691957652588634,34.959897963743636,33.065561385045314,34.15980066096867
FF,2025-08-17,93.1,2.63,6.03,"Yelich, Christian",592885,671096,,ball,,,,,11,Ball,R,L,L,CIN,MIL,B,,,0,2,2025,0.4,1.54,-1.5264974976149555,4.013878304337229,,,,2,4,Top,,,,,,,-11.494579233904593,-135.10601981538483,-2.727232944451135,7.559237166455261,31.389865750818537,-12.918661250655624,3.31043609517649,1.6303512514055,,,,92.4,2353,6.2,776709,624431,668715,669289,663647,682829,609280,670770,682622,54.33,,,,,,,,25,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,151,-0.001,0.022,,,,-0.022,,0,0,0.552,0.44799999999999995,26,33,26,34,2,1,6,1,6,1,1.12,0.4,0.4,48.7,,,,,
FC,2025-08-17,89.8,-2.18,5.53,"Varsho, Daulton",662139,543135,,called_strike,,,,,6,Called Strike,R,L,R,TOR,TEX,S,,,3,1,2025,0.28,0.92,0.7661607409101295,2.411242701240303,,666182,,1,4,Bot,,,,,,,6.825539253986474,-130.66627031499402,-3.74960146124352,1.766111409359044,27.24387793572684,-20.985951863805614,3.40851202027056,1.64293700884976,,,,91.5,2236,7.3,776710,641680,669394,543760,683227,608369,694671,694497,669701,53.22,,,,,,,,33,5,Cutter,1,5,1,5,5,1,1,5,Infield shade,Standard,186,-0.006,-0.068,,,,0.068,,-4,-4,0.168,0.168,35,28,35,29,2,1,6,1,5,1,1.9,-0.28,0.28,39.9,,,,,
FC,2025-08-17,90.3,2.22,6.33,"Wiemer, Joey",686894,676979,,ball,,,,,13,Ball,R,R,L,BOS,MIA,B,,,1,0,2025,-0.31,0.77,-0.8327436850799381,0.9143672274643144,,691594,,1,5,Top,,,,,,,-6.979983659446771,-131.2363346255352,-9.28390779779928,-2.298262966963253,24.513873110444965,-21.57893707463602,3.59055801054828,1.4451423910045,,,,91.4,2506,6.7,776714,665966,663853,678882,647351,596115,701350,680776,677800,53.76,,,,,,,,31,2,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,167,-0.007,0.046,,,,-0.046,,1,-1,0.608,0.392,26,26,26,26,2,1,6,,6,3,2,-0.31,0.31,39.9,,,,,
SL,2025-08-17,87.8,-1.88,5.76,"Baty, Brett",683146,669923,,called_strike,,,,,1,Called Strike,R,L,R,NYM,SEA,S,,,0,0,2025,1.05,-0.06,-0.3450585592308617,3.5172269053915897,,,,0,4,Bot,,,,,,,1.7145472,-127.404495,0.74653214,9.977867,28.68115,-32.606186,3.75,1.69,,,,86,2467,5.5,776707,663728,647304,702284,553993,641487,668227,677594,686527,55,,,,,,,,34,1,Slider,3,1,3,1,1,3,3,1,,,81,-0.002,-0.039,,,,0.039,,2,2,0.786,0.786,27,25,27,26,2,1,5,1,6,2,3.15,-1.05,1.05,,,,,,
CH,2025-08-17,86.4,-1.66,6.29,"Judge, Aaron",592450,571945,,ball,,,,,14,Ball,R,R,R,STL,NYY,B,,,0,0,2025,-0.88,0.77,0.285283964426283,1.36545460655938,,,700250,2,3,Top,,,,,,,6.448000037467763,-125.65593871327208,-7.15639091023014,-10.60639960583251,22.376191291596477,-22.843637963698395,4.0546777906177,1.71469415020987,,,,87,1689,6.4,776698,650968,676475,695336,669357,691026,663457,701675,691023,54.09,,,,,,,,19,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,237,-0.002,0.035,,,,-0.035,,0,0,0.53,0.47,36,33,37,33,2,1,6,1,5,2,2.26,0.88,0.88,41.1,,,,,
ST,2025-08-17,80.5,-0.88,5.62,"Rafaela, Ceddanne",678882,676083,field_out,hit_into_play,,,,,5,Ceddanne Rafaela lines out to left fielder Joey Wiemer.,R,R,R,BOS,MIA,X,7,line_drive,1,1,2025,0.91,0.33,0.2448166287328779,2.592943992671227,,,,1,5,Bot,78.72,105.95,,,,,0.7708801547644448,-117.41376136490715,-0.7681082076323493,8.37084470011502,20.429174243096387,-29.141946313819076,3.5,1.68,259,80.6,24,81.3,2316,6.5,776714,682663,676572,669364,691594,672640,686894,656537,667472,54,0.425,0.403,0,1,0,0,3,34,3,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,77,-0.015,-0.244,84.2,7.9,0.526,0.244,88.0,1,1,0.686,0.686,29,24,29,25,2,1,5,1,6,1,3.15,-0.91,-0.91,50.4,16.58709885119722,-20.0265245938052,30.151010527557787,35.54241053900298,47.155206833206954
ST,2025-08-17,82.4,-1.02,6.46,"Naylor, Josh",647304,605280,,foul,,,,,3,Foul,R,L,R,NYM,SEA,S,,,0,0,2025,1.68,-0.77,0.2767544733999956,3.2541368079401978,,677594,,0,4,Top,,,,,,,0.03722113,-119.53684,0.516893,14.404803,25.297756,-38.67908,3.2,1.51,55,89.4,1,79.6,2956,4.7,776707,682626,624413,683146,668901,596019,607043,656775,665742,55.8,,,,,,,,28,1,Sweeper,3,0,0,3,0,3,0,3,,,62,0.006,-0.043,,,,0.043,89.4,3,-3,0.755,0.245,32,28,32,28,2,1,5,1,6,1,4.38,-1.68,1.68,,,,,,
