pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-03,94.3,-2.64,6.08,"Pederson, Joc",592626,668678,,ball,,,,,11,Ball,R,L,R,AZ,TEX,B,,,0,0,2025,-0.19,1.55,-0.8808514915216237,2.9574492624953974,,,,2,3,Top,,,,,,,5.0259327540468774,-137.26715458971375,-5.917881600821238,-3.4649067125352677,29.036764298075674,-11.427585673226627,3.7634027253969,1.7287943795741,,,,95,2354,6.6,776468,672515,682988,606466,677942,672695,664983,677950,682998,53.93,,,,,,,,22,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shade,Standard,198,-0.001,0.037,,,,-0.037,,2,-2,0.754,0.246,29,33,30,33,2,1,5,1,6,2,1,0.19,-0.19,46.6,,,,,
FS,2025-09-03,88.4,-2.23,5.71,"Lindor, Francisco",596019,663554,double,hit_into_play,,,,,5,Francisco Lindor doubles (29) on a line drive to right fielder Wenceel Pérez.,R,L,R,DET,NYM,X,9,line_drive,3,2,2025,-1.12,0.38,-0.20633419894861227,2.215003007661509,,,,1,3,Top,187.07,133.49,,,,,7.343778312706552,-128.62352773116848,-3.350918902723824,-13.828674184134552,21.877917934031476,-27.49543411331771,3.39,1.55,174,87.4,14,90,1558,6.9,776478,668670,679529,650402,690993,656716,682985,595879,672761,53.64,0.954,0.91,1.25,1,1,1,4,20,6,Split-Finger,1,0,0,1,0,1,0,1,Infield shade,Standard,240,-0.044,0.563,73.9,7.7,1.107,-0.563,88.0,1,-1,0.634,0.366,28,31,28,32,2,1,7,1,6,2,2.5,1.12,-1.12,41.8,18.218447854590774,-11.987257461444276,30.136867450283706,37.668736147217956,38.46540755139334
FF,2025-09-03,94.5,-1.25,6.66,"Vázquez, Luis",676679,669308,,ball,,,,,14,Ball,R,R,R,SD,BAL,B,,,1,0,2025,-1.11,1.33,1.0949809755356947,1.9182529646081505,,,,0,5,Top,,,,,,,8.59039178523361,-136.9625674804733,-9.52171346538226,-15.951432998252306,34.910821937193425,-13.299283982969614,3.48653193799817,1.57999919399954,,,,93.9,2381,6.5,776465,553869,650333,630105,592518,578428,657656,701538,665487,53.97,,,,,,,,42,2,4-Seam Fastball,0,7,7,0,7,0,7,0,Standard,Standard,211,-0.001,0.077,,,,-0.077,,-7,7,0.022,0.978,27,25,27,26,2,2,26,3,,4,1.27,1.11,1.11,42.9,,,,,
CU,2025-09-03,78.1,-1.19,5.51,"Cruz, Oneil",665833,686218,,called_strike,,,,,8,Called Strike,R,L,R,PIT,LAD,S,,,1,0,2025,1,-1.16,0.1551361239575968,2.244692481181585,,,,1,2,Bot,,,,,,,1.0679975785946998,-113.75046323461514,2.033873301368126,8.46040269871577,21.32788294394524,-42.84166730695135,3.68533255043262,1.59052664257002,,,,78.8,2776,6.8,776479,669257,518692,690976,571771,605141,669743,681624,606192,53.69,,,,,,,,16,2,Curveball,2,0,2,0,0,2,2,0,Infield shade,Standard,37,-0.003,-0.049,,,,0.049,,2,2,0.733,0.733,25,26,26,27,1,0,9,1,6,2,4.9,-1,1,40.1,,,,,
FC,2025-09-03,88.5,-2.2,5.21,"Kwan, Steven",680757,669160,,ball,,,,,12,Ball,R,L,R,BOS,CLE,B,,,1,1,2025,0.25,0.61,1.970119492030019,2.5532230035571057,,,671655,2,8,Top,,,,,,,9.78295454077135,-128.7042143190796,-1.7599712748719676,0.9231548341469618,23.96070585482548,-25.17807633002483,3.14490730367601,1.34676387840459,,,,89.9,2528,6.9,776474,657136,663993,663853,686765,596115,680776,678882,608701,53.55,,,,,,,,66,3,Cutter,1,8,8,1,8,1,8,1,Infield shade,Standard,205,0,0.054,,,,-0.054,,-7,7,0.005,0.995,27,27,28,28,1,4,4,1,,1,2.28,-0.25,0.25,27.3,,,,,
SI,2025-09-03,91,-1.44,6.48,"McGuire, Reese",624512,693821,,foul,,,,,13,Foul,R,L,R,CHC,ATL,S,,,0,0,2025,-1.28,0.56,-1.123865028479416,2.1982423648884533,,,,0,3,Bot,,,,,,,3.5212822864780198,-132.39219705640645,-6.004014559240641,-15.763027398215419,28.590169979071273,-24.546071721462067,3.31,1.61,189,68.5,41,90.7,2145,6.1,776473,686948,621566,645277,805373,673490,642201,671739,660670,54.37,,,,,,,,19,1,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,208,-0.003,-0.039,66.1,7.9,,0.039,88.0,1,1,0.669,0.669,26,30,26,30,1,0,5,3,5,2,2.2,1.28,-1.28,51.6,-1.4176669008591525,6.908531462590239,29.86828762985804,51.00443557858178,21.23730974569981
SI,2025-09-03,94.5,-1.2,5.75,"Raley, Luke",670042,605288,,ball,,,,,14,Ball,R,L,R,TB,SEA,B,,,0,0,2025,-1.33,0.76,0.27260347369561133,1.3493121352437094,,,,0,5,Top,,,,,,,6.829817509151564,-137.4311477369879,-7.550886119746168,-18.37095023247477,28.02080478574573,-21.066593064778843,3.49617434262283,1.66037412799604,,,,95.3,2267,6.6,776476,676439,676044,664040,691406,700246,802415,663968,666139,53.9,,,,,,,,39,1,Sinker,8,0,0,8,0,8,0,8,Standard,Standard,225,-0.001,0.041,,,,-0.041,,8,-8,0.987,0.013000000000000012,32,30,32,31,2,0,5,1,6,2,1.78,1.33,-1.33,37.1,,,,,
SI,2025-09-03,93.8,1.49,5.89,"Arraez, Luis",650333,700249,,ball,,,,,13,Ball,R,L,L,SD,BAL,B,,,0,1,2025,1.11,1.02,-0.6964461339952313,1.0441605231947302,,,553869,2,3,Bot,,,,,,,-8.119270771422453,-136.09639716780964,-9.031727369492955,15.599874106653239,30.890539264984888,-17.665742177714044,3.16469562792794,1.5399989133567,,,,93.8,2188,6.5,776465,656577,691723,702616,656896,676679,666185,681297,669236,53.98,,,,,,,,33,2,Sinker,0,7,0,7,7,0,0,7,Standard,Standard,143,0.001,0.027,,,,-0.027,,-7,-7,0.035,0.035,25,28,25,28,2,1,6,1,8,2,1.6,1.11,1.11,43.2,,,,,
SL,2025-09-03,85.4,2.41,5.51,"Feduccia, Hunter",676439,642048,,ball,,,,,13,Ball,R,L,L,TB,SEA,B,,,0,2,2025,-0.11,0.27,-1.854414002979265,1.6270047407907087,,,663968,2,8,Bot,,,,,,,-9.837144685953733,-124.06291168880091,-3.4114999786274853,0.7439895460931462,23.445364980905648,-28.9293121381264,3.49824703617514,1.62804088085516,,,,85.7,2470,6.5,776476,641598,553993,593871,660844,641487,668227,677594,686527,54.03,,,,,,,,72,3,Slider,9,4,9,4,4,9,9,4,Infield shade,Standard,218,0,0.009,,,,-0.009,,5,5,0.994,0.994,32,28,32,28,2,4,2,1,,2,2.85,-0.11,-0.11,30.8,,,,,
ST,2025-09-03,77.5,-1.93,5.44,"McMahon, Ryan",641857,669920,field_out,hit_into_play,,,,,13,"Ryan McMahon grounds out, second baseman Ramón Urías to first baseman Victor Caratini.",R,L,R,HOU,NYY,X,4,ground_ball,3,2,2025,1.35,-0.19,-0.6406759518175966,1.103905066429669,,669224,,2,2,Top,153.54,156.65,,,,,0.2876232574951503,-112.74220206212361,-1.8700888099928865,11.28996262678175,23.772737269084004,-33.647626732527364,3.54,1.59,26,72.9,0,77.5,2544,6.7,776472,673237,605170,602104,621043,665161,670541,666211,660821,53.85,0.094,0.089,0,1,0,0,2,13,6,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,67,0.033,-0.275,70.7,8.1,0.094,0.275,88.0,-1,1,0.41,0.5900000000000001,32,30,32,31,1,0,6,1,7,1,4.04,-1.35,1.35,20.8,20.211466569376164,4.059141487944494,42.30100347215401,47.09637398211683,33.73945940572109
SL,2025-09-03,88.4,-1.64,5.56,"Lowe, Brandon",664040,669923,,swinging_strike,,,,,14,Swinging Strike,R,L,R,TB,SEA,S,,,1,0,2025,0.57,-0.19,0.13093040577867932,1.0333972487675607,676044,802415,650490,0,2,Bot,,,,,,,3.1487019664852514,-128.91098441964277,-4.695613916820653,5.869721057831076,22.69895394565332,-33.640947399031575,3.26,1.46,,,,89.3,2062,6.4,776476,641598,647304,593871,553993,641487,668227,677594,686527,54.09,,,,,,,,18,2,Slider,4,0,4,0,0,4,4,0,Standard,Standard,36,-0.003,-0.033,79.9,8.1,,0.033,,4,4,0.936,0.936,27,30,27,31,2,1,5,1,6,1,3.06,-0.57,0.57,29.0,21.063468997813626,-3.173463268253722,41.31427502945665,34.95264543235261,35.28197665836104
ST,2025-09-03,81.9,-1.91,5.8,"Teodosio, Bryce",669326,686701,field_out,hit_into_play,,,,,14,"Bryce Teodosio grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino. Oswald Peraza to 2nd.",R,R,R,KC,LAA,X,4,ground_ball,0,1,2025,1.6,-0.52,0.8200252170715456,1.3028952358645607,,,672724,0,3,Top,137.48,163.52,,,,,3.083770948056986,-119.35882054717692,-2.650242721599861,14.741786086255358,22.497579373851085,-36.822869282145675,3.64,1.74,5,60.2,-15,82.4,2963,6.5,776466,521692,686469,624428,672580,677951,686681,664728,573262,54.03,0.077,0.074,0,1,0,0,2,15,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,49,0.013,-0.293,56.2,6.4,0.081,0.293,88.0,0,0,0.465,0.5349999999999999,25,26,25,26,1,0,7,1,5,1,3.9,-1.6,-1.6,47.0,-5.598438818208291,12.462524995222928,31.029552656077072,50.67903400964167,24.513086119382546
FF,2025-09-03,90.3,0.83,5.81,"Holliday, Jackson",702616,641482,,ball,,,,,11,Ball,R,L,L,SD,BAL,B,,,0,1,2025,0.3,1.63,-1.0150375260807576,2.8306001922890474,,,,2,2,Top,,,,,,,-5.1808771479271,-131.20614701293968,-4.761455825046293,4.768857983937928,34.37646675542546,-12.681128483746384,3.46730092864634,1.72383313483227,,,,88.6,2183,5.9,776465,553869,650333,630105,592518,578428,657656,701538,665487,54.65,,,,,,,,13,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,164,-0.001,0.027,,,,-0.027,,-1,1,0.434,0.5660000000000001,30,21,31,22,2,1,5,1,,2,1.23,0.3,0.3,56.2,,,,,
FF,2025-09-03,94.8,-2.07,6.08,"Alvarez Jr., Nacho",805373,690990,,ball,,,,,12,Ball,R,R,R,CHC,ATL,B,,,0,0,2025,0.15,1.11,0.8285149111901388,3.4513705190593758,,,,1,3,Top,,,,,,,7.2173033696962205,-137.9136016105987,-3.6847086226387917,0.3613980375173259,30.469924949780253,-17.418852059683818,3.28186785002399,1.55282873152636,,,,94.7,2556,6.2,776473,624512,683737,663538,807713,621020,664023,650489,673548,54.3,,,,,,,,17,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,187,-0.003,0.039,,,,-0.039,,1,-1,0.638,0.362,23,22,24,22,1,0,5,1,6,2,1.43,-0.15,-0.15,49.5,,,,,
SL,2025-09-03,89,-2.47,5.58,"Lindor, Francisco",596019,663554,,ball,,,,,11,Ball,R,L,R,DET,NYM,B,,,2,2,2025,0.14,0.28,-0.8802869054785588,3.0584864987355758,,,,1,3,Top,,,,,,,3.6338172619429767,-129.64608565345458,-0.7820157175897944,0.8448820842013766,26.01400298880064,-29.000405892334523,3.16075716486877,1.4479745884117,,,,90,2262,6.8,776478,668670,679529,650402,690993,656716,682985,595879,672761,53.72,,,,,,,,20,5,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,147,-0.007,0.104,,,,-0.104,,1,-1,0.641,0.359,28,31,28,32,2,1,7,1,6,2,2.58,-0.14,0.14,40.6,,,,,
SL,2025-09-03,84.7,-1.63,5.58,"McCarthy, Jake",664983,683004,,called_strike,,,,,14,Called Strike,R,L,R,AZ,TEX,S,,,1,0,2025,0.41,0.37,0.37164326815170284,1.4545518345404527,677950,,682988,1,2,Bot,,,,,,,3.901687372148779,-123.38991553184141,-4.115517393067799,3.439169987264589,23.201980663051522,-27.81675905745286,3.56316880654622,1.67695098078705,,,,85.7,2398,6.7,776468,543309,669394,683227,677649,669701,694671,680737,696030,53.76,,,,,,,,18,2,Slider,1,0,1,0,0,1,1,0,Infield shade,Standard,176,-0.006,-0.059,,,,0.059,,1,1,0.718,0.718,25,27,25,28,1,0,5,3,6,3,2.79,-0.41,0.41,41.9,,,,,
CH,2025-09-03,79.9,2.26,6.27,"Winn, Masyn",691026,605488,single,hit_into_play,,,,,14,Masyn Winn singles on a line drive to center fielder Lawrence Butler.,R,R,L,STL,ATH,X,8,line_drive,0,1,2025,0.53,0.82,0.9296888285802325,2.240570157427595,,,,1,3,Bot,113.07,103.24,,,,,-3.9513443573845985,-116.37008064140744,-3.743758600711763,5.581324272924003,20.963117868519856,-24.24625239213855,3.35,1.57,203,66.8,23,80.2,1536,6.3,776470,680862,701762,680869,687231,805779,687515,671732,667670,54.17,0.899,0.824,0.9,1,1,0,4,22,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,126,0.031,0.453,68.7,8.0,0.952,-0.453,88.0,0,0,0.527,0.527,32,23,33,23,2,1,5,1,6,2,2.73,0.53,-0.53,48.5,15.1842734524753,-10.098884790513882,26.609230602659935,43.15068404717605,39.93093013486276
CU,2025-09-03,82,-1.85,6.12,"Teel, Kyle",691019,805673,,ball,,,,,11,Ball,R,L,R,MIN,CWS,B,,,2,2,2025,0.19,-0.63,-0.9570659619093203,3.408946161241756,,,,0,3,Top,,,,,,,1.6527456251520685,-119.40346296407904,1.6374609153510027,1.531847496144577,22.754643842814044,-38.76280997852288,3.44877875921225,1.62993497506992,,,,81.9,2441,6.2,776469,680777,666397,807712,668904,686797,668885,621439,670242,54.31,,,,,,,,20,5,Curveball,2,1,1,2,1,2,1,2,Infield shade,Standard,41,-0.01,0.112,,,,-0.112,,1,-1,0.616,0.384,25,23,25,23,2,1,5,1,6,1,4.02,-0.19,0.19,44.8,,,,,
SL,2025-09-03,83.6,0.95,5.68,"Bregman, Alex",608324,676282,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,BOS,CLE,B,,,0,1,2025,-0.52,0.24,-0.4268950454627554,0.43078668125261954,,,681987,1,3,Bot,,,,,,,-2.1953779739584713,-121.77871006661002,-6.309259991895006,-4.754228564288332,22.511098377217586,-28.856240078658356,3.34126742289167,1.62247184914313,,,,85.7,2013,7.5,776474,666310,692216,677587,608070,672356,680757,682657,678877,53.04,,,,,,,,28,2,Slider,0,7,0,7,7,0,0,7,Standard,Standard,207,0.001,0.019,,,,-0.019,,-7,-7,0.044,0.044,25,31,26,31,2,1,19,1,6,2,3,-0.52,0.52,50.4,,,,,
SI,2025-09-03,90.6,-0.59,6.07,"Clement, Ernie",676391,641793,,called_strike,,,,,2,Called Strike,R,R,R,CIN,TOR,S,,,0,0,2025,-1.01,1.07,-0.004326723894058526,3.117605667540867,,,665926,0,3,Top,,,,,,,3.6120377917559674,-131.99742792630593,-3.7980936007970754,-12.583877249347044,26.56229220876853,-19.000109109544304,3.61726614895057,1.78125840966252,,,,90.9,1900,6.3,776475,624431,668715,680574,663647,682829,669720,670770,682622,54.2,,,,,,,,21,1,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,210,0.003,-0.043,,,,0.043,,5,-5,0.882,0.118,29,29,30,29,1,0,5,2,6,2,1.68,1.01,1.01,37.9,,,,,
SL,2025-09-03,85.9,0.69,6.63,"Butler, Lawrence",671732,669461,,called_strike,,,,,2,Called Strike,R,L,L,STL,ATH,S,,,1,0,2025,-0.29,0.31,-0.047337691587893055,3.1195172926448187,,667670,687231,2,2,Top,,,,,,,-1.1518958264380368,-125.22696907715901,-2.759922786719259,-2.9027564355560056,22.760506932572195,-28.59871304569098,3.56999961791438,1.73885053764538,,,,86.5,2530,6.3,776470,686780,575929,695336,669357,691026,663457,687363,691023,54.18,,,,,,,,11,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,217,0.005,-0.052,,,,0.052,,0,0,0.503,0.497,25,24,26,25,1,0,5,1,6,2,2.74,-0.29,-0.29,46.4,,,,,
SL,2025-09-03,93.1,-1.08,6.16,"Pages, Andy",681624,677952,strikeout,swinging_strike,,,,,14,Andy Pages strikes out swinging.,R,R,R,PIT,LAD,S,2,,3,2,2025,0.16,0.56,1.3763406528026627,1.6128848248711782,518692,606192,669743,0,2,Top,,,,,,,6.012938703530469,-135.40335783895415,-7.160060208687179,0.6058009423565943,30.16464703931796,-23.945349474280018,3.45,1.58,,,,93.7,2662,6.7,776479,663698,687462,693304,687478,669707,502054,665833,668804,53.78,,0,0,1,0,0,,11,6,Slider,1,0,0,1,0,1,0,1,Standard,Standard,203,0.083,-0.348,63.0,8.7,,0.348,,1,-1,0.409,0.591,25,24,26,25,1,0,6,1,6,1,2.08,-0.16,-0.16,40.5,16.68649619355147,-10.051842327994061,38.05156534506903,53.26362843256732,38.79081126269669
FF,2025-09-03,96.9,-2.29,5.88,"Pages, Andy",681624,681347,,foul,,,,,14,Foul,R,R,R,PIT,LAD,S,,,3,2,2025,-0.23,1.44,0.9218835336994892,2.3203599247096753,,,669743,1,6,Top,,,,,,,9.205545101639505,-140.68659215676215,-7.3153860640523725,-5.117787156047139,31.80400442885493,-11.571891189782669,3.45,1.58,211,73,37,97.9,2364,7,776479,663698,687462,693304,687478,669707,502054,665833,668804,53.52,,,,,,,,47,7,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,203,0,0,68.0,8.2,,0,88.0,2,-2,0.765,0.235,25,24,26,25,2,2,4,1,6,1,1,0.23,0.23,49.2,7.267070602414108,-7.445650215424781,39.08773860641111,47.307338223508815,29.9524603604414
SI,2025-09-03,93.5,-2.56,6.43,"Freeman, Tyler",671289,664141,,swinging_strike,,,,,2,Swinging Strike,R,R,R,COL,SF,S,,,0,0,2025,-0.57,1.13,0.17789743844897732,2.8802087909107748,,691720,666160,1,9,Bot,,,,,,,8.185020638399957,-136.0136464137403,-5.89350562932704,-8.774319674749213,26.325727699088006,-16.980635815933205,3.24,1.53,,,,92.6,2240,5.5,776467,672275,646240,669477,656305,642715,687529,687551,682641,55,,,,,,,,79,1,Sinker,5,10,5,10,10,5,5,10,Standard,Standard,220,-0.002,-0.033,72.1,7.1,,0.033,,-5,-5,0.019,0.019,31,26,32,26,2,4,31,1,7,2,1.45,0.57,0.57,48.6,10.45819727882776,-2.509132520907191,33.71901800688017,38.45369962385759,28.62378472695569
CH,2025-09-03,86,2.09,5.58,"Turner, Trea",607208,500779,,ball,,,,,13,Ball,R,R,L,MIL,PHI,B,,,2,2,2025,1.11,0.49,-0.25847821181188313,1.1857138389293733,,,,2,3,Top,,,,,,,-7.858084252485676,-124.95561602647129,-5.1781582960472505,13.162657998926822,25.143945031970514,-26.120082760002404,3.39783157255086,1.62958667525498,,,,86.5,1281,6.7,776471,661388,641343,668930,678011,687401,686555,663368,686217,53.81,,,,,,,,22,5,Changeup,5,0,0,5,0,5,0,5,Standard,Standard,129,-0.002,0.104,,,,-0.104,,5,-5,0.929,0.07099999999999995,36,32,36,32,2,1,6,2,5,1,2.6,1.11,-1.11,38.5,,,,,
ST,2025-09-03,81.6,-3.22,5.34,"Noel, Jhonkensy",678877,677161,,ball,,,,,14,Ball,R,R,R,BOS,CLE,B,,,1,2,2025,1.61,0.27,1.3124740238643477,2.0769550800135654,,,,1,5,Top,,,,,,,7.174062909657851,-118.69817617777069,-1.2284911483080485,13.66782957078489,24.70511393517443,-29.58313952958985,3.57134159961699,1.72779875275711,,,,82.3,2763,7,776474,657136,663853,686765,681987,596115,680776,678882,608701,53.54,,,,,,,,41,4,Sweeper,1,7,7,1,7,1,7,1,Standard,Standard,62,-0.001,0.048,,,,-0.048,,-6,6,0.042,0.958,30,23,30,24,1,2,66,1,4,1,3.18,-1.61,-1.61,33.0,,,,,
ST,2025-09-03,81.5,-2.02,5.45,"Buxton, Byron",621439,672782,,ball,,,,,14,Ball,R,R,R,MIN,CWS,B,,,1,1,2025,1.57,0.38,1.6084982176477676,2.4398034752967104,,,,0,3,Bot,,,,,,,5.194334543616778,-118.55814443818882,-0.8349329793156524,13.66660647126095,24.618221203949954,-28.715126412620698,3.42999827487169,1.57395224726497,,,,82.5,2659,7.2,776469,700337,672820,805367,678554,695657,643217,572191,681460,53.31,,,,,,,,24,3,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,77,0.004,0.055,,,,-0.055,,1,1,0.668,0.668,25,31,26,32,2,1,5,1,6,2,3.08,-1.57,-1.57,33.8,,,,,
CU,2025-09-03,81.8,1.58,6.21,"Edwards, Xavier",669364,680730,field_out,hit_into_play,,,,,7,"Xavier Edwards bunt grounds out, pitcher Mitchell Parker to first baseman Josh Bell.",R,R,L,WSH,MIA,X,1,ground_ball,0,0,2025,-0.17,-0.57,-0.638024649667974,1.900068786997286,,,686894,2,3,Top,129.2,190.1,,,,,-4.713266090385832,-119.12000615619347,-2.139138145590723,-0.8526234823999422,20.25286944510058,-37.45709109300046,3.29,1.47,1,47.1,-75,82.9,2453,6.8,776477,595751,605137,671277,691781,683083,695734,690987,686611,53.75,0.214,0.199,0,1,0,0,1,22,1,Curveball,5,0,0,5,0,5,0,5,Standard,Standard,327,0.011,0.054,,,0.215,-0.054,88.0,5,-5,0.921,0.07899999999999996,25,25,26,26,2,1,5,1,6,4,3.94,-0.17,0.17,61.3,,,,,
SL,2025-09-03,84.4,-1.66,6.36,"Vázquez, Luis",676679,669308,,ball,,,,,11,Ball,R,R,R,SD,BAL,B,,,0,0,2025,0.6,-0.08,-0.8560522456015905,4.129604488199779,,,,0,5,Top,,,,,,,0.6834152555356287,-122.8714829693585,1.3678058260979213,5.929058479075045,25.329932240759206,-33.44600534978543,3.51757139064823,1.66874614049194,,,,84.6,2291,6.5,776465,553869,650333,630105,592518,578428,657656,701538,665487,54,,,,,,,,42,1,Slider,0,7,7,0,7,0,7,0,Standard,Standard,111,0,0.041,,,,-0.041,,-7,7,0.022,0.978,27,25,27,26,2,2,26,3,,4,3.28,-0.6,-0.6,34.8,,,,,
FF,2025-09-03,94.9,-1.96,5.91,"Yastrzemski, Mike",573262,702674,,called_strike,,,,,1,Called Strike,R,L,R,KC,LAA,S,,,0,0,2025,-0.85,1.39,-0.6749833716958793,3.4202340636259394,695506,664728,,0,3,Bot,,,,,,,5.311783666745794,-138.1935659631353,-4.043536582426947,-12.057850477196778,28.39045242874205,-13.625773455072919,3.52504842013655,1.6431482125312,,,,95.9,2294,6.7,776466,681351,672724,650859,660162,687263,621035,669326,666176,53.83,,,,,,,,21,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,224,-0.006,-0.064,,,,0.064,,1,1,0.791,0.791,21,34,22,35,2,1,102,1,5,1,1.12,0.85,-0.85,42.2,,,,,
FF,2025-09-03,94.4,-2.2,5.62,"Urías, Ramón",602104,701542,,ball,,,,,14,Ball,R,R,R,HOU,NYY,B,,,0,2,2025,-0.51,1.22,2.3027827943227814,1.7248575150067982,,,,0,3,Bot,,,,,,,12.897858855142328,-136.79842826245243,-7.157592078622822,-9.263404117373884,30.53683352780406,-15.28686310173714,3.30604416788271,1.6294890402411,,,,94.7,2657,6.7,776472,669224,700250,665862,641857,683011,519317,663757,641355,53.79,,,,,,,,21,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,223,0.003,0.024,,,,-0.024,,-1,-1,0.426,0.426,26,31,26,31,1,0,6,1,6,1,1.36,0.51,0.51,31.1,,,,,
FC,2025-09-03,88.8,-1.64,5.69,"De La Cruz, Elly",682829,669456,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,CIN,TOR,B,,,0,0,2025,0.09,0.66,0.49802374289410595,0.41068200201152605,,682622,,2,2,Bot,,,,,,,5.083491362096006,-129.15072557356862,-8.354988840182386,0.040676534225458964,25.90649536084339,-23.224511935150463,3.5831765283743,1.59936551196817,,,,89.8,2592,6.9,776475,672386,664034,665926,676391,666182,543807,662139,680718,53.62,,,,,,,,19,1,Cutter,5,0,5,0,0,5,5,0,Strategic,Standard,239,0,0.019,,,,-0.019,,5,5,0.915,0.915,30,23,30,23,2,1,5,1,6,2,2.22,-0.09,0.09,37.1,,,,,
FF,2025-09-03,94.7,2.37,6.17,"Ritter, Ryan",690022,592662,,ball,,,,,12,Ball,R,R,L,COL,SF,B,,,0,1,2025,0.79,1.15,1.2009358010623823,3.751529770053331,,,,2,3,Bot,,,,,,,-4.803079145982744,-137.9143987632668,-3.2327583127365953,11.188746334630315,28.127734148434502,-16.98726644620846,3.60798816487596,1.67969699971105,,,,94.6,2403,6,776467,672275,646240,669477,656305,642715,671218,687551,682641,54.51,,,,,,,,25,2,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Strategic,147,0.001,0.027,,,,-0.027,,-4,-4,0.13,0.13,33,24,34,25,1,0,5,1,6,2,1.37,0.79,-0.79,48.7,,,,,
KC,2025-09-03,81,-2.8,5.97,"Langford, Wyatt",694671,668678,field_out,hit_into_play,,,,,13,"Wyatt Langford grounds out softly, catcher Gabriel Moreno to first baseman Tyler Locklear.",R,R,R,AZ,TEX,X,2,ground_ball,0,1,2025,0.34,-1.05,-0.3135233131274969,1.1049655176816868,,,,1,3,Top,128.9,200.47,,,,,4.915294332151472,-117.87854396753978,-2.212354796537937,2.2091285432968593,23.11381809992731,-41.76273336926,3.36,1.58,1,37,-47,81.2,2481,6.5,776468,672515,682988,606466,677942,672695,664983,677950,682998,54,0.267,0.245,0,1,0,0,1,21,2,Knuckle Curve,2,0,0,2,0,2,0,2,Standard,Standard,40,0.015,-0.215,71.0,7.8,0.27,0.215,88.0,2,-2,0.739,0.261,29,23,30,24,2,1,5,1,6,2,4.54,-0.34,-0.34,45.2,21.77495671405345,-26.118729386668782,40.77188511024149,29.547287850518565,44.58530838875919
