pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-05-18,95.1,0.67,5.96,"Semien, Marcus",543760,664285,,foul,,,,,9,Foul,R,R,L,TEX,HOU,S,,,0,0,2025,1.05,0.33,0.5617199359270396,1.8085519210987862,,694671,673962,1,4,Bot,,,,,,,-2.621839434685616,-138.30709361347914,-5.897641391016307,14.053887664442419,33.453133324228844,-26.773767733748873,3.32,1.6,227,78.9,46,94.2,2229,6,777869,673237,572233,663898,670623,643289,701305,676694,701358,54.51,,,,,,,,27,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,143,-0.006,-0.033,72.6,7.3,,0.033,88.0,1,1,0.721,0.721,31,34,32,35,2,1,5,1,6,2,2.21,1.05,-1.05,43.4,0.10127259698196928,10.850484299834871,40.79328841783209,38.98170596429902,21.769675234926567
FF,2025-05-18,93.1,-3.42,5.56,"France, Ty",664034,642547,,foul,,,,,1,Foul,R,R,R,MIL,MIN,S,,,0,0,2025,-0.44,1.13,-0.4772699683733248,3.1776192909104646,,,,2,3,Top,,,,,,,8.542470365283807,-135.40483826103542,-2.832773774449966,-7.2953709881284405,29.20235355041568,-17.822403321379795,3.2,1.47,181,64.8,47,93.3,2330,6.4,777865,661388,656555,668930,702332,687401,686555,694192,686217,54.08,,,,,,,,22,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,208,0.002,-0.043,68.7,6.8,,0.043,88.0,1,-1,0.657,0.34299999999999997,29,30,29,31,2,1,6,1,5,1,1.5,0.44,0.44,40.7,5.360113590793045,15.500272272368221,31.083928911384653,28.853662628228165,21.946138362369773
SL,2025-05-18,89.5,-1.23,5.18,"Bogaerts, Xander",593428,693433,,foul,,,,,9,Foul,R,R,R,SD,SEA,S,,,0,1,2025,0.36,0.49,0.7466367595466538,2.1894784349940783,,,,1,4,Bot,,,,,,,4.133634949384923,-130.27676606629385,-2.395947714647712,3.125718386164003,28.636126526638417,-26.253825841986817,3.65,1.71,184,60.4,7,89.7,2243,6.5,777868,641598,642133,660844,670156,641487,668227,677594,665750,53.97,,,,,,,,32,2,Slider,1,3,1,3,3,1,1,3,Standard,Standard,182,-0.005,-0.052,77.0,7.8,,0.052,88.0,-2,-2,0.279,0.279,25,32,25,33,2,1,5,1,6,2,2.36,-0.36,-0.36,27.1,20.547358607221607,-12.461078138296598,29.03584108434694,46.14825490452583,43.947800554614375
SL,2025-05-18,90.1,-1.86,5.65,"Smith, Cam",701358,683004,,ball,,,,,14,Ball,R,R,R,TEX,HOU,B,,,0,2,2025,0.37,-0.02,1.9146818197811024,-0.027734863937193488,,,,2,5,Top,,,,,,,8.670031666901474,-130.79894606746018,-8.139963127956714,2.4090274225942294,27.908592627253032,-30.86648188093449,3.39956694861361,1.46694560552123,,,,90.9,2577,6.9,777869,641680,669394,543760,673962,677649,694671,664059,607680,53.59,,,,,,,,33,4,Slider,3,0,0,3,0,3,0,3,Standard,Standard,109,-0.001,0.022,,,,-0.022,,3,-3,0.879,0.121,25,22,25,22,2,1,5,1,6,1,2.85,-0.37,-0.37,48.2,,,,,
SV,2025-05-18,82.6,-2.11,5.51,"Dingler, Dillon",693307,621244,,swinging_strike,,,,,14,Swinging Strike,R,R,R,TOR,DET,S,,,0,1,2025,1.35,-0.4,0.834092529132626,2.4915778747774047,,,,1,4,Top,,,,,,,4.072244207754743,-120.29288732292656,0.44733463557216635,12.22883434642105,24.970604976363113,-36.40651939089058,3.44,1.56,,,,82.6,2376,6.4,777871,672386,665489,676391,680718,666182,682729,662139,664770,54.1,,,,,,,,26,2,Slurve,0,2,2,0,2,0,2,0,Infield shade,Standard,42,0.003,-0.052,71.4,7.1,,0.052,,-2,2,0.291,0.7090000000000001,31,26,31,27,2,1,5,2,6,1,3.76,-1.35,-1.35,34.9,-0.22763124699267404,19.08300419543622,38.91983005537057,46.18818671645172,16.475633095103404
CU,2025-05-18,77.2,-1.82,7.12,"Butler, Lawrence",671732,434378,,called_strike,,,,,7,Called Strike,R,L,R,SF,ATH,S,,,2,1,2025,0.76,-1.03,-0.6325051570078957,2.262830438241018,,680474,,2,2,Top,,,,,,,1.129815665199687,-112.45584455364165,-1.4892117580449116,6.231071699508021,21.64450489488183,-40.797853798256874,3.54221714915344,1.69998198937596,,,,76.5,2644,5.9,777867,669087,681584,683766,656305,642715,671218,808982,682641,54.63,,,,,,,,14,4,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,49,0.006,-0.064,,,,0.064,,1,-1,0.62,0.38,42,24,42,25,2,1,6,1,31,1,4.86,-0.76,0.76,49.6,,,,,
FF,2025-05-18,91.9,-2.58,5.53,"García Jr., Luis",671277,621107,,foul_tip,,,,,1,Foul Tip,R,L,R,BAL,WSH,S,,,0,1,2025,-0.55,0.95,-0.8112398372689379,3.3025754026291922,,,660688,2,2,Top,,,,,,,5.684652625836559,-133.72735497930748,-1.8345170339767882,-7.860343037816912,31.039040279983638,-20.60475294436801,3.51,1.72,,,,91.8,2179,6.4,777873,668939,656811,702616,656896,683002,657656,656775,677008,54.08,,,,,,,,18,2,4-Seam Fastball,0,7,7,0,7,0,7,0,Strategic,Standard,233,0.001,-0.055,73.6,6.6,,0.055,,-7,7,0.052,0.948,31,25,31,25,2,1,7,1,6,2,1.76,0.55,-0.55,22.6,5.585470242753438,16.872325730474316,22.782809451839018,44.488062579330986,19.191650195031666
SI,2025-05-18,93.8,-1.37,6.26,"Lowe, Brandon",664040,615698,,foul,,,,,5,Foul,R,L,R,MIA,TB,S,,,0,0,2025,-1.16,1.33,-0.2755293146640485,2.118386367419638,666163,650490,666139,0,3,Top,,,,,,,5.421993665774741,-136.26349929581727,-7.9014290555254,-15.697657349914895,30.9574030714705,-14.042667764326765,3.24,1.44,,,,93.9,2115,6.5,777877,689414,670223,672640,681393,691594,676572,669065,660821,53.96,,,,,,,,20,1,Sinker,0,1,1,0,1,0,1,0,Strategic,Standard,219,0.008,-0.045,75.6,7.2,,0.045,,-1,1,0.238,0.762,30,30,30,31,2,1,6,1,6,1,1.28,1.16,-1.16,43.2,14.989276635341179,3.4444590429740978,38.87992626826276,37.95139759009787,29.4998489279218
FS,2025-05-18,94,-2.63,5.7,"Harper, Bryce",547180,694973,field_out,hit_into_play,,,,,7,"Bryce Harper grounds out, second baseman Adam Frazier to first baseman Spencer Horwitz.",R,L,R,PHI,PIT,X,4,ground_ball,0,0,2025,-1.28,-0.12,-0.8018607633715549,1.6271983686569031,,,,1,4,Bot,145.71,157.64,,,,,7.604319462310819,-136.7763370040184,-4.6250445521872106,-17.698213709570734,28.428018547136656,-32.91134438974578,3.23,1.64,2,79.4,-40,94.8,1795,6.6,777880,680779,687462,624428,663647,643396,672744,665833,668804,53.9,0.077,0.074,0,1,0,0,2,28,1,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,254,-0.02,-0.254,71.7,7.5,0.078,0.254,88.0,0,0,0.533,0.533,23,32,23,33,2,1,6,1,5,1,2.69,1.28,-1.28,20.3,5.0029895560602435,8.82645620922111,38.143809193123246,47.261467975783546,22.65954391303306
FF,2025-05-18,89.7,2.43,6.04,"Chapman, Matt",656305,605488,field_out,hit_into_play,,,,,3,Matt Chapman lines out to left fielder Tyler Soderstrom.,R,R,L,SF,ATH,X,7,line_drive,0,0,2025,0.92,1.43,0.5910372688865111,3.3902731565034276,,,,2,4,Bot,61.98,87.37,,,,,-6.513390140148213,-130.51082969331193,-3.5624785809703705,11.892552953544747,28.200257244266464,-15.333877667819916,3.5,1.63,318,93.3,21,89.8,2152,6.4,777867,640902,701762,649966,680474,805779,691016,671732,667670,54.09,0.192,0.211,0,1,0,0,3,33,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,142,-0.014,-0.26,76.8,7.5,0.321,0.26,93.3,-1,-1,0.376,0.376,32,32,33,32,2,1,5,1,6,1,1.41,0.92,-0.92,42.5,9.304982704834151,-8.043123412551646,11.242834221817219,43.750320823356134,32.36675256369148
SI,2025-05-18,95.4,-1.43,5.24,"Albies, Ozzie",645277,678394,,foul,,,,,2,Foul,R,L,R,BOS,ATL,S,,,0,1,2025,-1.31,0.56,-0.20404676753015694,2.7713461323098496,,,,2,3,Top,,,,,,,6.173008319214633,-138.8824242535243,-2.1758578092626415,-18.295027633463615,28.528001501428683,-24.662478185438495,3.24,1.56,,,,96,2118,6.4,777876,657136,647351,666152,608324,596115,680776,678882,677800,54.07,,,,,,,,22,2,Sinker,0,3,3,0,3,0,3,0,Infield shade,Standard,230,0.002,-0.057,67.7,6.7,,0.057,,-3,3,0.23,0.77,26,28,26,28,2,1,5,1,5,2,1.93,1.31,-1.31,31.4,10.196947702343348,5.259012416823655,34.23296667146643,35.17597807227135,27.89312412413441
SI,2025-05-18,96.4,-1.84,5.68,"Canario, Alexander",672744,690953,strikeout,swinging_strike,,,,,6,Alexander Canario strikes out swinging.,R,R,R,PHI,PIT,S,2,,0,2,2025,-1.1,0.81,0.41197632471450496,2.561172245361109,,,,1,4,Top,,,,,,,8.573354987717472,-140.09909803732404,-4.577804878844855,-16.459987332309307,31.54368084812773,-20.66881598696249,3.63,1.69,,,,97.2,2506,6.8,777880,665561,547180,681082,664761,607208,596146,669016,592206,53.68,,0,0,1,0,0,,25,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,216,0.012,-0.163,79.0,7.9,,0.163,,0,0,0.535,0.46499999999999997,23,25,24,25,2,1,,1,17,1,1.65,1.1,1.1,26.9,7.154328005147719,19.373769260478525,34.655203912366694,40.81602163293394,13.95515913304369
ST,2025-05-18,80.5,1.85,5.86,"Soto, Juan",665742,608331,,called_strike,,,,,4,Called Strike,R,L,L,NYY,NYM,S,,,1,0,2025,-1.81,-0.38,-0.4193649715754928,2.4666513095220703,,,,1,3,Top,,,,,,,-1.5938499346788204,-117.19830793986186,-0.032241446506628746,-16.127406772786888,25.681520371641334,-35.90749137085595,3.19999840989548,1.64998949470417,,,,80.3,2884,6.5,777878,669224,502671,518934,672724,683011,641355,663757,592450,54.03,,,,,,,,21,2,Sweeper,2,1,1,2,1,2,1,2,Infield shade,Standard,307,0.004,-0.049,,,,0.049,,1,-1,0.635,0.365,31,26,31,27,2,1,5,1,6,1,3.94,-1.81,-1.81,40.6,,,,,
FF,2025-05-18,90.1,2.34,5.99,"Lee, Jung Hoo",808982,605488,field_out,hit_into_play,,,,,5,"Jung Hoo Lee grounds out, shortstop Jacob Wilson to first baseman Nick Kurtz.",R,L,L,SF,ATH,X,6,ground_ball,2,2,2025,0.79,1.33,0.18213149643876692,2.241701349911985,,,,1,4,Bot,113.3,158.27,,,,,-7.064008205857853,-131.03181403982973,-6.2264766882543,10.593885501778866,26.61020725669078,-15.647513206848185,3.24,1.4,113,81.7,7,90.5,2085,6.5,777867,640902,701762,649966,680474,805779,691016,671732,667670,54.02,0.354,0.319,0,1,0,0,4,32,5,4-Seam Fastball,1,2,1,2,2,1,1,2,Strategic,Standard,147,-0.019,-0.228,69.8,7.0,0.375,0.228,88.0,-1,-1,0.395,0.395,32,26,33,27,2,1,5,1,6,1,1.47,0.79,0.79,45.0,-6.8249804545663455,5.095951491113678,47.493752176943,27.316705701914984,24.20549558896534
CU,2025-05-18,81,-0.67,6.07,"Schanuel, Nolan",694384,664062,,foul,,,,,9,Foul,R,L,R,LAD,LAA,S,,,1,0,2025,0.61,-0.85,0.30256774207480996,1.830204774846282,,,,0,3,Top,,,,,,,1.0016480067645293,-118.05323473517691,-1.2461830944216792,5.524714564812473,22.476513631273317,-40.09904115800802,3.54,1.67,184,70.5,60,80.4,2667,5.8,777866,669257,518692,500743,571771,605141,624424,669242,681624,54.68,,,,,,,,18,2,Curveball,0,3,3,0,3,0,3,0,Strategic,Standard,42,0.003,-0.05,74.6,7.2,,0.05,88.0,-3,3,0.204,0.796,31,23,31,23,2,1,7,1,6,1,4.31,-0.61,0.61,43.3,6.6045409188062765,-8.478746565317737,46.20891756240076,29.79976328089386,39.214121626830774
CH,2025-05-18,91.9,0.39,5.97,"García, Adolis",666969,664285,strikeout,swinging_strike,,,,,8,Adolis García strikes out swinging.,R,R,L,TEX,HOU,S,2,,2,2,2025,0.92,-0.25,-0.18225583023297998,1.7918010932946578,,694671,673962,0,4,Bot,,,,,,,-3.389000808195568,-133.72423949621322,-4.1076445980720315,11.70216097098195,31.560140928710233,-34.468729672628406,3.42,1.62,,,,90.8,1677,5.8,777869,673237,572233,663898,670623,643289,701305,676694,701358,54.68,,0,0,1,0,0,,26,5,Changeup,1,0,1,0,0,1,1,0,Standard,Strategic,125,-0.038,-0.251,73.9,7.8,,0.251,,1,1,0.759,0.759,31,32,32,32,2,1,5,1,6,2,2.97,0.92,-0.92,42.6,14.416198360302669,-16.28655588305041,33.0075203408489,29.325044571008412,39.80034380561516
ST,2025-05-18,81.8,-2.39,5.7,"Suzuki, Seiya",673548,686563,,ball,,,,,14,Ball,R,R,R,CHC,CWS,B,,,0,2,2025,1.2,0.42,1.4086428964407407,1.3395944309771566,,,,0,4,Bot,,,,,,,6.2383771650532305,-119.00802786491028,-4.067789147626246,10.205531778159388,22.86831711362429,-27.580859339299373,3.09008694167056,1.44308354974388,,,,81.5,2516,6.1,777872,700337,671284,668942,678246,805367,681460,673357,572191,54.4,,,,,,,,26,3,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,76,0.003,0.024,,,,-0.024,,0,0,0.549,0.549,24,30,25,31,2,1,5,1,9,1,2.99,-1.2,-1.2,24.1,,,,,
FF,2025-05-18,93.3,-3.56,5.47,"Lee, Brooks",686797,642547,strikeout,swinging_strike,,,,,12,Brooks Lee strikes out swinging.,R,L,R,MIL,MIN,S,2,,3,2,2025,-0.41,1.58,0.2957675530847155,4.034136556668971,,,,1,3,Top,,,,,,,10.880218181655227,-135.45010714387266,-1.3803714218208736,-7.429431455096995,30.352712823377402,-12.655118852280845,3.4,1.56,,,,93.7,2435,6.7,777865,661388,656555,668930,702332,687401,686555,694192,686217,53.79,,0,0,1,0,0,,21,6,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,207,0.023,-0.332,74.6,7.2,,0.332,,1,-1,0.634,0.366,29,24,29,24,2,1,6,1,5,1,1.06,0.41,-0.41,41.8,19.34196108149748,-17.7292272850133,22.68573954296893,31.666360826409967,29.098514592792576
FF,2025-05-18,96.2,-1.44,5.7,"Mervis, Matt",670223,669358,,swinging_strike,,,,,5,Swinging Strike,R,L,R,MIA,TB,S,,,3,0,2025,-1.01,1.54,0.23892050433646328,2.9172374680461632,,,,0,4,Bot,,,,,,,6.763267467068304,-139.7953093133347,-5.264554236035055,-14.814220396778646,34.345050118926174,-11.01510302697453,3.56,1.66,,,,96.2,2362,6.6,777877,666163,666018,664040,691406,670764,666624,670224,666139,53.93,,,,,,,,30,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,221,-0.009,-0.09,78.0,8.0,,0.09,,-1,-1,0.457,0.457,26,27,26,27,2,1,5,1,6,2,0.95,1.01,-1.01,30.8,15.894919905801892,-7.439756706236921,30.890208415345363,38.020783547279265,25.13212091630974
ST,2025-05-18,83.2,-2.26,5.66,"Turner, Trea",607208,694973,strikeout,called_strike,,,,,7,Trea Turner called out on strikes.,R,R,R,PHI,PIT,S,2,,1,2,2025,0.78,0.49,-0.33479550893484156,2.133640391560921,,,,0,4,Bot,,,,,,,2.8949527268657853,-121.14597360995421,-2.5643571412312682,7.037762454221686,25.733253066377337,-27.04591243998109,3.29640743722072,1.70017420647624,,,,83.4,2294,6.6,777880,680779,687462,624428,663647,643396,672744,665833,668804,53.91,,0,0,1,0,0,,27,4,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,85,-0.019,-0.189,,,,0.189,,0,0,0.552,0.552,23,32,23,32,2,1,6,1,5,1,2.82,-0.78,-0.78,21.7,,,,,
SI,2025-05-18,92.2,2.72,5.73,"Verdugo, Alex",657077,656794,,foul,,,,,3,Foul,R,L,L,BOS,ATL,S,,,3,2,2025,1.29,0.63,0.2996426920488846,3.0554649136968814,,,,0,8,Top,,,,,,,-8.847831470836102,-133.98141115172766,-2.327931030975993,17.405078491526353,28.313707197982293,-24.266446645626417,3.52,1.56,210,68.9,44,91.4,2411,5.8,777876,657136,647351,666152,608324,596115,680776,678882,677800,54.67,,,,,,,,65,8,Sinker,4,7,7,4,7,4,7,4,Infield shade,Standard,132,0,0,61.1,5.1,,0,88.0,-3,3,0.07,0.9299999999999999,32,29,32,29,2,4,6,1,3,2,2.05,1.29,1.29,26.1,-6.605506035782149,19.38147570746939,28.068366390075195,28.83789666871651,22.72495229759706
CU,2025-05-18,76.6,-1.45,6.53,"Donovan, Brendan",680977,608379,strikeout,called_strike,,,,,9,Brendan Donovan called out on strikes.,R,L,R,KC,STL,S,2,,0,2,2025,1.09,-1.29,0.4786492420239752,1.7949861855340767,,,,1,3,Top,,,,,,,2.1036919989044507,-111.43826933800396,-0.5180557189620447,8.51540416514914,24.06450957680222,-42.8653854252752,3.25243516295061,1.51468673225231,,,,76.3,2522,6.5,777864,666023,521692,686681,672580,677951,592192,680118,592669,53.98,,0,0,1,0,0,,21,3,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,26,0.011,-0.163,,,,0.163,,0,0,0.532,0.46799999999999997,33,28,34,28,2,1,6,1,6,1,5.24,-1.09,1.09,56.7,,,,,
FF,2025-05-18,92.7,-2.82,5.59,"Rutschman, Adley",668939,647336,field_out,hit_into_play,,,,,2,"Adley Rutschman grounds out, first baseman Nathaniel Lowe to pitcher Michael Soroka.",R,L,R,BAL,WSH,X,3,ground_ball,2,0,2025,-0.75,1.3,-0.1920048353476499,3.514649821312461,,,,0,4,Bot,161.95,164.86,,,,,8.29233326364578,-134.76492556394484,-2.2839124250632827,-10.996059038180892,31.571291375117386,-16.14524442873843,3.43,1.62,12,93.3,-15,91.9,2447,6.1,777873,660688,663993,671277,677588,682928,695578,686611,669743,54.44,0.143,0.133,0,1,0,0,2,35,3,4-Seam Fastball,0,8,0,8,8,0,0,8,Infield shade,Standard,220,-0.007,-0.378,74.3,6.7,0.143,0.378,93.3,-8,-8,0.024,0.024,27,27,28,27,2,1,5,1,7,1,1.38,0.75,-0.75,28.2,15.309489047252265,-8.152073473030617,22.69400551183325,36.18091536562043,28.191878766338316
SL,2025-05-18,87.2,2.69,5.15,"Smith, Will",669257,579328,,called_strike,,,,,2,Called Strike,R,R,L,LAD,LAA,S,,,0,0,2025,-0.24,0.45,0.018849824974666807,3.335420083171575,,,,0,4,Bot,,,,,,,-5.983015562391718,-126.93622453488774,0.8295304537872782,-1.5444466319358157,23.416708399260187,-27.643683582733573,3.34924279381878,1.35552032765527,,,,88.3,2163,6.7,777866,518595,694384,650859,660162,687263,621493,677347,683090,53.76,,,,,,,,33,1,Slider,0,4,0,4,4,0,0,4,Infield shade,Standard,169,-0.003,-0.039,,,,0.039,,-4,-4,0.144,0.144,34,30,34,30,2,1,6,1,5,1,2.52,-0.24,0.24,32.3,,,,,
SI,2025-05-18,92,2.11,6.2,"Bellinger, Cody",641355,656849,,called_strike,,,,,2,Called Strike,R,L,L,NYY,NYM,S,,,1,0,2025,1.15,0.56,-0.06818619034449513,3.63842850284062,,,,2,3,Bot,,,,,,,-8.16628202186314,-133.72343625316478,-1.8313646533583605,15.62075621451479,32.08690275803302,-25.247689332961993,3.87999933968342,1.82476145852694,,,,93,2188,7.2,777878,682626,624413,682668,668901,596019,607043,643446,665742,53.29,,,,,,,,25,2,Sinker,2,1,2,1,1,2,2,1,Infield shade,Standard,151,-0.002,-0.054,,,,0.054,,1,1,0.634,0.634,29,29,30,30,2,1,6,1,6,2,2.16,1.15,1.15,37.3,,,,,
FF,2025-05-18,98,-1.78,5.68,"Smith, Cam",701358,683004,,foul,,,,,3,Foul,R,R,R,TEX,HOU,S,,,0,2,2025,-0.47,1.49,0.4487437967080343,3.283413608553452,,,,2,5,Top,,,,,,,7.232065219288255,-142.45207280243594,-4.421787770169528,-8.275443357978563,37.64110685312928,-11.130775449606375,3.39,1.55,238,78.9,27,98.7,2413,7.1,777869,641680,669394,543760,673962,677649,694671,664059,607680,53.4,,,,,,,,33,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,214,0,0,75.5,7.3,,0,88.0,3,-3,0.879,0.121,25,22,25,22,2,1,5,1,6,1,0.92,0.47,0.47,44.7,8.77775458886703,-6.25990388188181,28.5303064108622,44.13110175228863,32.18282456313214
FF,2025-05-18,97.2,-2.67,5.33,"Thomas, Alek",677950,801403,strikeout,swinging_strike,,,,,11,Alek Thomas strikes out swinging. Geraldo Perdomo steals (11) 2nd base.,R,L,R,AZ,COL,S,2,,0,2,2025,-1.36,1.08,-0.8464796674314481,3.767803388577085,,,672695,0,2,Bot,,,,,,,7.950495894880135,-141.298556994856,-1.1030005578665723,-20.02162233013238,34.19574235586021,-17.699852328065628,3.25,1.44,,,,96.5,2485,6.1,777870,696100,669911,691182,641857,571657,687597,686668,666160,54.42,,0,0,1,0,0,,15,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,236,-0.001,-0.148,53.1,5.1,,0.148,,1,1,0.675,0.675,23,25,24,25,1,0,6,1,16,2,1.35,1.36,-1.36,28.0,0.780784974272813,50.10048945011578,18.461416212799435,46.889132908312334,1.2141102986785675
ST,2025-05-18,81.9,-1.46,5.12,"Bogaerts, Xander",593428,693433,,called_strike,,,,,6,Called Strike,R,R,R,SD,SEA,S,,,0,0,2025,1.33,0.17,0.4573919939429949,2.8963836967863563,,,,1,4,Bot,,,,,,,1.7570468335737055,-119.17856617769615,1.3351698250457527,12.101299503842492,27.20731655154836,-31.125493297325843,3.56079268740415,1.70659902367348,,,,81.8,2411,6.6,777868,641598,642133,660844,670156,641487,668227,677594,665750,53.88,,,,,,,,32,1,Sweeper,1,3,1,3,3,1,1,3,Standard,Standard,69,-0.003,-0.039,,,,0.039,,-2,-2,0.282,0.282,25,32,25,33,2,1,5,1,6,2,3.28,-1.33,-1.33,30.6,,,,,
SI,2025-05-18,92.2,-3.21,5.38,"Raleigh, Cal",663728,650633,,foul,,,,,1,Foul,R,L,R,SD,SEA,S,,,2,2,2025,-1.32,0.26,-0.3996857869325039,3.506204003571293,,,,0,4,Top,,,,,,,9.93440816609568,-133.8354979882032,0.5387850730730894,-17.994669192650246,30.03189657186328,-29.39237257018206,3.57,1.73,184,78.9,64,91.4,2220,6,777868,553869,650333,630105,578428,593428,657757,701538,665487,54.48,,,,,,,,23,5,Sinker,1,0,0,1,0,1,0,1,Infield shade,Standard,226,0,0,74.3,7.1,,0,88.0,1,-1,0.627,0.373,30,28,30,29,2,1,6,1,83,1,2.44,1.32,-1.32,22.4,13.236842558062573,3.922901286974351,31.3642491565493,36.2985843429518,26.781654844585756
CU,2025-05-18,83.1,-1.57,5.81,"Santander, Anthony",623993,695549,,ball,,,,,12,Ball,R,L,R,TOR,DET,B,,,1,2,2025,1.03,-1.04,1.7378871181474498,2.520679127233768,662139,,672386,0,4,Bot,,,,,,,5.522056407072253,-120.87987676516563,1.0513827960092903,8.783467539489283,26.872067998059805,-42.78116153005791,3.21405398240363,1.43219166947138,,,,82.1,3030,6,777871,693307,679529,650402,656716,700242,668731,595879,681481,54.52,,,,,,,,32,5,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,38,0.01,0.038,,,,-0.038,,-1,-1,0.567,0.567,22,30,23,31,2,1,6,1,5,2,4.38,-1.03,1.03,46.8,,,,,
FF,2025-05-18,93.2,-1.67,5.53,"Vargas, Miguel",678246,607067,home_run,hit_into_play,,,,,1,Miguel Vargas homers (6) on a fly ball to left center field.,R,R,R,CHC,CWS,X,,fly_ball,3,2,2025,-0.61,1.25,-0.3773618257000656,3.104111900689606,,,,0,4,Top,64.71,60.17,,,,,4.713982266779448,-135.73515151041434,-3.288963175006324,-8.614680263357643,28.40211820845619,-16.124507768942085,3.41,1.59,375,102.1,36,94,2164,6.6,777872,608348,683737,663538,660644,621020,673548,691718,663656,53.9,0.456,0.8960666666666666,2,1,0,3,6,22,8,4-Seam Fastball,1,0,0,1,1,1,1,1,Standard,Standard,220,-0.116,1.029,71.8,7.4,1.774,-1.029,102.1,1,-1,0.616,0.384,34,25,35,26,2,1,6,1,6,1,1.36,0.61,0.61,25.4,17.912046322866956,-10.840965201274683,31.02483673024037,34.48859677454995,38.160724159715244
FF,2025-05-18,91.5,-1.64,5.45,"Farmer, Kyle",571657,518876,,ball,,,,,12,Ball,R,R,R,AZ,COL,B,,,0,0,2025,-0.9,1.29,1.307343706776479,3.1147238269709865,,,691182,2,3,Top,,,,,,,9.285950327021387,-133.0107891732322,-2.7679870434643488,-12.686087167098908,28.739730294884147,-16.409441440414113,3.48104148553208,1.69382210237021,,,,90.6,2479,5.8,777870,645444,647304,606466,553993,672695,666971,677950,682998,54.67,,,,,,,,21,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,229,-0.003,0.035,,,,-0.035,,1,-1,0.643,0.357,36,34,37,35,2,1,6,1,6,2,1.44,0.9,0.9,22.0,,,,,
FF,2025-05-18,93.1,-2.26,5.26,"Toro, Abraham",647351,680885,,ball,,,,,13,Ball,R,L,R,BOS,ATL,B,,,0,0,2025,-0.67,1.3,-0.11238375409139978,1.3028756703274864,,,,0,4,Bot,,,,,,,7.059539454900379,-135.31353155289875,-7.3396897682385385,-9.657602464710008,27.486987193090687,-14.824682295933417,3.29982638115192,1.55499833089218,,,,94.5,2242,7,777876,686948,621566,645277,663586,669397,657077,671739,642201,53.46,,,,,,,,36,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Infield shade,Standard,234,0.004,0.041,,,,-0.041,,0,0,0.56,0.56,25,28,25,29,2,1,5,1,7,5,1.32,0.67,-0.67,34.1,,,,,
