pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-04-26,93.1,-1.52,6.41,"Schwarber, Kyle",656941,676962,hit_by_pitch,hit_by_pitch,,,,,12,Kyle Schwarber hit by pitch.,R,L,R,CHC,PHI,B,,,1,2,2025,-0.65,1.41,2.4205570460460284,3.4586780479552575,,,,0,4,Top,,,,,,,11.619283300586563,-135.09952154195835,-4.890960557526599,-10.526452369524927,29.996335074416283,-14.002734371379033,3.25,1.51,,,,93.6,2157,6.8,778174,665804,457759,663538,542932,621020,664023,691718,663656,53.71,,0.722289,0.7,1,0,0,,24,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,209,-0.052,0.511,,,,-0.511,,0,0,0.508,0.492,25,32,26,32,2,1,7,1,6,1,1.24,0.65,-0.65,45.4,,,,,
SI,2025-04-26,93.7,-1.68,5.18,"Naylor, Bo",666310,621111,,ball,,,,,12,Ball,R,L,R,CLE,BOS,B,,,0,0,2025,-1.37,0.84,0.03880490838934603,3.932211855497763,,672356,,1,4,Bot,,,,,,,7.5207107186248905,-136.3930280150721,0.6347306908949897,-18.740259687106523,27.430719362258465,-21.98208029229693,3.34882188981581,1.42552205299272,,,,94.7,2269,6.6,778169,665966,663853,692225,608324,596115,680776,678882,608701,53.86,,,,,,,,39,1,Sinker,0,6,0,6,6,0,0,6,Standard,Standard,214,0.002,0.028,,,,-0.028,,-6,-6,0.065,0.065,30,25,31,25,2,1,5,4,24,1,1.74,1.37,-1.37,33.2,,,,,
CU,2025-04-26,76.1,0.9,5.88,"Renfroe, Hunter",592669,664285,,ball,,,,,12,Ball,R,R,L,KC,HOU,B,,,1,0,2025,-1.62,-1.14,1.7212244039498399,3.5587778242521173,,,,0,5,Bot,,,,,,,4.569612586995427,-110.47235825700662,4.304082332916722,-14.05181036005447,23.006775263587574,-42.53297080575575,3.45902760405686,1.6795247646326,,,,74.5,2917,5.6,778167,673237,572233,643289,670623,665161,514888,676694,701305,54.88,,,,,,,,34,2,Curveball,1,0,1,0,0,1,1,0,Standard,Strategic,303,0.007,0.077,,,,-0.077,,1,1,0.711,0.711,31,33,32,33,2,1,6,1,6,1,5.15,-1.62,1.62,38.1,,,,,
FF,2025-04-26,94.1,-1.21,6.63,"Walker, Christian",572233,608379,field_out,hit_into_play,,,,,5,"Christian Walker grounds out, shortstop Bobby Witt Jr. to first baseman Salvador Perez.",R,R,R,KC,HOU,X,6,ground_ball,2,1,2025,-0.79,1.46,-0.13217919736762607,2.1431304711811334,,,,1,4,Top,110.39,152.45,,,,,4.5769681764366315,-136.7287246644379,-9.21940078298761,-10.963127262916949,28.79311333984431,-12.027859515662497,3.38,1.54,52,98,1,94.8,2205,6.7,778167,666023,521692,672580,663697,677951,592192,671221,592669,53.83,0.468,0.451,0,1,0,0,4,25,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,212,0.023,-0.298,78.3,7.5,0.541,0.298,98.0,1,-1,0.649,0.351,33,34,34,34,2,1,6,1,6,1,1.11,0.79,0.79,54.5,8.674203896185372,0.27277567300673367,35.24153926231099,32.93480166416029,29.000572227323342
FF,2025-04-26,94.4,-2.54,5.22,"Soto, Juan",665742,695418,,ball,,,,,11,Ball,R,L,R,WSH,NYM,B,,,1,1,2025,-1.25,0.84,-1.1589273704929943,2.5073473525014824,,,596019,1,3,Top,,,,,,,6.328314556854632,-137.4130001069995,-3.2809336494557755,-17.17964131933989,27.160603329084704,-21.023962684087394,3.2737297366874,1.49667890543916,,,,94.4,2216,6.1,778173,660688,663993,671277,677588,682928,695578,696285,686611,54.45,,,,,,,,19,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,248,-0.004,0.063,,,,-0.063,,-2,2,0.288,0.712,25,26,25,27,2,1,6,1,5,1,1.7,1.25,-1.25,15.7,,,,,
FF,2025-04-26,95.3,-0.8,5.97,"Sheets, Gavin",657757,686752,strikeout,swinging_strike,,,,,11,Gavin Sheets strikes out swinging.,R,L,R,SD,TB,S,2,,0,2,2025,-0.9,1.58,-0.4880565420690285,4.444873918496645,,,,0,4,Bot,,,,,,,2.8823439677635325,-138.7365939724423,-1.915891721952776,-12.25247204492642,33.16530854505825,-11.613713315394179,3.42,1.61,,,,96,2298,6.8,778160,643376,666018,664040,691406,676609,666624,802415,670224,53.68,,0,0,1,0,0,,30,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,208,-0.017,-0.165,63.5,5.8,,0.165,,-2,-2,0.299,0.299,27,29,28,29,2,1,6,1,6,1,0.94,0.9,-0.9,44.1,1.2725225511519733,33.31123408504175,12.24037285524615,44.36382667905639,14.577178325057089
FS,2025-04-26,89.6,-2.09,5.61,"Henderson, Gunnar",683002,663554,,ball,,,,,14,Ball,R,L,R,DET,BAL,B,,,1,2,2025,-1.52,0.33,1.1906730937247392,0.5325260667863256,,,,2,3,Top,,,,,,,11.405845444487587,-129.93911770720416,-7.2829497025280565,-19.60740960600435,25.886227417275528,-27.097238813465385,3.63721340401644,1.76400643818589,,,,90.4,1448,6.8,778168,693307,679529,650402,690291,700242,682985,595879,656716,53.66,,,,,,,,25,4,Split-Finger,2,0,0,2,0,2,0,2,Standard,Standard,241,-0.001,0.042,,,,-0.042,,2,-2,0.757,0.243,28,24,28,24,2,1,7,2,5,0,2.52,1.52,-1.52,42.4,,,,,
SL,2025-04-26,85.6,-2.54,5.61,"Smith, Pavin",656976,656550,walk,ball,,,,,14,Pavin Smith walks. Geraldo Perdomo to 2nd.,R,L,R,AZ,ATL,B,,,3,2,2025,0.4,-0.31,0.1930014251631707,1.3526579569227857,,,672695,0,4,Bot,,,,,,,5.628622265240003,-124.59424751405672,-3.158214900793939,3.1089772058636886,24.670117481464047,-34.965837138079486,3.39073342676629,1.66334713173372,,,,85.5,2909,6.2,778162,669221,621566,645277,663586,669397,657077,671739,642201,54.34,,0.691497,0.7,1,0,0,,29,6,Slider,1,2,1,2,2,1,1,2,Infield shade,Standard,47,0.061,0.34,,,,-0.34,,-1,-1,0.488,0.488,29,29,29,29,2,1,6,2,6,1,3.41,-0.4,0.4,38.4,,,,,
FF,2025-04-26,93,-0.34,5.85,"McKinstry, Zach",656716,687064,,swinging_strike,,,,,12,Swinging Strike,R,L,R,DET,BAL,S,,,3,1,2025,0.19,1.53,0.0034226819956498233,3.4997481620570356,,595879,681481,2,2,Bot,,,,,,,0.4610738297243244,-135.3540222138774,-3.5723520125687265,2.17134721287526,32.581853518716336,-12.920223694615101,3.3,1.51,,,,93.5,2116,6.8,778168,596142,656811,702616,602104,683002,677008,656775,657656,53.72,,,,,,,,21,5,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,199,-0.005,-0.11,41.7,4.3,,0.11,,2,2,0.751,0.751,26,30,27,30,2,1,7,3,60,0,1.13,-0.19,0.19,51.3,-22.136973133185446,53.631636001905136,38.17340788432705,35.09680547845705,-6.459195090869981
SL,2025-04-26,83.9,2.68,6.32,"Heim, Jonah",641680,592662,,called_strike,,,,,8,Called Strike,R,R,L,SF,TEX,S,,,0,0,2025,0.36,0.34,-0.055243333197674105,1.6626914485926263,,,,0,4,Top,,,,,,,-6.971007785228958,-121.95131989884072,-4.98454993979603,5.002963542146983,25.043915095456946,-27.920092392739082,3.55911734226925,1.71305851930641,,,,83,2208,5.9,778159,669087,664774,683766,656305,642715,671218,808982,573262,54.62,,,,,,,,28,1,Slider,0,2,2,0,2,0,2,0,Strategic,Standard,139,0.003,-0.039,,,,0.039,,-2,2,0.271,0.729,33,30,34,30,2,1,5,2,6,1,2.91,0.36,-0.36,43.1,,,,,
CH,2025-04-26,82.3,3.07,5.47,"Bregman, Alex",608324,680951,,ball,,,,,14,Ball,R,R,L,CLE,BOS,B,,,2,1,2025,1.48,0.67,0.6765192652867877,0.8734837242436222,,646240,,2,2,Top,,,,,,,-8.414494858741012,-119.34993790660847,-5.152699045333797,15.785981745822237,25.348517240756152,-24.889205128922185,3.41431397268518,1.44760962375001,,,,83,2058,7.2,778169,666310,700932,672356,608070,677587,682177,682657,678877,53.3,,,,,,,,15,4,Changeup,0,3,3,0,3,0,3,0,Infield shade,Strategic,124,-0.002,0.055,,,,-0.055,,-3,3,0.231,0.769,25,31,26,31,2,1,,0,69,1,2.74,1.48,-1.48,43.1,,,,,
CU,2025-04-26,77.7,-1.11,6.51,"Neto, Zach",687263,680573,,ball,,,,,14,Ball,R,R,R,MIN,LAA,B,,,2,1,2025,0.8,-1.3,1.066493217605021,2.1307267097244003,,,,2,3,Top,,,,,,,3.217235379502509,-113.0417477403272,0.04027195112815929,6.0725265005884115,23.88118757857762,-43.40767938628091,3.1249990188756,1.4525968634644,,,,77.8,2623,6.7,778166,543877,664034,686797,681146,621043,664056,621439,663616,53.78,,,,,,,,27,4,Curveball,4,0,0,4,0,4,0,4,Standard,Standard,21,-0.002,0.117,,,,-0.117,,4,-4,0.886,0.11399999999999999,24,24,25,24,2,1,7,1,5,1,5.12,-0.8,-0.8,51.9,,,,,
SL,2025-04-26,85.4,-2.47,5.61,"Smith, Pavin",656976,656550,,ball,,,,,14,Ball,R,L,R,AZ,ATL,B,,,2,2,2025,0.25,-0.11,1.050376692605917,1.4515372354917249,,,672695,0,4,Bot,,,,,,,7.791085600292225,-124.31294544931363,-3.358967006662098,1.2457877298652829,22.449215812854455,-32.85793298501278,3.41074465159335,1.70979498152598,,,,85.8,2869,6.3,778162,669221,621566,645277,663586,669397,657077,671739,642201,54.17,,,,,,,,29,5,Slider,1,2,1,2,2,1,1,2,Infield shade,Standard,56,0.018,0.113,,,,-0.113,,-1,-1,0.47,0.47,29,29,29,29,2,1,6,2,6,1,3.2,-0.25,0.25,36.3,,,,,
CH,2025-04-26,80,2.2,6.37,"Taylor, Michael A.",572191,605488,,swinging_strike,,,,,14,Swinging Strike,R,R,L,ATH,CWS,S,,,0,1,2025,1.3,0.72,0.9549548203112639,1.943998538489331,,,,0,3,Top,,,,,,,-5.207655124633602,-116.41922336151146,-4.4024914327334095,12.786793959592519,22.128107989534126,-25.025556337299186,3.55,1.71,,,,80,1477,6.3,778165,640902,701762,649966,570482,805779,609280,668709,667670,54.17,,,,,,,,22,2,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,132,0.001,-0.055,71.2,7.6,,0.055,,-6,6,0.062,0.938,32,34,33,34,2,1,6,2,5,4,2.85,1.3,-1.3,46.2,26.40561260281606,-9.75928728533505,30.231562982612292,51.47427490911932,41.93805290515603
FC,2025-04-26,87.6,-1.94,5.48,"Arozarena, Randy",668227,687362,,ball,,,,,14,Ball,R,R,R,SEA,MIA,B,,,2,1,2025,0.02,0.69,1.7232092087608,1.2281831117396946,593871,663728,,0,2,Bot,,,,,,,8.682530197041935,-127.34416765050686,-5.566491807647058,-1.2649681383275737,22.241471918716442,-23.792758763441224,3.33340360968913,1.5271313719262,,,,87.1,2425,5.7,778154,682663,676572,672640,681393,669364,669065,667472,660821,54.8,,,,,,,,21,4,Cutter,6,0,6,0,0,6,6,0,,,215,0.001,0.119,,,,-0.119,,6,6,0.971,0.971,27,30,28,30,2,1,6,2,,1,2.26,-0.02,-0.02,,,,,,
FC,2025-04-26,91.2,-1.99,5.4,"Riley, Austin",663586,518876,,foul,,,,,9,Foul,R,R,R,AZ,ATL,S,,,0,0,2025,-0.5,0.78,0.3955611797458276,1.5911772625089045,,,,1,3,Top,,,,,,,7.0452140246948405,-132.65830434566644,-5.356797147469399,-7.406727226706246,26.720523793459417,-22.06973847982303,3.42,1.55,190,76.4,58,91.1,2390,6.1,778162,672515,647304,694374,553993,672695,678489,677950,682998,54.37,,,,,,,,18,1,Cutter,1,2,2,1,2,1,2,1,Strategic,Standard,218,0.002,-0.039,81.3,8.3,,0.039,88.0,-1,1,0.41,0.5900000000000001,36,28,37,28,2,1,6,1,6,1,1.95,0.5,0.5,24.1,7.984451335745817,-8.327067314869876,41.133975217400966,40.50726044394682,33.538847314398566
FF,2025-04-26,94.9,-1.63,6.39,"Schwarber, Kyle",656941,676962,,swinging_strike,,,,,1,Swinging Strike,R,L,R,CHC,PHI,S,,,1,1,2025,-0.53,1.53,-0.3641257875630912,3.0376271325759276,,,,0,4,Top,,,,,,,4.555769030719674,-137.97381026467573,-6.541131035592244,-7.8459348889167115,32.44320875697528,-11.410028465132319,3.25,1.51,,,,95.5,2203,6.8,778174,665804,457759,663538,542932,621020,664023,691718,663656,53.71,,,,,,,,24,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,214,0.007,-0.061,79.2,6.9,,0.061,,0,0,0.501,0.499,25,32,26,32,2,1,7,1,6,1,1.02,0.53,-0.53,42.4,9.774333425461645,8.836676724083807,27.236517603116162,38.77974960683393,22.816956802532594
CU,2025-04-26,77.4,0.99,5.8,"Renfroe, Hunter",592669,664285,,ball,,,,,13,Ball,R,R,L,KC,HOU,B,,,0,0,2025,-1.37,-1.09,-1.7819470046676706,0.34404614193937455,,,,0,5,Bot,,,,,,,-3.3797349071675447,-112.61122027825654,-2.6363342612218705,-10.895647215025814,22.5333761808994,-41.08656896548876,3.42999911723092,1.70371947669018,,,,76.4,2906,5.8,778167,673237,572233,643289,670623,665161,514888,676694,701305,54.71,,,,,,,,34,1,Curveball,1,0,1,0,0,1,1,0,Standard,Strategic,312,0.003,0.041,,,,-0.041,,1,1,0.708,0.708,31,33,32,33,2,1,6,1,6,1,4.93,-1.37,1.37,36.9,,,,,
FF,2025-04-26,94.4,-2.43,5.27,"Jung, Jace",690291,450203,,ball,,,,,11,Ball,R,L,R,DET,BAL,B,,,1,2,2025,-1.45,0.95,-1.0835728909395752,3.658689711841368,,,,1,4,Bot,,,,,,,6.686358940106228,-137.26388127046752,-0.5467034836531091,-19.787108684872177,33.38669844348997,-20.389768303493007,3.2432105547095,1.54989096983371,,,,93.6,2223,6.1,778180,668939,663624,702616,676059,683002,677008,656775,656811,54.41,,,,,,,,33,4,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,235,0.001,0.048,,,,-0.048,,2,2,0.767,0.767,41,24,42,25,2,1,6,0,3,1,1.64,1.45,-1.45,21.3,,,,,
FC,2025-04-26,85.2,-2.1,5.51,"Chapman, Matt",656305,641816,,ball,,,,,14,Ball,R,R,R,SF,TEX,B,,,1,1,2025,0.52,0.52,1.2501290101909406,1.2492886567622428,,,808982,2,3,Bot,,,,,,,6.85070735172236,-124.00949700606904,-4.846457487476966,4.224413603998076,21.863635542628312,-26.062154498720485,3.32009216917027,1.65532808014196,,,,85.9,2515,6.5,778159,641680,669394,543760,673962,605113,694671,607680,669701,54.04,,,,,,,,27,3,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,164,0.003,0.054,,,,-0.054,,-2,-2,0.296,0.296,30,32,31,32,2,1,6,1,5,1,2.59,-0.52,-0.52,36.5,,,,,
CH,2025-04-26,84.5,-2.49,5.58,"Rutschman, Adley",668939,672456,,ball,,,,,11,Ball,R,L,R,DET,BAL,B,,,1,1,2025,-1.42,0.29,-1.8471381416029935,4.108694186524254,,,,0,4,Top,,,,,,,4.324643599287075,-122.8647928358076,2.4255481101484238,-15.225566177711995,26.681634453424078,-30.068973052882455,3.16882836351,1.57339053997682,,,,84.2,1477,6.3,778180,621512,679529,690993,690291,700242,656716,682985,669234,54.17,,,,,,,,27,3,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,238,-0.005,0.055,,,,-0.055,,2,-2,0.73,0.27,24,27,25,27,2,1,5,0,12,2,2.94,1.42,-1.42,39.1,,,,,
ST,2025-04-26,82.1,-0.71,6.48,"Bell, Josh",605137,605280,,ball,,,,,9,Ball,R,L,R,WSH,NYM,B,,,0,0,2025,1.6,-0.4,0.7895753594357499,1.7982165002477952,,,,1,4,Bot,,,,,,,0.2851276191444089,-119.50027772535196,-3.127966969421286,15.058949909962156,27.6362684458892,-35.4876574155381,3.75303012923418,1.75362504909349,,,,80.8,2911,5.9,778173,682626,624413,682668,668901,596019,607043,643446,665742,54.63,,,,,,,,29,1,Sweeper,0,2,0,2,2,0,0,2,Infield shade,Standard,33,0.003,0.039,,,,-0.039,,-2,-2,0.282,0.282,32,32,32,33,2,1,6,1,6,1,3.84,-1.6,1.6,44.0,,,,,
ST,2025-04-26,80.3,-1.4,5.33,"Arias, Gabriel",672356,621111,double,hit_into_play,,,,,6,Gabriel Arias doubles (5) on a line drive to left fielder Jarren Duran.,R,R,R,CLE,BOS,X,7,line_drive,0,2,2025,1.4,-0.07,0.3878438829232711,2.4595164640869855,,,,1,4,Bot,38.09,94.1,,,,,1.317556715115816,-116.85067048262415,0.6082018486002878,12.334626868992972,26.240658710809292,-33.2249062567103,3.49,1.56,309,91.5,24,80.3,2637,6.7,778169,665966,663853,692225,608324,596115,680776,678882,608701,53.8,0.114,0.128,1.25,1,1,1,3,38,3,Sweeper,0,6,0,6,6,0,0,6,Standard,Standard,66,0.02,0.733,73.7,7.8,0.203,-0.733,91.5,-6,-6,0.045,0.045,30,25,31,25,2,1,5,0,24,2,3.66,-1.4,-1.4,38.8,16.243110051189394,-17.756298712500488,24.283795120380024,45.5999123483883,50.72667209508906
SL,2025-04-26,89.2,-2.18,5.66,"Goodman, Hunter",696100,668881,,swinging_strike,,,,,14,Swinging Strike,R,R,R,COL,CIN,S,,,0,0,2025,0.66,0.22,1.0087542090304462,2.155855738489549,,,,0,4,Bot,,,,,,,6.479479447772717,-129.99920996869082,-3.1722972441867245,6.485220797160948,22.787346624550967,-29.282485619746446,3.53,1.65,,,,90.1,2435,6.4,778161,624431,668715,680574,682622,682829,666158,670770,641584,54.12,,,,,,,,30,1,Slider,2,3,2,3,3,2,2,3,Infield shade,Standard,176,-0.005,-0.039,74.9,8.0,,0.039,,-1,-1,0.428,0.428,25,25,26,26,2,1,7,1,6,1,2.6,-0.66,-0.66,27.3,19.19544827919551,-13.146332608080195,27.14739138320027,48.83608324604223,40.26984278738815
FF,2025-04-26,92.6,-2.65,5.92,"Hays, Austin",669720,622608,,foul,,,,,5,Foul,R,R,R,COL,CIN,S,,,1,0,2025,-0.16,1.08,-0.25866984949298977,2.304621685809768,,,,0,4,Top,,,,,,,6.409610128258574,-134.76799528127802,-5.80546116803684,-3.2298908731384177,26.689747800506183,-17.89915643854969,3.28,1.52,152,80.1,74,92.4,2279,6,778161,696100,669911,691182,641857,571657,687597,686668,666160,54.51,,,,,,,,25,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,213,0.005,-0.05,72.0,6.9,,0.05,88.0,0,0,0.496,0.504,30,29,30,30,2,1,6,1,6,1,1.55,0.16,0.16,37.5,12.536591065693873,-8.920322433345486,34.27650537487895,33.17975901487877,34.936757840068836
SI,2025-04-26,95.4,-2.19,4.98,"Edwards, Xavier",669364,622491,,foul,,,,,11,Foul,R,L,R,SEA,MIA,S,,,3,2,2025,-1.71,0.36,-1.1775136925314416,2.5201192216273265,,,667472,0,3,Top,,,,,,,6.35701567882978,-138.91638006038187,-1.6567366234117,-23.518692374415295,29.420423637635988,-27.36187706328619,3.23,1.52,5,77.1,-28,93.9,2020,5.2,778154,663728,642133,670156,810938,641487,668227,677594,670042,55.26,,,,,,,,25,6,Sinker,7,0,0,7,0,7,0,7,,,242,0,0,62.8,5.5,,0,88.0,7,-7,0.946,0.05400000000000005,32,25,33,26,2,1,6,1,7,1,2.13,1.71,-1.71,,-9.057649872594414,27.591676616900767,24.971736216200405,,
SL,2025-04-26,86.8,2.75,5.09,"France, Ty",664034,579328,field_out,hit_into_play,,,,,7,Ty France flies out sharply to center fielder Jo Adell.,R,R,L,MIN,LAA,X,8,fly_ball,3,2,2025,-0.19,0.34,-0.3108748256742537,1.7142792703888934,,,621043,1,2,Bot,131.48,81.62,,,,,-7.006793326811001,-126.15020069927529,-2.5104213848226635,-0.44135805111955856,28.045417094395614,-28.275876379118554,3.18,1.45,355,100.5,32,87.2,2253,6.8,778166,681351,694384,641313,650859,687263,621493,666176,545361,53.67,0.484,0.9436250000000002,0,1,0,0,6,21,6,Slider,4,0,4,0,0,4,4,0,Standard,Standard,176,-0.013,-0.321,74.9,7.8,1.867,0.321,100.5,4,4,0.88,0.88,34,30,34,31,2,1,6,1,5,1,2.72,-0.19,0.19,30.8,14.10218274969909,3.5218237089598596,40.78123100526785,30.159377247236165,29.29576951120312
CU,2025-04-26,81,-1.29,5.63,"Hoskins, Rhys",656555,543243,field_out,hit_into_play,,,,,5,Rhys Hoskins lines out sharply to third baseman Nolan Arenado.,R,R,R,STL,MIL,X,5,line_drive,2,1,2025,0.96,-1.07,-0.1881144235191513,2.7401165682726027,694192,661388,,2,4,Top,86.97,157.7,,,,,0.6106001448243894,-117.84024464398655,2.3638772461378252,8.721199638626235,26.360334501529387,-42.81441672161184,3.46,1.62,144,100.5,10,80.8,2891,6.5,778164,686780,575929,695336,571448,691026,680977,687363,663457,53.95,0.833,0.781,0,1,0,0,4,31,4,Curveball,3,0,0,3,0,3,0,3,Standard,Standard,31,0.058,-0.294,72.2,7.8,0.967,0.294,100.5,3,-3,0.802,0.19799999999999995,35,32,36,32,2,1,6,1,6,1,4.6,-0.96,-0.96,48.9,14.138195819212706,-14.424759904684395,30.99329919121613,33.432942916402446,38.28731389530897
ST,2025-04-26,86.4,2.14,5.77,"Tucker, Kyle",663656,666200,,ball,,,,,13,Ball,R,L,L,CHC,PHI,B,,,0,2,2025,-1,0.24,-1.1819972882213654,1.6524737640100704,,,,0,4,Bot,,,,,,,-5.829884684305321,-125.7488353656141,-4.065884782145604,-9.388894726897595,25.590296431801264,-28.997558388950093,3.40000056152591,1.58547379869848,,,,85.7,2071,5.8,778174,592663,547180,681082,664761,607208,596146,679032,592206,54.68,,,,,,,,34,3,Sweeper,0,6,0,6,6,0,0,6,Infield shade,Standard,326,0.001,0.024,,,,-0.024,,-6,-6,0.054,0.054,27,28,28,28,2,1,6,1,6,1,2.81,-1,-1,32.5,,,,,
FF,2025-04-26,96.4,-1.41,6.19,"Lowe, Brandon",664040,656302,home_run,hit_into_play,,,,,2,Brandon Lowe homers (4) on a fly ball to left center field.,R,L,R,SD,TB,X,,fly_ball,1,2,2025,-0.5,1.65,0.03859249143750709,3.0316152223339485,,,,1,3,Top,64,56.7,,,,,4.974329044558037,-140.07109437740155,-6.469346791296307,-7.763175653133908,35.93950941756273,-9.233060316970047,3.25,1.44,384,101.5,29,95.8,2572,6.3,778160,455117,493329,578428,592518,593428,672359,642180,665487,54.19,0.615,1.2029701492537312,2,1,0,3,6,18,4,4-Seam Fastball,0,0,0,0,1,0,1,0,Infield shade,Standard,195,-0.12,1.657,70.4,6.2,2.361,-1.657,101.5,0,0,0.53,0.47,29,30,30,31,2,1,6,1,6,1,0.84,0.5,-0.5,49.4,9.29541287270814,8.501615630589926,26.67517782934418,33.46885332071987,24.788540543041574
ST,2025-04-26,81.6,-2.19,4.89,"Robert Jr., Luis",673357,668716,strikeout,called_strike,,,,,13,Luis Robert Jr. called out on strikes.,R,R,R,ATH,CWS,S,2,,1,2,2025,1.37,0.18,-0.5080039778850283,1.7196229958351186,,,678246,0,8,Top,,,,,,,1.1391599824137075,-118.7471628296342,-0.8349714655480764,12.661262822877248,24.733047903010092,-30.497382652243594,3.81868520966548,1.88279876170438,,,,82,2627,6.8,778165,640902,701762,649966,570482,805779,609280,680474,664913,53.73,,0,0,1,0,0,,65,5,Sweeper,2,10,10,2,10,2,10,2,Standard,Standard,74,0,-0.165,,,,0.165,,-8,8,0.002,0.998,26,27,27,28,2,4,2,1,3,1,3.26,-1.37,-1.37,16.6,,,,,
SI,2025-04-26,93.1,-2.51,5.6,"Jones, Nolan",666134,656557,strikeout,called_strike,,,,,2,Nolan Jones called out on strikes.,R,L,R,CLE,BOS,S,2,,3,2,2025,-1.46,0.05,0.11601356711847832,3.3268361070857906,,,,2,2,Bot,,,,,,,9.90246793966766,-135.09311163225982,-0.05271116455079061,-20.10193465480881,33.4638372862898,-31.849552390794205,3.71430589183917,1.78875989801496,,,,92.2,2280,6.2,778179,666165,671213,692225,608324,596115,680776,678882,677800,54.29,,0,0,1,0,0,,21,6,Sinker,4,3,4,3,3,4,4,3,Infield shade,Standard,250,-0.011,-0.328,,,,0.328,,1,1,0.623,0.623,29,27,29,27,2,1,6,3,5,1,2.63,1.46,-1.46,19.5,,,,,
SL,2025-04-26,87.6,2.71,6.39,"Semien, Marcus",543760,592662,strikeout,swinging_strike,,,,,8,Marcus Semien strikes out swinging.,R,R,L,SF,TEX,S,2,,2,2,2025,0.1,0.62,0.2379065571564747,1.735540237629537,,673962,,2,3,Top,,,,,,,-6.169351040684866,-127.51115774834807,-6.430479290323101,2.2549192294971037,23.384157443613915,-24.357353900438717,3.32,1.63,,,,87.7,2322,6.1,778159,669087,664774,683766,656305,642715,671218,808982,573262,54.4,,0,0,1,0,0,,23,5,Slider,0,2,2,0,2,0,2,0,Standard,Standard,166,0.024,-0.22,70.1,8.9,,0.22,,-2,2,0.304,0.696,33,34,34,35,2,1,5,1,6,1,2.32,0.1,-0.1,45.7,26.073124165464183,-28.023277163809947,30.674638897524314,36.1625967852716,44.19510478779216
FC,2025-04-26,82.7,-1.4,5.01,"Duran, Jarren",680776,594902,,ball,,,,,13,Ball,R,L,R,CLE,BOS,B,,,1,1,2025,-0.14,1.13,-0.8358121218354311,2.195274914799868,,,,2,2,Top,,,,,,,1.5715582002894468,-120.40765964891588,-2.024786363201983,-1.7393147976848693,27.265813490408867,-21.131535833843042,3.37013027033106,1.58135014647857,,,,82.7,1953,6.6,778179,595978,467793,682177,608070,672356,680757,682657,666134,53.87,,,,,,,,18,3,Cutter,4,3,3,4,3,4,3,4,Infield shade,Standard,152,-0.002,0.053,,,,-0.053,,1,-1,0.646,0.354,33,28,33,29,2,1,7,2,5,0,2.25,0.14,-0.14,34.2,,,,,
