pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-03-28,97.3,-1.98,6.23,"Alonso, Pete",624413,686613,,ball,,,,,11,Ball,R,R,R,HOU,NYM,B,,,0,1,2025,-1.05,1.4,-1.0136363611771966,3.8527803531126628,,,665742,0,6,Top,,,,,,,5.025201277044983,-141.52443803970107,-4.000575957308585,-15.208586007852618,37.105069481680374,-12.80146790731272,3.36575528974031,1.65130105338963,,,,97.4,2314,6.7,778518,673237,572233,663898,670623,665161,514888,676694,701358,53.78,,,,,,,,38,2,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,203,-0.003,0.034,,,,-0.034,,-2,2,0.199,0.8009999999999999,26,30,27,31,3,2,,1,6,1,1.04,1.05,1.05,51.5,,,,,
FC,2025-03-28,85,-1.9,5.43,"McCutchen, Andrew",457705,687362,,ball,,,,,14,Ball,R,R,R,MIA,PIT,B,,,2,2,2025,0.1,0.44,0.48021504738452053,0.829925098660182,,,,2,5,Top,,,,,,,5.34634948023811,-123.60941505449475,-5.240639979731631,-0.17557727517759283,27.41286881009301,-26.70845436378319,3.39000010623067,1.72856473041155,,,,84,2451,5.9,778548,689414,670223,672640,688363,669364,669065,656537,665052,54.6,,,,,,,,37,5,Cutter,0,4,4,0,4,0,4,0,Standard,Standard,203,-0.002,0.104,,,,-0.104,,-4,4,0.119,0.881,27,38,28,39,3,2,,1,5,1,2.74,-0.1,-0.1,40.7,,,,,
CH,2025-03-28,87.6,-2.27,4.91,"Bleday, JJ",668709,622491,,ball,,,,,14,Ball,R,L,R,SEA,ATH,B,,,2,2,2025,-1.47,-0.15,0.33822307693929266,0.3876295529086047,,,,2,5,Top,,,,,,,9.11940145114738,-127.27341018327682,-4.418568781671067,-17.81276111349873,25.27956637902809,-33.062318011607786,3.38629035340971,1.69806072007925,,,,85.9,1776,5.2,778541,641598,456781,664238,593871,641487,668227,677594,645302,55.31,,,,,,,,34,5,Changeup,0,2,2,0,2,0,2,0,Infield shade,Standard,266,-0.002,0.104,,,,-0.104,,-2,2,0.281,0.719,32,27,33,28,3,2,,1,5,1,3.12,1.47,-1.47,10.5,,,,,
SL,2025-03-28,83.9,-2.68,5,"Hernández, Teoscar",606192,656427,,ball,,,,,14,Ball,R,R,R,LAD,DET,B,,,1,2,2025,0.47,0.02,0.6911850949993714,-0.10844638771042092,,,,1,6,Bot,,,,,,,6.948437667587108,-122.03632017168498,-5.546782034352935,3.402714097599845,22.333158692606677,-31.093476389807822,3.45000091999528,1.67731158782255,,,,85,2331,6.9,778544,693307,690993,656716,595879,700242,682985,668952,681481,53.61,,,,,,,,47,4,Slider,2,2,2,2,2,2,2,2,Standard,Standard,105,0.004,0.048,,,,-0.048,,0,0,0.534,0.534,29,32,30,33,3,2,,1,7,1,3.2,-0.47,-0.47,25.4,,,,,
CH,2025-03-28,83.8,-1.32,6.16,"Naylor, Josh",647304,592791,field_out,hit_into_play,,,,,11,Josh Naylor lines out to left fielder Ian Happ.,R,L,R,AZ,CHC,X,7,line_drive,0,0,2025,-1.26,0.65,-1.086737812989169,2.749384696267338,,666971,,0,5,Bot,67.2,88.39,,,,,3.03375372091617,-122.08350720728474,-2.7957096811957856,-13.204820156315009,22.721270040507303,-25.36009376038364,3.04,1.46,311,86.9,26,84.3,1848,6.4,778543,608348,683737,663538,807713,621020,664023,691718,663656,54.06,0.094,0.106,0,1,0,0,3,43,1,Changeup,5,1,5,1,1,5,5,1,Standard,Standard,229,-0.01,-0.289,73.5,7.4,0.166,0.289,88.0,4,4,0.947,0.947,33,28,34,28,3,2,,1,5,1,2.58,1.26,-1.26,45.5,-0.9128527008408539,7.439766603469408,24.345640635383035,50.90392722367124,18.127272469379687
FF,2025-03-28,91.9,-1.88,5.39,"Suzuki, Seiya",673548,518876,,ball,,,,,14,Ball,R,R,R,AZ,CHC,B,,,1,1,2025,-0.4,1.17,1.311840213171625,2.297244230003076,,,663656,2,5,Top,,,,,,,8.896868225934849,-133.4714535216247,-4.466037163715861,-6.743414480940287,29.082243784632187,-17.418989644970857,3.27409786902832,1.49267886312787,,,,91.3,2500,6.1,778543,645444,647304,606466,553993,672695,666971,677950,682998,54.45,,,,,,,,41,3,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,222,-0.009,0.054,,,,-0.054,,4,-4,0.917,0.08299999999999996,36,30,37,31,3,2,,1,6,1,1.54,0.4,0.4,22.3,,,,,
FC,2025-03-28,91.3,-1.02,5.72,"Martini, Nick",605361,686752,,swinging_strike,,,,,4,Swinging Strike,R,L,R,TB,COL,S,,,1,0,2025,-0.19,1.31,-0.6076480581739063,2.2610625238575586,,696100,,1,6,Top,,,,,,,1.4790979003553315,-133.0638787432296,-5.835547341633648,-2.58019348366202,22.026181346804318,-15.517338972319115,3.43,1.57,,,,93.2,2389,6.8,778560,643376,678554,664040,691406,670764,666624,676356,676609,53.66,,,,,,,,42,2,Cutter,0,2,2,0,2,0,2,0,Infield shade,Standard,188,0.002,-0.042,69.5,6.5,,0.042,,-2,2,0.204,0.796,27,35,28,35,3,2,,,5,1,1.36,0.19,-0.19,38.2,-0.37083160843652,14.37296701626081,33.74677419658163,45.35649892593262,18.6390901406094
CH,2025-03-28,79.1,2.24,6.25,"Raleigh, Cal",663728,605488,,swinging_strike,,,,,3,Swinging Strike,R,R,L,SEA,ATH,S,,,1,0,2025,0.99,0.73,0.7838316285460085,3.261944248111216,,,,2,6,Bot,,,,,,,-5.022898896758504,-115.09519441365154,-1.0941319702021404,9.76756879064182,21.049095220883707,-25.684258627550452,3.49,1.61,,,,79.1,1397,6.3,778541,669127,691016,691777,570482,805779,664913,668709,671732,54.24,,,,,,,,46,2,Changeup,0,2,0,2,2,0,0,2,Strategic,Standard,131,-0.003,-0.054,67.9,8.1,,0.054,,-2,-2,0.202,0.202,32,28,33,29,3,2,,1,5,1,2.91,0.99,-0.99,47.7,28.57269304802495,-28.123506655125702,25.252929126583197,43.34683723810604,49.04900200539744
FF,2025-03-28,91.4,-1.71,5.61,"McCutchen, Andrew",457705,687362,,ball,,,,,11,Ball,R,R,R,MIA,PIT,B,,,1,2,2025,-0.37,1.72,-0.07796588947489974,4.508712185427526,,,,2,5,Top,,,,,,,4.86575323086709,-132.92859601467458,-0.5260540496825629,-5.560391645474497,31.97868249316411,-12.129043564431786,3.29326736259159,1.70321962929997,,,,90.3,2252,5.9,778548,689414,670223,672640,688363,669364,669065,656537,665052,54.6,,,,,,,,37,4,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,198,0,0.042,,,,-0.042,,-4,4,0.119,0.881,27,38,28,39,3,2,,1,5,1,1.04,0.37,0.37,45.1,,,,,
FS,2025-03-28,87.8,-2.52,5.72,"Pederson, Joc",592626,656557,,ball,,,,,11,Ball,R,L,R,TEX,BOS,B,,,0,1,2025,-1.01,-0.39,-2.1581668343338705,2.7949003615704195,,,694671,0,6,Bot,,,,,,,2.9361959691844035,-127.89667352138898,-0.1813592238919699,-11.647545507217812,25.443029579671805,-36.65153897761657,3.4133510049759,1.65624360022481,,,,87.6,1750,6,778550,657136,671213,692225,608324,596115,680776,678882,677800,54.45,,,,,,,,46,2,Split-Finger,2,1,2,1,1,2,2,1,Infield shade,Standard,258,0.003,0.034,,,,-0.034,,1,1,0.767,0.767,29,33,29,33,3,2,,1,6,1,3.33,1.01,-1.01,23.0,,,,,
FF,2025-03-28,97.1,-2.1,5.53,"Devers, Rafael",646240,683004,,ball,,,,,11,Ball,R,L,R,TEX,BOS,B,,,1,2,2025,-0.43,1.59,-0.6845223924444854,5.059950613700438,,,,2,5,Top,,,,,,,4.8602876279429275,-141.21648635042777,0.727697050492219,-6.9686238899813375,36.30955933258467,-11.564926749651383,3.43727339380996,1.56138748218196,,,,98.2,2406,7.2,778550,641680,669394,543760,673962,608369,694671,665750,666969,53.28,,,,,,,,35,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,210,-0.002,0.042,,,,-0.042,,0,0,0.556,0.44399999999999995,25,28,25,29,3,2,,1,5,1,0.86,0.43,-0.43,46.3,,,,,
SL,2025-03-28,90.4,-1.49,6,"Baldwin, Drake",686948,656302,field_out,hit_into_play,,,,,4,Drake Baldwin flies out to center fielder Jackson Merrill.,R,L,R,SD,ATL,X,8,fly_ball,2,2,2025,-0.07,0.2,-0.4207509005313469,2.1742060432320254,,,,1,4,Top,93.02,53.16,,,,,2.822436774946266,-131.56049556593337,-3.9966100216440976,-1.4810610145972927,29.71050740988575,-29.15503396170042,3.371,1.535,369,99.1,30,90.1,2557,6.2,778542,455117,650333,630105,592518,593428,518792,701538,665487,54.26,0.431,0.8408124999999997,0,1,0,0,6,33,7,Slider,3,2,2,3,2,3,2,3,Infield shade,Standard,134,0.017,-0.228,75.7,7.7,1.64,0.228,99.1,1,-1,0.655,0.345,29,24,30,24,2,1,,1,5,1,2.6,0.07,-0.07,48.4,8.150591098431622,5.563162477779722,27.313850691287143,40.73932337168849,27.78627032290875
FF,2025-03-28,95.7,-2.31,5.9,"Mateo, Jorge",622761,592332,strikeout,swinging_strike,,,,,12,Jorge Mateo strikes out swinging.,R,R,R,TOR,BAL,S,2,,0,2,2025,-0.67,1.57,0.4923227840815646,4.131310056384397,,,702616,1,5,Top,,,,,,,8.906495454146626,-138.95833084017048,-2.4527424443591226,-10.989019310845473,37.109188366204734,-11.744363876956768,3.48,1.66,,,,94.7,2412,6.3,778549,672386,665489,665926,695238,666182,702176,664770,543807,54.23,,0,0,1,0,0,,40,3,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Standard,213,0.018,-0.168,67.0,6.3,,0.168,,3,-3,0.845,0.15500000000000003,34,30,34,30,2,1,,,7,2,0.97,0.67,0.67,39.2,1.762226375654874,27.844749632099933,18.587522476749136,42.36099791542931,13.215357887140303
FC,2025-03-28,90.2,-1.93,5.27,"Carpenter, Kerry",681481,808967,,foul_tip,,,,,14,Foul Tip,R,L,R,LAD,DET,S,,,2,1,2025,0.35,0.65,0.9621528800685594,1.534398931460223,,,650402,0,5,Top,,,,,,,6.492992826241411,-131.361614102653,-4.812060830134108,2.8017411280658777,25.032462613848356,-23.823367852743498,3.3,1.6,,,,91.1,2499,6.6,778544,605131,518692,669242,571970,605141,624424,681624,606192,53.95,,,,,,,,32,4,Cutter,0,2,2,0,2,0,2,0,Infield shade,Standard,181,0.008,-0.078,73.9,7.8,,0.078,,-2,2,0.218,0.782,26,27,27,28,3,2,10,1,7,1,2.12,-0.35,0.35,39.7,15.932618583832168,-8.189129441280267,45.85390702333423,24.840855760306525,25.18707870258217
SL,2025-03-28,83.9,-2.09,4.99,"Bleday, JJ",668709,622491,,ball,,,,,13,Ball,R,L,R,SEA,ATH,B,,,1,2,2025,0.05,0.04,-0.27467226716589854,1.521293287971576,,,,2,5,Top,,,,,,,4.036461294291367,-122.29429782776403,-1.7693435155436728,-0.22482325140961276,22.043295413143174,-31.62874324713921,3.37604420438725,1.68748944443973,,,,82.9,2188,5.3,778541,641598,456781,664238,593871,641487,668227,677594,645302,55.16,,,,,,,,34,4,Slider,0,2,2,0,2,0,2,0,Infield shade,Standard,76,-0.002,0.042,,,,-0.042,,-2,2,0.283,0.7170000000000001,32,27,33,28,3,2,,1,5,1,3.16,-0.05,0.05,15.3,,,,,
SI,2025-03-28,96.6,-1.73,6.22,"Alonso, Pete",624413,686613,,swinging_strike,,,,,2,Swinging Strike,R,R,R,HOU,NYM,S,,,0,0,2025,-1.19,1.44,0.027275692671187013,2.911519282298994,,,665742,0,6,Top,,,,,,,7.426205332127082,-140.309297078215,-6.506835106760403,-17.424617203377807,35.83902263240406,-11.805807915341903,3.37,1.61,,,,96.6,2349,6.7,778518,673237,572233,663898,670623,665161,514888,676694,701358,53.79,,,,,,,,38,1,Sinker,1,3,3,1,3,1,3,1,Standard,Strategic,206,0.004,-0.043,74.4,6.6,,0.043,,-2,2,0.195,0.8049999999999999,26,30,27,31,3,2,,1,6,1,1.03,1.19,1.19,54.1,3.97602729300874,29.1235662080752,27.31647173077418,39.17710367982896,14.42695308829369
FF,2025-03-28,93.8,-1.65,5.84,"Bride, Jonah",681146,656605,,ball,,,,,14,Ball,R,R,R,MIA,PIT,B,,,1,0,2025,-0.74,1.55,1.0845302114758977,1.8102190671346396,,,,1,6,Bot,,,,,,,8.719536806615054,-136.11979075802068,-8.076330432903454,-11.180027477772574,32.11505625243816,-11.275483256711238,3.24999886644477,1.51686640897496,,,,93.7,2537,6.5,778548,663698,682848,624428,663647,643396,502054,665833,668804,53.97,,,,,,,,48,2,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,216,0.007,0.071,,,,-0.071,,-3,-3,0.138,0.138,29,29,29,30,3,2,,1,7,1,1.07,0.74,0.74,40.0,,,,,
FF,2025-03-28,96.8,-1.76,5.54,"Machado, Manny",592518,625643,force_out,hit_into_play,,,,,14,"Manny Machado grounds into a force out, fielded by second baseman Ozzie Albies. Luis Arraez out at 2nd.",R,R,R,SD,ATL,X,4,ground_ball,2,2,2025,-0.46,1.42,0.8729189743968115,1.645959803768681,,455117,650333,2,4,Bot,133.01,145.5,,,,,8.092105995003946,-140.52575318650702,-8.05059834594435,-7.975090234754745,33.273614197121404,-11.720762975730223,3.56,1.64,5,95.1,-17,96.9,2068,6.6,778542,686948,621566,645277,663586,669397,595777,671739,672284,53.9,0.141,0.13,0,1,0,0,2,39,5,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,211,-0.036,-0.203,76.0,7.8,0.16,0.203,95.1,1,1,0.674,0.674,31,32,31,33,3,2,,1,,1,1.04,0.46,0.46,38.5,2.561077981576518,9.451144466687827,27.54090356031073,49.09180617616593,22.105285140647144
CH,2025-03-28,86.4,-2.3,5.3,"Roden, Alan",702176,450203,sac_fly,hit_into_play,,,,,9,Alan Roden out on a sacrifice fly to right fielder Tyler O'Neill. George Springer scores. Will Wagner to 3rd.,R,L,R,TOR,BAL,X,9,fly_ball,1,1,2025,-1.4,0.3,0.35846282547274333,2.0219374956890914,543807,695238,664770,0,4,Bot,211.81,109.09,,,,,9.167899126852314,-125.51670784877288,-2.1902252649817466,-16.64571840229153,25.60882043999935,-28.716948873483506,3.319,1.513,305,103.3,46,86.3,2022,6.4,778549,668939,663624,702616,676059,622761,681297,656775,641933,54.15,,0.099,0,1,0,0,3,33,3,Changeup,1,2,1,2,2,2,2,2,Standard,Standard,262,0.003,-0.203,78.2,7.6,,0.203,103.3,-1,-1,0.638,0.638,41,25,42,26,2,1,,1,6,1,2.76,1.4,-1.4,20.8,4.535402121731784,-23.682182236531943,31.092878926993258,32.73365026750338,45.01241112689757
SI,2025-03-28,92.9,-1.8,5.73,"Bride, Jonah",681146,656605,,ball,,,,,13,Ball,R,R,R,MIA,PIT,B,,,0,0,2025,-1.56,0.78,-0.9829722275527228,1.5264364955260512,,,,1,6,Bot,,,,,,,5.515821047973789,-134.97390326048995,-6.66536055974996,-20.202861688627685,30.719605259531527,-21.30019295327296,3.25000040233848,1.40111432322817,,,,92.8,2413,6.4,778548,663698,682848,624428,663647,643396,502054,665833,668804,54.09,,,,,,,,48,1,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,223,0.003,0.039,,,,-0.039,,-3,-3,0.135,0.135,29,29,29,30,3,2,,1,7,1,1.88,1.56,1.56,34.4,,,,,
CH,2025-03-28,85.9,-2.4,5.32,"Roden, Alan",702176,450203,,ball,,,,,14,Ball,R,L,R,TOR,BAL,B,,,0,1,2025,-1.5,-0.03,0.8997885843718176,2.386648196023484,543807,695238,664770,0,4,Bot,,,,,,,10.82451039542116,-124.65237637706528,-0.5855939138972208,-17.84819511530223,25.0823348999994,-32.60666410771206,3.49574709878043,1.77086346330587,,,,85.6,2085,6.3,778549,668939,663624,702616,676059,622761,681297,656775,641933,54.23,,,,,,,,33,2,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,260,0.008,0.032,,,,-0.032,,-1,-1,0.63,0.63,41,25,42,26,2,1,,1,6,1,3.14,1.5,-1.5,20.5,,,,,
ST,2025-03-28,78.8,-1.29,6.12,"Gurriel Jr., Lourdes",666971,592791,double,hit_into_play,,,,,14,Lourdes Gurriel Jr. doubles (1) on a ground ball to left fielder Ian Happ.,R,R,R,AZ,CHC,X,7,ground_ball,1,2,2025,1.58,-0.53,0.19961922331584403,1.4165111614384798,,,,0,5,Bot,37.26,107.57,,,,,0.2895342078996919,-114.65670575784728,-2.3321448055149547,13.767652399978997,23.79459358359795,-36.57473546931905,3.7,1.73,26,85.4,-2,78.9,2653,6.7,778543,608348,683737,663538,807713,621020,664023,691718,663656,53.84,0.19,0.175,1.25,1,1,1,2,42,4,Sweeper,5,1,5,1,1,5,5,1,Standard,Standard,48,0.018,0.786,71.7,7.8,0.248,-0.786,88.0,4,4,0.929,0.929,33,31,34,32,3,2,,1,5,1,4.24,-1.58,-1.58,44.9,13.028723080801873,-12.3044679736444,39.03210010745336,33.965959733683576,40.60943339966096
FF,2025-03-28,94.5,-0.89,5.89,"Martini, Nick",605361,686752,,ball,,,,,12,Ball,R,L,R,TB,COL,B,,,0,0,2025,-0.57,1.5,0.2733057117398693,3.88955324063345,,696100,,1,6,Top,,,,,,,4.34295368910301,-137.7203464201319,-2.942574092144065,-8.160939991150636,28.093832655119016,-12.559063108631861,3.31824131596661,1.68089404208456,,,,95.7,2433,6.7,778560,643376,678554,664040,691406,670764,666624,676356,676609,53.8,,,,,,,,42,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,208,-0.001,0.028,,,,-0.028,,-2,2,0.205,0.795,27,35,28,35,3,2,,,5,1,1.03,0.57,-0.57,41.9,,,,,
SL,2025-03-28,89.7,-1.3,5.99,"Baldwin, Drake",686948,656302,,foul,,,,,6,Foul,R,L,R,SD,ATL,S,,,2,2,2025,0.34,0.61,0.5229096120187618,2.260265327018552,,,,1,4,Top,,,,,,,3.7761326142768477,-130.5804311784032,-4.490668331819714,3.010825342131809,29.167855851144758,-24.387130148233755,3.371,1.535,195,65.4,32,89.4,2687,6.2,778542,455117,650333,630105,592518,593428,518792,701538,665487,54.29,,,,,,,,33,6,Slider,3,2,2,3,2,3,2,3,Infield shade,Standard,138,0,0,72.8,7.7,,0,88.0,1,-1,0.655,0.345,29,24,30,24,2,1,,1,5,1,2.23,-0.34,0.34,47.6,13.532100042935026,-2.8999877597147092,31.614235314059734,29.181173519659033,29.092751985754838
CH,2025-03-28,78.5,2.42,6.26,"Raleigh, Cal",663728,605488,,ball,,,,,12,Ball,R,R,L,SEA,ATH,B,,,0,0,2025,0.98,0.62,1.3195812396522737,2.9427400108352892,,,,2,6,Bot,,,,,,,-4.186333873233673,-114.27439092362017,-1.4691236257964058,9.371165074162914,21.48332459446651,-26.682411486097912,3.38096062216114,1.59821725564621,,,,78.2,1301,6.1,778541,669127,691016,691777,570482,805779,664913,668709,671732,54.37,,,,,,,,46,1,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,131,0.002,0.037,,,,-0.037,,-2,-2,0.2,0.2,32,28,33,29,3,2,,1,5,1,3.08,0.98,-0.98,47.1,,,,,
KC,2025-03-28,83.9,-1.89,6.49,"Soto, Juan",665742,686613,walk,ball,,,,,11,Juan Soto walks.,R,L,R,HOU,NYM,B,,,3,1,2025,0.32,-1.49,-0.7590598967898488,3.425255657096561,,,,0,6,Top,,,,,,,1.9975160678281354,-121.95315659543877,2.402299300513996,2.6191629657041258,29.014911983676676,-47.62093366254284,3.09585491011301,1.65130105338963,,,,83.1,2725,6.3,778518,673237,572233,663898,670623,665161,514888,676694,701358,54.17,,0.691497,0.7,1,0,0,,37,5,Knuckle Curve,1,3,3,1,3,1,3,1,Infield shade,Strategic,25,-0.016,0.262,,,,-0.262,,-2,2,0.211,0.789,26,26,27,27,3,2,,1,6,1,4.79,-0.32,0.32,63.9,,,,,
SL,2025-03-28,86.4,-1.93,5.49,"Machado, Manny",592518,625643,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,SD,ATL,B,,,1,2,2025,0.53,-0.23,1.353536843302198,0.07106569804558216,,455117,650333,2,4,Bot,,,,,,,6.753435959118569,-125.53425275565988,-6.200752807985943,4.172889179181798,26.67931618814277,-33.45481635874151,3.56000140136995,1.68883995119302,,,,86.4,2431,6.5,778542,686948,621566,645277,663586,669397,595777,671739,672284,53.99,,,,,,,,39,4,Slider,3,2,3,2,2,3,3,2,Standard,Standard,80,0.007,0.012,,,,-0.012,,1,1,0.667,0.667,31,32,31,33,3,2,,1,,1,3.3,-0.53,-0.53,35.0,,,,,
CH,2025-03-28,90.7,-2.21,5.42,"Devers, Rafael",646240,683004,,foul,,,,,8,Foul,R,L,R,TEX,BOS,S,,,1,1,2025,-1.02,0.29,0.20519831439911873,2.0384766580135008,,,,2,5,Top,,,,,,,8.334390010603885,-131.83078397837116,-3.156243792670145,-13.702546007291678,29.39672754122905,-28.269084912596316,3.43,1.55,230,71.8,34,91.7,1529,7.1,778550,641680,669394,543760,673962,608369,694671,665750,666969,53.44,,,,,,,,35,3,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,237,0.003,-0.062,74.0,7.4,,0.062,88.0,0,0,0.553,0.44699999999999995,25,28,25,29,3,2,,1,5,1,2.5,1.02,-1.02,42.0,-3.548274940825654,11.42933041087814,34.723408883974244,34.598096608662445,22.27434712487686
ST,2025-03-28,81.5,-1.87,5.33,"McCutchen, Andrew",457705,687362,,foul,,,,,8,Foul,R,R,R,MIA,PIT,S,,,1,1,2025,1.79,-0.2,0.10916724310918591,1.8447229911470764,,,,2,5,Top,,,,,,,1.0074347842344307,-118.58607539266058,-0.7327613254376149,16.42901658030117,26.47626895426559,-34.14317385088749,3.39,1.62,50,68.8,3,80.4,2461,5.9,778548,689414,670223,672640,688363,669364,669065,656537,665052,54.57,,,,,,,,37,3,Sweeper,0,4,4,0,4,0,4,0,Standard,Standard,47,0.001,-0.062,69.6,7.8,,0.062,88.0,-4,4,0.118,0.882,27,38,28,39,3,2,,1,5,1,3.68,-1.79,-1.79,41.3,7.43639462875008,-7.647785652767056,38.75611926140985,39.44787201527879,25.83287694209348
ST,2025-03-28,83.1,-2.61,5.56,"Pederson, Joc",592626,656557,,foul,,,,,6,Foul,R,L,R,TEX,BOS,S,,,0,0,2025,1.01,-0.14,0.6661138779150091,2.5562386022423924,,,694671,0,6,Bot,,,,,,,5.49342945170175,-120.90535532688018,-0.05885188464056146,8.61663657157163,26.753190571396075,-33.77298118998792,3.54,1.71,5,109.5,-32,82.2,2621,6,778550,657136,671213,692225,608324,596115,680776,678882,677800,54.52,,,,,,,,46,1,Sweeper,2,1,2,1,1,2,2,1,Infield shade,Standard,63,-0.005,-0.043,79.4,8.0,,0.043,109.5,1,1,0.772,0.772,29,33,29,33,3,2,,1,6,1,3.48,-1.01,1.01,19.8,18.025892400403425,-35.17648642938573,29.176387725439618,26.84697691541435,35.981807133758814
FF,2025-03-28,91.5,-1.86,5.43,"Suzuki, Seiya",673548,518876,,foul,,,,,3,Foul,R,R,R,AZ,CHC,S,,,1,0,2025,-0.7,1.11,0.2858869067388856,2.852111096981402,,,663656,2,5,Top,,,,,,,6.8756854578596585,-133.01243660662112,-2.965648511529145,-9.847557642001092,29.87566549427552,-18.586675013252513,3.17,1.43,174,78.1,66,90.7,2415,6,778543,645444,647304,606466,553993,672695,666971,677950,682998,54.51,,,,,,,,41,2,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,219,0.003,-0.05,77.2,7.1,,0.05,88.0,4,-4,0.914,0.08599999999999997,36,30,37,31,3,2,,1,6,1,1.63,0.7,0.7,21.7,7.990173569558655,3.049764683494257,30.13291849600402,40.33515796959987,30.885457230905068
SL,2025-03-28,85.4,-2.24,5.05,"Bleday, JJ",668709,622491,,foul,,,,,14,Foul,R,L,R,SEA,ATH,S,,,1,1,2025,0.01,0.11,0.9379455604178053,1.2978289050801761,,,,2,5,Top,,,,,,,7.322909609449166,-124.26389533018846,-2.8316057575370985,-1.1358145232502628,21.138186813054915,-30.71942168280745,3.14,1.6,4,91.1,-17,84.5,2256,5.3,778541,641598,456781,664238,593871,641487,668227,677594,645302,55.15,,,,,,,,34,3,Slider,0,2,2,0,2,0,2,0,Strategic,Standard,100,0.003,-0.062,70.9,8.1,,0.062,91.1,-2,2,0.28,0.72,32,27,33,28,3,2,,1,5,1,2.98,-0.01,0.01,16.8,11.720671250197706,-26.150674590441568,47.67318171623332,29.161704755762482,37.40158914127918
FF,2025-03-28,95.7,-2.24,5.88,"Mateo, Jorge",622761,592332,,called_strike,,,,,3,Called Strike,R,R,R,TOR,BAL,S,,,0,1,2025,-0.68,1.64,0.5719155546206288,3.1562596131391905,,,702616,1,5,Top,,,,,,,8.958164084568711,-138.81813392532445,-5.141322832226447,-11.019763852984068,37.426870026847695,-10.159656908954775,3.49977431275522,1.74557361794485,,,,95,2476,6.5,778549,672386,665489,665926,695238,666182,702176,664770,543807,53.99,,,,,,,,40,2,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Standard,214,0.008,-0.047,,,,0.047,,3,-3,0.837,0.16300000000000003,34,30,34,30,2,1,,,7,2,0.91,0.68,0.68,37.7,,,,,
FF,2025-03-28,93.8,-2.01,5.3,"Carpenter, Kerry",681481,808967,,foul,,,,,11,Foul,R,L,R,LAD,DET,S,,,2,0,2025,-0.57,1.24,-0.8595746099960032,3.090927508056345,,,650402,0,5,Top,,,,,,,4.244728132686896,-136.73105175613424,-2.8178963114613778,-7.982744259566775,27.019696724916592,-16.09112408201746,3.3,1.6,178,82.2,14,94.8,2077,6.5,778544,605131,518692,669242,571970,605141,624424,681624,606192,53.98,,,,,,,,32,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,219,0.008,-0.066,72.2,7.1,,0.066,88.0,-2,2,0.21,0.79,26,27,27,28,3,2,10,1,7,1,1.32,0.57,-0.57,38.7,11.214225055380819,12.586092334018597,27.56017947966028,46.96506349225784,15.652069520722302
