pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
KC,2026-04-08,82,-1.74,6.07,"Freeman, Freddie",518692,656302,single,hit_into_play,,,,,3,Freddie Freeman singles on a line drive to right fielder Nathan Lukes. Will Smith to 2nd.,R,L,R,TOR,LAD,X,9,line_drive,0,0,2026,0.54,-1.25,0.6450305107156906,2.8972228171254413,,,669257,0,6,Top,186.17,117.59,,,,,4.257306371922808,-119.30989302954089,2.1270936583990583,4.18577759619201,25.447794868043513,-44.75399035256324,3.382365486,1.706988189,150,83.2,11,81.7,2774,6.3,822833,623168,665489,676391,672960,665926,660821,662139,664770,54.16,0.491,0.442,0.9,1,1,0,4,42,1,Knuckle Curve,1,1,1,1,1,1,1,1,Infield shade,Standard,26,-0.076,0.469,70.1,6.4,0.52,-0.469,88.0,0,0,0.447,0.5529999999999999,30,36,31,37,3,2,5,1,7,2,4.68,-0.54,0.54,55.4,10.80936866043065,-0.8691287551332046,41.13767755116041,32.738000101206566,26.781689192463364
ST,2026-04-08,84,-1.79,5.63,"Okamoto, Kazuma",672960,660271,,ball,,,,,14,Ball,R,R,R,TOR,LAD,B,,,0,1,2026,1.58,0.05,1.98387119802636,1.1064462845268785,,,660821,1,6,Bot,,,,,,,5.485703214961108,-122.16094348823728,-3.905952594891989,14.558155309534484,25.502888106121503,-31.08488018486745,3.255987533,1.643208661,,,,84.3,2572,6.6,822833,669257,518692,690976,571970,500743,606192,681624,663656,53.87,,,,,,,,49,2,Sweeper,1,2,1,2,2,1,1,2,Standard,Standard,59,0.005,0.019,,,,-0.019,,-1,-1,0.393,0.393,31,30,32,30,3,2,8,1,7,2,3.2,-1.58,-1.58,37.1,,,,,
SI,2026-04-08,91.9,-0.63,5.53,"Rengifo, Luis",650859,543243,force_out,hit_into_play,,,,,3,"Luis Rengifo grounds into a force out, first baseman Willson Contreras to shortstop Andruw Monasterio. Gary Sánchez out at 2nd. Luis Rengifo to 1st.",R,L,R,BOS,MIL,X,3,ground_ball,2,2,2026,-0.5,1.1,0.6130252174250157,3.192611937401476,,,596142,0,7,Top,145.37,173.55,,,,,4.234799954010715,-133.77724827153054,-2.3230414827891397,-6.882054029668086,30.02237430652695,-18.66453305827525,3.087483596,1.558169291,8,73.8,-21,92.3,2382,6.6,824779,665966,575929,643396,702332,655316,701350,678882,677800,53.89,0.046,0.043,0,1,0,0,2,52,6,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,180,0.035,-0.294,65.3,6.5,0.05,0.294,88.0,3,-3,0.855,0.14500000000000002,36,29,37,29,3,2,5,1,6,2,1.6,0.5,-0.5,49.1,15.41318167405579,-1.7125338333543896,29.44489535047707,26.493230981178904,30.034822634461037
ST,2026-04-08,85.3,-0.64,5.59,"Rengifo, Luis",650859,543243,,foul,,,,,9,Foul,R,L,R,BOS,MIL,S,,,2,2,2026,1.59,-0.48,0.2876777180436165,1.6701936309924958,,,596142,0,7,Top,,,,,,,-1.117784860637891,-124.15525161018648,-1.5988949203861513,16.512901232086243,29.07065839207923,-36.95769079144886,3.087483596,1.558169291,,,,84.9,2528,6.4,824779,665966,575929,643396,702332,655316,701350,678882,677800,54.11,,,,,,,,52,5,Sweeper,3,0,0,3,0,3,0,3,Standard,Standard,42,0,0,73.0,7.6,,0,,3,-3,0.855,0.14500000000000002,36,29,37,29,3,2,5,1,6,2,3.66,-1.59,1.59,49.2,12.661841271460256,-8.41034049453638,36.51550417880514,32.84723552563771,33.74335207727297
FF,2026-04-08,90.4,-2.14,5.89,"House, Brady",691781,700241,,foul,,,,,1,Foul,R,R,R,WSH,STL,S,,,3,2,2026,-0.4,0.83,-0.576769883470059,3.247371899352605,,,,2,6,Bot,,,,,,,4.738964394979179,-131.60419826495783,-2.2961663124712253,-5.588717105559559,25.840504227662464,-22.254338984048516,3.370956365,1.701230315,184,66.9,34,91.4,2112,6.7,822753,671056,676475,802139,602104,691026,695336,701675,691023,53.78,,,,,,,,48,7,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,218,0,0,73.1,6.6,,0,88.0,-2,-2,0.203,0.203,25,23,26,23,3,2,5,1,6,2,1.94,0.4,0.4,35.3,3.117649982532127,7.755935629786738,35.03876730425265,28.377464723461827,23.754750245403223
CH,2026-04-08,85.1,-2.31,5.46,"Judge, Aaron",592450,622663,,called_strike,,,,,5,Called Strike,R,R,R,NYY,ATH,S,,,2,0,2026,-1.13,0.42,0.045536343216335595,2.777336492374858,,,663757,0,5,Bot,,,,,,,7.8324561441057226,-123.726072325557,-0.5941428109743301,-13.198465981272253,25.638297576478116,-28.003125535512897,3.522785433,1.777854331,,,,85.8,1527,6.9,823564,669127,701762,643446,691777,805779,691016,671732,666126,53.63,,,,,,,,44,3,Changeup,2,2,2,2,2,2,2,2,Infield shade,Standard,253,-0.013,-0.066,,,,0.066,,0,0,0.633,0.633,32,34,32,34,3,2,7,1,5,1,2.75,1.13,1.13,39.8,,,,,
SI,2026-04-08,95.6,-1.38,6.15,"Smith, Will",669257,656302,walk,ball,,,,,11,Will Smith walks.,R,R,R,TOR,LAD,B,,,3,1,2026,-1.1,1.29,-1.0648879977340073,3.877321652677935,,,,0,6,Top,,,,,,,3.339069596333789,-139.21889045228866,-3.1514632541865595,-14.987017735946026,32.841228056992854,-14.938327249496357,3.137508202,1.583415354,,,,95.6,2407,6.4,822833,623168,665489,676391,672960,665926,660821,662139,664770,54.13,,0.708164,0.7,1,0,0,,41,5,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,197,-0.032,0.262,,,,-0.262,,0,0,0.479,0.521,30,31,31,31,3,2,5,1,7,2,1.21,1.1,1.1,52.9,,,,,
FF,2026-04-08,88.5,-1.45,5.81,"Torres, Gleyber",650402,641927,,foul,,,,,6,Foul,R,R,R,MIN,DET,S,,,1,2,2026,-0.68,1.34,0.8154999450180654,2.506085188177968,,690993,,1,6,Top,,,,,,,7.014946994070694,-128.69514943862842,-4.657049497550734,-9.101078901155512,27.68602634801247,-16.515152042191634,3.12960958,1.579429134,226,72.4,34,89.7,2301,7.1,823726,680777,605170,807712,668904,686797,668885,621439,670242,53.37,,,,,,,,48,5,4-Seam Fastball,7,0,0,7,0,7,0,7,Standard,Standard,212,0,0,66.1,6.6,,0,88.0,7,-7,0.985,0.015000000000000013,30,29,31,30,3,2,5,1,5,1,1.58,0.68,0.68,24.2,0.9919238579524813,19.78319871514178,33.2126436614344,45.61189326884904,20.874496025439583
SI,2026-04-08,93.5,-1.13,6.4,"Montgomery, Colson",695657,680694,,ball,,,,,12,Ball,R,L,R,CWS,BAL,B,,,2,2,2026,-0.3,0.85,0.3273925453661878,4.083525000977918,,805367,808959,2,5,Bot,,,,,,,4.418043974184172,-136.03500303804583,-1.9516183333491157,-4.7599746288093545,31.263439497540254,-21.386257195547564,3.340239501,1.685728347,,,,93.8,2216,6.6,824617,668939,663624,677942,691723,683002,621493,687637,641933,53.92,,,,,,,,42,5,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,186,0.015,0.079,,,,-0.079,,0,0,0.55,0.55,29,24,30,24,3,2,5,1,7,1,1.76,0.3,-0.3,55.1,,,,,
FS,2026-04-08,85.1,-2.13,5.47,"Stott, Bryson",681082,641816,,ball,,,,,14,Ball,R,L,R,SF,PHI,B,,,0,0,2026,-0.95,0.36,0.8221355965888764,0.8686565757326701,,,,1,6,Top,,,,,,,8.805991738889343,-123.59377653096028,-4.963655566511754,-11.518279405622843,24.303627708392096,-27.63384556410338,3.225270669,1.627706693,,,,85.4,1676,6.6,823234,672275,646240,683766,656305,642715,666464,664056,808982,53.92,,,,,,,,40,1,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,236,-0.004,0.039,,,,-0.039,,0,0,0.534,0.46599999999999997,31,28,32,29,3,2,5,2,7,2,2.79,0.95,-0.95,36.2,,,,,
FF,2026-04-08,94.8,-2.21,5.83,"Lowe, Josh",666139,656550,,foul,,,,,5,Foul,R,L,R,LAA,ATL,S,,,3,2,2026,-0.8,1.33,-0.0965098847095619,2.5401671343583483,,,,0,7,Bot,,,,,,,7.190597493316492,-137.75359244457684,-5.652026593683907,-11.78360884017977,32.5469831647474,-14.140243225896187,3.355159121,1.693257874,214,79,54,93.7,2235,5.9,824050,641680,621566,645277,663586,643289,573262,671739,660670,54.63,,,,,,,,60,6,4-Seam Fastball,2,8,2,8,8,2,2,8,Strategic,Standard,223,0,0,85.7,7.0,,0,88.0,-6,-6,0.022,0.022,30,28,30,28,3,2,5,1,5,2,1.22,0.8,-0.8,39.5,11.771840618663314,12.793056670152172,33.8784954725491,39.36415205005098,28.202636357588787
SL,2026-04-08,83.8,-1.41,5.8,"Smith, Cam",701358,547179,,called_strike,,,,,6,Called Strike,R,R,R,COL,HOU,S,,,0,0,2026,0.27,-0.08,0.3159051675928706,2.5810006424230343,,,572233,1,6,Top,,,,,,,3.3680483147668854,-122.1641646294042,-0.7616652760643102,2.1468493365525396,20.638390108510762,-33.047928675478346,3.348138123,1.689714567,,,,83.6,2321,5.7,824374,696100,681198,666397,691720,678662,666160,686668,687859,54.78,,,,,,,,53,1,Slider,7,1,1,7,1,7,1,7,Standard,Standard,116,0.001,-0.04,,,,0.04,,6,-6,0.973,0.027000000000000024,34,23,34,23,3,2,5,1,3,2,3.28,-0.27,-0.27,42.2,,,,,
ST,2026-04-08,82.6,-2.13,5.64,"Stewart, Sal",701398,691587,,ball,,,,,14,Ball,R,R,R,MIA,CIN,B,,,0,2,2026,1.1,0.97,1.4860060220736937,1.3259247027630998,,680574,,1,5,Top,,,,,,,5.978879966043772,-120.04975416719137,-4.902140264145463,9.162117672730036,27.17501848360668,-22.033952488776784,3.239312664,1.634793307,,,,82.6,2556,6.7,823885,689414,681393,669364,688363,677870,665052,805300,683357,53.76,,,,,,,,44,4,Sweeper,6,2,2,6,2,6,2,6,Standard,Standard,95,-0.002,0.015,,,,-0.015,,4,-4,0.895,0.10499999999999998,23,22,23,23,3,2,5,1,5,1,2.43,-1.1,-1.1,27.7,,,,,
SI,2026-04-08,96.2,-2.36,6.14,"Henderson, Gunnar",683002,680732,,ball,,,,,11,Ball,R,L,R,CWS,BAL,B,,,2,2,2026,-1.12,1.02,-1.4274102560908988,3.628975624662764,,,,1,5,Top,,,,,,,5.096696587057741,-139.9923584140137,-3.238342356913426,-15.855033950604712,33.98812157847303,-18.21451154940968,3.328830381,1.679970472,,,,97,2504,6.9,824617,624512,808959,805367,695657,682668,643217,671976,687957,53.59,,,,,,,,36,6,Sinker,2,2,2,2,2,2,2,2,Infield shade,Standard,208,-0.008,0.104,,,,-0.104,,0,0,0.533,0.46699999999999997,26,25,27,25,3,2,5,1,7,2,1.45,1.12,-1.12,34.9,,,,,
SL,2026-04-08,84,-3.07,5.41,"Reynolds, Bryan",668804,650633,,ball,,,,,14,Ball,R,L,R,PIT,SD,B,,,0,2,2026,0.39,-0.26,0.9011608209715785,0.48361504600589544,,,,1,6,Bot,,,,,,,8.231164534801025,-122.02324169561402,-4.086465497480908,1.9833635062784063,27.256356958218237,-34.057398415426945,3.284071522,1.65738189,,,,82.8,2542,5.9,823403,669134,657757,630105,609280,593428,657656,701538,665487,54.57,,,,,,,,43,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,50,0.002,0.017,,,,-0.017,,0,0,0.532,0.532,31,31,31,31,3,2,5,1,6,2,3.54,-0.39,0.39,31.4,,,,,
SL,2026-04-08,84.8,1.82,6.12,"Olson, Matt",621566,672282,,ball,,,,,13,Ball,R,L,L,LAA,ATL,B,,,0,1,2026,-0.39,-0.3,-1.274393635797793,1.9170108073235022,,,645277,0,5,Top,,,,,,,-6.332743629816297,-123.30993982143228,-2.6071088940118785,-2.636612609715226,25.075353463721083,-34.90388608812629,3.37183399,1.701673228,,,,84.3,2394,6.1,824050,681351,694384,672724,660162,687263,666139,545361,624585,54.43,,,,,,,,40,2,Slider,2,5,5,2,5,2,5,2,Standard,Standard,301,-0.002,0.034,,,,-0.034,,-3,3,0.148,0.852,26,32,27,32,3,2,5,1,6,2,3.48,-0.39,-0.39,40.6,,,,,
ST,2026-04-08,83.5,-1.97,5.56,"Okamoto, Kazuma",672960,660271,,swinging_strike,,,,,3,Swinging Strike,R,R,R,TOR,LAD,S,,,0,0,2026,1.48,0.36,0.47889861745906726,2.7825108868398263,,,660821,1,6,Bot,,,,,,,2.594987559567944,-121.61829768055392,-0.48110741882798264,14.180302530228674,24.392809673216963,-28.7333992559868,3.255987533,1.643208661,,,,83.7,2525,6.4,822833,669257,518692,690976,571970,500743,606192,681624,663656,54.06,,,,,,,,49,1,Sweeper,1,2,1,2,2,1,1,2,Standard,Standard,66,-0.008,-0.04,66.0,7.0,,0.04,,-1,-1,0.401,0.401,31,30,32,30,3,2,8,1,7,2,2.91,-1.48,-1.48,34.6,3.3972275491514297,18.381349958449174,24.93744562661393,43.42680057626704,13.914007342889981
ST,2026-04-08,85.4,-2.23,5.67,"Judge, Aaron",592450,622663,,ball,,,,,14,Ball,R,R,R,NYY,ATH,B,,,1,0,2026,1.51,0.05,1.0795548312377719,2.1269610679075246,,,663757,0,5,Bot,,,,,,,4.629826556257006,-124.2724053970249,-1.8870045374816353,14.595136214083054,26.82858765339593,-31.475649985862063,3.522785433,1.777854331,,,,85.9,2456,6.8,823564,669127,701762,643446,691777,805779,691016,671732,666126,53.71,,,,,,,,44,2,Sweeper,2,2,2,2,2,2,2,2,Infield shade,Standard,76,0.013,0.062,,,,-0.062,,0,0,0.62,0.62,32,34,32,34,3,2,7,1,5,1,3.09,-1.51,-1.51,37.6,,,,,
ST,2026-04-08,85.1,-0.62,5.49,"Rengifo, Luis",650859,543243,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,BOS,MIL,B,,,1,2,2026,1.06,-0.26,0.0663191431089305,0.24822695746930012,,,596142,0,7,Top,,,,,,,-0.5785309134855039,-123.88905965942004,-5.215037179926619,10.998896273497618,25.191317673108134,-33.974761301424934,3.087483596,1.558169291,,,,85.5,2681,6.6,824779,665966,575929,643396,702332,655316,701350,678882,677800,53.92,,,,,,,,52,4,Sweeper,3,0,0,3,0,3,0,3,Standard,Standard,60,-0.006,0.036,,,,-0.036,,3,-3,0.861,0.139,36,29,37,29,3,2,5,1,6,2,3.41,-1.06,1.06,46.4,,,,,
SL,2026-04-08,83.2,1.86,5.99,"Olson, Matt",621566,672282,,swinging_strike,,,,,13,Swinging Strike,R,L,L,LAA,ATL,S,,,0,0,2026,-0.53,-0.38,-0.3943674691043212,1.1931673327369747,,,645277,0,5,Top,,,,,,,-4.036503501545237,-121.11693364731198,-3.4943303881000127,-4.323022332360592,24.978929175593162,-35.43514295713845,3.37183399,1.701673228,,,,82.7,2512,6.1,824050,681351,694384,672724,660162,687263,666139,545361,624585,54.43,,,,,,,,40,1,Slider,2,5,5,2,5,2,5,2,Standard,Standard,279,0.003,-0.043,70.7,8.8,,0.043,,-3,3,0.145,0.855,26,32,27,32,3,2,5,1,6,2,3.69,-0.53,-0.53,37.9,26.442607008540758,-28.715544234123453,38.04672859482439,44.09577246045326,52.07275464067787
CH,2026-04-08,80.9,-1.47,5.89,"Torres, Gleyber",650402,641927,,foul,,,,,14,Foul,R,R,R,MIN,DET,S,,,1,2,2026,-1.48,0.44,0.5944157042078808,1.4024845666334467,,690993,,1,6,Top,,,,,,,7.5594129295462436,-117.56978902352671,-3.989237198178569,-15.149751015126775,22.765020621004346,-27.552717692273763,3.12960958,1.579429134,158,60.3,50,82.4,2184,7.4,823726,680777,605170,807712,668904,686797,668885,621439,670242,53.1,,,,,,,,48,4,Changeup,7,0,0,7,0,7,0,7,Standard,Standard,249,0,0,52.9,7.5,,0,88.0,7,-7,0.985,0.015000000000000013,30,29,31,30,3,2,5,1,5,1,3.06,1.48,1.48,32.0,5.23761391187407,9.00269784105398,37.888815857960445,42.98735315344907,28.027165668105855
SL,2026-04-08,82.9,0.71,5.96,"Pasquantino, Vinnie",686469,676282,field_out,hit_into_play,,,,,3,Vinnie Pasquantino flies out to center fielder Steven Kwan.,R,L,L,CLE,KC,X,8,fly_ball,0,0,2026,-0.1,-0.64,0.3074607534249646,2.9623843196219175,,,,1,6,Top,142.11,109.78,,,,,-0.7173018683506489,-120.75393174447157,1.1136233503333308,-0.8065669612920762,23.300443430335534,-38.890613596116005,3.363057743,1.697244095,229,90.8,54,83.7,2250,6.8,824455,595978,656555,682877,608070,677587,682657,680757,800050,53.73,0.011,0.014,0,1,0,0,3,47,1,Slider,5,2,2,5,2,5,2,5,Standard,Standard,309,0.015,-0.254,71.3,6.8,0.017,0.254,90.8,3,-3,0.887,0.11299999999999999,26,28,27,29,3,2,5,1,6,1,3.95,-0.1,-0.1,51.9,9.000215686221262,-9.32476040466748,24.095110142477054,36.38438472512297,31.611798680270525
KC,2026-04-08,80.1,-2.16,6.33,"Henderson, Gunnar",683002,680732,,foul,,,,,2,Foul,R,L,R,CWS,BAL,S,,,2,2,2026,0.78,-1.13,-0.009858875508656828,3.307295098822059,,,,1,5,Top,,,,,,,3.2084283868976744,-116.48839768577326,2.6192855889980375,6.249591562562258,26.87088199515855,-43.18266079169902,3.328830381,1.679970472,1,61.1,-73,79.9,2416,6.7,824617,624512,808959,805367,695657,682668,643217,671976,687957,53.76,,,,,,,,36,5,Knuckle Curve,2,2,2,2,2,2,2,2,Infield shade,Standard,34,0,0,55.6,5.4,,0,88.0,0,0,0.533,0.46699999999999997,26,25,27,25,3,2,5,1,7,2,4.76,-0.78,0.78,42.4,-1.3955731595011591,40.62260585788174,16.926095245487776,34.3594774893814,14.754324053773505
CU,2026-04-08,75,-1.44,6.23,"Sánchez, Jesús",660821,660271,fielders_choice_out,hit_into_play,,,,,13,"Jesús Sánchez reaches on a fielder's choice out, shortstop Miguel Rojas to third baseman Max Muncy. Vladimir Guerrero Jr. out at 3rd.",R,L,R,TOR,LAD,X,6,ground_ball,1,2,2026,1.07,-1.23,-0.9740936151621548,2.2334210394769665,,665489,,0,6,Bot,117.18,162.83,,,,,-0.9795760776789678,-109.11767542916492,1.497826757199123,8.591682968298011,23.103775483547597,-42.40301901804397,3.334973753,1.683070866,51,98.2,1,74.5,2532,6.4,822833,669257,518692,690976,571970,500743,606192,681624,663656,54.08,0.423,0.396,0,1,0,0,4,48,4,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,28,-0.081,-0.128,66.2,6.6,0.474,0.128,98.2,-1,-1,0.482,0.482,31,28,32,29,3,2,8,1,7,2,5.35,-1.07,1.07,50.0,-5.320016747185298,15.321353866913912,28.084642139361794,48.51814870253378,27.378482797581356
FF,2026-04-08,93.9,-1.11,6.5,"Montgomery, Colson",695657,680694,,foul,,,,,1,Foul,R,L,R,CWS,BAL,S,,,2,1,2026,-0.07,1.11,-0.5374218319363244,3.2606487496390537,,805367,808959,2,5,Bot,,,,,,,1.6186972575652732,-136.77699275996548,-4.988027823253451,-1.2438677403116702,30.007820444811603,-17.367244079839317,3.340239501,1.685728347,132,81.9,78,94.4,2511,6.5,824617,668939,663624,677942,691723,683002,621493,687637,641933,53.98,,,,,,,,42,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,188,-0.013,-0.08,70.1,7.8,,0.08,88.0,0,0,0.563,0.563,29,24,30,24,3,2,5,1,7,1,1.47,0.07,-0.07,56.4,10.669967019956745,-11.984403190945644,28.30170904099474,38.451128558391986,32.00384334362236
SI,2026-04-08,92.2,-1.42,5.71,"Walker, Christian",572233,547179,single,hit_into_play,,,,,4,Christian Walker singles on a ground ball to center fielder Brenton Doyle.,R,R,R,COL,HOU,X,8,ground_ball,0,1,2026,-0.8,0.62,-0.29213970190810357,2.4126595720850714,,,,1,6,Top,104.68,93.91,,,,,4.551085095309908,-134.2943716523197,-3.803891074030241,-10.59177105396618,24.019741554583053,-24.062751934858635,3.178756562,1.604232283,17,97.1,-8,92.2,2171,5.9,824374,696100,681198,666397,691720,678662,666160,686668,687859,54.63,0.229,0.219,0.9,1,1,0,2,52,2,Sinker,7,1,1,7,1,7,1,7,Standard,Standard,221,-0.008,0.453,73.5,6.7,0.258,-0.453,97.1,6,-6,0.981,0.019000000000000017,34,35,34,35,3,2,5,1,3,2,2.02,0.8,0.8,41.3,1.1737651528931192,10.609884514646993,34.03577239869277,32.21351774973846,26.978952494103872
SL,2026-04-08,85.1,-3.17,5.41,"Reynolds, Bryan",668804,650633,,called_strike,,,,,7,Called Strike,R,L,R,PIT,SD,S,,,0,1,2026,0.44,0.13,-0.5500013940353444,2.027149994338623,,,,1,6,Bot,,,,,,,5.13663729637177,-123.76578393797092,-1.6050231676266704,3.3139275486120225,27.23920046118283,-30.697436337316326,3.284071522,1.65738189,,,,84,2396,5.8,823403,669134,657757,630105,609280,593428,657656,701538,665487,54.67,,,,,,,,43,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,83,-0.006,-0.052,,,,0.052,,0,0,0.538,0.538,31,31,31,31,3,2,5,1,6,2,3.04,-0.44,0.44,30.7,,,,,
CU,2026-04-08,82.9,-2.29,5.83,"Lowe, Josh",666139,656550,,ball,,,,,14,Ball,R,L,R,LAA,ATL,B,,,2,2,2026,0.11,-0.59,1.4605852149178233,0.8028542771827447,,,,0,7,Bot,,,,,,,8.147604324683982,-120.46379022265552,-3.519151710776627,-0.5329511473992697,24.054503703223034,-37.38095926889246,3.355159121,1.693257874,,,,81.9,2700,5.8,824050,641680,621566,645277,663586,643289,573262,671739,660670,54.72,,,,,,,,60,5,Curveball,2,8,2,8,8,2,2,8,Strategic,Standard,15,0.003,0.112,,,,-0.112,,-6,-6,0.019,0.019,30,28,30,28,3,2,5,1,5,2,3.92,-0.11,0.11,39.4,,,,,
FF,2026-04-08,98.8,-1.88,5.7,"Stewart, Sal",701398,691587,,foul,,,,,6,Foul,R,R,R,MIA,CIN,S,,,0,2,2026,-0.73,1.46,0.35110053479240444,2.5987620511003584,,680574,,1,5,Top,,,,,,,7.78988212848963,-143.50208476928626,-6.204446404436075,-12.012287121995,38.919808786487906,-10.809107336141993,3.239312664,1.634793307,278,91.3,43,98.9,2570,6.9,823885,689414,681393,669364,688363,677870,665052,805300,683357,53.64,,,,,,,,44,3,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,226,0,0,72.0,7.1,,0,91.3,4,-4,0.895,0.10499999999999998,23,22,23,23,3,2,5,1,5,1,0.92,0.73,0.73,29.0,7.0890850720377685,20.41068026126231,30.884425222840477,41.398791613759926,20.652846695032373
SI,2026-04-08,89.7,-2.07,5.85,"House, Brady",691781,700241,,foul,,,,,7,Foul,R,R,R,WSH,STL,S,,,3,2,2026,-0.93,0.36,-0.7041951986789721,2.116918163023042,,,,2,6,Bot,,,,,,,5.3633175058208025,-130.61209195100548,-3.8585907715982897,-11.726292816245639,26.133232121598393,-27.468801374643146,3.370956365,1.701230315,5,90.7,-23,90.6,2111,6.7,822753,671056,676475,802139,602104,691026,695336,701675,691023,53.79,,,,,,,,48,6,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,218,0,0,78.6,8.0,,0,90.7,-2,-2,0.203,0.203,25,23,26,23,3,2,5,1,6,2,2.46,0.93,0.93,34.5,22.91070322857685,-8.284296289820098,37.75579155454102,27.33435199933126,35.146643191241125
FF,2026-04-08,95.9,-1.43,6.13,"Smith, Will",669257,656302,,called_strike,,,,,2,Called Strike,R,R,R,TOR,LAD,S,,,3,0,2026,-0.32,1.52,0.258131777806286,3.2039723384945145,,,,0,6,Top,,,,,,,5.142808730612499,-139.42463069301397,-5.410185682712708,-5.329201087675244,32.95322456685212,-11.373700171978449,3.137508202,1.583415354,,,,96.1,2454,6.5,822833,623168,665489,676391,672960,665926,660821,662139,664770,53.96,,,,,,,,41,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,199,0.011,-0.09,,,,0.09,,0,0,0.468,0.532,30,31,31,31,3,2,5,1,7,2,0.97,0.32,0.32,52.5,,,,,
FF,2026-04-08,92.3,-2.06,5.42,"Bohm, Alec",664761,641816,field_out,hit_into_play,,,,,5,"Alec Bohm grounds out, shortstop Willy Adames to first baseman Rafael Devers.",R,R,R,SF,PHI,X,6,ground_ball,2,2,2026,-1.07,1.4,-0.2660293778156948,2.6941086843619697,,,,0,6,Top,112.28,159.28,,,,,6.956664643621364,-134.30772616392773,-4.090838227274478,-14.485704031362449,27.270016580842128,-14.546019883916744,3.406938976,1.719389764,15,94.8,-10,93.3,2276,6.8,823234,672275,646240,683766,656305,642715,666464,664056,808982,53.74,0.184,0.166,0,1,0,0,2,39,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,223,0.029,-0.232,67.6,6.6,0.2,0.232,94.8,0,0,0.505,0.495,31,29,32,30,3,2,5,2,7,2,1.27,1.07,1.07,43.7,6.563177974985049,10.527027287644694,28.09135957550485,33.73832599061776,23.76188640918646
SI,2026-04-08,89.4,-2.1,5.87,"House, Brady",691781,700241,,foul,,,,,5,Foul,R,R,R,WSH,STL,S,,,3,1,2026,-0.7,0.67,0.08011934847848212,2.4055176296731364,,,,2,6,Bot,,,,,,,6.872359082329608,-130.05726166302762,-3.7799214327646387,-9.374995820567833,26.300081828786393,-24.01677504749965,3.370956365,1.701230315,248,84.9,46,90.3,2122,6.8,822753,671056,676475,802139,602104,691026,695336,701675,691023,53.71,,,,,,,,48,5,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,226,-0.005,-0.086,74.0,7.4,,0.086,88.0,-2,-2,0.208,0.208,25,23,26,23,3,2,5,1,6,2,2.18,0.7,0.7,32.1,3.425328113143344,7.590293657247285,39.26917850620786,37.305386539002264,25.624677126783077
