pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-07-10,92.9,-1.07,5.49,"Lowe, Josh",666139,621111,,foul,,,,,4,Foul,R,L,R,BOS,TB,S,,,1,0,2025,-1.17,1.11,-0.7998915468736848,2.4655345345825146,,,,0,6,Top,,,,,,,3.28569927688551,-135.16785605641348,-4.352256033218694,-15.000733958843362,32.611474566965065,-17.87469135411617,3.78,1.79,172,70,27,93.1,2075,6.7,777170,665966,647351,663853,691785,596115,680776,678882,677800,53.83,,,,,,,,42,2,Sinker,1,3,3,1,3,1,3,1,Infield shade,Standard,210,0.004,-0.05,67.0,6.6,,0.05,88.0,-2,2,0.218,0.782,30,27,31,27,3,2,5,1,11,1,1.56,1.17,-1.17,42.0,-9.712552249827409,17.885726418072412,35.068729279990905,48.89771796556448,14.113360303894467
CU,2025-07-10,78.5,-1.82,5.83,"Soderstrom, Tyler",691016,675911,,swinging_strike,,,,,8,Swinging Strike,R,L,R,ATH,ATL,S,,,0,1,2025,0.85,-0.52,0.06835613769394155,1.4650751977678915,,,,0,6,Bot,,,,,,,2.5437048127684605,-114.36292308509775,-1.6727059195118157,7.0140324602688295,20.949314528029305,-36.637064351607734,3.42,1.54,,,,79.4,2682,6.9,777156,669221,621566,645277,663586,669397,595777,671739,660670,53.63,,,,,,,,45,2,Curveball,3,3,3,3,3,3,3,3,Infield shade,Standard,65,-0.009,-0.055,75.4,8.6,,0.055,,0,0,0.571,0.571,26,23,27,24,3,2,6,1,8,1,4.21,-0.85,0.85,40.1,22.97840147301339,-20.10467604524557,33.95256948610638,41.23972676239973,44.08866467538605
CH,2025-07-10,83.5,1.55,4.73,"Acuña Jr., Ronald",660670,676664,,ball,,,,,14,Ball,R,R,L,ATH,ATL,B,,,0,0,2025,1.38,0.48,1.5862299638063697,2.375833586407024,,,669397,2,5,Top,,,,,,,-2.636079979575356,-121.5768569242811,0.0478893668087883,14.200656620516963,23.35153042222985,-27.642368431128595,3.51768249774633,1.58999923351364,,,,83.8,1673,6.4,777156,642851,701762,680869,609280,691777,691016,672016,671732,54.07,,,,,,,,36,1,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,109,-0.003,0.035,,,,-0.035,,0,0,0.536,0.46399999999999997,29,27,29,28,3,2,6,1,8,1,2.78,1.38,-1.38,18.2,,,,,
SL,2025-07-10,85,-1.2,6.29,"Hays, Austin",669720,615698,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,CIN,MIA,B,,,0,1,2025,0.19,-0.31,1.0121679271212496,-0.6175842722037297,680574,682829,,0,6,Bot,,,,,,,4.803982230740071,-123.51365486225455,-9.266492142193425,1.0688994699557821,23.736071342220107,-33.78864077503577,3.18000214051219,1.3650881858921,,,,85.3,2690,6.5,777168,663743,676572,669364,681393,672640,681715,656537,667472,53.99,,,,,,,,43,2,Slider,4,0,4,0,0,4,4,0,Strategic,Standard,71,0.001,0.027,,,,-0.027,,4,4,0.975,0.975,30,29,30,30,3,2,5,1,9,1,3.47,-0.19,-0.19,44.3,,,,,
SI,2025-07-10,91.7,-2.06,5.7,"García, Adolis",666969,608334,home_run,hit_into_play,,,,,6,Adolis García homers (11) on a fly ball to center field. Marcus Semien scores.,R,R,R,LAA,TEX,X,,fly_ball,2,1,2025,-0.96,0.93,0.31085310487877493,2.8954921014157278,,,543760,1,8,Top,151.94,37.39,,,,,8.09958833033279,-133.25984005017185,-3.185664670927904,-13.258148683641517,30.374025775385995,-20.66760770464852,3.49,1.71,405,105.3,29,91.7,2247,6.5,777159,681351,664774,650859,660162,687263,621493,666176,672569,54.02,0.751,1.4913529411764703,2,1,0,3,6,71,4,Sinker,3,9,9,3,11,3,11,3,Infield shade,Standard,205,-0.006,1.424,77.9,7.4,2.942,-1.424,105.3,-6,6,0.008,0.992,31,32,32,32,3,4,,1,9,1,1.81,0.96,0.96,36.7,9.847511745757265,1.8357415006624993,22.00010820409476,36.6188921342663,31.079372448852858
FC,2025-07-10,90.2,-1.15,6.39,"Hays, Austin",669720,615698,,swinging_strike,,,,,5,Swinging Strike,R,R,R,CIN,MIA,S,,,0,0,2025,0.15,0.51,-0.2585232882175912,2.4267872618790753,680574,682829,,0,6,Bot,,,,,,,1.8919538271535914,-131.49501271188905,-5.073105500602556,1.424760241685117,25.1790044102887,-25.46163104136018,3.18,1.46,,,,90.9,2361,6.4,777168,663743,676572,669364,681393,672640,681715,656537,667472,54.07,,,,,,,,43,1,Cutter,4,0,4,0,0,4,4,0,Strategic,Standard,204,-0.001,-0.064,73.8,6.8,,0.064,,4,4,0.976,0.976,30,29,30,30,3,2,5,1,9,1,2.26,-0.15,-0.15,43.0,10.374319490936854,0.8511851972547035,33.72915827113794,35.02411017277822,28.715987977559802
SL,2025-07-10,83.6,2.81,6.19,"Wade Jr., LaMonte",664774,571578,field_out,hit_into_play,,,,,4,"LaMonte Wade Jr. grounds out, second baseman Marcus Semien to first baseman Jake Burger.",R,L,L,LAA,TEX,X,4,ground_ball,2,2,2025,-0.15,0.14,-0.34449784226418934,2.099294099274296,,,,0,5,Bot,156.83,154.12,,,,,-7.053435622651588,-121.65645590385283,-3.316076228859208,-0.1432797877629797,23.13547508454431,-30.337227641900427,3.18,1.42,50,101,0,84.7,2294,6.9,777159,641680,669394,543760,669701,677649,694671,694497,666969,53.59,0.443,0.409,0,1,0,0,4,49,5,Slider,0,9,0,9,9,0,0,9,Infield shade,Standard,203,-0.002,-0.232,72.7,7.4,0.489,0.232,101.0,-9,-9,0.008,0.008,35,31,36,31,2,1,5,2,8,3,3.11,-0.15,-0.15,34.1,14.96556722337223,-3.6151870692454606,25.909188423740968,36.72723860765875,37.48258686966881
FF,2025-07-10,95.5,-1.42,5.16,"Domínguez, Jasson",691176,693433,,called_strike,,,,,4,Called Strike,R,L,R,NYY,SEA,S,,,0,0,2025,-0.61,1.23,-0.4452599425411349,2.449985082725433,,,,2,6,Bot,,,,,,,3.974848254551113,-139.02553888726644,-4.317997762041438,-8.794885541223378,31.553037259393864,-15.478867044055008,3.47096006671757,1.65647887709513,,,,96.2,2291,6.7,777169,663728,670042,702284,670156,641487,668227,677594,686527,53.79,,,,,,,,46,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,222,-0.002,-0.043,,,,0.043,,-2,-2,0.2,0.2,25,22,25,22,3,2,6,1,10,1,1.27,0.61,-0.61,31.5,,,,,
ST,2025-07-10,82.3,-1.78,5.48,"Jeffers, Ryan",680777,607067,,swinging_strike,,,,,14,Swinging Strike,R,R,R,MIN,CHC,S,,,2,1,2025,1.39,0.22,1.358935491541684,0.6581776981824019,,,,2,6,Bot,,,,,,,4.436338438198088,-119.67051255618523,-4.789378573531255,12.356164474805201,25.040192544660226,-29.338162338896968,3.36,1.59,,,,82.5,2386,6.6,777166,608348,683737,663538,807713,621020,664023,691718,673548,53.86,,,,,,,,52,4,Sweeper,1,6,1,6,6,1,1,6,Standard,Standard,64,-0.002,-0.073,43.3,8.0,,0.073,,-5,-5,0.037,0.037,34,28,35,28,3,2,6,1,8,2,3.18,-1.39,-1.39,30.1,25.983092194601472,-13.661358675907124,33.033810230077094,50.04776128902484,46.538904226932274
CH,2025-07-10,85.1,-2.64,5.64,"Gorman, Nolan",669357,647336,,swinging_strike,,,,,8,Swinging Strike,R,L,R,STL,WSH,S,,,1,0,2025,-1.38,0.28,0.08027161662528304,1.5656655350044026,,,571448,0,4,Bot,,,,,,,9.154225542676942,-123.597892021505,-3.7397047325373833,-16.062223138183548,26.287024976049445,-28.714772910918335,3.52,1.68,,,,84.8,2159,6.3,777167,686452,663993,671277,657557,682928,695578,696285,695734,54.16,,,,,,,,29,2,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,243,-0.005,-0.048,76.2,9.0,,0.048,,2,2,0.813,0.813,27,25,28,25,2,1,6,2,8,1,2.9,1.38,-1.38,32.1,35.786966075675394,-36.46632518699256,35.179492264607994,39.538934349991976,61.00196198719676
CH,2025-07-10,88.4,3.8,5.39,"Edwards, Xavier",669364,666157,,ball,,,,,14,Ball,R,R,L,CIN,MIA,B,,,0,2,2025,1.42,0.06,1.1171251279962193,1.8562216960095297,,,,0,6,Top,,,,,,,-9.483654670301364,-128.3619565837386,-2.6533304743984254,17.617233700108418,26.163042189030687,-31.115138336409967,3.21501965866204,1.28670912735471,,,,88.4,1864,6.4,777168,624431,668715,680574,682622,682829,666158,670770,666181,54.11,,,,,,,,36,3,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,104,-0.003,0.024,,,,-0.024,,2,-2,0.791,0.20899999999999996,27,25,27,26,3,2,5,1,8,1,2.86,1.42,-1.42,14.2,,,,,
CH,2025-07-10,84.3,2.19,6.11,"Laureano, Ramón",657656,656849,field_out,hit_into_play,,,,,6,Ramón Laureano lines out to center fielder Tyrone Taylor.,R,R,L,BAL,NYM,X,8,line_drive,2,2,2025,1.33,0.36,0.7268632819104248,2.429316523583071,,,,0,7,Bot,113.11,58.51,,,,,-6.1280516927151805,-122.68855162563962,-2.962984914902192,14.65267990657226,23.180743589259034,-28.135079580360312,3.4,1.57,349,95.7,21,85.5,1685,6.9,777165,620443,624413,683146,677595,596019,607043,621438,665742,53.56,0.233,0.284,0,1,0,0,3,50,5,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,113,-0.041,-0.232,73.3,7.2,0.451,0.232,95.7,-1,-1,0.357,0.357,29,30,30,31,3,2,7,2,10,0,2.83,1.33,-1.33,37.8,16.302565672665946,1.8436107024194992,31.019980473664347,47.76604167328474,35.909874615980705
FF,2025-07-10,91.9,1.08,4.96,"Allen, Nick",669397,676664,single,hit_into_play,,,,,5,Nick Allen singles on a line drive to right fielder Lawrence Butler.,R,R,L,ATH,ATL,X,9,line_drive,1,0,2025,1.12,0.94,0.07198569442129543,2.5551031534268773,,,,2,5,Top,193.57,122.38,,,,,-4.9899581348581625,-133.69230688259458,-2.220196996758169,14.485740155595664,31.84847534530906,-20.67949414005599,3.08,1.43,209,89.4,13,91.7,2154,6.4,777156,642851,701762,680869,609280,691777,691016,672016,671732,54.1,0.901,0.848,0.9,1,1,0,4,35,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,129,-0.014,0.288,62.0,5.5,1.036,-0.288,89.4,0,0,0.55,0.44999999999999996,29,26,29,27,2,1,6,1,8,1,1.78,1.12,-1.12,27.6,-2.6369221697627765,22.37858551477724,31.81363404861233,35.76349871648533,21.442159900103906
CU,2025-07-10,75.8,-1.9,5.82,"Soderstrom, Tyler",691016,675911,,swinging_strike,,,,,8,Swinging Strike,R,L,R,ATH,ATL,S,,,0,0,2025,1.05,-0.37,0.1165280039370914,1.5384920236478283,,,,0,6,Bot,,,,,,,2.3584311724749423,-110.40421167821873,-1.208728837498861,8.14474500678663,19.626080006727033,-35.17596470210716,3.42,1.54,,,,76.4,2682,6.6,777156,669221,621566,645277,663586,669397,595777,671739,660670,53.86,,,,,,,,45,1,Curveball,3,3,3,3,3,3,3,3,Infield shade,Standard,59,-0.005,-0.039,73.2,9.0,,0.039,,0,0,0.576,0.576,26,23,27,24,3,2,6,1,8,1,4.33,-1.05,1.05,41.3,27.01882830142746,-30.8506160323484,33.3781968571265,42.27332143230382,51.62232037763021
FC,2025-07-10,89.4,-1.84,6.11,"Carroll, Corbin",682998,681190,field_out,hit_into_play,,,,,2,Corbin Carroll pops out to shortstop Xander Bogaerts.,R,L,R,SD,AZ,X,6,popup,1,1,2025,0.02,0.84,0.24676302038691617,3.2762024457246977,,,,0,5,Top,105.76,115.37,,,,,5.080237608136129,-130.19696495937,-2.7690089815467243,-0.748719653359727,26.13283150535213,-22.234243558774573,3.25,1.5,218,78.5,51,89.2,2445,6,777158,455117,650333,630105,578428,593428,657757,701538,665487,54.46,0.061,0.073,0,1,0,0,3,39,3,Cutter,2,2,2,2,2,2,2,2,Infield shade,Standard,186,0.029,-0.251,71.5,6.4,0.103,0.251,88.0,0,0,0.501,0.499,26,24,27,25,3,2,6,1,11,2,2,-0.02,0.02,39.2,6.2317330024017075,10.783839556552735,18.80178240047045,35.16428687989677,28.94553471753552
FF,2025-07-10,93.6,-2.03,6.19,"Crow-Armstrong, Pete",691718,663978,,ball,,,,,11,Ball,R,L,R,MIN,CHC,B,,,1,2,2025,-0.61,1.69,-0.5383815896581328,3.9343375817254542,,,673548,1,5,Top,,,,,,,5.277294869232646,-136.1281478977195,-3.8147588961749093,-8.787795018109989,31.46255985167157,-10.583811294437758,3.07979231093089,1.43664338336081,,,,94.6,2288,7,777166,680777,665019,686797,668904,621043,650489,664056,670242,53.5,,,,,,,,36,4,4-Seam Fastball,0,4,4,0,4,0,4,0,Infield shade,Standard,211,-0.001,0.044,,,,-0.044,,-4,4,0.106,0.894,29,23,29,23,3,2,6,1,8,1,0.93,0.61,-0.61,49.3,,,,,
SI,2025-07-10,90,-0.91,5.21,"Rodríguez, Julio",677594,573186,,foul,,,,,8,Foul,R,R,R,NYY,SEA,S,,,1,1,2025,-0.62,0.3,-0.10660742420963143,1.4452954621901304,670156,,641487,2,4,Top,,,,,,,3.2827567233173127,-131.10607069571307,-4.000162356242591,-7.803877348989954,27.409582916625926,-28.13686743609207,3.33,1.51,3,82,-31,89.4,2188,5.8,777169,669224,700250,665862,678391,683011,691176,663757,641355,54.68,,,,,,,,30,3,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,209,0.01,-0.056,78.8,8.3,,0.056,88.0,-2,2,0.273,0.727,34,24,34,25,3,2,6,1,10,1,2.51,0.62,0.62,32.2,20.492656265235457,-12.116140232685607,35.140533103724195,34.00551751504729,42.265126469896586
FC,2025-07-10,92.2,1.13,5.86,"Tatis Jr., Fernando",665487,593958,,ball,,,,,13,Ball,R,R,L,SD,AZ,B,,,0,0,2025,-0.15,0.87,-1.427663911842814,2.06012617247824,,578428,,2,4,Bot,,,,,,,-6.186479302205288,-134.1435181186371,-5.735949428964829,-0.47313965982263345,28.620145476739477,-20.6362980823302,3.93454523208605,1.94459393167596,,,,92.3,2327,6.3,777158,645444,647304,606466,553993,672695,666971,677950,664983,54.16,,,,,,,,37,1,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,153,0.001,0.019,,,,-0.019,,0,0,0.542,0.542,32,26,32,26,3,2,6,1,12,1,1.81,-0.15,0.15,37.7,,,,,
SL,2025-07-10,86.7,-2.15,5.66,"García, Adolis",666969,608334,,ball,,,,,14,Ball,R,R,R,LAA,TEX,B,,,1,1,2025,0.54,0.46,1.5275274174921638,1.3898323152420424,,,543760,1,8,Top,,,,,,,7.695973581403215,-125.99533628408723,-4.911410605462827,4.117305047916949,26.961353976873557,-26.383331037140362,3.49000055851963,1.65457420764177,,,,86.6,2499,6.4,777159,681351,664774,650859,660162,687263,621493,666176,672569,54.07,,,,,,,,71,3,Slider,3,9,9,3,9,3,9,3,Infield shade,Standard,166,0,0.063,,,,-0.063,,-6,6,0.008,0.992,31,32,32,32,3,4,,1,9,1,2.59,-0.54,-0.54,37.0,,,,,
ST,2025-07-10,83.6,-2.38,5.95,"Senger, Hayden",663584,608372,strikeout,swinging_strike,,,,,14,Hayden Senger strikes out swinging.,R,R,R,BAL,NYM,S,2,,0,2,2025,1.07,-0.14,1.5098841312985463,1.6923833913832405,,,,0,5,Top,,,,,,,6.856157146781678,-121.49182321793002,-3.051490014608215,9.110028968114316,25.37488910451899,-33.0963193629411,3.51,1.57,,,,83.3,2677,6.3,777181,656577,656811,676059,602104,683002,681297,656775,657656,54.17,,0,0,1,0,0,,37,3,Sweeper,3,3,3,3,3,3,3,3,Standard,Standard,58,0.018,-0.165,57.4,8.0,,0.165,,0,0,0.512,0.488,35,28,36,28,2,1,8,4,11,1,3.42,-1.07,-1.07,40.1,3.260074015399354,4.014995734746242,26.576264083243625,56.525462153775564,26.9400459108498
FF,2025-07-10,93.3,-1.2,6.15,"Toro, Abraham",647351,671737,,called_strike,,,,,1,Called Strike,R,L,R,BOS,TB,S,,,0,0,2025,-0.34,1.68,-0.7667446268643405,3.047226534192669,,,,0,6,Bot,,,,,,,1.8702650115141182,-135.74714916710047,-5.867461757282497,-4.651779437600991,32.26596283989405,-10.318838063775935,3.28472439585712,1.67242928887586,,,,93,2221,6.3,777170,642136,666018,670764,691406,673490,663968,802415,666139,54.21,,,,,,,,46,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,203,-0.005,-0.039,,,,0.039,,-2,-2,0.26,0.26,24,28,24,29,3,2,5,2,8,1,0.95,0.34,-0.34,55.0,,,,,
KC,2025-07-10,75.7,-0.83,5.68,"Lowe, Josh",666139,621111,,ball,,,,,11,Ball,R,L,R,BOS,TB,B,,,0,0,2025,0.94,-1.29,-1.106184245560645,3.0049678469692447,,,,0,6,Top,,,,,,,-2.2827240480817683,-110.01604152736807,4.039254491459403,8.008973696343844,23.791561432779645,-43.64454397670827,3.70386866262364,1.81388835018144,,,,75.4,2354,6.6,777170,665966,647351,663853,691785,596115,680776,678882,677800,53.88,,,,,,,,42,1,Knuckle Curve,1,3,3,1,3,1,3,1,Infield shade,Standard,32,-0.003,0.041,,,,-0.041,,-2,2,0.221,0.779,30,27,31,27,3,2,5,1,11,1,5.35,-0.94,0.94,51.6,,,,,
FF,2025-07-10,94.6,-2.43,5.35,"Lindor, Francisco",596019,450203,,foul_tip,,,,,3,Foul Tip,R,L,R,BAL,NYM,S,,,0,1,2025,-0.99,0.99,0.44735386565561785,3.1803831435655026,,621438,,1,5,Top,,,,,,,9.716162209922674,-137.40880755755788,-2.174726627050521,-14.688072514967361,30.276062901432418,-19.303994672290948,3.48,1.57,,,,94.6,2157,6.4,777165,607732,691723,702616,602104,676679,657656,681297,641933,54.12,,,,,,,,34,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,242,0.009,-0.052,67.5,6.3,,0.052,,-1,1,0.346,0.654,41,31,42,32,3,2,6,2,8,0,1.56,0.99,-0.99,19.1,5.8184699501466515,6.008717738779834,29.675273521033777,29.96672712121298,22.86798311457742
CU,2025-07-10,81.2,-2.76,5.26,"Lindor, Francisco",596019,450203,,foul,,,,,9,Foul,R,L,R,BAL,NYM,S,,,0,0,2025,1.36,-0.76,0.5661645357141332,1.6270915110055926,,621438,,1,5,Top,,,,,,,4.81835989823366,-118.17549786774323,-0.06432998492658881,11.844793187544575,22.868162986173935,-39.45048768326357,3.48,1.57,,,,80.7,3087,6,777165,607732,691723,702616,602104,676679,657656,681297,641933,54.51,,,,,,,,34,1,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,64,0.006,-0.038,73.9,8.1,,0.038,,-1,1,0.34,0.6599999999999999,41,31,42,32,3,2,6,2,8,0,4.22,-1.36,1.36,16.6,19.23457229644386,-19.900549630475613,38.380124818244035,29.216779498502962,34.515847632151356
FF,2025-07-10,93.7,3.73,5.48,"Edwards, Xavier",669364,666157,,foul,,,,,1,Foul,R,R,L,CIN,MIA,S,,,0,1,2025,1.42,0.92,-0.4177977398182875,3.2412643754811095,,,,0,6,Top,,,,,,,-13.72827785580552,-135.84926725565052,-2.0384061012130372,20.472041062242962,28.27185094390389,-20.53866506621671,3.29,1.53,231,70.8,39,93.1,2336,6,777168,624431,668715,680574,682622,682829,666158,670770,666181,54.46,,,,,,,,36,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,115,0.007,-0.055,64.5,5.8,,0.055,88.0,2,-2,0.784,0.21599999999999997,27,25,27,26,3,2,5,1,8,1,1.69,1.42,-1.42,14.3,2.0526799886052465,-3.828210274880263,23.79177665392028,29.717599421889933,31.907899068475825
ST,2025-07-10,85,-2.44,5.97,"Senger, Hayden",663584,608372,,swinging_strike,,,,,9,Swinging Strike,R,R,R,BAL,NYM,S,,,0,1,2025,0.92,0.14,0.6581426218001729,1.7447161260254105,,,,0,5,Top,,,,,,,5.391048209979711,-123.7249255250146,-3.8365840506814806,8.258022129785342,26.168986700703016,-30.103399256883474,3.51,1.57,,,,84.5,2533,6.1,777181,656577,656811,676059,602104,683002,681297,656775,657656,54.41,,,,,,,,37,2,Sweeper,3,3,3,3,3,3,3,3,Standard,Standard,70,0.008,-0.055,74.2,8.5,,0.055,,0,0,0.504,0.496,35,28,36,28,2,1,8,4,11,1,3.02,-0.92,-0.92,38.3,18.606686419907923,-18.8583741219536,30.180047641471717,44.31473358255913,45.677006259603544
CH,2025-07-10,84.5,-2.34,5.88,"Crow-Armstrong, Pete",691718,663978,,foul,,,,,13,Foul,R,L,R,MIN,CHC,S,,,1,1,2025,-1.13,-0.05,-0.4480367294077596,0.5709650633926033,,,673548,1,5,Top,,,,,,,6.727497744227521,-122.76986833732256,-5.878866897373216,-12.771049669406658,26.795270299669784,-31.56905011134891,3.18,1.49,76,43.9,24,84.9,1604,6.9,777166,680777,665019,686797,668904,621043,650489,664056,670242,53.6,,,,,,,,36,3,Changeup,0,4,4,0,4,0,4,0,Infield shade,Standard,253,0.002,-0.056,73.1,8.4,,0.056,88.0,-4,4,0.104,0.896,29,23,29,23,3,2,6,1,8,1,3.28,1.13,-1.13,40.4,16.897560954824126,-7.314323738890997,41.82725781668192,39.22816325666989,44.3701525629736
SL,2025-07-10,83.3,-1.8,5.75,"Andujar, Miguel",609280,675911,field_out,hit_into_play,,,,,14,Miguel Andujar flies out to center fielder Michael Harris II.,R,R,R,ATH,ATL,X,8,fly_ball,0,1,2025,0.35,0.28,0.9019915387163211,2.040861986177263,,667670,701762,2,5,Bot,119.43,52.82,,,,,5.581446730975683,-121.36752121920881,-2.717305145065212,2.449514107420162,21.805439755112562,-29.05093558194286,3.4,1.6,362,92.8,31,84.4,2408,6.7,777156,669221,621566,645277,663586,669397,595777,671739,660670,53.76,0.119,0.209,0,1,0,0,3,41,2,Slider,3,3,3,3,3,3,3,3,Standard,Standard,112,-0.05,-0.235,70.6,8.4,0.371,0.235,92.8,0,0,0.55,0.55,26,30,27,30,3,2,6,39,8,1,2.97,-0.35,-0.35,41.8,7.160302572824494,-3.107504954945282,23.355407232777043,48.80215156505936,33.412650679627234
FS,2025-07-10,90.2,-1.32,6.03,"Anthony, Roman",701350,671737,field_out,hit_into_play,,,,,1,"Roman Anthony grounds out softly, catcher Matt Thaiss to first baseman Jonathan Aranda.",R,L,R,BOS,TB,X,2,ground_ball,0,1,2025,-0.94,0.98,-0.7123068831165701,3.1579496302175354,,,680776,2,5,Bot,125.28,201.41,,,,,3.5398573313779673,-131.27038969534877,-3.2647637783876,-11.637846672176206,29.049363982409755,-20.328681195522872,3.61,1.69,1,52.7,-68,90.3,1500,6.5,777170,642136,666018,670764,691406,673490,666624,802415,666139,54.04,0.285,0.256,0,1,0,0,1,40,2,Split-Finger,1,2,1,2,2,1,1,2,Infield shade,Standard,216,-0.03,-0.229,53.4,6.3,0.286,0.229,88.0,-1,-1,0.37,0.37,24,21,24,21,3,2,5,1,8,1,1.83,0.94,-0.94,52.3,-0.7878031865879309,25.059603246515824,22.631652897824477,42.90027336235363,20.89664273603373
SL,2025-07-10,86.8,-1.8,5.55,"Jeffers, Ryan",680777,607067,,ball,,,,,14,Ball,R,R,R,MIN,CHC,B,,,1,1,2025,0.39,-0.25,0.35471843525282876,0.9190102978733381,,,,2,6,Bot,,,,,,,4.397655965989784,-126.36758066461493,-4.373073823767636,3.1895025163523223,26.791212050282933,-34.18209986703074,3.36718956010832,1.64094645094671,,,,87.2,2293,6.6,777166,608348,683737,663538,807713,621020,664023,691718,673548,53.87,,,,,,,,52,3,Slider,1,6,1,6,6,1,1,6,Standard,Standard,93,0.001,0.053,,,,-0.053,,-5,-5,0.036,0.036,34,28,35,28,3,2,6,1,8,2,3.29,-0.39,-0.39,30.9,,,,,
FF,2025-07-10,92.5,2.26,6.09,"Laureano, Ramón",657656,656849,,foul,,,,,2,Foul,R,R,L,BAL,NYM,S,,,2,1,2025,0.47,1.23,0.20931060359863596,3.244344554557742,,,,0,7,Bot,,,,,,,-6.352692595515523,-134.64192578802212,-4.221677428083835,7.072557538728953,27.73480563145392,-16.514697261795373,3.4,1.57,,,,94.2,2199,7.1,777165,620443,624413,683146,677595,596019,607043,621438,665742,53.35,,,,,,,,50,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,137,-0.015,-0.073,70.4,5.7,,0.073,,-1,-1,0.372,0.372,29,30,30,31,3,2,7,2,10,0,1.43,0.47,-0.47,36.9,4.073874919036211,33.945714824400554,33.550139603200925,41.87086256436943,16.486357589551282
FF,2025-07-10,94.8,-1.24,5.24,"Vivas, Jorbit",678391,693433,field_out,hit_into_play,,,,,6,Jorbit Vivas pops out to shortstop J.P. Crawford.,R,L,R,NYY,SEA,X,6,popup,0,0,2025,-0.81,1.15,0.5858609118312036,2.3570244191839276,,,,1,6,Bot,108.24,153.71,,,,,6.6083799382353225,-137.81395762012218,-4.440313198343458,-11.75267346097001,31.06334168443951,-16.748337862878596,3.4,1.59,130,65.1,60,95.3,2334,6.7,777169,663728,670042,702284,670156,641487,668227,677594,686527,53.84,0.005,0.005,0,1,0,0,3,45,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,220,-0.025,-0.254,72.0,7.5,0.005,0.254,88.0,-2,-2,0.225,0.225,25,24,25,24,2,1,6,40,10,8,1.4,0.81,-0.81,29.3,6.937691278639309,-4.898961014604349,29.97115754458702,26.5458080971512,30.24663827532581
