pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-04-20,85.9,-0.69,6.46,"Walker, Jordan",691023,605280,field_out,hit_into_play,,,,,5,Jordan Walker flies out to left fielder Brandon Nimmo.,R,R,R,NYM,STL,X,7,fly_ball,1,1,2025,0.35,-0.21,0.25771488225346856,2.821482731524395,,,,2,6,Top,45.98,74.71,,,,,1.5186978633821602,-124.9629500113865,-1.8302498641832738,3.259967050063023,28.906394015243144,-34.21177095444605,3.75,1.8,363,96.8,33,84.7,2614,5.9,778244,663584,624413,682668,683146,596019,607043,621438,665742,54.63,0.232,0.4431538461538462,0,1,0,0,5,46,3,Slider,3,1,1,3,1,3,1,3,Standard,Standard,53,0.012,-0.244,73.2,8.7,0.863,0.244,96.8,2,-2,0.833,0.16700000000000004,32,23,32,23,3,2,6,2,6,1,3.34,-0.35,-0.35,43.9,18.478091756969608,-18.938448647548135,31.01902741563065,39.59340506106375,41.64281908920315
SL,2025-04-20,87.3,-2,5.83,"Ramírez, José",608070,656605,,foul,,,,,4,Foul,R,L,R,PIT,CLE,S,,,1,1,2025,0.39,0.2,-0.6828440191530715,2.453194847306744,,680757,666134,1,5,Top,,,,,,,2.373302195423622,-127.13825235044578,-2.4290921024377443,3.8157880371413486,24.716282227507836,-29.751103134985772,3.41,1.58,,,,87.5,2489,6.3,778242,663698,669707,624428,663647,643396,502054,672744,668804,54.23,,,,,,,,36,3,Slider,0,2,2,0,2,0,2,0,Standard,Standard,143,0.008,-0.058,67.8,7.1,,0.058,,-2,2,0.221,0.779,29,32,29,33,3,2,5,1,6,1,2.78,-0.39,0.39,40.3,7.943096446634622,2.4646129864398008,26.861009571100535,37.759609158192305,25.919567093359355
FF,2025-04-20,91.1,-2.67,4.95,"Baldwin, Drake",686948,657746,,called_strike,,,,,1,Called Strike,R,L,R,ATL,MIN,S,,,3,0,2025,-1.25,1.15,-0.395090217488252,2.9435295312072425,,671739,,2,5,Bot,,,,,,,8.44095751669734,-132.3479324942758,-1.547481777685629,-16.54679311214264,30.250646145800918,-18.64809712643532,3.3605783860491,1.64596878895415,,,,91.3,2306,6.6,778249,680777,664034,666397,686797,621043,664056,621439,663616,53.85,,,,,,,,48,4,4-Seam Fastball,6,1,6,1,1,6,6,1,Infield shade,Standard,234,-0.001,-0.037,,,,0.037,,5,5,0.959,0.959,29,24,29,24,3,2,6,2,7,2,1.63,1.25,-1.25,24.9,,,,,
FF,2025-04-20,94.8,-1.68,5.78,"Rojas, Miguel",500743,641816,strikeout,swinging_strike,,,,,12,Miguel Rojas strikes out swinging.,R,R,R,TEX,LAD,S,2,,3,2,2025,-0.98,1.66,0.43785143332134624,3.5347959596112206,,624424,,2,7,Top,,,,,,,7.766133579647995,-137.72602015614981,-3.8923106298235854,-14.246093651975864,32.657630994679245,-10.432590657217405,3.2,1.57,,,,95,2508,6.7,778234,641680,669394,543760,673962,608369,694671,687957,666969,53.82,,0,0,1,0,0,,50,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215,0.065,-0.277,58.3,5.5,,0.277,,0,0,0.523,0.477,30,36,31,36,3,2,5,7,6,3,0.9,0.98,0.98,47.2,-7.017173316034294,33.36053304992493,28.205402313393552,42.78339689887452,10.170572715626957
CH,2025-04-20,83.4,2.21,5.6,"Jansen, Danny",643376,608331,,foul,,,,,6,Foul,R,R,L,TB,NYY,S,,,1,0,2025,1.19,0.25,0.7218840868922365,2.4445912752390027,,,678554,2,7,Bot,,,,,,,-5.7883231037923,-121.42879763391275,-1.3983493511201053,12.928716857358483,21.01877556055509,-29.59751331125948,3.33,1.53,173,70.4,64,84.2,1689,6.5,778240,669224,502671,665862,665828,683011,691176,663757,641355,54.01,,,,,,,,53,2,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,136,-0.004,-0.05,62.3,6.8,,0.05,88.0,-3,-3,0.099,0.099,31,30,31,30,3,2,5,2,7,3,2.99,1.19,-1.19,37.6,13.566116423490968,2.3409007448960297,29.097338076217028,47.69946916550114,34.286251119241335
CU,2025-04-20,79.5,-1.15,5.58,"Winker, Jesse",608385,543243,walk,blocked_ball,,,,,14,Jesse Winker walks.,R,L,R,NYM,STL,B,,,3,2,2025,1.27,-1.2,0.6247784300532826,0.8863951738891425,,,,0,6,Bot,,,,,,,1.4999068508217968,-115.601793298824,-1.036249585480693,10.752143672321628,28.642127753886427,-42.7107105757966,3.25459446562375,1.51961850304346,,,,78.9,2379,6.6,778244,686780,676475,680977,669357,695336,663457,687363,691023,53.86,,0.691497,0.7,1,0,0,,47,7,Curveball,3,1,3,1,1,3,3,1,Infield shade,Standard,30,0.017,0.356,,,,-0.356,,2,2,0.848,0.848,35,31,36,32,3,2,6,2,6,1,4.91,-1.27,1.27,50.3,,,,,
CH,2025-04-20,89.5,-2.42,5.92,"Jeffers, Ryan",680777,656550,,foul,,,,,6,Foul,R,R,R,ATL,MIN,S,,,1,2,2025,-0.36,1.19,0.6527144578173589,2.2503548832159543,,,,0,6,Top,,,,,,,8.285787854206779,-129.99003242620262,-5.47084198678798,-5.884947726244615,28.79016859976594,-17.731636421385172,3.42,1.67,201,70.7,41,88.7,1964,6,778249,686948,621566,645277,663586,669397,657077,671739,672284,54.49,,,,,,,,49,4,Changeup,6,1,1,6,1,6,1,6,Standard,Standard,216,0,0,63.0,7.5,,0,88.0,5,-5,0.955,0.04500000000000004,29,28,29,28,3,2,6,1,6,2,1.68,0.36,0.36,39.3,5.613147692706105,3.829985091797033,30.98918127991074,43.68760434999243,22.96927150134651
FF,2025-04-20,96.5,-1.38,6.84,"Soler, Jorge",624585,434378,,foul,,,,,11,Foul,R,R,R,LAA,SF,S,,,1,1,2025,-0.67,1.65,-0.028591462879050678,3.835331530507447,,,,2,6,Bot,,,,,,,5.099196898382328,-140.2260841077235,-6.102537300986971,-9.97822043013369,34.52685675248638,-9.268329224869268,3.64,1.76,139,83.7,9,95.8,2386,6.1,778232,669087,681584,666149,656305,642715,671218,808982,682641,54.35,,,,,,,,51,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Strategic,Standard,206,-0.004,-0.062,77.9,7.9,,0.062,88.0,-2,-2,0.199,0.199,42,33,42,33,3,2,5,1,5,2,0.82,0.67,0.67,60.5,15.627906171472198,-16.027070928263353,23.556135472302355,37.897067646312024,28.707891422356386
SL,2025-04-20,88.8,2.03,6.18,"Garcia, Maikel",672580,669373,truncated_pa,ball,,,,,12,"Bobby Witt Jr. caught stealing 2nd base, catcher Dillon Dingler to second baseman Gleyber Torres.",R,R,L,DET,KC,B,2,,0,1,2025,0.16,0.82,0.7281092789122285,3.9880364165127222,,,677951,2,5,Top,,,,,,,-3.5257510311630083,-129.29198547868478,-1.0430046081372406,2.541485746782284,26.701385000935684,-22.9871906896255,3.50787550499043,1.63448826260759,,,,88.8,2016,6.2,778246,693307,679529,650402,595879,700242,681481,682985,656716,54.25,,,0,0,0,0,,38,2,Slider,0,2,2,0,2,0,2,0,Standard,Strategic,159,0.016,-0.228,,,,0.228,,-2,2,0.273,0.727,28,25,29,25,3,2,6,1,7,2,2.07,0.16,-0.16,50.9,,,,,
SL,2025-04-20,86.1,2.7,5.06,"Flores, Wilmer",527038,579328,strikeout,swinging_strike,,,,,13,Wilmer Flores strikes out swinging.,R,R,L,LAA,SF,S,2,,3,2,2025,-0.45,0.05,-0.6336730677473104,1.2369704873668166,,642715,656305,2,5,Top,,,,,,,-7.01898726868928,-125.21274020179806,-2.940368057284403,-3.333147317220202,25.306153794931106,-31.293642398888213,3.25,1.58,,,,86.5,2377,6.6,778232,681351,694384,641313,650859,687263,621493,666176,545361,53.9,,0,0,1,0,0,,38,6,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,249,0.052,-0.282,64.4,6.5,,0.282,,-1,1,0.363,0.637,34,33,34,34,3,2,5,1,6,1,3.03,-0.45,0.45,31.7,8.287215205228682,-2.4689011727339603,40.512730047007544,26.860242660454716,30.95558159223875
SL,2025-04-20,86.9,-2.51,6.03,"Rafaela, Ceddanne",678882,680732,,called_strike,,,,,14,Called Strike,R,R,R,BOS,CWS,S,,,1,1,2025,0.2,0.99,1.1569405917554718,1.570458396071934,,,,2,5,Bot,,,,,,,8.451042507103137,-126.14174816180358,-6.558598235871538,0.39302593934705643,26.231456435958908,-20.41265640118173,3.49844094362468,1.68496358276956,,,,87.6,2526,6.9,778245,642136,683734,672820,678246,676070,643217,673357,641943,53.61,,,,,,,,45,3,Slider,4,2,4,2,2,4,4,2,Standard,Standard,193,-0.002,-0.062,,,,0.062,,2,2,0.786,0.786,25,24,26,25,3,2,5,1,5,2,2.05,-0.2,-0.2,40.6,,,,,
FF,2025-04-20,94.5,-2.1,5.11,"Wagner, Will",695238,622491,,ball,,,,,11,Ball,R,L,R,TOR,SEA,B,,,1,2,2025,-1.25,0.81,-2.0410685023623825,3.580167018569891,,,,1,5,Bot,,,,,,,2.8374988298739745,-137.41540637764857,-0.0002515509213850686,-16.285482474833387,36.93971132554175,-22.33966631643109,3.24704357878809,1.40933288268786,,,,91.5,2231,5,778241,641598,456781,660844,810938,664238,668227,677594,670042,55.51,,,,,,,,51,4,4-Seam Fastball,3,6,3,6,6,3,3,6,Strategic,Standard,246,0.002,0.048,,,,-0.048,,-3,-3,0.16,0.16,32,26,33,27,3,2,5,2,6,2,1.79,1.25,-1.25,16.3,,,,,
FF,2025-04-20,91.5,2.34,5.15,"Bart, Joey",663698,671106,walk,ball,,,,,13,Joey Bart walks.,R,R,L,PIT,CLE,B,,,3,1,2025,0.43,1.51,-1.0600397510142598,1.9277615855299683,,457705,,1,6,Bot,,,,,,,-9.508713413879654,-132.81179755633485,-5.496205094710424,7.112411830582594,28.97483815160404,-13.27369093133385,3.36870348463526,1.47768414308042,,,,91.5,2368,6.5,778242,595978,700932,672356,608070,677587,680757,682657,666134,54,,0.691497,0.7,1,0,0,,49,5,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Strategic,150,0.02,0.144,,,,-0.144,,-1,-1,0.446,0.446,26,28,27,29,3,2,5,2,7,2,1.23,0.43,-0.43,37.6,,,,,
FF,2025-04-20,91.7,-1.67,5.85,"Castellanos, Nick",592206,687362,field_out,hit_into_play,,,,,12,"Nick Castellanos grounds out, shortstop Xavier Edwards to first baseman Eric Wagaman.",R,R,R,PHI,MIA,X,6,ground_ball,1,2,2025,-0.7,1.45,0.24505817405799257,4.080840819667198,,607208,,2,5,Bot,110.96,151.52,,,,,6.316495902683701,-133.46610063572356,-1.7158736795819374,-9.799648010846159,29.291624958182513,-14.7357704579142,3.96,1.87,26,89.6,-7,90.9,2410,5.8,778248,689414,676572,672640,681393,669364,691594,667472,669065,54.69,0.163,0.152,0,1,0,0,2,43,4,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,207,-0.01,-0.206,68.5,6.8,0.205,0.206,89.6,3,3,0.873,0.873,27,33,28,33,3,2,5,1,6,1,1.27,0.7,0.7,44.2,17.32705419198831,4.113468678893828,21.025334749738,43.06631480505421,24.37510826839104
FF,2025-04-20,95.6,-0.53,5.75,"Chisholm Jr., Jazz",665862,686752,,foul,,,,,12,Foul,R,L,R,TB,NYY,S,,,3,2,2025,-0.56,1.68,0.8428624701147002,3.258084744052617,,,,1,6,Top,,,,,,,4.932940912597092,-139.11895863907307,-4.7724675977269335,-8.428898129741096,31.720688055082594,-9.472079808415854,3.65,1.73,178,87.6,64,96.5,2461,6.9,778240,643376,666018,678554,691406,676609,666624,802415,663968,53.64,,,,,,,,40,6,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,200,0,0,76.8,7.8,,0,88.0,-3,3,0.146,0.854,27,27,28,27,3,2,5,1,6,1,0.82,0.56,-0.56,43.9,28.39974795657273,-15.265870756654131,36.3928263027621,26.062179064701887,31.482712728789927
FF,2025-04-20,94.9,-2.47,5.89,"Jeffers, Ryan",680777,656550,,ball,,,,,11,Ball,R,R,R,ATL,MIN,B,,,0,2,2025,-0.1,1.34,-0.5910275564692307,4.089071211775865,,,,0,6,Top,,,,,,,5.119224493184287,-138.0950226597264,-2.04223092490997,-2.45642121432195,30.770958001583875,-14.725893619742155,3.40509173326324,1.66836392452895,,,,94.3,2289,5.9,778249,686948,621566,645277,663586,669397,657077,671739,672284,54.56,,,,,,,,49,3,4-Seam Fastball,6,1,1,6,1,6,1,6,Standard,Standard,209,-0.001,0.024,,,,-0.024,,5,-5,0.956,0.04400000000000004,29,28,29,28,3,2,6,1,6,2,1.19,0.1,0.1,38.9,,,,,
SI,2025-04-20,96.1,1.66,6.14,"Garcia, Maikel",672580,669373,,foul,,,,,2,Foul,R,R,L,DET,KC,S,,,0,0,2025,1.06,1.35,-0.04233708245379475,3.0552084674811315,,,677951,2,5,Top,,,,,,,-6.906658630163302,-139.71246724692813,-5.610508630337953,15.417819643981165,33.45737429657849,-13.43433497715613,3.63,1.71,197,74.2,42,96,2187,6.4,778246,693307,679529,650402,595879,700242,681481,682985,656716,54.05,,,,,,,,38,1,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,150,0.003,-0.042,73.2,7.2,,0.042,88.0,-2,2,0.27,0.73,28,25,29,25,3,2,6,1,7,2,1.14,1.06,-1.06,51.0,4.305457658727362,0.11336926140478737,25.197052089979348,36.974605694807366,32.227570995511655
FF,2025-04-20,93.8,-1.74,5.7,"Rojas, Miguel",500743,641816,,called_strike,,,,,6,Called Strike,R,R,R,TEX,LAD,S,,,3,1,2025,-0.84,1.68,0.5417339081559804,2.2293856109655064,,624424,,2,7,Top,,,,,,,7.818145048725742,-136.15372471565487,-6.958844199900687,-12.19314843826621,31.170633336353944,-9.936100750784169,3.14276034804764,1.5699973926349,,,,94.3,2416,6.8,778234,641680,669394,543760,673962,608369,694671,687957,666969,53.71,,,,,,,,50,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211,0.004,-0.063,,,,0.063,,0,0,0.519,0.481,30,36,31,36,3,2,5,7,6,3,0.93,0.84,0.84,44.2,,,,,
FF,2025-04-20,95,-0.87,5.69,"Chisholm Jr., Jazz",665862,686752,,ball,,,,,11,Ball,R,L,R,TB,NYY,B,,,2,2,2025,-0.68,1.44,-0.8879717150174926,3.16034154041799,,,,1,6,Top,,,,,,,1.5052530276792442,-138.4376507144933,-4.280087642133896,-9.134135211141203,29.94581894138316,-12.889411379270422,3.72628431281136,1.64717909337108,,,,96.3,2373,6.9,778240,643376,666018,678554,691406,676609,666624,802415,663968,53.6,,,,,,,,40,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,206,-0.003,0.104,,,,-0.104,,-3,3,0.149,0.851,27,27,28,27,3,2,5,1,6,1,1.07,0.68,-0.68,41.5,,,,,
FF,2025-04-20,96.3,-1.99,5.21,"Wagner, Will",695238,622491,,foul,,,,,6,Foul,R,L,R,TOR,SEA,S,,,1,1,2025,-1.14,1.11,0.5551113466273598,2.400483980105842,,,,1,5,Bot,,,,,,,9.151895300502218,-139.7977605968054,-4.19580368933973,-17.165599121489233,38.40280203090481,-16.94518906706113,3.21,1.44,169,68.1,55,93.6,2260,5.3,778241,641598,456781,660844,810938,664238,668227,677594,670042,55.15,,,,,,,,51,3,4-Seam Fastball,3,6,3,6,6,3,3,6,Standard,Standard,237,-0.004,-0.064,66.5,5.7,,0.064,88.0,-3,-3,0.164,0.164,32,26,33,27,3,2,5,2,6,2,1.41,1.14,-1.14,21.1,-5.629951142258119,8.248696081663011,38.42221505161483,28.58831699265054,20.941661003432095
SL,2025-04-20,84.7,-0.67,6.41,"Walker, Jordan",691023,605280,,called_strike,,,,,14,Called Strike,R,R,R,NYM,STL,S,,,1,0,2025,0.22,-0.56,0.7605973089155345,1.5033060676727468,,,,2,6,Top,,,,,,,2.8644335154344875,-123.3208949121324,-3.9313538949072604,1.636976880300657,26.67486290714017,-37.18532857584263,3.83052376543898,1.7810851216326,,,,83.9,2485,5.9,778244,663584,624413,682668,683146,596019,607043,621438,665742,54.6,,,,,,,,46,2,Slider,3,1,1,3,1,3,1,3,Standard,Standard,55,0.003,-0.054,,,,0.054,,2,-2,0.83,0.17000000000000004,32,23,32,23,3,2,6,2,6,1,3.75,-0.22,-0.22,42.5,,,,,
SL,2025-04-20,85.1,2.79,5.11,"Flores, Wilmer",527038,579328,,swinging_strike,,,,,13,Swinging Strike,R,R,L,LAA,SF,S,,,3,1,2025,-0.56,0.2,-0.21772247409237566,1.239401681174484,,642715,656305,2,5,Top,,,,,,,-5.952339846798147,-123.8600256854868,-3.1529830433782524,-4.527844156254424,26.22662276254786,-29.706013768155792,3.25,1.58,,,,85.4,2306,6.6,778232,681351,694384,641313,650859,687263,621493,666176,545361,53.88,,,,,,,,38,5,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,197,0.007,-0.11,68.7,8.5,,0.11,,-1,1,0.356,0.644,34,33,34,34,3,2,5,1,6,1,2.96,-0.56,0.56,33.8,30.57451575602941,-41.504456296610144,37.925844211562854,33.198523840280004,51.3197965738663
FF,2025-04-20,90.7,2.33,5.23,"Bart, Joey",663698,671106,,ball,,,,,11,Ball,R,R,L,PIT,CLE,B,,,2,1,2025,0.42,1.34,-0.876466472850087,2.8867679639571335,,457705,,1,6,Bot,,,,,,,-8.956835506102447,-131.92590438945652,-2.8156970706177002,6.773780662282976,26.584285015256395,-16.120286854035022,3.3553576875754,1.54196521819165,,,,91.3,2342,6.5,778242,595978,700932,672356,608070,677587,680757,682657,666134,53.97,,,,,,,,49,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Strategic,157,0.011,0.071,,,,-0.071,,-1,-1,0.435,0.435,26,28,27,29,3,2,5,2,7,2,1.43,0.42,-0.42,37.5,,,,,
SI,2025-04-20,91.4,-1.09,5.61,"Winker, Jesse",608385,543243,,ball,,,,,11,Ball,R,L,R,NYM,STL,B,,,2,2,2025,-0.68,0.84,-1.3482765399579029,4.488332509330753,,,,0,6,Bot,,,,,,,0.8216648620715422,-132.9968558511953,1.3358515891254252,-8.192967922640353,33.053846541338736,-22.95573218866498,3.22831345688871,1.4637748585004,,,,91.2,2306,6.5,778244,686780,676475,680977,669357,695336,663457,687363,691023,53.99,,,,,,,,47,6,Sinker,3,1,3,1,1,3,3,1,Infield shade,Standard,206,0.005,0.112,,,,-0.112,,2,2,0.843,0.843,35,31,36,32,3,2,6,2,6,1,1.93,0.68,-0.68,48.8,,,,,
FF,2025-04-20,90.6,-2.26,6.21,"Rafaela, Ceddanne",678882,680732,,swinging_strike,,,,,3,Swinging Strike,R,R,R,BOS,CWS,S,,,1,0,2025,-0.41,1.69,0.4888860983787091,3.107329205831583,,,,2,5,Bot,,,,,,,7.8568525805446665,-131.44388802304843,-5.364616891510025,-6.631531127852055,32.677090419890796,-11.746083368651481,3.48,1.67,,,,91.2,2515,7.2,778245,642136,683734,672820,678246,676070,643217,673357,641943,53.31,,,,,,,,45,2,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,198,-0.001,-0.054,71.8,7.0,,0.054,,2,2,0.787,0.787,25,24,26,25,3,2,5,1,5,2,1.15,0.41,0.41,50.3,15.1906967042656,17.610263126736605,30.47521021902576,39.87074612491289,21.729395250546037
SL,2025-04-20,85.1,-1.95,5.93,"Ramírez, José",608070,656605,,foul,,,,,7,Foul,R,L,R,PIT,CLE,S,,,1,0,2025,0.45,-0.27,-0.5444083451324155,1.684283022779665,,680757,666134,1,5,Top,,,,,,,2.3959510507049835,-124.03437680363513,-3.1328014026389774,4.192846813872289,24.548312332440954,-34.54885067952557,3.41,1.58,105,73.6,79,85.2,2502,6.2,778242,663698,669707,624428,663647,643396,502054,672744,668804,54.27,,,,,,,,36,2,Slider,0,2,2,0,2,0,2,0,Standard,Standard,82,0.006,-0.045,67.5,7.6,,0.045,88.0,-2,2,0.215,0.785,29,32,29,33,3,2,5,1,6,1,3.4,-0.45,0.45,40.0,17.034644607840164,-10.211741753126084,33.89880876177871,36.697637185262806,35.11408277706093
ST,2025-04-20,79.3,-1.83,6.81,"Soler, Jorge",624585,434378,,called_strike,,,,,8,Called Strike,R,R,R,LAA,SF,S,,,1,0,2025,1.19,-0.13,0.11780761306852205,1.8680414330211064,,,,2,6,Bot,,,,,,,2.039452503773677,-115.47158120884716,-3.7342280826932566,10.113980044203508,23.636246384121133,-32.762704452886325,3.65122976813792,1.58566011830809,,,,78.8,2476,6.1,778232,669087,681584,666149,656305,642715,671218,808982,682641,54.39,,,,,,,,51,2,Sweeper,1,3,1,3,3,1,1,3,Strategic,Standard,42,-0.003,-0.054,,,,0.054,,-2,-2,0.202,0.202,42,33,42,33,3,2,5,1,5,2,3.78,-1.19,-1.19,51.6,,,,,
ST,2025-04-20,76.5,2.13,5.84,"Jansen, Danny",643376,608331,,ball,,,,,14,Ball,R,R,L,TB,NYY,B,,,0,0,2025,-1.4,-0.35,1.74292000164336,2.3972605112815053,,,678554,2,7,Bot,,,,,,,1.696817056806852,-111.55049257527757,0.3021436862098259,-12.039834804472472,18.6304334741975,-35.33775181420225,3.31480919173937,1.54320944219976,,,,76.5,2716,6,778240,669224,502671,665862,665828,683011,691176,663757,641355,54.52,,,,,,,,53,1,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,310,0.003,0.035,,,,-0.035,,-3,-3,0.096,0.096,31,30,31,30,3,2,5,2,7,3,4.2,-1.4,1.4,44.2,,,,,
FS,2025-04-20,84.4,-2.75,5,"Baldwin, Drake",686948,657746,,ball,,,,,14,Ball,R,L,R,ATL,MIN,B,,,2,0,2025,-0.85,-0.07,0.7202648616984538,1.246624209763672,,671739,,2,5,Bot,,,,,,,9.795655894849991,-122.56944199422709,-2.2058704819561425,-10.530844658342694,24.050165919470945,-32.62002110589649,3.3828361378766,1.60117158060655,,,,84.6,1758,6.5,778249,680777,664034,666397,686797,621043,664056,621439,663616,53.98,,,,,,,,48,3,Split-Finger,6,1,6,1,1,6,6,1,Infield shade,Standard,244,0.001,0.041,,,,-0.041,,5,5,0.958,0.958,29,24,29,24,3,2,6,2,7,2,3.28,0.85,-0.85,23.0,,,,,
FC,2025-04-20,88.4,-1.86,5.68,"Castellanos, Nick",592206,687362,,swinging_strike,,,,,5,Swinging Strike,R,R,R,PHI,MIA,S,,,1,1,2025,0.33,1.01,-0.12264183196313849,3.112931927869643,,607208,,2,5,Bot,,,,,,,3.5158175706410213,-128.86107977578942,-2.3212171542746933,2.9515791971357572,25.254609961180577,-20.579096989217874,3.96,1.87,,,,87.6,2587,5.5,778248,689414,676572,672640,681393,669364,691594,667472,669065,54.97,,,,,,,,43,3,Cutter,4,1,4,1,1,4,4,1,Standard,Standard,202,-0.004,-0.056,75.6,6.8,,0.056,,3,3,0.877,0.877,27,33,28,33,3,2,5,1,6,1,1.88,-0.33,-0.33,39.3,2.1857594900613067,7.146971687960451,36.35465176087874,37.65274193169998,19.966541318033958
CH,2025-04-20,85.9,-0.86,5.68,"Chisholm Jr., Jazz",665862,686752,,ball,,,,,14,Ball,R,L,R,TB,NYY,B,,,1,2,2025,-1.18,-0.08,0.2788571248595504,0.4472375974662617,,,,1,6,Top,,,,,,,5.1314924412102645,-125.03870859676935,-6.069060703210251,-13.385338341076103,23.958558045354533,-32.02274012919659,3.71724821897595,1.66719383203682,,,,87,2556,6.8,778240,643376,666018,678554,691406,676609,666624,802415,663968,53.66,,,,,,,,40,4,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,267,-0.002,0.048,,,,-0.048,,-3,3,0.151,0.849,27,27,28,27,3,2,5,1,6,1,3.15,1.18,-1.18,37.5,,,,,
ST,2025-04-20,82.1,-2.04,5.57,"Castellanos, Nick",592206,687362,,ball,,,,,14,Ball,R,R,R,PHI,MIA,B,,,0,1,2025,1.2,-0.08,0.48996756656684737,1.6175801636346208,,607208,,2,5,Bot,,,,,,,3.3803996517698156,-119.5248651926895,-2.24850012028808,10.855612191526912,22.96437190861726,-32.73268441878859,3.96,1.87,,,,81.3,2521,5.7,778248,689414,676572,672640,681393,669364,691594,667472,669065,54.78,,,,,,,,43,2,Sweeper,4,1,4,1,1,4,4,1,Standard,Standard,52,0.001,0.015,,,,-0.015,,3,3,0.876,0.876,27,33,28,33,3,2,5,1,6,1,3.46,-1.2,-1.2,37.9,,,,,
CH,2025-04-20,89,-2.04,5.94,"Ramírez, José",608070,656605,,ball,,,,,11,Ball,R,L,R,PIT,CLE,B,,,0,0,2025,-1.45,0.32,-3.236053703929903,3.6438399051319488,,680757,666134,1,5,Top,,,,,,,0.11473703352237996,-129.59548322629607,-0.21828072336190696,-16.304252796858332,29.104034697550468,-28.817102922579316,3.53071899096753,1.52928591081577,,,,88.9,2249,6.3,778242,663698,669707,624428,663647,643396,502054,672744,668804,54.15,,,,,,,,36,1,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,236,-0.004,0.031,,,,-0.031,,-2,2,0.219,0.781,29,32,29,33,3,2,5,1,6,1,2.58,1.45,-1.45,37.0,,,,,
SI,2025-04-20,93.4,-2.43,5.51,"Vaughn, Andrew",683734,656557,field_out,hit_into_play,,,,,7,"Andrew Vaughn grounds out, third baseman Alex Bregman to first baseman Triston Casas.",R,R,R,BOS,CWS,X,5,ground_ball,0,0,2025,-1.77,0.35,-0.3563040737903522,2.1131263317921363,,,,2,6,Top,102.32,167.97,,,,,9.172482468634874,-135.5259693900662,-3.6470930909846104,-23.846667310342383,33.78456874578465,-27.237619754828067,3.31,1.59,5,103.7,-23,92.4,2317,6.1,778245,666165,671213,692225,608324,666152,680776,678882,677800,54.36,0.085,0.08,0,1,0,0,2,48,1,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,238,0.013,-0.26,74.6,7.7,0.085,0.26,103.7,2,-2,0.832,0.16800000000000004,29,27,29,27,3,2,6,1,6,2,2.31,1.77,1.77,27.5,11.36949971157008,-7.740840620731221,36.4123241598546,35.02073817006152,32.01864349475575
