pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-09-20,79.1,1.52,6.15,"Kiner-Falefa, Isiah",643396,702070,strikeout,swinging_strike,,,,,14,Isiah Kiner-Falefa strikes out swinging.,R,R,L,KC,TOR,S,2,,0,2,2025,1.24,0.8,1.1723412117607463,1.982576818565931,,,662139,1,5,Top,,,,,,,-3.057613473946168,-115.15245659852226,-3.791066087529443,11.582130465163022,21.213447387856565,-24.531419037014587,3.26,1.48,,,,79,1489,6.2,776245,521692,686469,686681,672580,677951,624428,573262,695506,54.29,,0,0,1,0,0,,32,4,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,133,0.022,-0.168,64.3,7.7,,0.168,,2,-2,0.762,0.238,25,30,26,30,2,1,6,1,6,3,2.83,1.24,-1.24,51.0,2.220401421356019,-22.445156485429656,28.211412378166337,50.519390485463276,43.19343238353217
CU,2025-09-20,80.2,-1.57,6.15,"Bailey, Patrick",672275,607192,,swinging_strike,,,,,8,Swinging Strike,R,L,R,LAD,SF,S,,,0,0,2025,0.6,-1.34,0.2621251263243321,1.7960749279930566,,,669477,2,3,Top,,,,,,,2.988136420199559,-116.81388072792284,-0.3448505452796815,4.853895395416905,23.214086561973733,-44.57663212496132,3.3,1.6,,,,82,2877,7.5,776233,666163,518692,669242,571970,605141,624424,681624,606192,52.96,,,,,,,,26,1,Curveball,2,4,4,2,4,2,4,2,Standard,Standard,20,0.003,-0.042,68.6,8.4,,0.042,,-2,2,0.309,0.6910000000000001,31,26,32,26,2,1,6,1,7,1,4.9,-0.6,0.6,61.9,24.362647209029724,-35.408976843939726,29.99340468204099,35.498162865792914,51.98085636033787
SL,2025-09-20,89.7,-1.27,5.71,"Hernaiz, Darell",687231,696149,field_out,hit_into_play,,,,,2,Darell Hernaiz flies out to second baseman Nick Yorke.,R,R,R,PIT,ATH,X,4,fly_ball,0,1,2025,0.15,0.09,-0.13279433063027926,3.0477078124508257,,,,2,5,Top,150.4,127.12,,,,,2.506122818444267,-130.62070898109025,-0.8118623729244936,1.2223923331172406,26.89579142936139,-31.160863563236024,3.56,1.63,193,83.6,54,90.5,2291,6.7,776249,680779,687462,694377,669707,693304,502054,665833,668804,53.8,0.023,0.021,0,1,0,0,3,36,2,Slider,2,0,0,2,0,2,0,2,Standard,Standard,204,0.01,-0.217,73.8,7.2,0.027,0.217,88.0,2,-2,0.802,0.19799999999999995,22,23,23,24,2,1,7,1,7,1,2.73,-0.15,-0.15,41.6,9.234035952894027,-3.2744803280123898,26.277206257531976,35.0127143660099,31.58607090947639
FF,2025-09-20,92.6,1.53,6.23,"Kiner-Falefa, Isiah",643396,702070,,foul,,,,,1,Foul,R,R,L,KC,TOR,S,,,0,2,2025,0.65,1.42,-0.31819678204991275,3.1246470036779717,,,662139,1,5,Top,,,,,,,-6.149452504814075,-134.61491261219325,-5.208074945562274,9.298703169416578,29.213317089542638,-13.98778296893621,3.26,1.48,263,80.4,27,92.6,2401,6.3,776245,521692,686469,686681,672580,677951,624428,573262,695506,54.16,,,,,,,,32,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,158,0,0,64.1,5.4,,0,88.0,2,-2,0.762,0.238,25,30,26,30,2,1,6,1,6,3,1.25,0.65,-0.65,52.6,-12.795212817251846,22.529402164788085,32.71964488891959,33.646724310447595,18.877033921741365
SI,2025-09-20,95.5,-1.74,5.92,"Schmitt, Casey",669477,607192,force_out,hit_into_play,,,,,5,"Casey Schmitt pops into a force out, second baseman Tommy Edman to shortstop Mookie Betts. Jung Hoo Lee out at 2nd. Casey Schmitt to 1st.",R,R,R,LAD,SF,X,4,popup,0,0,2025,-0.75,1.41,0.14564491075289354,2.7743311367490966,,,808982,1,3,Top,131.61,144.5,,,,,6.9118433965748265,-138.78492920075624,-5.995564631025465,-11.276640875320435,31.426041553873407,-12.784006586783732,3.39,1.6,143,58.5,55,98.7,2532,8.2,776233,666163,518692,669242,571970,605141,624424,681624,606192,52.34,0.01,0.009,0,1,0,0,1,25,1,Sinker,2,4,4,2,4,2,4,2,Standard,Standard,192,0.022,-0.256,81.4,7.2,0.01,0.256,88.0,-2,2,0.287,0.7130000000000001,31,26,32,26,2,1,6,1,7,2,1.1,0.75,0.75,52.3,5.811102385087485,4.566857008542882,32.99896067158102,31.872387878092894,28.901237983751038
ST,2025-09-20,83.8,-1.74,5.35,"Arias, Gabriel",672356,690953,,ball,,,,,14,Ball,R,R,R,MIN,CLE,B,,,0,2,2025,0.89,-0.35,1.2563748016766878,1.3137691773874902,,,,2,9,Top,,,,,,,5.23637043628606,-121.97276367610316,-2.236939721388889,7.763864401908508,24.61270290207971,-35.41706278760756,3.64893718337644,1.64075196526894,,,,84.9,2739,7,776243,681508,666397,807712,668904,686797,680577,681546,676812,53.47,,,,,,,,68,4,Sweeper,0,8,8,0,8,0,8,0,Strategic,Standard,49,0,0.022,,,,-0.022,,-8,8,0.001,0.999,23,25,24,25,2,4,21,0,7,1,3.6,-0.89,-0.89,26.1,,,,,
FS,2025-09-20,88.2,-2.19,6.13,"Bellinger, Cody",641355,608372,,ball,,,,,14,Ball,R,L,R,BAL,NYY,B,,,0,1,2025,-1.15,0.87,0.6856861383323181,1.1686774856831352,,,,0,3,Top,,,,,,,9.363368606109265,-127.92364917687102,-7.744712901708917,-14.566268108443182,26.459417336622725,-21.174777098718046,3.80237212859189,1.59352608843928,,,,88.1,1767,6.4,776257,656577,691723,702616,676059,683002,641933,622761,669236,54.08,,,,,,,,21,2,Split-Finger,0,4,4,0,4,0,4,0,Standard,Standard,206,-0.001,0.031,,,,-0.031,,-4,4,0.143,0.857,35,29,36,30,2,1,7,1,7,1,2.08,1.15,-1.15,48.8,,,,,
KC,2025-09-20,82.7,-1.73,5.59,"Jensen, Carter",695600,669456,strikeout,swinging_strike_blocked,,,,,14,Carter Jensen strikes out swinging.,R,L,R,KC,TOR,S,2,,0,2,2025,0.59,-1.11,0.8237019405044319,0.27989461855994735,,,,0,6,Bot,,,,,,,4.705005013485264,-120.36603359741409,-3.402142819659753,4.6425313002470885,25.759572504062465,-42.346484059972056,3.18,1.53,,,,82.8,2693,6.6,776245,672386,664034,676914,643396,676391,664702,662139,543807,53.92,,0,0,1,0,0,,40,3,Knuckle Curve,2,0,2,0,0,2,2,0,Infield shade,Standard,35,-0.008,-0.165,47.6,7.2,,0.165,,2,2,0.84,0.84,30,21,30,22,3,2,6,1,6,1,4.47,-0.59,0.59,43.7,15.682788561305061,-9.364659542470129,28.598734953598427,27.997650576493598,45.49893328322676
FF,2025-09-20,93.8,-2.41,4.69,"Martínez, Angel",682657,657746,,ball,,,,,12,Ball,R,L,R,MIN,CLE,B,,,1,1,2025,-1.02,1.17,0.9971371590851457,2.683899545600088,,680757,,1,5,Top,,,,,,,11.22829449994074,-136.10867554074247,-2.030965788186435,-15.174241541639553,31.088007234263124,-17.398248435852064,3.17029239477061,1.42873193916306,,,,95,2418,7.2,777839,640902,665019,807712,668904,680837,668885,621439,681546,53.28,,,,,,,,33,3,4-Seam Fastball,0,5,5,0,5,0,5,0,Infield shade,Standard,226,0,0.03,,,,-0.03,,-5,5,0.059,0.9410000000000001,29,23,29,23,3,2,7,1,6,0,1.44,1.02,-1.02,26.1,,,,,
SL,2025-09-20,84,-2.21,5.78,"Fitzgerald, Ryan",680837,677944,walk,ball,,,,,13,Ryan Fitzgerald walks.,R,L,R,MIN,CLE,B,,,3,2,2025,0.36,-0.37,-0.491271704541687,1.3557883452306596,,,,2,5,Bot,,,,,,,3.2917037106899487,-122.2643027876067,-3.112142983231959,2.906502192158271,24.720607141588957,-35.512763720661745,3.1291522124107,1.48193173548037,,,,84.1,2593,6.4,777839,666310,700932,677587,682177,672356,680757,682657,671655,54.08,,0.691497,0.7,1,0,0,,38,7,Slider,0,5,0,5,5,0,0,5,Infield shade,Standard,62,0.006,0.259,,,,-0.259,,-5,-5,0.053,0.053,26,31,26,31,2,1,6,4,6,1,3.61,-0.36,0.36,36.4,,,,,
ST,2025-09-20,85.9,-2.28,5.47,"Muncy, Max",571970,678906,hit_by_pitch,hit_by_pitch,,,,,14,Max Muncy hit by pitch. Mookie Betts to 2nd.,R,L,R,LAD,SF,B,,,3,2,2025,1.47,0.28,2.9684055659563926,1.572184659059796,,,605141,2,3,Bot,,,,,,,9.442889572047404,-124.74173300233849,-3.5216238501585635,13.421456604873242,25.43350502022182,-28.672897002229316,3.08,1.52,,,,85.8,2855,6.4,776233,672275,646240,669477,656305,642715,671218,808982,687551,54.13,,0.722289,0.7,1,0,0,,30,6,Sweeper,2,4,2,4,4,2,2,4,Standard,Standard,48,0.021,0.239,,,,-0.239,,-2,-2,0.301,0.301,26,34,27,35,2,1,5,2,,1,2.82,-1.47,1.47,22.9,,,,,
FF,2025-09-20,93.4,2.25,4.9,"Simpson, Chandler",802415,690986,,foul,,,,,12,Foul,R,L,L,TB,BOS,S,,,0,0,2025,1.42,0.98,1.504078857045402,2.9123718693148914,,,,2,5,Bot,,,,,,,-5.0605057099504,-135.95095557860455,-1.5344581508125787,18.734695671607025,29.53629766041871,-19.93833120508309,3.5,1.62,149,59.6,24,93.7,2356,6.4,776247,665966,663993,663853,608324,596115,680776,678882,681987,54.06,,,,,,,,41,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,124,-0.003,-0.043,55.2,4.7,,0.043,88.0,-1,-1,0.357,0.357,23,24,24,25,3,2,10,2,6,1,1.63,1.42,1.42,29.0,-15.870709524410671,30.608146218447153,40.88796820775342,25.202246068686055,9.885202431496094
CH,2025-09-20,79.8,-2.84,5.98,"Fernández, Yanquiel",692585,543294,,ball,,,,,13,Ball,R,L,R,COL,LAA,B,,,0,2,2025,-1.22,0.46,-1.4453140189957379,1.5574414861407044,,,,2,5,Bot,,,,,,,5.280602653654198,-116.1394894551955,-3.8258149587777615,-12.070983771490699,21.70800142631018,-27.524466400878428,3.70019982358507,1.69880090184492,,,,78.7,2113,5.5,776241,681351,694384,695681,660162,694203,621493,669326,666176,54.99,,,,,,,,35,3,Changeup,0,1,0,1,1,0,0,1,Infield shade,Strategic,236,0.002,0.022,,,,-0.022,,-1,-1,0.35,0.35,35,22,36,22,2,1,6,1,6,4,3.12,1.22,-1.22,42.7,,,,,
ST,2025-09-20,80.6,-1.73,5.89,"Stephenson, Tyler",663886,665871,field_out,hit_into_play,,,,,3,Tyler Stephenson lines out to third baseman Matt Shaw.,R,R,R,CIN,CHC,X,5,line_drive,0,0,2025,0.9,0.66,0.7198888232260751,3.03040086742075,,,,0,4,Bot,109.52,172.22,,,,,3.7425373058278875,-117.45099200434758,-0.9905531205300253,7.628116426509621,21.652271362744834,-26.03393334013978,3.3,1.49,152,82.3,14,80.8,2427,6.3,776254,624512,683737,663538,807713,621020,664023,691718,650489,54.21,0.838,0.805,0,1,0,0,4,31,1,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,95,-0.021,-0.259,66.0,7.6,0.973,0.259,88.0,1,1,0.685,0.685,27,28,28,29,2,1,6,2,8,3,2.83,-0.9,-0.9,45.5,29.130481344388354,-6.6601083088859605,33.36141801688675,43.34382083458892,41.12758468250978
CU,2025-09-20,80.1,0.22,6.18,"Jones, Jahmai",663330,666214,,ball,,,,,13,Ball,R,R,L,DET,ATL,B,,,1,1,2025,-0.4,-0.37,-1.5439304017688231,2.152248880122279,,,,1,5,Bot,,,,,,,-3.179318258414268,-116.68253441443998,-1.4890622969425058,-3.05342765971278,22.334218998057697,-35.50387524077922,3.48000029039181,1.62999920476324,,,,81.1,2583,7,776258,506702,621566,645277,805373,673490,595777,671739,660670,53.54,,,,,,,,39,3,Curveball,2,3,2,3,3,2,2,3,Standard,Standard,308,0.005,0.055,,,,-0.055,,-1,-1,0.381,0.381,27,27,28,28,3,2,6,2,6,1,3.92,-0.4,0.4,49.8,,,,,
SI,2025-09-20,93.1,-1.03,5.7,"Narváez, Carlos",665966,605288,,ball,,,,,13,Ball,R,R,R,TB,BOS,B,,,1,0,2025,-1.34,0.43,-1.0068886842328144,2.5211210634849266,,,,0,5,Top,,,,,,,3.029384473707347,-135.63909579858017,-3.4130104999816626,-17.2473466570215,27.246252714473844,-26.37724689981256,3.58159850679381,1.61466860695975,,,,94.2,2214,6.7,776247,663743,650490,664040,691406,700246,663968,802415,666139,53.82,,,,,,,,33,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,232,-0.009,0.077,,,,-0.077,,0,0,0.495,0.505,32,26,32,27,2,1,6,1,6,3,2.18,1.34,1.34,36.6,,,,,
CH,2025-09-20,85.9,-1.61,5.85,"Arraez, Luis",650333,672782,,ball,,,,,12,Ball,R,L,R,CWS,SD,B,,,1,1,2025,-1.23,1.36,4.231518938487342,2.617777525671651,,,665487,0,6,Top,,,,,,,16.255919401621096,-124.08403025193317,-4.104761849654366,-15.88618608159021,23.937230886326095,-17.332870857104993,3.16409851080004,1.5399989212054,,,,85.7,2237,6.5,776250,691019,672820,805367,678246,695657,683770,572191,643565,54.02,,,,,,,,41,3,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,226,-0.047,0.044,,,,-0.044,,1,-1,0.603,0.397,25,28,26,28,3,2,6,1,6,1,1.76,1.23,-1.23,26.6,,,,,
FF,2025-09-20,94.7,-1.75,5.96,"Sánchez, Jesús",660821,669923,,ball,,,,,12,Ball,R,L,R,HOU,SEA,B,,,0,1,2025,-0.8,1.28,0.43368235002052136,4.469266151404755,,,,1,5,Bot,,,,,,,7.500591207452996,-137.6641373446426,-0.9908531833564173,-11.962508094131628,34.43853055521081,-16.032141818014598,3.57046217288094,1.67157165811631,,,,94.3,2412,6.4,776248,663728,647304,593871,553993,641487,668227,677594,645302,54.11,,,,,,,,42,2,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,222,0.001,0.029,,,,-0.029,,-5,-5,0.06,0.06,27,27,27,28,2,1,6,1,6,1,1.29,0.8,-0.8,30.9,,,,,
FF,2025-09-20,96.1,-2.58,5.96,"Lindor, Francisco",596019,676917,field_out,hit_into_play,,,,,4,Francisco Lindor lines out to center fielder Robert Hassell III.,R,L,R,NYM,WSH,X,8,line_drive,0,0,2025,-0.35,1.18,-0.3841432648465318,2.2118998387058086,,,683146,1,5,Bot,128.51,80.74,,,,,6.636656735266566,-139.72790760190824,-7.100903207826538,-5.981594425203061,28.707016589808006,-15.246226418829457,3.44,1.56,326,104.1,16,96.8,2212,6.5,776252,656180,605137,683083,691781,682928,695578,690987,686611,53.97,0.554,0.621,0,1,0,0,5,41,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,209,-0.034,-0.256,83.2,7.7,0.912,0.256,104.1,-3,-3,0.195,0.195,26,31,27,32,3,2,6,1,6,1,1.27,0.35,-0.35,41.3,12.925341616989853,3.8352311085273425,31.603887213408626,38.86471733732917,30.17320626628321
CH,2025-09-20,88.1,-2.42,5.97,"Moncada, Yoán",660162,608566,,called_strike,,,,,7,Called Strike,R,L,R,COL,LAA,S,,,0,1,2025,-0.86,0.44,-0.7939797640489213,1.7635687965903655,,,,1,6,Top,,,,,,,5.664232094207364,-128.1569674519138,-5.012458905258298,-10.632497065881934,24.730267853879777,-26.515169503816892,3.40000040289252,1.4337980169068,,,,87.3,1577,5.6,776241,696100,688760,671289,606115,678662,687597,686668,666160,54.88,,,,,,,,38,2,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,231,0.003,-0.052,,,,0.052,,-2,2,0.24,0.76,30,30,30,30,3,2,6,1,6,1,2.48,0.86,-0.86,33.8,,,,,
SL,2025-09-20,82.2,-1.9,5.45,"Robertson, Will",683770,506433,,called_strike,,,,,11,Called Strike,R,L,R,CWS,SD,S,,,0,0,2025,0.5,-0.15,-0.8910984951287486,2.5599064495014745,,,,0,5,Bot,,,,,,,1.323470629988778,-119.78553851015019,0.21374761057015745,4.649473730117899,20.82652460471795,-33.890166721932324,3.48033168852002,1.62323886261686,,,,83.1,2718,6.6,776250,666023,656811,650333,592518,630105,657656,701538,665487,53.92,,,,,,,,35,1,Slider,2,1,2,1,1,2,2,1,Infield shade,Standard,101,-0.003,-0.039,,,,0.039,,1,1,0.708,0.708,38,27,39,28,2,1,6,1,6,1,3.49,-0.5,0.5,29.2,,,,,
CH,2025-09-20,88.1,-2.57,5.71,"Albies, Ozzie",645277,672456,,foul,,,,,13,Foul,R,L,R,DET,ATL,S,,,0,1,2025,-1.37,0.81,-0.6642402569352948,0.9069337654697356,,,,2,3,Top,,,,,,,7.492259281136134,-127.95353915253078,-7.267981389460954,-16.575612754772877,24.651891215447392,-21.986871807972445,3.24,1.53,220,75.5,47,88.4,2118,6.5,776258,693307,679529,650402,628451,595879,682985,678009,672761,54.04,,,,,,,,22,2,Changeup,1,3,3,1,3,1,3,1,Standard,Standard,223,0.003,-0.057,61.9,7.6,,0.057,88.0,-2,2,0.32,0.6799999999999999,24,28,25,28,2,1,6,1,7,1,2.12,1.37,-1.37,39.7,-3.7804309475368494,-3.024070600655581,45.92419583156764,40.783308846580745,28.78432227139654
CH,2025-09-20,84.4,-1.89,4.8,"Perdomo, Geraldo",672695,605400,field_out,hit_into_play,,,,,13,Geraldo Perdomo grounds out to first baseman Bryce Harper.,R,L,R,AZ,PHI,X,3,ground_ball,0,1,2025,-1.22,0.24,-0.1567392890613204,1.1847438904217187,,,,0,5,Bot,156,166,,,,,6.524319303116939,-122.68492395216077,-2.5095779822821083,-13.613227598798828,24.789357901763726,-29.416713619370537,3.58,1.72,40,100.5,0,85.1,1617,6.8,776246,592663,547180,805249,664761,681082,669016,664056,596146,53.68,0.425,0.383,0,1,0,0,4,39,2,Changeup,2,3,2,3,3,2,2,3,Standard,Standard,256,-0.028,-0.22,71.6,7.8,0.445,0.22,100.5,-1,-1,0.41,0.41,32,25,32,26,3,2,6,1,6,1,2.97,1.22,-1.22,15.4,12.696541810398,-11.464197447874836,41.190658335256735,35.88660176602865,31.48630636640779
FF,2025-09-20,88.9,-1.53,5.71,"Kwan, Steven",680757,641927,single,hit_into_play,,,,,5,Steven Kwan singles on a ground ball to center fielder James Outman. Brayan Rocchio scores. Petey Halpin scores.,R,L,R,MIN,CLE,X,8,ground_ball,1,1,2025,-0.76,1.14,-0.13955428013386806,2.185255279452976,677587,690984,,1,5,Top,142.08,88.85,,,,,5.116826805311096,-129.4278232155285,-5.178928611219336,-9.599416428615529,22.874518525154233,-18.410712326661447,3.18,1.47,14,93.9,-8,91.1,2238,7.3,776243,681508,666397,807712,668904,686797,668885,681546,676812,53.24,0.235,0.216,0.9,1,1,0,2,33,3,4-Seam Fastball,0,0,0,0,2,0,2,0,Strategic,Standard,221,-0.142,0.522,61.5,6.0,0.294,-0.522,93.9,0,0,0.389,0.611,29,27,30,28,3,2,6,0,5,1,1.7,0.76,-0.76,23.9,1.2611804465567464,11.509524079173678,39.45541039315061,33.2292903806335,23.586256401296488
CH,2025-09-20,84.5,2.28,6.2,"Westburg, Jordan",676059,607074,,swinging_strike,,,,,14,Swinging Strike,R,R,L,BAL,NYY,S,,,2,1,2025,1.21,0.67,0.2567980969048309,1.4337755741603502,,,,1,6,Bot,,,,,,,-7.0829031978454555,-122.81365588604513,-6.045019774224999,13.646879220045745,23.428897836954445,-24.42694651242994,3.53,1.61,,,,84.1,1703,6,776257,700250,502671,665862,641857,683011,641355,663757,592450,54.49,,,,,,,,49,4,Changeup,0,6,0,6,6,0,0,6,Strategic,Standard,130,-0.002,-0.07,68.9,8.1,,0.07,,-6,-6,0.025,0.025,32,26,33,26,3,2,5,1,5,1,2.52,1.21,-1.21,42.5,23.446851267010825,-32.39894381542895,36.5904671397669,43.02439710706925,46.47959465904707
FF,2025-09-20,97.2,-1.1,5.49,"Wagaman, Eric",676572,683004,sac_fly,hit_into_play,,,,,3,Eric Wagaman out on a sacrifice fly to left fielder Alejandro Osuna. Connor Norby scores.,R,R,R,TEX,MIA,X,7,line_drive,1,2,2025,-0.79,1.44,0.3227366867556193,3.238369193559966,681393,,,1,4,Top,70.43,89.32,,,,,5.682584788826908,-141.31025428476562,-3.8062961516710656,-11.920771553475193,34.93806970463862,-12.217256744114506,3.45,1.58,304,103.2,16,98,2447,7,776242,543309,642133,683227,673962,669701,696030,680737,677649,53.53,,0.58,0,1,0,0,5,32,4,4-Seam Fastball,2,1,1,2,2,2,2,2,Strategic,Standard,215,-0.04,-0.017,78.2,7.6,,0.017,103.2,1,-1,0.587,0.41300000000000003,25,27,25,28,2,1,5,1,6,3,0.99,0.79,0.79,44.0,13.853775619045642,-10.521119860309563,19.142292091740465,42.03996354291279,35.50115850152217
SI,2025-09-20,93.2,0.55,6.19,"Raleigh, Cal",663728,664285,,ball,,,,,2,Ball,R,R,L,HOU,SEA,B,,,1,1,2025,1.29,0.51,0.08924775911979332,3.6984333626801105,,,,1,5,Top,,,,,,,-3.9663146755610246,-135.6112332633495,-1.6785527463130712,16.721908502025574,32.80654693399931,-25.800488645475124,3.58662100238703,1.72272024622202,,,,91.6,2118,5.6,776248,673237,605170,514888,621043,665161,660821,676694,701358,54.94,,,,,,,,34,3,Sinker,0,3,3,0,3,0,3,0,Infield shade,Standard,139,-0.001,0.055,,,,-0.055,,-3,3,0.176,0.8240000000000001,31,28,32,29,3,2,6,1,5,1,2.14,1.29,-1.29,42.7,,,,,
FF,2025-09-20,92.3,2.2,5.55,"McCusker, Carson",676812,671106,strikeout,swinging_strike,,,,,11,Carson McCusker strikes out swinging.,R,R,L,MIN,CLE,S,2,,1,2,2025,0.33,1.41,-0.1702991761162011,4.290347822471146,,,,1,5,Bot,,,,,,,-6.716619046732337,-134.3272794793419,-0.42879506379243615,5.438886049807749,30.016686250406938,-15.310900141459241,3.688,1.747,,,,91.9,2272,6.1,776243,595978,692216,677587,608070,672356,680757,690984,682177,54.37,,0,0,1,0,0,,41,4,4-Seam Fastball,0,6,0,6,6,0,0,6,Infield shade,Standard,156,-0.004,-0.18,66.9,5.6,,0.18,,-6,-6,0.034,0.034,26,27,27,27,2,1,10,1,8,3,1.28,0.33,-0.33,42.5,0.48992377136445303,32.1251193547251,32.17224356602602,38.372116910347174,5.8496996382815905
CU,2025-09-20,77.9,-2,6.77,"Ortiz, Joey",687401,571945,,ball,,,,,11,Ball,R,R,R,STL,MIL,B,,,0,1,2025,0.76,-1.35,-1.661134574140167,3.760824453580116,,683734,,2,4,Top,,,,,,,-0.661164320011941,-113.30488706986502,2.994139902819395,6.640705602658639,23.839637705756754,-44.56020610000534,3.27355584864192,1.57000032350554,,,,76.9,2711,5.9,776244,686780,669357,680977,571448,695336,676475,687363,691023,54.59,,,,,,,,27,2,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,33,-0.003,0.015,,,,-0.015,,-1,1,0.398,0.602,36,26,37,27,2,1,6,1,6,1,5.16,-0.76,-0.76,49.2,,,,,
SI,2025-09-20,95.1,-3.91,5.06,"House, Brady",691781,690997,,called_strike,,,,,8,Called Strike,R,R,R,NYM,WSH,S,,,1,0,2025,-1.19,0,-0.26436501979115956,1.7646719599978438,,,,2,4,Top,,,,,,,12.232519218051483,-137.89722592277894,-2.887551699907171,-18.10529226523043,34.39505058392095,-31.601128176005254,3.62416088105217,1.59675469931988,,,,94.7,2137,6.5,776252,682626,624413,643446,683146,596019,607043,656775,665742,53.99,,,,,,,,30,2,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,238,0.001,-0.054,,,,0.054,,-3,3,0.208,0.792,23,22,24,22,2,1,6,3,5,1,2.56,1.19,1.19,31.4,,,,,
CH,2025-09-20,87.2,-3.12,5.81,"Schwarber, Kyle",656941,668678,,ball,,,,,13,Ball,R,L,R,AZ,PHI,B,,,0,0,2025,-0.86,0.48,-1.1550581381262797,0.9651238364666797,,,664056,2,5,Top,,,,,,,6.524846990461943,-126.70292315184217,-6.465689415978792,-10.609424151648097,26.147451561829584,-25.868299590580826,3.25738686309098,1.47382876479107,,,,87.6,1507,6.6,776246,543510,545121,606466,677942,672695,664983,677950,682998,53.87,,,,,,,,38,1,Changeup,2,3,3,2,3,2,3,2,Infield shade,Standard,226,-0.002,0.035,,,,-0.035,,-1,1,0.391,0.609,29,32,30,32,3,2,5,1,6,1,2.53,0.86,-0.86,31.8,,,,,
FF,2025-09-20,92,-0.59,6.19,"Castro, Willi",650489,641793,field_out,hit_into_play,,,,,7,Willi Castro lines out to center fielder TJ Friedl.,R,L,R,CIN,CHC,X,8,line_drive,3,1,2025,-0.74,1.3,-0.6982069676821978,1.9462694647763534,,,,1,5,Top,138.07,52.15,,,,,1.3400034116373778,-133.8584144681969,-7.725127068665463,-9.22222036029799,29.48353164881166,-15.033017203037714,3.5,1.59,365,94.9,24,91.9,1933,6.3,776254,663886,668715,680574,663647,682829,669720,670770,666181,54.22,0.172,0.218,0,1,0,0,5,35,5,4-Seam Fastball,2,1,1,2,1,2,1,2,Infield shade,Standard,217,0.037,-0.419,77.4,8.1,0.359,0.419,94.9,1,-1,0.656,0.344,29,28,30,28,2,1,5,4,6,1,1.39,0.74,-0.74,41.8,5.264185846276249,-9.512658866358453,41.79801649088283,41.469813641818014,31.983853946067633
FF,2025-09-20,96.5,-1.9,5.59,"Davis, Henry",680779,806960,field_out,hit_into_play,,,,,8,Henry Davis flies out sharply to left fielder Tyler Soderstrom.,R,R,R,PIT,ATH,X,7,fly_ball,2,0,2025,-0.56,1.27,0.10737853926589669,2.121273291031773,,,694377,1,4,Bot,86.55,45.27,,,,,6.584599805571286,-140.34026859436273,-6.563213960593725,-8.874485868995025,29.453930888426953,-14.033567460438412,3.44,1.7,392,101.8,29,96.2,2488,6,776249,669127,701762,687231,695391,805779,691016,671732,668709,54.49,0.615,1.2029701492537312,0,1,0,0,6,32,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,214,-0.027,-0.359,80.6,7.7,2.361,0.359,101.8,2,2,0.794,0.794,22,25,23,26,2,1,6,1,7,4,1.16,0.56,0.56,37.4,6.878382769863242,-8.000717085969347,29.29589142599598,38.40987134573962,29.658629513550643
