pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-05-03,86.9,-3.16,5.85,"Guerrero Jr., Vladimir",665489,668909,,ball,,,,,11,Ball,R,R,R,TOR,CLE,B,,,0,0,2025,0.77,-0.05,-1.3710016274220196,3.319660949170699,,,666182,0,4,Bot,,,,,,,2.7566743667413096,-126.51826446148316,0.2273856592655279,7.684083426887734,25.652679447429804,-32.958096274337805,3.6699990083595,1.67837738429539,,,,88.2,2259,7,778064,595978,467793,682177,669717,677587,680757,666134,678877,53.47,,,,,,,,34,1,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,64,0.004,0.04,,,,-0.04,,2,2,0.809,0.809,25,26,26,26,3,2,5,1,6,1,3.06,-0.77,-0.77,31.3,,,,,
CH,2025-05-03,90.5,-2.04,5.97,"Peña, Jeremy",665161,663436,,ball,,,,,14,Ball,R,R,R,CWS,HOU,B,,,0,0,2025,-1.29,0.19,0.7791692131833279,1.1281137040006701,676694,,,2,4,Top,,,,,,,9.832193066382061,-131.44874961829794,-6.666635812802654,-16.8654273460236,23.090220129109515,-28.91477928963905,3.63738789639079,1.67434280652612,,,,91.6,2005,6.7,778066,642136,683734,672820,678246,805367,643217,681460,641943,53.82,,,,,,,,32,1,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,242,-0.001,0.028,,,,-0.028,,0,0,0.513,0.487,28,27,28,28,3,2,6,1,5,1,2.57,1.29,1.29,40.4,,,,,
SI,2025-05-03,88.3,2.23,5.71,"Tucker, Kyle",663656,500779,,swinging_strike,,,,,8,Swinging Strike,R,L,L,MIL,CHC,S,,,0,1,2025,1.21,1.22,-0.10201693139459511,1.7342301189191904,,,,0,5,Top,,,,,,,-8.21887959356919,-128.1538273417144,-6.062834022157794,15.121141228656494,29.517578168639506,-17.586822254623172,3.44,1.59,,,,88.1,2020,6.5,778071,661388,656555,668930,702332,687401,686555,694192,686217,53.96,,,,,,,,36,2,Sinker,2,5,5,2,5,2,5,2,Strategic,Standard,150,0.003,-0.055,74.5,7.8,,0.055,,-3,3,0.166,0.834,36,28,36,28,3,2,6,1,6,1,1.74,1.21,1.21,40.5,9.552457249000238,-4.157900217214426,35.25662828763559,40.72155327034969,23.289900897237892
FF,2025-05-03,91.2,-1.14,5.92,"Chourio, Jackson",694192,592791,,ball,,,,,11,Ball,R,R,R,MIL,CHC,B,,,0,2,2025,-0.59,1.46,-0.5031387948998104,4.957029243870878,,,,2,5,Bot,,,,,,,2.90265406985642,-132.7960502645957,0.406889322572931,-7.651366026151835,32.004195951876895,-15.3815184388536,3.25730857366023,1.47870994749285,,,,91.8,2294,6.9,778071,608348,457759,663538,542932,621020,664023,691718,663656,53.62,,,,,,,,42,3,4-Seam Fastball,2,6,2,6,6,2,2,6,Standard,Standard,208,0.001,0.022,,,,-0.022,,-4,-4,0.086,0.086,33,21,34,21,3,2,6,1,6,1,1.3,0.59,0.59,44.0,,,,,
CH,2025-05-03,87.2,-2.55,4.83,"Seager, Corey",608369,622491,,ball,,,,,13,Ball,R,L,R,TEX,SEA,B,,,0,1,2025,-1.55,0.19,-0.5746658589530662,1.3928308376936207,,,,0,6,Bot,,,,,,,7.7432608614139,-126.88011672351625,-2.5000190800041047,-18.285540172981978,24.33091607127352,-29.836503919245004,3.56463386975751,1.62607121433309,,,,85.7,1972,5.2,778070,663728,456781,660844,810938,641487,668227,677594,669392,55.28,,,,,,,,45,2,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,267,0.003,0.031,,,,-0.031,,0,0,0.571,0.571,32,31,33,31,3,2,7,11,6,1,2.79,1.55,-1.55,6.3,,,,,
FF,2025-05-03,94.3,-2.18,6.21,"Allen, Nick",669397,808963,,called_strike,,,,,6,Called Strike,R,R,R,ATL,LAD,S,,,1,0,2025,-0.8,1.27,0.7936333371665731,2.186883789839043,,,642201,1,4,Bot,,,,,,,9.611609345622623,-136.76712824632727,-7.624554856767544,-12.157739934825697,31.000187872663066,-14.65725011377935,3.18942799213248,1.52691393033738,,,,95.2,2024,7,778076,669257,518692,621035,571970,605141,624424,681624,606192,53.47,,,,,,,,42,2,4-Seam Fastball,2,7,2,7,7,2,2,7,Standard,Standard,219,-0.004,-0.056,,,,0.056,,-5,-5,0.098,0.098,23,26,24,27,2,1,7,1,6,1,1.32,0.8,0.8,44.5,,,,,
FF,2025-05-03,92.4,-1.75,6.09,"Jeffers, Ryan",680777,690928,,ball,,,,,14,Ball,R,R,R,BOS,MIN,B,,,1,0,2025,-0.12,1.44,0.8792788983904365,1.620578005105533,,,664034,1,6,Top,,,,,,,7.051787874269694,-134.2019784347879,-8.854218542717899,-2.9037839911308945,26.458351882182722,-13.018348465778011,3.31999867330709,1.55387470630642,,,,93.9,2279,7.1,778073,657136,663853,666152,608324,596115,680776,678882,677800,53.43,,,,,,,,44,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,190,-0.011,0.068,,,,-0.068,,0,0,0.492,0.508,25,28,26,28,3,2,15,1,6,1,1.22,0.12,0.12,57.9,,,,,
FS,2025-05-03,87.5,-2.19,5.96,"Massey, Michael",686681,608372,,foul,,,,,13,Foul,R,L,R,BAL,KC,S,,,0,1,2025,-1.07,0.27,-0.6043233866603843,0.8394319611486636,,663697,672580,2,6,Top,,,,,,,6.04025009824597,-127.2632779118,-6.838789631337131,-12.783533587404134,23.291720952724766,-28.146007649113564,3.5,1.58,2,75.6,-25,88,1500,6.4,778072,668939,663624,622761,656896,683002,657656,656775,677008,54.1,,,,,,,,42,2,Split-Finger,0,2,2,0,2,0,2,0,Standard,Standard,216,0.009,-0.057,70.0,8.1,,0.057,88.0,-2,2,0.231,0.769,35,27,36,27,3,2,5,1,6,1,2.69,1.07,-1.07,40.6,18.52146288368983,-5.498675019463458,36.98301453107513,40.64824915446512,30.661854105717286
KC,2025-05-03,77.6,-1.97,5.2,"Gurriel Jr., Lourdes",666971,605400,,swinging_strike,,,,,14,Swinging Strike,R,R,R,PHI,AZ,S,,,1,1,2025,1.46,-0.76,0.8966982648359891,1.9071010792211793,,,,0,5,Top,,,,,,,3.4913997140293476,-113.00324853952142,1.302433104418498,11.789819061427073,21.254376811801713,-39.15699993350331,3.68,1.73,,,,78,2663,6.6,778078,592663,547180,681082,664761,607208,596146,669016,592206,53.86,,,,,,,,40,3,Knuckle Curve,7,0,0,7,0,7,0,7,Standard,Standard,61,0.002,-0.061,69.6,8.8,,0.061,,7,-7,0.978,0.02200000000000002,32,31,32,32,2,1,6,1,6,1,4.55,-1.46,-1.46,19.4,19.577917862472695,-37.571408399433395,31.867279434453987,43.86455121265412,50.127493056405335
FC,2025-05-03,86.5,2.85,6.21,"Raleigh, Cal",663728,571578,walk,ball,,,,,11,Cal Raleigh walks.,R,R,L,TEX,SEA,B,,,3,1,2025,-0.08,0.31,-0.980687176141486,2.5449858179440272,,,,1,6,Top,,,,,,,-9.062831940309184,-125.69019465371495,-3.1492570907367785,0.9665251971405656,25.36882654186725,-28.481894401568265,3.42572893480299,1.59875253865025,,,,87.3,2300,6.9,778070,641680,592626,543760,673962,669701,694671,687957,666969,53.64,,0.691497,0.7,1,0,0,,41,5,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,147,-0.022,0.253,,,,-0.253,,0,0,0.519,0.481,35,28,36,29,3,2,5,1,6,1,2.75,-0.08,0.08,34.5,,,,,
FF,2025-05-03,88.3,-2.33,4.9,"Steer, Spencer",668715,592866,,called_strike,,,,,9,Called Strike,R,R,R,CIN,WSH,S,,,0,0,2025,-0.46,0.74,0.500089926322933,1.6248618077588406,666158,,,2,5,Bot,,,,,,,7.909782920386911,-128.39800225263454,-3.4950092396431653,-6.700934371822797,25.087833143279013,-23.4068807340529,3.29000212173071,1.55086001123727,,,,89.2,2244,6.8,778077,656180,663993,671277,642708,682928,669743,696285,686611,53.72,,,,,,,,48,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,219,-0.008,-0.044,,,,0.044,,0,0,0.554,0.554,33,27,33,28,3,2,5,1,7,1,2.17,0.46,0.46,16.1,,,,,
SI,2025-05-03,93.3,-1.74,6.11,"Bart, Joey",663698,681190,force_out,hit_into_play,,,,,11,"Joey Bart grounds into a force out, third baseman Manny Machado to second baseman Jose Iglesias. Andrew McCutchen out at 2nd. Joey Bart to 1st.",R,R,R,PIT,SD,X,5,ground_ball,1,0,2025,-1.19,1.03,-0.8865166790661965,2.723649989850969,,,457705,0,5,Bot,114.32,176.01,,,,,4.810490997385449,-135.79802201645126,-5.218683549807036,-15.841358405072834,29.8016863606876,-18.439241942641317,3.39,1.56,14,65.8,-9,93.1,2469,6.2,778065,455117,650333,578428,592518,593428,660757,663604,665487,54.32,0.047,0.046,0,1,0,0,2,38,2,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,214,-0.036,-0.375,65.3,6.4,0.047,0.375,88.0,1,1,0.746,0.746,26,28,27,29,3,2,6,1,6,1,1.58,1.19,1.19,41.3,5.485373504292905,9.26665217667856,35.63290712001022,25.283805099267504,27.11662700396544
FF,2025-05-03,94.1,-1.78,6.02,"Turner, Trea",607208,694297,double,hit_into_play,,,,,2,Trea Turner doubles (6) on a sharp line drive to right fielder Corbin Carroll.,R,R,R,PHI,AZ,X,9,line_drive,3,1,2025,-0.58,1.5,-0.013430715692914985,3.004194592422653,,,,1,4,Bot,168.54,69.1,,,,,5.885977602488204,-136.8001325336109,-5.405221631818791,-8.624333913515505,32.944733916257405,-12.421325929024759,3.44,1.72,339,102.2,21,94.2,2569,6.6,778078,672515,647304,606466,553993,672695,666971,677950,682998,53.89,0.407,0.6542631578947369,1.25,1,1,1,5,35,5,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,223,0.004,0.477,,,1.205,-0.477,102.2,6,6,0.967,0.967,26,32,27,32,3,2,6,1,5,1,1.1,0.58,0.58,35.0,,,,,
KC,2025-05-03,77,-2.68,5.18,"d'Arnaud, Travis",518595,656427,,foul,,,,,8,Foul,R,R,R,LAA,DET,S,,,1,1,2025,1.25,-0.58,-0.048500250572716785,2.1335186373567843,,694384,624585,1,6,Bot,,,,,,,3.3217799313953793,-112.09040980108284,1.6345893787656265,9.816516176266385,22.32786012403241,-37.624925984805614,3.47,1.55,3,22.7,-41,76.8,2314,6.4,778067,693307,679529,650402,690291,700242,656716,682985,681481,54.13,,,,,,,,42,3,Knuckle Curve,1,0,1,0,0,1,1,0,Standard,Standard,57,-0.01,-0.058,71.8,8.0,,0.058,88.0,1,1,0.772,0.772,29,36,30,36,3,2,5,1,7,4,4.46,-1.25,-1.25,23.8,23.193710407391166,-28.388390295270145,36.697536878124296,32.582927753249834,50.94994034044285
SL,2025-05-03,90.7,-1.94,6.14,"Vargas, Miguel",678246,686613,,foul,,,,,9,Foul,R,R,R,CWS,HOU,S,,,2,1,2025,0.35,0.36,0.34097733810604136,2.1442247884049546,,,,2,5,Bot,,,,,,,5.048170306774742,-132.0940534883759,-4.95848615777801,3.07915403045825,26.20028676910412,-27.090388945974716,3.42,1.63,203,72.1,24,92.4,2314,7.1,778066,673237,572233,663898,670623,665161,514888,676694,701305,53.37,,,,,,,,42,4,Slider,3,3,3,3,3,3,3,3,Standard,Standard,167,-0.004,-0.073,70.1,8.3,,0.073,88.0,0,0,0.517,0.517,26,25,27,26,3,2,6,1,6,1,2.39,-0.35,-0.35,58.1,13.934599620991172,-15.91453170507406,36.43276209208536,39.070539306882274,42.93673300734128
CU,2025-05-03,82,3.68,5.4,"García Jr., Luis",671277,666157,,ball,,,,,13,Ball,R,L,L,CIN,WSH,B,,,0,1,2025,-0.44,0.05,-2.3292307337210154,0.7390695044384783,,,,1,5,Top,,,,,,,-12.61679431587836,-118.85690059017152,-4.061107131966836,-1.9117147984126612,21.252691419305982,-31.07111480282009,3.41822314934063,1.55021941517023,,,,81.4,2569,6,778077,663886,668715,680574,669289,682829,682997,670770,641584,54.52,,,,,,,,43,2,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,294,-0.002,0.029,,,,-0.029,,0,0,0.533,0.46699999999999997,27,25,27,25,3,2,6,1,5,1,3.34,-0.44,-0.44,14.5,,,,,
FS,2025-05-03,84.3,-2.08,5.32,"Ohtani, Shohei",660271,680885,,ball,,,,,14,Ball,R,L,R,ATL,LAD,B,,,1,1,2025,-0.65,0.16,0.26621690831537725,1.311979988501558,,,,2,4,Top,,,,,,,6.843887184359729,-122.54793681259785,-3.281138394885216,-7.847459722452792,23.626073711185743,-30.16298138832343,3.52000097213273,1.60256332538251,,,,85.6,1422,7.1,778076,669221,621566,645277,663586,669397,657077,671739,642201,53.4,,,,,,,,33,3,Split-Finger,1,3,3,1,3,1,3,1,Infield shade,Standard,249,-0.001,0.053,,,,-0.053,,-2,2,0.302,0.698,25,30,25,31,3,2,6,1,5,1,3.05,0.65,-0.65,35.2,,,,,
CH,2025-05-03,82.9,-1.34,5.9,"Devers, Rafael",646240,641927,field_out,hit_into_play,,,,,7,Rafael Devers lines out to right fielder Harrison Bader.,R,L,R,BOS,MIN,X,9,line_drive,2,1,2025,-1.37,0.4,-0.6427274794495108,1.8391029005680202,,,657136,2,5,Bot,176.54,89.15,,,,,4.394330930583769,-120.67310287473995,-3.6466196008101046,-14.279011331041369,23.71110174708571,-27.805037896565448,3.53,1.62,299,82.2,28,85,1957,7.7,778073,543877,664034,665019,686797,621043,663616,621439,664056,52.83,0.127,0.125,0,1,0,0,3,41,4,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,250,-0.034,-0.309,69.1,8.3,0.174,0.309,88.0,0,0,0.534,0.534,29,28,30,29,3,2,5,1,5,1,2.92,1.37,-1.37,30.3,11.53818194156421,-13.44355975556409,25.634885175386472,41.56058687064049,39.227330440498946
SI,2025-05-03,93.3,-1.54,5.56,"Urías, Luis",649966,676974,,ball,,,,,11,Ball,R,R,R,MIA,ATH,B,,,0,0,2025,-1.28,0.46,-1.6783642470997302,2.661910779427453,,668709,805779,0,6,Top,,,,,,,2.4578633099551963,-135.87298248348415,-2.6904884830048763,-16.362691073749357,31.159934913892073,-26.046545025132662,3.23011348216157,1.49462595230946,,,,93.1,2586,6.2,778075,682663,676572,691594,681393,669364,682927,667472,669065,54.28,,,,,,,,45,1,Sinker,4,4,4,4,4,4,4,4,Strategic,Standard,225,-0.009,0.045,,,,-0.045,,0,0,0.371,0.629,26,28,26,28,3,2,6,1,6,1,2.16,1.28,1.28,32.8,,,,,
FF,2025-05-03,92,-2.25,6,"Massey, Michael",686681,608372,,foul,,,,,2,Foul,R,L,R,BAL,KC,S,,,0,0,2025,-0.42,1.3,0.08676638938388559,3.4373642158782625,,663697,672580,2,6,Top,,,,,,,6.81021025727381,-133.82173794350027,-3.4631731148189995,-6.495348510029714,29.21561514098187,-15.967907342921874,3.5,1.58,197,69.3,54,91.7,2354,6.1,778072,668939,663624,622761,656896,683002,657656,656775,677008,54.36,,,,,,,,42,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,210,0.005,-0.047,66.4,6.2,,0.047,88.0,-2,2,0.226,0.774,35,27,36,27,3,2,5,1,6,1,1.39,0.42,-0.42,40.9,11.46414954498344,4.381663396497057,25.619884121113863,32.2015217995558,26.554186274509533
SI,2025-05-03,93.9,-1.35,5.71,"Wilson, Jacob",805779,676974,single,hit_into_play,,,,,4,Jacob Wilson singles on a ground ball to center fielder Dane Myers. JJ Bleday to 2nd.,R,R,R,MIA,ATH,X,8,ground_ball,0,0,2025,-0.91,0.37,-0.6593028220365662,2.331932235484383,,,668709,0,6,Top,119.21,111.89,,,,,3.810171172665344,-136.71047186965447,-3.8366325456408967,-12.284737549278635,29.8911562191026,-26.890971805351427,3.23,1.54,100,100.9,5,93.8,2497,6.2,778075,682663,676572,691594,681393,669364,682927,667472,669065,54.34,0.595,0.552,0.9,1,1,0,4,44,1,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,222,-0.076,0.469,,,0.683,-0.469,100.9,0,0,0.447,0.5529999999999999,26,23,26,23,3,2,6,1,6,1,2.21,0.91,0.91,35.8,,,,,
FF,2025-05-03,91.8,-2.16,5.06,"Gurriel Jr., Lourdes",666971,605400,,foul,,,,,5,Foul,R,R,R,PHI,AZ,S,,,1,0,2025,-1.04,1.26,0.2304081594395726,2.9765389408184237,,,,0,5,Top,,,,,,,8.394064407503182,-133.3770399559294,-2.0789164854161326,-14.317458772753152,31.66559965032376,-16.97607863638667,3.68,1.73,192,71.2,50,92.2,2393,6.9,778078,592663,547180,681082,664761,607208,596146,669016,592206,53.63,,,,,,,,40,2,4-Seam Fastball,7,0,0,7,0,7,0,7,Standard,Standard,231,0.001,-0.05,69.0,6.8,,0.05,88.0,7,-7,0.977,0.02300000000000002,32,31,32,32,2,1,6,1,6,1,1.48,1.04,1.04,18.4,-0.7084855372540731,8.897519125788033,28.28910378915102,37.93975967862117,20.453297252361473
SI,2025-05-03,94.6,-1.73,5.74,"Doyle, Brenton",686668,663855,,ball,,,,,14,Ball,R,R,R,SF,COL,B,,,0,1,2025,-1.32,0.38,0.9146858966996259,2.103858611633499,,,,0,6,Top,,,,,,,9.90323925770337,-137.46782085985535,-4.658530143127951,-18.948249967876464,29.69207666467033,-26.537616281064697,3.4607217150028,1.68492873670514,,,,95.2,1753,6.7,778069,672275,664774,689172,656305,642715,671218,808982,573262,53.85,,,,,,,,35,2,Sinker,1,0,0,1,0,1,0,1,Standard,Strategic,231,-0.003,0.031,,,,-0.031,,1,-1,0.665,0.33499999999999996,28,27,29,27,3,2,6,1,6,1,2.17,1.32,1.32,34.3,,,,,
ST,2025-05-03,80.1,-2.22,6.32,"Allen, Nick",669397,808963,,ball,,,,,11,Ball,R,R,R,ATL,LAD,B,,,0,0,2025,1.13,-0.05,-0.2693038761810368,3.806171080063234,,,642201,1,4,Bot,,,,,,,2.1862433668676533,-116.57691572685997,1.2953366769145036,9.86874558350967,22.969007623909324,-33.0776677280536,3.16178860596053,1.43485545480408,,,,80.9,1930,6.9,778076,669257,518692,621035,571970,605141,624424,681624,606192,53.55,,,,,,,,42,1,Sweeper,2,7,2,7,7,2,2,7,Standard,Standard,50,0.003,0.035,,,,-0.035,,-5,-5,0.095,0.095,23,26,24,27,2,1,7,1,6,1,3.61,-1.13,-1.13,51.1,,,,,
FF,2025-05-03,94.7,-2.42,5.82,"Wilson, Will",669717,592332,,foul,,,,,2,Foul,R,R,R,TOR,CLE,S,,,0,1,2025,-0.63,1.53,-0.2561168846179729,3.151584298076292,,,,1,5,Top,,,,,,,7.097829437548419,-137.60367288969857,-4.705739517040589,-9.654414472841378,31.923398788839442,-11.887320373392958,3.301,1.504,269,79.4,47,95,2297,6.7,778064,623168,665489,665926,680718,666182,664770,662139,543807,53.85,,,,,,,,39,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,220,0.005,-0.052,69.4,7.0,,0.052,88.0,2,-2,0.783,0.21699999999999997,34,26,34,27,2,1,6,1,6,3,1.03,0.63,0.63,36.8,16.690906928871705,-8.716226719212766,33.615677337954374,33.17055725728769,29.297890427200798
ST,2025-05-03,83.3,-2.05,5.82,"Bart, Joey",663698,681190,,ball,,,,,14,Ball,R,R,R,PIT,SD,B,,,0,0,2025,0.62,0.07,1.506780095790889,1.8534243988829782,,,457705,0,5,Bot,,,,,,,6.930072426911673,-121.23381586461042,-2.795032626229112,4.797367070518329,23.255737858847734,-31.192879511539015,3.39820718843247,1.57776706944215,,,,83.3,2988,6.2,778065,455117,650333,578428,592518,593428,660757,663604,665487,54.29,,,,,,,,38,1,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,81,0.005,0.04,,,,-0.04,,1,1,0.741,0.741,26,28,27,29,3,2,6,1,6,1,3.21,-0.62,-0.62,31.3,,,,,
FF,2025-05-03,96.2,-1.7,6.18,"Vargas, Miguel",678246,686613,,ball,,,,,12,Ball,R,R,R,CWS,HOU,B,,,1,1,2025,-0.41,1.43,0.34080450360758324,3.733967779721193,,,,2,5,Bot,,,,,,,6.430721531456603,-140.0978541533568,-4.264719463956471,-6.701587339549815,28.81517282246695,-12.467166740926329,3.32668687241452,1.62769568246149,,,,98,2281,7.1,778066,673237,572233,663898,670623,665161,514888,676694,701305,53.45,,,,,,,,42,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,203,0.003,0.053,,,,-0.053,,0,0,0.514,0.514,26,25,27,26,3,2,6,1,6,1,1.01,0.41,0.41,58.3,,,,,
SI,2025-05-03,85.7,-2.82,6.18,"McKinstry, Zach",656716,543294,,ball,,,,,11,Ball,R,L,R,LAA,DET,B,,,1,2,2025,-1.07,0.66,-1.0863024670166428,3.770331068789553,,,,0,7,Top,,,,,,,6.145339798689888,-124.73220497080324,-0.7970857518188793,-12.37803831774657,23.931890376593945,-25.288385771968414,3.40088191921333,1.6715871337005,,,,84.6,1941,5.4,778067,518595,694384,641313,650859,687263,621493,677347,672569,55.05,,,,,,,,48,4,Sinker,5,0,0,5,0,5,0,5,Infield shade,Standard,213,-0.001,0.043,,,,-0.043,,5,-5,0.971,0.029000000000000026,35,30,36,30,3,2,8,1,6,1,2.43,1.07,-1.07,44.9,,,,,
SV,2025-05-03,77.3,2.37,5.67,"Tucker, Kyle",663656,500779,,foul,,,,,9,Foul,R,L,L,MIL,CHC,S,,,0,0,2025,-0.9,-0.21,0.4046104116071899,2.124909375472273,,,,0,5,Top,,,,,,,-2.549374736661294,-112.61558464122491,-0.211234628913624,-7.15828856119459,21.487057721854804,-34.124011314917176,3.44,1.59,17,92.4,-7,77.3,2209,6.4,778071,661388,656555,668930,702332,687401,686555,694192,686217,54.14,,,,,,,,36,1,Slurve,2,5,5,2,5,2,5,2,Strategic,Standard,297,0.002,-0.039,75.2,8.1,,0.039,92.4,-3,3,0.164,0.836,36,28,36,28,3,2,6,1,6,1,4.03,-0.9,-0.9,37.8,18.752829976594306,-26.154421099739462,34.10906467918147,33.71897987904755,40.17160881699482
SI,2025-05-03,91.3,2.54,6.21,"Raleigh, Cal",663728,571578,,ball,,,,,14,Ball,R,R,L,TEX,SEA,B,,,2,1,2025,1.32,0.91,0.17018545430096332,1.0074970963631296,,,,1,6,Top,,,,,,,-8.864459785254676,-132.38736197612997,-9.159520925972345,17.417462436561927,30.51168296049324,-19.55788206517808,3.46921920316024,1.56185280873243,,,,91.7,2063,6.9,778070,641680,592626,543760,673962,669701,694671,687957,666969,53.59,,,,,,,,41,4,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,137,-0.011,0.121,,,,-0.121,,0,0,0.53,0.47,35,28,36,29,3,2,5,1,6,1,1.86,1.32,-1.32,36.0,,,,,
FF,2025-05-03,86.8,-2.45,4.85,"Lux, Gavin",666158,592866,triple,hit_into_play,,,,,5,Gavin Lux triples (1) on a ground ball to right fielder Dylan Crews.,R,L,R,CIN,WSH,X,9,ground_ball,2,0,2025,-0.19,0.96,0.05948950966546146,2.443193802478153,,,,2,5,Bot,189.49,144.18,,,,,6.410281214972986,-126.30208405284617,-1.596543623237101,-3.236113311868517,23.38634322309363,-21.692357998615716,3.34,1.59,74,99.1,3,87.4,2177,6.5,778077,656180,663993,671277,642708,682928,669743,696285,686611,54.03,0.423,0.381,1.6,1,1,2,4,47,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,216,0.034,0.531,73.2,8.2,0.448,-0.531,99.1,0,0,0.52,0.52,33,27,33,28,3,2,5,2,7,1,2.04,0.19,-0.19,15.6,29.61996947118152,-2.8335149285634484,33.384166071371574,34.32978814338684,40.446877191743866
CU,2025-05-03,80.1,3.74,5.53,"García Jr., Luis",671277,666157,,called_strike,,,,,8,Called Strike,R,L,L,CIN,WSH,S,,,0,0,2025,-0.79,-0.42,-0.11259347633146966,1.8499460353298502,,,,1,5,Top,,,,,,,-7.009330701794429,-116.49400845771994,-0.5918507306978017,-5.7611850294356,22.743651944766274,-36.092878960677076,3.44999931239987,1.63000238480672,,,,79.8,2534,6.2,778077,663886,668715,680574,669289,682829,682997,670770,641584,54.28,,,,,,,,43,1,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,289,0.003,-0.039,,,,0.039,,0,0,0.53,0.47,27,25,27,25,3,2,6,1,5,1,3.99,-0.79,-0.79,20.6,,,,,
FF,2025-05-03,93.5,1.23,5.89,"Machado, Manny",592518,663559,,ball,,,,,13,Ball,R,R,L,PIT,SD,B,,,0,0,2025,0.26,1.56,-0.9577123155167218,2.3957559092568252,,,,1,7,Top,,,,,,,-6.315843456966685,-135.84094362694486,-6.769682962312663,4.696878270658209,31.57557534770976,-11.528603513799313,3.55793121895302,1.52315542011176,,,,94.8,2173,7.3,778065,663698,665839,624428,663647,669707,672744,665833,668804,53.25,,,,,,,,50,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,170,-0.005,0.039,,,,-0.039,,1,-1,0.736,0.264,28,32,28,33,3,2,6,1,6,1,1.07,0.26,-0.26,55.2,,,,,
FF,2025-05-03,92.2,-1.19,5.98,"Chourio, Jackson",694192,592791,,foul,,,,,2,Foul,R,R,R,MIL,CHC,S,,,0,1,2025,-0.51,1.51,-0.07412621830354016,2.920489309769496,,,,2,5,Bot,,,,,,,3.997201595497155,-134.08944600265662,-5.27173604829007,-7.070126062174102,29.852851045656237,-12.980961634851528,3.37,1.61,131,75.3,18,93.1,2293,6.9,778071,608348,457759,663538,542932,621020,664023,691718,663656,53.56,,,,,,,,42,2,4-Seam Fastball,2,6,2,6,6,2,2,6,Standard,Standard,208,-0.002,-0.057,74.3,7.3,,0.057,88.0,-4,-4,0.088,0.088,33,21,34,21,3,2,6,1,6,1,1.18,0.51,0.51,45.3,0.9952467976246103,11.968967050837206,21.34438305152317,38.82497163352394,25.005862092799276
