pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-11,98.6,-1.49,6.04,"Bichette, Bo",666182,622663,,foul,,,,,9,Foul,R,R,R,ATH,TOR,S,,,1,2,2025,-0.69,1.41,0.5084521635864943,2.07979323505644,543807,,665489,1,5,Top,,,,,,,7.059198638728943,-143.2948986398618,-8.63765329965002,-11.14659436336448,32.8569286141371,-10.846133334301665,3.75,1.75,,,,98.9,2398,6.5,777152,669127,701762,680869,609280,691777,691016,672016,671732,53.98,,,,,,,,37,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,220,0,0,70.5,6.7,,0,,-1,1,0.312,0.688,31,27,31,27,3,2,6,2,8,1,0.93,0.69,0.69,42.3,-16.975159521928898,26.993632057588037,41.34531333286615,40.8410820385744,3.524919272662365
FF,2025-07-11,94.9,-2.98,5.76,"Andujar, Miguel",609280,453286,,swinging_strike,,,,,5,Swinging Strike,R,R,R,ATH,TOR,S,,,1,0,2025,-0.61,1.44,0.11592804581813576,2.223434638968205,,,,2,6,Bot,,,,,,,9.417559340954014,-137.70626159252708,-6.71989477006387,-10.051230751509003,33.417104195984145,-12.493725000476692,3.4,1.6,,,,94,2413,6.1,777152,672386,665489,676391,695238,666182,664770,664702,680718,54.37,,,,,,,,57,2,4-Seam Fastball,3,7,3,7,7,3,3,7,Standard,Standard,220,-0.001,-0.054,75.2,8.0,,0.054,,-4,-4,0.067,0.067,40,30,41,30,3,2,6,1,11,1,1.12,0.61,0.61,34.2,1.7609778076081126,2.4726572582292112,28.017817870036318,44.01542077055087,25.808477812349537
CH,2025-07-11,91.3,-1.24,5.69,"Diaz, Yainer",673237,683004,,ball,,,,,13,Ball,R,R,R,HOU,TEX,B,,,0,0,2025,-1.44,0.57,-0.05207808779037992,1.0400544992928562,,,,1,6,Bot,,,,,,,6.159066721476691,-132.5696762666653,-6.988274930352452,-18.31791120861588,33.12669183615295,-24.052744041304543,3.12460492173246,1.43276215510193,,,,91.6,1787,7,777154,543309,677649,543760,669701,608369,694671,694497,666969,53.54,,,,,,,,52,1,Changeup,3,5,3,5,5,3,3,5,Standard,Standard,222,0.004,0.039,,,,-0.039,,-2,-2,0.225,0.225,25,26,25,27,3,2,5,2,10,1,2.22,1.44,1.44,52.9,,,,,
FC,2025-07-11,90.8,-2.53,5.77,"Manzardo, Kyle",700932,686563,,ball,,,,,14,Ball,R,L,R,CWS,CLE,B,,,0,0,2025,0.05,0.87,0.9296854159126752,1.9975968714254146,666134,,608070,2,5,Top,,,,,,,8.572602425392445,-131.9198215426046,-5.3910998480493575,-1.2614531482025682,28.33399372254037,-21.00213751255497,3.11506245410825,1.37000049160275,,,,90.9,2295,6.4,777146,691019,678246,672820,668942,695657,683770,673357,643565,54.06,,,,,,,,40,1,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,216,-0.013,0.009,,,,-0.009,,0,0,0.5,0.5,24,24,25,25,3,2,6,0,7,1,1.9,-0.05,0.05,24.3,,,,,
CU,2025-07-11,73.2,2,5.85,"Iglesias, Jose",578428,624133,field_out,hit_into_play,,,,,9,Jose Iglesias flies out to right fielder Nick Castellanos.,R,R,L,SD,PHI,X,9,fly_ball,2,2,2025,-1.1,-0.71,0.5337074934304503,1.7768184003833571,,,,0,7,Bot,156.03,99.53,,,,,-1.071367555617437,-106.59907317303521,0.36217913866857754,-8.16127083228712,19.10581942002342,-37.85174395620428,3.22,1.41,259,75.3,32,73.2,2034,6.4,777139,592663,547180,681082,664761,607208,596146,669016,592206,54.13,0.253,0.228,0,1,0,0,3,52,6,Curveball,3,2,3,2,2,3,3,2,Standard,Standard,310,-0.016,-0.232,62.0,7.2,0.286,0.232,88.0,1,1,0.786,0.786,29,35,30,35,3,2,6,1,9,2,4.97,-1.1,1.1,44.4,3.628292563991299,4.375873287758721,33.18184810020355,42.833360131664485,30.431118091719714
KC,2025-07-11,85.2,-2.26,6.34,"Lux, Gavin",666158,608566,strikeout,swinging_strike,,,,,8,Gavin Lux strikes out swinging.,R,L,R,CIN,COL,S,2,,1,2,2025,0.42,-0.09,0.15016791864084922,1.8796086359903863,,,,0,6,Bot,,,,,,,4.76065526762157,-124.05368501396413,-3.9735127960517316,3.3926084612460428,24.742899796511097,-32.53971709184614,3.3,1.58,,,,84.2,2688,5.6,777160,696100,669911,571657,641857,690022,687597,686668,671289,54.88,,0,0,1,0,0,,48,4,Knuckle Curve,1,2,1,2,2,1,1,2,Infield shade,Standard,16,-0.028,-0.189,63.0,7.1,,0.189,,-1,-1,0.384,0.384,30,27,30,28,3,2,6,1,9,1,3.23,-0.42,0.42,44.0,-2.507516082540884,20.133554731698396,40.24704218691705,34.34735262193522,27.197023227050295
FF,2025-07-11,94.9,2.25,6.37,"Turner, Justin",457759,607074,,foul,,,,,4,Foul,R,R,L,NYY,CHC,S,,,0,1,2025,0.94,1.56,-0.7942772273121675,2.2314736926207903,,,,0,8,Top,,,,,,,-10.02593692174021,-137.5885261751492,-8.602344814377126,14.147580459857277,30.627706783711215,-10.539823099493647,3.49,1.64,167,60.4,45,94.5,2468,6.2,777153,641555,502671,665862,672724,683011,691176,641355,592450,54.25,,,,,,,,61,2,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,141,0,-0.055,62.2,5.8,,0.055,88.0,8,-8,0.998,0.0020000000000000018,32,40,33,41,3,2,6,2,10,1,0.99,0.94,-0.94,46.4,-1.0245843101532308,10.40179335909228,39.96007529535812,19.74968652295893,28.675426982245252
FF,2025-07-11,96.1,-1.62,6.5,"Goodman, Hunter",696100,695505,field_out,hit_into_play,,,,,6,Hunter Goodman pops out to first baseman Spencer Steer in foul territory.,R,R,R,CIN,COL,X,3,popup,2,0,2025,-0.32,1.52,0.34882521904275643,2.7609532711069753,,,,1,5,Top,172.56,176.67,,,,,5.91087263627146,-139.58834251449323,-7.727981827038526,-5.498659556906272,32.5522026014849,-10.725991443965517,3.43,1.6,129,95.1,69,95.8,2643,6.3,777160,663886,668715,680574,682622,682829,669720,670770,666181,54.19,0.005,0.005,0,1,0,0,3,38,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,197,0.026,-0.364,75.5,7.1,0.006,0.364,95.1,-1,1,0.378,0.622,22,25,22,26,3,2,5,3,11,1,0.96,0.32,0.32,53.4,12.412542612444598,3.4397537263174174,21.93189985599031,43.47184966943557,34.218029323201314
SL,2025-07-11,87.1,-2.96,5.8,"Andujar, Miguel",609280,453286,,ball,,,,,14,Ball,R,R,R,ATH,TOR,B,,,0,0,2025,0.46,0.14,1.3079463953780874,2.2219822763401305,,,,2,6,Bot,,,,,,,9.248828211793793,-126.53311916906155,-2.631537023129394,2.8490369037336314,28.027579354163098,-30.316267665947173,3.36176259211548,1.65310793260234,,,,86.4,2420,6.1,777152,672386,665489,676391,695238,666182,664770,664702,680718,54.38,,,,,,,,57,1,Slider,3,7,3,7,7,3,3,7,Standard,Standard,176,0.001,0.037,,,,-0.037,,-4,-4,0.066,0.066,40,30,41,30,3,2,6,1,11,1,2.9,-0.46,-0.46,34.1,,,,,
FF,2025-07-11,95.8,1.65,6.16,"Raleigh, Cal",663728,669373,,swinging_strike,,,,,2,Swinging Strike,R,R,L,DET,SEA,S,,,2,1,2025,0.44,1.17,0.0674683750450783,3.3944529218411295,,,,2,5,Top,,,,,,,-5.200541053355368,-139.38125502261443,-4.348014612842522,6.875541195395163,30.531787618784733,-16.181860531959693,3.67,1.7,,,,96.3,2230,6.5,777161,693307,679529,650402,656716,595879,682985,678009,672761,54,,,,,,,,38,4,4-Seam Fastball,1,4,4,1,4,1,4,1,Infield shade,Standard,152,0.002,-0.073,71.5,6.1,,0.073,,-3,3,0.184,0.8160000000000001,28,28,29,29,3,2,5,1,9,1,1.31,0.44,-0.44,52.1,-1.4628571162018684,24.02987458835689,35.39467719782126,33.86575880174644,17.279135300741608
CH,2025-07-11,80.1,2.43,5.47,"Meidroth, Chase",805367,671106,,ball,,,,,14,Ball,R,R,L,CWS,CLE,B,,,1,1,2025,0.85,0.69,0.11553004002358735,0.9582767047075897,,,,1,6,Bot,,,,,,,-6.672125525709266,-116.64360744717695,-4.659816603508858,8.896769376331509,18.11284059322518,-25.20408344985761,3.12524977149644,1.53792671920106,,,,80.3,1061,6,777164,595978,467793,682177,608070,677587,680757,682657,666134,54.51,,,,,,,,43,3,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,135,0.005,0.055,,,,-0.055,,-2,-2,0.224,0.224,26,23,27,24,3,2,6,2,8,0,2.81,0.85,-0.85,37.3,,,,,
SI,2025-07-11,92.5,-1.84,5.82,"Abrams, CJ",682928,682990,field_out,hit_into_play,,,,,6,CJ Abrams pops out to third baseman Caleb Durbin.,R,L,R,MIL,WSH,X,5,popup,2,1,2025,-1.17,0.58,0.3998879088616425,2.240417674464526,,,,2,9,Top,96.58,168.4,,,,,8.292116882446456,-134.4049521642004,-4.62125158215339,-15.960233421480801,27.942356115819496,-24.29096056748443,3.54,1.57,105,84.1,74,93.1,2012,6.6,777149,661388,683734,668930,702332,687401,686555,694192,686217,53.88,0.005,0.005,0,1,0,0,3,74,4,Sinker,8,3,3,8,3,8,3,8,Strategic,Standard,219,0.001,-0.296,76.6,7.8,0.005,0.296,88.0,5,-5,0.999,0.0010000000000000009,24,24,25,25,3,4,7,1,7,1,2.08,1.17,-1.17,41.4,15.564741263484867,-11.259140762342891,31.67826715134229,32.948630718551065,37.59054962478174
ST,2025-07-11,85.7,-2.92,6.17,"Sosa, Lenyn",672820,668909,,ball,,,,,14,Ball,R,R,R,CWS,CLE,B,,,0,0,2025,0.6,-0.31,1.4299536212974602,1.3155150530740274,,,,1,5,Bot,,,,,,,9.075054542429989,-124.4931998768641,-4.589049961090434,4.562191869510763,23.952301240342504,-34.72295778788356,3.40704073514056,1.6200016339837,,,,86,2268,6.5,777146,666310,700932,682177,669717,677587,680757,682657,666134,54,,,,,,,,42,1,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,40,0.003,0.039,,,,-0.039,,0,0,0.537,0.537,25,25,26,25,3,2,5,0,9,1,3.42,-0.6,-0.6,34.3,,,,,
FF,2025-07-11,98.7,-1.76,6.13,"Bichette, Bo",666182,622663,,foul,,,,,1,Foul,R,R,R,ATH,TOR,S,,,1,2,2025,-0.67,1.33,-0.6387682848849134,3.3884589939442056,543807,,665489,1,5,Top,,,,,,,4.630151788000056,-143.67184838172955,-5.148122032081311,-10.405430619118041,31.905723395745234,-12.756966234737074,3.75,1.75,202,81.7,17,99.1,2258,6.4,777152,669127,701762,680869,609280,691777,691016,672016,671732,54.07,,,,,,,,37,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,223,0,0,51.9,4.7,,0,88.0,-1,1,0.312,0.688,31,27,31,27,3,2,6,2,8,1,1,0.67,0.67,39.0,-30.293998809077667,34.632473033801766,45.578865225985915,26.920103181605285,-0.49998788021566476
SI,2025-07-11,91.2,-2.08,5.14,"Conforto, Michael",624424,657277,,called_strike,,,,,1,Called Strike,R,L,R,SF,LAD,S,,,0,0,2025,-1.22,0.09,-0.49248658871344064,3.3025792004344043,,606192,,1,6,Top,,,,,,,6.632408863023933,-132.73070408728393,1.0702173370891783,-15.860583942759817,27.433572714986695,-31.546535855644066,3.28744925368964,1.54252582551604,,,,91.7,1973,6.5,777143,672275,642086,669477,656305,642715,671218,808982,573262,54.02,,,,,,,,50,1,Sinker,8,4,4,8,4,8,4,8,Standard,Strategic,235,0.004,-0.038,,,,0.038,,4,-4,0.908,0.09199999999999997,28,32,29,32,3,2,6,2,8,1,2.64,1.22,-1.22,22.9,,,,,
SI,2025-07-11,94.2,-2.69,5.73,"Ramírez, Agustín",682663,665152,,ball,,,,,12,Ball,R,R,R,BAL,MIA,B,,,1,2,2025,-1.2,0.76,1.3423493279886236,2.9349597222884976,,,,0,7,Top,,,,,,,13.027549449805626,-136.5849500119971,-3.245207429839949,-17.75154723601806,27.89560644430933,-22.045470634841934,3.26605638551368,1.39856683819596,,,,93.8,2312,6.1,777157,607732,656811,702616,676059,683002,681297,656775,641933,54.39,,,,,,,,49,5,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,224,-0.003,0.043,,,,-0.043,,4,-4,0.946,0.05400000000000005,29,23,29,24,3,2,6,1,8,1,1.81,1.2,1.2,29.5,,,,,
FC,2025-07-11,91.4,-1.47,6.29,"Ward, Taylor",621493,669194,,swinging_strike,,,,,11,Swinging Strike,R,R,R,LAA,AZ,S,,,0,0,2025,0.17,0.72,-0.4809529691197803,3.6428786593447393,,,545361,2,4,Bot,,,,,,,2.1575292519183313,-133.23060293335166,-2.4095251427423623,1.608069555709505,27.38388542855043,-23.31523391448532,3.37,1.58,,,,92.8,2109,6.9,777150,645444,647304,677942,553993,672695,666971,677950,545341,53.57,,,,,,,,43,1,Cutter,4,4,4,4,4,4,4,4,Standard,Standard,173,-0.004,-0.042,54.8,4.8,,0.042,,0,0,0.528,0.528,27,31,27,32,3,2,6,1,8,1,1.99,-0.17,-0.17,55.2,-6.439418334707133,34.83255266217147,24.604134777178505,28.4653957382316,11.718603176144132
SI,2025-07-11,93.1,-2.37,4.93,"Gonzales, Nick",693304,657746,field_out,hit_into_play,,,,,4,Nick Gonzales flies out to right fielder Matt Wallner.,R,R,R,MIN,PIT,X,9,fly_ball,0,0,2025,-1.14,0.91,-0.5026372907539913,2.5126659240514355,,,,2,5,Top,167.6,105.28,,,,,7.366228478523426,-135.47955657463177,-2.439529968151296,-15.688823833636274,29.37657157446993,-20.68038484960322,3.48,1.58,257,82.1,47,93.8,2196,6.7,777148,543877,665019,686797,668904,621043,650489,621439,670242,53.8,0.015,0.014,0,1,0,0,3,37,1,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,220,0.015,-0.26,75.8,7.2,0.015,0.26,88.0,1,-1,0.693,0.30700000000000005,29,26,29,26,3,2,5,2,9,1,1.72,1.14,1.14,22.8,7.533210040534386,5.675026795474989,37.87971056828709,29.105010173034483,28.383979024640606
FC,2025-07-11,92.9,-2.59,5.75,"Donovan, Brendan",680977,656550,force_out,hit_into_play,,,,,3,"Brendan Donovan grounds into a force out, fielded by shortstop Nick Allen. Victor Scott II out at 2nd.",R,L,R,STL,ATL,X,6,ground_ball,3,1,2025,0.36,0.84,0.4466813172086101,2.834849897028403,,686780,687363,2,3,Bot,124.36,149.8,,,,,6.955139903716082,-135.2958069088156,-3.5687871614198086,3.080143563799678,26.584533688001745,-21.286992425077845,3.34,1.58,56,61.5,5,92.9,2572,6,777147,686948,621566,645277,663586,669397,595777,671739,660670,54.47,0.139,0.125,0,1,0,0,2,38,5,Cutter,5,6,5,6,6,5,5,6,Strategic,Standard,205,-0.068,-0.392,72.0,6.0,0.139,0.392,88.0,-1,-1,0.445,0.445,29,28,29,28,3,2,5,1,9,1,1.78,-0.36,0.36,40.0,0.4474656672208289,15.053075643894863,27.11521550512123,31.1158057992484,18.11407537640038
FF,2025-07-11,95.8,-2.05,5.05,"Torres, Gleyber",650402,622491,,called_strike,,,,,5,Called Strike,R,R,R,DET,SEA,S,,,0,0,2025,-0.94,1.02,-0.20489977608465448,2.2432584632011396,,,,2,5,Bot,,,,,,,6.874976494525126,-139.43068142207161,-4.08607158504637,-13.765987123754597,29.481224055233238,-18.144941868218176,3.25287995153781,1.48549890347148,,,,94.5,2119,5.4,777161,641598,456781,593871,810938,641487,668227,677594,664238,55.11,,,,,,,,41,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,241,-0.002,-0.043,,,,0.043,,-3,-3,0.148,0.148,32,28,33,29,3,2,6,2,7,1,1.45,0.94,0.94,25.1,,,,,
CU,2025-07-11,73.2,1.9,5.84,"Iglesias, Jose",578428,624133,,foul,,,,,4,Foul,R,R,L,SD,PHI,S,,,2,2,2025,-0.95,-0.71,-0.3899897993894865,2.08912631452917,,,,0,7,Bot,,,,,,,-2.9756530064561146,-106.56570226001358,1.0467096117248889,-6.680798048519511,19.411162010184913,-38.004355205619746,3.21999972954686,1.40999985913175,,,,73,2087,6.2,777139,592663,547180,681082,664761,607208,596146,669016,592206,54.26,,,,,,,,52,5,Curveball,3,2,3,2,2,3,3,2,Standard,Standard,311,0,0,72.3,7.1,,0,,1,1,0.786,0.786,29,35,30,35,3,2,6,1,9,2,4.98,-0.95,0.95,44.4,18.3012560028344,-14.431491881612626,35.4927888331081,32.8272466054878,38.40877916387021
FC,2025-07-11,90.6,-1.35,6.24,"Trout, Mike",545361,669194,force_out,hit_into_play,,,,,6,"Mike Trout pops into a force out, second baseman Blaze Alexander to shortstop Geraldo Perdomo. Nolan Schanuel out at 2nd. Mike Trout to 1st.",R,R,R,LAA,AZ,X,4,popup,3,2,2025,0.31,0.61,0.5635785258263901,2.298124854241256,,,694384,1,4,Bot,148.34,159,,,,,4.157040741681012,-131.78555959868592,-5.241115885894455,2.70468608800438,29.416327924520623,-24.090501388064272,3.62,1.66,110,89.6,71,91.4,2312,6.9,777150,645444,647304,677942,553993,672695,666971,677950,545341,53.57,0.003,0.002,0,1,0,0,3,42,6,Cutter,4,4,4,4,4,4,4,4,Standard,Standard,168,-0.042,-0.321,76.8,8.4,0.003,0.321,89.6,0,0,0.57,0.57,27,33,27,34,3,2,6,1,8,1,2.18,-0.31,-0.31,51.8,3.1192299497941756,-20.03447941573036,35.151122797492256,40.733597273819356,31.15997375827915
KC,2025-07-11,83.8,-2.26,6.29,"Lux, Gavin",666158,608566,,called_strike,,,,,4,Called Strike,R,L,R,CIN,COL,S,,,1,1,2025,0.4,0.05,-0.40323844736059894,2.598554514111937,,,,0,6,Bot,,,,,,,3.4571909741986726,-122.0067196450126,-2.2146427351528226,3.2632495001121153,24.05848207697951,-31.43906658699855,3.29701773163062,1.44379634536485,,,,82.8,2596,5.6,777160,696100,669911,571657,641857,690022,687597,686668,671289,54.89,,,,,,,,48,3,Knuckle Curve,1,2,1,2,2,1,1,2,Infield shade,Standard,19,-0.01,-0.061,,,,0.061,,-1,-1,0.394,0.394,30,27,30,28,3,2,6,1,9,1,3.19,-0.4,0.4,42.2,,,,,
CU,2025-07-11,80.9,-2.78,6.52,"Tauchman, Mike",643565,668909,field_out,hit_into_play,,,,,13,Mike Tauchman flies out to left fielder Steven Kwan.,R,L,R,CWS,CLE,X,7,fly_ball,1,2,2025,0.52,-1.31,-0.2798443554773641,1.2771210493495833,,,,0,5,Bot,79.86,77.7,,,,,4.615918325282224,-117.74277657333063,-2.492632819191435,3.807415037661102,24.642113708510223,-43.9689217656258,3.55,1.67,340,95.4,34,81,2390,6.5,777146,666310,700932,682177,669717,677587,680757,682657,666134,53.95,0.094,0.161,0,1,0,0,3,41,5,Curveball,2,2,2,2,2,2,2,2,Infield shade,Standard,28,-0.021,-0.189,67.1,7.8,0.314,0.189,95.4,0,0,0.558,0.558,25,34,26,35,3,2,5,0,9,1,4.82,-0.52,0.52,40.2,11.394044646527382,-6.360739860552311,45.3490278373837,39.76007466638009,35.5640749334421
ST,2025-07-11,84.2,-2.15,4.9,"Hernández, Teoscar",606192,657277,double,hit_into_play,,,,,6,"Teoscar Hernández doubles (18) on a sharp fly ball to right fielder Mike Yastrzemski, deflected by center fielder Jung Hoo Lee. Mookie Betts scores. Will Smith scores.",R,R,R,SF,LAD,X,8,fly_ball,0,1,2025,0.92,0.19,0.5173478541046115,2.52732662985443,605141,669257,,1,6,Top,166.04,46.75,,,,,4.418647632776041,-122.62111873035444,0.5350524889087547,8.332818705249892,25.408427068934444,-30.5770298339675,3.63,1.67,388,104.8,27,85,2524,6.9,777143,672275,642086,669477,656305,642715,671218,808982,573262,53.63,0.763,1.5211551724137935,1.25,1,1,1,6,49,2,Sweeper,8,2,2,8,4,8,4,8,Standard,Standard,57,-0.043,0.715,74.6,7.9,2.982,-0.715,104.8,6,-6,0.951,0.049000000000000044,28,32,29,33,3,2,6,2,8,1,3.03,-0.92,-0.92,18.1,6.514443765493779,-1.6311101831484098,27.013434681508784,43.572874182768686,28.78528162326173
CH,2025-07-11,84.8,-2.26,5.83,"Jones, Nolan",666134,686563,triple,hit_into_play,,,,,7,Nolan Jones triples (2) on a ground ball to right fielder Mike Tauchman.,R,L,R,CWS,CLE,X,9,ground_ball,1,1,2025,-1.29,0.23,-0.521399568574634,2.0607633126889215,,,,2,5,Top,221.75,108.61,,,,,6.664101201691121,-123.24681168173012,-2.8889423993513677,-14.534080288894332,25.450256034630378,-29.440580192196013,3.77,1.7,72,74.3,6,84.7,1837,6.4,777146,691019,678246,672820,668942,695657,683770,673357,643565,54.13,0.261,0.237,1.6,1,1,2,2,38,3,Changeup,2,2,2,2,2,2,2,2,Infield shade,Standard,240,-0.039,0.65,73.6,7.8,0.32,-0.65,88.0,0,0,0.553,0.44699999999999995,24,27,25,27,3,2,6,0,7,1,2.96,1.29,-1.29,25.1,22.83047387822694,-13.82738532176047,41.644414967138836,40.170227641752916,42.23162367116815
FF,2025-07-11,89.6,1.63,6.16,"Turang, Brice",668930,680730,field_out,hit_into_play,,,,,8,Brice Turang flies out to center fielder Alex Call. Christian Yelich to 3rd.,R,L,L,MIL,WSH,X,8,fly_ball,0,0,2025,0.45,1.41,-0.18685647823172002,1.6323487132619219,,592885,686555,1,5,Bot,146.72,65.39,,,,,-5.496195300783298,-130.1206718308696,-8.187651983519595,6.2978098121195725,28.08537352272491,-14.570886937844847,3.49,1.66,334,88.9,28,90.2,2153,6.8,777149,656180,663993,671277,691781,682928,695578,669743,695734,53.68,0.061,0.085,0,1,0,0,3,45,1,4-Seam Fastball,7,1,7,1,1,7,7,1,Standard,Standard,156,-0.003,-0.243,78.3,7.9,0.14,0.243,88.9,6,6,0.981,0.981,25,25,26,26,3,2,6,2,8,1,1.44,0.45,0.45,59.2,12.555872014680467,-4.9085113297245915,38.46648372552916,36.59594013249465,41.45646449902273
FC,2025-07-11,94.6,-2.51,5.79,"Donovan, Brendan",680977,656550,,ball,,,,,11,Ball,R,L,R,STL,ATL,B,,,2,1,2025,-0.03,1.12,-0.20606648420730234,4.109665846917675,,686780,687363,2,3,Bot,,,,,,,6.035786163453895,-137.744797119127,-1.2252142187599109,-1.6847251970152768,29.77310003984855,-17.81926311119065,3.41686353712367,1.65231039873081,,,,94,2374,5.8,777147,686948,621566,645277,663586,669397,595777,671739,660670,54.69,,,,,,,,38,4,Cutter,5,6,5,6,6,5,5,6,Strategic,Standard,204,0.011,0.109,,,,-0.109,,-1,-1,0.434,0.434,29,28,29,28,3,2,5,1,9,1,1.42,0.03,-0.03,37.9,,,,,
FF,2025-07-11,94.2,2.18,6.43,"Turner, Justin",457759,607074,,called_strike,,,,,4,Called Strike,R,R,L,NYY,CHC,S,,,0,0,2025,1.03,1.64,-0.38641344203829897,2.320929065542657,,,,0,8,Top,,,,,,,-8.90740670200517,-136.6585007997099,-8.480260378390174,14.993138987560204,33.4429532545357,-9.924773958779541,3.34505505310941,1.52137594777982,,,,93.2,2391,6.1,777153,641555,502671,665862,672724,683011,691176,641355,592450,54.38,,,,,,,,61,1,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,143,0,-0.039,,,,0.039,,8,-8,0.998,0.0020000000000000018,32,40,33,41,3,2,6,2,10,1,0.97,1.03,-1.03,47.0,,,,,
FC,2025-07-11,87.2,-2.38,6.12,"Ramírez, Agustín",682663,665152,,foul,,,,,8,Foul,R,R,R,BAL,MIA,S,,,1,2,2025,0.5,0.13,0.19628681756285093,1.6309590710712345,,,,0,7,Top,,,,,,,5.135995981914705,-126.95052982882841,-4.927269136383137,4.46311479518224,24.295730728604582,-30.015603075649967,3.19,1.53,1,35.9,-68,87,2519,6,777157,607732,656811,702616,676059,683002,681297,656775,641933,54.49,,,,,,,,49,4,Cutter,4,0,0,4,0,4,0,4,Standard,Standard,143,0,0,72.2,6.1,,0,88.0,4,-4,0.946,0.05400000000000005,29,23,29,24,3,2,6,1,8,1,2.85,-0.5,-0.5,42.1,-19.655044621083125,31.516147668056167,32.36729185840941,40.64586795232999,13.10491325811022
FF,2025-07-11,96.3,-2.29,5.01,"Keith, Colt",690993,622491,strikeout,called_strike,,,,,14,Colt Keith called out on strikes.,R,L,R,DET,SEA,S,2,,3,2,2025,-1.01,1.11,0.8327728485006307,2.425102223699515,,,,1,5,Bot,,,,,,,10.401382005858132,-139.9707583091619,-3.768814083921707,-15.496816101229662,29.761818897766936,-16.926135090440187,3.37796778104841,1.57913642258914,,,,95.2,2230,5.6,777161,641598,456781,593871,810938,641487,668227,677594,664238,54.94,,0,0,1,0,0,,40,9,4-Seam Fastball,1,4,1,4,4,1,1,4,Infield shade,Standard,236,-0.022,-0.332,,,,0.332,,-3,-3,0.17,0.17,32,23,33,24,3,2,6,2,7,1,1.35,1.01,-1.01,17.1,,,,,
FF,2025-07-11,96.1,1.55,6.16,"Raleigh, Cal",663728,669373,,swinging_strike,,,,,12,Swinging Strike,R,R,L,DET,SEA,S,,,2,0,2025,0.44,1.11,0.02143623554820101,4.08288499105549,,,,2,5,Top,,,,,,,-5.055658678578798,-140.0144987747671,-2.469493120266114,6.901044695169327,29.582207810223757,-17.225561429577166,3.67,1.7,,,,96.7,2157,6.4,777161,693307,679529,650402,656716,595879,682985,678009,672761,54.06,,,,,,,,38,3,4-Seam Fastball,1,4,4,1,4,1,4,1,Infield shade,Standard,156,0.001,-0.066,78.0,7.8,,0.066,,-3,3,0.183,0.817,28,28,29,29,3,2,5,1,9,1,1.34,0.44,-0.44,50.7,23.63323726026182,-14.467876117197525,24.503284515325255,34.871158234425465,37.95651981392574
ST,2025-07-11,75.8,2.49,5.17,"Meidroth, Chase",805367,671106,,ball,,,,,14,Ball,R,R,L,CWS,CLE,B,,,0,1,2025,-1.21,0.14,0.5873513606499399,1.1371707644375122,,,,1,6,Bot,,,,,,,-1.8226324574281394,-110.52141519958845,-1.7020463422347927,-9.781375616050951,16.917903704537537,-30.953488133432508,3.2170047332371,1.54705716803153,,,,76.5,2189,6.4,777164,595978,467793,682177,608070,677587,680757,682657,666134,54.15,,,,,,,,43,2,Sweeper,2,4,2,4,4,2,2,4,Standard,Standard,279,0.003,0.029,,,,-0.029,,-2,-2,0.221,0.221,26,23,27,24,3,2,6,2,8,0,3.77,-1.21,1.21,37.6,,,,,
