pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2025-07-29,76.6,-0.87,5.99,"Narváez, Carlos",665966,701487,,ball,,,,,11,Ball,R,R,R,MIN,BOS,B,,,0,0,2025,0.16,-1.11,-1.1637857396298428,3.6110912999363345,,,677800,2,3,Top,,,,,,,-0.9082895423649823,-111.44213268163574,3.9858138725844334,1.5233139359451657,19.881785305383794,-42.37679523669203,3.69596134820849,1.61942202393278,,,,76.4,2210,6.1,776954,543877,664034,665019,668904,686797,650489,664056,670242,54.36,,,,,,,,24,1,Curveball,0,4,4,0,4,0,4,0,Standard,Standard,32,-0.001,0.035,,,,-0.035,,-4,4,0.153,0.847,25,26,26,27,2,1,,1,4,3,5,-0.16,-0.16,47.8,,,,,
FF,2025-07-29,89.8,-0.66,5.56,"Sanoja, Javier",691594,543243,single,hit_into_play,,,,,3,Javier Sanoja singles on a ground ball to center fielder Victor Scott II.,R,R,R,STL,MIA,X,8,ground_ball,2,1,2025,0.06,0.6,0.5224296314591379,3.1032294727428438,,,,1,4,Top,113.3,90.37,,,,,2.8202598924756583,-130.88493967661677,-1.407893301168998,0.10677490850971948,26.848986002220713,-25.15682557990578,3.3,1.45,64,92.5,0,90.5,2466,6.6,776946,686780,575929,695336,571448,691026,676475,687363,691023,53.92,0.38,0.347,0.9,1,1,0,2,29,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,193,-0.018,0.37,73.3,7.4,0.381,-0.37,92.5,-2,2,0.287,0.7130000000000001,35,22,36,23,2,1,5,2,6,3,2.21,-0.06,-0.06,46.2,0.5231333320558406,-5.426554858858747,7.042547095197286,42.633314091488,31.048509529979647
FF,2025-07-29,95.2,2.33,5.86,"Slater, Austin",596103,666200,,ball,,,,,3,Ball,R,R,L,CWS,PHI,B,,,0,0,2025,0.9,1.21,0.7210264881298348,3.552781347061324,,672820,691019,2,5,Bot,,,,,,,-6.1641963647572355,-138.43415894134085,-3.038790624516611,12.97991228761028,33.82200694089109,-16.22588723119786,3.52210668676706,1.76511288194672,,,,93.9,2252,5.8,776952,592663,547180,681082,805249,607208,596146,669016,592206,54.7,,,,,,,,43,1,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,127,0.002,0.024,,,,-0.024,,-6,-6,0.043,0.043,27,32,28,33,3,2,6,1,6,2,1.33,0.9,-0.9,33.2,,,,,
FF,2025-07-29,93.5,-1.99,6.15,"Butler, Lawrence",671732,688138,,ball,,,,,12,Ball,R,L,R,ATH,SEA,B,,,0,2,2025,-1.05,1.02,0.36131125310865064,4.227593462372373,,,,2,4,Bot,,,,,,,8.262145616409242,-135.89980872592835,-1.4279914479102065,-14.825726296414123,30.11211699240818,-19.430155095686448,3.57702486619275,1.62999993446811,,,,92.4,2139,5.7,776944,663728,647304,702284,810938,641487,668227,677594,686527,54.78,,,,,,,,37,3,4-Seam Fastball,4,1,4,1,1,4,4,1,Infield shade,Standard,239,0,0.022,,,,-0.022,,3,3,0.84,0.84,24,24,24,25,3,2,5,1,5,1,1.6,1.05,-1.05,35.9,,,,,
FF,2025-07-29,91.1,-2.77,6.18,"Kwan, Steven",680757,685299,field_out,hit_into_play,,,,,5,Steven Kwan flies out to center fielder Brenton Doyle.,R,L,R,CLE,COL,X,8,fly_ball,3,2,2025,-1.15,1.11,0.11639977056487227,2.073025946699479,677587,,,2,3,Bot,146.18,55.08,,,,,9.66929896505474,-132.16191169967365,-6.75304971112445,-15.508609228790053,27.376657680126993,-17.8854710187333,3.15,1.42,359,93.9,27,90.7,2216,6.2,776951,696100,682653,571657,606115,678662,687597,686668,671289,54.34,0.165,0.221,0,1,0,0,3,32,8,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,220,-0.004,-0.258,70.3,6.7,0.364,0.258,93.9,7,7,0.974,0.974,27,27,28,28,3,2,6,1,6,1,1.65,1.15,-1.15,45.9,11.605970959867117,-11.762991811654066,37.842353333922155,30.204576551122358,32.015156571000084
FF,2025-07-29,95.8,-1.95,7.21,"Hayes, Ke'Bryan",663647,434378,,called_strike,,,,,12,Called Strike,R,R,R,SF,PIT,S,,,0,0,2025,-0.86,1.7,0.12373397075709758,3.4763460084731177,,502054,,2,4,Top,,,,,,,7.356749512612974,-139.18108755794893,-8.053203641387949,-12.752830775369251,29.987592734868947,-8.447624642357171,3.35180766077177,1.57647516711181,,,,95.4,2499,6.1,776943,672275,646240,669477,656305,642715,671218,808982,682641,54.43,,,,,,,,27,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,210,0.006,-0.04,,,,0.04,,0,0,0.519,0.481,42,28,42,28,2,1,6,1,6,2,0.79,0.86,0.86,57.7,,,,,
FF,2025-07-29,95.5,-1.76,5.95,"Trevino, Jose",624431,607192,,called_strike,,,,,7,Called Strike,R,R,R,CIN,LAD,S,,,0,0,2025,-0.42,1.45,-0.6917628190477161,1.5484571048303422,,,,0,5,Bot,,,,,,,3.8580210864916333,-138.85183317534967,-9.462357357175911,-6.279284049161523,29.446040199937165,-11.464963951722764,3.10207499126881,1.39459663172281,,,,97.8,2591,7.5,776963,669257,518692,500743,669242,605141,665923,681624,606192,53.01,,,,,,,,40,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,197,-0.003,-0.039,,,,0.039,,1,1,0.708,0.708,31,32,32,33,2,1,6,2,6,3,1.04,0.42,0.42,54.5,,,,,
CH,2025-07-29,81.2,-1.49,6.39,"Lee, Brooks",686797,608337,,swinging_strike,,,,,5,Swinging Strike,R,L,R,MIN,BOS,S,,,3,1,2025,-1.04,1.05,-0.2601842336324558,2.263654202964725,,664056,543877,2,5,Bot,,,,,,,4.741904420701901,-118.05143900967565,-4.620278160709498,-10.594083839952756,23.127235930702412,-21.666519788923097,3.34,1.58,,,,81.3,1641,6.5,776954,665966,647351,666152,608324,596115,680776,678882,677800,54.01,,,,,,,,43,5,Changeup,0,5,0,5,5,0,0,5,Standard,Standard,226,-0.006,-0.11,50.6,8.8,,0.11,,-5,-5,0.082,0.082,30,24,31,24,3,1,6,1,5,1,2.42,1.04,-1.04,51.2,33.054772930686184,-67.35809101493474,30.284364790011413,39.3748124273954,63.3730111652087
FF,2025-07-29,91.8,-1.49,5.9,"Baty, Brett",683146,686701,,ball,,,,,12,Ball,R,L,R,SD,NYM,B,,,0,0,2025,-0.59,1.61,1.4744093998182035,3.8477081219296028,,,,0,5,Top,,,,,,,8.779782358081164,-133.38582526759632,-2.7306717285467728,-9.062727949272858,32.258846299714776,-12.734134004393466,3.8678599128886,1.77184836750983,,,,91.3,2384,6.4,776947,553869,650333,630105,578428,593428,669369,701538,665487,54.14,,,,,,,,32,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,204,-0.005,0.041,,,,-0.041,,1,-1,0.638,0.362,25,25,25,26,2,1,18,1,7,1,1.13,0.59,-0.59,54.5,,,,,
FF,2025-07-29,96.8,-2.06,6.04,"Williamson, Ben",810938,622663,,ball,,,,,11,Ball,R,R,R,ATH,SEA,B,,,0,0,2025,-0.39,1.36,-1.1736544634549428,3.4244191993510844,,593871,686527,2,4,Top,,,,,,,3.25053026758311,-140.8229360104016,-4.486093909572685,-5.9844481695165,33.99331217395018,-13.28600016756578,3.54437088629765,1.60101875909014,,,,96.4,2292,6.2,776944,669127,701762,649966,609280,687231,691016,671732,666126,54.3,,,,,,,,33,1,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Strategic,218,-0.003,0.024,,,,-0.024,,3,-3,0.818,0.18200000000000005,31,24,31,25,2,1,5,1,7,1,1.09,0.39,0.39,37.0,,,,,
SL,2025-07-29,84.6,-1.08,5.49,"Jackson, Alex",656577,681751,,blocked_ball,,,,,13,Ball In Dirt,R,R,R,BAL,TOR,B,,,0,2,2025,0.11,0.35,-0.18590746594525093,0.3542159635319444,,,681297,2,6,Bot,,,,,,,1.8725205017623952,-123.16379434476274,-6.373022824407071,0.7412139869414823,23.151937606907847,-27.603471068202282,3.43619447303672,1.54406018225588,,,,84.8,2499,6.3,778372,645305,665489,676391,695238,666182,694388,664770,680718,54.22,,,,,,,,65,3,Slider,10,3,10,3,3,10,10,3,Standard,Standard,150,0,0.009,,,,-0.009,,7,7,0.992,0.992,26,29,26,30,3,3,24,2,,1,2.82,-0.11,-0.11,46.4,,,,,
FC,2025-07-29,89.5,2.72,6.01,"d'Arnaud, Travis",518595,571578,,foul,,,,,4,Foul,R,R,L,LAA,TEX,S,,,0,0,2025,0.01,0.82,-0.4315093640476715,2.2903870354209133,666176,,,1,4,Bot,,,,,,,-7.878797926084548,-130.04920077658858,-4.934508252076492,1.7940630437346028,27.00417099485865,-21.981798296198406,3.5,1.54,,,,90.3,2274,6.8,776945,543309,677649,543760,673962,669701,664059,694671,666969,53.66,,,,,,,,34,1,Cutter,2,1,2,1,1,2,2,1,Strategic,Standard,136,-0.009,-0.045,75.1,8.6,,0.045,,1,1,0.735,0.735,35,36,36,36,2,1,6,2,6,3,2.03,0.01,-0.01,30.9,24.739333804487103,-20.82813873327489,38.55664816767364,33.29603615140776,37.62073500581656
FF,2025-07-29,91.6,3.76,5.02,"Cronenworth, Jake",630105,640455,,foul,,,,,2,Foul,R,L,L,SD,NYM,S,,,1,2,2025,1.3,0.98,0.07114638555911679,3.090528453599505,,,,0,5,Bot,,,,,,,-12.225202014344159,-132.69915864108606,-1.0021824992688444,18.207081095694132,32.51867705466238,-20.719853881890362,3.33,1.53,221,76.5,46,91.7,1969,6.9,776947,620443,624413,683146,677595,596019,607043,643446,516782,53.59,,,,,,,,38,7,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,114,0,0,63.0,5.7,,0,88.0,0,0,0.558,0.558,33,31,33,31,2,1,6,1,6,1,1.79,1.3,1.3,14.1,-13.141404637497878,16.275946800803055,27.844139990383844,37.97966053854118,21.385118193795424
FF,2025-07-29,92.9,-2.07,6.1,"Butler, Lawrence",671732,688138,,called_strike,,,,,3,Called Strike,R,L,R,ATH,SEA,S,,,0,1,2025,-1.33,0.66,0.7626958514256461,3.1284548437167135,,,,2,4,Bot,,,,,,,10.048453321613508,-134.9081406153233,-3.218007853823943,-18.48360654434416,29.40114542656986,-23.534771340285296,3.69753474020972,1.62354654200533,,,,91.7,2166,5.7,776944,663728,647304,702284,810938,641487,668227,677594,686527,54.8,,,,,,,,37,2,4-Seam Fastball,4,1,4,1,1,4,4,1,Infield shade,Standard,240,-0.001,-0.057,,,,0.057,,3,3,0.841,0.841,24,24,24,25,3,2,5,1,5,1,1.99,1.33,-1.33,35.0,,,,,
SL,2025-07-29,84.4,-0.79,5.45,"Sanoja, Javier",691594,543243,,ball,,,,,14,Ball,R,R,R,STL,MIA,B,,,1,1,2025,0.29,-0.02,1.231128624491487,2.0127636629337626,,,,1,4,Top,,,,,,,4.135821342214763,-122.97471804581062,-1.6605655019563885,2.252844993907996,22.224986908747493,-32.32083602163795,3.42743678288981,1.55721567962044,,,,85.2,2661,6.5,776946,686780,575929,695336,571448,691026,676475,687363,691023,53.97,,,,,,,,29,3,Slider,0,2,2,0,2,0,2,0,Standard,Standard,108,-0.003,0.055,,,,-0.055,,-2,2,0.29,0.71,35,22,36,23,2,1,5,2,6,3,3.19,-0.29,-0.29,48.8,,,,,
SL,2025-07-29,85.7,2.29,5.7,"Meidroth, Chase",805367,666200,strikeout,swinging_strike,,,,,13,Chase Meidroth strikes out swinging.,R,R,L,CWS,PHI,S,2,,2,2,2025,-0.06,0.11,-1.4909227024879195,1.0098037939676172,,672820,691019,1,5,Bot,,,,,,,-8.674954228833759,-124.37016848022824,-4.887599197919,1.2776146778366262,27.077800570615782,-30.199848398514508,3.1,1.45,,,,84.1,2333,5.6,776952,592663,547180,681082,805249,607208,596146,669016,592206,54.88,,0,0,1,0,0,,42,5,Slider,0,6,0,6,6,0,0,6,Standard,Standard,120,-0.019,-0.216,17.8,5.8,,0.216,,-6,-6,0.062,0.062,27,23,28,24,3,2,6,1,6,1,3.04,-0.06,0.06,31.9,-1.8184832475055783,6.322214968999504,36.932685727886465,17.972501702218548,24.200746655309462
FF,2025-07-29,91.4,-1.45,5.63,"Young, Jacob",696285,669920,,ball,,,,,12,Ball,R,R,R,HOU,WSH,B,,,0,2,2025,-0.84,0.94,1.9824002084886325,3.2166295242999103,,,,0,5,Top,,,,,,,10.458839422597347,-132.60628601564522,-2.123201035147768,-12.298838561336526,31.454669057036117,-20.88891950435651,3.2500027895743,1.48999939575814,,,,91,2298,6.4,776950,673237,572233,694376,643289,670097,666211,689200,701358,54.06,,,,,,,,36,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,242,-0.003,0.024,,,,-0.024,,0,0,0.512,0.488,32,25,32,26,2,1,5,1,6,1,1.83,0.84,0.84,25.6,,,,,
SL,2025-07-29,88.1,-2.06,7.14,"Pham, Tommy",502054,434378,double,hit_into_play,,,,,5,Tommy Pham doubles (12) on a sharp line drive to center fielder Jung Hoo Lee.,R,R,R,SF,PIT,X,8,line_drive,1,1,2025,0.27,0.31,0.07983053942364449,2.6015233027087383,,,,2,4,Top,104.36,56.44,,,,,4.60918147198385,-128.13147899975928,-5.514325282427981,1.9791073791109222,26.848188254322896,-27.8405268040082,3.47,1.61,260,111.8,12,87.4,2623,5.9,776943,672275,646240,669477,656305,642715,671218,808982,682641,54.57,0.815,0.871,1.25,1,1,1,6,26,3,Slider,0,0,0,0,0,0,0,0,Standard,Strategic,157,-0.029,0.595,78.8,7.1,1.208,-0.595,111.8,0,0,0.548,0.45199999999999996,42,37,42,37,2,1,6,1,6,3,2.64,-0.27,-0.27,52.8,9.685851774549299,-2.6466900244770124,23.79186858502553,38.11379329960614,32.12626540989366
FC,2025-07-29,89.8,-1.44,5.77,"Isbel, Kyle",664728,607200,grounded_into_double_play,hit_into_play,,,,,8,"Kyle Isbel grounds into a double play, third baseman Austin Riley to shortstop Nick Allen to first baseman Matt Olson. John Rave out at 2nd. Kyle Isbel out at 1st.",R,L,R,KC,ATL,X,5,ground_ball,1,2,2025,0.33,0.67,-0.1099870433936207,1.9561398217512305,,,670231,1,4,Bot,116.85,175.5,,,,,2.6128734815463766,-130.74955727146184,-4.948986633765466,3.268399207700255,26.45690428176189,-23.708250396036494,3.46,1.55,113,88.5,5,90.8,2262,6.8,776955,686948,621566,645277,663586,669397,595777,671739,660670,53.72,0.433,0.399,0,1,0,0,4,34,4,Cutter,4,0,4,0,0,4,4,0,Infield shade,Standard,195,-0.014,-0.241,68.7,6.4,0.482,0.241,88.5,4,4,0.91,0.91,32,28,32,28,2,1,7,1,6,1,2.15,-0.33,0.33,36.5,-8.868319330032218,17.986270993340373,30.42630645201875,33.511475548041716,19.047233179603282
FF,2025-07-29,89.3,-2.5,5.92,"Melton, Jacob",689200,647336,,called_strike,,,,,9,Called Strike,R,L,R,HOU,WSH,S,,,3,0,2025,-0.58,1.31,0.4354291685531829,1.878638396657803,,,,0,4,Bot,,,,,,,8.419382993653688,-129.53951907536373,-6.6045400930157605,-8.441711084606773,29.365733889307673,-16.17497151498675,2.93200543959502,1.49196791928016,,,,88.6,2573,6.2,776950,656180,663993,671277,691781,682928,695578,696285,695734,54.25,,,,,,,,31,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Strategic,224,-0.009,-0.09,,,,0.09,,-1,-1,0.457,0.457,27,24,28,25,2,1,6,1,6,14,1.58,0.58,-0.58,34.3,,,,,
FF,2025-07-29,94.8,2.43,5.22,"Higashioka, Kyle",543309,579328,,ball,,,,,14,Ball,R,R,L,LAA,TEX,B,,,2,2,2025,0.73,1.42,0.7249563266308339,1.596364792600771,,,,2,4,Top,,,,,,,-6.145191533916814,-137.81093192132033,-7.005072008253321,10.755774885537686,32.41325032953676,-12.682035439597204,3.60066630958541,1.74266148880167,,,,95.4,2289,6.8,776945,518595,694384,650859,621028,687263,621493,666176,672569,53.66,,,,,,,,29,6,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shade,Standard,139,-0.004,0.104,,,,-0.104,,2,-2,0.776,0.22399999999999998,34,35,34,35,2,1,5,7,6,1,1.13,0.73,-0.73,35.6,,,,,
FF,2025-07-29,91.5,-0.66,5.93,"Abreu, Wilyer",677800,701487,walk,ball,,,,,11,Wilyer Abreu walks.,R,L,R,MIN,BOS,B,,,3,0,2025,-0.66,1.56,-0.2662865689728692,3.707551954771147,,,,2,3,Top,,,,,,,2.4171696857842218,-133.24123364323998,-3.132654369529007,-8.390963876296563,27.275802492063118,-13.087858776315189,3.48582006901702,1.63839083774233,,,,91.6,2216,6.2,776954,543877,664034,665019,668904,686797,650489,664056,670242,54.28,,0.691497,0.7,1,0,0,,23,4,4-Seam Fastball,0,4,4,0,4,0,4,0,Infield shade,Standard,212,-0.002,0.103,,,,-0.103,,-4,4,0.155,0.845,25,26,26,26,2,1,,1,4,1,1.15,0.66,-0.66,45.3,,,,,
SL,2025-07-29,84.4,-1.63,5.49,"Ortiz, Joey",687401,607067,,called_strike,,,,,4,Called Strike,R,R,R,MIL,CHC,S,,,0,0,2025,0.3,-0.19,-0.4892979640557833,2.272049281710717,,,678011,1,4,Bot,,,,,,,2.06121801735012,-122.99572269456205,-0.7894940197042988,2.6996957465421922,23.089680719679546,-34.14827228147886,3.59452051169767,1.66497368169801,,,,85.4,2134,6.7,776956,624512,683737,663538,807713,621020,664023,691718,663656,53.77,,,,,,,,35,1,Slider,2,1,2,1,1,2,2,1,Standard,Standard,112,-0.004,-0.04,,,,0.04,,1,1,0.687,0.687,34,26,35,27,2,1,6,1,5,1,3.36,-0.3,-0.3,34.5,,,,,
SL,2025-07-29,88.5,-1.88,5.91,"Pagés, Pedro",686780,645261,,ball,,,,,13,Ball,R,R,R,STL,MIA,B,,,0,0,2025,0.19,0.06,-1.3446245238975503,2.2322794709829545,,,,1,5,Bot,,,,,,,0.905832963317427,-128.92837444690542,-3.066856912532716,1.9465539341026565,24.738003496180127,-31.06716085736845,3.27061157235678,1.60070291887127,,,,88.1,2303,5.8,776946,689414,687859,669364,688363,672640,669065,691594,660821,54.7,,,,,,,,41,1,Slider,0,3,0,3,3,0,0,3,Strategic,Standard,146,0.003,0.039,,,,-0.039,,-3,-3,0.165,0.165,29,26,30,27,2,1,6,2,6,4,2.82,-0.19,-0.19,32.7,,,,,
FF,2025-07-29,92.2,-2.43,5.9,"Harper, Bryce",547180,686563,,foul,,,,,12,Foul,R,L,R,CWS,PHI,S,,,0,0,2025,-0.64,1.3,0.2456942949818759,3.701163083798998,,,,0,5,Top,,,,,,,8.172871751407637,-133.9684212841589,-2.5325270343004354,-9.538793871775711,30.738803722050672,-16.2052961200781,3.18,1.57,183,71.3,59,91.7,2371,6.2,776952,691019,678246,672820,695657,805367,572191,673357,596103,54.29,,,,,,,,36,1,4-Seam Fastball,0,6,6,0,6,0,6,0,Infield shade,Standard,226,0,-0.039,69.8,5.8,,0.039,88.0,-6,6,0.038,0.962,24,32,25,33,3,2,6,1,8,1,1.4,0.64,-0.64,26.7,5.39317360753396,12.3701642058615,28.68644167783438,33.82130609745823,27.22380300647867
FC,2025-07-29,90.7,-2.09,5.97,"Crow-Armstrong, Pete",691718,682990,,foul,,,,,5,Foul,R,L,R,MIL,CHC,S,,,1,2,2025,-0.13,0.75,0.25093755544648216,2.003884708271978,,,,0,6,Top,,,,,,,6.147675715772316,-132.02024304620033,-5.685775071612351,-2.6953392728282966,25.290956779384732,-22.37699276684173,3.08,1.45,4,81.4,-26,91.3,2278,6.4,776956,661388,683734,668930,702332,687401,686555,663368,686217,54.06,,,,,,,,49,4,Cutter,5,1,1,5,1,5,1,5,Standard,Standard,208,0,0,74.9,7.3,,0,88.0,4,-4,0.923,0.07699999999999996,24,23,25,23,3,2,6,1,6,1,1.99,0.13,-0.13,44.7,24.90524281056051,0.6122205933174018,40.460338848215784,33.89579874614367,36.60902763204163
FF,2025-07-29,95.8,2.14,6.25,"Mullins, Cedric",656775,687922,sac_fly,hit_into_play,,,,,5,Cedric Mullins out on a sacrifice fly to left fielder Joey Loperfido. Gunnar Henderson scores.,R,L,L,BAL,TOR,X,7,fly_ball,1,1,2025,0.64,1.11,-0.15700176638109975,2.182810677536019,683002,,641933,1,3,Bot,71.78,99.15,,,,,-7.508162003815066,-139.2432598108949,-7.653944472834543,9.98930649294829,30.00780716023003,-16.18814892409971,3.46,1.52,283,90.2,44,96,2136,6.4,778372,645305,665489,676391,695238,666182,694388,664770,680718,54.14,,0.002,0,1,0,0,3,27,3,4-Seam Fastball,3,1,3,1,1,4,4,1,Strategic,Standard,149,0.016,-0.108,72.3,7.4,,0.108,90.2,2,2,0.81,0.81,28,30,29,31,2,1,59,1,,1,1.37,0.64,0.64,49.4,6.996304015483497,-3.1362903998516756,30.94261831472401,34.1976520717324,26.056755471636745
FF,2025-07-29,91.3,2.3,5.42,"Arcia, Orlando",606115,671106,,ball,,,,,12,Ball,R,R,L,CLE,COL,B,,,0,1,2025,0.62,1.6,0.1191057110115813,4.276266657300201,,,,1,5,Top,,,,,,,-6.83176823247003,-132.81239561901526,-0.40508060320038713,8.829768986418902,30.120651413463726,-13.470169022901525,3.59757825525102,1.6892518113124,,,,91.3,2219,6.4,776951,666310,700932,677587,608070,672356,680757,682177,666134,54.08,,,,,,,,44,2,4-Seam Fastball,8,1,1,8,1,8,1,8,Standard,Standard,155,0,0.029,,,,-0.029,,7,-7,0.983,0.017000000000000015,26,30,27,31,2,1,5,1,7,1,1.15,0.62,-0.62,40.3,,,,,
FF,2025-07-29,91.2,-2.67,6.16,"Kwan, Steven",680757,685299,,foul,,,,,1,Foul,R,L,R,CLE,COL,S,,,3,2,2025,-0.94,1.36,-0.4332858944551463,3.1216066639076203,677587,,,2,3,Bot,,,,,,,7.609526309825323,-132.56031936865182,-4.650775946222659,-12.70052734718701,27.14474104405808,-15.358929321336932,3.15,1.42,251,79,41,91,2200,6.1,776951,696100,682653,571657,606115,678662,687597,686668,671289,54.37,,,,,,,,32,7,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,221,0,0,58.7,5.4,,0,88.0,7,7,0.974,0.974,27,27,28,28,3,2,6,1,6,1,1.38,0.94,-0.94,43.1,-7.512969730694981,20.12556403301754,30.728859719802795,36.15748188385027,21.175786897663503
FF,2025-07-29,92.5,1.77,6.25,"O'Neill, Tyler",641933,641778,,called_strike,,,,,1,Called Strike,R,R,L,BAL,TOR,S,,,0,1,2025,0.87,1.36,-0.6209019934078859,2.729336745255737,,,702616,1,5,Bot,,,,,,,-7.938298015460227,-134.48158779565492,-6.097351409733214,12.261614080985241,27.98305161584206,-14.552930585968417,3.18410805106488,1.41120210445118,,,,92,2289,6,776962,623168,665489,676914,695238,676391,664770,664702,680718,54.52,,,,,,,,42,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,133,-0.009,-0.047,,,,0.047,,0,0,0.563,0.563,30,30,30,30,3,2,5,0,6,1,1.3,0.87,-0.87,37.9,,,,,
FF,2025-07-29,94.6,3.72,5.32,"Edman, Tommy",669242,666157,,ball,,,,,12,Ball,R,R,L,CIN,LAD,B,,,0,2,2025,1.25,0.82,0.7860872873903588,4.136233467542935,518692,,681624,2,4,Top,,,,,,,-10.437229527480149,-137.35274369224678,0.7972596772901459,18.20242805459581,30.65761755629334,-22.27154925838524,3.3947707384014,1.51188068661427,,,,94.4,2287,6.3,776963,624431,668715,680574,682622,682829,666158,666181,641584,54.2,,,,,,,,28,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,114,-0.004,0.007,,,,-0.007,,-2,2,0.287,0.7130000000000001,27,30,27,30,2,1,6,2,6,3,1.74,1.25,-1.25,13.9,,,,,
FF,2025-07-29,92.3,1.35,6.02,"Ramos, Heliot",671218,663559,field_out,hit_into_play,,,,,11,Heliot Ramos flies out to right fielder Bryan Reynolds.,R,R,L,SF,PIT,X,9,fly_ball,1,1,2025,0.35,1.44,-0.6083325540886908,3.348229728115758,,,,2,5,Bot,189.31,128.37,,,,,-5.863913267880836,-134.43690543961102,-4.279077399651784,5.44449917928314,25.42675029897725,-13.857342754561488,3.19,1.5,234,71.4,35,94.5,2081,7.2,776943,663698,687462,693304,663647,678894,502054,665833,668804,53.26,0.572,0.566,0,1,0,0,3,41,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,163,-0.014,-0.244,67.0,5.8,0.689,0.244,88.0,0,0,0.514,0.514,28,25,28,26,3,2,6,1,6,1,1.2,0.35,-0.35,53.2,0.06156701189169145,13.76627242841947,28.61768780049765,29.23979659405822,18.883586585392365
CU,2025-07-29,76.4,-0.58,6.14,"Barger, Addison",680718,687064,,ball,,,,,14,Ball,R,L,R,BAL,TOR,B,,,0,0,2025,0.67,-1.59,0.8330187024104468,-0.8788235550411767,,,,2,5,Top,,,,,,,1.7797481916030662,-111.07430226502376,-4.726719191137381,5.041859416075959,24.04736575424925,-44.379287936179765,3.842444931705,1.70488500843465,,,,75.8,2847,6.4,776962,668939,691723,702616,602104,683002,657656,666185,656811,54.15,,,,,,,,39,1,Curveball,2,2,2,2,2,2,2,2,Infield shade,Standard,28,-0.002,0.037,,,,-0.037,,0,0,0.552,0.44799999999999995,26,25,27,26,3,2,7,0,5,1,5.57,-0.67,0.67,52.0,,,,,
FF,2025-07-29,93.7,-2.53,5.35,"Guerrero Jr., Vladimir",665489,450203,,ball,,,,,11,Ball,R,R,R,BAL,TOR,B,,,1,1,2025,-1.01,1,-1.544335586169236,2.8720812189493534,,,,2,5,Top,,,,,,,4.776681219787777,-136.41515235619173,-2.883391517855001,-13.717556182907813,29.304943112453163,-19.257172515791343,3.67317686247075,1.42673096423403,,,,93.7,2140,6.2,778372,656577,691723,676059,602104,683002,681297,656775,641933,54.29,,,,,,,,43,3,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,234,-0.003,0.053,,,,-0.053,,1,-1,0.694,0.30600000000000005,41,26,42,26,3,2,5,1,5,0,1.59,1.01,1.01,21.0,,,,,
