pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-24,92.4,2.43,5.32,"McNeil, Jeff",643446,571510,,ball,,,,,13,Ball,R,L,L,CHC,NYM,B,,,1,1,2025,1.31,1.02,-1.3084612762544436,1.9456265446436534,,,,1,5,Top,,,,,,,-12.35855299675204,-133.93767870043948,-4.938934577550776,18.450415128307174,29.09732843079304,-19.001225511679774,3.56999997508626,1.85096758863862,,,,92.2,2359,6.4,776205,608348,683737,663538,807713,621020,664023,691718,673548,54.12,,,,,,,,38,3,4-Seam Fastball,6,2,2,6,2,6,2,6,Infield shade,Standard,123,-0.003,0.055,,,,-0.055,,4,-4,0.915,0.08499999999999996,34,33,34,33,2,1,7,1,6,2,1.68,1.31,1.31,21.4,,,,,
CH,2025-09-24,85.5,-2.13,5.58,"Chisholm Jr., Jazz",665862,686563,,ball,,,,,14,Ball,R,L,R,NYY,CWS,B,,,1,0,2025,-1.51,0.45,0.5590973999367352,1.3392588479103384,,,,2,5,Bot,,,,,,,9.38326814211628,-124.11131299892516,-4.559692276076745,-17.52219175823006,26.599745307479868,-26.69849997636038,3.69584298116706,1.76586130416691,,,,85.2,1952,6.4,776199,700337,678246,805367,678554,695657,667452,572191,681460,54.1,,,,,,,,45,2,Changeup,5,1,5,1,1,5,5,1,Standard,Standard,249,0.001,0.065,,,,-0.065,,4,4,0.921,0.921,24,27,25,27,3,2,20,1,4,1,2.7,1.51,-1.51,20.8,,,,,
SI,2025-09-24,94.2,-2.08,4.98,"Goodman, Hunter",696100,622491,,foul,,,,,13,Foul,R,R,R,SEA,COL,S,,,2,0,2025,-1.55,0.1,-1.016658140766249,2.512659926285545,,,,0,7,Top,,,,,,,6.082823902151594,-136.9974950255776,-0.8955939157825645,-20.90355091646176,31.396755164987283,-30.891309815872656,3.4,1.65,4,94.8,-30,92.5,2089,5.4,776194,663728,647304,593871,553993,641487,668227,677594,645302,55.14,,,,,,,,50,3,Sinker,7,1,1,7,1,7,1,7,Standard,Standard,240,0.002,-0.072,73.7,6.3,,0.072,94.8,6,-6,0.98,0.020000000000000018,32,25,33,26,3,2,6,1,11,1,2.48,1.55,1.55,14.1,17.237209096805227,-0.6141365948561127,21.931580127818837,26.923185006331543,37.8492701032779
FC,2025-09-24,95.2,1.28,6,"Mead, Curtis",678554,608331,,ball,,,,,11,Ball,R,R,L,NYY,CWS,B,,,0,1,2025,-0.12,0.72,-0.3607108847253197,3.7689087427223678,,681460,,2,5,Top,,,,,,,-4.047489770770799,-138.6664323776672,-1.861934131912613,-0.6626845838641257,30.00630978521303,-22.681817312056847,3.57239436100853,1.65238688582681,,,,95.7,2301,6.5,776199,700250,502671,665862,641857,683011,641355,663757,592450,54.04,,,,,,,,42,2,Cutter,5,1,1,5,1,5,1,5,Infield shade,Standard,155,-0.002,0.015,,,,-0.015,,4,-4,0.914,0.08599999999999997,31,24,31,25,3,2,6,3,6,1,1.78,-0.12,0.12,45.7,,,,,
CH,2025-09-24,89.7,-1.26,5.47,"Outman, James",681546,594798,truncated_pa,swinging_strike,,,,,4,"Edouard Julien caught stealing 2nd base, catcher Jonah Heim to shortstop Josh Smith.",R,L,R,TEX,MIN,S,2,,0,0,2025,-1.04,0.24,-0.7562074767019681,2.2046401732696164,,,666397,2,5,Top,,,,,,,3.499156552727101,-130.59510299282553,-2.5652178806900348,-12.634014404794083,29.34325445917784,-29.11833766467119,3.4,1.61,,,,90.5,1507,6.9,776192,641680,642133,677649,673962,669701,696030,680737,641856,53.58,,,0,0,0,0,,33,1,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,234,0.031,-0.27,73.6,8.2,,0.27,,0,0,0.536,0.46399999999999997,37,28,37,28,2,1,7,1,,1,2.61,1.04,-1.04,32.7,27.929352032337203,-17.63419029881021,34.508459272281534,45.155076882125655,45.63088770561699
FF,2025-09-24,94,-2.23,6.27,"McKinstry, Zach",656716,676440,,ball,,,,,11,Ball,R,L,R,CLE,DET,B,,,0,1,2025,-0.3,1.18,-0.4828260571245892,4.096243827048717,,679529,672761,1,4,Top,,,,,,,5.240042532253026,-136.84586725797843,-2.557932818146972,-4.859596720368494,29.675018861914452,-17.023573700676458,3.25999965821726,1.62653454307118,,,,94.9,2204,6.8,776204,666310,700932,677587,608070,672356,680757,682177,692216,53.74,,,,,,,,29,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Infield shade,Standard,203,-0.006,0.018,,,,-0.018,,1,-1,0.579,0.42100000000000004,26,30,26,30,2,1,6,1,7,1,1.4,0.3,-0.3,57.3,,,,,
FF,2025-09-24,92.2,-1.24,7.07,"Seymour, Bob",676044,669330,,foul,,,,,11,Foul,R,L,R,BAL,TB,S,,,0,0,2025,-0.61,1.7,-0.1442974767744888,4.0400324302779715,,,676439,0,4,Top,,,,,,,4.088234019561642,-134.0956601417213,-5.501151063488424,-8.235495107792824,30.474928470786484,-10.730654448256987,3.46,1.68,,,,91.6,2428,6.1,776203,668939,694212,676059,669236,683002,687637,681297,641933,54.44,,,,,,,,29,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,207,0.003,-0.043,71.9,6.3,,0.043,,-3,3,0.166,0.834,30,26,31,27,2,1,7,1,,1,1,0.61,-0.61,48.5,9.745131336924032,15.322809577067446,26.99089650509342,36.94970571891838,19.99546582754806
CH,2025-09-24,86.5,-0.75,5.48,"Eldridge, Bryce",805811,543243,,called_strike,,,,,14,Called Strike,R,L,R,SF,STL,S,,,0,0,2025,-0.93,0.24,0.9286725879821454,2.1478051623493273,,,642715,0,5,Bot,,,,,,,5.923172320259214,-125.7728081207869,-2.195526675251652,-11.140850152775599,27.078640419681236,-29.367110665991966,3.46428624890212,1.71648538578898,,,,86.6,1782,6.5,776196,686780,676475,680977,571448,695336,663457,687363,691023,53.95,,,,,,,,43,1,Changeup,3,2,3,2,2,3,3,2,Infield shade,Standard,224,-0.005,-0.043,,,,0.043,,1,1,0.741,0.741,35,20,36,21,3,2,5,1,,2,2.82,0.93,-0.93,47.1,,,,,
KC,2025-09-24,85,-2.1,6.13,"Soderstrom, Tyler",691016,686613,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,ATH,HOU,B,,,0,1,2025,0.53,-1.41,1.4031238570648406,0.20928304975344503,701762,669127,,1,5,Bot,,,,,,,7.185860984992214,-123.50129648828681,-4.680833016965822,3.8878433687223226,26.698262086924117,-45.69066040788808,3.23687517946894,1.4653670647625,,,,85.2,2602,6.7,776195,673237,572233,514888,602104,621043,660821,676694,805904,53.83,,,,,,,,38,2,Knuckle Curve,2,0,2,0,0,2,2,0,Strategic,Standard,21,0.005,0.015,,,,-0.015,,2,2,0.86,0.86,26,23,27,24,3,2,5,1,,1,4.59,-0.53,0.53,53.8,,,,,
ST,2025-09-24,82.9,3.27,5.54,"Bader, Harrison",664056,677960,,swinging_strike,,,,,13,Swinging Strike,R,R,L,PHI,MIA,S,,,2,0,2025,-0.99,-0.01,-1.9843309555100865,0.9976229538295298,,665561,,2,4,Bot,,,,,,,-10.014938234905483,-120.2427264260984,-3.767584801604835,-7.454281070345776,25.30397443936307,-31.68542372943203,3.23,1.52,,,,82.1,2606,6.1,776201,682663,676572,669364,681393,672640,691594,805300,686894,54.35,,,,,,,,33,3,Sweeper,3,1,3,1,1,3,3,1,Standard,Standard,310,-0.002,-0.051,76.6,9.0,,0.051,,2,2,0.778,0.778,25,31,26,31,3,2,7,1,,1,3.37,-0.99,0.99,36.2,35.800970216736346,-61.42275817704108,36.7463728140361,17.02339624868241,59.11917661097907
SI,2025-09-24,92.5,-1.37,6.48,"Bell, Josh",605137,693821,,called_strike,,,,,7,Called Strike,R,L,R,ATL,WSH,S,,,1,0,2025,-0.97,0.68,-0.7771455278484537,2.0724945355590005,,,,1,6,Top,,,,,,,3.608322624081143,-134.6065651660245,-6.952018104119086,-12.56098293913878,27.599130103871868,-22.5935112926962,3.77000166813909,1.8056988854982,,,,92.7,2106,6.3,776200,686948,621566,669397,805373,673490,595777,671739,660670,54.23,,,,,,,,42,2,Sinker,0,3,3,0,3,0,3,0,Infield shade,Standard,206,0.001,-0.049,,,,0.049,,-3,3,0.147,0.853,26,32,26,33,3,2,5,1,,2,1.97,0.97,-0.97,49.6,,,,,
FF,2025-09-24,97.3,-2.35,5.59,"Marte, Noelvi",682622,694973,,ball,,,,,12,Ball,R,R,R,CIN,PIT,B,,,1,2,2025,-1.3,1,0.9248992123683404,3.46481956357033,,,,0,6,Bot,,,,,,,11.838190193387593,-141.27443458235535,-2.471289223406556,-20.125557245003908,31.806824430889513,-18.426141247561823,3.45877919428665,1.61403428907739,,,,97.8,2450,6.7,776202,680779,687462,694377,669707,693304,502054,665833,668804,53.82,,,,,,,,44,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,238,0.006,0.043,,,,-0.043,,-2,-2,0.249,0.249,23,23,23,24,3,2,8,1,,1,1.42,1.3,1.3,24.5,,,,,
FC,2025-09-24,91.9,2.04,6.15,"Kirk, Alejandro",672386,676979,,called_strike,,,,,4,Called Strike,R,R,L,TOR,BOS,S,,,0,0,2025,-0.13,0.35,-0.458537945350799,2.314259819740979,,,,1,7,Bot,,,,,,,-6.100973171199325,-133.71581463564638,-4.666622389763903,-0.2192554344304331,28.963505901711116,-27.105038051459033,3.11371440870128,1.36626894261634,,,,92.6,2452,6.7,776206,665966,663993,663853,608324,596115,680776,678882,677800,53.75,,,,,,,,53,1,Cutter,0,4,0,4,4,0,0,4,Standard,Standard,193,-0.002,-0.039,,,,0.039,,-4,-4,0.053,0.053,26,26,26,27,3,2,5,1,6,2,2.35,-0.13,0.13,37.4,,,,,
FF,2025-09-24,94.1,-0.83,6.22,"Muncy, Max",571970,669194,,ball,,,,,11,Ball,R,L,R,AZ,LAD,B,,,1,0,2025,-0.11,1.49,-0.12038679664785124,4.226959721311012,,,,2,5,Top,,,,,,,2.094615618039102,-137.07212953960013,-2.8001313324535406,-1.8119062329191091,30.12751308909165,-13.016090080595173,3.20916613768299,1.539215715053,,,,94.9,2187,6.7,776193,543510,545121,606466,677942,672695,694374,678489,682998,53.82,,,,,,,,39,2,4-Seam Fastball,1,3,3,1,3,1,3,1,Infield shade,Standard,186,-0.002,0.065,,,,-0.065,,-2,2,0.279,0.721,27,34,27,35,3,2,5,1,,6,1.08,0.11,-0.11,55.5,,,,,
CH,2025-09-24,85.7,2.48,5.73,"Wiemer, Joey",686894,666200,,swinging_strike,,,,,9,Swinging Strike,R,R,L,PHI,MIA,S,,,1,0,2025,1.31,0.52,0.2841252484774708,2.1407034557193354,,,,2,5,Top,,,,,,,-7.74910182264491,-124.5828125997145,-3.2354871782800596,15.20293042659974,24.41658787780373,-26.337234423448894,3.57,1.64,,,,84.8,1795,5.7,776201,665561,805249,681082,664761,624641,642215,664056,592206,54.77,,,,,,,,36,2,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,114,0.003,-0.054,74.2,9.0,,0.054,,2,-2,0.798,0.20199999999999996,27,26,28,26,2,1,7,5,12,,2.59,1.31,-1.31,29.7,26.920789912412232,-47.31189783624379,27.391782619835542,40.23370752330555,56.16911395690102
FF,2025-09-24,94.7,-1.98,6.13,"Altuve, Jose",514888,622663,,swinging_strike,,,,,5,Swinging Strike,R,R,R,ATH,HOU,S,,,1,1,2025,-0.32,1.21,0.25504997838003984,2.238830398871192,,,,1,6,Top,,,,,,,6.555218334976649,-137.68571648400138,-7.21114373948504,-5.447122323168352,29.185683567551653,-15.38008363897482,2.8,1.25,,,,94.9,2348,6.4,776195,669127,701762,680474,695391,805779,691016,671732,668709,54.13,,,,,,,,42,3,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,211,0.003,-0.064,72.1,6.9,,0.064,,4,-4,0.935,0.06499999999999995,31,35,31,35,3,2,5,1,,1,1.33,0.32,0.32,42.1,3.446365476156697,17.992381746280323,32.574721228439806,42.63755580685507,19.679677860190196
SL,2025-09-24,82.2,1.43,6.49,"Alvarez Jr., Nacho",805373,674841,,foul,,,,,5,Foul,R,R,L,ATL,WSH,S,,,2,1,2025,-0.22,-0.06,-0.18762291414380786,2.4854845425954246,,671739,,0,5,Bot,,,,,,,-3.265299262472526,-119.76303029987959,-2.5144752040646727,-1.5209120397452134,20.926923952414658,-32.46932190817496,3.35,1.54,201,78.9,56,82.7,2487,6.4,776200,595751,605137,671277,657557,682928,695734,690987,686611,54.13,,,,,,,,35,4,Slider,0,2,0,2,2,0,0,2,Standard,Standard,302,-0.014,-0.081,69.5,7.2,,0.081,88.0,-2,-2,0.377,0.377,26,22,26,22,2,1,5,1,,2,3.4,-0.22,0.22,47.2,1.410062813760646,6.291776541006756,30.45140155319047,33.28428485755748,31.1267179169653
FF,2025-09-24,97.6,-1.18,6.25,"Monasterio, Andruw",655316,656302,,swinging_strike,,,,,3,Swinging Strike,R,R,R,SD,MIL,S,,,0,1,2025,-0.04,1.68,0.5143720899892454,3.004945596007309,,686217,641343,1,4,Top,,,,,,,4.68006700221909,-141.92068685407693,-7.0995775538253465,-1.6962032484447291,34.75023361657714,-8.024847375062189,3.26,1.51,,,,97.9,2518,6.7,776198,666023,650333,630105,592518,593428,657757,701538,669369,53.85,,,,,,,,29,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,192,0.014,-0.053,66.5,6.4,,0.053,,0,0,0.46,0.54,29,28,30,28,2,1,5,3,7,2,0.73,0.04,0.04,58.7,6.265991377328832,13.290900091071146,32.61303883657776,41.00272124465607,23.538141932996368
SL,2025-09-24,85.7,-2.84,5.36,"Kayfus, CJ",692216,656427,,ball,,,,,13,Ball,R,L,R,CLE,DET,B,,,0,0,2025,0.6,0.22,-1.1010890899881294,2.0750450681191404,,,,0,5,Bot,,,,,,,2.929988181619833,-124.83290915174989,-1.9341079242180124,5.6693130016021955,25.320057673595045,-29.747028734279926,3.4799999271564,1.67461680970354,,,,86.6,2449,6.8,776204,693307,679529,650402,656716,700242,682985,678009,672761,53.69,,,,,,,,37,1,Slider,2,1,2,1,1,2,2,1,Standard,Standard,131,0.003,0.041,,,,-0.041,,1,1,0.708,0.708,29,23,30,24,2,1,7,3,8,1,2.88,-0.6,0.6,24.6,,,,,
SL,2025-09-24,89.4,-2,6.28,"Yorke, Nick",694377,668881,,called_strike,,,,,9,Called Strike,R,R,R,CIN,PIT,S,,,1,0,2025,0.37,0.26,0.7969819913016332,2.084378251888827,,,,1,5,Top,,,,,,,6.121751601815292,-130.01353064209815,-4.879358490039564,2.9562005465644643,27.247208411799072,-28.370937874078148,3.48378049516877,1.54323217936878,,,,89.6,2406,6.5,776202,663886,668715,680574,701398,682829,666181,670770,682622,54.03,,,,,,,,33,2,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,145,0.004,-0.049,,,,0.049,,-1,1,0.383,0.617,25,23,26,23,2,1,6,1,6,1,2.59,-0.37,-0.37,42.8,,,,,
SL,2025-09-24,82.9,-2.07,4.83,"Goodman, Hunter",696100,622491,,ball,,,,,14,Ball,R,R,R,SEA,COL,B,,,1,0,2025,0.29,0.1,1.510796310116993,1.5330507452007511,,,,0,7,Top,,,,,,,7.479192926801228,-120.49791409617798,-1.2235885127973223,1.3769388594120722,23.222574089241522,-31.18731257218296,3.3999986996181,1.6357468556557,,,,81.5,2303,5.4,776194,663728,647304,593871,553993,641487,668227,677594,645302,55.13,,,,,,,,50,2,Slider,7,1,1,7,1,7,1,7,Standard,Standard,49,-0.002,0.077,,,,-0.077,,6,-6,0.982,0.018000000000000016,32,25,33,26,3,2,6,1,11,1,3.22,-0.29,-0.29,14.0,,,,,
ST,2025-09-24,83,-2.23,5.94,"Altuve, Jose",514888,622663,,called_strike,,,,,9,Called Strike,R,R,R,ATH,HOU,S,,,1,0,2025,1.21,0.24,0.6674083382006541,1.8233493483877408,,,,1,6,Top,,,,,,,4.279047713772163,-120.84539424291516,-3.417183825478977,10.962940927783489,23.734853101479914,-29.37029417046813,2.9013997346053,1.35143841792491,,,,83.3,2423,6.5,776195,669127,701762,680474,695391,805779,691016,671732,668709,54.05,,,,,,,,42,2,Sweeper,4,0,0,4,0,4,0,4,Standard,Standard,77,0.002,-0.049,,,,0.049,,4,-4,0.933,0.06699999999999995,31,35,31,35,3,2,5,1,,1,3.07,-1.21,-1.21,35.7,,,,,
CH,2025-09-24,87.7,-2.21,5.58,"Chisholm Jr., Jazz",665862,686563,,ball,,,,,14,Ball,R,L,R,NYY,CWS,B,,,0,0,2025,-1.31,-0.23,1.0328304688026888,2.5790253618428345,,,,2,5,Bot,,,,,,,10.559336467060522,-127.2277414927605,-0.5815864442895432,-16.430671719995043,27.43968910034942,-34.77751940917009,3.71376239700387,1.76586135149359,,,,87.6,1887,6.5,776199,700337,678246,805367,678554,695657,667452,572191,681460,53.97,,,,,,,,45,1,Changeup,5,1,5,1,1,5,5,1,Standard,Standard,251,0,0.037,,,,-0.037,,4,4,0.921,0.921,24,27,25,27,3,2,20,1,4,1,3.22,1.31,-1.31,22.6,,,,,
FF,2025-09-24,96.3,-2.04,6.25,"Soderstrom, Tyler",691016,686613,,foul,,,,,2,Foul,R,L,R,ATH,HOU,S,,,0,0,2025,-0.56,1.41,-0.23957145191901108,3.27803538088663,701762,669127,,1,5,Bot,,,,,,,6.07227005230502,-140.06156355416022,-5.511597648439713,-8.723944863977453,33.155071292558645,-12.627095296153923,3.31,1.48,200,82,17,96.5,2302,6.6,776195,673237,572233,514888,602104,621043,660821,676694,805904,53.94,,,,,,,,38,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,207,-0.008,-0.051,69.0,5.8,,0.051,88.0,2,2,0.868,0.868,26,23,27,24,3,2,5,1,,1,1.06,0.56,-0.56,53.9,-2.841461623399257,38.78200413585481,24.4847442996486,43.89882611146376,8.255683616277683
CH,2025-09-24,86.1,1.61,5.71,"Mead, Curtis",678554,608331,,called_strike,,,,,7,Called Strike,R,R,L,NYY,CWS,S,,,0,0,2025,1.48,0.58,-0.5541181607311096,2.154029369360914,,681460,,2,5,Top,,,,,,,-8.231579900986656,-125.0431034985437,-3.3906325605257153,17.226741408975585,25.28328493328341,-25.58881638888841,3.57220352945868,1.65219626346708,,,,86.9,1530,6.9,776199,700250,502671,665862,641857,683011,641355,663757,592450,53.58,,,,,,,,42,1,Changeup,5,1,1,5,1,5,1,5,Strategic,Standard,123,0.003,-0.04,,,,0.04,,4,-4,0.911,0.08899999999999997,31,24,31,25,3,2,6,3,6,1,2.51,1.48,-1.48,39.5,,,,,
CU,2025-09-24,80.1,-1.09,6.36,"Muncy, Max",571970,669194,,ball,,,,,11,Ball,R,L,R,AZ,LAD,B,,,0,0,2025,0.58,-0.58,-0.8192873181503115,4.786752928957781,,,,2,5,Top,,,,,,,-0.5001435659056924,-116.5781052431272,4.327777092812131,5.380724515760266,20.776891239669865,-38.45247782534624,3.15242320826993,1.50903407000307,,,,80.8,2471,6.7,776193,543510,545121,606466,677942,672695,694374,678489,682998,53.84,,,,,,,,39,1,Curveball,1,3,3,1,3,1,3,1,Infield shade,Standard,45,-0.001,0.037,,,,-0.037,,-2,2,0.28,0.72,27,34,27,35,3,2,5,1,,6,4.12,-0.58,0.58,58.4,,,,,
SI,2025-09-24,92.1,-1.13,6.54,"Bell, Josh",605137,693821,,ball,,,,,13,Ball,R,L,R,ATL,WSH,B,,,0,0,2025,-1.29,0.52,-0.8624979751593873,1.4492680711028327,,,,1,6,Top,,,,,,,3.4789509764936435,-133.85388430424,-8.186137063855723,-16.26056893336297,29.69431750700035,-24.326756045778982,3.77000059965806,1.79873695403357,,,,91.9,2098,6.3,776200,686948,621566,669397,805373,673490,595777,671739,660670,54.2,,,,,,,,42,1,Sinker,0,3,3,0,3,0,3,0,Infield shade,Standard,212,-0.001,0.039,,,,-0.039,,-3,3,0.148,0.852,26,32,26,33,3,2,5,1,,2,2.18,1.29,-1.29,49.1,,,,,
SL,2025-09-24,85.1,-3.04,5.77,"Story, Trevor",596115,453286,single,hit_into_play,,,,,4,Trevor Story singles on a ground ball to center fielder Daulton Varsho. Wilyer Abreu to 2nd.,R,R,R,TOR,BOS,X,8,ground_ball,1,2,2025,0.46,-0.08,-0.5515781988325392,2.674489085229647,,,677800,2,4,Top,119.2,109.29,,,,,4.898102268057023,-123.8657844208394,-0.7973390658655053,3.703520221333593,24.863394741249373,-33.033455153225134,3.48,1.6,51,98.2,1,84.7,2424,6,776206,672386,665489,676914,643396,676391,543807,662139,664702,54.49,0.468,0.451,0.9,1,1,0,4,30,5,Slider,0,3,3,0,3,0,3,0,Standard,Standard,125,-0.016,0.434,64.2,6.0,0.541,-0.434,98.2,-3,3,0.206,0.794,40,32,41,33,3,2,5,1,22,1,3.22,-0.46,-0.46,36.0,-3.160214627043975,5.453443822966839,32.51859094999448,30.583286776286357,25.83959846939648
KC,2025-09-24,77.9,-2.64,5.15,"Schneemann, Daniel",682177,656427,field_out,hit_into_play,,,,,7,Daniel Schneemann grounds out to first baseman Spencer Torkelson.,R,L,R,CLE,DET,X,3,ground_ball,1,1,2025,1.2,-0.79,-0.6158549894763575,2.0376561638814823,,,,2,4,Bot,150.06,177.06,,,,,2.1512560587574376,-113.38834769100022,1.7352114181937588,9.887620964519007,22.2687040669546,-39.533861510378195,3.35,1.65,2,67.7,-49,78.2,2403,6.7,776204,693307,679529,650402,656716,700242,682985,678009,672761,53.85,0.246,0.222,0,1,0,0,2,33,3,Knuckle Curve,2,1,2,1,1,2,2,1,Standard,Strategic,52,-0.01,-0.244,72.8,7.0,0.247,0.244,88.0,1,1,0.648,0.648,29,28,30,28,2,1,7,1,8,1,4.57,-1.2,1.2,25.8,16.281046229486225,11.841222117774306,32.424320924811354,40.73526615115607,37.144437306065925
ST,2025-09-24,85.6,-2.18,5.62,"Marte, Noelvi",682622,694973,,ball,,,,,14,Ball,R,R,R,CIN,PIT,B,,,0,2,2025,0.95,0.49,2.4969356763351973,1.1997430122646855,,,,0,6,Bot,,,,,,,9.158845838223614,-124.2853028189355,-5.05373192073761,7.693810372337867,28.315835341598376,-26.177284892201417,3.44989507985951,1.65120590247238,,,,85.5,2435,6.6,776202,680779,687462,694377,669707,693304,502054,665833,668804,53.85,,,,,,,,44,3,Sweeper,0,2,0,2,2,0,0,2,Standard,Standard,91,0.003,0.024,,,,-0.024,,-2,-2,0.246,0.246,23,23,23,24,3,2,8,1,,1,2.67,-0.95,-0.95,26.3,,,,,
CH,2025-09-24,87.3,2.8,5.68,"Wiemer, Joey",686894,666200,,ball,,,,,14,Ball,R,R,L,PHI,MIA,B,,,0,0,2025,1.33,0.6,0.5653302675506593,1.527003752901911,,805300,,1,5,Top,,,,,,,-8.054748538905992,-126.96413828321761,-5.093822439017528,15.990010778856924,24.16673639814833,-24.83333369595845,3.57276612277628,1.75009221652807,,,,87,1812,6,776201,665561,805249,681082,664761,624641,642215,664056,592206,54.54,,,,,,,,36,1,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,112,0.069,0.028,,,,-0.028,,2,-2,0.729,0.271,27,26,28,26,2,1,7,5,12,,2.38,1.33,-1.33,31.7,,,,,
ST,2025-09-24,85.1,-0.57,5.72,"Adames, Willy",642715,543243,single,hit_into_play,,,,,14,Willy Adames singles on a line drive to center fielder Victor Scott II.,R,R,R,SF,STL,X,8,line_drive,2,2,2025,1.45,-0.51,0.8367611278607594,1.1407288126477484,,,,0,5,Bot,104.84,96.05,,,,,0.38667239108075485,-123.87615930006602,-3.3457016406758395,14.751883540404869,27.714489920459204,-36.8861554280905,3.49,1.72,166,78.7,13,84.9,2729,6.4,776196,686780,676475,680977,571448,695336,663457,687363,691023,54.07,0.603,0.56,0.9,1,1,0,4,42,5,Sweeper,3,2,3,2,2,3,3,2,Standard,Standard,43,0.036,0.465,71.5,8.4,0.672,-0.465,88.0,1,1,0.705,0.705,35,29,36,30,3,2,5,1,,2,3.69,-1.45,-1.45,48.7,18.360124009677484,2.0244223338602745,41.079385602785464,45.77177201655019,30.003979336936403
FF,2025-09-24,93.2,-2.15,6.27,"McKinstry, Zach",656716,676440,,foul,,,,,12,Foul,R,L,R,CLE,DET,S,,,0,0,2025,-0.17,1.1,0.0639827957473105,3.5810647383522927,,679529,672761,1,4,Top,,,,,,,6.155484117420643,-135.70043960222753,-3.640370635132178,-3.4664624294680975,28.80337718651233,-17.90868876382334,3.26,1.53,107,70.8,10,94.7,2262,7.1,776204,666310,700932,677587,608070,672356,680757,682177,692216,53.43,,,,,,,,29,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Infield shade,Standard,202,0.009,-0.033,56.3,5.0,,0.033,88.0,1,-1,0.57,0.43000000000000005,26,30,26,30,2,1,6,1,7,1,1.51,0.17,-0.17,58.6,-9.675529923230496,30.15893092876654,27.710028018582832,33.3295049750496,14.554244430913199
SI,2025-09-24,98.6,2.22,5.83,"Guerrero Jr., Vladimir",665489,676979,strikeout,called_strike,,,,,7,Vladimir Guerrero Jr. called out on strikes.,R,R,L,TOR,BOS,S,2,,1,2,2025,1.37,0.64,-0.7697465509342452,2.1537622151323115,,,,0,7,Bot,,,,,,,-11.478143896206582,-143.0428338004739,-6.100370124529465,21.405772868212356,32.65442321925705,-22.08739941658088,3.6218562624342,1.77343863698843,,,,100.1,2520,7.2,776206,665966,663993,663853,608324,596115,680776,678882,677800,53.26,,0,0,1,0,0,,52,6,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,136,-0.013,-0.189,,,,0.189,,-4,-4,0.066,0.066,26,26,26,26,3,2,5,1,6,1,1.72,1.37,-1.37,31.9,,,,,
