pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-06-24,97.1,2.44,6.01,"Neto, Zach",687263,676979,,foul,,,,,9,Foul,R,R,L,LAA,BOS,S,,,1,1,2025,1.35,0.66,0.6765014763113204,1.4454242818937368,,,,1,6,Bot,,,,,,,-7.88735793276255,-141.09100806894102,-8.266005755236597,19.821128607207427,32.05873877744675,-21.563913472322845,3.29,1.55,247,86.4,29,97.8,2430,6.8,777376,665966,663853,691785,681987,596115,680776,678882,701350,53.71,,,,,,,,41,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,134,-0.008,-0.064,71.4,6.4,,0.064,88.0,-1,-1,0.355,0.355,26,24,26,24,3,2,6,1,6,3,1.76,1.35,-1.35,31.1,-3.774162952924235,19.04056600978621,48.300846512653024,37.47479935872843,21.067402301396832
ST,2025-06-24,76.8,2.32,5.26,"Clement, Ernie",676391,671106,,ball,,,,,12,Ball,R,R,L,CLE,TOR,B,,,0,0,2025,-0.84,-0.03,1.1725873434049032,3.5372943802213963,,,,1,5,Top,,,,,,,-0.900780597161154,-111.87899394977688,3.25339288080023,-7.031607264234279,17.00467840096036,-33.1174503225781,3.34171889028866,1.54235079605008,,,,76.9,2279,5.9,777384,595978,467793,682657,608070,672356,680757,657041,671286,54.55,,,,,,,,37,1,Sweeper,0,3,3,0,3,0,3,0,Standard,Standard,291,-0.001,0.039,,,,-0.039,,-3,3,0.176,0.8240000000000001,26,29,27,29,3,2,6,2,5,1,3.84,-0.84,0.84,39.6,,,,,
CU,2025-06-24,82.2,-2.59,5.33,"Higashioka, Kyle",543309,450203,,ball,,,,,14,Ball,R,R,R,BAL,TEX,B,,,0,1,2025,1.32,-0.79,1.12569438682275,1.880224771077379,,,673962,2,4,Top,,,,,,,5.85112871970601,-119.57469210752471,0.3032767448618612,11.340081444118148,24.97250978795471,-39.99813322078057,3.4828036959658,1.72089665863498,,,,81.8,3061,6.2,777380,596142,691723,702616,602104,683002,666185,656775,657656,54.26,,,,,,,,28,2,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,62,-0.001,0.027,,,,-0.027,,-3,3,0.204,0.796,41,35,42,35,2,1,5,1,10,3,4.19,-1.32,-1.32,22.6,,,,,
FF,2025-06-24,94.7,2,6.47,"Friedl, TJ",670770,607074,,ball,,,,,7,Ball,R,L,L,CIN,NYY,B,,,0,0,2025,0.96,1.41,-0.8090375641684481,1.6340289635392589,,,,0,6,Bot,,,,,,,-9.389085270279018,-137.28292217433793,-10.002387344364728,14.195598878847692,30.13522259378966,-12.27956500127756,3.04245938584968,1.3529430866347,,,,94,2489,6.1,777385,669224,502671,672724,665862,683011,641355,663757,592450,54.42,,,,,,,,43,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,141,0.005,0.041,,,,-0.041,,-3,-3,0.163,0.163,32,29,33,30,3,2,5,1,6,1,1.15,0.96,0.96,46.0,,,,,
FF,2025-06-24,93.7,-1.15,6.42,"Yastrzemski, Mike",573262,615698,,ball,,,,,11,Ball,R,L,R,SF,MIA,B,,,1,0,2025,-0.88,1.38,-1.1039069991374242,4.145182296984689,,,,1,5,Bot,,,,,,,2.0601646694204923,-136.34200022260256,-3.1447761011139406,-11.36374360719159,33.3459686454934,-14.556242579339202,3.44716011163054,1.71511687236644,,,,93.2,2259,6.3,777364,689414,676572,669364,681393,672640,669065,667472,660821,54.24,,,,,,,,40,2,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,213,0.007,0.071,,,,-0.071,,-1,-1,0.386,0.386,30,34,30,35,3,2,7,2,5,1,1.24,0.88,-0.88,46.0,,,,,
FF,2025-06-24,93.7,-0.98,6.41,"Taylor, Michael A.",572191,669194,,foul_tip,,,,,8,Foul Tip,R,R,R,CWS,AZ,S,,,0,0,2025,-0.38,1.63,-0.2706837665247338,2.0991520345215835,,,668942,2,5,Bot,,,,,,,2.6953617254526416,-136.2693673453136,-9.085991848579022,-5.286971959560008,28.381338534354775,-10.125565783265758,3.55,1.64,,,,94.6,2200,6.7,777383,645444,656976,606466,694374,672695,666971,677950,664983,53.78,,,,,,,,36,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,191,-0.005,-0.042,78.7,7.6,,0.042,,0,0,0.531,0.531,27,34,27,34,2,1,5,1,6,1,0.96,0.38,0.38,56.4,15.596262925579454,-3.871061223228637,34.91408441536085,35.88292566645024,29.025777793506403
SI,2025-06-24,95.7,-2.15,5.01,"Clemens, Kody",665019,622491,,called_strike,,,,,5,Called Strike,R,L,R,MIN,SEA,S,,,3,0,2025,-1.55,0.3,-0.26986676875622706,2.510714797316833,621043,,,2,4,Bot,,,,,,,8.319099140415785,-139.03854611576958,-1.5938550108841292,-21.958454629290443,32.551404384897445,-28.160266211896072,3.58800029588381,1.62093533737935,,,,94.2,1960,5.6,777375,663728,456781,702284,810938,641487,670042,677594,686527,54.93,,,,,,,,36,4,Sinker,3,5,3,5,5,3,3,5,Strategic,Standard,240,-0.003,-0.045,,,,0.045,,-2,-2,0.304,0.304,32,29,33,29,2,1,6,1,5,1,2.21,1.55,-1.55,20.1,,,,,
SI,2025-06-24,91.3,2.23,5.83,"Meyers, Jake",676694,624133,,called_strike,,,,,14,Called Strike,R,R,L,HOU,PHI,S,,,0,0,2025,1.43,0.12,0.8454529857552715,2.2456247258087276,,,,1,7,Bot,,,,,,,-6.519779769794567,-132.62062398694687,-3.24205585214143,18.278928961553618,33.42544776759599,-30.22621892998881,3.516719660085,1.71786440084415,,,,90.1,1981,6.1,777377,592663,671083,624641,664761,607208,805249,679032,592206,54.42,,,,,,,,51,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,134,-0.004,-0.039,,,,0.039,,0,0,0.55,0.55,29,29,30,29,3,2,6,2,5,1,2.67,1.43,-1.43,34.5,,,,,
FF,2025-06-24,92.5,-1.66,7,"Edwards, Xavier",669364,434378,,ball,,,,,12,Ball,R,L,R,SF,MIA,B,,,0,0,2025,-0.98,1.52,1.6848583563259785,2.511096826332646,,,,1,5,Top,,,,,,,10.577277666830582,-134.01968241018366,-8.783841224738167,-14.26512793259742,32.03441659683846,-12.004136307102595,3.47464208062129,1.52773627171489,,,,91.3,2436,6,777364,672275,527038,683766,669477,642715,671218,808982,573262,54.45,,,,,,,,34,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,211,-0.001,0.039,,,,-0.039,,-3,3,0.176,0.8240000000000001,42,25,42,26,3,2,6,2,5,1,1.19,0.98,-0.98,53.9,,,,,
ST,2025-06-24,83,-2.31,5.76,"Suzuki, Seiya",673548,700241,,swinging_strike,,,,,14,Swinging Strike,R,R,R,STL,CHC,S,,,1,1,2025,1,-0.19,0.8635753175871073,1.0199730868230725,,,664023,2,5,Top,,,,,,,5.343249071483124,-120.70992849495596,-3.9607738337990543,8.605881039428146,25.400871142829033,-33.372480231821626,3.18,1.41,,,,83.3,2507,6.7,777373,686780,575929,680977,571448,691026,663457,687363,676475,53.78,,,,,,,,43,3,Sweeper,8,5,5,8,5,8,5,8,Standard,Standard,50,0.005,-0.073,43.0,7.9,,0.073,,3,-3,0.864,0.136,24,30,25,31,3,2,5,1,27,1,3.52,-1,-1,32.5,16.467712384420917,-13.866471697408665,34.322812204899066,44.847238417163766,44.139966544316536
FF,2025-06-24,95.1,-2.26,5.13,"Clemens, Kody",665019,622491,,ball,,,,,11,Ball,R,L,R,MIN,SEA,B,,,2,0,2025,-1.08,0.8,-1.3710940619877794,2.861017076525564,621043,,,2,4,Bot,,,,,,,4.667491210128613,-138.3638111831879,-2.06068785193877,-14.863109543325825,32.781744402762044,-21.61661351068101,3.64493282227527,1.81054744323198,,,,93.5,2138,5.5,777375,663728,456781,702284,810938,641487,670042,677594,686527,55.02,,,,,,,,36,3,4-Seam Fastball,3,5,3,5,5,3,3,5,Strategic,Standard,238,0.005,0.044,,,,-0.044,,-2,-2,0.299,0.299,32,29,33,29,2,1,6,1,5,1,1.73,1.08,-1.08,15.7,,,,,
CH,2025-06-24,84,2,5.91,"Carlson, Dylan",666185,656641,,swinging_strike,,,,,8,Swinging Strike,R,R,L,BAL,TEX,S,,,0,1,2025,1.35,0.89,-0.23565259207264466,1.6181360166464143,,,,1,6,Bot,,,,,,,-7.864675628518316,-121.94390810601234,-5.250342497123509,15.053727019266418,25.203797345860696,-22.405926175591613,3.63,1.71,,,,83.9,2030,6.5,777380,543309,669701,543760,673962,608369,694671,694497,696030,54.02,,,,,,,,47,2,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,124,-0.004,-0.052,60.5,8.2,,0.052,,-3,-3,0.132,0.132,29,26,29,27,2,1,5,2,5,1,2.37,1.35,-1.35,44.9,28.81657390769252,-29.64914543807414,45.84536737852548,31.51245557187934,43.98220712006771
CH,2025-06-24,88.1,2.06,5.95,"Kurtz, Nick",701762,669373,strikeout,called_strike,,,,,2,Nick Kurtz called out on strikes.,R,L,L,DET,ATH,S,2,,3,2,2025,1.07,0.93,-0.16551480891889492,3.686015013203563,,805779,667670,2,5,Top,,,,,,,-7.631845339737404,-128.1321666692973,-1.3531756995684976,13.279677523245551,25.16208955111144,-21.767442627979932,3.65299298258678,1.60620635917212,,,,88.5,1569,6.4,777386,693307,690993,650402,656716,700242,682985,678009,672761,54.07,,0,0,1,0,0,,42,6,Changeup,7,4,4,7,4,7,4,7,Standard,Standard,133,0.049,-0.282,,,,0.282,,3,-3,0.835,0.16500000000000004,28,22,29,22,3,2,5,2,5,1,1.99,1.07,1.07,44.8,,,,,
CH,2025-06-24,77.6,1.17,6.49,"Rafaela, Ceddanne",678882,542881,field_out,hit_into_play,,,,,3,"Ceddanne Rafaela grounds out softly, first baseman LaMonte Wade Jr. to pitcher Tyler Anderson.",R,R,L,LAA,BOS,X,3,ground_ball,0,0,2025,1.07,1.13,0.7889298778903177,3.0290324046150165,,,,1,5,Top,146.19,168.49,,,,,-2.7586539283407445,-112.95881177695652,-2.5446993894877683,9.705074267442669,20.832573015752587,-22.21405549121916,3.57,1.67,6,57.4,-26,77.2,1862,6,777376,681351,664774,695681,650859,687263,621493,666176,672569,54.51,0.088,0.084,0,1,0,0,1,30,1,Changeup,0,1,1,0,1,0,1,0,Infield shade,Standard,139,0.018,-0.254,75.3,8.2,0.091,0.254,88.0,-1,1,0.386,0.614,35,24,36,25,2,1,5,1,7,1,2.65,1.07,-1.07,,18.793258821572188,-23.629225148633306,24.585735832558644,44.07949424472486,49.67244281364938
FF,2025-06-24,95.5,2.1,5.38,"Estrada, Thairo",642731,680736,sac_fly,hit_into_play,,,,,7,Thairo Estrada out on a sacrifice fly to center fielder Andy Pages. Jordan Beck scores.,R,R,L,COL,LAD,X,8,fly_ball,0,0,2025,0.37,1.11,-0.28857182845635837,2.2745462006672543,687597,669911,,1,5,Bot,128.28,64.02,,,,,-7.047004601066982,-138.87121362621124,-5.008537976202514,6.312559406268047,30.18793870075167,-16.810665307060116,3.84,1.82,338,90.8,28,94.6,2353,5.7,777379,669257,518692,669242,571970,605141,624424,681624,606192,54.77,,0.07,0,1,0,0,3,49,1,4-Seam Fastball,2,6,2,6,6,3,3,6,Standard,Standard,141,-0.029,-0.195,77.3,7.1,,0.195,90.8,-4,-4,0.199,0.199,24,29,25,29,2,2,6,7,5,1,1.38,0.37,-0.37,38.3,5.761884690527486,1.7981201895842631,34.67655581739143,33.5668066142505,32.8037720667899
FC,2025-06-24,90.7,-1.83,5.86,"Keith, Colt",690993,622663,,foul,,,,,11,Foul,R,L,R,DET,ATH,S,,,0,0,2025,0.05,1.02,-0.30940161527509413,3.4830309674116093,,,,0,4,Bot,,,,,,,3.685641703182433,-132.0705919900214,-2.22781799406871,-0.16481694305257977,26.339142389564827,-19.91041663613024,3.26,1.52,2,53.4,-62,90.4,2136,6,777386,642851,701762,649966,691777,805779,691016,672016,671732,54.55,,,,,,,,35,1,Cutter,7,4,7,4,4,7,7,4,Standard,Standard,199,-0.001,-0.039,42.0,4.7,,0.039,88.0,3,3,0.86,0.86,31,23,31,24,3,2,6,2,5,1,1.73,-0.05,0.05,39.9,-13.009405160846816,32.4488912135354,25.1376614931434,40.39557986229739,6.335235901836029
CH,2025-06-24,90.9,0.72,5.86,"Kemp, Otto",805249,664285,,swinging_strike,,,,,8,Swinging Strike,R,R,L,HOU,PHI,S,,,2,1,2025,1.07,-0.02,-0.1260783003896403,1.638626953257166,,,592663,1,6,Top,,,,,,,-4.388388742789189,-132.31355492268085,-4.582037586572337,13.536350009709185,29.718735221300115,-31.61693262455228,3.49,1.6,,,,90.2,1868,5.9,777377,673237,572233,643289,670623,665161,669450,676694,701358,54.56,,,,,,,,39,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,123,0.011,-0.075,78.6,8.5,,0.075,,0,0,0.492,0.508,31,25,32,26,3,2,6,2,5,1,2.79,1.07,-1.07,37.5,21.493839106878998,-24.4300004631608,38.27093604070506,28.182446789711996,41.23419643342394
CU,2025-06-24,75.1,1.67,6.07,"Thomas, Lane",657041,641778,walk,ball,,,,,7,Lane Thomas walks.,R,R,L,CLE,TOR,B,,,3,2,2025,-0.87,-0.45,-0.5776614950479392,1.4929214544478473,,,,2,5,Bot,,,,,,,-3.1194210200467265,-109.48071301115995,-1.5906989755042196,-6.522529450972813,18.15110739628304,-35.747453331832624,3.13750528071209,1.33715399386428,,,,75.3,2340,6.2,777384,672386,665489,665926,676391,666182,676914,664702,682729,54.33,,0.691497,0.7,1,0,0,,43,6,Curveball,0,4,0,4,4,0,0,4,Standard,Standard,318,0.009,0.259,,,,-0.259,,-4,-4,0.09,0.09,30,29,30,30,3,2,6,2,5,1,4.46,-0.87,0.87,39.4,,,,,
FC,2025-06-24,85.5,-1.26,6.16,"Burleson, Alec",676475,592791,,called_strike,,,,,7,Called Strike,R,L,R,STL,CHC,S,,,0,0,2025,0.39,0.85,-0.587190609892031,2.183585647666985,,691026,,1,4,Bot,,,,,,,0.8203116329483009,-124.61327365297109,-4.892773419013995,3.8925302213827715,23.542130535447168,-22.563789471511335,3.52000094568371,1.62461890873926,,,,86.6,2500,6.8,777373,624512,683737,663538,807713,621020,673548,691718,663656,53.72,,,,,,,,38,1,Cutter,7,5,7,5,5,7,7,5,Standard,Standard,176,-0.004,-0.038,,,,0.038,,2,2,0.8,0.8,33,26,34,27,3,2,5,1,5,1,2.24,-0.39,0.39,50.2,,,,,
CU,2025-06-24,75.2,2,6,"Altuve, Jose",514888,624133,field_out,hit_into_play,,,,,1,"Jose Altuve grounds out, third baseman Alec Bohm to first baseman Buddy Kennedy.",R,R,L,HOU,PHI,X,5,ground_ball,1,0,2025,-0.77,-0.53,-0.3386247643422796,2.4289084054223364,,,,0,7,Bot,107.79,171.13,,,,,-3.4563504885436434,-109.32452580893452,0.8251291777858398,-5.3223297449980045,23.071740522714137,-36.78092428632155,2.9,1.3,2,54.6,-49,74,2111,5.9,777377,592663,671083,624641,664761,607208,805249,679032,592206,54.6,0.287,0.258,0,1,0,0,1,50,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,308,-0.044,-0.301,70.9,7.8,0.288,0.301,88.0,0,0,0.594,0.594,29,35,30,35,3,2,6,2,5,1,4.63,-0.77,0.77,41.3,26.356114991567118,-34.60766334871907,26.96349163549812,34.874723926899634,46.16395619274689
FF,2025-06-24,97.3,2.39,6.19,"Neto, Zach",687263,676979,,foul,,,,,14,Foul,R,R,L,LAA,BOS,S,,,1,0,2025,0.48,1.58,0.9594760883297455,2.198944713463442,,,,1,6,Bot,,,,,,,-4.991729894561302,-141.33752389557887,-8.865293192433944,7.638305200309353,33.51793744526374,-9.134861246553218,3.29,1.55,231,84.2,54,98.1,2502,6.9,777376,665966,663853,691785,681987,596115,680776,678882,701350,53.56,,,,,,,,41,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,145,-0.006,-0.049,69.7,6.8,,0.049,88.0,-1,-1,0.361,0.361,26,24,26,24,3,2,6,1,6,3,0.84,0.48,-0.48,39.0,6.168839248852106,11.38602225145073,38.82081986009955,40.60893308540736,24.892813072108652
ST,2025-06-24,81.2,2.29,5.46,"Caminero, Junior",691406,663460,field_out,hit_into_play,,,,,8,Junior Caminero pops out to second baseman Jonathan India on the infield fly rule.,R,R,L,KC,TB,X,4,popup,0,0,2025,-0.79,-0.57,0.2662441765710072,1.740085808783868,,650490,678554,1,5,Top,144.22,156.75,,,,,-3.0459920115065913,-118.1716681957674,-0.5854515256723276,-6.759479667441473,23.76712957398455,-37.5886379512382,3.6,1.64,129,77.2,66,81.7,2758,6.8,777378,521692,686469,663697,672580,677951,671221,664728,695506,53.74,0.003,0.002,0,1,0,0,3,33,1,Sweeper,0,3,3,0,3,0,3,0,Standard,Standard,324,0.024,-0.243,80.1,9.2,0.003,0.243,88.0,-3,3,0.143,0.857,27,21,28,22,3,2,6,2,5,1,4.04,-0.79,0.79,37.5,11.295891727912375,-14.732545089171264,24.90217270883462,40.94865013818229,43.63782749918609
FC,2025-06-24,88.6,-1.88,6.21,"Raleigh, Cal",663728,663978,,ball,,,,,14,Ball,R,L,R,MIN,SEA,B,,,0,0,2025,0,1.16,1.2388965736301587,2.1199941292185978,,,,0,5,Top,,,,,,,7.696012729291854,-128.63228542654696,-6.356194317853484,-1.6647077967266248,28.46641683697426,-18.117218722309516,3.69065796794962,1.75078374775429,,,,89.3,2106,7,777375,680777,664034,665019,686797,621043,664056,621439,670242,53.49,,,,,,,,40,1,Cutter,5,5,5,5,5,5,5,5,Infield shade,Standard,196,-0.005,0.041,,,,-0.041,,0,0,0.5,0.5,29,28,29,29,3,2,5,1,5,1,1.77,0,0,48.3,,,,,
FF,2025-06-24,93.8,-1.61,5.71,"Lindor, Francisco",596019,675911,,called_strike,,,,,13,Called Strike,R,L,R,NYM,ATL,S,,,0,0,2025,-0.9,1.39,-0.936607469088671,2.434737771081112,,,,0,5,Bot,,,,,,,3.8009519005375982,-136.5124351696041,-5.909041841864302,-12.08736837393477,29.88499026358185,-13.669705446763954,3.45413921060929,1.65042503527432,,,,95.2,2282,7.1,777387,686948,621566,645277,663586,669397,657077,671739,660670,53.43,,,,,,,,39,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,216,-0.001,-0.039,,,,0.039,,3,3,0.884,0.884,26,31,27,32,3,2,5,1,5,1,1.2,0.9,-0.9,49.4,,,,,
FF,2025-06-24,90.6,2.89,4.77,"Frelick, Sal",686217,571760,,called_strike,,,,,2,Called Strike,R,L,L,MIL,PIT,S,,,0,0,2025,1.6,0.89,-0.12748998396819466,3.140561743549354,,,,2,4,Bot,,,,,,,-10.918769979298299,-131.50209628791683,0.01992428358230469,20.875763517317946,29.378340731308818,-22.17605829899855,3.23886111270706,1.59313421998237,,,,90.2,2437,6.3,777374,680779,687462,693304,663647,643396,624428,665833,668804,54.19,,,,,,,,36,1,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,123,0,-0.043,,,,0.043,,6,6,0.964,0.964,34,25,34,25,3,2,5,1,6,1,1.92,1.6,1.6,24.7,,,,,
CU,2025-06-24,80.5,-3.51,5.24,"Kiner-Falefa, Isiah",643396,642547,,foul,,,,,13,Foul,R,R,R,MIL,PIT,S,,,1,2,2025,0.34,-0.33,-0.7470226067052381,1.088397689785507,,,,1,5,Top,,,,,,,5.53824562302829,-117.1229760650372,-1.9418469759786663,2.1365684168766763,21.326959661170726,-35.100638091088086,3.33,1.5,,,,81.4,2249,6.8,777374,661388,656555,668930,702332,687401,686555,694192,686217,53.68,,,,,,,,38,6,Curveball,6,0,0,6,0,6,0,6,Standard,Standard,61,0,0,64.1,7.7,,0,,6,-6,0.971,0.029000000000000026,29,30,29,30,2,1,5,1,8,1,3.84,-0.34,-0.34,37.2,11.925791224407872,-7.912859584707467,41.79321830362753,27.34228653148057,32.69306280938557
FF,2025-06-24,95.5,2.25,6.37,"Espinal, Santiago",669289,607074,field_out,hit_into_play,,,,,9,Santiago Espinal lines out to center fielder Trent Grisham.,R,R,L,CIN,NYY,X,8,line_drive,1,1,2025,1.2,1.07,0.36612015084699223,1.9123627698796943,,,,2,5,Bot,127.04,63.35,,,,,-7.629022713090464,-138.59759272023535,-8.432984111650072,17.18288910179702,31.96297304287067,-16.628865812740713,3.37,1.57,337,96.5,20,94.9,2410,6.2,777385,669224,502671,672724,665862,683011,641355,663757,592450,54.34,0.294,0.36,0,1,0,0,4,39,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,143,-0.01,-0.244,71.5,7.4,0.564,0.244,96.5,-3,-3,0.147,0.147,32,30,33,31,2,1,5,2,6,1,1.45,1.2,-1.2,45.2,0.9228217865178995,-2.990594374686465,39.96480401510903,36.456417476593955,32.97927912519959
FF,2025-06-24,95.2,-1.08,6.26,"Rojas, Josh",668942,669194,walk,ball,,,,,14,Josh Rojas walks.,R,L,R,CWS,AZ,B,,,3,2,2025,-0.31,1.64,1.2013855255217316,1.8996056007990298,,,,2,5,Bot,,,,,,,6.751305574880836,-138.17643323843578,-9.540577178101094,-5.499221972297394,30.59910023317336,-9.249173742209692,3.47999882424968,1.60656053537747,,,,96.2,2346,7,777383,645444,656976,606466,694374,672695,666971,677950,664983,53.5,,0.691497,0.7,1,0,0,,35,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,190,0.014,0.259,,,,-0.259,,0,0,0.517,0.517,27,31,27,31,2,1,5,2,6,1,0.89,0.31,-0.31,54.3,,,,,
FF,2025-06-24,99,-1.75,6.31,"Grisham, Trent",663757,695505,strikeout,foul_tip,,,,,5,Trent Grisham strikes out on a foul tip.,R,L,R,CIN,NYY,S,2,,2,2,2025,-0.37,1.38,-0.20033492445948475,2.4368338165021384,,672724,,0,5,Top,,,,,,,5.114922274202159,-143.90766319574138,-8.387593088552483,-6.362961682621028,32.46091159639407,-11.252793894408613,3.64,1.72,,,,99.3,2496,6.5,777385,663886,687952,680574,669289,682829,668715,670770,677956,54.04,,0,0,1,0,0,,34,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,202,0.019,-0.286,75.1,8.0,,0.286,,-3,3,0.133,0.867,22,28,22,29,3,2,,2,6,1,0.95,0.37,-0.37,50.1,22.249574503172006,14.583774605912035,32.348243466509565,41.23824305200063,16.612999673286453
FC,2025-06-24,87.5,-2.61,5.32,"Higashioka, Kyle",543309,450203,,foul,,,,,5,Foul,R,R,R,BAL,TEX,S,,,0,0,2025,0.06,0.37,0.03547984932842297,2.699159212755418,,,673962,2,4,Top,,,,,,,6.254779135099603,-127.44440274649605,-1.0147552701148463,-0.4949744676309343,24.13929989383096,-28.102269165208824,3.49,1.65,98,73.1,13,87.9,2406,6.3,777380,596142,691723,702616,602104,683002,666185,656775,657656,54.22,,,,,,,,28,1,Cutter,0,3,3,0,3,0,3,0,Standard,Standard,193,0.002,-0.042,68.1,6.0,,0.042,88.0,-3,3,0.202,0.798,41,35,42,35,2,1,5,1,10,3,2.58,-0.06,-0.06,19.7,-4.527968697891481,19.424699544690235,35.31516885084673,33.299433936676074,12.095630925500302
FF,2025-06-24,95,-0.47,6.07,"Acuña Jr., Ronald",660670,593423,,swinging_strike,,,,,2,Swinging Strike,R,R,R,NYM,ATL,S,,,0,0,2025,-0.38,1.53,0.24966910203711612,2.949399509282892,,,669397,1,5,Top,,,,,,,2.7096916199502576,-138.31755206476421,-5.898320948199556,-5.452896485221548,31.358528354937047,-11.488953532024176,3.56,1.59,,,,94.5,2339,6,777387,620443,624413,677595,683146,596019,607043,643446,665742,54.48,,,,,,,,37,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,212,0.004,-0.04,78.4,7.1,,0.04,,3,-3,0.833,0.16700000000000004,32,27,32,28,3,2,,1,5,1,1,0.38,0.38,48.0,9.83016025131484,12.723685499248333,37.0958619716901,37.42628389022736,24.544501221769085
CU,2025-06-24,81.3,-1.11,6.62,"Yastrzemski, Mike",573262,615698,,ball,,,,,13,Ball,R,L,R,SF,MIA,B,,,0,0,2025,0.36,-0.39,-0.9719907005174646,1.8985770115601759,,,,1,5,Bot,,,,,,,-0.36657752589678766,-118.50845321556736,-3.247471967599224,3.4296334586310016,22.495144976287758,-35.4614446061265,3.39640692142054,1.6055835548887,,,,81.4,2551,6.2,777364,689414,676572,669364,681393,672640,669065,667472,660821,54.28,,,,,,,,40,1,Curveball,2,3,2,3,3,2,2,3,Standard,Standard,50,0.004,0.039,,,,-0.039,,-1,-1,0.382,0.382,30,34,30,35,3,2,7,2,5,1,3.83,-0.36,0.36,54.3,,,,,
ST,2025-06-24,77.6,2.37,5.33,"Bichette, Bo",666182,671106,field_out,hit_into_play,,,,,6,Bo Bichette flies out sharply to center fielder Lane Thomas.,R,R,L,CLE,TOR,X,8,fly_ball,0,2,2025,-1.12,-0.37,0.30015402497764265,2.8926016897153715,,,,0,5,Top,143.66,39.6,,,,,-2.3689572651604007,-112.94280081575336,2.332745973034706,-9.197793139217502,19.82344643990408,-35.93365668522022,3.72,1.74,396,100.5,27,77.3,2320,6,777384,595978,467793,682657,608070,672356,680757,657041,671286,54.5,0.48,0.909787878787879,0,1,0,0,6,36,3,Sweeper,0,3,3,0,3,0,3,0,Standard,Standard,295,0.007,-0.165,71.1,7.1,1.742,0.165,100.5,-3,3,0.169,0.831,26,27,27,27,3,2,6,2,5,1,4.14,-1.12,1.12,40.2,9.053084945342832,-2.2889077162591764,32.07175600586156,36.890704967489995,30.64134981634817
