pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-05,93.3,-1.78,5.48,"Carter, Evan",694497,663568,,ball,,,,,11,Ball,R,L,R,SD,TEX,B,,,0,1,2025,-0.76,1.22,-0.19585660755877432,3.891902258206155,,,666969,2,5,Top,,,,,,,5.722154825918104,-135.73153389089714,-0.9993611589667516,-10.628395319135207,29.712972099255918,-17.141449357812437,3.60000011603727,1.72492128584225,,,,93,2149,6.2,777223,553869,630105,578428,592518,593428,657757,701538,665487,54.35,,,,,,,,41,2,4-Seam Fastball,2,5,5,2,5,2,5,2,Infield shade,Standard,225,-0.001,0.027,,,,-0.027,,-3,3,0.181,0.819,28,22,28,23,3,2,6,1,17,1,1.4,0.76,-0.76,35.8,,,,,
SL,2025-07-05,87,-1.67,6.34,"Alexander, Blaze",677942,608379,,called_strike,,,,,3,Called Strike,R,R,R,AZ,KC,S,,,1,0,2025,0.24,0.48,0.7323353305166329,2.773868150285927,,,,1,4,Bot,,,,,,,5.331088307454195,-126.71058176141601,-3.464542385268813,1.6522427342334194,23.737456127139218,-26.478126245081995,3.29287312793598,1.52828144255075,,,,88.4,1709,6.9,777234,666023,521692,663697,672580,677951,679845,664728,695506,53.55,,,,,,,,30,2,Slider,2,0,2,0,0,2,2,0,Standard,Standard,206,-0.003,-0.049,,,,0.049,,2,2,0.772,0.772,33,26,34,26,2,1,5,1,6,2,2.5,-0.24,-0.24,47.4,,,,,
KC,2025-07-05,85.1,-2.27,6.24,"Rojas, Josh",668942,608566,single,hit_into_play,,,,,7,Josh Rojas singles on a fly ball to third baseman Ryan McMahon. Kyle Teel scores.,R,L,R,COL,CWS,X,5,fly_ball,3,1,2025,0.1,-0.19,-0.47601971590350217,1.6582739009345948,691019,,,2,5,Top,70.42,154.18,,,,,3.939915166284683,-123.96126647835243,-4.081282691584008,0.3604808980096328,22.173296101662757,-33.58331488475211,3.52,1.67,152,56.2,39,84.2,2631,5.4,777232,696100,669911,642731,641857,606115,687597,666160,692585,55.09,0.205,0.185,0.9,1,1,0,1,41,5,Knuckle Curve,2,5,5,2,6,2,6,2,Standard,Standard,13,-0.053,0.678,53.6,7.2,0.205,-0.678,88.0,-3,3,0.167,0.833,30,31,30,31,3,2,6,1,6,2,3.3,-0.1,0.1,45.2,-3.4049330205320016,1.0463458411341757,35.25109692222518,43.87849835365125,22.467741863426898
FF,2025-07-05,93.3,-1.92,5.8,"Rocchio, Brayan",677587,663554,,foul,,,,,2,Foul,R,L,R,CLE,DET,S,,,0,0,2025,-0.7,1.43,-0.04301061670240902,2.650870410725087,,,,0,6,Bot,,,,,,,6.467110871784975,-135.70881148003454,-5.541730379008084,-10.07867887361456,30.705322458599134,-13.43602789108555,3.11,1.44,195,74,59,94.5,2194,7.1,777240,668670,679529,595879,656716,700242,682985,663837,672761,53.41,,,,,,,,41,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,210,-0.006,-0.039,74.5,7.2,,0.039,88.0,-1,-1,0.396,0.396,28,24,28,24,2,1,7,2,7,1,1.19,0.7,-0.7,50.2,12.153885571014767,-10.84874257945103,29.21262478899098,31.673003544172403,36.391195267149435
FF,2025-07-05,95.9,-0.78,6.08,"Raleigh, Cal",663728,681347,,ball,,,,,11,Ball,R,L,R,SEA,PIT,B,,,1,2,2025,-0.48,1.6,-1.5935767436852057,3.8727794840840244,,,677594,2,5,Bot,,,,,,,-1.072300693624679,-139.69620667977657,-3.8648036886515404,-5.983373443456705,31.910814824877566,-10.611521889949106,3.75898434898241,1.65160207035076,,,,96.4,2263,6.6,777225,663698,687462,693304,663647,643396,502054,665833,668804,53.93,,,,,,,,37,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,205,0.004,0.033,,,,-0.033,,0,0,0.522,0.522,25,28,26,29,3,2,6,1,7,1,0.88,0.48,-0.48,45.5,,,,,
FC,2025-07-05,92.3,-1.53,5.38,"Lile, Daylen",695734,621111,,foul,,,,,8,Foul,R,L,R,WSH,BOS,S,,,3,2,2025,0.01,0.94,-0.00673542630344727,1.9877457140607853,,663993,605137,1,4,Bot,,,,,,,3.8942645786535532,-134.45705215196173,-5.000248161884015,-0.59532031100004,24.25153786833233,-19.833913923278317,3.43,1.6,2,65.9,-47,93.7,2423,6.7,777228,665966,647351,663853,681987,596115,680776,678882,701350,53.82,,,,,,,,40,7,Cutter,1,9,1,9,9,1,1,9,Infield shade,Standard,188,0,0,71.0,7.6,,0,88.0,-8,-8,0.033,0.033,30,22,31,23,2,1,6,1,5,1,1.69,-0.01,0.01,39.0,20.704126411500464,-13.144792215729689,32.81494359281861,34.417140318020486,35.72314063134047
CH,2025-07-05,82.2,1.97,5.75,"Espinal, Santiago",669289,624133,single,hit_into_play,,,,,14,Santiago Espinal singles on a ground ball to shortstop Trea Turner.,R,R,L,PHI,CIN,X,6,ground_ball,1,2,2025,1.01,-0.33,0.5473279585374445,1.255739705629976,,,,2,5,Top,122.12,141.38,,,,,-5.214672508295482,-119.6450171719077,-2.9845962987363883,10.751006156264795,24.459103683069184,-34.934479905172836,3.39,1.6,7,91.2,-8,82.2,1328,6.4,777233,592663,547180,624641,664761,607208,805249,679032,592206,54.07,0.196,0.176,0.9,1,1,0,2,35,6,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,111,-0.016,0.403,59.5,7.7,0.217,-0.403,91.2,-1,1,0.407,0.593,29,30,30,31,3,2,6,1,6,1,3.72,1.01,-1.01,35.8,-0.3043186184926256,10.20081237440776,40.90892853760079,42.34665849507415,26.483437436820502
FF,2025-07-05,93.7,-2.18,6.19,"Olson, Matt",621566,665152,,ball,,,,,12,Ball,R,L,R,ATL,BAL,B,,,0,0,2025,-0.67,1.48,0.40484953898191,4.007489694677059,,669397,660670,2,4,Bot,,,,,,,8.156056821940883,-136.15581367686644,-3.1412879934637994,-10.176219209343715,30.835105345825177,-13.288402588731934,3.62653130109098,1.8442884983101,,,,93.4,2400,6.3,777237,596142,656811,702616,676059,683002,681297,656775,641933,54.23,,,,,,,,38,1,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,215,0.004,0.024,,,,-0.024,,-2,-2,0.305,0.305,29,31,29,31,3,2,6,1,6,1,1.13,0.67,-0.67,40.5,,,,,
CH,2025-07-05,89.2,1.05,6.35,"Happ, Ian",664023,669461,,ball,,,,,14,Ball,R,R,L,CHC,STL,B,,,0,1,2025,1.26,0.79,1.1741406540917685,1.7845486968226876,,663538,807713,1,4,Bot,,,,,,,-2.3602669216917573,-129.80696223469485,-6.886322196749625,14.726488323189308,26.896449600165976,-22.060439286790313,3.61476651573858,1.7191507320459,,,,89.5,1862,6.5,777229,686780,575929,680977,695336,691026,663457,687363,676475,54.05,,,,,,,,38,2,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,134,0.006,0.018,,,,-0.018,,-2,-2,0.357,0.357,25,30,26,31,3,2,6,1,6,1,2.08,1.26,-1.26,43.8,,,,,
FS,2025-07-05,93.2,-1.08,6.35,"Correa, Carlos",621043,671737,,ball,,,,,11,Ball,R,R,R,MIN,TB,B,,,0,0,2025,-0.65,1.15,-1.0705043351207904,2.934554995862475,,,,1,6,Bot,,,,,,,1.4343304452064067,-135.74142075294023,-5.5525899236127625,-8.297792017126806,28.965379125583443,-16.975304431098476,3.62000147714334,1.70469534325494,,,,93.5,2018,6.3,777230,643376,650490,664040,691406,670764,663968,802415,666139,54.16,,,,,,,,48,1,Split-Finger,1,5,1,5,5,1,1,5,Infield shade,Standard,206,0.002,0.039,,,,-0.039,,-4,-4,0.078,0.078,24,30,24,31,3,2,6,1,5,1,1.47,0.65,0.65,52.9,,,,,
SL,2025-07-05,86.4,-2.26,4.89,"Kiner-Falefa, Isiah",643396,622491,,foul,,,,,4,Foul,R,R,R,SEA,PIT,S,,,2,2,2025,0.02,0.1,-0.7078206188669671,2.161034561200878,,,,1,6,Top,,,,,,,3.5947738998788794,-125.87599477843844,-0.5393314808039489,-0.46059829859555884,24.05817236426892,-31.22693460886749,3.36,1.54,80,79.7,6,85.1,2344,5.3,777225,663728,670042,702284,810938,641487,668227,677594,686527,55.23,,,,,,,,40,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,332,0,0,65.6,7.9,,0,88.0,0,0,0.538,0.46199999999999997,32,30,33,30,2,1,6,1,6,1,2.93,-0.02,-0.02,13.4,12.537989088069944,-20.551519428568593,32.38631483651945,32.39692397358519,39.981860364403744
SI,2025-07-05,98.2,-2.06,5.71,"Barger, Addison",680718,686799,,foul,,,,,8,Foul,R,L,R,TOR,LAA,S,,,0,0,2025,-1.41,0,0.21284508715473804,2.2294618851038166,,,,0,6,Bot,,,,,,,9.440408741373862,-142.72232555236047,-3.9396301560486906,-21.43746597624609,33.67515675651749,-31.42122773279647,3.73,1.66,2,59,-44,98.4,2170,6.5,777231,681351,694384,677060,650859,687263,621493,666176,624585,53.99,,,,,,,,48,1,Sinker,3,2,3,2,2,3,3,2,Infield shade,Standard,229,-0.003,-0.039,76.8,7.2,,0.039,88.0,1,1,0.74,0.74,24,25,25,26,3,2,6,1,5,1,2.37,1.41,-1.41,23.8,9.962132859687724,8.954955737656265,29.20296917854835,30.260868333039145,29.974069522485358
CH,2025-07-05,85.4,2.39,6.26,"Taylor, Tyrone",621438,607074,,foul,,,,,14,Foul,R,R,L,NYM,NYY,S,,,0,1,2025,1.27,0.24,0.9154420579039415,1.7082982407240155,,,,2,4,Bot,,,,,,,-6.020709708812086,-124.18911771430976,-4.895020526684186,14.358117629619914,25.24657133722172,-28.920548383220428,3.62,1.7,2,58.6,-45,85.3,1678,6.3,777241,669224,641355,672724,665862,683011,691176,663757,592450,54.19,,,,,,,,32,2,Changeup,5,2,5,2,2,5,5,2,Standard,Standard,135,-0.001,-0.057,62.7,8.0,,0.057,88.0,3,3,0.841,0.841,32,31,33,31,2,1,5,1,6,1,2.9,1.27,-1.27,44.6,8.689290903074857,4.7082626351960775,34.47467972783859,44.97757067622646,23.37667969005845
CU,2025-07-05,80.6,2.07,5.51,"Diaz, Yainer",673237,680736,strikeout,swinging_strike_blocked,,,,,13,Yainer Diaz strikes out swinging.,R,R,L,LAD,HOU,S,2,,0,2,2025,-1.04,-0.95,-0.48165263376262957,0.3661590920336919,,,,1,6,Top,,,,,,,-3.6453323139524714,-117.32208656721619,-2.916778141300737,-8.850131348771288,22.959704257427973,-40.53846301511754,3.23,1.54,,,,79.3,2531,5.4,777221,669257,518692,669242,500743,605141,571771,681624,606192,55.07,,0,0,1,0,0,,48,3,Curveball,4,5,5,4,5,4,5,4,Standard,Standard,326,0.011,-0.163,71.9,8.6,,0.163,,-1,1,0.373,0.627,24,26,25,27,2,2,6,1,22,1,4.46,-1.04,1.04,39.5,24.651166241340157,-31.86749428812776,43.100070228269445,31.12496959801897,49.14814275619936
FS,2025-07-05,86,-0.87,6.02,"Bellinger, Cody",641355,593423,double,hit_into_play,,,,,13,Cody Bellinger doubles (16) on a line drive to center fielder Tyrone Taylor. Oswald Peraza scores. Trent Grisham scores.,R,L,R,NYM,NYY,X,8,line_drive,0,1,2025,-0.87,0.07,-0.25703726372952485,0.9556960421899166,672724,663757,,1,6,Top,104.45,94.19,,,,,3.1979987052097987,-125.16473766929487,-5.937323312544714,-9.757803544264666,23.544586000443523,-30.45599642597246,3.82,1.79,268,83.7,21,86,1546,6.1,777241,620443,624413,643446,668901,596019,607043,621438,665742,54.41,0.575,0.546,1.25,1,1,1,4,45,2,Split-Finger,7,2,2,7,4,7,4,7,Standard,Standard,237,-0.07,0.715,69.8,8.2,0.694,-0.715,88.0,5,-5,0.916,0.08399999999999996,32,29,32,30,3,2,6,1,7,1,2.99,0.87,-0.87,46.3,10.759934379634283,4.9010121131079805,44.40680752755788,33.58324065715282,31.31488902072144
CU,2025-07-05,78.3,1.5,5.83,"Freeman, Freddie",518692,664285,,foul,,,,,14,Foul,R,L,L,LAD,HOU,S,,,0,2,2025,-1.12,-0.96,0.49490858389918824,1.594788642718636,,,,1,5,Bot,,,,,,,-0.10000316343272547,-114.05760439024671,-0.5074998468910483,-9.725993794332743,22.04750615975468,-40.619683630283554,3.75,1.78,297,99.1,23,77.9,2984,6.1,777221,673237,572233,514888,670623,670097,669450,643289,701358,54.43,,,,,,,,44,3,Curveball,4,5,4,5,5,4,4,5,Infield shade,Standard,324,0,0,71.3,7.9,,0,99.1,-1,-1,0.372,0.372,31,35,32,36,3,2,6,1,7,1,4.68,-1.12,-1.12,44.8,20.64802123442829,-14.382537021615672,50.60777152860772,33.083058072955524,33.5847889716255
SI,2025-07-05,92.3,-1.88,5.03,"Kurtz, Nick",701762,657277,,called_strike,,,,,14,Called Strike,R,L,R,ATH,SF,S,,,0,0,2025,-1.2,-0.22,0.9399031375655085,2.634786018479513,671732,,667670,1,6,Bot,,,,,,,9.88879400544555,-134.0331805136805,0.28402513041283806,-16.690235460946404,30.577928870663158,-35.08911336592642,3.69505178840424,1.66914325664182,,,,92.9,1946,6.9,777227,672275,642086,689172,656305,642715,671218,808982,573262,53.63,,,,,,,,53,1,Sinker,1,7,1,7,7,1,1,7,Standard,Standard,238,-0.004,-0.041,,,,0.041,,-6,-6,0.055,0.055,28,22,29,22,3,2,5,1,6,1,2.92,1.2,-1.2,23.2,,,,,
SI,2025-07-05,94,3.78,5.41,"Schwarber, Kyle",656941,666157,walk,ball,,,,,13,Kyle Schwarber walks.,R,L,L,PHI,CIN,B,,,3,1,2025,1.63,0.44,-0.9368510911113419,1.9360229397011606,,,,0,6,Bot,,,,,,,-15.715203362962129,-135.8759268917818,-4.154726364436748,23.672188838003144,31.032677627454746,-25.919709054852444,3.11856970632831,1.55974721103356,,,,93.2,2323,6.3,777233,624431,668715,680574,682622,682829,669289,670770,666181,54.21,,0.691497,0.7,1,0,0,,46,5,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,106,0.03,0.262,,,,-0.262,,0,0,0.596,0.596,27,32,27,32,3,2,6,1,5,1,2.18,1.63,1.63,14.3,,,,,
CH,2025-07-05,84.4,-2.16,5.69,"McMahon, Ryan",641857,686563,,ball,,,,,11,Ball,R,L,R,COL,CWS,B,,,2,0,2025,-0.98,0.05,-1.536940736302614,2.6921547824195162,,,,1,6,Bot,,,,,,,3.4022851576828987,-123.03747942756922,-0.7925002287545532,-10.640177669731514,22.051919660256868,-31.71675822200706,3.46358693295282,1.59670978351718,,,,84.7,1727,6.2,777232,691019,676116,672820,668942,695657,572191,681460,596103,54.31,,,,,,,,53,3,Changeup,2,6,2,6,6,2,2,6,Infield shade,Standard,235,0.006,0.143,,,,-0.143,,-4,-4,0.085,0.085,24,30,25,31,3,2,6,1,6,1,3.11,0.98,-0.98,25.3,,,,,
SI,2025-07-05,94.8,-0.79,5.87,"Bailey, Patrick",672275,622663,strikeout,called_strike,,,,,6,Patrick Bailey called out on strikes.,R,L,R,ATH,SF,S,2,,2,2,2025,-1.2,0.69,0.5979946173426163,2.852923237914553,,,,0,4,Top,,,,,,,6.326287214671334,-137.99872521876583,-3.800468173970147,-16.754970398760804,29.83590889057347,-22.682595754750345,3.5506761130169,1.69354454985719,,,,95.1,2088,6.4,777227,669127,701762,680869,691777,805779,691016,672016,671732,54.13,,0,0,1,0,0,,27,5,Sinker,1,4,4,1,4,1,4,1,Strategic,Standard,219,0.011,-0.232,,,,0.232,,-3,3,0.188,0.812,31,26,31,26,2,1,6,1,6,2,1.84,1.2,-1.2,33.9,,,,,
SL,2025-07-05,78.1,2.63,6.31,"Arraez, Luis",650333,571578,,called_strike,,,,,4,Called Strike,R,L,L,SD,TEX,S,,,1,0,2025,-0.51,0.24,-0.4548016199351985,2.0918902777252284,,,,0,6,Bot,,,,,,,-5.726850994025556,-113.46369052532366,-2.5064634901125387,-3.1218309557248216,24.34814268001989,-29.828150581767396,3.23085810060807,1.54107409650962,,,,78,2087,6.7,777223,543309,669394,543760,669701,608369,694671,694497,666969,53.79,,,,,,,,50,2,Slider,2,6,2,6,6,2,2,6,Infield shade,Standard,213,-0.005,-0.05,,,,0.05,,-4,-4,0.102,0.102,35,28,36,28,3,2,5,1,5,1,3.56,-0.51,-0.51,38.4,,,,,
FF,2025-07-05,93.4,-1.09,6.35,"Larnach, Trevor",663616,671737,field_out,hit_into_play,,,,,1,Trevor Larnach flies out to left fielder Jake Mangum.,R,L,R,MIN,TB,X,7,fly_ball,1,2,2025,-0.57,1.7,-0.6867390801918184,3.6143423163301573,,,,0,6,Bot,72.08,99.48,,,,,2.2906465093156205,-136.00002819576653,-5.02628579052112,-7.521037846219717,30.692043340305357,-10.181239553631444,3.76,1.72,281,88.2,45,93.5,2226,6.3,777230,643376,650490,664040,691406,670764,663968,802415,666139,54.15,0.001,0,0,1,0,0,3,47,4,4-Seam Fastball,1,5,1,5,5,1,1,5,Infield shade,Standard,200,-0.014,-0.189,69.6,6.6,0.001,0.189,88.2,-4,-4,0.092,0.092,24,28,24,28,3,2,6,1,5,1,0.91,0.57,-0.57,52.3,5.231599280827474,2.397994987297105,19.73485722074777,44.628386869902684,26.968475390938792
,2025-07-05,,,,"Alexander, Blaze",677942,608379,,ball,,,,,,Ball,R,R,R,AZ,KC,B,,,0,0,2025,,,,,,,,1,4,Bot,,,,,,,,,,,,,,,,,,,,,777234,666023,521692,663697,672580,677951,679845,664728,695506,,,,,,,,,30,1,,2,0,2,0,0,2,2,0,Standard,Standard,,0.002,0.039,,,,-0.039,,2,2,0.77,0.77,33,26,34,26,2,1,5,1,6,2,,,,,,,,,
FF,2025-07-05,93.8,2.31,6.44,"Taylor, Tyrone",621438,607074,,called_strike,,,,,12,Called Strike,R,R,L,NYM,NYY,S,,,0,0,2025,0.85,1.6,0.8420075230708387,3.3300701636445487,,,,2,4,Bot,,,,,,,-5.656828529624618,-136.37701853089183,-5.803344813397493,11.83050716578517,32.17169601153433,-11.151140180982626,3.61999643687746,1.74100653818123,,,,93.3,2429,6.2,777241,669224,641355,672724,665862,683011,691176,663757,592450,54.28,,,,,,,,32,1,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,144,-0.001,-0.043,,,,0.043,,3,3,0.842,0.842,32,31,33,31,2,1,5,1,6,1,1.01,0.85,-0.85,47.9,,,,,
FF,2025-07-05,96.8,-2.01,5.13,"Kiner-Falefa, Isiah",643396,622491,,ball,,,,,12,Ball,R,R,R,SEA,PIT,B,,,1,2,2025,-1.24,0.94,1.1713898608061073,2.58930202937686,,,,1,6,Top,,,,,,,11.061901176163225,-140.56071065161092,-3.3093716673599793,-18.87990032040933,31.186023403050385,-19.14735520151546,3.25583245175952,1.32052829176874,,,,95,2343,5.3,777225,663728,670042,702284,810938,641487,668227,677594,686527,55.18,,,,,,,,40,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,241,-0.004,0.048,,,,-0.048,,0,0,0.542,0.45799999999999996,32,30,33,30,2,1,6,1,6,1,1.5,1.24,1.24,16.9,,,,,
FC,2025-07-05,85.4,2.12,5.76,"Espinal, Santiago",669289,624133,,foul,,,,,6,Foul,R,R,L,PHI,CIN,S,,,1,2,2025,-0.14,0.48,0.5290947553995503,2.372837733502367,,,,2,5,Top,,,,,,,-3.454435762455791,-124.2453598608294,-2.6078950086626884,-0.6948480970602978,26.51908112920937,-26.909046085781966,3.39,1.6,189,67.9,27,85.1,2075,6.3,777233,592663,547180,624641,664761,607208,805249,679032,592206,54.24,,,,,,,,35,5,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,164,0,0,71.9,7.7,,0,88.0,-1,1,0.407,0.593,29,30,30,31,3,2,6,1,6,1,2.66,-0.14,0.14,34.4,11.377364161977255,6.0886161178439195,36.91045011382643,42.18558012795671,31.002027697016775
FS,2025-07-05,86.4,-0.84,6.03,"Bellinger, Cody",641355,593423,,swinging_strike_blocked,,,,,13,Swinging Strike (Blocked),R,L,R,NYM,NYY,S,,,0,0,2025,-1.15,0.22,-0.5821510666902446,0.7939076739993385,672724,663757,,1,6,Top,,,,,,,2.943217783814706,-125.75479727608288,-6.7291073215613295,-12.843961406626306,23.75278696255862,-28.69399103446433,3.82,1.79,,,,86.2,1697,6,777241,620443,624413,643446,668901,596019,607043,621438,665742,54.51,,,,,,,,45,1,Split-Finger,7,2,2,7,2,7,2,7,Standard,Standard,233,0.006,-0.051,64.4,8.9,,0.051,,5,-5,0.91,0.08999999999999997,32,29,32,30,3,2,6,1,7,1,2.81,1.15,-1.15,46.1,24.15422693380515,-11.673803111173124,41.882063401090264,37.27194211049175,38.1938049233213
SI,2025-07-05,94.9,-1.92,5.78,"Rodríguez, Johnathan",671286,663554,force_out,hit_into_play,,,,,4,"Johnathan Rodríguez grounds into a force out, shortstop Trey Sweeney to second baseman Javier Báez. Bo Naylor out at 2nd.",R,R,R,CLE,DET,X,6,ground_ball,1,1,2025,-1.02,1.24,-0.2769162091849716,2.2314973684943387,,,666310,2,5,Bot,112.96,157,,,,,6.699952548963196,-138.01246202654832,-6.524924406892962,-14.547751063788938,29.428456140439327,-15.09477031841921,3.42,1.61,7,100.9,-17,96.7,2245,7.2,777240,668670,679529,595879,656716,700242,682985,663837,672761,53.27,0.16,0.147,0,1,0,0,2,37,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,212,-0.033,-0.256,79.4,8.0,0.181,0.256,100.9,-1,-1,0.373,0.373,28,25,28,26,2,1,7,1,7,1,1.29,1.02,1.02,46.7,4.319355884219495,2.8031614125532838,34.563959267628356,36.070219398460736,29.040929873180982
FF,2025-07-05,94,-2.42,6.26,"Acuña Jr., Ronald",660670,665152,walk,ball,,,,,14,Ronald Acuña Jr. walks.,R,R,R,ATL,BAL,B,,,3,2,2025,-0.73,1.53,0.9949116593915702,2.2940670132467593,,669397,,2,4,Bot,,,,,,,10.421426206448743,-136.44997028740087,-7.93458490815079,-11.355081838092879,28.431395327988838,-11.421195588186785,3.60392031916619,1.63915579868007,,,,93.8,2451,6.2,777237,596142,656811,702616,676059,683002,681297,656775,641933,54.31,,0.691497,0.7,1,0,0,,37,7,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,210,0.014,0.134,,,,-0.134,,-2,-2,0.291,0.291,29,27,29,28,3,2,6,1,6,1,1.05,0.73,0.73,40.9,,,,,
SL,2025-07-05,85.5,-1.93,5.18,"Carter, Evan",694497,663568,,foul_tip,,,,,14,Foul Tip,R,L,R,SD,TEX,S,,,0,0,2025,0.09,0.14,1.0916764585487517,1.5507282370437268,,,666969,2,5,Top,,,,,,,6.933634139897904,-124.37290309437623,-2.5471208823700255,-0.42640392743253175,25.00569598188449,-30.41720610060163,3.6,1.6,,,,85.6,2526,6.4,777223,553869,630105,578428,592518,593428,657757,701538,665487,54.1,,,,,,,,41,1,Slider,2,5,5,2,5,2,5,2,Infield shade,Standard,82,0.002,-0.042,69.1,8.2,,0.042,,-3,3,0.179,0.821,28,22,28,23,3,2,6,1,17,1,2.98,-0.09,0.09,29.7,26.1728940721986,-41.09637998991422,40.58259709423641,19.59266352682121,47.50505688384318
CU,2025-07-05,78.6,1.39,5.87,"Freeman, Freddie",518692,664285,,swinging_strike,,,,,13,Swinging Strike,R,L,L,LAD,HOU,S,,,0,1,2025,-1.08,-1.27,-0.030250975797836088,1.2606292007007545,,,,1,5,Bot,,,,,,,-1.072907972473239,-114.43134022668322,-0.7384823162508078,-9.19075100655922,23.273070748067738,-43.360923353665164,3.75,1.78,,,,77.8,3053,5.9,777221,673237,572233,514888,670623,670097,669450,643289,701358,54.59,,,,,,,,44,2,Curveball,4,5,4,5,5,4,4,5,Infield shade,Standard,327,-0.006,-0.052,59.8,9.0,,0.052,,-1,-1,0.378,0.378,31,35,32,36,3,2,6,1,7,1,4.99,-1.08,-1.08,44.6,39.72753878251235,-56.635506435833484,45.43971781547901,38.499119534787,56.501573346489664
CU,2025-07-05,79.9,1.6,6.27,"Story, Trevor",596115,680730,,ball,,,,,14,Ball,R,R,L,WSH,BOS,B,,,0,2,2025,-0.17,-0.82,0.14331502731593054,1.3412370890202894,,,,2,4,Top,,,,,,,-2.91942223240934,-116.39073491791889,-2.648743856503791,-1.0201287217519497,20.49608351134017,-39.430267860485024,3.4656191794945,1.58273078153309,,,,80.7,2347,6.6,777228,660688,663993,671277,691781,682928,695578,696285,695734,53.89,,,,,,,,36,3,Curveball,1,9,9,1,9,1,9,1,Standard,Standard,342,0,0.022,,,,-0.022,,-8,8,0.02,0.98,25,32,26,33,3,2,6,1,6,1,4.37,-0.17,0.17,63.1,,,,,
FF,2025-07-05,97.4,-0.92,6.18,"Witt Jr., Bobby",677951,669194,single,hit_into_play,,,,,9,Bobby Witt Jr. singles on a sharp line drive to right fielder Corbin Carroll. Freddy Fermin scores. Jonathan India to 2nd.,R,R,R,AZ,KC,X,9,line_drive,3,1,2025,-0.44,1.74,0.5327947466932245,2.153439678019022,666023,,663697,2,6,Top,172.75,87.29,,,,,4.976300636550415,-141.47102812012662,-9.360642007132725,-7.091181605629735,32.166368823759036,-6.891415957851334,3.53,1.6,246,112.1,10,98.5,2341,7,777234,543510,647304,677942,553993,672695,666971,677950,682998,53.53,0.835,0.861,0.9,1,1,0,5,45,5,4-Seam Fastball,4,0,0,4,1,4,1,4,Standard,Standard,195,-0.042,0.555,79.6,7.1,1.166,-0.555,112.1,4,-4,0.908,0.09199999999999997,27,25,27,25,3,2,5,1,6,1,0.67,0.44,0.44,55.1,-3.8990796257057085,5.687214833526604,31.874640190401454,39.46578247252258,22.7398423362072
SI,2025-07-05,90.2,2.46,6.38,"Arraez, Luis",650333,571578,,ball,,,,,12,Ball,R,L,L,SD,TEX,B,,,0,0,2025,1.23,0.87,1.2011382719433976,2.9947961054509604,,,,0,6,Bot,,,,,,,-5.7347331289724455,-131.11590008285066,-4.273092120659187,15.363704508801758,29.178722330674315,-21.436866737046557,3.3710617618636,1.57841270114318,,,,90.1,2004,6.4,777223,543309,669394,543760,669701,608369,694671,694497,666969,54.12,,,,,,,,50,1,Sinker,2,6,2,6,6,2,2,6,Standard,Standard,144,0.004,0.041,,,,-0.041,,-4,-4,0.098,0.098,35,28,36,28,3,2,5,1,5,1,1.95,1.23,1.23,37.8,,,,,
