pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-09-02,91.9,-2.41,5.86,"Martin, Austin",668885,663436,,foul,,,,,4,Foul,R,R,R,MIN,CWS,S,,,3,2,2025,-1.35,0.54,-0.7390423377403219,2.328673336511475,,,,1,6,Bot,,,,,,,7.201546927661532,-133.664375586876,-4.309781492072062,-17.76851253390638,27.222494530768603,-24.932114884802605,3.38,1.61,4,81.8,-30,92.5,2301,6.5,776484,691019,678554,672820,682868,695657,643217,681460,683770,53.96,,,,,,,,52,6,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,221,0,0,66.9,6.5,,0,88.0,-2,-2,0.231,0.231,28,26,28,26,3,2,5,1,5,1,2.15,1.35,1.35,36.5,9.15582605169639,-1.7732156066589577,42.84522232705528,26.143656723897383,24.662473921093568
SL,2025-09-02,87.5,1.39,6.13,"Pham, Tommy",502054,477132,,foul,,,,,5,Foul,R,R,L,PIT,LAD,S,,,2,0,2025,0.02,1.12,0.07836759583443682,2.425540498170868,,,668804,2,5,Bot,,,,,,,-3.213503756461262,-127.3365653176954,-5.12530637050583,0.8471629579701555,26.723314831588272,-19.10206119361809,3.56,1.7,197,80.7,57,87.9,,6.6,776496,669257,518692,500743,690976,605141,624424,681624,606192,53.94,,,,,,,,44,3,Slider,4,4,4,4,4,4,4,4,Standard,Standard,,-0.005,-0.044,72.9,6.7,,0.044,88.0,0,0,0.539,0.539,37,37,37,37,3,2,7,2,5,1,1.86,0.02,-0.02,57.7,-0.5064721851016043,9.000845095280763,29.868064683011646,38.14509433662809,25.762180016144285
SI,2025-09-02,89.1,-2.6,5.61,"Freeman, Cody",683227,622503,field_out,hit_into_play,,,,,1,Cody Freeman pops out to third baseman Jordan Lawlar in foul territory.,R,R,R,AZ,TEX,X,5,popup,3,1,2025,-1.21,0.86,-0.7129050362503437,2.963502809910405,,,,0,7,Top,99.67,185.65,,,,,7.263515662478507,-129.65868840462946,-2.3053132736036113,-15.146021210074124,25.912945084970218,-22.20151208471969,3.15,1.46,76,78.7,76,90.2,2073,6.8,776481,672515,682988,545121,691783,672695,678489,677942,682998,53.66,0.008,0.01,0,1,0,0,3,49,5,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,218,0.063,-0.439,68.8,6.2,0.011,0.439,88.0,0,0,0.476,0.524,30,24,31,24,3,2,5,1,6,1,2,1.21,1.21,33.4,13.187725317588207,-11.646980738970678,20.831740288790172,23.950205726316938,37.75128771606573
FC,2025-09-02,90.7,-1.19,7.01,"Arraez, Luis",650333,669330,,foul,,,,,11,Foul,R,L,R,SD,BAL,S,,,1,2,2025,0.39,1.08,-0.9391539013868497,3.4950447854846898,666023,,,2,5,Bot,,,,,,,-0.20696817406617543,-132.0725231428401,-5.133312616324718,4.550291798311977,28.875999436311893,-18.69310275653492,3.29,1.55,227,78.6,26,90,2433,5.9,776480,694212,691723,702616,656896,683002,687637,681297,669236,54.6,,,,,,,,47,4,Cutter,2,5,2,5,5,2,2,5,Standard,Standard,193,0,0,56.7,5.4,,0,88.0,-3,-3,0.163,0.163,30,28,31,28,3,2,,1,8,1,1.7,-0.39,0.39,48.0,0.5152848177778901,19.893009489831325,23.79560135662142,45.9219284192181,24.84516913624469
ST,2025-09-02,84.6,-1.79,4.77,"Farmer, Kyle",571657,657277,strikeout,called_strike,,,,,14,Kyle Farmer called out on strikes.,R,R,R,COL,SF,S,2,,3,2,2025,0.43,-0.18,1.0225747542978971,2.3388092179054416,,,691720,2,4,Bot,,,,,,,5.788234932995269,-123.26751696038919,0.9390654816374009,3.466306465541069,19.888641197135534,-34.339843257443185,3.46359923704424,1.74631854604708,,,,86.4,2537,6.9,776486,672275,642086,669477,646240,683766,671218,808982,682641,53.57,,0,0,1,0,0,,35,9,Sweeper,1,2,1,2,2,1,1,2,Standard,Standard,58,-0.034,-0.295,,,,0.295,,-1,-1,0.396,0.396,28,34,29,35,2,1,5,2,6,5,3.31,-0.43,-0.43,20.4,,,,,
SL,2025-09-02,83.5,-1.92,5.76,"Rafaela, Ceddanne",678882,677944,home_run,hit_into_play,,,,,5,Ceddanne Rafaela homers (16) on a fly ball to left field. Masataka Yoshida scores.,R,R,R,BOS,CLE,X,,fly_ball,0,0,2025,0.41,-0.23,-0.10091583349045519,2.5656198703952047,,807799,,1,6,Bot,40.57,63.57,,,,,3.4001766717207462,-121.57766026917483,-0.4836619644954252,3.3854492736275796,23.283193006505638,-34.61016842642203,3.55,1.67,395,106.8,33,84,2575,6.5,776493,595978,700932,682657,608070,677587,680757,666134,678877,53.98,0.806,1.6211785714285711,2,1,0,3,6,52,1,Slider,5,7,5,7,7,7,7,7,Standard,Standard,56,0.255,1.292,75.7,7.7,3.2,-1.292,106.8,-2,-2,0.287,0.287,26,24,26,25,3,2,6,1,6,1,3.49,-0.41,-0.41,37.1,17.00466202118649,-18.29077810553927,29.523654697018557,32.62432603374739,42.1977197316896
FF,2025-09-02,94.2,-3.53,5.07,"Torres, Gleyber",650402,690997,,called_strike,,,,,9,Called Strike,R,R,R,DET,NYM,S,,,0,0,2025,-0.81,1.08,0.555125933983834,1.819475849916494,,,,0,6,Bot,,,,,,,12.477443813771712,-136.61580123715143,-5.155213509959612,-12.84354865598066,29.06034937952239,-17.61261325292921,3.1912089367481,1.55449859299638,,,,94.7,2079,6.7,776490,620443,624413,683146,668901,596019,607043,656775,665742,53.8,,,,,,,,48,1,4-Seam Fastball,2,6,2,6,6,2,2,6,Standard,Standard,232,-0.003,-0.039,,,,0.039,,-4,-4,0.098,0.098,23,28,24,29,3,2,6,1,6,1,1.5,0.81,0.81,26.1,,,,,
SL,2025-09-02,88,-2.54,6.15,"Hassell III, Robert",690987,800049,,called_strike,,,,,4,Called Strike,R,L,R,WSH,MIA,S,,,0,0,2025,-0.09,0.46,-0.48166808189996746,2.277066557375759,,686611,,1,6,Bot,,,,,,,5.174805751591319,-128.16239625916054,-4.289531027178974,-1.9811001324181854,25.215553754920414,-26.447959381203848,3.52865180088878,1.68952152247279,,,,88.3,2513,6.3,776482,689414,687859,669364,681393,672640,681715,805300,683748,54.2,,,,,,,,51,1,Slider,5,2,5,2,2,5,5,2,Standard,Standard,152,-0.002,-0.038,,,,0.038,,3,3,0.919,0.919,24,23,24,24,3,0,5,1,7,1,2.47,0.09,-0.09,55.1,,,,,
SL,2025-09-02,82.3,0.93,6.26,"Shaw, Matt",807713,666214,strikeout,foul_tip,,,,,3,Matt Shaw strikes out on a foul tip.,R,R,L,CHC,ATL,S,2,,3,2,2025,-0.43,-0.08,0.8186403286857185,2.9374531136936994,,,,0,4,Bot,,,,,,,0.5858925608104475,-120.02172608969197,-0.9474121488821357,-4.25288149099758,21.464665441664575,-32.939033913024,3.22,1.46,,,,83.8,2547,7,776487,669221,621566,645277,805373,673490,642201,671739,660670,53.49,,0,0,1,0,0,,32,6,Slider,4,2,4,2,2,4,4,2,Standard,Standard,255,-0.019,-0.345,59.9,5.7,,0.345,,2,2,0.789,0.789,27,23,28,24,2,1,6,1,5,1,3.41,-0.43,0.43,47.4,3.3915923834146082,41.0948347801894,23.356672298978477,43.9852410309916,17.281184621436235
ST,2025-09-02,82.5,-3.13,5.44,"Neto, Zach",687263,547179,field_out,hit_into_play,,,,,8,Zach Neto flies out sharply to left fielder Nick Loftin.,R,R,R,KC,LAA,X,7,fly_ball,0,1,2025,0.97,-0.05,-0.23077049821169304,1.837188432322924,,,,0,6,Top,67.72,93.07,,,,,4.680779386088543,-120.05829214127019,-1.536402788118743,8.343004569632768,24.707780077240457,-32.565687396286386,3.27,1.51,298,104.1,49,81.8,2607,5.9,776488,521692,686469,624428,672580,677951,679845,664728,573262,54.56,0.03,0.041,0,1,0,0,3,38,2,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,51,0.031,-0.22,73.2,7.5,0.08,0.22,104.1,1,-1,0.665,0.33499999999999996,33,24,33,24,3,2,7,1,5,1,3.42,-0.97,-0.97,33.5,23.97142568248353,-9.503091200169983,46.88496765031435,25.64376255196713,43.20773383760613
FF,2025-09-02,96.4,-1.19,5.1,"Lowe, Brandon",664040,693433,field_out,hit_into_play,,,,,6,Brandon Lowe flies out to right fielder Luke Raley.,R,L,R,TB,SEA,X,9,fly_ball,1,2,2025,-0.84,1.32,0.6533409774856851,2.505611963196725,,,,2,5,Bot,193.74,89.23,,,,,6.832182480625876,-140.2358862516134,-4.336618202116189,-12.589351499993276,30.183632655427292,-13.976318733661206,3.27,1.45,318,92.1,38,96.8,2333,6.4,776485,663728,647304,702284,553993,641487,668227,677594,670042,54.06,0.025,0.032,0,1,0,0,3,40,4,4-Seam Fastball,2,3,2,3,3,2,2,3,Infield shade,Standard,224,-0.012,-0.182,81.1,6.8,0.062,0.182,92.1,-1,-1,0.352,0.352,25,30,25,31,3,2,6,1,6,1,1.13,0.84,-0.84,26.7,13.302794821528302,-2.972824402689439,37.59051108046121,27.222426387577688,34.510261611162264
FC,2025-09-02,88.6,-2.49,5.61,"Neto, Zach",687263,547179,,foul,,,,,5,Foul,R,R,R,KC,LAA,S,,,0,0,2025,-0.19,0.39,0.14501966303630742,2.5102182922586067,,,,0,6,Top,,,,,,,6.803626531926054,-128.97490932976038,-2.3595338818146265,-3.4530654661839995,24.695523110625444,-27.571206046180972,3.27,1.51,212,92.6,59,88.6,2512,6.1,776488,521692,686469,624428,672580,677951,679845,664728,573262,54.39,,,,,,,,38,1,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,205,0.005,-0.039,73.2,6.6,,0.039,92.6,1,-1,0.66,0.33999999999999997,33,24,33,24,3,2,7,1,5,1,2.5,0.19,0.19,37.2,12.194232757473149,9.700256374827527,42.578742102438454,30.970505929378053,31.634309579958774
FF,2025-09-02,93.4,-1.13,6.94,"Arraez, Luis",650333,669330,,ball,,,,,11,Ball,R,L,R,SD,BAL,B,,,0,2,2025,-0.28,1.48,-1.6718011073059358,3.987966877977322,666023,,,2,5,Bot,,,,,,,-0.7778799090477018,-135.9131873412639,-5.0580690816366225,-3.2602485383007713,32.36656543888407,-12.972478190225207,3.19036104141074,1.49723928015803,,,,92.7,2336,6.1,776480,694212,691723,702616,656896,683002,687637,681297,669236,54.41,,,,,,,,47,3,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,209,0.004,0.027,,,,-0.027,,-3,-3,0.159,0.159,30,28,31,28,3,2,,1,8,1,1.15,0.28,-0.28,46.9,,,,,
SI,2025-09-02,93.4,1.42,5.74,"Judge, Aaron",592450,664285,single,hit_into_play,,,,,8,Aaron Judge singles on a sharp line drive to right fielder Cam Smith. Paul Goldschmidt to 3rd. Cody Bellinger to 2nd.,R,R,L,HOU,NYY,X,9,line_drive,2,0,2025,1.53,0.05,-0.23433004804868274,2.1691999753117623,,502671,641355,1,5,Top,165.45,112.54,,,,,-7.559806421786938,-135.66164082178327,-3.4218089710107265,20.601564914950877,35.13641297028878,-30.89738977890108,4.04,1.83,179,111.4,6,91.9,2191,5.9,776489,663967,572233,602104,621043,665161,514888,643289,701358,54.57,0.686,0.663,0.9,1,1,0,4,36,3,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,127,-0.031,0.376,77.8,7.4,0.831,-0.376,111.4,-2,2,0.206,0.794,31,33,32,33,3,2,6,2,5,1,2.61,1.53,-1.53,35.5,-2.5568362338619535,12.054865534754683,46.259500562715324,38.901781373974714,17.977481601192927
SL,2025-09-02,85.5,1.3,6.09,"Pham, Tommy",502054,477132,,ball,,,,,13,Ball,R,R,L,PIT,LAD,B,,,1,0,2025,-0.63,0.55,-1.0362695652321694,1.6901814048586368,,,668804,2,5,Bot,,,,,,,-4.265061407520254,-124.38926496003454,-5.191933789996111,-5.62927543357832,26.142161387434474,-25.599818249472307,3.65280307647514,1.84213876291761,,,,85.8,,6.6,776496,669257,518692,500743,690976,605141,624424,681624,606192,53.89,,,,,,,,44,2,Slider,4,4,4,4,4,4,4,4,Standard,Standard,,0.005,0.048,,,,-0.048,,0,0,0.534,0.534,37,37,37,37,3,2,7,2,5,1,2.58,-0.63,0.63,57.2,,,,,
CH,2025-09-02,86.5,-1.45,5.02,"Lowe, Brandon",664040,693433,,foul,,,,,9,Foul,R,L,R,TB,SEA,S,,,1,1,2025,-1.14,0.03,0.8119643770506593,1.666506242361394,,,,2,5,Bot,,,,,,,7.729546021182278,-125.82451213915576,-1.91783336353342,-13.587956850096866,22.41505894464951,-31.657638872940748,3.27,1.45,2,90,-29,87.2,1349,6.5,776485,663728,647304,702284,553993,641487,668227,677594,670042,54.05,,,,,,,,40,3,Changeup,2,3,2,3,3,2,2,3,Infield shade,Standard,242,-0.004,-0.062,73.8,8.4,,0.062,90.0,-1,-1,0.356,0.356,25,30,25,31,3,2,6,1,6,1,2.99,1.14,-1.14,21.1,32.80093844784034,-32.73457457355396,36.57714628878084,26.96665091365177,52.07790499962691
FC,2025-09-02,89.7,2.12,6.23,"Jones, Nolan",666134,676979,field_out,hit_into_play,,,,,5,Nolan Jones grounds out to first baseman Nathaniel Lowe.,R,L,L,BOS,CLE,X,3,ground_ball,0,1,2025,-0.2,0.25,-0.18394077638903833,2.3890395305301824,,,,2,6,Top,155.87,163.84,,,,,-5.337607147862375,-130.66717460488252,-4.12069406642808,-1.2040660223670754,25.69490820256068,-28.64746630297558,3.76,1.7,5,93,-24,90.7,2534,6.7,776493,665966,663993,663853,608324,596115,680776,678882,681987,53.81,0.065,0.062,0,1,0,0,2,49,2,Cutter,5,7,7,5,7,5,7,5,Infield shade,Standard,223,0.008,-0.217,78.8,7.4,0.066,0.217,93.0,-2,2,0.252,0.748,26,27,26,27,3,2,5,1,6,2,2.56,-0.2,-0.2,39.7,15.522321242581688,-6.680778866816344,29.001599780564188,37.8798672302558,33.99156688389766
SI,2025-09-02,91.7,-2.3,5.89,"Martin, Austin",668885,663436,,called_strike,,,,,14,Called Strike,R,R,R,MIN,CWS,S,,,3,1,2025,-1.25,0.75,0.8727384445876352,2.532027285194781,,,,1,6,Bot,,,,,,,10.733096132562514,-133.12565035000708,-4.278630870281837,-17.016702463766926,25.68325898738931,-22.520715294843416,3.42844413611189,1.73836607134312,,,,92.2,2293,6.5,776484,691019,678554,672820,682868,695657,643217,681460,683770,53.99,,,,,,,,52,5,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,218,-0.01,-0.087,,,,0.087,,-2,-2,0.241,0.241,28,26,28,26,3,2,5,1,5,1,1.95,1.25,1.25,36.1,,,,,
SI,2025-09-02,92.5,-1.39,4.85,"Farmer, Kyle",571657,657277,,ball,,,,,14,Ball,R,R,R,COL,SF,B,,,2,2,2025,-1.1,0.18,3.1721571627788983,1.9131576829351333,,,691720,2,4,Bot,,,,,,,14.225890820799357,-134.24652114340853,-2.1973017145818297,-15.877884387812086,21.78691948296128,-29.770353498639192,3.50110454721083,1.71871710503721,,,,94.7,1962,7.2,776486,672275,642086,669477,646240,683766,671218,808982,682641,53.32,,,,,,,,35,8,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,246,0.008,0.079,,,,-0.079,,-1,-1,0.388,0.388,28,34,29,35,2,1,5,2,6,5,2.45,1.1,1.1,23.5,,,,,
FF,2025-09-02,94.6,-1.39,6.44,"Teel, Kyle",691019,680573,strikeout,called_strike,,,,,8,Kyle Teel called out on strikes.,R,L,R,MIN,CWS,S,2,,0,2,2025,-0.36,1.57,-0.11140416477604775,1.6083676886799456,682868,,,1,5,Top,,,,,,,4.162749417697681,-137.419532560941,-10.481745035006089,-5.501412135669329,31.293488336531603,-10.084772539171164,3.4883499171958,1.4988071663125,,,,95.2,2376,6.8,776484,681508,665019,668885,680837,686797,681546,621439,670242,53.71,,0,0,1,0,0,,38,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Strategic,Standard,196,0.049,-0.298,,,,0.298,,0,0,0.465,0.5349999999999999,24,23,25,23,3,2,6,1,6,1,0.99,0.36,-0.36,45.2,,,,,
FF,2025-09-02,93.9,-1.79,5.83,"Yoshida, Masataka",807799,677944,double,hit_into_play,,,,,6,Masataka Yoshida doubles (8) on a sharp line drive to right fielder Jhonkensy Noel.,R,L,R,BOS,CLE,X,9,line_drive,0,0,2025,-0.99,1.42,0.4249532139924953,2.207443019961659,,,,1,6,Bot,224.79,93.41,,,,,7.940609312544238,-136.37352308427222,-6.76018691032118,-14.193676625223206,32.162394506276314,-13.090977703865375,3.26,1.43,204,107.6,12,93.7,2441,6.4,776493,595978,700932,682657,608070,677587,680757,666134,678877,54.07,0.901,0.932,1.25,1,1,1,5,51,1,4-Seam Fastball,5,7,5,7,7,5,5,7,Infield shade,Strategic,228,0.062,0.642,72.9,7.2,1.242,-0.642,107.6,-2,-2,0.225,0.225,26,31,26,32,3,2,6,2,6,4,1.19,0.99,-0.99,39.9,13.518943356160426,-4.932780489363726,37.498774099956535,27.97782434883746,35.88466416043322
SI,2025-09-02,93.4,-2.3,6.1,"DeJong, Paul",657557,800049,field_out,hit_into_play,,,,,13,Paul DeJong flies out to shortstop Otto Lopez.,R,R,R,WSH,MIA,X,6,fly_ball,0,1,2025,-1.07,0.99,-0.8658702795792019,2.4786118618161694,,686611,,0,6,Bot,62.9,138.9,,,,,6.013297141568259,-135.74862007383695,-5.708102020642999,-14.506341401295558,31.210732233421318,-18.80777189988817,3.45,1.54,216,74.5,53,92.8,2468,6.1,776482,689414,687859,669364,681393,672640,681715,805300,683748,54.36,0.114,0.13,0,1,0,0,3,50,2,Sinker,5,2,5,2,2,5,5,2,Standard,Standard,202,-0.012,-0.246,72.9,6.9,0.166,0.246,88.0,3,3,0.931,0.931,24,31,24,32,3,2,5,2,7,6,1.64,1.07,1.07,52.9,13.635571926324626,-10.633261207439809,36.41815787628948,26.23025064264156,31.896094360013656
FC,2025-09-02,93.8,1.34,6.11,"Diaz, Yainer",673237,608331,force_out,hit_into_play,,,,,4,"Yainer Diaz grounds into a force out, third baseman Ryan McMahon to second baseman Jazz Chisholm Jr. Carlos Correa scores. Christian Walker out at 2nd. Yainer Diaz to 1st.",R,R,L,HOU,NYY,X,5,ground_ball,0,2,2025,-0.24,0.77,-0.6417806285957155,2.1984879636471497,621043,,572233,1,6,Bot,102.08,169.32,,,,,-4.584279357265284,-136.55632417906847,-6.077060787252851,-2.0326889627235567,29.961671576399695,-21.429788638262718,3.17,1.45,5,84.4,-25,93.7,2411,6.2,776489,669224,502671,665862,641857,683011,519317,663757,641355,54.3,0.045,0.044,0,1,0,0,2,51,3,Cutter,0,6,0,6,6,1,1,6,Strategic,Standard,157,-0.003,-0.177,72.8,7.0,0.045,0.177,88.0,-6,-6,0.045,0.045,31,26,31,27,3,2,6,1,5,1,1.82,-0.24,0.24,44.1,8.087240000785288,1.98255598633078,32.84206395079802,29.170612384095342,30.575956907600006
CH,2025-09-02,85.3,0.54,6.27,"Shaw, Matt",807713,666214,,ball,,,,,7,Ball,R,R,L,CHC,ATL,B,,,2,2,2025,1.11,0.66,-0.5670061599407141,1.5794395859791606,,,,0,4,Bot,,,,,,,-4.906713408761959,-124.11902011335002,-6.168311532606527,12.43102148667369,23.74500817955634,-24.310919859500068,3.1144590559734,1.43902492006632,,,,86.8,1857,7.1,776487,669221,621566,645277,805373,673490,642201,671739,660670,53.37,,,,,,,,32,5,Changeup,4,2,4,2,2,4,4,2,Standard,Standard,133,0.005,0.112,,,,-0.112,,2,2,0.784,0.784,27,23,28,24,2,1,6,1,5,1,2.46,1.11,-1.11,48.0,,,,,
SI,2025-09-02,92.3,-3.52,4.82,"Keith, Colt",690993,690997,strikeout,swinging_strike,,,,,13,Colt Keith strikes out swinging.,R,L,R,DET,NYM,S,2,,2,2,2025,-1.44,0.27,-1.2398831238511774,2.4252533401613032,,,,2,5,Bot,,,,,,,9.006175238876654,-134.30566234229383,-0.9384791735121512,-19.326092574150643,25.323713654993632,-28.883215286586093,3.35,1.56,,,,93.6,2154,6.8,776490,620443,624413,683146,668901,596019,607043,656775,665742,53.74,,0,0,1,0,0,,42,5,Sinker,2,6,2,6,6,2,2,6,Infield shade,Standard,235,-0.006,-0.224,67.4,6.6,,0.224,,-4,-4,0.088,0.088,23,23,24,24,3,2,6,1,6,1,2.38,1.44,-1.44,24.0,5.067245930137455,13.282216544136102,29.09298132252774,48.91821550925252,18.999074404007313
FC,2025-09-02,88.3,-2.99,5.09,"Jackson, Jeremiah",669236,506433,,foul,,,,,11,Foul,R,R,R,SD,BAL,S,,,0,0,2025,-0.07,0.88,-1.0063598847277209,3.789408436961903,,,,0,5,Top,,,,,,,5.012791001411239,-128.5168743927119,1.1352082269371844,-1.8563109567381348,28.331466927421612,-22.91969293051939,3.34,1.55,230,72.6,52,88.9,2327,6.8,776480,666023,650333,630105,592518,669200,657656,701538,665487,53.68,,,,,,,,37,1,Cutter,2,3,3,2,3,2,3,2,Standard,Standard,209,0.004,-0.039,70.3,6.9,,0.039,88.0,-1,1,0.362,0.638,38,25,39,25,3,2,6,1,6,1,2.05,0.07,0.07,23.6,15.654105520100758,-0.14839862733721318,21.531147102727253,30.06481927724598,30.463739103968635
CH,2025-09-02,80.8,-2.87,5.5,"Freeman, Cody",683227,622503,,ball,,,,,14,Ball,R,R,R,AZ,TEX,B,,,2,1,2025,-0.76,0.13,0.7534886501536019,0.7420464627636618,,,,0,7,Top,,,,,,,9.583235876107912,-117.19780444425123,-4.175874240071172,-8.794672930806728,22.52332133362568,-30.357531711193705,3.12156535172911,1.37779592846512,,,,81.3,1541,6.8,776481,672515,682988,545121,691783,672695,678489,677942,682998,53.67,,,,,,,,49,4,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,245,-0.018,0.134,,,,-0.134,,0,0,0.494,0.506,30,24,31,24,3,2,5,1,6,1,3.39,0.76,0.76,34.5,,,,,
FS,2025-09-02,86.9,-1.41,6.4,"Teel, Kyle",691019,680573,,foul,,,,,7,Foul,R,L,R,MIN,CWS,S,,,0,1,2025,-1.01,0.44,-0.707564835996973,1.6272347309090414,682868,,,1,5,Top,,,,,,,3.827523987063876,-126.52431238235559,-6.311430540528903,-11.682625025698865,22.678394676659593,-26.40757967129824,3.5,1.55,44,27.2,48,88.6,1014,7,776484,681508,665019,668885,680837,686797,681546,621439,670242,53.48,,,,,,,,38,2,Split-Finger,3,3,3,3,3,3,3,3,Strategic,Standard,220,0.021,-0.093,69.0,7.5,,0.093,88.0,0,0,0.444,0.556,24,23,25,23,3,2,6,1,6,1,2.54,1.01,-1.01,44.2,20.602055135368797,10.53959322963464,36.09363520961726,45.8670573039376,27.546173056371074
FF,2025-09-02,94.4,-2.34,6.06,"DeJong, Paul",657557,800049,,foul,,,,,5,Foul,R,R,R,WSH,MIA,S,,,0,0,2025,-0.41,1.54,0.10432373342891915,2.487692012128836,,686611,,0,6,Bot,,,,,,,7.270472246153307,-137.1553836522154,-7.021918978480557,-6.811840222417854,30.140007258293515,-11.404799099648647,3.45,1.54,230,80.4,50,94.4,2411,6.4,776482,689414,687859,669364,681393,672640,681715,805300,683748,54.13,,,,,,,,50,1,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,206,-0.002,-0.043,69.8,7.2,,0.043,88.0,3,3,0.933,0.933,24,31,24,32,3,2,5,2,7,6,1.03,0.41,0.41,50.9,16.996574002519868,-4.216417699175963,36.953530424899355,37.45520961731135,30.602059678656673
CH,2025-09-02,90.9,0.67,5.9,"Judge, Aaron",592450,664285,,ball,,,,,14,Ball,R,R,L,HOU,NYY,B,,,1,0,2025,1.22,0.22,0.2191881039016068,1.3210382391722106,,502671,641355,1,5,Top,,,,,,,-3.7154773962827896,-132.23376992728555,-5.971435986487901,15.056430291334905,30.410187873055957,-28.44454455739328,4.07310798913109,1.8723379295128,,,,90.3,1834,6.1,776489,663967,572233,602104,621043,665161,514888,643289,701358,54.37,,,,,,,,36,2,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,124,-0.009,0.071,,,,-0.071,,-2,2,0.215,0.785,31,33,32,33,3,2,6,2,5,1,2.56,1.22,-1.22,37.8,,,,,
SL,2025-09-02,86.9,-2.41,5.77,"Martin, Austin",668885,663436,,ball,,,,,14,Ball,R,R,R,MIN,CWS,B,,,2,1,2025,0.38,0.24,1.264285356481315,1.6504548565856463,,,,1,6,Bot,,,,,,,8.055646779075165,-126.440748749617,-4.232766866555787,2.609906893512157,23.527121868956264,-28.999559114403976,3.37669663695124,1.62093887586846,,,,87.6,2526,6.5,776484,691019,678554,672820,682868,695657,643217,681460,683770,53.98,,,,,,,,52,4,Slider,3,5,3,5,5,3,3,5,Standard,Standard,141,0.012,0.121,,,,-0.121,,-2,-2,0.229,0.229,28,26,28,26,3,2,5,1,5,1,2.76,-0.38,-0.38,35.9,,,,,
CU,2025-09-02,71,1.04,6.33,"Pham, Tommy",502054,477132,,ball,,,,,11,Ball,R,R,L,PIT,LAD,B,,,0,0,2025,-0.52,-1.15,-0.19755068377285462,4.037061605556617,,,668804,2,5,Bot,,,,,,,-1.542120791786529,-103.14623836240605,5.125461331420849,-3.4156888618780896,19.04638718340798,-41.52618397048597,3.51693895098396,1.74824615345965,,,,70.7,,6.4,776496,669257,518692,500743,690976,605141,624424,681624,606192,54.13,,,,,,,,44,1,Curveball,4,4,4,4,4,4,4,4,Standard,Standard,,0.003,0.035,,,,-0.035,,0,0,0.531,0.531,37,37,37,37,3,2,7,2,5,1,5.73,-0.52,0.52,62.8,,,,,
SI,2025-09-02,96.2,2.33,6.04,"Jones, Nolan",666134,676979,,called_strike,,,,,5,Called Strike,R,L,L,BOS,CLE,S,,,0,0,2025,1.17,0.82,0.23552937676878694,2.6032253702834502,,,,2,6,Top,,,,,,,-8.253741225364859,-139.83995008102414,-5.462474920086394,17.19490357310845,28.92247720712597,-20.312242883072066,3.81222364303628,1.75753458912674,,,,97,2396,6.6,776493,665966,663993,663853,608324,596115,680776,678882,681987,53.86,,,,,,,,49,1,Sinker,5,7,7,5,7,5,7,5,Infield shade,Standard,140,0.001,-0.043,,,,0.043,,-2,2,0.251,0.749,26,27,26,27,3,2,5,1,6,2,1.63,1.17,1.17,33.3,,,,,
