pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-05-05,89.3,1.78,6.03,"Meidroth, Chase",805367,666142,strikeout,called_strike,,,,,6,Chase Meidroth called out on strikes.,R,R,L,KC,CWS,S,2,,0,2,2025,-0.05,0.75,0.7947725684320552,2.14527574962546,,,642136,1,5,Top,,,,,,,-2.3042259835807766,-130.14795754251256,-5.204010098796484,-0.1828626662882772,23.744648544403557,-22.81215457522773,3.17599586297141,1.55671393313442,,,,89.6,2521,6.1,778043,666023,686469,686681,672580,677951,663697,664728,671221,54.38,,0,0,1,0,0,,35,3,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,135,0.025,-0.168,,,,0.168,,1,-1,0.651,0.349,27,23,28,24,3,2,11,1,5,1,2.07,-0.05,0.05,33.2,,,,,
FF,2025-05-05,96.1,-1.97,5.7,"Garcia, Maikel",672580,681343,,foul,,,,,9,Foul,R,R,R,KC,CWS,S,,,3,2,2025,-0.73,0.88,0.45133711215566463,2.1020263441528666,,,,0,6,Bot,,,,,,,8.107705370276946,-139.83213493732185,-6.040548598923148,-11.240733448467799,26.382249293025517,-19.507129696915694,3.6,1.69,132,82.4,9,97.3,2369,6.6,778043,642136,683734,672820,678246,805367,572191,673357,641943,53.89,,,,,,,,46,9,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,214,0,0,57.5,6.2,,0,88.0,2,2,0.848,0.848,25,25,25,25,3,2,5,1,5,1,1.56,0.73,0.73,31.7,-20.472800533980237,38.65604332334506,29.884391557364722,41.22325939274448,3.220966273483925
ST,2025-05-05,85.3,-2.16,5.7,"Tellez, Rowdy",642133,622663,strikeout,swinging_strike,,,,,14,Rowdy Tellez strikes out swinging.,R,L,R,ATH,SEA,S,2,,3,2,2025,1.16,0.15,0.44401509359798774,1.464564520981844,,,,2,5,Top,,,,,,,3.790709987361564,-124.14331263196578,-3.9408467029120495,11.162064858817994,25.456806679077793,-30.035559221927688,3.54,1.65,,,,85.3,2398,6.3,778038,669127,701762,649966,609280,805779,691016,668709,671732,54.17,,0,0,1,0,0,,44,6,Sweeper,4,4,4,4,4,4,4,4,Infield shade,Standard,76,0.017,-0.328,69.1,9.5,,0.328,,0,0,0.55,0.44999999999999996,31,30,31,30,3,2,5,1,6,1,2.99,-1.16,1.16,35.0,26.561042807908983,-50.85448661636223,34.861676468356,32.49960665731511,59.6857148885618
FF,2025-05-05,93.2,2.19,6.42,"Bogaerts, Xander",593428,607074,walk,ball,,,,,14,Xander Bogaerts walks.,R,R,L,NYY,SD,B,,,3,0,2025,0.86,1.67,1.1247390311096597,2.2317504579732996,,,,1,7,Top,,,,,,,-4.608361707567651,-135.4105951582542,-8.635063548518033,11.599831203151451,29.926090903002606,-9.960284252760292,3.61559906200031,1.59876752689631,,,,93,2372,6.3,778045,669224,502671,678391,672724,683011,641355,663757,592450,54.21,,0.691497,0.7,1,0,0,,47,4,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,150,-0.011,0.164,,,,-0.164,,3,-3,0.901,0.09899999999999998,32,32,33,33,3,2,6,1,5,1,0.97,0.86,-0.86,52.7,,,,,
FF,2025-05-05,95.6,-2.16,5.78,"Fraley, Jake",641584,700363,,foul,,,,,4,Foul,R,L,R,ATL,CIN,S,,,2,0,2025,-0.78,1.47,-0.44307658425540597,2.629961883043718,,,,2,7,Top,,,,,,,6.332718426040802,-138.98685999170547,-6.0153490236000025,-11.493438707329297,32.0907184066318,-11.98338852329035,3.3,1.55,252,88.6,18,96.3,2159,6.8,778049,669221,621566,645277,663586,669397,657077,671739,642201,53.72,,,,,,,,52,3,4-Seam Fastball,4,0,0,4,0,4,0,4,Infield shade,Standard,214,0.001,-0.066,69.4,5.9,,0.066,88.6,4,-4,0.964,0.03600000000000003,22,30,23,30,3,2,6,2,5,1,1.04,0.78,-0.78,41.3,-16.83844908124179,21.966305988442553,43.58930358412983,39.76582005281372,12.523466239686906
SL,2025-05-05,83.7,-1.61,5.38,"Albies, Ozzie",645277,663903,,foul,,,,,14,Foul,R,L,R,ATL,CIN,S,,,1,2,2025,0.62,-0.07,0.4248588047196972,0.9714704999237802,,,,0,6,Bot,,,,,,,3.5226694401787815,-121.84773013051269,-3.610618980236569,5.397522545518426,25.446425463558146,-32.37404113571727,3.28,1.57,4,109.7,-13,84.5,2408,7,778049,663886,668715,680574,669289,682829,694362,670770,641584,53.54,,,,,,,,46,4,Slider,4,0,4,0,0,4,4,0,Infield shade,Standard,114,0,0,57.4,7.8,,0,109.7,4,4,0.95,0.95,28,28,29,28,3,2,5,1,5,1,3.34,-0.62,0.62,28.5,16.671704118509346,-16.34235500863062,41.947563979334795,28.16481789290883,41.700730556241545
SL,2025-05-05,86.8,-2.21,5.76,"Bauers, Jake",641343,669854,,foul,,,,,6,Foul,R,L,R,MIL,HOU,S,,,1,0,2025,0.06,0.83,0.7477287727352169,2.608791543219363,,,,0,6,Bot,,,,,,,7.03799197043592,-126.27793112928099,-3.0948028945177164,-0.7534542014518174,25.501254530087376,-22.805659399807563,3.63,1.7,12,80,-12,88,2110,7,778042,673237,572233,643289,670623,665161,701305,676694,701358,53.46,,,,,,,,49,2,Slider,3,1,3,1,1,3,3,1,Standard,Standard,202,-0.003,-0.05,78.0,7.9,,0.05,88.0,2,2,0.847,0.847,31,29,32,30,3,2,7,4,6,1,2.19,-0.06,0.06,42.2,15.193096645264118,-11.658246535850836,36.74869077628307,26.55212270834256,33.99609835237749
SI,2025-05-05,91.4,-1.48,5.4,"Albies, Ozzie",645277,663903,,ball,,,,,11,Ball,R,L,R,ATL,CIN,B,,,0,2,2025,-1.38,0.81,-0.35295553680016756,4.086886627784189,,,,0,6,Bot,,,,,,,5.872842496550096,-132.89909145623696,0.8783698703968257,-17.606263470047843,29.816353745185527,-23.006379231842747,3.27806624124313,1.58579597460336,,,,92.2,2338,6.9,778049,663886,668715,680574,669289,682829,694362,670770,641584,53.57,,,,,,,,46,3,Sinker,4,0,4,0,0,4,4,0,Infield shade,Standard,216,0.001,0.024,,,,-0.024,,4,4,0.949,0.949,28,28,29,28,3,2,5,1,5,1,1.93,1.38,-1.38,26.4,,,,,
FF,2025-05-05,94.7,2.06,6.49,"Bogaerts, Xander",593428,607074,,ball,,,,,11,Ball,R,R,L,NYY,SD,B,,,2,0,2025,0.75,1.6,-1.3555762589165852,2.807309331351796,,,,1,7,Top,,,,,,,-10.509290230098665,-137.28201296916245,-7.416414279341291,11.837808145165813,32.04273017682904,-10.361934764962763,3.56836993851446,1.60109631185302,,,,93.9,2392,6.2,778045,669224,502671,678391,672724,683011,641355,663757,592450,54.34,,,,,,,,47,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,153,-0.008,0.143,,,,-0.143,,3,-3,0.909,0.09099999999999997,32,32,33,33,3,2,6,1,5,1,0.97,0.75,-0.75,48.7,,,,,
SL,2025-05-05,88.4,-2.94,5.02,"Barrero, José",676480,669387,strikeout,swinging_strike,,,,,8,José Barrero strikes out swinging.,R,R,R,STL,PIT,S,2,,2,2,2025,0.25,0.22,0.1788866502184524,1.8368681943053717,,,,1,5,Bot,,,,,,,7.0868247351235345,-128.50139607749176,-2.0961785386073752,1.2342954598647748,28.35383929675745,-29.532427692186378,3.41,1.64,,,,88.3,2400,6.4,778036,663698,665839,624428,663647,669707,502054,665833,668804,54.09,,0,0,1,0,0,,39,5,Slider,2,3,2,3,3,2,2,3,Standard,Standard,131,-0.021,-0.228,74.2,7.7,,0.228,,-1,-1,0.378,0.378,26,27,26,27,2,1,5,1,6,7,2.72,-0.25,-0.25,27.1,9.35874311372749,-21.840214443283866,33.67218903389515,40.14758888216356,37.043617270011254
FF,2025-05-05,91.8,2.52,5.54,"Chapman, Matt",656305,571510,,ball,,,,,1,Ball,R,R,L,CHC,SF,B,,,1,0,2025,1.07,1.39,-0.6807969499100193,3.381891272434362,,,,1,6,Top,,,,,,,-10.433126473254385,-133.22732144806503,-2.558557642480898,15.065001960278794,30.1736053396817,-15.286558242481863,3.39023066474376,1.65684334827363,,,,91.7,2267,6.5,778044,608348,683737,663538,670032,621020,664023,691718,663656,54,,,,,,,,44,2,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,124,-0.007,0.071,,,,-0.071,,2,-2,0.806,0.19399999999999995,34,32,34,32,3,2,5,1,6,1,1.34,1.07,-1.07,26.8,,,,,
FS,2025-05-05,83.7,-1.38,5.42,"Kurtz, Nick",701762,682243,single,hit_into_play,,,,,7,Nick Kurtz singles on a ground ball to center fielder Julio Rodríguez.,R,L,R,ATH,SEA,X,8,ground_ball,1,1,2025,-0.41,0.34,-0.352008172231863,2.128757782823195,,,,2,4,Bot,107.22,87.33,,,,,3.196361193257334,-121.95696525410813,-1.867274062237096,-4.733832859790483,23.63413557845109,-28.62815529453975,3.74,1.73,151,103.9,6,84,1070,6.4,778038,663728,642133,660844,810938,641487,670156,677594,689041,54.14,0.656,0.627,0.9,1,1,0,4,38,3,Split-Finger,3,4,3,4,4,3,3,4,Infield shade,Standard,221,0.017,0.342,80.6,7.5,0.775,-0.342,103.9,-1,-1,0.375,0.375,26,22,27,22,2,1,6,1,6,1,2.9,0.41,-0.41,37.9,0.2703588668184773,15.135898296670392,37.961382400817705,38.93891750032184,17.827197880117097
FF,2025-05-05,92.3,-0.85,7.03,"Rice, Ben",700250,601713,,called_strike,,,,,8,Called Strike,R,L,R,NYY,SD,S,,,0,0,2025,-0.06,1.7,0.10065199034664021,2.3199279949239773,,,,2,5,Bot,,,,,,,2.5769868688117823,-134.09312179378472,-9.898202991463856,-1.3145147720582542,30.91147636268713,-9.740756697286857,3.75292536260799,1.75628253395259,,,,93,2243,6.9,778045,553869,650333,642180,592518,593428,660757,663604,665487,53.56,,,,,,,,38,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,191,-0.001,-0.043,,,,0.043,,2,2,0.786,0.786,32,26,32,26,3,2,6,1,6,1,1,0.06,-0.06,60.6,,,,,
FF,2025-05-05,94.6,-2.14,5.77,"Fraley, Jake",641584,700363,,ball,,,,,14,Ball,R,L,R,ATL,CIN,B,,,1,0,2025,-0.93,1.48,0.9170762578115293,1.9244130599422404,,,,2,7,Top,,,,,,,10.130330489842901,-137.23795951296808,-7.677746124436186,-14.032753529932345,30.97426893076408,-11.938218185455467,3.29805977208104,1.69777322865921,,,,95.3,2209,6.9,778049,669221,621566,645277,663586,669397,657077,671739,642201,53.58,,,,,,,,52,2,4-Seam Fastball,4,0,0,4,0,4,0,4,Infield shade,Standard,219,-0.001,0.065,,,,-0.065,,4,-4,0.965,0.03500000000000003,22,30,23,30,3,2,6,2,5,1,1.09,0.93,-0.93,41.0,,,,,
SI,2025-05-05,94.7,-1.63,5.83,"Tellez, Rowdy",642133,622663,,ball,,,,,14,Ball,R,L,R,ATH,SEA,B,,,2,2,2025,-1.2,1.02,1.6251828436961515,1.6730233817904925,,,,2,5,Top,,,,,,,11.134145609585177,-137.22677648684808,-7.376945979491719,-17.648151206895427,31.443227883464996,-17.734382680015838,3.54112505638233,1.70853082998677,,,,94.2,2021,6.3,778038,669127,701762,649966,609280,805779,691016,668709,671732,54.2,,,,,,,,44,5,Sinker,4,4,4,4,4,4,4,4,Infield shade,Standard,225,-0.004,0.104,,,,-0.104,,0,0,0.554,0.44599999999999995,31,30,31,30,3,2,5,1,6,1,1.55,1.2,-1.2,34.9,,,,,
CH,2025-05-05,83,1.41,6.11,"Meidroth, Chase",805367,666142,,foul,,,,,6,Foul,R,R,L,KC,CWS,S,,,0,1,2025,1.46,0.98,0.5598203822805332,2.133297398505765,,,642136,1,5,Top,,,,,,,-4.786177488032882,-120.7211778038854,-4.5450886296477675,15.234675675453035,23.06603169837266,-21.94473456236573,3.03,1.46,177,71.3,61,82.9,2152,6.2,778043,666023,686469,686681,672580,677951,663697,664728,671221,54.3,,,,,,,,35,2,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,122,0.011,-0.047,70.2,7.2,,0.047,88.0,1,-1,0.64,0.36,27,23,28,24,3,2,11,1,5,1,2.33,1.46,-1.46,37.2,6.611617463771058,3.2722000978495354,31.00392935553758,45.329122528422346,30.596741803877592
SL,2025-05-05,87.8,-1.99,5.79,"Garcia, Maikel",672580,681343,,foul,,,,,9,Foul,R,R,R,KC,CWS,S,,,3,2,2025,0.14,0,0.39730898800848946,2.0910611460066466,,,,0,6,Bot,,,,,,,5.495997170390522,-127.84087725050165,-2.860044917140863,0.4919373804501236,25.48011353727038,-31.835740948050013,3.6,1.69,189,68.5,27,88.4,2077,6.5,778043,642136,683734,672820,678246,805367,572191,673357,641943,53.98,,,,,,,,46,8,Slider,2,0,2,0,0,2,2,0,Standard,Standard,77,0,0,67.2,7.8,,0,88.0,2,2,0.848,0.848,25,25,25,25,3,2,5,1,5,1,2.95,-0.14,-0.14,33.0,3.341887064658439,4.237891015229277,28.903862290444422,39.347037781112704,33.703089649293645
KC,2025-05-05,82.3,-1.01,5.74,"Kurtz, Nick",701762,682243,,ball,,,,,14,Ball,R,L,R,ATH,SEA,B,,,0,1,2025,0.28,-1.21,0.04813580784030558,1.217947713278936,,,,2,4,Bot,,,,,,,1.8574291222206736,-119.86212971502027,-1.3774122071408157,2.368396102788378,23.76250166884192,-43.732858757887676,3.81963377194873,1.75799680188433,,,,82.4,2348,6.4,778038,663728,642133,660844,810938,641487,670156,677594,689041,54.12,,,,,,,,38,2,Knuckle Curve,3,4,3,4,4,3,3,4,Infield shade,Standard,26,0.001,0.027,,,,-0.027,,-1,-1,0.374,0.374,26,22,27,22,2,1,6,1,6,1,4.57,-0.28,0.28,44.7,,,,,
FF,2025-05-05,96.2,-2.08,5.76,"Garcia, Maikel",672580,681343,,foul,,,,,4,Foul,R,R,R,KC,CWS,S,,,3,2,2025,-0.44,1.3,-0.47215618563231065,2.996623812608881,,,,0,6,Bot,,,,,,,5.2813241670946836,-139.95569231267038,-4.696570400193223,-7.023884386685872,32.42851296290485,-14.210335099799053,3.6,1.69,,,,96.4,2390,6.5,778043,642136,683734,672820,678246,805367,572191,673357,641943,54,,,,,,,,46,7,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,209,0,0,75.0,7.2,,0,,2,2,0.848,0.848,25,25,25,25,3,2,5,1,5,1,1.17,0.44,0.44,32.3,7.278766548749844,-4.569399455815955,27.165675120750134,28.11320619250135,35.75984255366979
SL,2025-05-05,80.3,2.78,5.09,"Chapman, Matt",656305,571510,,ball,,,,,13,Ball,R,R,L,CHC,SF,B,,,0,0,2025,-0.2,-0.2,-1.0346190891562839,0.8816556628699925,,,,1,6,Top,,,,,,,-8.040928291475417,-116.70537103703309,-2.197692694981685,-0.2565182275824976,22.620819723602025,-33.80002632943427,3.46896056209387,1.66527595190608,,,,80,2378,6.2,778044,608348,683737,663538,670032,621020,664023,691718,663656,54.29,,,,,,,,44,1,Slider,4,2,2,4,2,4,2,4,Standard,Standard,323,-0.004,0.039,,,,-0.039,,2,-2,0.81,0.18999999999999995,34,32,34,32,3,2,5,1,6,1,3.75,-0.2,0.2,15.3,,,,,
CH,2025-05-05,82.4,-2.14,5.89,"Bauers, Jake",641343,669854,,ball,,,,,11,Ball,R,L,R,MIL,HOU,B,,,0,0,2025,-1.13,0.25,-1.1958813327395839,3.898180067254726,,,,0,6,Bot,,,,,,,4.385779251012632,-119.88845625524262,1.6069458322278987,-11.709844703268365,25.28518844509729,-30.35094475676656,3.64367005992243,1.61504796989287,,,,83,1382,6.9,778042,673237,572233,643289,670623,665161,701305,676694,701358,53.62,,,,,,,,49,1,Changeup,3,1,3,1,1,3,3,1,Standard,Standard,247,0.002,0.041,,,,-0.041,,2,2,0.845,0.845,31,29,32,30,3,2,7,4,6,1,3.13,1.13,-1.13,46.0,,,,,
FC,2025-05-05,88.3,-1.13,6.92,"Judge, Aaron",592450,601713,grounded_into_double_play,hit_into_play,,,,,5,"Aaron Judge grounds into a double play, shortstop Xander Bogaerts to second baseman Tyler Wade to first baseman Luis Arraez. Trent Grisham out at 2nd. Aaron Judge out at 1st.",R,R,R,NYY,SD,X,6,ground_ball,0,0,2025,0.43,0.8,0.24502336622758786,2.7299239693209714,,,663757,0,5,Bot,107.73,152.19,,,,,2.4626079001895107,-128.41275012618306,-5.771747676188577,4.151389549543061,28.94248846597747,-22.29990231717713,4.05,1.87,70,107.9,2,88.7,2340,6.8,778045,553869,650333,642180,592518,593428,660757,663604,665487,53.74,0.575,0.527,0,1,0,0,4,37,1,Cutter,2,0,2,0,0,2,2,0,Strategic,Standard,163,-0.048,-0.336,82.3,7.9,0.627,0.336,107.9,2,2,0.834,0.834,32,33,32,33,3,2,6,1,6,1,2.15,-0.43,-0.43,54.6,8.413513457010842,9.04641882324617,36.729582420595726,44.11197927900726,29.49628284899256
FC,2025-05-05,89.4,-1.56,5.46,"Albies, Ozzie",645277,663903,,swinging_strike,,,,,12,Swinging Strike,R,L,R,ATL,CIN,S,,,0,1,2025,-0.22,1.25,0.39691296077874827,3.4464126549745595,,,,0,6,Bot,,,,,,,5.353437010985558,-130.23075560230458,-1.6378131988290052,-3.652345436955022,26.613222711239207,-17.800329804489856,3.28,1.57,,,,90.6,2332,6.9,778049,663886,668715,680574,669289,682829,694362,670770,641584,53.59,,,,,,,,46,2,Cutter,4,0,4,0,0,4,4,0,Infield shade,Standard,211,-0.001,-0.055,37.3,4.9,,0.055,,4,4,0.95,0.95,28,28,29,28,3,2,5,1,5,1,1.59,0.22,-0.22,30.7,-8.599639549498185,29.44138004826179,36.75843998888286,26.16368377117031,15.12871338237478
FF,2025-05-05,94.2,2.04,6.45,"Bogaerts, Xander",593428,607074,,ball,,,,,13,Ball,R,R,L,NYY,SD,B,,,1,0,2025,0.78,1.68,-1.5345695911623434,2.154655710126429,,,,1,7,Top,,,,,,,-10.93772311938263,-136.45740026301027,-9.05042782221684,12.188978147588927,31.661822611811314,-9.306566312126956,3.58848550872823,1.58609664281992,,,,93.4,2391,6.2,778045,669224,502671,678391,672724,683011,641355,663757,592450,54.33,,,,,,,,47,2,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,149,-0.005,0.071,,,,-0.071,,3,-3,0.914,0.08599999999999997,32,32,33,33,3,2,6,1,5,1,0.93,0.78,-0.78,48.0,,,,,
ST,2025-05-05,84.7,-2.15,5.83,"Tellez, Rowdy",642133,622663,,ball,,,,,11,Ball,R,L,R,ATH,SEA,B,,,1,2,2025,1.54,0.05,-1.9468117612983278,3.4342826076597457,,,,2,5,Top,,,,,,,-2.590979955981644,-123.37599888139728,0.6437764923536708,16.22780876301129,25.258321346658732,-31.998851371382088,3.54112505638233,1.70853082998677,,,,84.1,2474,5.9,778038,669127,701762,649966,609280,805779,691016,668709,671732,54.61,,,,,,,,44,4,Sweeper,4,4,4,4,4,4,4,4,Infield shade,Standard,78,-0.002,0.042,,,,-0.042,,0,0,0.556,0.44399999999999995,31,30,31,30,3,2,5,1,6,1,3.13,-1.54,1.54,33.2,,,,,
FF,2025-05-05,91.7,1.37,6.25,"Meidroth, Chase",805367,666142,,called_strike,,,,,11,Called Strike,R,R,L,KC,CWS,S,,,0,0,2025,1.2,1.35,-0.5824608556429591,3.4454355008191566,,,642136,1,5,Top,,,,,,,-7.509631803847247,-133.30853622043247,-4.125217508605379,15.881280645661601,29.452712755269662,-15.330024730221618,3.10179662691828,1.47767170694917,,,,91.4,2544,6.2,778043,666023,686469,686681,672580,677951,663697,664728,671221,54.26,,,,,,,,35,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,131,0.006,-0.04,,,,0.04,,1,-1,0.634,0.366,27,23,28,24,3,2,11,1,5,1,1.37,1.2,-1.2,38.9,,,,,
ST,2025-05-05,84.7,-3.15,4.73,"Barrero, José",676480,669387,,ball,,,,,14,Ball,R,R,R,STL,PIT,B,,,1,2,2025,0.33,0.36,0.7427438907469626,1.5077006279212628,,,,1,5,Bot,,,,,,,8.441086005845055,-122.96520103251163,-1.7273066482897312,1.2261527453961292,29.638377100036056,-28.41993770432855,3.40999927873222,1.69930602066878,,,,84,2533,6.4,778036,663698,665839,624428,663647,669707,502054,665833,668804,54.06,,,,,,,,39,4,Sweeper,2,3,2,3,3,2,2,3,Standard,Standard,76,0.004,0.048,,,,-0.048,,-1,-1,0.374,0.374,26,27,26,27,2,1,5,1,6,7,2.89,-0.33,-0.33,20.8,,,,,
CU,2025-05-05,78.4,-2.02,5.84,"Fraley, Jake",641584,700363,,ball,,,,,14,Ball,R,L,R,ATL,CIN,B,,,0,0,2025,0.51,-0.83,1.2363123110458216,1.2770128819236986,,,,2,7,Top,,,,,,,6.150833055057025,-114.09001084740518,-1.4246179429978811,3.2580891263169525,22.457368637500842,-39.33243039444618,3.29805977208104,1.63059386717677,,,,78.9,2312,6.8,778049,669221,621566,645277,663586,669397,657077,671739,642201,53.71,,,,,,,,52,1,Curveball,4,0,0,4,0,4,0,4,Infield shade,Standard,44,-0.001,0.037,,,,-0.037,,4,-4,0.966,0.03400000000000003,22,30,23,30,3,2,6,2,5,1,4.56,-0.51,0.51,48.4,,,,,
FF,2025-05-05,97.7,-1.59,5.82,"Taylor, Chris",621035,645261,field_out,hit_into_play,,,,,4,"Chris Taylor grounds out, shortstop Xavier Edwards to first baseman Eric Wagaman.",R,R,R,MIA,LAD,X,6,ground_ball,0,1,2025,-1.27,1.03,-0.49609166020552853,2.8434190210482404,,,,2,5,Top,118.15,140.48,,,,,5.830431590794935,-142.12807772492084,-4.845437052856163,-18.515158269566825,35.122253998759724,-17.247886429908956,3.57,1.67,57,63.9,5,96.9,2239,6,778047,663743,676572,691594,688363,669364,669065,667472,660821,54.48,0.208,0.188,0,1,0,0,2,37,2,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,236,0.002,-0.217,68.3,6.0,0.232,0.217,88.0,-5,5,0.073,0.927,29,34,30,35,3,0,6,2,6,2,1.37,1.27,1.27,27.8,0.8876246412336812,13.300161674190893,37.78270640531875,34.73251809348978,27.605522116559474
CH,2025-05-05,77.4,2.53,5.56,"Lee, Jung Hoo",808982,571510,field_out,hit_into_play,,,,,5,"Jung Hoo Lee grounds out, second baseman Nico Hoerner to first baseman Michael Busch.",R,L,L,CHC,SF,X,4,ground_ball,3,2,2025,1.65,0.28,-0.026020611491335277,2.258477161600563,,,,0,6,Top,140.46,174.28,,,,,-8.435624116401893,-112.343431338901,-0.5166897379977832,15.55851641217498,22.16496864398284,-29.93803597074474,3.29,1.45,26,87.8,-3,76.8,1749,6.2,778044,608348,683737,663538,670032,621020,664023,691718,663656,54.3,0.235,0.216,0,1,0,0,2,43,6,Changeup,4,2,2,4,2,4,2,4,Infield shade,Standard,117,0.039,-0.345,69.6,7.5,0.236,0.345,88.0,2,-2,0.771,0.22899999999999998,34,26,34,27,3,2,5,1,6,1,3.57,1.65,1.65,29.1,10.105170961437581,-3.6712093941252397,37.46256570347796,33.36829923562748,37.08274285652216
SL,2025-05-05,85.3,-1.15,5.7,"Kurtz, Nick",701762,682243,,called_strike,,,,,4,Called Strike,R,L,R,ATH,SEA,S,,,0,0,2025,0.35,-0.19,-0.6002911469946363,2.5628840375605297,,,,2,4,Bot,,,,,,,0.5836657293399159,-124.3534203270375,-0.7927891209551264,3.532414106475746,22.26131834231974,-34.21475196254902,3.79475025793305,1.70853082998677,,,,85.7,2571,6.2,778038,663728,642133,660844,810938,641487,670156,677594,689041,54.27,,,,,,,,38,1,Slider,3,4,3,4,4,3,3,4,Standard,Standard,97,-0.002,-0.043,,,,0.043,,-1,-1,0.376,0.376,26,22,27,22,2,1,6,1,6,1,3.28,-0.35,0.35,43.1,,,,,
CU,2025-05-05,76,2.15,6.55,"Bogaerts, Xander",593428,607074,,ball,,,,,12,Ball,R,R,L,NYY,SD,B,,,0,0,2025,-0.97,-1.43,2.872998587251777,5.232487201734506,,,,1,7,Top,,,,,,,3.2188052311898407,-110.16194610971333,7.027959713831655,-8.484836243011996,24.289886917406132,-45.4288284320799,3.54688560823263,1.5838146562754,,,,74.5,2730,5.9,778045,669224,502671,678391,672724,683011,641355,663757,592450,54.56,,,,,,,,47,1,Curveball,3,0,0,3,0,3,0,3,Standard,Standard,325,-0.003,0.039,,,,-0.039,,3,-3,0.917,0.08299999999999996,32,32,33,33,3,2,6,1,5,1,5.49,-0.97,0.97,50.4,,,,,
FF,2025-05-05,95.9,-1.96,5.69,"Garcia, Maikel",672580,681343,,ball,,,,,14,Ball,R,R,R,KC,CWS,B,,,2,2,2025,-0.32,1.25,1.0618650611852247,2.1918943492251493,,,,0,6,Bot,,,,,,,8.75341218343177,-139.37243969022612,-6.498244545622305,-6.131216287554102,30.81281978707235,-14.61849067456283,3.59999919803943,1.75012985164548,,,,96.3,2441,6.6,778043,642136,683734,672820,678246,805367,572191,673357,641943,53.95,,,,,,,,46,6,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,214,0.005,0.112,,,,-0.112,,2,2,0.843,0.843,25,25,25,25,3,2,5,1,5,1,1.23,0.32,0.32,33.3,,,,,
SL,2025-05-05,81.9,-1.44,5.94,"Taylor, Chris",621035,645261,,swinging_strike,,,,,13,Swinging Strike,R,R,R,MIA,LAD,S,,,0,0,2025,0.47,-0.41,-0.4504282273271381,1.5214559674591213,,,,2,5,Top,,,,,,,1.3154175124467815,-119.18915719952163,-2.5235973001689946,4.148591193457872,25.85508022706467,-35.74813119772013,3.57,1.67,,,,80.8,2303,5.9,778047,663743,676572,691594,688363,669364,669065,667472,660821,54.65,,,,,,,,37,1,Slider,0,5,5,0,5,0,5,0,Standard,Standard,46,0,-0.043,66.2,8.4,,0.043,,-5,5,0.073,0.927,29,34,30,35,3,0,6,2,6,2,3.84,-0.47,-0.47,35.5,36.96251978824158,-33.66746238244986,44.64612943405051,34.01567013151355,55.08666255174863
