pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-04-14,90.8,-1.42,5.56,"McCormick, Chas",676801,543243,,called_strike,,,,,3,Called Strike,R,R,R,STL,HOU,S,,,3,1,2025,0.35,0.82,0.4002022166224349,3.2393234575381378,,643289,,0,6,Top,,,,,,,3.8388205043594033,-132.3424168386392,-1.7285090408262516,3.3096920957888605,26.41412032120642,-22.285477836692877,3.45073781314944,1.55857910561811,,,,91.7,2584,6.6,778325,686780,575929,669357,571448,680977,663457,687363,691023,53.89,,,,,,,,45,5,4-Seam Fastball,7,0,0,7,0,7,0,7,Standard,Standard,191,0.003,-0.095,,,,0.095,,7,-7,0.97,0.030000000000000027,35,30,36,30,2,1,6,3,6,2,1.92,-0.35,-0.35,48.4,,,,,
SI,2025-04-14,91.3,0.69,5.67,"Baker, Luken",663609,664285,field_out,hit_into_play,,,,,5,Luken Baker pops out to second baseman Mauricio Dubón.,R,R,L,STL,HOU,X,4,popup,2,0,2025,1.32,0.46,-0.07892195930669876,2.4997245752379476,,,663457,2,4,Bot,161.44,141.04,,,,,-4.7336511765851,-132.81735845495888,-3.0031411314504672,16.620546202862702,31.069774372029727,-26.343473197324602,3.73,1.67,166,91.9,68,90.2,2096,5.9,778325,673237,572233,643289,670623,665161,670541,676801,701358,54.65,0.003,0.002,0,1,0,0,3,34,3,Sinker,4,0,4,0,0,4,4,0,Infield shade,Standard,130,-0.01,-0.353,81.5,8.0,0.003,0.353,91.9,4,4,0.906,0.906,31,28,32,28,3,2,6,1,6,1,2.3,1.32,-1.32,34.4,11.046678815961108,-9.584549408994459,31.337664430085745,36.918949751724114,35.85049584016919
CH,2025-04-14,86.4,2.2,6.17,"White, Eli",642201,687922,,called_strike,,,,,5,Called Strike,R,R,L,TOR,ATL,S,,,0,0,2025,1.2,0.38,0.2367849802767612,2.8334048205419293,,,669397,0,5,Top,,,,,,,-7.120865080451753,-125.62551652095728,-2.5093040994120295,14.137503216631952,24.975924439555104,-27.806330327705123,3.71188226408307,1.79461196873025,,,,86.4,1181,6.3,778322,623168,665489,665926,676391,666182,702176,664702,664770,54.22,,,,,,,,30,1,Changeup,0,4,4,0,4,0,4,0,Standard,Standard,120,-0.008,-0.043,,,,0.043,,-4,4,0.091,0.909,28,31,29,31,2,1,6,1,6,1,2.67,1.2,-1.2,47.5,,,,,
FF,2025-04-14,97.5,-0.98,6.2,"Shaw, Matt",807713,656302,,ball,,,,,11,Ball,R,R,R,SD,CHC,B,,,0,0,2025,-0.41,1.63,-1.194423873814185,3.744582682141855,,,,0,5,Top,,,,,,,0.36142985790509696,-141.92639555182797,-4.7670580560142986,-5.576186977360893,36.53290753276887,-9.358222243881864,3.45333046235079,1.5733647964868,,,,97,2646,6.2,778315,455117,650333,578428,592518,593428,518792,642180,665487,54.26,,,,,,,,32,1,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,191,-0.003,0.041,,,,-0.041,,-2,2,0.249,0.751,29,23,30,24,2,1,6,1,6,35,0.79,0.41,0.41,54.8,,,,,
FF,2025-04-14,91,-1.83,6.72,"Flores, Wilmer",527038,592836,,called_strike,,,,,3,Called Strike,R,R,R,PHI,SF,S,,,0,0,2025,-0.69,1.45,0.5642959626230476,2.9911955973674766,,,,0,4,Top,,,,,,,7.37985928751513,-132.19104003582734,-6.458941520342574,-9.621305178040979,28.521644616699238,-14.006665609898034,3.30901224467229,1.70572801349312,,,,89.8,2308,5.6,778320,592663,547180,681082,664761,607208,596146,679032,592206,54.86,,,,,,,,31,1,4-Seam Fastball,3,6,6,3,6,3,6,3,Standard,Standard,214,0.002,-0.039,,,,0.039,,-3,3,0.186,0.8140000000000001,32,33,33,34,2,1,5,1,5,1,1.32,0.69,0.69,39.6,,,,,
SL,2025-04-14,83.8,-1.54,5.79,"Biggio, Cavan",624415,471911,,ball,,,,,11,Ball,R,L,R,NYY,KC,B,,,1,0,2025,0.25,0.29,-1.1962520746341296,2.987564547979528,,,,0,5,Top,,,,,,,0.3214581510596077,-122.2386986644985,-0.7212766725954713,2.418067611089855,21.839379101237746,-29.359605420612915,3.53921674423091,1.58876141438898,,,,85.5,2191,7.1,778327,669224,502671,665862,665828,683011,691176,663757,592450,53.44,,,,,,,,32,2,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,196,-0.009,0.077,,,,-0.077,,0,0,0.495,0.505,38,30,38,30,2,1,6,2,5,1,2.92,-0.25,0.25,33.8,,,,,
FF,2025-04-14,94.2,2.07,6.28,"Allen, Nick",669397,687922,single,hit_into_play,,,,,7,Nick Allen singles on a sharp line drive to left fielder Alan Roden.,R,R,L,TOR,ATL,X,7,line_drive,2,2,2025,0.53,1.51,-0.5327221800389002,1.838950156659164,,,,0,5,Top,61.5,99.39,,,,,-7.91022911301083,-136.6483368359738,-9.101941212845034,8.49171117465877,32.200130302955124,-11.376360888107945,3.12,1.44,245,102.5,12,93.7,2351,6.3,778322,623168,665489,665926,676391,666182,702176,664702,664770,54.19,0.942,0.928,0.9,1,1,0,4,29,8,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Strategic,157,-0.014,0.465,67.7,6.6,1.2,-0.465,102.5,-4,4,0.105,0.895,28,26,29,27,2,1,6,1,6,1,1.09,0.53,-0.53,52.1,9.7745595470559,-8.55457535527415,34.61042942583594,29.357302618507823,34.47153503536523
SI,2025-04-14,93.1,-2.2,5.47,"Kepler, Max",596146,694738,,called_strike,,,,,2,Called Strike,R,L,R,PHI,SF,S,,,0,0,2025,-1.64,0.44,0.19968421053856567,3.029179816801498,,,,0,4,Bot,,,,,,,9.778565521110112,-135.22737642930088,-1.4404064560443128,-22.25999155882851,29.574001711562776,-26.715754844025398,3.59838898743761,1.63288661442976,,,,93.3,2149,6.5,778320,672275,664774,666149,656305,642715,671218,808982,573262,53.98,,,,,,,,35,1,Sinker,3,6,3,6,6,3,3,6,Standard,Standard,238,-0.004,-0.039,,,,0.039,,-3,-3,0.216,0.216,26,32,27,32,2,1,6,2,5,1,2.2,1.64,-1.64,24.6,,,,,
FF,2025-04-14,98.2,-1.05,5.68,"Story, Trevor",596115,669358,,ball,,,,,11,Ball,R,R,R,TB,BOS,B,,,1,2,2025,-0.73,1.41,-0.07863485900813605,4.517535540836736,,,,0,5,Top,,,,,,,4.362509924474635,-142.93147276629065,-0.8815302305958377,-11.075103687348143,37.519553198390085,-13.092880039681429,3.59295338995696,1.56508892345826,,,,98.3,2426,6.6,778328,643376,666018,664040,691406,670764,666624,670224,663968,53.88,,,,,,,,43,5,4-Seam Fastball,14,1,1,14,1,14,1,14,Standard,Standard,216,0,0.043,,,,-0.043,,13,-13,0.998,0.0020000000000000018,26,32,26,33,2,1,6,1,5,1,0.98,0.73,0.73,37.4,,,,,
SI,2025-04-14,92,-0.82,6.45,"Lee, Brooks",686797,605280,,ball,,,,,11,Ball,R,L,R,MIN,NYM,B,,,0,0,2025,-1.03,0.35,-1.2660094056715012,3.3855422071017767,,663616,664034,0,5,Bot,,,,,,,1.0787031434958065,-133.93867034934715,-2.651454868867085,-12.550192056254033,30.08523294604237,-27.605530314648203,3.3,1.61,,,,91.3,1990,5.9,778324,620443,624413,682668,668901,596019,607043,621438,665742,54.58,,,,,,,,37,1,Sinker,0,1,0,1,1,0,0,1,Strategic,Standard,221,0.01,0.045,,,,-0.045,,-1,-1,0.551,0.551,32,24,32,24,2,1,6,1,6,1,2.35,1.03,-1.03,42.1,,,,,
CH,2025-04-14,91.5,0.85,5.73,"Baker, Luken",663609,664285,,ball,,,,,12,Ball,R,R,L,STL,HOU,B,,,1,0,2025,1.32,-0.09,0.9785258489747856,3.304922575818447,,,663457,2,4,Bot,,,,,,,-2.504876308476677,-133.16328252692554,0.05506445490927292,16.09442430213524,33.95079841280103,-33.49089212366677,3.70671904858715,1.61170234094299,,,,90.1,2178,5.9,778325,673237,572233,643289,670623,665161,670541,676801,701358,54.64,,,,,,,,34,2,Changeup,4,0,4,0,0,4,4,0,Infield shade,Standard,139,0.001,0.048,,,,-0.048,,4,4,0.905,0.905,31,28,32,28,3,2,6,1,6,1,2.85,1.32,-1.32,33.7,,,,,
CU,2025-04-14,79,-1.14,6.29,"Wade, Tyler",642180,592791,single,hit_into_play,,,,,5,Tyler Wade singles on a ground ball to first baseman Michael Busch. Jose Iglesias to 3rd.,R,L,R,SD,CHC,X,3,ground_ball,1,1,2025,0.98,-0.81,-0.021861373804369366,2.1397458407113,,578428,,1,5,Bot,161.44,167.39,,,,,0.5892122800209052,-114.94128121839385,-0.5526062657418285,8.416266255259725,26.677150524293925,-39.39006174821627,3.2,1.55,19,87.5,-5,78.4,2632,6.5,778315,665804,683737,663538,807713,621020,664023,691718,663656,54.04,0.193,0.179,0.9,1,1,0,2,39,3,Curveball,1,3,1,3,3,1,1,3,Standard,Standard,40,0.07,0.552,65.6,7.6,0.217,-0.552,88.0,-2,-2,0.312,0.312,33,30,34,31,2,1,6,,6,2,4.54,-0.98,0.98,48.8,22.131352319192967,-14.676754112030055,32.896159335527834,35.96805290288656,34.7101539367483
FF,2025-04-14,95.1,-2.28,6.25,"Pages, Andy",681624,622608,,ball,,,,,14,Ball,R,R,R,LAD,COL,B,,,0,0,2025,-0.25,1.29,0.8455625323057538,2.2095347230654996,,571970,571771,1,4,Bot,,,,,,,8.698546444988182,-138.0605141057034,-7.789629778379433,-5.134806927467375,30.968349904639403,-14.023768764089183,3.55378111548118,1.53402325114933,,,,94.5,2260,6.1,778326,696100,669911,691182,641857,678662,691728,666160,605361,54.42,,,,,,,,32,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,213,0.003,0.031,,,,-0.031,,3,3,0.878,0.878,30,24,30,25,2,1,5,2,6,1,1.24,0.25,0.25,50.4,,,,,
FF,2025-04-14,99.4,1.61,6.31,"Collins, Isaac",686555,669373,strikeout,swinging_strike,,,,,3,Isaac Collins strikes out swinging.,R,R,L,MIL,DET,S,2,,3,2,2025,0.42,1.68,0.6178721207483033,2.8954931569695694,,668930,694192,1,6,Bot,,,,,,,-3.7010073310491918,-144.37547861355586,-7.799255420627693,6.7446028591339235,38.440760915104285,-7.11966303179326,3.24,1.57,,,,98.9,2475,6.5,778323,693307,679529,650402,628451,595879,681481,668952,656716,54.05,,0,0,1,0,0,,51,6,4-Seam Fastball,0,9,0,9,9,0,0,9,Standard,Standard,157,-0.004,-0.313,65.4,6.2,,0.313,,-9,-9,0.009,0.009,28,27,29,28,3,2,6,1,6,7,0.67,0.42,-0.42,52.5,-8.917261222638288,35.50861001482385,24.686841688539463,46.48045753628803,9.92051310514645
SL,2025-04-14,87.7,-2.35,5.62,"Bichette, Bo",666182,656550,strikeout,swinging_strike,,,,,14,Bo Bichette strikes out swinging.,R,R,R,TOR,ATL,S,2,,0,2,2025,0.23,-0.27,1.8614517053910193,1.528333415463929,,,,2,6,Bot,,,,,,,9.64666865895585,-127.40707816351036,-3.1771829157147753,0.48026434949425595,26.339775188128204,-34.62161200416734,3.66,1.75,,,,87.1,2892,6,778322,669221,621566,645277,663586,669397,642201,671739,656413,54.51,,0,0,1,0,0,,45,4,Slider,1,8,1,8,8,1,1,8,Standard,Standard,43,-0.001,-0.16,60.1,7.7,,0.16,,-7,-7,0.01,0.01,29,27,29,27,3,2,5,1,6,1,3.24,-0.23,-0.23,37.9,0.659863261824288,6.225487989984049,36.040621283940936,56.52332721319922,9.446001864904645
SI,2025-04-14,93.4,-2.31,4.77,"Farmer, Kyle",571657,669160,,called_strike,,,,,6,Called Strike,R,R,R,LAD,COL,S,,,1,0,2025,-1.42,0.22,0.5858693244966748,2.0472983819849033,,,605361,2,6,Top,,,,,,,10.611235861816652,-135.6517729299517,-1.744345860336404,-19.86882540235919,28.986729994973782,-29.2515086489937,3.34697963035186,1.28533099814923,,,,93.7,2326,6.5,778326,669257,518692,571771,571970,605141,624424,669242,681624,53.97,,,,,,,,47,2,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,247,0.003,-0.05,,,,0.05,,4,-4,0.935,0.06499999999999995,27,34,28,35,3,2,7,1,8,1,2.4,1.42,1.42,14.3,,,,,
FC,2025-04-14,85.6,1.78,5.36,"Malloy, Justyn-Henry",669234,641302,walk,ball,,,,,12,Justyn-Henry Malloy walks.,R,R,L,MIL,DET,B,,,3,2,2025,0.04,0.55,1.3602078695711854,2.64139974514481,595879,668952,,1,4,Top,,,,,,,-1.0615295660633124,-124.73146953461034,-1.2339844904901933,0.6368954925537126,26.479718388135172,-26.39476601435757,3.59682055627984,1.65445836631149,,,,85.5,2322,6.2,778323,661388,656555,668930,681962,687401,694192,669003,686217,54.25,,0.691497,0.7,1,0,0,,28,7,Cutter,0,4,4,0,4,0,4,0,Strategic,Standard,176,-0.003,0.117,,,,-0.117,,-4,4,0.089,0.911,30,25,31,25,3,2,5,1,6,1,2.56,0.04,-0.04,30.5,,,,,
FF,2025-04-14,91.9,-2.39,4.95,"Vientos, Mark",668901,657746,,ball,,,,,12,Ball,R,R,R,MIN,NYM,B,,,0,2,2025,-1.05,1.2,1.8816649711981215,4.34309864983588,,,,0,4,Top,,,,,,,13.101673089249386,-133.13686935154368,1.8224607131151789,-15.443220708492387,30.843383777787786,-18.746046757097396,3.64000079196308,1.68421425713323,,,,91.7,2215,6.6,778324,543877,664034,650489,686797,621043,663616,621439,670242,53.92,,,,,,,,24,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,229,-0.002,0.024,,,,-0.024,,-1,1,0.386,0.614,29,25,29,26,2,1,5,1,6,1,1.54,1.05,1.05,25.1,,,,,
FF,2025-04-14,98.8,-2.32,5.56,"DeJong, Paul",657557,694973,,called_strike,,,,,6,Called Strike,R,R,R,PIT,WSH,S,,,0,0,2025,-1.32,1.23,0.8253381254374119,2.5989813427377992,,,,1,5,Top,,,,,,,11.699956298552946,-143.3055968858884,-5.508843381600523,-20.903032589781173,32.28709829340388,-14.034634190231023,3.45000010642735,1.60627915424968,,,,99.2,2467,6.6,778321,680779,665839,624428,663647,643396,502054,665833,457705,53.86,,,,,,,,31,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,243,0.003,-0.039,,,,0.039,,2,-2,0.78,0.21999999999999997,23,31,23,32,2,1,6,1,5,1,1.11,1.32,1.32,22.0,,,,,
FC,2025-04-14,86.7,-1.42,5.62,"McCormick, Chas",676801,543243,,ball,,,,,3,Ball,R,R,R,STL,HOU,B,,,2,1,2025,0.54,0.23,0.7091490181793412,3.1744657590277163,,643289,,0,6,Top,,,,,,,3.983761061910684,-126.37928684200956,-0.1956841676250708,5.127652683710828,23.192085877187072,-29.84129828556533,3.33810299672062,1.5999978862691,,,,87.2,2702,6.3,778325,686780,575929,669357,571448,680977,663457,687363,691023,54.24,,,,,,,,45,4,Cutter,7,0,0,7,0,7,0,7,Standard,Standard,134,-0.004,0.115,,,,-0.115,,7,-7,0.974,0.026000000000000023,35,30,36,30,2,1,6,3,6,2,2.77,-0.54,-0.54,49.1,,,,,
CH,2025-04-14,88.7,-1.52,5.51,"Cabrera, Oswaldo",665828,607625,,ball,,,,,14,Ball,R,L,R,NYY,KC,B,,,0,1,2025,-1.62,0.21,0.2608809450924474,0.7043047321529334,,,,0,5,Bot,,,,,,,7.718803259219613,-128.7933446297292,-6.096244135656545,-19.60061099677929,26.83176826659736,-28.68067298827721,3.43683037521565,1.56018864147178,,,,88.4,1810,6.2,778327,521692,686469,686681,672580,677951,671221,664728,624415,54.27,,,,,,,,36,2,Changeup,2,1,2,1,1,2,2,1,Infield shade,Standard,242,0.002,0.031,,,,-0.031,,1,1,0.705,0.705,35,26,36,26,2,1,5,1,5,3,2.7,1.62,-1.62,29.9,,,,,
SL,2025-04-14,86.1,-2.63,6.13,"Hernández, Enrique",571771,622608,single,hit_into_play,,,,,4,Enrique Hernández singles on a line drive to left fielder Zac Veen. Max Muncy to 2nd.,R,R,R,LAD,COL,X,7,line_drive,2,2,2025,0.41,0.17,-0.4561531046219149,2.878384604445508,,,571970,1,4,Bot,87.25,88.94,,,,,4.2978986019578285,-125.4427368660333,-1.8760732463332839,3.506601067459759,23.332186224418972,-30.21156132309921,3.45,1.67,250,89,17,85.8,2259,5.8,778326,696100,669911,691182,641857,678662,691728,666160,605361,54.67,0.8,0.755,0.9,1,1,0,4,31,5,Slider,3,0,3,0,0,3,3,0,Standard,Standard,130,0.019,0.439,67.2,6.7,0.921,-0.439,89.0,3,3,0.859,0.859,30,33,30,34,2,1,5,1,6,1,2.88,-0.41,-0.41,41.1,13.239085593064834,-3.0061726468072876,24.500013812512687,31.406557976562993,33.27805448960623
CH,2025-04-14,88,0.78,5.65,"Baker, Luken",663609,664285,,ball,,,,,14,Ball,R,R,L,STL,HOU,B,,,0,0,2025,1.28,-0.04,0.23667431673290606,1.3001512328080476,,,663457,2,4,Bot,,,,,,,-3.9388131863135287,-128.06140952647036,-4.325380504465448,14.948851393682554,26.899491940096247,-31.878098402940292,3.69183153546498,1.53034746639156,,,,87.2,1672,5.8,778325,673237,572233,643289,670623,665161,670541,676801,701358,54.68,,,,,,,,34,1,Changeup,4,0,4,0,0,4,4,0,Infield shade,Standard,122,0.001,0.035,,,,-0.035,,4,4,0.904,0.904,31,28,32,28,3,2,6,1,6,1,2.98,1.28,-1.28,33.9,,,,,
SI,2025-04-14,89.5,-1.49,5.88,"Biggio, Cavan",624415,471911,,ball,,,,,11,Ball,R,L,R,NYY,KC,B,,,0,0,2025,-1.17,0.54,-1.626920469325288,3.300779993147784,,,,0,5,Top,,,,,,,2.1710520358288106,-130.35013672147156,-1.4969174398882492,-13.822747125156493,28.19189536144231,-25.97009163736368,3.44636555612775,1.63579454957294,,,,90.3,2024,6.8,778327,669224,502671,665862,665828,683011,691176,663757,592450,53.71,,,,,,,,32,1,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,223,-0.005,0.041,,,,-0.041,,0,0,0.5,0.5,38,30,38,30,2,1,6,2,5,1,2.31,1.17,-1.17,32.1,,,,,
SL,2025-04-14,89.8,-1.24,5.85,"Amaya, Miguel",665804,656302,field_out,hit_into_play,,,,,5,"Miguel Amaya grounds out, third baseman Manny Machado to first baseman Luis Arraez.",R,R,R,SD,CHC,X,5,ground_ball,1,1,2025,0.02,0.38,-0.22878581577022747,2.160098735060453,,,,2,4,Top,104.18,169.42,,,,,2.46794560564323,-130.68210319022467,-3.87708954352431,-0.35511175032347575,31.711846862332205,-27.12473044153308,3.31,1.62,86,104.5,4,89.2,2735,6.3,778315,455117,650333,578428,592518,593428,518792,642180,665487,54.21,0.595,0.545,0,1,0,0,4,28,3,Slider,1,3,3,1,3,1,3,1,Standard,Standard,156,0.009,-0.244,74.2,7.3,0.665,0.244,104.5,-2,2,0.302,0.698,29,26,30,26,2,1,6,1,6,1,2.48,-0.02,-0.02,44.5,7.050484043699712,-6.851932409552782,37.25135550790582,31.271078504533293,28.834787009793516
SI,2025-04-14,92.5,-0.73,6.47,"France, Ty",664034,605280,hit_by_pitch,hit_by_pitch,,,,,11,Ty France hit by pitch. Trevor Larnach to 2nd.,R,R,R,MIN,NYM,B,,,0,0,2025,-1.28,0.39,-1.203238882713871,3.950805024153162,,,663616,0,5,Bot,,,,,,,1.5630700422424415,-134.72928840010252,-1.4603584175284017,-15.89168532544346,29.885074765211016,-27.28549233852838,3.22,1.49,,,,91.9,2166,5.9,778324,620443,624413,682668,668901,596019,607043,621438,665742,54.56,,0.722289,0.7,1,0,0,,36,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,222,0.08,0.416,,,,-0.416,,-1,-1,0.471,0.471,32,30,32,31,2,1,6,1,6,1,2.27,1.28,1.28,45.5,,,,,
CH,2025-04-14,83.3,-1.29,6.23,"Wade, Tyler",642180,592791,,ball,,,,,11,Ball,R,L,R,SD,CHC,B,,,0,1,2025,-1.65,0.57,-1.7159561302883355,3.3849103222953545,,578428,,1,5,Bot,,,,,,,2.28846091856997,-121.11602160325825,-1.065093535043075,-16.547183688849426,28.79699442747763,-26.63281082853744,3.29519756893067,1.56957129130115,,,,82.7,1667,6.4,778315,665804,683737,663538,807713,621020,664023,691718,663656,54.08,,,,,,,,39,2,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,231,0.005,0.025,,,,-0.025,,-2,-2,0.307,0.307,33,30,34,31,2,1,6,,6,2,2.78,1.65,-1.65,44.7,,,,,
FC,2025-04-14,87,-2.09,6.58,"Wade Jr., LaMonte",664774,592836,strikeout,swinging_strike,,,,,11,LaMonte Wade Jr. strikes out swinging.,R,L,R,PHI,SF,S,2,,3,2,2025,0.43,1,-0.9689600228314146,2.4841991691753176,,,,2,3,Top,,,,,,,1.7741254521957797,-126.66020418733345,-5.665660908638765,4.315592896426086,24.717887698834428,-20.460255506443147,3.19,1.55,,,,86.2,2442,5.6,778320,592663,547180,681082,664761,607208,596146,679032,592206,54.86,,0,0,1,0,0,,27,7,Cutter,3,6,6,3,6,3,6,3,Standard,Standard,183,0.008,-0.328,66.7,6.5,,0.328,,-3,3,0.228,0.772,32,31,33,31,2,1,5,2,5,2,2,-0.43,0.43,38.7,3.6540655866327496,12.529847776312687,26.71464513012228,41.851278976117406,27.063478270429286
CH,2025-04-14,82.5,1.61,5.42,"Malloy, Justyn-Henry",669234,641302,,blocked_ball,,,,,14,Ball In Dirt,R,R,L,MIL,DET,B,,,2,2,2025,1.14,0.12,0.3710896650648148,0.2963870294714148,595879,668952,,1,4,Top,,,,,,,-5.014081615437258,-119.86952154154653,-5.261498678097691,11.93232062623515,26.025922529411794,-30.144006472009405,3.56269285359294,1.65508423749092,,,,81.8,1452,6.2,778323,661388,656555,668930,681962,687401,694192,669003,686217,54.33,,,,,,,,28,6,Changeup,0,4,4,0,4,0,4,0,Strategic,Standard,118,-0.005,0.085,,,,-0.085,,-4,4,0.094,0.906,30,25,31,25,3,2,5,1,6,1,3.28,1.14,-1.14,31.9,,,,,
KC,2025-04-14,84.1,-0.93,5.8,"Story, Trevor",596115,669358,,foul,,,,,6,Foul,R,R,R,TB,BOS,S,,,1,2,2025,0.9,-1.04,0.32437769561998475,2.701890611000431,,,,0,5,Top,,,,,,,1.1336292758978477,-122.38093342739839,1.316700192841752,8.746406965403475,26.1551602435668,-43.0657323889049,3.46,1.62,111,77.7,80,83.9,2721,6.4,778328,643376,666018,664040,691406,670764,666624,670224,663968,54.12,,,,,,,,43,4,Knuckle Curve,14,1,1,14,1,14,1,14,Standard,Standard,37,0,0,70.7,7.4,,0,88.0,13,-13,0.998,0.0020000000000000018,26,32,26,33,2,1,6,1,5,1,4.28,-0.9,-0.9,38.3,10.210660523185647,-5.503777186585761,26.91988807452485,40.13244431718306,39.45825903363645
ST,2025-04-14,84.7,-2.36,4.93,"Farmer, Kyle",571657,669160,,ball,,,,,11,Ball,R,R,R,LAD,COL,B,,,0,0,2025,1.36,-0.16,-1.7595670016514033,3.4975396113378054,,,605361,2,6,Top,,,,,,,-1.3202384172394361,-123.24219817611113,3.3515098621588715,14.07105586700804,24.928562106978433,-34.74717115283252,3.28281804488263,1.43452980803625,,,,85,3076,6.5,778326,669257,518692,571771,571970,605141,624424,669242,681624,53.98,,,,,,,,47,1,Sweeper,4,0,0,4,0,4,0,4,Infield shade,Standard,58,-0.002,0.035,,,,-0.035,,4,-4,0.937,0.06299999999999994,27,34,28,35,3,2,7,1,8,1,3.35,-1.36,-1.36,18.7,,,,,
ST,2025-04-14,83.2,-2.47,5.45,"García Jr., Luis",671277,694973,field_out,hit_into_play,,,,,8,Luis García Jr. flies out to center fielder Oneil Cruz.,R,L,R,PIT,WSH,X,8,fly_ball,0,1,2025,0.62,0.81,0.0489850916898345,1.951671980669377,,,,0,5,Top,138.65,101.64,,,,,4.55130266502116,-121.044159103482,-3.1079945696223406,5.109188490721511,25.32254915730211,-23.781171251485585,3.45,1.66,246,89.1,52,83,2403,6.3,778321,680779,665839,624428,663647,643396,502054,665833,457705,54.19,0.01,0.013,0,1,0,0,3,30,2,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,95,0.025,-0.22,68.0,8.0,0.017,0.22,89.1,2,-2,0.755,0.245,23,25,23,25,2,1,6,1,5,1,2.5,-0.62,0.62,19.0,18.588359940683137,-12.037117915243522,35.789266547353634,34.28178225173673,40.70045937303127
FF,2025-04-14,98.3,1.44,6.32,"Collins, Isaac",686555,669373,,ball,,,,,11,Ball,R,R,L,MIL,DET,B,,,2,2,2025,0.13,1.57,-1.4416353285905716,3.759409610578282,,668930,694192,1,6,Bot,,,,,,,-8.138815461485898,-142.7828414609631,-5.04563085455682,3.874043744918655,36.039374921390525,-9.810711161628527,3.16572266964486,1.47096930923756,,,,98,2427,6.4,778323,693307,679529,650402,628451,595879,681481,668952,656716,54.06,,,,,,,,51,5,4-Seam Fastball,0,9,0,9,9,0,0,9,Standard,Standard,164,0.001,0.096,,,,-0.096,,-9,-9,0.008,0.008,28,27,29,28,3,2,6,1,6,7,0.82,0.13,-0.13,55.5,,,,,
SI,2025-04-14,93.4,-2.11,5.35,"Realmuto, J.T.",592663,694738,field_out,hit_into_play,,,,,5,"J.T. Realmuto grounds out, shortstop Willy Adames to first baseman LaMonte Wade Jr.",R,R,R,PHI,SF,X,6,ground_ball,2,1,2025,-1.46,-0.07,0.11287753519999577,2.7317734019381166,,,,2,3,Bot,106.91,142.72,,,,,8.952328695741913,-135.68235209797564,-0.7681594347752693,-20.02052246293503,31.74150494506921,-33.07784838836971,3.69,1.77,60,104.8,1,93.2,2161,6.4,778320,672275,664774,666149,656305,642715,671218,808982,573262,54.1,0.527,0.488,0,1,0,0,4,30,4,Sinker,3,6,3,6,6,3,3,6,Strategic,Standard,237,-0.011,-0.296,73.3,7.4,0.587,0.296,104.8,-3,-3,0.197,0.197,26,34,27,34,2,1,6,1,5,1,2.71,1.46,1.46,19.3,7.508636984009526,6.143091871026022,32.185163822227445,37.54501568259539,27.761962014591457
