pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-04-13,86.5,-2.89,5.97,"Mitchell, Garrett",669003,668678,,ball,,,,,12,Ball,R,L,R,AZ,MIL,B,,,0,1,2025,0.41,0.63,1.4649607963177207,4.134749871185969,,,,0,4,Top,,,,,,,9.538781581454158,-125.64311568374465,0.582379232957932,2.364728961185725,25.526992681387238,-25.81994198089665,3.58999986750639,1.64000110573451,,,,86.4,2333,6.3,778332,645444,656976,694374,553993,672695,666971,664983,682998,54.17,,,,,,,,29,2,Slider,0,2,2,0,2,0,2,0,Infield shade,Standard,170,-0.002,0.031,,,,-0.031,,-2,2,0.274,0.726,29,26,30,27,2,1,6,1,6,1,2.43,-0.41,0.41,36.7,,,,,
CU,2025-04-13,75.6,-2.38,5.21,"Arozarena, Randy",668227,543135,,called_strike,,,,,6,Called Strike,R,R,R,SEA,TEX,S,,,2,1,2025,0.87,-0.58,0.5113323038506086,1.8861526486098228,,,,0,4,Bot,,,,,,,4.513288651439374,-110.00381844550307,1.3286888109820398,6.127091431863345,21.541345196746406,-37.38186516460353,3.18528338934485,1.29341366504153,,,,76,2058,6.8,778334,543309,669394,669701,673962,608369,687957,665750,666969,53.67,,,,,,,,28,4,Curveball,2,1,2,1,1,2,2,1,Standard,Standard,51,-0.006,-0.073,,,,0.073,,1,1,0.688,0.688,35,30,35,30,2,1,6,1,6,2,4.61,-0.87,-0.87,32.0,,,,,
SL,2025-04-13,79.9,3.28,4.75,"Morel, Christopher",666624,519242,,ball,,,,,13,Ball,R,R,L,TB,ATL,B,,,1,2,2025,-0.84,-0.42,-0.6246224369458023,0.6972343118407038,,,,2,3,Bot,,,,,,,-7.0132779942127605,-116.20656308402748,-1.4073483426821278,-6.301570731328843,21.609096142660484,-35.96405786021693,3.57450589866328,1.69315707322676,,,,79.9,2370,6.3,778340,669221,621566,645277,663586,669397,642201,671739,672284,54.2,,,,,,,,22,4,Slider,2,0,2,0,0,2,2,0,Standard,Standard,313,0.001,0.042,,,,-0.042,,2,2,0.735,0.735,36,26,36,26,2,1,5,1,6,1,4,-0.84,0.84,8.1,,,,,
CU,2025-04-13,79,0.47,6.44,"Castellanos, Nick",592206,669461,,foul,,,,,7,Foul,R,R,L,STL,PHI,S,,,2,2,2025,-0.62,-1.35,-0.333753223184196,1.8979099146805503,,547180,,2,3,Top,,,,,,,-0.5889956482244821,-115.04032282625401,-0.5148646054815418,-5.336911172319702,23.616718069605263,-44.22194313375917,3.92,1.9,,,,79,2974,6.5,778336,650968,575929,669357,571448,680977,663457,687363,691023,54,,,,,,,,19,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,335,0,0,75.9,7.8,,0,,0,0,0.524,0.476,25,33,26,33,2,1,6,1,6,1,5.03,-0.62,0.62,48.4,20.254408432534643,-17.619460456652483,45.02143401577354,33.249133776183015,41.7012937735463
SL,2025-04-13,87.9,-1.31,5.7,"Seager, Corey",608369,669302,,ball,,,,,13,Ball,R,L,R,SEA,TEX,B,,,0,1,2025,-0.05,0.42,-1.496841595118296,1.2000568770410074,,,,1,3,Top,,,,,,,-0.3550199425020942,-127.96094837375168,-5.777324508107351,-0.4354278125820474,25.490473398056658,-26.58766849710717,3.63815246708066,1.48208521864154,,,,89.7,1704,7.3,778334,663728,642133,664238,670156,641487,668227,677594,670042,53.19,,,,,,,,19,2,Slider,2,1,1,2,1,2,1,2,Infield shade,Standard,267,-0.002,0.029,,,,-0.029,,1,-1,0.641,0.359,28,31,28,31,2,1,6,1,6,2,2.52,0.05,-0.05,36.3,,,,,
CU,2025-04-13,78.7,-1.15,6.54,"McKinstry, Zach",656716,680573,,foul,,,,,12,Foul,R,L,R,MIN,DET,S,,,0,2,2025,0.37,-1.33,0.8467485514901377,2.985884219956758,,,,1,4,Top,,,,,,,3.677387857499139,-114.49420812854403,1.6425642921789572,2.5132615723656007,21.987514329401144,-44.353055610895495,3.31,1.55,2,35.9,-58,79.2,2548,6.8,778335,680777,664034,666397,686797,650489,664056,621439,670242,53.74,,,,,,,,27,3,Curveball,2,1,1,2,1,2,1,2,Infield shade,Standard,17,0,0,60.7,5.4,,0,88.0,1,-1,0.66,0.33999999999999997,24,30,25,30,2,1,6,1,6,1,5.02,-0.37,0.37,52.7,2.181680110472645,14.953227784318631,35.519170473352936,26.192924812345822,20.611284970435005
ST,2025-04-13,78.8,-1.47,5.09,"Perez, Salvador",521692,594902,home_run,hit_into_play,,,,,6,Salvador Perez homers (2) on a fly ball to left center field. Vinnie Pasquantino scores.,R,R,R,CLE,KC,X,,fly_ball,0,2,2025,0.86,0.12,0.4427679006454007,2.708484818512935,,,686469,1,4,Top,64.9,51.57,,,,,2.5936304342566725,-114.68103988638936,1.5393769071952732,6.925339016136602,24.084394648899796,-31.673393857949105,3.66,1.78,394,101.2,27,79.2,2104,6.9,778342,595978,467793,682177,672356,677587,680757,682657,678877,53.63,0.562,1.053936170212766,2,1,0,3,6,24,3,Sweeper,2,0,0,2,2,2,2,2,Standard,Standard,71,-0.213,1.552,72.7,8.0,2.057,-1.552,101.2,2,-2,0.74,0.26,33,35,33,35,2,1,5,1,6,1,3.59,-0.86,-0.86,34.9,11.55343710582854,-3.273771851566056,33.72519578746878,40.74329376171322,32.8878583641966
ST,2025-04-13,82.8,-3.19,5.6,"Goodman, Hunter",696100,650633,field_out,hit_into_play,,,,,5,Hunter Goodman pops out to second baseman Jose Iglesias.,R,R,R,SD,COL,X,4,popup,1,1,2025,1.31,0.34,-0.26122716796934453,2.6272614368549014,,,669911,2,5,Top,115.67,113.53,,,,,4.087621187296833,-120.49448414999598,-0.8971106010845721,11.774036529119313,26.282161126803736,-28.916739455857417,3.47,1.63,217,86.6,51,81.7,2807,5.8,778330,553869,493329,578428,592518,593428,660757,663604,665487,54.65,0.008,0.007,0,1,0,0,3,36,3,Sweeper,5,0,0,5,0,5,0,5,Strategic,Standard,71,0.009,-0.255,74.4,7.1,0.011,0.255,88.0,5,-5,0.951,0.049000000000000044,30,25,30,26,2,1,6,2,6,1,3.02,-1.31,-1.31,29.9,15.851252339739196,-2.1096723001348714,24.48205403228807,33.04056667851953,36.8958641194109
FF,2025-04-13,93.5,-2.11,5.81,"Casas, Triston",671213,681343,walk,ball,,,,,14,Triston Casas walks.,R,L,R,CWS,BOS,B,,,3,1,2025,-0.19,1.13,1.408865179182155,2.3789396331711528,,,,0,5,Top,,,,,,,9.596583964985818,-135.8470674884242,-5.630268541922932,-4.466127588705515,29.814324297781848,-17.115688750329145,3.76982972369885,1.54969739803096,,,,94.4,2272,6.9,778338,642136,683734,805367,672820,676070,572191,673357,681460,53.59,,0.691497,0.7,1,0,0,,27,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,213,-0.029,0.262,,,,-0.262,,0,0,0.481,0.519,25,25,25,25,2,1,5,2,6,1,1.49,0.19,-0.19,32.7,,,,,
SL,2025-04-13,89.1,-1.38,5.99,"Albies, Ozzie",645277,671212,,ball,,,,,11,Ball,R,L,R,TB,ATL,B,,,2,1,2025,0.41,0.18,-1.1338281689653527,5.2097829560904945,,,,1,5,Top,,,,,,,-0.23979293274713107,-129.76333816072355,3.6732814493062635,4.65390741662393,24.721578850076245,-30.994562978320943,3.22612874589272,1.63794996486037,,,,89.4,2589,6.2,778340,643376,678554,663796,691406,670764,666624,663968,676609,54.29,,,,,,,,32,4,Slider,3,0,0,3,0,3,0,3,Infield shade,Standard,89,-0.007,0.121,,,,-0.121,,3,-3,0.856,0.14400000000000002,25,28,26,28,2,1,,1,84,1,2.66,-0.41,0.41,39.7,,,,,
CU,2025-04-13,71.3,-2.37,6.39,"Walker, Christian",572233,543294,,ball,,,,,12,Ball,R,R,R,HOU,LAA,B,,,1,0,2025,1.39,-0.68,0.21894998922841746,3.3397630931070266,,,,0,3,Bot,,,,,,,2.71001216119218,-103.64927009015585,2.7110198527133678,9.396042533292094,19.505988287447497,-37.78554458926836,3.14800956136907,1.42469873712355,,,,69.7,2815,5.4,778329,518595,694384,677347,650859,621028,621493,666176,624585,55.13,,,,,,,,25,2,Curveball,5,2,5,2,2,5,5,2,Infield shade,Standard,43,0.003,0.077,,,,-0.077,,3,3,0.841,0.841,35,34,36,34,2,1,5,1,6,1,5.22,-1.39,-1.39,46.9,,,,,
CU,2025-04-13,81.2,-1.49,6.08,"Hoerner, Nico",663538,607192,,called_strike,,,,,1,Called Strike,R,R,R,LAD,CHC,S,,,0,0,2025,0.61,-1.48,-0.6318820553249582,3.0185215153346903,,683737,,2,4,Top,,,,,,,0.746990887686489,-118.12309694624055,2.8252651516084857,5.505912505446999,26.518314800392062,-46.71102553175192,3.23482143087906,1.52963780319468,,,,82.5,2924,7.6,778331,669257,571771,500743,571970,605141,624424,669242,606192,52.91,,,,,,,,28,1,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,18,0.006,-0.04,,,,0.04,,0,0,0.519,0.481,31,28,32,28,2,1,7,1,7,1,4.99,-0.61,-0.61,61.5,,,,,
FF,2025-04-13,96.5,2.52,6.16,"Taylor, Michael A.",572191,676979,,swinging_strike,,,,,3,Swinging Strike,R,R,L,CWS,BOS,S,,,0,1,2025,0.62,1.51,0.3067163573492505,3.6295293215473596,,,,1,5,Bot,,,,,,,-7.35966326132185,-140.3003943922271,-4.586827050639428,9.960030647038412,33.26632669960218,-11.385189254644432,3.53,1.67,,,,96.8,2495,6.6,778338,665966,671213,692225,608324,596115,680776,678882,677800,53.87,,,,,,,,32,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,142,-0.006,-0.052,68.3,6.2,,0.052,,0,0,0.534,0.534,26,34,26,34,2,1,5,1,6,2,0.95,0.62,-0.62,31.4,5.964163785486252,22.222525951739634,27.42992503092341,42.45968794333383,16.396339324271153
KC,2025-04-13,83,2.46,5.71,"Gurriel, Yuli",493329,607536,,foul,,,,,14,Foul,R,R,L,SD,COL,S,,,1,2,2025,0.02,-0.61,0.3472535259798225,0.9212551342321138,,,660757,2,3,Bot,,,,,,,-4.869347447408185,-120.83291044633152,-3.2830050312884795,1.13589568493232,24.348276296874673,-37.662310432714115,3.4,1.56,23,20,34,82.9,2405,6.3,778330,696100,669911,691182,641857,678662,691728,666160,605361,54.22,,,,,,,,24,4,Knuckle Curve,4,0,4,0,0,4,4,0,Standard,Standard,335,0,0,66.6,8.9,,0,88.0,4,4,0.882,0.882,32,41,32,41,2,1,5,4,7,2,3.92,0.02,-0.02,31.1,8.62866601426135,-31.2562649540911,34.39378645956239,41.266875394763595,46.07044352259595
FF,2025-04-13,97.2,1.55,5.57,"Bride, Jonah",681146,669022,,foul,,,,,13,Foul,R,R,L,MIA,WSH,S,,,2,1,2025,0.32,1.46,-1.349856053569936,2.2316526506885177,669065,676572,,1,4,Bot,,,,,,,-8.582633049119393,-141.02042958253443,-6.723828989249801,6.50197925667834,37.59959049760852,-11.33476445497164,3.17,1.47,,,,97.3,2362,6.9,778337,660688,605137,671277,642708,657557,695578,696285,669743,53.57,,,,,,,,35,4,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,153,-0.017,-0.074,67.0,7.0,,0.074,,-2,-2,0.425,0.425,26,29,26,30,2,1,6,2,6,6,1,0.32,-0.32,46.6,11.92612428420606,-2.9485991589491025,37.061512350691224,23.49633281713736,27.099770170004177
FF,2025-04-13,95.8,-2.02,5.85,"Butler, Lawrence",671732,673540,field_out,hit_into_play,,,,,5,Lawrence Butler lines out sharply to center fielder Tyrone Taylor.,R,L,R,ATH,NYM,X,8,line_drive,1,0,2025,-0.62,1.3,0.09356098276766522,2.381654616123336,,,,2,5,Bot,102.75,54.07,,,,,6.994201510349757,-139.13864648261065,-6.4384408245950935,-9.653592506301766,33.35979787051113,-14.010527088184421,3.56,1.71,363,109.5,17,95.7,2397,6.5,778333,620443,624413,682668,683146,596019,607043,621438,665742,54.02,0.47,0.7100000000000001,0,1,0,0,6,39,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,223,-0.017,-0.297,,,1.268,0.297,109.5,0,0,0.517,0.517,32,24,32,25,3,2,6,2,6,2,1.21,0.62,-0.62,39.5,,,,,
CU,2025-04-13,74.8,-1.13,6.56,"DeJong, Paul",657557,615698,,ball,,,,,11,Ball,R,R,R,MIA,WSH,B,,,0,0,2025,0.34,-0.55,-3.2904619552216716,6.426651956089519,,,642708,2,4,Top,,,,,,,-5.013312524267589,-108.30711238668111,7.965363447807428,3.6097349618962595,21.074086056507873,-38.27271206530624,3.46000123830112,1.50361092549514,,,,73.8,2175,6.1,778337,542963,676572,672640,691594,669364,665052,656537,669065,54.41,,,,,,,,28,1,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,53,-0.014,0.035,,,,-0.035,,0,0,0.532,0.46799999999999997,30,31,30,32,2,1,8,1,6,1,4.7,-0.34,-0.34,49.8,,,,,
ST,2025-04-13,83.3,-2.01,5.84,"Alonso, Pete",624413,622663,field_out,hit_into_play,,,,,9,"Pete Alonso grounds out, third baseman Gio Urshela to first baseman Tyler Soderstrom.",R,R,R,ATH,NYM,X,5,ground_ball,0,2,2025,1.27,-0.33,0.3415957100244067,1.9472876471038982,,,,0,4,Top,100.2,164.72,,,,,2.9037829540673954,-121.23698773846587,-1.8046917974037495,11.872970363167411,25.43828694256837,-35.23741573921846,3.52,1.66,3,99.6,-32,83.2,2436,6.4,778333,669127,691016,691777,570482,805779,609280,664913,671732,54.13,0.054,0.052,0,1,0,0,2,24,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,71,0.016,-0.165,69.8,7.3,0.054,0.165,99.6,0,0,0.511,0.489,31,30,31,31,2,1,6,1,6,1,3.63,-1.27,-1.27,39.2,11.237873176499237,-4.968248416596218,30.04252809937836,38.927848508550696,35.76017632862605
FF,2025-04-13,95.8,-2.07,5.19,"Walker, Jordan",691023,554430,strikeout,called_strike,,,,,6,Jordan Walker called out on strikes.,R,R,R,STL,PHI,S,2,,2,2,2025,-0.82,1.2,0.7901887220383307,2.6425314317564332,,,669357,1,4,Bot,,,,,,,9.620757965040196,-139.13182287947367,-3.8445646875826274,-12.934200774433206,33.70612291506377,-15.895638437800605,3.87033505335848,1.82030462163641,,,,97.4,2467,7.5,778336,592663,547180,624641,664761,607208,669016,679032,592206,53.01,,0,0,1,0,0,,32,5,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,227,-0.017,-0.222,,,,0.222,,2,2,0.784,0.784,35,23,35,23,2,1,5,1,5,1,1.31,0.82,0.82,23.3,,,,,
FF,2025-04-13,91.7,-1.74,5.4,"Conforto, Michael",624424,607067,,ball,,,,,12,Ball,R,L,R,LAD,CHC,B,,,1,1,2025,-0.54,1.07,0.01353136039191305,4.080838717376901,,,,0,4,Bot,,,,,,,5.6465229605412794,-133.67086937144148,0.10128930071729514,-7.523438931344024,23.671628047665855,-19.412349846270956,3.1812267992624,1.59724796134202,,,,93.4,2116,6.8,778331,608348,683737,663538,807713,621020,664023,691718,663656,53.69,,,,,,,,29,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,218,0.005,0.055,,,,-0.055,,0,0,0.559,0.559,34,32,35,32,2,1,6,1,5,1,1.6,0.54,-0.54,29.6,,,,,
FF,2025-04-13,95.8,-2.59,5.39,"Lux, Gavin",666158,669387,field_out,hit_into_play,,,,,5,"Gavin Lux grounds out, shortstop Tsung-Che Cheng to first baseman Endy Rodríguez.",R,L,R,CIN,PIT,X,6,ground_ball,2,2,2025,-0.75,0.89,-0.2663342136946968,2.5224164941006277,,,669289,2,3,Bot,116.98,146.62,,,,,7.8617886295901735,-139.3811278465886,-3.9918240132856573,-11.55543103017511,31.00314727966072,-19.852360149179013,3.36,1.62,14,100.8,-9,96.1,2049,6.4,778343,680779,682848,665839,643396,691907,624428,665833,672744,54.06,0.317,0.29,0,1,0,0,2,25,5,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,227,-0.014,-0.216,66.1,6.6,0.339,0.216,100.8,2,2,0.743,0.743,26,27,26,28,2,1,6,1,5,2,1.59,0.75,-0.75,32.0,0.6136978378326107,15.807028384858233,35.76888556368855,38.77608398860612,21.15725958796868
CU,2025-04-13,80.1,-3.43,5.36,"Suárez, Eugenio",553993,642547,,called_strike,,,,,4,Called Strike,R,R,R,AZ,MIL,S,,,2,1,2025,0.31,-0.53,-0.42488670875748413,2.335610193544025,,,,1,4,Bot,,,,,,,6.122423646820841,-116.53651874415736,1.067414802994617,1.671029074461862,21.941023812866092,-37.44068016264435,3.37648523111876,1.58785176394406,,,,81,2361,6.9,778332,661388,656555,668930,686554,687401,694192,669003,686217,53.6,,,,,,,,35,4,Curveball,0,2,0,2,2,0,0,2,Strategic,Strategic,61,-0.006,-0.07,,,,0.07,,-2,-2,0.285,0.285,29,33,29,34,2,1,5,1,5,2,4.09,-0.31,-0.31,38.9,,,,,
CU,2025-04-13,75.7,-1.4,6.3,"Soler, Jorge",624585,669713,field_out,hit_into_play,,,,,8,"Jorge Soler grounds out, third baseman Isaac Paredes to first baseman Christian Walker.",R,R,R,HOU,LAA,X,5,ground_ball,0,0,2025,0.5,-0.93,0.13118800344917164,2.218109692633422,,,,0,4,Top,96.08,167.9,,,,,2.317045054748803,-110.20736868327464,0.3674916952061309,3.5376463053007434,22.480200981442646,-40.02163887856752,3.67,1.76,27,83.1,-3,75.9,2491,6.7,778329,605170,572233,643289,670623,665161,514888,676694,701358,53.78,0.158,0.146,0,1,0,0,2,28,1,Curveball,5,2,2,5,2,5,2,5,Standard,Strategic,47,0.022,-0.259,65.0,7.9,0.158,0.259,88.0,3,-3,0.814,0.18600000000000005,27,33,28,33,2,1,6,1,6,2,4.96,-0.5,-0.5,54.8,11.78336429476177,-10.865641632537436,31.1738379465113,38.466388905168486,32.93839298434799
SL,2025-04-13,88.2,-2.36,5.76,"Canario, Alexander",672744,668881,field_out,hit_into_play,,,,,3,Alexander Canario flies out to right fielder Jake Fraley.,R,R,R,CIN,PIT,X,9,fly_ball,1,2,2025,0.63,0.41,0.6268023838268717,3.6098843574000505,,,,1,4,Top,191.72,135.5,,,,,5.9948016561342365,-128.48752671631368,-0.05182316770101947,5.8301995137878455,24.437813857440183,-27.79141273553419,3.62,1.71,227,92.3,48,88.9,2276,6.5,778343,642851,600869,669289,682622,682829,666158,670770,641584,54.03,0.008,0.009,0,1,0,0,3,27,4,Slider,2,0,0,2,0,2,0,2,Infield shade,Standard,125,0.013,-0.18,68.6,7.3,0.014,0.18,92.3,2,-2,0.761,0.239,25,25,26,25,2,1,6,1,6,6,2.49,-0.63,-0.63,29.8,10.100546936822251,9.665900816378,19.221145977874478,43.42938057439817,21.961063449461175
FF,2025-04-13,94.8,2.11,6.38,"Chapman, Matt",656305,607074,,ball,,,,,12,Ball,R,R,L,NYY,SF,B,,,0,0,2025,0.5,1.13,0.8337573463843915,3.0826903226843045,,,,2,4,Top,,,,,,,-4.440425227762014,-137.99498831803913,-5.498878585896343,7.376359940564303,29.539904316513447,-16.722047210281342,3.38951838791281,1.69976102039823,,,,94.9,2334,6.2,778339,641555,502671,665862,665828,683011,691176,641355,592450,54.28,,,,,,,,28,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,152,-0.001,0.037,,,,-0.037,,2,-2,0.774,0.22599999999999998,32,32,33,32,2,1,6,1,5,1,1.4,0.5,-0.5,47.6,,,,,
SI,2025-04-13,92.1,-2.01,5.68,"O'Neill, Tyler",641933,621244,,foul,,,,,13,Foul,R,R,R,BAL,TOR,S,,,0,0,2025,-1.32,0.88,-0.8742913761911248,2.188902949235044,,656811,656775,2,3,Bot,,,,,,,5.806561420476296,-134.1513815843788,-5.079510181864515,-17.167287370683496,24.905169098791486,-20.590023681666732,3.1,1.4,46,102.5,0,93.5,2049,6.8,778344,672386,665489,665926,676391,666182,676914,664702,623993,53.74,,,,,,,,28,1,Sinker,3,2,3,2,2,3,3,2,Standard,Standard,230,-0.006,-0.047,77.0,7.7,,0.047,102.5,1,1,0.663,0.663,31,30,31,30,2,1,6,1,6,2,1.77,1.32,1.32,36.4,23.59508456213483,-10.285984065741859,43.193917693285655,25.06443421712617,35.960953233874086
FF,2025-04-13,91.9,1.91,6,"Kirk, Alejandro",672386,700249,,ball,,,,,12,Ball,R,R,L,BAL,TOR,B,,,1,2,2025,0.66,1.79,0.8964212171469018,2.7896600918844614,,665926,,0,4,Top,,,,,,,-3.980160639406671,-133.55456896399085,-6.074501834891708,8.782623973557062,32.55319780979019,-9.71413568624274,3.06000056627503,1.56844935418221,,,,91.2,2392,6.2,778344,668939,663624,702616,676059,683002,677008,656775,641933,54.29,,,,,,,,30,4,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,142,-0.008,0.045,,,,-0.045,,1,-1,0.562,0.43799999999999994,25,26,25,27,2,1,7,1,5,2,0.95,0.66,-0.66,41.5,,,,,
SI,2025-04-13,92.2,-2.01,5.12,"Volpe, Anthony",683011,657277,,ball,,,,,14,Ball,R,R,R,NYY,SF,B,,,2,0,2025,-1.61,0.54,0.8407491193684336,1.69149786487234,,,,0,4,Bot,,,,,,,10.86697294805377,-133.8994849416734,-4.136784133991125,-21.6515659621927,25.662387515075487,-24.940609046930536,3.37999798006314,1.61663022109506,,,,93.5,2011,6.9,778339,672275,669477,683766,656305,642715,671218,808982,682641,53.58,,,,,,,,29,3,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,243,0.007,0.152,,,,-0.152,,2,2,0.793,0.793,28,24,29,24,2,1,6,1,5,1,2.13,1.61,1.61,24.4,,,,,
CH,2025-04-13,85.3,1.14,6.08,"Martínez, Angel",682657,666142,strikeout,swinging_strike,,,,,8,Angel Martínez strikes out swinging.,R,R,L,CLE,KC,S,2,,2,2,2025,1.02,0.95,0.21322301005532607,1.4629869224878942,,,,0,5,Bot,,,,,,,-4.218749138636787,-124.0657778443377,-6.433975516913858,11.364110922140636,25.367854717651554,-21.242174513883352,3.23,1.47,,,,85,2074,6.1,778342,666023,686469,686681,672580,677951,669004,664728,592669,54.35,,0,0,1,0,0,,36,7,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,119,-0.027,-0.232,70.9,8.6,,0.232,,-2,-2,0.284,0.284,27,23,28,23,2,1,5,1,5,2,2.19,1.02,-1.02,39.4,26.287072941808827,-37.26949446939963,37.42823094105085,34.49062772125592,56.52199207881257
SL,2025-04-13,91.1,-1.35,5.94,"Albies, Ozzie",645277,671212,,foul,,,,,14,Foul,R,L,R,TB,ATL,S,,,2,0,2025,0.25,0.24,0.33691931663951846,1.0857421981063098,,,,1,5,Top,,,,,,,3.7087564963229878,-132.74611325938,-6.935303805730586,2.3427900852269627,24.077302351803706,-28.22474993108064,3.32,1.59,,,,92,2717,6.4,778340,643376,678554,663796,691406,670764,666624,663968,676609,54.06,,,,,,,,32,3,Slider,3,0,0,3,0,3,0,3,Infield shade,Standard,137,0.005,-0.066,59.8,8.0,,0.066,,3,-3,0.851,0.14900000000000002,25,28,26,28,2,1,,1,84,1,2.47,-0.25,0.25,34.2,26.072770211159064,-13.393170468291544,39.94043646295042,28.72043682831609,43.757412101486764
FS,2025-04-13,88.4,-1.73,5.45,"Conforto, Michael",624424,607067,,ball,,,,,13,Ball,R,L,R,LAD,CHC,B,,,0,1,2025,-1.26,-0.08,-0.03228793608818137,0.354841516579393,,,,0,4,Bot,,,,,,,6.815831579676113,-128.56046426790516,-6.23641580082675,-15.401481186253289,25.49600224975898,-31.952499906535277,3.27828402710108,1.56384344866058,,,,89.2,1372,6.7,778331,608348,683737,663538,807713,621020,664023,691718,663656,53.78,,,,,,,,29,2,Split-Finger,1,1,1,1,1,1,1,1,Standard,Standard,247,0.003,0.031,,,,-0.031,,0,0,0.556,0.556,34,32,35,32,2,1,6,1,5,1,2.99,1.26,-1.26,30.0,,,,,
FF,2025-04-13,96.2,3.38,4.84,"Morel, Christopher",666624,519242,,foul,,,,,6,Foul,R,R,L,TB,ATL,S,,,1,1,2025,1.24,0.8,0.47386196186898344,2.8716298605290813,,,,2,3,Bot,,,,,,,-10.561861478242534,-139.91457059101032,-1.5345859320071402,18.435873436482847,26.304354608113776,-21.41976819598275,3.62,1.67,228,80,52,97.4,2244,6.6,778340,669221,621566,645277,663586,669397,642201,671739,672284,53.88,,,,,,,,22,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,105,-0.002,-0.062,70.1,6.8,,0.062,88.0,2,2,0.737,0.737,36,26,36,26,2,1,5,1,6,1,1.63,1.24,-1.24,10.1,-0.1119885963358645,25.36577805255731,23.611058340892015,39.19218659628315,16.518820486675438
ST,2025-04-13,86.2,-1.47,6.01,"Trout, Mike",545361,669713,strikeout,swinging_strike,,,,,14,Mike Trout strikes out swinging.,R,R,R,HOU,LAA,S,2,,2,2,2025,1.53,0.16,1.071962232472956,1.5595442282322503,,,,2,3,Top,,,,,,,2.9551850885370126,-125.4468411312821,-4.619728932106492,15.325868514958412,29.05765664250267,-29.63569065246132,3.6,1.69,,,,86.5,2886,6.8,778329,605170,572233,643289,670623,665161,514888,676694,701358,53.68,,0,0,1,0,0,,24,5,Sweeper,5,2,2,5,2,5,2,5,Standard,Strategic,57,0.007,-0.224,39.8,7.3,,0.224,,3,-3,0.832,0.16800000000000004,27,33,28,34,2,1,6,1,6,2,2.94,-1.53,-1.53,45.0,12.111120444888755,13.219093252549968,34.71472183337722,46.17737118758677,24.74450293678604
SI,2025-04-13,93,-2.43,5.1,"Arozarena, Randy",668227,543135,,swinging_strike,,,,,13,Swinging Strike,R,R,R,SEA,TEX,S,,,2,0,2025,-1.67,0.66,-0.35365488167994674,1.2198160184073463,,,,0,4,Bot,,,,,,,9.022720031649698,-135.04349026511778,-5.646874218071863,-22.33489968559171,28.80316287026485,-23.00316460780186,3.25,1.53,,,,93.6,2118,6.7,778334,543309,669394,669701,673962,608369,687957,665750,666969,53.79,,,,,,,,28,3,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,232,-0.007,-0.072,78.8,8.4,,0.072,,1,1,0.695,0.695,35,30,35,30,2,1,6,1,6,2,1.98,1.67,1.67,28.1,17.440109969642652,-23.176701740731936,30.915000600729396,28.996003436196307,42.21286920952218
