pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2025-06-15,77.1,-2.08,6.58,"Ortiz, Joey",687401,571945,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,MIL,STL,B,,,0,2,2025,0.71,-1.35,0.8127524684902028,0.8306750530429472,702332,,,2,4,Bot,,,,,,,4.911388194421526,-112.18223960065761,-2.7048187882473362,4.8726846693825845,23.254629392013552,-43.16049136148522,3.35410860771382,1.4731066802063,,,,77.2,2623,6.7,777492,671056,575929,680977,571448,676480,676475,687363,691023,53.77,,,,,,,,32,3,Curveball,2,1,2,1,1,2,2,1,Standard,Standard,34,0.004,0.027,,,,-0.027,,1,1,0.661,0.661,36,26,37,27,2,1,5,1,7,2,5.24,-0.71,-0.71,52.1,,,,,
SL,2025-06-15,85.9,-1.63,5.83,"Misner, Kameron",670224,656288,,swinging_strike,,,,,7,Swinging Strike,R,L,R,NYM,TB,S,,,2,0,2025,-0.29,-0.3,-0.661617509734156,2.2218332685740294,,,,0,4,Top,,,,,,,2.852551684798226,-125.19769224311939,-1.7009752527677569,-3.6216919621728767,24.826867132897824,-35.20597527366262,3.73,1.72,,,,85.1,2503,5.7,777502,682626,624413,643446,683146,682668,607043,621438,665742,54.84,,,,,,,,29,3,Slider,0,4,4,0,4,0,4,0,Standard,Standard,22,0.003,-0.072,71.5,8.5,,0.072,,-4,4,0.12,0.88,29,27,29,27,2,1,5,1,6,2,3.37,0.29,-0.29,38.1,13.34889599184563,-8.485760159422115,36.589371014456034,45.06897459481988,35.60029696398368
FF,2025-06-15,99.7,-1.68,5.66,"Baty, Brett",683146,669358,strikeout,swinging_strike,,,,,6,Brett Baty strikes out swinging.,R,L,R,NYM,TB,S,2,,2,2,2025,-0.9,1.56,0.5834991568680923,2.8474642686507035,,,,2,4,Bot,,,,,,,8.37786484383294,-144.7801778585585,-5.935000083923244,-14.834062147580203,39.67971447323085,-9.064062508803364,3.64,1.67,,,,99.2,2476,6.5,777502,643376,666018,664040,676609,670764,663968,670224,666139,53.99,,0,0,1,0,0,,34,5,4-Seam Fastball,0,4,0,4,4,0,0,4,Infield shade,Standard,223,-0.006,-0.224,77.6,6.4,,0.224,,-4,-4,0.11,0.11,26,25,26,26,2,1,6,1,5,5,0.77,0.9,-0.9,35.9,1.1323816231794657,14.140958702028309,36.8888124061427,31.289542721798902,23.964958067247863
FC,2025-06-15,93.8,1.67,5.93,"Refsnyder, Rob",608701,608331,,foul,,,,,5,Foul,R,R,L,BOS,NYY,S,,,0,0,2025,0.03,0.58,0.05052363943861608,2.81294600990311,,,,1,5,Bot,,,,,,,-4.255205731553831,-136.51074586393085,-3.5870207529350986,1.4151754262429623,31.820980845200637,-24.31889651139074,3.54,1.61,177,82,66,93.6,2377,6.3,777500,641555,700250,672724,665862,683011,691176,663757,641355,54.18,,,,,,,,40,1,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,162,-0.002,-0.039,72.7,7.3,,0.039,88.0,1,1,0.687,0.687,31,34,31,34,3,2,5,1,5,2,2.02,0.03,-0.03,47.9,13.128294614417893,8.71830895087651,27.650760363079783,39.67447557920394,24.006856361838047
CU,2025-06-15,83.5,1.64,5.84,"Sánchez, Jesús",660821,669022,,swinging_strike,,,,,13,Swinging Strike,R,L,L,WSH,MIA,S,,,0,1,2025,-0.54,-0.83,-0.8920042202017702,0.10882470547420864,,,,0,4,Top,,,,,,,-4.8228536730748734,-121.50816154823858,-5.15716579478538,-4.374458226987034,24.950535539145925,-39.48384588336242,3.39,1.57,,,,84.4,2385,7,777503,660688,663993,671277,677588,682928,695578,690987,669743,53.49,,,,,,,,31,2,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,340,0.006,-0.055,46.2,7.8,,0.055,,-1,1,0.38,0.62,26,27,26,28,2,1,5,1,5,1,4.11,-0.54,-0.54,50.9,24.053594472703185,-28.19639811251226,33.704665087281676,46.77940956465726,54.99514563496014
CU,2025-06-15,78.6,1.96,5.66,"Mayo, Coby",691723,579328,,ball,,,,,13,Ball,R,R,L,BAL,LAA,B,,,1,0,2025,-0.08,-0.21,-1.1293749650939686,1.629122004042654,,,,0,5,Bot,,,,,,,-6.609858869316905,-114.3112761531316,-1.4548546873476391,0.5610545593785821,22.43104392348257,-33.955959933174775,3.55999955579219,1.51755667503201,,,,79.2,2453,6.9,777501,518595,694384,650859,621028,687263,621493,666176,624585,53.63,,,,,,,,34,2,Curveball,3,2,3,2,2,3,3,2,Infield shade,Standard,309,0.007,0.077,,,,-0.077,,1,1,0.711,0.711,34,23,34,24,2,1,6,1,5,3,3.92,-0.08,0.08,47.3,,,,,
SI,2025-06-15,91.7,2.33,5.42,"Jeffers, Ryan",680777,687888,,called_strike,,,,,5,Called Strike,R,R,L,HOU,MIN,S,,,1,0,2025,1.62,0.23,0.03946085479051664,2.4161643964565407,,,686797,1,5,Top,,,,,,,-9.366193414609246,-133.24941518829462,-2.188084517426974,21.366312203086462,30.219370932522637,-29.18568614283311,3.28587851825456,1.63000180397831,,,,92.1,2252,6.7,777494,673237,605170,643289,641645,665161,669450,676694,701358,53.77,,,,,,,,31,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,118,0.006,-0.056,,,,0.056,,-1,1,0.356,0.644,28,28,29,28,3,2,7,2,6,2,2.5,1.62,-1.62,25.6,,,,,
SI,2025-06-15,91.4,-1.88,5.31,"Iglesias, Jose",578428,518876,,foul,,,,,13,Foul,R,R,R,AZ,SD,S,,,3,2,2025,-1.43,0.54,-0.6413837686966573,1.2505905292446262,,,,0,4,Top,,,,,,,6.168923446808971,-132.98161551816034,-5.494034066681526,-18.251136449973465,28.10782945731629,-24.761027500741854,3.24,1.42,3,98.2,-21,91,2237,6,777491,645444,656976,606466,553993,672695,666971,677950,682998,54.48,,,,,,,,25,6,Sinker,0,3,3,0,3,0,3,0,Strategic,Standard,233,0,0,81.1,7.8,,0,98.2,-3,3,0.183,0.817,36,35,37,35,2,1,6,1,6,1,2.18,1.43,1.43,25.2,12.165908257235788,-21.194250183969604,43.52153441663382,27.20952621380192,30.69516969921461
SI,2025-06-15,92.5,-2.61,4.95,"Martínez, Angel",682657,676106,field_out,hit_into_play,,,,,4,"Angel Martínez grounds out sharply, second baseman Jorge Polanco to first baseman Rowdy Tellez.",R,L,R,SEA,CLE,X,4,ground_ball,2,0,2025,-1.63,0.38,-0.5637878988248377,2.2139917101062028,,,,0,6,Top,151.18,144.97,,,,,8.74890149908131,-134.50974008216554,-2.026850240711463,-21.704169626303173,27.632936469704706,-27.256880960287123,3.24,1.43,100,102.2,5,92.3,2379,6.1,777495,641598,642133,593871,670156,641487,668227,677594,686527,54.38,0.633,0.612,0,1,0,0,4,43,3,Sinker,6,0,0,6,0,6,0,6,Standard,Standard,245,0.011,-0.378,71.6,7.6,0.742,0.378,102.2,6,-6,0.969,0.031000000000000028,26,23,26,23,2,1,6,1,6,2,2.27,1.63,-1.63,10.6,19.95898776421156,-0.4605546114806571,31.402440287059893,42.7125968832073,33.49026932561228
SL,2025-06-15,85.4,-2.29,5.91,"Ritter, Ryan",690022,656550,strikeout,swinging_strike_blocked,,,,,14,Ryan Ritter strikes out swinging.,R,R,R,ATL,COL,S,2,,1,2,2025,0.13,-0.33,0.7294274042220349,0.475459579318537,,,,0,6,Top,,,,,,,6.851141762362573,-124.2826232289756,-5.925940018478633,0.12401038533988211,21.651278556797333,-34.75684734810552,3.411,1.565,,,,85.9,2768,6.3,777504,669221,621566,645277,663586,669397,642201,671739,660670,54.2,,0,0,1,0,0,,35,4,Slider,0,1,1,0,1,0,1,0,Standard,Standard,10,0.018,-0.189,61.5,8.2,,0.189,,-1,1,0.347,0.653,29,24,29,25,2,1,5,1,6,1,3.42,-0.13,-0.13,34.5,28.33965075226482,-31.653427943801464,45.56326659634672,40.72479061923799,48.104186630803454
FF,2025-06-15,90.2,0.9,6.47,"Bleday, JJ",668709,702070,,swinging_strike,,,,,13,Swinging Strike,R,L,L,KC,ATH,S,,,0,1,2025,0.19,1.36,-0.9519511356229158,2.1165407357394264,,,,0,5,Top,,,,,,,-4.989924017296575,-131.17006199295312,-7.757541532324228,3.1699222558005586,26.7885736754116,-15.062222012841481,3.39,1.6,,,,90.2,2175,6.2,777496,666023,686469,679845,672580,677951,592192,664728,695506,54.27,,,,,,,,35,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,165,0.008,-0.055,68.9,8.1,,0.055,,2,-2,0.755,0.245,25,27,26,28,2,1,5,4,6,1,1.44,0.19,0.19,58.1,15.211176180843,-20.00358654466401,25.802045768936114,50.76749775154282,35.46165815640611
SI,2025-06-15,93.2,-1.6,5.89,"Stott, Bryson",681082,621244,,foul,,,,,6,Foul,R,L,R,PHI,TOR,S,,,1,2,2025,-1.2,0.92,0.8187477538261616,2.259499963381118,596146,592663,,0,4,Bot,,,,,,,8.823905382827164,-135.34007123750015,-5.577707412017963,-16.687356611543997,29.562565339516105,-19.747193845701876,3.35,1.59,153,76.6,66,93,2001,6.3,777499,672386,665489,665926,680718,676391,702176,682729,683770,54.19,,,,,,,,29,5,Sinker,2,0,2,0,0,2,2,0,Strategic,Standard,228,0,0,70.9,7.2,,0,88.0,2,2,0.867,0.867,31,27,31,28,2,1,6,1,6,1,1.71,1.2,-1.2,41.3,5.9597828546420795,-14.403933671853714,41.46569451247182,22.702002314024753,33.66643300464296
FF,2025-06-15,93.5,-1.89,5.77,"McGuire, Reese",624512,656605,,foul,,,,,7,Foul,R,L,R,CHC,PIT,S,,,1,1,2025,-0.84,1.29,-0.5851946994554977,2.076881993535424,,,,2,4,Bot,,,,,,,5.241964366533779,-135.93198463671817,-6.614189411514833,-11.607825946283267,31.733921936399934,-14.860426358875316,3.35,1.66,181,76.9,66,93.6,2381,6.5,777497,664954,687462,693304,663647,643396,624428,665833,672744,53.97,,,,,,,,33,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,220,-0.003,-0.062,74.5,8.5,,0.062,88.0,0,0,0.512,0.512,29,30,29,30,2,1,5,2,6,5,1.33,0.84,-0.84,34.6,12.998369261697572,0.6440723469551731,30.55928970712042,46.5116392875001,26.277423161669685
FS,2025-06-15,80,2.12,6.62,"Murphy, Sean",669221,596295,,swinging_strike,,,,,13,Swinging Strike,R,R,L,ATL,COL,S,,,0,1,2025,0.31,0.01,-0.10600944618510899,1.0995939187995467,,,,1,5,Bot,,,,,,,-5.525677036534543,-116.30891901798825,-5.49892958539069,3.8311992832544957,22.174463324916232,-31.189562599680027,3.39,1.63,,,,80.5,932,6.7,777504,690924,606115,642731,641857,690022,687597,686668,671289,53.8,,,,,,,,31,2,Split-Finger,0,1,0,1,1,0,0,1,Strategic,Standard,103,-0.006,-0.052,66.3,9.3,,0.052,,-1,-1,0.378,0.378,31,30,32,31,2,1,,2,5,2,3.56,0.31,-0.31,47.8,29.65659173312053,-36.2248201003147,35.30222354486925,37.460904997460005,52.44004146897544
FF,2025-06-15,94.7,-1.82,5.25,"Chisholm Jr., Jazz",665862,678394,,ball,,,,,11,Ball,R,L,R,BOS,NYY,B,,,1,1,2025,-0.65,1.22,-0.10590855014831524,4.1991154546988305,,,,0,4,Top,,,,,,,5.950932913709339,-137.8354425562755,0.2338943130354766,-9.650490537797848,31.199394679823573,-16.964163663775416,3.63865440843941,1.68038631156427,,,,94.8,2247,6.4,777500,657136,663853,692225,647351,596115,680776,678882,608701,54.1,,,,,,,,28,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,223,-0.006,0.055,,,,-0.055,,1,-1,0.624,0.376,26,27,26,27,2,1,6,1,6,1,1.33,0.65,-0.65,30.8,,,,,
SL,2025-06-15,81.1,2.26,5.98,"Isbel, Kyle",664728,605488,double_play,hit_into_play,,,,,5,"Kyle Isbel lines into a double play, right fielder Lawrence Butler to first baseman Nick Kurtz. Freddy Fermin out at 1st.",R,L,L,KC,ATH,X,9,line_drive,1,0,2025,-0.34,0.13,-0.18951037805691115,2.6414977262690438,,,666023,1,4,Bot,199.32,102.59,,,,,-4.8257562138133006,-118.17169862067898,-1.187644906854893,-2.3731773847569055,19.885368072649747,-30.939919261652058,3.42,1.57,299,100.6,15,81.2,2230,6.1,777496,642851,701762,649966,691777,805779,668709,672016,671732,54.44,0.686,0.713,0,1,0,0,4,34,2,Slider,2,0,2,0,0,2,2,0,Standard,Standard,259,-0.038,-0.29,74.3,7.3,0.967,0.29,100.6,2,2,0.789,0.789,32,28,33,28,2,1,6,2,5,2,3.29,-0.34,-0.34,43.7,9.39878271725727,-12.625081255629482,20.087801186070795,36.626705841733056,40.827488909480245
FC,2025-06-15,91.7,-2.13,4.9,"Mastrobuoni, Miles",670156,682847,field_out,hit_into_play,,,,,2,"Miles Mastrobuoni grounds out, second baseman Angel Martínez to first baseman Kyle Manzardo.",R,L,R,SEA,CLE,X,4,ground_ball,2,2,2025,-0.08,0.83,0.24884825687946432,2.624469735505511,,,,1,4,Bot,142.91,148.08,,,,,6.210851267631367,-133.54113725729277,-1.812309084201996,-2.1064800006746776,23.91271298283158,-21.90618006861551,3.14,1.38,6,73.6,-22,92.7,2334,6.5,777495,595978,700932,682657,608070,682177,680757,657041,666134,54.01,0.064,0.062,0,1,0,0,2,31,5,Cutter,5,0,5,0,0,5,5,0,Standard,Standard,205,-0.003,-0.228,65.1,5.6,0.067,0.228,88.0,5,5,0.942,0.942,26,29,26,30,2,1,6,1,6,2,1.83,0.08,-0.08,15.3,-3.241210335982661,13.30096612578338,31.61772522541207,31.920751345249613,26.95351838891469
FF,2025-06-15,95.4,-2.02,5.19,"Giménez, Andrés",665926,554430,,called_strike,,,,,6,Called Strike,R,L,R,PHI,TOR,S,,,2,0,2025,-0.89,1.29,0.4404478573577175,2.2964487014198767,,,,0,5,Top,,,,,,,8.636668278269976,-138.68931167449554,-4.97261272885272,-13.329539588061861,29.89641695458696,-14.579033727638691,3.35760480792818,1.46881767787112,,,,97.4,2547,7.4,777499,592663,805249,681082,664761,607208,656941,669016,596146,53.13,,,,,,,,33,3,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,230,0.006,-0.072,,,,0.072,,4,-4,0.887,0.11299999999999999,35,26,35,27,2,1,6,2,5,2,1.21,0.89,-0.89,24.1,,,,,
SI,2025-06-15,92.2,1.72,6.11,"Meadows, Parker",678009,489119,,ball,,,,,14,Ball,R,L,L,DET,CIN,B,,,1,0,2025,1.28,1.05,0.9699889434777935,1.5166443009019452,,,,2,4,Bot,,,,,,,-4.652725798249085,-134.1405765737423,-8.145587172120749,16.46324176298289,26.46109419614155,-17.92660365427323,3.42390663361739,1.60615198714475,,,,92.2,2249,6.1,777505,663886,687952,666158,669289,680574,656582,670770,641584,54.39,,,,,,,,34,2,Sinker,2,2,2,2,2,2,2,2,Infield shade,Standard,151,0.003,0.065,,,,-0.065,,0,0,0.514,0.514,38,25,39,26,2,1,6,1,,2,1.61,1.28,1.28,46.7,,,,,
FF,2025-06-15,95.3,-1.83,5.23,"Adames, Willy",642715,669160,field_out,hit_into_play,,,,,12,Willy Adames flies out to center fielder Andy Pages.,R,R,R,LAD,SF,X,8,fly_ball,0,2,2025,-0.89,1.08,0.853851745979564,3.5083462881833496,808982,,,2,4,Top,123.48,69.77,,,,,9.063345645619776,-138.46914704274863,-1.306758980997266,-13.543211646727894,31.123670391485085,-18.18823301381038,3.5,1.71,322,90.8,38,95.4,2352,6.4,777498,687221,518692,669242,500743,605141,571771,681624,606192,54.07,0.025,0.035,0,1,0,0,3,34,3,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,236,0.024,-0.17,67.8,8.0,0.06,0.17,90.8,-1,1,0.404,0.596,27,29,28,30,3,2,6,1,6,2,1.44,0.89,0.89,25.4,16.905513673489292,2.719033124075914,23.14164629675766,49.51965027199317,27.09995031520583
FS,2025-06-15,88.5,-1.69,5.6,"Kiner-Falefa, Isiah",643396,607067,,foul,,,,,13,Foul,R,R,R,CHC,PIT,S,,,1,2,2025,-1.06,-0.11,-0.16309848422444473,1.3233424205733009,,,,1,5,Top,,,,,,,5.995889189946766,-128.7006581946147,-4.165783515970595,-13.055682858782555,26.15152817171999,-32.771185942419535,3.36,1.51,1,49,-39,89.2,1230,6.7,777497,624512,683737,663538,542932,621020,664023,691718,673548,53.8,,,,,,,,35,5,Split-Finger,2,2,2,2,2,2,2,2,Standard,Standard,250,0,0,62.3,8.1,,0,88.0,0,0,0.537,0.46299999999999997,34,30,35,30,2,1,5,1,7,2,3.02,1.06,1.06,32.7,13.113689658206514,-8.401634650335744,35.095025790332556,33.77827936279646,37.40427454845154
SL,2025-06-15,80.9,1.36,6.52,"Bleday, JJ",668709,702070,,called_strike,,,,,1,Called Strike,R,L,L,KC,ATH,S,,,0,0,2025,-0.09,-0.13,-0.3255785201283621,3.18562830065419,,,,0,5,Top,,,,,,,-3.5823516553154264,-117.94217129495921,-0.6864446318313444,-0.3073837121273953,18.34969667546553,-33.50641434002453,3.37867497772914,1.56728854061689,,,,81.3,2474,6.1,777496,666023,686469,679845,672580,677951,592192,664728,695506,54.44,,,,,,,,35,1,Slider,2,0,0,2,0,2,0,2,Standard,Standard,312,0.004,-0.039,,,,0.039,,2,-2,0.751,0.249,25,27,26,28,2,1,5,4,6,1,3.55,-0.09,-0.09,57.3,,,,,
FC,2025-06-15,91,-2.22,5.33,"Giménez, Andrés",665926,554430,,ball,,,,,11,Ball,R,L,R,PHI,TOR,B,,,1,0,2025,-0.05,0.95,-1.518361070470238,2.9347104369829684,,,,0,5,Top,,,,,,,1.8948580550945242,-132.60229524188645,-2.228814195699211,-0.9047207870898567,25.64999673632344,-20.665032701394868,3.33748338393745,1.42273435228642,,,,93.1,2621,7.2,777499,592663,805249,681082,664761,607208,656941,669016,596146,53.27,,,,,,,,33,2,Cutter,4,0,0,4,0,4,0,4,Standard,Standard,215,-0.006,0.077,,,,-0.077,,4,-4,0.893,0.10699999999999998,35,26,35,27,2,1,6,2,5,2,1.78,0.05,-0.05,22.1,,,,,
FC,2025-06-15,89.3,2.27,5.72,"Jeffers, Ryan",680777,687888,,ball,,,,,13,Ball,R,R,L,HOU,MIN,B,,,0,0,2025,0.13,0.6,-0.8107912911617635,1.4008735031963646,,,686797,1,5,Top,,,,,,,-7.871313955335051,-129.73397415007676,-5.889485204323481,3.070087915740918,26.90816025541485,-24.354825192200277,3.32710242350178,1.70624008761877,,,,89.5,2302,6.5,777494,673237,605170,643289,641645,665161,669450,676694,701358,54.01,,,,,,,,31,1,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,147,-0.004,0.035,,,,-0.035,,-1,1,0.36,0.64,28,28,29,28,3,2,7,2,6,2,2.27,0.13,-0.13,28.6,,,,,
SI,2025-06-15,94.8,-2.07,4.77,"Mastrobuoni, Miles",670156,682847,,called_strike,,,,,9,Called Strike,R,L,R,SEA,CLE,S,,,2,1,2025,-1.6,0.1,0.562348667621172,1.606858545483075,,,,1,4,Bot,,,,,,,10.506352334255292,-137.77648968836667,-2.877683741769385,-22.583147108088212,27.9393698267972,-30.514677331775214,3.16227551941299,1.46286270687808,,,,95.7,2278,6.7,777495,595978,700932,682657,608070,682177,680757,657041,666134,53.79,,,,,,,,31,4,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,243,-0.001,-0.07,,,,0.07,,5,5,0.943,0.943,26,29,26,30,2,1,6,1,6,2,2.43,1.6,-1.6,13.6,,,,,
SL,2025-06-15,86.2,-1.8,5.79,"Lowe, Nathaniel",663993,691587,,ball,,,,,14,Ball,R,L,R,WSH,MIA,B,,,1,0,2025,-0.07,0.27,1.155468738343545,1.7660488898557785,,,,0,4,Bot,,,,,,,7.159729391997567,-125.38690717958312,-3.9078499030186515,-2.1074131941159786,23.88795355820836,-28.797386187310092,3.50044372595072,1.49115768636523,,,,86.3,2487,6.2,777503,663743,676572,669364,691594,672640,681715,667472,660821,54.27,,,,,,,,34,2,Slider,1,2,1,2,2,1,1,2,Infield shade,Standard,164,0.01,0.077,,,,-0.077,,-1,-1,0.433,0.433,22,29,22,30,2,1,6,1,6,1,2.79,0.07,-0.07,24.6,,,,,
FC,2025-06-15,94.8,-1.68,6.13,"Walker, Jordan",691023,682990,,foul,,,,,12,Foul,R,R,R,MIL,STL,S,,,2,2,2025,-0.27,1.22,0.16526065087673764,4.1239023400326875,,,,1,5,Top,,,,,,,5.423891039434288,-138.08468820010754,-2.342040208324939,-4.562525392726471,28.468960462388033,-16.166506399239108,3.91,1.86,,,,95.1,2412,6.2,777492,661388,656555,668930,702332,687401,682183,694192,686217,54.28,,,,,,,,34,5,Cutter,2,1,1,2,1,2,1,2,Strategic,Standard,201,0,0,74.6,6.7,,0,,1,-1,0.673,0.32699999999999996,24,23,25,23,2,1,5,1,7,4,1.29,0.27,0.27,48.8,-3.5224213653966236,25.415094987820925,21.458514455390624,40.69149392425613,15.797539950476084
CU,2025-06-15,80.1,-0.74,6.82,"Smith, Pavin",656976,601713,,ball,,,,,13,Ball,R,L,R,AZ,SD,B,,,1,2,2025,0.22,-1.44,-0.36205527065057963,0.6968649200718238,,,,1,5,Bot,,,,,,,0.43002678789437115,-116.67462168290463,-4.07924404219035,1.9029627328556185,23.352170842368444,-44.71040954080663,3.19425834334551,1.37825716174137,,,,80.8,2804,6.9,777491,553869,650333,630105,578428,593428,657757,663604,665487,53.63,,,,,,,,39,5,Curveball,2,4,2,4,4,2,2,4,Infield shade,Standard,17,0.004,0.048,,,,-0.048,,-2,-2,0.25,0.25,32,29,32,29,2,1,6,1,5,2,5.01,-0.22,0.22,58.9,,,,,
FF,2025-06-15,95.4,2.19,5.64,"Sánchez, Jesús",660821,669022,,foul,,,,,12,Foul,R,L,L,WSH,MIA,S,,,0,0,2025,0.64,1.4,0.12539250064617924,3.7092183568992394,,,,0,4,Top,,,,,,,-6.959620989958699,-138.66707493935093,-2.5707302556509397,9.897428095648426,33.024790518267885,-13.79004949310456,3.39,1.57,231,75.7,30,96.2,2335,6.9,777503,660688,663993,671277,677588,682928,695578,690987,669743,53.56,,,,,,,,31,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,145,0.003,-0.039,73.2,5.9,,0.039,88.0,-1,1,0.377,0.623,26,27,26,28,2,1,5,1,5,1,1.12,0.64,0.64,42.1,3.664763984299797,14.038959925816549,16.419232301662422,35.72981777293342,27.161734245077263
SI,2025-06-15,91.8,-2.44,6.39,"Ortiz, Joey",687401,571945,,foul,,,,,11,Foul,R,R,R,MIL,STL,S,,,0,1,2025,-1.16,0.93,-1.2213183653900617,2.656030769851939,702332,,,2,4,Bot,,,,,,,5.608938819485143,-133.51477225823473,-5.622881167549789,-15.137272139120293,27.622965287208462,-19.986723746779955,3.38,1.55,289,104.1,15,91.9,2197,6.3,777492,671056,575929,680977,571448,676480,676475,687363,691023,54.22,,,,,,,,32,2,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,214,-0.009,-0.062,78.8,8.0,,0.062,104.1,1,1,0.67,0.67,36,26,37,27,2,1,5,1,7,2,1.76,1.16,1.16,43.3,9.244326102218126,-22.581282620439836,25.59335405652163,23.59828259628749,38.14475806075721
SL,2025-06-15,85.8,-1.54,5.77,"Misner, Kameron",670224,656288,,ball,,,,,7,Ball,R,L,R,NYM,TB,B,,,1,0,2025,-0.29,-0.27,-0.8117520881129648,1.8928551714991495,,,,0,4,Top,,,,,,,2.303263265733258,-125.03676060141146,-2.3738750178151706,-3.537466401818066,24.546903817668845,-34.805134814928216,3.67301164686832,1.65905336230562,,,,85.1,2451,5.7,777502,682626,624413,643446,683146,682668,607043,621438,665742,54.79,,,,,,,,29,2,Slider,0,4,4,0,4,0,4,0,Standard,Standard,19,-0.003,0.077,,,,-0.077,,-4,4,0.123,0.877,29,27,29,27,2,1,5,1,6,2,3.36,0.29,-0.29,42.9,,,,,
ST,2025-06-15,85.2,-2.28,4.75,"Adames, Willy",642715,669160,,swinging_strike,,,,,14,Swinging Strike,R,R,R,LAD,SF,S,,,0,1,2025,1.15,-0.09,1.0789110936143973,2.0129570030162967,808982,,,2,4,Top,,,,,,,5.624648792718057,-124.00402075984762,0.1124891546293143,10.575833208873576,26.81737470090579,-33.340509457957225,3.5,1.71,,,,85.7,3063,6.8,777498,687221,518692,669242,500743,605141,571771,681624,606192,53.74,,,,,,,,34,2,Sweeper,2,3,3,2,3,2,3,2,Standard,Standard,55,0.01,-0.062,68.1,8.7,,0.062,,-1,1,0.394,0.606,27,29,28,30,3,2,6,1,6,2,3.25,-1.15,-1.15,13.8,20.882392546037003,-10.815320020390068,29.643135521045533,51.752751152852326,37.01446614450862
CU,2025-06-15,77.9,-2.04,5.84,"Taylor, Michael A.",572191,677958,,ball,,,,,13,Ball,R,R,R,TEX,CWS,B,,,0,0,2025,0.56,-1,-0.2163246011683993,1.2812314228062611,,,,0,5,Top,,,,,,,2.9027300719444593,-113.48024554844179,-1.0232236550387186,4.253443324526772,22.107134050028243,-40.77445506261989,3.53420386944389,1.60460636888033,,,,78,2319,6.5,777493,543309,669394,543760,677649,608369,694671,694497,666969,54.03,,,,,,,,35,1,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,40,-0.005,0.041,,,,-0.041,,1,-1,0.638,0.362,25,34,26,34,2,1,11,1,6,2,4.76,-0.56,-0.56,34.5,,,,,
CU,2025-06-15,77,-1.71,6.02,"McGuire, Reese",624512,656605,,ball,,,,,13,Ball,R,L,R,CHC,PIT,B,,,0,1,2025,1.2,-0.92,-1.063565214206918,2.031530885606573,,,,2,4,Bot,,,,,,,-0.8331137101446878,-112.01914223370576,0.31818376880023447,10.17073896850482,23.94963792310044,-40.15676352452543,3.19730874954445,1.49566263466235,,,,76.8,2580,6.6,777497,664954,687462,693304,663647,643396,624428,665833,672744,53.94,,,,,,,,33,2,Curveball,2,2,2,2,2,2,2,2,Standard,Standard,33,0.001,0.027,,,,-0.027,,0,0,0.511,0.511,29,30,29,30,2,1,5,2,6,5,4.83,-1.2,1.2,45.3,,,,,
