pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-05-15,86.4,-2.34,5,"Verdugo, Alex",657077,592866,single,hit_into_play,,,,,9,Alex Verdugo singles on a ground ball to right fielder Alex Call. Ozzie Albies scores. Nick Allen to 3rd.,R,L,R,ATL,WSH,X,9,ground_ball,1,1,2025,-0.04,0.65,0.42137849913068326,1.7573487387091395,645277,,669397,1,5,Bot,191.09,129.25,,,,,6.737019990606191,-125.84375835895287,-2.970931880819929,-1.5632368468656272,21.12834050963259,-24.86030542085706,3.52,1.58,20,99.6,-4,87.9,2238,6.8,777909,660688,663993,642708,677588,682928,695578,696285,669743,53.72,0.316,0.286,0.9,1,1,0,2,37,3,4-Seam Fastball,1,0,1,0,0,2,2,0,Standard,Standard,215,0.086,0.508,66.5,6.4,0.316,-0.508,99.6,1,1,0.77,0.77,33,29,33,29,3,2,5,1,7,2,2.36,0.04,-0.04,18.9,0.33387229832765036,-7.216370948801913,43.19943236770845,26.208690142026697,32.85872244451495
FF,2025-05-15,94,-2.2,5.83,"Rosario, Amed",642708,700363,,called_strike,,,,,2,Called Strike,R,R,R,ATL,WSH,S,,,0,0,2025,-0.54,1.25,-0.17352952215410733,3.0270023284013585,,,682928,0,6,Top,,,,,,,6.506900631386648,-136.7926713835442,-4.373021861775537,-8.201885371760614,28.927211325379485,-15.67971608733168,3.34908871403794,1.44825614356893,,,,94.8,2002,6.7,777909,686948,621566,645277,663586,669397,657077,671739,642201,53.83,,,,,,,,42,1,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,222,0.004,-0.043,,,,0.043,,4,-4,0.887,0.11299999999999999,22,29,23,30,3,2,5,1,7,7,1.32,0.54,0.54,36.5,,,,,
FC,2025-05-15,87.8,-2.06,6.18,"Kjerstad, Heston",677008,663978,,foul,,,,,12,Foul,R,L,R,BAL,MIN,S,,,2,2,2025,0.25,0.7,0.7172064872787913,4.163944086504377,,,,0,6,Bot,,,,,,,6.280127183042039,-127.8009649272586,-0.2115941016591073,1.4265009477537673,25.98261807541026,-24.621141107467732,3.84,1.76,,,,88.9,1875,6.9,777911,680777,664034,681146,668904,686797,650489,680577,665019,53.6,,,,,,,,40,6,Cutter,0,3,0,3,3,0,0,3,Infield shade,Standard,195,0,0,,,,0,,-3,-3,0.159,0.159,29,26,29,26,2,1,6,1,6,2,2.25,-0.25,0.25,45.7,,,,,
FF,2025-05-15,92.1,-2.44,5.97,"Clemens, Kody",665019,608372,,called_strike,,,,,4,Called Strike,R,L,R,BAL,MIN,S,,,1,0,2025,-0.4,1.39,-0.6997045076009929,2.745491102804359,,,,0,5,Top,,,,,,,5.273680365994405,-134.05665258215282,-5.419575001883219,-5.916739908855492,26.157783955112095,-14.411759893328526,3.49819654363912,1.74079928711727,,,,92.3,2371,6.2,777911,668939,663624,702616,656896,683002,677008,656775,641933,54.33,,,,,,,,29,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,212,0.003,-0.05,,,,0.05,,-3,3,0.162,0.838,35,29,36,29,2,1,6,1,6,1,1.27,0.4,-0.4,37.2,,,,,
FS,2025-05-15,83.8,-0.92,5.95,"Santander, Anthony",623993,641793,grounded_into_double_play,hit_into_play,,,,,13,"Anthony Santander grounds into a double play, first baseman Jonathan Aranda to shortstop Taylor Walls to pitcher Zack Littell. Bo Bichette out at 2nd. Anthony Santander out at 1st.",R,L,R,TOR,TB,X,3,ground_ball,1,2,2025,-0.91,-0.43,-1.2407580210357754,1.6577714658770373,,,666182,1,6,Bot,151.27,172.22,,,,,1.0645801039804348,-121.97801728111669,-2.536147000621206,-9.189991672292692,28.472724788006925,-36.11638561315897,3.34,1.53,19,77.2,-4,83,1025,6.2,777913,643376,666018,664040,691406,670764,802415,670224,676609,54.34,0.104,0.097,0,1,0,0,2,49,4,Split-Finger,2,6,2,6,6,2,2,6,Infield shade,Standard,246,-0.033,-0.241,67.1,7.7,0.125,0.241,88.0,-4,-4,0.092,0.092,29,30,30,31,3,2,6,1,5,2,3.73,0.91,-0.91,35.1,1.9151379252446743,-17.508654952548195,18.520003327107286,46.57681908307455,39.76725768317242
CH,2025-05-15,81.8,-2.35,5.02,"Verdugo, Alex",657077,592866,,ball,,,,,13,Ball,R,L,R,ATL,WSH,B,,,0,1,2025,-0.74,-0.11,-1.5130518500781718,2.219751773285253,645277,,669397,1,5,Bot,,,,,,,3.366920423947909,-119.19638608718569,0.3853608741235999,-7.7153199870901465,20.343182826350834,-33.44578730653185,3.55313671934723,1.56248368305459,,,,83.5,1363,7.1,777909,660688,663993,642708,677588,682928,695578,696285,669743,53.39,,,,,,,,37,2,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,250,0.007,0.012,,,,-0.012,,1,1,0.763,0.763,33,29,33,29,3,2,5,1,7,2,3.47,0.74,-0.74,15.9,,,,,
CH,2025-05-15,78.9,-1.39,6.35,"Baldwin, Brooks",681460,607259,,foul,,,,,7,Foul,R,L,R,CIN,CWS,S,,,0,2,2025,-0.74,0.53,-0.462799320048611,1.49291602695348,,,,0,6,Top,,,,,,,3.3629860696374285,-114.82297230960431,-4.7467916642687165,-7.167043711808015,19.78257041060631,-26.812175855011112,3.25,1.56,175,72.5,59,78.4,2161,5.8,777912,663886,668715,680574,669289,682829,669720,666181,656582,54.71,,,,,,,,42,3,Changeup,6,0,0,6,0,6,0,6,Infield shade,Standard,237,0,0,63.2,7.6,,0,88.0,6,-6,0.976,0.02400000000000002,34,24,35,25,2,1,6,1,5,1,3.11,0.74,-0.74,58.8,2.8667234450811754,5.571460032329598,37.020790453833975,44.72068372313579,32.34134173599885
FS,2025-05-15,86.8,-2.79,5.63,"Lowe, Josh",666139,592332,,called_strike,,,,,13,Called Strike,R,L,R,TOR,TB,S,,,0,0,2025,-1.35,0.54,-0.16190717221502782,1.6620207654457557,,,,1,5,Top,,,,,,,9.068452143667283,-125.97185209586138,-4.365527826042465,-16.26151541085841,26.011780663864908,-25.740546229815482,3.82592056573737,1.78449443328081,,,,86.9,1707,6.6,777913,672386,665489,676391,680718,666182,664770,664702,623993,53.95,,,,,,,,34,1,Split-Finger,2,4,4,2,4,2,4,2,Standard,Standard,239,0.002,-0.039,,,,0.039,,-2,2,0.267,0.733,34,27,34,27,3,2,6,48,6,1,2.51,1.35,-1.35,30.3,,,,,
FF,2025-05-15,93.8,-1.87,6.03,"Langford, Wyatt",694671,686613,strikeout,called_strike,,,,,8,Wyatt Langford called out on strikes.,R,R,R,TEX,HOU,S,2,,2,2,2025,-0.63,1.2,-0.25025348661274105,1.5265119271116918,,,,2,6,Bot,,,,,,,5.621960507157342,-136.24858845225407,-8.631145024907351,-9.067395729029162,30.345372223537062,-15.463850802043304,3.28166763498282,1.56263475133719,,,,94.5,2028,6.8,777910,673237,572233,643289,670623,665161,514888,676694,701305,53.69,,0,0,1,0,0,,43,6,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Strategic,211,-0.009,-0.224,,,,0.224,,1,1,0.701,0.701,26,23,27,24,3,2,6,1,6,1,1.4,0.63,0.63,66.0,,,,,
ST,2025-05-15,77.7,-1.93,5.31,"Hernández, Enrique",571771,669920,,ball,,,,,11,Ball,R,R,R,LAD,ATH,B,,,1,0,2025,1.08,-0.14,-1.973683714148043,2.53406277695598,,,,2,4,Bot,,,,,,,-2.0789383665384054,-113.18632415529093,1.2311707328318506,9.634822769025918,21.140671224081597,-33.822728206639596,3.37254334736699,1.61617647729689,,,,77.8,2475,6.4,777946,669127,701762,680474,570482,805779,691016,664913,671732,54.15,,,,,,,,46,2,Sweeper,15,2,15,2,2,15,15,2,Standard,Standard,71,0,0.065,,,,-0.065,,13,13,0.998,0.998,32,33,32,34,2,0,28,1,33,2,3.91,-1.08,-1.08,22.5,,,,,
FC,2025-05-15,87.6,-2.21,5.72,"Hays, Austin",669720,669060,,foul,,,,,3,Foul,R,R,R,CIN,CWS,S,,,1,0,2025,0.03,0.69,0.5756970157980581,2.871170664589113,,,,0,5,Bot,,,,,,,6.684753605448178,-127.41502274691855,-2.1496554641434438,-1.1003492394063514,26.79054550906193,-24.45613422016319,3.14,1.4,183,85,61,87.7,2107,6.4,777912,642136,672820,668942,678246,676070,681460,673357,641943,54.06,,,,,,,,38,2,Cutter,5,0,5,0,0,5,5,0,Standard,Standard,200,-0.001,-0.05,71.5,6.7,,0.05,88.0,5,5,0.961,0.961,27,29,28,30,3,2,6,1,9,1,2.29,-0.03,-0.03,38.4,11.825319559416029,12.32210255062399,26.347099134203724,43.40691115534869,29.40571386579171
FF,2025-05-15,98.4,-1.31,5.39,"Walker, Christian",572233,594798,strikeout,swinging_strike,,,,,14,Christian Walker strikes out swinging.,R,R,R,TEX,HOU,S,2,,3,2,2025,-0.85,1.31,0.9163906984421684,2.4299614900710216,,,,1,6,Top,,,,,,,8.12070288540581,-142.9350669543199,-5.6283102463160475,-13.619822928251086,34.18978410304652,-13.135076075402319,3.37,1.56,,,,99.3,2554,7,777910,641680,669394,543760,673962,669701,694671,694497,666969,53.55,,0,0,1,0,0,,38,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,221,0.031,-0.332,77.0,7.0,,0.332,,0,0,0.528,0.472,37,34,37,34,3,2,5,1,6,1,1.06,0.85,0.85,28.7,-2.3200897730762047,23.919573846125267,26.608270724361407,45.5374614757296,10.419432736164966
CH,2025-05-15,79.3,-1.33,6.36,"Baldwin, Brooks",681460,607259,,foul,,,,,11,Foul,R,L,R,CIN,CWS,S,,,0,1,2025,-1.03,0.42,-0.742988546641977,3.3921922054850273,,,,0,6,Top,,,,,,,3.191331764053395,-115.46128978884789,-0.5250272669865046,-9.846765542053328,21.038491931056537,-28.550891575510498,3.25,1.56,132,49,35,78.8,2166,5.8,777912,663886,668715,680574,669289,682829,669720,666181,656582,54.67,,,,,,,,42,2,Changeup,6,0,0,6,0,6,0,6,Standard,Standard,240,0.002,-0.055,39.7,6.3,,0.055,88.0,6,-6,0.974,0.026000000000000023,34,24,35,25,2,1,6,1,5,1,3.2,1.03,-1.03,57.9,17.412733005319932,24.73050195128099,19.109738248351285,48.726558556461086,19.004794654922527
FF,2025-05-15,93.3,-0.92,5.99,"Santander, Anthony",623993,641793,,foul,,,,,11,Foul,R,L,R,TOR,TB,S,,,1,1,2025,-0.43,1.49,-0.5922479870517466,3.5760185062300263,,,666182,1,6,Bot,,,,,,,1.8073989207896943,-135.82968963631407,-3.673973141313682,-5.730246163188609,32.33969907778574,-13.255982581082892,3.34,1.53,223,76.1,44,93.1,2199,6.4,777913,643376,666018,664040,691406,670764,802415,670224,676609,54.14,,,,,,,,49,3,4-Seam Fastball,2,6,2,6,6,2,2,6,Infield shade,Standard,251,-0.007,-0.056,66.9,6.7,,0.056,88.0,-4,-4,0.099,0.099,29,30,30,31,3,2,6,1,5,2,1.15,0.43,-0.43,41.3,6.28018377820096,6.560143264880293,11.038762506212421,40.937882892383314,25.40366921854265
FF,2025-05-15,93.7,-1.83,6.24,"Kjerstad, Heston",677008,663978,,foul,,,,,3,Foul,R,L,R,BAL,MIN,S,,,2,2,2025,-0.95,1.54,0.34126106681408974,3.420772463030619,,,,0,6,Bot,,,,,,,7.829441908260695,-136.22507157459572,-5.011247540732648,-13.626780629109302,30.707478214867276,-12.033184626399064,3.84,1.76,180,64.3,41,94.7,2272,7,777911,680777,664034,681146,668904,686797,650489,680577,665019,53.5,,,,,,,,40,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,214,0,0,63.2,5.5,,0,88.0,-3,-3,0.159,0.159,29,26,29,26,2,1,6,1,6,2,1.06,0.95,-0.95,49.5,-0.4178445486085387,19.504365623629212,33.08278892455298,29.492633989884737,19.30137786713488
ST,2025-05-15,76.5,-2.46,5.09,"Verdugo, Alex",657077,592866,,called_strike,,,,,7,Called Strike,R,L,R,ATL,WSH,S,,,0,0,2025,1.15,0.17,-0.3232968774606678,1.8442941135312987,645277,,669397,1,5,Bot,,,,,,,2.4511370224384383,-111.5103027794512,-0.2088737753657447,9.308781533140781,17.951322781265095,-30.917193572063958,3.56068927243084,1.60816050234897,,,,77.8,2214,6.9,777909,660688,663993,642708,677588,682928,695578,696285,669743,53.62,,,,,,,,37,1,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,84,-0.01,-0.041,,,,0.041,,1,1,0.773,0.773,33,29,33,29,3,2,5,1,7,2,3.68,-1.15,1.15,17.9,,,,,
FF,2025-05-15,91.2,-2.37,6.02,"Clemens, Kody",665019,608372,,ball,,,,,11,Ball,R,L,R,BAL,MIN,B,,,0,0,2025,-0.1,1.46,-0.8317035065794874,3.981334997426796,,,,0,5,Top,,,,,,,4.0895828319171885,-132.77569898542183,-2.3976136444853844,-2.063815459647789,27.1842807063994,-14.600941814206434,3.49999903541169,1.70871972231433,,,,91.3,2319,6.2,777911,668939,663624,702616,656896,683002,677008,656775,641933,54.28,,,,,,,,29,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,207,-0.002,0.041,,,,-0.041,,-3,3,0.164,0.836,35,29,36,29,2,1,6,1,6,1,1.27,0.1,-0.1,40.5,,,,,
FF,2025-05-15,96.5,-1.63,6.24,"Langford, Wyatt",694671,686613,,ball,,,,,12,Ball,R,R,R,TEX,HOU,B,,,1,2,2025,-0.56,1.58,0.5723747921460967,4.551539341177918,,,,2,6,Bot,,,,,,,7.182538853500492,-140.31670024393298,-2.483204287144978,-9.126543180216572,34.802109071828376,-11.071036002377513,3.32437205048724,1.64590025355886,,,,96.6,2300,6.6,777910,673237,572233,643289,670623,665161,514888,676694,701305,53.91,,,,,,,,43,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Strategic,205,0.001,0.042,,,,-0.042,,1,1,0.7,0.7,26,23,27,24,3,2,6,1,6,1,0.89,0.56,0.56,66.1,,,,,
ST,2025-05-15,79.3,-1.73,5.42,"Hernández, Enrique",571771,669920,,ball,,,,,14,Ball,R,R,R,LAD,ATH,B,,,0,0,2025,1,-0.1,2.018691290245984,2.05497200947959,,,,2,4,Bot,,,,,,,6.3386183663024305,-115.3384453476151,-0.3188893706146013,7.562132651899565,23.19583981098551,-33.27073253076685,3.43999984456157,1.64903161763728,,,,79.2,2552,6.4,777946,669127,701762,680474,570482,805779,691016,664913,671732,54.06,,,,,,,,46,1,Sweeper,15,2,15,2,2,15,15,2,Standard,Standard,65,0,0.037,,,,-0.037,,13,13,0.998,0.998,32,33,32,34,2,0,28,1,33,2,3.76,-1,-1,22.9,,,,,
FF,2025-05-15,98.2,-1.29,5.47,"Walker, Christian",572233,594798,,ball,,,,,12,Ball,R,R,R,TEX,HOU,B,,,2,2,2025,-0.81,1.36,1.1599206047106714,3.182964583744349,,,,1,6,Top,,,,,,,8.580590359707607,-142.72228586115247,-3.8702819404547477,-13.133097205997396,34.66133141880334,-12.905297715572862,3.28394876335408,1.40938994732158,,,,98.7,2573,6.7,777910,641680,669394,543760,673962,669701,694671,694497,666969,53.76,,,,,,,,38,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,220,-0.01,0.104,,,,-0.104,,0,0,0.538,0.46199999999999997,37,34,37,34,3,2,5,1,6,1,1.02,0.81,0.81,29.8,,,,,
FS,2025-05-15,86.6,-2.66,5.72,"Jansen, Danny",643376,592332,field_out,hit_into_play,,,,,11,Danny Jansen pops out to shortstop Bo Bichette.,R,R,R,TOR,TB,X,6,popup,2,2,2025,-1.16,0.39,-0.8676264151828952,2.4980069611239815,,,,0,5,Top,83.51,141.53,,,,,6.65792026176725,-125.95990054481089,-2.279231645328583,-13.696453304371623,25.981971330665388,-27.74039921723965,3.37,1.56,179,78.7,57,86.8,1742,6.5,777913,672386,665489,676391,680718,666182,664770,664702,623993,54.03,0.043,0.047,0,1,0,0,3,33,5,Split-Finger,2,4,4,2,4,2,4,2,Infield shade,Standard,237,0.015,-0.232,74.1,6.9,0.068,0.232,88.0,-2,2,0.252,0.748,34,30,34,30,2,1,6,1,6,2,2.65,1.16,1.16,31.2,22.341588270816782,-17.958961395201403,30.03067562702887,28.480361077210397,37.83676362231982
SI,2025-05-15,90.3,-2.44,5.81,"Hays, Austin",669720,669060,,ball,,,,,11,Ball,R,R,R,CIN,CWS,B,,,0,0,2025,-1.23,0.38,-0.12012407009352799,3.7628092340475607,,,,0,5,Bot,,,,,,,8.359120543238047,-131.19589772942481,0.11384296794364135,-15.992411876215034,30.397638601027655,-28.04686088030946,3.10910586953128,1.44617712203171,,,,89.8,2113,6.3,777912,642136,672820,668942,678246,676070,681460,673357,641943,54.23,,,,,,,,38,1,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,225,0.001,0.041,,,,-0.041,,5,5,0.96,0.96,27,29,28,30,3,2,6,1,9,1,2.44,1.23,1.23,38.7,,,,,
FF,2025-05-15,95.3,-2.44,5.65,"Abrams, CJ",682928,700363,single,hit_into_play,,,,,4,CJ Abrams singles on a sharp line drive to left fielder Alex Verdugo.,R,L,R,ATL,WSH,X,7,line_drive,1,0,2025,-0.99,1.03,-0.8260574858197116,2.790314177612768,,,,0,6,Top,73.43,97.83,,,,,6.497878164299955,-138.55519038591342,-4.169165732168117,-14.167184589010075,31.6152511982874,-18.20017014288045,3.49,1.6,236,104.1,10,95.6,1998,6.6,777909,686948,621566,645277,663586,669397,657077,671739,642201,53.93,0.884,0.875,0.9,1,1,0,4,41,2,4-Seam Fastball,4,0,0,4,0,4,0,4,Strategic,Standard,224,-0.028,0.396,72.3,6.9,1.103,-0.396,104.1,4,-4,0.915,0.08499999999999996,22,24,23,25,3,2,5,1,7,1,1.49,0.99,-0.99,31.9,-3.6704852617372423,14.234774767468151,24.480943388883823,46.38461869384547,18.10301688082491
CH,2025-05-15,83.4,-2.16,5.99,"Kjerstad, Heston",677008,663978,,swinging_strike,,,,,13,Swinging Strike,R,L,R,BAL,MIN,S,,,2,1,2025,-1.36,0.17,-0.4096432402786898,1.277071191417999,,,,0,6,Bot,,,,,,,6.769184485482022,-121.16003061545672,-4.7060242205449025,-14.721319744521287,25.432486698137506,-29.764844291715228,3.84,1.76,,,,84,1779,7,777911,680777,664034,681146,668904,686797,650489,680577,665019,53.55,,,,,,,,40,4,Changeup,0,3,0,3,3,0,0,3,Infield shade,Standard,249,-0.009,-0.073,72.4,8.2,,0.073,,-3,-3,0.168,0.168,29,26,29,26,2,1,6,1,6,2,3.14,1.36,-1.36,42.1,28.889583213218497,-16.292354584249154,42.6426804291921,39.26896562885706,42.252790990342
ST,2025-05-15,78.5,-1.75,5.29,"Rojas, Miguel",500743,669920,field_out,hit_into_play,,,,,5,"Miguel Rojas grounds out, shortstop Jacob Wilson to first baseman Nick Kurtz.",R,R,R,LAD,ATH,X,6,ground_ball,1,2,2025,1.09,0.14,-0.021120599058312872,2.768132985343625,,,,1,4,Bot,104.15,154.76,,,,,1.739382842341319,-114.37409555525127,1.1227532931567312,9.229656399599778,21.124565839651286,-31.36804003856499,3.34,1.66,11,91.8,-14,78.9,2419,6.5,777946,669127,701762,680474,570482,805779,691016,664913,671732,54.03,0.141,0.127,0,1,0,0,2,45,5,Sweeper,15,2,15,2,2,15,15,2,Standard,Standard,69,0,-0.18,,,0.16,0.18,91.8,13,13,0.998,0.998,32,36,32,36,2,0,28,1,33,2,3.55,-1.09,-1.09,23.8,,,,,
FF,2025-05-15,92.1,-1.48,6.19,"Baldwin, Brooks",681460,607259,,called_strike,,,,,4,Called Strike,R,L,R,CIN,CWS,S,,,0,0,2025,-0.14,1.41,-0.41513868654215463,2.6834217635095143,,,,0,6,Top,,,,,,,2.9782568770063134,-134.0433705355137,-6.099332757814587,-2.367520796088308,28.730003799864967,-14.00546623105863,3.40114673573799,1.61121934046311,,,,91.4,2421,5.9,777912,663886,668715,680574,669289,682829,669720,666181,656582,54.64,,,,,,,,42,1,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Standard,203,0.001,-0.039,,,,0.039,,6,-6,0.973,0.027000000000000024,34,24,35,25,2,1,6,1,5,1,1.27,0.14,-0.14,57.7,,,,,
FF,2025-05-15,95.8,-2.45,5.81,"Jansen, Danny",643376,592332,,ball,,,,,12,Ball,R,R,R,TOR,TB,B,,,1,2,2025,-0.63,1.42,1.054923900296798,3.6001148336365425,,,,0,5,Top,,,,,,,10.716768609718171,-139.01088703214864,-3.369930525827349,-10.790547850488968,34.53410434811371,-13.283444839646672,3.37000058611419,1.46061553464299,,,,95.7,2355,6.6,777913,672386,665489,676391,680718,666182,664770,664702,623993,53.87,,,,,,,,33,4,4-Seam Fastball,2,4,4,2,4,2,4,2,Infield shade,Standard,218,-0.002,0.043,,,,-0.043,,-2,2,0.254,0.746,34,30,34,30,2,1,6,1,6,2,1.1,0.63,0.63,36.6,,,,,
SL,2025-05-15,89.3,-0.93,6.19,"Santander, Anthony",623993,641793,,called_strike,,,,,13,Called Strike,R,L,R,TOR,TB,S,,,1,0,2025,-0.06,0.62,-0.8879679432040714,2.4242486101002303,,,666182,1,6,Bot,,,,,,,0.21978979117542835,-129.98985911108457,-4.521516214798881,-0.7121879854197842,29.279669255225244,-24.39718827379945,3.39316483224596,1.61839403047965,,,,88.9,2233,6.2,777913,643376,666018,664040,691406,670764,802415,670224,676609,54.31,,,,,,,,49,2,Slider,2,6,2,6,6,2,2,6,Infield shade,Standard,199,-0.005,-0.056,,,,0.056,,-4,-4,0.104,0.104,29,30,30,31,3,2,6,1,5,2,2.25,0.06,-0.06,39.7,,,,,
SL,2025-05-15,80.7,-2.33,5.08,"Allen, Nick",669397,592866,single,hit_into_play,,,,,9,Nick Allen singles on a ground ball to right fielder Alex Call. Ozzie Albies to 3rd.,R,R,R,ATL,WSH,X,9,ground_ball,3,2,2025,0.61,-0.08,0.7272228056704861,1.5559492090061062,,,645277,1,5,Bot,166.28,114.73,,,,,5.714457512930364,-117.54893899015063,-1.1067242926575163,4.70963509956524,20.162021139767763,-32.90330206325548,3.11,1.45,140,79.6,10,82,2249,6.9,777909,660688,663993,642708,677588,682928,695578,696285,669743,53.61,0.39,0.351,0.9,1,1,0,4,36,6,Slider,1,0,1,0,0,1,1,0,Standard,Standard,129,0.058,0.341,62.1,6.6,0.404,-0.341,88.0,1,1,0.715,0.715,33,26,33,27,2,1,5,1,7,1,3.54,-0.61,-0.61,19.6,4.2272904764487995,7.579710093314695,31.1572874450965,44.27528140589777,31.258725483609233
FC,2025-05-15,87.3,-2.31,6,"Lewis, Royce",668904,608372,field_out,hit_into_play,,,,,4,Royce Lewis pops out to first baseman Ryan Mountcastle in foul territory.,R,R,R,BAL,MIN,X,3,popup,1,0,2025,0.06,0.48,-0.5210809342162216,2.4983049059217293,,681146,,2,4,Top,150.3,190.19,,,,,4.176273797144914,-127.0230876930959,-3.1836826178885165,-0.2702314281690553,29.359702808662135,-26.547678492910492,3.5,1.72,67,80.1,75,86.8,2410,6.3,777911,668939,663624,702616,656896,683002,677008,656775,641933,54.24,0.003,0.002,0,1,0,0,3,25,2,Cutter,0,3,3,0,3,0,3,0,Standard,Standard,174,0.021,-0.308,77.2,8.4,0.003,0.308,88.0,-3,3,0.195,0.8049999999999999,35,26,36,26,2,1,6,1,6,1,2.55,-0.06,-0.06,47.1,15.287939840800071,-11.171303135809994,31.809536828245403,28.77380462160788,28.453822336948964
SL,2025-05-15,89.8,-1.3,5.54,"Walker, Christian",572233,594798,,ball,,,,,14,Ball,R,R,R,TEX,HOU,B,,,1,2,2025,0.39,0.09,1.1900565750207042,1.4026478376540128,,,,1,6,Top,,,,,,,5.4037539778647155,-130.58757649117018,-4.478905107785616,3.3056783038810456,28.340479072976603,-30.37406585571601,3.3243861523901,1.45007283233002,,,,91,2849,7.1,777910,641680,669394,543760,673962,669701,694671,694497,666969,53.37,,,,,,,,38,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,129,-0.004,0.048,,,,-0.048,,0,0,0.542,0.45799999999999996,37,34,37,34,3,2,5,1,6,1,2.75,-0.39,-0.39,38.5,,,,,
CU,2025-05-15,75.2,-2.18,5.85,"Abrams, CJ",682928,700363,,ball,,,,,11,Ball,R,L,R,ATL,WSH,B,,,0,0,2025,0.67,-0.74,-1.5917197624975237,2.7705335364485197,,,,0,6,Top,,,,,,,0.03276495730298498,-109.4640636704457,2.1073272722402345,5.3404136099528134,20.184191217934888,-38.688496902588405,3.46247917118262,1.31111818014637,,,,75.5,2147,6.6,777909,686948,621566,645277,663586,669397,657077,671739,642201,53.93,,,,,,,,41,1,Curveball,4,0,0,4,0,4,0,4,Strategic,Standard,60,-0.003,0.041,,,,-0.041,,4,-4,0.918,0.08199999999999996,22,24,23,25,3,2,5,1,7,1,4.78,-0.67,0.67,44.2,,,,,
FF,2025-05-15,96.9,-1.53,6.11,"Langford, Wyatt",694671,686613,,foul,,,,,2,Foul,R,R,R,TEX,HOU,S,,,1,2,2025,-0.59,1.55,0.06756548415450248,2.9212936881366405,,,,2,6,Bot,,,,,,,5.673961008708426,-140.87433577971188,-6.497721172347347,-9.272433003404297,35.13327839807998,-10.289996407343473,3.36,1.63,199,88,59,97.2,2374,6.7,777910,673237,572233,643289,670623,665161,514888,676694,701305,53.78,,,,,,,,43,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Strategic,203,0,0,72.6,6.6,,0,88.0,1,1,0.7,0.7,26,23,27,24,3,2,6,1,6,1,0.9,0.59,0.59,66.5,13.737905846337469,11.648170131422352,31.755382925558806,37.909521349647925,25.49332763341998
